   946    0.11540E+04    0.39338E+02    0.28514E+02    0.12746E+06   -0.28292E+03
   947    0.11464E+04    0.39504E+02    0.27235E+02    0.12720E+06   -0.28284E+03
   948    0.11388E+04    0.39666E+02    0.25940E+02    0.12694E+06   -0.28276E+03
   949    0.11315E+04    0.39820E+02    0.24633E+02    0.12668E+06   -0.28268E+03
   950    0.11243E+04    0.39970E+02    0.23312E+02    0.12643E+06   -0.28260E+03
   951    0.11173E+04    0.40114E+02    0.21979E+02    0.12617E+06   -0.28251E+03
   952    0.11105E+04    0.40253E+02    0.20636E+02    0.12592E+06   -0.28243E+03
   953    0.11037E+04    0.40384E+02    0.19280E+02    0.12566E+06   -0.28234E+03
   954    0.10972E+04    0.40510E+02    0.17915E+02    0.12541E+06   -0.28225E+03
   955    0.10907E+04    0.40630E+02    0.16539E+02    0.12515E+06   -0.28216E+03
   956    0.10844E+04    0.40744E+02    0.15152E+02    0.12490E+06   -0.28206E+03
   957    0.10783E+04    0.40852E+02    0.13758E+02    0.12465E+06   -0.28196E+03
   958    0.10723E+04    0.40953E+02    0.12354E+02    0.12440E+06   -0.28186E+03
   959    0.10665E+04    0.41049E+02    0.10942E+02    0.12415E+06   -0.28176E+03
   960    0.10609E+04    0.41138E+02    0.95239E+01    0.12390E+06   -0.28166E+03
   961    0.10554E+04    0.41222E+02    0.80979E+01    0.12365E+06   -0.28155E+03
   962    0.10500E+04    0.41299E+02    0.66660E+01    0.12340E+06   -0.28144E+03
   963    0.10449E+04    0.41370E+02    0.52283E+01    0.12315E+06   -0.28132E+03
   964    0.10399E+04    0.41434E+02    0.37862E+01    0.12291E+06   -0.28120E+03
   965    0.10350E+04    0.41493E+02    0.23389E+01    0.12266E+06   -0.28108E+03
   966    0.10303E+04    0.41546E+02    0.88804E+00    0.12241E+06   -0.28095E+03
   967    0.10257E+04    0.41592E+02   -0.56651E+00    0.12217E+06   -0.28082E+03
   968    0.10213E+04    0.41631E+02   -0.20240E+01    0.12192E+06   -0.28069E+03
   969    0.10171E+04    0.41664E+02   -0.34829E+01    0.12168E+06   -0.28055E+03
   970    0.10131E+04    0.41691E+02   -0.49447E+01    0.12144E+06   -0.28041E+03
   971    0.10091E+04    0.41712E+02   -0.64072E+01    0.12119E+06   -0.28027E+03
   972    0.10053E+04    0.41726E+02   -0.78696E+01    0.12095E+06   -0.28012E+03
   973    0.10016E+04    0.41734E+02   -0.93328E+01    0.12071E+06   -0.27997E+03
   974    0.99818E+03    0.41736E+02   -0.10796E+02    0.12047E+06   -0.27981E+03
   975    0.99489E+03    0.41732E+02   -0.12257E+02    0.12023E+06   -0.27964E+03
   976    0.99174E+03    0.41720E+02   -0.13716E+02    0.11999E+06   -0.27948E+03
   977    0.98875E+03    0.41702E+02   -0.15172E+02    0.11975E+06   -0.27931E+03
   978    0.98583E+03    0.41679E+02   -0.16626E+02    0.11951E+06   -0.27913E+03
   979    0.98320E+03    0.41650E+02   -0.18075E+02    0.11928E+06   -0.27895E+03
   980    0.98064E+03    0.41614E+02   -0.19521E+02    0.11904E+06   -0.27876E+03
   981    0.97822E+03    0.41570E+02   -0.20961E+02    0.11880E+06   -0.27857E+03
   982    0.97594E+03    0.41522E+02   -0.22396E+02    0.11857E+06   -0.27837E+03
   983    0.97388E+03    0.41468E+02   -0.23824E+02    0.11833E+06   -0.27816E+03
   984    0.97189E+03    0.41405E+02   -0.25247E+02    0.11810E+06   -0.27795E+03
   985    0.97010E+03    0.41339E+02   -0.26662E+02    0.11787E+06   -0.27774E+03
   986    0.96839E+03    0.41265E+02   -0.28069E+02    0.11763E+06   -0.27752E+03
   987    0.96680E+03    0.41186E+02   -0.29468E+02    0.11740E+06   -0.27729E+03
   988    0.96543E+03    0.41101E+02   -0.30857E+02    0.11717E+06   -0.27706E+03
   989    0.96419E+03    0.41010E+02   -0.32236E+02    0.11694E+06   -0.27682E+03
   990    0.96309E+03    0.40916E+02   -0.33607E+02    0.11671E+06   -0.27657E+03
   991    0.96212E+03    0.40812E+02   -0.34965E+02    0.11648E+06   -0.27632E+03
   992    0.96128E+03    0.40704E+02   -0.36313E+02    0.11625E+06   -0.27606E+03
   993    0.96049E+03    0.40589E+02   -0.37649E+02    0.11602E+06   -0.27580E+03
   994    0.95991E+03    0.40469E+02   -0.38972E+02    0.11579E+06   -0.27553E+03
   995    0.95953E+03    0.40344E+02   -0.40282E+02    0.11556E+06   -0.27525E+03
   996    0.95921E+03    0.40211E+02   -0.41578E+02    0.11534E+06   -0.27496E+03
   997    0.95901E+03    0.40075E+02   -0.42860E+02    0.11511E+06   -0.27467E+03
   998    0.95893E+03    0.39933E+02   -0.44127E+02    0.11488E+06   -0.27437E+03
   999    0.95898E+03    0.39785E+02   -0.45378E+02    0.11466E+06   -0.27406E+03
  1000    0.95915E+03    0.39632E+02   -0.46614E+02    0.11443E+06   -0.27375E+03
  1001    0.95945E+03    0.39474E+02   -0.47832E+02    0.11421E+06   -0.27343E+03
  1002    0.95979E+03    0.39310E+02   -0.49033E+02    0.11399E+06   -0.27310E+03
  1003    0.96033E+03    0.39141E+02   -0.50218E+02    0.11376E+06   -0.27276E+03
  1004    0.96098E+03    0.38967E+02   -0.51385E+02    0.11354E+06   -0.27241E+03
  1005    0.96184E+03    0.38788E+02   -0.52532E+02    0.11332E+06   -0.27206E+03
  1006    0.96273E+03    0.38604E+02   -0.53662E+02    0.11310E+06   -0.27170E+03
  1007    0.96368E+03    0.38414E+02   -0.54773E+02    0.11288E+06   -0.27134E+03
  1008    0.96451E+03    0.38220E+02   -0.55864E+02    0.11266E+06   -0.27097E+03
  1009    0.96569E+03    0.38021E+02   -0.56936E+02    0.11244E+06   -0.27059E+03
  1010    0.96699E+03    0.37818E+02   -0.57988E+02    0.11222E+06   -0.27020E+03
  1011    0.96833E+03    0.37611E+02   -0.59020E+02    0.11200E+06   -0.26981E+03
  1012    0.96979E+03    0.37399E+02   -0.60033E+02    0.11179E+06   -0.26941E+03
  1013    0.97136E+03    0.37183E+02   -0.61024E+02    0.11157E+06   -0.26901E+03
  1014    0.97305E+03    0.36963E+02   -0.61995E+02    0.11135E+06   -0.26860E+03
  1015    0.97471E+03    0.36738E+02   -0.62944E+02    0.11114E+06   -0.26818E+03
  1016    0.97656E+03    0.36509E+02   -0.63872E+02    0.11092E+06   -0.26776E+03
  1017    0.97852E+03    0.36277E+02   -0.64778E+02    0.11071E+06   -0.26733E+03
  1018    0.98052E+03    0.36039E+02   -0.65663E+02    0.11049E+06   -0.26690E+03
  1019    0.98256E+03    0.35799E+02   -0.66525E+02    0.11028E+06   -0.26646E+03
  1020    0.98479E+03    0.35553E+02   -0.67365E+02    0.11006E+06   -0.26602E+03
  1021    0.98706E+03    0.35304E+02   -0.68183E+02    0.10985E+06   -0.26557E+03
  1022    0.98937E+03    0.35052E+02   -0.68977E+02    0.10964E+06   -0.26511E+03
  1023    0.99179E+03    0.34796E+02   -0.69747E+02    0.10943E+06   -0.26465E+03
  1024    0.99424E+03    0.34537E+02   -0.70494E+02    0.10922E+06   -0.26419E+03
  1025    0.99674E+03    0.34275E+02   -0.71215E+02    0.10901E+06   -0.26372E+03
  1026    0.99957E+03    0.34009E+02   -0.71913E+02    0.10880E+06   -0.26324E+03
  1027    0.10022E+04    0.33741E+02   -0.72587E+02    0.10859E+06   -0.26276E+03
  1028    0.10049E+04    0.33470E+02   -0.73236E+02    0.10838E+06   -0.26228E+03
  1029    0.10077E+04    0.33196E+02   -0.73862E+02    0.10817E+06   -0.26179E+03
  1030    0.10105E+04    0.32920E+02   -0.74463E+02    0.10796E+06   -0.26130E+03
  1031    0.10132E+04    0.32641E+02   -0.75037E+02    0.10776E+06   -0.26080E+03
  1032    0.10162E+04    0.32358E+02   -0.75590E+02    0.10755E+06   -0.26030E+03
  1033    0.10191E+04    0.32074E+02   -0.76117E+02    0.10734E+06   -0.25980E+03
  1034    0.10222E+04    0.31788E+02   -0.76618E+02    0.10714E+06   -0.25929E+03
  1035    0.10253E+04    0.31500E+02   -0.77096E+02    0.10693E+06   -0.25878E+03
  1036    0.10283E+04    0.31209E+02   -0.77548E+02    0.10673E+06   -0.25826E+03
  1037    0.10315E+04    0.30917E+02   -0.77975E+02    0.10653E+06   -0.25774E+03
  1038    0.10347E+04    0.30624E+02   -0.78377E+02    0.10632E+06   -0.25722E+03
  1039    0.10380E+04    0.30328E+02   -0.78750E+02    0.10612E+06   -0.25669E+03
  1040    0.10411E+04    0.30031E+02   -0.79100E+02    0.10592E+06   -0.25616E+03
  1041    0.10444E+04    0.29734E+02   -0.79421E+02    0.10572E+06   -0.25563E+03
  1042    0.10477E+04    0.29434E+02   -0.79719E+02    0.10552E+06   -0.25510E+03
  1043    0.10510E+04    0.29134E+02   -0.79989E+02    0.10531E+06   -0.25456E+03
  1044    0.10544E+04    0.28832E+02   -0.80235E+02    0.10511E+06   -0.25402E+03
  1045    0.10577E+04    0.28531E+02   -0.80457E+02    0.10491E+06   -0.25348E+03
  1046    0.10611E+04    0.28229E+02   -0.80648E+02    0.10472E+06   -0.25293E+03
  1047    0.10646E+04    0.27925E+02   -0.80823E+02    0.10452E+06   -0.25238E+03
  1048    0.10679E+04    0.27622E+02   -0.80967E+02    0.10432E+06   -0.25183E+03
  1049    0.10713E+04    0.27319E+02   -0.81081E+02    0.10412E+06   -0.25128E+03
  1050    0.10746E+04    0.27015E+02   -0.81172E+02    0.10392E+06   -0.25073E+03
  1051    0.10780E+04    0.26711E+02   -0.81240E+02    0.10373E+06   -0.25017E+03
  1052    0.10814E+04    0.26408E+02   -0.81277E+02    0.10353E+06   -0.24961E+03
  1053    0.10847E+04    0.26104E+02   -0.81293E+02    0.10334E+06   -0.24906E+03
  1054    0.10880E+04    0.25802E+02   -0.81286E+02    0.10314E+06   -0.24849E+03
  1055    0.10912E+04    0.25500E+02   -0.81250E+02    0.10295E+06   -0.24793E+03
  1056    0.10945E+04    0.25198E+02   -0.81192E+02    0.10275E+06   -0.24737E+03
  1057    0.10979E+04    0.24897E+02   -0.81105E+02    0.10256E+06   -0.24680E+03
  1058    0.11013E+04    0.24598E+02   -0.80996E+02    0.10237E+06   -0.24623E+03
  1059    0.11046E+04    0.24298E+02   -0.80858E+02    0.10217E+06   -0.24567E+03
  1060    0.11078E+04    0.24000E+02   -0.80700E+02    0.10198E+06   -0.24510E+03
  1061    0.11111E+04    0.23703E+02   -0.80513E+02    0.10179E+06   -0.24452E+03
  1062    0.11143E+04    0.23407E+02   -0.80305E+02    0.10160E+06   -0.24395E+03
  1063    0.11174E+04    0.23113E+02   -0.80069E+02    0.10141E+06   -0.24338E+03
  1064    0.11205E+04    0.22820E+02   -0.79820E+02    0.10122E+06   -0.24281E+03
  1065    0.11236E+04    0.22528E+02   -0.79543E+02    0.10103E+06   -0.24223E+03
  1066    0.11266E+04    0.22238E+02   -0.79239E+02    0.10084E+06   -0.24166E+03
  1067    0.11298E+04    0.21950E+02   -0.78908E+02    0.10065E+06   -0.24108E+03
  1068    0.11328E+04    0.21663E+02   -0.78556E+02    0.10046E+06   -0.24050E+03
  1069    0.11357E+04    0.21379E+02   -0.78193E+02    0.10028E+06   -0.23992E+03
  1070    0.11387E+04    0.21096E+02   -0.77803E+02    0.10009E+06   -0.23935E+03
  1071    0.11415E+04    0.20816E+02   -0.77386E+02    0.99901E+05   -0.23877E+03
  1072    0.11444E+04    0.20538E+02   -0.76943E+02    0.99715E+05   -0.23819E+03
  1073    0.11472E+04    0.20262E+02   -0.76481E+02    0.99530E+05   -0.23761E+03
  1074    0.11499E+04    0.19989E+02   -0.76000E+02    0.99344E+05   -0.23703E+03
  1075    0.11527E+04    0.19717E+02   -0.75501E+02    0.99160E+05   -0.23645E+03
  1076    0.11553E+04    0.19449E+02   -0.74976E+02    0.98975E+05   -0.23587E+03
  1077    0.11579E+04    0.19184E+02   -0.74440E+02    0.98792E+05   -0.23529E+03
  1078    0.11604E+04    0.18921E+02   -0.73865E+02    0.98608E+05   -0.23471E+03
  1079    0.11628E+04    0.18661E+02   -0.73286E+02    0.98425E+05   -0.23413E+03
  1080    0.11653E+04    0.18403E+02   -0.72689E+02    0.98243E+05   -0.23355E+03
  1081    0.11676E+04    0.18151E+02   -0.72068E+02    0.98061E+05   -0.23297E+03
  1082    0.11699E+04    0.17900E+02   -0.71430E+02    0.97880E+05   -0.23239E+03
  1083    0.11721E+04    0.17653E+02   -0.70774E+02    0.97699E+05   -0.23181E+03
  1084    0.11743E+04    0.17409E+02   -0.70102E+02    0.97518E+05   -0.23124E+03
  1085    0.11764E+04    0.17169E+02   -0.69405E+02    0.97338E+05   -0.23066E+03
  1086    0.11785E+04    0.16932E+02   -0.68707E+02    0.97158E+05   -0.23008E+03
  1087    0.11804E+04    0.16700E+02   -0.67970E+02    0.96979E+05   -0.22951E+03
  1088    0.11823E+04    0.16470E+02   -0.67232E+02    0.96800E+05   -0.22893E+03
  1089    0.11841E+04    0.16244E+02   -0.66471E+02    0.96622E+05   -0.22836E+03
  1090    0.11858E+04    0.16023E+02   -0.65708E+02    0.96444E+05   -0.22778E+03
  1091    0.11875E+04    0.15805E+02   -0.64916E+02    0.96267E+05   -0.22721E+03
  1092    0.11891E+04    0.15591E+02   -0.64115E+02    0.96090E+05   -0.22664E+03
  1093    0.11906E+04    0.15383E+02   -0.63298E+02    0.95914E+05   -0.22607E+03
  1094    0.11919E+04    0.15177E+02   -0.62475E+02    0.95738E+05   -0.22550E+03
  1095    0.11933E+04    0.14978E+02   -0.61643E+02    0.95562E+05   -0.22493E+03
  1096    0.11946E+04    0.14781E+02   -0.60790E+02    0.95387E+05   -0.22436E+03
  1097    0.11958E+04    0.14589E+02   -0.59922E+02    0.95213E+05   -0.22380E+03
  1098    0.11969E+04    0.14402E+02   -0.59047E+02    0.95038E+05   -0.22324E+03
  1099    0.11979E+04    0.14221E+02   -0.58165E+02    0.94865E+05   -0.22267E+03
  1100    0.11988E+04    0.14044E+02   -0.57269E+02    0.94691E+05   -0.22211E+03
  1101    0.11997E+04    0.13871E+02   -0.56364E+02    0.94518E+05   -0.22155E+03
  1102    0.12005E+04    0.13703E+02   -0.55449E+02    0.94346E+05   -0.22100E+03
  1103    0.12012E+04    0.13541E+02   -0.54526E+02    0.94174E+05   -0.22044E+03
  1104    0.12018E+04    0.13384E+02   -0.53593E+02    0.94002E+05   -0.21989E+03
  1105    0.12022E+04    0.13232E+02   -0.52653E+02    0.93831E+05   -0.21934E+03
  1106    0.12026E+04    0.13084E+02   -0.51705E+02    0.93661E+05   -0.21878E+03
  1107    0.12030E+04    0.12941E+02   -0.50750E+02    0.93490E+05   -0.21823E+03
  1108    0.12032E+04    0.12803E+02   -0.49788E+02    0.93321E+05   -0.21768E+03
  1109    0.12033E+04    0.12668E+02   -0.48819E+02    0.93151E+05   -0.21714E+03
  1110    0.12033E+04    0.12541E+02   -0.47844E+02    0.92982E+05   -0.21659E+03
  1111    0.12032E+04    0.12419E+02   -0.46863E+02    0.92814E+05   -0.21604E+03
  1112    0.12032E+04    0.12302E+02   -0.45878E+02    0.92646E+05   -0.21550E+03
  1113    0.12029E+04    0.12190E+02   -0.44887E+02    0.92478E+05   -0.21495E+03
  1114    0.12025E+04    0.12083E+02   -0.43892E+02    0.92311E+05   -0.21441E+03
  1115    0.12021E+04    0.11982E+02   -0.42893E+02    0.92144E+05   -0.21387E+03
  1116    0.12017E+04    0.11886E+02   -0.41891E+02    0.91977E+05   -0.21332E+03
  1117    0.12010E+04    0.11795E+02   -0.40886E+02    0.91811E+05   -0.21278E+03
  1118    0.12003E+04    0.11710E+02   -0.39877E+02    0.91646E+05   -0.21224E+03
  1119    0.11996E+04    0.11630E+02   -0.38867E+02    0.91481E+05   -0.21170E+03
  1120    0.11987E+04    0.11555E+02   -0.37855E+02    0.91316E+05   -0.21116E+03
  1121    0.11978E+04    0.11486E+02   -0.36840E+02    0.91152E+05   -0.21061E+03
  1122    0.11967E+04    0.11421E+02   -0.35826E+02    0.90988E+05   -0.21007E+03
  1123    0.11955E+04    0.11363E+02   -0.34811E+02    0.90824E+05   -0.20953E+03
  1124    0.11943E+04    0.11309E+02   -0.33796E+02    0.90661E+05   -0.20899E+03
  1125    0.11930E+04    0.11261E+02   -0.32780E+02    0.90498E+05   -0.20845E+03
  1126    0.11915E+04    0.11219E+02   -0.31767E+02    0.90336E+05   -0.20791E+03
  1127    0.11900E+04    0.11181E+02   -0.30755E+02    0.90174E+05   -0.20736E+03
  1128    0.11885E+04    0.11149E+02   -0.29745E+02    0.90013E+05   -0.20682E+03
  1129    0.11868E+04    0.11123E+02   -0.28736E+02    0.89852E+05   -0.20628E+03
  1130    0.11849E+04    0.11102E+02   -0.27731E+02    0.89691E+05   -0.20573E+03
  1131    0.11831E+04    0.11086E+02   -0.26730E+02    0.89531E+05   -0.20519E+03
  1132    0.11812E+04    0.11075E+02   -0.25731E+02    0.89371E+05   -0.20464E+03
  1133    0.11791E+04    0.11070E+02   -0.24738E+02    0.89212E+05   -0.20409E+03
  1134    0.11770E+04    0.11070E+02   -0.23748E+02    0.89053E+05   -0.20355E+03
  1135    0.11748E+04    0.11074E+02   -0.22764E+02    0.88894E+05   -0.20300E+03
  1136    0.11725E+04    0.11085E+02   -0.21786E+02    0.88736E+05   -0.20245E+03
  1137    0.11701E+04    0.11100E+02   -0.20813E+02    0.88578E+05   -0.20190E+03
  1138    0.11677E+04    0.11122E+02   -0.19848E+02    0.88420E+05   -0.20134E+03
  1139    0.11652E+04    0.11147E+02   -0.18888E+02    0.88263E+05   -0.20079E+03
  1140    0.11625E+04    0.11178E+02   -0.17937E+02    0.88107E+05   -0.20024E+03
  1141    0.11598E+04    0.11213E+02   -0.16993E+02    0.87950E+05   -0.19968E+03
  1142    0.11571E+04    0.11254E+02   -0.16057E+02    0.87794E+05   -0.19912E+03
  1143    0.11542E+04    0.11299E+02   -0.15131E+02    0.87639E+05   -0.19856E+03
  1144    0.11512E+04    0.11349E+02   -0.14215E+02    0.87484E+05   -0.19800E+03
  1145    0.11483E+04    0.11405E+02   -0.13307E+02    0.87329E+05   -0.19744E+03
  1146    0.11452E+04    0.11466E+02   -0.12410E+02    0.87175E+05   -0.19687E+03
  1147    0.11420E+04    0.11531E+02   -0.11524E+02    0.87021E+05   -0.19630E+03
  1148    0.11388E+04    0.11600E+02   -0.10649E+02    0.86867E+05   -0.19573E+03
  1149    0.11355E+04    0.11675E+02   -0.97860E+01    0.86714E+05   -0.19516E+03
  1150    0.11321E+04    0.11754E+02   -0.89347E+01    0.86561E+05   -0.19459E+03
  1151    0.11287E+04    0.11837E+02   -0.80958E+01    0.86409E+05   -0.19401E+03
  1152    0.11252E+04    0.11925E+02   -0.72699E+01    0.86257E+05   -0.19343E+03
  1153    0.11217E+04    0.12018E+02   -0.64576E+01    0.86105E+05   -0.19285E+03
  1154    0.11181E+04    0.12115E+02   -0.56571E+01    0.85954E+05   -0.19227E+03
  1155    0.11144E+04    0.12217E+02   -0.48706E+01    0.85803E+05   -0.19169E+03
  1156    0.11106E+04    0.12322E+02   -0.40987E+01    0.85652E+05   -0.19110E+03
  1157    0.11068E+04    0.12431E+02   -0.33397E+01    0.85502E+05   -0.19051E+03
  1158    0.11029E+04    0.12545E+02   -0.25957E+01    0.85352E+05   -0.18992E+03
  1159    0.10991E+04    0.12663E+02   -0.18658E+01    0.85203E+05   -0.18932E+03
  1160    0.10950E+04    0.12786E+02   -0.11520E+01    0.85054E+05   -0.18873E+03
  1161    0.10910E+04    0.12912E+02   -0.45196E+00    0.84905E+05   -0.18813E+03
  1162    0.10869E+04    0.13042E+02    0.23223E+00    0.84757E+05   -0.18753E+03
  1163    0.10828E+04    0.13176E+02    0.90074E+00    0.84609E+05   -0.18692E+03
  1164    0.10786E+04    0.13314E+02    0.15538E+01    0.84461E+05   -0.18632E+03
  1165    0.10744E+04    0.13456E+02    0.21914E+01    0.84314E+05   -0.18571E+03
  1166    0.10700E+04    0.13601E+02    0.28124E+01    0.84167E+05   -0.18510E+03
  1167    0.10657E+04    0.13750E+02    0.34169E+01    0.84021E+05   -0.18449E+03
  1168    0.10613E+04    0.13903E+02    0.40057E+01    0.83874E+05   -0.18388E+03
  1169    0.10569E+04    0.14058E+02    0.45761E+01    0.83729E+05   -0.18326E+03
  1170    0.10525E+04    0.14217E+02    0.51313E+01    0.83583E+05   -0.18264E+03
  1171    0.10479E+04    0.14380E+02    0.56683E+01    0.83438E+05   -0.18202E+03
  1172    0.10434E+04    0.14546E+02    0.61881E+01    0.83293E+05   -0.18140E+03
  1173    0.10388E+04    0.14715E+02    0.66909E+01    0.83149E+05   -0.18078E+03
  1174    0.10342E+04    0.14886E+02    0.71757E+01    0.83005E+05   -0.18015E+03
  1175    0.10296E+04    0.15060E+02    0.76428E+01    0.82861E+05   -0.17952E+03
  1176    0.10248E+04    0.15237E+02    0.80915E+01    0.82718E+05   -0.17889E+03
  1177    0.10201E+04    0.15417E+02    0.85224E+01    0.82575E+05   -0.17826E+03
  1178    0.10153E+04    0.15599E+02    0.89351E+01    0.82432E+05   -0.17762E+03
  1179    0.10106E+04    0.15786E+02    0.93295E+01    0.82290E+05   -0.17699E+03
  1180    0.10058E+04    0.15974E+02    0.97055E+01    0.82148E+05   -0.17635E+03
  1181    0.10010E+04    0.16164E+02    0.10063E+02    0.82007E+05   -0.17571E+03
  1182    0.99608E+03    0.16356E+02    0.10401E+02    0.81865E+05   -0.17507E+03
  1183    0.99121E+03    0.16551E+02    0.10721E+02    0.81724E+05   -0.17442E+03
  1184    0.98629E+03    0.16746E+02    0.11022E+02    0.81584E+05   -0.17378E+03
  1185    0.98141E+03    0.16945E+02    0.11305E+02    0.81444E+05   -0.17313E+03
  1186    0.97648E+03    0.17146E+02    0.11568E+02    0.81304E+05   -0.17248E+03
  1187    0.97158E+03    0.17348E+02    0.11811E+02    0.81164E+05   -0.17183E+03
  1188    0.96665E+03    0.17551E+02    0.12036E+02    0.81025E+05   -0.17118E+03
  1189    0.96167E+03    0.17756E+02    0.12241E+02    0.80886E+05   -0.17052E+03
  1190    0.95672E+03    0.17962E+02    0.12428E+02    0.80748E+05   -0.16986E+03
  1191    0.95174E+03    0.18170E+02    0.12595E+02    0.80610E+05   -0.16920E+03
  1192    0.94679E+03    0.18379E+02    0.12742E+02    0.80472E+05   -0.16854E+03
  1193    0.94180E+03    0.18588E+02    0.12870E+02    0.80334E+05   -0.16788E+03
  1194    0.93684E+03    0.18799E+02    0.12979E+02    0.80197E+05   -0.16722E+03
  1195    0.93192E+03    0.19011E+02    0.13069E+02    0.80060E+05   -0.16655E+03
  1196    0.92689E+03    0.19224E+02    0.13139E+02    0.79924E+05   -0.16588E+03
  1197    0.92196E+03    0.19436E+02    0.13191E+02    0.79788E+05   -0.16521E+03
  1198    0.91700E+03    0.19649E+02    0.13221E+02    0.79652E+05   -0.16454E+03
  1199    0.91208E+03    0.19863E+02    0.13234E+02    0.79516E+05   -0.16387E+03
  1200    0.90712E+03    0.20077E+02    0.13227E+02    0.79381E+05   -0.16319E+03
  1201    0.90227E+03    0.20290E+02    0.13200E+02    0.79246E+05   -0.16251E+03
  1202    0.89731E+03    0.20505E+02    0.13155E+02    0.79111E+05   -0.16184E+03
  1203    0.89246E+03    0.20719E+02    0.13090E+02    0.78977E+05   -0.16116E+03
  1204    0.88757E+03    0.20933E+02    0.13007E+02    0.78843E+05   -0.16047E+03
  1205    0.88272E+03    0.21145E+02    0.12904E+02    0.78710E+05   -0.15979E+03
  1206    0.87791E+03    0.21358E+02    0.12783E+02    0.78576E+05   -0.15911E+03
  1207    0.87320E+03    0.21571E+02    0.12642E+02    0.78444E+05   -0.15842E+03
  1208    0.86846E+03    0.21784E+02    0.12483E+02    0.78311E+05   -0.15774E+03
  1209    0.86367E+03    0.21995E+02    0.12306E+02    0.78179E+05   -0.15705E+03
  1210    0.85899E+03    0.22206E+02    0.12110E+02    0.78047E+05   -0.15636E+03
  1211    0.85428E+03    0.22416E+02    0.11895E+02    0.77915E+05   -0.15568E+03
  1212    0.84967E+03    0.22626E+02    0.11662E+02    0.77783E+05   -0.15499E+03
  1213    0.84502E+03    0.22834E+02    0.11413E+02    0.77652E+05   -0.15430E+03
  1214    0.84048E+03    0.23042E+02    0.11144E+02    0.77522E+05   -0.15361E+03
  1215    0.83596E+03    0.23248E+02    0.10858E+02    0.77391E+05   -0.15292E+03
  1216    0.83148E+03    0.23454E+02    0.10554E+02    0.77261E+05   -0.15224E+03
  1217    0.82689E+03    0.23658E+02    0.10234E+02    0.77131E+05   -0.15155E+03
  1218    0.82247E+03    0.23861E+02    0.98955E+01    0.77002E+05   -0.15086E+03
  1219    0.81801E+03    0.24062E+02    0.95414E+01    0.76873E+05   -0.15017E+03
  1220    0.81366E+03    0.24262E+02    0.91697E+01    0.76744E+05   -0.14948E+03
  1221    0.80933E+03    0.24460E+02    0.87818E+01    0.76615E+05   -0.14880E+03
  1222    0.80503E+03    0.24657E+02    0.83766E+01    0.76487E+05   -0.14811E+03
  1223    0.80077E+03    0.24853E+02    0.79572E+01    0.76359E+05   -0.14743E+03
  1224    0.79653E+03    0.25044E+02    0.75199E+01    0.76231E+05   -0.14674E+03
  1225    0.79240E+03    0.25236E+02    0.70672E+01    0.76104E+05   -0.14606E+03
  1226    0.78829E+03    0.25425E+02    0.66000E+01    0.75977E+05   -0.14538E+03
  1227    0.78428E+03    0.25612E+02    0.61169E+01    0.75850E+05   -0.14470E+03
  1228    0.78023E+03    0.25797E+02    0.56197E+01    0.75723E+05   -0.14402E+03
  1229    0.77628E+03    0.25979E+02    0.51069E+01    0.75597E+05   -0.14334E+03
  1230    0.77221E+03    0.26159E+02    0.45810E+01    0.75471E+05   -0.14266E+03
  1231    0.76831E+03    0.26337E+02    0.40406E+01    0.75346E+05   -0.14199E+03
  1232    0.76444E+03    0.26512E+02    0.34874E+01    0.75220E+05   -0.14132E+03
  1233    0.76074E+03    0.26686E+02    0.29193E+01    0.75095E+05   -0.14065E+03
  1234    0.75699E+03    0.26855E+02    0.23395E+01    0.74971E+05   -0.13998E+03
  1235    0.75356E+03    0.27023E+02    0.17465E+01    0.74846E+05   -0.13931E+03
  1236    0.75001E+03    0.27187E+02    0.11414E+01    0.74722E+05   -0.13865E+03
  1237    0.74649E+03    0.27349E+02    0.52356E+00    0.74598E+05   -0.13799E+03
  1238    0.74306E+03    0.27508E+02   -0.10618E+00    0.74475E+05   -0.13733E+03
  1239    0.73965E+03    0.27663E+02   -0.74762E+00    0.74351E+05   -0.13668E+03
  1240    0.73627E+03    0.27815E+02   -0.13991E+01    0.74228E+05   -0.13602E+03
  1241    0.73306E+03    0.27964E+02   -0.20620E+01    0.74106E+05   -0.13538E+03
  1242    0.72979E+03    0.28111E+02   -0.27339E+01    0.73983E+05   -0.13473E+03
  1243    0.72663E+03    0.28253E+02   -0.34178E+01    0.73861E+05   -0.13409E+03
  1244    0.72355E+03    0.28393E+02   -0.41098E+01    0.73739E+05   -0.13345E+03
  1245    0.72058E+03    0.28529E+02   -0.48113E+01    0.73618E+05   -0.13281E+03
  1246    0.71762E+03    0.28660E+02   -0.55206E+01    0.73497E+05   -0.13218E+03
  1247    0.71468E+03    0.28789E+02   -0.62389E+01    0.73376E+05   -0.13155E+03
  1248    0.71184E+03    0.28913E+02   -0.69655E+01    0.73255E+05   -0.13092E+03
  1249    0.70909E+03    0.29036E+02   -0.76993E+01    0.73134E+05   -0.13030E+03
  1250    0.70643E+03    0.29153E+02   -0.84403E+01    0.73014E+05   -0.12968E+03
  1251    0.70379E+03    0.29265E+02   -0.91883E+01    0.72894E+05   -0.12907E+03
  1252    0.70132E+03    0.29376E+02   -0.99429E+01    0.72775E+05   -0.12846E+03
