#    L    TT             EE             BB             TE          
  1588    0.37803E+03    0.19954E+02    0.42113E-01   -0.12771E+02
  1589    0.37712E+03    0.19935E+02    0.42068E-01   -0.13152E+02
  1590    0.37623E+03    0.19914E+02    0.42023E-01   -0.13531E+02
  1591    0.37538E+03    0.19891E+02    0.41978E-01   -0.13908E+02
  1592    0.37456E+03    0.19865E+02    0.41933E-01   -0.14284E+02
  1593    0.37377E+03    0.19838E+02    0.41889E-01   -0.14658E+02
  1594    0.37300E+03    0.19808E+02    0.41845E-01   -0.15030E+02
  1595    0.37227E+03    0.19777E+02    0.41801E-01   -0.15399E+02
  1596    0.37158E+03    0.19743E+02    0.41758E-01   -0.15766E+02
  1597    0.37090E+03    0.19707E+02    0.41715E-01   -0.16130E+02
  1598    0.37026E+03    0.19668E+02    0.41672E-01   -0.16492E+02
  1599    0.36964E+03    0.19628E+02    0.41630E-01   -0.16850E+02
  1600    0.36906E+03    0.19586E+02    0.41588E-01   -0.17204E+02
  1601    0.36850E+03    0.19542E+02    0.41546E-01   -0.17556E+02
  1602    0.36795E+03    0.19496E+02    0.41504E-01   -0.17903E+02
  1603    0.36746E+03    0.19447E+02    0.41463E-01   -0.18247E+02
  1604    0.36697E+03    0.19396E+02    0.41422E-01   -0.18588E+02
  1605    0.36652E+03    0.19344E+02    0.41381E-01   -0.18924E+02
  1606    0.36610E+03    0.19290E+02    0.41341E-01   -0.19257E+02
  1607    0.36570E+03    0.19234E+02    0.41301E-01   -0.19586E+02
  1608    0.36532E+03    0.19177E+02    0.41261E-01   -0.19910E+02
  1609    0.36497E+03    0.19116E+02    0.41221E-01   -0.20231E+02
  1610    0.36465E+03    0.19054E+02    0.41182E-01   -0.20547E+02
  1611    0.36435E+03    0.18990E+02    0.41143E-01   -0.20858E+02
  1612    0.36408E+03    0.18924E+02    0.41104E-01   -0.21166E+02
  1613    0.36382E+03    0.18856E+02    0.41066E-01   -0.21469E+02
  1614    0.36360E+03    0.18787E+02    0.41028E-01   -0.21767E+02
  1615    0.36340E+03    0.18716E+02    0.40990E-01   -0.22061E+02
  1616    0.36322E+03    0.18643E+02    0.40952E-01   -0.22349E+02
  1617    0.36306E+03    0.18569E+02    0.40915E-01   -0.22632E+02
  1618    0.36292E+03    0.18493E+02    0.40878E-01   -0.22911E+02
  1619    0.36280E+03    0.18415E+02    0.40841E-01   -0.23185E+02
  1620    0.36271E+03    0.18335E+02    0.40805E-01   -0.23454E+02
  1621    0.36264E+03    0.18253E+02    0.40769E-01   -0.23717E+02
  1622    0.36259E+03    0.18171E+02    0.40733E-01   -0.23975E+02
  1623    0.36255E+03    0.18087E+02    0.40697E-01   -0.24229E+02
  1624    0.36254E+03    0.18002E+02    0.40662E-01   -0.24476E+02
  1625    0.36255E+03    0.17914E+02    0.40627E-01   -0.24718E+02
  1626    0.36258E+03    0.17825E+02    0.40592E-01   -0.24955E+02
  1627    0.36261E+03    0.17735E+02    0.40557E-01   -0.25185E+02
  1628    0.36267E+03    0.17644E+02    0.40523E-01   -0.25411E+02
  1629    0.36275E+03    0.17551E+02    0.40489E-01   -0.25630E+02
  1630    0.36284E+03    0.17457E+02    0.40455E-01   -0.25844E+02
  1631    0.36294E+03    0.17362E+02    0.40421E-01   -0.26051E+02
  1632    0.36307E+03    0.17264E+02    0.40388E-01   -0.26253E+02
  1633    0.36321E+03    0.17167E+02    0.40355E-01   -0.26449E+02
  1634    0.36337E+03    0.17068E+02    0.40322E-01   -0.26638E+02
  1635    0.36354E+03    0.16969E+02    0.40289E-01   -0.26822E+02
  1636    0.36372E+03    0.16866E+02    0.40256E-01   -0.26999E+02
  1637    0.36391E+03    0.16764E+02    0.40224E-01   -0.27171E+02
  1638    0.36411E+03    0.16662E+02    0.40192E-01   -0.27335E+02
  1639    0.36434E+03    0.16557E+02    0.40160E-01   -0.27494E+02
  1640    0.36456E+03    0.16452E+02    0.40128E-01   -0.27646E+02
  1641    0.36479E+03    0.16346E+02    0.40097E-01   -0.27792E+02
  1642    0.36504E+03    0.16240E+02    0.40066E-01   -0.27930E+02
  1643    0.36530E+03    0.16134E+02    0.40034E-01   -0.28063E+02
  1644    0.36555E+03    0.16025E+02    0.40004E-01   -0.28191E+02
  1645    0.36582E+03    0.15915E+02    0.39973E-01   -0.28311E+02
  1646    0.36609E+03    0.15806E+02    0.39942E-01   -0.28424E+02
  1647    0.36637E+03    0.15697E+02    0.39912E-01   -0.28529E+02
  1648    0.36666E+03    0.15586E+02    0.39882E-01   -0.28630E+02
  1649    0.36695E+03    0.15476E+02    0.39851E-01   -0.28723E+02
  1650    0.36725E+03    0.15364E+02    0.39822E-01   -0.28809E+02
  1651    0.36754E+03    0.15253E+02    0.39792E-01   -0.28890E+02
  1652    0.36785E+03    0.15139E+02    0.39762E-01   -0.28963E+02
  1653    0.36815E+03    0.15027E+02    0.39733E-01   -0.29028E+02
  1654    0.36845E+03    0.14915E+02    0.39703E-01   -0.29089E+02
  1655    0.36877E+03    0.14803E+02    0.39674E-01   -0.29140E+02
  1656    0.36908E+03    0.14689E+02    0.39645E-01   -0.29186E+02
  1657    0.36938E+03    0.14576E+02    0.39616E-01   -0.29225E+02
  1658    0.36970E+03    0.14462E+02    0.39587E-01   -0.29258E+02
  1659    0.37001E+03    0.14348E+02    0.39558E-01   -0.29284E+02
  1660    0.37032E+03    0.14235E+02    0.39530E-01   -0.29303E+02
  1661    0.37063E+03    0.14121E+02    0.39501E-01   -0.29316E+02
  1662    0.37094E+03    0.14008E+02    0.39473E-01   -0.29323E+02
  1663    0.37125E+03    0.13894E+02    0.39444E-01   -0.29322E+02
  1664    0.37156E+03    0.13780E+02    0.39416E-01   -0.29314E+02
  1665    0.37187E+03    0.13666E+02    0.39388E-01   -0.29301E+02
  1666    0.37217E+03    0.13553E+02    0.39359E-01   -0.29282E+02
  1667    0.37247E+03    0.13439E+02    0.39331E-01   -0.29255E+02
  1668    0.37278E+03    0.13326E+02    0.39303E-01   -0.29223E+02
  1669    0.37307E+03    0.13213E+02    0.39275E-01   -0.29183E+02
  1670    0.37336E+03    0.13100E+02    0.39248E-01   -0.29137E+02
  1671    0.37366E+03    0.12987E+02    0.39220E-01   -0.29087E+02
  1672    0.37395E+03    0.12875E+02    0.39192E-01   -0.29029E+02
  1673    0.37422E+03    0.12762E+02    0.39164E-01   -0.28965E+02
  1674    0.37450E+03    0.12651E+02    0.39136E-01   -0.28895E+02
  1675    0.37476E+03    0.12540E+02    0.39109E-01   -0.28819E+02
  1676    0.37503E+03    0.12428E+02    0.39081E-01   -0.28737E+02
  1677    0.37529E+03    0.12318E+02    0.39053E-01   -0.28650E+02
  1678    0.37553E+03    0.12207E+02    0.39026E-01   -0.28556E+02
  1679    0.37578E+03    0.12097E+02    0.38998E-01   -0.28457E+02
  1680    0.37601E+03    0.11988E+02    0.38970E-01   -0.28352E+02
  1681    0.37625E+03    0.11878E+02    0.38943E-01   -0.28241E+02
  1682    0.37646E+03    0.11771E+02    0.38915E-01   -0.28126E+02
  1683    0.37667E+03    0.11664E+02    0.38888E-01   -0.28005E+02
  1684    0.37687E+03    0.11557E+02    0.38860E-01   -0.27878E+02
  1685    0.37707E+03    0.11451E+02    0.38832E-01   -0.27747E+02
  1686    0.37726E+03    0.11347E+02    0.38804E-01   -0.27609E+02
  1687    0.37742E+03    0.11241E+02    0.38777E-01   -0.27467E+02
  1688    0.37759E+03    0.11138E+02    0.38749E-01   -0.27321E+02
  1689    0.37774E+03    0.11036E+02    0.38721E-01   -0.27168E+02
  1690    0.37787E+03    0.10934E+02    0.38693E-01   -0.27012E+02
  1691    0.37800E+03    0.10834E+02    0.38666E-01   -0.26851E+02
  1692    0.37812E+03    0.10734E+02    0.38638E-01   -0.26685E+02
  1693    0.37822E+03    0.10635E+02    0.38610E-01   -0.26515E+02
  1694    0.37831E+03    0.10538E+02    0.38582E-01   -0.26341E+02
  1695    0.37839E+03    0.10440E+02    0.38554E-01   -0.26162E+02
  1696    0.37845E+03    0.10346E+02    0.38525E-01   -0.25980E+02
  1697    0.37849E+03    0.10251E+02    0.38497E-01   -0.25794E+02
  1698    0.37853E+03    0.10158E+02    0.38469E-01   -0.25604E+02
  1699    0.37855E+03    0.10066E+02    0.38440E-01   -0.25409E+02
  1700    0.37856E+03    0.99741E+01    0.38412E-01   -0.25212E+02
  1701    0.37854E+03    0.98855E+01    0.38383E-01   -0.25011E+02
  1702    0.37852E+03    0.97971E+01    0.38355E-01   -0.24807E+02
  1703    0.37848E+03    0.97111E+01    0.38326E-01   -0.24600E+02
  1704    0.37842E+03    0.96252E+01    0.38297E-01   -0.24389E+02
  1705    0.37835E+03    0.95416E+01    0.38268E-01   -0.24175E+02
  1706    0.37826E+03    0.94573E+01    0.38239E-01   -0.23958E+02
  1707    0.37816E+03    0.93752E+01    0.38210E-01   -0.23739E+02
  1708    0.37804E+03    0.92954E+01    0.38181E-01   -0.23517E+02
  1709    0.37790E+03    0.92170E+01    0.38151E-01   -0.23291E+02
  1710    0.37775E+03    0.91408E+01    0.38122E-01   -0.23063E+02
  1711    0.37758E+03    0.90660E+01    0.38092E-01   -0.22831E+02
  1712    0.37740E+03    0.89911E+01    0.38062E-01   -0.22598E+02
  1713    0.37719E+03    0.89182E+01    0.38033E-01   -0.22362E+02
  1714    0.37697E+03    0.88473E+01    0.38003E-01   -0.22123E+02
  1715    0.37673E+03    0.87770E+01    0.37972E-01   -0.21883E+02
  1716    0.37648E+03    0.87087E+01    0.37942E-01   -0.21640E+02
  1717    0.37621E+03    0.86416E+01    0.37912E-01   -0.21395E+02
  1718    0.37592E+03    0.85764E+01    0.37881E-01   -0.21148E+02
  1719    0.37561E+03    0.85124E+01    0.37850E-01   -0.20899E+02
  1720    0.37530E+03    0.84502E+01    0.37819E-01   -0.20648E+02
  1721    0.37496E+03    0.83899E+01    0.37788E-01   -0.20396E+02
  1722    0.37461E+03    0.83299E+01    0.37757E-01   -0.20142E+02
  1723    0.37425E+03    0.82717E+01    0.37725E-01   -0.19886E+02
  1724    0.37385E+03    0.82160E+01    0.37694E-01   -0.19630E+02
  1725    0.37345E+03    0.81606E+01    0.37662E-01   -0.19372E+02
  1726    0.37303E+03    0.81076E+01    0.37630E-01   -0.19113E+02
  1727    0.37259E+03    0.80555E+01    0.37598E-01   -0.18853E+02
  1728    0.37213E+03    0.80065E+01    0.37566E-01   -0.18592E+02
  1729    0.37167E+03    0.79585E+01    0.37533E-01   -0.18330E+02
  1730    0.37117E+03    0.79113E+01    0.37501E-01   -0.18067E+02
  1731    0.37067E+03    0.78657E+01    0.37468E-01   -0.17804E+02
  1732    0.37015E+03    0.78216E+01    0.37435E-01   -0.17540E+02
  1733    0.36961E+03    0.77798E+01    0.37402E-01   -0.17276E+02
  1734    0.36905E+03    0.77387E+01    0.37369E-01   -0.17012E+02
  1735    0.36848E+03    0.76998E+01    0.37335E-01   -0.16747E+02
  1736    0.36789E+03    0.76617E+01    0.37301E-01   -0.16484E+02
  1737    0.36729E+03    0.76264E+01    0.37267E-01   -0.16219E+02
  1738    0.36666E+03    0.75918E+01    0.37233E-01   -0.15955E+02
  1739    0.36604E+03    0.75593E+01    0.37199E-01   -0.15693E+02
  1740    0.36538E+03    0.75282E+01    0.37165E-01   -0.15430E+02
  1741    0.36472E+03    0.74983E+01    0.37130E-01   -0.15167E+02
  1742    0.36404E+03    0.74705E+01    0.37095E-01   -0.14907E+02
  1743    0.36334E+03    0.74440E+01    0.37060E-01   -0.14647E+02
  1744    0.36263E+03    0.74195E+01    0.37025E-01   -0.14388E+02
  1745    0.36190E+03    0.73954E+01    0.36989E-01   -0.14130E+02
  1746    0.36116E+03    0.73741E+01    0.36954E-01   -0.13874E+02
  1747    0.36041E+03    0.73547E+01    0.36918E-01   -0.13619E+02
  1748    0.35963E+03    0.73371E+01    0.36882E-01   -0.13366E+02
  1749    0.35884E+03    0.73200E+01    0.36846E-01   -0.13114E+02
  1750    0.35804E+03    0.73047E+01    0.36810E-01   -0.12865E+02
  1751    0.35722E+03    0.72905E+01    0.36773E-01   -0.12618E+02
  1752    0.35639E+03    0.72774E+01    0.36736E-01   -0.12372E+02
  1753    0.35555E+03    0.72653E+01    0.36699E-01   -0.12130E+02
  1754    0.35470E+03    0.72557E+01    0.36662E-01   -0.11889E+02
  1755    0.35383E+03    0.72484E+01    0.36625E-01   -0.11651E+02
  1756    0.35296E+03    0.72416E+01    0.36587E-01   -0.11414E+02
  1757    0.35206E+03    0.72363E+01    0.36550E-01   -0.11181E+02
  1758    0.35114E+03    0.72324E+01    0.36512E-01   -0.10950E+02
  1759    0.35023E+03    0.72301E+01    0.36474E-01   -0.10722E+02
  1760    0.34929E+03    0.72294E+01    0.36436E-01   -0.10496E+02
  1761    0.34834E+03    0.72300E+01    0.36397E-01   -0.10272E+02
  1762    0.34738E+03    0.72320E+01    0.36359E-01   -0.10052E+02
  1763    0.34641E+03    0.72356E+01    0.36320E-01   -0.98333E+01
  1764    0.34544E+03    0.72407E+01    0.36281E-01   -0.96187E+01
  1765    0.34444E+03    0.72470E+01    0.36242E-01   -0.94062E+01
  1766    0.34344E+03    0.72547E+01    0.36202E-01   -0.91973E+01
  1767    0.34242E+03    0.72636E+01    0.36163E-01   -0.89903E+01
  1768    0.34139E+03    0.72740E+01    0.36123E-01   -0.87868E+01
  1769    0.34035E+03    0.72857E+01    0.36084E-01   -0.85873E+01
  1770    0.33930E+03    0.72985E+01    0.36044E-01   -0.83896E+01
  1771    0.33824E+03    0.73128E+01    0.36003E-01   -0.81958E+01
  1772    0.33718E+03    0.73282E+01    0.35963E-01   -0.80059E+01
  1773    0.33609E+03    0.73448E+01    0.35923E-01   -0.78174E+01
  1774    0.33501E+03    0.73627E+01    0.35882E-01   -0.76341E+01
  1775    0.33391E+03    0.73817E+01    0.35841E-01   -0.74537E+01
  1776    0.33281E+03    0.74019E+01    0.35800E-01   -0.72761E+01
  1777    0.33168E+03    0.74233E+01    0.35759E-01   -0.71034E+01
  1778    0.33056E+03    0.74457E+01    0.35718E-01   -0.69333E+01
  1779    0.32943E+03    0.74693E+01    0.35676E-01   -0.67673E+01
  1780    0.32829E+03    0.74940E+01    0.35635E-01   -0.66045E+01
  1781    0.32715E+03    0.75196E+01    0.35593E-01   -0.64455E+01
  1782    0.32599E+03    0.75464E+01    0.35551E-01   -0.62905E+01
  1783    0.32483E+03    0.75740E+01    0.35509E-01   -0.61391E+01
  1784    0.32367E+03    0.76026E+01    0.35467E-01   -0.59907E+01
  1785    0.32250E+03    0.76322E+01    0.35425E-01   -0.58474E+01
  1786    0.32132E+03    0.76627E+01    0.35382E-01   -0.57077E+01
  1787    0.32014E+03    0.76942E+01    0.35340E-01   -0.55714E+01
  1788    0.31896E+03    0.77264E+01    0.35297E-01   -0.54407E+01
  1789    0.31777E+03    0.77595E+01    0.35254E-01   -0.53127E+01
  1790    0.31657E+03    0.77933E+01    0.35211E-01   -0.51893E+01
  1791    0.31538E+03    0.78279E+01    0.35168E-01   -0.50707E+01
  1792    0.31418E+03    0.78632E+01    0.35125E-01   -0.49552E+01
  1793    0.31297E+03    0.78992E+01    0.35081E-01   -0.48443E+01
  1794    0.31177E+03    0.79358E+01    0.35038E-01   -0.47378E+01
  1795    0.31056E+03    0.79733E+01    0.34994E-01   -0.46358E+01
  1796    0.30933E+03    0.80112E+01    0.34951E-01   -0.45373E+01
  1797    0.30813E+03    0.80496E+01    0.34907E-01   -0.44439E+01
  1798    0.30692E+03    0.80886E+01    0.34863E-01   -0.43540E+01
  1799    0.30570E+03    0.81281E+01    0.34819E-01   -0.42690E+01
  1800    0.30449E+03    0.81681E+01    0.34775E-01   -0.41889E+01
  1801    0.30329E+03    0.82085E+01    0.34731E-01   -0.41125E+01
  1802    0.30210E+03    0.82492E+01    0.34687E-01   -0.40409E+01
  1803    0.30089E+03    0.82903E+01    0.34642E-01   -0.39743E+01
  1804    0.29968E+03    0.83318E+01    0.34598E-01   -0.39111E+01
  1805    0.29847E+03    0.83737E+01    0.34553E-01   -0.38529E+01
  1806    0.29727E+03    0.84161E+01    0.34509E-01   -0.37990E+01
  1807    0.29607E+03    0.84587E+01    0.34464E-01   -0.37496E+01
  1808    0.29487E+03    0.85015E+01    0.34420E-01   -0.37044E+01
  1809    0.29367E+03    0.85444E+01    0.34375E-01   -0.36638E+01
  1810    0.29248E+03    0.85878E+01    0.34330E-01   -0.36277E+01
  1811    0.29128E+03    0.86314E+01    0.34285E-01   -0.35958E+01
  1812    0.29009E+03    0.86753E+01    0.34240E-01   -0.35684E+01
  1813    0.28891E+03    0.87193E+01    0.34195E-01   -0.35453E+01
  1814    0.28772E+03    0.87635E+01    0.34150E-01   -0.35266E+01
  1815    0.28655E+03    0.88079E+01    0.34105E-01   -0.35122E+01
  1816    0.28538E+03    0.88524E+01    0.34060E-01   -0.35022E+01
  1817    0.28420E+03    0.88969E+01    0.34015E-01   -0.34963E+01
  1818    0.28303E+03    0.89416E+01    0.33970E-01   -0.34946E+01
  1819    0.28184E+03    0.89866E+01    0.33925E-01   -0.34973E+01
  1820    0.28069E+03    0.90313E+01    0.33879E-01   -0.35041E+01
  1821    0.27954E+03    0.90762E+01    0.33834E-01   -0.35151E+01
  1822    0.27839E+03    0.91210E+01    0.33789E-01   -0.35303E+01
  1823    0.27727E+03    0.91659E+01    0.33744E-01   -0.35495E+01
  1824    0.27613E+03    0.92105E+01    0.33698E-01   -0.35727E+01
  1825    0.27500E+03    0.92549E+01    0.33653E-01   -0.36000E+01
  1826    0.27387E+03    0.93000E+01    0.33608E-01   -0.36313E+01
  1827    0.27276E+03    0.93447E+01    0.33563E-01   -0.36664E+01
  1828    0.27164E+03    0.93891E+01    0.33517E-01   -0.37055E+01
  1829    0.27054E+03    0.94325E+01    0.33472E-01   -0.37484E+01
  1830    0.26944E+03    0.94772E+01    0.33427E-01   -0.37950E+01
  1831    0.26835E+03    0.95209E+01    0.33382E-01   -0.38454E+01
  1832    0.26726E+03    0.95645E+01    0.33337E-01   -0.38996E+01
  1833    0.26619E+03    0.96077E+01    0.33292E-01   -0.39572E+01
  1834    0.26513E+03    0.96501E+01    0.33247E-01   -0.40186E+01
  1835    0.26406E+03    0.96930E+01    0.33201E-01   -0.40833E+01
  1836    0.26301E+03    0.97365E+01    0.33156E-01   -0.41517E+01
  1837    0.26197E+03    0.97775E+01    0.33111E-01   -0.42233E+01
  1838    0.26094E+03    0.98191E+01    0.33067E-01   -0.42984E+01
  1839    0.25991E+03    0.98606E+01    0.33022E-01   -0.43767E+01
  1840    0.25890E+03    0.99004E+01    0.32977E-01   -0.44583E+01
  1841    0.25790E+03    0.99408E+01    0.32932E-01   -0.45430E+01
  1842    0.25691E+03    0.99803E+01    0.32887E-01   -0.46308E+01
  1843    0.25592E+03    0.10019E+02    0.32843E-01   -0.47216E+01
  1844    0.25495E+03    0.10057E+02    0.32798E-01   -0.48152E+01
  1845    0.25401E+03    0.10095E+02    0.32754E-01   -0.49118E+01
  1846    0.25305E+03    0.10133E+02    0.32709E-01   -0.50110E+01
  1847    0.25211E+03    0.10169E+02    0.32665E-01   -0.51130E+01
  1848    0.25118E+03    0.10205E+02    0.32620E-01   -0.52176E+01
  1849    0.25027E+03    0.10240E+02    0.32576E-01   -0.53246E+01
  1850    0.24936E+03    0.10274E+02    0.32532E-01   -0.54341E+01
  1851    0.24845E+03    0.10308E+02    0.32488E-01   -0.55460E+01
  1852    0.24759E+03    0.10342E+02    0.32444E-01   -0.56602E+01
  1853    0.24671E+03    0.10374E+02    0.32400E-01   -0.57766E+01
  1854    0.24585E+03    0.10405E+02    0.32356E-01   -0.58953E+01
  1855    0.24501E+03    0.10434E+02    0.32313E-01   -0.60162E+01
  1856    0.24418E+03    0.10464E+02    0.32269E-01   -0.61390E+01
  1857    0.24336E+03    0.10493E+02    0.32226E-01   -0.62641E+01
  1858    0.24255E+03    0.10521E+02    0.32182E-01   -0.63912E+01
  1859    0.24177E+03    0.10548E+02    0.32139E-01   -0.65204E+01
  1860    0.24098E+03    0.10574E+02    0.32096E-01   -0.66513E+01
  1861    0.24022E+03    0.10599E+02    0.32053E-01   -0.67843E+01
  1862    0.23947E+03    0.10624E+02    0.32010E-01   -0.69190E+01
  1863    0.23872E+03    0.10647E+02    0.31967E-01   -0.70555E+01
  1864    0.23799E+03    0.10671E+02    0.31924E-01   -0.71937E+01
  1865    0.23728E+03    0.10693E+02    0.31881E-01   -0.73335E+01
  1866    0.23658E+03    0.10714E+02    0.31839E-01   -0.74750E+01
  1867    0.23588E+03    0.10734E+02    0.31797E-01   -0.76178E+01
  1868    0.23520E+03    0.10753E+02    0.31754E-01   -0.77622E+01
  1869    0.23454E+03    0.10771E+02    0.31712E-01   -0.79079E+01
  1870    0.23389E+03    0.10789E+02    0.31670E-01   -0.80551E+01
  1871    0.23325E+03    0.10806E+02    0.31628E-01   -0.82033E+01
  1872    0.23263E+03    0.10821E+02    0.31587E-01   -0.83529E+01
  1873    0.23202E+03    0.10836E+02    0.31545E-01   -0.85035E+01
  1874    0.23142E+03    0.10849E+02    0.31504E-01   -0.86553E+01
  1875    0.23084E+03    0.10862E+02    0.31462E-01   -0.88079E+01
  1876    0.23026E+03    0.10874E+02    0.31421E-01   -0.89614E+01
  1877    0.22970E+03    0.10885E+02    0.31380E-01   -0.91158E+01
  1878    0.22914E+03    0.10894E+02    0.31339E-01   -0.92708E+01
  1879    0.22861E+03    0.10902E+02    0.31299E-01   -0.94264E+01
  1880    0.22809E+03    0.10909E+02    0.31258E-01   -0.95827E+01
  1881    0.22758E+03    0.10916E+02    0.31218E-01   -0.97394E+01
  1882    0.22708E+03    0.10922E+02    0.31178E-01   -0.98964E+01
  1883    0.22660E+03    0.10926E+02    0.31137E-01   -0.10054E+02
  1884    0.22613E+03    0.10931E+02    0.31097E-01   -0.10211E+02
  1885    0.22568E+03    0.10933E+02    0.31058E-01   -0.10369E+02
  1886    0.22523E+03    0.10935E+02    0.31018E-01   -0.10527E+02
  1887    0.22479E+03    0.10936E+02    0.30979E-01   -0.10684E+02
  1888    0.22438E+03    0.10935E+02    0.30939E-01   -0.10842E+02
  1889    0.22396E+03    0.10933E+02    0.30900E-01   -0.10999E+02
  1890    0.22356E+03    0.10931E+02    0.30861E-01   -0.11157E+02
  1891    0.22318E+03    0.10927E+02    0.30822E-01   -0.11313E+02
  1892    0.22281E+03    0.10923E+02    0.30784E-01   -0.11469E+02
  1893    0.22245E+03    0.10918E+02    0.30745E-01   -0.11625E+02
  1894    0.22210E+03    0.10911E+02    0.30707E-01   -0.11780E+02
  1895    0.22176E+03    0.10904E+02    0.30669E-01   -0.11934E+02
  1896    0.22143E+03    0.10896E+02    0.30631E-01   -0.12087E+02
  1897    0.22112E+03    0.10886E+02    0.30593E-01   -0.12239E+02
  1898    0.22081E+03    0.10875E+02    0.30555E-01   -0.12390E+02
  1899    0.22052E+03    0.10864E+02    0.30518E-01   -0.12540E+02
  1900    0.22024E+03    0.10851E+02    0.30480E-01   -0.12689E+02
  1901    0.21996E+03    0.10837E+02    0.30443E-01   -0.12836E+02
  1902    0.21971E+03    0.10822E+02    0.30406E-01   -0.12982E+02
  1903    0.21946E+03    0.10806E+02    0.30370E-01   -0.13127E+02
  1904    0.21923E+03    0.10790E+02    0.30333E-01   -0.13269E+02
  1905    0.21899E+03    0.10772E+02    0.30296E-01   -0.13411E+02
  1906    0.21877E+03    0.10753E+02    0.30260E-01   -0.13551E+02
  1907    0.21856E+03    0.10734E+02    0.30224E-01   -0.13689E+02
  1908    0.21837E+03    0.10714E+02    0.30188E-01   -0.13826E+02
  1909    0.21817E+03    0.10692E+02    0.30152E-01   -0.13961E+02
  1910    0.21799E+03    0.10670E+02    0.30117E-01   -0.14094E+02
  1911    0.21783E+03    0.10647E+02    0.30081E-01   -0.14226E+02
  1912    0.21767E+03    0.10622E+02    0.30046E-01   -0.14355E+02
  1913    0.21753E+03    0.10597E+02    0.30011E-01   -0.14483E+02
  1914    0.21738E+03    0.10570E+02    0.29976E-01   -0.14608E+02
  1915    0.21726E+03    0.10543E+02    0.29941E-01   -0.14732E+02
  1916    0.21713E+03    0.10515E+02    0.29906E-01   -0.14854E+02
  1917    0.21703E+03    0.10485E+02    0.29872E-01   -0.14975E+02
  1918    0.21692E+03    0.10456E+02    0.29838E-01   -0.15093E+02
  1919    0.21683E+03    0.10425E+02    0.29804E-01   -0.15210E+02
  1920    0.21675E+03    0.10393E+02    0.29770E-01   -0.15324E+02
  1921    0.21666E+03    0.10360E+02    0.29736E-01   -0.15435E+02
  1922    0.21660E+03    0.10326E+02    0.29702E-01   -0.15545E+02
  1923    0.21654E+03    0.10292E+02    0.29669E-01   -0.15652E+02
  1924    0.21647E+03    0.10257E+02    0.29635E-01   -0.15758E+02
  1925    0.21644E+03    0.10220E+02    0.29602E-01   -0.15861E+02
  1926    0.21640E+03    0.10184E+02    0.29569E-01   -0.15962E+02
  1927    0.21635E+03    0.10147E+02    0.29536E-01   -0.16061E+02
  1928    0.21634E+03    0.10109E+02    0.29503E-01   -0.16155E+02
  1929    0.21631E+03    0.10070E+02    0.29471E-01   -0.16250E+02
  1930    0.21630E+03    0.10030E+02    0.29438E-01   -0.16340E+02
  1931    0.21630E+03    0.99892E+01    0.29406E-01   -0.16429E+02
  1932    0.21631E+03    0.99485E+01    0.29374E-01   -0.16514E+02
  1933    0.21631E+03    0.99064E+01    0.29342E-01   -0.16598E+02
  1934    0.21632E+03    0.98641E+01    0.29310E-01   -0.16679E+02
  1935    0.21634E+03    0.98204E+01    0.29278E-01   -0.16757E+02
  1936    0.21637E+03    0.97773E+01    0.29246E-01   -0.16832E+02
  1937    0.21639E+03    0.97313E+01    0.29215E-01   -0.16905E+02
  1938    0.21642E+03    0.96867E+01    0.29184E-01   -0.16974E+02
  1939    0.21647E+03    0.96406E+01    0.29152E-01   -0.17041E+02
  1940    0.21650E+03    0.95946E+01    0.29121E-01   -0.17106E+02
  1941    0.21655E+03    0.95478E+01    0.29090E-01   -0.17167E+02
  1942    0.21660E+03    0.95004E+01    0.29059E-01   -0.17226E+02
  1943    0.21665E+03    0.94530E+01    0.29029E-01   -0.17282E+02
  1944    0.21671E+03    0.94034E+01    0.28998E-01   -0.17335E+02
  1945    0.21676E+03    0.93554E+01    0.28968E-01   -0.17383E+02
  1946    0.21682E+03    0.93060E+01    0.28937E-01   -0.17431E+02
  1947    0.21687E+03    0.92567E+01    0.28907E-01   -0.17474E+02
  1948    0.21694E+03    0.92067E+01    0.28877E-01   -0.17515E+02
  1949    0.21700E+03    0.91554E+01    0.28847E-01   -0.17552E+02
  1950    0.21706E+03    0.91050E+01    0.28817E-01   -0.17587E+02
  1951    0.21713E+03    0.90547E+01    0.28787E-01   -0.17618E+02
  1952    0.21720E+03    0.90023E+01    0.28758E-01   -0.17646E+02
  1953    0.21727E+03    0.89508E+01    0.28728E-01   -0.17671E+02
  1954    0.21734E+03    0.88987E+01    0.28699E-01   -0.17693E+02
  1955    0.21740E+03    0.88467E+01    0.28669E-01   -0.17712E+02
  1956    0.21746E+03    0.87941E+01    0.28640E-01   -0.17727E+02
  1957    0.21756E+03    0.87409E+01    0.28611E-01   -0.17740E+02
  1958    0.21760E+03    0.86877E+01    0.28582E-01   -0.17749E+02
  1959    0.21768E+03    0.86340E+01    0.28553E-01   -0.17756E+02
  1960    0.21774E+03    0.85811E+01    0.28524E-01   -0.17759E+02
  1961    0.21780E+03    0.85275E+01    0.28495E-01   -0.17760E+02
  1962    0.21787E+03    0.84741E+01    0.28466E-01   -0.17756E+02
  1963    0.21793E+03    0.84200E+01    0.28438E-01   -0.17750E+02
  1964    0.21800E+03    0.83660E+01    0.28409E-01   -0.17740E+02
