  1533    0.34738E+03    0.20209E+02    0.26699E-03   -0.22837E+02    0.37991E-08   -0.66672E-05    0.16524E-06
  1534    0.34730E+03    0.20127E+02    0.26641E-03   -0.23250E+02    0.37935E-08   -0.66597E-05    0.16461E-06
  1535    0.34724E+03    0.20043E+02    0.26584E-03   -0.23656E+02    0.37879E-08   -0.66522E-05    0.16397E-06
  1536    0.34722E+03    0.19956E+02    0.26526E-03   -0.24057E+02    0.37824E-08   -0.66446E-05    0.16332E-06
  1537    0.34723E+03    0.19867E+02    0.26469E-03   -0.24452E+02    0.37768E-08   -0.66369E-05    0.16264E-06
  1538    0.34728E+03    0.19777E+02    0.26413E-03   -0.24840E+02    0.37713E-08   -0.66292E-05    0.16196E-06
  1539    0.34732E+03    0.19683E+02    0.26356E-03   -0.25221E+02    0.37658E-08   -0.66215E-05    0.16126E-06
  1540    0.34740E+03    0.19587E+02    0.26299E-03   -0.25595E+02    0.37602E-08   -0.66137E-05    0.16055E-06
  1541    0.34752E+03    0.19490E+02    0.26243E-03   -0.25963E+02    0.37547E-08   -0.66058E-05    0.15982E-06
  1542    0.34766E+03    0.19390E+02    0.26187E-03   -0.26322E+02    0.37492E-08   -0.65979E-05    0.15908E-06
  1543    0.34782E+03    0.19288E+02    0.26131E-03   -0.26675E+02    0.37438E-08   -0.65900E-05    0.15832E-06
  1544    0.34801E+03    0.19185E+02    0.26075E-03   -0.27019E+02    0.37383E-08   -0.65820E-05    0.15755E-06
  1545    0.34823E+03    0.19078E+02    0.26019E-03   -0.27355E+02    0.37328E-08   -0.65739E-05    0.15677E-06
  1546    0.34846E+03    0.18970E+02    0.25963E-03   -0.27683E+02    0.37274E-08   -0.65658E-05    0.15598E-06
  1547    0.34871E+03    0.18861E+02    0.25908E-03   -0.28001E+02    0.37219E-08   -0.65576E-05    0.15518E-06
  1548    0.34900E+03    0.18749E+02    0.25853E-03   -0.28311E+02    0.37165E-08   -0.65494E-05    0.15436E-06
  1549    0.34930E+03    0.18636E+02    0.25797E-03   -0.28611E+02    0.37111E-08   -0.65412E-05    0.15353E-06
  1550    0.34963E+03    0.18520E+02    0.25742E-03   -0.28901E+02    0.37057E-08   -0.65329E-05    0.15269E-06
  1551    0.34996E+03    0.18403E+02    0.25687E-03   -0.29182E+02    0.37003E-08   -0.65245E-05    0.15184E-06
  1552    0.35033E+03    0.18284E+02    0.25632E-03   -0.29452E+02    0.36949E-08   -0.65161E-05    0.15097E-06
  1553    0.35071E+03    0.18164E+02    0.25577E-03   -0.29712E+02    0.36895E-08   -0.65076E-05    0.15010E-06
  1554    0.35111E+03    0.18042E+02    0.25522E-03   -0.29963E+02    0.36841E-08   -0.64991E-05    0.14921E-06
  1555    0.35152E+03    0.17918E+02    0.25468E-03   -0.30204E+02    0.36787E-08   -0.64906E-05    0.14831E-06
  1556    0.35195E+03    0.17792E+02    0.25413E-03   -0.30435E+02    0.36734E-08   -0.64820E-05    0.14740E-06
  1557    0.35240E+03    0.17666E+02    0.25359E-03   -0.30657E+02    0.36681E-08   -0.64733E-05    0.14649E-06
  1558    0.35287E+03    0.17538E+02    0.25304E-03   -0.30869E+02    0.36627E-08   -0.64646E-05    0.14556E-06
  1559    0.35337E+03    0.17407E+02    0.25250E-03   -0.31072E+02    0.36574E-08   -0.64559E-05    0.14461E-06
  1560    0.35387E+03    0.17276E+02    0.25195E-03   -0.31267E+02    0.36521E-08   -0.64471E-05    0.14366E-06
  1561    0.35437E+03    0.17144E+02    0.25141E-03   -0.31451E+02    0.36468E-08   -0.64382E-05    0.14270E-06
  1562    0.35488E+03    0.17010E+02    0.25087E-03   -0.31627E+02    0.36415E-08   -0.64293E-05    0.14173E-06
  1563    0.35541E+03    0.16875E+02    0.25033E-03   -0.31794E+02    0.36362E-08   -0.64204E-05    0.14075E-06
  1564    0.35596E+03    0.16740E+02    0.24979E-03   -0.31951E+02    0.36309E-08   -0.64114E-05    0.13976E-06
  1565    0.35653E+03    0.16602E+02    0.24925E-03   -0.32100E+02    0.36257E-08   -0.64024E-05    0.13876E-06
  1566    0.35711E+03    0.16463E+02    0.24871E-03   -0.32238E+02    0.36204E-08   -0.63933E-05    0.13775E-06
  1567    0.35768E+03    0.16322E+02    0.24818E-03   -0.32369E+02    0.36152E-08   -0.63842E-05    0.13672E-06
  1568    0.35827E+03    0.16183E+02    0.24764E-03   -0.32491E+02    0.36099E-08   -0.63751E-05    0.13569E-06
  1569    0.35888E+03    0.16041E+02    0.24710E-03   -0.32604E+02    0.36047E-08   -0.63659E-05    0.13465E-06
  1570    0.35950E+03    0.15900E+02    0.24657E-03   -0.32708E+02    0.35995E-08   -0.63566E-05    0.13360E-06
  1571    0.36013E+03    0.15759E+02    0.24603E-03   -0.32803E+02    0.35943E-08   -0.63473E-05    0.13255E-06
  1572    0.36075E+03    0.15615E+02    0.24550E-03   -0.32890E+02    0.35891E-08   -0.63380E-05    0.13148E-06
  1573    0.36138E+03    0.15471E+02    0.24496E-03   -0.32968E+02    0.35839E-08   -0.63286E-05    0.13040E-06
  1574    0.36204E+03    0.15326E+02    0.24443E-03   -0.33038E+02    0.35787E-08   -0.63192E-05    0.12932E-06
  1575    0.36269E+03    0.15181E+02    0.24389E-03   -0.33099E+02    0.35735E-08   -0.63098E-05    0.12822E-06
  1576    0.36334E+03    0.15034E+02    0.24336E-03   -0.33151E+02    0.35684E-08   -0.63003E-05    0.12712E-06
  1577    0.36400E+03    0.14888E+02    0.24283E-03   -0.33195E+02    0.35632E-08   -0.62908E-05    0.12601E-06
  1578    0.36466E+03    0.14741E+02    0.24230E-03   -0.33231E+02    0.35581E-08   -0.62812E-05    0.12489E-06
  1579    0.36534E+03    0.14593E+02    0.24177E-03   -0.33258E+02    0.35530E-08   -0.62716E-05    0.12376E-06
  1580    0.36600E+03    0.14446E+02    0.24123E-03   -0.33276E+02    0.35478E-08   -0.62620E-05    0.12263E-06
  1581    0.36666E+03    0.14299E+02    0.24070E-03   -0.33286E+02    0.35427E-08   -0.62523E-05    0.12149E-06
  1582    0.36733E+03    0.14151E+02    0.24017E-03   -0.33288E+02    0.35376E-08   -0.62426E-05    0.12033E-06
  1583    0.36799E+03    0.14002E+02    0.23964E-03   -0.33281E+02    0.35325E-08   -0.62329E-05    0.11917E-06
  1584    0.36866E+03    0.13855E+02    0.23911E-03   -0.33266E+02    0.35275E-08   -0.62231E-05    0.11801E-06
  1585    0.36931E+03    0.13708E+02    0.23858E-03   -0.33243E+02    0.35224E-08   -0.62133E-05    0.11683E-06
  1586    0.36997E+03    0.13560E+02    0.23805E-03   -0.33211E+02    0.35173E-08   -0.62035E-05    0.11565E-06
  1587    0.37062E+03    0.13413E+02    0.23752E-03   -0.33171E+02    0.35123E-08   -0.61936E-05    0.11446E-06
  1588    0.37127E+03    0.13266E+02    0.23699E-03   -0.33123E+02    0.35072E-08   -0.61837E-05    0.11327E-06
  1589    0.37191E+03    0.13119E+02    0.23646E-03   -0.33066E+02    0.35022E-08   -0.61737E-05    0.11206E-06
  1590    0.37253E+03    0.12972E+02    0.23593E-03   -0.33001E+02    0.34971E-08   -0.61637E-05    0.11085E-06
  1591    0.37317E+03    0.12827E+02    0.23540E-03   -0.32928E+02    0.34921E-08   -0.61537E-05    0.10963E-06
  1592    0.37378E+03    0.12682E+02    0.23487E-03   -0.32846E+02    0.34871E-08   -0.61437E-05    0.10841E-06
  1593    0.37438E+03    0.12537E+02    0.23435E-03   -0.32757E+02    0.34821E-08   -0.61336E-05    0.10718E-06
  1594    0.37497E+03    0.12394E+02    0.23382E-03   -0.32659E+02    0.34771E-08   -0.61235E-05    0.10594E-06
  1595    0.37555E+03    0.12252E+02    0.23329E-03   -0.32553E+02    0.34721E-08   -0.61134E-05    0.10470E-06
  1596    0.37612E+03    0.12109E+02    0.23276E-03   -0.32439E+02    0.34672E-08   -0.61032E-05    0.10345E-06
  1597    0.37667E+03    0.11968E+02    0.23223E-03   -0.32316E+02    0.34622E-08   -0.60930E-05    0.10219E-06
  1598    0.37721E+03    0.11828E+02    0.23170E-03   -0.32185E+02    0.34572E-08   -0.60828E-05    0.10093E-06
  1599    0.37772E+03    0.11690E+02    0.23117E-03   -0.32046E+02    0.34523E-08   -0.60725E-05    0.99663E-07
  1600    0.37823E+03    0.11553E+02    0.23064E-03   -0.31899E+02    0.34474E-08   -0.60623E-05    0.98390E-07
  1601    0.37871E+03    0.11417E+02    0.23011E-03   -0.31743E+02    0.34424E-08   -0.60520E-05    0.97110E-07
  1602    0.37916E+03    0.11282E+02    0.22958E-03   -0.31580E+02    0.34375E-08   -0.60416E-05    0.95825E-07
  1603    0.37961E+03    0.11148E+02    0.22905E-03   -0.31408E+02    0.34326E-08   -0.60313E-05    0.94535E-07
  1604    0.38003E+03    0.11016E+02    0.22852E-03   -0.31230E+02    0.34277E-08   -0.60209E-05    0.93239E-07
  1605    0.38044E+03    0.10885E+02    0.22799E-03   -0.31043E+02    0.34228E-08   -0.60105E-05    0.91939E-07
  1606    0.38083E+03    0.10756E+02    0.22746E-03   -0.30849E+02    0.34179E-08   -0.60000E-05    0.90633E-07
  1607    0.38119E+03    0.10628E+02    0.22694E-03   -0.30648E+02    0.34130E-08   -0.59896E-05    0.89323E-07
  1608    0.38154E+03    0.10502E+02    0.22641E-03   -0.30439E+02    0.34082E-08   -0.59791E-05    0.88008E-07
  1609    0.38187E+03    0.10376E+02    0.22588E-03   -0.30224E+02    0.34033E-08   -0.59685E-05    0.86688E-07
  1610    0.38219E+03    0.10252E+02    0.22535E-03   -0.30002E+02    0.33985E-08   -0.59580E-05    0.85364E-07
  1611    0.38248E+03    0.10130E+02    0.22482E-03   -0.29773E+02    0.33936E-08   -0.59474E-05    0.84036E-07
  1612    0.38276E+03    0.10008E+02    0.22429E-03   -0.29538E+02    0.33888E-08   -0.59368E-05    0.82704E-07
  1613    0.38301E+03    0.98881E+01    0.22376E-03   -0.29296E+02    0.33840E-08   -0.59261E-05    0.81368E-07
  1614    0.38325E+03    0.97702E+01    0.22324E-03   -0.29049E+02    0.33792E-08   -0.59155E-05    0.80028E-07
  1615    0.38348E+03    0.96535E+01    0.22271E-03   -0.28795E+02    0.33743E-08   -0.59048E-05    0.78684E-07
  1616    0.38367E+03    0.95380E+01    0.22218E-03   -0.28534E+02    0.33696E-08   -0.58941E-05    0.77337E-07
  1617    0.38385E+03    0.94245E+01    0.22166E-03   -0.28269E+02    0.33648E-08   -0.58833E-05    0.75987E-07
  1618    0.38402E+03    0.93122E+01    0.22113E-03   -0.27997E+02    0.33600E-08   -0.58725E-05    0.74633E-07
  1619    0.38415E+03    0.92012E+01    0.22061E-03   -0.27721E+02    0.33552E-08   -0.58617E-05    0.73276E-07
  1620    0.38428E+03    0.90922E+01    0.22009E-03   -0.27439E+02    0.33504E-08   -0.58509E-05    0.71916E-07
  1621    0.38438E+03    0.89837E+01    0.21956E-03   -0.27152E+02    0.33457E-08   -0.58400E-05    0.70554E-07
  1622    0.38447E+03    0.88780E+01    0.21904E-03   -0.26860E+02    0.33409E-08   -0.58291E-05    0.69189E-07
  1623    0.38453E+03    0.87736E+01    0.21852E-03   -0.26564E+02    0.33362E-08   -0.58182E-05    0.67821E-07
  1624    0.38458E+03    0.86713E+01    0.21800E-03   -0.26262E+02    0.33315E-08   -0.58073E-05    0.66452E-07
  1625    0.38461E+03    0.85695E+01    0.21748E-03   -0.25957E+02    0.33268E-08   -0.57963E-05    0.65079E-07
  1626    0.38462E+03    0.84705E+01    0.21696E-03   -0.25647E+02    0.33220E-08   -0.57853E-05    0.63705E-07
  1627    0.38460E+03    0.83721E+01    0.21644E-03   -0.25334E+02    0.33173E-08   -0.57742E-05    0.62329E-07
  1628    0.38456E+03    0.82766E+01    0.21593E-03   -0.25016E+02    0.33126E-08   -0.57632E-05    0.60952E-07
  1629    0.38450E+03    0.81824E+01    0.21541E-03   -0.24694E+02    0.33080E-08   -0.57521E-05    0.59572E-07
  1630    0.38443E+03    0.80903E+01    0.21490E-03   -0.24370E+02    0.33033E-08   -0.57409E-05    0.58191E-07
  1631    0.38431E+03    0.79996E+01    0.21439E-03   -0.24042E+02    0.32986E-08   -0.57298E-05    0.56809E-07
  1632    0.38420E+03    0.79103E+01    0.21388E-03   -0.23711E+02    0.32939E-08   -0.57186E-05    0.55426E-07
  1633    0.38406E+03    0.78239E+01    0.21336E-03   -0.23376E+02    0.32893E-08   -0.57074E-05    0.54042E-07
  1634    0.38391E+03    0.77389E+01    0.21286E-03   -0.23039E+02    0.32846E-08   -0.56961E-05    0.52656E-07
  1635    0.38372E+03    0.76568E+01    0.21235E-03   -0.22700E+02    0.32800E-08   -0.56849E-05    0.51271E-07
  1636    0.38351E+03    0.75746E+01    0.21184E-03   -0.22358E+02    0.32754E-08   -0.56736E-05    0.49884E-07
  1637    0.38328E+03    0.74961E+01    0.21134E-03   -0.22015E+02    0.32708E-08   -0.56622E-05    0.48497E-07
  1638    0.38302E+03    0.74197E+01    0.21083E-03   -0.21669E+02    0.32661E-08   -0.56509E-05    0.47110E-07
  1639    0.38275E+03    0.73449E+01    0.21033E-03   -0.21321E+02    0.32615E-08   -0.56395E-05    0.45722E-07
  1640    0.38245E+03    0.72722E+01    0.20983E-03   -0.20973E+02    0.32569E-08   -0.56280E-05    0.44335E-07
  1641    0.38212E+03    0.72018E+01    0.20933E-03   -0.20623E+02    0.32524E-08   -0.56166E-05    0.42948E-07
  1642    0.38178E+03    0.71336E+01    0.20884E-03   -0.20270E+02    0.32478E-08   -0.56051E-05    0.41561E-07
  1643    0.38140E+03    0.70691E+01    0.20834E-03   -0.19918E+02    0.32432E-08   -0.55936E-05    0.40174E-07
  1644    0.38099E+03    0.70047E+01    0.20785E-03   -0.19567E+02    0.32386E-08   -0.55820E-05    0.38788E-07
  1645    0.38056E+03    0.69432E+01    0.20736E-03   -0.19214E+02    0.32341E-08   -0.55705E-05    0.37403E-07
  1646    0.38010E+03    0.68848E+01    0.20687E-03   -0.18861E+02    0.32295E-08   -0.55588E-05    0.36018E-07
  1647    0.37963E+03    0.68287E+01    0.20638E-03   -0.18507E+02    0.32250E-08   -0.55472E-05    0.34635E-07
  1648    0.37913E+03    0.67748E+01    0.20590E-03   -0.18155E+02    0.32205E-08   -0.55355E-05    0.33253E-07
  1649    0.37859E+03    0.67240E+01    0.20541E-03   -0.17803E+02    0.32159E-08   -0.55238E-05    0.31872E-07
  1650    0.37803E+03    0.66748E+01    0.20493E-03   -0.17451E+02    0.32114E-08   -0.55121E-05    0.30492E-07
  1651    0.37744E+03    0.66294E+01    0.20445E-03   -0.17101E+02    0.32069E-08   -0.55003E-05    0.29114E-07
  1652    0.37683E+03    0.65847E+01    0.20397E-03   -0.16752E+02    0.32024E-08   -0.54886E-05    0.27738E-07
  1653    0.37618E+03    0.65437E+01    0.20350E-03   -0.16402E+02    0.31979E-08   -0.54767E-05    0.26364E-07
  1654    0.37551E+03    0.65062E+01    0.20303E-03   -0.16056E+02    0.31935E-08   -0.54649E-05    0.24992E-07
  1655    0.37482E+03    0.64709E+01    0.20255E-03   -0.15709E+02    0.31890E-08   -0.54530E-05    0.23622E-07
  1656    0.37410E+03    0.64374E+01    0.20209E-03   -0.15365E+02    0.31845E-08   -0.54411E-05    0.22255E-07
  1657    0.37334E+03    0.64066E+01    0.20162E-03   -0.15021E+02    0.31800E-08   -0.54292E-05    0.20890E-07
  1658    0.37258E+03    0.63776E+01    0.20115E-03   -0.14680E+02    0.31756E-08   -0.54172E-05    0.19529E-07
  1659    0.37178E+03    0.63511E+01    0.20069E-03   -0.14339E+02    0.31711E-08   -0.54052E-05    0.18170E-07
  1660    0.37095E+03    0.63278E+01    0.20023E-03   -0.13999E+02    0.31667E-08   -0.53932E-05    0.16814E-07
  1661    0.37012E+03    0.63060E+01    0.19977E-03   -0.13662E+02    0.31623E-08   -0.53812E-05    0.15462E-07
  1662    0.36924E+03    0.62872E+01    0.19931E-03   -0.13327E+02    0.31579E-08   -0.53691E-05    0.14114E-07
  1663    0.36836E+03    0.62707E+01    0.19885E-03   -0.12992E+02    0.31534E-08   -0.53570E-05    0.12769E-07
  1664    0.36744E+03    0.62555E+01    0.19840E-03   -0.12660E+02    0.31490E-08   -0.53449E-05    0.11428E-07
  1665    0.36650E+03    0.62430E+01    0.19795E-03   -0.12330E+02    0.31446E-08   -0.53328E-05    0.10091E-07
  1666    0.36555E+03    0.62326E+01    0.19749E-03   -0.12003E+02    0.31403E-08   -0.53207E-05    0.87584E-08
  1667    0.36457E+03    0.62248E+01    0.19705E-03   -0.11676E+02    0.31359E-08   -0.53085E-05    0.74302E-08
  1668    0.36358E+03    0.62188E+01    0.19660E-03   -0.11352E+02    0.31315E-08   -0.52964E-05    0.61066E-08
  1669    0.36256E+03    0.62153E+01    0.19615E-03   -0.11030E+02    0.31271E-08   -0.52842E-05    0.47879E-08
  1670    0.36152E+03    0.62135E+01    0.19571E-03   -0.10711E+02    0.31228E-08   -0.52719E-05    0.34741E-08
  1671    0.36046E+03    0.62133E+01    0.19526E-03   -0.10395E+02    0.31184E-08   -0.52597E-05    0.21655E-08
  1672    0.35939E+03    0.62154E+01    0.19482E-03   -0.10081E+02    0.31141E-08   -0.52475E-05    0.86215E-09
  1673    0.35829E+03    0.62189E+01    0.19438E-03   -0.97693E+01    0.31097E-08   -0.52352E-05   -0.43564E-09
  1674    0.35718E+03    0.62261E+01    0.19394E-03   -0.94608E+01    0.31054E-08   -0.52229E-05   -0.17277E-08
  1675    0.35604E+03    0.62338E+01    0.19351E-03   -0.91552E+01    0.31011E-08   -0.52107E-05   -0.30140E-08
  1676    0.35490E+03    0.62428E+01    0.19307E-03   -0.88527E+01    0.30968E-08   -0.51984E-05   -0.42942E-08
  1677    0.35374E+03    0.62551E+01    0.19264E-03   -0.85534E+01    0.30925E-08   -0.51860E-05   -0.55681E-08
  1678    0.35255E+03    0.62678E+01    0.19220E-03   -0.82576E+01    0.30882E-08   -0.51737E-05   -0.68357E-08
  1679    0.35135E+03    0.62838E+01    0.19177E-03   -0.79653E+01    0.30839E-08   -0.51614E-05   -0.80967E-08
  1680    0.35014E+03    0.63007E+01    0.19134E-03   -0.76760E+01    0.30796E-08   -0.51490E-05   -0.93509E-08
  1681    0.34892E+03    0.63184E+01    0.19091E-03   -0.73905E+01    0.30753E-08   -0.51367E-05   -0.10598E-07
  1682    0.34766E+03    0.63392E+01    0.19049E-03   -0.71104E+01    0.30710E-08   -0.51243E-05   -0.11838E-07
  1683    0.34641E+03    0.63623E+01    0.19006E-03   -0.68331E+01    0.30668E-08   -0.51120E-05   -0.13071E-07
  1684    0.34514E+03    0.63859E+01    0.18964E-03   -0.65607E+01    0.30625E-08   -0.50996E-05   -0.14297E-07
  1685    0.34386E+03    0.64117E+01    0.18921E-03   -0.62927E+01    0.30583E-08   -0.50872E-05   -0.15515E-07
  1686    0.34256E+03    0.64394E+01    0.18879E-03   -0.60278E+01    0.30540E-08   -0.50748E-05   -0.16725E-07
  1687    0.34124E+03    0.64676E+01    0.18837E-03   -0.57684E+01    0.30498E-08   -0.50624E-05   -0.17927E-07
  1688    0.33993E+03    0.64983E+01    0.18795E-03   -0.55146E+01    0.30456E-08   -0.50500E-05   -0.19120E-07
  1689    0.33859E+03    0.65309E+01    0.18753E-03   -0.52642E+01    0.30414E-08   -0.50376E-05   -0.20306E-07
  1690    0.33724E+03    0.65644E+01    0.18711E-03   -0.50198E+01    0.30372E-08   -0.50253E-05   -0.21483E-07
  1691    0.33588E+03    0.66002E+01    0.18669E-03   -0.47814E+01    0.30330E-08   -0.50128E-05   -0.22651E-07
  1692    0.33452E+03    0.66362E+01    0.18628E-03   -0.45476E+01    0.30288E-08   -0.50004E-05   -0.23810E-07
  1693    0.33314E+03    0.66743E+01    0.18586E-03   -0.43195E+01    0.30246E-08   -0.49880E-05   -0.24960E-07
  1694    0.33174E+03    0.67147E+01    0.18545E-03   -0.40985E+01    0.30204E-08   -0.49756E-05   -0.26101E-07
  1695    0.33035E+03    0.67548E+01    0.18504E-03   -0.38820E+01    0.30162E-08   -0.49632E-05   -0.27233E-07
  1696    0.32895E+03    0.67978E+01    0.18462E-03   -0.36729E+01    0.30120E-08   -0.49508E-05   -0.28355E-07
  1697    0.32753E+03    0.68411E+01    0.18421E-03   -0.34700E+01    0.30079E-08   -0.49384E-05   -0.29467E-07
  1698    0.32611E+03    0.68864E+01    0.18380E-03   -0.32741E+01    0.30037E-08   -0.49261E-05   -0.30569E-07
  1699    0.32468E+03    0.69326E+01    0.18339E-03   -0.30839E+01    0.29996E-08   -0.49137E-05   -0.31661E-07
  1700    0.32325E+03    0.69791E+01    0.18298E-03   -0.29018E+01    0.29954E-08   -0.49013E-05   -0.32743E-07
  1701    0.32180E+03    0.70288E+01    0.18258E-03   -0.27264E+01    0.29913E-08   -0.48889E-05   -0.33814E-07
  1702    0.32036E+03    0.70785E+01    0.18217E-03   -0.25583E+01    0.29872E-08   -0.48765E-05   -0.34875E-07
  1703    0.31891E+03    0.71304E+01    0.18176E-03   -0.23981E+01    0.29831E-08   -0.48642E-05   -0.35925E-07
  1704    0.31745E+03    0.71823E+01    0.18136E-03   -0.22442E+01    0.29790E-08   -0.48518E-05   -0.36965E-07
  1705    0.31599E+03    0.72362E+01    0.18095E-03   -0.20971E+01    0.29749E-08   -0.48395E-05   -0.37994E-07
  1706    0.31452E+03    0.72892E+01    0.18055E-03   -0.19568E+01    0.29708E-08   -0.48271E-05   -0.39012E-07
  1707    0.31306E+03    0.73441E+01    0.18014E-03   -0.18245E+01    0.29667E-08   -0.48148E-05   -0.40019E-07
  1708    0.31158E+03    0.74008E+01    0.17974E-03   -0.16979E+01    0.29626E-08   -0.48025E-05   -0.41016E-07
  1709    0.31011E+03    0.74586E+01    0.17934E-03   -0.15782E+01    0.29585E-08   -0.47902E-05   -0.42002E-07
  1710    0.30862E+03    0.75181E+01    0.17894E-03   -0.14646E+01    0.29544E-08   -0.47779E-05   -0.42976E-07
  1711    0.30713E+03    0.75785E+01    0.17854E-03   -0.13570E+01    0.29504E-08   -0.47656E-05   -0.43940E-07
  1712    0.30565E+03    0.76381E+01    0.17814E-03   -0.12567E+01    0.29463E-08   -0.47533E-05   -0.44893E-07
  1713    0.30416E+03    0.76993E+01    0.17774E-03   -0.11627E+01    0.29423E-08   -0.47411E-05   -0.45835E-07
  1714    0.30267E+03    0.77618E+01    0.17734E-03   -0.10742E+01    0.29382E-08   -0.47288E-05   -0.46765E-07
  1715    0.30117E+03    0.78242E+01    0.17694E-03   -0.99328E+00    0.29342E-08   -0.47166E-05   -0.47685E-07
  1716    0.29968E+03    0.78878E+01    0.17654E-03   -0.91752E+00    0.29302E-08   -0.47044E-05   -0.48593E-07
  1717    0.29818E+03    0.79518E+01    0.17615E-03   -0.84826E+00    0.29262E-08   -0.46922E-05   -0.49490E-07
  1718    0.29668E+03    0.80169E+01    0.17575E-03   -0.78535E+00    0.29221E-08   -0.46800E-05   -0.50376E-07
  1719    0.29518E+03    0.80823E+01    0.17535E-03   -0.72789E+00    0.29181E-08   -0.46679E-05   -0.51251E-07
  1720    0.29369E+03    0.81486E+01    0.17496E-03   -0.67722E+00    0.29141E-08   -0.46557E-05   -0.52114E-07
  1721    0.29219E+03    0.82158E+01    0.17456E-03   -0.63170E+00    0.29101E-08   -0.46436E-05   -0.52966E-07
  1722    0.29071E+03    0.82822E+01    0.17417E-03   -0.59265E+00    0.29062E-08   -0.46315E-05   -0.53806E-07
  1723    0.28922E+03    0.83494E+01    0.17378E-03   -0.55919E+00    0.29022E-08   -0.46194E-05   -0.54635E-07
  1724    0.28772E+03    0.84179E+01    0.17338E-03   -0.53190E+00    0.28982E-08   -0.46074E-05   -0.55452E-07
  1725    0.28623E+03    0.84855E+01    0.17299E-03   -0.50989E+00    0.28942E-08   -0.45954E-05   -0.56257E-07
  1726    0.28475E+03    0.85543E+01    0.17260E-03   -0.49448E+00    0.28903E-08   -0.45833E-05   -0.57051E-07
  1727    0.28327E+03    0.86228E+01    0.17221E-03   -0.48404E+00    0.28863E-08   -0.45714E-05   -0.57834E-07
  1728    0.28179E+03    0.86931E+01    0.17182E-03   -0.47990E+00    0.28824E-08   -0.45594E-05   -0.58604E-07
  1729    0.28033E+03    0.87629E+01    0.17143E-03   -0.48117E+00    0.28784E-08   -0.45475E-05   -0.59363E-07
  1730    0.27885E+03    0.88321E+01    0.17104E-03   -0.48694E+00    0.28745E-08   -0.45355E-05   -0.60110E-07
  1731    0.27739E+03    0.89014E+01    0.17065E-03   -0.50004E+00    0.28706E-08   -0.45237E-05   -0.60845E-07
  1732    0.27593E+03    0.89707E+01    0.17026E-03   -0.51733E+00    0.28667E-08   -0.45118E-05   -0.61568E-07
  1733    0.27448E+03    0.90407E+01    0.16987E-03   -0.54090E+00    0.28628E-08   -0.45000E-05   -0.62279E-07
  1734    0.27304E+03    0.91099E+01    0.16948E-03   -0.56985E+00    0.28589E-08   -0.44882E-05   -0.62978E-07
  1735    0.27160E+03    0.91795E+01    0.16909E-03   -0.60329E+00    0.28550E-08   -0.44764E-05   -0.63665E-07
  1736    0.27018E+03    0.92482E+01    0.16870E-03   -0.64402E+00    0.28511E-08   -0.44646E-05   -0.64340E-07
  1737    0.26876E+03    0.93179E+01    0.16832E-03   -0.68892E+00    0.28472E-08   -0.44529E-05   -0.65002E-07
  1738    0.26735E+03    0.93865E+01    0.16793E-03   -0.73934E+00    0.28433E-08   -0.44413E-05   -0.65653E-07
  1739    0.26596E+03    0.94553E+01    0.16754E-03   -0.79585E+00    0.28394E-08   -0.44296E-05   -0.66291E-07
  1740    0.26456E+03    0.95235E+01    0.16716E-03   -0.85755E+00    0.28356E-08   -0.44180E-05   -0.66917E-07
  1741    0.26320E+03    0.95910E+01    0.16677E-03   -0.92357E+00    0.28317E-08   -0.44064E-05   -0.67531E-07
  1742    0.26183E+03    0.96585E+01    0.16639E-03   -0.99670E+00    0.28278E-08   -0.43949E-05   -0.68132E-07
  1743    0.26048E+03    0.97252E+01    0.16600E-03   -0.10738E+01    0.28240E-08   -0.43833E-05   -0.68721E-07
  1744    0.25915E+03    0.97917E+01    0.16562E-03   -0.11570E+01    0.28202E-08   -0.43719E-05   -0.69297E-07
  1745    0.25782E+03    0.98566E+01    0.16523E-03   -0.12454E+01    0.28163E-08   -0.43604E-05   -0.69861E-07
  1746    0.25651E+03    0.99218E+01    0.16485E-03   -0.13388E+01    0.28125E-08   -0.43490E-05   -0.70412E-07
  1747    0.25523E+03    0.99867E+01    0.16446E-03   -0.14378E+01    0.28087E-08   -0.43376E-05   -0.70950E-07
  1748    0.25395E+03    0.10051E+02    0.16408E-03   -0.15423E+01    0.28049E-08   -0.43263E-05   -0.71476E-07
  1749    0.25268E+03    0.10114E+02    0.16370E-03   -0.16505E+01    0.28010E-08   -0.43150E-05   -0.71989E-07
  1750    0.25143E+03    0.10175E+02    0.16331E-03   -0.17654E+01    0.27972E-08   -0.43038E-05   -0.72490E-07
  1751    0.25020E+03    0.10236E+02    0.16293E-03   -0.18861E+01    0.27934E-08   -0.42926E-05   -0.72977E-07
  1752    0.24900E+03    0.10295E+02    0.16255E-03   -0.20100E+01    0.27897E-08   -0.42814E-05   -0.73452E-07
  1753    0.24781E+03    0.10352E+02    0.16216E-03   -0.21406E+01    0.27859E-08   -0.42702E-05   -0.73914E-07
  1754    0.24664E+03    0.10409E+02    0.16178E-03   -0.22754E+01    0.27821E-08   -0.42592E-05   -0.74364E-07
  1755    0.24548E+03    0.10467E+02    0.16140E-03   -0.24149E+01    0.27783E-08   -0.42481E-05   -0.74801E-07
  1756    0.24435E+03    0.10522E+02    0.16102E-03   -0.25589E+01    0.27746E-08   -0.42371E-05   -0.75226E-07
