  1740    0.33478E+03   -0.45700E+01    0.44345E-09   -0.45700E+01    0.66170E+01   -0.13184E-10    0.44345E-09   -0.13184E-10    0.30878E-15
  1741    0.33344E+03   -0.43486E+01    0.44441E-09   -0.43486E+01    0.66548E+01   -0.13790E-10    0.44441E-09   -0.13790E-10    0.30803E-15
  1742    0.33208E+03   -0.41343E+01    0.44538E-09   -0.41343E+01    0.66944E+01   -0.14391E-10    0.44538E-09   -0.14391E-10    0.30727E-15
  1743    0.33071E+03   -0.39239E+01    0.44636E-09   -0.39239E+01    0.67350E+01   -0.14987E-10    0.44636E-09   -0.14987E-10    0.30652E-15
  1744    0.32933E+03   -0.37198E+01    0.44735E-09   -0.37198E+01    0.67774E+01   -0.15577E-10    0.44735E-09   -0.15577E-10    0.30577E-15
  1745    0.32794E+03   -0.35212E+01    0.44834E-09   -0.35212E+01    0.68199E+01   -0.16162E-10    0.44834E-09   -0.16162E-10    0.30502E-15
  1746    0.32655E+03   -0.33280E+01    0.44935E-09   -0.33280E+01    0.68648E+01   -0.16741E-10    0.44935E-09   -0.16741E-10    0.30427E-15
  1747    0.32515E+03   -0.31410E+01    0.45036E-09   -0.31410E+01    0.69112E+01   -0.17315E-10    0.45036E-09   -0.17315E-10    0.30353E-15
  1748    0.32374E+03   -0.29602E+01    0.45137E-09   -0.29602E+01    0.69591E+01   -0.17883E-10    0.45137E-09   -0.17883E-10    0.30279E-15
  1749    0.32233E+03   -0.27841E+01    0.45240E-09   -0.27841E+01    0.70070E+01   -0.18446E-10    0.45240E-09   -0.18446E-10    0.30205E-15
  1750    0.32091E+03   -0.26156E+01    0.45343E-09   -0.26156E+01    0.70562E+01   -0.19002E-10    0.45343E-09   -0.19002E-10    0.30131E-15
  1751    0.31948E+03   -0.24539E+01    0.45446E-09   -0.24539E+01    0.71060E+01   -0.19554E-10    0.45446E-09   -0.19554E-10    0.30058E-15
  1752    0.31806E+03   -0.22968E+01    0.45550E-09   -0.22968E+01    0.71563E+01   -0.20099E-10    0.45550E-09   -0.20099E-10    0.29985E-15
  1753    0.31663E+03   -0.21476E+01    0.45654E-09   -0.21476E+01    0.72071E+01   -0.20638E-10    0.45654E-09   -0.20638E-10    0.29911E-15
  1754    0.31520E+03   -0.20042E+01    0.45759E-09   -0.20042E+01    0.72599E+01   -0.21172E-10    0.45759E-09   -0.21172E-10    0.29839E-15
  1755    0.31377E+03   -0.18669E+01    0.45865E-09   -0.18669E+01    0.73145E+01   -0.21700E-10    0.45865E-09   -0.21700E-10    0.29766E-15
  1756    0.31234E+03   -0.17358E+01    0.45971E-09   -0.17358E+01    0.73689E+01   -0.22222E-10    0.45971E-09   -0.22222E-10    0.29693E-15
  1757    0.31090E+03   -0.16113E+01    0.46077E-09   -0.16113E+01    0.74242E+01   -0.22738E-10    0.46077E-09   -0.22738E-10    0.29621E-15
  1758    0.30944E+03   -0.14933E+01    0.46184E-09   -0.14933E+01    0.74804E+01   -0.23249E-10    0.46184E-09   -0.23249E-10    0.29549E-15
  1759    0.30800E+03   -0.13816E+01    0.46291E-09   -0.13816E+01    0.75375E+01   -0.23753E-10    0.46291E-09   -0.23753E-10    0.29477E-15
  1760    0.30655E+03   -0.12753E+01    0.46398E-09   -0.12753E+01    0.75955E+01   -0.24252E-10    0.46398E-09   -0.24252E-10    0.29406E-15
  1761    0.30510E+03   -0.11758E+01    0.46506E-09   -0.11758E+01    0.76543E+01   -0.24744E-10    0.46506E-09   -0.24744E-10    0.29334E-15
  1762    0.30365E+03   -0.10822E+01    0.46614E-09   -0.10822E+01    0.77137E+01   -0.25231E-10    0.46614E-09   -0.25231E-10    0.29263E-15
  1763    0.30220E+03   -0.99421E+00    0.46722E-09   -0.99421E+00    0.77741E+01   -0.25712E-10    0.46722E-09   -0.25712E-10    0.29192E-15
  1764    0.30075E+03   -0.91326E+00    0.46830E-09   -0.91326E+00    0.78353E+01   -0.26187E-10    0.46830E-09   -0.26187E-10    0.29122E-15
  1765    0.29930E+03   -0.83768E+00    0.46939E-09   -0.83768E+00    0.78970E+01   -0.26656E-10    0.46939E-09   -0.26656E-10    0.29051E-15
  1766    0.29784E+03   -0.76880E+00    0.47048E-09   -0.76880E+00    0.79594E+01   -0.27119E-10    0.47048E-09   -0.27119E-10    0.28981E-15
  1767    0.29639E+03   -0.70495E+00    0.47157E-09   -0.70495E+00    0.80222E+01   -0.27576E-10    0.47157E-09   -0.27576E-10    0.28910E-15
  1768    0.29493E+03   -0.64748E+00    0.47266E-09   -0.64748E+00    0.80858E+01   -0.28027E-10    0.47266E-09   -0.28027E-10    0.28840E-15
  1769    0.29348E+03   -0.59696E+00    0.47375E-09   -0.59696E+00    0.81499E+01   -0.28472E-10    0.47375E-09   -0.28472E-10    0.28771E-15
  1770    0.29203E+03   -0.55100E+00    0.47485E-09   -0.55100E+00    0.82144E+01   -0.28911E-10    0.47485E-09   -0.28911E-10    0.28701E-15
  1771    0.29058E+03   -0.51167E+00    0.47594E-09   -0.51167E+00    0.82795E+01   -0.29344E-10    0.47594E-09   -0.29344E-10    0.28632E-15
  1772    0.28914E+03   -0.47881E+00    0.47704E-09   -0.47881E+00    0.83449E+01   -0.29771E-10    0.47704E-09   -0.29771E-10    0.28563E-15
  1773    0.28768E+03   -0.45002E+00    0.47813E-09   -0.45002E+00    0.84107E+01   -0.30192E-10    0.47813E-09   -0.30192E-10    0.28494E-15
  1774    0.28624E+03   -0.42887E+00    0.47923E-09   -0.42887E+00    0.84770E+01   -0.30607E-10    0.47923E-09   -0.30607E-10    0.28425E-15
  1775    0.28480E+03   -0.41297E+00    0.48032E-09   -0.41297E+00    0.85435E+01   -0.31016E-10    0.48032E-09   -0.31016E-10    0.28356E-15
  1776    0.28337E+03   -0.40214E+00    0.48141E-09   -0.40214E+00    0.86103E+01   -0.31419E-10    0.48141E-09   -0.31419E-10    0.28288E-15
  1777    0.28192E+03   -0.39847E+00    0.48250E-09   -0.39847E+00    0.86775E+01   -0.31815E-10    0.48250E-09   -0.31815E-10    0.28220E-15
  1778    0.28050E+03   -0.39955E+00    0.48360E-09   -0.39955E+00    0.87447E+01   -0.32206E-10    0.48360E-09   -0.32206E-10    0.28152E-15
  1779    0.27907E+03   -0.40672E+00    0.48469E-09   -0.40672E+00    0.88122E+01   -0.32590E-10    0.48469E-09   -0.32590E-10    0.28084E-15
  1780    0.27765E+03   -0.41908E+00    0.48577E-09   -0.41908E+00    0.88798E+01   -0.32968E-10    0.48577E-09   -0.32968E-10    0.28017E-15
  1781    0.27624E+03   -0.43719E+00    0.48686E-09   -0.43719E+00    0.89475E+01   -0.33341E-10    0.48686E-09   -0.33341E-10    0.27949E-15
  1782    0.27482E+03   -0.46091E+00    0.48794E-09   -0.46091E+00    0.90152E+01   -0.33706E-10    0.48794E-09   -0.33706E-10    0.27882E-15
  1783    0.27342E+03   -0.49006E+00    0.48903E-09   -0.49006E+00    0.90829E+01   -0.34066E-10    0.48903E-09   -0.34066E-10    0.27815E-15
  1784    0.27204E+03   -0.52376E+00    0.49010E-09   -0.52376E+00    0.91505E+01   -0.34420E-10    0.49010E-09   -0.34420E-10    0.27748E-15
  1785    0.27065E+03   -0.56406E+00    0.49118E-09   -0.56406E+00    0.92181E+01   -0.34767E-10    0.49118E-09   -0.34767E-10    0.27682E-15
  1786    0.26927E+03   -0.60932E+00    0.49225E-09   -0.60932E+00    0.92856E+01   -0.35108E-10    0.49225E-09   -0.35108E-10    0.27615E-15
  1787    0.26790E+03   -0.65937E+00    0.49332E-09   -0.65937E+00    0.93529E+01   -0.35443E-10    0.49332E-09   -0.35443E-10    0.27549E-15
  1788    0.26654E+03   -0.71629E+00    0.49439E-09   -0.71629E+00    0.94199E+01   -0.35771E-10    0.49439E-09   -0.35771E-10    0.27483E-15
  1789    0.26519E+03   -0.77695E+00    0.49545E-09   -0.77695E+00    0.94867E+01   -0.36094E-10    0.49545E-09   -0.36094E-10    0.27417E-15
  1790    0.26384E+03   -0.84340E+00    0.49651E-09   -0.84340E+00    0.95531E+01   -0.36410E-10    0.49651E-09   -0.36410E-10    0.27352E-15
  1791    0.26251E+03   -0.91549E+00    0.49756E-09   -0.91549E+00    0.96191E+01   -0.36720E-10    0.49756E-09   -0.36720E-10    0.27286E-15
  1792    0.26120E+03   -0.99157E+00    0.49861E-09   -0.99157E+00    0.96847E+01   -0.37023E-10    0.49861E-09   -0.37023E-10    0.27221E-15
  1793    0.25988E+03   -0.10730E+01    0.49965E-09   -0.10730E+01    0.97499E+01   -0.37320E-10    0.49965E-09   -0.37320E-10    0.27156E-15
  1794    0.25859E+03   -0.11595E+01    0.50069E-09   -0.11595E+01    0.98144E+01   -0.37611E-10    0.50069E-09   -0.37611E-10    0.27091E-15
  1795    0.25731E+03   -0.12511E+01    0.50173E-09   -0.12511E+01    0.98786E+01   -0.37896E-10    0.50173E-09   -0.37896E-10    0.27026E-15
  1796    0.25601E+03   -0.13467E+01    0.50275E-09   -0.13467E+01    0.99420E+01   -0.38174E-10    0.50275E-09   -0.38174E-10    0.26962E-15
  1797    0.25476E+03   -0.14478E+01    0.50378E-09   -0.14478E+01    0.10005E+02   -0.38446E-10    0.50378E-09   -0.38446E-10    0.26897E-15
  1798    0.25352E+03   -0.15526E+01    0.50479E-09   -0.15526E+01    0.10067E+02   -0.38711E-10    0.50479E-09   -0.38711E-10    0.26833E-15
  1799    0.25228E+03   -0.16625E+01    0.50580E-09   -0.16625E+01    0.10128E+02   -0.38970E-10    0.50580E-09   -0.38970E-10    0.26769E-15
  1800    0.25107E+03   -0.17774E+01    0.50680E-09   -0.17774E+01    0.10188E+02   -0.39222E-10    0.50680E-09   -0.39222E-10    0.26705E-15
  1801    0.24988E+03   -0.18960E+01    0.50780E-09   -0.18960E+01    0.10248E+02   -0.39469E-10    0.50780E-09   -0.39469E-10    0.26642E-15
  1802    0.24871E+03   -0.20194E+01    0.50879E-09   -0.20194E+01    0.10306E+02   -0.39708E-10    0.50879E-09   -0.39708E-10    0.26578E-15
  1803    0.24755E+03   -0.21475E+01    0.50977E-09   -0.21475E+01    0.10364E+02   -0.39942E-10    0.50977E-09   -0.39942E-10    0.26515E-15
  1804    0.24639E+03   -0.22790E+01    0.51074E-09   -0.22790E+01    0.10420E+02   -0.40169E-10    0.51074E-09   -0.40169E-10    0.26452E-15
  1805    0.24526E+03   -0.24150E+01    0.51171E-09   -0.24150E+01    0.10476E+02   -0.40390E-10    0.51171E-09   -0.40390E-10    0.26389E-15
  1806    0.24415E+03   -0.25552E+01    0.51266E-09   -0.25552E+01    0.10531E+02   -0.40604E-10    0.51266E-09   -0.40604E-10    0.26326E-15
  1807    0.24304E+03   -0.26995E+01    0.51361E-09   -0.26995E+01    0.10585E+02   -0.40812E-10    0.51361E-09   -0.40812E-10    0.26264E-15
  1808    0.24195E+03   -0.28476E+01    0.51455E-09   -0.28476E+01    0.10638E+02   -0.41014E-10    0.51455E-09   -0.41014E-10    0.26201E-15
  1809    0.24089E+03   -0.29997E+01    0.51549E-09   -0.29997E+01    0.10690E+02   -0.41210E-10    0.51549E-09   -0.41210E-10    0.26139E-15
  1810    0.23984E+03   -0.31557E+01    0.51641E-09   -0.31557E+01    0.10741E+02   -0.41400E-10    0.51641E-09   -0.41400E-10    0.26077E-15
  1811    0.23879E+03   -0.33154E+01    0.51733E-09   -0.33154E+01    0.10791E+02   -0.41583E-10    0.51733E-09   -0.41583E-10    0.26015E-15
  1812    0.23777E+03   -0.34790E+01    0.51823E-09   -0.34790E+01    0.10840E+02   -0.41760E-10    0.51823E-09   -0.41760E-10    0.25954E-15
  1813    0.23677E+03   -0.36461E+01    0.51913E-09   -0.36461E+01    0.10888E+02   -0.41932E-10    0.51913E-09   -0.41932E-10    0.25892E-15
  1814    0.23578E+03   -0.38167E+01    0.52001E-09   -0.38167E+01    0.10935E+02   -0.42097E-10    0.52001E-09   -0.42097E-10    0.25831E-15
  1815    0.23481E+03   -0.39908E+01    0.52089E-09   -0.39908E+01    0.10981E+02   -0.42256E-10    0.52089E-09   -0.42256E-10    0.25770E-15
  1816    0.23386E+03   -0.41683E+01    0.52176E-09   -0.41683E+01    0.11026E+02   -0.42409E-10    0.52176E-09   -0.42409E-10    0.25709E-15
  1817    0.23291E+03   -0.43489E+01    0.52262E-09   -0.43489E+01    0.11070E+02   -0.42556E-10    0.52262E-09   -0.42556E-10    0.25648E-15
  1818    0.23198E+03   -0.45328E+01    0.52346E-09   -0.45328E+01    0.11112E+02   -0.42697E-10    0.52346E-09   -0.42697E-10    0.25587E-15
  1819    0.23106E+03   -0.47198E+01    0.52430E-09   -0.47198E+01    0.11154E+02   -0.42832E-10    0.52430E-09   -0.42832E-10    0.25527E-15
  1820    0.23017E+03   -0.49097E+01    0.52512E-09   -0.49097E+01    0.11195E+02   -0.42961E-10    0.52512E-09   -0.42961E-10    0.25467E-15
  1821    0.22930E+03   -0.51026E+01    0.52594E-09   -0.51026E+01    0.11234E+02   -0.43084E-10    0.52594E-09   -0.43084E-10    0.25407E-15
  1822    0.22844E+03   -0.52982E+01    0.52674E-09   -0.52982E+01    0.11273E+02   -0.43201E-10    0.52674E-09   -0.43201E-10    0.25347E-15
  1823    0.22762E+03   -0.54965E+01    0.52753E-09   -0.54965E+01    0.11310E+02   -0.43313E-10    0.52753E-09   -0.43313E-10    0.25287E-15
  1824    0.22679E+03   -0.56973E+01    0.52831E-09   -0.56973E+01    0.11346E+02   -0.43419E-10    0.52831E-09   -0.43419E-10    0.25227E-15
  1825    0.22599E+03   -0.59007E+01    0.52908E-09   -0.59007E+01    0.11381E+02   -0.43519E-10    0.52908E-09   -0.43519E-10    0.25168E-15
  1826    0.22520E+03   -0.61064E+01    0.52983E-09   -0.61064E+01    0.11415E+02   -0.43613E-10    0.52983E-09   -0.43613E-10    0.25108E-15
  1827    0.22443E+03   -0.63142E+01    0.53058E-09   -0.63142E+01    0.11448E+02   -0.43701E-10    0.53058E-09   -0.43701E-10    0.25049E-15
  1828    0.22367E+03   -0.65243E+01    0.53131E-09   -0.65243E+01    0.11479E+02   -0.43784E-10    0.53131E-09   -0.43784E-10    0.24990E-15
  1829    0.22293E+03   -0.67363E+01    0.53203E-09   -0.67363E+01    0.11508E+02   -0.43861E-10    0.53203E-09   -0.43861E-10    0.24932E-15
  1830    0.22221E+03   -0.69501E+01    0.53273E-09   -0.69501E+01    0.11538E+02   -0.43932E-10    0.53273E-09   -0.43932E-10    0.24873E-15
  1831    0.22151E+03   -0.71657E+01    0.53343E-09   -0.71657E+01    0.11565E+02   -0.43998E-10    0.53343E-09   -0.43998E-10    0.24815E-15
  1832    0.22081E+03   -0.73829E+01    0.53411E-09   -0.73829E+01    0.11592E+02   -0.44058E-10    0.53411E-09   -0.44058E-10    0.24756E-15
  1833    0.22015E+03   -0.76015E+01    0.53477E-09   -0.76015E+01    0.11617E+02   -0.44112E-10    0.53477E-09   -0.44112E-10    0.24698E-15
  1834    0.21950E+03   -0.78217E+01    0.53542E-09   -0.78217E+01    0.11640E+02   -0.44161E-10    0.53542E-09   -0.44161E-10    0.24640E-15
  1835    0.21886E+03   -0.80429E+01    0.53606E-09   -0.80429E+01    0.11663E+02   -0.44204E-10    0.53606E-09   -0.44204E-10    0.24582E-15
  1836    0.21824E+03   -0.82653E+01    0.53669E-09   -0.82653E+01    0.11685E+02   -0.44242E-10    0.53669E-09   -0.44242E-10    0.24525E-15
  1837    0.21764E+03   -0.84886E+01    0.53730E-09   -0.84886E+01    0.11704E+02   -0.44274E-10    0.53730E-09   -0.44274E-10    0.24467E-15
  1838    0.21706E+03   -0.87128E+01    0.53789E-09   -0.87128E+01    0.11722E+02   -0.44301E-10    0.53789E-09   -0.44301E-10    0.24410E-15
  1839    0.21649E+03   -0.89376E+01    0.53847E-09   -0.89376E+01    0.11740E+02   -0.44323E-10    0.53847E-09   -0.44323E-10    0.24353E-15
  1840    0.21594E+03   -0.91630E+01    0.53904E-09   -0.91630E+01    0.11755E+02   -0.44339E-10    0.53904E-09   -0.44339E-10    0.24296E-15
  1841    0.21542E+03   -0.93887E+01    0.53959E-09   -0.93887E+01    0.11769E+02   -0.44349E-10    0.53959E-09   -0.44349E-10    0.24239E-15
  1842    0.21491E+03   -0.96147E+01    0.54013E-09   -0.96147E+01    0.11782E+02   -0.44355E-10    0.54013E-09   -0.44355E-10    0.24182E-15
  1843    0.21441E+03   -0.98408E+01    0.54065E-09   -0.98408E+01    0.11793E+02   -0.44355E-10    0.54065E-09   -0.44355E-10    0.24126E-15
  1844    0.21393E+03   -0.10067E+02    0.54115E-09   -0.10067E+02    0.11802E+02   -0.44349E-10    0.54115E-09   -0.44349E-10    0.24069E-15
  1845    0.21349E+03   -0.10292E+02    0.54164E-09   -0.10292E+02    0.11810E+02   -0.44339E-10    0.54164E-09   -0.44339E-10    0.24013E-15
  1846    0.21304E+03   -0.10518E+02    0.54211E-09   -0.10518E+02    0.11817E+02   -0.44323E-10    0.54211E-09   -0.44323E-10    0.23957E-15
  1847    0.21262E+03   -0.10743E+02    0.54257E-09   -0.10743E+02    0.11823E+02   -0.44302E-10    0.54257E-09   -0.44302E-10    0.23901E-15
  1848    0.21221E+03   -0.10966E+02    0.54301E-09   -0.10966E+02    0.11826E+02   -0.44275E-10    0.54301E-09   -0.44275E-10    0.23846E-15
  1849    0.21183E+03   -0.11190E+02    0.54343E-09   -0.11190E+02    0.11828E+02   -0.44244E-10    0.54343E-09   -0.44244E-10    0.23790E-15
  1850    0.21146E+03   -0.11412E+02    0.54383E-09   -0.11412E+02    0.11829E+02   -0.44207E-10    0.54383E-09   -0.44207E-10    0.23735E-15
  1851    0.21109E+03   -0.11632E+02    0.54422E-09   -0.11632E+02    0.11828E+02   -0.44165E-10    0.54422E-09   -0.44165E-10    0.23679E-15
  1852    0.21077E+03   -0.11852E+02    0.54459E-09   -0.11852E+02    0.11826E+02   -0.44118E-10    0.54459E-09   -0.44118E-10    0.23624E-15
  1853    0.21044E+03   -0.12070E+02    0.54495E-09   -0.12070E+02    0.11822E+02   -0.44066E-10    0.54495E-09   -0.44066E-10    0.23569E-15
  1854    0.21014E+03   -0.12287E+02    0.54529E-09   -0.12287E+02    0.11816E+02   -0.44010E-10    0.54529E-09   -0.44010E-10    0.23514E-15
  1855    0.20985E+03   -0.12503E+02    0.54561E-09   -0.12503E+02    0.11807E+02   -0.43948E-10    0.54561E-09   -0.43948E-10    0.23460E-15
  1856    0.20959E+03   -0.12717E+02    0.54592E-09   -0.12717E+02    0.11798E+02   -0.43881E-10    0.54592E-09   -0.43881E-10    0.23405E-15
  1857    0.20934E+03   -0.12930E+02    0.54621E-09   -0.12930E+02    0.11789E+02   -0.43809E-10    0.54621E-09   -0.43809E-10    0.23351E-15
  1858    0.20911E+03   -0.13141E+02    0.54648E-09   -0.13141E+02    0.11776E+02   -0.43733E-10    0.54648E-09   -0.43733E-10    0.23297E-15
  1859    0.20889E+03   -0.13351E+02    0.54674E-09   -0.13351E+02    0.11763E+02   -0.43651E-10    0.54674E-09   -0.43651E-10    0.23242E-15
  1860    0.20869E+03   -0.13559E+02    0.54698E-09   -0.13559E+02    0.11747E+02   -0.43565E-10    0.54698E-09   -0.43565E-10    0.23189E-15
  1861    0.20851E+03   -0.13765E+02    0.54721E-09   -0.13765E+02    0.11731E+02   -0.43474E-10    0.54721E-09   -0.43474E-10    0.23135E-15
  1862    0.20835E+03   -0.13970E+02    0.54742E-09   -0.13970E+02    0.11713E+02   -0.43379E-10    0.54742E-09   -0.43379E-10    0.23081E-15
  1863    0.20818E+03   -0.14173E+02    0.54762E-09   -0.14173E+02    0.11694E+02   -0.43278E-10    0.54762E-09   -0.43278E-10    0.23028E-15
  1864    0.20805E+03   -0.14375E+02    0.54781E-09   -0.14375E+02    0.11674E+02   -0.43174E-10    0.54781E-09   -0.43174E-10    0.22974E-15
  1865    0.20793E+03   -0.14574E+02    0.54798E-09   -0.14574E+02    0.11652E+02   -0.43064E-10    0.54798E-09   -0.43064E-10    0.22921E-15
  1866    0.20783E+03   -0.14772E+02    0.54813E-09   -0.14772E+02    0.11628E+02   -0.42950E-10    0.54813E-09   -0.42950E-10    0.22868E-15
  1867    0.20773E+03   -0.14967E+02    0.54827E-09   -0.14967E+02    0.11603E+02   -0.42832E-10    0.54827E-09   -0.42832E-10    0.22815E-15
  1868    0.20765E+03   -0.15161E+02    0.54840E-09   -0.15161E+02    0.11576E+02   -0.42709E-10    0.54840E-09   -0.42709E-10    0.22762E-15
  1869    0.20759E+03   -0.15352E+02    0.54852E-09   -0.15352E+02    0.11548E+02   -0.42581E-10    0.54852E-09   -0.42581E-10    0.22710E-15
  1870    0.20754E+03   -0.15542E+02    0.54862E-09   -0.15542E+02    0.11519E+02   -0.42450E-10    0.54862E-09   -0.42450E-10    0.22657E-15
  1871    0.20750E+03   -0.15729E+02    0.54870E-09   -0.15729E+02    0.11489E+02   -0.42313E-10    0.54870E-09   -0.42313E-10    0.22605E-15
  1872    0.20749E+03   -0.15914E+02    0.54878E-09   -0.15914E+02    0.11457E+02   -0.42173E-10    0.54878E-09   -0.42173E-10    0.22553E-15
  1873    0.20748E+03   -0.16096E+02    0.54884E-09   -0.16096E+02    0.11425E+02   -0.42028E-10    0.54884E-09   -0.42028E-10    0.22501E-15
  1874    0.20749E+03   -0.16277E+02    0.54889E-09   -0.16277E+02    0.11390E+02   -0.41880E-10    0.54889E-09   -0.41880E-10    0.22449E-15
  1875    0.20751E+03   -0.16454E+02    0.54893E-09   -0.16454E+02    0.11354E+02   -0.41726E-10    0.54893E-09   -0.41726E-10    0.22397E-15
  1876    0.20754E+03   -0.16630E+02    0.54895E-09   -0.16630E+02    0.11317E+02   -0.41569E-10    0.54895E-09   -0.41569E-10    0.22346E-15
  1877    0.20758E+03   -0.16802E+02    0.54897E-09   -0.16802E+02    0.11279E+02   -0.41408E-10    0.54897E-09   -0.41408E-10    0.22294E-15
  1878    0.20763E+03   -0.16972E+02    0.54897E-09   -0.16972E+02    0.11239E+02   -0.41242E-10    0.54897E-09   -0.41242E-10    0.22243E-15
  1879    0.20770E+03   -0.17139E+02    0.54896E-09   -0.17139E+02    0.11198E+02   -0.41073E-10    0.54896E-09   -0.41073E-10    0.22192E-15
  1880    0.20778E+03   -0.17303E+02    0.54894E-09   -0.17303E+02    0.11156E+02   -0.40899E-10    0.54894E-09   -0.40899E-10    0.22141E-15
  1881    0.20787E+03   -0.17464E+02    0.54890E-09   -0.17464E+02    0.11112E+02   -0.40722E-10    0.54890E-09   -0.40722E-10    0.22090E-15
  1882    0.20796E+03   -0.17622E+02    0.54886E-09   -0.17622E+02    0.11069E+02   -0.40541E-10    0.54886E-09   -0.40541E-10    0.22039E-15
  1883    0.20808E+03   -0.17777E+02    0.54881E-09   -0.17777E+02    0.11023E+02   -0.40356E-10    0.54881E-09   -0.40356E-10    0.21988E-15
  1884    0.20820E+03   -0.17929E+02    0.54874E-09   -0.17929E+02    0.10977E+02   -0.40167E-10    0.54874E-09   -0.40167E-10    0.21938E-15
  1885    0.20833E+03   -0.18078E+02    0.54867E-09   -0.18078E+02    0.10929E+02   -0.39974E-10    0.54867E-09   -0.39974E-10    0.21887E-15
  1886    0.20847E+03   -0.18223E+02    0.54858E-09   -0.18223E+02    0.10881E+02   -0.39777E-10    0.54858E-09   -0.39777E-10    0.21837E-15
  1887    0.20861E+03   -0.18365E+02    0.54849E-09   -0.18365E+02    0.10831E+02   -0.39577E-10    0.54849E-09   -0.39577E-10    0.21787E-15
  1888    0.20878E+03   -0.18503E+02    0.54838E-09   -0.18503E+02    0.10779E+02   -0.39373E-10    0.54838E-09   -0.39373E-10    0.21737E-15
  1889    0.20894E+03   -0.18638E+02    0.54827E-09   -0.18638E+02    0.10727E+02   -0.39165E-10    0.54827E-09   -0.39165E-10    0.21687E-15
  1890    0.20911E+03   -0.18769E+02    0.54814E-09   -0.18769E+02    0.10675E+02   -0.38954E-10    0.54814E-09   -0.38954E-10    0.21638E-15
  1891    0.20930E+03   -0.18896E+02    0.54801E-09   -0.18896E+02    0.10621E+02   -0.38739E-10    0.54801E-09   -0.38739E-10    0.21588E-15
  1892    0.20949E+03   -0.19019E+02    0.54787E-09   -0.19019E+02    0.10566E+02   -0.38521E-10    0.54787E-09   -0.38521E-10    0.21539E-15
  1893    0.20968E+03   -0.19138E+02    0.54772E-09   -0.19138E+02    0.10511E+02   -0.38299E-10    0.54772E-09   -0.38299E-10    0.21489E-15
  1894    0.20988E+03   -0.19253E+02    0.54756E-09   -0.19253E+02    0.10454E+02   -0.38073E-10    0.54756E-09   -0.38073E-10    0.21440E-15
  1895    0.21008E+03   -0.19364E+02    0.54739E-09   -0.19364E+02    0.10397E+02   -0.37845E-10    0.54739E-09   -0.37845E-10    0.21391E-15
  1896    0.21030E+03   -0.19471E+02    0.54721E-09   -0.19471E+02    0.10340E+02   -0.37613E-10    0.54721E-09   -0.37613E-10    0.21342E-15
  1897    0.21052E+03   -0.19574E+02    0.54703E-09   -0.19574E+02    0.10280E+02   -0.37377E-10    0.54703E-09   -0.37377E-10    0.21294E-15
  1898    0.21074E+03   -0.19672E+02    0.54684E-09   -0.19672E+02    0.10220E+02   -0.37139E-10    0.54684E-09   -0.37139E-10    0.21245E-15
  1899    0.21097E+03   -0.19766E+02    0.54664E-09   -0.19766E+02    0.10160E+02   -0.36897E-10    0.54664E-09   -0.36897E-10    0.21197E-15
  1900    0.21119E+03   -0.19855E+02    0.54643E-09   -0.19855E+02    0.10099E+02   -0.36651E-10    0.54643E-09   -0.36651E-10    0.21148E-15
  1901    0.21143E+03   -0.19939E+02    0.54622E-09   -0.19939E+02    0.10036E+02   -0.36403E-10    0.54622E-09   -0.36403E-10    0.21100E-15
  1902    0.21167E+03   -0.20019E+02    0.54600E-09   -0.20019E+02    0.99735E+01   -0.36152E-10    0.54600E-09   -0.36152E-10    0.21052E-15
  1903    0.21191E+03   -0.20094E+02    0.54577E-09   -0.20094E+02    0.99095E+01   -0.35897E-10    0.54577E-09   -0.35897E-10    0.21004E-15
  1904    0.21217E+03   -0.20163E+02    0.54553E-09   -0.20163E+02    0.98462E+01   -0.35639E-10    0.54553E-09   -0.35639E-10    0.20956E-15
  1905    0.21240E+03   -0.20229E+02    0.54529E-09   -0.20229E+02    0.97813E+01   -0.35379E-10    0.54529E-09   -0.35379E-10    0.20908E-15
  1906    0.21264E+03   -0.20291E+02    0.54503E-09   -0.20291E+02    0.97156E+01   -0.35115E-10    0.54503E-09   -0.35115E-10    0.20861E-15
  1907    0.21290E+03   -0.20347E+02    0.54477E-09   -0.20347E+02    0.96505E+01   -0.34849E-10    0.54477E-09   -0.34849E-10    0.20813E-15
  1908    0.21315E+03   -0.20399E+02    0.54449E-09   -0.20399E+02    0.95839E+01   -0.34580E-10    0.54449E-09   -0.34580E-10    0.20766E-15
  1909    0.21340E+03   -0.20446E+02    0.54421E-09   -0.20446E+02    0.95166E+01   -0.34308E-10    0.54421E-09   -0.34308E-10    0.20719E-15
  1910    0.21365E+03   -0.20488E+02    0.54392E-09   -0.20488E+02    0.94500E+01   -0.34033E-10    0.54392E-09   -0.34033E-10    0.20672E-15
  1911    0.21391E+03   -0.20527E+02    0.54361E-09   -0.20527E+02    0.93820E+01   -0.33756E-10    0.54361E-09   -0.33756E-10    0.20625E-15
  1912    0.21417E+03   -0.20560E+02    0.54330E-09   -0.20560E+02    0.93133E+01   -0.33476E-10    0.54330E-09   -0.33476E-10    0.20578E-15
  1913    0.21444E+03   -0.20589E+02    0.54297E-09   -0.20589E+02    0.92440E+01   -0.33193E-10    0.54297E-09   -0.33193E-10    0.20531E-15
  1914    0.21470E+03   -0.20613E+02    0.54264E-09   -0.20613E+02    0.91741E+01   -0.32908E-10    0.54264E-09   -0.32908E-10    0.20485E-15
