  1984    0.18661E+03   -0.27942E+01   -0.14509E-08   -0.27942E+01    0.40361E+01    0.81928E-11   -0.14509E-08    0.81928E-11    0.52218E-15
  1985    0.18577E+03   -0.26541E+01   -0.14489E-08   -0.26541E+01    0.40514E+01    0.84631E-11   -0.14489E-08    0.84631E-11    0.52098E-15
  1986    0.18491E+03   -0.25163E+01   -0.14470E-08   -0.25163E+01    0.40680E+01    0.87307E-11   -0.14470E-08    0.87307E-11    0.51980E-15
  1987    0.18404E+03   -0.23817E+01   -0.14450E-08   -0.23817E+01    0.40859E+01    0.89953E-11   -0.14450E-08    0.89953E-11    0.51861E-15
  1988    0.18318E+03   -0.22495E+01   -0.14431E-08   -0.22495E+01    0.41041E+01    0.92570E-11   -0.14431E-08    0.92570E-11    0.51743E-15
  1989    0.18231E+03   -0.21192E+01   -0.14412E-08   -0.21192E+01    0.41235E+01    0.95157E-11   -0.14412E-08    0.95157E-11    0.51625E-15
  1990    0.18144E+03   -0.19937E+01   -0.14393E-08   -0.19937E+01    0.41433E+01    0.97714E-11   -0.14393E-08    0.97714E-11    0.51508E-15
  1991    0.18056E+03   -0.18702E+01   -0.14374E-08   -0.18702E+01    0.41626E+01    0.10024E-10   -0.14374E-08    0.10024E-10    0.51390E-15
  1992    0.17967E+03   -0.17503E+01   -0.14355E-08   -0.17503E+01    0.41838E+01    0.10274E-10   -0.14355E-08    0.10274E-10    0.51273E-15
  1993    0.17879E+03   -0.16333E+01   -0.14337E-08   -0.16333E+01    0.42059E+01    0.10520E-10   -0.14337E-08    0.10520E-10    0.51157E-15
  1994    0.17790E+03   -0.15200E+01   -0.14318E-08   -0.15200E+01    0.42275E+01    0.10764E-10   -0.14318E-08    0.10764E-10    0.51040E-15
  1995    0.17702E+03   -0.14105E+01   -0.14300E-08   -0.14105E+01    0.42500E+01    0.11004E-10   -0.14300E-08    0.11004E-10    0.50924E-15
  1996    0.17612E+03   -0.13041E+01   -0.14282E-08   -0.13041E+01    0.42727E+01    0.11241E-10   -0.14282E-08    0.11241E-10    0.50809E-15
  1997    0.17522E+03   -0.12002E+01   -0.14264E-08   -0.12002E+01    0.42962E+01    0.11475E-10   -0.14264E-08    0.11475E-10    0.50693E-15
  1998    0.17433E+03   -0.11003E+01   -0.14247E-08   -0.11003E+01    0.43213E+01    0.11706E-10   -0.14247E-08    0.11706E-10    0.50578E-15
  1999    0.17344E+03   -0.10053E+01   -0.14229E-08   -0.10053E+01    0.43457E+01    0.11933E-10   -0.14229E-08    0.11933E-10    0.50463E-15
  2000    0.17253E+03   -0.91306E+00   -0.14212E-08   -0.91306E+00    0.43715E+01    0.12157E-10   -0.14212E-08    0.12157E-10    0.50349E-15
  2001    0.17164E+03   -0.82505E+00   -0.14195E-08   -0.82505E+00    0.43981E+01    0.12378E-10   -0.14195E-08    0.12378E-10    0.50235E-15
  2002    0.17074E+03   -0.74125E+00   -0.14178E-08   -0.74125E+00    0.44246E+01    0.12595E-10   -0.14178E-08    0.12595E-10    0.50121E-15
  2003    0.16984E+03   -0.66084E+00   -0.14161E-08   -0.66084E+00    0.44517E+01    0.12809E-10   -0.14161E-08    0.12809E-10    0.50007E-15
  2004    0.16894E+03   -0.58450E+00   -0.14144E-08   -0.58450E+00    0.44793E+01    0.13020E-10   -0.14144E-08    0.13020E-10    0.49894E-15
  2005    0.16803E+03   -0.51141E+00   -0.14128E-08   -0.51141E+00    0.45068E+01    0.13227E-10   -0.14128E-08    0.13227E-10    0.49781E-15
  2006    0.16713E+03   -0.44298E+00   -0.14111E-08   -0.44298E+00    0.45362E+01    0.13431E-10   -0.14111E-08    0.13431E-10    0.49668E-15
  2007    0.16622E+03   -0.37692E+00   -0.14095E-08   -0.37692E+00    0.45646E+01    0.13632E-10   -0.14095E-08    0.13632E-10    0.49555E-15
  2008    0.16533E+03   -0.31536E+00   -0.14079E-08   -0.31536E+00    0.45935E+01    0.13830E-10   -0.14079E-08    0.13830E-10    0.49443E-15
  2009    0.16442E+03   -0.25602E+00   -0.14063E-08   -0.25602E+00    0.46234E+01    0.14024E-10   -0.14063E-08    0.14024E-10    0.49331E-15
  2010    0.16351E+03   -0.20105E+00   -0.14048E-08   -0.20105E+00    0.46536E+01    0.14216E-10   -0.14048E-08    0.14216E-10    0.49220E-15
  2011    0.16262E+03   -0.14962E+00   -0.14032E-08   -0.14962E+00    0.46834E+01    0.14403E-10   -0.14032E-08    0.14403E-10    0.49109E-15
  2012    0.16172E+03   -0.10168E+00   -0.14016E-08   -0.10168E+00    0.47142E+01    0.14588E-10   -0.14016E-08    0.14588E-10    0.48998E-15
  2013    0.16081E+03   -0.57136E-01   -0.14001E-08   -0.57136E-01    0.47444E+01    0.14770E-10   -0.14001E-08    0.14770E-10    0.48887E-15
  2014    0.15991E+03   -0.14438E-01   -0.13986E-08   -0.14438E-01    0.47763E+01    0.14948E-10   -0.13986E-08    0.14948E-10    0.48777E-15
  2015    0.15902E+03    0.22774E-01   -0.13971E-08    0.22774E-01    0.48075E+01    0.15123E-10   -0.13971E-08    0.15123E-10    0.48666E-15
  2016    0.15813E+03    0.58289E-01   -0.13956E-08    0.58289E-01    0.48396E+01    0.15295E-10   -0.13956E-08    0.15295E-10    0.48557E-15
  2017    0.15723E+03    0.89951E-01   -0.13941E-08    0.89951E-01    0.48717E+01    0.15464E-10   -0.13941E-08    0.15464E-10    0.48447E-15
  2018    0.15633E+03    0.11858E+00   -0.13926E-08    0.11858E+00    0.49039E+01    0.15630E-10   -0.13926E-08    0.15630E-10    0.48338E-15
  2019    0.15544E+03    0.14573E+00   -0.13911E-08    0.14573E+00    0.49363E+01    0.15793E-10   -0.13911E-08    0.15793E-10    0.48229E-15
  2020    0.15455E+03    0.16776E+00   -0.13896E-08    0.16776E+00    0.49687E+01    0.15952E-10   -0.13896E-08    0.15952E-10    0.48120E-15
  2021    0.15367E+03    0.18772E+00   -0.13881E-08    0.18772E+00    0.50016E+01    0.16108E-10   -0.13881E-08    0.16108E-10    0.48012E-15
  2022    0.15278E+03    0.20419E+00   -0.13867E-08    0.20419E+00    0.50346E+01    0.16262E-10   -0.13867E-08    0.16262E-10    0.47904E-15
  2023    0.15190E+03    0.21800E+00   -0.13852E-08    0.21800E+00    0.50676E+01    0.16412E-10   -0.13852E-08    0.16412E-10    0.47796E-15
  2024    0.15102E+03    0.22847E+00   -0.13838E-08    0.22847E+00    0.51007E+01    0.16559E-10   -0.13838E-08    0.16559E-10    0.47688E-15
  2025    0.15013E+03    0.23642E+00   -0.13823E-08    0.23642E+00    0.51338E+01    0.16703E-10   -0.13823E-08    0.16703E-10    0.47581E-15
  2026    0.14926E+03    0.24118E+00   -0.13809E-08    0.24118E+00    0.51670E+01    0.16844E-10   -0.13809E-08    0.16844E-10    0.47474E-15
  2027    0.14840E+03    0.24356E+00   -0.13794E-08    0.24356E+00    0.52003E+01    0.16982E-10   -0.13794E-08    0.16982E-10    0.47367E-15
  2028    0.14753E+03    0.24291E+00   -0.13780E-08    0.24291E+00    0.52335E+01    0.17117E-10   -0.13780E-08    0.17117E-10    0.47261E-15
  2029    0.14667E+03    0.23928E+00   -0.13765E-08    0.23928E+00    0.52667E+01    0.17249E-10   -0.13765E-08    0.17249E-10    0.47154E-15
  2030    0.14581E+03    0.23276E+00   -0.13751E-08    0.23276E+00    0.52999E+01    0.17378E-10   -0.13751E-08    0.17378E-10    0.47048E-15
  2031    0.14495E+03    0.22341E+00   -0.13737E-08    0.22341E+00    0.53330E+01    0.17504E-10   -0.13737E-08    0.17504E-10    0.46943E-15
  2032    0.14410E+03    0.21132E+00   -0.13722E-08    0.21132E+00    0.53659E+01    0.17627E-10   -0.13722E-08    0.17627E-10    0.46837E-15
  2033    0.14326E+03    0.19655E+00   -0.13708E-08    0.19655E+00    0.53989E+01    0.17748E-10   -0.13708E-08    0.17748E-10    0.46732E-15
  2034    0.14243E+03    0.17917E+00   -0.13693E-08    0.17917E+00    0.54317E+01    0.17865E-10   -0.13693E-08    0.17865E-10    0.46628E-15
  2035    0.14159E+03    0.15928E+00   -0.13679E-08    0.15928E+00    0.54644E+01    0.17979E-10   -0.13679E-08    0.17979E-10    0.46523E-15
  2036    0.14076E+03    0.13618E+00   -0.13664E-08    0.13618E+00    0.54968E+01    0.18090E-10   -0.13664E-08    0.18090E-10    0.46419E-15
  2037    0.13994E+03    0.11070E+00   -0.13650E-08    0.11070E+00    0.55291E+01    0.18199E-10   -0.13650E-08    0.18199E-10    0.46315E-15
  2038    0.13911E+03    0.82173E-01   -0.13635E-08    0.82173E-01    0.55611E+01    0.18304E-10   -0.13635E-08    0.18304E-10    0.46211E-15
  2039    0.13830E+03    0.52154E-01   -0.13621E-08    0.52154E-01    0.55929E+01    0.18407E-10   -0.13621E-08    0.18407E-10    0.46107E-15
  2040    0.13751E+03    0.18490E-01   -0.13606E-08    0.18490E-01    0.56244E+01    0.18506E-10   -0.13606E-08    0.18506E-10    0.46004E-15
  2041    0.13671E+03   -0.17262E-01   -0.13592E-08   -0.17262E-01    0.56555E+01    0.18603E-10   -0.13592E-08    0.18603E-10    0.45901E-15
  2042    0.13592E+03   -0.56512E-01   -0.13577E-08   -0.56512E-01    0.56864E+01    0.18697E-10   -0.13577E-08    0.18697E-10    0.45799E-15
  2043    0.13513E+03   -0.96958E-01   -0.13562E-08   -0.96958E-01    0.57169E+01    0.18789E-10   -0.13562E-08    0.18789E-10    0.45696E-15
  2044    0.13437E+03   -0.14076E+00   -0.13547E-08   -0.14076E+00    0.57470E+01    0.18877E-10   -0.13547E-08    0.18877E-10    0.45594E-15
  2045    0.13360E+03   -0.18709E+00   -0.13532E-08   -0.18709E+00    0.57767E+01    0.18962E-10   -0.13532E-08    0.18962E-10    0.45492E-15
  2046    0.13286E+03   -0.23663E+00   -0.13517E-08   -0.23663E+00    0.58059E+01    0.19045E-10   -0.13517E-08    0.19045E-10    0.45391E-15
  2047    0.13211E+03   -0.28855E+00   -0.13502E-08   -0.28855E+00    0.58346E+01    0.19125E-10   -0.13502E-08    0.19125E-10    0.45289E-15
  2048    0.13137E+03   -0.34205E+00   -0.13487E-08   -0.34205E+00    0.58629E+01    0.19202E-10   -0.13487E-08    0.19202E-10    0.45188E-15
  2049    0.13064E+03   -0.39927E+00   -0.13471E-08   -0.39927E+00    0.58907E+01    0.19277E-10   -0.13471E-08    0.19277E-10    0.45087E-15
  2050    0.12993E+03   -0.45792E+00   -0.13456E-08   -0.45792E+00    0.59179E+01    0.19348E-10   -0.13456E-08    0.19348E-10    0.44987E-15
  2051    0.12921E+03   -0.52014E+00   -0.13440E-08   -0.52014E+00    0.59445E+01    0.19417E-10   -0.13440E-08    0.19417E-10    0.44886E-15
  2052    0.12851E+03   -0.58432E+00   -0.13425E-08   -0.58432E+00    0.59707E+01    0.19483E-10   -0.13425E-08    0.19483E-10    0.44786E-15
  2053    0.12782E+03   -0.65033E+00   -0.13409E-08   -0.65033E+00    0.59962E+01    0.19547E-10   -0.13409E-08    0.19547E-10    0.44686E-15
  2054    0.12714E+03   -0.71952E+00   -0.13393E-08   -0.71952E+00    0.60211E+01    0.19608E-10   -0.13393E-08    0.19608E-10    0.44587E-15
  2055    0.12647E+03   -0.79102E+00   -0.13377E-08   -0.79102E+00    0.60454E+01    0.19666E-10   -0.13377E-08    0.19666E-10    0.44488E-15
  2056    0.12581E+03   -0.86470E+00   -0.13361E-08   -0.86470E+00    0.60692E+01    0.19721E-10   -0.13361E-08    0.19721E-10    0.44388E-15
  2057    0.12516E+03   -0.93967E+00   -0.13344E-08   -0.93967E+00    0.60924E+01    0.19774E-10   -0.13344E-08    0.19774E-10    0.44290E-15
  2058    0.12452E+03   -0.10180E+01   -0.13328E-08   -0.10180E+01    0.61150E+01    0.19824E-10   -0.13328E-08    0.19824E-10    0.44191E-15
  2059    0.12389E+03   -0.10975E+01   -0.13311E-08   -0.10975E+01    0.61371E+01    0.19872E-10   -0.13311E-08    0.19872E-10    0.44093E-15
  2060    0.12327E+03   -0.11785E+01   -0.13295E-08   -0.11785E+01    0.61585E+01    0.19917E-10   -0.13295E-08    0.19917E-10    0.43995E-15
  2061    0.12266E+03   -0.12618E+01   -0.13278E-08   -0.12618E+01    0.61794E+01    0.19959E-10   -0.13278E-08    0.19959E-10    0.43897E-15
  2062    0.12206E+03   -0.13473E+01   -0.13261E-08   -0.13473E+01    0.61998E+01    0.19999E-10   -0.13261E-08    0.19999E-10    0.43799E-15
  2063    0.12147E+03   -0.14340E+01   -0.13244E-08   -0.14340E+01    0.62196E+01    0.20036E-10   -0.13244E-08    0.20036E-10    0.43702E-15
  2064    0.12088E+03   -0.15225E+01   -0.13226E-08   -0.15225E+01    0.62388E+01    0.20071E-10   -0.13226E-08    0.20071E-10    0.43605E-15
  2065    0.12030E+03   -0.16128E+01   -0.13209E-08   -0.16128E+01    0.62575E+01    0.20103E-10   -0.13209E-08    0.20103E-10    0.43508E-15
  2066    0.11974E+03   -0.17054E+01   -0.13191E-08   -0.17054E+01    0.62756E+01    0.20133E-10   -0.13191E-08    0.20133E-10    0.43412E-15
  2067    0.11918E+03   -0.17988E+01   -0.13173E-08   -0.17988E+01    0.62930E+01    0.20161E-10   -0.13173E-08    0.20161E-10    0.43315E-15
  2068    0.11863E+03   -0.18942E+01   -0.13156E-08   -0.18942E+01    0.63098E+01    0.20185E-10   -0.13156E-08    0.20185E-10    0.43219E-15
  2069    0.11809E+03   -0.19901E+01   -0.13137E-08   -0.19901E+01    0.63262E+01    0.20208E-10   -0.13137E-08    0.20208E-10    0.43124E-15
  2070    0.11756E+03   -0.20885E+01   -0.13119E-08   -0.20885E+01    0.63419E+01    0.20228E-10   -0.13119E-08    0.20228E-10    0.43028E-15
  2071    0.11703E+03   -0.21879E+01   -0.13101E-08   -0.21879E+01    0.63570E+01    0.20245E-10   -0.13101E-08    0.20245E-10    0.42933E-15
  2072    0.11652E+03   -0.22881E+01   -0.13082E-08   -0.22881E+01    0.63716E+01    0.20261E-10   -0.13082E-08    0.20261E-10    0.42838E-15
  2073    0.11601E+03   -0.23897E+01   -0.13063E-08   -0.23897E+01    0.63855E+01    0.20274E-10   -0.13063E-08    0.20274E-10    0.42743E-15
  2074    0.11552E+03   -0.24926E+01   -0.13044E-08   -0.24926E+01    0.63988E+01    0.20284E-10   -0.13044E-08    0.20284E-10    0.42648E-15
  2075    0.11503E+03   -0.25959E+01   -0.13025E-08   -0.25959E+01    0.64114E+01    0.20292E-10   -0.13025E-08    0.20292E-10    0.42554E-15
  2076    0.11455E+03   -0.27002E+01   -0.13006E-08   -0.27002E+01    0.64235E+01    0.20298E-10   -0.13006E-08    0.20298E-10    0.42460E-15
  2077    0.11408E+03   -0.28061E+01   -0.12986E-08   -0.28061E+01    0.64349E+01    0.20302E-10   -0.12986E-08    0.20302E-10    0.42366E-15
  2078    0.11363E+03   -0.29121E+01   -0.12967E-08   -0.29121E+01    0.64457E+01    0.20303E-10   -0.12967E-08    0.20303E-10    0.42272E-15
  2079    0.11316E+03   -0.30194E+01   -0.12947E-08   -0.30194E+01    0.64558E+01    0.20302E-10   -0.12947E-08    0.20302E-10    0.42179E-15
  2080    0.11272E+03   -0.31265E+01   -0.12927E-08   -0.31265E+01    0.64653E+01    0.20299E-10   -0.12927E-08    0.20299E-10    0.42085E-15
  2081    0.11228E+03   -0.32354E+01   -0.12907E-08   -0.32354E+01    0.64742E+01    0.20293E-10   -0.12907E-08    0.20293E-10    0.41992E-15
  2082    0.11186E+03   -0.33438E+01   -0.12886E-08   -0.33438E+01    0.64823E+01    0.20285E-10   -0.12886E-08    0.20285E-10    0.41900E-15
  2083    0.11145E+03   -0.34545E+01   -0.12866E-08   -0.34545E+01    0.64897E+01    0.20275E-10   -0.12866E-08    0.20275E-10    0.41807E-15
  2084    0.11103E+03   -0.35644E+01   -0.12845E-08   -0.35644E+01    0.64966E+01    0.20263E-10   -0.12845E-08    0.20263E-10    0.41715E-15
  2085    0.11064E+03   -0.36742E+01   -0.12824E-08   -0.36742E+01    0.65026E+01    0.20249E-10   -0.12824E-08    0.20249E-10    0.41623E-15
  2086    0.11025E+03   -0.37844E+01   -0.12802E-08   -0.37844E+01    0.65080E+01    0.20233E-10   -0.12802E-08    0.20233E-10    0.41531E-15
  2087    0.10987E+03   -0.38957E+01   -0.12781E-08   -0.38957E+01    0.65127E+01    0.20214E-10   -0.12781E-08    0.20214E-10    0.41440E-15
  2088    0.10950E+03   -0.40071E+01   -0.12759E-08   -0.40071E+01    0.65166E+01    0.20194E-10   -0.12759E-08    0.20194E-10    0.41348E-15
  2089    0.10914E+03   -0.41178E+01   -0.12738E-08   -0.41178E+01    0.65198E+01    0.20171E-10   -0.12738E-08    0.20171E-10    0.41257E-15
  2090    0.10878E+03   -0.42292E+01   -0.12715E-08   -0.42292E+01    0.65222E+01    0.20146E-10   -0.12715E-08    0.20146E-10    0.41167E-15
  2091    0.10845E+03   -0.43404E+01   -0.12693E-08   -0.43404E+01    0.65238E+01    0.20119E-10   -0.12693E-08    0.20119E-10    0.41076E-15
  2092    0.10811E+03   -0.44520E+01   -0.12671E-08   -0.44520E+01    0.65246E+01    0.20090E-10   -0.12671E-08    0.20090E-10    0.40986E-15
  2093    0.10778E+03   -0.45616E+01   -0.12648E-08   -0.45616E+01    0.65247E+01    0.20059E-10   -0.12648E-08    0.20059E-10    0.40895E-15
  2094    0.10747E+03   -0.46721E+01   -0.12625E-08   -0.46721E+01    0.65240E+01    0.20026E-10   -0.12625E-08    0.20026E-10    0.40805E-15
  2095    0.10717E+03   -0.47825E+01   -0.12602E-08   -0.47825E+01    0.65223E+01    0.19991E-10   -0.12602E-08    0.19991E-10    0.40716E-15
  2096    0.10687E+03   -0.48930E+01   -0.12578E-08   -0.48930E+01    0.65200E+01    0.19954E-10   -0.12578E-08    0.19954E-10    0.40626E-15
  2097    0.10658E+03   -0.50024E+01   -0.12555E-08   -0.50024E+01    0.65167E+01    0.19915E-10   -0.12555E-08    0.19915E-10    0.40537E-15
  2098    0.10631E+03   -0.51117E+01   -0.12531E-08   -0.51117E+01    0.65126E+01    0.19874E-10   -0.12531E-08    0.19874E-10    0.40448E-15
  2099    0.10604E+03   -0.52194E+01   -0.12507E-08   -0.52194E+01    0.65075E+01    0.19832E-10   -0.12507E-08    0.19832E-10    0.40359E-15
  2100    0.10579E+03   -0.53275E+01   -0.12482E-08   -0.53275E+01    0.65017E+01    0.19787E-10   -0.12482E-08    0.19787E-10    0.40271E-15
  2101    0.10554E+03   -0.54344E+01   -0.12458E-08   -0.54344E+01    0.64949E+01    0.19740E-10   -0.12458E-08    0.19740E-10    0.40182E-15
  2102    0.10531E+03   -0.55405E+01   -0.12433E-08   -0.55405E+01    0.64872E+01    0.19692E-10   -0.12433E-08    0.19692E-10    0.40094E-15
  2103    0.10508E+03   -0.56458E+01   -0.12408E-08   -0.56458E+01    0.64786E+01    0.19642E-10   -0.12408E-08    0.19642E-10    0.40006E-15
  2104    0.10487E+03   -0.57504E+01   -0.12382E-08   -0.57504E+01    0.64691E+01    0.19589E-10   -0.12382E-08    0.19589E-10    0.39919E-15
  2105    0.10466E+03   -0.58540E+01   -0.12357E-08   -0.58540E+01    0.64587E+01    0.19535E-10   -0.12357E-08    0.19535E-10    0.39831E-15
  2106    0.10446E+03   -0.59569E+01   -0.12331E-08   -0.59569E+01    0.64477E+01    0.19479E-10   -0.12331E-08    0.19479E-10    0.39744E-15
  2107    0.10427E+03   -0.60590E+01   -0.12305E-08   -0.60590E+01    0.64357E+01    0.19422E-10   -0.12305E-08    0.19422E-10    0.39657E-15
  2108    0.10408E+03   -0.61602E+01   -0.12279E-08   -0.61602E+01    0.64229E+01    0.19362E-10   -0.12279E-08    0.19362E-10    0.39570E-15
  2109    0.10392E+03   -0.62604E+01   -0.12253E-08   -0.62604E+01    0.64094E+01    0.19301E-10   -0.12253E-08    0.19301E-10    0.39483E-15
  2110    0.10376E+03   -0.63599E+01   -0.12226E-08   -0.63599E+01    0.63951E+01    0.19238E-10   -0.12226E-08    0.19238E-10    0.39397E-15
  2111    0.10360E+03   -0.64583E+01   -0.12200E-08   -0.64583E+01    0.63799E+01    0.19173E-10   -0.12200E-08    0.19173E-10    0.39311E-15
  2112    0.10345E+03   -0.65559E+01   -0.12173E-08   -0.65559E+01    0.63642E+01    0.19106E-10   -0.12173E-08    0.19106E-10    0.39225E-15
  2113    0.10331E+03   -0.66526E+01   -0.12146E-08   -0.66526E+01    0.63475E+01    0.19038E-10   -0.12146E-08    0.19038E-10    0.39139E-15
  2114    0.10319E+03   -0.67482E+01   -0.12119E-08   -0.67482E+01    0.63302E+01    0.18968E-10   -0.12119E-08    0.18968E-10    0.39054E-15
  2115    0.10306E+03   -0.68429E+01   -0.12091E-08   -0.68429E+01    0.63123E+01    0.18896E-10   -0.12091E-08    0.18896E-10    0.38968E-15
  2116    0.10295E+03   -0.69365E+01   -0.12064E-08   -0.69365E+01    0.62937E+01    0.18822E-10   -0.12064E-08    0.18822E-10    0.38883E-15
  2117    0.10284E+03   -0.70293E+01   -0.12036E-08   -0.70293E+01    0.62747E+01    0.18747E-10   -0.12036E-08    0.18747E-10    0.38798E-15
  2118    0.10274E+03   -0.71208E+01   -0.12009E-08   -0.71208E+01    0.62547E+01    0.18670E-10   -0.12009E-08    0.18670E-10    0.38714E-15
  2119    0.10265E+03   -0.72113E+01   -0.11981E-08   -0.72113E+01    0.62341E+01    0.18591E-10   -0.11981E-08    0.18591E-10    0.38629E-15
  2120    0.10255E+03   -0.73006E+01   -0.11953E-08   -0.73006E+01    0.62129E+01    0.18511E-10   -0.11953E-08    0.18511E-10    0.38545E-15
  2121    0.10247E+03   -0.73889E+01   -0.11925E-08   -0.73889E+01    0.61912E+01    0.18429E-10   -0.11925E-08    0.18429E-10    0.38461E-15
  2122    0.10239E+03   -0.74759E+01   -0.11897E-08   -0.74759E+01    0.61687E+01    0.18346E-10   -0.11897E-08    0.18346E-10    0.38377E-15
  2123    0.10232E+03   -0.75618E+01   -0.11869E-08   -0.75618E+01    0.61456E+01    0.18260E-10   -0.11869E-08    0.18260E-10    0.38293E-15
  2124    0.10226E+03   -0.76464E+01   -0.11841E-08   -0.76464E+01    0.61220E+01    0.18174E-10   -0.11841E-08    0.18174E-10    0.38210E-15
  2125    0.10220E+03   -0.77297E+01   -0.11813E-08   -0.77297E+01    0.60978E+01    0.18085E-10   -0.11813E-08    0.18085E-10    0.38127E-15
  2126    0.10216E+03   -0.78117E+01   -0.11784E-08   -0.78117E+01    0.60729E+01    0.17995E-10   -0.11784E-08    0.17995E-10    0.38044E-15
  2127    0.10210E+03   -0.78925E+01   -0.11756E-08   -0.78925E+01    0.60477E+01    0.17903E-10   -0.11756E-08    0.17903E-10    0.37961E-15
  2128    0.10207E+03   -0.79718E+01   -0.11728E-08   -0.79718E+01    0.60218E+01    0.17810E-10   -0.11728E-08    0.17810E-10    0.37878E-15
  2129    0.10203E+03   -0.80497E+01   -0.11699E-08   -0.80497E+01    0.59953E+01    0.17715E-10   -0.11699E-08    0.17715E-10    0.37796E-15
  2130    0.10200E+03   -0.81261E+01   -0.11671E-08   -0.81261E+01    0.59683E+01    0.17619E-10   -0.11671E-08    0.17619E-10    0.37714E-15
  2131    0.10198E+03   -0.82011E+01   -0.11642E-08   -0.82011E+01    0.59410E+01    0.17521E-10   -0.11642E-08    0.17521E-10    0.37632E-15
  2132    0.10196E+03   -0.82744E+01   -0.11614E-08   -0.82744E+01    0.59130E+01    0.17422E-10   -0.11614E-08    0.17422E-10    0.37550E-15
  2133    0.10194E+03   -0.83463E+01   -0.11585E-08   -0.83463E+01    0.58847E+01    0.17321E-10   -0.11585E-08    0.17321E-10    0.37469E-15
  2134    0.10194E+03   -0.84166E+01   -0.11556E-08   -0.84166E+01    0.58558E+01    0.17219E-10   -0.11556E-08    0.17219E-10    0.37387E-15
  2135    0.10193E+03   -0.84850E+01   -0.11528E-08   -0.84850E+01    0.58264E+01    0.17115E-10   -0.11528E-08    0.17115E-10    0.37306E-15
  2136    0.10192E+03   -0.85519E+01   -0.11499E-08   -0.85519E+01    0.57965E+01    0.17010E-10   -0.11499E-08    0.17010E-10    0.37225E-15
  2137    0.10193E+03   -0.86169E+01   -0.11471E-08   -0.86169E+01    0.57663E+01    0.16903E-10   -0.11471E-08    0.16903E-10    0.37144E-15
  2138    0.10193E+03   -0.86802E+01   -0.11442E-08   -0.86802E+01    0.57355E+01    0.16795E-10   -0.11442E-08    0.16795E-10    0.37064E-15
  2139    0.10194E+03   -0.87416E+01   -0.11414E-08   -0.87416E+01    0.57044E+01    0.16685E-10   -0.11414E-08    0.16685E-10    0.36984E-15
  2140    0.10195E+03   -0.88011E+01   -0.11386E-08   -0.88011E+01    0.56728E+01    0.16574E-10   -0.11386E-08    0.16574E-10    0.36903E-15
  2141    0.10198E+03   -0.88587E+01   -0.11357E-08   -0.88587E+01    0.56407E+01    0.16461E-10   -0.11357E-08    0.16461E-10    0.36823E-15
  2142    0.10199E+03   -0.89143E+01   -0.11329E-08   -0.89143E+01    0.56083E+01    0.16347E-10   -0.11329E-08    0.16347E-10    0.36744E-15
  2143    0.10200E+03   -0.89678E+01   -0.11301E-08   -0.89678E+01    0.55754E+01    0.16232E-10   -0.11301E-08    0.16232E-10    0.36664E-15
  2144    0.10202E+03   -0.90191E+01   -0.11272E-08   -0.90191E+01    0.55421E+01    0.16116E-10   -0.11272E-08    0.16116E-10    0.36585E-15
  2145    0.10205E+03   -0.90684E+01   -0.11244E-08   -0.90684E+01    0.55085E+01    0.15997E-10   -0.11244E-08    0.15997E-10    0.36506E-15
  2146    0.10208E+03   -0.91153E+01   -0.11216E-08   -0.91153E+01    0.54745E+01    0.15878E-10   -0.11216E-08    0.15878E-10    0.36427E-15
  2147    0.10211E+03   -0.91600E+01   -0.11188E-08   -0.91600E+01    0.54401E+01    0.15757E-10   -0.11188E-08    0.15757E-10    0.36348E-15
  2148    0.10215E+03   -0.92023E+01   -0.11161E-08   -0.92023E+01    0.54054E+01    0.15635E-10   -0.11161E-08    0.15635E-10    0.36269E-15
  2149    0.10219E+03   -0.92422E+01   -0.11133E-08   -0.92422E+01    0.53704E+01    0.15512E-10   -0.11133E-08    0.15512E-10    0.36191E-15
  2150    0.10223E+03   -0.92797E+01   -0.11105E-08   -0.92797E+01    0.53350E+01    0.15387E-10   -0.11105E-08    0.15387E-10    0.36113E-15
  2151    0.10227E+03   -0.93146E+01   -0.11078E-08   -0.93146E+01    0.52992E+01    0.15261E-10   -0.11078E-08    0.15261E-10    0.36035E-15
  2152    0.10231E+03   -0.93470E+01   -0.11051E-08   -0.93470E+01    0.52631E+01    0.15134E-10   -0.11051E-08    0.15134E-10    0.35957E-15
  2153    0.10236E+03   -0.93770E+01   -0.11023E-08   -0.93770E+01    0.52267E+01    0.15006E-10   -0.11023E-08    0.15006E-10    0.35879E-15
  2154    0.10240E+03   -0.94046E+01   -0.10996E-08   -0.94046E+01    0.51900E+01    0.14876E-10   -0.10996E-08    0.14876E-10    0.35802E-15
  2155    0.10245E+03   -0.94298E+01   -0.10969E-08   -0.94298E+01    0.51530E+01    0.14745E-10   -0.10969E-08    0.14745E-10    0.35725E-15
  2156    0.10250E+03   -0.94527E+01   -0.10943E-08   -0.94527E+01    0.51158E+01    0.14613E-10   -0.10943E-08    0.14613E-10    0.35648E-15
  2157    0.10255E+03   -0.94733E+01   -0.10916E-08   -0.94733E+01    0.50783E+01    0.14480E-10   -0.10916E-08    0.14480E-10    0.35571E-15
  2158    0.10261E+03   -0.94916E+01   -0.10890E-08   -0.94916E+01    0.50405E+01    0.14345E-10   -0.10890E-08    0.14345E-10    0.35494E-15
