#    L    TT             EE             TE             PP             TP          
  2880    0.26308E+02    0.12972E+01   -0.21246E+01    0.12652E+05   -0.19675E+02
  2881    0.26308E+02    0.12904E+01   -0.21308E+01    0.12639E+05   -0.20719E+02
  2882    0.26308E+02    0.12835E+01   -0.21366E+01    0.12626E+05   -0.21743E+02
  2883    0.26308E+02    0.12766E+01   -0.21422E+01    0.12613E+05   -0.22744E+02
  2884    0.26307E+02    0.12696E+01   -0.21473E+01    0.12600E+05   -0.23719E+02
  2885    0.26307E+02    0.12626E+01   -0.21522E+01    0.12587E+05   -0.24664E+02
  2886    0.26307E+02    0.12555E+01   -0.21567E+01    0.12573E+05   -0.25578E+02
  2887    0.26305E+02    0.12483E+01   -0.21608E+01    0.12560E+05   -0.26456E+02
  2888    0.26304E+02    0.12411E+01   -0.21646E+01    0.12547E+05   -0.27297E+02
  2889    0.26302E+02    0.12338E+01   -0.21680E+01    0.12534E+05   -0.28097E+02
  2890    0.26300E+02    0.12265E+01   -0.21712E+01    0.12521E+05   -0.28853E+02
  2891    0.26297E+02    0.12191E+01   -0.21738E+01    0.12508E+05   -0.29563E+02
  2892    0.26293E+02    0.12117E+01   -0.21762E+01    0.12495E+05   -0.30224E+02
  2893    0.26289E+02    0.12043E+01   -0.21784E+01    0.12482E+05   -0.30832E+02
  2894    0.26284E+02    0.11969E+01   -0.21803E+01    0.12469E+05   -0.31385E+02
  2895    0.26279E+02    0.11893E+01   -0.21817E+01    0.12456E+05   -0.31880E+02
  2896    0.26272E+02    0.11818E+01   -0.21827E+01    0.12443E+05   -0.32314E+02
  2897    0.26266E+02    0.11742E+01   -0.21836E+01    0.12430E+05   -0.32684E+02
  2898    0.26257E+02    0.11667E+01   -0.21840E+01    0.12417E+05   -0.32987E+02
  2899    0.26248E+02    0.11591E+01   -0.21840E+01    0.12404E+05   -0.33220E+02
  2900    0.26238E+02    0.11515E+01   -0.21836E+01    0.12391E+05   -0.33381E+02
  2901    0.26226E+02    0.11439E+01   -0.21830E+01    0.12378E+05   -0.33467E+02
  2902    0.26214E+02    0.11363E+01   -0.21820E+01    0.12365E+05   -0.33480E+02
  2903    0.26201E+02    0.11286E+01   -0.21807E+01    0.12352E+05   -0.33420E+02
  2904    0.26186E+02    0.11211E+01   -0.21790E+01    0.12339E+05   -0.33290E+02
  2905    0.26170E+02    0.11134E+01   -0.21769E+01    0.12326E+05   -0.33091E+02
  2906    0.26153E+02    0.11056E+01   -0.21745E+01    0.12314E+05   -0.32826E+02
  2907    0.26136E+02    0.10980E+01   -0.21718E+01    0.12301E+05   -0.32496E+02
  2908    0.26117E+02    0.10904E+01   -0.21688E+01    0.12288E+05   -0.32102E+02
  2909    0.26097E+02    0.10828E+01   -0.21653E+01    0.12275E+05   -0.31647E+02
  2910    0.26078E+02    0.10750E+01   -0.21616E+01    0.12262E+05   -0.31132E+02
  2911    0.26056E+02    0.10674E+01   -0.21575E+01    0.12250E+05   -0.30559E+02
  2912    0.26035E+02    0.10598E+01   -0.21532E+01    0.12237E+05   -0.29929E+02
  2913    0.26011E+02    0.10521E+01   -0.21485E+01    0.12224E+05   -0.29245E+02
  2914    0.25988E+02    0.10446E+01   -0.21435E+01    0.12211E+05   -0.28509E+02
  2915    0.25963E+02    0.10369E+01   -0.21382E+01    0.12199E+05   -0.27721E+02
  2916    0.25938E+02    0.10293E+01   -0.21325E+01    0.12186E+05   -0.26884E+02
  2917    0.25911E+02    0.10216E+01   -0.21265E+01    0.12173E+05   -0.25999E+02
  2918    0.25884E+02    0.10140E+01   -0.21204E+01    0.12161E+05   -0.25069E+02
  2919    0.25857E+02    0.10064E+01   -0.21137E+01    0.12148E+05   -0.24094E+02
  2920    0.25828E+02    0.99884E+00   -0.21069E+01    0.12135E+05   -0.23077E+02
  2921    0.25800E+02    0.99128E+00   -0.20997E+01    0.12123E+05   -0.22020E+02
  2922    0.25770E+02    0.98374E+00   -0.20922E+01    0.12110E+05   -0.20923E+02
  2923    0.25740E+02    0.97615E+00   -0.20845E+01    0.12098E+05   -0.19790E+02
  2924    0.25710E+02    0.96865E+00   -0.20764E+01    0.12085E+05   -0.18621E+02
  2925    0.25678E+02    0.96126E+00   -0.20680E+01    0.12072E+05   -0.17419E+02
  2926    0.25647E+02    0.95381E+00   -0.20594E+01    0.12060E+05   -0.16185E+02
  2927    0.25614E+02    0.94624E+00   -0.20505E+01    0.12047E+05   -0.14920E+02
  2928    0.25582E+02    0.93870E+00   -0.20413E+01    0.12035E+05   -0.13628E+02
  2929    0.25549E+02    0.93162E+00   -0.20319E+01    0.12023E+05   -0.12308E+02
  2930    0.25516E+02    0.92427E+00   -0.20223E+01    0.12010E+05   -0.10964E+02
  2931    0.25482E+02    0.91703E+00   -0.20123E+01    0.11998E+05   -0.95970E+01
  2932    0.25448E+02    0.90980E+00   -0.20021E+01    0.11985E+05   -0.82085E+01
  2933    0.25413E+02    0.90260E+00   -0.19918E+01    0.11973E+05   -0.68003E+01
  2934    0.25378E+02    0.89543E+00   -0.19812E+01    0.11960E+05   -0.53742E+01
  2935    0.25342E+02    0.88835E+00   -0.19702E+01    0.11948E+05   -0.39320E+01
  2936    0.25307E+02    0.88123E+00   -0.19590E+01    0.11936E+05   -0.24754E+01
  2937    0.25271E+02    0.87427E+00   -0.19477E+01    0.11923E+05   -0.10062E+01
  2938    0.25235E+02    0.86720E+00   -0.19360E+01    0.11911E+05    0.47384E+00
  2939    0.25199E+02    0.86030E+00   -0.19242E+01    0.11899E+05    0.19630E+01
  2940    0.25163E+02    0.85350E+00   -0.19123E+01    0.11887E+05    0.34596E+01
  2941    0.25126E+02    0.84665E+00   -0.19001E+01    0.11874E+05    0.49619E+01
  2942    0.25089E+02    0.83997E+00   -0.18877E+01    0.11862E+05    0.64680E+01
  2943    0.25052E+02    0.83324E+00   -0.18751E+01    0.11850E+05    0.79763E+01
  2944    0.25015E+02    0.82662E+00   -0.18624E+01    0.11838E+05    0.94850E+01
  2945    0.24979E+02    0.82002E+00   -0.18495E+01    0.11826E+05    0.10992E+02
  2946    0.24941E+02    0.81352E+00   -0.18364E+01    0.11814E+05    0.12497E+02
  2947    0.24905E+02    0.80712E+00   -0.18232E+01    0.11801E+05    0.13996E+02
  2948    0.24868E+02    0.80075E+00   -0.18098E+01    0.11789E+05    0.15489E+02
  2949    0.24831E+02    0.79448E+00   -0.17963E+01    0.11777E+05    0.16973E+02
  2950    0.24794E+02    0.78823E+00   -0.17827E+01    0.11765E+05    0.18448E+02
  2951    0.24758E+02    0.78208E+00   -0.17689E+01    0.11753E+05    0.19910E+02
  2952    0.24721E+02    0.77603E+00   -0.17551E+01    0.11741E+05    0.21359E+02
  2953    0.24684E+02    0.77016E+00   -0.17410E+01    0.11729E+05    0.22794E+02
  2954    0.24648E+02    0.76423E+00   -0.17269E+01    0.11717E+05    0.24211E+02
  2955    0.24612E+02    0.75840E+00   -0.17126E+01    0.11705E+05    0.25611E+02
  2956    0.24575E+02    0.75265E+00   -0.16982E+01    0.11693E+05    0.26991E+02
  2957    0.24538E+02    0.74700E+00   -0.16838E+01    0.11681E+05    0.28349E+02
  2958    0.24502E+02    0.74144E+00   -0.16692E+01    0.11669E+05    0.29685E+02
  2959    0.24465E+02    0.73590E+00   -0.16547E+01    0.11658E+05    0.30996E+02
  2960    0.24428E+02    0.73058E+00   -0.16399E+01    0.11646E+05    0.32281E+02
  2961    0.24392E+02    0.72521E+00   -0.16250E+01    0.11634E+05    0.33539E+02
  2962    0.24354E+02    0.71992E+00   -0.16102E+01    0.11622E+05    0.34767E+02
  2963    0.24318E+02    0.71485E+00   -0.15952E+01    0.11610E+05    0.35965E+02
  2964    0.24280E+02    0.70973E+00   -0.15800E+01    0.11598E+05    0.37130E+02
  2965    0.24242E+02    0.70475E+00   -0.15649E+01    0.11587E+05    0.38262E+02
  2966    0.24204E+02    0.69985E+00   -0.15497E+01    0.11575E+05    0.39358E+02
  2967    0.24166E+02    0.69502E+00   -0.15344E+01    0.11563E+05    0.40417E+02
  2968    0.24127E+02    0.69027E+00   -0.15191E+01    0.11551E+05    0.41437E+02
  2969    0.24088E+02    0.68560E+00   -0.15036E+01    0.11540E+05    0.42417E+02
  2970    0.24049E+02    0.68099E+00   -0.14881E+01    0.11528E+05    0.43355E+02
  2971    0.24010E+02    0.67653E+00   -0.14727E+01    0.11516E+05    0.44250E+02
  2972    0.23970E+02    0.67213E+00   -0.14571E+01    0.11505E+05    0.45100E+02
  2973    0.23930E+02    0.66780E+00   -0.14416E+01    0.11493E+05    0.45904E+02
  2974    0.23891E+02    0.66354E+00   -0.14260E+01    0.11481E+05    0.46659E+02
  2975    0.23850E+02    0.65941E+00   -0.14104E+01    0.11470E+05    0.47365E+02
  2976    0.23808E+02    0.65528E+00   -0.13948E+01    0.11458E+05    0.48020E+02
  2977    0.23768E+02    0.65135E+00   -0.13792E+01    0.11446E+05    0.48621E+02
  2978    0.23725E+02    0.64747E+00   -0.13636E+01    0.11435E+05    0.49169E+02
  2979    0.23682E+02    0.64373E+00   -0.13480E+01    0.11423E+05    0.49660E+02
  2980    0.23640E+02    0.63997E+00   -0.13323E+01    0.11412E+05    0.50094E+02
  2981    0.23596E+02    0.63642E+00   -0.13167E+01    0.11400E+05    0.50468E+02
  2982    0.23551E+02    0.63284E+00   -0.13011E+01    0.11389E+05    0.50782E+02
  2983    0.23507E+02    0.62939E+00   -0.12856E+01    0.11377E+05    0.51034E+02
  2984    0.23462E+02    0.62606E+00   -0.12701E+01    0.11365E+05    0.51222E+02
  2985    0.23416E+02    0.62277E+00   -0.12546E+01    0.11354E+05    0.51344E+02
  2986    0.23370E+02    0.61961E+00   -0.12391E+01    0.11342E+05    0.51400E+02
  2987    0.23323E+02    0.61649E+00   -0.12238E+01    0.11331E+05    0.51386E+02
  2988    0.23276E+02    0.61342E+00   -0.12084E+01    0.11319E+05    0.51303E+02
  2989    0.23228E+02    0.61061E+00   -0.11931E+01    0.11308E+05    0.51148E+02
  2990    0.23180E+02    0.60776E+00   -0.11779E+01    0.11296E+05    0.50920E+02
  2991    0.23131E+02    0.60496E+00   -0.11628E+01    0.11285E+05    0.50616E+02
  2992    0.23081E+02    0.60241E+00   -0.11477E+01    0.11273E+05    0.50237E+02
  2993    0.23030E+02    0.59983E+00   -0.11328E+01    0.11262E+05    0.49779E+02
  2994    0.22978E+02    0.59727E+00   -0.11180E+01    0.11251E+05    0.49241E+02
  2995    0.22927E+02    0.59498E+00   -0.11031E+01    0.11239E+05    0.48623E+02
  2996    0.22875E+02    0.59271E+00   -0.10886E+01    0.11228E+05    0.47922E+02
  2997    0.22821E+02    0.59047E+00   -0.10740E+01    0.11216E+05    0.47136E+02
  2998    0.22767E+02    0.58834E+00   -0.10597E+01    0.11205E+05    0.46264E+02
  2999    0.22712E+02    0.58630E+00   -0.10454E+01    0.11193E+05    0.45305E+02
  3000    0.22657E+02    0.58437E+00   -0.10313E+01    0.11182E+05    0.44257E+02
  3001    0.22601E+02    0.58245E+00   -0.10173E+01    0.11170E+05    0.43119E+02
  3002    0.22544E+02    0.58071E+00   -0.10035E+01    0.11159E+05    0.41894E+02
  3003    0.22486E+02    0.57898E+00   -0.98988E+00    0.11148E+05    0.40587E+02
  3004    0.22427E+02    0.57735E+00   -0.97633E+00    0.11136E+05    0.39202E+02
  3005    0.22368E+02    0.57588E+00   -0.96291E+00    0.11125E+05    0.37742E+02
  3006    0.22309E+02    0.57443E+00   -0.94969E+00    0.11113E+05    0.36211E+02
  3007    0.22249E+02    0.57307E+00   -0.93667E+00    0.11102E+05    0.34615E+02
  3008    0.22188E+02    0.57172E+00   -0.92378E+00    0.11091E+05    0.32956E+02
  3009    0.22126E+02    0.57056E+00   -0.91108E+00    0.11079E+05    0.31238E+02
  3010    0.22064E+02    0.56950E+00   -0.89849E+00    0.11068E+05    0.29467E+02
  3011    0.22001E+02    0.56844E+00   -0.88609E+00    0.11057E+05    0.27646E+02
  3012    0.21938E+02    0.56749E+00   -0.87387E+00    0.11045E+05    0.25778E+02
  3013    0.21873E+02    0.56660E+00   -0.86176E+00    0.11034E+05    0.23868E+02
  3014    0.21809E+02    0.56582E+00   -0.84990E+00    0.11023E+05    0.21921E+02
  3015    0.21743E+02    0.56509E+00   -0.83813E+00    0.11011E+05    0.19939E+02
  3016    0.21677E+02    0.56444E+00   -0.82669E+00    0.11000E+05    0.17928E+02
  3017    0.21610E+02    0.56387E+00   -0.81526E+00    0.10989E+05    0.15891E+02
  3018    0.21543E+02    0.56336E+00   -0.80415E+00    0.10977E+05    0.13832E+02
  3019    0.21475E+02    0.56291E+00   -0.79312E+00    0.10966E+05    0.11756E+02
  3020    0.21408E+02    0.56255E+00   -0.78232E+00    0.10955E+05    0.96655E+01
  3021    0.21338E+02    0.56227E+00   -0.77174E+00    0.10943E+05    0.75658E+01
  3022    0.21269E+02    0.56205E+00   -0.76132E+00    0.10932E+05    0.54605E+01
  3023    0.21198E+02    0.56190E+00   -0.75105E+00    0.10921E+05    0.33537E+01
  3024    0.21128E+02    0.56182E+00   -0.74091E+00    0.10910E+05    0.12496E+01
  3025    0.21058E+02    0.56181E+00   -0.73107E+00    0.10898E+05   -0.84798E+00
  3026    0.20989E+02    0.56187E+00   -0.72136E+00    0.10887E+05   -0.29348E+01
  3027    0.20917E+02    0.56198E+00   -0.71186E+00    0.10876E+05   -0.50069E+01
  3028    0.20845E+02    0.56217E+00   -0.70256E+00    0.10865E+05   -0.70603E+01
  3029    0.20772E+02    0.56241E+00   -0.69354E+00    0.10854E+05   -0.90907E+01
  3030    0.20700E+02    0.56273E+00   -0.68464E+00    0.10842E+05   -0.11094E+02
  3031    0.20627E+02    0.56308E+00   -0.67601E+00    0.10831E+05   -0.13067E+02
  3032    0.20554E+02    0.56351E+00   -0.66757E+00    0.10820E+05   -0.15005E+02
  3033    0.20480E+02    0.56398E+00   -0.65932E+00    0.10809E+05   -0.16903E+02
  3034    0.20406E+02    0.56452E+00   -0.65125E+00    0.10798E+05   -0.18759E+02
  3035    0.20332E+02    0.56511E+00   -0.64343E+00    0.10787E+05   -0.20567E+02
  3036    0.20258E+02    0.56575E+00   -0.63572E+00    0.10775E+05   -0.22324E+02
  3037    0.20183E+02    0.56644E+00   -0.62833E+00    0.10764E+05   -0.24026E+02
  3038    0.20109E+02    0.56718E+00   -0.62112E+00    0.10753E+05   -0.25668E+02
  3039    0.20033E+02    0.56796E+00   -0.61421E+00    0.10742E+05   -0.27247E+02
  3040    0.19958E+02    0.56879E+00   -0.60747E+00    0.10731E+05   -0.28759E+02
  3041    0.19882E+02    0.56967E+00   -0.60090E+00    0.10720E+05   -0.30199E+02
  3042    0.19808E+02    0.57059E+00   -0.59462E+00    0.10709E+05   -0.31564E+02
  3043    0.19731E+02    0.57155E+00   -0.58851E+00    0.10698E+05   -0.32849E+02
  3044    0.19655E+02    0.57256E+00   -0.58261E+00    0.10687E+05   -0.34050E+02
  3045    0.19579E+02    0.57359E+00   -0.57702E+00    0.10676E+05   -0.35164E+02
  3046    0.19503E+02    0.57467E+00   -0.57156E+00    0.10665E+05   -0.36186E+02
  3047    0.19427E+02    0.57577E+00   -0.56640E+00    0.10654E+05   -0.37112E+02
  3048    0.19351E+02    0.57690E+00   -0.56137E+00    0.10643E+05   -0.37938E+02
  3049    0.19275E+02    0.57808E+00   -0.55663E+00    0.10632E+05   -0.38660E+02
  3050    0.19199E+02    0.57928E+00   -0.55216E+00    0.10621E+05   -0.39275E+02
  3051    0.19122E+02    0.58050E+00   -0.54782E+00    0.10610E+05   -0.39778E+02
  3052    0.19046E+02    0.58174E+00   -0.54375E+00    0.10600E+05   -0.40173E+02
  3053    0.18970E+02    0.58302E+00   -0.53988E+00    0.10589E+05   -0.40463E+02
  3054    0.18895E+02    0.58432E+00   -0.53634E+00    0.10578E+05   -0.40651E+02
  3055    0.18820E+02    0.58563E+00   -0.53298E+00    0.10567E+05   -0.40740E+02
  3056    0.18744E+02    0.58698E+00   -0.52980E+00    0.10556E+05   -0.40735E+02
  3057    0.18668E+02    0.58834E+00   -0.52687E+00    0.10545E+05   -0.40638E+02
  3058    0.18593E+02    0.58972E+00   -0.52426E+00    0.10535E+05   -0.40452E+02
  3059    0.18518E+02    0.59112E+00   -0.52174E+00    0.10524E+05   -0.40182E+02
  3060    0.18443E+02    0.59254E+00   -0.51945E+00    0.10513E+05   -0.39831E+02
  3061    0.18368E+02    0.59398E+00   -0.51746E+00    0.10502E+05   -0.39401E+02
  3062    0.18294E+02    0.59545E+00   -0.51570E+00    0.10492E+05   -0.38897E+02
  3063    0.18220E+02    0.59690E+00   -0.51401E+00    0.10481E+05   -0.38321E+02
  3064    0.18145E+02    0.59840E+00   -0.51260E+00    0.10470E+05   -0.37678E+02
  3065    0.18072E+02    0.59989E+00   -0.51141E+00    0.10460E+05   -0.36971E+02
  3066    0.17998E+02    0.60141E+00   -0.51050E+00    0.10449E+05   -0.36202E+02
  3067    0.17925E+02    0.60294E+00   -0.50979E+00    0.10438E+05   -0.35376E+02
  3068    0.17852E+02    0.60448E+00   -0.50920E+00    0.10428E+05   -0.34496E+02
  3069    0.17779E+02    0.60603E+00   -0.50896E+00    0.10417E+05   -0.33565E+02
  3070    0.17706E+02    0.60758E+00   -0.50882E+00    0.10406E+05   -0.32586E+02
  3071    0.17634E+02    0.60913E+00   -0.50887E+00    0.10396E+05   -0.31564E+02
  3072    0.17562E+02    0.61070E+00   -0.50924E+00    0.10385E+05   -0.30500E+02
  3073    0.17491E+02    0.61227E+00   -0.50971E+00    0.10375E+05   -0.29400E+02
  3074    0.17421E+02    0.61384E+00   -0.51043E+00    0.10364E+05   -0.28266E+02
  3075    0.17350E+02    0.61541E+00   -0.51123E+00    0.10354E+05   -0.27102E+02
  3076    0.17280E+02    0.61699E+00   -0.51235E+00    0.10343E+05   -0.25910E+02
  3077    0.17210E+02    0.61857E+00   -0.51361E+00    0.10333E+05   -0.24695E+02
  3078    0.17142E+02    0.62014E+00   -0.51503E+00    0.10322E+05   -0.23460E+02
  3079    0.17073E+02    0.62171E+00   -0.51666E+00    0.10312E+05   -0.22208E+02
  3080    0.17006E+02    0.62328E+00   -0.51851E+00    0.10301E+05   -0.20943E+02
  3081    0.16938E+02    0.62483E+00   -0.52046E+00    0.10291E+05   -0.19668E+02
  3082    0.16871E+02    0.62639E+00   -0.52265E+00    0.10280E+05   -0.18386E+02
  3083    0.16804E+02    0.62794E+00   -0.52498E+00    0.10270E+05   -0.17101E+02
  3084    0.16739E+02    0.62947E+00   -0.52746E+00    0.10260E+05   -0.15816E+02
  3085    0.16673E+02    0.63099E+00   -0.53014E+00    0.10249E+05   -0.14535E+02
  3086    0.16608E+02    0.63250E+00   -0.53297E+00    0.10239E+05   -0.13261E+02
  3087    0.16545E+02    0.63399E+00   -0.53597E+00    0.10229E+05   -0.11998E+02
  3088    0.16481E+02    0.63548E+00   -0.53911E+00    0.10218E+05   -0.10748E+02
  3089    0.16419E+02    0.63695E+00   -0.54241E+00    0.10208E+05   -0.95154E+01
  3090    0.16356E+02    0.63839E+00   -0.54586E+00    0.10198E+05   -0.83036E+01
  3091    0.16295E+02    0.63981E+00   -0.54946E+00    0.10187E+05   -0.71158E+01
  3092    0.16234E+02    0.64122E+00   -0.55319E+00    0.10177E+05   -0.59554E+01
  3093    0.16174E+02    0.64259E+00   -0.55706E+00    0.10167E+05   -0.48260E+01
  3094    0.16115E+02    0.64396E+00   -0.56105E+00    0.10157E+05   -0.37307E+01
  3095    0.16056E+02    0.64528E+00   -0.56518E+00    0.10146E+05   -0.26732E+01
  3096    0.15998E+02    0.64658E+00   -0.56943E+00    0.10136E+05   -0.16567E+01
  3097    0.15942E+02    0.64785E+00   -0.57380E+00    0.10126E+05   -0.68466E+00
  3098    0.15885E+02    0.64909E+00   -0.57828E+00    0.10116E+05    0.23950E+00
  3099    0.15830E+02    0.65030E+00   -0.58288E+00    0.10106E+05    0.11124E+01
  3100    0.15776E+02    0.65148E+00   -0.58758E+00    0.10096E+05    0.19306E+01
  3101    0.15722E+02    0.65261E+00   -0.59238E+00    0.10085E+05    0.26916E+01
  3102    0.15669E+02    0.65372E+00   -0.59728E+00    0.10075E+05    0.33960E+01
  3103    0.15617E+02    0.65479E+00   -0.60228E+00    0.10065E+05    0.40454E+01
  3104    0.15566E+02    0.65582E+00   -0.60739E+00    0.10055E+05    0.46414E+01
  3105    0.15516E+02    0.65682E+00   -0.61258E+00    0.10045E+05    0.51854E+01
  3106    0.15466E+02    0.65778E+00   -0.61786E+00    0.10035E+05    0.56789E+01
  3107    0.15418E+02    0.65869E+00   -0.62323E+00    0.10025E+05    0.61236E+01
  3108    0.15370E+02    0.65959E+00   -0.62869E+00    0.10015E+05    0.65209E+01
  3109    0.15323E+02    0.66043E+00   -0.63422E+00    0.10005E+05    0.68724E+01
  3110    0.15277E+02    0.66123E+00   -0.63985E+00    0.99948E+04    0.71796E+01
  3111    0.15231E+02    0.66200E+00   -0.64555E+00    0.99848E+04    0.74440E+01
  3112    0.15186E+02    0.66274E+00   -0.65133E+00    0.99748E+04    0.76672E+01
  3113    0.15142E+02    0.66342E+00   -0.65719E+00    0.99648E+04    0.78507E+01
  3114    0.15099E+02    0.66406E+00   -0.66311E+00    0.99549E+04    0.79960E+01
  3115    0.15056E+02    0.66467E+00   -0.66910E+00    0.99449E+04    0.81046E+01
  3116    0.15017E+02    0.66524E+00   -0.67515E+00    0.99350E+04    0.81782E+01
  3117    0.14976E+02    0.66577E+00   -0.68127E+00    0.99250E+04    0.82181E+01
  3118    0.14936E+02    0.66625E+00   -0.68744E+00    0.99151E+04    0.82260E+01
  3119    0.14896E+02    0.66669E+00   -0.69368E+00    0.99052E+04    0.82034E+01
  3120    0.14858E+02    0.66710E+00   -0.69996E+00    0.98953E+04    0.81518E+01
  3121    0.14820E+02    0.66745E+00   -0.70629E+00    0.98854E+04    0.80727E+01
  3122    0.14786E+02    0.66777E+00   -0.71267E+00    0.98755E+04    0.79677E+01
  3123    0.14750E+02    0.66803E+00   -0.71908E+00    0.98657E+04    0.78383E+01
  3124    0.14714E+02    0.66826E+00   -0.72554E+00    0.98558E+04    0.76860E+01
  3125    0.14678E+02    0.66844E+00   -0.73202E+00    0.98459E+04    0.75124E+01
  3126    0.14645E+02    0.66858E+00   -0.73854E+00    0.98361E+04    0.73190E+01
  3127    0.14611E+02    0.66868E+00   -0.74510E+00    0.98263E+04    0.71073E+01
  3128    0.14579E+02    0.66873E+00   -0.75166E+00    0.98164E+04    0.68788E+01
  3129    0.14547E+02    0.66873E+00   -0.75825E+00    0.98066E+04    0.66351E+01
  3130    0.14516E+02    0.66868E+00   -0.76487E+00    0.97968E+04    0.63777E+01
  3131    0.14486E+02    0.66860E+00   -0.77148E+00    0.97870E+04    0.61082E+01
  3132    0.14456E+02    0.66847E+00   -0.77810E+00    0.97772E+04    0.58281E+01
  3133    0.14426E+02    0.66829E+00   -0.78473E+00    0.97674E+04    0.55388E+01
  3134    0.14398E+02    0.66807E+00   -0.79135E+00    0.97577E+04    0.52420E+01
  3135    0.14371E+02    0.66780E+00   -0.79798E+00    0.97479E+04    0.49391E+01
  3136    0.14343E+02    0.66749E+00   -0.80460E+00    0.97381E+04    0.46318E+01
  3137    0.14317E+02    0.66712E+00   -0.81119E+00    0.97284E+04    0.43214E+01
  3138    0.14291E+02    0.66671E+00   -0.81777E+00    0.97186E+04    0.40097E+01
  3139    0.14266E+02    0.66624E+00   -0.82433E+00    0.97089E+04    0.36980E+01
  3140    0.14242E+02    0.66574E+00   -0.83087E+00    0.96991E+04    0.33879E+01
  3141    0.14216E+02    0.66519E+00   -0.83736E+00    0.96894E+04    0.30810E+01
  3142    0.14194E+02    0.66458E+00   -0.84383E+00    0.96797E+04    0.27787E+01
  3143    0.14172E+02    0.66392E+00   -0.85025E+00    0.96700E+04    0.24827E+01
  3144    0.14149E+02    0.66323E+00   -0.85663E+00    0.96603E+04    0.21944E+01
  3145    0.14127E+02    0.66248E+00   -0.86296E+00    0.96506E+04    0.19153E+01
  3146    0.14106E+02    0.66168E+00   -0.86924E+00    0.96409E+04    0.16471E+01
  3147    0.14085E+02    0.66083E+00   -0.87545E+00    0.96312E+04    0.13912E+01
  3148    0.14065E+02    0.65994E+00   -0.88160E+00    0.96215E+04    0.11491E+01
  3149    0.14045E+02    0.65900E+00   -0.88768E+00    0.96118E+04    0.92247E+00
  3150    0.14026E+02    0.65800E+00   -0.89368E+00    0.96021E+04    0.71273E+00
  3151    0.14008E+02    0.65697E+00   -0.89961E+00    0.95924E+04    0.52110E+00
  3152    0.13990E+02    0.65588E+00   -0.90547E+00    0.95828E+04    0.34736E+00
  3153    0.13971E+02    0.65474E+00   -0.91124E+00    0.95731E+04    0.19094E+00
  3154    0.13955E+02    0.65356E+00   -0.91692E+00    0.95634E+04    0.51286E-01
  3155    0.13937E+02    0.65233E+00   -0.92252E+00    0.95538E+04   -0.72172E-01
  3156    0.13921E+02    0.65104E+00   -0.92804E+00    0.95441E+04   -0.17999E+00
  3157    0.13905E+02    0.64972E+00   -0.93347E+00    0.95345E+04   -0.27275E+00
  3158    0.13889E+02    0.64834E+00   -0.93881E+00    0.95248E+04   -0.35099E+00
  3159    0.13874E+02    0.64692E+00   -0.94406E+00    0.95152E+04   -0.41529E+00
  3160    0.13859E+02    0.64545E+00   -0.94922E+00    0.95055E+04   -0.46621E+00
  3161    0.13845E+02    0.64395E+00   -0.95429E+00    0.94959E+04   -0.50431E+00
  3162    0.13831E+02    0.64239E+00   -0.95926E+00    0.94863E+04   -0.53016E+00
  3163    0.13818E+02    0.64078E+00   -0.96414E+00    0.94767E+04   -0.54432E+00
  3164    0.13804E+02    0.63914E+00   -0.96892E+00    0.94671E+04   -0.54735E+00
  3165    0.13791E+02    0.63744E+00   -0.97361E+00    0.94575E+04   -0.53982E+00
  3166    0.13778E+02    0.63571E+00   -0.97820E+00    0.94479E+04   -0.52228E+00
  3167    0.13767E+02    0.63392E+00   -0.98268E+00    0.94383E+04   -0.49531E+00
  3168    0.13755E+02    0.63210E+00   -0.98705E+00    0.94287E+04   -0.45947E+00
  3169    0.13744E+02    0.63024E+00   -0.99133E+00    0.94191E+04   -0.41532E+00
  3170    0.13732E+02    0.62833E+00   -0.99551E+00    0.94095E+04   -0.36342E+00
  3171    0.13720E+02    0.62638E+00   -0.99957E+00    0.93999E+04   -0.30434E+00
  3172    0.13711E+02    0.62439E+00   -0.10035E+01    0.93904E+04   -0.23864E+00
  3173    0.13700E+02    0.62236E+00   -0.10074E+01    0.93808E+04   -0.16689E+00
  3174    0.13691E+02    0.62029E+00   -0.10111E+01    0.93713E+04   -0.89638E-01
  3175    0.13681E+02    0.61817E+00   -0.10147E+01    0.93617E+04   -0.74615E-02
  3176    0.13672E+02    0.61603E+00   -0.10182E+01    0.93522E+04    0.79080E-01
  3177    0.13663E+02    0.61384E+00   -0.10216E+01    0.93427E+04    0.16942E+00
  3178    0.13654E+02    0.61162E+00   -0.10248E+01    0.93331E+04    0.26301E+00
  3179    0.13644E+02    0.60936E+00   -0.10280E+01    0.93236E+04    0.35926E+00
  3180    0.13634E+02    0.60707E+00   -0.10311E+01    0.93141E+04    0.45763E+00
  3181    0.13626E+02    0.60474E+00   -0.10340E+01    0.93046E+04    0.55755E+00
  3182    0.13618E+02    0.60238E+00   -0.10367E+01    0.92951E+04    0.65845E+00
  3183    0.13610E+02    0.59998E+00   -0.10394E+01    0.92856E+04    0.75977E+00
  3184    0.13601E+02    0.59755E+00   -0.10419E+01    0.92762E+04    0.86095E+00
  3185    0.13593E+02    0.59509E+00   -0.10443E+01    0.92667E+04    0.96143E+00
  3186    0.13585E+02    0.59262E+00   -0.10466E+01    0.92572E+04    0.10606E+01
