#    L    TT             EE             BB             TE          
  1746    0.40038E+09    0.30156E+02   -0.10807E+03   -0.10547E+06
  1747    0.30425E+09    0.18873E+02   -0.73757E+02   -0.77672E+05
  1748    0.20573E+09    0.75132E+01   -0.38804E+02   -0.49260E+05
  1749    0.10564E+09   -0.38292E+01   -0.34983E+01   -0.20470E+05
  1750    0.47947E+07   -0.15057E+02    0.31867E+02    0.84602E+04
  1751   -0.95975E+08   -0.26076E+02    0.66998E+02    0.37292E+05
  1752   -0.19584E+09   -0.36793E+02    0.10161E+03    0.65787E+05
  1753   -0.29398E+09   -0.47119E+02    0.13540E+03    0.93712E+05
  1754   -0.38960E+09   -0.56962E+02    0.16811E+03    0.12083E+06
  1755   -0.48190E+09   -0.66242E+02    0.19946E+03    0.14693E+06
  1756   -0.57014E+09   -0.74881E+02    0.22919E+03    0.17179E+06
  1757   -0.65359E+09   -0.82806E+02    0.25706E+03    0.19521E+06
  1758   -0.73157E+09   -0.89948E+02    0.28284E+03    0.21699E+06
  1759   -0.80345E+09   -0.96248E+02    0.30631E+03    0.23697E+06
  1760   -0.86865E+09   -0.10165E+03    0.32729E+03    0.25496E+06
  1761   -0.92664E+09   -0.10612E+03    0.34561E+03    0.27083E+06
  1762   -0.97694E+09   -0.10960E+03    0.36111E+03    0.28446E+06
  1763   -0.10192E+10   -0.11208E+03    0.37367E+03    0.29572E+06
  1764   -0.10530E+10   -0.11353E+03    0.38318E+03    0.30454E+06
  1765   -0.10781E+10   -0.11394E+03    0.38958E+03    0.31083E+06
  1766   -0.10943E+10   -0.11330E+03    0.39282E+03    0.31455E+06
  1767   -0.11016E+10   -0.11163E+03    0.39287E+03    0.31568E+06
  1768   -0.10998E+10   -0.10893E+03    0.38973E+03    0.31421E+06
  1769   -0.10890E+10   -0.10524E+03    0.38344E+03    0.31016E+06
  1770   -0.10693E+10   -0.10057E+03    0.37405E+03    0.30355E+06
  1771   -0.10408E+10   -0.94979E+02    0.36164E+03    0.29446E+06
  1772   -0.10039E+10   -0.88506E+02    0.34633E+03    0.28296E+06
  1773   -0.95875E+09   -0.81208E+02    0.32824E+03    0.26914E+06
  1774   -0.90586E+09   -0.73148E+02    0.30752E+03    0.25313E+06
  1775   -0.84563E+09   -0.64394E+02    0.28436E+03    0.23507E+06
  1776   -0.77858E+09   -0.55021E+02    0.25895E+03    0.21510E+06
  1777   -0.70528E+09   -0.45109E+02    0.23151E+03    0.19339E+06
  1778   -0.62632E+09   -0.34742E+02    0.20226E+03    0.17013E+06
  1779   -0.54239E+09   -0.24009E+02    0.17144E+03    0.14551E+06
  1780   -0.45418E+09   -0.13001E+02    0.13933E+03    0.11975E+06
  1781   -0.36242E+09   -0.18118E+01    0.10619E+03    0.93040E+05
  1782   -0.26787E+09    0.94641E+01    0.72292E+02    0.65621E+05
  1783   -0.17133E+09    0.20731E+02    0.37922E+02    0.37716E+05
  1784   -0.73585E+08    0.31892E+02    0.33661E+01    0.95585E+04
  1785    0.24550E+08    0.42854E+02   -0.31088E+02   -0.18619E+05
  1786    0.12227E+09    0.53524E+02   -0.65155E+02   -0.46584E+05
  1787    0.21876E+09    0.63812E+02   -0.98552E+02   -0.74104E+05
  1788    0.31325E+09    0.73630E+02   -0.13100E+03   -0.10095E+06
  1789    0.40494E+09    0.82896E+02   -0.16224E+03   -0.12691E+06
  1790    0.49309E+09    0.91533E+02   -0.19201E+03   -0.15176E+06
  1791    0.57699E+09    0.99467E+02   -0.22006E+03   -0.17530E+06
  1792    0.65595E+09    0.10663E+03   -0.24617E+03   -0.19734E+06
  1793    0.72934E+09    0.11297E+03   -0.27013E+03   -0.21771E+06
  1794    0.79656E+09    0.11843E+03   -0.29173E+03   -0.23622E+06
  1795    0.85706E+09    0.12296E+03   -0.31081E+03   -0.25275E+06
  1796    0.91038E+09    0.12653E+03   -0.32721E+03   -0.26715E+06
  1797    0.95609E+09    0.12910E+03   -0.34080E+03   -0.27931E+06
  1798    0.99383E+09    0.13067E+03   -0.35148E+03   -0.28913E+06
  1799    0.10233E+10    0.13121E+03   -0.35917E+03   -0.29655E+06
  1800    0.10443E+10    0.13072E+03   -0.36380E+03   -0.30150E+06
  1801    0.10567E+10    0.12922E+03   -0.36536E+03   -0.30395E+06
  1802    0.10603E+10    0.12671E+03   -0.36382E+03   -0.30388E+06
  1803    0.10553E+10    0.12322E+03   -0.35922E+03   -0.30131E+06
  1804    0.10416E+10    0.11877E+03   -0.35160E+03   -0.29626E+06
  1805    0.10193E+10    0.11342E+03   -0.34103E+03   -0.28878E+06
  1806    0.98880E+09    0.10720E+03   -0.32761E+03   -0.27893E+06
  1807    0.95023E+09    0.10018E+03   -0.31145E+03   -0.26682E+06
  1808    0.90397E+09    0.92404E+02   -0.29270E+03   -0.25254E+06
  1809    0.85043E+09    0.83951E+02   -0.27153E+03   -0.23621E+06
  1810    0.79006E+09    0.74893E+02   -0.24811E+03   -0.21799E+06
  1811    0.72338E+09    0.65306E+02   -0.22265E+03   -0.19802E+06
  1812    0.65097E+09    0.55275E+02   -0.19536E+03   -0.17648E+06
  1813    0.57344E+09    0.44885E+02   -0.16647E+03   -0.15355E+06
  1814    0.49143E+09    0.34226E+02   -0.13624E+03   -0.12942E+06
  1815    0.40565E+09    0.23390E+02   -0.10492E+03   -0.10430E+06
  1816    0.31682E+09    0.12468E+02   -0.72766E+02   -0.78403E+05
  1817    0.22566E+09    0.15536E+01   -0.40055E+02   -0.51940E+05
  1818    0.13295E+09   -0.92594E+01   -0.70593E+01   -0.25134E+05
  1819    0.39457E+08   -0.19880E+02    0.25946E+02    0.17908E+04
  1820   -0.54052E+08   -0.30217E+02    0.58686E+02    0.28611E+05
  1821   -0.14680E+09   -0.40185E+02    0.90889E+02    0.55106E+05
  1822   -0.23804E+09   -0.49699E+02    0.12229E+03    0.81055E+05
  1823   -0.32700E+09   -0.58680E+02    0.15263E+03    0.10625E+06
  1824   -0.41297E+09   -0.67052E+02    0.18166E+03    0.13047E+06
  1825   -0.49526E+09   -0.74747E+02    0.20914E+03    0.15354E+06
  1826   -0.57318E+09   -0.81699E+02    0.23485E+03    0.17526E+06
  1827   -0.64612E+09   -0.87853E+02    0.25858E+03    0.19545E+06
  1828   -0.71350E+09   -0.93158E+02    0.28015E+03    0.21396E+06
  1829   -0.77477E+09   -0.97573E+02    0.29937E+03    0.23063E+06
  1830   -0.82946E+09   -0.10106E+03    0.31611E+03    0.24534E+06
  1831   -0.87713E+09   -0.10360E+03    0.33022E+03    0.25797E+06
  1832   -0.91743E+09   -0.10516E+03    0.34160E+03    0.26843E+06
  1833   -0.95005E+09   -0.10574E+03    0.35017E+03    0.27663E+06
  1834   -0.97474E+09   -0.10534E+03    0.35587E+03    0.28251E+06
  1835   -0.99134E+09   -0.10397E+03    0.35865E+03    0.28605E+06
  1836   -0.99974E+09   -0.10163E+03    0.35852E+03    0.28721E+06
  1837   -0.99990E+09   -0.98350E+02    0.35547E+03    0.28599E+06
  1838   -0.99186E+09   -0.94166E+02    0.34955E+03    0.28243E+06
  1839   -0.97571E+09   -0.89114E+02    0.34082E+03    0.27654E+06
  1840   -0.95163E+09   -0.83241E+02    0.32936E+03    0.26841E+06
  1841   -0.91983E+09   -0.76599E+02    0.31529E+03    0.25809E+06
  1842   -0.88062E+09   -0.69248E+02    0.29872E+03    0.24568E+06
  1843   -0.83434E+09   -0.61253E+02    0.27980E+03    0.23130E+06
  1844   -0.78142E+09   -0.52685E+02    0.25871E+03    0.21508E+06
  1845   -0.72231E+09   -0.43620E+02    0.23562E+03    0.19715E+06
  1846   -0.65753E+09   -0.34135E+02    0.21074E+03    0.17768E+06
  1847   -0.58763E+09   -0.24315E+02    0.18429E+03    0.15682E+06
  1848   -0.51322E+09   -0.14244E+02    0.15648E+03    0.13476E+06
  1849   -0.43492E+09   -0.40091E+01    0.12757E+03    0.11169E+06
  1850   -0.35340E+09    0.63010E+01    0.97781E+02    0.87805E+05
  1851   -0.26935E+09    0.16599E+02    0.67381E+02    0.63302E+05
  1852   -0.18347E+09    0.26797E+02    0.36620E+02    0.38389E+05
  1853   -0.96469E+08    0.36807E+02    0.57569E+01    0.13275E+05
  1854   -0.90751E+07    0.46545E+02   -0.24952E+02   -0.11833E+05
  1855    0.77992E+08    0.55928E+02   -0.55252E+02   -0.36725E+05
  1856    0.16402E+09    0.64880E+02   -0.84892E+02   -0.61197E+05
  1857    0.24830E+09    0.73326E+02   -0.11363E+03   -0.85049E+05
  1858    0.33015E+09    0.81193E+02   -0.14123E+03   -0.10809E+06
  1859    0.40891E+09    0.88421E+02   -0.16747E+03   -0.13012E+06
  1860    0.48394E+09    0.94946E+02   -0.19214E+03   -0.15097E+06
  1861    0.55464E+09    0.10072E+03   -0.21504E+03   -0.17048E+06
  1862    0.62047E+09    0.10570E+03   -0.23599E+03   -0.18849E+06
  1863    0.68089E+09    0.10983E+03   -0.25483E+03   -0.20486E+06
  1864    0.73543E+09    0.11310E+03   -0.27140E+03   -0.21945E+06
  1865    0.78369E+09    0.11548E+03   -0.28559E+03   -0.23217E+06
  1866    0.82529E+09    0.11695E+03   -0.29729E+03   -0.24291E+06
  1867    0.85992E+09    0.11750E+03   -0.30641E+03   -0.25159E+06
  1868    0.88735E+09    0.11714E+03   -0.31289E+03   -0.25816E+06
  1869    0.90737E+09    0.11587E+03   -0.31670E+03   -0.26257E+06
  1870    0.91987E+09    0.11370E+03   -0.31782E+03   -0.26480E+06
  1871    0.92478E+09    0.11067E+03   -0.31624E+03   -0.26484E+06
  1872    0.92210E+09    0.10679E+03   -0.31200E+03   -0.26270E+06
  1873    0.91190E+09    0.10211E+03   -0.30516E+03   -0.25841E+06
  1874    0.89429E+09    0.96678E+02   -0.29577E+03   -0.25201E+06
  1875    0.86947E+09    0.90537E+02   -0.28394E+03   -0.24359E+06
  1876    0.83768E+09    0.83745E+02   -0.26978E+03   -0.23320E+06
  1877    0.79922E+09    0.76364E+02   -0.25341E+03   -0.22096E+06
  1878    0.75444E+09    0.68460E+02   -0.23499E+03   -0.20697E+06
  1879    0.70374E+09    0.60103E+02   -0.21467E+03   -0.19137E+06
  1880    0.64758E+09    0.51369E+02   -0.19265E+03   -0.17427E+06
  1881    0.58645E+09    0.42334E+02   -0.16912E+03   -0.15585E+06
  1882    0.52088E+09    0.33078E+02   -0.14427E+03   -0.13626E+06
  1883    0.45142E+09    0.23679E+02   -0.11832E+03   -0.11566E+06
  1884    0.37869E+09    0.14222E+02   -0.91502E+02   -0.94232E+05
  1885    0.30328E+09    0.47841E+01   -0.64033E+02   -0.72161E+05
  1886    0.22584E+09   -0.45507E+01   -0.36148E+02   -0.49631E+05
  1887    0.14701E+09   -0.13705E+02   -0.80827E+01   -0.26831E+05
  1888    0.67450E+08   -0.22601E+02    0.19931E+02   -0.39504E+04
  1889   -0.12188E+08   -0.31164E+02    0.47660E+02    0.18821E+05
  1890   -0.91249E+08   -0.39322E+02    0.74877E+02    0.41297E+05
  1891   -0.16909E+09   -0.47009E+02    0.10136E+03    0.63293E+05
  1892   -0.24508E+09   -0.54162E+02    0.12689E+03    0.84630E+05
  1893   -0.31860E+09   -0.60722E+02    0.15127E+03    0.10514E+06
  1894   -0.38908E+09   -0.66637E+02    0.17430E+03    0.12465E+06
  1895   -0.45596E+09   -0.71862E+02    0.19579E+03    0.14302E+06
  1896   -0.51870E+09   -0.76355E+02    0.21559E+03    0.16010E+06
  1897   -0.57682E+09   -0.80084E+02    0.23354E+03    0.17575E+06
  1898   -0.62989E+09   -0.83021E+02    0.24950E+03    0.18986E+06
  1899   -0.67749E+09   -0.85147E+02    0.26335E+03    0.20232E+06
  1900   -0.71927E+09   -0.86449E+02    0.27500E+03    0.21305E+06
  1901   -0.75494E+09   -0.86921E+02    0.28437E+03    0.22195E+06
  1902   -0.78424E+09   -0.86566E+02    0.29138E+03    0.22898E+06
  1903   -0.80697E+09   -0.85393E+02    0.29601E+03    0.23409E+06
  1904   -0.82299E+09   -0.83415E+02    0.29822E+03    0.23725E+06
  1905   -0.83223E+09   -0.80658E+02    0.29803E+03    0.23845E+06
  1906   -0.83464E+09   -0.77150E+02    0.29544E+03    0.23769E+06
  1907   -0.83027E+09   -0.72926E+02    0.29050E+03    0.23499E+06
  1908   -0.81918E+09   -0.68028E+02    0.28327E+03    0.23039E+06
  1909   -0.80152E+09   -0.62504E+02    0.27382E+03    0.22394E+06
  1910   -0.77749E+09   -0.56405E+02    0.26225E+03    0.21571E+06
  1911   -0.74731E+09   -0.49788E+02    0.24867E+03    0.20578E+06
  1912   -0.71129E+09   -0.42714E+02    0.23320E+03    0.19425E+06
  1913   -0.66976E+09   -0.35246E+02    0.21599E+03    0.18121E+06
  1914   -0.62309E+09   -0.27454E+02    0.19720E+03    0.16679E+06
  1915   -0.57171E+09   -0.19404E+02    0.17699E+03    0.15112E+06
  1916   -0.51606E+09   -0.11168E+02    0.15555E+03    0.13433E+06
  1917   -0.45665E+09   -0.28207E+01    0.13305E+03    0.11657E+06
  1918   -0.39396E+09    0.55690E+01    0.10969E+03    0.98006E+05
  1919   -0.32855E+09    0.13926E+02    0.85668E+02    0.78781E+05
  1920   -0.26096E+09    0.22180E+02    0.61195E+02    0.59063E+05
  1921   -0.19176E+09    0.30262E+02    0.36472E+02    0.39017E+05
  1922   -0.12152E+09    0.38102E+02    0.11705E+02    0.18811E+05
  1923   -0.50826E+08    0.45636E+02   -0.12902E+02   -0.13892E+04
  1924    0.19746E+08    0.52801E+02   -0.37148E+02   -0.21418E+05
  1925    0.89626E+08    0.59539E+02   -0.60835E+02   -0.41113E+05
  1926    0.15825E+09    0.65798E+02   -0.83773E+02   -0.60315E+05
  1927    0.22507E+09    0.71526E+02   -0.10578E+03   -0.78872E+05
  1928    0.28957E+09    0.76679E+02   -0.12668E+03   -0.96638E+05
  1929    0.35123E+09    0.81218E+02   -0.14632E+03   -0.11347E+06
  1930    0.40958E+09    0.85109E+02   -0.16454E+03   -0.12925E+06
  1931    0.46417E+09    0.88325E+02   -0.18121E+03   -0.14385E+06
  1932    0.51460E+09    0.90845E+02   -0.19620E+03   -0.15715E+06
  1933    0.56048E+09    0.92652E+02   -0.20941E+03   -0.16908E+06
  1934    0.60150E+09    0.93740E+02   -0.22074E+03   -0.17953E+06
  1935    0.63735E+09    0.94104E+02   -0.23012E+03   -0.18844E+06
  1936    0.66778E+09    0.93749E+02   -0.23748E+03   -0.19574E+06
  1937    0.69261E+09    0.92682E+02   -0.24280E+03   -0.20140E+06
  1938    0.71168E+09    0.90924E+02   -0.24603E+03   -0.20539E+06
  1939    0.72487E+09    0.88494E+02   -0.24718E+03   -0.20767E+06
  1940    0.73215E+09    0.85420E+02   -0.24626E+03   -0.20826E+06
  1941    0.73350E+09    0.81734E+02   -0.24329E+03   -0.20716E+06
  1942    0.72895E+09    0.77474E+02   -0.23832E+03   -0.20440E+06
  1943    0.71861E+09    0.72684E+02   -0.23140E+03   -0.20002E+06
  1944    0.70261E+09    0.67408E+02   -0.22262E+03   -0.19406E+06
  1945    0.68112E+09    0.61699E+02   -0.21207E+03   -0.18659E+06
  1946    0.65437E+09    0.55609E+02   -0.19984E+03   -0.17769E+06
  1947    0.62262E+09    0.49196E+02   -0.18605E+03   -0.16744E+06
  1948    0.58618E+09    0.42516E+02   -0.17084E+03   -0.15593E+06
  1949    0.54537E+09    0.35630E+02   -0.15434E+03   -0.14328E+06
  1950    0.50057E+09    0.28602E+02   -0.13670E+03   -0.12960E+06
  1951    0.45217E+09    0.21492E+02   -0.11808E+03   -0.11500E+06
  1952    0.40060E+09    0.14360E+02   -0.98633E+02   -0.99622E+05
  1953    0.34630E+09    0.72722E+01   -0.78532E+02   -0.83590E+05
  1954    0.28973E+09    0.28599E+00   -0.57947E+02   -0.67042E+05
  1955    0.23136E+09   -0.65384E+01   -0.37051E+02   -0.50118E+05
  1956    0.17169E+09   -0.13145E+02   -0.16017E+02   -0.32957E+05
  1957    0.11119E+09   -0.19479E+02    0.49825E+01   -0.15702E+05
  1958    0.50365E+08   -0.25488E+02    0.25776E+02    0.15084E+04
  1959   -0.10298E+08   -0.31126E+02    0.46197E+02    0.18535E+05
  1960   -0.70318E+08   -0.36346E+02    0.66085E+02    0.35243E+05
  1961   -0.12922E+09   -0.41111E+02    0.85282E+02    0.51501E+05
  1962   -0.18655E+09   -0.45383E+02    0.10364E+03    0.67182E+05
  1963   -0.24186E+09   -0.49132E+02    0.12102E+03    0.82168E+05
  1964   -0.29474E+09   -0.52333E+02    0.13730E+03    0.96344E+05
  1965   -0.34479E+09   -0.54965E+02    0.15235E+03    0.10961E+06
  1966   -0.39163E+09   -0.57011E+02    0.16606E+03    0.12186E+06
  1967   -0.43493E+09   -0.58462E+02    0.17835E+03    0.13301E+06
  1968   -0.47439E+09   -0.59312E+02    0.18912E+03    0.14299E+06
  1969   -0.50972E+09   -0.59562E+02    0.19831E+03    0.15173E+06
  1970   -0.54070E+09   -0.59215E+02    0.20586E+03    0.15917E+06
  1971   -0.56712E+09   -0.58286E+02    0.21174E+03    0.16527E+06
  1972   -0.58882E+09   -0.56790E+02    0.21591E+03    0.16999E+06
  1973   -0.60568E+09   -0.54743E+02    0.21836E+03    0.17331E+06
  1974   -0.61762E+09   -0.52176E+02    0.21909E+03    0.17523E+06
  1975   -0.62459E+09   -0.49113E+02    0.21812E+03    0.17574E+06
  1976   -0.62660E+09   -0.45591E+02    0.21548E+03    0.17486E+06
  1977   -0.62369E+09   -0.41645E+02    0.21121E+03    0.17260E+06
  1978   -0.61592E+09   -0.37314E+02    0.20536E+03    0.16901E+06
  1979   -0.60342E+09   -0.32643E+02    0.19800E+03    0.16413E+06
  1980   -0.58634E+09   -0.27675E+02    0.18921E+03    0.15801E+06
  1981   -0.56486E+09   -0.22459E+02    0.17908E+03    0.15072E+06
  1982   -0.53920E+09   -0.17043E+02    0.16771E+03    0.14233E+06
  1983   -0.50960E+09   -0.11476E+02    0.15519E+03    0.13291E+06
  1984   -0.47635E+09   -0.58085E+01    0.14166E+03    0.12257E+06
  1985   -0.43974E+09   -0.92313E-01    0.12723E+03    0.11138E+06
  1986   -0.40011E+09    0.56239E+01    0.11203E+03    0.99448E+05
  1987   -0.35779E+09    0.11291E+02    0.96182E+02    0.86881E+05
  1988   -0.31314E+09    0.16859E+02    0.79830E+02    0.73784E+05
  1989   -0.26654E+09    0.22284E+02    0.63110E+02    0.60266E+05
  1990   -0.21839E+09    0.27518E+02    0.46158E+02    0.46440E+05
  1991   -0.16906E+09    0.32520E+02    0.29113E+02    0.32417E+05
  1992   -0.11895E+09    0.37252E+02    0.12111E+02    0.18311E+05
  1993   -0.68472E+08    0.41676E+02   -0.47140E+01    0.42341E+04
  1994   -0.18013E+08    0.45757E+02   -0.21231E+02   -0.97048E+04
  1995    0.32036E+08    0.49469E+02   -0.37315E+02   -0.23398E+05
  1996    0.81292E+08    0.52783E+02   -0.52843E+02   -0.36742E+05
  1997    0.12939E+09    0.55678E+02   -0.67703E+02   -0.49637E+05
  1998    0.17596E+09    0.58137E+02   -0.81787E+02   -0.61989E+05
  1999    0.22067E+09    0.60144E+02   -0.94994E+02   -0.73709E+05
  2000    0.26320E+09    0.61692E+02   -0.10724E+03   -0.84714E+05
  2001    0.30324E+09    0.62774E+02   -0.11843E+03   -0.94930E+05
  2002    0.34053E+09    0.63389E+02   -0.12850E+03   -0.10429E+06
  2003    0.37481E+09    0.63540E+02   -0.13739E+03   -0.11273E+06
  2004    0.40585E+09    0.63235E+02   -0.14505E+03   -0.12019E+06
  2005    0.43346E+09    0.62482E+02   -0.15144E+03   -0.12665E+06
  2006    0.45747E+09    0.61301E+02   -0.15652E+03   -0.13205E+06
  2007    0.47775E+09    0.59705E+02   -0.16027E+03   -0.13637E+06
  2008    0.49418E+09    0.57718E+02   -0.16270E+03   -0.13960E+06
  2009    0.50668E+09    0.55366E+02   -0.16379E+03   -0.14173E+06
  2010    0.51523E+09    0.52674E+02   -0.16357E+03   -0.14276E+06
  2011    0.51979E+09    0.49673E+02   -0.16206E+03   -0.14269E+06
  2012    0.52039E+09    0.46396E+02   -0.15928E+03   -0.14154E+06
  2013    0.51707E+09    0.42876E+02   -0.15528E+03   -0.13933E+06
  2014    0.50992E+09    0.39150E+02   -0.15012E+03   -0.13611E+06
  2015    0.49902E+09    0.35252E+02   -0.14384E+03   -0.13190E+06
  2016    0.48452E+09    0.31222E+02   -0.13652E+03   -0.12676E+06
  2017    0.46657E+09    0.27097E+02   -0.12824E+03   -0.12074E+06
  2018    0.44535E+09    0.22915E+02   -0.11906E+03   -0.11389E+06
  2019    0.42106E+09    0.18714E+02   -0.10908E+03   -0.10629E+06
  2020    0.39392E+09    0.14530E+02   -0.98379E+02   -0.97991E+05
  2021    0.36418E+09    0.10401E+02   -0.87059E+02   -0.89080E+05
  2022    0.33208E+09    0.63595E+01   -0.75214E+02   -0.79628E+05
  2023    0.29790E+09    0.24405E+01   -0.62942E+02   -0.69715E+05
  2024    0.26191E+09   -0.13251E+01   -0.50344E+02   -0.59422E+05
  2025    0.22441E+09   -0.49080E+01   -0.37519E+02   -0.48831E+05
  2026    0.18570E+09   -0.82809E+01   -0.24570E+02   -0.38025E+05
  2027    0.14607E+09   -0.11419E+02   -0.11593E+02   -0.27089E+05
  2028    0.10583E+09   -0.14302E+02    0.13117E+01   -0.16106E+05
  2029    0.65285E+08   -0.16909E+02    0.14051E+02   -0.51557E+04
  2030    0.24730E+08   -0.19224E+02    0.26532E+02    0.56802E+04
  2031   -0.15537E+08   -0.21236E+02    0.38668E+02    0.16324E+05
  2032   -0.55226E+08   -0.22933E+02    0.50374E+02    0.26702E+05
  2033   -0.94056E+08   -0.24309E+02    0.61573E+02    0.36742E+05
  2034   -0.13176E+09   -0.25361E+02    0.72192E+02    0.46376E+05
  2035   -0.16808E+09   -0.26087E+02    0.82162E+02    0.55541E+05
  2036   -0.20276E+09   -0.26490E+02    0.91425E+02    0.64179E+05
  2037   -0.23559E+09   -0.26576E+02    0.99925E+02    0.72235E+05
  2038   -0.26635E+09   -0.26351E+02    0.10761E+03    0.79661E+05
  2039   -0.29486E+09   -0.25828E+02    0.11445E+03    0.86415E+05
  2040   -0.32092E+09   -0.25020E+02    0.12041E+03    0.92458E+05
  2041   -0.34440E+09   -0.23941E+02    0.12546E+03    0.97760E+05
  2042   -0.36517E+09   -0.22609E+02    0.12958E+03    0.10230E+06
  2043   -0.38310E+09   -0.21043E+02    0.13275E+03    0.10604E+06
  2044   -0.39811E+09   -0.19266E+02    0.13499E+03    0.10899E+06
  2045   -0.41013E+09   -0.17298E+02    0.13628E+03    0.11113E+06
  2046   -0.41912E+09   -0.15164E+02    0.13664E+03    0.11247E+06
  2047   -0.42505E+09   -0.12887E+02    0.13608E+03    0.11299E+06
  2048   -0.42793E+09   -0.10493E+02    0.13463E+03    0.11272E+06
  2049   -0.42777E+09   -0.80072E+01    0.13231E+03    0.11168E+06
  2050   -0.42461E+09   -0.54545E+01    0.12916E+03    0.10987E+06
  2051   -0.41852E+09   -0.28601E+01    0.12521E+03    0.10732E+06
  2052   -0.40957E+09   -0.24869E+00    0.12050E+03    0.10407E+06
  2053   -0.39786E+09    0.23556E+01    0.11509E+03    0.10015E+06
  2054   -0.38351E+09    0.49295E+01    0.10902E+03    0.95590E+05
  2055   -0.36665E+09    0.74510E+01    0.10236E+03    0.90440E+05
  2056   -0.34743E+09    0.98994E+01    0.95141E+02    0.84740E+05
  2057   -0.32600E+09    0.12255E+02    0.87440E+02    0.78539E+05
  2058   -0.30253E+09    0.14501E+02    0.79314E+02    0.71885E+05
  2059   -0.27722E+09    0.16621E+02    0.70825E+02    0.64831E+05
  2060   -0.25026E+09    0.18600E+02    0.62037E+02    0.57429E+05
  2061   -0.22185E+09    0.20426E+02    0.53011E+02    0.49735E+05
  2062   -0.19218E+09    0.22090E+02    0.43812E+02    0.41802E+05
  2063   -0.16149E+09    0.23583E+02    0.34504E+02    0.33688E+05
  2064   -0.12998E+09    0.24898E+02    0.25147E+02    0.25447E+05
  2065   -0.97879E+08    0.26033E+02    0.15803E+02    0.17135E+05
  2066   -0.65399E+08    0.26984E+02    0.65309E+01    0.88064E+04
  2067   -0.32763E+08    0.27752E+02   -0.26117E+01    0.51582E+03
  2068   -0.18599E+06    0.28339E+02   -0.11570E+02   -0.76846E+04
  2069    0.32117E+08    0.28748E+02   -0.20291E+02   -0.15744E+05
  2070    0.63937E+08    0.28984E+02   -0.28726E+02   -0.23613E+05
  2071    0.95070E+08    0.29055E+02   -0.36827E+02   -0.31245E+05
  2072    0.12532E+09    0.28969E+02   -0.44551E+02   -0.38594E+05
  2073    0.15450E+09    0.28735E+02   -0.51857E+02   -0.45619E+05
  2074    0.18243E+09    0.28365E+02   -0.58708E+02   -0.52281E+05
  2075    0.20895E+09    0.27870E+02   -0.65072E+02   -0.58542E+05
  2076    0.23388E+09    0.27263E+02   -0.70918E+02   -0.64370E+05
  2077    0.25710E+09    0.26557E+02   -0.76221E+02   -0.69733E+05
  2078    0.27845E+09    0.25765E+02   -0.80956E+02   -0.74604E+05
  2079    0.29783E+09    0.24902E+02   -0.85107E+02   -0.78960E+05
  2080    0.31512E+09    0.23982E+02   -0.88658E+02   -0.82780E+05
  2081    0.33024E+09    0.23017E+02   -0.91596E+02   -0.86047E+05
  2082    0.34309E+09    0.22022E+02   -0.93915E+02   -0.88747E+05
  2083    0.35362E+09    0.21010E+02   -0.95609E+02   -0.90869E+05
  2084    0.36177E+09    0.19993E+02   -0.96678E+02   -0.92407E+05
  2085    0.36752E+09    0.18984E+02   -0.97122E+02   -0.93357E+05
  2086    0.37083E+09    0.17992E+02   -0.96948E+02   -0.93718E+05
  2087    0.37170E+09    0.17027E+02   -0.96164E+02   -0.93494E+05
  2088    0.37015E+09    0.16100E+02   -0.94780E+02   -0.92691E+05
  2089    0.36619E+09    0.15216E+02   -0.92812E+02   -0.91318E+05
  2090    0.35986E+09    0.14383E+02   -0.90274E+02   -0.89386E+05
  2091    0.35121E+09    0.13606E+02   -0.87187E+02   -0.86911E+05
  2092    0.34031E+09    0.12889E+02   -0.83571E+02   -0.83911E+05
  2093    0.32723E+09    0.12233E+02   -0.79451E+02   -0.80406E+05
  2094    0.31207E+09    0.11642E+02   -0.74852E+02   -0.76418E+05
  2095    0.29492E+09    0.11114E+02   -0.69802E+02   -0.71974E+05
  2096    0.27589E+09    0.10648E+02   -0.64330E+02   -0.67101E+05
  2097    0.25512E+09    0.10243E+02   -0.58468E+02   -0.61828E+05
  2098    0.23273E+09    0.98936E+01   -0.52249E+02   -0.56187E+05
  2099    0.20887E+09    0.95968E+01   -0.45706E+02   -0.50212E+05
  2100    0.18368E+09    0.93471E+01   -0.38875E+02   -0.43937E+05
  2101    0.15733E+09    0.91380E+01   -0.31793E+02   -0.37399E+05
  2102    0.12997E+09    0.89630E+01   -0.24497E+02   -0.30636E+05
  2103    0.10179E+09    0.88148E+01   -0.17027E+02   -0.23686E+05
  2104    0.72944E+08    0.86858E+01   -0.94218E+01   -0.16591E+05
  2105    0.43627E+08    0.85681E+01   -0.17213E+01   -0.93893E+04
  2106    0.14016E+08    0.84540E+01    0.60335E+01   -0.21240E+04
  2107   -0.15706E+08    0.83352E+01    0.13802E+02    0.51637E+04
  2108   -0.45352E+08    0.82043E+01    0.21541E+02    0.12431E+05
  2109   -0.74739E+08    0.80539E+01    0.29212E+02    0.19637E+05
  2110   -0.10368E+09    0.78771E+01    0.36770E+02    0.26739E+05
  2111   -0.13200E+09    0.76676E+01    0.44177E+02    0.33695E+05
  2112   -0.15951E+09    0.74201E+01    0.51389E+02    0.40464E+05
  2113   -0.18604E+09    0.71296E+01    0.58367E+02    0.47005E+05
