#    L    TT             EE             BB             TE          
  1740    0.34872E+03    0.76812E+01    0.60420E-01   -0.11534E+02
  1741    0.34785E+03    0.76757E+01    0.60360E-01   -0.11325E+02
  1742    0.34696E+03    0.76719E+01    0.60299E-01   -0.11119E+02
  1743    0.34606E+03    0.76690E+01    0.60237E-01   -0.10915E+02
  1744    0.34514E+03    0.76678E+01    0.60176E-01   -0.10714E+02
  1745    0.34422E+03    0.76667E+01    0.60114E-01   -0.10516E+02
  1746    0.34329E+03    0.76679E+01    0.60052E-01   -0.10320E+02
  1747    0.34236E+03    0.76706E+01    0.59989E-01   -0.10127E+02
  1748    0.34140E+03    0.76749E+01    0.59927E-01   -0.99371E+01
  1749    0.34044E+03    0.76791E+01    0.59864E-01   -0.97489E+01
  1750    0.33947E+03    0.76847E+01    0.59801E-01   -0.95653E+01
  1751    0.33849E+03    0.76910E+01    0.59737E-01   -0.93854E+01
  1752    0.33751E+03    0.76980E+01    0.59674E-01   -0.92070E+01
  1753    0.33653E+03    0.77055E+01    0.59610E-01   -0.90336E+01
  1754    0.33553E+03    0.77152E+01    0.59546E-01   -0.88629E+01
  1755    0.33453E+03    0.77266E+01    0.59481E-01   -0.86955E+01
  1756    0.33352E+03    0.77381E+01    0.59417E-01   -0.85312E+01
  1757    0.33250E+03    0.77508E+01    0.59352E-01   -0.83707E+01
  1758    0.33147E+03    0.77644E+01    0.59287E-01   -0.82138E+01
  1759    0.33044E+03    0.77790E+01    0.59222E-01   -0.80604E+01
  1760    0.32940E+03    0.77948E+01    0.59156E-01   -0.79096E+01
  1761    0.32835E+03    0.78116E+01    0.59091E-01   -0.77628E+01
  1762    0.32729E+03    0.78293E+01    0.59025E-01   -0.76191E+01
  1763    0.32624E+03    0.78481E+01    0.58959E-01   -0.74783E+01
  1764    0.32518E+03    0.78679E+01    0.58893E-01   -0.73420E+01
  1765    0.32410E+03    0.78885E+01    0.58826E-01   -0.72083E+01
  1766    0.32303E+03    0.79100E+01    0.58760E-01   -0.70788E+01
  1767    0.32195E+03    0.79323E+01    0.58693E-01   -0.69517E+01
  1768    0.32086E+03    0.79556E+01    0.58626E-01   -0.68285E+01
  1769    0.31977E+03    0.79797E+01    0.58558E-01   -0.67097E+01
  1770    0.31867E+03    0.80045E+01    0.58491E-01   -0.65930E+01
  1771    0.31756E+03    0.80302E+01    0.58423E-01   -0.64806E+01
  1772    0.31647E+03    0.80567E+01    0.58356E-01   -0.63723E+01
  1773    0.31535E+03    0.80838E+01    0.58288E-01   -0.62658E+01
  1774    0.31423E+03    0.81118E+01    0.58220E-01   -0.61646E+01
  1775    0.31312E+03    0.81405E+01    0.58152E-01   -0.60664E+01
  1776    0.31200E+03    0.81697E+01    0.58083E-01   -0.59711E+01
  1777    0.31087E+03    0.81998E+01    0.58015E-01   -0.58808E+01
  1778    0.30974E+03    0.82304E+01    0.57946E-01   -0.57932E+01
  1779    0.30861E+03    0.82617E+01    0.57877E-01   -0.57096E+01
  1780    0.30748E+03    0.82935E+01    0.57808E-01   -0.56293E+01
  1781    0.30636E+03    0.83258E+01    0.57739E-01   -0.55527E+01
  1782    0.30521E+03    0.83588E+01    0.57670E-01   -0.54798E+01
  1783    0.30407E+03    0.83922E+01    0.57600E-01   -0.54106E+01
  1784    0.30295E+03    0.84260E+01    0.57531E-01   -0.53441E+01
  1785    0.30181E+03    0.84603E+01    0.57461E-01   -0.52825E+01
  1786    0.30067E+03    0.84950E+01    0.57392E-01   -0.52241E+01
  1787    0.29954E+03    0.85302E+01    0.57322E-01   -0.51689E+01
  1788    0.29841E+03    0.85656E+01    0.57252E-01   -0.51190E+01
  1789    0.29728E+03    0.86013E+01    0.57182E-01   -0.50714E+01
  1790    0.29614E+03    0.86374E+01    0.57112E-01   -0.50281E+01
  1791    0.29501E+03    0.86736E+01    0.57042E-01   -0.49890E+01
  1792    0.29389E+03    0.87101E+01    0.56971E-01   -0.49526E+01
  1793    0.29276E+03    0.87467E+01    0.56901E-01   -0.49203E+01
  1794    0.29164E+03    0.87835E+01    0.56830E-01   -0.48918E+01
  1795    0.29053E+03    0.88205E+01    0.56760E-01   -0.48673E+01
  1796    0.28939E+03    0.88575E+01    0.56689E-01   -0.48457E+01
  1797    0.28830E+03    0.88944E+01    0.56619E-01   -0.48286E+01
  1798    0.28719E+03    0.89314E+01    0.56548E-01   -0.48143E+01
  1799    0.28609E+03    0.89684E+01    0.56477E-01   -0.48041E+01
  1800    0.28500E+03    0.90053E+01    0.56406E-01   -0.47981E+01
  1801    0.28392E+03    0.90421E+01    0.56336E-01   -0.47951E+01
  1802    0.28285E+03    0.90786E+01    0.56265E-01   -0.47961E+01
  1803    0.28178E+03    0.91151E+01    0.56194E-01   -0.48013E+01
  1804    0.28070E+03    0.91514E+01    0.56123E-01   -0.48091E+01
  1805    0.27964E+03    0.91876E+01    0.56052E-01   -0.48209E+01
  1806    0.27859E+03    0.92238E+01    0.55981E-01   -0.48362E+01
  1807    0.27754E+03    0.92598E+01    0.55910E-01   -0.48552E+01
  1808    0.27650E+03    0.92954E+01    0.55839E-01   -0.48775E+01
  1809    0.27547E+03    0.93307E+01    0.55768E-01   -0.49034E+01
  1810    0.27445E+03    0.93661E+01    0.55697E-01   -0.49327E+01
  1811    0.27342E+03    0.94012E+01    0.55626E-01   -0.49654E+01
  1812    0.27241E+03    0.94361E+01    0.55555E-01   -0.50017E+01
  1813    0.27140E+03    0.94708E+01    0.55485E-01   -0.50412E+01
  1814    0.27040E+03    0.95052E+01    0.55414E-01   -0.50840E+01
  1815    0.26941E+03    0.95394E+01    0.55343E-01   -0.51301E+01
  1816    0.26843E+03    0.95733E+01    0.55272E-01   -0.51796E+01
  1817    0.26745E+03    0.96069E+01    0.55201E-01   -0.52321E+01
  1818    0.26647E+03    0.96403E+01    0.55131E-01   -0.52877E+01
  1819    0.26549E+03    0.96735E+01    0.55060E-01   -0.53465E+01
  1820    0.26453E+03    0.97061E+01    0.54990E-01   -0.54084E+01
  1821    0.26359E+03    0.97386E+01    0.54919E-01   -0.54732E+01
  1822    0.26265E+03    0.97706E+01    0.54849E-01   -0.55411E+01
  1823    0.26174E+03    0.98024E+01    0.54778E-01   -0.56118E+01
  1824    0.26082E+03    0.98335E+01    0.54708E-01   -0.56853E+01
  1825    0.25990E+03    0.98641E+01    0.54638E-01   -0.57617E+01
  1826    0.25899E+03    0.98951E+01    0.54568E-01   -0.58407E+01
  1827    0.25810E+03    0.99254E+01    0.54498E-01   -0.59224E+01
  1828    0.25721E+03    0.99551E+01    0.54428E-01   -0.60068E+01
  1829    0.25633E+03    0.99835E+01    0.54358E-01   -0.60937E+01
  1830    0.25546E+03    0.10013E+02    0.54289E-01   -0.61830E+01
  1831    0.25460E+03    0.10041E+02    0.54219E-01   -0.62747E+01
  1832    0.25374E+03    0.10069E+02    0.54150E-01   -0.63688E+01
  1833    0.25290E+03    0.10096E+02    0.54080E-01   -0.64651E+01
  1834    0.25207E+03    0.10122E+02    0.54011E-01   -0.65638E+01
  1835    0.25125E+03    0.10148E+02    0.53942E-01   -0.66642E+01
  1836    0.25043E+03    0.10175E+02    0.53873E-01   -0.67670E+01
  1837    0.24963E+03    0.10199E+02    0.53805E-01   -0.68717E+01
  1838    0.24884E+03    0.10223E+02    0.53736E-01   -0.69783E+01
  1839    0.24805E+03    0.10247E+02    0.53668E-01   -0.70866E+01
  1840    0.24728E+03    0.10269E+02    0.53599E-01   -0.71967E+01
  1841    0.24652E+03    0.10292E+02    0.53531E-01   -0.73084E+01
  1842    0.24577E+03    0.10313E+02    0.53463E-01   -0.74217E+01
  1843    0.24502E+03    0.10333E+02    0.53395E-01   -0.75365E+01
  1844    0.24430E+03    0.10353E+02    0.53328E-01   -0.76525E+01
  1845    0.24360E+03    0.10372E+02    0.53260E-01   -0.77699E+01
  1846    0.24288E+03    0.10391E+02    0.53193E-01   -0.78883E+01
  1847    0.24219E+03    0.10408E+02    0.53126E-01   -0.80080E+01
  1848    0.24151E+03    0.10425E+02    0.53059E-01   -0.81285E+01
  1849    0.24084E+03    0.10441E+02    0.52992E-01   -0.82498E+01
  1850    0.24018E+03    0.10455E+02    0.52925E-01   -0.83720E+01
  1851    0.23951E+03    0.10469E+02    0.52859E-01   -0.84947E+01
  1852    0.23889E+03    0.10484E+02    0.52793E-01   -0.86182E+01
  1853    0.23826E+03    0.10495E+02    0.52727E-01   -0.87422E+01
  1854    0.23764E+03    0.10506E+02    0.52661E-01   -0.88670E+01
  1855    0.23704E+03    0.10515E+02    0.52595E-01   -0.89922E+01
  1856    0.23646E+03    0.10525E+02    0.52529E-01   -0.91179E+01
  1857    0.23589E+03    0.10534E+02    0.52464E-01   -0.92441E+01
  1858    0.23532E+03    0.10541E+02    0.52399E-01   -0.93709E+01
  1859    0.23477E+03    0.10548E+02    0.52334E-01   -0.94982E+01
  1860    0.23422E+03    0.10552E+02    0.52270E-01   -0.96259E+01
  1861    0.23370E+03    0.10557E+02    0.52205E-01   -0.97540E+01
  1862    0.23319E+03    0.10561E+02    0.52141E-01   -0.98824E+01
  1863    0.23267E+03    0.10564E+02    0.52077E-01   -0.10011E+02
  1864    0.23219E+03    0.10567E+02    0.52013E-01   -0.10140E+02
  1865    0.23170E+03    0.10568E+02    0.51949E-01   -0.10269E+02
  1866    0.23124E+03    0.10568E+02    0.51886E-01   -0.10399E+02
  1867    0.23077E+03    0.10568E+02    0.51823E-01   -0.10528E+02
  1868    0.23032E+03    0.10566E+02    0.51760E-01   -0.10658E+02
  1869    0.22989E+03    0.10563E+02    0.51697E-01   -0.10788E+02
  1870    0.22946E+03    0.10560E+02    0.51634E-01   -0.10917E+02
  1871    0.22904E+03    0.10557E+02    0.51572E-01   -0.11047E+02
  1872    0.22864E+03    0.10552E+02    0.51510E-01   -0.11177E+02
  1873    0.22825E+03    0.10546E+02    0.51448E-01   -0.11306E+02
  1874    0.22787E+03    0.10539E+02    0.51387E-01   -0.11435E+02
  1875    0.22750E+03    0.10532E+02    0.51325E-01   -0.11564E+02
  1876    0.22713E+03    0.10523E+02    0.51264E-01   -0.11693E+02
  1877    0.22678E+03    0.10514E+02    0.51203E-01   -0.11821E+02
  1878    0.22643E+03    0.10503E+02    0.51142E-01   -0.11949E+02
  1879    0.22610E+03    0.10492E+02    0.51082E-01   -0.12076E+02
  1880    0.22579E+03    0.10479E+02    0.51021E-01   -0.12203E+02
  1881    0.22548E+03    0.10466E+02    0.50961E-01   -0.12329E+02
  1882    0.22517E+03    0.10453E+02    0.50902E-01   -0.12454E+02
  1883    0.22488E+03    0.10438E+02    0.50842E-01   -0.12578E+02
  1884    0.22460E+03    0.10423E+02    0.50783E-01   -0.12702E+02
  1885    0.22433E+03    0.10407E+02    0.50724E-01   -0.12824E+02
  1886    0.22406E+03    0.10390E+02    0.50665E-01   -0.12946E+02
  1887    0.22380E+03    0.10372E+02    0.50606E-01   -0.13066E+02
  1888    0.22357E+03    0.10353E+02    0.50548E-01   -0.13185E+02
  1889    0.22332E+03    0.10333E+02    0.50490E-01   -0.13303E+02
  1890    0.22309E+03    0.10313E+02    0.50432E-01   -0.13420E+02
  1891    0.22288E+03    0.10292E+02    0.50374E-01   -0.13535E+02
  1892    0.22267E+03    0.10270E+02    0.50317E-01   -0.13649E+02
  1893    0.22246E+03    0.10248E+02    0.50259E-01   -0.13761E+02
  1894    0.22226E+03    0.10224E+02    0.50202E-01   -0.13871E+02
  1895    0.22207E+03    0.10200E+02    0.50146E-01   -0.13980E+02
  1896    0.22189E+03    0.10176E+02    0.50089E-01   -0.14087E+02
  1897    0.22172E+03    0.10150E+02    0.50033E-01   -0.14192E+02
  1898    0.22155E+03    0.10124E+02    0.49977E-01   -0.14295E+02
  1899    0.22139E+03    0.10097E+02    0.49921E-01   -0.14395E+02
  1900    0.22123E+03    0.10068E+02    0.49865E-01   -0.14494E+02
  1901    0.22108E+03    0.10040E+02    0.49810E-01   -0.14591E+02
  1902    0.22095E+03    0.10010E+02    0.49755E-01   -0.14685E+02
  1903    0.22081E+03    0.99795E+01    0.49700E-01   -0.14776E+02
  1904    0.22069E+03    0.99495E+01    0.49645E-01   -0.14865E+02
  1905    0.22055E+03    0.99178E+01    0.49591E-01   -0.14953E+02
  1906    0.22043E+03    0.98852E+01    0.49536E-01   -0.15038E+02
  1907    0.22032E+03    0.98533E+01    0.49482E-01   -0.15120E+02
  1908    0.22022E+03    0.98197E+01    0.49428E-01   -0.15201E+02
  1909    0.22011E+03    0.97854E+01    0.49375E-01   -0.15278E+02
  1910    0.22001E+03    0.97516E+01    0.49321E-01   -0.15354E+02
  1911    0.21993E+03    0.97164E+01    0.49268E-01   -0.15428E+02
  1912    0.21984E+03    0.96803E+01    0.49215E-01   -0.15498E+02
  1913    0.21977E+03    0.96435E+01    0.49162E-01   -0.15567E+02
  1914    0.21969E+03    0.96060E+01    0.49110E-01   -0.15633E+02
  1915    0.21963E+03    0.95684E+01    0.49057E-01   -0.15697E+02
  1916    0.21956E+03    0.95302E+01    0.49005E-01   -0.15758E+02
  1917    0.21951E+03    0.94905E+01    0.48953E-01   -0.15818E+02
  1918    0.21945E+03    0.94516E+01    0.48901E-01   -0.15875E+02
  1919    0.21940E+03    0.94113E+01    0.48850E-01   -0.15930E+02
  1920    0.21936E+03    0.93703E+01    0.48798E-01   -0.15982E+02
  1921    0.21931E+03    0.93295E+01    0.48747E-01   -0.16032E+02
  1922    0.21928E+03    0.92872E+01    0.48696E-01   -0.16079E+02
  1923    0.21925E+03    0.92452E+01    0.48645E-01   -0.16124E+02
  1924    0.21920E+03    0.92025E+01    0.48594E-01   -0.16167E+02
  1925    0.21919E+03    0.91585E+01    0.48544E-01   -0.16208E+02
  1926    0.21916E+03    0.91155E+01    0.48493E-01   -0.16246E+02
  1927    0.21913E+03    0.90719E+01    0.48443E-01   -0.16282E+02
  1928    0.21912E+03    0.90278E+01    0.48393E-01   -0.16314E+02
  1929    0.21910E+03    0.89831E+01    0.48343E-01   -0.16345E+02
  1930    0.21909E+03    0.89380E+01    0.48293E-01   -0.16373E+02
  1931    0.21908E+03    0.88916E+01    0.48244E-01   -0.16399E+02
  1932    0.21907E+03    0.88463E+01    0.48194E-01   -0.16422E+02
  1933    0.21907E+03    0.87998E+01    0.48145E-01   -0.16442E+02
  1934    0.21906E+03    0.87535E+01    0.48096E-01   -0.16461E+02
  1935    0.21906E+03    0.87061E+01    0.48047E-01   -0.16477E+02
  1936    0.21906E+03    0.86598E+01    0.47998E-01   -0.16490E+02
  1937    0.21905E+03    0.86109E+01    0.47949E-01   -0.16500E+02
  1938    0.21905E+03    0.85638E+01    0.47901E-01   -0.16508E+02
  1939    0.21906E+03    0.85155E+01    0.47852E-01   -0.16514E+02
  1940    0.21905E+03    0.84677E+01    0.47804E-01   -0.16518E+02
  1941    0.21906E+03    0.84196E+01    0.47756E-01   -0.16518E+02
  1942    0.21905E+03    0.83711E+01    0.47708E-01   -0.16516E+02
  1943    0.21905E+03    0.83230E+01    0.47660E-01   -0.16512E+02
  1944    0.21905E+03    0.82732E+01    0.47612E-01   -0.16505E+02
  1945    0.21904E+03    0.82253E+01    0.47564E-01   -0.16495E+02
  1946    0.21903E+03    0.81765E+01    0.47516E-01   -0.16483E+02
  1947    0.21902E+03    0.81281E+01    0.47469E-01   -0.16468E+02
  1948    0.21901E+03    0.80794E+01    0.47421E-01   -0.16451E+02
  1949    0.21899E+03    0.80298E+01    0.47374E-01   -0.16430E+02
  1950    0.21898E+03    0.79815E+01    0.47327E-01   -0.16408E+02
  1951    0.21896E+03    0.79337E+01    0.47280E-01   -0.16383E+02
  1952    0.21894E+03    0.78843E+01    0.47233E-01   -0.16355E+02
  1953    0.21891E+03    0.78360E+01    0.47186E-01   -0.16325E+02
  1954    0.21888E+03    0.77876E+01    0.47139E-01   -0.16292E+02
  1955    0.21885E+03    0.77397E+01    0.47092E-01   -0.16257E+02
  1956    0.21881E+03    0.76915E+01    0.47045E-01   -0.16219E+02
  1957    0.21880E+03    0.76430E+01    0.46999E-01   -0.16178E+02
  1958    0.21873E+03    0.75951E+01    0.46952E-01   -0.16136E+02
  1959    0.21868E+03    0.75468E+01    0.46905E-01   -0.16091E+02
  1960    0.21863E+03    0.74997E+01    0.46859E-01   -0.16044E+02
  1961    0.21857E+03    0.74523E+01    0.46813E-01   -0.15994E+02
  1962    0.21852E+03    0.74053E+01    0.46766E-01   -0.15941E+02
  1963    0.21845E+03    0.73580E+01    0.46720E-01   -0.15886E+02
  1964    0.21839E+03    0.73111E+01    0.46674E-01   -0.15829E+02
  1965    0.21832E+03    0.72639E+01    0.46628E-01   -0.15769E+02
  1966    0.21825E+03    0.72163E+01    0.46582E-01   -0.15708E+02
  1967    0.21818E+03    0.71698E+01    0.46536E-01   -0.15644E+02
  1968    0.21809E+03    0.71229E+01    0.46490E-01   -0.15578E+02
  1969    0.21801E+03    0.70763E+01    0.46444E-01   -0.15509E+02
  1970    0.21791E+03    0.70316E+01    0.46398E-01   -0.15439E+02
  1971    0.21782E+03    0.69857E+01    0.46352E-01   -0.15366E+02
  1972    0.21772E+03    0.69394E+01    0.46306E-01   -0.15291E+02
  1973    0.21762E+03    0.68949E+01    0.46260E-01   -0.15214E+02
  1974    0.21752E+03    0.68492E+01    0.46214E-01   -0.15136E+02
  1975    0.21740E+03    0.68045E+01    0.46168E-01   -0.15055E+02
  1976    0.21729E+03    0.67593E+01    0.46123E-01   -0.14972E+02
  1977    0.21717E+03    0.67152E+01    0.46077E-01   -0.14888E+02
  1978    0.21704E+03    0.66713E+01    0.46031E-01   -0.14801E+02
  1979    0.21691E+03    0.66276E+01    0.45985E-01   -0.14712E+02
  1980    0.21678E+03    0.65842E+01    0.45939E-01   -0.14622E+02
  1981    0.21664E+03    0.65410E+01    0.45894E-01   -0.14530E+02
  1982    0.21649E+03    0.64981E+01    0.45848E-01   -0.14437E+02
  1983    0.21634E+03    0.64553E+01    0.45802E-01   -0.14342E+02
  1984    0.21619E+03    0.64135E+01    0.45756E-01   -0.14245E+02
  1985    0.21603E+03    0.63711E+01    0.45710E-01   -0.14147E+02
  1986    0.21586E+03    0.63297E+01    0.45665E-01   -0.14047E+02
  1987    0.21568E+03    0.62892E+01    0.45619E-01   -0.13946E+02
  1988    0.21551E+03    0.62488E+01    0.45573E-01   -0.13843E+02
  1989    0.21532E+03    0.62093E+01    0.45527E-01   -0.13738E+02
  1990    0.21514E+03    0.61700E+01    0.45481E-01   -0.13634E+02
  1991    0.21493E+03    0.61301E+01    0.45435E-01   -0.13527E+02
  1992    0.21472E+03    0.60918E+01    0.45389E-01   -0.13419E+02
  1993    0.21451E+03    0.60543E+01    0.45343E-01   -0.13310E+02
  1994    0.21430E+03    0.60163E+01    0.45297E-01   -0.13201E+02
  1995    0.21408E+03    0.59791E+01    0.45251E-01   -0.13090E+02
  1996    0.21385E+03    0.59420E+01    0.45205E-01   -0.12979E+02
  1997    0.21361E+03    0.59057E+01    0.45159E-01   -0.12865E+02
  1998    0.21337E+03    0.58710E+01    0.45113E-01   -0.12752E+02
  1999    0.21311E+03    0.58357E+01    0.45066E-01   -0.12638E+02
  2000    0.21285E+03    0.58019E+01    0.45020E-01   -0.12523E+02
  2001    0.21259E+03    0.57689E+01    0.44974E-01   -0.12408E+02
  2002    0.21231E+03    0.57359E+01    0.44927E-01   -0.12292E+02
  2003    0.21203E+03    0.57037E+01    0.44881E-01   -0.12175E+02
  2004    0.21175E+03    0.56723E+01    0.44835E-01   -0.12058E+02
  2005    0.21145E+03    0.56408E+01    0.44788E-01   -0.11941E+02
  2006    0.21115E+03    0.56115E+01    0.44741E-01   -0.11823E+02
  2007    0.21083E+03    0.55813E+01    0.44695E-01   -0.11704E+02
  2008    0.21052E+03    0.55518E+01    0.44648E-01   -0.11585E+02
  2009    0.21020E+03    0.55236E+01    0.44601E-01   -0.11465E+02
  2010    0.20986E+03    0.54960E+01    0.44554E-01   -0.11345E+02
  2011    0.20953E+03    0.54683E+01    0.44507E-01   -0.11225E+02
  2012    0.20918E+03    0.54418E+01    0.44460E-01   -0.11104E+02
  2013    0.20882E+03    0.54150E+01    0.44413E-01   -0.10983E+02
  2014    0.20847E+03    0.53902E+01    0.44366E-01   -0.10861E+02
  2015    0.20810E+03    0.53652E+01    0.44319E-01   -0.10740E+02
  2016    0.20774E+03    0.53413E+01    0.44272E-01   -0.10618E+02
  2017    0.20735E+03    0.53178E+01    0.44224E-01   -0.10495E+02
  2018    0.20697E+03    0.52949E+01    0.44177E-01   -0.10373E+02
  2019    0.20657E+03    0.52725E+01    0.44129E-01   -0.10249E+02
  2020    0.20618E+03    0.52505E+01    0.44082E-01   -0.10126E+02
  2021    0.20577E+03    0.52296E+01    0.44034E-01   -0.10003E+02
  2022    0.20536E+03    0.52092E+01    0.43986E-01   -0.98798E+01
  2023    0.20494E+03    0.51893E+01    0.43939E-01   -0.97563E+01
  2024    0.20452E+03    0.51700E+01    0.43891E-01   -0.96332E+01
  2025    0.20407E+03    0.51513E+01    0.43843E-01   -0.95097E+01
  2026    0.20364E+03    0.51332E+01    0.43795E-01   -0.93866E+01
  2027    0.20320E+03    0.51157E+01    0.43747E-01   -0.92630E+01
  2028    0.20274E+03    0.50988E+01    0.43699E-01   -0.91399E+01
  2029    0.20229E+03    0.50825E+01    0.43650E-01   -0.90170E+01
  2030    0.20183E+03    0.50667E+01    0.43602E-01   -0.88945E+01
  2031    0.20135E+03    0.50516E+01    0.43554E-01   -0.87723E+01
  2032    0.20088E+03    0.50370E+01    0.43505E-01   -0.86504E+01
  2033    0.20040E+03    0.50231E+01    0.43456E-01   -0.85289E+01
  2034    0.19992E+03    0.50098E+01    0.43408E-01   -0.84077E+01
  2035    0.19943E+03    0.49970E+01    0.43359E-01   -0.82867E+01
  2036    0.19893E+03    0.49848E+01    0.43310E-01   -0.81669E+01
  2037    0.19843E+03    0.49732E+01    0.43261E-01   -0.80473E+01
  2038    0.19791E+03    0.49621E+01    0.43212E-01   -0.79288E+01
  2039    0.19740E+03    0.49517E+01    0.43163E-01   -0.78098E+01
  2040    0.19689E+03    0.49418E+01    0.43114E-01   -0.76926E+01
  2041    0.19636E+03    0.49324E+01    0.43065E-01   -0.75757E+01
  2042    0.19583E+03    0.49237E+01    0.43016E-01   -0.74605E+01
  2043    0.19529E+03    0.49155E+01    0.42966E-01   -0.73449E+01
  2044    0.19476E+03    0.49079E+01    0.42917E-01   -0.72311E+01
  2045    0.19422E+03    0.49008E+01    0.42867E-01   -0.71183E+01
  2046    0.19368E+03    0.48942E+01    0.42818E-01   -0.70072E+01
  2047    0.19313E+03    0.48882E+01    0.42768E-01   -0.68972E+01
  2048    0.19257E+03    0.48827E+01    0.42718E-01   -0.67875E+01
  2049    0.19202E+03    0.48778E+01    0.42668E-01   -0.66803E+01
  2050    0.19146E+03    0.48734E+01    0.42618E-01   -0.65733E+01
  2051    0.19088E+03    0.48696E+01    0.42568E-01   -0.64689E+01
  2052    0.19031E+03    0.48663E+01    0.42518E-01   -0.63654E+01
  2053    0.18973E+03    0.48635E+01    0.42468E-01   -0.62628E+01
  2054    0.18916E+03    0.48612E+01    0.42418E-01   -0.61625E+01
  2055    0.18857E+03    0.48593E+01    0.42367E-01   -0.60637E+01
  2056    0.18798E+03    0.48581E+01    0.42317E-01   -0.59663E+01
  2057    0.18740E+03    0.48574E+01    0.42266E-01   -0.58695E+01
  2058    0.18681E+03    0.48571E+01    0.42216E-01   -0.57755E+01
  2059    0.18621E+03    0.48574E+01    0.42165E-01   -0.56819E+01
  2060    0.18561E+03    0.48579E+01    0.42115E-01   -0.55894E+01
  2061    0.18502E+03    0.48591E+01    0.42064E-01   -0.54988E+01
  2062    0.18441E+03    0.48608E+01    0.42013E-01   -0.54099E+01
  2063    0.18381E+03    0.48630E+01    0.41962E-01   -0.53220E+01
  2064    0.18319E+03    0.48656E+01    0.41911E-01   -0.52356E+01
  2065    0.18257E+03    0.48687E+01    0.41860E-01   -0.51508E+01
  2066    0.18196E+03    0.48722E+01    0.41809E-01   -0.50683E+01
  2067    0.18134E+03    0.48761E+01    0.41758E-01   -0.49864E+01
  2068    0.18071E+03    0.48805E+01    0.41707E-01   -0.49066E+01
  2069    0.18009E+03    0.48853E+01    0.41655E-01   -0.48273E+01
  2070    0.17945E+03    0.48906E+01    0.41604E-01   -0.47508E+01
  2071    0.17882E+03    0.48962E+01    0.41553E-01   -0.46754E+01
  2072    0.17819E+03    0.49023E+01    0.41501E-01   -0.46011E+01
  2073    0.17755E+03    0.49088E+01    0.41450E-01   -0.45286E+01
  2074    0.17692E+03    0.49156E+01    0.41398E-01   -0.44578E+01
  2075    0.17628E+03    0.49228E+01    0.41347E-01   -0.43879E+01
  2076    0.17563E+03    0.49303E+01    0.41295E-01   -0.43197E+01
  2077    0.17499E+03    0.49383E+01    0.41244E-01   -0.42537E+01
  2078    0.17435E+03    0.49465E+01    0.41192E-01   -0.41884E+01
  2079    0.17369E+03    0.49551E+01    0.41140E-01   -0.41253E+01
  2080    0.17305E+03    0.49640E+01    0.41088E-01   -0.40629E+01
  2081    0.17240E+03    0.49733E+01    0.41037E-01   -0.40032E+01
  2082    0.17175E+03    0.49828E+01    0.40985E-01   -0.39440E+01
  2083    0.17110E+03    0.49926E+01    0.40933E-01   -0.38883E+01
  2084    0.17044E+03    0.50028E+01    0.40881E-01   -0.38329E+01
  2085    0.16980E+03    0.50131E+01    0.40829E-01   -0.37787E+01
  2086    0.16914E+03    0.50237E+01    0.40777E-01   -0.37262E+01
  2087    0.16849E+03    0.50345E+01    0.40725E-01   -0.36762E+01
  2088    0.16783E+03    0.50456E+01    0.40673E-01   -0.36278E+01
  2089    0.16719E+03    0.50569E+01    0.40621E-01   -0.35803E+01
  2090    0.16653E+03    0.50683E+01    0.40569E-01   -0.35351E+01
  2091    0.16589E+03    0.50800E+01    0.40517E-01   -0.34915E+01
  2092    0.16523E+03    0.50917E+01    0.40465E-01   -0.34500E+01
  2093    0.16457E+03    0.51036E+01    0.40413E-01   -0.34084E+01
  2094    0.16393E+03    0.51157E+01    0.40361E-01   -0.33697E+01
  2095    0.16328E+03    0.51278E+01    0.40309E-01   -0.33331E+01
  2096    0.16264E+03    0.51401E+01    0.40257E-01   -0.32986E+01
  2097    0.16199E+03    0.51524E+01    0.40205E-01   -0.32652E+01
  2098    0.16135E+03    0.51648E+01    0.40153E-01   -0.32342E+01
  2099    0.16071E+03    0.51772E+01    0.40101E-01   -0.32037E+01
  2100    0.16008E+03    0.51898E+01    0.40049E-01   -0.31763E+01
  2101    0.15944E+03    0.52022E+01    0.39997E-01   -0.31502E+01
  2102    0.15880E+03    0.52147E+01    0.39944E-01   -0.31258E+01
  2103    0.15817E+03    0.52272E+01    0.39892E-01   -0.31033E+01
  2104    0.15755E+03    0.52397E+01    0.39840E-01   -0.30825E+01
  2105    0.15692E+03    0.52521E+01    0.39788E-01   -0.30634E+01
  2106    0.15630E+03    0.52646E+01    0.39736E-01   -0.30461E+01
  2107    0.15568E+03    0.52771E+01    0.39684E-01   -0.30306E+01
  2108    0.15505E+03    0.52895E+01    0.39632E-01   -0.30168E+01
  2109    0.15444E+03    0.53020E+01    0.39580E-01   -0.30046E+01
  2110    0.15383E+03    0.53144E+01    0.39528E-01   -0.29942E+01
  2111    0.15322E+03    0.53268E+01    0.39476E-01   -0.29854E+01
  2112    0.15261E+03    0.53392E+01    0.39425E-01   -0.29783E+01
  2113    0.15200E+03    0.53515E+01    0.39373E-01   -0.29729E+01
  2114    0.15141E+03    0.53638E+01    0.39321E-01   -0.29691E+01
  2115    0.15080E+03    0.53761E+01    0.39269E-01   -0.29669E+01
  2116    0.15022E+03    0.53885E+01    0.39217E-01   -0.29664E+01
