#    L    TT             EE             BB             TE             PP             TP             EP          
  2613    0.56720E+02    0.19086E+01    0.18331E-04   -0.47251E+01    0.35789E-09    0.12037E-05   -0.75309E-08
  2614    0.56717E+02    0.18929E+01    0.18267E-04   -0.46995E+01    0.35751E-09    0.12275E-05   -0.73752E-08
  2615    0.56713E+02    0.18772E+01    0.18202E-04   -0.46731E+01    0.35713E-09    0.12502E-05   -0.72195E-08
  2616    0.56708E+02    0.18618E+01    0.18138E-04   -0.46460E+01    0.35676E-09    0.12717E-05   -0.70637E-08
  2617    0.56701E+02    0.18462E+01    0.18074E-04   -0.46184E+01    0.35638E-09    0.12920E-05   -0.69080E-08
  2618    0.56694E+02    0.18308E+01    0.18010E-04   -0.45901E+01    0.35601E-09    0.13111E-05   -0.67522E-08
  2619    0.56685E+02    0.18157E+01    0.17947E-04   -0.45613E+01    0.35563E-09    0.13287E-05   -0.65966E-08
  2620    0.56673E+02    0.18005E+01    0.17883E-04   -0.45318E+01    0.35526E-09    0.13450E-05   -0.64410E-08
  2621    0.56661E+02    0.17854E+01    0.17820E-04   -0.45018E+01    0.35488E-09    0.13598E-05   -0.62856E-08
  2622    0.56647E+02    0.17705E+01    0.17757E-04   -0.44711E+01    0.35451E-09    0.13731E-05   -0.61303E-08
  2623    0.56630E+02    0.17556E+01    0.17694E-04   -0.44399E+01    0.35413E-09    0.13848E-05   -0.59752E-08
  2624    0.56613E+02    0.17409E+01    0.17631E-04   -0.44082E+01    0.35376E-09    0.13948E-05   -0.58203E-08
  2625    0.56592E+02    0.17263E+01    0.17569E-04   -0.43758E+01    0.35339E-09    0.14032E-05   -0.56656E-08
  2626    0.56570E+02    0.17118E+01    0.17506E-04   -0.43430E+01    0.35301E-09    0.14098E-05   -0.55113E-08
  2627    0.56546E+02    0.16975E+01    0.17444E-04   -0.43097E+01    0.35264E-09    0.14146E-05   -0.53572E-08
  2628    0.56520E+02    0.16832E+01    0.17382E-04   -0.42758E+01    0.35227E-09    0.14175E-05   -0.52034E-08
  2629    0.56491E+02    0.16691E+01    0.17320E-04   -0.42415E+01    0.35190E-09    0.14185E-05   -0.50500E-08
  2630    0.56461E+02    0.16552E+01    0.17258E-04   -0.42066E+01    0.35153E-09    0.14174E-05   -0.48970E-08
  2631    0.56428E+02    0.16413E+01    0.17196E-04   -0.41713E+01    0.35116E-09    0.14143E-05   -0.47444E-08
  2632    0.56393E+02    0.16276E+01    0.17135E-04   -0.41356E+01    0.35079E-09    0.14091E-05   -0.45922E-08
  2633    0.56354E+02    0.16141E+01    0.17074E-04   -0.40994E+01    0.35042E-09    0.14018E-05   -0.44406E-08
  2634    0.56314E+02    0.16008E+01    0.17012E-04   -0.40627E+01    0.35005E-09    0.13922E-05   -0.42894E-08
  2635    0.56270E+02    0.15875E+01    0.16952E-04   -0.40258E+01    0.34968E-09    0.13803E-05   -0.41388E-08
  2636    0.56224E+02    0.15744E+01    0.16891E-04   -0.39885E+01    0.34931E-09    0.13660E-05   -0.39887E-08
  2637    0.56176E+02    0.15615E+01    0.16830E-04   -0.39507E+01    0.34895E-09    0.13493E-05   -0.38392E-08
  2638    0.56124E+02    0.15487E+01    0.16770E-04   -0.39126E+01    0.34858E-09    0.13302E-05   -0.36904E-08
  2639    0.56070E+02    0.15361E+01    0.16709E-04   -0.38743E+01    0.34821E-09    0.13085E-05   -0.35421E-08
  2640    0.56013E+02    0.15236E+01    0.16649E-04   -0.38355E+01    0.34785E-09    0.12843E-05   -0.33946E-08
  2641    0.55951E+02    0.15115E+01    0.16589E-04   -0.37966E+01    0.34748E-09    0.12574E-05   -0.32478E-08
  2642    0.55889E+02    0.14994E+01    0.16529E-04   -0.37573E+01    0.34712E-09    0.12278E-05   -0.31017E-08
  2643    0.55822E+02    0.14876E+01    0.16470E-04   -0.37177E+01    0.34675E-09    0.11954E-05   -0.29564E-08
  2644    0.55753E+02    0.14758E+01    0.16410E-04   -0.36780E+01    0.34639E-09    0.11602E-05   -0.28119E-08
  2645    0.55680E+02    0.14643E+01    0.16351E-04   -0.36380E+01    0.34602E-09    0.11221E-05   -0.26682E-08
  2646    0.55603E+02    0.14530E+01    0.16292E-04   -0.35978E+01    0.34566E-09    0.10811E-05   -0.25254E-08
  2647    0.55523E+02    0.14420E+01    0.16233E-04   -0.35574E+01    0.34530E-09    0.10370E-05   -0.23835E-08
  2648    0.55441E+02    0.14309E+01    0.16174E-04   -0.35168E+01    0.34494E-09    0.98994E-06   -0.22425E-08
  2649    0.55354E+02    0.14203E+01    0.16116E-04   -0.34762E+01    0.34458E-09    0.93971E-06   -0.21024E-08
  2650    0.55264E+02    0.14097E+01    0.16057E-04   -0.34353E+01    0.34421E-09    0.88631E-06   -0.19633E-08
  2651    0.55170E+02    0.13995E+01    0.15999E-04   -0.33944E+01    0.34385E-09    0.82970E-06   -0.18252E-08
  2652    0.55072E+02    0.13894E+01    0.15941E-04   -0.33533E+01    0.34349E-09    0.77004E-06   -0.16881E-08
  2653    0.54972E+02    0.13795E+01    0.15883E-04   -0.33123E+01    0.34314E-09    0.70751E-06   -0.15519E-08
  2654    0.54867E+02    0.13699E+01    0.15825E-04   -0.32711E+01    0.34278E-09    0.64230E-06   -0.14168E-08
  2655    0.54760E+02    0.13603E+01    0.15767E-04   -0.32299E+01    0.34242E-09    0.57459E-06   -0.12826E-08
  2656    0.54648E+02    0.13511E+01    0.15710E-04   -0.31885E+01    0.34206E-09    0.50457E-06   -0.11493E-08
  2657    0.54533E+02    0.13420E+01    0.15652E-04   -0.31471E+01    0.34170E-09    0.43242E-06   -0.10170E-08
  2658    0.54416E+02    0.13332E+01    0.15595E-04   -0.31058E+01    0.34135E-09    0.35834E-06   -0.88562E-09
  2659    0.54296E+02    0.13247E+01    0.15538E-04   -0.30643E+01    0.34099E-09    0.28250E-06   -0.75513E-09
  2660    0.54172E+02    0.13162E+01    0.15481E-04   -0.30228E+01    0.34064E-09    0.20509E-06   -0.62555E-09
  2661    0.54044E+02    0.13080E+01    0.15425E-04   -0.29814E+01    0.34028E-09    0.12630E-06   -0.49686E-09
  2662    0.53913E+02    0.13001E+01    0.15368E-04   -0.29398E+01    0.33993E-09    0.46321E-07   -0.36905E-09
  2663    0.53779E+02    0.12923E+01    0.15312E-04   -0.28984E+01    0.33957E-09   -0.34670E-07   -0.24210E-09
  2664    0.53644E+02    0.12847E+01    0.15256E-04   -0.28569E+01    0.33922E-09   -0.11648E-06   -0.11601E-09
  2665    0.53504E+02    0.12774E+01    0.15200E-04   -0.28155E+01    0.33886E-09   -0.19894E-06    0.92438E-11
  2666    0.53362E+02    0.12703E+01    0.15144E-04   -0.27742E+01    0.33851E-09   -0.28184E-06    0.13366E-09
  2667    0.53217E+02    0.12634E+01    0.15088E-04   -0.27328E+01    0.33816E-09   -0.36501E-06    0.25726E-09
  2668    0.53069E+02    0.12567E+01    0.15033E-04   -0.26916E+01    0.33781E-09   -0.44825E-06    0.38004E-09
  2669    0.52919E+02    0.12502E+01    0.14977E-04   -0.26503E+01    0.33746E-09   -0.53139E-06    0.50203E-09
  2670    0.52767E+02    0.12440E+01    0.14922E-04   -0.26093E+01    0.33710E-09   -0.61424E-06    0.62324E-09
  2671    0.52611E+02    0.12379E+01    0.14867E-04   -0.25683E+01    0.33675E-09   -0.69661E-06    0.74367E-09
  2672    0.52453E+02    0.12320E+01    0.14812E-04   -0.25274E+01    0.33640E-09   -0.77831E-06    0.86333E-09
  2673    0.52293E+02    0.12264E+01    0.14757E-04   -0.24866E+01    0.33605E-09   -0.85916E-06    0.98225E-09
  2674    0.52131E+02    0.12211E+01    0.14703E-04   -0.24460E+01    0.33570E-09   -0.93897E-06    0.11004E-08
  2675    0.51967E+02    0.12158E+01    0.14648E-04   -0.24055E+01    0.33536E-09   -0.10176E-05    0.12179E-08
  2676    0.51800E+02    0.12108E+01    0.14594E-04   -0.23652E+01    0.33501E-09   -0.10947E-05    0.13346E-08
  2677    0.51630E+02    0.12060E+01    0.14540E-04   -0.23251E+01    0.33466E-09   -0.11703E-05    0.14506E-08
  2678    0.51459E+02    0.12015E+01    0.14486E-04   -0.22851E+01    0.33431E-09   -0.12441E-05    0.15659E-08
  2679    0.51286E+02    0.11971E+01    0.14433E-04   -0.22454E+01    0.33396E-09   -0.13160E-05    0.16806E-08
  2680    0.51110E+02    0.11929E+01    0.14379E-04   -0.22059E+01    0.33362E-09   -0.13857E-05    0.17946E-08
  2681    0.50934E+02    0.11890E+01    0.14326E-04   -0.21666E+01    0.33327E-09   -0.14530E-05    0.19079E-08
  2682    0.50755E+02    0.11852E+01    0.14272E-04   -0.21275E+01    0.33292E-09   -0.15178E-05    0.20205E-08
  2683    0.50574E+02    0.11817E+01    0.14219E-04   -0.20887E+01    0.33258E-09   -0.15799E-05    0.21326E-08
  2684    0.50392E+02    0.11783E+01    0.14166E-04   -0.20502E+01    0.33223E-09   -0.16392E-05    0.22440E-08
  2685    0.50208E+02    0.11752E+01    0.14114E-04   -0.20118E+01    0.33189E-09   -0.16953E-05    0.23548E-08
  2686    0.50024E+02    0.11722E+01    0.14061E-04   -0.19739E+01    0.33154E-09   -0.17481E-05    0.24649E-08
  2687    0.49838E+02    0.11694E+01    0.14009E-04   -0.19362E+01    0.33120E-09   -0.17976E-05    0.25745E-08
  2688    0.49649E+02    0.11669E+01    0.13956E-04   -0.18989E+01    0.33085E-09   -0.18433E-05    0.26835E-08
  2689    0.49460E+02    0.11645E+01    0.13904E-04   -0.18619E+01    0.33051E-09   -0.18853E-05    0.27920E-08
  2690    0.49270E+02    0.11623E+01    0.13852E-04   -0.18252E+01    0.33017E-09   -0.19232E-05    0.28999E-08
  2691    0.49079E+02    0.11604E+01    0.13801E-04   -0.17888E+01    0.32982E-09   -0.19569E-05    0.30072E-08
  2692    0.48886E+02    0.11586E+01    0.13749E-04   -0.17529E+01    0.32948E-09   -0.19862E-05    0.31140E-08
  2693    0.48692E+02    0.11569E+01    0.13697E-04   -0.17173E+01    0.32914E-09   -0.20110E-05    0.32203E-08
  2694    0.48499E+02    0.11556E+01    0.13646E-04   -0.16821E+01    0.32880E-09   -0.20310E-05    0.33261E-08
  2695    0.48303E+02    0.11544E+01    0.13595E-04   -0.16474E+01    0.32845E-09   -0.20461E-05    0.34314E-08
  2696    0.48108E+02    0.11533E+01    0.13544E-04   -0.16131E+01    0.32811E-09   -0.20560E-05    0.35362E-08
  2697    0.47912E+02    0.11524E+01    0.13493E-04   -0.15792E+01    0.32777E-09   -0.20607E-05    0.36405E-08
  2698    0.47714E+02    0.11518E+01    0.13443E-04   -0.15458E+01    0.32743E-09   -0.20598E-05    0.37443E-08
  2699    0.47517E+02    0.11513E+01    0.13392E-04   -0.15129E+01    0.32709E-09   -0.20532E-05    0.38477E-08
  2700    0.47320E+02    0.11511E+01    0.13342E-04   -0.14804E+01    0.32675E-09   -0.20408E-05    0.39507E-08
  2701    0.47122E+02    0.11509E+01    0.13292E-04   -0.14485E+01    0.32641E-09   -0.20223E-05    0.40532E-08
  2702    0.46924E+02    0.11509E+01    0.13242E-04   -0.14171E+01    0.32607E-09   -0.19981E-05    0.41553E-08
  2703    0.46726E+02    0.11511E+01    0.13192E-04   -0.13861E+01    0.32573E-09   -0.19683E-05    0.42569E-08
  2704    0.46527E+02    0.11514E+01    0.13142E-04   -0.13557E+01    0.32539E-09   -0.19331E-05    0.43580E-08
  2705    0.46329E+02    0.11518E+01    0.13093E-04   -0.13257E+01    0.32505E-09   -0.18928E-05    0.44587E-08
  2706    0.46130E+02    0.11525E+01    0.13043E-04   -0.12963E+01    0.32471E-09   -0.18476E-05    0.45588E-08
  2707    0.45931E+02    0.11533E+01    0.12994E-04   -0.12674E+01    0.32437E-09   -0.17977E-05    0.46585E-08
  2708    0.45733E+02    0.11543E+01    0.12945E-04   -0.12390E+01    0.32403E-09   -0.17435E-05    0.47576E-08
  2709    0.45532E+02    0.11555E+01    0.12896E-04   -0.12112E+01    0.32369E-09   -0.16851E-05    0.48561E-08
  2710    0.45333E+02    0.11568E+01    0.12847E-04   -0.11838E+01    0.32336E-09   -0.16227E-05    0.49541E-08
  2711    0.45134E+02    0.11582E+01    0.12799E-04   -0.11570E+01    0.32302E-09   -0.15567E-05    0.50515E-08
  2712    0.44934E+02    0.11598E+01    0.12750E-04   -0.11307E+01    0.32268E-09   -0.14872E-05    0.51483E-08
  2713    0.44735E+02    0.11615E+01    0.12702E-04   -0.11050E+01    0.32234E-09   -0.14144E-05    0.52445E-08
  2714    0.44535E+02    0.11634E+01    0.12654E-04   -0.10798E+01    0.32201E-09   -0.13387E-05    0.53401E-08
  2715    0.44336E+02    0.11654E+01    0.12606E-04   -0.10553E+01    0.32167E-09   -0.12602E-05    0.54351E-08
  2716    0.44136E+02    0.11676E+01    0.12558E-04   -0.10312E+01    0.32133E-09   -0.11791E-05    0.55294E-08
  2717    0.43936E+02    0.11699E+01    0.12511E-04   -0.10076E+01    0.32100E-09   -0.10958E-05    0.56230E-08
  2718    0.43737E+02    0.11724E+01    0.12463E-04   -0.98466E+00    0.32066E-09   -0.10104E-05    0.57160E-08
  2719    0.43537E+02    0.11750E+01    0.12416E-04   -0.96224E+00    0.32033E-09   -0.92327E-06    0.58083E-08
  2720    0.43338E+02    0.11777E+01    0.12369E-04   -0.94031E+00    0.31999E-09   -0.83450E-06    0.58998E-08
  2721    0.43138E+02    0.11805E+01    0.12322E-04   -0.91901E+00    0.31966E-09   -0.74440E-06    0.59907E-08
  2722    0.42939E+02    0.11834E+01    0.12275E-04   -0.89833E+00    0.31932E-09   -0.65318E-06    0.60808E-08
  2723    0.42739E+02    0.11866E+01    0.12228E-04   -0.87818E+00    0.31899E-09   -0.56109E-06    0.61701E-08
  2724    0.42541E+02    0.11898E+01    0.12181E-04   -0.85849E+00    0.31865E-09   -0.46837E-06    0.62587E-08
  2725    0.42343E+02    0.11931E+01    0.12135E-04   -0.83946E+00    0.31832E-09   -0.37524E-06    0.63465E-08
  2726    0.42144E+02    0.11965E+01    0.12088E-04   -0.82102E+00    0.31798E-09   -0.28194E-06    0.64335E-08
  2727    0.41946E+02    0.12000E+01    0.12042E-04   -0.80314E+00    0.31765E-09   -0.18872E-06    0.65197E-08
  2728    0.41748E+02    0.12037E+01    0.11996E-04   -0.78583E+00    0.31732E-09   -0.95802E-07    0.66051E-08
  2729    0.41551E+02    0.12074E+01    0.11950E-04   -0.76907E+00    0.31698E-09   -0.34256E-08    0.66897E-08
  2730    0.41354E+02    0.12112E+01    0.11904E-04   -0.75293E+00    0.31665E-09    0.88174E-07    0.67733E-08
  2731    0.41157E+02    0.12152E+01    0.11859E-04   -0.73732E+00    0.31632E-09    0.17876E-06    0.68561E-08
  2732    0.40961E+02    0.12192E+01    0.11813E-04   -0.72238E+00    0.31599E-09    0.26810E-06    0.69381E-08
  2733    0.40765E+02    0.12233E+01    0.11768E-04   -0.70795E+00    0.31566E-09    0.35595E-06    0.70191E-08
  2734    0.40570E+02    0.12274E+01    0.11723E-04   -0.69410E+00    0.31532E-09    0.44209E-06    0.70992E-08
  2735    0.40375E+02    0.12317E+01    0.11678E-04   -0.68089E+00    0.31499E-09    0.52626E-06    0.71784E-08
  2736    0.40181E+02    0.12361E+01    0.11633E-04   -0.66817E+00    0.31466E-09    0.60825E-06    0.72567E-08
  2737    0.39987E+02    0.12404E+01    0.11588E-04   -0.65615E+00    0.31433E-09    0.68781E-06    0.73340E-08
  2738    0.39794E+02    0.12449E+01    0.11543E-04   -0.64459E+00    0.31400E-09    0.76470E-06    0.74103E-08
  2739    0.39601E+02    0.12494E+01    0.11499E-04   -0.63370E+00    0.31367E-09    0.83870E-06    0.74856E-08
  2740    0.39410E+02    0.12540E+01    0.11454E-04   -0.62327E+00    0.31334E-09    0.90956E-06    0.75600E-08
  2741    0.39219E+02    0.12586E+01    0.11410E-04   -0.61349E+00    0.31301E-09    0.97706E-06    0.76333E-08
  2742    0.39029E+02    0.12633E+01    0.11366E-04   -0.60436E+00    0.31268E-09    0.10409E-05    0.77056E-08
  2743    0.38839E+02    0.12679E+01    0.11322E-04   -0.59572E+00    0.31235E-09    0.11010E-05    0.77768E-08
  2744    0.38651E+02    0.12726E+01    0.11278E-04   -0.58763E+00    0.31202E-09    0.11570E-05    0.78470E-08
  2745    0.38463E+02    0.12775E+01    0.11234E-04   -0.58017E+00    0.31169E-09    0.12086E-05    0.79161E-08
  2746    0.38276E+02    0.12823E+01    0.11191E-04   -0.57331E+00    0.31137E-09    0.12557E-05    0.79842E-08
  2747    0.38091E+02    0.12872E+01    0.11147E-04   -0.56691E+00    0.31104E-09    0.12980E-05    0.80511E-08
  2748    0.37905E+02    0.12920E+01    0.11104E-04   -0.56117E+00    0.31071E-09    0.13353E-05    0.81169E-08
  2749    0.37722E+02    0.12969E+01    0.11061E-04   -0.55593E+00    0.31038E-09    0.13674E-05    0.81816E-08
  2750    0.37539E+02    0.13018E+01    0.11018E-04   -0.55127E+00    0.31006E-09    0.13939E-05    0.82451E-08
  2751    0.37357E+02    0.13068E+01    0.10975E-04   -0.54725E+00    0.30973E-09    0.14148E-05    0.83075E-08
  2752    0.37176E+02    0.13116E+01    0.10932E-04   -0.54377E+00    0.30940E-09    0.14302E-05    0.83687E-08
  2753    0.36997E+02    0.13165E+01    0.10889E-04   -0.54084E+00    0.30908E-09    0.14402E-05    0.84287E-08
  2754    0.36819E+02    0.13214E+01    0.10847E-04   -0.53836E+00    0.30875E-09    0.14451E-05    0.84876E-08
  2755    0.36641E+02    0.13263E+01    0.10804E-04   -0.53656E+00    0.30842E-09    0.14451E-05    0.85453E-08
  2756    0.36465E+02    0.13312E+01    0.10762E-04   -0.53527E+00    0.30810E-09    0.14403E-05    0.86018E-08
  2757    0.36290E+02    0.13360E+01    0.10720E-04   -0.53456E+00    0.30777E-09    0.14309E-05    0.86571E-08
  2758    0.36116E+02    0.13410E+01    0.10678E-04   -0.53427E+00    0.30745E-09    0.14172E-05    0.87113E-08
  2759    0.35944E+02    0.13458E+01    0.10636E-04   -0.53461E+00    0.30713E-09    0.13994E-05    0.87642E-08
  2760    0.35773E+02    0.13507E+01    0.10594E-04   -0.53551E+00    0.30680E-09    0.13776E-05    0.88160E-08
  2761    0.35602E+02    0.13556E+01    0.10552E-04   -0.53679E+00    0.30648E-09    0.13520E-05    0.88666E-08
  2762    0.35434E+02    0.13603E+01    0.10510E-04   -0.53876E+00    0.30615E-09    0.13229E-05    0.89159E-08
  2763    0.35266E+02    0.13653E+01    0.10469E-04   -0.54110E+00    0.30583E-09    0.12904E-05    0.89641E-08
  2764    0.35099E+02    0.13700E+01    0.10428E-04   -0.54402E+00    0.30551E-09    0.12547E-05    0.90111E-08
  2765    0.34934E+02    0.13747E+01    0.10386E-04   -0.54752E+00    0.30519E-09    0.12161E-05    0.90568E-08
  2766    0.34770E+02    0.13794E+01    0.10345E-04   -0.55144E+00    0.30487E-09    0.11746E-05    0.91013E-08
  2767    0.34608E+02    0.13842E+01    0.10304E-04   -0.55585E+00    0.30454E-09    0.11306E-05    0.91447E-08
  2768    0.34446E+02    0.13889E+01    0.10264E-04   -0.56080E+00    0.30422E-09    0.10842E-05    0.91867E-08
  2769    0.34286E+02    0.13936E+01    0.10223E-04   -0.56614E+00    0.30390E-09    0.10357E-05    0.92276E-08
  2770    0.34127E+02    0.13982E+01    0.10182E-04   -0.57216E+00    0.30358E-09    0.98508E-06    0.92672E-08
  2771    0.33970E+02    0.14028E+01    0.10142E-04   -0.57855E+00    0.30326E-09    0.93271E-06    0.93056E-08
  2772    0.33814E+02    0.14073E+01    0.10102E-04   -0.58538E+00    0.30295E-09    0.87873E-06    0.93428E-08
  2773    0.33659E+02    0.14117E+01    0.10061E-04   -0.59249E+00    0.30263E-09    0.82336E-06    0.93787E-08
  2774    0.33506E+02    0.14162E+01    0.10021E-04   -0.60023E+00    0.30231E-09    0.76678E-06    0.94134E-08
  2775    0.33354E+02    0.14205E+01    0.99814E-05   -0.60824E+00    0.30199E-09    0.70919E-06    0.94468E-08
  2776    0.33204E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.30168E-09    0.65078E-06    0.94790E-08
  2777    0.33054E+02    0.14292E+01    0.99018E-05   -0.62595E+00    0.30136E-09    0.59176E-06    0.95100E-08
  2778    0.32907E+02    0.14334E+01    0.98622E-05   -0.63534E+00    0.30104E-09    0.53232E-06    0.95396E-08
  2779    0.32760E+02    0.14376E+01    0.98228E-05   -0.64511E+00    0.30073E-09    0.47266E-06    0.95680E-08
  2780    0.32615E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.30041E-09    0.41297E-06    0.95952E-08
  2781    0.32472E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.30010E-09    0.35345E-06    0.96211E-08
  2782    0.32331E+02    0.14497E+01    0.97052E-05   -0.67689E+00    0.29979E-09    0.29429E-06    0.96457E-08
  2783    0.32192E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.29947E-09    0.23570E-06    0.96690E-08
  2784    0.32053E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.29916E-09    0.17787E-06    0.96910E-08
  2785    0.31916E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.29885E-09    0.12099E-06    0.97118E-08
  2786    0.31781E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.29854E-09    0.65267E-07    0.97313E-08
  2787    0.31647E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.29823E-09    0.10893E-07    0.97495E-08
  2788    0.31514E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.29792E-09   -0.41936E-07    0.97664E-08
  2789    0.31382E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.29761E-09   -0.93022E-07    0.97820E-08
  2790    0.31254E+02    0.14788E+01    0.93970E-05   -0.77732E+00    0.29730E-09   -0.14217E-06    0.97963E-08
  2791    0.31125E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.29699E-09   -0.18918E-06    0.98092E-08
  2792    0.30999E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.29668E-09   -0.23386E-06    0.98209E-08
  2793    0.30875E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.29638E-09   -0.27601E-06    0.98313E-08
  2794    0.30751E+02    0.14911E+01    0.92458E-05   -0.83479E+00    0.29607E-09   -0.31544E-06    0.98403E-08
  2795    0.30629E+02    0.14940E+01    0.92084E-05   -0.84980E+00    0.29577E-09   -0.35194E-06    0.98481E-08
  2796    0.30509E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.29546E-09   -0.38533E-06    0.98545E-08
  2797    0.30391E+02    0.14994E+01    0.91338E-05   -0.88048E+00    0.29516E-09   -0.41540E-06    0.98596E-08
  2798    0.30274E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.29486E-09   -0.44195E-06    0.98633E-08
  2799    0.30160E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.29455E-09   -0.46481E-06    0.98658E-08
  2800    0.30046E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.29425E-09   -0.48375E-06    0.98668E-08
  2801    0.29934E+02    0.15088E+01    0.89861E-05   -0.94421E+00    0.29395E-09   -0.49866E-06    0.98666E-08
  2802    0.29824E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.29365E-09   -0.50962E-06    0.98650E-08
  2803    0.29716E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.29335E-09   -0.51682E-06    0.98621E-08
  2804    0.29609E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.29305E-09   -0.52040E-06    0.98580E-08
  2805    0.29505E+02    0.15162E+01    0.88404E-05   -0.10106E+01    0.29275E-09   -0.52053E-06    0.98525E-08
  2806    0.29401E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.29246E-09   -0.51738E-06    0.98458E-08
  2807    0.29300E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.29216E-09   -0.51110E-06    0.98379E-08
  2808    0.29200E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.29186E-09   -0.50187E-06    0.98288E-08
  2809    0.29102E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.29157E-09   -0.48984E-06    0.98184E-08
  2810    0.29005E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.29127E-09   -0.47519E-06    0.98069E-08
  2811    0.28911E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.29098E-09   -0.45806E-06    0.97942E-08
  2812    0.28818E+02    0.15245E+01    0.85899E-05   -0.11319E+01    0.29069E-09   -0.43863E-06    0.97804E-08
  2813    0.28727E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.29039E-09   -0.41705E-06    0.97654E-08
  2814    0.28637E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.29010E-09   -0.39350E-06    0.97493E-08
  2815    0.28549E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.28981E-09   -0.36813E-06    0.97322E-08
  2816    0.28463E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.28952E-09   -0.34111E-06    0.97139E-08
  2817    0.28379E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.28923E-09   -0.31260E-06    0.96946E-08
  2818    0.28297E+02    0.15267E+01    0.83799E-05   -0.12396E+01    0.28894E-09   -0.28277E-06    0.96743E-08
  2819    0.28216E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.28865E-09   -0.25177E-06    0.96530E-08
  2820    0.28137E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.28836E-09   -0.21977E-06    0.96306E-08
  2821    0.28060E+02    0.15261E+01    0.82765E-05   -0.12941E+01    0.28807E-09   -0.18694E-06    0.96072E-08
  2822    0.27985E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.28778E-09   -0.15344E-06    0.95829E-08
  2823    0.27913E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.28749E-09   -0.11942E-06    0.95577E-08
  2824    0.27841E+02    0.15245E+01    0.81740E-05   -0.13490E+01    0.28720E-09   -0.85064E-07    0.95315E-08
  2825    0.27771E+02    0.15236E+01    0.81401E-05   -0.13673E+01    0.28691E-09   -0.50522E-07    0.95044E-08
  2826    0.27703E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.28663E-09   -0.15961E-07    0.94763E-08
  2827    0.27637E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.28634E-09    0.18456E-07    0.94475E-08
  2828    0.27572E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.28605E-09    0.52566E-07    0.94177E-08
  2829    0.27510E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.28577E-09    0.86205E-07    0.93871E-08
  2830    0.27448E+02    0.15176E+01    0.79722E-05   -0.14584E+01    0.28548E-09    0.11921E-06    0.93557E-08
  2831    0.27389E+02    0.15160E+01    0.79390E-05   -0.14765E+01    0.28519E-09    0.15142E-06    0.93235E-08
  2832    0.27331E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.28491E-09    0.18267E-06    0.92904E-08
  2833    0.27276E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.28462E-09    0.21279E-06    0.92566E-08
  2834    0.27222E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.28434E-09    0.24163E-06    0.92221E-08
  2835    0.27170E+02    0.15083E+01    0.78071E-05   -0.15482E+01    0.28405E-09    0.26902E-06    0.91868E-08
  2836    0.27119E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.28377E-09    0.29479E-06    0.91508E-08
  2837    0.27070E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.28348E-09    0.31879E-06    0.91141E-08
  2838    0.27024E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.28320E-09    0.34084E-06    0.90767E-08
