#    L    TT             EE             BB             TE          
  1718    0.37726E+03    0.78792E+01    0.48063E-01   -0.13294E+02
  1719    0.37642E+03    0.78624E+01    0.48013E-01   -0.13054E+02
  1720    0.37556E+03    0.78473E+01    0.47962E-01   -0.12815E+02
  1721    0.37469E+03    0.78339E+01    0.47911E-01   -0.12577E+02
  1722    0.37381E+03    0.78207E+01    0.47859E-01   -0.12341E+02
  1723    0.37292E+03    0.78090E+01    0.47808E-01   -0.12106E+02
  1724    0.37200E+03    0.77997E+01    0.47756E-01   -0.11873E+02
  1725    0.37107E+03    0.77904E+01    0.47704E-01   -0.11640E+02
  1726    0.37013E+03    0.77833E+01    0.47652E-01   -0.11410E+02
  1727    0.36918E+03    0.77769E+01    0.47600E-01   -0.11181E+02
  1728    0.36821E+03    0.77733E+01    0.47547E-01   -0.10955E+02
  1729    0.36724E+03    0.77704E+01    0.47494E-01   -0.10730E+02
  1730    0.36624E+03    0.77679E+01    0.47441E-01   -0.10505E+02
  1731    0.36524E+03    0.77667E+01    0.47388E-01   -0.10285E+02
  1732    0.36423E+03    0.77667E+01    0.47334E-01   -0.10065E+02
  1733    0.36320E+03    0.77686E+01    0.47281E-01   -0.98488E+01
  1734    0.36217E+03    0.77708E+01    0.47227E-01   -0.96342E+01
  1735    0.36111E+03    0.77749E+01    0.47173E-01   -0.94211E+01
  1736    0.36006E+03    0.77792E+01    0.47118E-01   -0.92123E+01
  1737    0.35899E+03    0.77860E+01    0.47064E-01   -0.90049E+01
  1738    0.35791E+03    0.77930E+01    0.47009E-01   -0.88002E+01
  1739    0.35683E+03    0.78016E+01    0.46954E-01   -0.85991E+01
  1740    0.35573E+03    0.78111E+01    0.46899E-01   -0.84007E+01
  1741    0.35463E+03    0.78213E+01    0.46844E-01   -0.82042E+01
  1742    0.35352E+03    0.78331E+01    0.46788E-01   -0.80127E+01
  1743    0.35240E+03    0.78456E+01    0.46732E-01   -0.78230E+01
  1744    0.35127E+03    0.78595E+01    0.46677E-01   -0.76375E+01
  1745    0.35013E+03    0.78734E+01    0.46621E-01   -0.74553E+01
  1746    0.34899E+03    0.78893E+01    0.46564E-01   -0.72765E+01
  1747    0.34784E+03    0.79065E+01    0.46508E-01   -0.71017E+01
  1748    0.34668E+03    0.79250E+01    0.46451E-01   -0.69309E+01
  1749    0.34551E+03    0.79432E+01    0.46395E-01   -0.67626E+01
  1750    0.34434E+03    0.79626E+01    0.46338E-01   -0.65997E+01
  1751    0.34316E+03    0.79824E+01    0.46280E-01   -0.64416E+01
  1752    0.34198E+03    0.80025E+01    0.46223E-01   -0.62857E+01
  1753    0.34080E+03    0.80230E+01    0.46166E-01   -0.61358E+01
  1754    0.33961E+03    0.80454E+01    0.46108E-01   -0.59893E+01
  1755    0.33842E+03    0.80693E+01    0.46051E-01   -0.58468E+01
  1756    0.33723E+03    0.80930E+01    0.45993E-01   -0.57083E+01
  1757    0.33602E+03    0.81175E+01    0.45935E-01   -0.55743E+01
  1758    0.33481E+03    0.81428E+01    0.45877E-01   -0.54446E+01
  1759    0.33360E+03    0.81689E+01    0.45818E-01   -0.53191E+01
  1760    0.33238E+03    0.81958E+01    0.45760E-01   -0.51969E+01
  1761    0.33116E+03    0.82235E+01    0.45701E-01   -0.50793E+01
  1762    0.32993E+03    0.82517E+01    0.45643E-01   -0.49654E+01
  1763    0.32870E+03    0.82809E+01    0.45584E-01   -0.48552E+01
  1764    0.32748E+03    0.83108E+01    0.45525E-01   -0.47498E+01
  1765    0.32624E+03    0.83412E+01    0.45466E-01   -0.46478E+01
  1766    0.32500E+03    0.83723E+01    0.45407E-01   -0.45503E+01
  1767    0.32376E+03    0.84039E+01    0.45348E-01   -0.44559E+01
  1768    0.32251E+03    0.84362E+01    0.45289E-01   -0.43658E+01
  1769    0.32127E+03    0.84691E+01    0.45229E-01   -0.42806E+01
  1770    0.32002E+03    0.85024E+01    0.45170E-01   -0.41980E+01
  1771    0.31876E+03    0.85364E+01    0.45110E-01   -0.41200E+01
  1772    0.31752E+03    0.85708E+01    0.45051E-01   -0.40466E+01
  1773    0.31625E+03    0.86057E+01    0.44991E-01   -0.39753E+01
  1774    0.31500E+03    0.86410E+01    0.44931E-01   -0.39097E+01
  1775    0.31374E+03    0.86769E+01    0.44871E-01   -0.38474E+01
  1776    0.31249E+03    0.87130E+01    0.44811E-01   -0.37884E+01
  1777    0.31122E+03    0.87497E+01    0.44751E-01   -0.37347E+01
  1778    0.30996E+03    0.87866E+01    0.44691E-01   -0.36839E+01
  1779    0.30870E+03    0.88240E+01    0.44631E-01   -0.36374E+01
  1780    0.30745E+03    0.88616E+01    0.44571E-01   -0.35943E+01
  1781    0.30620E+03    0.88994E+01    0.44511E-01   -0.35553E+01
  1782    0.30493E+03    0.89376E+01    0.44450E-01   -0.35201E+01
  1783    0.30368E+03    0.89759E+01    0.44390E-01   -0.34887E+01
  1784    0.30244E+03    0.90144E+01    0.44330E-01   -0.34602E+01
  1785    0.30119E+03    0.90531E+01    0.44269E-01   -0.34367E+01
  1786    0.29994E+03    0.90918E+01    0.44209E-01   -0.34166E+01
  1787    0.29870E+03    0.91308E+01    0.44148E-01   -0.33997E+01
  1788    0.29747E+03    0.91698E+01    0.44088E-01   -0.33882E+01
  1789    0.29624E+03    0.92087E+01    0.44028E-01   -0.33790E+01
  1790    0.29500E+03    0.92477E+01    0.43967E-01   -0.33741E+01
  1791    0.29378E+03    0.92865E+01    0.43907E-01   -0.33735E+01
  1792    0.29257E+03    0.93253E+01    0.43846E-01   -0.33755E+01
  1793    0.29134E+03    0.93640E+01    0.43786E-01   -0.33815E+01
  1794    0.29014E+03    0.94024E+01    0.43725E-01   -0.33914E+01
  1795    0.28895E+03    0.94409E+01    0.43665E-01   -0.34050E+01
  1796    0.28773E+03    0.94789E+01    0.43604E-01   -0.34215E+01
  1797    0.28656E+03    0.95167E+01    0.43544E-01   -0.34424E+01
  1798    0.28538E+03    0.95541E+01    0.43483E-01   -0.34658E+01
  1799    0.28421E+03    0.95913E+01    0.43423E-01   -0.34934E+01
  1800    0.28306E+03    0.96280E+01    0.43362E-01   -0.35248E+01
  1801    0.28192E+03    0.96643E+01    0.43302E-01   -0.35590E+01
  1802    0.28079E+03    0.97000E+01    0.43242E-01   -0.35971E+01
  1803    0.27967E+03    0.97354E+01    0.43182E-01   -0.36390E+01
  1804    0.27854E+03    0.97703E+01    0.43121E-01   -0.36833E+01
  1805    0.27743E+03    0.98048E+01    0.43061E-01   -0.37314E+01
  1806    0.27634E+03    0.98389E+01    0.43001E-01   -0.37828E+01
  1807    0.27525E+03    0.98726E+01    0.42941E-01   -0.38375E+01
  1808    0.27417E+03    0.99056E+01    0.42881E-01   -0.38953E+01
  1809    0.27310E+03    0.99381E+01    0.42821E-01   -0.39564E+01
  1810    0.27204E+03    0.99703E+01    0.42761E-01   -0.40206E+01
  1811    0.27098E+03    0.10002E+02    0.42701E-01   -0.40879E+01
  1812    0.26994E+03    0.10033E+02    0.42642E-01   -0.41585E+01
  1813    0.26892E+03    0.10064E+02    0.42582E-01   -0.42320E+01
  1814    0.26789E+03    0.10094E+02    0.42523E-01   -0.43084E+01
  1815    0.26688E+03    0.10124E+02    0.42463E-01   -0.43878E+01
  1816    0.26589E+03    0.10153E+02    0.42404E-01   -0.44703E+01
  1817    0.26489E+03    0.10182E+02    0.42345E-01   -0.45553E+01
  1818    0.26390E+03    0.10210E+02    0.42285E-01   -0.46432E+01
  1819    0.26291E+03    0.10238E+02    0.42226E-01   -0.47339E+01
  1820    0.26195E+03    0.10265E+02    0.42167E-01   -0.48272E+01
  1821    0.26100E+03    0.10292E+02    0.42109E-01   -0.49231E+01
  1822    0.26006E+03    0.10318E+02    0.42050E-01   -0.50216E+01
  1823    0.25915E+03    0.10343E+02    0.41991E-01   -0.51226E+01
  1824    0.25822E+03    0.10368E+02    0.41933E-01   -0.52259E+01
  1825    0.25731E+03    0.10392E+02    0.41875E-01   -0.53316E+01
  1826    0.25641E+03    0.10416E+02    0.41816E-01   -0.54396E+01
  1827    0.25553E+03    0.10440E+02    0.41758E-01   -0.55498E+01
  1828    0.25464E+03    0.10462E+02    0.41701E-01   -0.56621E+01
  1829    0.25377E+03    0.10483E+02    0.41643E-01   -0.57765E+01
  1830    0.25291E+03    0.10505E+02    0.41585E-01   -0.58928E+01
  1831    0.25207E+03    0.10525E+02    0.41528E-01   -0.60110E+01
  1832    0.25122E+03    0.10545E+02    0.41470E-01   -0.61311E+01
  1833    0.25040E+03    0.10564E+02    0.41413E-01   -0.62528E+01
  1834    0.24959E+03    0.10582E+02    0.41356E-01   -0.63763E+01
  1835    0.24878E+03    0.10600E+02    0.41299E-01   -0.65012E+01
  1836    0.24798E+03    0.10618E+02    0.41243E-01   -0.66277E+01
  1837    0.24721E+03    0.10633E+02    0.41186E-01   -0.67555E+01
  1838    0.24644E+03    0.10649E+02    0.41130E-01   -0.68847E+01
  1839    0.24567E+03    0.10664E+02    0.41074E-01   -0.70150E+01
  1840    0.24493E+03    0.10677E+02    0.41018E-01   -0.71465E+01
  1841    0.24420E+03    0.10690E+02    0.40962E-01   -0.72789E+01
  1842    0.24347E+03    0.10702E+02    0.40906E-01   -0.74123E+01
  1843    0.24276E+03    0.10713E+02    0.40851E-01   -0.75465E+01
  1844    0.24206E+03    0.10723E+02    0.40796E-01   -0.76812E+01
  1845    0.24139E+03    0.10732E+02    0.40740E-01   -0.78166E+01
  1846    0.24071E+03    0.10741E+02    0.40685E-01   -0.79524E+01
  1847    0.24005E+03    0.10749E+02    0.40631E-01   -0.80886E+01
  1848    0.23940E+03    0.10755E+02    0.40576E-01   -0.82250E+01
  1849    0.23876E+03    0.10761E+02    0.40522E-01   -0.83615E+01
  1850    0.23814E+03    0.10765E+02    0.40468E-01   -0.84980E+01
  1851    0.23751E+03    0.10769E+02    0.40414E-01   -0.86343E+01
  1852    0.23693E+03    0.10772E+02    0.40360E-01   -0.87706E+01
  1853    0.23633E+03    0.10774E+02    0.40306E-01   -0.89067E+01
  1854    0.23576E+03    0.10774E+02    0.40253E-01   -0.90427E+01
  1855    0.23520E+03    0.10772E+02    0.40199E-01   -0.91785E+01
  1856    0.23466E+03    0.10771E+02    0.40146E-01   -0.93140E+01
  1857    0.23412E+03    0.10769E+02    0.40093E-01   -0.94494E+01
  1858    0.23360E+03    0.10765E+02    0.40041E-01   -0.95845E+01
  1859    0.23309E+03    0.10761E+02    0.39988E-01   -0.97196E+01
  1860    0.23259E+03    0.10755E+02    0.39936E-01   -0.98542E+01
  1861    0.23211E+03    0.10748E+02    0.39884E-01   -0.99887E+01
  1862    0.23164E+03    0.10741E+02    0.39832E-01   -0.10123E+02
  1863    0.23117E+03    0.10733E+02    0.39780E-01   -0.10256E+02
  1864    0.23073E+03    0.10725E+02    0.39729E-01   -0.10390E+02
  1865    0.23029E+03    0.10715E+02    0.39677E-01   -0.10523E+02
  1866    0.22987E+03    0.10703E+02    0.39626E-01   -0.10655E+02
  1867    0.22945E+03    0.10692E+02    0.39575E-01   -0.10787E+02
  1868    0.22905E+03    0.10679E+02    0.39525E-01   -0.10919E+02
  1869    0.22866E+03    0.10665E+02    0.39474E-01   -0.11050E+02
  1870    0.22828E+03    0.10650E+02    0.39424E-01   -0.11180E+02
  1871    0.22791E+03    0.10635E+02    0.39373E-01   -0.11310E+02
  1872    0.22756E+03    0.10619E+02    0.39324E-01   -0.11439E+02
  1873    0.22722E+03    0.10602E+02    0.39274E-01   -0.11567E+02
  1874    0.22688E+03    0.10584E+02    0.39224E-01   -0.11695E+02
  1875    0.22656E+03    0.10565E+02    0.39175E-01   -0.11822E+02
  1876    0.22625E+03    0.10546E+02    0.39126E-01   -0.11948E+02
  1877    0.22594E+03    0.10525E+02    0.39077E-01   -0.12072E+02
  1878    0.22564E+03    0.10503E+02    0.39028E-01   -0.12196E+02
  1879    0.22536E+03    0.10481E+02    0.38979E-01   -0.12319E+02
  1880    0.22509E+03    0.10457E+02    0.38931E-01   -0.12441E+02
  1881    0.22483E+03    0.10433E+02    0.38883E-01   -0.12561E+02
  1882    0.22457E+03    0.10409E+02    0.38835E-01   -0.12680E+02
  1883    0.22433E+03    0.10383E+02    0.38787E-01   -0.12798E+02
  1884    0.22410E+03    0.10357E+02    0.38739E-01   -0.12915E+02
  1885    0.22387E+03    0.10330E+02    0.38692E-01   -0.13030E+02
  1886    0.22365E+03    0.10303E+02    0.38645E-01   -0.13143E+02
  1887    0.22343E+03    0.10274E+02    0.38598E-01   -0.13255E+02
  1888    0.22324E+03    0.10245E+02    0.38551E-01   -0.13365E+02
  1889    0.22304E+03    0.10214E+02    0.38504E-01   -0.13474E+02
  1890    0.22285E+03    0.10184E+02    0.38458E-01   -0.13580E+02
  1891    0.22268E+03    0.10153E+02    0.38411E-01   -0.13685E+02
  1892    0.22251E+03    0.10121E+02    0.38365E-01   -0.13788E+02
  1893    0.22234E+03    0.10089E+02    0.38319E-01   -0.13888E+02
  1894    0.22219E+03    0.10055E+02    0.38273E-01   -0.13987E+02
  1895    0.22203E+03    0.10021E+02    0.38228E-01   -0.14083E+02
  1896    0.22189E+03    0.99876E+01    0.38183E-01   -0.14177E+02
  1897    0.22175E+03    0.99520E+01    0.38137E-01   -0.14268E+02
  1898    0.22162E+03    0.99163E+01    0.38092E-01   -0.14358E+02
  1899    0.22149E+03    0.98804E+01    0.38047E-01   -0.14444E+02
  1900    0.22136E+03    0.98429E+01    0.38003E-01   -0.14528E+02
  1901    0.22124E+03    0.98054E+01    0.37958E-01   -0.14610E+02
  1902    0.22114E+03    0.97670E+01    0.37914E-01   -0.14688E+02
  1903    0.22102E+03    0.97279E+01    0.37870E-01   -0.14764E+02
  1904    0.22094E+03    0.96894E+01    0.37826E-01   -0.14836E+02
  1905    0.22082E+03    0.96495E+01    0.37782E-01   -0.14907E+02
  1906    0.22072E+03    0.96089E+01    0.37738E-01   -0.14975E+02
  1907    0.22064E+03    0.95690E+01    0.37695E-01   -0.15039E+02
  1908    0.22055E+03    0.95277E+01    0.37651E-01   -0.15102E+02
  1909    0.22046E+03    0.94857E+01    0.37608E-01   -0.15162E+02
  1910    0.22038E+03    0.94446E+01    0.37565E-01   -0.15219E+02
  1911    0.22031E+03    0.94021E+01    0.37522E-01   -0.15274E+02
  1912    0.22024E+03    0.93589E+01    0.37479E-01   -0.15325E+02
  1913    0.22018E+03    0.93152E+01    0.37437E-01   -0.15374E+02
  1914    0.22012E+03    0.92709E+01    0.37394E-01   -0.15420E+02
  1915    0.22006E+03    0.92267E+01    0.37352E-01   -0.15465E+02
  1916    0.22000E+03    0.91820E+01    0.37310E-01   -0.15506E+02
  1917    0.21996E+03    0.91360E+01    0.37268E-01   -0.15545E+02
  1918    0.21991E+03    0.90910E+01    0.37226E-01   -0.15582E+02
  1919    0.21987E+03    0.90447E+01    0.37184E-01   -0.15616E+02
  1920    0.21983E+03    0.89980E+01    0.37142E-01   -0.15648E+02
  1921    0.21979E+03    0.89515E+01    0.37101E-01   -0.15676E+02
  1922    0.21976E+03    0.89039E+01    0.37059E-01   -0.15702E+02
  1923    0.21972E+03    0.88565E+01    0.37018E-01   -0.15726E+02
  1924    0.21968E+03    0.88088E+01    0.36977E-01   -0.15747E+02
  1925    0.21967E+03    0.87599E+01    0.36935E-01   -0.15767E+02
  1926    0.21964E+03    0.87121E+01    0.36894E-01   -0.15783E+02
  1927    0.21960E+03    0.86639E+01    0.36854E-01   -0.15798E+02
  1928    0.21959E+03    0.86154E+01    0.36813E-01   -0.15808E+02
  1929    0.21956E+03    0.85665E+01    0.36772E-01   -0.15817E+02
  1930    0.21954E+03    0.85173E+01    0.36731E-01   -0.15823E+02
  1931    0.21953E+03    0.84671E+01    0.36691E-01   -0.15827E+02
  1932    0.21951E+03    0.84181E+01    0.36650E-01   -0.15828E+02
  1933    0.21950E+03    0.83681E+01    0.36610E-01   -0.15827E+02
  1934    0.21948E+03    0.83185E+01    0.36570E-01   -0.15824E+02
  1935    0.21947E+03    0.82680E+01    0.36530E-01   -0.15818E+02
  1936    0.21945E+03    0.82188E+01    0.36489E-01   -0.15810E+02
  1937    0.21943E+03    0.81671E+01    0.36449E-01   -0.15798E+02
  1938    0.21942E+03    0.81175E+01    0.36409E-01   -0.15785E+02
  1939    0.21940E+03    0.80669E+01    0.36370E-01   -0.15769E+02
  1940    0.21938E+03    0.80169E+01    0.36330E-01   -0.15752E+02
  1941    0.21937E+03    0.79668E+01    0.36290E-01   -0.15730E+02
  1942    0.21934E+03    0.79166E+01    0.36250E-01   -0.15707E+02
  1943    0.21932E+03    0.78670E+01    0.36211E-01   -0.15683E+02
  1944    0.21930E+03    0.78159E+01    0.36171E-01   -0.15655E+02
  1945    0.21926E+03    0.77669E+01    0.36132E-01   -0.15624E+02
  1946    0.21923E+03    0.77171E+01    0.36092E-01   -0.15592E+02
  1947    0.21919E+03    0.76680E+01    0.36053E-01   -0.15556E+02
  1948    0.21916E+03    0.76188E+01    0.36013E-01   -0.15519E+02
  1949    0.21911E+03    0.75690E+01    0.35974E-01   -0.15479E+02
  1950    0.21906E+03    0.75206E+01    0.35935E-01   -0.15437E+02
  1951    0.21902E+03    0.74730E+01    0.35896E-01   -0.15392E+02
  1952    0.21896E+03    0.74239E+01    0.35856E-01   -0.15346E+02
  1953    0.21890E+03    0.73763E+01    0.35817E-01   -0.15296E+02
  1954    0.21884E+03    0.73287E+01    0.35778E-01   -0.15245E+02
  1955    0.21877E+03    0.72818E+01    0.35739E-01   -0.15192E+02
  1956    0.21869E+03    0.72349E+01    0.35700E-01   -0.15136E+02
  1957    0.21864E+03    0.71878E+01    0.35661E-01   -0.15078E+02
  1958    0.21854E+03    0.71415E+01    0.35622E-01   -0.15018E+02
  1959    0.21845E+03    0.70950E+01    0.35583E-01   -0.14956E+02
  1960    0.21836E+03    0.70500E+01    0.35544E-01   -0.14892E+02
  1961    0.21826E+03    0.70048E+01    0.35505E-01   -0.14825E+02
  1962    0.21816E+03    0.69602E+01    0.35466E-01   -0.14756E+02
  1963    0.21805E+03    0.69154E+01    0.35427E-01   -0.14685E+02
  1964    0.21794E+03    0.68713E+01    0.35388E-01   -0.14612E+02
  1965    0.21783E+03    0.68269E+01    0.35349E-01   -0.14538E+02
  1966    0.21771E+03    0.67824E+01    0.35310E-01   -0.14461E+02
  1967    0.21759E+03    0.67391E+01    0.35271E-01   -0.14383E+02
  1968    0.21746E+03    0.66956E+01    0.35232E-01   -0.14302E+02
  1969    0.21733E+03    0.66527E+01    0.35193E-01   -0.14220E+02
  1970    0.21719E+03    0.66117E+01    0.35154E-01   -0.14136E+02
  1971    0.21704E+03    0.65696E+01    0.35115E-01   -0.14050E+02
  1972    0.21689E+03    0.65274E+01    0.35077E-01   -0.13962E+02
  1973    0.21674E+03    0.64870E+01    0.35038E-01   -0.13873E+02
  1974    0.21659E+03    0.64456E+01    0.34999E-01   -0.13782E+02
  1975    0.21642E+03    0.64054E+01    0.34960E-01   -0.13690E+02
  1976    0.21625E+03    0.63648E+01    0.34921E-01   -0.13596E+02
  1977    0.21608E+03    0.63254E+01    0.34882E-01   -0.13501E+02
  1978    0.21590E+03    0.62864E+01    0.34842E-01   -0.13403E+02
  1979    0.21571E+03    0.62477E+01    0.34803E-01   -0.13305E+02
  1980    0.21553E+03    0.62094E+01    0.34764E-01   -0.13205E+02
  1981    0.21533E+03    0.61715E+01    0.34725E-01   -0.13103E+02
  1982    0.21513E+03    0.61339E+01    0.34686E-01   -0.13001E+02
  1983    0.21492E+03    0.60966E+01    0.34647E-01   -0.12898E+02
  1984    0.21471E+03    0.60604E+01    0.34608E-01   -0.12793E+02
  1985    0.21450E+03    0.60238E+01    0.34568E-01   -0.12687E+02
  1986    0.21428E+03    0.59882E+01    0.34529E-01   -0.12581E+02
  1987    0.21404E+03    0.59536E+01    0.34490E-01   -0.12473E+02
  1988    0.21381E+03    0.59193E+01    0.34450E-01   -0.12364E+02
  1989    0.21357E+03    0.58860E+01    0.34411E-01   -0.12254E+02
  1990    0.21333E+03    0.58530E+01    0.34371E-01   -0.12144E+02
  1991    0.21307E+03    0.58194E+01    0.34332E-01   -0.12033E+02
  1992    0.21280E+03    0.57876E+01    0.34292E-01   -0.11921E+02
  1993    0.21254E+03    0.57567E+01    0.34253E-01   -0.11809E+02
  1994    0.21226E+03    0.57253E+01    0.34213E-01   -0.11696E+02
  1995    0.21199E+03    0.56949E+01    0.34173E-01   -0.11583E+02
  1996    0.21170E+03    0.56646E+01    0.34133E-01   -0.11470E+02
  1997    0.21141E+03    0.56353E+01    0.34094E-01   -0.11355E+02
  1998    0.21111E+03    0.56076E+01    0.34054E-01   -0.11241E+02
  1999    0.21080E+03    0.55794E+01    0.34014E-01   -0.11127E+02
  2000    0.21049E+03    0.55528E+01    0.33974E-01   -0.11012E+02
  2001    0.21017E+03    0.55271E+01    0.33934E-01   -0.10898E+02
  2002    0.20984E+03    0.55015E+01    0.33894E-01   -0.10784E+02
  2003    0.20951E+03    0.54768E+01    0.33853E-01   -0.10670E+02
  2004    0.20917E+03    0.54529E+01    0.33813E-01   -0.10556E+02
  2005    0.20882E+03    0.54290E+01    0.33773E-01   -0.10441E+02
  2006    0.20847E+03    0.54073E+01    0.33732E-01   -0.10328E+02
  2007    0.20810E+03    0.53848E+01    0.33692E-01   -0.10213E+02
  2008    0.20774E+03    0.53631E+01    0.33651E-01   -0.10099E+02
  2009    0.20736E+03    0.53427E+01    0.33611E-01   -0.99846E+01
  2010    0.20698E+03    0.53230E+01    0.33570E-01   -0.98708E+01
  2011    0.20659E+03    0.53031E+01    0.33530E-01   -0.97572E+01
  2012    0.20620E+03    0.52846E+01    0.33489E-01   -0.96438E+01
  2013    0.20579E+03    0.52658E+01    0.33448E-01   -0.95306E+01
  2014    0.20539E+03    0.52490E+01    0.33407E-01   -0.94162E+01
  2015    0.20498E+03    0.52320E+01    0.33366E-01   -0.93041E+01
  2016    0.20457E+03    0.52162E+01    0.33325E-01   -0.91907E+01
  2017    0.20414E+03    0.52009E+01    0.33284E-01   -0.90782E+01
  2018    0.20371E+03    0.51861E+01    0.33243E-01   -0.89658E+01
  2019    0.20327E+03    0.51718E+01    0.33202E-01   -0.88521E+01
  2020    0.20284E+03    0.51580E+01    0.33161E-01   -0.87407E+01
  2021    0.20239E+03    0.51453E+01    0.33119E-01   -0.86287E+01
  2022    0.20194E+03    0.51330E+01    0.33078E-01   -0.85175E+01
  2023    0.20148E+03    0.51213E+01    0.33036E-01   -0.84063E+01
  2024    0.20102E+03    0.51102E+01    0.32995E-01   -0.82960E+01
  2025    0.20054E+03    0.50996E+01    0.32953E-01   -0.81857E+01
  2026    0.20007E+03    0.50897E+01    0.32912E-01   -0.80762E+01
  2027    0.19960E+03    0.50804E+01    0.32870E-01   -0.79667E+01
  2028    0.19910E+03    0.50716E+01    0.32828E-01   -0.78580E+01
  2029    0.19862E+03    0.50634E+01    0.32786E-01   -0.77500E+01
  2030    0.19812E+03    0.50557E+01    0.32744E-01   -0.76427E+01
  2031    0.19762E+03    0.50487E+01    0.32703E-01   -0.75362E+01
  2032    0.19712E+03    0.50421E+01    0.32661E-01   -0.74304E+01
  2033    0.19661E+03    0.50362E+01    0.32618E-01   -0.73253E+01
  2034    0.19610E+03    0.50309E+01    0.32576E-01   -0.72209E+01
  2035    0.19558E+03    0.50260E+01    0.32534E-01   -0.71172E+01
  2036    0.19505E+03    0.50217E+01    0.32492E-01   -0.70149E+01
  2037    0.19453E+03    0.50180E+01    0.32450E-01   -0.69133E+01
  2038    0.19399E+03    0.50147E+01    0.32407E-01   -0.68131E+01
  2039    0.19346E+03    0.50120E+01    0.32365E-01   -0.67128E+01
  2040    0.19292E+03    0.50098E+01    0.32322E-01   -0.66147E+01
  2041    0.19238E+03    0.50080E+01    0.32280E-01   -0.65173E+01
  2042    0.19183E+03    0.50068E+01    0.32237E-01   -0.64219E+01
  2043    0.19128E+03    0.50061E+01    0.32194E-01   -0.63265E+01
  2044    0.19074E+03    0.50059E+01    0.32152E-01   -0.62332E+01
  2045    0.19018E+03    0.50061E+01    0.32109E-01   -0.61413E+01
  2046    0.18963E+03    0.50068E+01    0.32066E-01   -0.60515E+01
  2047    0.18907E+03    0.50079E+01    0.32023E-01   -0.59630E+01
  2048    0.18850E+03    0.50095E+01    0.31980E-01   -0.58752E+01
  2049    0.18794E+03    0.50117E+01    0.31937E-01   -0.57903E+01
  2050    0.18737E+03    0.50141E+01    0.31894E-01   -0.57060E+01
  2051    0.18679E+03    0.50171E+01    0.31851E-01   -0.56245E+01
  2052    0.18622E+03    0.50205E+01    0.31808E-01   -0.55443E+01
  2053    0.18564E+03    0.50243E+01    0.31765E-01   -0.54653E+01
  2054    0.18507E+03    0.50285E+01    0.31722E-01   -0.53889E+01
  2055    0.18448E+03    0.50330E+01    0.31679E-01   -0.53143E+01
  2056    0.18390E+03    0.50381E+01    0.31635E-01   -0.52414E+01
  2057    0.18332E+03    0.50436E+01    0.31592E-01   -0.51693E+01
  2058    0.18274E+03    0.50494E+01    0.31549E-01   -0.51003E+01
  2059    0.18216E+03    0.50556E+01    0.31505E-01   -0.50320E+01
  2060    0.18157E+03    0.50621E+01    0.31462E-01   -0.49651E+01
  2061    0.18098E+03    0.50691E+01    0.31418E-01   -0.49001E+01
  2062    0.18039E+03    0.50765E+01    0.31375E-01   -0.48372E+01
  2063    0.17980E+03    0.50842E+01    0.31331E-01   -0.47754E+01
  2064    0.17920E+03    0.50922E+01    0.31288E-01   -0.47153E+01
  2065    0.17860E+03    0.51007E+01    0.31244E-01   -0.46570E+01
  2066    0.17801E+03    0.51095E+01    0.31201E-01   -0.46011E+01
  2067    0.17741E+03    0.51186E+01    0.31157E-01   -0.45461E+01
  2068    0.17680E+03    0.51280E+01    0.31113E-01   -0.44932E+01
  2069    0.17621E+03    0.51378E+01    0.31070E-01   -0.44410E+01
  2070    0.17560E+03    0.51478E+01    0.31026E-01   -0.43917E+01
  2071    0.17499E+03    0.51582E+01    0.30982E-01   -0.43436E+01
  2072    0.17439E+03    0.51689E+01    0.30939E-01   -0.42968E+01
  2073    0.17378E+03    0.51799E+01    0.30895E-01   -0.42518E+01
  2074    0.17318E+03    0.51911E+01    0.30851E-01   -0.42086E+01
  2075    0.17257E+03    0.52025E+01    0.30807E-01   -0.41664E+01
  2076    0.17196E+03    0.52142E+01    0.30764E-01   -0.41258E+01
  2077    0.17136E+03    0.52262E+01    0.30720E-01   -0.40876E+01
  2078    0.17075E+03    0.52383E+01    0.30676E-01   -0.40501E+01
  2079    0.17013E+03    0.52507E+01    0.30632E-01   -0.40149E+01
  2080    0.16953E+03    0.52633E+01    0.30588E-01   -0.39803E+01
  2081    0.16892E+03    0.52762E+01    0.30545E-01   -0.39484E+01
  2082    0.16832E+03    0.52891E+01    0.30501E-01   -0.39171E+01
  2083    0.16771E+03    0.53022E+01    0.30457E-01   -0.38892E+01
  2084    0.16710E+03    0.53155E+01    0.30413E-01   -0.38617E+01
  2085    0.16651E+03    0.53289E+01    0.30370E-01   -0.38352E+01
  2086    0.16590E+03    0.53424E+01    0.30326E-01   -0.38104E+01
  2087    0.16530E+03    0.53561E+01    0.30282E-01   -0.37881E+01
  2088    0.16470E+03    0.53698E+01    0.30239E-01   -0.37673E+01
  2089    0.16410E+03    0.53836E+01    0.30195E-01   -0.37474E+01
  2090    0.16350E+03    0.53974E+01    0.30151E-01   -0.37296E+01
  2091    0.16291E+03    0.54113E+01    0.30108E-01   -0.37133E+01
  2092    0.16232E+03    0.54252E+01    0.30064E-01   -0.36991E+01
  2093    0.16172E+03    0.54390E+01    0.30020E-01   -0.36847E+01
  2094    0.16114E+03    0.54530E+01    0.29977E-01   -0.36730E+01
