#    L    TT             EE             BB             TE          
  1767    0.10515E-01    0.22782E-03    0.17347E-03    0.12730E-02
  1768    0.10480E-01    0.22745E-03    0.17308E-03    0.12696E-02
  1769    0.10446E-01    0.22709E-03    0.17270E-03    0.12664E-02
  1770    0.10411E-01    0.22674E-03    0.17231E-03    0.12631E-02
  1771    0.10376E-01    0.22640E-03    0.17193E-03    0.12599E-02
  1772    0.10342E-01    0.22606E-03    0.17154E-03    0.12568E-02
  1773    0.10308E-01    0.22572E-03    0.17116E-03    0.12537E-02
  1774    0.10273E-01    0.22539E-03    0.17078E-03    0.12507E-02
  1775    0.10239E-01    0.22507E-03    0.17039E-03    0.12477E-02
  1776    0.10206E-01    0.22475E-03    0.17001E-03    0.12447E-02
  1777    0.10172E-01    0.22443E-03    0.16963E-03    0.12418E-02
  1778    0.10138E-01    0.22411E-03    0.16925E-03    0.12389E-02
  1779    0.10105E-01    0.22380E-03    0.16887E-03    0.12361E-02
  1780    0.10072E-01    0.22349E-03    0.16849E-03    0.12333E-02
  1781    0.10039E-01    0.22318E-03    0.16811E-03    0.12306E-02
  1782    0.10007E-01    0.22287E-03    0.16773E-03    0.12279E-02
  1783    0.99746E-02    0.22257E-03    0.16735E-03    0.12252E-02
  1784    0.99426E-02    0.22226E-03    0.16697E-03    0.12226E-02
  1785    0.99109E-02    0.22195E-03    0.16659E-03    0.12201E-02
  1786    0.98795E-02    0.22165E-03    0.16621E-03    0.12175E-02
  1787    0.98484E-02    0.22134E-03    0.16584E-03    0.12150E-02
  1788    0.98176E-02    0.22103E-03    0.16546E-03    0.12126E-02
  1789    0.97872E-02    0.22072E-03    0.16508E-03    0.12102E-02
  1790    0.97572E-02    0.22040E-03    0.16470E-03    0.12078E-02
  1791    0.97275E-02    0.22009E-03    0.16433E-03    0.12054E-02
  1792    0.96982E-02    0.21977E-03    0.16395E-03    0.12031E-02
  1793    0.96693E-02    0.21944E-03    0.16358E-03    0.12009E-02
  1794    0.96408E-02    0.21912E-03    0.16320E-03    0.11986E-02
  1795    0.96127E-02    0.21878E-03    0.16282E-03    0.11964E-02
  1796    0.95851E-02    0.21845E-03    0.16245E-03    0.11943E-02
  1797    0.95579E-02    0.21810E-03    0.16208E-03    0.11921E-02
  1798    0.95311E-02    0.21776E-03    0.16170E-03    0.11900E-02
  1799    0.95049E-02    0.21740E-03    0.16133E-03    0.11880E-02
  1800    0.94791E-02    0.21704E-03    0.16095E-03    0.11860E-02
  1801    0.94539E-02    0.21667E-03    0.16058E-03    0.11840E-02
  1802    0.94291E-02    0.21630E-03    0.16020E-03    0.11820E-02
  1803    0.94048E-02    0.21592E-03    0.15983E-03    0.11801E-02
  1804    0.93810E-02    0.21553E-03    0.15946E-03    0.11782E-02
  1805    0.93576E-02    0.21513E-03    0.15909E-03    0.11763E-02
  1806    0.93346E-02    0.21473E-03    0.15871E-03    0.11744E-02
  1807    0.93121E-02    0.21432E-03    0.15834E-03    0.11726E-02
  1808    0.92899E-02    0.21390E-03    0.15797E-03    0.11708E-02
  1809    0.92682E-02    0.21348E-03    0.15760E-03    0.11690E-02
  1810    0.92468E-02    0.21306E-03    0.15723E-03    0.11672E-02
  1811    0.92258E-02    0.21262E-03    0.15685E-03    0.11654E-02
  1812    0.92052E-02    0.21218E-03    0.15648E-03    0.11637E-02
  1813    0.91848E-02    0.21174E-03    0.15611E-03    0.11619E-02
  1814    0.91648E-02    0.21129E-03    0.15574E-03    0.11602E-02
  1815    0.91451E-02    0.21083E-03    0.15538E-03    0.11585E-02
  1816    0.91257E-02    0.21037E-03    0.15501E-03    0.11568E-02
  1817    0.91066E-02    0.20990E-03    0.15464E-03    0.11551E-02
  1818    0.90877E-02    0.20943E-03    0.15427E-03    0.11534E-02
  1819    0.90691E-02    0.20895E-03    0.15390E-03    0.11517E-02
  1820    0.90508E-02    0.20846E-03    0.15354E-03    0.11500E-02
  1821    0.90326E-02    0.20798E-03    0.15317E-03    0.11483E-02
  1822    0.90147E-02    0.20748E-03    0.15281E-03    0.11466E-02
  1823    0.89969E-02    0.20699E-03    0.15244E-03    0.11449E-02
  1824    0.89793E-02    0.20648E-03    0.15208E-03    0.11432E-02
  1825    0.89619E-02    0.20598E-03    0.15171E-03    0.11415E-02
  1826    0.89447E-02    0.20547E-03    0.15135E-03    0.11398E-02
  1827    0.89276E-02    0.20495E-03    0.15099E-03    0.11380E-02
  1828    0.89106E-02    0.20443E-03    0.15063E-03    0.11363E-02
  1829    0.88937E-02    0.20391E-03    0.15027E-03    0.11345E-02
  1830    0.88770E-02    0.20338E-03    0.14991E-03    0.11327E-02
  1831    0.88603E-02    0.20285E-03    0.14955E-03    0.11309E-02
  1832    0.88436E-02    0.20231E-03    0.14919E-03    0.11291E-02
  1833    0.88271E-02    0.20177E-03    0.14883E-03    0.11273E-02
  1834    0.88105E-02    0.20123E-03    0.14847E-03    0.11254E-02
  1835    0.87940E-02    0.20069E-03    0.14812E-03    0.11236E-02
  1836    0.87775E-02    0.20014E-03    0.14776E-03    0.11217E-02
  1837    0.87610E-02    0.19959E-03    0.14741E-03    0.11197E-02
  1838    0.87445E-02    0.19903E-03    0.14706E-03    0.11178E-02
  1839    0.87280E-02    0.19847E-03    0.14670E-03    0.11158E-02
  1840    0.87114E-02    0.19791E-03    0.14635E-03    0.11138E-02
  1841    0.86947E-02    0.19735E-03    0.14600E-03    0.11117E-02
  1842    0.86780E-02    0.19678E-03    0.14565E-03    0.11096E-02
  1843    0.86612E-02    0.19621E-03    0.14530E-03    0.11075E-02
  1844    0.86443E-02    0.19564E-03    0.14495E-03    0.11053E-02
  1845    0.86273E-02    0.19507E-03    0.14461E-03    0.11031E-02
  1846    0.86102E-02    0.19449E-03    0.14426E-03    0.11008E-02
  1847    0.85929E-02    0.19392E-03    0.14392E-03    0.10985E-02
  1848    0.85755E-02    0.19334E-03    0.14357E-03    0.10962E-02
  1849    0.85579E-02    0.19275E-03    0.14323E-03    0.10938E-02
  1850    0.85401E-02    0.19217E-03    0.14289E-03    0.10914E-02
  1851    0.85221E-02    0.19159E-03    0.14255E-03    0.10889E-02
  1852    0.85039E-02    0.19100E-03    0.14221E-03    0.10864E-02
  1853    0.84855E-02    0.19041E-03    0.14187E-03    0.10838E-02
  1854    0.84670E-02    0.18982E-03    0.14153E-03    0.10812E-02
  1855    0.84483E-02    0.18923E-03    0.14120E-03    0.10785E-02
  1856    0.84294E-02    0.18864E-03    0.14086E-03    0.10758E-02
  1857    0.84103E-02    0.18805E-03    0.14053E-03    0.10730E-02
  1858    0.83911E-02    0.18746E-03    0.14020E-03    0.10702E-02
  1859    0.83717E-02    0.18687E-03    0.13986E-03    0.10674E-02
  1860    0.83521E-02    0.18628E-03    0.13953E-03    0.10645E-02
  1861    0.83325E-02    0.18569E-03    0.13920E-03    0.10616E-02
  1862    0.83126E-02    0.18510E-03    0.13887E-03    0.10587E-02
  1863    0.82927E-02    0.18451E-03    0.13855E-03    0.10558E-02
  1864    0.82726E-02    0.18392E-03    0.13822E-03    0.10528E-02
  1865    0.82523E-02    0.18333E-03    0.13789E-03    0.10498E-02
  1866    0.82320E-02    0.18275E-03    0.13757E-03    0.10467E-02
  1867    0.82115E-02    0.18216E-03    0.13724E-03    0.10436E-02
  1868    0.81910E-02    0.18158E-03    0.13692E-03    0.10406E-02
  1869    0.81703E-02    0.18100E-03    0.13660E-03    0.10375E-02
  1870    0.81495E-02    0.18042E-03    0.13628E-03    0.10343E-02
  1871    0.81286E-02    0.17984E-03    0.13596E-03    0.10312E-02
  1872    0.81076E-02    0.17927E-03    0.13564E-03    0.10280E-02
  1873    0.80866E-02    0.17870E-03    0.13532E-03    0.10248E-02
  1874    0.80654E-02    0.17813E-03    0.13500E-03    0.10217E-02
  1875    0.80442E-02    0.17756E-03    0.13469E-03    0.10185E-02
  1876    0.80229E-02    0.17700E-03    0.13437E-03    0.10153E-02
  1877    0.80016E-02    0.17644E-03    0.13405E-03    0.10121E-02
  1878    0.79801E-02    0.17588E-03    0.13374E-03    0.10088E-02
  1879    0.79587E-02    0.17533E-03    0.13343E-03    0.10056E-02
  1880    0.79371E-02    0.17478E-03    0.13312E-03    0.10024E-02
  1881    0.79155E-02    0.17424E-03    0.13280E-03    0.99917E-03
  1882    0.78939E-02    0.17370E-03    0.13249E-03    0.99595E-03
  1883    0.78723E-02    0.17316E-03    0.13218E-03    0.99273E-03
  1884    0.78506E-02    0.17263E-03    0.13187E-03    0.98951E-03
  1885    0.78289E-02    0.17210E-03    0.13157E-03    0.98630E-03
  1886    0.78071E-02    0.17158E-03    0.13126E-03    0.98310E-03
  1887    0.77854E-02    0.17107E-03    0.13095E-03    0.97991E-03
  1888    0.77636E-02    0.17056E-03    0.13065E-03    0.97673E-03
  1889    0.77419E-02    0.17005E-03    0.13034E-03    0.97356E-03
  1890    0.77201E-02    0.16955E-03    0.13004E-03    0.97041E-03
  1891    0.76983E-02    0.16906E-03    0.12973E-03    0.96727E-03
  1892    0.76766E-02    0.16857E-03    0.12943E-03    0.96415E-03
  1893    0.76548E-02    0.16809E-03    0.12913E-03    0.96105E-03
  1894    0.76331E-02    0.16762E-03    0.12883E-03    0.95797E-03
  1895    0.76114E-02    0.16716E-03    0.12853E-03    0.95491E-03
  1896    0.75897E-02    0.16670E-03    0.12823E-03    0.95188E-03
  1897    0.75681E-02    0.16624E-03    0.12793E-03    0.94887E-03
  1898    0.75465E-02    0.16580E-03    0.12763E-03    0.94589E-03
  1899    0.75249E-02    0.16536E-03    0.12733E-03    0.94294E-03
  1900    0.75034E-02    0.16493E-03    0.12703E-03    0.94002E-03
  1901    0.74819E-02    0.16451E-03    0.12674E-03    0.93714E-03
  1902    0.74605E-02    0.16410E-03    0.12644E-03    0.93428E-03
  1903    0.74392E-02    0.16369E-03    0.12614E-03    0.93146E-03
  1904    0.74179E-02    0.16329E-03    0.12585E-03    0.92867E-03
  1905    0.73967E-02    0.16290E-03    0.12556E-03    0.92591E-03
  1906    0.73755E-02    0.16251E-03    0.12526E-03    0.92318E-03
  1907    0.73544E-02    0.16214E-03    0.12497E-03    0.92048E-03
  1908    0.73333E-02    0.16176E-03    0.12468E-03    0.91782E-03
  1909    0.73123E-02    0.16140E-03    0.12439E-03    0.91518E-03
  1910    0.72914E-02    0.16104E-03    0.12409E-03    0.91257E-03
  1911    0.72705E-02    0.16069E-03    0.12380E-03    0.90999E-03
  1912    0.72497E-02    0.16034E-03    0.12351E-03    0.90744E-03
  1913    0.72290E-02    0.16000E-03    0.12322E-03    0.90492E-03
  1914    0.72083E-02    0.15966E-03    0.12294E-03    0.90242E-03
  1915    0.71877E-02    0.15933E-03    0.12265E-03    0.89996E-03
  1916    0.71671E-02    0.15900E-03    0.12236E-03    0.89752E-03
  1917    0.71467E-02    0.15868E-03    0.12207E-03    0.89511E-03
  1918    0.71263E-02    0.15836E-03    0.12179E-03    0.89272E-03
  1919    0.71059E-02    0.15805E-03    0.12150E-03    0.89037E-03
  1920    0.70857E-02    0.15774E-03    0.12121E-03    0.88803E-03
  1921    0.70655E-02    0.15743E-03    0.12093E-03    0.88573E-03
  1922    0.70453E-02    0.15713E-03    0.12064E-03    0.88345E-03
  1923    0.70253E-02    0.15683E-03    0.12036E-03    0.88119E-03
  1924    0.70053E-02    0.15654E-03    0.12008E-03    0.87896E-03
  1925    0.69854E-02    0.15625E-03    0.11979E-03    0.87675E-03
  1926    0.69656E-02    0.15596E-03    0.11951E-03    0.87457E-03
  1927    0.69458E-02    0.15567E-03    0.11923E-03    0.87241E-03
  1928    0.69261E-02    0.15539E-03    0.11895E-03    0.87028E-03
  1929    0.69066E-02    0.15511E-03    0.11866E-03    0.86816E-03
  1930    0.68870E-02    0.15483E-03    0.11838E-03    0.86607E-03
  1931    0.68676E-02    0.15455E-03    0.11810E-03    0.86400E-03
  1932    0.68482E-02    0.15427E-03    0.11782E-03    0.86196E-03
  1933    0.68290E-02    0.15400E-03    0.11754E-03    0.85993E-03
  1934    0.68098E-02    0.15372E-03    0.11726E-03    0.85793E-03
  1935    0.67907E-02    0.15345E-03    0.11698E-03    0.85595E-03
  1936    0.67716E-02    0.15318E-03    0.11671E-03    0.85399E-03
  1937    0.67527E-02    0.15290E-03    0.11643E-03    0.85204E-03
  1938    0.67338E-02    0.15263E-03    0.11615E-03    0.85012E-03
  1939    0.67151E-02    0.15236E-03    0.11587E-03    0.84822E-03
  1940    0.66964E-02    0.15209E-03    0.11560E-03    0.84634E-03
  1941    0.66778E-02    0.15182E-03    0.11532E-03    0.84447E-03
  1942    0.66593E-02    0.15155E-03    0.11504E-03    0.84263E-03
  1943    0.66409E-02    0.15127E-03    0.11477E-03    0.84080E-03
  1944    0.66226E-02    0.15100E-03    0.11449E-03    0.83899E-03
  1945    0.66043E-02    0.15073E-03    0.11421E-03    0.83720E-03
  1946    0.65862E-02    0.15045E-03    0.11394E-03    0.83542E-03
  1947    0.65682E-02    0.15017E-03    0.11366E-03    0.83366E-03
  1948    0.65502E-02    0.14989E-03    0.11339E-03    0.83192E-03
  1949    0.65324E-02    0.14961E-03    0.11312E-03    0.83020E-03
  1950    0.65146E-02    0.14933E-03    0.11284E-03    0.82848E-03
  1951    0.64970E-02    0.14904E-03    0.11257E-03    0.82679E-03
  1952    0.64794E-02    0.14876E-03    0.11230E-03    0.82511E-03
  1953    0.64619E-02    0.14847E-03    0.11202E-03    0.82344E-03
  1954    0.64446E-02    0.14817E-03    0.11175E-03    0.82179E-03
  1955    0.64273E-02    0.14788E-03    0.11148E-03    0.82015E-03
  1956    0.64101E-02    0.14758E-03    0.11120E-03    0.81852E-03
  1957    0.63930E-02    0.14728E-03    0.11093E-03    0.81691E-03
  1958    0.63760E-02    0.14698E-03    0.11066E-03    0.81530E-03
  1959    0.63591E-02    0.14668E-03    0.11039E-03    0.81370E-03
  1960    0.63423E-02    0.14637E-03    0.11012E-03    0.81212E-03
  1961    0.63256E-02    0.14607E-03    0.10985E-03    0.81054E-03
  1962    0.63090E-02    0.14576E-03    0.10958E-03    0.80897E-03
  1963    0.62925E-02    0.14545E-03    0.10931E-03    0.80741E-03
  1964    0.62761E-02    0.14513E-03    0.10904E-03    0.80586E-03
  1965    0.62597E-02    0.14481E-03    0.10877E-03    0.80431E-03
  1966    0.62435E-02    0.14450E-03    0.10850E-03    0.80276E-03
  1967    0.62273E-02    0.14418E-03    0.10823E-03    0.80123E-03
  1968    0.62112E-02    0.14385E-03    0.10797E-03    0.79969E-03
  1969    0.61953E-02    0.14353E-03    0.10770E-03    0.79816E-03
  1970    0.61794E-02    0.14320E-03    0.10743E-03    0.79664E-03
  1971    0.61636E-02    0.14287E-03    0.10717E-03    0.79511E-03
  1972    0.61478E-02    0.14254E-03    0.10690E-03    0.79359E-03
  1973    0.61322E-02    0.14221E-03    0.10663E-03    0.79207E-03
  1974    0.61167E-02    0.14188E-03    0.10637E-03    0.79055E-03
  1975    0.61012E-02    0.14154E-03    0.10610E-03    0.78902E-03
  1976    0.60859E-02    0.14120E-03    0.10584E-03    0.78750E-03
  1977    0.60706E-02    0.14086E-03    0.10558E-03    0.78598E-03
  1978    0.60554E-02    0.14052E-03    0.10531E-03    0.78445E-03
  1979    0.60403E-02    0.14018E-03    0.10505E-03    0.78292E-03
  1980    0.60252E-02    0.13983E-03    0.10479E-03    0.78139E-03
  1981    0.60103E-02    0.13948E-03    0.10453E-03    0.77985E-03
  1982    0.59954E-02    0.13913E-03    0.10426E-03    0.77831E-03
  1983    0.59807E-02    0.13878E-03    0.10400E-03    0.77676E-03
  1984    0.59660E-02    0.13843E-03    0.10374E-03    0.77521E-03
  1985    0.59514E-02    0.13807E-03    0.10348E-03    0.77365E-03
  1986    0.59368E-02    0.13772E-03    0.10323E-03    0.77208E-03
  1987    0.59224E-02    0.13736E-03    0.10297E-03    0.77050E-03
  1988    0.59080E-02    0.13700E-03    0.10271E-03    0.76892E-03
  1989    0.58938E-02    0.13664E-03    0.10245E-03    0.76732E-03
  1990    0.58796E-02    0.13627E-03    0.10219E-03    0.76572E-03
  1991    0.58654E-02    0.13591E-03    0.10194E-03    0.76410E-03
  1992    0.58514E-02    0.13554E-03    0.10168E-03    0.76248E-03
  1993    0.58374E-02    0.13517E-03    0.10143E-03    0.76084E-03
  1994    0.58235E-02    0.13480E-03    0.10117E-03    0.75919E-03
  1995    0.58097E-02    0.13443E-03    0.10092E-03    0.75752E-03
  1996    0.57960E-02    0.13405E-03    0.10067E-03    0.75584E-03
  1997    0.57824E-02    0.13368E-03    0.10041E-03    0.75415E-03
  1998    0.57688E-02    0.13330E-03    0.10016E-03    0.75244E-03
  1999    0.57553E-02    0.13292E-03    0.99912E-04    0.75072E-03
  2000    0.57419E-02    0.13254E-03    0.99661E-04    0.74898E-03
  2001    0.57285E-02    0.13216E-03    0.99412E-04    0.74722E-03
  2002    0.57152E-02    0.13178E-03    0.99163E-04    0.74545E-03
  2003    0.57020E-02    0.13139E-03    0.98914E-04    0.74366E-03
  2004    0.56889E-02    0.13101E-03    0.98666E-04    0.74185E-03
  2005    0.56758E-02    0.13062E-03    0.98419E-04    0.74003E-03
  2006    0.56628E-02    0.13023E-03    0.98173E-04    0.73819E-03
  2007    0.56498E-02    0.12985E-03    0.97927E-04    0.73634E-03
  2008    0.56369E-02    0.12946E-03    0.97682E-04    0.73448E-03
  2009    0.56241E-02    0.12907E-03    0.97437E-04    0.73260E-03
  2010    0.56113E-02    0.12868E-03    0.97194E-04    0.73071E-03
  2011    0.55985E-02    0.12828E-03    0.96950E-04    0.72881E-03
  2012    0.55858E-02    0.12789E-03    0.96708E-04    0.72690E-03
  2013    0.55731E-02    0.12750E-03    0.96466E-04    0.72498E-03
  2014    0.55604E-02    0.12711E-03    0.96225E-04    0.72305E-03
  2015    0.55478E-02    0.12672E-03    0.95984E-04    0.72111E-03
  2016    0.55352E-02    0.12633E-03    0.95744E-04    0.71915E-03
  2017    0.55226E-02    0.12594E-03    0.95505E-04    0.71720E-03
  2018    0.55100E-02    0.12555E-03    0.95266E-04    0.71523E-03
  2019    0.54975E-02    0.12516E-03    0.95028E-04    0.71325E-03
  2020    0.54850E-02    0.12477E-03    0.94790E-04    0.71127E-03
  2021    0.54725E-02    0.12438E-03    0.94553E-04    0.70928E-03
  2022    0.54599E-02    0.12399E-03    0.94317E-04    0.70729E-03
  2023    0.54474E-02    0.12360E-03    0.94081E-04    0.70529E-03
  2024    0.54349E-02    0.12322E-03    0.93846E-04    0.70329E-03
  2025    0.54224E-02    0.12283E-03    0.93611E-04    0.70128E-03
  2026    0.54099E-02    0.12245E-03    0.93377E-04    0.69927E-03
  2027    0.53974E-02    0.12207E-03    0.93144E-04    0.69725E-03
  2028    0.53849E-02    0.12169E-03    0.92911E-04    0.69524E-03
  2029    0.53723E-02    0.12131E-03    0.92679E-04    0.69322E-03
  2030    0.53598E-02    0.12093E-03    0.92448E-04    0.69120E-03
  2031    0.53472E-02    0.12056E-03    0.92217E-04    0.68917E-03
  2032    0.53346E-02    0.12018E-03    0.91986E-04    0.68715E-03
  2033    0.53219E-02    0.11981E-03    0.91756E-04    0.68513E-03
  2034    0.53092E-02    0.11944E-03    0.91527E-04    0.68311E-03
  2035    0.52965E-02    0.11908E-03    0.91298E-04    0.68109E-03
  2036    0.52838E-02    0.11871E-03    0.91070E-04    0.67907E-03
  2037    0.52710E-02    0.11835E-03    0.90843E-04    0.67706E-03
  2038    0.52582E-02    0.11799E-03    0.90616E-04    0.67505E-03
  2039    0.52453E-02    0.11764E-03    0.90389E-04    0.67304E-03
  2040    0.52324E-02    0.11728E-03    0.90163E-04    0.67103E-03
  2041    0.52194E-02    0.11693E-03    0.89938E-04    0.66903E-03
  2042    0.52063E-02    0.11659E-03    0.89713E-04    0.66704E-03
  2043    0.51932E-02    0.11624E-03    0.89489E-04    0.66505E-03
  2044    0.51801E-02    0.11590E-03    0.89265E-04    0.66307E-03
  2045    0.51668E-02    0.11557E-03    0.89042E-04    0.66109E-03
  2046    0.51535E-02    0.11523E-03    0.88819E-04    0.65912E-03
  2047    0.51401E-02    0.11490E-03    0.88597E-04    0.65716E-03
  2048    0.51267E-02    0.11458E-03    0.88375E-04    0.65521E-03
  2049    0.51131E-02    0.11426E-03    0.88154E-04    0.65327E-03
  2050    0.50995E-02    0.11394E-03    0.87934E-04    0.65133E-03
  2051    0.50858E-02    0.11363E-03    0.87714E-04    0.64941E-03
  2052    0.50720E-02    0.11332E-03    0.87494E-04    0.64749E-03
  2053    0.50582E-02    0.11301E-03    0.87275E-04    0.64559E-03
  2054    0.50442E-02    0.11271E-03    0.87056E-04    0.64370E-03
  2055    0.50302E-02    0.11241E-03    0.86838E-04    0.64181E-03
  2056    0.50161E-02    0.11212E-03    0.86621E-04    0.63994E-03
  2057    0.50020E-02    0.11183E-03    0.86404E-04    0.63807E-03
  2058    0.49878E-02    0.11154E-03    0.86187E-04    0.63622E-03
  2059    0.49735E-02    0.11126E-03    0.85971E-04    0.63438E-03
  2060    0.49592E-02    0.11098E-03    0.85756E-04    0.63255E-03
  2061    0.49449E-02    0.11070E-03    0.85540E-04    0.63072E-03
  2062    0.49305E-02    0.11043E-03    0.85326E-04    0.62891E-03
  2063    0.49161E-02    0.11016E-03    0.85112E-04    0.62711E-03
  2064    0.49016E-02    0.10989E-03    0.84898E-04    0.62532E-03
  2065    0.48871E-02    0.10962E-03    0.84685E-04    0.62354E-03
  2066    0.48726E-02    0.10936E-03    0.84472E-04    0.62176E-03
  2067    0.48581E-02    0.10910E-03    0.84259E-04    0.62000E-03
  2068    0.48435E-02    0.10885E-03    0.84047E-04    0.61825E-03
  2069    0.48290E-02    0.10859E-03    0.83836E-04    0.61651E-03
  2070    0.48144E-02    0.10834E-03    0.83625E-04    0.61478E-03
  2071    0.47998E-02    0.10809E-03    0.83414E-04    0.61307E-03
  2072    0.47852E-02    0.10784E-03    0.83204E-04    0.61136E-03
  2073    0.47707E-02    0.10760E-03    0.82994E-04    0.60966E-03
  2074    0.47561E-02    0.10736E-03    0.82784E-04    0.60797E-03
  2075    0.47416E-02    0.10712E-03    0.82575E-04    0.60629E-03
  2076    0.47270E-02    0.10688E-03    0.82367E-04    0.60463E-03
  2077    0.47125E-02    0.10664E-03    0.82159E-04    0.60297E-03
  2078    0.46980E-02    0.10641E-03    0.81951E-04    0.60133E-03
  2079    0.46836E-02    0.10617E-03    0.81743E-04    0.59969E-03
  2080    0.46691E-02    0.10594E-03    0.81536E-04    0.59807E-03
  2081    0.46547E-02    0.10571E-03    0.81330E-04    0.59645E-03
  2082    0.46404E-02    0.10548E-03    0.81123E-04    0.59485E-03
  2083    0.46261E-02    0.10526E-03    0.80917E-04    0.59326E-03
  2084    0.46118E-02    0.10503E-03    0.80712E-04    0.59168E-03
  2085    0.45976E-02    0.10480E-03    0.80506E-04    0.59011E-03
  2086    0.45835E-02    0.10458E-03    0.80302E-04    0.58855E-03
  2087    0.45694E-02    0.10436E-03    0.80097E-04    0.58700E-03
  2088    0.45554E-02    0.10413E-03    0.79893E-04    0.58546E-03
  2089    0.45414E-02    0.10391E-03    0.79689E-04    0.58393E-03
  2090    0.45275E-02    0.10369E-03    0.79486E-04    0.58242E-03
  2091    0.45137E-02    0.10347E-03    0.79282E-04    0.58091E-03
  2092    0.45000E-02    0.10325E-03    0.79079E-04    0.57942E-03
  2093    0.44864E-02    0.10303E-03    0.78877E-04    0.57793E-03
  2094    0.44728E-02    0.10281E-03    0.78675E-04    0.57646E-03
  2095    0.44594E-02    0.10259E-03    0.78473E-04    0.57500E-03
  2096    0.44461E-02    0.10237E-03    0.78271E-04    0.57355E-03
  2097    0.44328E-02    0.10215E-03    0.78070E-04    0.57211E-03
  2098    0.44197E-02    0.10193E-03    0.77869E-04    0.57068E-03
  2099    0.44067E-02    0.10172E-03    0.77668E-04    0.56926E-03
  2100    0.43937E-02    0.10150E-03    0.77468E-04    0.56785E-03
  2101    0.43810E-02    0.10128E-03    0.77268E-04    0.56646E-03
  2102    0.43683E-02    0.10106E-03    0.77068E-04    0.56507E-03
  2103    0.43557E-02    0.10084E-03    0.76868E-04    0.56369E-03
  2104    0.43433E-02    0.10061E-03    0.76669E-04    0.56233E-03
  2105    0.43309E-02    0.10039E-03    0.76470E-04    0.56098E-03
  2106    0.43187E-02    0.10017E-03    0.76272E-04    0.55963E-03
  2107    0.43066E-02    0.99950E-04    0.76073E-04    0.55829E-03
  2108    0.42946E-02    0.99727E-04    0.75875E-04    0.55697E-03
  2109    0.42827E-02    0.99505E-04    0.75677E-04    0.55565E-03
  2110    0.42709E-02    0.99281E-04    0.75480E-04    0.55434E-03
  2111    0.42592E-02    0.99057E-04    0.75283E-04    0.55304E-03
  2112    0.42476E-02    0.98833E-04    0.75086E-04    0.55174E-03
  2113    0.42361E-02    0.98608E-04    0.74890E-04    0.55046E-03
  2114    0.42246E-02    0.98383E-04    0.74693E-04    0.54918E-03
  2115    0.42133E-02    0.98157E-04    0.74498E-04    0.54790E-03
  2116    0.42021E-02    0.97931E-04    0.74302E-04    0.54664E-03
  2117    0.41909E-02    0.97704E-04    0.74107E-04    0.54538E-03
  2118    0.41799E-02    0.97476E-04    0.73912E-04    0.54412E-03
  2119    0.41689E-02    0.97248E-04    0.73718E-04    0.54288E-03
  2120    0.41580E-02    0.97019E-04    0.73524E-04    0.54163E-03
  2121    0.41472E-02    0.96790E-04    0.73330E-04    0.54040E-03
  2122    0.41365E-02    0.96560E-04    0.73136E-04    0.53916E-03
  2123    0.41258E-02    0.96330E-04    0.72943E-04    0.53794E-03
  2124    0.41152E-02    0.96098E-04    0.72750E-04    0.53671E-03
  2125    0.41047E-02    0.95866E-04    0.72558E-04    0.53549E-03
  2126    0.40943E-02    0.95634E-04    0.72366E-04    0.53427E-03
  2127    0.40839E-02    0.95400E-04    0.72174E-04    0.53306E-03
  2128    0.40736E-02    0.95166E-04    0.71983E-04    0.53185E-03
  2129    0.40634E-02    0.94932E-04    0.71792E-04    0.53064E-03
  2130    0.40532E-02    0.94696E-04    0.71602E-04    0.52944E-03
  2131    0.40431E-02    0.94460E-04    0.71411E-04    0.52824E-03
  2132    0.40330E-02    0.94223E-04    0.71222E-04    0.52704E-03
  2133    0.40230E-02    0.93985E-04    0.71032E-04    0.52584E-03
  2134    0.40131E-02    0.93746E-04    0.70843E-04    0.52464E-03
  2135    0.40032E-02    0.93507E-04    0.70655E-04    0.52344E-03
  2136    0.39934E-02    0.93266E-04    0.70466E-04    0.52224E-03
  2137    0.39836E-02    0.93025E-04    0.70278E-04    0.52105E-03
  2138    0.39739E-02    0.92783E-04    0.70091E-04    0.51985E-03
  2139    0.39642E-02    0.92540E-04    0.69904E-04    0.51866E-03
  2140    0.39545E-02    0.92296E-04    0.69717E-04    0.51746E-03
  2141    0.39449E-02    0.92052E-04    0.69531E-04    0.51626E-03
  2142    0.39354E-02    0.91806E-04    0.69345E-04    0.51506E-03
  2143    0.39258E-02    0.91560E-04    0.69160E-04    0.51386E-03
  2144    0.39163E-02    0.91312E-04    0.68975E-04    0.51266E-03
  2145    0.39069E-02    0.91064E-04    0.68790E-04    0.51146E-03
  2146    0.38975E-02    0.90814E-04    0.68606E-04    0.51025E-03
  2147    0.38881E-02    0.90564E-04    0.68422E-04    0.50904E-03
  2148    0.38787E-02    0.90312E-04    0.68239E-04    0.50783E-03
  2149    0.38693E-02    0.90060E-04    0.68056E-04    0.50661E-03
  2150    0.38600E-02    0.89806E-04    0.67874E-04    0.50539E-03
  2151    0.38507E-02    0.89552E-04    0.67692E-04    0.50417E-03
  2152    0.38415E-02    0.89296E-04    0.67510E-04    0.50295E-03
  2153    0.38322E-02    0.89040E-04    0.67329E-04    0.50172E-03
  2154    0.38230E-02    0.88782E-04    0.67148E-04    0.50048E-03
