#    L    TT             EE             BB             TE          
   688    0.17567E+04    0.35433E+02    0.53287E-01   -0.90030E+02
   689    0.17612E+04    0.35361E+02    0.53327E-01   -0.91428E+02
   690    0.17658E+04    0.35285E+02    0.53367E-01   -0.92811E+02
   691    0.17707E+04    0.35201E+02    0.53408E-01   -0.94172E+02
   692    0.17756E+04    0.35114E+02    0.53450E-01   -0.95511E+02
   693    0.17807E+04    0.35020E+02    0.53492E-01   -0.96834E+02
   694    0.17859E+04    0.34921E+02    0.53535E-01   -0.98128E+02
   695    0.17913E+04    0.34818E+02    0.53578E-01   -0.99399E+02
   696    0.17968E+04    0.34708E+02    0.53622E-01   -0.10066E+03
   697    0.18025E+04    0.34593E+02    0.53667E-01   -0.10189E+03
   698    0.18083E+04    0.34472E+02    0.53713E-01   -0.10309E+03
   699    0.18141E+04    0.34347E+02    0.53759E-01   -0.10427E+03
   700    0.18202E+04    0.34216E+02    0.53805E-01   -0.10542E+03
   701    0.18263E+04    0.34080E+02    0.53853E-01   -0.10655E+03
   702    0.18326E+04    0.33940E+02    0.53900E-01   -0.10765E+03
   703    0.18390E+04    0.33794E+02    0.53949E-01   -0.10873E+03
   704    0.18455E+04    0.33645E+02    0.53998E-01   -0.10978E+03
   705    0.18520E+04    0.33489E+02    0.54048E-01   -0.11079E+03
   706    0.18587E+04    0.33329E+02    0.54098E-01   -0.11178E+03
   707    0.18654E+04    0.33165E+02    0.54149E-01   -0.11275E+03
   708    0.18723E+04    0.32996E+02    0.54200E-01   -0.11367E+03
   709    0.18793E+04    0.32822E+02    0.54253E-01   -0.11458E+03
   710    0.18864E+04    0.32644E+02    0.54305E-01   -0.11545E+03
   711    0.18935E+04    0.32462E+02    0.54359E-01   -0.11629E+03
   712    0.19008E+04    0.32275E+02    0.54413E-01   -0.11711E+03
   713    0.19082E+04    0.32084E+02    0.54467E-01   -0.11789E+03
   714    0.19155E+04    0.31890E+02    0.54523E-01   -0.11864E+03
   715    0.19229E+04    0.31691E+02    0.54579E-01   -0.11936E+03
   716    0.19305E+04    0.31488E+02    0.54635E-01   -0.12005E+03
   717    0.19381E+04    0.31282E+02    0.54692E-01   -0.12070E+03
   718    0.19457E+04    0.31073E+02    0.54750E-01   -0.12133E+03
   719    0.19535E+04    0.30857E+02    0.54808E-01   -0.12192E+03
   720    0.19612E+04    0.30640E+02    0.54867E-01   -0.12248E+03
   721    0.19691E+04    0.30420E+02    0.54926E-01   -0.12300E+03
   722    0.19769E+04    0.30196E+02    0.54986E-01   -0.12348E+03
   723    0.19848E+04    0.29969E+02    0.55047E-01   -0.12394E+03
   724    0.19927E+04    0.29739E+02    0.55108E-01   -0.12437E+03
   725    0.20007E+04    0.29506E+02    0.55170E-01   -0.12476E+03
   726    0.20088E+04    0.29272E+02    0.55232E-01   -0.12511E+03
   727    0.20168E+04    0.29033E+02    0.55295E-01   -0.12543E+03
   728    0.20248E+04    0.28791E+02    0.55358E-01   -0.12572E+03
   729    0.20329E+04    0.28547E+02    0.55422E-01   -0.12597E+03
   730    0.20409E+04    0.28302E+02    0.55486E-01   -0.12619E+03
   731    0.20490E+04    0.28052E+02    0.55551E-01   -0.12636E+03
   732    0.20571E+04    0.27803E+02    0.55616E-01   -0.12650E+03
   733    0.20652E+04    0.27550E+02    0.55682E-01   -0.12662E+03
   734    0.20733E+04    0.27296E+02    0.55748E-01   -0.12669E+03
   735    0.20815E+04    0.27039E+02    0.55815E-01   -0.12674E+03
   736    0.20895E+04    0.26781E+02    0.55882E-01   -0.12673E+03
   737    0.20976E+04    0.26522E+02    0.55949E-01   -0.12671E+03
   738    0.21055E+04    0.26262E+02    0.56017E-01   -0.12663E+03
   739    0.21135E+04    0.26000E+02    0.56086E-01   -0.12653E+03
   740    0.21214E+04    0.25737E+02    0.56154E-01   -0.12639E+03
   741    0.21294E+04    0.25472E+02    0.56223E-01   -0.12622E+03
   742    0.21373E+04    0.25208E+02    0.56293E-01   -0.12601E+03
   743    0.21452E+04    0.24945E+02    0.56362E-01   -0.12577E+03
   744    0.21530E+04    0.24679E+02    0.56433E-01   -0.12548E+03
   745    0.21608E+04    0.24413E+02    0.56503E-01   -0.12518E+03
   746    0.21684E+04    0.24147E+02    0.56574E-01   -0.12481E+03
   747    0.21759E+04    0.23881E+02    0.56645E-01   -0.12443E+03
   748    0.21835E+04    0.23615E+02    0.56716E-01   -0.12401E+03
   749    0.21910E+04    0.23348E+02    0.56787E-01   -0.12357E+03
   750    0.21984E+04    0.23083E+02    0.56859E-01   -0.12308E+03
   751    0.22058E+04    0.22817E+02    0.56931E-01   -0.12256E+03
   752    0.22131E+04    0.22553E+02    0.57003E-01   -0.12199E+03
   753    0.22202E+04    0.22288E+02    0.57076E-01   -0.12141E+03
   754    0.22272E+04    0.22026E+02    0.57148E-01   -0.12077E+03
   755    0.22343E+04    0.21763E+02    0.57221E-01   -0.12012E+03
   756    0.22411E+04    0.21502E+02    0.57294E-01   -0.11943E+03
   757    0.22479E+04    0.21242E+02    0.57367E-01   -0.11870E+03
   758    0.22545E+04    0.20983E+02    0.57440E-01   -0.11793E+03
   759    0.22612E+04    0.20725E+02    0.57514E-01   -0.11714E+03
   760    0.22676E+04    0.20469E+02    0.57587E-01   -0.11632E+03
   761    0.22739E+04    0.20214E+02    0.57661E-01   -0.11547E+03
   762    0.22803E+04    0.19961E+02    0.57734E-01   -0.11458E+03
   763    0.22863E+04    0.19711E+02    0.57808E-01   -0.11366E+03
   764    0.22924E+04    0.19461E+02    0.57882E-01   -0.11272E+03
   765    0.22982E+04    0.19213E+02    0.57956E-01   -0.11174E+03
   766    0.23040E+04    0.18969E+02    0.58030E-01   -0.11073E+03
   767    0.23096E+04    0.18726E+02    0.58104E-01   -0.10969E+03
   768    0.23151E+04    0.18486E+02    0.58178E-01   -0.10862E+03
   769    0.23205E+04    0.18246E+02    0.58252E-01   -0.10752E+03
   770    0.23257E+04    0.18011E+02    0.58326E-01   -0.10640E+03
   771    0.23308E+04    0.17778E+02    0.58400E-01   -0.10524E+03
   772    0.23357E+04    0.17548E+02    0.58474E-01   -0.10405E+03
   773    0.23405E+04    0.17321E+02    0.58548E-01   -0.10284E+03
   774    0.23451E+04    0.17097E+02    0.58622E-01   -0.10161E+03
   775    0.23497E+04    0.16876E+02    0.58696E-01   -0.10035E+03
   776    0.23539E+04    0.16658E+02    0.58770E-01   -0.99067E+02
   777    0.23581E+04    0.16443E+02    0.58844E-01   -0.97754E+02
   778    0.23623E+04    0.16232E+02    0.58917E-01   -0.96411E+02
   779    0.23660E+04    0.16025E+02    0.58990E-01   -0.95054E+02
   780    0.23697E+04    0.15820E+02    0.59064E-01   -0.93667E+02
   781    0.23733E+04    0.15620E+02    0.59137E-01   -0.92266E+02
   782    0.23766E+04    0.15423E+02    0.59210E-01   -0.90850E+02
   783    0.23799E+04    0.15231E+02    0.59282E-01   -0.89399E+02
   784    0.23829E+04    0.15043E+02    0.59355E-01   -0.87926E+02
   785    0.23857E+04    0.14858E+02    0.59427E-01   -0.86440E+02
   786    0.23884E+04    0.14677E+02    0.59499E-01   -0.84911E+02
   787    0.23909E+04    0.14502E+02    0.59571E-01   -0.83375E+02
   788    0.23932E+04    0.14329E+02    0.59642E-01   -0.81827E+02
   789    0.23953E+04    0.14161E+02    0.59713E-01   -0.80265E+02
   790    0.23974E+04    0.13999E+02    0.59784E-01   -0.78676E+02
   791    0.23992E+04    0.13840E+02    0.59854E-01   -0.77067E+02
   792    0.24008E+04    0.13687E+02    0.59924E-01   -0.75452E+02
   793    0.24022E+04    0.13540E+02    0.59994E-01   -0.73811E+02
   794    0.24033E+04    0.13397E+02    0.60064E-01   -0.72164E+02
   795    0.24043E+04    0.13259E+02    0.60133E-01   -0.70498E+02
   796    0.24053E+04    0.13126E+02    0.60201E-01   -0.68827E+02
   797    0.24058E+04    0.12998E+02    0.60269E-01   -0.67137E+02
   798    0.24063E+04    0.12876E+02    0.60337E-01   -0.65443E+02
   799    0.24065E+04    0.12759E+02    0.60404E-01   -0.63738E+02
   800    0.24066E+04    0.12647E+02    0.60471E-01   -0.62021E+02
   801    0.24065E+04    0.12541E+02    0.60538E-01   -0.60300E+02
   802    0.24061E+04    0.12440E+02    0.60603E-01   -0.58553E+02
   803    0.24056E+04    0.12344E+02    0.60669E-01   -0.56817E+02
   804    0.24049E+04    0.12254E+02    0.60734E-01   -0.55062E+02
   805    0.24040E+04    0.12170E+02    0.60798E-01   -0.53303E+02
   806    0.24029E+04    0.12091E+02    0.60861E-01   -0.51541E+02
   807    0.24015E+04    0.12018E+02    0.60924E-01   -0.49774E+02
   808    0.24000E+04    0.11951E+02    0.60987E-01   -0.47995E+02
   809    0.23983E+04    0.11890E+02    0.61048E-01   -0.46220E+02
   810    0.23964E+04    0.11835E+02    0.61109E-01   -0.44433E+02
   811    0.23942E+04    0.11785E+02    0.61170E-01   -0.42643E+02
   812    0.23919E+04    0.11742E+02    0.61229E-01   -0.40854E+02
   813    0.23893E+04    0.11703E+02    0.61288E-01   -0.39064E+02
   814    0.23867E+04    0.11672E+02    0.61347E-01   -0.37273E+02
   815    0.23838E+04    0.11646E+02    0.61404E-01   -0.35481E+02
   816    0.23807E+04    0.11626E+02    0.61461E-01   -0.33689E+02
   817    0.23773E+04    0.11611E+02    0.61516E-01   -0.31898E+02
   818    0.23740E+04    0.11603E+02    0.61571E-01   -0.30109E+02
   819    0.23703E+04    0.11600E+02    0.61625E-01   -0.28321E+02
   820    0.23665E+04    0.11604E+02    0.61679E-01   -0.26535E+02
   821    0.23624E+04    0.11612E+02    0.61731E-01   -0.24754E+02
   822    0.23582E+04    0.11628E+02    0.61783E-01   -0.22977E+02
   823    0.23538E+04    0.11649E+02    0.61833E-01   -0.21203E+02
   824    0.23491E+04    0.11677E+02    0.61883E-01   -0.19434E+02
   825    0.23443E+04    0.11709E+02    0.61932E-01   -0.17672E+02
   826    0.23393E+04    0.11749E+02    0.61980E-01   -0.15917E+02
   827    0.23340E+04    0.11794E+02    0.62027E-01   -0.14169E+02
   828    0.23287E+04    0.11845E+02    0.62073E-01   -0.12429E+02
   829    0.23232E+04    0.11902E+02    0.62118E-01   -0.10698E+02
   830    0.23175E+04    0.11965E+02    0.62162E-01   -0.89774E+01
   831    0.23116E+04    0.12033E+02    0.62205E-01   -0.72667E+01
   832    0.23055E+04    0.12107E+02    0.62247E-01   -0.55670E+01
   833    0.22993E+04    0.12187E+02    0.62288E-01   -0.38790E+01
   834    0.22929E+04    0.12272E+02    0.62328E-01   -0.22025E+01
   835    0.22864E+04    0.12364E+02    0.62367E-01   -0.53904E+00
   836    0.22795E+04    0.12461E+02    0.62405E-01    0.11114E+01
   837    0.22726E+04    0.12564E+02    0.62442E-01    0.27475E+01
   838    0.22655E+04    0.12672E+02    0.62477E-01    0.43693E+01
   839    0.22582E+04    0.12786E+02    0.62512E-01    0.59768E+01
   840    0.22508E+04    0.12906E+02    0.62546E-01    0.75678E+01
   841    0.22432E+04    0.13030E+02    0.62578E-01    0.91409E+01
   842    0.22355E+04    0.13160E+02    0.62610E-01    0.10699E+02
   843    0.22276E+04    0.13295E+02    0.62640E-01    0.12237E+02
   844    0.22195E+04    0.13436E+02    0.62669E-01    0.13757E+02
   845    0.22113E+04    0.13581E+02    0.62698E-01    0.15258E+02
   846    0.22031E+04    0.13734E+02    0.62725E-01    0.16738E+02
   847    0.21947E+04    0.13889E+02    0.62751E-01    0.18198E+02
   848    0.21862E+04    0.14050E+02    0.62775E-01    0.19637E+02
   849    0.21774E+04    0.14216E+02    0.62799E-01    0.21054E+02
   850    0.21686E+04    0.14387E+02    0.62821E-01    0.22449E+02
   851    0.21596E+04    0.14563E+02    0.62843E-01    0.23821E+02
   852    0.21505E+04    0.14744E+02    0.62863E-01    0.25170E+02
   853    0.21413E+04    0.14929E+02    0.62882E-01    0.26496E+02
   854    0.21320E+04    0.15120E+02    0.62900E-01    0.27796E+02
   855    0.21224E+04    0.15315E+02    0.62917E-01    0.29074E+02
   856    0.21129E+04    0.15513E+02    0.62932E-01    0.30326E+02
   857    0.21032E+04    0.15716E+02    0.62947E-01    0.31553E+02
   858    0.20933E+04    0.15925E+02    0.62960E-01    0.32755E+02
   859    0.20834E+04    0.16136E+02    0.62972E-01    0.33932E+02
   860    0.20734E+04    0.16352E+02    0.62984E-01    0.35082E+02
   861    0.20633E+04    0.16572E+02    0.62993E-01    0.36205E+02
   862    0.20530E+04    0.16796E+02    0.63002E-01    0.37302E+02
   863    0.20427E+04    0.17025E+02    0.63010E-01    0.38371E+02
   864    0.20323E+04    0.17256E+02    0.63016E-01    0.39414E+02
   865    0.20216E+04    0.17491E+02    0.63022E-01    0.40427E+02
   866    0.20112E+04    0.17731E+02    0.63026E-01    0.41413E+02
   867    0.20005E+04    0.17974E+02    0.63029E-01    0.42370E+02
   868    0.19897E+04    0.18220E+02    0.63031E-01    0.43299E+02
   869    0.19789E+04    0.18470E+02    0.63032E-01    0.44199E+02
   870    0.19680E+04    0.18722E+02    0.63032E-01    0.45070E+02
   871    0.19570E+04    0.18978E+02    0.63031E-01    0.45911E+02
   872    0.19459E+04    0.19237E+02    0.63029E-01    0.46723E+02
   873    0.19348E+04    0.19499E+02    0.63025E-01    0.47506E+02
   874    0.19236E+04    0.19764E+02    0.63021E-01    0.48257E+02
   875    0.19124E+04    0.20030E+02    0.63015E-01    0.48980E+02
   876    0.19010E+04    0.20301E+02    0.63009E-01    0.49673E+02
   877    0.18898E+04    0.20573E+02    0.63001E-01    0.50334E+02
   878    0.18783E+04    0.20847E+02    0.62993E-01    0.50965E+02
   879    0.18669E+04    0.21124E+02    0.62983E-01    0.51566E+02
   880    0.18554E+04    0.21404E+02    0.62972E-01    0.52136E+02
   881    0.18439E+04    0.21684E+02    0.62961E-01    0.52674E+02
   882    0.18323E+04    0.21966E+02    0.62948E-01    0.53181E+02
   883    0.18209E+04    0.22251E+02    0.62934E-01    0.53656E+02
   884    0.18092E+04    0.22537E+02    0.62920E-01    0.54100E+02
   885    0.17975E+04    0.22824E+02    0.62904E-01    0.54513E+02
   886    0.17859E+04    0.23114E+02    0.62888E-01    0.54893E+02
   887    0.17742E+04    0.23403E+02    0.62871E-01    0.55242E+02
   888    0.17626E+04    0.23695E+02    0.62852E-01    0.55560E+02
   889    0.17508E+04    0.23986E+02    0.62833E-01    0.55845E+02
   890    0.17391E+04    0.24280E+02    0.62813E-01    0.56098E+02
   891    0.17274E+04    0.24573E+02    0.62792E-01    0.56319E+02
   892    0.17158E+04    0.24867E+02    0.62770E-01    0.56510E+02
   893    0.17040E+04    0.25162E+02    0.62748E-01    0.56669E+02
   894    0.16924E+04    0.25457E+02    0.62724E-01    0.56795E+02
   895    0.16807E+04    0.25751E+02    0.62700E-01    0.56891E+02
   896    0.16690E+04    0.26046E+02    0.62675E-01    0.56955E+02
   897    0.16574E+04    0.26342E+02    0.62649E-01    0.56989E+02
   898    0.16459E+04    0.26636E+02    0.62623E-01    0.56990E+02
   899    0.16343E+04    0.26930E+02    0.62596E-01    0.56960E+02
   900    0.16227E+04    0.27224E+02    0.62568E-01    0.56900E+02
   901    0.16113E+04    0.27516E+02    0.62539E-01    0.56808E+02
   902    0.15999E+04    0.27808E+02    0.62510E-01    0.56686E+02
   903    0.15883E+04    0.28099E+02    0.62480E-01    0.56533E+02
   904    0.15771E+04    0.28388E+02    0.62449E-01    0.56348E+02
   905    0.15657E+04    0.28678E+02    0.62418E-01    0.56134E+02
   906    0.15544E+04    0.28965E+02    0.62386E-01    0.55888E+02
   907    0.15432E+04    0.29251E+02    0.62353E-01    0.55612E+02
   908    0.15322E+04    0.29535E+02    0.62320E-01    0.55307E+02
   909    0.15211E+04    0.29818E+02    0.62287E-01    0.54971E+02
   910    0.15100E+04    0.30100E+02    0.62253E-01    0.54607E+02
   911    0.14991E+04    0.30379E+02    0.62218E-01    0.54212E+02
   912    0.14882E+04    0.30658E+02    0.62183E-01    0.53789E+02
   913    0.14771E+04    0.30933E+02    0.62148E-01    0.53336E+02
   914    0.14664E+04    0.31207E+02    0.62112E-01    0.52856E+02
   915    0.14556E+04    0.31478E+02    0.62076E-01    0.52348E+02
   916    0.14450E+04    0.31747E+02    0.62039E-01    0.51811E+02
   917    0.14344E+04    0.32015E+02    0.62002E-01    0.51248E+02
   918    0.14240E+04    0.32279E+02    0.61965E-01    0.50657E+02
   919    0.14136E+04    0.32541E+02    0.61928E-01    0.50039E+02
   920    0.14033E+04    0.32800E+02    0.61890E-01    0.49393E+02
   921    0.13931E+04    0.33057E+02    0.61852E-01    0.48722E+02
   922    0.13830E+04    0.33310E+02    0.61813E-01    0.48025E+02
   923    0.13729E+04    0.33560E+02    0.61774E-01    0.47303E+02
   924    0.13629E+04    0.33808E+02    0.61736E-01    0.46554E+02
   925    0.13532E+04    0.34052E+02    0.61696E-01    0.45782E+02
   926    0.13434E+04    0.34293E+02    0.61657E-01    0.44985E+02
   927    0.13337E+04    0.34530E+02    0.61618E-01    0.44165E+02
   928    0.13242E+04    0.34765E+02    0.61578E-01    0.43320E+02
   929    0.13147E+04    0.34995E+02    0.61539E-01    0.42454E+02
   930    0.13054E+04    0.35221E+02    0.61499E-01    0.41564E+02
   931    0.12962E+04    0.35445E+02    0.61459E-01    0.40653E+02
   932    0.12871E+04    0.35664E+02    0.61419E-01    0.39720E+02
   933    0.12781E+04    0.35879E+02    0.61380E-01    0.38767E+02
   934    0.12692E+04    0.36090E+02    0.61340E-01    0.37794E+02
   935    0.12605E+04    0.36297E+02    0.61300E-01    0.36799E+02
   936    0.12519E+04    0.36500E+02    0.61260E-01    0.35786E+02
   937    0.12433E+04    0.36698E+02    0.61220E-01    0.34753E+02
   938    0.12349E+04    0.36893E+02    0.61181E-01    0.33702E+02
   939    0.12267E+04    0.37082E+02    0.61141E-01    0.32633E+02
   940    0.12185E+04    0.37267E+02    0.61102E-01    0.31547E+02
   941    0.12105E+04    0.37447E+02    0.61062E-01    0.30444E+02
   942    0.12025E+04    0.37622E+02    0.61023E-01    0.29324E+02
   943    0.11949E+04    0.37793E+02    0.60984E-01    0.28190E+02
   944    0.11873E+04    0.37958E+02    0.60945E-01    0.27039E+02
   945    0.11798E+04    0.38118E+02    0.60906E-01    0.25874E+02
   946    0.11725E+04    0.38273E+02    0.60868E-01    0.24695E+02
   947    0.11652E+04    0.38423E+02    0.60830E-01    0.23504E+02
   948    0.11580E+04    0.38569E+02    0.60792E-01    0.22299E+02
   949    0.11511E+04    0.38709E+02    0.60754E-01    0.21084E+02
   950    0.11443E+04    0.38843E+02    0.60717E-01    0.19856E+02
   951    0.11377E+04    0.38972E+02    0.60680E-01    0.18618E+02
   952    0.11312E+04    0.39096E+02    0.60643E-01    0.17370E+02
   953    0.11248E+04    0.39214E+02    0.60606E-01    0.16112E+02
   954    0.11186E+04    0.39326E+02    0.60570E-01    0.14844E+02
   955    0.11124E+04    0.39433E+02    0.60535E-01    0.13568E+02
   956    0.11065E+04    0.39535E+02    0.60500E-01    0.12283E+02
   957    0.11007E+04    0.39629E+02    0.60465E-01    0.10990E+02
   958    0.10950E+04    0.39718E+02    0.60430E-01    0.96898E+01
   959    0.10895E+04    0.39803E+02    0.60396E-01    0.83820E+01
   960    0.10842E+04    0.39881E+02    0.60362E-01    0.70695E+01
   961    0.10789E+04    0.39954E+02    0.60329E-01    0.57498E+01
   962    0.10738E+04    0.40021E+02    0.60297E-01    0.44252E+01
   963    0.10689E+04    0.40082E+02    0.60264E-01    0.30957E+01
   964    0.10642E+04    0.40137E+02    0.60233E-01    0.17626E+01
   965    0.10595E+04    0.40187E+02    0.60201E-01    0.42521E+00
   966    0.10550E+04    0.40231E+02    0.60171E-01   -0.91509E+00
   967    0.10506E+04    0.40270E+02    0.60140E-01   -0.22583E+01
   968    0.10464E+04    0.40301E+02    0.60111E-01   -0.36038E+01
   969    0.10424E+04    0.40327E+02    0.60082E-01   -0.49501E+01
   970    0.10385E+04    0.40348E+02    0.60053E-01   -0.62988E+01
   971    0.10347E+04    0.40362E+02    0.60025E-01   -0.76476E+01
   972    0.10310E+04    0.40371E+02    0.59997E-01   -0.89960E+01
   973    0.10275E+04    0.40373E+02    0.59971E-01   -0.10345E+02
   974    0.10242E+04    0.40370E+02    0.59944E-01   -0.11693E+02
   975    0.10210E+04    0.40362E+02    0.59919E-01   -0.13038E+02
   976    0.10179E+04    0.40346E+02    0.59893E-01   -0.14382E+02
   977    0.10150E+04    0.40326E+02    0.59869E-01   -0.15723E+02
   978    0.10122E+04    0.40300E+02    0.59845E-01   -0.17060E+02
   979    0.10096E+04    0.40268E+02    0.59822E-01   -0.18394E+02
   980    0.10071E+04    0.40231E+02    0.59799E-01   -0.19723E+02
   981    0.10047E+04    0.40186E+02    0.59777E-01   -0.21047E+02
   982    0.10024E+04    0.40138E+02    0.59756E-01   -0.22366E+02
   983    0.10004E+04    0.40083E+02    0.59735E-01   -0.23679E+02
   984    0.99840E+03    0.40021E+02    0.59715E-01   -0.24985E+02
   985    0.99660E+03    0.39955E+02    0.59696E-01   -0.26284E+02
   986    0.99486E+03    0.39883E+02    0.59677E-01   -0.27576E+02
   987    0.99325E+03    0.39806E+02    0.59659E-01   -0.28859E+02
   988    0.99183E+03    0.39724E+02    0.59642E-01   -0.30134E+02
   989    0.99053E+03    0.39635E+02    0.59625E-01   -0.31399E+02
   990    0.98936E+03    0.39545E+02    0.59609E-01   -0.32655E+02
   991    0.98830E+03    0.39445E+02    0.59594E-01   -0.33900E+02
   992    0.98737E+03    0.39341E+02    0.59579E-01   -0.35135E+02
   993    0.98648E+03    0.39231E+02    0.59565E-01   -0.36359E+02
   994    0.98578E+03    0.39118E+02    0.59551E-01   -0.37569E+02
   995    0.98528E+03    0.38998E+02    0.59539E-01   -0.38768E+02
   996    0.98482E+03    0.38872E+02    0.59527E-01   -0.39953E+02
   997    0.98447E+03    0.38743E+02    0.59515E-01   -0.41126E+02
   998    0.98423E+03    0.38608E+02    0.59505E-01   -0.42284E+02
   999    0.98411E+03    0.38469E+02    0.59495E-01   -0.43427E+02
  1000    0.98410E+03    0.38325E+02    0.59485E-01   -0.44556E+02
  1001    0.98421E+03    0.38175E+02    0.59477E-01   -0.45667E+02
  1002    0.98435E+03    0.38021E+02    0.59469E-01   -0.46763E+02
  1003    0.98467E+03    0.37863E+02    0.59461E-01   -0.47844E+02
  1004    0.98511E+03    0.37699E+02    0.59454E-01   -0.48907E+02
  1005    0.98572E+03    0.37531E+02    0.59448E-01   -0.49953E+02
  1006    0.98638E+03    0.37358E+02    0.59443E-01   -0.50982E+02
  1007    0.98707E+03    0.37181E+02    0.59438E-01   -0.51993E+02
  1008    0.98764E+03    0.36999E+02    0.59434E-01   -0.52986E+02
  1009    0.98855E+03    0.36814E+02    0.59430E-01   -0.53961E+02
  1010    0.98957E+03    0.36624E+02    0.59427E-01   -0.54917E+02
  1011    0.99062E+03    0.36431E+02    0.59425E-01   -0.55855E+02
  1012    0.99178E+03    0.36233E+02    0.59424E-01   -0.56775E+02
  1013    0.99304E+03    0.36032E+02    0.59422E-01   -0.57674E+02
  1014    0.99442E+03    0.35827E+02    0.59422E-01   -0.58555E+02
  1015    0.99575E+03    0.35618E+02    0.59422E-01   -0.59416E+02
  1016    0.99726E+03    0.35405E+02    0.59423E-01   -0.60257E+02
  1017    0.99888E+03    0.35189E+02    0.59424E-01   -0.61079E+02
  1018    0.10005E+04    0.34969E+02    0.59426E-01   -0.61879E+02
  1019    0.10022E+04    0.34746E+02    0.59429E-01   -0.62660E+02
  1020    0.10041E+04    0.34518E+02    0.59432E-01   -0.63420E+02
  1021    0.10060E+04    0.34287E+02    0.59435E-01   -0.64159E+02
  1022    0.10079E+04    0.34054E+02    0.59439E-01   -0.64878E+02
  1023    0.10099E+04    0.33817E+02    0.59444E-01   -0.65572E+02
  1024    0.10120E+04    0.33577E+02    0.59449E-01   -0.66247E+02
  1025    0.10141E+04    0.33335E+02    0.59455E-01   -0.66897E+02
  1026    0.10165E+04    0.33088E+02    0.59461E-01   -0.67526E+02
  1027    0.10187E+04    0.32842E+02    0.59468E-01   -0.68134E+02
  1028    0.10210E+04    0.32591E+02    0.59475E-01   -0.68718E+02
  1029    0.10233E+04    0.32338E+02    0.59483E-01   -0.69281E+02
  1030    0.10257E+04    0.32083E+02    0.59491E-01   -0.69820E+02
  1031    0.10280E+04    0.31826E+02    0.59499E-01   -0.70336E+02
  1032    0.10305E+04    0.31565E+02    0.59508E-01   -0.70832E+02
  1033    0.10330E+04    0.31304E+02    0.59518E-01   -0.71305E+02
  1034    0.10357E+04    0.31041E+02    0.59528E-01   -0.71754E+02
  1035    0.10383E+04    0.30775E+02    0.59538E-01   -0.72181E+02
  1036    0.10409E+04    0.30508E+02    0.59549E-01   -0.72585E+02
  1037    0.10436E+04    0.30239E+02    0.59560E-01   -0.72966E+02
  1038    0.10463E+04    0.29970E+02    0.59572E-01   -0.73324E+02
  1039    0.10491E+04    0.29698E+02    0.59584E-01   -0.73656E+02
  1040    0.10518E+04    0.29425E+02    0.59596E-01   -0.73967E+02
  1041    0.10546E+04    0.29153E+02    0.59609E-01   -0.74252E+02
  1042    0.10574E+04    0.28878E+02    0.59622E-01   -0.74515E+02
  1043    0.10602E+04    0.28602E+02    0.59635E-01   -0.74753E+02
  1044    0.10632E+04    0.28325E+02    0.59649E-01   -0.74969E+02
  1045    0.10660E+04    0.28050E+02    0.59663E-01   -0.75164E+02
  1046    0.10689E+04    0.27773E+02    0.59677E-01   -0.75329E+02
  1047    0.10718E+04    0.27495E+02    0.59691E-01   -0.75482E+02
  1048    0.10746E+04    0.27218E+02    0.59706E-01   -0.75605E+02
  1049    0.10775E+04    0.26940E+02    0.59721E-01   -0.75701E+02
  1050    0.10803E+04    0.26663E+02    0.59736E-01   -0.75776E+02
  1051    0.10832E+04    0.26385E+02    0.59752E-01   -0.75830E+02
  1052    0.10861E+04    0.26108E+02    0.59768E-01   -0.75857E+02
  1053    0.10889E+04    0.25831E+02    0.59784E-01   -0.75864E+02
  1054    0.10917E+04    0.25554E+02    0.59800E-01   -0.75852E+02
  1055    0.10945E+04    0.25279E+02    0.59816E-01   -0.75812E+02
  1056    0.10972E+04    0.25004E+02    0.59832E-01   -0.75752E+02
  1057    0.11001E+04    0.24730E+02    0.59849E-01   -0.75666E+02
  1058    0.11030E+04    0.24457E+02    0.59865E-01   -0.75561E+02
  1059    0.11058E+04    0.24184E+02    0.59882E-01   -0.75429E+02
  1060    0.11085E+04    0.23912E+02    0.59899E-01   -0.75279E+02
  1061    0.11113E+04    0.23643E+02    0.59916E-01   -0.75103E+02
  1062    0.11140E+04    0.23373E+02    0.59933E-01   -0.74908E+02
  1063    0.11166E+04    0.23106E+02    0.59950E-01   -0.74687E+02
  1064    0.11192E+04    0.22840E+02    0.59967E-01   -0.74456E+02
  1065    0.11218E+04    0.22574E+02    0.59985E-01   -0.74200E+02
  1066    0.11244E+04    0.22310E+02    0.60002E-01   -0.73918E+02
  1067    0.11270E+04    0.22049E+02    0.60019E-01   -0.73611E+02
  1068    0.11295E+04    0.21789E+02    0.60036E-01   -0.73287E+02
  1069    0.11320E+04    0.21531E+02    0.60053E-01   -0.72954E+02
  1070    0.11345E+04    0.21274E+02    0.60070E-01   -0.72595E+02
  1071    0.11368E+04    0.21021E+02    0.60087E-01   -0.72212E+02
  1072    0.11392E+04    0.20768E+02    0.60104E-01   -0.71806E+02
  1073    0.11416E+04    0.20518E+02    0.60121E-01   -0.71382E+02
  1074    0.11438E+04    0.20271E+02    0.60138E-01   -0.70942E+02
  1075    0.11461E+04    0.20025E+02    0.60155E-01   -0.70486E+02
  1076    0.11483E+04    0.19782E+02    0.60171E-01   -0.70006E+02
