  1622    0.35215E+03    0.19323E+02    0.25685E-03   -0.26711E+02    0.40563E-10    0.91038E-05    0.15438E-06
  1623    0.35233E+03    0.19223E+02    0.25632E-03   -0.27031E+02    0.40508E-10    0.90844E-05    0.15371E-06
  1624    0.35255E+03    0.19122E+02    0.25579E-03   -0.27343E+02    0.40453E-10    0.90651E-05    0.15304E-06
  1625    0.35279E+03    0.19017E+02    0.25526E-03   -0.27649E+02    0.40399E-10    0.90458E-05    0.15235E-06
  1626    0.35305E+03    0.18912E+02    0.25474E-03   -0.27948E+02    0.40344E-10    0.90266E-05    0.15164E-06
  1627    0.35332E+03    0.18803E+02    0.25421E-03   -0.28239E+02    0.40289E-10    0.90074E-05    0.15093E-06
  1628    0.35362E+03    0.18694E+02    0.25369E-03   -0.28524E+02    0.40235E-10    0.89884E-05    0.15020E-06
  1629    0.35394E+03    0.18583E+02    0.25317E-03   -0.28801E+02    0.40180E-10    0.89694E-05    0.14946E-06
  1630    0.35429E+03    0.18471E+02    0.25265E-03   -0.29071E+02    0.40126E-10    0.89504E-05    0.14870E-06
  1631    0.35463E+03    0.18356E+02    0.25213E-03   -0.29333E+02    0.40071E-10    0.89316E-05    0.14793E-06
  1632    0.35502E+03    0.18240E+02    0.25161E-03   -0.29588E+02    0.40017E-10    0.89127E-05    0.14715E-06
  1633    0.35542E+03    0.18123E+02    0.25109E-03   -0.29836E+02    0.39962E-10    0.88940E-05    0.14636E-06
  1634    0.35584E+03    0.18004E+02    0.25057E-03   -0.30076E+02    0.39908E-10    0.88753E-05    0.14555E-06
  1635    0.35627E+03    0.17884E+02    0.25006E-03   -0.30308E+02    0.39854E-10    0.88567E-05    0.14474E-06
  1636    0.35672E+03    0.17761E+02    0.24954E-03   -0.30531E+02    0.39799E-10    0.88382E-05    0.14391E-06
  1637    0.35719E+03    0.17638E+02    0.24903E-03   -0.30748E+02    0.39745E-10    0.88197E-05    0.14307E-06
  1638    0.35766E+03    0.17515E+02    0.24851E-03   -0.30957E+02    0.39691E-10    0.88013E-05    0.14221E-06
  1639    0.35816E+03    0.17389E+02    0.24800E-03   -0.31157E+02    0.39637E-10    0.87829E-05    0.14135E-06
  1640    0.35866E+03    0.17262E+02    0.24749E-03   -0.31350E+02    0.39583E-10    0.87647E-05    0.14047E-06
  1641    0.35917E+03    0.17134E+02    0.24697E-03   -0.31534E+02    0.39528E-10    0.87465E-05    0.13958E-06
  1642    0.35971E+03    0.17005E+02    0.24646E-03   -0.31709E+02    0.39474E-10    0.87283E-05    0.13868E-06
  1643    0.36024E+03    0.16877E+02    0.24595E-03   -0.31877E+02    0.39420E-10    0.87102E-05    0.13777E-06
  1644    0.36078E+03    0.16745E+02    0.24544E-03   -0.32039E+02    0.39366E-10    0.86922E-05    0.13685E-06
  1645    0.36134E+03    0.16613E+02    0.24493E-03   -0.32190E+02    0.39312E-10    0.86743E-05    0.13592E-06
  1646    0.36189E+03    0.16481E+02    0.24441E-03   -0.32333E+02    0.39258E-10    0.86564E-05    0.13498E-06
  1647    0.36247E+03    0.16348E+02    0.24390E-03   -0.32467E+02    0.39204E-10    0.86386E-05    0.13402E-06
  1648    0.36305E+03    0.16214E+02    0.24339E-03   -0.32594E+02    0.39150E-10    0.86209E-05    0.13306E-06
  1649    0.36364E+03    0.16080E+02    0.24288E-03   -0.32712E+02    0.39097E-10    0.86032E-05    0.13208E-06
  1650    0.36422E+03    0.15944E+02    0.24237E-03   -0.32821E+02    0.39043E-10    0.85857E-05    0.13110E-06
  1651    0.36481E+03    0.15809E+02    0.24186E-03   -0.32923E+02    0.38989E-10    0.85681E-05    0.13010E-06
  1652    0.36541E+03    0.15672E+02    0.24134E-03   -0.33015E+02    0.38935E-10    0.85507E-05    0.12910E-06
  1653    0.36601E+03    0.15535E+02    0.24083E-03   -0.33098E+02    0.38882E-10    0.85333E-05    0.12808E-06
  1654    0.36661E+03    0.15399E+02    0.24032E-03   -0.33175E+02    0.38828E-10    0.85160E-05    0.12706E-06
  1655    0.36722E+03    0.15262E+02    0.23981E-03   -0.33241E+02    0.38774E-10    0.84987E-05    0.12602E-06
  1656    0.36783E+03    0.15124E+02    0.23929E-03   -0.33299E+02    0.38721E-10    0.84816E-05    0.12498E-06
  1657    0.36843E+03    0.14987E+02    0.23878E-03   -0.33349E+02    0.38667E-10    0.84645E-05    0.12393E-06
  1658    0.36904E+03    0.14848E+02    0.23827E-03   -0.33391E+02    0.38614E-10    0.84474E-05    0.12287E-06
  1659    0.36965E+03    0.14709E+02    0.23775E-03   -0.33423E+02    0.38560E-10    0.84305E-05    0.12180E-06
  1660    0.37026E+03    0.14571E+02    0.23724E-03   -0.33447E+02    0.38507E-10    0.84136E-05    0.12072E-06
  1661    0.37087E+03    0.14432E+02    0.23673E-03   -0.33464E+02    0.38453E-10    0.83967E-05    0.11963E-06
  1662    0.37147E+03    0.14293E+02    0.23621E-03   -0.33473E+02    0.38400E-10    0.83800E-05    0.11853E-06
  1663    0.37208E+03    0.14155E+02    0.23570E-03   -0.33471E+02    0.38347E-10    0.83633E-05    0.11743E-06
  1664    0.37267E+03    0.14016E+02    0.23519E-03   -0.33462E+02    0.38293E-10    0.83467E-05    0.11632E-06
  1665    0.37327E+03    0.13877E+02    0.23467E-03   -0.33445E+02    0.38240E-10    0.83301E-05    0.11520E-06
  1666    0.37387E+03    0.13738E+02    0.23416E-03   -0.33421E+02    0.38187E-10    0.83136E-05    0.11407E-06
  1667    0.37446E+03    0.13600E+02    0.23365E-03   -0.33387E+02    0.38134E-10    0.82972E-05    0.11294E-06
  1668    0.37505E+03    0.13461E+02    0.23313E-03   -0.33346E+02    0.38081E-10    0.82809E-05    0.11180E-06
  1669    0.37564E+03    0.13323E+02    0.23262E-03   -0.33297E+02    0.38028E-10    0.82646E-05    0.11065E-06
  1670    0.37621E+03    0.13185E+02    0.23211E-03   -0.33239E+02    0.37975E-10    0.82484E-05    0.10949E-06
  1671    0.37679E+03    0.13047E+02    0.23160E-03   -0.33174E+02    0.37922E-10    0.82323E-05    0.10833E-06
  1672    0.37736E+03    0.12910E+02    0.23108E-03   -0.33101E+02    0.37869E-10    0.82162E-05    0.10716E-06
  1673    0.37792E+03    0.12772E+02    0.23057E-03   -0.33020E+02    0.37816E-10    0.82002E-05    0.10599E-06
  1674    0.37848E+03    0.12637E+02    0.23006E-03   -0.32931E+02    0.37763E-10    0.81843E-05    0.10480E-06
  1675    0.37901E+03    0.12500E+02    0.22955E-03   -0.32835E+02    0.37710E-10    0.81684E-05    0.10362E-06
  1676    0.37955E+03    0.12364E+02    0.22903E-03   -0.32731E+02    0.37658E-10    0.81526E-05    0.10242E-06
  1677    0.38009E+03    0.12229E+02    0.22852E-03   -0.32619E+02    0.37605E-10    0.81369E-05    0.10123E-06
  1678    0.38060E+03    0.12094E+02    0.22801E-03   -0.32500E+02    0.37552E-10    0.81212E-05    0.10002E-06
  1679    0.38110E+03    0.11960E+02    0.22750E-03   -0.32374E+02    0.37500E-10    0.81056E-05    0.98812E-07
  1680    0.38160E+03    0.11827E+02    0.22699E-03   -0.32240E+02    0.37447E-10    0.80901E-05    0.97597E-07
  1681    0.38210E+03    0.11693E+02    0.22648E-03   -0.32099E+02    0.37395E-10    0.80747E-05    0.96378E-07
  1682    0.38256E+03    0.11562E+02    0.22597E-03   -0.31953E+02    0.37342E-10    0.80593E-05    0.95153E-07
  1683    0.38303E+03    0.11431E+02    0.22546E-03   -0.31798E+02    0.37290E-10    0.80440E-05    0.93925E-07
  1684    0.38349E+03    0.11301E+02    0.22495E-03   -0.31638E+02    0.37238E-10    0.80287E-05    0.92691E-07
  1685    0.38393E+03    0.11172E+02    0.22444E-03   -0.31470E+02    0.37185E-10    0.80136E-05    0.91454E-07
  1686    0.38436E+03    0.11044E+02    0.22393E-03   -0.31295E+02    0.37133E-10    0.79985E-05    0.90212E-07
  1687    0.38477E+03    0.10916E+02    0.22343E-03   -0.31114E+02    0.37081E-10    0.79834E-05    0.88967E-07
  1688    0.38517E+03    0.10790E+02    0.22292E-03   -0.30927E+02    0.37029E-10    0.79685E-05    0.87718E-07
  1689    0.38555E+03    0.10665E+02    0.22241E-03   -0.30732E+02    0.36977E-10    0.79536E-05    0.86465E-07
  1690    0.38592E+03    0.10541E+02    0.22191E-03   -0.30533E+02    0.36925E-10    0.79387E-05    0.85209E-07
  1691    0.38627E+03    0.10419E+02    0.22140E-03   -0.30327E+02    0.36873E-10    0.79240E-05    0.83949E-07
  1692    0.38661E+03    0.10297E+02    0.22089E-03   -0.30115E+02    0.36821E-10    0.79093E-05    0.82687E-07
  1693    0.38693E+03    0.10176E+02    0.22039E-03   -0.29898E+02    0.36769E-10    0.78947E-05    0.81422E-07
  1694    0.38723E+03    0.10058E+02    0.21988E-03   -0.29676E+02    0.36717E-10    0.78801E-05    0.80154E-07
  1695    0.38752E+03    0.99395E+01    0.21938E-03   -0.29447E+02    0.36666E-10    0.78656E-05    0.78884E-07
  1696    0.38779E+03    0.98238E+01    0.21888E-03   -0.29214E+02    0.36614E-10    0.78512E-05    0.77611E-07
  1697    0.38803E+03    0.97087E+01    0.21838E-03   -0.28975E+02    0.36562E-10    0.78368E-05    0.76336E-07
  1698    0.38827E+03    0.95955E+01    0.21787E-03   -0.28732E+02    0.36511E-10    0.78225E-05    0.75059E-07
  1699    0.38848E+03    0.94836E+01    0.21737E-03   -0.28482E+02    0.36459E-10    0.78083E-05    0.73781E-07
  1700    0.38868E+03    0.93723E+01    0.21687E-03   -0.28230E+02    0.36408E-10    0.77942E-05    0.72500E-07
  1701    0.38884E+03    0.92644E+01    0.21637E-03   -0.27972E+02    0.36356E-10    0.77801E-05    0.71219E-07
  1702    0.38900E+03    0.91571E+01    0.21587E-03   -0.27709E+02    0.36305E-10    0.77661E-05    0.69936E-07
  1703    0.38913E+03    0.90524E+01    0.21538E-03   -0.27444E+02    0.36254E-10    0.77521E-05    0.68651E-07
  1704    0.38924E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.36203E-10    0.77383E-05    0.67366E-07
  1705    0.38934E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.36151E-10    0.77245E-05    0.66080E-07
  1706    0.38940E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.36100E-10    0.77107E-05    0.64793E-07
  1707    0.38946E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.36049E-10    0.76970E-05    0.63505E-07
  1708    0.38948E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.35998E-10    0.76834E-05    0.62217E-07
  1709    0.38949E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.35947E-10    0.76699E-05    0.60928E-07
  1710    0.38948E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.35897E-10    0.76564E-05    0.59639E-07
  1711    0.38944E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.35846E-10    0.76430E-05    0.58350E-07
  1712    0.38939E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.35795E-10    0.76296E-05    0.57061E-07
  1713    0.38931E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.35744E-10    0.76163E-05    0.55772E-07
  1714    0.38920E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.35694E-10    0.76031E-05    0.54483E-07
  1715    0.38907E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.35643E-10    0.75900E-05    0.53194E-07
  1716    0.38894E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.35593E-10    0.75769E-05    0.51906E-07
  1717    0.38877E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.35543E-10    0.75638E-05    0.50619E-07
  1718    0.38857E+03    0.76820E+01    0.20801E-03   -0.23002E+02    0.35492E-10    0.75509E-05    0.49332E-07
  1719    0.38835E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.35442E-10    0.75380E-05    0.48046E-07
  1720    0.38813E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.35392E-10    0.75251E-05    0.46761E-07
  1721    0.38787E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.35342E-10    0.75124E-05    0.45478E-07
  1722    0.38760E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.35292E-10    0.74996E-05    0.44195E-07
  1723    0.38730E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.35242E-10    0.74870E-05    0.42914E-07
  1724    0.38697E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.35192E-10    0.74744E-05    0.41635E-07
  1725    0.38662E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.35142E-10    0.74619E-05    0.40357E-07
  1726    0.38625E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.35092E-10    0.74494E-05    0.39081E-07
  1727    0.38586E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.35043E-10    0.74370E-05    0.37806E-07
  1728    0.38545E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.34993E-10    0.74246E-05    0.36534E-07
  1729    0.38502E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.34943E-10    0.74123E-05    0.35264E-07
  1730    0.38455E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.34894E-10    0.74001E-05    0.33996E-07
  1731    0.38407E+03    0.68419E+01    0.20183E-03   -0.18695E+02    0.34845E-10    0.73879E-05    0.32731E-07
  1732    0.38357E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.34795E-10    0.73758E-05    0.31468E-07
  1733    0.38304E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.34746E-10    0.73638E-05    0.30208E-07
  1734    0.38250E+03    0.66958E+01    0.20044E-03   -0.17675E+02    0.34697E-10    0.73518E-05    0.28951E-07
  1735    0.38192E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.34648E-10    0.73398E-05    0.27697E-07
  1736    0.38133E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.34599E-10    0.73280E-05    0.26445E-07
  1737    0.38072E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.34550E-10    0.73161E-05    0.25197E-07
  1738    0.38008E+03    0.65300E+01    0.19860E-03   -0.16314E+02    0.34501E-10    0.73044E-05    0.23953E-07
  1739    0.37944E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.34452E-10    0.72927E-05    0.22711E-07
  1740    0.37875E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.34403E-10    0.72810E-05    0.21474E-07
  1741    0.37807E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.34355E-10    0.72694E-05    0.20240E-07
  1742    0.37735E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.34306E-10    0.72579E-05    0.19009E-07
  1743    0.37661E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.34258E-10    0.72464E-05    0.17783E-07
  1744    0.37585E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.34209E-10    0.72350E-05    0.16561E-07
  1745    0.37507E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.34161E-10    0.72236E-05    0.15343E-07
  1746    0.37427E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.34113E-10    0.72123E-05    0.14130E-07
  1747    0.37346E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.34065E-10    0.72010E-05    0.12921E-07
  1748    0.37262E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.34017E-10    0.71898E-05    0.11716E-07
  1749    0.37175E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.33969E-10    0.71787E-05    0.10517E-07
  1750    0.37087E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.33921E-10    0.71676E-05    0.93218E-08
  1751    0.36997E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.33873E-10    0.71565E-05    0.81320E-08
  1752    0.36906E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.33825E-10    0.71456E-05    0.69473E-08
  1753    0.36813E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.33778E-10    0.71346E-05    0.57677E-08
  1754    0.36717E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.33730E-10    0.71237E-05    0.45934E-08
  1755    0.36620E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.33683E-10    0.71129E-05    0.34243E-08
  1756    0.36522E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.33635E-10    0.71021E-05    0.22607E-08
  1757    0.36422E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.33588E-10    0.70914E-05    0.11025E-08
  1758    0.36318E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.33541E-10    0.70807E-05   -0.50208E-10
  1759    0.36215E+03    0.61896E+01    0.18939E-03   -0.95567E+01    0.33494E-10    0.70701E-05   -0.11973E-08
  1760    0.36109E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.33447E-10    0.70595E-05   -0.23387E-08
  1761    0.36001E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.33400E-10    0.70490E-05   -0.34743E-08
  1762    0.35892E+03    0.62106E+01    0.18813E-03   -0.86894E+01    0.33353E-10    0.70385E-05   -0.46041E-08
  1763    0.35781E+03    0.62214E+01    0.18772E-03   -0.84069E+01    0.33306E-10    0.70281E-05   -0.57280E-08
  1764    0.35670E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.33259E-10    0.70177E-05   -0.68459E-08
  1765    0.35555E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.33213E-10    0.70074E-05   -0.79578E-08
  1766    0.35440E+03    0.62645E+01    0.18648E-03   -0.75836E+01    0.33166E-10    0.69971E-05   -0.90635E-08
  1767    0.35323E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.33120E-10    0.69869E-05   -0.10163E-07
  1768    0.35204E+03    0.63019E+01    0.18566E-03   -0.70529E+01    0.33074E-10    0.69767E-05   -0.11256E-07
  1769    0.35085E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.33027E-10    0.69665E-05   -0.12343E-07
  1770    0.34963E+03    0.63461E+01    0.18485E-03   -0.65393E+01    0.32981E-10    0.69564E-05   -0.13424E-07
  1771    0.34840E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.32935E-10    0.69464E-05   -0.14498E-07
  1772    0.34717E+03    0.63969E+01    0.18404E-03   -0.60432E+01    0.32889E-10    0.69364E-05   -0.15565E-07
  1773    0.34591E+03    0.64247E+01    0.18364E-03   -0.58002E+01    0.32843E-10    0.69265E-05   -0.16626E-07
  1774    0.34465E+03    0.64541E+01    0.18324E-03   -0.55634E+01    0.32798E-10    0.69166E-05   -0.17680E-07
  1775    0.34337E+03    0.64850E+01    0.18284E-03   -0.53305E+01    0.32752E-10    0.69067E-05   -0.18727E-07
  1776    0.34208E+03    0.65174E+01    0.18244E-03   -0.51016E+01    0.32706E-10    0.68969E-05   -0.19767E-07
  1777    0.34077E+03    0.65514E+01    0.18204E-03   -0.48787E+01    0.32661E-10    0.68871E-05   -0.20801E-07
  1778    0.33946E+03    0.65868E+01    0.18164E-03   -0.46596E+01    0.32615E-10    0.68774E-05   -0.21827E-07
  1779    0.33813E+03    0.66236E+01    0.18125E-03   -0.44457E+01    0.32570E-10    0.68677E-05   -0.22846E-07
  1780    0.33680E+03    0.66619E+01    0.18085E-03   -0.42362E+01    0.32525E-10    0.68581E-05   -0.23858E-07
  1781    0.33546E+03    0.67014E+01    0.18046E-03   -0.40319E+01    0.32480E-10    0.68485E-05   -0.24863E-07
  1782    0.33409E+03    0.67424E+01    0.18007E-03   -0.38326E+01    0.32435E-10    0.68389E-05   -0.25860E-07
  1783    0.33273E+03    0.67846E+01    0.17968E-03   -0.36382E+01    0.32390E-10    0.68294E-05   -0.26850E-07
  1784    0.33137E+03    0.68280E+01    0.17928E-03   -0.34481E+01    0.32345E-10    0.68200E-05   -0.27833E-07
  1785    0.32999E+03    0.68728E+01    0.17889E-03   -0.32643E+01    0.32300E-10    0.68105E-05   -0.28808E-07
  1786    0.32860E+03    0.69187E+01    0.17851E-03   -0.30854E+01    0.32256E-10    0.68011E-05   -0.29775E-07
  1787    0.32721E+03    0.69658E+01    0.17812E-03   -0.29112E+01    0.32211E-10    0.67918E-05   -0.30735E-07
  1788    0.32581E+03    0.70140E+01    0.17773E-03   -0.27440E+01    0.32167E-10    0.67825E-05   -0.31687E-07
  1789    0.32441E+03    0.70633E+01    0.17734E-03   -0.25807E+01    0.32122E-10    0.67733E-05   -0.32630E-07
  1790    0.32299E+03    0.71137E+01    0.17695E-03   -0.24234E+01    0.32078E-10    0.67640E-05   -0.33567E-07
  1791    0.32157E+03    0.71650E+01    0.17657E-03   -0.22722E+01    0.32034E-10    0.67549E-05   -0.34495E-07
  1792    0.32015E+03    0.72173E+01    0.17618E-03   -0.21255E+01    0.31990E-10    0.67457E-05   -0.35415E-07
  1793    0.31872E+03    0.72706E+01    0.17580E-03   -0.19847E+01    0.31946E-10    0.67366E-05   -0.36326E-07
  1794    0.31729E+03    0.73247E+01    0.17541E-03   -0.18498E+01    0.31902E-10    0.67276E-05   -0.37230E-07
  1795    0.31586E+03    0.73798E+01    0.17503E-03   -0.17206E+01    0.31858E-10    0.67185E-05   -0.38125E-07
  1796    0.31440E+03    0.74356E+01    0.17465E-03   -0.15965E+01    0.31814E-10    0.67096E-05   -0.39012E-07
  1797    0.31298E+03    0.74921E+01    0.17427E-03   -0.14788E+01    0.31771E-10    0.67006E-05   -0.39890E-07
  1798    0.31153E+03    0.75494E+01    0.17388E-03   -0.13660E+01    0.31727E-10    0.66917E-05   -0.40760E-07
  1799    0.31009E+03    0.76074E+01    0.17350E-03   -0.12596E+01    0.31684E-10    0.66828E-05   -0.41621E-07
  1800    0.30865E+03    0.76661E+01    0.17312E-03   -0.11594E+01    0.31641E-10    0.66740E-05   -0.42474E-07
  1801    0.30722E+03    0.77252E+01    0.17274E-03   -0.10644E+01    0.31597E-10    0.66652E-05   -0.43318E-07
  1802    0.30579E+03    0.77849E+01    0.17236E-03   -0.97561E+00    0.31554E-10    0.66565E-05   -0.44153E-07
  1803    0.30435E+03    0.78453E+01    0.17198E-03   -0.89323E+00    0.31511E-10    0.66477E-05   -0.44979E-07
  1804    0.30290E+03    0.79060E+01    0.17160E-03   -0.81571E+00    0.31468E-10    0.66390E-05   -0.45796E-07
  1805    0.30146E+03    0.79674E+01    0.17122E-03   -0.74453E+00    0.31426E-10    0.66304E-05   -0.46605E-07
  1806    0.30003E+03    0.80292E+01    0.17084E-03   -0.67919E+00    0.31383E-10    0.66218E-05   -0.47405E-07
  1807    0.29859E+03    0.80916E+01    0.17046E-03   -0.61981E+00    0.31340E-10    0.66132E-05   -0.48195E-07
  1808    0.29716E+03    0.81541E+01    0.17008E-03   -0.56610E+00    0.31298E-10    0.66046E-05   -0.48977E-07
  1809    0.29573E+03    0.82170E+01    0.16970E-03   -0.51836E+00    0.31256E-10    0.65961E-05   -0.49750E-07
  1810    0.29431E+03    0.82803E+01    0.16932E-03   -0.47650E+00    0.31213E-10    0.65876E-05   -0.50513E-07
  1811    0.29288E+03    0.83440E+01    0.16895E-03   -0.44038E+00    0.31171E-10    0.65792E-05   -0.51268E-07
  1812    0.29146E+03    0.84080E+01    0.16857E-03   -0.41021E+00    0.31129E-10    0.65708E-05   -0.52014E-07
  1813    0.29004E+03    0.84722E+01    0.16819E-03   -0.38576E+00    0.31087E-10    0.65624E-05   -0.52750E-07
  1814    0.28862E+03    0.85367E+01    0.16782E-03   -0.36712E+00    0.31045E-10    0.65541E-05   -0.53478E-07
  1815    0.28722E+03    0.86014E+01    0.16744E-03   -0.35419E+00    0.31003E-10    0.65457E-05   -0.54196E-07
  1816    0.28582E+03    0.86662E+01    0.16706E-03   -0.34713E+00    0.30962E-10    0.65374E-05   -0.54905E-07
  1817    0.28442E+03    0.87312E+01    0.16669E-03   -0.34556E+00    0.30920E-10    0.65292E-05   -0.55605E-07
  1818    0.28302E+03    0.87963E+01    0.16631E-03   -0.34970E+00    0.30879E-10    0.65210E-05   -0.56296E-07
  1819    0.28161E+03    0.88617E+01    0.16594E-03   -0.35955E+00    0.30837E-10    0.65128E-05   -0.56977E-07
  1820    0.28022E+03    0.89269E+01    0.16557E-03   -0.37495E+00    0.30796E-10    0.65046E-05   -0.57650E-07
  1821    0.27885E+03    0.89922E+01    0.16519E-03   -0.39590E+00    0.30755E-10    0.64965E-05   -0.58312E-07
  1822    0.27748E+03    0.90574E+01    0.16482E-03   -0.42240E+00    0.30714E-10    0.64884E-05   -0.58966E-07
  1823    0.27614E+03    0.91227E+01    0.16444E-03   -0.45437E+00    0.30673E-10    0.64803E-05   -0.59610E-07
  1824    0.27478E+03    0.91876E+01    0.16407E-03   -0.49166E+00    0.30632E-10    0.64722E-05   -0.60245E-07
  1825    0.27344E+03    0.92524E+01    0.16370E-03   -0.53448E+00    0.30591E-10    0.64642E-05   -0.60871E-07
  1826    0.27210E+03    0.93178E+01    0.16333E-03   -0.58254E+00    0.30550E-10    0.64562E-05   -0.61487E-07
  1827    0.27077E+03    0.93827E+01    0.16296E-03   -0.63584E+00    0.30510E-10    0.64483E-05   -0.62093E-07
  1828    0.26945E+03    0.94473E+01    0.16258E-03   -0.69444E+00    0.30469E-10    0.64403E-05   -0.62690E-07
  1829    0.26813E+03    0.95109E+01    0.16221E-03   -0.75812E+00    0.30429E-10    0.64324E-05   -0.63278E-07
  1830    0.26683E+03    0.95756E+01    0.16184E-03   -0.82687E+00    0.30389E-10    0.64245E-05   -0.63856E-07
  1831    0.26553E+03    0.96392E+01    0.16147E-03   -0.90070E+00    0.30349E-10    0.64167E-05   -0.64424E-07
  1832    0.26424E+03    0.97026E+01    0.16110E-03   -0.97952E+00    0.30308E-10    0.64088E-05   -0.64983E-07
  1833    0.26297E+03    0.97656E+01    0.16073E-03   -0.10631E+01    0.30268E-10    0.64010E-05   -0.65532E-07
  1834    0.26171E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.30229E-10    0.63933E-05   -0.66071E-07
  1835    0.26046E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.30189E-10    0.63855E-05   -0.66601E-07
  1836    0.25921E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.30149E-10    0.63778E-05   -0.67121E-07
  1837    0.25799E+03    0.10013E+02    0.15926E-03   -0.14454E+01    0.30110E-10    0.63701E-05   -0.67632E-07
  1838    0.25677E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.30070E-10    0.63624E-05   -0.68132E-07
  1839    0.25556E+03    0.10134E+02    0.15853E-03   -0.16641E+01    0.30031E-10    0.63547E-05   -0.68623E-07
  1840    0.25437E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.29992E-10    0.63471E-05   -0.69104E-07
  1841    0.25319E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.29952E-10    0.63395E-05   -0.69576E-07
  1842    0.25203E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.29913E-10    0.63319E-05   -0.70037E-07
  1843    0.25087E+03    0.10367E+02    0.15706E-03   -0.21532E+01    0.29874E-10    0.63243E-05   -0.70488E-07
  1844    0.24973E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.29836E-10    0.63167E-05   -0.70930E-07
  1845    0.24863E+03    0.10479E+02    0.15633E-03   -0.24221E+01    0.29797E-10    0.63092E-05   -0.71361E-07
  1846    0.24751E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.29758E-10    0.63017E-05   -0.71783E-07
  1847    0.24642E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.29720E-10    0.62942E-05   -0.72195E-07
  1848    0.24533E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.29681E-10    0.62868E-05   -0.72596E-07
  1849    0.24427E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.29643E-10    0.62793E-05   -0.72988E-07
