  1992    0.22249E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.67160E-09    0.11973E-05   -0.41723E-07
  1993    0.22260E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.67082E-09    0.11958E-05   -0.41106E-07
  1994    0.22270E+03    0.65178E+01    0.10994E-03   -0.18646E+02    0.67004E-09    0.11942E-05   -0.40487E-07
  1995    0.22281E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.66926E-09    0.11927E-05   -0.39866E-07
  1996    0.22288E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.66849E-09    0.11911E-05   -0.39244E-07
  1997    0.22296E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.66772E-09    0.11895E-05   -0.38619E-07
  1998    0.22303E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.66694E-09    0.11879E-05   -0.37992E-07
  1999    0.22308E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.66617E-09    0.11862E-05   -0.37364E-07
  2000    0.22312E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.66540E-09    0.11846E-05   -0.36735E-07
  2001    0.22316E+03    0.60647E+01    0.10808E-03   -0.17718E+02    0.66463E-09    0.11829E-05   -0.36103E-07
  2002    0.22318E+03    0.60025E+01    0.10782E-03   -0.17575E+02    0.66386E-09    0.11812E-05   -0.35471E-07
  2003    0.22320E+03    0.59412E+01    0.10755E-03   -0.17429E+02    0.66310E-09    0.11796E-05   -0.34836E-07
  2004    0.22320E+03    0.58806E+01    0.10729E-03   -0.17280E+02    0.66233E-09    0.11778E-05   -0.34201E-07
  2005    0.22319E+03    0.58201E+01    0.10703E-03   -0.17129E+02    0.66157E-09    0.11761E-05   -0.33564E-07
  2006    0.22318E+03    0.57619E+01    0.10676E-03   -0.16976E+02    0.66080E-09    0.11743E-05   -0.32927E-07
  2007    0.22314E+03    0.57030E+01    0.10650E-03   -0.16819E+02    0.66004E-09    0.11726E-05   -0.32288E-07
  2008    0.22311E+03    0.56448E+01    0.10624E-03   -0.16661E+02    0.65928E-09    0.11708E-05   -0.31648E-07
  2009    0.22306E+03    0.55881E+01    0.10598E-03   -0.16500E+02    0.65852E-09    0.11690E-05   -0.31007E-07
  2010    0.22299E+03    0.55322E+01    0.10571E-03   -0.16337E+02    0.65776E-09    0.11671E-05   -0.30365E-07
  2011    0.22292E+03    0.54763E+01    0.10545E-03   -0.16172E+02    0.65700E-09    0.11653E-05   -0.29723E-07
  2012    0.22283E+03    0.54218E+01    0.10519E-03   -0.16005E+02    0.65624E-09    0.11634E-05   -0.29080E-07
  2013    0.22273E+03    0.53672E+01    0.10493E-03   -0.15836E+02    0.65549E-09    0.11615E-05   -0.28436E-07
  2014    0.22263E+03    0.53149E+01    0.10467E-03   -0.15664E+02    0.65473E-09    0.11596E-05   -0.27792E-07
  2015    0.22251E+03    0.52625E+01    0.10441E-03   -0.15492E+02    0.65398E-09    0.11576E-05   -0.27148E-07
  2016    0.22239E+03    0.52114E+01    0.10415E-03   -0.15316E+02    0.65322E-09    0.11556E-05   -0.26503E-07
  2017    0.22224E+03    0.51611E+01    0.10389E-03   -0.15140E+02    0.65247E-09    0.11536E-05   -0.25857E-07
  2018    0.22209E+03    0.51115E+01    0.10363E-03   -0.14961E+02    0.65172E-09    0.11516E-05   -0.25212E-07
  2019    0.22192E+03    0.50627E+01    0.10338E-03   -0.14779E+02    0.65097E-09    0.11496E-05   -0.24566E-07
  2020    0.22175E+03    0.50147E+01    0.10312E-03   -0.14598E+02    0.65022E-09    0.11475E-05   -0.23921E-07
  2021    0.22157E+03    0.49680E+01    0.10286E-03   -0.14414E+02    0.64948E-09    0.11454E-05   -0.23275E-07
  2022    0.22137E+03    0.49220E+01    0.10261E-03   -0.14229E+02    0.64873E-09    0.11433E-05   -0.22630E-07
  2023    0.22115E+03    0.48770E+01    0.10235E-03   -0.14042E+02    0.64798E-09    0.11411E-05   -0.21984E-07
  2024    0.22094E+03    0.48327E+01    0.10209E-03   -0.13854E+02    0.64724E-09    0.11390E-05   -0.21339E-07
  2025    0.22069E+03    0.47895E+01    0.10184E-03   -0.13665E+02    0.64650E-09    0.11368E-05   -0.20695E-07
  2026    0.22045E+03    0.47471E+01    0.10158E-03   -0.13475E+02    0.64575E-09    0.11345E-05   -0.20050E-07
  2027    0.22020E+03    0.47057E+01    0.10133E-03   -0.13283E+02    0.64501E-09    0.11323E-05   -0.19407E-07
  2028    0.21992E+03    0.46653E+01    0.10108E-03   -0.13090E+02    0.64427E-09    0.11300E-05   -0.18763E-07
  2029    0.21965E+03    0.46258E+01    0.10082E-03   -0.12897E+02    0.64353E-09    0.11277E-05   -0.18121E-07
  2030    0.21935E+03    0.45872E+01    0.10057E-03   -0.12702E+02    0.64279E-09    0.11253E-05   -0.17479E-07
  2031    0.21904E+03    0.45497E+01    0.10032E-03   -0.12507E+02    0.64206E-09    0.11229E-05   -0.16838E-07
  2032    0.21873E+03    0.45130E+01    0.10007E-03   -0.12311E+02    0.64132E-09    0.11205E-05   -0.16198E-07
  2033    0.21840E+03    0.44775E+01    0.99816E-04   -0.12114E+02    0.64059E-09    0.11181E-05   -0.15559E-07
  2034    0.21807E+03    0.44429E+01    0.99566E-04   -0.11917E+02    0.63985E-09    0.11156E-05   -0.14921E-07
  2035    0.21772E+03    0.44093E+01    0.99316E-04   -0.11719E+02    0.63912E-09    0.11131E-05   -0.14284E-07
  2036    0.21735E+03    0.43767E+01    0.99067E-04   -0.11521E+02    0.63839E-09    0.11106E-05   -0.13649E-07
  2037    0.21699E+03    0.43452E+01    0.98818E-04   -0.11322E+02    0.63766E-09    0.11080E-05   -0.13014E-07
  2038    0.21659E+03    0.43146E+01    0.98570E-04   -0.11124E+02    0.63693E-09    0.11054E-05   -0.12381E-07
  2039    0.21620E+03    0.42851E+01    0.98322E-04   -0.10924E+02    0.63620E-09    0.11027E-05   -0.11750E-07
  2040    0.21579E+03    0.42565E+01    0.98075E-04   -0.10725E+02    0.63547E-09    0.11001E-05   -0.11120E-07
  2041    0.21537E+03    0.42289E+01    0.97829E-04   -0.10526E+02    0.63474E-09    0.10974E-05   -0.10492E-07
  2042    0.21494E+03    0.42025E+01    0.97583E-04   -0.10328E+02    0.63402E-09    0.10946E-05   -0.98650E-08
  2043    0.21450E+03    0.41770E+01    0.97338E-04   -0.10128E+02    0.63329E-09    0.10918E-05   -0.92401E-08
  2044    0.21405E+03    0.41526E+01    0.97094E-04   -0.99298E+01    0.63257E-09    0.10890E-05   -0.86170E-08
  2045    0.21359E+03    0.41292E+01    0.96850E-04   -0.97316E+01    0.63185E-09    0.10862E-05   -0.79959E-08
  2046    0.21312E+03    0.41068E+01    0.96606E-04   -0.95346E+01    0.63113E-09    0.10833E-05   -0.73768E-08
  2047    0.21264E+03    0.40855E+01    0.96364E-04   -0.93379E+01    0.63041E-09    0.10803E-05   -0.67598E-08
  2048    0.21214E+03    0.40652E+01    0.96122E-04   -0.91408E+01    0.62969E-09    0.10774E-05   -0.61449E-08
  2049    0.21164E+03    0.40460E+01    0.95881E-04   -0.89457E+01    0.62897E-09    0.10744E-05   -0.55323E-08
  2050    0.21112E+03    0.40278E+01    0.95640E-04   -0.87504E+01    0.62825E-09    0.10713E-05   -0.49220E-08
  2051    0.21058E+03    0.40106E+01    0.95400E-04   -0.85569E+01    0.62753E-09    0.10683E-05   -0.43141E-08
  2052    0.21005E+03    0.39946E+01    0.95160E-04   -0.83640E+01    0.62682E-09    0.10651E-05   -0.37086E-08
  2053    0.20950E+03    0.39795E+01    0.94922E-04   -0.81715E+01    0.62610E-09    0.10620E-05   -0.31056E-08
  2054    0.20894E+03    0.39655E+01    0.94684E-04   -0.79808E+01    0.62539E-09    0.10588E-05   -0.25052E-08
  2055    0.20837E+03    0.39525E+01    0.94446E-04   -0.77913E+01    0.62468E-09    0.10556E-05   -0.19074E-08
  2056    0.20779E+03    0.39405E+01    0.94210E-04   -0.76030E+01    0.62397E-09    0.10523E-05   -0.13121E-08
  2057    0.20721E+03    0.39296E+01    0.93974E-04   -0.74149E+01    0.62325E-09    0.10490E-05   -0.71955E-09
  2058    0.20661E+03    0.39197E+01    0.93738E-04   -0.72294E+01    0.62254E-09    0.10457E-05   -0.12970E-09
  2059    0.20601E+03    0.39108E+01    0.93503E-04   -0.70442E+01    0.62184E-09    0.10424E-05    0.45740E-09
  2060    0.20539E+03    0.39028E+01    0.93269E-04   -0.68601E+01    0.62113E-09    0.10390E-05    0.10417E-08
  2061    0.20477E+03    0.38959E+01    0.93035E-04   -0.66776E+01    0.62042E-09    0.10356E-05    0.16231E-08
  2062    0.20413E+03    0.38901E+01    0.92803E-04   -0.64968E+01    0.61972E-09    0.10322E-05    0.22017E-08
  2063    0.20349E+03    0.38852E+01    0.92570E-04   -0.63170E+01    0.61901E-09    0.10287E-05    0.27773E-08
  2064    0.20283E+03    0.38813E+01    0.92338E-04   -0.61389E+01    0.61831E-09    0.10252E-05    0.33500E-08
  2065    0.20216E+03    0.38784E+01    0.92107E-04   -0.59624E+01    0.61761E-09    0.10218E-05    0.39196E-08
  2066    0.20150E+03    0.38765E+01    0.91877E-04   -0.57882E+01    0.61690E-09    0.10183E-05    0.44861E-08
  2067    0.20082E+03    0.38755E+01    0.91647E-04   -0.56149E+01    0.61620E-09    0.10147E-05    0.50496E-08
  2068    0.20012E+03    0.38754E+01    0.91418E-04   -0.54438E+01    0.61550E-09    0.10112E-05    0.56098E-08
  2069    0.19943E+03    0.38763E+01    0.91189E-04   -0.52736E+01    0.61480E-09    0.10076E-05    0.61669E-08
  2070    0.19872E+03    0.38782E+01    0.90961E-04   -0.51064E+01    0.61411E-09    0.10041E-05    0.67207E-08
  2071    0.19800E+03    0.38810E+01    0.90733E-04   -0.49406E+01    0.61341E-09    0.10005E-05    0.72713E-08
  2072    0.19729E+03    0.38847E+01    0.90506E-04   -0.47764E+01    0.61271E-09    0.99690E-06    0.78185E-08
  2073    0.19655E+03    0.38893E+01    0.90280E-04   -0.46143E+01    0.61202E-09    0.99330E-06    0.83623E-08
  2074    0.19582E+03    0.38948E+01    0.90054E-04   -0.44543E+01    0.61132E-09    0.98969E-06    0.89027E-08
  2075    0.19507E+03    0.39011E+01    0.89829E-04   -0.42958E+01    0.61063E-09    0.98608E-06    0.94396E-08
  2076    0.19432E+03    0.39084E+01    0.89604E-04   -0.41393E+01    0.60994E-09    0.98246E-06    0.99730E-08
  2077    0.19356E+03    0.39165E+01    0.89380E-04   -0.39857E+01    0.60925E-09    0.97884E-06    0.10503E-07
  2078    0.19280E+03    0.39255E+01    0.89156E-04   -0.38334E+01    0.60856E-09    0.97522E-06    0.11029E-07
  2079    0.19201E+03    0.39353E+01    0.88933E-04   -0.36839E+01    0.60787E-09    0.97159E-06    0.11552E-07
  2080    0.19124E+03    0.39459E+01    0.88711E-04   -0.35357E+01    0.60718E-09    0.96797E-06    0.12071E-07
  2081    0.19045E+03    0.39574E+01    0.88489E-04   -0.33909E+01    0.60649E-09    0.96434E-06    0.12586E-07
  2082    0.18966E+03    0.39696E+01    0.88267E-04   -0.32474E+01    0.60581E-09    0.96072E-06    0.13097E-07
  2083    0.18887E+03    0.39826E+01    0.88047E-04   -0.31080E+01    0.60512E-09    0.95711E-06    0.13605E-07
  2084    0.18806E+03    0.39965E+01    0.87826E-04   -0.29698E+01    0.60444E-09    0.95350E-06    0.14108E-07
  2085    0.18726E+03    0.40110E+01    0.87606E-04   -0.28335E+01    0.60375E-09    0.94989E-06    0.14608E-07
  2086    0.18644E+03    0.40263E+01    0.87387E-04   -0.26998E+01    0.60307E-09    0.94630E-06    0.15104E-07
  2087    0.18563E+03    0.40424E+01    0.87168E-04   -0.25694E+01    0.60239E-09    0.94272E-06    0.15596E-07
  2088    0.18480E+03    0.40591E+01    0.86950E-04   -0.24416E+01    0.60171E-09    0.93915E-06    0.16083E-07
  2089    0.18398E+03    0.40765E+01    0.86732E-04   -0.23156E+01    0.60103E-09    0.93559E-06    0.16567E-07
  2090    0.18314E+03    0.40946E+01    0.86515E-04   -0.21928E+01    0.60035E-09    0.93204E-06    0.17047E-07
  2091    0.18231E+03    0.41133E+01    0.86298E-04   -0.20725E+01    0.59967E-09    0.92851E-06    0.17522E-07
  2092    0.18147E+03    0.41326E+01    0.86082E-04   -0.19555E+01    0.59900E-09    0.92500E-06    0.17993E-07
  2093    0.18062E+03    0.41526E+01    0.85866E-04   -0.18393E+01    0.59832E-09    0.92150E-06    0.18460E-07
  2094    0.17978E+03    0.41732E+01    0.85651E-04   -0.17271E+01    0.59765E-09    0.91803E-06    0.18922E-07
  2095    0.17894E+03    0.41943E+01    0.85436E-04   -0.16181E+01    0.59697E-09    0.91457E-06    0.19381E-07
  2096    0.17808E+03    0.42161E+01    0.85222E-04   -0.15123E+01    0.59630E-09    0.91114E-06    0.19834E-07
  2097    0.17723E+03    0.42383E+01    0.85008E-04   -0.14087E+01    0.59563E-09    0.90773E-06    0.20284E-07
  2098    0.17637E+03    0.42611E+01    0.84795E-04   -0.13086E+01    0.59496E-09    0.90435E-06    0.20728E-07
  2099    0.17552E+03    0.42844E+01    0.84582E-04   -0.12104E+01    0.59428E-09    0.90100E-06    0.21169E-07
  2100    0.17466E+03    0.43082E+01    0.84369E-04   -0.11162E+01    0.59362E-09    0.89767E-06    0.21604E-07
  2101    0.17380E+03    0.43325E+01    0.84157E-04   -0.10247E+01    0.59295E-09    0.89437E-06    0.22035E-07
  2102    0.17294E+03    0.43571E+01    0.83946E-04   -0.93614E+00    0.59228E-09    0.89110E-06    0.22462E-07
  2103    0.17207E+03    0.43822E+01    0.83735E-04   -0.85070E+00    0.59161E-09    0.88785E-06    0.22884E-07
  2104    0.17122E+03    0.44078E+01    0.83524E-04   -0.76825E+00    0.59095E-09    0.88464E-06    0.23301E-07
  2105    0.17035E+03    0.44336E+01    0.83314E-04   -0.68884E+00    0.59028E-09    0.88145E-06    0.23713E-07
  2106    0.16948E+03    0.44600E+01    0.83104E-04   -0.61249E+00    0.58962E-09    0.87829E-06    0.24121E-07
  2107    0.16862E+03    0.44868E+01    0.82895E-04   -0.53923E+00    0.58895E-09    0.87515E-06    0.24524E-07
  2108    0.16774E+03    0.45138E+01    0.82686E-04   -0.46901E+00    0.58829E-09    0.87204E-06    0.24922E-07
  2109    0.16689E+03    0.45413E+01    0.82477E-04   -0.40180E+00    0.58763E-09    0.86895E-06    0.25316E-07
  2110    0.16602E+03    0.45692E+01    0.82269E-04   -0.33768E+00    0.58697E-09    0.86589E-06    0.25705E-07
  2111    0.16515E+03    0.45972E+01    0.82062E-04   -0.27663E+00    0.58631E-09    0.86285E-06    0.26089E-07
  2112    0.16429E+03    0.46257E+01    0.81855E-04   -0.21859E+00    0.58565E-09    0.85983E-06    0.26469E-07
  2113    0.16342E+03    0.46544E+01    0.81648E-04   -0.16373E+00    0.58500E-09    0.85684E-06    0.26844E-07
  2114    0.16256E+03    0.46834E+01    0.81441E-04   -0.11188E+00    0.58434E-09    0.85387E-06    0.27214E-07
  2115    0.16169E+03    0.47127E+01    0.81236E-04   -0.63050E-01    0.58368E-09    0.85092E-06    0.27579E-07
  2116    0.16084E+03    0.47424E+01    0.81030E-04   -0.17275E-01    0.58303E-09    0.84799E-06    0.27939E-07
  2117    0.15997E+03    0.47725E+01    0.80825E-04    0.25267E-01    0.58237E-09    0.84508E-06    0.28295E-07
  2118    0.15911E+03    0.48026E+01    0.80620E-04    0.64993E-01    0.58172E-09    0.84219E-06    0.28646E-07
  2119    0.15826E+03    0.48329E+01    0.80416E-04    0.10158E+00    0.58107E-09    0.83932E-06    0.28992E-07
  2120    0.15739E+03    0.48634E+01    0.80212E-04    0.13521E+00    0.58042E-09    0.83646E-06    0.29333E-07
  2121    0.15654E+03    0.48942E+01    0.80008E-04    0.16572E+00    0.57977E-09    0.83363E-06    0.29670E-07
  2122    0.15568E+03    0.49251E+01    0.79805E-04    0.19330E+00    0.57912E-09    0.83081E-06    0.30001E-07
  2123    0.15483E+03    0.49561E+01    0.79602E-04    0.21784E+00    0.57847E-09    0.82801E-06    0.30328E-07
  2124    0.15399E+03    0.49872E+01    0.79400E-04    0.23947E+00    0.57782E-09    0.82522E-06    0.30650E-07
  2125    0.15314E+03    0.50186E+01    0.79198E-04    0.25815E+00    0.57717E-09    0.82245E-06    0.30967E-07
  2126    0.15230E+03    0.50498E+01    0.78996E-04    0.27385E+00    0.57653E-09    0.81970E-06    0.31279E-07
  2127    0.15146E+03    0.50813E+01    0.78795E-04    0.28655E+00    0.57588E-09    0.81696E-06    0.31587E-07
  2128    0.15063E+03    0.51128E+01    0.78594E-04    0.29645E+00    0.57524E-09    0.81423E-06    0.31889E-07
  2129    0.14979E+03    0.51443E+01    0.78393E-04    0.30343E+00    0.57459E-09    0.81152E-06    0.32187E-07
  2130    0.14896E+03    0.51758E+01    0.78193E-04    0.30754E+00    0.57395E-09    0.80882E-06    0.32479E-07
  2131    0.14813E+03    0.52075E+01    0.77993E-04    0.30875E+00    0.57331E-09    0.80613E-06    0.32767E-07
  2132    0.14731E+03    0.52391E+01    0.77794E-04    0.30727E+00    0.57267E-09    0.80345E-06    0.33050E-07
  2133    0.14649E+03    0.52707E+01    0.77594E-04    0.30282E+00    0.57203E-09    0.80078E-06    0.33328E-07
  2134    0.14568E+03    0.53022E+01    0.77396E-04    0.29562E+00    0.57139E-09    0.79813E-06    0.33601E-07
  2135    0.14487E+03    0.53338E+01    0.77197E-04    0.28584E+00    0.57075E-09    0.79548E-06    0.33868E-07
  2136    0.14406E+03    0.53650E+01    0.76999E-04    0.27310E+00    0.57011E-09    0.79285E-06    0.34131E-07
  2137    0.14326E+03    0.53964E+01    0.76801E-04    0.25781E+00    0.56948E-09    0.79022E-06    0.34389E-07
  2138    0.14247E+03    0.54275E+01    0.76604E-04    0.23979E+00    0.56884E-09    0.78760E-06    0.34643E-07
  2139    0.14168E+03    0.54586E+01    0.76406E-04    0.21916E+00    0.56821E-09    0.78499E-06    0.34891E-07
  2140    0.14089E+03    0.54894E+01    0.76210E-04    0.19597E+00    0.56757E-09    0.78238E-06    0.35134E-07
  2141    0.14012E+03    0.55199E+01    0.76013E-04    0.17010E+00    0.56694E-09    0.77978E-06    0.35372E-07
  2142    0.13934E+03    0.55504E+01    0.75817E-04    0.14177E+00    0.56631E-09    0.77719E-06    0.35605E-07
  2143    0.13857E+03    0.55806E+01    0.75621E-04    0.11085E+00    0.56568E-09    0.77460E-06    0.35833E-07
  2144    0.13780E+03    0.56106E+01    0.75425E-04    0.77626E-01    0.56505E-09    0.77202E-06    0.36056E-07
  2145    0.13705E+03    0.56403E+01    0.75230E-04    0.41767E-01    0.56442E-09    0.76944E-06    0.36273E-07
  2146    0.13629E+03    0.56697E+01    0.75035E-04    0.36582E-02    0.56379E-09    0.76686E-06    0.36486E-07
  2147    0.13554E+03    0.56988E+01    0.74840E-04   -0.36847E-01    0.56316E-09    0.76429E-06    0.36694E-07
  2148    0.13482E+03    0.57278E+01    0.74646E-04   -0.79681E-01    0.56253E-09    0.76172E-06    0.36897E-07
  2149    0.13409E+03    0.57563E+01    0.74452E-04   -0.12475E+00    0.56191E-09    0.75915E-06    0.37094E-07
  2150    0.13336E+03    0.57844E+01    0.74258E-04   -0.17205E+00    0.56128E-09    0.75659E-06    0.37287E-07
  2151    0.13265E+03    0.58121E+01    0.74064E-04   -0.22153E+00    0.56066E-09    0.75402E-06    0.37474E-07
  2152    0.13194E+03    0.58395E+01    0.73871E-04   -0.27315E+00    0.56003E-09    0.75145E-06    0.37656E-07
  2153    0.13124E+03    0.58664E+01    0.73678E-04   -0.32693E+00    0.55941E-09    0.74889E-06    0.37834E-07
  2154    0.13055E+03    0.58929E+01    0.73485E-04   -0.38280E+00    0.55879E-09    0.74633E-06    0.38006E-07
  2155    0.12987E+03    0.59190E+01    0.73293E-04   -0.44074E+00    0.55817E-09    0.74377E-06    0.38173E-07
  2156    0.12919E+03    0.59447E+01    0.73101E-04   -0.50071E+00    0.55755E-09    0.74122E-06    0.38335E-07
  2157    0.12852E+03    0.59699E+01    0.72909E-04   -0.56269E+00    0.55693E-09    0.73867E-06    0.38492E-07
  2158    0.12787E+03    0.59948E+01    0.72717E-04   -0.62665E+00    0.55631E-09    0.73613E-06    0.38644E-07
  2159    0.12721E+03    0.60192E+01    0.72526E-04   -0.69255E+00    0.55569E-09    0.73359E-06    0.38791E-07
  2160    0.12656E+03    0.60430E+01    0.72335E-04   -0.76037E+00    0.55508E-09    0.73106E-06    0.38934E-07
  2161    0.12592E+03    0.60665E+01    0.72145E-04   -0.83005E+00    0.55446E-09    0.72853E-06    0.39071E-07
  2162    0.12530E+03    0.60894E+01    0.71955E-04   -0.90158E+00    0.55384E-09    0.72602E-06    0.39203E-07
  2163    0.12467E+03    0.61119E+01    0.71765E-04   -0.97491E+00    0.55323E-09    0.72351E-06    0.39331E-07
  2164    0.12406E+03    0.61338E+01    0.71575E-04   -0.10500E+01    0.55262E-09    0.72101E-06    0.39454E-07
  2165    0.12345E+03    0.61554E+01    0.71386E-04   -0.11268E+01    0.55200E-09    0.71851E-06    0.39571E-07
  2166    0.12286E+03    0.61763E+01    0.71197E-04   -0.12054E+01    0.55139E-09    0.71603E-06    0.39684E-07
  2167    0.12227E+03    0.61967E+01    0.71008E-04   -0.12856E+01    0.55078E-09    0.71356E-06    0.39793E-07
  2168    0.12168E+03    0.62167E+01    0.70820E-04   -0.13674E+01    0.55017E-09    0.71110E-06    0.39896E-07
  2169    0.12112E+03    0.62361E+01    0.70632E-04   -0.14507E+01    0.54956E-09    0.70865E-06    0.39995E-07
  2170    0.12056E+03    0.62550E+01    0.70444E-04   -0.15356E+01    0.54895E-09    0.70622E-06    0.40088E-07
  2171    0.12000E+03    0.62732E+01    0.70257E-04   -0.16220E+01    0.54834E-09    0.70379E-06    0.40178E-07
  2172    0.11945E+03    0.62909E+01    0.70070E-04   -0.17098E+01    0.54774E-09    0.70139E-06    0.40262E-07
  2173    0.11892E+03    0.63081E+01    0.69883E-04   -0.17990E+01    0.54713E-09    0.69899E-06    0.40342E-07
  2174    0.11839E+03    0.63248E+01    0.69697E-04   -0.18895E+01    0.54652E-09    0.69661E-06    0.40417E-07
  2175    0.11787E+03    0.63408E+01    0.69511E-04   -0.19813E+01    0.54592E-09    0.69425E-06    0.40487E-07
  2176    0.11735E+03    0.63561E+01    0.69326E-04   -0.20743E+01    0.54532E-09    0.69190E-06    0.40553E-07
  2177    0.11687E+03    0.63710E+01    0.69141E-04   -0.21685E+01    0.54471E-09    0.68957E-06    0.40614E-07
  2178    0.11637E+03    0.63852E+01    0.68956E-04   -0.22638E+01    0.54411E-09    0.68725E-06    0.40670E-07
  2179    0.11588E+03    0.63988E+01    0.68771E-04   -0.23603E+01    0.54351E-09    0.68496E-06    0.40722E-07
  2180    0.11541E+03    0.64118E+01    0.68587E-04   -0.24578E+01    0.54291E-09    0.68268E-06    0.40770E-07
  2181    0.11494E+03    0.64242E+01    0.68403E-04   -0.25562E+01    0.54231E-09    0.68042E-06    0.40812E-07
  2182    0.11448E+03    0.64359E+01    0.68220E-04   -0.26556E+01    0.54171E-09    0.67818E-06    0.40851E-07
  2183    0.11403E+03    0.64471E+01    0.68037E-04   -0.27559E+01    0.54111E-09    0.67596E-06    0.40884E-07
  2184    0.11358E+03    0.64575E+01    0.67855E-04   -0.28569E+01    0.54051E-09    0.67376E-06    0.40914E-07
  2185    0.11315E+03    0.64673E+01    0.67672E-04   -0.29587E+01    0.53992E-09    0.67159E-06    0.40939E-07
  2186    0.11272E+03    0.64765E+01    0.67491E-04   -0.30613E+01    0.53932E-09    0.66943E-06    0.40959E-07
  2187    0.11231E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.53873E-09    0.66730E-06    0.40975E-07
  2188    0.11190E+03    0.64929E+01    0.67128E-04   -0.32681E+01    0.53813E-09    0.66520E-06    0.40986E-07
  2189    0.11150E+03    0.65001E+01    0.66948E-04   -0.33724E+01    0.53754E-09    0.66311E-06    0.40993E-07
  2190    0.11113E+03    0.65065E+01    0.66767E-04   -0.34771E+01    0.53695E-09    0.66105E-06    0.40996E-07
  2191    0.11074E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.53636E-09    0.65902E-06    0.40994E-07
  2192    0.11037E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.53576E-09    0.65701E-06    0.40988E-07
  2193    0.11001E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.53517E-09    0.65503E-06    0.40978E-07
  2194    0.10965E+03    0.65257E+01    0.66051E-04   -0.38992E+01    0.53458E-09    0.65308E-06    0.40963E-07
  2195    0.10931E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.53400E-09    0.65115E-06    0.40944E-07
  2196    0.10897E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.53341E-09    0.64925E-06    0.40921E-07
  2197    0.10865E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.53282E-09    0.64739E-06    0.40894E-07
  2198    0.10832E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.53223E-09    0.64555E-06    0.40862E-07
  2199    0.10801E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.53165E-09    0.64374E-06    0.40826E-07
  2200    0.10771E+03    0.65333E+01    0.64988E-04   -0.45360E+01    0.53106E-09    0.64196E-06    0.40786E-07
  2201    0.10742E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.53048E-09    0.64021E-06    0.40742E-07
  2202    0.10713E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.52990E-09    0.63850E-06    0.40693E-07
  2203    0.10686E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.52932E-09    0.63681E-06    0.40641E-07
  2204    0.10658E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.52873E-09    0.63515E-06    0.40584E-07
  2205    0.10633E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.52815E-09    0.63352E-06    0.40523E-07
  2206    0.10608E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.52757E-09    0.63191E-06    0.40459E-07
  2207    0.10583E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.52699E-09    0.63033E-06    0.40390E-07
  2208    0.10560E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.52641E-09    0.62877E-06    0.40317E-07
  2209    0.10537E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.52584E-09    0.62723E-06    0.40241E-07
  2210    0.10516E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.52526E-09    0.62572E-06    0.40160E-07
  2211    0.10495E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.52468E-09    0.62422E-06    0.40076E-07
  2212    0.10474E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.52411E-09    0.62274E-06    0.39988E-07
  2213    0.10455E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.52353E-09    0.62128E-06    0.39896E-07
  2214    0.10436E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.52296E-09    0.61984E-06    0.39800E-07
  2215    0.10418E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.52239E-09    0.61841E-06    0.39700E-07
  2216    0.10400E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.52181E-09    0.61699E-06    0.39597E-07
  2217    0.10384E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.52124E-09    0.61559E-06    0.39490E-07
  2218    0.10368E+03    0.64036E+01    0.61892E-04   -0.63709E+01    0.52067E-09    0.61420E-06    0.39379E-07
  2219    0.10353E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.52010E-09    0.61282E-06    0.39265E-07
