#    L    TT             EE             BB             TE          
  1650    0.38465E+03    0.78484E+01    0.21274E-03   -0.23609E+02
  1651    0.38449E+03    0.77648E+01    0.21224E-03   -0.23285E+02
  1652    0.38431E+03    0.76818E+01    0.21174E-03   -0.22958E+02
  1653    0.38410E+03    0.76022E+01    0.21124E-03   -0.22629E+02
  1654    0.38386E+03    0.75260E+01    0.21074E-03   -0.22299E+02
  1655    0.38361E+03    0.74517E+01    0.21025E-03   -0.21966E+02
  1656    0.38332E+03    0.73792E+01    0.20976E-03   -0.21631E+02
  1657    0.38299E+03    0.73092E+01    0.20926E-03   -0.21295E+02
  1658    0.38266E+03    0.72409E+01    0.20877E-03   -0.20957E+02
  1659    0.38230E+03    0.71749E+01    0.20829E-03   -0.20618E+02
  1660    0.38190E+03    0.71120E+01    0.20780E-03   -0.20277E+02
  1661    0.38148E+03    0.70507E+01    0.20731E-03   -0.19935E+02
  1662    0.38104E+03    0.69923E+01    0.20683E-03   -0.19593E+02
  1663    0.38057E+03    0.69361E+01    0.20635E-03   -0.19248E+02
  1664    0.38008E+03    0.68812E+01    0.20587E-03   -0.18902E+02
  1665    0.37956E+03    0.68291E+01    0.20539E-03   -0.18556E+02
  1666    0.37902E+03    0.67790E+01    0.20491E-03   -0.18210E+02
  1667    0.37846E+03    0.67316E+01    0.20443E-03   -0.17862E+02
  1668    0.37787E+03    0.66860E+01    0.20396E-03   -0.17514E+02
  1669    0.37726E+03    0.66430E+01    0.20348E-03   -0.17166E+02
  1670    0.37663E+03    0.66018E+01    0.20301E-03   -0.16817E+02
  1671    0.37598E+03    0.65623E+01    0.20254E-03   -0.16469E+02
  1672    0.37530E+03    0.65252E+01    0.20207E-03   -0.16120E+02
  1673    0.37460E+03    0.64897E+01    0.20161E-03   -0.15772E+02
  1674    0.37388E+03    0.64580E+01    0.20114E-03   -0.15424E+02
  1675    0.37313E+03    0.64270E+01    0.20068E-03   -0.15076E+02
  1676    0.37237E+03    0.63974E+01    0.20022E-03   -0.14729E+02
  1677    0.37158E+03    0.63715E+01    0.19975E-03   -0.14383E+02
  1678    0.37076E+03    0.63461E+01    0.19930E-03   -0.14038E+02
  1679    0.36993E+03    0.63242E+01    0.19884E-03   -0.13695E+02
  1680    0.36909E+03    0.63036E+01    0.19838E-03   -0.13351E+02
  1681    0.36822E+03    0.62841E+01    0.19793E-03   -0.13010E+02
  1682    0.36732E+03    0.62679E+01    0.19747E-03   -0.12671E+02
  1683    0.36641E+03    0.62542E+01    0.19702E-03   -0.12334E+02
  1684    0.36548E+03    0.62416E+01    0.19657E-03   -0.11998E+02
  1685    0.36454E+03    0.62313E+01    0.19612E-03   -0.11666E+02
  1686    0.36357E+03    0.62234E+01    0.19567E-03   -0.11334E+02
  1687    0.36257E+03    0.62163E+01    0.19523E-03   -0.11005E+02
  1688    0.36158E+03    0.62123E+01    0.19478E-03   -0.10680E+02
  1689    0.36054E+03    0.62104E+01    0.19434E-03   -0.10357E+02
  1690    0.35949E+03    0.62099E+01    0.19390E-03   -0.10038E+02
  1691    0.35844E+03    0.62122E+01    0.19346E-03   -0.97221E+01
  1692    0.35736E+03    0.62151E+01    0.19302E-03   -0.94094E+01
  1693    0.35626E+03    0.62207E+01    0.19259E-03   -0.91004E+01
  1694    0.35514E+03    0.62290E+01    0.19215E-03   -0.87968E+01
  1695    0.35402E+03    0.62376E+01    0.19172E-03   -0.84957E+01
  1696    0.35287E+03    0.62495E+01    0.19129E-03   -0.82003E+01
  1697    0.35170E+03    0.62624E+01    0.19085E-03   -0.79093E+01
  1698    0.35052E+03    0.62778E+01    0.19043E-03   -0.76237E+01
  1699    0.34933E+03    0.62948E+01    0.19000E-03   -0.73420E+01
  1700    0.34812E+03    0.63126E+01    0.18957E-03   -0.70667E+01
  1701    0.34689E+03    0.63342E+01    0.18915E-03   -0.67966E+01
  1702    0.34566E+03    0.63565E+01    0.18872E-03   -0.65321E+01
  1703    0.34440E+03    0.63817E+01    0.18830E-03   -0.62741E+01
  1704    0.34313E+03    0.64074E+01    0.18788E-03   -0.60208E+01
  1705    0.34185E+03    0.64358E+01    0.18746E-03   -0.57731E+01
  1706    0.34055E+03    0.64639E+01    0.18705E-03   -0.55307E+01
  1707    0.33925E+03    0.64946E+01    0.18663E-03   -0.52950E+01
  1708    0.33793E+03    0.65278E+01    0.18621E-03   -0.50638E+01
  1709    0.33660E+03    0.65626E+01    0.18580E-03   -0.48384E+01
  1710    0.33525E+03    0.65998E+01    0.18539E-03   -0.46180E+01
  1711    0.33389E+03    0.66386E+01    0.18498E-03   -0.44025E+01
  1712    0.33253E+03    0.66773E+01    0.18457E-03   -0.41933E+01
  1713    0.33115E+03    0.67181E+01    0.18416E-03   -0.39895E+01
  1714    0.32976E+03    0.67610E+01    0.18375E-03   -0.37904E+01
  1715    0.32835E+03    0.68043E+01    0.18334E-03   -0.35979E+01
  1716    0.32695E+03    0.68496E+01    0.18294E-03   -0.34099E+01
  1717    0.32553E+03    0.68960E+01    0.18253E-03   -0.32277E+01
  1718    0.32410E+03    0.69441E+01    0.18213E-03   -0.30512E+01
  1719    0.32266E+03    0.69932E+01    0.18173E-03   -0.28795E+01
  1720    0.32122E+03    0.70439E+01    0.18133E-03   -0.27142E+01
  1721    0.31977E+03    0.70961E+01    0.18093E-03   -0.25535E+01
  1722    0.31832E+03    0.71483E+01    0.18053E-03   -0.23988E+01
  1723    0.31686E+03    0.72019E+01    0.18013E-03   -0.22494E+01
  1724    0.31538E+03    0.72575E+01    0.17973E-03   -0.21059E+01
  1725    0.31391E+03    0.73129E+01    0.17933E-03   -0.19675E+01
  1726    0.31242E+03    0.73703E+01    0.17894E-03   -0.18354E+01
  1727    0.31094E+03    0.74279E+01    0.17854E-03   -0.17082E+01
  1728    0.30945E+03    0.74881E+01    0.17815E-03   -0.15873E+01
  1729    0.30796E+03    0.75485E+01    0.17775E-03   -0.14717E+01
  1730    0.30645E+03    0.76090E+01    0.17736E-03   -0.13607E+01
  1731    0.30496E+03    0.76703E+01    0.17696E-03   -0.12572E+01
  1732    0.30345E+03    0.77324E+01    0.17657E-03   -0.11580E+01
  1733    0.30195E+03    0.77958E+01    0.17618E-03   -0.10654E+01
  1734    0.30045E+03    0.78591E+01    0.17579E-03   -0.97839E+00
  1735    0.29894E+03    0.79236E+01    0.17540E-03   -0.89623E+00
  1736    0.29743E+03    0.79878E+01    0.17501E-03   -0.82177E+00
  1737    0.29593E+03    0.80538E+01    0.17462E-03   -0.75196E+00
  1738    0.29442E+03    0.81194E+01    0.17423E-03   -0.68817E+00
  1739    0.29294E+03    0.81860E+01    0.17384E-03   -0.63106E+00
  1740    0.29143E+03    0.82527E+01    0.17345E-03   -0.57979E+00
  1741    0.28995E+03    0.83194E+01    0.17306E-03   -0.53353E+00
  1742    0.28846E+03    0.83869E+01    0.17268E-03   -0.49513E+00
  1743    0.28698E+03    0.84543E+01    0.17229E-03   -0.46155E+00
  1744    0.28550E+03    0.85223E+01    0.17190E-03   -0.43492E+00
  1745    0.28403E+03    0.85893E+01    0.17152E-03   -0.41438E+00
  1746    0.28257E+03    0.86575E+01    0.17113E-03   -0.39986E+00
  1747    0.28111E+03    0.87260E+01    0.17074E-03   -0.39199E+00
  1748    0.27966E+03    0.87949E+01    0.17036E-03   -0.39069E+00
  1749    0.27822E+03    0.88624E+01    0.16997E-03   -0.39437E+00
  1750    0.27679E+03    0.89301E+01    0.16958E-03   -0.40590E+00
  1751    0.27536E+03    0.89972E+01    0.16920E-03   -0.42443E+00
  1752    0.27396E+03    0.90636E+01    0.16881E-03   -0.44752E+00
  1753    0.27256E+03    0.91292E+01    0.16842E-03   -0.47864E+00
  1754    0.27117E+03    0.91956E+01    0.16804E-03   -0.51535E+00
  1755    0.26980E+03    0.92624E+01    0.16765E-03   -0.55815E+00
  1756    0.26844E+03    0.93280E+01    0.16727E-03   -0.60681E+00
  1757    0.26708E+03    0.93933E+01    0.16688E-03   -0.66184E+00
  1758    0.26573E+03    0.94583E+01    0.16650E-03   -0.72301E+00
  1759    0.26440E+03    0.95230E+01    0.16611E-03   -0.79009E+00
  1760    0.26308E+03    0.95875E+01    0.16573E-03   -0.86210E+00
  1761    0.26177E+03    0.96516E+01    0.16534E-03   -0.94029E+00
  1762    0.26046E+03    0.97152E+01    0.16496E-03   -0.10237E+01
  1763    0.25918E+03    0.97786E+01    0.16457E-03   -0.11121E+01
  1764    0.25791E+03    0.98417E+01    0.16419E-03   -0.12067E+01
  1765    0.25664E+03    0.99042E+01    0.16381E-03   -0.13059E+01
  1766    0.25538E+03    0.99661E+01    0.16342E-03   -0.14108E+01
  1767    0.25414E+03    0.10028E+02    0.16304E-03   -0.15197E+01
  1768    0.25291E+03    0.10089E+02    0.16266E-03   -0.16340E+01
  1769    0.25169E+03    0.10149E+02    0.16228E-03   -0.17541E+01
  1770    0.25048E+03    0.10209E+02    0.16189E-03   -0.18775E+01
  1771    0.24929E+03    0.10268E+02    0.16151E-03   -0.20063E+01
  1772    0.24812E+03    0.10327E+02    0.16113E-03   -0.21403E+01
  1773    0.24694E+03    0.10385E+02    0.16075E-03   -0.22769E+01
  1774    0.24579E+03    0.10442E+02    0.16037E-03   -0.24196E+01
  1775    0.24465E+03    0.10499E+02    0.15999E-03   -0.25660E+01
  1776    0.24352E+03    0.10555E+02    0.15961E-03   -0.27159E+01
  1777    0.24240E+03    0.10610E+02    0.15923E-03   -0.28712E+01
  1778    0.24130E+03    0.10664E+02    0.15886E-03   -0.30295E+01
  1779    0.24021E+03    0.10718E+02    0.15848E-03   -0.31921E+01
  1780    0.23914E+03    0.10771E+02    0.15810E-03   -0.33579E+01
  1781    0.23809E+03    0.10822E+02    0.15772E-03   -0.35275E+01
  1782    0.23703E+03    0.10873E+02    0.15735E-03   -0.37007E+01
  1783    0.23601E+03    0.10923E+02    0.15697E-03   -0.38772E+01
  1784    0.23500E+03    0.10972E+02    0.15660E-03   -0.40560E+01
  1785    0.23401E+03    0.11020E+02    0.15623E-03   -0.42391E+01
  1786    0.23303E+03    0.11067E+02    0.15585E-03   -0.44249E+01
  1787    0.23207E+03    0.11113E+02    0.15548E-03   -0.46131E+01
  1788    0.23113E+03    0.11157E+02    0.15511E-03   -0.48057E+01
  1789    0.23020E+03    0.11201E+02    0.15474E-03   -0.49994E+01
  1790    0.22928E+03    0.11243E+02    0.15437E-03   -0.51963E+01
  1791    0.22839E+03    0.11284E+02    0.15400E-03   -0.53962E+01
  1792    0.22752E+03    0.11324E+02    0.15363E-03   -0.55973E+01
  1793    0.22665E+03    0.11362E+02    0.15326E-03   -0.58009E+01
  1794    0.22582E+03    0.11399E+02    0.15289E-03   -0.60067E+01
  1795    0.22500E+03    0.11434E+02    0.15253E-03   -0.62146E+01
  1796    0.22418E+03    0.11469E+02    0.15216E-03   -0.64235E+01
  1797    0.22341E+03    0.11501E+02    0.15180E-03   -0.66347E+01
  1798    0.22265E+03    0.11532E+02    0.15143E-03   -0.68465E+01
  1799    0.22191E+03    0.11561E+02    0.15107E-03   -0.70601E+01
  1800    0.22119E+03    0.11589E+02    0.15071E-03   -0.72754E+01
  1801    0.22050E+03    0.11615E+02    0.15035E-03   -0.74910E+01
  1802    0.21984E+03    0.11640E+02    0.14998E-03   -0.77080E+01
  1803    0.21919E+03    0.11662E+02    0.14963E-03   -0.79263E+01
  1804    0.21855E+03    0.11683E+02    0.14927E-03   -0.81446E+01
  1805    0.21794E+03    0.11703E+02    0.14891E-03   -0.83641E+01
  1806    0.21735E+03    0.11721E+02    0.14855E-03   -0.85843E+01
  1807    0.21678E+03    0.11737E+02    0.14820E-03   -0.88054E+01
  1808    0.21622E+03    0.11752E+02    0.14784E-03   -0.90268E+01
  1809    0.21569E+03    0.11765E+02    0.14749E-03   -0.92489E+01
  1810    0.21518E+03    0.11776E+02    0.14714E-03   -0.94716E+01
  1811    0.21468E+03    0.11786E+02    0.14678E-03   -0.96946E+01
  1812    0.21421E+03    0.11795E+02    0.14643E-03   -0.99181E+01
  1813    0.21375E+03    0.11802E+02    0.14608E-03   -0.10142E+02
  1814    0.21331E+03    0.11807E+02    0.14573E-03   -0.10366E+02
  1815    0.21289E+03    0.11811E+02    0.14538E-03   -0.10590E+02
  1816    0.21249E+03    0.11813E+02    0.14504E-03   -0.10814E+02
  1817    0.21211E+03    0.11814E+02    0.14469E-03   -0.11038E+02
  1818    0.21173E+03    0.11814E+02    0.14435E-03   -0.11262E+02
  1819    0.21136E+03    0.11812E+02    0.14400E-03   -0.11485E+02
  1820    0.21103E+03    0.11808E+02    0.14366E-03   -0.11709E+02
  1821    0.21072E+03    0.11803E+02    0.14331E-03   -0.11932E+02
  1822    0.21042E+03    0.11797E+02    0.14297E-03   -0.12154E+02
  1823    0.21016E+03    0.11789E+02    0.14263E-03   -0.12376E+02
  1824    0.20989E+03    0.11780E+02    0.14229E-03   -0.12597E+02
  1825    0.20965E+03    0.11769E+02    0.14195E-03   -0.12817E+02
  1826    0.20941E+03    0.11757E+02    0.14161E-03   -0.13036E+02
  1827    0.20920E+03    0.11744E+02    0.14128E-03   -0.13255E+02
  1828    0.20899E+03    0.11729E+02    0.14094E-03   -0.13472E+02
  1829    0.20881E+03    0.11712E+02    0.14061E-03   -0.13688E+02
  1830    0.20864E+03    0.11695E+02    0.14027E-03   -0.13902E+02
  1831    0.20848E+03    0.11676E+02    0.13994E-03   -0.14115E+02
  1832    0.20833E+03    0.11656E+02    0.13961E-03   -0.14326E+02
  1833    0.20821E+03    0.11634E+02    0.13927E-03   -0.14536E+02
  1834    0.20810E+03    0.11610E+02    0.13894E-03   -0.14744E+02
  1835    0.20800E+03    0.11586E+02    0.13861E-03   -0.14949E+02
  1836    0.20791E+03    0.11561E+02    0.13829E-03   -0.15153E+02
  1837    0.20784E+03    0.11533E+02    0.13796E-03   -0.15354E+02
  1838    0.20779E+03    0.11505E+02    0.13763E-03   -0.15553E+02
  1839    0.20774E+03    0.11476E+02    0.13731E-03   -0.15749E+02
  1840    0.20771E+03    0.11444E+02    0.13698E-03   -0.15943E+02
  1841    0.20769E+03    0.11412E+02    0.13666E-03   -0.16134E+02
  1842    0.20769E+03    0.11378E+02    0.13633E-03   -0.16322E+02
  1843    0.20769E+03    0.11342E+02    0.13601E-03   -0.16507E+02
  1844    0.20771E+03    0.11306E+02    0.13569E-03   -0.16688E+02
  1845    0.20776E+03    0.11268E+02    0.13537E-03   -0.16866E+02
  1846    0.20780E+03    0.11229E+02    0.13505E-03   -0.17041E+02
  1847    0.20786E+03    0.11189E+02    0.13473E-03   -0.17212E+02
  1848    0.20792E+03    0.11148E+02    0.13442E-03   -0.17378E+02
  1849    0.20800E+03    0.11104E+02    0.13410E-03   -0.17541E+02
  1850    0.20808E+03    0.11060E+02    0.13378E-03   -0.17700E+02
  1851    0.20816E+03    0.11015E+02    0.13347E-03   -0.17854E+02
  1852    0.20828E+03    0.10970E+02    0.13316E-03   -0.18004E+02
  1853    0.20839E+03    0.10921E+02    0.13284E-03   -0.18149E+02
  1854    0.20852E+03    0.10872E+02    0.13253E-03   -0.18291E+02
  1855    0.20865E+03    0.10821E+02    0.13222E-03   -0.18428E+02
  1856    0.20880E+03    0.10769E+02    0.13191E-03   -0.18561E+02
  1857    0.20896E+03    0.10718E+02    0.13160E-03   -0.18689E+02
  1858    0.20912E+03    0.10663E+02    0.13129E-03   -0.18813E+02
  1859    0.20929E+03    0.10609E+02    0.13099E-03   -0.18934E+02
  1860    0.20947E+03    0.10552E+02    0.13068E-03   -0.19050E+02
  1861    0.20966E+03    0.10496E+02    0.13038E-03   -0.19162E+02
  1862    0.20987E+03    0.10438E+02    0.13007E-03   -0.19269E+02
  1863    0.21006E+03    0.10379E+02    0.12977E-03   -0.19373E+02
  1864    0.21027E+03    0.10320E+02    0.12946E-03   -0.19472E+02
  1865    0.21049E+03    0.10260E+02    0.12916E-03   -0.19568E+02
  1866    0.21072E+03    0.10198E+02    0.12886E-03   -0.19659E+02
  1867    0.21094E+03    0.10135E+02    0.12856E-03   -0.19746E+02
  1868    0.21118E+03    0.10072E+02    0.12826E-03   -0.19829E+02
  1869    0.21143E+03    0.10008E+02    0.12796E-03   -0.19908E+02
  1870    0.21167E+03    0.99428E+01    0.12766E-03   -0.19983E+02
  1871    0.21192E+03    0.98778E+01    0.12736E-03   -0.20054E+02
  1872    0.21218E+03    0.98113E+01    0.12706E-03   -0.20121E+02
  1873    0.21244E+03    0.97446E+01    0.12677E-03   -0.20184E+02
  1874    0.21271E+03    0.96764E+01    0.12647E-03   -0.20242E+02
  1875    0.21298E+03    0.96082E+01    0.12617E-03   -0.20297E+02
  1876    0.21325E+03    0.95393E+01    0.12588E-03   -0.20347E+02
  1877    0.21353E+03    0.94699E+01    0.12558E-03   -0.20393E+02
  1878    0.21380E+03    0.93991E+01    0.12529E-03   -0.20435E+02
  1879    0.21408E+03    0.93279E+01    0.12500E-03   -0.20473E+02
  1880    0.21436E+03    0.92562E+01    0.12470E-03   -0.20507E+02
  1881    0.21465E+03    0.91841E+01    0.12441E-03   -0.20536E+02
  1882    0.21493E+03    0.91124E+01    0.12412E-03   -0.20561E+02
  1883    0.21522E+03    0.90389E+01    0.12383E-03   -0.20582E+02
  1884    0.21551E+03    0.89668E+01    0.12354E-03   -0.20599E+02
  1885    0.21580E+03    0.88929E+01    0.12325E-03   -0.20611E+02
  1886    0.21608E+03    0.88197E+01    0.12296E-03   -0.20620E+02
  1887    0.21636E+03    0.87458E+01    0.12267E-03   -0.20623E+02
  1888    0.21665E+03    0.86710E+01    0.12238E-03   -0.20623E+02
  1889    0.21692E+03    0.85964E+01    0.12209E-03   -0.20618E+02
  1890    0.21720E+03    0.85218E+01    0.12180E-03   -0.20609E+02
  1891    0.21748E+03    0.84474E+01    0.12152E-03   -0.20595E+02
  1892    0.21775E+03    0.83726E+01    0.12123E-03   -0.20577E+02
  1893    0.21802E+03    0.82979E+01    0.12094E-03   -0.20555E+02
  1894    0.21828E+03    0.82229E+01    0.12066E-03   -0.20527E+02
  1895    0.21854E+03    0.81483E+01    0.12037E-03   -0.20496E+02
  1896    0.21879E+03    0.80742E+01    0.12008E-03   -0.20460E+02
  1897    0.21905E+03    0.79990E+01    0.11980E-03   -0.20419E+02
  1898    0.21928E+03    0.79245E+01    0.11951E-03   -0.20374E+02
  1899    0.21952E+03    0.78505E+01    0.11923E-03   -0.20324E+02
  1900    0.21975E+03    0.77757E+01    0.11895E-03   -0.20269E+02
  1901    0.21997E+03    0.77017E+01    0.11866E-03   -0.20210E+02
  1902    0.22018E+03    0.76277E+01    0.11838E-03   -0.20147E+02
  1903    0.22038E+03    0.75537E+01    0.11809E-03   -0.20078E+02
  1904    0.22060E+03    0.74812E+01    0.11781E-03   -0.20005E+02
  1905    0.22077E+03    0.74081E+01    0.11753E-03   -0.19927E+02
  1906    0.22095E+03    0.73351E+01    0.11724E-03   -0.19846E+02
  1907    0.22113E+03    0.72636E+01    0.11696E-03   -0.19760E+02
  1908    0.22129E+03    0.71916E+01    0.11668E-03   -0.19670E+02
  1909    0.22144E+03    0.71196E+01    0.11640E-03   -0.19575E+02
  1910    0.22159E+03    0.70494E+01    0.11612E-03   -0.19477E+02
  1911    0.22174E+03    0.69786E+01    0.11583E-03   -0.19375E+02
  1912    0.22187E+03    0.69080E+01    0.11555E-03   -0.19268E+02
  1913    0.22201E+03    0.68376E+01    0.11527E-03   -0.19157E+02
  1914    0.22212E+03    0.67674E+01    0.11499E-03   -0.19043E+02
  1915    0.22223E+03    0.66983E+01    0.11471E-03   -0.18926E+02
  1916    0.22233E+03    0.66295E+01    0.11443E-03   -0.18804E+02
  1917    0.22243E+03    0.65602E+01    0.11415E-03   -0.18680E+02
  1918    0.22251E+03    0.64927E+01    0.11388E-03   -0.18552E+02
  1919    0.22259E+03    0.64249E+01    0.11360E-03   -0.18420E+02
  1920    0.22266E+03    0.63574E+01    0.11332E-03   -0.18285E+02
  1921    0.22271E+03    0.62910E+01    0.11304E-03   -0.18147E+02
  1922    0.22277E+03    0.62243E+01    0.11276E-03   -0.18005E+02
  1923    0.22281E+03    0.61588E+01    0.11249E-03   -0.17860E+02
  1924    0.22283E+03    0.60937E+01    0.11221E-03   -0.17713E+02
  1925    0.22287E+03    0.60283E+01    0.11194E-03   -0.17563E+02
  1926    0.22287E+03    0.59649E+01    0.11166E-03   -0.17409E+02
  1927    0.22287E+03    0.59020E+01    0.11139E-03   -0.17254E+02
  1928    0.22287E+03    0.58396E+01    0.11111E-03   -0.17094E+02
  1929    0.22285E+03    0.57778E+01    0.11084E-03   -0.16933E+02
  1930    0.22282E+03    0.57165E+01    0.11056E-03   -0.16768E+02
  1931    0.22279E+03    0.56551E+01    0.11029E-03   -0.16602E+02
  1932    0.22274E+03    0.55957E+01    0.11002E-03   -0.16432E+02
  1933    0.22269E+03    0.55363E+01    0.10974E-03   -0.16261E+02
  1934    0.22262E+03    0.54782E+01    0.10947E-03   -0.16088E+02
  1935    0.22254E+03    0.54200E+01    0.10920E-03   -0.15912E+02
  1936    0.22245E+03    0.53640E+01    0.10893E-03   -0.15734E+02
  1937    0.22234E+03    0.53065E+01    0.10866E-03   -0.15554E+02
  1938    0.22223E+03    0.52519E+01    0.10839E-03   -0.15372E+02
  1939    0.22211E+03    0.51974E+01    0.10812E-03   -0.15189E+02
  1940    0.22197E+03    0.51443E+01    0.10785E-03   -0.15004E+02
  1941    0.22183E+03    0.50920E+01    0.10758E-03   -0.14817E+02
  1942    0.22166E+03    0.50405E+01    0.10732E-03   -0.14628E+02
  1943    0.22149E+03    0.49906E+01    0.10705E-03   -0.14439E+02
  1944    0.22131E+03    0.49400E+01    0.10678E-03   -0.14248E+02
  1945    0.22110E+03    0.48925E+01    0.10652E-03   -0.14055E+02
  1946    0.22089E+03    0.48452E+01    0.10625E-03   -0.13862E+02
  1947    0.22065E+03    0.47995E+01    0.10599E-03   -0.13667E+02
  1948    0.22042E+03    0.47547E+01    0.10572E-03   -0.13472E+02
  1949    0.22016E+03    0.47101E+01    0.10546E-03   -0.13275E+02
  1950    0.21989E+03    0.46679E+01    0.10519E-03   -0.13078E+02
  1951    0.21960E+03    0.46275E+01    0.10493E-03   -0.12879E+02
  1952    0.21930E+03    0.45865E+01    0.10467E-03   -0.12681E+02
  1953    0.21899E+03    0.45479E+01    0.10441E-03   -0.12482E+02
  1954    0.21867E+03    0.45103E+01    0.10415E-03   -0.12282E+02
  1955    0.21832E+03    0.44742E+01    0.10389E-03   -0.12082E+02
  1956    0.21796E+03    0.44390E+01    0.10363E-03   -0.11881E+02
  1957    0.21762E+03    0.44046E+01    0.10337E-03   -0.11680E+02
  1958    0.21722E+03    0.43717E+01    0.10311E-03   -0.11479E+02
  1959    0.21682E+03    0.43396E+01    0.10285E-03   -0.11277E+02
  1960    0.21641E+03    0.43097E+01    0.10259E-03   -0.11076E+02
  1961    0.21599E+03    0.42805E+01    0.10234E-03   -0.10874E+02
  1962    0.21555E+03    0.42527E+01    0.10208E-03   -0.10671E+02
  1963    0.21511E+03    0.42256E+01    0.10182E-03   -0.10468E+02
  1964    0.21464E+03    0.41998E+01    0.10157E-03   -0.10266E+02
  1965    0.21418E+03    0.41747E+01    0.10132E-03   -0.10063E+02
  1966    0.21369E+03    0.41501E+01    0.10106E-03   -0.98606E+01
  1967    0.21320E+03    0.41275E+01    0.10081E-03   -0.96584E+01
  1968    0.21269E+03    0.41055E+01    0.10056E-03   -0.94563E+01
  1969    0.21218E+03    0.40846E+01    0.10030E-03   -0.92544E+01
  1970    0.21164E+03    0.40665E+01    0.10005E-03   -0.90527E+01
  1971    0.21110E+03    0.40481E+01    0.99801E-04   -0.88515E+01
  1972    0.21055E+03    0.40300E+01    0.99551E-04   -0.86501E+01
  1973    0.20998E+03    0.40146E+01    0.99302E-04   -0.84500E+01
  1974    0.20942E+03    0.39987E+01    0.99053E-04   -0.82506E+01
  1975    0.20883E+03    0.39847E+01    0.98805E-04   -0.80520E+01
  1976    0.20823E+03    0.39710E+01    0.98557E-04   -0.78536E+01
  1977    0.20763E+03    0.39590E+01    0.98310E-04   -0.76563E+01
  1978    0.20701E+03    0.39480E+01    0.98063E-04   -0.74593E+01
  1979    0.20639E+03    0.39380E+01    0.97818E-04   -0.72636E+01
  1980    0.20576E+03    0.39289E+01    0.97572E-04   -0.70692E+01
  1981    0.20511E+03    0.39207E+01    0.97328E-04   -0.68755E+01
  1982    0.20446E+03    0.39134E+01    0.97084E-04   -0.66833E+01
  1983    0.20380E+03    0.39069E+01    0.96840E-04   -0.64929E+01
  1984    0.20313E+03    0.39020E+01    0.96598E-04   -0.63034E+01
  1985    0.20245E+03    0.38971E+01    0.96356E-04   -0.61158E+01
  1986    0.20176E+03    0.38937E+01    0.96114E-04   -0.59294E+01
  1987    0.20105E+03    0.38919E+01    0.95873E-04   -0.57450E+01
  1988    0.20035E+03    0.38907E+01    0.95633E-04   -0.55621E+01
  1989    0.19963E+03    0.38910E+01    0.95393E-04   -0.53800E+01
  1990    0.19892E+03    0.38919E+01    0.95155E-04   -0.52018E+01
  1991    0.19818E+03    0.38927E+01    0.94916E-04   -0.50245E+01
  1992    0.19743E+03    0.38956E+01    0.94678E-04   -0.48499E+01
  1993    0.19668E+03    0.38998E+01    0.94441E-04   -0.46772E+01
  1994    0.19593E+03    0.39038E+01    0.94205E-04   -0.45073E+01
  1995    0.19517E+03    0.39090E+01    0.93969E-04   -0.43403E+01
  1996    0.19440E+03    0.39148E+01    0.93734E-04   -0.41755E+01
  1997    0.19362E+03    0.39218E+01    0.93499E-04   -0.40124E+01
  1998    0.19284E+03    0.39307E+01    0.93266E-04   -0.38525E+01
  1999    0.19204E+03    0.39392E+01    0.93032E-04   -0.36966E+01
  2000    0.19124E+03    0.39497E+01    0.92800E-04   -0.35427E+01
  2001    0.19044E+03    0.39612E+01    0.92568E-04   -0.33923E+01
  2002    0.18963E+03    0.39730E+01    0.92336E-04   -0.32454E+01
  2003    0.18881E+03    0.39859E+01    0.92106E-04   -0.31011E+01
  2004    0.18799E+03    0.39997E+01    0.91876E-04   -0.29603E+01
  2005    0.18716E+03    0.40138E+01    0.91646E-04   -0.28221E+01
  2006    0.18633E+03    0.40302E+01    0.91417E-04   -0.26879E+01
  2007    0.18548E+03    0.40459E+01    0.91189E-04   -0.25556E+01
  2008    0.18464E+03    0.40625E+01    0.90962E-04   -0.24272E+01
  2009    0.18379E+03    0.40806E+01    0.90734E-04   -0.23005E+01
  2010    0.18293E+03    0.40994E+01    0.90508E-04   -0.21777E+01
  2011    0.18207E+03    0.41181E+01    0.90282E-04   -0.20580E+01
  2012    0.18121E+03    0.41383E+01    0.90057E-04   -0.19414E+01
  2013    0.18033E+03    0.41583E+01    0.89832E-04   -0.18279E+01
  2014    0.17947E+03    0.41803E+01    0.89608E-04   -0.17158E+01
  2015    0.17859E+03    0.42021E+01    0.89384E-04   -0.16089E+01
  2016    0.17772E+03    0.42251E+01    0.89161E-04   -0.15034E+01
  2017    0.17683E+03    0.42486E+01    0.88938E-04   -0.14015E+01
  2018    0.17594E+03    0.42726E+01    0.88716E-04   -0.13025E+01
  2019    0.17505E+03    0.42971E+01    0.88495E-04   -0.12047E+01
  2020    0.17416E+03    0.43221E+01    0.88274E-04   -0.11119E+01
  2021    0.17327E+03    0.43481E+01    0.88053E-04   -0.10211E+01
  2022    0.17237E+03    0.43745E+01    0.87833E-04   -0.93368E+00
  2023    0.17147E+03    0.44013E+01    0.87613E-04   -0.84887E+00
  2024    0.17057E+03    0.44286E+01    0.87394E-04   -0.76737E+00
  2025    0.16966E+03    0.44564E+01    0.87176E-04   -0.68840E+00
  2026    0.16876E+03    0.44845E+01    0.86958E-04   -0.61267E+00
