#    L    TT             EE             BB             TE          
  1771    0.33822E+03    0.73158E+01    0.36105E-01   -0.82023E+01
  1772    0.33716E+03    0.73312E+01    0.36064E-01   -0.80125E+01
  1773    0.33607E+03    0.73478E+01    0.36024E-01   -0.78243E+01
  1774    0.33499E+03    0.73656E+01    0.35983E-01   -0.76412E+01
  1775    0.33389E+03    0.73846E+01    0.35942E-01   -0.74609E+01
  1776    0.33279E+03    0.74047E+01    0.35901E-01   -0.72834E+01
  1777    0.33167E+03    0.74261E+01    0.35860E-01   -0.71109E+01
  1778    0.33054E+03    0.74485E+01    0.35818E-01   -0.69409E+01
  1779    0.32941E+03    0.74721E+01    0.35777E-01   -0.67751E+01
  1780    0.32828E+03    0.74966E+01    0.35735E-01   -0.66124E+01
  1781    0.32714E+03    0.75222E+01    0.35693E-01   -0.64536E+01
  1782    0.32597E+03    0.75489E+01    0.35651E-01   -0.62987E+01
  1783    0.32481E+03    0.75766E+01    0.35609E-01   -0.61475E+01
  1784    0.32366E+03    0.76051E+01    0.35567E-01   -0.59992E+01
  1785    0.32248E+03    0.76347E+01    0.35525E-01   -0.58560E+01
  1786    0.32131E+03    0.76651E+01    0.35482E-01   -0.57164E+01
  1787    0.32013E+03    0.76965E+01    0.35439E-01   -0.55802E+01
  1788    0.31895E+03    0.77287E+01    0.35396E-01   -0.54497E+01
  1789    0.31776E+03    0.77617E+01    0.35354E-01   -0.53217E+01
  1790    0.31656E+03    0.77954E+01    0.35310E-01   -0.51985E+01
  1791    0.31537E+03    0.78300E+01    0.35267E-01   -0.50800E+01
  1792    0.31417E+03    0.78652E+01    0.35224E-01   -0.49646E+01
  1793    0.31296E+03    0.79012E+01    0.35181E-01   -0.48537E+01
  1794    0.31176E+03    0.79378E+01    0.35137E-01   -0.47473E+01
  1795    0.31056E+03    0.79751E+01    0.35093E-01   -0.46454E+01
  1796    0.30932E+03    0.80130E+01    0.35050E-01   -0.45470E+01
  1797    0.30813E+03    0.80513E+01    0.35006E-01   -0.44537E+01
  1798    0.30691E+03    0.80902E+01    0.34962E-01   -0.43639E+01
  1799    0.30570E+03    0.81297E+01    0.34918E-01   -0.42789E+01
  1800    0.30449E+03    0.81697E+01    0.34873E-01   -0.41988E+01
  1801    0.30329E+03    0.82100E+01    0.34829E-01   -0.41225E+01
  1802    0.30209E+03    0.82506E+01    0.34785E-01   -0.40510E+01
  1803    0.30089E+03    0.82917E+01    0.34740E-01   -0.39844E+01
  1804    0.29968E+03    0.83331E+01    0.34696E-01   -0.39213E+01
  1805    0.29847E+03    0.83750E+01    0.34651E-01   -0.38630E+01
  1806    0.29727E+03    0.84172E+01    0.34607E-01   -0.38091E+01
  1807    0.29607E+03    0.84598E+01    0.34562E-01   -0.37598E+01
  1808    0.29487E+03    0.85025E+01    0.34517E-01   -0.37147E+01
  1809    0.29368E+03    0.85454E+01    0.34472E-01   -0.36741E+01
  1810    0.29249E+03    0.85887E+01    0.34427E-01   -0.36379E+01
  1811    0.29129E+03    0.86322E+01    0.34382E-01   -0.36060E+01
  1812    0.29010E+03    0.86761E+01    0.34337E-01   -0.35787E+01
  1813    0.28892E+03    0.87200E+01    0.34292E-01   -0.35556E+01
  1814    0.28773E+03    0.87642E+01    0.34247E-01   -0.35369E+01
  1815    0.28656E+03    0.88085E+01    0.34202E-01   -0.35224E+01
  1816    0.28538E+03    0.88529E+01    0.34157E-01   -0.35124E+01
  1817    0.28421E+03    0.88974E+01    0.34111E-01   -0.35065E+01
  1818    0.28304E+03    0.89420E+01    0.34066E-01   -0.35048E+01
  1819    0.28186E+03    0.89869E+01    0.34021E-01   -0.35075E+01
  1820    0.28070E+03    0.90316E+01    0.33976E-01   -0.35143E+01
  1821    0.27955E+03    0.90764E+01    0.33930E-01   -0.35252E+01
  1822    0.27840E+03    0.91211E+01    0.33885E-01   -0.35403E+01
  1823    0.27728E+03    0.91660E+01    0.33840E-01   -0.35595E+01
  1824    0.27614E+03    0.92105E+01    0.33794E-01   -0.35826E+01
  1825    0.27501E+03    0.92548E+01    0.33749E-01   -0.36099E+01
  1826    0.27389E+03    0.92999E+01    0.33704E-01   -0.36411E+01
  1827    0.27278E+03    0.93445E+01    0.33658E-01   -0.36761E+01
  1828    0.27166E+03    0.93889E+01    0.33613E-01   -0.37152E+01
  1829    0.27055E+03    0.94322E+01    0.33568E-01   -0.37580E+01
  1830    0.26946E+03    0.94768E+01    0.33522E-01   -0.38045E+01
  1831    0.26837E+03    0.95205E+01    0.33477E-01   -0.38549E+01
  1832    0.26728E+03    0.95639E+01    0.33432E-01   -0.39089E+01
  1833    0.26621E+03    0.96072E+01    0.33387E-01   -0.39665E+01
  1834    0.26515E+03    0.96495E+01    0.33341E-01   -0.40278E+01
  1835    0.26409E+03    0.96923E+01    0.33296E-01   -0.40924E+01
  1836    0.26303E+03    0.97357E+01    0.33251E-01   -0.41606E+01
  1837    0.26199E+03    0.97767E+01    0.33206E-01   -0.42322E+01
  1838    0.26096E+03    0.98182E+01    0.33161E-01   -0.43072E+01
  1839    0.25993E+03    0.98596E+01    0.33116E-01   -0.43854E+01
  1840    0.25893E+03    0.98994E+01    0.33071E-01   -0.44668E+01
  1841    0.25793E+03    0.99397E+01    0.33026E-01   -0.45514E+01
  1842    0.25693E+03    0.99792E+01    0.32981E-01   -0.46390E+01
  1843    0.25595E+03    0.10018E+02    0.32937E-01   -0.47297E+01
  1844    0.25498E+03    0.10056E+02    0.32892E-01   -0.48232E+01
  1845    0.25403E+03    0.10094E+02    0.32847E-01   -0.49197E+01
  1846    0.25308E+03    0.10131E+02    0.32803E-01   -0.50187E+01
  1847    0.25214E+03    0.10168E+02    0.32758E-01   -0.51206E+01
  1848    0.25121E+03    0.10204E+02    0.32714E-01   -0.52250E+01
  1849    0.25030E+03    0.10239E+02    0.32670E-01   -0.53320E+01
  1850    0.24939E+03    0.10273E+02    0.32625E-01   -0.54413E+01
  1851    0.24848E+03    0.10307E+02    0.32581E-01   -0.55530E+01
  1852    0.24762E+03    0.10341E+02    0.32537E-01   -0.56670E+01
  1853    0.24674E+03    0.10372E+02    0.32493E-01   -0.57833E+01
  1854    0.24588E+03    0.10403E+02    0.32449E-01   -0.59019E+01
  1855    0.24504E+03    0.10433E+02    0.32405E-01   -0.60225E+01
  1856    0.24421E+03    0.10462E+02    0.32362E-01   -0.61453E+01
  1857    0.24339E+03    0.10492E+02    0.32318E-01   -0.62701E+01
  1858    0.24259E+03    0.10519E+02    0.32275E-01   -0.63971E+01
  1859    0.24180E+03    0.10546E+02    0.32231E-01   -0.65261E+01
  1860    0.24101E+03    0.10572E+02    0.32188E-01   -0.66569E+01
  1861    0.24025E+03    0.10597E+02    0.32145E-01   -0.67897E+01
  1862    0.23950E+03    0.10621E+02    0.32102E-01   -0.69242E+01
  1863    0.23875E+03    0.10645E+02    0.32059E-01   -0.70605E+01
  1864    0.23803E+03    0.10669E+02    0.32016E-01   -0.71985E+01
  1865    0.23731E+03    0.10691E+02    0.31973E-01   -0.73381E+01
  1866    0.23662E+03    0.10712E+02    0.31931E-01   -0.74794E+01
  1867    0.23592E+03    0.10732E+02    0.31888E-01   -0.76220E+01
  1868    0.23524E+03    0.10751E+02    0.31846E-01   -0.77663E+01
  1869    0.23458E+03    0.10769E+02    0.31804E-01   -0.79118E+01
  1870    0.23393E+03    0.10786E+02    0.31762E-01   -0.80588E+01
  1871    0.23329E+03    0.10803E+02    0.31720E-01   -0.82068E+01
  1872    0.23266E+03    0.10818E+02    0.31678E-01   -0.83562E+01
  1873    0.23205E+03    0.10833E+02    0.31636E-01   -0.85066E+01
  1874    0.23146E+03    0.10847E+02    0.31595E-01   -0.86582E+01
  1875    0.23087E+03    0.10859E+02    0.31553E-01   -0.88106E+01
  1876    0.23030E+03    0.10871E+02    0.31512E-01   -0.89639E+01
  1877    0.22974E+03    0.10882E+02    0.31471E-01   -0.91181E+01
  1878    0.22918E+03    0.10891E+02    0.31430E-01   -0.92729E+01
  1879    0.22865E+03    0.10899E+02    0.31389E-01   -0.94283E+01
  1880    0.22813E+03    0.10907E+02    0.31348E-01   -0.95844E+01
  1881    0.22762E+03    0.10913E+02    0.31308E-01   -0.97409E+01
  1882    0.22712E+03    0.10919E+02    0.31268E-01   -0.98977E+01
  1883    0.22664E+03    0.10923E+02    0.31227E-01   -0.10055E+02
  1884    0.22617E+03    0.10928E+02    0.31187E-01   -0.10212E+02
  1885    0.22571E+03    0.10930E+02    0.31147E-01   -0.10370E+02
  1886    0.22526E+03    0.10932E+02    0.31108E-01   -0.10527E+02
  1887    0.22482E+03    0.10933E+02    0.31068E-01   -0.10685E+02
  1888    0.22441E+03    0.10932E+02    0.31029E-01   -0.10842E+02
  1889    0.22400E+03    0.10930E+02    0.30989E-01   -0.10999E+02
  1890    0.22360E+03    0.10928E+02    0.30950E-01   -0.11156E+02
  1891    0.22322E+03    0.10925E+02    0.30911E-01   -0.11313E+02
  1892    0.22285E+03    0.10920E+02    0.30873E-01   -0.11469E+02
  1893    0.22248E+03    0.10915E+02    0.30834E-01   -0.11624E+02
  1894    0.22213E+03    0.10908E+02    0.30796E-01   -0.11778E+02
  1895    0.22179E+03    0.10901E+02    0.30757E-01   -0.11932E+02
  1896    0.22146E+03    0.10893E+02    0.30719E-01   -0.12085E+02
  1897    0.22115E+03    0.10883E+02    0.30681E-01   -0.12237E+02
  1898    0.22085E+03    0.10873E+02    0.30644E-01   -0.12388E+02
  1899    0.22056E+03    0.10861E+02    0.30606E-01   -0.12538E+02
  1900    0.22027E+03    0.10848E+02    0.30569E-01   -0.12687E+02
  1901    0.22000E+03    0.10835E+02    0.30531E-01   -0.12834E+02
  1902    0.21974E+03    0.10820E+02    0.30494E-01   -0.12980E+02
  1903    0.21949E+03    0.10803E+02    0.30457E-01   -0.13124E+02
  1904    0.21927E+03    0.10787E+02    0.30421E-01   -0.13266E+02
  1905    0.21902E+03    0.10769E+02    0.30384E-01   -0.13408E+02
  1906    0.21880E+03    0.10750E+02    0.30348E-01   -0.13548E+02
  1907    0.21860E+03    0.10731E+02    0.30311E-01   -0.13685E+02
  1908    0.21840E+03    0.10711E+02    0.30275E-01   -0.13822E+02
  1909    0.21820E+03    0.10689E+02    0.30240E-01   -0.13957E+02
  1910    0.21802E+03    0.10667E+02    0.30204E-01   -0.14090E+02
  1911    0.21786E+03    0.10644E+02    0.30168E-01   -0.14222E+02
  1912    0.21770E+03    0.10619E+02    0.30133E-01   -0.14351E+02
  1913    0.21756E+03    0.10594E+02    0.30098E-01   -0.14478E+02
  1914    0.21741E+03    0.10567E+02    0.30063E-01   -0.14603E+02
  1915    0.21729E+03    0.10540E+02    0.30028E-01   -0.14727E+02
  1916    0.21716E+03    0.10512E+02    0.29993E-01   -0.14849E+02
  1917    0.21705E+03    0.10483E+02    0.29958E-01   -0.14970E+02
  1918    0.21695E+03    0.10453E+02    0.29924E-01   -0.15088E+02
  1919    0.21686E+03    0.10422E+02    0.29890E-01   -0.15204E+02
  1920    0.21677E+03    0.10390E+02    0.29856E-01   -0.15318E+02
  1921    0.21669E+03    0.10358E+02    0.29822E-01   -0.15429E+02
  1922    0.21663E+03    0.10324E+02    0.29788E-01   -0.15539E+02
  1923    0.21656E+03    0.10290E+02    0.29754E-01   -0.15646E+02
  1924    0.21650E+03    0.10255E+02    0.29721E-01   -0.15751E+02
  1925    0.21646E+03    0.10218E+02    0.29687E-01   -0.15855E+02
  1926    0.21642E+03    0.10182E+02    0.29654E-01   -0.15955E+02
  1927    0.21638E+03    0.10145E+02    0.29621E-01   -0.16054E+02
  1928    0.21636E+03    0.10107E+02    0.29588E-01   -0.16149E+02
  1929    0.21633E+03    0.10068E+02    0.29556E-01   -0.16243E+02
  1930    0.21632E+03    0.10028E+02    0.29523E-01   -0.16333E+02
  1931    0.21633E+03    0.99869E+01    0.29491E-01   -0.16421E+02
  1932    0.21633E+03    0.99463E+01    0.29458E-01   -0.16507E+02
  1933    0.21633E+03    0.99042E+01    0.29426E-01   -0.16590E+02
  1934    0.21634E+03    0.98620E+01    0.29394E-01   -0.16671E+02
  1935    0.21636E+03    0.98182E+01    0.29362E-01   -0.16749E+02
  1936    0.21639E+03    0.97752E+01    0.29331E-01   -0.16825E+02
  1937    0.21641E+03    0.97292E+01    0.29299E-01   -0.16897E+02
  1938    0.21644E+03    0.96847E+01    0.29268E-01   -0.16966E+02
  1939    0.21648E+03    0.96387E+01    0.29236E-01   -0.17033E+02
  1940    0.21652E+03    0.95927E+01    0.29205E-01   -0.17098E+02
  1941    0.21657E+03    0.95460E+01    0.29174E-01   -0.17159E+02
  1942    0.21661E+03    0.94985E+01    0.29143E-01   -0.17217E+02
  1943    0.21666E+03    0.94512E+01    0.29112E-01   -0.17274E+02
  1944    0.21672E+03    0.94016E+01    0.29082E-01   -0.17326E+02
  1945    0.21677E+03    0.93537E+01    0.29051E-01   -0.17375E+02
  1946    0.21683E+03    0.93043E+01    0.29021E-01   -0.17422E+02
  1947    0.21688E+03    0.92551E+01    0.28990E-01   -0.17465E+02
  1948    0.21695E+03    0.92052E+01    0.28960E-01   -0.17506E+02
  1949    0.21701E+03    0.91539E+01    0.28930E-01   -0.17543E+02
  1950    0.21707E+03    0.91035E+01    0.28900E-01   -0.17578E+02
  1951    0.21714E+03    0.90533E+01    0.28870E-01   -0.17609E+02
  1952    0.21721E+03    0.90009E+01    0.28840E-01   -0.17637E+02
  1953    0.21728E+03    0.89495E+01    0.28811E-01   -0.17662E+02
  1954    0.21734E+03    0.88974E+01    0.28781E-01   -0.17683E+02
  1955    0.21741E+03    0.88455E+01    0.28751E-01   -0.17703E+02
  1956    0.21747E+03    0.87929E+01    0.28722E-01   -0.17718E+02
  1957    0.21757E+03    0.87397E+01    0.28693E-01   -0.17730E+02
  1958    0.21761E+03    0.86867E+01    0.28664E-01   -0.17740E+02
  1959    0.21768E+03    0.86330E+01    0.28635E-01   -0.17746E+02
  1960    0.21774E+03    0.85801E+01    0.28606E-01   -0.17750E+02
  1961    0.21781E+03    0.85266E+01    0.28577E-01   -0.17750E+02
  1962    0.21787E+03    0.84732E+01    0.28548E-01   -0.17747E+02
  1963    0.21794E+03    0.84192E+01    0.28519E-01   -0.17740E+02
  1964    0.21800E+03    0.83652E+01    0.28490E-01   -0.17731E+02
  1965    0.21807E+03    0.83106E+01    0.28462E-01   -0.17718E+02
  1966    0.21812E+03    0.82553E+01    0.28433E-01   -0.17703E+02
  1967    0.21819E+03    0.82009E+01    0.28405E-01   -0.17685E+02
  1968    0.21824E+03    0.81457E+01    0.28377E-01   -0.17664E+02
  1969    0.21830E+03    0.80907E+01    0.28348E-01   -0.17639E+02
  1970    0.21835E+03    0.80371E+01    0.28320E-01   -0.17612E+02
  1971    0.21840E+03    0.79822E+01    0.28292E-01   -0.17582E+02
  1972    0.21845E+03    0.79265E+01    0.28264E-01   -0.17548E+02
  1973    0.21850E+03    0.78724E+01    0.28236E-01   -0.17512E+02
  1974    0.21855E+03    0.78169E+01    0.28208E-01   -0.17473E+02
  1975    0.21859E+03    0.77621E+01    0.28180E-01   -0.17431E+02
  1976    0.21863E+03    0.77066E+01    0.28152E-01   -0.17386E+02
  1977    0.21867E+03    0.76519E+01    0.28124E-01   -0.17339E+02
  1978    0.21870E+03    0.75973E+01    0.28097E-01   -0.17288E+02
  1979    0.21873E+03    0.75426E+01    0.28069E-01   -0.17235E+02
  1980    0.21876E+03    0.74880E+01    0.28041E-01   -0.17179E+02
  1981    0.21877E+03    0.74333E+01    0.28014E-01   -0.17120E+02
  1982    0.21879E+03    0.73787E+01    0.27986E-01   -0.17058E+02
  1983    0.21881E+03    0.73241E+01    0.27958E-01   -0.16995E+02
  1984    0.21882E+03    0.72702E+01    0.27931E-01   -0.16928E+02
  1985    0.21883E+03    0.72156E+01    0.27903E-01   -0.16859E+02
  1986    0.21883E+03    0.71618E+01    0.27876E-01   -0.16787E+02
  1987    0.21882E+03    0.71086E+01    0.27848E-01   -0.16713E+02
  1988    0.21882E+03    0.70554E+01    0.27821E-01   -0.16636E+02
  1989    0.21880E+03    0.70030E+01    0.27794E-01   -0.16556E+02
  1990    0.21879E+03    0.69505E+01    0.27766E-01   -0.16475E+02
  1991    0.21876E+03    0.68973E+01    0.27739E-01   -0.16391E+02
  1992    0.21872E+03    0.68455E+01    0.27711E-01   -0.16305E+02
  1993    0.21868E+03    0.67945E+01    0.27684E-01   -0.16216E+02
  1994    0.21864E+03    0.67426E+01    0.27657E-01   -0.16126E+02
  1995    0.21860E+03    0.66915E+01    0.27629E-01   -0.16034E+02
  1996    0.21854E+03    0.66403E+01    0.27602E-01   -0.15939E+02
  1997    0.21847E+03    0.65898E+01    0.27575E-01   -0.15842E+02
  1998    0.21841E+03    0.65407E+01    0.27547E-01   -0.15742E+02
  1999    0.21833E+03    0.64908E+01    0.27520E-01   -0.15642E+02
  2000    0.21824E+03    0.64424E+01    0.27493E-01   -0.15539E+02
  2001    0.21816E+03    0.63947E+01    0.27465E-01   -0.15434E+02
  2002    0.21806E+03    0.63468E+01    0.27438E-01   -0.15328E+02
  2003    0.21795E+03    0.62996E+01    0.27411E-01   -0.15220E+02
  2004    0.21784E+03    0.62531E+01    0.27383E-01   -0.15110E+02
  2005    0.21772E+03    0.62064E+01    0.27356E-01   -0.14998E+02
  2006    0.21759E+03    0.61618E+01    0.27328E-01   -0.14885E+02
  2007    0.21745E+03    0.61163E+01    0.27301E-01   -0.14770E+02
  2008    0.21731E+03    0.60713E+01    0.27274E-01   -0.14653E+02
  2009    0.21716E+03    0.60276E+01    0.27246E-01   -0.14534E+02
  2010    0.21699E+03    0.59845E+01    0.27219E-01   -0.14414E+02
  2011    0.21683E+03    0.59411E+01    0.27191E-01   -0.14293E+02
  2012    0.21666E+03    0.58989E+01    0.27164E-01   -0.14171E+02
  2013    0.21647E+03    0.58565E+01    0.27136E-01   -0.14047E+02
  2014    0.21628E+03    0.58160E+01    0.27108E-01   -0.13920E+02
  2015    0.21609E+03    0.57752E+01    0.27081E-01   -0.13794E+02
  2016    0.21589E+03    0.57356E+01    0.27053E-01   -0.13665E+02
  2017    0.21567E+03    0.56963E+01    0.27025E-01   -0.13536E+02
  2018    0.21544E+03    0.56577E+01    0.26998E-01   -0.13405E+02
  2019    0.21521E+03    0.56195E+01    0.26970E-01   -0.13271E+02
  2020    0.21498E+03    0.55819E+01    0.26942E-01   -0.13138E+02
  2021    0.21474E+03    0.55453E+01    0.26914E-01   -0.13004E+02
  2022    0.21448E+03    0.55092E+01    0.26886E-01   -0.12868E+02
  2023    0.21421E+03    0.54737E+01    0.26858E-01   -0.12732E+02
  2024    0.21395E+03    0.54388E+01    0.26830E-01   -0.12594E+02
  2025    0.21366E+03    0.54046E+01    0.26802E-01   -0.12456E+02
  2026    0.21338E+03    0.53710E+01    0.26774E-01   -0.12316E+02
  2027    0.21309E+03    0.53381E+01    0.26746E-01   -0.12176E+02
  2028    0.21278E+03    0.53059E+01    0.26718E-01   -0.12035E+02
  2029    0.21248E+03    0.52743E+01    0.26690E-01   -0.11893E+02
  2030    0.21215E+03    0.52434E+01    0.26661E-01   -0.11751E+02
  2031    0.21182E+03    0.52132E+01    0.26633E-01   -0.11608E+02
  2032    0.21149E+03    0.51836E+01    0.26605E-01   -0.11465E+02
  2033    0.21115E+03    0.51548E+01    0.26576E-01   -0.11321E+02
  2034    0.21081E+03    0.51267E+01    0.26548E-01   -0.11177E+02
  2035    0.21044E+03    0.50993E+01    0.26519E-01   -0.11032E+02
  2036    0.21007E+03    0.50725E+01    0.26490E-01   -0.10888E+02
  2037    0.20971E+03    0.50465E+01    0.26462E-01   -0.10743E+02
  2038    0.20931E+03    0.50212E+01    0.26433E-01   -0.10598E+02
  2039    0.20892E+03    0.49966E+01    0.26404E-01   -0.10452E+02
  2040    0.20853E+03    0.49727E+01    0.26375E-01   -0.10306E+02
  2041    0.20812E+03    0.49495E+01    0.26346E-01   -0.10161E+02
  2042    0.20771E+03    0.49271E+01    0.26317E-01   -0.10016E+02
  2043    0.20729E+03    0.49054E+01    0.26288E-01   -0.98701E+01
  2044    0.20687E+03    0.48844E+01    0.26259E-01   -0.97252E+01
  2045    0.20643E+03    0.48641E+01    0.26230E-01   -0.95805E+01
  2046    0.20600E+03    0.48445E+01    0.26201E-01   -0.94369E+01
  2047    0.20554E+03    0.48257E+01    0.26172E-01   -0.92935E+01
  2048    0.20509E+03    0.48076E+01    0.26142E-01   -0.91497E+01
  2049    0.20463E+03    0.47903E+01    0.26113E-01   -0.90076E+01
  2050    0.20416E+03    0.47737E+01    0.26083E-01   -0.88651E+01
  2051    0.20367E+03    0.47578E+01    0.26054E-01   -0.87244E+01
  2052    0.20319E+03    0.47427E+01    0.26024E-01   -0.85839E+01
  2053    0.20269E+03    0.47283E+01    0.25994E-01   -0.84436E+01
  2054    0.20219E+03    0.47146E+01    0.25965E-01   -0.83049E+01
  2055    0.20168E+03    0.47015E+01    0.25935E-01   -0.81671E+01
  2056    0.20117E+03    0.46894E+01    0.25905E-01   -0.80301E+01
  2057    0.20065E+03    0.46779E+01    0.25875E-01   -0.78932E+01
  2058    0.20012E+03    0.46671E+01    0.25845E-01   -0.77585E+01
  2059    0.19959E+03    0.46570E+01    0.25815E-01   -0.76237E+01
  2060    0.19905E+03    0.46475E+01    0.25785E-01   -0.74895E+01
  2061    0.19851E+03    0.46388E+01    0.25754E-01   -0.73567E+01
  2062    0.19796E+03    0.46309E+01    0.25724E-01   -0.72251E+01
  2063    0.19740E+03    0.46236E+01    0.25694E-01   -0.70941E+01
  2064    0.19683E+03    0.46171E+01    0.25663E-01   -0.69643E+01
  2065    0.19626E+03    0.46112E+01    0.25633E-01   -0.68357E+01
  2066    0.19569E+03    0.46060E+01    0.25602E-01   -0.67089E+01
  2067    0.19511E+03    0.46015E+01    0.25572E-01   -0.65825E+01
  2068    0.19451E+03    0.45976E+01    0.25541E-01   -0.64579E+01
  2069    0.19392E+03    0.45944E+01    0.25510E-01   -0.63335E+01
  2070    0.19332E+03    0.45918E+01    0.25479E-01   -0.62116E+01
  2071    0.19271E+03    0.45899E+01    0.25449E-01   -0.60906E+01
  2072    0.19210E+03    0.45887E+01    0.25418E-01   -0.59704E+01
  2073    0.19148E+03    0.45881E+01    0.25387E-01   -0.58519E+01
  2074    0.19086E+03    0.45881E+01    0.25355E-01   -0.57349E+01
  2075    0.19024E+03    0.45887E+01    0.25324E-01   -0.56186E+01
  2076    0.18960E+03    0.45900E+01    0.25293E-01   -0.55039E+01
  2077    0.18897E+03    0.45918E+01    0.25262E-01   -0.53913E+01
  2078    0.18833E+03    0.45943E+01    0.25231E-01   -0.52793E+01
  2079    0.18767E+03    0.45973E+01    0.25199E-01   -0.51695E+01
  2080    0.18703E+03    0.46009E+01    0.25168E-01   -0.50602E+01
  2081    0.18637E+03    0.46051E+01    0.25136E-01   -0.49536E+01
  2082    0.18571E+03    0.46098E+01    0.25105E-01   -0.48476E+01
  2083    0.18506E+03    0.46150E+01    0.25073E-01   -0.47450E+01
  2084    0.18438E+03    0.46209E+01    0.25042E-01   -0.46428E+01
  2085    0.18372E+03    0.46272E+01    0.25010E-01   -0.45417E+01
  2086    0.18305E+03    0.46341E+01    0.24978E-01   -0.44425E+01
  2087    0.18237E+03    0.46414E+01    0.24946E-01   -0.43458E+01
  2088    0.18169E+03    0.46492E+01    0.24914E-01   -0.42509E+01
  2089    0.18101E+03    0.46576E+01    0.24883E-01   -0.41570E+01
  2090    0.18032E+03    0.46663E+01    0.24851E-01   -0.40655E+01
  2091    0.17965E+03    0.46756E+01    0.24819E-01   -0.39757E+01
  2092    0.17896E+03    0.46852E+01    0.24787E-01   -0.38882E+01
  2093    0.17826E+03    0.46952E+01    0.24755E-01   -0.38009E+01
  2094    0.17757E+03    0.47057E+01    0.24722E-01   -0.37166E+01
  2095    0.17687E+03    0.47166E+01    0.24690E-01   -0.36346E+01
  2096    0.17618E+03    0.47279E+01    0.24658E-01   -0.35549E+01
  2097    0.17548E+03    0.47395E+01    0.24626E-01   -0.34767E+01
  2098    0.17478E+03    0.47515E+01    0.24594E-01   -0.34010E+01
  2099    0.17408E+03    0.47637E+01    0.24561E-01   -0.33263E+01
  2100    0.17339E+03    0.47764E+01    0.24529E-01   -0.32547E+01
  2101    0.17268E+03    0.47894E+01    0.24497E-01   -0.31849E+01
  2102    0.17198E+03    0.48026E+01    0.24464E-01   -0.31172E+01
  2103    0.17128E+03    0.48161E+01    0.24432E-01   -0.30516E+01
  2104    0.17058E+03    0.48299E+01    0.24399E-01   -0.29882E+01
  2105    0.16987E+03    0.48439E+01    0.24367E-01   -0.29268E+01
  2106    0.16917E+03    0.48583E+01    0.24334E-01   -0.28676E+01
  2107    0.16847E+03    0.48729E+01    0.24302E-01   -0.28105E+01
  2108    0.16776E+03    0.48877E+01    0.24269E-01   -0.27556E+01
  2109    0.16706E+03    0.49028E+01    0.24237E-01   -0.27027E+01
  2110    0.16636E+03    0.49182E+01    0.24204E-01   -0.26519E+01
  2111    0.16566E+03    0.49337E+01    0.24171E-01   -0.26033E+01
  2112    0.16495E+03    0.49495E+01    0.24139E-01   -0.25568E+01
  2113    0.16425E+03    0.49654E+01    0.24106E-01   -0.25125E+01
  2114    0.16355E+03    0.49816E+01    0.24073E-01   -0.24702E+01
  2115    0.16285E+03    0.49980E+01    0.24041E-01   -0.24300E+01
  2116    0.16216E+03    0.50147E+01    0.24008E-01   -0.23920E+01
  2117    0.16146E+03    0.50318E+01    0.23975E-01   -0.23562E+01
  2118    0.16076E+03    0.50486E+01    0.23943E-01   -0.23223E+01
  2119    0.16007E+03    0.50658E+01    0.23910E-01   -0.22906E+01
  2120    0.15937E+03    0.50830E+01    0.23877E-01   -0.22609E+01
  2121    0.15867E+03    0.51005E+01    0.23844E-01   -0.22334E+01
  2122    0.15798E+03    0.51180E+01    0.23812E-01   -0.22078E+01
  2123    0.15729E+03    0.51357E+01    0.23779E-01   -0.21844E+01
  2124    0.15660E+03    0.51534E+01    0.23746E-01   -0.21630E+01
  2125    0.15591E+03    0.51713E+01    0.23713E-01   -0.21436E+01
  2126    0.15523E+03    0.51891E+01    0.23681E-01   -0.21262E+01
  2127    0.15454E+03    0.52072E+01    0.23648E-01   -0.21109E+01
  2128    0.15387E+03    0.52252E+01    0.23615E-01   -0.20975E+01
  2129    0.15319E+03    0.52432E+01    0.23583E-01   -0.20861E+01
  2130    0.15251E+03    0.52613E+01    0.23550E-01   -0.20767E+01
  2131    0.15184E+03    0.52795E+01    0.23517E-01   -0.20692E+01
  2132    0.15117E+03    0.52976E+01    0.23485E-01   -0.20636E+01
  2133    0.15051E+03    0.53158E+01    0.23452E-01   -0.20600E+01
  2134    0.14984E+03    0.53339E+01    0.23419E-01   -0.20583E+01
  2135    0.14918E+03    0.53521E+01    0.23387E-01   -0.20583E+01
  2136    0.14852E+03    0.53700E+01    0.23354E-01   -0.20604E+01
  2137    0.14787E+03    0.53880E+01    0.23322E-01   -0.20642E+01
  2138    0.14721E+03    0.54059E+01    0.23289E-01   -0.20699E+01
  2139    0.14657E+03    0.54238E+01    0.23256E-01   -0.20773E+01
  2140    0.14592E+03    0.54415E+01    0.23224E-01   -0.20865E+01
  2141    0.14529E+03    0.54589E+01    0.23191E-01   -0.20975E+01
  2142    0.14465E+03    0.54764E+01    0.23159E-01   -0.21101E+01
  2143    0.14401E+03    0.54937E+01    0.23127E-01   -0.21246E+01
  2144    0.14338E+03    0.55107E+01    0.23094E-01   -0.21405E+01
  2145    0.14276E+03    0.55277E+01    0.23062E-01   -0.21583E+01
  2146    0.14213E+03    0.55444E+01    0.23030E-01   -0.21775E+01
  2147    0.14151E+03    0.55609E+01    0.22997E-01   -0.21984E+01
