#    L    TT             EE             BB             TE          
   726    0.19951E+04    0.29079E+02    0.22719E-02   -0.12774E+03
   727    0.20035E+04    0.28827E+02    0.22657E-02   -0.12806E+03
   728    0.20119E+04    0.28571E+02    0.22593E-02   -0.12834E+03
   729    0.20203E+04    0.28314E+02    0.22529E-02   -0.12859E+03
   730    0.20287E+04    0.28055E+02    0.22463E-02   -0.12879E+03
   731    0.20373E+04    0.27792E+02    0.22396E-02   -0.12896E+03
   732    0.20457E+04    0.27530E+02    0.22329E-02   -0.12909E+03
   733    0.20543E+04    0.27263E+02    0.22260E-02   -0.12919E+03
   734    0.20627E+04    0.26996E+02    0.22191E-02   -0.12924E+03
   735    0.20712E+04    0.26725E+02    0.22120E-02   -0.12927E+03
   736    0.20796E+04    0.26454E+02    0.22049E-02   -0.12925E+03
   737    0.20881E+04    0.26181E+02    0.21977E-02   -0.12921E+03
   738    0.20964E+04    0.25908E+02    0.21903E-02   -0.12911E+03
   739    0.21048E+04    0.25633E+02    0.21829E-02   -0.12898E+03
   740    0.21131E+04    0.25356E+02    0.21754E-02   -0.12882E+03
   741    0.21214E+04    0.25078E+02    0.21678E-02   -0.12863E+03
   742    0.21297E+04    0.24802E+02    0.21602E-02   -0.12839E+03
   743    0.21379E+04    0.24525E+02    0.21524E-02   -0.12812E+03
   744    0.21461E+04    0.24246E+02    0.21446E-02   -0.12780E+03
   745    0.21542E+04    0.23967E+02    0.21367E-02   -0.12746E+03
   746    0.21622E+04    0.23689E+02    0.21287E-02   -0.12707E+03
   747    0.21701E+04    0.23409E+02    0.21206E-02   -0.12665E+03
   748    0.21780E+04    0.23131E+02    0.21124E-02   -0.12619E+03
   749    0.21859E+04    0.22852E+02    0.21042E-02   -0.12571E+03
   750    0.21936E+04    0.22574E+02    0.20959E-02   -0.12518E+03
   751    0.22013E+04    0.22296E+02    0.20876E-02   -0.12462E+03
   752    0.22089E+04    0.22020E+02    0.20791E-02   -0.12402E+03
   753    0.22164E+04    0.21744E+02    0.20706E-02   -0.12339E+03
   754    0.22237E+04    0.21469E+02    0.20621E-02   -0.12271E+03
   755    0.22311E+04    0.21195E+02    0.20535E-02   -0.12201E+03
   756    0.22382E+04    0.20922E+02    0.20449E-02   -0.12127E+03
   757    0.22454E+04    0.20651E+02    0.20362E-02   -0.12049E+03
   758    0.22523E+04    0.20381E+02    0.20275E-02   -0.11968E+03
   759    0.22592E+04    0.20112E+02    0.20187E-02   -0.11884E+03
   760    0.22659E+04    0.19844E+02    0.20099E-02   -0.11796E+03
   761    0.22725E+04    0.19579E+02    0.20011E-02   -0.11706E+03
   762    0.22792E+04    0.19316E+02    0.19923E-02   -0.11612E+03
   763    0.22855E+04    0.19055E+02    0.19835E-02   -0.11514E+03
   764    0.22918E+04    0.18795E+02    0.19746E-02   -0.11414E+03
   765    0.22979E+04    0.18538E+02    0.19658E-02   -0.11310E+03
   766    0.23040E+04    0.18283E+02    0.19570E-02   -0.11203E+03
   767    0.23098E+04    0.18032E+02    0.19481E-02   -0.11094E+03
   768    0.23156E+04    0.17781E+02    0.19393E-02   -0.10980E+03
   769    0.23212E+04    0.17533E+02    0.19305E-02   -0.10864E+03
   770    0.23266E+04    0.17289E+02    0.19217E-02   -0.10745E+03
   771    0.23319E+04    0.17047E+02    0.19130E-02   -0.10623E+03
   772    0.23371E+04    0.16809E+02    0.19043E-02   -0.10498E+03
   773    0.23421E+04    0.16574E+02    0.18956E-02   -0.10370E+03
   774    0.23469E+04    0.16341E+02    0.18870E-02   -0.10240E+03
   775    0.23516E+04    0.16113E+02    0.18784E-02   -0.10107E+03
   776    0.23561E+04    0.15888E+02    0.18698E-02   -0.99720E+02
   777    0.23604E+04    0.15666E+02    0.18613E-02   -0.98336E+02
   778    0.23648E+04    0.15448E+02    0.18529E-02   -0.96922E+02
   779    0.23687E+04    0.15234E+02    0.18446E-02   -0.95492E+02
   780    0.23725E+04    0.15022E+02    0.18363E-02   -0.94033E+02
   781    0.23763E+04    0.14816E+02    0.18281E-02   -0.92558E+02
   782    0.23797E+04    0.14613E+02    0.18200E-02   -0.91068E+02
   783    0.23831E+04    0.14415E+02    0.18119E-02   -0.89542E+02
   784    0.23863E+04    0.14222E+02    0.18040E-02   -0.87994E+02
   785    0.23892E+04    0.14032E+02    0.17961E-02   -0.86431E+02
   786    0.23920E+04    0.13847E+02    0.17884E-02   -0.84825E+02
   787    0.23946E+04    0.13666E+02    0.17807E-02   -0.83212E+02
   788    0.23970E+04    0.13490E+02    0.17732E-02   -0.81586E+02
   789    0.23992E+04    0.13317E+02    0.17658E-02   -0.79946E+02
   790    0.24013E+04    0.13152E+02    0.17585E-02   -0.78278E+02
   791    0.24032E+04    0.12990E+02    0.17513E-02   -0.76589E+02
   792    0.24049E+04    0.12834E+02    0.17443E-02   -0.74896E+02
   793    0.24063E+04    0.12684E+02    0.17374E-02   -0.73174E+02
   794    0.24075E+04    0.12539E+02    0.17306E-02   -0.71448E+02
   795    0.24085E+04    0.12399E+02    0.17240E-02   -0.69701E+02
   796    0.24095E+04    0.12264E+02    0.17175E-02   -0.67950E+02
   797    0.24101E+04    0.12135E+02    0.17112E-02   -0.66180E+02
   798    0.24105E+04    0.12011E+02    0.17050E-02   -0.64405E+02
   799    0.24108E+04    0.11894E+02    0.16990E-02   -0.62619E+02
   800    0.24109E+04    0.11781E+02    0.16932E-02   -0.60822E+02
   801    0.24107E+04    0.11675E+02    0.16876E-02   -0.59020E+02
   802    0.24103E+04    0.11575E+02    0.16821E-02   -0.57193E+02
   803    0.24098E+04    0.11479E+02    0.16768E-02   -0.55377E+02
   804    0.24090E+04    0.11391E+02    0.16716E-02   -0.53542E+02
   805    0.24081E+04    0.11308E+02    0.16666E-02   -0.51703E+02
   806    0.24069E+04    0.11231E+02    0.16618E-02   -0.49861E+02
   807    0.24055E+04    0.11160E+02    0.16571E-02   -0.48014E+02
   808    0.24038E+04    0.11096E+02    0.16526E-02   -0.46157E+02
   809    0.24021E+04    0.11038E+02    0.16482E-02   -0.44303E+02
   810    0.24000E+04    0.10985E+02    0.16439E-02   -0.42437E+02
   811    0.23977E+04    0.10939E+02    0.16398E-02   -0.40569E+02
   812    0.23953E+04    0.10900E+02    0.16358E-02   -0.38701E+02
   813    0.23926E+04    0.10866E+02    0.16319E-02   -0.36834E+02
   814    0.23899E+04    0.10839E+02    0.16281E-02   -0.34966E+02
   815    0.23868E+04    0.10818E+02    0.16245E-02   -0.33098E+02
   816    0.23835E+04    0.10803E+02    0.16210E-02   -0.31230E+02
   817    0.23800E+04    0.10794E+02    0.16175E-02   -0.29363E+02
   818    0.23765E+04    0.10792E+02    0.16142E-02   -0.27499E+02
   819    0.23726E+04    0.10796E+02    0.16110E-02   -0.25636E+02
   820    0.23686E+04    0.10806E+02    0.16079E-02   -0.23777E+02
   821    0.23643E+04    0.10821E+02    0.16048E-02   -0.21923E+02
   822    0.23599E+04    0.10845E+02    0.16019E-02   -0.20073E+02
   823    0.23553E+04    0.10874E+02    0.15990E-02   -0.18228E+02
   824    0.23504E+04    0.10909E+02    0.15963E-02   -0.16388E+02
   825    0.23454E+04    0.10950E+02    0.15935E-02   -0.14556E+02
   826    0.23401E+04    0.10999E+02    0.15909E-02   -0.12731E+02
   827    0.23346E+04    0.11053E+02    0.15883E-02   -0.10915E+02
   828    0.23291E+04    0.11113E+02    0.15858E-02   -0.91073E+01
   829    0.23232E+04    0.11180E+02    0.15834E-02   -0.73095E+01
   830    0.23173E+04    0.11253E+02    0.15810E-02   -0.55237E+01
   831    0.23111E+04    0.11332E+02    0.15786E-02   -0.37485E+01
   832    0.23048E+04    0.11417E+02    0.15763E-02   -0.19853E+01
   833    0.22983E+04    0.11508E+02    0.15740E-02   -0.23479E+00
   834    0.22915E+04    0.11604E+02    0.15718E-02    0.15030E+01
   835    0.22847E+04    0.11708E+02    0.15696E-02    0.32266E+01
   836    0.22775E+04    0.11817E+02    0.15674E-02    0.49361E+01
   837    0.22703E+04    0.11932E+02    0.15653E-02    0.66300E+01
   838    0.22629E+04    0.12053E+02    0.15631E-02    0.83082E+01
   839    0.22552E+04    0.12180E+02    0.15610E-02    0.99709E+01
   840    0.22475E+04    0.12313E+02    0.15589E-02    0.11616E+02
   841    0.22396E+04    0.12451E+02    0.15568E-02    0.13241E+02
   842    0.22315E+04    0.12595E+02    0.15548E-02    0.14851E+02
   843    0.22233E+04    0.12744E+02    0.15527E-02    0.16438E+02
   844    0.22148E+04    0.12900E+02    0.15506E-02    0.18007E+02
   845    0.22063E+04    0.13059E+02    0.15485E-02    0.19554E+02
   846    0.21976E+04    0.13227E+02    0.15463E-02    0.21080E+02
   847    0.21889E+04    0.13397E+02    0.15442E-02    0.22583E+02
   848    0.21800E+04    0.13574E+02    0.15420E-02    0.24064E+02
   849    0.21708E+04    0.13755E+02    0.15399E-02    0.25521E+02
   850    0.21616E+04    0.13942E+02    0.15376E-02    0.26955E+02
   851    0.21523E+04    0.14134E+02    0.15354E-02    0.28364E+02
   852    0.21428E+04    0.14332E+02    0.15331E-02    0.29748E+02
   853    0.21332E+04    0.14534E+02    0.15308E-02    0.31108E+02
   854    0.21234E+04    0.14741E+02    0.15284E-02    0.32440E+02
   855    0.21134E+04    0.14953E+02    0.15261E-02    0.33748E+02
   856    0.21035E+04    0.15169E+02    0.15236E-02    0.35029E+02
   857    0.20934E+04    0.15389E+02    0.15212E-02    0.36282E+02
   858    0.20831E+04    0.15616E+02    0.15187E-02    0.37508E+02
   859    0.20727E+04    0.15845E+02    0.15161E-02    0.38708E+02
   860    0.20623E+04    0.16079E+02    0.15136E-02    0.39879E+02
   861    0.20518E+04    0.16318E+02    0.15110E-02    0.41021E+02
   862    0.20411E+04    0.16560E+02    0.15083E-02    0.42135E+02
   863    0.20303E+04    0.16807E+02    0.15056E-02    0.43220E+02
   864    0.20195E+04    0.17057E+02    0.15029E-02    0.44276E+02
   865    0.20084E+04    0.17311E+02    0.15002E-02    0.45301E+02
   866    0.19975E+04    0.17570E+02    0.14974E-02    0.46296E+02
   867    0.19864E+04    0.17832E+02    0.14945E-02    0.47261E+02
   868    0.19752E+04    0.18098E+02    0.14916E-02    0.48196E+02
   869    0.19639E+04    0.18367E+02    0.14887E-02    0.49100E+02
   870    0.19525E+04    0.18639E+02    0.14858E-02    0.49973E+02
   871    0.19411E+04    0.18915E+02    0.14828E-02    0.50814E+02
   872    0.19296E+04    0.19194E+02    0.14798E-02    0.51624E+02
   873    0.19180E+04    0.19476E+02    0.14767E-02    0.52402E+02
   874    0.19064E+04    0.19761E+02    0.14736E-02    0.53148E+02
   875    0.18947E+04    0.20048E+02    0.14704E-02    0.53863E+02
   876    0.18829E+04    0.20338E+02    0.14672E-02    0.54546E+02
   877    0.18712E+04    0.20631E+02    0.14640E-02    0.55195E+02
   878    0.18593E+04    0.20926E+02    0.14607E-02    0.55812E+02
   879    0.18474E+04    0.21223E+02    0.14574E-02    0.56397E+02
   880    0.18356E+04    0.21523E+02    0.14540E-02    0.56949E+02
   881    0.18236E+04    0.21824E+02    0.14506E-02    0.57467E+02
   882    0.18116E+04    0.22127E+02    0.14472E-02    0.57952E+02
   883    0.17997E+04    0.22433E+02    0.14437E-02    0.58403E+02
   884    0.17876E+04    0.22739E+02    0.14401E-02    0.58822E+02
   885    0.17755E+04    0.23047E+02    0.14366E-02    0.59207E+02
   886    0.17634E+04    0.23357E+02    0.14329E-02    0.59557E+02
   887    0.17513E+04    0.23667E+02    0.14293E-02    0.59875E+02
   888    0.17392E+04    0.23980E+02    0.14256E-02    0.60158E+02
   889    0.17270E+04    0.24292E+02    0.14218E-02    0.60408E+02
   890    0.17149E+04    0.24606E+02    0.14180E-02    0.60623E+02
   891    0.17028E+04    0.24920E+02    0.14142E-02    0.60806E+02
   892    0.16908E+04    0.25234E+02    0.14103E-02    0.60955E+02
   893    0.16786E+04    0.25550E+02    0.14064E-02    0.61070E+02
   894    0.16666E+04    0.25864E+02    0.14024E-02    0.61151E+02
   895    0.16545E+04    0.26179E+02    0.13984E-02    0.61200E+02
   896    0.16424E+04    0.26494E+02    0.13943E-02    0.61215E+02
   897    0.16304E+04    0.26809E+02    0.13902E-02    0.61198E+02
   898    0.16185E+04    0.27123E+02    0.13860E-02    0.61147E+02
   899    0.16065E+04    0.27437E+02    0.13818E-02    0.61062E+02
   900    0.15946E+04    0.27750E+02    0.13775E-02    0.60946E+02
   901    0.15828E+04    0.28062E+02    0.13732E-02    0.60796E+02
   902    0.15710E+04    0.28373E+02    0.13689E-02    0.60614E+02
   903    0.15591E+04    0.28683E+02    0.13645E-02    0.60398E+02
   904    0.15475E+04    0.28992E+02    0.13601E-02    0.60151E+02
   905    0.15358E+04    0.29300E+02    0.13556E-02    0.59871E+02
   906    0.15241E+04    0.29606E+02    0.13511E-02    0.59558E+02
   907    0.15126E+04    0.29910E+02    0.13465E-02    0.59214E+02
   908    0.15013E+04    0.30212E+02    0.13420E-02    0.58838E+02
   909    0.14899E+04    0.30513E+02    0.13374E-02    0.58430E+02
   910    0.14785E+04    0.30813E+02    0.13328E-02    0.57992E+02
   911    0.14672E+04    0.31109E+02    0.13281E-02    0.57523E+02
   912    0.14560E+04    0.31405E+02    0.13234E-02    0.57023E+02
   913    0.14446E+04    0.31697E+02    0.13188E-02    0.56492E+02
   914    0.14337E+04    0.31988E+02    0.13141E-02    0.55932E+02
   915    0.14226E+04    0.32276E+02    0.13093E-02    0.55342E+02
   916    0.14118E+04    0.32561E+02    0.13046E-02    0.54722E+02
   917    0.14009E+04    0.32844E+02    0.12999E-02    0.54075E+02
   918    0.13902E+04    0.33124E+02    0.12952E-02    0.53397E+02
   919    0.13796E+04    0.33402E+02    0.12904E-02    0.52692E+02
   920    0.13691E+04    0.33676E+02    0.12857E-02    0.51958E+02
   921    0.13587E+04    0.33947E+02    0.12809E-02    0.51196E+02
   922    0.13483E+04    0.34215E+02    0.12762E-02    0.50408E+02
   923    0.13380E+04    0.34480E+02    0.12715E-02    0.49593E+02
   924    0.13279E+04    0.34741E+02    0.12667E-02    0.48750E+02
   925    0.13179E+04    0.34999E+02    0.12620E-02    0.47882E+02
   926    0.13079E+04    0.35253E+02    0.12573E-02    0.46990E+02
   927    0.12981E+04    0.35504E+02    0.12526E-02    0.46071E+02
   928    0.12885E+04    0.35751E+02    0.12480E-02    0.45128E+02
   929    0.12788E+04    0.35993E+02    0.12433E-02    0.44162E+02
   930    0.12694E+04    0.36231E+02    0.12387E-02    0.43172E+02
   931    0.12600E+04    0.36467E+02    0.12341E-02    0.42159E+02
   932    0.12508E+04    0.36696E+02    0.12296E-02    0.41123E+02
   933    0.12417E+04    0.36922E+02    0.12250E-02    0.40066E+02
   934    0.12327E+04    0.37145E+02    0.12205E-02    0.38989E+02
   935    0.12239E+04    0.37361E+02    0.12161E-02    0.37888E+02
   936    0.12152E+04    0.37573E+02    0.12116E-02    0.36769E+02
   937    0.12065E+04    0.37782E+02    0.12073E-02    0.35629E+02
   938    0.11981E+04    0.37985E+02    0.12029E-02    0.34471E+02
   939    0.11898E+04    0.38182E+02    0.11986E-02    0.33294E+02
   940    0.11816E+04    0.38375E+02    0.11944E-02    0.32099E+02
   941    0.11735E+04    0.38563E+02    0.11902E-02    0.30886E+02
   942    0.11656E+04    0.38746E+02    0.11860E-02    0.29657E+02
   943    0.11579E+04    0.38923E+02    0.11819E-02    0.28412E+02
   944    0.11503E+04    0.39095E+02    0.11779E-02    0.27150E+02
   945    0.11428E+04    0.39260E+02    0.11739E-02    0.25875E+02
   946    0.11355E+04    0.39422E+02    0.11700E-02    0.24584E+02
   947    0.11283E+04    0.39577E+02    0.11662E-02    0.23281E+02
   948    0.11211E+04    0.39727E+02    0.11624E-02    0.21965E+02
   949    0.11143E+04    0.39871E+02    0.11587E-02    0.20638E+02
   950    0.11076E+04    0.40008E+02    0.11550E-02    0.19298E+02
   951    0.11010E+04    0.40141E+02    0.11515E-02    0.17948E+02
   952    0.10946E+04    0.40268E+02    0.11480E-02    0.16588E+02
   953    0.10883E+04    0.40388E+02    0.11446E-02    0.15218E+02
   954    0.10822E+04    0.40502E+02    0.11412E-02    0.13839E+02
   955    0.10762E+04    0.40610E+02    0.11380E-02    0.12451E+02
   956    0.10703E+04    0.40713E+02    0.11347E-02    0.11054E+02
   957    0.10647E+04    0.40808E+02    0.11316E-02    0.96503E+01
   958    0.10591E+04    0.40897E+02    0.11285E-02    0.82384E+01
   959    0.10538E+04    0.40981E+02    0.11255E-02    0.68198E+01
   960    0.10486E+04    0.41058E+02    0.11226E-02    0.53968E+01
   961    0.10435E+04    0.41129E+02    0.11197E-02    0.39669E+01
   962    0.10387E+04    0.41194E+02    0.11168E-02    0.25325E+01
   963    0.10340E+04    0.41253E+02    0.11140E-02    0.10936E+01
   964    0.10294E+04    0.41305E+02    0.11113E-02   -0.34843E+00
   965    0.10250E+04    0.41352E+02    0.11086E-02   -0.17943E+01
   966    0.10207E+04    0.41392E+02    0.11060E-02   -0.32425E+01
   967    0.10166E+04    0.41426E+02    0.11035E-02   -0.46930E+01
   968    0.10126E+04    0.41453E+02    0.11009E-02   -0.61452E+01
   969    0.10089E+04    0.41473E+02    0.10985E-02   -0.75976E+01
   970    0.10052E+04    0.41488E+02    0.10960E-02   -0.90516E+01
   971    0.10017E+04    0.41497E+02    0.10937E-02   -0.10505E+02
   972    0.99834E+03    0.41498E+02    0.10913E-02   -0.11957E+02
   973    0.99511E+03    0.41493E+02    0.10890E-02   -0.13409E+02
   974    0.99210E+03    0.41483E+02    0.10868E-02   -0.14859E+02
   975    0.98924E+03    0.41467E+02    0.10845E-02   -0.16306E+02
   976    0.98652E+03    0.41442E+02    0.10824E-02   -0.17750E+02
   977    0.98395E+03    0.41413E+02    0.10802E-02   -0.19190E+02
   978    0.98145E+03    0.41377E+02    0.10781E-02   -0.20626E+02
   979    0.97924E+03    0.41336E+02    0.10760E-02   -0.22056E+02
   980    0.97710E+03    0.41288E+02    0.10740E-02   -0.23481E+02
   981    0.97510E+03    0.41232E+02    0.10720E-02   -0.24901E+02
   982    0.97323E+03    0.41173E+02    0.10700E-02   -0.26313E+02
   983    0.97158E+03    0.41106E+02    0.10680E-02   -0.27718E+02
   984    0.96999E+03    0.41032E+02    0.10661E-02   -0.29116E+02
   985    0.96861E+03    0.40954E+02    0.10642E-02   -0.30505E+02
   986    0.96729E+03    0.40869E+02    0.10623E-02   -0.31885E+02
   987    0.96610E+03    0.40778E+02    0.10604E-02   -0.33255E+02
   988    0.96512E+03    0.40682E+02    0.10585E-02   -0.34616E+02
   989    0.96427E+03    0.40579E+02    0.10567E-02   -0.35965E+02
   990    0.96355E+03    0.40474E+02    0.10549E-02   -0.37303E+02
   991    0.96296E+03    0.40359E+02    0.10531E-02   -0.38629E+02
   992    0.96249E+03    0.40240E+02    0.10513E-02   -0.39943E+02
   993    0.96208E+03    0.40114E+02    0.10495E-02   -0.41245E+02
   994    0.96186E+03    0.39984E+02    0.10477E-02   -0.42531E+02
   995    0.96184E+03    0.39848E+02    0.10460E-02   -0.43804E+02
   996    0.96187E+03    0.39704E+02    0.10442E-02   -0.45062E+02
   997    0.96203E+03    0.39558E+02    0.10425E-02   -0.46305E+02
   998    0.96230E+03    0.39406E+02    0.10407E-02   -0.47531E+02
   999    0.96269E+03    0.39248E+02    0.10390E-02   -0.48742E+02
  1000    0.96320E+03    0.39086E+02    0.10372E-02   -0.49935E+02
  1001    0.96382E+03    0.38918E+02    0.10355E-02   -0.51110E+02
  1002    0.96449E+03    0.38744E+02    0.10337E-02   -0.52267E+02
  1003    0.96535E+03    0.38566E+02    0.10320E-02   -0.53406E+02
  1004    0.96632E+03    0.38383E+02    0.10302E-02   -0.54527E+02
  1005    0.96748E+03    0.38195E+02    0.10285E-02   -0.55627E+02
  1006    0.96868E+03    0.38002E+02    0.10267E-02   -0.56708E+02
  1007    0.96992E+03    0.37804E+02    0.10250E-02   -0.57770E+02
  1008    0.97105E+03    0.37602E+02    0.10232E-02   -0.58812E+02
  1009    0.97252E+03    0.37394E+02    0.10215E-02   -0.59833E+02
  1010    0.97409E+03    0.37183E+02    0.10197E-02   -0.60834E+02
  1011    0.97571E+03    0.36969E+02    0.10179E-02   -0.61813E+02
  1012    0.97744E+03    0.36749E+02    0.10161E-02   -0.62773E+02
  1013    0.97928E+03    0.36526E+02    0.10143E-02   -0.63710E+02
  1014    0.98123E+03    0.36297E+02    0.10125E-02   -0.64627E+02
  1015    0.98314E+03    0.36066E+02    0.10107E-02   -0.65520E+02
  1016    0.98523E+03    0.35830E+02    0.10089E-02   -0.66393E+02
  1017    0.98743E+03    0.35591E+02    0.10071E-02   -0.67243E+02
  1018    0.98967E+03    0.35347E+02    0.10052E-02   -0.68070E+02
  1019    0.99194E+03    0.35101E+02    0.10034E-02   -0.68875E+02
  1020    0.99440E+03    0.34849E+02    0.10015E-02   -0.69656E+02
  1021    0.99688E+03    0.34594E+02    0.99967E-03   -0.70415E+02
  1022    0.99940E+03    0.34337E+02    0.99780E-03   -0.71151E+02
  1023    0.10020E+04    0.34075E+02    0.99591E-03   -0.71860E+02
  1024    0.10047E+04    0.33811E+02    0.99401E-03   -0.72547E+02
  1025    0.10074E+04    0.33544E+02    0.99209E-03   -0.73207E+02
  1026    0.10104E+04    0.33273E+02    0.99016E-03   -0.73844E+02
  1027    0.10132E+04    0.33001E+02    0.98822E-03   -0.74457E+02
  1028    0.10161E+04    0.32726E+02    0.98627E-03   -0.75044E+02
  1029    0.10190E+04    0.32448E+02    0.98429E-03   -0.75608E+02
  1030    0.10220E+04    0.32168E+02    0.98231E-03   -0.76146E+02
  1031    0.10249E+04    0.31885E+02    0.98030E-03   -0.76657E+02
  1032    0.10280E+04    0.31599E+02    0.97828E-03   -0.77147E+02
  1033    0.10311E+04    0.31311E+02    0.97625E-03   -0.77611E+02
  1034    0.10343E+04    0.31023E+02    0.97419E-03   -0.78049E+02
  1035    0.10375E+04    0.30732E+02    0.97212E-03   -0.78462E+02
  1036    0.10407E+04    0.30439E+02    0.97003E-03   -0.78851E+02
  1037    0.10440E+04    0.30145E+02    0.96792E-03   -0.79213E+02
  1038    0.10473E+04    0.29850E+02    0.96579E-03   -0.79551E+02
  1039    0.10507E+04    0.29553E+02    0.96364E-03   -0.79860E+02
  1040    0.10539E+04    0.29254E+02    0.96147E-03   -0.80146E+02
  1041    0.10574E+04    0.28956E+02    0.95928E-03   -0.80403E+02
  1042    0.10607E+04    0.28655E+02    0.95707E-03   -0.80636E+02
  1043    0.10641E+04    0.28354E+02    0.95483E-03   -0.80842E+02
  1044    0.10676E+04    0.28052E+02    0.95258E-03   -0.81024E+02
  1045    0.10710E+04    0.27752E+02    0.95029E-03   -0.81181E+02
  1046    0.10744E+04    0.27449E+02    0.94799E-03   -0.81308E+02
  1047    0.10779E+04    0.27146E+02    0.94566E-03   -0.81419E+02
  1048    0.10812E+04    0.26843E+02    0.94331E-03   -0.81499E+02
  1049    0.10847E+04    0.26541E+02    0.94093E-03   -0.81549E+02
  1050    0.10881E+04    0.26239E+02    0.93852E-03   -0.81576E+02
  1051    0.10915E+04    0.25936E+02    0.93609E-03   -0.81580E+02
  1052    0.10949E+04    0.25635E+02    0.93364E-03   -0.81555E+02
  1053    0.10982E+04    0.25333E+02    0.93116E-03   -0.81507E+02
  1054    0.11015E+04    0.25033E+02    0.92865E-03   -0.81438E+02
  1055    0.11048E+04    0.24734E+02    0.92613E-03   -0.81339E+02
  1056    0.11081E+04    0.24435E+02    0.92359E-03   -0.81219E+02
  1057    0.11114E+04    0.24137E+02    0.92102E-03   -0.81070E+02
  1058    0.11148E+04    0.23841E+02    0.91844E-03   -0.80900E+02
  1059    0.11181E+04    0.23545E+02    0.91584E-03   -0.80701E+02
  1060    0.11213E+04    0.23250E+02    0.91322E-03   -0.80482E+02
  1061    0.11245E+04    0.22958E+02    0.91059E-03   -0.80234E+02
  1062    0.11277E+04    0.22667E+02    0.90795E-03   -0.79966E+02
  1063    0.11307E+04    0.22377E+02    0.90529E-03   -0.79671E+02
  1064    0.11338E+04    0.22089E+02    0.90263E-03   -0.79363E+02
  1065    0.11369E+04    0.21802E+02    0.89995E-03   -0.79027E+02
  1066    0.11398E+04    0.21517E+02    0.89726E-03   -0.78665E+02
  1067    0.11429E+04    0.21234E+02    0.89457E-03   -0.78276E+02
  1068    0.11458E+04    0.20953E+02    0.89187E-03   -0.77867E+02
  1069    0.11487E+04    0.20675E+02    0.88916E-03   -0.77447E+02
  1070    0.11516E+04    0.20398E+02    0.88645E-03   -0.77001E+02
  1071    0.11543E+04    0.20125E+02    0.88373E-03   -0.76529E+02
  1072    0.11571E+04    0.19853E+02    0.88102E-03   -0.76031E+02
  1073    0.11599E+04    0.19584E+02    0.87830E-03   -0.75514E+02
  1074    0.11625E+04    0.19318E+02    0.87558E-03   -0.74980E+02
  1075    0.11651E+04    0.19054E+02    0.87287E-03   -0.74427E+02
  1076    0.11676E+04    0.18793E+02    0.87015E-03   -0.73850E+02
  1077    0.11701E+04    0.18535E+02    0.86744E-03   -0.73263E+02
  1078    0.11725E+04    0.18280E+02    0.86474E-03   -0.72636E+02
  1079    0.11748E+04    0.18028E+02    0.86204E-03   -0.72007E+02
  1080    0.11771E+04    0.17778E+02    0.85934E-03   -0.71361E+02
  1081    0.11793E+04    0.17534E+02    0.85666E-03   -0.70690E+02
  1082    0.11814E+04    0.17292E+02    0.85399E-03   -0.70004E+02
  1083    0.11835E+04    0.17053E+02    0.85132E-03   -0.69301E+02
  1084    0.11856E+04    0.16818E+02    0.84867E-03   -0.68582E+02
  1085    0.11875E+04    0.16587E+02    0.84603E-03   -0.67840E+02
  1086    0.11894E+04    0.16360E+02    0.84340E-03   -0.67097E+02
  1087    0.11912E+04    0.16137E+02    0.84079E-03   -0.66316E+02
  1088    0.11929E+04    0.15916E+02    0.83820E-03   -0.65535E+02
  1089    0.11946E+04    0.15700E+02    0.83562E-03   -0.64731E+02
  1090    0.11961E+04    0.15489E+02    0.83306E-03   -0.63928E+02
  1091    0.11976E+04    0.15281E+02    0.83052E-03   -0.63094E+02
  1092    0.11991E+04    0.15077E+02    0.82801E-03   -0.62254E+02
  1093    0.12004E+04    0.14878E+02    0.82551E-03   -0.61399E+02
  1094    0.12015E+04    0.14683E+02    0.82304E-03   -0.60538E+02
  1095    0.12028E+04    0.14494E+02    0.82059E-03   -0.59670E+02
  1096    0.12038E+04    0.14308E+02    0.81817E-03   -0.58781E+02
  1097    0.12048E+04    0.14126E+02    0.81577E-03   -0.57878E+02
  1098    0.12057E+04    0.13951E+02    0.81340E-03   -0.56970E+02
  1099    0.12066E+04    0.13780E+02    0.81106E-03   -0.56056E+02
  1100    0.12073E+04    0.13614E+02    0.80875E-03   -0.55129E+02
  1101    0.12079E+04    0.13453E+02    0.80647E-03   -0.54194E+02
  1102    0.12086E+04    0.13296E+02    0.80422E-03   -0.53250E+02
  1103    0.12090E+04    0.13145E+02    0.80201E-03   -0.52299E+02
  1104    0.12094E+04    0.13000E+02    0.79982E-03   -0.51339E+02
  1105    0.12097E+04    0.12859E+02    0.79766E-03   -0.50374E+02
  1106    0.12099E+04    0.12723E+02    0.79553E-03   -0.49401E+02
  1107    0.12100E+04    0.12592E+02    0.79343E-03   -0.48422E+02
  1108    0.12100E+04    0.12466E+02    0.79135E-03   -0.47438E+02
  1109    0.12099E+04    0.12343E+02    0.78931E-03   -0.46447E+02
  1110    0.12097E+04    0.12228E+02    0.78729E-03   -0.45452E+02
  1111    0.12094E+04    0.12118E+02    0.78529E-03   -0.44452E+02
  1112    0.12091E+04    0.12013E+02    0.78332E-03   -0.43449E+02
  1113    0.12086E+04    0.11914E+02    0.78138E-03   -0.42440E+02
