  1908    0.30537E+03   -0.14952E+02    0.35602E-08   -0.14952E+02    0.11616E+02   -0.41225E-10    0.35602E-08   -0.41225E-10    0.23166E-15
  1909    0.30488E+03   -0.15143E+02    0.36423E-08   -0.15143E+02    0.11590E+02   -0.41109E-10    0.36423E-08   -0.41109E-10    0.23112E-15
  1910    0.30441E+03   -0.15333E+02    0.37247E-08   -0.15333E+02    0.11565E+02   -0.40988E-10    0.37247E-08   -0.40988E-10    0.23059E-15
  1911    0.30396E+03   -0.15521E+02    0.38073E-08   -0.15521E+02    0.11538E+02   -0.40863E-10    0.38073E-08   -0.40863E-10    0.23005E-15
  1912    0.30352E+03   -0.15705E+02    0.38900E-08   -0.15705E+02    0.11509E+02   -0.40734E-10    0.38900E-08   -0.40734E-10    0.22952E-15
  1913    0.30309E+03   -0.15887E+02    0.39727E-08   -0.15887E+02    0.11478E+02   -0.40601E-10    0.39727E-08   -0.40601E-10    0.22899E-15
  1914    0.30266E+03   -0.16067E+02    0.40555E-08   -0.16067E+02    0.11447E+02   -0.40464E-10    0.40555E-08   -0.40464E-10    0.22847E-15
  1915    0.30224E+03   -0.16244E+02    0.41383E-08   -0.16244E+02    0.11414E+02   -0.40323E-10    0.41383E-08   -0.40323E-10    0.22794E-15
  1916    0.30183E+03   -0.16419E+02    0.42211E-08   -0.16419E+02    0.11380E+02   -0.40178E-10    0.42211E-08   -0.40178E-10    0.22742E-15
  1917    0.30144E+03   -0.16591E+02    0.43037E-08   -0.16591E+02    0.11344E+02   -0.40029E-10    0.43037E-08   -0.40029E-10    0.22689E-15
  1918    0.30106E+03   -0.16760E+02    0.43862E-08   -0.16760E+02    0.11309E+02   -0.39877E-10    0.43862E-08   -0.39877E-10    0.22637E-15
  1919    0.30069E+03   -0.16927E+02    0.44684E-08   -0.16927E+02    0.11271E+02   -0.39720E-10    0.44684E-08   -0.39720E-10    0.22585E-15
  1920    0.30032E+03   -0.17091E+02    0.45504E-08   -0.17091E+02    0.11231E+02   -0.39560E-10    0.45504E-08   -0.39560E-10    0.22533E-15
  1921    0.29996E+03   -0.17251E+02    0.46321E-08   -0.17251E+02    0.11192E+02   -0.39396E-10    0.46321E-08   -0.39396E-10    0.22482E-15
  1922    0.29962E+03   -0.17409E+02    0.47134E-08   -0.17409E+02    0.11150E+02   -0.39229E-10    0.47134E-08   -0.39229E-10    0.22430E-15
  1923    0.29928E+03   -0.17563E+02    0.47944E-08   -0.17563E+02    0.11108E+02   -0.39057E-10    0.47944E-08   -0.39057E-10    0.22379E-15
  1924    0.29894E+03   -0.17714E+02    0.48749E-08   -0.17714E+02    0.11064E+02   -0.38882E-10    0.48749E-08   -0.38882E-10    0.22328E-15
  1925    0.29864E+03   -0.17863E+02    0.49549E-08   -0.17863E+02    0.11018E+02   -0.38704E-10    0.49549E-08   -0.38704E-10    0.22276E-15
  1926    0.29832E+03   -0.18008E+02    0.50343E-08   -0.18008E+02    0.10973E+02   -0.38522E-10    0.50343E-08   -0.38522E-10    0.22226E-15
  1927    0.29801E+03   -0.18151E+02    0.51132E-08   -0.18151E+02    0.10927E+02   -0.38337E-10    0.51132E-08   -0.38337E-10    0.22175E-15
  1928    0.29773E+03   -0.18288E+02    0.51914E-08   -0.18288E+02    0.10879E+02   -0.38148E-10    0.51914E-08   -0.38148E-10    0.22124E-15
  1929    0.29744E+03   -0.18424E+02    0.52689E-08   -0.18424E+02    0.10830E+02   -0.37956E-10    0.52689E-08   -0.37956E-10    0.22074E-15
  1930    0.29716E+03   -0.18556E+02    0.53457E-08   -0.18556E+02    0.10780E+02   -0.37761E-10    0.53457E-08   -0.37761E-10    0.22024E-15
  1931    0.29691E+03   -0.18684E+02    0.54216E-08   -0.18684E+02    0.10729E+02   -0.37562E-10    0.54216E-08   -0.37562E-10    0.21973E-15
  1932    0.29665E+03   -0.18809E+02    0.54968E-08   -0.18809E+02    0.10677E+02   -0.37360E-10    0.54968E-08   -0.37360E-10    0.21923E-15
  1933    0.29640E+03   -0.18930E+02    0.55710E-08   -0.18930E+02    0.10624E+02   -0.37155E-10    0.55710E-08   -0.37155E-10    0.21874E-15
  1934    0.29616E+03   -0.19048E+02    0.56444E-08   -0.19048E+02    0.10570E+02   -0.36947E-10    0.56444E-08   -0.36947E-10    0.21824E-15
  1935    0.29593E+03   -0.19162E+02    0.57167E-08   -0.19162E+02    0.10515E+02   -0.36735E-10    0.57167E-08   -0.36735E-10    0.21774E-15
  1936    0.29570E+03   -0.19272E+02    0.57880E-08   -0.19272E+02    0.10460E+02   -0.36521E-10    0.57880E-08   -0.36521E-10    0.21725E-15
  1937    0.29548E+03   -0.19378E+02    0.58582E-08   -0.19378E+02    0.10402E+02   -0.36304E-10    0.58582E-08   -0.36304E-10    0.21676E-15
  1938    0.29527E+03   -0.19480E+02    0.59273E-08   -0.19480E+02    0.10345E+02   -0.36083E-10    0.59273E-08   -0.36083E-10    0.21627E-15
  1939    0.29507E+03   -0.19579E+02    0.59952E-08   -0.19579E+02    0.10286E+02   -0.35860E-10    0.59952E-08   -0.35860E-10    0.21578E-15
  1940    0.29487E+03   -0.19674E+02    0.60619E-08   -0.19674E+02    0.10227E+02   -0.35634E-10    0.60619E-08   -0.35634E-10    0.21529E-15
  1941    0.29469E+03   -0.19765E+02    0.61273E-08   -0.19765E+02    0.10168E+02   -0.35405E-10    0.61273E-08   -0.35405E-10    0.21480E-15
  1942    0.29449E+03   -0.19852E+02    0.61914E-08   -0.19852E+02    0.10107E+02   -0.35173E-10    0.61914E-08   -0.35173E-10    0.21432E-15
  1943    0.29432E+03   -0.19935E+02    0.62541E-08   -0.19935E+02    0.10046E+02   -0.34938E-10    0.62541E-08   -0.34938E-10    0.21383E-15
  1944    0.29415E+03   -0.20014E+02    0.63154E-08   -0.20014E+02    0.99827E+01   -0.34701E-10    0.63154E-08   -0.34701E-10    0.21335E-15
  1945    0.29398E+03   -0.20088E+02    0.63753E-08   -0.20088E+02    0.99208E+01   -0.34461E-10    0.63753E-08   -0.34461E-10    0.21287E-15
  1946    0.29382E+03   -0.20159E+02    0.64336E-08   -0.20159E+02    0.98573E+01   -0.34219E-10    0.64336E-08   -0.34219E-10    0.21239E-15
  1947    0.29365E+03   -0.20225E+02    0.64903E-08   -0.20225E+02    0.97937E+01   -0.33973E-10    0.64903E-08   -0.33973E-10    0.21191E-15
  1948    0.29351E+03   -0.20288E+02    0.65455E-08   -0.20288E+02    0.97293E+01   -0.33726E-10    0.65455E-08   -0.33726E-10    0.21143E-15
  1949    0.29336E+03   -0.20345E+02    0.65989E-08   -0.20345E+02    0.96633E+01   -0.33476E-10    0.65989E-08   -0.33476E-10    0.21096E-15
  1950    0.29322E+03   -0.20399E+02    0.66507E-08   -0.20399E+02    0.95981E+01   -0.33223E-10    0.66507E-08   -0.33223E-10    0.21049E-15
  1951    0.29308E+03   -0.20448E+02    0.67007E-08   -0.20448E+02    0.95328E+01   -0.32968E-10    0.67007E-08   -0.32968E-10    0.21001E-15
  1952    0.29295E+03   -0.20494E+02    0.67488E-08   -0.20494E+02    0.94653E+01   -0.32711E-10    0.67488E-08   -0.32711E-10    0.20954E-15
  1953    0.29282E+03   -0.20534E+02    0.67951E-08   -0.20534E+02    0.93985E+01   -0.32451E-10    0.67951E-08   -0.32451E-10    0.20907E-15
  1954    0.29270E+03   -0.20570E+02    0.68394E-08   -0.20570E+02    0.93309E+01   -0.32189E-10    0.68394E-08   -0.32189E-10    0.20860E-15
  1955    0.29258E+03   -0.20603E+02    0.68817E-08   -0.20603E+02    0.92633E+01   -0.31925E-10    0.68817E-08   -0.31925E-10    0.20814E-15
  1956    0.29245E+03   -0.20631E+02    0.69219E-08   -0.20631E+02    0.91950E+01   -0.31659E-10    0.69219E-08   -0.31659E-10    0.20767E-15
  1957    0.29237E+03   -0.20654E+02    0.69600E-08   -0.20654E+02    0.91260E+01   -0.31390E-10    0.69600E-08   -0.31390E-10    0.20721E-15
  1958    0.29224E+03   -0.20674E+02    0.69958E-08   -0.20674E+02    0.90569E+01   -0.31120E-10    0.69958E-08   -0.31120E-10    0.20674E-15
  1959    0.29214E+03   -0.20689E+02    0.70293E-08   -0.20689E+02    0.89871E+01   -0.30847E-10    0.70293E-08   -0.30847E-10    0.20628E-15
  1960    0.29203E+03   -0.20700E+02    0.70606E-08   -0.20700E+02    0.89180E+01   -0.30572E-10    0.70606E-08   -0.30572E-10    0.20582E-15
  1961    0.29194E+03   -0.20707E+02    0.70893E-08   -0.20707E+02    0.88482E+01   -0.30295E-10    0.70893E-08   -0.30295E-10    0.20536E-15
  1962    0.29184E+03   -0.20708E+02    0.71157E-08   -0.20708E+02    0.87784E+01   -0.30017E-10    0.71157E-08   -0.30017E-10    0.20491E-15
  1963    0.29175E+03   -0.20706E+02    0.71394E-08   -0.20706E+02    0.87079E+01   -0.29736E-10    0.71394E-08   -0.29736E-10    0.20445E-15
  1964    0.29167E+03   -0.20699E+02    0.71606E-08   -0.20699E+02    0.86374E+01   -0.29453E-10    0.71606E-08   -0.29453E-10    0.20399E-15
  1965    0.29159E+03   -0.20688E+02    0.71791E-08   -0.20688E+02    0.85661E+01   -0.29169E-10    0.71791E-08   -0.29169E-10    0.20354E-15
  1966    0.29151E+03   -0.20673E+02    0.71948E-08   -0.20673E+02    0.84942E+01   -0.28883E-10    0.71948E-08   -0.28883E-10    0.20309E-15
  1967    0.29144E+03   -0.20654E+02    0.72078E-08   -0.20654E+02    0.84229E+01   -0.28595E-10    0.72078E-08   -0.28595E-10    0.20264E-15
  1968    0.29136E+03   -0.20631E+02    0.72178E-08   -0.20631E+02    0.83510E+01   -0.28305E-10    0.72178E-08   -0.28305E-10    0.20219E-15
  1969    0.29130E+03   -0.20603E+02    0.72250E-08   -0.20603E+02    0.82791E+01   -0.28014E-10    0.72250E-08   -0.28014E-10    0.20174E-15
  1970    0.29123E+03   -0.20572E+02    0.72291E-08   -0.20572E+02    0.82087E+01   -0.27721E-10    0.72291E-08   -0.27721E-10    0.20129E-15
  1971    0.29117E+03   -0.20536E+02    0.72302E-08   -0.20536E+02    0.81369E+01   -0.27426E-10    0.72302E-08   -0.27426E-10    0.20084E-15
  1972    0.29111E+03   -0.20495E+02    0.72281E-08   -0.20495E+02    0.80644E+01   -0.27130E-10    0.72281E-08   -0.27130E-10    0.20040E-15
  1973    0.29105E+03   -0.20451E+02    0.72229E-08   -0.20451E+02    0.79933E+01   -0.26833E-10    0.72229E-08   -0.26833E-10    0.19996E-15
  1974    0.29101E+03   -0.20403E+02    0.72144E-08   -0.20403E+02    0.79209E+01   -0.26533E-10    0.72144E-08   -0.26533E-10    0.19951E-15
  1975    0.29095E+03   -0.20352E+02    0.72025E-08   -0.20352E+02    0.78492E+01   -0.26233E-10    0.72025E-08   -0.26233E-10    0.19907E-15
  1976    0.29090E+03   -0.20296E+02    0.71873E-08   -0.20296E+02    0.77768E+01   -0.25931E-10    0.71873E-08   -0.25931E-10    0.19863E-15
  1977    0.29086E+03   -0.20236E+02    0.71686E-08   -0.20236E+02    0.77052E+01   -0.25627E-10    0.71686E-08   -0.25627E-10    0.19819E-15
  1978    0.29082E+03   -0.20171E+02    0.71464E-08   -0.20171E+02    0.76336E+01   -0.25323E-10    0.71464E-08   -0.25323E-10    0.19776E-15
  1979    0.29078E+03   -0.20103E+02    0.71206E-08   -0.20103E+02    0.75621E+01   -0.25017E-10    0.71206E-08   -0.25017E-10    0.19732E-15
  1980    0.29075E+03   -0.20031E+02    0.70911E-08   -0.20031E+02    0.74907E+01   -0.24709E-10    0.70911E-08   -0.24709E-10    0.19688E-15
  1981    0.29071E+03   -0.19955E+02    0.70579E-08   -0.19955E+02    0.74193E+01   -0.24401E-10    0.70579E-08   -0.24401E-10    0.19645E-15
  1982    0.29068E+03   -0.19876E+02    0.70210E-08   -0.19876E+02    0.73480E+01   -0.24091E-10    0.70210E-08   -0.24091E-10    0.19602E-15
  1983    0.29065E+03   -0.19793E+02    0.69802E-08   -0.19793E+02    0.72767E+01   -0.23781E-10    0.69802E-08   -0.23781E-10    0.19559E-15
  1984    0.29062E+03   -0.19706E+02    0.69355E-08   -0.19706E+02    0.72062E+01   -0.23469E-10    0.69355E-08   -0.23469E-10    0.19515E-15
  1985    0.29061E+03   -0.19616E+02    0.68868E-08   -0.19616E+02    0.71351E+01   -0.23156E-10    0.68868E-08   -0.23156E-10    0.19473E-15
  1986    0.29058E+03   -0.19522E+02    0.68340E-08   -0.19522E+02    0.70648E+01   -0.22842E-10    0.68340E-08   -0.22842E-10    0.19430E-15
  1987    0.29056E+03   -0.19425E+02    0.67772E-08   -0.19425E+02    0.69953E+01   -0.22527E-10    0.67772E-08   -0.22527E-10    0.19387E-15
  1988    0.29054E+03   -0.19324E+02    0.67161E-08   -0.19324E+02    0.69258E+01   -0.22211E-10    0.67161E-08   -0.22211E-10    0.19344E-15
  1989    0.29052E+03   -0.19218E+02    0.66509E-08   -0.19218E+02    0.68572E+01   -0.21894E-10    0.66509E-08   -0.21894E-10    0.19302E-15
  1990    0.29051E+03   -0.19111E+02    0.65813E-08   -0.19111E+02    0.67887E+01   -0.21577E-10    0.65813E-08   -0.21577E-10    0.19260E-15
  1991    0.29049E+03   -0.19000E+02    0.65073E-08   -0.19000E+02    0.67195E+01   -0.21259E-10    0.65073E-08   -0.21259E-10    0.19217E-15
  1992    0.29047E+03   -0.18886E+02    0.64289E-08   -0.18886E+02    0.66519E+01   -0.20939E-10    0.64289E-08   -0.20939E-10    0.19175E-15
  1993    0.29046E+03   -0.18768E+02    0.63461E-08   -0.18768E+02    0.65851E+01   -0.20619E-10    0.63461E-08   -0.20619E-10    0.19133E-15
  1994    0.29045E+03   -0.18647E+02    0.62586E-08   -0.18647E+02    0.65176E+01   -0.20299E-10    0.62586E-08   -0.20299E-10    0.19091E-15
  1995    0.29045E+03   -0.18524E+02    0.61665E-08   -0.18524E+02    0.64510E+01   -0.19978E-10    0.61665E-08   -0.19978E-10    0.19049E-15
  1996    0.29044E+03   -0.18397E+02    0.60698E-08   -0.18397E+02    0.63845E+01   -0.19656E-10    0.60698E-08   -0.19656E-10    0.19008E-15
  1997    0.29043E+03   -0.18267E+02    0.59682E-08   -0.18267E+02    0.63188E+01   -0.19333E-10    0.59682E-08   -0.19333E-10    0.18966E-15
  1998    0.29043E+03   -0.18134E+02    0.58618E-08   -0.18134E+02    0.62547E+01   -0.19010E-10    0.58618E-08   -0.19010E-10    0.18924E-15
  1999    0.29042E+03   -0.17999E+02    0.57506E-08   -0.17999E+02    0.61900E+01   -0.18687E-10    0.57506E-08   -0.18687E-10    0.18883E-15
  2000    0.29042E+03   -0.17860E+02    0.56344E-08   -0.17860E+02    0.61269E+01   -0.18363E-10    0.56344E-08   -0.18363E-10    0.18842E-15
  2001    0.29042E+03   -0.17719E+02    0.55132E-08   -0.17719E+02    0.60646E+01   -0.18039E-10    0.55132E-08   -0.18039E-10    0.18801E-15
  2002    0.29041E+03   -0.17576E+02    0.53873E-08   -0.17576E+02    0.60024E+01   -0.17714E-10    0.53873E-08   -0.17714E-10    0.18759E-15
  2003    0.29041E+03   -0.17430E+02    0.52572E-08   -0.17430E+02    0.59410E+01   -0.17389E-10    0.52572E-08   -0.17389E-10    0.18718E-15
  2004    0.29042E+03   -0.17281E+02    0.51230E-08   -0.17281E+02    0.58805E+01   -0.17064E-10    0.51230E-08   -0.17064E-10    0.18678E-15
  2005    0.29041E+03   -0.17130E+02    0.49853E-08   -0.17130E+02    0.58200E+01   -0.16738E-10    0.49853E-08   -0.16738E-10    0.18637E-15
  2006    0.29040E+03   -0.16977E+02    0.48442E-08   -0.16977E+02    0.57618E+01   -0.16412E-10    0.48442E-08   -0.16412E-10    0.18596E-15
  2007    0.29039E+03   -0.16820E+02    0.47003E-08   -0.16820E+02    0.57028E+01   -0.16086E-10    0.47003E-08   -0.16086E-10    0.18555E-15
  2008    0.29038E+03   -0.16662E+02    0.45537E-08   -0.16662E+02    0.56447E+01   -0.15760E-10    0.45537E-08   -0.15760E-10    0.18515E-15
  2009    0.29037E+03   -0.16501E+02    0.44050E-08   -0.16501E+02    0.55880E+01   -0.15434E-10    0.44050E-08   -0.15434E-10    0.18475E-15
  2010    0.29034E+03   -0.16338E+02    0.42543E-08   -0.16338E+02    0.55321E+01   -0.15107E-10    0.42543E-08   -0.15107E-10    0.18434E-15
  2011    0.29032E+03   -0.16173E+02    0.41022E-08   -0.16173E+02    0.54761E+01   -0.14781E-10    0.41022E-08   -0.14781E-10    0.18394E-15
  2012    0.29029E+03   -0.16006E+02    0.39488E-08   -0.16006E+02    0.54216E+01   -0.14454E-10    0.39488E-08   -0.14454E-10    0.18354E-15
  2013    0.29025E+03   -0.15837E+02    0.37947E-08   -0.15837E+02    0.53671E+01   -0.14128E-10    0.37947E-08   -0.14128E-10    0.18314E-15
  2014    0.29021E+03   -0.15665E+02    0.36401E-08   -0.15665E+02    0.53147E+01   -0.13802E-10    0.36401E-08   -0.13802E-10    0.18274E-15
  2015    0.29017E+03   -0.15493E+02    0.34853E-08   -0.15493E+02    0.52623E+01   -0.13475E-10    0.34853E-08   -0.13475E-10    0.18234E-15
  2016    0.29012E+03   -0.15317E+02    0.33308E-08   -0.15317E+02    0.52113E+01   -0.13149E-10    0.33308E-08   -0.13149E-10    0.18194E-15
  2017    0.29005E+03   -0.15140E+02    0.31768E-08   -0.15140E+02    0.51609E+01   -0.12823E-10    0.31768E-08   -0.12823E-10    0.18155E-15
  2018    0.28997E+03   -0.14962E+02    0.30238E-08   -0.14962E+02    0.51114E+01   -0.12498E-10    0.30238E-08   -0.12498E-10    0.18115E-15
  2019    0.28989E+03   -0.14780E+02    0.28721E-08   -0.14780E+02    0.50626E+01   -0.12172E-10    0.28721E-08   -0.12172E-10    0.18076E-15
  2020    0.28980E+03   -0.14599E+02    0.27220E-08   -0.14599E+02    0.50145E+01   -0.11847E-10    0.27220E-08   -0.11847E-10    0.18037E-15
  2021    0.28970E+03   -0.14415E+02    0.25738E-08   -0.14415E+02    0.49678E+01   -0.11522E-10    0.25738E-08   -0.11522E-10    0.17997E-15
  2022    0.28959E+03   -0.14230E+02    0.24280E-08   -0.14230E+02    0.49219E+01   -0.11198E-10    0.24280E-08   -0.11198E-10    0.17958E-15
  2023    0.28946E+03   -0.14043E+02    0.22849E-08   -0.14043E+02    0.48768E+01   -0.10874E-10    0.22849E-08   -0.10874E-10    0.17919E-15
  2024    0.28933E+03   -0.13855E+02    0.21448E-08   -0.13855E+02    0.48326E+01   -0.10550E-10    0.21448E-08   -0.10550E-10    0.17880E-15
  2025    0.28917E+03   -0.13666E+02    0.20080E-08   -0.13666E+02    0.47893E+01   -0.10227E-10    0.20080E-08   -0.10227E-10    0.17841E-15
  2026    0.28902E+03   -0.13476E+02    0.18750E-08   -0.13476E+02    0.47469E+01   -0.99045E-11    0.18750E-08   -0.99045E-11    0.17802E-15
  2027    0.28885E+03   -0.13284E+02    0.17461E-08   -0.13284E+02    0.47056E+01   -0.95825E-11    0.17461E-08   -0.95825E-11    0.17764E-15
  2028    0.28865E+03   -0.13091E+02    0.16216E-08   -0.13091E+02    0.46652E+01   -0.92611E-11    0.16216E-08   -0.92611E-11    0.17725E-15
  2029    0.28846E+03   -0.12897E+02    0.15019E-08   -0.12897E+02    0.46257E+01   -0.89403E-11    0.15019E-08   -0.89403E-11    0.17686E-15
  2030    0.28824E+03   -0.12703E+02    0.13873E-08   -0.12703E+02    0.45871E+01   -0.86202E-11    0.13873E-08   -0.86202E-11    0.17648E-15
  2031    0.28800E+03   -0.12508E+02    0.12781E-08   -0.12508E+02    0.45496E+01   -0.83008E-11    0.12781E-08   -0.83008E-11    0.17609E-15
  2032    0.28776E+03   -0.12312E+02    0.11748E-08   -0.12312E+02    0.45129E+01   -0.79821E-11    0.11748E-08   -0.79821E-11    0.17571E-15
  2033    0.28749E+03   -0.12115E+02    0.10777E-08   -0.12115E+02    0.44774E+01   -0.76642E-11    0.10777E-08   -0.76642E-11    0.17533E-15
  2034    0.28722E+03   -0.11918E+02    0.98714E-09   -0.11918E+02    0.44428E+01   -0.73471E-11    0.98714E-09   -0.73471E-11    0.17495E-15
  2035    0.28692E+03   -0.11720E+02    0.90343E-09   -0.11720E+02    0.44092E+01   -0.70309E-11    0.90343E-09   -0.70309E-11    0.17457E-15
  2036    0.28660E+03   -0.11522E+02    0.82694E-09   -0.11522E+02    0.43766E+01   -0.67156E-11    0.82694E-09   -0.67156E-11    0.17419E-15
  2037    0.28627E+03   -0.11323E+02    0.75803E-09   -0.11323E+02    0.43450E+01   -0.64012E-11    0.75803E-09   -0.64012E-11    0.17381E-15
  2038    0.28591E+03   -0.11125E+02    0.69704E-09   -0.11125E+02    0.43144E+01   -0.60878E-11    0.69704E-09   -0.60878E-11    0.17343E-15
  2039    0.28554E+03   -0.10925E+02    0.64434E-09   -0.10925E+02    0.42849E+01   -0.57754E-11    0.64434E-09   -0.57754E-11    0.17305E-15
  2040    0.28516E+03   -0.10726E+02    0.60026E-09   -0.10726E+02    0.42564E+01   -0.54641E-11    0.60026E-09   -0.54641E-11    0.17268E-15
  2041    0.28474E+03   -0.10527E+02    0.56515E-09   -0.10527E+02    0.42288E+01   -0.51538E-11    0.56515E-09   -0.51538E-11    0.17230E-15
  2042    0.28432E+03   -0.10329E+02    0.53938E-09   -0.10329E+02    0.42024E+01   -0.48447E-11    0.53938E-09   -0.48447E-11    0.17193E-15
  2043    0.28386E+03   -0.10129E+02    0.52328E-09   -0.10129E+02    0.41769E+01   -0.45367E-11    0.52328E-09   -0.45367E-11    0.17155E-15
  2044    0.28340E+03   -0.99305E+01    0.51720E-09   -0.99305E+01    0.41525E+01   -0.42299E-11    0.51720E-09   -0.42299E-11    0.17118E-15
  2045    0.28291E+03   -0.97323E+01    0.52151E-09   -0.97323E+01    0.41291E+01   -0.39243E-11    0.52151E-09   -0.39243E-11    0.17081E-15
  2046    0.28240E+03   -0.95352E+01    0.53654E-09   -0.95352E+01    0.41067E+01   -0.36200E-11    0.53654E-09   -0.36200E-11    0.17043E-15
  2047    0.28186E+03   -0.93385E+01    0.56265E-09   -0.93385E+01    0.40853E+01   -0.33170E-11    0.56265E-09   -0.33170E-11    0.17006E-15
  2048    0.28130E+03   -0.91415E+01    0.60018E-09   -0.91415E+01    0.40651E+01   -0.30154E-11    0.60018E-09   -0.30154E-11    0.16969E-15
  2049    0.28072E+03   -0.89464E+01    0.64949E-09   -0.89464E+01    0.40459E+01   -0.27152E-11    0.64949E-09   -0.27152E-11    0.16932E-15
  2050    0.28012E+03   -0.87510E+01    0.71093E-09   -0.87510E+01    0.40277E+01   -0.24163E-11    0.71093E-09   -0.24163E-11    0.16895E-15
  2051    0.27948E+03   -0.85576E+01    0.78468E-09   -0.85576E+01    0.40105E+01   -0.21189E-11    0.78468E-09   -0.21189E-11    0.16859E-15
  2052    0.27883E+03   -0.83646E+01    0.87027E-09   -0.83646E+01    0.39944E+01   -0.18230E-11    0.87027E-09   -0.18230E-11    0.16822E-15
  2053    0.27816E+03   -0.81721E+01    0.96706E-09   -0.81721E+01    0.39794E+01   -0.15286E-11    0.96706E-09   -0.15286E-11    0.16785E-15
  2054    0.27746E+03   -0.79815E+01    0.10744E-08   -0.79815E+01    0.39654E+01   -0.12357E-11    0.10744E-08   -0.12357E-11    0.16749E-15
  2055    0.27674E+03   -0.77920E+01    0.11917E-08   -0.77920E+01    0.39523E+01   -0.94438E-12    0.11917E-08   -0.94438E-12    0.16712E-15
  2056    0.27601E+03   -0.76036E+01    0.13182E-08   -0.76036E+01    0.39404E+01   -0.65457E-12    0.13182E-08   -0.65457E-12    0.16676E-15
  2057    0.27527E+03   -0.74156E+01    0.14534E-08   -0.74156E+01    0.39295E+01   -0.36633E-12    0.14534E-08   -0.36633E-12    0.16639E-15
  2058    0.27451E+03   -0.72301E+01    0.15966E-08   -0.72301E+01    0.39196E+01   -0.79686E-13    0.15966E-08   -0.79686E-13    0.16603E-15
  2059    0.27374E+03   -0.70449E+01    0.17472E-08   -0.70449E+01    0.39107E+01    0.20535E-12    0.17472E-08    0.20535E-12    0.16567E-15
  2060    0.27295E+03   -0.68607E+01    0.19044E-08   -0.68607E+01    0.39027E+01    0.48876E-12    0.19044E-08    0.48876E-12    0.16531E-15
  2061    0.27215E+03   -0.66782E+01    0.20678E-08   -0.66782E+01    0.38958E+01    0.77052E-12    0.20678E-08    0.77052E-12    0.16495E-15
  2062    0.27134E+03   -0.64975E+01    0.22366E-08   -0.64975E+01    0.38900E+01    0.10506E-11    0.22366E-08    0.10506E-11    0.16459E-15
  2063    0.27052E+03   -0.63177E+01    0.24103E-08   -0.63177E+01    0.38851E+01    0.13290E-11    0.24103E-08    0.13290E-11    0.16423E-15
  2064    0.26969E+03   -0.61395E+01    0.25880E-08   -0.61395E+01    0.38812E+01    0.16057E-11    0.25880E-08    0.16057E-11    0.16387E-15
  2065    0.26885E+03   -0.59630E+01    0.27694E-08   -0.59630E+01    0.38783E+01    0.18807E-11    0.27694E-08    0.18807E-11    0.16351E-15
  2066    0.26802E+03   -0.57888E+01    0.29536E-08   -0.57888E+01    0.38764E+01    0.21540E-11    0.29536E-08    0.21540E-11    0.16316E-15
  2067    0.26717E+03   -0.56155E+01    0.31400E-08   -0.56155E+01    0.38753E+01    0.24255E-11    0.31400E-08    0.24255E-11    0.16280E-15
  2068    0.26632E+03   -0.54445E+01    0.33281E-08   -0.54445E+01    0.38753E+01    0.26952E-11    0.33281E-08    0.26952E-11    0.16244E-15
  2069    0.26548E+03   -0.52742E+01    0.35172E-08   -0.52742E+01    0.38762E+01    0.29631E-11    0.35172E-08    0.29631E-11    0.16209E-15
  2070    0.26462E+03   -0.51070E+01    0.37065E-08   -0.51070E+01    0.38781E+01    0.32292E-11    0.37065E-08    0.32292E-11    0.16174E-15
  2071    0.26377E+03   -0.49413E+01    0.38956E-08   -0.49413E+01    0.38808E+01    0.34934E-11    0.38956E-08    0.34934E-11    0.16139E-15
  2072    0.26293E+03   -0.47770E+01    0.40838E-08   -0.47770E+01    0.38846E+01    0.37558E-11    0.40838E-08    0.37558E-11    0.16103E-15
  2073    0.26209E+03   -0.46149E+01    0.42703E-08   -0.46149E+01    0.38892E+01    0.40164E-11    0.42703E-08    0.40164E-11    0.16068E-15
  2074    0.26125E+03   -0.44549E+01    0.44546E-08   -0.44549E+01    0.38947E+01    0.42750E-11    0.44546E-08    0.42750E-11    0.16033E-15
  2075    0.26042E+03   -0.42964E+01    0.46361E-08   -0.42964E+01    0.39010E+01    0.45317E-11    0.46361E-08    0.45317E-11    0.15999E-15
  2076    0.25959E+03   -0.41400E+01    0.48141E-08   -0.41400E+01    0.39083E+01    0.47865E-11    0.48141E-08    0.47865E-11    0.15964E-15
  2077    0.25878E+03   -0.39863E+01    0.49879E-08   -0.39863E+01    0.39164E+01    0.50394E-11    0.49879E-08    0.50394E-11    0.15929E-15
  2078    0.25798E+03   -0.38340E+01    0.51569E-08   -0.38340E+01    0.39254E+01    0.52903E-11    0.51569E-08    0.52903E-11    0.15894E-15
  2079    0.25717E+03   -0.36845E+01    0.53206E-08   -0.36845E+01    0.39352E+01    0.55392E-11    0.53206E-08    0.55392E-11    0.15860E-15
  2080    0.25640E+03   -0.35363E+01    0.54781E-08   -0.35363E+01    0.39458E+01    0.57861E-11    0.54781E-08    0.57861E-11    0.15826E-15
  2081    0.25563E+03   -0.33915E+01    0.56290E-08   -0.33915E+01    0.39573E+01    0.60309E-11    0.56290E-08    0.60309E-11    0.15791E-15
  2082    0.25488E+03   -0.32480E+01    0.57726E-08   -0.32480E+01    0.39695E+01    0.62738E-11    0.57726E-08    0.62738E-11    0.15757E-15
