  1530    0.47749E+03    0.18015E+02    0.31583E-03    0.10629E+02    0.13394E-08    0.16960E-05    0.14435E-06
  1531    0.47442E+03    0.18133E+02    0.31510E-03    0.10406E+02    0.13375E-08    0.16858E-05    0.14532E-06
  1532    0.47138E+03    0.18251E+02    0.31438E-03    0.10174E+02    0.13356E-08    0.16755E-05    0.14627E-06
  1533    0.46836E+03    0.18367E+02    0.31366E-03    0.99325E+01    0.13337E-08    0.16653E-05    0.14721E-06
  1534    0.46538E+03    0.18481E+02    0.31294E-03    0.96798E+01    0.13318E-08    0.16551E-05    0.14812E-06
  1535    0.46242E+03    0.18595E+02    0.31222E-03    0.94194E+01    0.13299E-08    0.16449E-05    0.14901E-06
  1536    0.45949E+03    0.18706E+02    0.31150E-03    0.91491E+01    0.13280E-08    0.16348E-05    0.14988E-06
  1537    0.45660E+03    0.18816E+02    0.31078E-03    0.88698E+01    0.13261E-08    0.16247E-05    0.15074E-06
  1538    0.45374E+03    0.18925E+02    0.31006E-03    0.85824E+01    0.13242E-08    0.16146E-05    0.15157E-06
  1539    0.45088E+03    0.19031E+02    0.30934E-03    0.82863E+01    0.13223E-08    0.16045E-05    0.15238E-06
  1540    0.44808E+03    0.19135E+02    0.30862E-03    0.79823E+01    0.13204E-08    0.15945E-05    0.15317E-06
  1541    0.44531E+03    0.19238E+02    0.30791E-03    0.76691E+01    0.13186E-08    0.15845E-05    0.15394E-06
  1542    0.44257E+03    0.19340E+02    0.30719E-03    0.73490E+01    0.13167E-08    0.15746E-05    0.15469E-06
  1543    0.43986E+03    0.19438E+02    0.30648E-03    0.70199E+01    0.13148E-08    0.15646E-05    0.15542E-06
  1544    0.43718E+03    0.19536E+02    0.30577E-03    0.66841E+01    0.13130E-08    0.15548E-05    0.15614E-06
  1545    0.43455E+03    0.19631E+02    0.30505E-03    0.63411E+01    0.13111E-08    0.15449E-05    0.15683E-06
  1546    0.43194E+03    0.19723E+02    0.30434E-03    0.59902E+01    0.13092E-08    0.15351E-05    0.15750E-06
  1547    0.42937E+03    0.19814E+02    0.30364E-03    0.56331E+01    0.13074E-08    0.15253E-05    0.15815E-06
  1548    0.42685E+03    0.19903E+02    0.30293E-03    0.52690E+01    0.13055E-08    0.15155E-05    0.15878E-06
  1549    0.42435E+03    0.19989E+02    0.30222E-03    0.48990E+01    0.13037E-08    0.15058E-05    0.15938E-06
  1550    0.42191E+03    0.20073E+02    0.30152E-03    0.45223E+01    0.13018E-08    0.14962E-05    0.15997E-06
  1551    0.41949E+03    0.20155E+02    0.30082E-03    0.41390E+01    0.13000E-08    0.14865E-05    0.16054E-06
  1552    0.41712E+03    0.20234E+02    0.30012E-03    0.37508E+01    0.12982E-08    0.14769E-05    0.16109E-06
  1553    0.41478E+03    0.20312E+02    0.29942E-03    0.33575E+01    0.12963E-08    0.14674E-05    0.16162E-06
  1554    0.41248E+03    0.20387E+02    0.29872E-03    0.29578E+01    0.12945E-08    0.14579E-05    0.16213E-06
  1555    0.41021E+03    0.20459E+02    0.29802E-03    0.25532E+01    0.12927E-08    0.14484E-05    0.16262E-06
  1556    0.40800E+03    0.20529E+02    0.29733E-03    0.21429E+01    0.12908E-08    0.14389E-05    0.16308E-06
  1557    0.40582E+03    0.20596E+02    0.29664E-03    0.17278E+01    0.12890E-08    0.14296E-05    0.16353E-06
  1558    0.40368E+03    0.20661E+02    0.29595E-03    0.13085E+01    0.12872E-08    0.14202E-05    0.16396E-06
  1559    0.40160E+03    0.20723E+02    0.29526E-03    0.88364E+00    0.12854E-08    0.14109E-05    0.16437E-06
  1560    0.39954E+03    0.20783E+02    0.29457E-03    0.45398E+00    0.12836E-08    0.14016E-05    0.16476E-06
  1561    0.39751E+03    0.20840E+02    0.29389E-03    0.20279E-01    0.12818E-08    0.13924E-05    0.16513E-06
  1562    0.39552E+03    0.20895E+02    0.29321E-03   -0.41818E+00    0.12800E-08    0.13833E-05    0.16548E-06
  1563    0.39357E+03    0.20946E+02    0.29253E-03   -0.85988E+00    0.12782E-08    0.13741E-05    0.16581E-06
  1564    0.39168E+03    0.20996E+02    0.29185E-03   -0.13055E+01    0.12764E-08    0.13650E-05    0.16612E-06
  1565    0.38983E+03    0.21042E+02    0.29117E-03   -0.17551E+01    0.12746E-08    0.13560E-05    0.16641E-06
  1566    0.38801E+03    0.21087E+02    0.29050E-03   -0.22072E+01    0.12728E-08    0.13470E-05    0.16669E-06
  1567    0.38622E+03    0.21127E+02    0.28983E-03   -0.26638E+01    0.12710E-08    0.13381E-05    0.16694E-06
  1568    0.38448E+03    0.21166E+02    0.28916E-03   -0.31230E+01    0.12692E-08    0.13292E-05    0.16718E-06
  1569    0.38279E+03    0.21202E+02    0.28849E-03   -0.35852E+01    0.12674E-08    0.13203E-05    0.16739E-06
  1570    0.38114E+03    0.21236E+02    0.28783E-03   -0.40498E+01    0.12656E-08    0.13115E-05    0.16759E-06
  1571    0.37953E+03    0.21269E+02    0.28717E-03   -0.45165E+01    0.12639E-08    0.13028E-05    0.16777E-06
  1572    0.37795E+03    0.21297E+02    0.28650E-03   -0.49862E+01    0.12621E-08    0.12941E-05    0.16793E-06
  1573    0.37642E+03    0.21323E+02    0.28585E-03   -0.54577E+01    0.12603E-08    0.12854E-05    0.16807E-06
  1574    0.37494E+03    0.21345E+02    0.28519E-03   -0.59313E+01    0.12586E-08    0.12768E-05    0.16820E-06
  1575    0.37349E+03    0.21366E+02    0.28454E-03   -0.64064E+01    0.12568E-08    0.12682E-05    0.16830E-06
  1576    0.37208E+03    0.21382E+02    0.28389E-03   -0.68830E+01    0.12550E-08    0.12597E-05    0.16839E-06
  1577    0.37072E+03    0.21397E+02    0.28324E-03   -0.73609E+01    0.12533E-08    0.12513E-05    0.16846E-06
  1578    0.36940E+03    0.21408E+02    0.28259E-03   -0.78397E+01    0.12515E-08    0.12429E-05    0.16851E-06
  1579    0.36812E+03    0.21417E+02    0.28195E-03   -0.83193E+01    0.12498E-08    0.12345E-05    0.16854E-06
  1580    0.36687E+03    0.21424E+02    0.28131E-03   -0.87996E+01    0.12480E-08    0.12262E-05    0.16856E-06
  1581    0.36566E+03    0.21427E+02    0.28067E-03   -0.92802E+01    0.12463E-08    0.12180E-05    0.16856E-06
  1582    0.36450E+03    0.21428E+02    0.28003E-03   -0.97609E+01    0.12446E-08    0.12098E-05    0.16854E-06
  1583    0.36337E+03    0.21425E+02    0.27940E-03   -0.10242E+02    0.12428E-08    0.12017E-05    0.16850E-06
  1584    0.36229E+03    0.21421E+02    0.27877E-03   -0.10722E+02    0.12411E-08    0.11936E-05    0.16844E-06
  1585    0.36123E+03    0.21414E+02    0.27814E-03   -0.11202E+02    0.12394E-08    0.11856E-05    0.16837E-06
  1586    0.36023E+03    0.21403E+02    0.27751E-03   -0.11681E+02    0.12376E-08    0.11776E-05    0.16828E-06
  1587    0.35927E+03    0.21390E+02    0.27689E-03   -0.12159E+02    0.12359E-08    0.11697E-05    0.16817E-06
  1588    0.35834E+03    0.21375E+02    0.27627E-03   -0.12637E+02    0.12342E-08    0.11618E-05    0.16804E-06
  1589    0.35745E+03    0.21356E+02    0.27565E-03   -0.13112E+02    0.12325E-08    0.11540E-05    0.16790E-06
  1590    0.35659E+03    0.21335E+02    0.27504E-03   -0.13586E+02    0.12308E-08    0.11463E-05    0.16774E-06
  1591    0.35579E+03    0.21311E+02    0.27443E-03   -0.14059E+02    0.12290E-08    0.11386E-05    0.16757E-06
  1592    0.35501E+03    0.21285E+02    0.27382E-03   -0.14529E+02    0.12273E-08    0.11310E-05    0.16737E-06
  1593    0.35427E+03    0.21255E+02    0.27321E-03   -0.14997E+02    0.12256E-08    0.11234E-05    0.16716E-06
  1594    0.35356E+03    0.21224E+02    0.27261E-03   -0.15462E+02    0.12239E-08    0.11159E-05    0.16693E-06
  1595    0.35290E+03    0.21190E+02    0.27201E-03   -0.15924E+02    0.12222E-08    0.11084E-05    0.16669E-06
  1596    0.35228E+03    0.21152E+02    0.27141E-03   -0.16384E+02    0.12205E-08    0.11010E-05    0.16643E-06
  1597    0.35168E+03    0.21113E+02    0.27082E-03   -0.16840E+02    0.12188E-08    0.10937E-05    0.16615E-06
  1598    0.35113E+03    0.21070E+02    0.27023E-03   -0.17293E+02    0.12171E-08    0.10864E-05    0.16586E-06
  1599    0.35060E+03    0.21025E+02    0.26964E-03   -0.17742E+02    0.12155E-08    0.10792E-05    0.16555E-06
  1600    0.35011E+03    0.20978E+02    0.26905E-03   -0.18187E+02    0.12138E-08    0.10721E-05    0.16522E-06
  1601    0.34966E+03    0.20928E+02    0.26847E-03   -0.18627E+02    0.12121E-08    0.10650E-05    0.16488E-06
  1602    0.34923E+03    0.20875E+02    0.26789E-03   -0.19064E+02    0.12104E-08    0.10580E-05    0.16452E-06
  1603    0.34885E+03    0.20820E+02    0.26732E-03   -0.19496E+02    0.12087E-08    0.10510E-05    0.16415E-06
  1604    0.34849E+03    0.20762E+02    0.26674E-03   -0.19924E+02    0.12071E-08    0.10441E-05    0.16376E-06
  1605    0.34818E+03    0.20702E+02    0.26617E-03   -0.20346E+02    0.12054E-08    0.10373E-05    0.16335E-06
  1606    0.34789E+03    0.20639E+02    0.26561E-03   -0.20765E+02    0.12037E-08    0.10305E-05    0.16293E-06
  1607    0.34763E+03    0.20575E+02    0.26504E-03   -0.21179E+02    0.12021E-08    0.10238E-05    0.16250E-06
  1608    0.34740E+03    0.20508E+02    0.26448E-03   -0.21587E+02    0.12004E-08    0.10172E-05    0.16204E-06
  1609    0.34721E+03    0.20437E+02    0.26392E-03   -0.21990E+02    0.11987E-08    0.10106E-05    0.16158E-06
  1610    0.34705E+03    0.20365E+02    0.26336E-03   -0.22388E+02    0.11971E-08    0.10041E-05    0.16110E-06
  1611    0.34691E+03    0.20291E+02    0.26281E-03   -0.22780E+02    0.11954E-08    0.99765E-06    0.16060E-06
  1612    0.34682E+03    0.20213E+02    0.26226E-03   -0.23168E+02    0.11938E-08    0.99126E-06    0.16009E-06
  1613    0.34674E+03    0.20134E+02    0.26171E-03   -0.23549E+02    0.11921E-08    0.98493E-06    0.15956E-06
  1614    0.34670E+03    0.20052E+02    0.26116E-03   -0.23925E+02    0.11905E-08    0.97867E-06    0.15902E-06
  1615    0.34669E+03    0.19969E+02    0.26061E-03   -0.24295E+02    0.11889E-08    0.97247E-06    0.15847E-06
  1616    0.34670E+03    0.19883E+02    0.26007E-03   -0.24659E+02    0.11872E-08    0.96633E-06    0.15790E-06
  1617    0.34674E+03    0.19795E+02    0.25953E-03   -0.25017E+02    0.11856E-08    0.96026E-06    0.15731E-06
  1618    0.34681E+03    0.19705E+02    0.25899E-03   -0.25368E+02    0.11840E-08    0.95425E-06    0.15671E-06
  1619    0.34689E+03    0.19613E+02    0.25845E-03   -0.25714E+02    0.11823E-08    0.94831E-06    0.15610E-06
  1620    0.34702E+03    0.19519E+02    0.25792E-03   -0.26053E+02    0.11807E-08    0.94243E-06    0.15548E-06
  1621    0.34716E+03    0.19421E+02    0.25738E-03   -0.26385E+02    0.11791E-08    0.93662E-06    0.15484E-06
  1622    0.34734E+03    0.19323E+02    0.25685E-03   -0.26711E+02    0.11775E-08    0.93086E-06    0.15419E-06
  1623    0.34753E+03    0.19223E+02    0.25632E-03   -0.27031E+02    0.11759E-08    0.92518E-06    0.15352E-06
  1624    0.34775E+03    0.19122E+02    0.25579E-03   -0.27343E+02    0.11742E-08    0.91956E-06    0.15284E-06
  1625    0.34799E+03    0.19017E+02    0.25526E-03   -0.27649E+02    0.11726E-08    0.91400E-06    0.15215E-06
  1626    0.34826E+03    0.18912E+02    0.25474E-03   -0.27948E+02    0.11710E-08    0.90850E-06    0.15144E-06
  1627    0.34854E+03    0.18803E+02    0.25421E-03   -0.28240E+02    0.11694E-08    0.90308E-06    0.15073E-06
  1628    0.34884E+03    0.18694E+02    0.25369E-03   -0.28524E+02    0.11678E-08    0.89771E-06    0.15000E-06
  1629    0.34917E+03    0.18583E+02    0.25317E-03   -0.28801E+02    0.11662E-08    0.89241E-06    0.14925E-06
  1630    0.34953E+03    0.18471E+02    0.25265E-03   -0.29071E+02    0.11646E-08    0.88718E-06    0.14850E-06
  1631    0.34988E+03    0.18356E+02    0.25213E-03   -0.29333E+02    0.11630E-08    0.88201E-06    0.14773E-06
  1632    0.35027E+03    0.18240E+02    0.25161E-03   -0.29589E+02    0.11614E-08    0.87691E-06    0.14695E-06
  1633    0.35067E+03    0.18123E+02    0.25109E-03   -0.29836E+02    0.11599E-08    0.87187E-06    0.14615E-06
  1634    0.35111E+03    0.18004E+02    0.25057E-03   -0.30076E+02    0.11583E-08    0.86689E-06    0.14535E-06
  1635    0.35154E+03    0.17884E+02    0.25006E-03   -0.30308E+02    0.11567E-08    0.86198E-06    0.14453E-06
  1636    0.35200E+03    0.17761E+02    0.24954E-03   -0.30531E+02    0.11551E-08    0.85714E-06    0.14370E-06
  1637    0.35247E+03    0.17638E+02    0.24903E-03   -0.30748E+02    0.11535E-08    0.85236E-06    0.14286E-06
  1638    0.35295E+03    0.17515E+02    0.24851E-03   -0.30957E+02    0.11520E-08    0.84765E-06    0.14201E-06
  1639    0.35346E+03    0.17389E+02    0.24800E-03   -0.31157E+02    0.11504E-08    0.84301E-06    0.14115E-06
  1640    0.35397E+03    0.17262E+02    0.24749E-03   -0.31350E+02    0.11488E-08    0.83843E-06    0.14028E-06
  1641    0.35449E+03    0.17134E+02    0.24697E-03   -0.31534E+02    0.11473E-08    0.83391E-06    0.13939E-06
  1642    0.35502E+03    0.17005E+02    0.24646E-03   -0.31709E+02    0.11457E-08    0.82946E-06    0.13850E-06
  1643    0.35557E+03    0.16877E+02    0.24595E-03   -0.31877E+02    0.11441E-08    0.82508E-06    0.13759E-06
  1644    0.35612E+03    0.16745E+02    0.24544E-03   -0.32039E+02    0.11426E-08    0.82076E-06    0.13667E-06
  1645    0.35668E+03    0.16613E+02    0.24493E-03   -0.32190E+02    0.11410E-08    0.81651E-06    0.13574E-06
  1646    0.35724E+03    0.16481E+02    0.24441E-03   -0.32333E+02    0.11395E-08    0.81233E-06    0.13481E-06
  1647    0.35782E+03    0.16348E+02    0.24390E-03   -0.32467E+02    0.11379E-08    0.80821E-06    0.13386E-06
  1648    0.35841E+03    0.16214E+02    0.24339E-03   -0.32594E+02    0.11364E-08    0.80416E-06    0.13290E-06
  1649    0.35900E+03    0.16080E+02    0.24288E-03   -0.32712E+02    0.11348E-08    0.80017E-06    0.13193E-06
  1650    0.35960E+03    0.15944E+02    0.24237E-03   -0.32821E+02    0.11333E-08    0.79626E-06    0.13095E-06
  1651    0.36019E+03    0.15809E+02    0.24186E-03   -0.32923E+02    0.11318E-08    0.79240E-06    0.12996E-06
  1652    0.36080E+03    0.15672E+02    0.24134E-03   -0.33015E+02    0.11302E-08    0.78862E-06    0.12896E-06
  1653    0.36140E+03    0.15535E+02    0.24083E-03   -0.33098E+02    0.11287E-08    0.78490E-06    0.12795E-06
  1654    0.36201E+03    0.15399E+02    0.24032E-03   -0.33175E+02    0.11272E-08    0.78125E-06    0.12694E-06
  1655    0.36263E+03    0.15262E+02    0.23981E-03   -0.33241E+02    0.11256E-08    0.77766E-06    0.12591E-06
  1656    0.36324E+03    0.15124E+02    0.23929E-03   -0.33299E+02    0.11241E-08    0.77414E-06    0.12487E-06
  1657    0.36385E+03    0.14987E+02    0.23878E-03   -0.33349E+02    0.11226E-08    0.77068E-06    0.12383E-06
  1658    0.36447E+03    0.14848E+02    0.23827E-03   -0.33391E+02    0.11211E-08    0.76729E-06    0.12278E-06
  1659    0.36509E+03    0.14709E+02    0.23775E-03   -0.33423E+02    0.11196E-08    0.76397E-06    0.12171E-06
  1660    0.36570E+03    0.14571E+02    0.23724E-03   -0.33447E+02    0.11181E-08    0.76070E-06    0.12064E-06
  1661    0.36631E+03    0.14432E+02    0.23673E-03   -0.33464E+02    0.11165E-08    0.75751E-06    0.11957E-06
  1662    0.36692E+03    0.14293E+02    0.23621E-03   -0.33473E+02    0.11150E-08    0.75437E-06    0.11848E-06
  1663    0.36754E+03    0.14155E+02    0.23570E-03   -0.33471E+02    0.11135E-08    0.75131E-06    0.11738E-06
  1664    0.36814E+03    0.14016E+02    0.23519E-03   -0.33462E+02    0.11120E-08    0.74830E-06    0.11628E-06
  1665    0.36875E+03    0.13877E+02    0.23467E-03   -0.33445E+02    0.11105E-08    0.74536E-06    0.11517E-06
  1666    0.36935E+03    0.13738E+02    0.23416E-03   -0.33421E+02    0.11090E-08    0.74248E-06    0.11406E-06
  1667    0.36995E+03    0.13600E+02    0.23365E-03   -0.33387E+02    0.11075E-08    0.73967E-06    0.11293E-06
  1668    0.37055E+03    0.13461E+02    0.23313E-03   -0.33346E+02    0.11060E-08    0.73691E-06    0.11180E-06
  1669    0.37114E+03    0.13323E+02    0.23262E-03   -0.33297E+02    0.11046E-08    0.73422E-06    0.11066E-06
  1670    0.37172E+03    0.13185E+02    0.23211E-03   -0.33239E+02    0.11031E-08    0.73160E-06    0.10952E-06
  1671    0.37231E+03    0.13047E+02    0.23160E-03   -0.33174E+02    0.11016E-08    0.72903E-06    0.10836E-06
  1672    0.37288E+03    0.12910E+02    0.23108E-03   -0.33101E+02    0.11001E-08    0.72653E-06    0.10720E-06
  1673    0.37344E+03    0.12772E+02    0.23057E-03   -0.33020E+02    0.10986E-08    0.72409E-06    0.10604E-06
  1674    0.37401E+03    0.12637E+02    0.23006E-03   -0.32931E+02    0.10972E-08    0.72171E-06    0.10487E-06
  1675    0.37455E+03    0.12500E+02    0.22955E-03   -0.32835E+02    0.10957E-08    0.71939E-06    0.10369E-06
  1676    0.37510E+03    0.12364E+02    0.22903E-03   -0.32731E+02    0.10942E-08    0.71713E-06    0.10251E-06
  1677    0.37564E+03    0.12229E+02    0.22852E-03   -0.32619E+02    0.10927E-08    0.71493E-06    0.10132E-06
  1678    0.37616E+03    0.12094E+02    0.22801E-03   -0.32500E+02    0.10913E-08    0.71280E-06    0.10013E-06
  1679    0.37667E+03    0.11960E+02    0.22750E-03   -0.32374E+02    0.10898E-08    0.71072E-06    0.98927E-07
  1680    0.37718E+03    0.11827E+02    0.22699E-03   -0.32240E+02    0.10884E-08    0.70871E-06    0.97723E-07
  1681    0.37768E+03    0.11693E+02    0.22648E-03   -0.32099E+02    0.10869E-08    0.70675E-06    0.96513E-07
  1682    0.37815E+03    0.11562E+02    0.22597E-03   -0.31953E+02    0.10854E-08    0.70486E-06    0.95298E-07
  1683    0.37863E+03    0.11431E+02    0.22546E-03   -0.31798E+02    0.10840E-08    0.70302E-06    0.94079E-07
  1684    0.37909E+03    0.11301E+02    0.22495E-03   -0.31637E+02    0.10825E-08    0.70124E-06    0.92855E-07
  1685    0.37954E+03    0.11172E+02    0.22444E-03   -0.31470E+02    0.10811E-08    0.69953E-06    0.91627E-07
  1686    0.37998E+03    0.11044E+02    0.22393E-03   -0.31295E+02    0.10796E-08    0.69787E-06    0.90394E-07
  1687    0.38039E+03    0.10916E+02    0.22343E-03   -0.31114E+02    0.10782E-08    0.69627E-06    0.89157E-07
  1688    0.38080E+03    0.10790E+02    0.22292E-03   -0.30927E+02    0.10768E-08    0.69472E-06    0.87917E-07
  1689    0.38119E+03    0.10665E+02    0.22241E-03   -0.30732E+02    0.10753E-08    0.69324E-06    0.86672E-07
  1690    0.38156E+03    0.10541E+02    0.22191E-03   -0.30532E+02    0.10739E-08    0.69182E-06    0.85424E-07
  1691    0.38192E+03    0.10419E+02    0.22140E-03   -0.30327E+02    0.10725E-08    0.69045E-06    0.84173E-07
  1692    0.38227E+03    0.10297E+02    0.22089E-03   -0.30115E+02    0.10710E-08    0.68914E-06    0.82918E-07
  1693    0.38259E+03    0.10176E+02    0.22039E-03   -0.29898E+02    0.10696E-08    0.68788E-06    0.81660E-07
  1694    0.38290E+03    0.10058E+02    0.21988E-03   -0.29676E+02    0.10682E-08    0.68669E-06    0.80399E-07
  1695    0.38320E+03    0.99395E+01    0.21938E-03   -0.29447E+02    0.10668E-08    0.68555E-06    0.79136E-07
  1696    0.38347E+03    0.98238E+01    0.21888E-03   -0.29213E+02    0.10653E-08    0.68446E-06    0.77869E-07
  1697    0.38372E+03    0.97087E+01    0.21838E-03   -0.28975E+02    0.10639E-08    0.68344E-06    0.76600E-07
  1698    0.38396E+03    0.95955E+01    0.21787E-03   -0.28732E+02    0.10625E-08    0.68247E-06    0.75329E-07
  1699    0.38418E+03    0.94836E+01    0.21737E-03   -0.28482E+02    0.10611E-08    0.68155E-06    0.74056E-07
  1700    0.38438E+03    0.93723E+01    0.21687E-03   -0.28229E+02    0.10597E-08    0.68069E-06    0.72780E-07
  1701    0.38456E+03    0.92644E+01    0.21637E-03   -0.27972E+02    0.10583E-08    0.67989E-06    0.71503E-07
  1702    0.38472E+03    0.91571E+01    0.21587E-03   -0.27709E+02    0.10569E-08    0.67914E-06    0.70224E-07
  1703    0.38486E+03    0.90524E+01    0.21538E-03   -0.27444E+02    0.10555E-08    0.67845E-06    0.68943E-07
  1704    0.38498E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.10541E-08    0.67781E-06    0.67661E-07
  1705    0.38508E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.10527E-08    0.67722E-06    0.66378E-07
  1706    0.38515E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.10513E-08    0.67669E-06    0.65093E-07
  1707    0.38521E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.10499E-08    0.67621E-06    0.63807E-07
  1708    0.38525E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.10485E-08    0.67578E-06    0.62521E-07
  1709    0.38526E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.10471E-08    0.67540E-06    0.61233E-07
  1710    0.38526E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.10457E-08    0.67508E-06    0.59945E-07
  1711    0.38522E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.10443E-08    0.67480E-06    0.58657E-07
  1712    0.38518E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.10430E-08    0.67458E-06    0.57368E-07
  1713    0.38510E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.10416E-08    0.67440E-06    0.56079E-07
  1714    0.38500E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.10402E-08    0.67428E-06    0.54789E-07
  1715    0.38488E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.10388E-08    0.67420E-06    0.53500E-07
  1716    0.38475E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.10375E-08    0.67417E-06    0.52211E-07
  1717    0.38459E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.10361E-08    0.67419E-06    0.50922E-07
  1718    0.38440E+03    0.76820E+01    0.20801E-03   -0.23001E+02    0.10347E-08    0.67425E-06    0.49634E-07
  1719    0.38419E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.10334E-08    0.67436E-06    0.48346E-07
  1720    0.38397E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.10320E-08    0.67452E-06    0.47059E-07
  1721    0.38372E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.10306E-08    0.67473E-06    0.45772E-07
  1722    0.38345E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.10293E-08    0.67498E-06    0.44487E-07
  1723    0.38316E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.10279E-08    0.67527E-06    0.43203E-07
  1724    0.38284E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.10266E-08    0.67561E-06    0.41920E-07
  1725    0.38250E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.10252E-08    0.67599E-06    0.40639E-07
  1726    0.38213E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.10239E-08    0.67642E-06    0.39359E-07
  1727    0.38175E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.10225E-08    0.67689E-06    0.38080E-07
  1728    0.38134E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.10212E-08    0.67740E-06    0.36804E-07
  1729    0.38092E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.10199E-08    0.67795E-06    0.35529E-07
  1730    0.38046E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.10185E-08    0.67854E-06    0.34256E-07
  1731    0.37999E+03    0.68419E+01    0.20183E-03   -0.18694E+02    0.10172E-08    0.67918E-06    0.32986E-07
  1732    0.37949E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.10159E-08    0.67985E-06    0.31718E-07
  1733    0.37897E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.10145E-08    0.68057E-06    0.30452E-07
  1734    0.37843E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.10132E-08    0.68132E-06    0.29189E-07
  1735    0.37786E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.10119E-08    0.68212E-06    0.27929E-07
  1736    0.37728E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.10105E-08    0.68295E-06    0.26672E-07
  1737    0.37667E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.10092E-08    0.68382E-06    0.25417E-07
  1738    0.37604E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.10079E-08    0.68473E-06    0.24166E-07
  1739    0.37540E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.10066E-08    0.68567E-06    0.22918E-07
  1740    0.37473E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.10053E-08    0.68666E-06    0.21673E-07
  1741    0.37405E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.10040E-08    0.68767E-06    0.20432E-07
  1742    0.37333E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.10026E-08    0.68873E-06    0.19195E-07
  1743    0.37260E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.10013E-08    0.68981E-06    0.17962E-07
  1744    0.37185E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.10000E-08    0.69094E-06    0.16732E-07
  1745    0.37108E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.99873E-09    0.69209E-06    0.15507E-07
  1746    0.37028E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.99742E-09    0.69328E-06    0.14285E-07
  1747    0.36948E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.99612E-09    0.69451E-06    0.13069E-07
  1748    0.36864E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.99483E-09    0.69576E-06    0.11856E-07
  1749    0.36779E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.99353E-09    0.69705E-06    0.10649E-07
  1750    0.36691E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.99224E-09    0.69837E-06    0.94456E-08
  1751    0.36602E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.99095E-09    0.69972E-06    0.82476E-08
  1752    0.36511E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.98966E-09    0.70110E-06    0.70545E-08
  1753    0.36418E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.98837E-09    0.70251E-06    0.58665E-08
  1754    0.36324E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.98709E-09    0.70396E-06    0.46837E-08
  1755    0.36227E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.98581E-09    0.70543E-06    0.35061E-08
  1756    0.36130E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.98453E-09    0.70693E-06    0.23338E-08
  1757    0.36030E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.98325E-09    0.70845E-06    0.11669E-08
  1758    0.35927E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.98198E-09    0.71001E-06    0.55359E-11
  1759    0.35825E+03    0.61896E+01    0.18939E-03   -0.95567E+01    0.98070E-09    0.71159E-06   -0.11503E-08
