#    L    TT             EE             BB             TE          
  1622    0.36265E+03    0.18164E+02    0.40849E-01   -0.23976E+02
  1623    0.36262E+03    0.18080E+02    0.40813E-01   -0.24229E+02
  1624    0.36261E+03    0.17995E+02    0.40778E-01   -0.24476E+02
  1625    0.36262E+03    0.17907E+02    0.40742E-01   -0.24718E+02
  1626    0.36264E+03    0.17819E+02    0.40707E-01   -0.24954E+02
  1627    0.36268E+03    0.17728E+02    0.40673E-01   -0.25184E+02
  1628    0.36273E+03    0.17637E+02    0.40638E-01   -0.25410E+02
  1629    0.36281E+03    0.17544E+02    0.40604E-01   -0.25628E+02
  1630    0.36291E+03    0.17451E+02    0.40570E-01   -0.25842E+02
  1631    0.36300E+03    0.17355E+02    0.40536E-01   -0.26049E+02
  1632    0.36313E+03    0.17258E+02    0.40503E-01   -0.26250E+02
  1633    0.36327E+03    0.17161E+02    0.40469E-01   -0.26445E+02
  1634    0.36343E+03    0.17062E+02    0.40436E-01   -0.26635E+02
  1635    0.36360E+03    0.16962E+02    0.40403E-01   -0.26818E+02
  1636    0.36378E+03    0.16860E+02    0.40371E-01   -0.26994E+02
  1637    0.36397E+03    0.16758E+02    0.40338E-01   -0.27166E+02
  1638    0.36417E+03    0.16656E+02    0.40306E-01   -0.27330E+02
  1639    0.36439E+03    0.16551E+02    0.40274E-01   -0.27488E+02
  1640    0.36462E+03    0.16446E+02    0.40242E-01   -0.27640E+02
  1641    0.36485E+03    0.16340E+02    0.40211E-01   -0.27786E+02
  1642    0.36510E+03    0.16234E+02    0.40179E-01   -0.27924E+02
  1643    0.36535E+03    0.16128E+02    0.40148E-01   -0.28056E+02
  1644    0.36561E+03    0.16019E+02    0.40117E-01   -0.28184E+02
  1645    0.36587E+03    0.15910E+02    0.40086E-01   -0.28303E+02
  1646    0.36614E+03    0.15801E+02    0.40055E-01   -0.28416E+02
  1647    0.36643E+03    0.15691E+02    0.40025E-01   -0.28521E+02
  1648    0.36671E+03    0.15580E+02    0.39994E-01   -0.28621E+02
  1649    0.36700E+03    0.15470E+02    0.39964E-01   -0.28715E+02
  1650    0.36730E+03    0.15358E+02    0.39934E-01   -0.28800E+02
  1651    0.36759E+03    0.15247E+02    0.39904E-01   -0.28881E+02
  1652    0.36790E+03    0.15134E+02    0.39874E-01   -0.28953E+02
  1653    0.36820E+03    0.15021E+02    0.39845E-01   -0.29018E+02
  1654    0.36850E+03    0.14910E+02    0.39815E-01   -0.29078E+02
  1655    0.36881E+03    0.14798E+02    0.39786E-01   -0.29130E+02
  1656    0.36912E+03    0.14684E+02    0.39757E-01   -0.29175E+02
  1657    0.36942E+03    0.14571E+02    0.39727E-01   -0.29214E+02
  1658    0.36974E+03    0.14457E+02    0.39698E-01   -0.29247E+02
  1659    0.37006E+03    0.14344E+02    0.39670E-01   -0.29272E+02
  1660    0.37036E+03    0.14230E+02    0.39641E-01   -0.29291E+02
  1661    0.37068E+03    0.14116E+02    0.39612E-01   -0.29304E+02
  1662    0.37098E+03    0.14003E+02    0.39583E-01   -0.29311E+02
  1663    0.37129E+03    0.13890E+02    0.39555E-01   -0.29309E+02
  1664    0.37160E+03    0.13776E+02    0.39527E-01   -0.29302E+02
  1665    0.37190E+03    0.13662E+02    0.39498E-01   -0.29288E+02
  1666    0.37221E+03    0.13548E+02    0.39470E-01   -0.29269E+02
  1667    0.37251E+03    0.13435E+02    0.39442E-01   -0.29242E+02
  1668    0.37281E+03    0.13322E+02    0.39414E-01   -0.29209E+02
  1669    0.37311E+03    0.13209E+02    0.39385E-01   -0.29170E+02
  1670    0.37340E+03    0.13097E+02    0.39357E-01   -0.29124E+02
  1671    0.37369E+03    0.12984E+02    0.39329E-01   -0.29073E+02
  1672    0.37398E+03    0.12871E+02    0.39302E-01   -0.29015E+02
  1673    0.37425E+03    0.12758E+02    0.39274E-01   -0.28951E+02
  1674    0.37453E+03    0.12648E+02    0.39246E-01   -0.28881E+02
  1675    0.37479E+03    0.12536E+02    0.39218E-01   -0.28805E+02
  1676    0.37506E+03    0.12424E+02    0.39190E-01   -0.28723E+02
  1677    0.37532E+03    0.12314E+02    0.39162E-01   -0.28635E+02
  1678    0.37556E+03    0.12204E+02    0.39135E-01   -0.28541E+02
  1679    0.37580E+03    0.12095E+02    0.39107E-01   -0.28442E+02
  1680    0.37604E+03    0.11985E+02    0.39079E-01   -0.28337E+02
  1681    0.37627E+03    0.11876E+02    0.39051E-01   -0.28226E+02
  1682    0.37648E+03    0.11768E+02    0.39023E-01   -0.28111E+02
  1683    0.37669E+03    0.11661E+02    0.38996E-01   -0.27989E+02
  1684    0.37689E+03    0.11555E+02    0.38968E-01   -0.27863E+02
  1685    0.37709E+03    0.11449E+02    0.38940E-01   -0.27732E+02
  1686    0.37727E+03    0.11344E+02    0.38912E-01   -0.27594E+02
  1687    0.37744E+03    0.11239E+02    0.38884E-01   -0.27452E+02
  1688    0.37761E+03    0.11136E+02    0.38857E-01   -0.27306E+02
  1689    0.37775E+03    0.11034E+02    0.38829E-01   -0.27153E+02
  1690    0.37788E+03    0.10932E+02    0.38801E-01   -0.26996E+02
  1691    0.37801E+03    0.10832E+02    0.38773E-01   -0.26836E+02
  1692    0.37813E+03    0.10732E+02    0.38745E-01   -0.26670E+02
  1693    0.37823E+03    0.10633E+02    0.38717E-01   -0.26499E+02
  1694    0.37831E+03    0.10536E+02    0.38688E-01   -0.26326E+02
  1695    0.37839E+03    0.10439E+02    0.38660E-01   -0.26147E+02
  1696    0.37846E+03    0.10344E+02    0.38632E-01   -0.25964E+02
  1697    0.37850E+03    0.10250E+02    0.38604E-01   -0.25778E+02
  1698    0.37853E+03    0.10157E+02    0.38575E-01   -0.25588E+02
  1699    0.37856E+03    0.10065E+02    0.38547E-01   -0.25394E+02
  1700    0.37856E+03    0.99733E+01    0.38518E-01   -0.25197E+02
  1701    0.37854E+03    0.98848E+01    0.38489E-01   -0.24996E+02
  1702    0.37852E+03    0.97965E+01    0.38461E-01   -0.24791E+02
  1703    0.37848E+03    0.97106E+01    0.38432E-01   -0.24585E+02
  1704    0.37842E+03    0.96248E+01    0.38403E-01   -0.24374E+02
  1705    0.37835E+03    0.95413E+01    0.38374E-01   -0.24160E+02
  1706    0.37825E+03    0.94571E+01    0.38345E-01   -0.23943E+02
  1707    0.37815E+03    0.93751E+01    0.38315E-01   -0.23724E+02
  1708    0.37803E+03    0.92954E+01    0.38286E-01   -0.23502E+02
  1709    0.37789E+03    0.92171E+01    0.38256E-01   -0.23277E+02
  1710    0.37774E+03    0.91410E+01    0.38227E-01   -0.23048E+02
  1711    0.37756E+03    0.90663E+01    0.38197E-01   -0.22817E+02
  1712    0.37738E+03    0.89914E+01    0.38167E-01   -0.22583E+02
  1713    0.37718E+03    0.89187E+01    0.38137E-01   -0.22348E+02
  1714    0.37695E+03    0.88479E+01    0.38107E-01   -0.22109E+02
  1715    0.37671E+03    0.87777E+01    0.38076E-01   -0.21869E+02
  1716    0.37647E+03    0.87095E+01    0.38046E-01   -0.21626E+02
  1717    0.37619E+03    0.86425E+01    0.38015E-01   -0.21381E+02
  1718    0.37590E+03    0.85774E+01    0.37985E-01   -0.21134E+02
  1719    0.37559E+03    0.85134E+01    0.37954E-01   -0.20885E+02
  1720    0.37528E+03    0.84513E+01    0.37923E-01   -0.20635E+02
  1721    0.37494E+03    0.83911E+01    0.37891E-01   -0.20383E+02
  1722    0.37459E+03    0.83312E+01    0.37860E-01   -0.20129E+02
  1723    0.37422E+03    0.82731E+01    0.37829E-01   -0.19874E+02
  1724    0.37383E+03    0.82175E+01    0.37797E-01   -0.19617E+02
  1725    0.37342E+03    0.81621E+01    0.37765E-01   -0.19359E+02
  1726    0.37300E+03    0.81092E+01    0.37733E-01   -0.19101E+02
  1727    0.37257E+03    0.80572E+01    0.37701E-01   -0.18841E+02
  1728    0.37211E+03    0.80083E+01    0.37668E-01   -0.18580E+02
  1729    0.37164E+03    0.79603E+01    0.37636E-01   -0.18318E+02
  1730    0.37115E+03    0.79132E+01    0.37603E-01   -0.18055E+02
  1731    0.37064E+03    0.78677E+01    0.37570E-01   -0.17793E+02
  1732    0.37012E+03    0.78236E+01    0.37537E-01   -0.17529E+02
  1733    0.36958E+03    0.77819E+01    0.37504E-01   -0.17265E+02
  1734    0.36902E+03    0.77409E+01    0.37470E-01   -0.17002E+02
  1735    0.36845E+03    0.77021E+01    0.37437E-01   -0.16737E+02
  1736    0.36786E+03    0.76640E+01    0.37403E-01   -0.16474E+02
  1737    0.36725E+03    0.76288E+01    0.37369E-01   -0.16209E+02
  1738    0.36663E+03    0.75943E+01    0.37335E-01   -0.15946E+02
  1739    0.36600E+03    0.75618E+01    0.37300E-01   -0.15683E+02
  1740    0.36535E+03    0.75308E+01    0.37266E-01   -0.15421E+02
  1741    0.36469E+03    0.75010E+01    0.37231E-01   -0.15158E+02
  1742    0.36400E+03    0.74733E+01    0.37196E-01   -0.14898E+02
  1743    0.36331E+03    0.74468E+01    0.37161E-01   -0.14638E+02
  1744    0.36260E+03    0.74223E+01    0.37125E-01   -0.14380E+02
  1745    0.36187E+03    0.73983E+01    0.37090E-01   -0.14122E+02
  1746    0.36112E+03    0.73770E+01    0.37054E-01   -0.13866E+02
  1747    0.36037E+03    0.73576E+01    0.37018E-01   -0.13612E+02
  1748    0.35960E+03    0.73401E+01    0.36982E-01   -0.13359E+02
  1749    0.35881E+03    0.73230E+01    0.36946E-01   -0.13107E+02
  1750    0.35800E+03    0.73078E+01    0.36909E-01   -0.12858E+02
  1751    0.35718E+03    0.72936E+01    0.36873E-01   -0.12612E+02
  1752    0.35636E+03    0.72805E+01    0.36836E-01   -0.12366E+02
  1753    0.35552E+03    0.72685E+01    0.36799E-01   -0.12124E+02
  1754    0.35466E+03    0.72590E+01    0.36762E-01   -0.11884E+02
  1755    0.35379E+03    0.72517E+01    0.36724E-01   -0.11645E+02
  1756    0.35292E+03    0.72449E+01    0.36687E-01   -0.11409E+02
  1757    0.35202E+03    0.72397E+01    0.36649E-01   -0.11176E+02
  1758    0.35110E+03    0.72358E+01    0.36611E-01   -0.10945E+02
  1759    0.35019E+03    0.72335E+01    0.36573E-01   -0.10718E+02
  1760    0.34925E+03    0.72328E+01    0.36534E-01   -0.10492E+02
  1761    0.34830E+03    0.72335E+01    0.36496E-01   -0.10269E+02
  1762    0.34734E+03    0.72355E+01    0.36457E-01   -0.10048E+02
  1763    0.34637E+03    0.72391E+01    0.36418E-01   -0.98302E+01
  1764    0.34540E+03    0.72443E+01    0.36379E-01   -0.96158E+01
  1765    0.34440E+03    0.72506E+01    0.36340E-01   -0.94036E+01
  1766    0.34340E+03    0.72582E+01    0.36300E-01   -0.91949E+01
  1767    0.34238E+03    0.72672E+01    0.36261E-01   -0.89883E+01
  1768    0.34135E+03    0.72776E+01    0.36221E-01   -0.87850E+01
  1769    0.34031E+03    0.72893E+01    0.36181E-01   -0.85858E+01
  1770    0.33926E+03    0.73021E+01    0.36141E-01   -0.83884E+01
  1771    0.33820E+03    0.73164E+01    0.36101E-01   -0.81948E+01
  1772    0.33714E+03    0.73318E+01    0.36060E-01   -0.80051E+01
  1773    0.33605E+03    0.73484E+01    0.36020E-01   -0.78169E+01
  1774    0.33497E+03    0.73663E+01    0.35979E-01   -0.76339E+01
  1775    0.33387E+03    0.73853E+01    0.35938E-01   -0.74538E+01
  1776    0.33277E+03    0.74055E+01    0.35897E-01   -0.72764E+01
  1777    0.33165E+03    0.74269E+01    0.35856E-01   -0.71039E+01
  1778    0.33052E+03    0.74493E+01    0.35814E-01   -0.69341E+01
  1779    0.32939E+03    0.74729E+01    0.35773E-01   -0.67683E+01
  1780    0.32825E+03    0.74975E+01    0.35731E-01   -0.66058E+01
  1781    0.32711E+03    0.75232E+01    0.35689E-01   -0.64471E+01
  1782    0.32595E+03    0.75499E+01    0.35647E-01   -0.62923E+01
  1783    0.32479E+03    0.75776E+01    0.35605E-01   -0.61412E+01
  1784    0.32363E+03    0.76061E+01    0.35563E-01   -0.59930E+01
  1785    0.32246E+03    0.76357E+01    0.35520E-01   -0.58500E+01
  1786    0.32129E+03    0.76662E+01    0.35478E-01   -0.57104E+01
  1787    0.32011E+03    0.76976E+01    0.35435E-01   -0.55744E+01
  1788    0.31893E+03    0.77298E+01    0.35392E-01   -0.54439E+01
  1789    0.31774E+03    0.77628E+01    0.35349E-01   -0.53161E+01
  1790    0.31654E+03    0.77967E+01    0.35306E-01   -0.51930E+01
  1791    0.31534E+03    0.78312E+01    0.35263E-01   -0.50746E+01
  1792    0.31415E+03    0.78665E+01    0.35220E-01   -0.49593E+01
  1793    0.31293E+03    0.79025E+01    0.35176E-01   -0.48486E+01
  1794    0.31173E+03    0.79391E+01    0.35133E-01   -0.47423E+01
  1795    0.31053E+03    0.79765E+01    0.35089E-01   -0.46405E+01
  1796    0.30930E+03    0.80144E+01    0.35045E-01   -0.45422E+01
  1797    0.30810E+03    0.80527E+01    0.35002E-01   -0.44490E+01
  1798    0.30689E+03    0.80916E+01    0.34958E-01   -0.43593E+01
  1799    0.30567E+03    0.81311E+01    0.34913E-01   -0.42745E+01
  1800    0.30446E+03    0.81711E+01    0.34869E-01   -0.41945E+01
  1801    0.30326E+03    0.82114E+01    0.34825E-01   -0.41183E+01
  1802    0.30207E+03    0.82521E+01    0.34781E-01   -0.40470E+01
  1803    0.30086E+03    0.82932E+01    0.34736E-01   -0.39805E+01
  1804    0.29965E+03    0.83346E+01    0.34692E-01   -0.39175E+01
  1805    0.29844E+03    0.83765E+01    0.34647E-01   -0.38594E+01
  1806    0.29725E+03    0.84188E+01    0.34602E-01   -0.38056E+01
  1807    0.29604E+03    0.84614E+01    0.34558E-01   -0.37564E+01
  1808    0.29484E+03    0.85041E+01    0.34513E-01   -0.37114E+01
  1809    0.29365E+03    0.85470E+01    0.34468E-01   -0.36709E+01
  1810    0.29246E+03    0.85903E+01    0.34423E-01   -0.36349E+01
  1811    0.29126E+03    0.86338E+01    0.34378E-01   -0.36031E+01
  1812    0.29007E+03    0.86776E+01    0.34333E-01   -0.35759E+01
  1813    0.28889E+03    0.87216E+01    0.34288E-01   -0.35530E+01
  1814    0.28770E+03    0.87658E+01    0.34243E-01   -0.35344E+01
  1815    0.28653E+03    0.88101E+01    0.34198E-01   -0.35200E+01
  1816    0.28536E+03    0.88545E+01    0.34153E-01   -0.35102E+01
  1817    0.28418E+03    0.88990E+01    0.34107E-01   -0.35044E+01
  1818    0.28301E+03    0.89436E+01    0.34062E-01   -0.35028E+01
  1819    0.28183E+03    0.89885E+01    0.34017E-01   -0.35056E+01
  1820    0.28067E+03    0.90332E+01    0.33971E-01   -0.35125E+01
  1821    0.27952E+03    0.90780E+01    0.33926E-01   -0.35236E+01
  1822    0.27837E+03    0.91227E+01    0.33881E-01   -0.35388E+01
  1823    0.27725E+03    0.91676E+01    0.33835E-01   -0.35581E+01
  1824    0.27611E+03    0.92121E+01    0.33790E-01   -0.35814E+01
  1825    0.27498E+03    0.92564E+01    0.33745E-01   -0.36088E+01
  1826    0.27386E+03    0.93015E+01    0.33699E-01   -0.36401E+01
  1827    0.27275E+03    0.93461E+01    0.33654E-01   -0.36753E+01
  1828    0.27163E+03    0.93904E+01    0.33609E-01   -0.37144E+01
  1829    0.27053E+03    0.94338E+01    0.33563E-01   -0.37573E+01
  1830    0.26943E+03    0.94784E+01    0.33518E-01   -0.38040E+01
  1831    0.26834E+03    0.95221E+01    0.33473E-01   -0.38545E+01
  1832    0.26725E+03    0.95655E+01    0.33428E-01   -0.39086E+01
  1833    0.26618E+03    0.96087E+01    0.33382E-01   -0.39663E+01
  1834    0.26512E+03    0.96510E+01    0.33337E-01   -0.40278E+01
  1835    0.26406E+03    0.96938E+01    0.33292E-01   -0.40924E+01
  1836    0.26300E+03    0.97372E+01    0.33247E-01   -0.41608E+01
  1837    0.26197E+03    0.97782E+01    0.33202E-01   -0.42325E+01
  1838    0.26094E+03    0.98197E+01    0.33157E-01   -0.43076E+01
  1839    0.25991E+03    0.98611E+01    0.33112E-01   -0.43859E+01
  1840    0.25890E+03    0.99008E+01    0.33067E-01   -0.44674E+01
  1841    0.25790E+03    0.99412E+01    0.33022E-01   -0.45521E+01
  1842    0.25690E+03    0.99806E+01    0.32977E-01   -0.46398E+01
  1843    0.25592E+03    0.10019E+02    0.32933E-01   -0.47306E+01
  1844    0.25495E+03    0.10058E+02    0.32888E-01   -0.48242E+01
  1845    0.25401E+03    0.10095E+02    0.32843E-01   -0.49207E+01
  1846    0.25305E+03    0.10133E+02    0.32799E-01   -0.50199E+01
  1847    0.25211E+03    0.10169E+02    0.32754E-01   -0.51219E+01
  1848    0.25118E+03    0.10205E+02    0.32710E-01   -0.52264E+01
  1849    0.25027E+03    0.10240E+02    0.32665E-01   -0.53334E+01
  1850    0.24937E+03    0.10274E+02    0.32621E-01   -0.54428E+01
  1851    0.24846E+03    0.10308E+02    0.32577E-01   -0.55546E+01
  1852    0.24759E+03    0.10342E+02    0.32533E-01   -0.56687E+01
  1853    0.24671E+03    0.10373E+02    0.32489E-01   -0.57851E+01
  1854    0.24586E+03    0.10404E+02    0.32445E-01   -0.59037E+01
  1855    0.24501E+03    0.10434E+02    0.32401E-01   -0.60245E+01
  1856    0.24419E+03    0.10463E+02    0.32358E-01   -0.61473E+01
  1857    0.24337E+03    0.10493E+02    0.32314E-01   -0.62722E+01
  1858    0.24256E+03    0.10520E+02    0.32271E-01   -0.63992E+01
  1859    0.24177E+03    0.10547E+02    0.32227E-01   -0.65283E+01
  1860    0.24099E+03    0.10573E+02    0.32184E-01   -0.66591E+01
  1861    0.24023E+03    0.10598E+02    0.32141E-01   -0.67920E+01
  1862    0.23948E+03    0.10622E+02    0.32098E-01   -0.69266E+01
  1863    0.23873E+03    0.10646E+02    0.32055E-01   -0.70629E+01
  1864    0.23801E+03    0.10670E+02    0.32012E-01   -0.72010E+01
  1865    0.23729E+03    0.10692E+02    0.31969E-01   -0.73407E+01
  1866    0.23659E+03    0.10712E+02    0.31927E-01   -0.74820E+01
  1867    0.23589E+03    0.10733E+02    0.31884E-01   -0.76247E+01
  1868    0.23522E+03    0.10752E+02    0.31842E-01   -0.77690E+01
  1869    0.23456E+03    0.10769E+02    0.31800E-01   -0.79145E+01
  1870    0.23391E+03    0.10787E+02    0.31758E-01   -0.80615E+01
  1871    0.23326E+03    0.10804E+02    0.31716E-01   -0.82096E+01
  1872    0.23264E+03    0.10819E+02    0.31674E-01   -0.83591E+01
  1873    0.23203E+03    0.10834E+02    0.31632E-01   -0.85095E+01
  1874    0.23144E+03    0.10847E+02    0.31591E-01   -0.86611E+01
  1875    0.23085E+03    0.10860E+02    0.31549E-01   -0.88136E+01
  1876    0.23028E+03    0.10872E+02    0.31508E-01   -0.89669E+01
  1877    0.22972E+03    0.10883E+02    0.31467E-01   -0.91211E+01
  1878    0.22916E+03    0.10892E+02    0.31426E-01   -0.92760E+01
  1879    0.22863E+03    0.10900E+02    0.31385E-01   -0.94314E+01
  1880    0.22811E+03    0.10907E+02    0.31344E-01   -0.95875E+01
  1881    0.22760E+03    0.10913E+02    0.31304E-01   -0.97440E+01
  1882    0.22710E+03    0.10920E+02    0.31264E-01   -0.99008E+01
  1883    0.22662E+03    0.10923E+02    0.31223E-01   -0.10058E+02
  1884    0.22615E+03    0.10928E+02    0.31183E-01   -0.10215E+02
  1885    0.22570E+03    0.10930E+02    0.31143E-01   -0.10373E+02
  1886    0.22525E+03    0.10932E+02    0.31104E-01   -0.10530E+02
  1887    0.22481E+03    0.10933E+02    0.31064E-01   -0.10688E+02
  1888    0.22440E+03    0.10932E+02    0.31025E-01   -0.10845E+02
  1889    0.22398E+03    0.10930E+02    0.30985E-01   -0.11002E+02
  1890    0.22358E+03    0.10928E+02    0.30946E-01   -0.11159E+02
  1891    0.22321E+03    0.10925E+02    0.30907E-01   -0.11316E+02
  1892    0.22283E+03    0.10920E+02    0.30869E-01   -0.11472E+02
  1893    0.22247E+03    0.10915E+02    0.30830E-01   -0.11627E+02
  1894    0.22212E+03    0.10908E+02    0.30792E-01   -0.11782E+02
  1895    0.22178E+03    0.10901E+02    0.30753E-01   -0.11935E+02
  1896    0.22145E+03    0.10893E+02    0.30715E-01   -0.12088E+02
  1897    0.22114E+03    0.10883E+02    0.30677E-01   -0.12240E+02
  1898    0.22084E+03    0.10872E+02    0.30640E-01   -0.12391E+02
  1899    0.22055E+03    0.10861E+02    0.30602E-01   -0.12541E+02
  1900    0.22026E+03    0.10848E+02    0.30565E-01   -0.12690E+02
  1901    0.21999E+03    0.10834E+02    0.30528E-01   -0.12837E+02
  1902    0.21973E+03    0.10819E+02    0.30490E-01   -0.12983E+02
  1903    0.21948E+03    0.10803E+02    0.30454E-01   -0.13127E+02
  1904    0.21925E+03    0.10787E+02    0.30417E-01   -0.13269E+02
  1905    0.21901E+03    0.10769E+02    0.30380E-01   -0.13411E+02
  1906    0.21879E+03    0.10750E+02    0.30344E-01   -0.13551E+02
  1907    0.21859E+03    0.10731E+02    0.30308E-01   -0.13688E+02
  1908    0.21839E+03    0.10710E+02    0.30272E-01   -0.13825E+02
  1909    0.21819E+03    0.10688E+02    0.30236E-01   -0.13959E+02
  1910    0.21801E+03    0.10667E+02    0.30200E-01   -0.14092E+02
  1911    0.21785E+03    0.10643E+02    0.30164E-01   -0.14224E+02
  1912    0.21769E+03    0.10619E+02    0.30129E-01   -0.14353E+02
  1913    0.21755E+03    0.10593E+02    0.30094E-01   -0.14480E+02
  1914    0.21741E+03    0.10566E+02    0.30059E-01   -0.14606E+02
  1915    0.21728E+03    0.10539E+02    0.30024E-01   -0.14730E+02
  1916    0.21715E+03    0.10511E+02    0.29989E-01   -0.14852E+02
  1917    0.21705E+03    0.10482E+02    0.29955E-01   -0.14972E+02
  1918    0.21694E+03    0.10452E+02    0.29920E-01   -0.15090E+02
  1919    0.21685E+03    0.10421E+02    0.29886E-01   -0.15206E+02
  1920    0.21677E+03    0.10389E+02    0.29852E-01   -0.15320E+02
  1921    0.21668E+03    0.10357E+02    0.29818E-01   -0.15431E+02
  1922    0.21662E+03    0.10323E+02    0.29784E-01   -0.15541E+02
  1923    0.21656E+03    0.10289E+02    0.29751E-01   -0.15648E+02
  1924    0.21649E+03    0.10253E+02    0.29717E-01   -0.15753E+02
  1925    0.21646E+03    0.10217E+02    0.29684E-01   -0.15856E+02
  1926    0.21641E+03    0.10180E+02    0.29651E-01   -0.15957E+02
  1927    0.21637E+03    0.10143E+02    0.29618E-01   -0.16056E+02
  1928    0.21635E+03    0.10105E+02    0.29585E-01   -0.16150E+02
  1929    0.21633E+03    0.10067E+02    0.29552E-01   -0.16244E+02
  1930    0.21632E+03    0.10027E+02    0.29519E-01   -0.16334E+02
  1931    0.21632E+03    0.99856E+01    0.29487E-01   -0.16423E+02
  1932    0.21632E+03    0.99450E+01    0.29455E-01   -0.16508E+02
  1933    0.21633E+03    0.99028E+01    0.29423E-01   -0.16591E+02
  1934    0.21634E+03    0.98606E+01    0.29391E-01   -0.16672E+02
  1935    0.21636E+03    0.98168E+01    0.29359E-01   -0.16750E+02
  1936    0.21638E+03    0.97738E+01    0.29327E-01   -0.16825E+02
  1937    0.21640E+03    0.97278E+01    0.29295E-01   -0.16897E+02
  1938    0.21644E+03    0.96832E+01    0.29264E-01   -0.16967E+02
  1939    0.21648E+03    0.96372E+01    0.29233E-01   -0.17034E+02
  1940    0.21651E+03    0.95912E+01    0.29201E-01   -0.17099E+02
  1941    0.21657E+03    0.95444E+01    0.29170E-01   -0.17159E+02
  1942    0.21661E+03    0.94970E+01    0.29139E-01   -0.17218E+02
  1943    0.21666E+03    0.94496E+01    0.29109E-01   -0.17274E+02
  1944    0.21672E+03    0.94001E+01    0.29078E-01   -0.17326E+02
  1945    0.21676E+03    0.93521E+01    0.29047E-01   -0.17375E+02
  1946    0.21683E+03    0.93027E+01    0.29017E-01   -0.17422E+02
  1947    0.21688E+03    0.92534E+01    0.28987E-01   -0.17465E+02
  1948    0.21694E+03    0.92035E+01    0.28956E-01   -0.17506E+02
  1949    0.21700E+03    0.91522E+01    0.28926E-01   -0.17543E+02
  1950    0.21707E+03    0.91018E+01    0.28896E-01   -0.17578E+02
  1951    0.21714E+03    0.90516E+01    0.28866E-01   -0.17608E+02
  1952    0.21720E+03    0.89992E+01    0.28837E-01   -0.17636E+02
  1953    0.21727E+03    0.89477E+01    0.28807E-01   -0.17661E+02
  1954    0.21734E+03    0.88957E+01    0.28777E-01   -0.17683E+02
  1955    0.21740E+03    0.88437E+01    0.28748E-01   -0.17702E+02
  1956    0.21747E+03    0.87912E+01    0.28719E-01   -0.17717E+02
  1957    0.21756E+03    0.87380E+01    0.28689E-01   -0.17730E+02
  1958    0.21760E+03    0.86849E+01    0.28660E-01   -0.17739E+02
  1959    0.21768E+03    0.86312E+01    0.28631E-01   -0.17745E+02
  1960    0.21774E+03    0.85783E+01    0.28602E-01   -0.17749E+02
  1961    0.21780E+03    0.85248E+01    0.28573E-01   -0.17749E+02
  1962    0.21787E+03    0.84714E+01    0.28544E-01   -0.17746E+02
  1963    0.21793E+03    0.84174E+01    0.28516E-01   -0.17739E+02
  1964    0.21799E+03    0.83634E+01    0.28487E-01   -0.17729E+02
  1965    0.21806E+03    0.83088E+01    0.28458E-01   -0.17717E+02
  1966    0.21812E+03    0.82535E+01    0.28430E-01   -0.17702E+02
  1967    0.21818E+03    0.81990E+01    0.28402E-01   -0.17683E+02
  1968    0.21823E+03    0.81439E+01    0.28373E-01   -0.17662E+02
  1969    0.21830E+03    0.80888E+01    0.28345E-01   -0.17637E+02
  1970    0.21835E+03    0.80353E+01    0.28317E-01   -0.17610E+02
  1971    0.21840E+03    0.79803E+01    0.28289E-01   -0.17580E+02
  1972    0.21845E+03    0.79247E+01    0.28260E-01   -0.17546E+02
  1973    0.21849E+03    0.78706E+01    0.28232E-01   -0.17509E+02
  1974    0.21855E+03    0.78150E+01    0.28204E-01   -0.17470E+02
  1975    0.21858E+03    0.77603E+01    0.28177E-01   -0.17429E+02
  1976    0.21862E+03    0.77048E+01    0.28149E-01   -0.17384E+02
  1977    0.21866E+03    0.76501E+01    0.28121E-01   -0.17336E+02
  1978    0.21869E+03    0.75954E+01    0.28093E-01   -0.17285E+02
  1979    0.21872E+03    0.75408E+01    0.28065E-01   -0.17232E+02
  1980    0.21875E+03    0.74861E+01    0.28038E-01   -0.17176E+02
  1981    0.21877E+03    0.74315E+01    0.28010E-01   -0.17117E+02
  1982    0.21879E+03    0.73769E+01    0.27983E-01   -0.17055E+02
  1983    0.21880E+03    0.73223E+01    0.27955E-01   -0.16991E+02
  1984    0.21881E+03    0.72684E+01    0.27927E-01   -0.16925E+02
  1985    0.21883E+03    0.72138E+01    0.27900E-01   -0.16856E+02
  1986    0.21882E+03    0.71600E+01    0.27872E-01   -0.16784E+02
  1987    0.21882E+03    0.71068E+01    0.27845E-01   -0.16710E+02
  1988    0.21881E+03    0.70537E+01    0.27818E-01   -0.16633E+02
  1989    0.21880E+03    0.70012E+01    0.27790E-01   -0.16552E+02
  1990    0.21878E+03    0.69488E+01    0.27763E-01   -0.16472E+02
  1991    0.21875E+03    0.68956E+01    0.27735E-01   -0.16387E+02
  1992    0.21871E+03    0.68438E+01    0.27708E-01   -0.16301E+02
  1993    0.21868E+03    0.67927E+01    0.27681E-01   -0.16213E+02
  1994    0.21863E+03    0.67409E+01    0.27653E-01   -0.16122E+02
  1995    0.21859E+03    0.66898E+01    0.27626E-01   -0.16030E+02
  1996    0.21853E+03    0.66386E+01    0.27599E-01   -0.15935E+02
  1997    0.21846E+03    0.65881E+01    0.27571E-01   -0.15837E+02
  1998    0.21840E+03    0.65391E+01    0.27544E-01   -0.15738E+02
