#    L    TT             EE             BB             TE          
  1881    0.75138E-02    0.16511E-03    0.12725E-03    0.94115E-03
  1882    0.74914E-02    0.16471E-03    0.12695E-03    0.93832E-03
  1883    0.74689E-02    0.16431E-03    0.12665E-03    0.93550E-03
  1884    0.74465E-02    0.16391E-03    0.12636E-03    0.93271E-03
  1885    0.74241E-02    0.16352E-03    0.12606E-03    0.92993E-03
  1886    0.74017E-02    0.16313E-03    0.12577E-03    0.92717E-03
  1887    0.73793E-02    0.16275E-03    0.12548E-03    0.92444E-03
  1888    0.73569E-02    0.16237E-03    0.12518E-03    0.92172E-03
  1889    0.73345E-02    0.16200E-03    0.12489E-03    0.91903E-03
  1890    0.73122E-02    0.16163E-03    0.12460E-03    0.91636E-03
  1891    0.72899E-02    0.16126E-03    0.12431E-03    0.91371E-03
  1892    0.72677E-02    0.16090E-03    0.12402E-03    0.91109E-03
  1893    0.72455E-02    0.16055E-03    0.12372E-03    0.90849E-03
  1894    0.72234E-02    0.16020E-03    0.12343E-03    0.90591E-03
  1895    0.72013E-02    0.15985E-03    0.12314E-03    0.90337E-03
  1896    0.71792E-02    0.15951E-03    0.12286E-03    0.90085E-03
  1897    0.71573E-02    0.15917E-03    0.12257E-03    0.89835E-03
  1898    0.71354E-02    0.15883E-03    0.12228E-03    0.89589E-03
  1899    0.71136E-02    0.15850E-03    0.12199E-03    0.89346E-03
  1900    0.70918E-02    0.15818E-03    0.12170E-03    0.89105E-03
  1901    0.70702E-02    0.15785E-03    0.12141E-03    0.88868E-03
  1902    0.70486E-02    0.15754E-03    0.12113E-03    0.88634E-03
  1903    0.70271E-02    0.15722E-03    0.12084E-03    0.88403E-03
  1904    0.70057E-02    0.15691E-03    0.12055E-03    0.88174E-03
  1905    0.69844E-02    0.15660E-03    0.12027E-03    0.87949E-03
  1906    0.69632E-02    0.15630E-03    0.11998E-03    0.87726E-03
  1907    0.69421E-02    0.15600E-03    0.11970E-03    0.87506E-03
  1908    0.69211E-02    0.15570E-03    0.11941E-03    0.87289E-03
  1909    0.69002E-02    0.15541E-03    0.11913E-03    0.87075E-03
  1910    0.68794E-02    0.15511E-03    0.11884E-03    0.86863E-03
  1911    0.68587E-02    0.15482E-03    0.11856E-03    0.86653E-03
  1912    0.68381E-02    0.15454E-03    0.11827E-03    0.86446E-03
  1913    0.68176E-02    0.15425E-03    0.11799E-03    0.86241E-03
  1914    0.67972E-02    0.15397E-03    0.11771E-03    0.86039E-03
  1915    0.67770E-02    0.15369E-03    0.11743E-03    0.85839E-03
  1916    0.67568E-02    0.15340E-03    0.11714E-03    0.85641E-03
  1917    0.67368E-02    0.15313E-03    0.11686E-03    0.85446E-03
  1918    0.67169E-02    0.15285E-03    0.11658E-03    0.85252E-03
  1919    0.66971E-02    0.15257E-03    0.11630E-03    0.85060E-03
  1920    0.66774E-02    0.15229E-03    0.11602E-03    0.84871E-03
  1921    0.66578E-02    0.15202E-03    0.11574E-03    0.84683E-03
  1922    0.66384E-02    0.15175E-03    0.11546E-03    0.84498E-03
  1923    0.66191E-02    0.15147E-03    0.11518E-03    0.84314E-03
  1924    0.66000E-02    0.15120E-03    0.11490E-03    0.84131E-03
  1925    0.65810E-02    0.15092E-03    0.11462E-03    0.83951E-03
  1926    0.65621E-02    0.15065E-03    0.11434E-03    0.83772E-03
  1927    0.65433E-02    0.15037E-03    0.11407E-03    0.83595E-03
  1928    0.65247E-02    0.15010E-03    0.11379E-03    0.83419E-03
  1929    0.65062E-02    0.14982E-03    0.11351E-03    0.83244E-03
  1930    0.64879E-02    0.14955E-03    0.11324E-03    0.83071E-03
  1931    0.64697E-02    0.14927E-03    0.11296E-03    0.82900E-03
  1932    0.64517E-02    0.14899E-03    0.11268E-03    0.82729E-03
  1933    0.64338E-02    0.14871E-03    0.11241E-03    0.82560E-03
  1934    0.64161E-02    0.14843E-03    0.11213E-03    0.82392E-03
  1935    0.63985E-02    0.14815E-03    0.11186E-03    0.82225E-03
  1936    0.63810E-02    0.14786E-03    0.11159E-03    0.82059E-03
  1937    0.63638E-02    0.14758E-03    0.11131E-03    0.81894E-03
  1938    0.63467E-02    0.14729E-03    0.11104E-03    0.81730E-03
  1939    0.63297E-02    0.14700E-03    0.11077E-03    0.81567E-03
  1940    0.63129E-02    0.14670E-03    0.11049E-03    0.81405E-03
  1941    0.62963E-02    0.14641E-03    0.11022E-03    0.81243E-03
  1942    0.62799E-02    0.14611E-03    0.10995E-03    0.81082E-03
  1943    0.62636E-02    0.14580E-03    0.10968E-03    0.80922E-03
  1944    0.62475E-02    0.14550E-03    0.10941E-03    0.80762E-03
  1945    0.62315E-02    0.14519E-03    0.10914E-03    0.80603E-03
  1946    0.62158E-02    0.14488E-03    0.10887E-03    0.80444E-03
  1947    0.62002E-02    0.14456E-03    0.10860E-03    0.80286E-03
  1948    0.61848E-02    0.14424E-03    0.10833E-03    0.80128E-03
  1949    0.61696E-02    0.14392E-03    0.10806E-03    0.79970E-03
  1950    0.61546E-02    0.14359E-03    0.10780E-03    0.79812E-03
  1951    0.61397E-02    0.14326E-03    0.10753E-03    0.79655E-03
  1952    0.61250E-02    0.14292E-03    0.10726E-03    0.79497E-03
  1953    0.61105E-02    0.14258E-03    0.10700E-03    0.79340E-03
  1954    0.60962E-02    0.14223E-03    0.10673E-03    0.79183E-03
  1955    0.60821E-02    0.14189E-03    0.10646E-03    0.79025E-03
  1956    0.60680E-02    0.14153E-03    0.10620E-03    0.78868E-03
  1957    0.60542E-02    0.14118E-03    0.10594E-03    0.78711E-03
  1958    0.60405E-02    0.14082E-03    0.10567E-03    0.78553E-03
  1959    0.60269E-02    0.14045E-03    0.10541E-03    0.78396E-03
  1960    0.60135E-02    0.14009E-03    0.10514E-03    0.78238E-03
  1961    0.60001E-02    0.13972E-03    0.10488E-03    0.78080E-03
  1962    0.59869E-02    0.13935E-03    0.10462E-03    0.77922E-03
  1963    0.59739E-02    0.13897E-03    0.10436E-03    0.77764E-03
  1964    0.59609E-02    0.13860E-03    0.10410E-03    0.77605E-03
  1965    0.59480E-02    0.13822E-03    0.10384E-03    0.77446E-03
  1966    0.59352E-02    0.13783E-03    0.10358E-03    0.77286E-03
  1967    0.59225E-02    0.13745E-03    0.10332E-03    0.77126E-03
  1968    0.59099E-02    0.13706E-03    0.10306E-03    0.76966E-03
  1969    0.58974E-02    0.13667E-03    0.10280E-03    0.76805E-03
  1970    0.58850E-02    0.13628E-03    0.10254E-03    0.76644E-03
  1971    0.58726E-02    0.13589E-03    0.10229E-03    0.76482E-03
  1972    0.58602E-02    0.13550E-03    0.10203E-03    0.76319E-03
  1973    0.58480E-02    0.13510E-03    0.10178E-03    0.76156E-03
  1974    0.58357E-02    0.13471E-03    0.10152E-03    0.75992E-03
  1975    0.58236E-02    0.13431E-03    0.10127E-03    0.75828E-03
  1976    0.58114E-02    0.13391E-03    0.10101E-03    0.75663E-03
  1977    0.57993E-02    0.13351E-03    0.10076E-03    0.75497E-03
  1978    0.57872E-02    0.13311E-03    0.10050E-03    0.75330E-03
  1979    0.57751E-02    0.13271E-03    0.10025E-03    0.75162E-03
  1980    0.57630E-02    0.13231E-03    0.10000E-03    0.74993E-03
  1981    0.57510E-02    0.13191E-03    0.99750E-04    0.74824E-03
  1982    0.57389E-02    0.13151E-03    0.99499E-04    0.74654E-03
  1983    0.57269E-02    0.13111E-03    0.99249E-04    0.74482E-03
  1984    0.57148E-02    0.13071E-03    0.99000E-04    0.74310E-03
  1985    0.57027E-02    0.13030E-03    0.98751E-04    0.74136E-03
  1986    0.56905E-02    0.12990E-03    0.98503E-04    0.73962E-03
  1987    0.56784E-02    0.12950E-03    0.98256E-04    0.73786E-03
  1988    0.56662E-02    0.12910E-03    0.98009E-04    0.73609E-03
  1989    0.56540E-02    0.12870E-03    0.97763E-04    0.73431E-03
  1990    0.56417E-02    0.12831E-03    0.97517E-04    0.73252E-03
  1991    0.56294E-02    0.12791E-03    0.97272E-04    0.73071E-03
  1992    0.56170E-02    0.12751E-03    0.97028E-04    0.72889E-03
  1993    0.56045E-02    0.12712E-03    0.96785E-04    0.72706E-03
  1994    0.55920E-02    0.12672E-03    0.96542E-04    0.72521E-03
  1995    0.55793E-02    0.12633E-03    0.96300E-04    0.72335E-03
  1996    0.55666E-02    0.12594E-03    0.96058E-04    0.72148E-03
  1997    0.55538E-02    0.12555E-03    0.95817E-04    0.71959E-03
  1998    0.55410E-02    0.12517E-03    0.95577E-04    0.71769E-03
  1999    0.55280E-02    0.12478E-03    0.95338E-04    0.71577E-03
  2000    0.55149E-02    0.12440E-03    0.95099E-04    0.71383E-03
  2001    0.55017E-02    0.12402E-03    0.94861E-04    0.71188E-03
  2002    0.54883E-02    0.12364E-03    0.94624E-04    0.70991E-03
  2003    0.54749E-02    0.12327E-03    0.94387E-04    0.70793E-03
  2004    0.54614E-02    0.12290E-03    0.94151E-04    0.70594E-03
  2005    0.54477E-02    0.12253E-03    0.93916E-04    0.70393E-03
  2006    0.54340E-02    0.12216E-03    0.93681E-04    0.70191E-03
  2007    0.54202E-02    0.12179E-03    0.93447E-04    0.69987E-03
  2008    0.54063E-02    0.12143E-03    0.93214E-04    0.69783E-03
  2009    0.53923E-02    0.12107E-03    0.92981E-04    0.69578E-03
  2010    0.53782E-02    0.12071E-03    0.92749E-04    0.69372E-03
  2011    0.53640E-02    0.12036E-03    0.92518E-04    0.69165E-03
  2012    0.53498E-02    0.12000E-03    0.92287E-04    0.68957E-03
  2013    0.53355E-02    0.11965E-03    0.92057E-04    0.68749E-03
  2014    0.53211E-02    0.11930E-03    0.91827E-04    0.68540E-03
  2015    0.53067E-02    0.11896E-03    0.91598E-04    0.68330E-03
  2016    0.52922E-02    0.11862E-03    0.91370E-04    0.68120E-03
  2017    0.52776E-02    0.11827E-03    0.91142E-04    0.67910E-03
  2018    0.52630E-02    0.11794E-03    0.90915E-04    0.67699E-03
  2019    0.52483E-02    0.11760E-03    0.90688E-04    0.67489E-03
  2020    0.52336E-02    0.11727E-03    0.90462E-04    0.67278E-03
  2021    0.52189E-02    0.11694E-03    0.90237E-04    0.67067E-03
  2022    0.52041E-02    0.11661E-03    0.90012E-04    0.66856E-03
  2023    0.51892E-02    0.11628E-03    0.89788E-04    0.66646E-03
  2024    0.51744E-02    0.11596E-03    0.89564E-04    0.66435E-03
  2025    0.51595E-02    0.11564E-03    0.89341E-04    0.66225E-03
  2026    0.51446E-02    0.11532E-03    0.89118E-04    0.66015E-03
  2027    0.51296E-02    0.11500E-03    0.88895E-04    0.65806E-03
  2028    0.51147E-02    0.11469E-03    0.88674E-04    0.65597E-03
  2029    0.50997E-02    0.11438E-03    0.88453E-04    0.65389E-03
  2030    0.50848E-02    0.11407E-03    0.88232E-04    0.65182E-03
  2031    0.50698E-02    0.11376E-03    0.88012E-04    0.64975E-03
  2032    0.50548E-02    0.11346E-03    0.87792E-04    0.64769E-03
  2033    0.50398E-02    0.11316E-03    0.87572E-04    0.64564E-03
  2034    0.50248E-02    0.11286E-03    0.87354E-04    0.64360E-03
  2035    0.50098E-02    0.11257E-03    0.87135E-04    0.64158E-03
  2036    0.49949E-02    0.11228E-03    0.86917E-04    0.63956E-03
  2037    0.49799E-02    0.11199E-03    0.86700E-04    0.63756E-03
  2038    0.49650E-02    0.11170E-03    0.86483E-04    0.63557E-03
  2039    0.49501E-02    0.11141E-03    0.86266E-04    0.63359E-03
  2040    0.49352E-02    0.11113E-03    0.86050E-04    0.63163E-03
  2041    0.49204E-02    0.11085E-03    0.85834E-04    0.62968E-03
  2042    0.49055E-02    0.11057E-03    0.85619E-04    0.62775E-03
  2043    0.48908E-02    0.11030E-03    0.85404E-04    0.62584E-03
  2044    0.48760E-02    0.11003E-03    0.85190E-04    0.62395E-03
  2045    0.48613E-02    0.10976E-03    0.84976E-04    0.62207E-03
  2046    0.48467E-02    0.10949E-03    0.84762E-04    0.62022E-03
  2047    0.48321E-02    0.10923E-03    0.84549E-04    0.61839E-03
  2048    0.48175E-02    0.10897E-03    0.84336E-04    0.61657E-03
  2049    0.48030E-02    0.10871E-03    0.84123E-04    0.61478E-03
  2050    0.47886E-02    0.10846E-03    0.83911E-04    0.61301E-03
  2051    0.47742E-02    0.10820E-03    0.83699E-04    0.61127E-03
  2052    0.47599E-02    0.10795E-03    0.83487E-04    0.60955E-03
  2053    0.47457E-02    0.10770E-03    0.83276E-04    0.60785E-03
  2054    0.47315E-02    0.10746E-03    0.83065E-04    0.60617E-03
  2055    0.47174E-02    0.10722E-03    0.82855E-04    0.60452E-03
  2056    0.47034E-02    0.10698E-03    0.82645E-04    0.60288E-03
  2057    0.46894E-02    0.10674E-03    0.82435E-04    0.60127E-03
  2058    0.46755E-02    0.10650E-03    0.82225E-04    0.59968E-03
  2059    0.46617E-02    0.10627E-03    0.82016E-04    0.59810E-03
  2060    0.46479E-02    0.10603E-03    0.81808E-04    0.59655E-03
  2061    0.46342E-02    0.10580E-03    0.81599E-04    0.59501E-03
  2062    0.46206E-02    0.10557E-03    0.81391E-04    0.59350E-03
  2063    0.46070E-02    0.10535E-03    0.81183E-04    0.59200E-03
  2064    0.45935E-02    0.10512E-03    0.80976E-04    0.59051E-03
  2065    0.45800E-02    0.10489E-03    0.80769E-04    0.58905E-03
  2066    0.45667E-02    0.10467E-03    0.80563E-04    0.58760E-03
  2067    0.45533E-02    0.10445E-03    0.80356E-04    0.58616E-03
  2068    0.45401E-02    0.10423E-03    0.80150E-04    0.58474E-03
  2069    0.45269E-02    0.10401E-03    0.79945E-04    0.58334E-03
  2070    0.45138E-02    0.10379E-03    0.79740E-04    0.58194E-03
  2071    0.45008E-02    0.10357E-03    0.79535E-04    0.58056E-03
  2072    0.44878E-02    0.10335E-03    0.79330E-04    0.57920E-03
  2073    0.44749E-02    0.10314E-03    0.79126E-04    0.57785E-03
  2074    0.44621E-02    0.10292E-03    0.78922E-04    0.57650E-03
  2075    0.44493E-02    0.10270E-03    0.78719E-04    0.57517E-03
  2076    0.44366E-02    0.10249E-03    0.78516E-04    0.57386E-03
  2077    0.44240E-02    0.10227E-03    0.78313E-04    0.57255E-03
  2078    0.44114E-02    0.10206E-03    0.78110E-04    0.57125E-03
  2079    0.43989E-02    0.10184E-03    0.77908E-04    0.56996E-03
  2080    0.43865E-02    0.10163E-03    0.77707E-04    0.56868E-03
  2081    0.43741E-02    0.10142E-03    0.77505E-04    0.56740E-03
  2082    0.43618E-02    0.10120E-03    0.77304E-04    0.56614E-03
  2083    0.43496E-02    0.10099E-03    0.77104E-04    0.56488E-03
  2084    0.43374E-02    0.10077E-03    0.76903E-04    0.56363E-03
  2085    0.43253E-02    0.10055E-03    0.76703E-04    0.56238E-03
  2086    0.43133E-02    0.10034E-03    0.76504E-04    0.56114E-03
  2087    0.43014E-02    0.10012E-03    0.76304E-04    0.55991E-03
  2088    0.42895E-02    0.99903E-04    0.76106E-04    0.55868E-03
  2089    0.42777E-02    0.99684E-04    0.75907E-04    0.55745E-03
  2090    0.42659E-02    0.99465E-04    0.75709E-04    0.55623E-03
  2091    0.42543E-02    0.99244E-04    0.75511E-04    0.55501E-03
  2092    0.42426E-02    0.99023E-04    0.75313E-04    0.55380E-03
  2093    0.42311E-02    0.98800E-04    0.75116E-04    0.55258E-03
  2094    0.42196E-02    0.98576E-04    0.74920E-04    0.55137E-03
  2095    0.42082E-02    0.98351E-04    0.74723E-04    0.55016E-03
  2096    0.41969E-02    0.98124E-04    0.74527E-04    0.54895E-03
  2097    0.41857E-02    0.97896E-04    0.74331E-04    0.54774E-03
  2098    0.41745E-02    0.97666E-04    0.74136E-04    0.54652E-03
  2099    0.41634E-02    0.97435E-04    0.73941E-04    0.54531E-03
  2100    0.41523E-02    0.97201E-04    0.73746E-04    0.54410E-03
  2101    0.41413E-02    0.96966E-04    0.73552E-04    0.54288E-03
  2102    0.41304E-02    0.96729E-04    0.73358E-04    0.54166E-03
  2103    0.41196E-02    0.96490E-04    0.73164E-04    0.54044E-03
  2104    0.41088E-02    0.96249E-04    0.72971E-04    0.53922E-03
  2105    0.40981E-02    0.96007E-04    0.72778E-04    0.53799E-03
  2106    0.40874E-02    0.95763E-04    0.72586E-04    0.53676E-03
  2107    0.40769E-02    0.95517E-04    0.72394E-04    0.53553E-03
  2108    0.40663E-02    0.95270E-04    0.72202E-04    0.53430E-03
  2109    0.40559E-02    0.95022E-04    0.72010E-04    0.53307E-03
  2110    0.40454E-02    0.94772E-04    0.71819E-04    0.53183E-03
  2111    0.40351E-02    0.94521E-04    0.71629E-04    0.53059E-03
  2112    0.40248E-02    0.94268E-04    0.71438E-04    0.52934E-03
  2113    0.40145E-02    0.94015E-04    0.71248E-04    0.52810E-03
  2114    0.40043E-02    0.93760E-04    0.71059E-04    0.52685E-03
  2115    0.39942E-02    0.93504E-04    0.70870E-04    0.52560E-03
  2116    0.39841E-02    0.93247E-04    0.70681E-04    0.52434E-03
  2117    0.39740E-02    0.92989E-04    0.70493E-04    0.52308E-03
  2118    0.39640E-02    0.92730E-04    0.70305E-04    0.52182E-03
  2119    0.39541E-02    0.92470E-04    0.70117E-04    0.52056E-03
  2120    0.39442E-02    0.92209E-04    0.69930E-04    0.51929E-03
  2121    0.39343E-02    0.91948E-04    0.69743E-04    0.51802E-03
  2122    0.39245E-02    0.91686E-04    0.69557E-04    0.51675E-03
  2123    0.39147E-02    0.91423E-04    0.69371E-04    0.51547E-03
  2124    0.39049E-02    0.91160E-04    0.69185E-04    0.51419E-03
  2125    0.38952E-02    0.90896E-04    0.69000E-04    0.51290E-03
  2126    0.38855E-02    0.90632E-04    0.68815E-04    0.51161E-03
  2127    0.38758E-02    0.90367E-04    0.68631E-04    0.51032E-03
  2128    0.38662E-02    0.90102E-04    0.68447E-04    0.50902E-03
  2129    0.38566E-02    0.89836E-04    0.68263E-04    0.50772E-03
  2130    0.38470E-02    0.89571E-04    0.68080E-04    0.50642E-03
  2131    0.38375E-02    0.89305E-04    0.67898E-04    0.50511E-03
  2132    0.38280E-02    0.89039E-04    0.67715E-04    0.50380E-03
  2133    0.38185E-02    0.88773E-04    0.67534E-04    0.50249E-03
  2134    0.38090E-02    0.88507E-04    0.67352E-04    0.50117E-03
  2135    0.37996E-02    0.88241E-04    0.67171E-04    0.49984E-03
  2136    0.37901E-02    0.87975E-04    0.66991E-04    0.49851E-03
  2137    0.37807E-02    0.87709E-04    0.66811E-04    0.49718E-03
  2138    0.37713E-02    0.87443E-04    0.66631E-04    0.49584E-03
  2139    0.37620E-02    0.87178E-04    0.66452E-04    0.49450E-03
  2140    0.37526E-02    0.86913E-04    0.66273E-04    0.49316E-03
  2141    0.37433E-02    0.86648E-04    0.66095E-04    0.49180E-03
  2142    0.37339E-02    0.86384E-04    0.65917E-04    0.49045E-03
  2143    0.37246E-02    0.86121E-04    0.65739E-04    0.48909E-03
  2144    0.37153E-02    0.85858E-04    0.65562E-04    0.48773E-03
  2145    0.37060E-02    0.85595E-04    0.65386E-04    0.48636E-03
  2146    0.36967E-02    0.85333E-04    0.65210E-04    0.48498E-03
  2147    0.36874E-02    0.85072E-04    0.65034E-04    0.48360E-03
  2148    0.36781E-02    0.84812E-04    0.64859E-04    0.48222E-03
  2149    0.36688E-02    0.84552E-04    0.64684E-04    0.48083E-03
  2150    0.36595E-02    0.84294E-04    0.64510E-04    0.47943E-03
  2151    0.36502E-02    0.84036E-04    0.64336E-04    0.47803E-03
  2152    0.36409E-02    0.83779E-04    0.64163E-04    0.47663E-03
  2153    0.36315E-02    0.83524E-04    0.63990E-04    0.47522E-03
  2154    0.36222E-02    0.83269E-04    0.63818E-04    0.47381E-03
  2155    0.36129E-02    0.83015E-04    0.63646E-04    0.47239E-03
  2156    0.36036E-02    0.82763E-04    0.63474E-04    0.47097E-03
  2157    0.35943E-02    0.82511E-04    0.63303E-04    0.46955E-03
  2158    0.35850E-02    0.82261E-04    0.63133E-04    0.46812E-03
  2159    0.35757E-02    0.82011E-04    0.62963E-04    0.46670E-03
  2160    0.35664E-02    0.81763E-04    0.62793E-04    0.46527E-03
  2161    0.35571E-02    0.81516E-04    0.62624E-04    0.46384E-03
  2162    0.35478E-02    0.81269E-04    0.62455E-04    0.46241E-03
  2163    0.35385E-02    0.81024E-04    0.62286E-04    0.46097E-03
  2164    0.35292E-02    0.80781E-04    0.62119E-04    0.45954E-03
  2165    0.35199E-02    0.80538E-04    0.61951E-04    0.45811E-03
  2166    0.35106E-02    0.80296E-04    0.61784E-04    0.45668E-03
  2167    0.35013E-02    0.80056E-04    0.61617E-04    0.45525E-03
  2168    0.34920E-02    0.79817E-04    0.61451E-04    0.45382E-03
  2169    0.34827E-02    0.79579E-04    0.61285E-04    0.45239E-03
  2170    0.34734E-02    0.79342E-04    0.61120E-04    0.45097E-03
  2171    0.34641E-02    0.79107E-04    0.60955E-04    0.44954E-03
  2172    0.34548E-02    0.78873E-04    0.60790E-04    0.44813E-03
  2173    0.34455E-02    0.78640E-04    0.60626E-04    0.44671E-03
  2174    0.34362E-02    0.78408E-04    0.60462E-04    0.44530E-03
  2175    0.34269E-02    0.78178E-04    0.60298E-04    0.44389E-03
  2176    0.34177E-02    0.77949E-04    0.60135E-04    0.44248E-03
  2177    0.34084E-02    0.77722E-04    0.59973E-04    0.44108E-03
  2178    0.33991E-02    0.77495E-04    0.59810E-04    0.43969E-03
  2179    0.33898E-02    0.77271E-04    0.59648E-04    0.43830E-03
  2180    0.33806E-02    0.77047E-04    0.59487E-04    0.43692E-03
  2181    0.33713E-02    0.76825E-04    0.59326E-04    0.43554E-03
  2182    0.33620E-02    0.76604E-04    0.59165E-04    0.43417E-03
  2183    0.33528E-02    0.76385E-04    0.59004E-04    0.43281E-03
  2184    0.33435E-02    0.76167E-04    0.58844E-04    0.43145E-03
  2185    0.33343E-02    0.75951E-04    0.58685E-04    0.43011E-03
  2186    0.33251E-02    0.75736E-04    0.58525E-04    0.42877E-03
  2187    0.33158E-02    0.75523E-04    0.58366E-04    0.42744E-03
  2188    0.33066E-02    0.75311E-04    0.58207E-04    0.42612E-03
  2189    0.32974E-02    0.75101E-04    0.58049E-04    0.42480E-03
  2190    0.32882E-02    0.74892E-04    0.57891E-04    0.42350E-03
  2191    0.32789E-02    0.74685E-04    0.57734E-04    0.42221E-03
  2192    0.32697E-02    0.74479E-04    0.57576E-04    0.42093E-03
  2193    0.32605E-02    0.74275E-04    0.57419E-04    0.41966E-03
  2194    0.32514E-02    0.74073E-04    0.57263E-04    0.41840E-03
  2195    0.32422E-02    0.73872E-04    0.57107E-04    0.41715E-03
  2196    0.32330E-02    0.73673E-04    0.56951E-04    0.41592E-03
  2197    0.32238E-02    0.73475E-04    0.56795E-04    0.41470E-03
  2198    0.32147E-02    0.73279E-04    0.56640E-04    0.41349E-03
  2199    0.32055E-02    0.73085E-04    0.56485E-04    0.41229E-03
  2200    0.31964E-02    0.72892E-04    0.56330E-04    0.41111E-03
  2201    0.31872E-02    0.72701E-04    0.56176E-04    0.40994E-03
  2202    0.31781E-02    0.72512E-04    0.56022E-04    0.40878E-03
  2203    0.31690E-02    0.72324E-04    0.55868E-04    0.40764E-03
  2204    0.31598E-02    0.72138E-04    0.55714E-04    0.40651E-03
  2205    0.31507E-02    0.71954E-04    0.55561E-04    0.40540E-03
  2206    0.31416E-02    0.71771E-04    0.55408E-04    0.40429E-03
  2207    0.31326E-02    0.71589E-04    0.55256E-04    0.40320E-03
  2208    0.31235E-02    0.71409E-04    0.55104E-04    0.40212E-03
  2209    0.31144E-02    0.71230E-04    0.54952E-04    0.40105E-03
  2210    0.31054E-02    0.71052E-04    0.54800E-04    0.39999E-03
  2211    0.30963E-02    0.70875E-04    0.54649E-04    0.39894E-03
  2212    0.30873E-02    0.70700E-04    0.54498E-04    0.39790E-03
  2213    0.30783E-02    0.70526E-04    0.54347E-04    0.39688E-03
  2214    0.30693E-02    0.70352E-04    0.54197E-04    0.39586E-03
  2215    0.30603E-02    0.70180E-04    0.54047E-04    0.39485E-03
  2216    0.30513E-02    0.70009E-04    0.53897E-04    0.39385E-03
  2217    0.30423E-02    0.69839E-04    0.53748E-04    0.39285E-03
  2218    0.30334E-02    0.69670E-04    0.53598E-04    0.39187E-03
  2219    0.30244E-02    0.69501E-04    0.53450E-04    0.39089E-03
  2220    0.30155E-02    0.69333E-04    0.53301E-04    0.38992E-03
  2221    0.30066E-02    0.69166E-04    0.53153E-04    0.38895E-03
  2222    0.29977E-02    0.69000E-04    0.53005E-04    0.38799E-03
  2223    0.29888E-02    0.68834E-04    0.52857E-04    0.38704E-03
  2224    0.29799E-02    0.68669E-04    0.52710E-04    0.38610E-03
  2225    0.29711E-02    0.68505E-04    0.52562E-04    0.38516E-03
  2226    0.29623E-02    0.68341E-04    0.52416E-04    0.38422E-03
  2227    0.29535E-02    0.68177E-04    0.52269E-04    0.38329E-03
  2228    0.29447E-02    0.68014E-04    0.52123E-04    0.38236E-03
  2229    0.29359E-02    0.67851E-04    0.51977E-04    0.38144E-03
  2230    0.29271E-02    0.67688E-04    0.51831E-04    0.38052E-03
  2231    0.29184E-02    0.67526E-04    0.51686E-04    0.37960E-03
  2232    0.29096E-02    0.67364E-04    0.51541E-04    0.37869E-03
  2233    0.29009E-02    0.67202E-04    0.51396E-04    0.37778E-03
  2234    0.28923E-02    0.67040E-04    0.51252E-04    0.37687E-03
  2235    0.28836E-02    0.66879E-04    0.51107E-04    0.37596E-03
  2236    0.28749E-02    0.66717E-04    0.50963E-04    0.37505E-03
  2237    0.28663E-02    0.66555E-04    0.50820E-04    0.37415E-03
  2238    0.28577E-02    0.66393E-04    0.50676E-04    0.37324E-03
  2239    0.28491E-02    0.66231E-04    0.50533E-04    0.37234E-03
  2240    0.28406E-02    0.66069E-04    0.50391E-04    0.37144E-03
  2241    0.28320E-02    0.65907E-04    0.50248E-04    0.37053E-03
  2242    0.28235E-02    0.65744E-04    0.50106E-04    0.36962E-03
  2243    0.28150E-02    0.65581E-04    0.49964E-04    0.36872E-03
  2244    0.28065E-02    0.65418E-04    0.49822E-04    0.36781E-03
  2245    0.27981E-02    0.65254E-04    0.49681E-04    0.36690E-03
  2246    0.27897E-02    0.65090E-04    0.49540E-04    0.36599E-03
  2247    0.27813E-02    0.64925E-04    0.49399E-04    0.36507E-03
  2248    0.27729E-02    0.64760E-04    0.49258E-04    0.36415E-03
  2249    0.27645E-02    0.64594E-04    0.49118E-04    0.36323E-03
  2250    0.27562E-02    0.64427E-04    0.48978E-04    0.36230E-03
  2251    0.27479E-02    0.64260E-04    0.48838E-04    0.36137E-03
  2252    0.27396E-02    0.64092E-04    0.48699E-04    0.36044E-03
  2253    0.27313E-02    0.63923E-04    0.48560E-04    0.35950E-03
  2254    0.27231E-02    0.63754E-04    0.48421E-04    0.35856E-03
  2255    0.27149E-02    0.63584E-04    0.48282E-04    0.35761E-03
  2256    0.27068E-02    0.63413E-04    0.48144E-04    0.35667E-03
  2257    0.26986E-02    0.63242E-04    0.48006E-04    0.35571E-03
  2258    0.26905E-02    0.63071E-04    0.47868E-04    0.35476E-03
  2259    0.26824E-02    0.62898E-04    0.47731E-04    0.35380E-03
  2260    0.26744E-02    0.62726E-04    0.47594E-04    0.35284E-03
  2261    0.26664E-02    0.62553E-04    0.47457E-04    0.35188E-03
  2262    0.26584E-02    0.62379E-04    0.47320E-04    0.35091E-03
  2263    0.26505E-02    0.62205E-04    0.47184E-04    0.34995E-03
  2264    0.26426E-02    0.62030E-04    0.47048E-04    0.34898E-03
  2265    0.26347E-02    0.61855E-04    0.46912E-04    0.34800E-03
  2266    0.26269E-02    0.61680E-04    0.46777E-04    0.34703E-03
  2267    0.26191E-02    0.61504E-04    0.46642E-04    0.34605E-03
  2268    0.26114E-02    0.61328E-04    0.46507E-04    0.34508E-03
