#    L    TT             EE             BB             TE          
  1796    0.30934E+03    0.80232E+01    0.36000E-01   -0.45941E+01
  1797    0.30815E+03    0.80613E+01    0.35955E-01   -0.45013E+01
  1798    0.30694E+03    0.80999E+01    0.35910E-01   -0.44118E+01
  1799    0.30573E+03    0.81391E+01    0.35865E-01   -0.43273E+01
  1800    0.30452E+03    0.81787E+01    0.35819E-01   -0.42476E+01
  1801    0.30333E+03    0.82187E+01    0.35773E-01   -0.41716E+01
  1802    0.30214E+03    0.82590E+01    0.35728E-01   -0.41005E+01
  1803    0.30093E+03    0.82998E+01    0.35682E-01   -0.40342E+01
  1804    0.29972E+03    0.83409E+01    0.35636E-01   -0.39713E+01
  1805    0.29852E+03    0.83824E+01    0.35590E-01   -0.39133E+01
  1806    0.29733E+03    0.84243E+01    0.35544E-01   -0.38597E+01
  1807    0.29613E+03    0.84666E+01    0.35498E-01   -0.38105E+01
  1808    0.29493E+03    0.85090E+01    0.35452E-01   -0.37656E+01
  1809    0.29374E+03    0.85515E+01    0.35406E-01   -0.37252E+01
  1810    0.29255E+03    0.85945E+01    0.35359E-01   -0.36891E+01
  1811    0.29136E+03    0.86377E+01    0.35313E-01   -0.36574E+01
  1812    0.29017E+03    0.86812E+01    0.35267E-01   -0.36301E+01
  1813    0.28899E+03    0.87248E+01    0.35220E-01   -0.36071E+01
  1814    0.28780E+03    0.87686E+01    0.35174E-01   -0.35884E+01
  1815    0.28663E+03    0.88126E+01    0.35127E-01   -0.35739E+01
  1816    0.28546E+03    0.88566E+01    0.35081E-01   -0.35639E+01
  1817    0.28429E+03    0.89008E+01    0.35034E-01   -0.35579E+01
  1818    0.28312E+03    0.89451E+01    0.34987E-01   -0.35562E+01
  1819    0.28194E+03    0.89896E+01    0.34941E-01   -0.35588E+01
  1820    0.28078E+03    0.90339E+01    0.34894E-01   -0.35655E+01
  1821    0.27964E+03    0.90784E+01    0.34847E-01   -0.35763E+01
  1822    0.27849E+03    0.91228E+01    0.34801E-01   -0.35912E+01
  1823    0.27737E+03    0.91673E+01    0.34754E-01   -0.36102E+01
  1824    0.27623E+03    0.92115E+01    0.34707E-01   -0.36332E+01
  1825    0.27511E+03    0.92555E+01    0.34661E-01   -0.36602E+01
  1826    0.27398E+03    0.93002E+01    0.34614E-01   -0.36912E+01
  1827    0.27287E+03    0.93445E+01    0.34567E-01   -0.37260E+01
  1828    0.27176E+03    0.93885E+01    0.34520E-01   -0.37647E+01
  1829    0.27066E+03    0.94315E+01    0.34474E-01   -0.38072E+01
  1830    0.26956E+03    0.94758E+01    0.34427E-01   -0.38534E+01
  1831    0.26848E+03    0.95191E+01    0.34380E-01   -0.39034E+01
  1832    0.26739E+03    0.95622E+01    0.34334E-01   -0.39571E+01
  1833    0.26632E+03    0.96051E+01    0.34287E-01   -0.40142E+01
  1834    0.26526E+03    0.96471E+01    0.34241E-01   -0.40751E+01
  1835    0.26420E+03    0.96896E+01    0.34194E-01   -0.41393E+01
  1836    0.26315E+03    0.97326E+01    0.34148E-01   -0.42071E+01
  1837    0.26212E+03    0.97733E+01    0.34101E-01   -0.42782E+01
  1838    0.26109E+03    0.98145E+01    0.34055E-01   -0.43526E+01
  1839    0.26006E+03    0.98556E+01    0.34008E-01   -0.44303E+01
  1840    0.25906E+03    0.98950E+01    0.33962E-01   -0.45112E+01
  1841    0.25806E+03    0.99351E+01    0.33916E-01   -0.45952E+01
  1842    0.25707E+03    0.99742E+01    0.33870E-01   -0.46823E+01
  1843    0.25609E+03    0.10012E+02    0.33823E-01   -0.47723E+01
  1844    0.25512E+03    0.10051E+02    0.33777E-01   -0.48652E+01
  1845    0.25419E+03    0.10088E+02    0.33731E-01   -0.49610E+01
  1846    0.25323E+03    0.10125E+02    0.33686E-01   -0.50594E+01
  1847    0.25230E+03    0.10161E+02    0.33640E-01   -0.51607E+01
  1848    0.25138E+03    0.10197E+02    0.33594E-01   -0.52644E+01
  1849    0.25046E+03    0.10231E+02    0.33548E-01   -0.53706E+01
  1850    0.24957E+03    0.10265E+02    0.33503E-01   -0.54792E+01
  1851    0.24866E+03    0.10299E+02    0.33457E-01   -0.55902E+01
  1852    0.24780E+03    0.10333E+02    0.33412E-01   -0.57034E+01
  1853    0.24692E+03    0.10364E+02    0.33366E-01   -0.58189E+01
  1854    0.24607E+03    0.10395E+02    0.33321E-01   -0.59367E+01
  1855    0.24523E+03    0.10424E+02    0.33276E-01   -0.60566E+01
  1856    0.24441E+03    0.10453E+02    0.33231E-01   -0.61785E+01
  1857    0.24359E+03    0.10482E+02    0.33186E-01   -0.63026E+01
  1858    0.24279E+03    0.10509E+02    0.33141E-01   -0.64286E+01
  1859    0.24200E+03    0.10537E+02    0.33097E-01   -0.65568E+01
  1860    0.24122E+03    0.10562E+02    0.33052E-01   -0.66867E+01
  1861    0.24046E+03    0.10587E+02    0.33008E-01   -0.68186E+01
  1862    0.23972E+03    0.10611E+02    0.32963E-01   -0.69523E+01
  1863    0.23897E+03    0.10634E+02    0.32919E-01   -0.70876E+01
  1864    0.23825E+03    0.10658E+02    0.32875E-01   -0.72247E+01
  1865    0.23753E+03    0.10680E+02    0.32831E-01   -0.73635E+01
  1866    0.23684E+03    0.10700E+02    0.32787E-01   -0.75038E+01
  1867    0.23614E+03    0.10720E+02    0.32743E-01   -0.76455E+01
  1868    0.23547E+03    0.10739E+02    0.32700E-01   -0.77888E+01
  1869    0.23481E+03    0.10757E+02    0.32656E-01   -0.79333E+01
  1870    0.23416E+03    0.10774E+02    0.32613E-01   -0.80793E+01
  1871    0.23352E+03    0.10791E+02    0.32570E-01   -0.82264E+01
  1872    0.23290E+03    0.10806E+02    0.32527E-01   -0.83748E+01
  1873    0.23229E+03    0.10821E+02    0.32484E-01   -0.85242E+01
  1874    0.23169E+03    0.10834E+02    0.32441E-01   -0.86747E+01
  1875    0.23111E+03    0.10846E+02    0.32399E-01   -0.88262E+01
  1876    0.23053E+03    0.10858E+02    0.32356E-01   -0.89784E+01
  1877    0.22997E+03    0.10869E+02    0.32314E-01   -0.91316E+01
  1878    0.22941E+03    0.10878E+02    0.32272E-01   -0.92854E+01
  1879    0.22888E+03    0.10886E+02    0.32230E-01   -0.94398E+01
  1880    0.22836E+03    0.10893E+02    0.32188E-01   -0.95948E+01
  1881    0.22785E+03    0.10899E+02    0.32146E-01   -0.97502E+01
  1882    0.22735E+03    0.10905E+02    0.32105E-01   -0.99060E+01
  1883    0.22687E+03    0.10909E+02    0.32063E-01   -0.10062E+02
  1884    0.22640E+03    0.10913E+02    0.32022E-01   -0.10218E+02
  1885    0.22594E+03    0.10915E+02    0.31981E-01   -0.10375E+02
  1886    0.22549E+03    0.10917E+02    0.31940E-01   -0.10531E+02
  1887    0.22505E+03    0.10918E+02    0.31899E-01   -0.10688E+02
  1888    0.22463E+03    0.10917E+02    0.31859E-01   -0.10844E+02
  1889    0.22421E+03    0.10915E+02    0.31818E-01   -0.11000E+02
  1890    0.22381E+03    0.10913E+02    0.31778E-01   -0.11156E+02
  1891    0.22343E+03    0.10910E+02    0.31738E-01   -0.11312E+02
  1892    0.22306E+03    0.10905E+02    0.31698E-01   -0.11467E+02
  1893    0.22269E+03    0.10900E+02    0.31659E-01   -0.11621E+02
  1894    0.22234E+03    0.10893E+02    0.31619E-01   -0.11774E+02
  1895    0.22200E+03    0.10886E+02    0.31580E-01   -0.11927E+02
  1896    0.22167E+03    0.10878E+02    0.31541E-01   -0.12079E+02
  1897    0.22136E+03    0.10868E+02    0.31502E-01   -0.12230E+02
  1898    0.22105E+03    0.10857E+02    0.31463E-01   -0.12380E+02
  1899    0.22076E+03    0.10846E+02    0.31424E-01   -0.12529E+02
  1900    0.22047E+03    0.10833E+02    0.31386E-01   -0.12676E+02
  1901    0.22019E+03    0.10819E+02    0.31347E-01   -0.12822E+02
  1902    0.21994E+03    0.10804E+02    0.31309E-01   -0.12967E+02
  1903    0.21968E+03    0.10788E+02    0.31271E-01   -0.13111E+02
  1904    0.21946E+03    0.10772E+02    0.31234E-01   -0.13252E+02
  1905    0.21921E+03    0.10754E+02    0.31196E-01   -0.13392E+02
  1906    0.21899E+03    0.10735E+02    0.31159E-01   -0.13532E+02
  1907    0.21878E+03    0.10716E+02    0.31121E-01   -0.13668E+02
  1908    0.21858E+03    0.10696E+02    0.31084E-01   -0.13804E+02
  1909    0.21839E+03    0.10674E+02    0.31048E-01   -0.13937E+02
  1910    0.21820E+03    0.10652E+02    0.31011E-01   -0.14070E+02
  1911    0.21804E+03    0.10629E+02    0.30974E-01   -0.14201E+02
  1912    0.21788E+03    0.10605E+02    0.30938E-01   -0.14329E+02
  1913    0.21774E+03    0.10579E+02    0.30902E-01   -0.14455E+02
  1914    0.21759E+03    0.10552E+02    0.30866E-01   -0.14580E+02
  1915    0.21746E+03    0.10526E+02    0.30830E-01   -0.14703E+02
  1916    0.21734E+03    0.10498E+02    0.30794E-01   -0.14824E+02
  1917    0.21723E+03    0.10468E+02    0.30759E-01   -0.14943E+02
  1918    0.21712E+03    0.10439E+02    0.30723E-01   -0.15060E+02
  1919    0.21703E+03    0.10408E+02    0.30688E-01   -0.15176E+02
  1920    0.21695E+03    0.10376E+02    0.30653E-01   -0.15289E+02
  1921    0.21686E+03    0.10344E+02    0.30618E-01   -0.15400E+02
  1922    0.21680E+03    0.10310E+02    0.30584E-01   -0.15508E+02
  1923    0.21673E+03    0.10276E+02    0.30549E-01   -0.15614E+02
  1924    0.21667E+03    0.10241E+02    0.30515E-01   -0.15719E+02
  1925    0.21663E+03    0.10204E+02    0.30481E-01   -0.15822E+02
  1926    0.21659E+03    0.10168E+02    0.30447E-01   -0.15921E+02
  1927    0.21654E+03    0.10131E+02    0.30413E-01   -0.16020E+02
  1928    0.21652E+03    0.10093E+02    0.30379E-01   -0.16113E+02
  1929    0.21650E+03    0.10055E+02    0.30345E-01   -0.16207E+02
  1930    0.21648E+03    0.10015E+02    0.30312E-01   -0.16296E+02
  1931    0.21648E+03    0.99742E+01    0.30279E-01   -0.16384E+02
  1932    0.21648E+03    0.99338E+01    0.30246E-01   -0.16469E+02
  1933    0.21649E+03    0.98918E+01    0.30213E-01   -0.16552E+02
  1934    0.21650E+03    0.98498E+01    0.30180E-01   -0.16632E+02
  1935    0.21651E+03    0.98063E+01    0.30147E-01   -0.16709E+02
  1936    0.21653E+03    0.97634E+01    0.30115E-01   -0.16784E+02
  1937    0.21655E+03    0.97176E+01    0.30082E-01   -0.16856E+02
  1938    0.21658E+03    0.96733E+01    0.30050E-01   -0.16925E+02
  1939    0.21662E+03    0.96275E+01    0.30018E-01   -0.16991E+02
  1940    0.21666E+03    0.95817E+01    0.29986E-01   -0.17055E+02
  1941    0.21670E+03    0.95352E+01    0.29954E-01   -0.17116E+02
  1942    0.21674E+03    0.94880E+01    0.29922E-01   -0.17174E+02
  1943    0.21679E+03    0.94409E+01    0.29891E-01   -0.17229E+02
  1944    0.21684E+03    0.93916E+01    0.29859E-01   -0.17281E+02
  1945    0.21689E+03    0.93438E+01    0.29828E-01   -0.17330E+02
  1946    0.21695E+03    0.92947E+01    0.29797E-01   -0.17377E+02
  1947    0.21699E+03    0.92456E+01    0.29766E-01   -0.17419E+02
  1948    0.21706E+03    0.91960E+01    0.29735E-01   -0.17460E+02
  1949    0.21711E+03    0.91450E+01    0.29704E-01   -0.17497E+02
  1950    0.21717E+03    0.90948E+01    0.29673E-01   -0.17531E+02
  1951    0.21724E+03    0.90448E+01    0.29642E-01   -0.17561E+02
  1952    0.21730E+03    0.89927E+01    0.29612E-01   -0.17589E+02
  1953    0.21736E+03    0.89415E+01    0.29581E-01   -0.17614E+02
  1954    0.21743E+03    0.88897E+01    0.29551E-01   -0.17635E+02
  1955    0.21749E+03    0.88380E+01    0.29521E-01   -0.17654E+02
  1956    0.21754E+03    0.87857E+01    0.29491E-01   -0.17669E+02
  1957    0.21764E+03    0.87328E+01    0.29461E-01   -0.17682E+02
  1958    0.21767E+03    0.86800E+01    0.29431E-01   -0.17691E+02
  1959    0.21774E+03    0.86266E+01    0.29401E-01   -0.17697E+02
  1960    0.21780E+03    0.85740E+01    0.29371E-01   -0.17701E+02
  1961    0.21786E+03    0.85207E+01    0.29342E-01   -0.17701E+02
  1962    0.21792E+03    0.84676E+01    0.29312E-01   -0.17697E+02
  1963    0.21798E+03    0.84138E+01    0.29283E-01   -0.17691E+02
  1964    0.21804E+03    0.83602E+01    0.29254E-01   -0.17681E+02
  1965    0.21810E+03    0.83058E+01    0.29224E-01   -0.17669E+02
  1966    0.21816E+03    0.82508E+01    0.29195E-01   -0.17653E+02
  1967    0.21822E+03    0.81966E+01    0.29166E-01   -0.17635E+02
  1968    0.21826E+03    0.81418E+01    0.29137E-01   -0.17614E+02
  1969    0.21832E+03    0.80870E+01    0.29108E-01   -0.17590E+02
  1970    0.21837E+03    0.80337E+01    0.29079E-01   -0.17562E+02
  1971    0.21842E+03    0.79790E+01    0.29050E-01   -0.17532E+02
  1972    0.21846E+03    0.79237E+01    0.29022E-01   -0.17498E+02
  1973    0.21850E+03    0.78699E+01    0.28993E-01   -0.17462E+02
  1974    0.21855E+03    0.78146E+01    0.28964E-01   -0.17424E+02
  1975    0.21859E+03    0.77601E+01    0.28936E-01   -0.17382E+02
  1976    0.21862E+03    0.77049E+01    0.28907E-01   -0.17337E+02
  1977    0.21866E+03    0.76505E+01    0.28879E-01   -0.17290E+02
  1978    0.21869E+03    0.75961E+01    0.28850E-01   -0.17239E+02
  1979    0.21871E+03    0.75417E+01    0.28822E-01   -0.17186E+02
  1980    0.21874E+03    0.74873E+01    0.28793E-01   -0.17130E+02
  1981    0.21876E+03    0.74330E+01    0.28765E-01   -0.17072E+02
  1982    0.21877E+03    0.73787E+01    0.28737E-01   -0.17010E+02
  1983    0.21879E+03    0.73243E+01    0.28709E-01   -0.16947E+02
  1984    0.21880E+03    0.72707E+01    0.28680E-01   -0.16881E+02
  1985    0.21881E+03    0.72164E+01    0.28652E-01   -0.16812E+02
  1986    0.21880E+03    0.71628E+01    0.28624E-01   -0.16741E+02
  1987    0.21879E+03    0.71099E+01    0.28596E-01   -0.16667E+02
  1988    0.21879E+03    0.70570E+01    0.28568E-01   -0.16591E+02
  1989    0.21877E+03    0.70049E+01    0.28540E-01   -0.16511E+02
  1990    0.21876E+03    0.69527E+01    0.28512E-01   -0.16430E+02
  1991    0.21872E+03    0.68997E+01    0.28484E-01   -0.16347E+02
  1992    0.21868E+03    0.68482E+01    0.28456E-01   -0.16261E+02
  1993    0.21865E+03    0.67974E+01    0.28428E-01   -0.16173E+02
  1994    0.21860E+03    0.67458E+01    0.28400E-01   -0.16083E+02
  1995    0.21856E+03    0.66949E+01    0.28372E-01   -0.15991E+02
  1996    0.21850E+03    0.66440E+01    0.28344E-01   -0.15897E+02
  1997    0.21843E+03    0.65937E+01    0.28316E-01   -0.15800E+02
  1998    0.21836E+03    0.65449E+01    0.28288E-01   -0.15701E+02
  1999    0.21828E+03    0.64953E+01    0.28260E-01   -0.15601E+02
  2000    0.21819E+03    0.64471E+01    0.28232E-01   -0.15499E+02
  2001    0.21811E+03    0.63996E+01    0.28204E-01   -0.15395E+02
  2002    0.21800E+03    0.63520E+01    0.28176E-01   -0.15289E+02
  2003    0.21790E+03    0.63050E+01    0.28148E-01   -0.15182E+02
  2004    0.21779E+03    0.62587E+01    0.28120E-01   -0.15072E+02
  2005    0.21766E+03    0.62123E+01    0.28092E-01   -0.14961E+02
  2006    0.21753E+03    0.61679E+01    0.28064E-01   -0.14849E+02
  2007    0.21739E+03    0.61226E+01    0.28035E-01   -0.14734E+02
  2008    0.21725E+03    0.60778E+01    0.28007E-01   -0.14619E+02
  2009    0.21710E+03    0.60344E+01    0.27979E-01   -0.14500E+02
  2010    0.21693E+03    0.59914E+01    0.27951E-01   -0.14381E+02
  2011    0.21676E+03    0.59483E+01    0.27923E-01   -0.14260E+02
  2012    0.21659E+03    0.59063E+01    0.27895E-01   -0.14139E+02
  2013    0.21640E+03    0.58641E+01    0.27866E-01   -0.14015E+02
  2014    0.21621E+03    0.58238E+01    0.27838E-01   -0.13889E+02
  2015    0.21601E+03    0.57832E+01    0.27810E-01   -0.13764E+02
  2016    0.21581E+03    0.57438E+01    0.27781E-01   -0.13636E+02
  2017    0.21559E+03    0.57048E+01    0.27753E-01   -0.13507E+02
  2018    0.21537E+03    0.56663E+01    0.27725E-01   -0.13377E+02
  2019    0.21513E+03    0.56283E+01    0.27696E-01   -0.13244E+02
  2020    0.21490E+03    0.55908E+01    0.27668E-01   -0.13112E+02
  2021    0.21465E+03    0.55544E+01    0.27639E-01   -0.12978E+02
  2022    0.21440E+03    0.55185E+01    0.27610E-01   -0.12844E+02
  2023    0.21413E+03    0.54832E+01    0.27582E-01   -0.12708E+02
  2024    0.21386E+03    0.54484E+01    0.27553E-01   -0.12571E+02
  2025    0.21357E+03    0.54143E+01    0.27524E-01   -0.12434E+02
  2026    0.21329E+03    0.53809E+01    0.27495E-01   -0.12295E+02
  2027    0.21300E+03    0.53482E+01    0.27467E-01   -0.12156E+02
  2028    0.21269E+03    0.53161E+01    0.27438E-01   -0.12016E+02
  2029    0.21238E+03    0.52847E+01    0.27409E-01   -0.11875E+02
  2030    0.21206E+03    0.52539E+01    0.27380E-01   -0.11733E+02
  2031    0.21172E+03    0.52238E+01    0.27351E-01   -0.11592E+02
  2032    0.21139E+03    0.51943E+01    0.27322E-01   -0.11449E+02
  2033    0.21105E+03    0.51657E+01    0.27292E-01   -0.11306E+02
  2034    0.21071E+03    0.51377E+01    0.27263E-01   -0.11163E+02
  2035    0.21034E+03    0.51103E+01    0.27234E-01   -0.11019E+02
  2036    0.20997E+03    0.50837E+01    0.27205E-01   -0.10875E+02
  2037    0.20960E+03    0.50578E+01    0.27175E-01   -0.10731E+02
  2038    0.20921E+03    0.50326E+01    0.27146E-01   -0.10587E+02
  2039    0.20882E+03    0.50081E+01    0.27116E-01   -0.10442E+02
  2040    0.20843E+03    0.49843E+01    0.27087E-01   -0.10297E+02
  2041    0.20802E+03    0.49612E+01    0.27057E-01   -0.10153E+02
  2042    0.20761E+03    0.49388E+01    0.27027E-01   -0.10009E+02
  2043    0.20718E+03    0.49172E+01    0.26997E-01   -0.98639E+01
  2044    0.20676E+03    0.48963E+01    0.26967E-01   -0.97198E+01
  2045    0.20633E+03    0.48760E+01    0.26938E-01   -0.95761E+01
  2046    0.20589E+03    0.48565E+01    0.26907E-01   -0.94333E+01
  2047    0.20544E+03    0.48377E+01    0.26877E-01   -0.92908E+01
  2048    0.20498E+03    0.48197E+01    0.26847E-01   -0.91479E+01
  2049    0.20452E+03    0.48024E+01    0.26817E-01   -0.90067E+01
  2050    0.20405E+03    0.47858E+01    0.26787E-01   -0.88651E+01
  2051    0.20356E+03    0.47699E+01    0.26756E-01   -0.87252E+01
  2052    0.20309E+03    0.47549E+01    0.26726E-01   -0.85856E+01
  2053    0.20259E+03    0.47405E+01    0.26696E-01   -0.84461E+01
  2054    0.20209E+03    0.47268E+01    0.26665E-01   -0.83084E+01
  2055    0.20158E+03    0.47138E+01    0.26634E-01   -0.81714E+01
  2056    0.20107E+03    0.47016E+01    0.26604E-01   -0.80353E+01
  2057    0.20056E+03    0.46902E+01    0.26573E-01   -0.78992E+01
  2058    0.20003E+03    0.46793E+01    0.26542E-01   -0.77653E+01
  2059    0.19950E+03    0.46693E+01    0.26511E-01   -0.76314E+01
  2060    0.19896E+03    0.46598E+01    0.26480E-01   -0.74980E+01
  2061    0.19842E+03    0.46511E+01    0.26449E-01   -0.73660E+01
  2062    0.19787E+03    0.46431E+01    0.26418E-01   -0.72353E+01
  2063    0.19732E+03    0.46358E+01    0.26387E-01   -0.71051E+01
  2064    0.19675E+03    0.46292E+01    0.26355E-01   -0.69761E+01
  2065    0.19618E+03    0.46233E+01    0.26324E-01   -0.68483E+01
  2066    0.19561E+03    0.46181E+01    0.26293E-01   -0.67224E+01
  2067    0.19503E+03    0.46135E+01    0.26261E-01   -0.65967E+01
  2068    0.19444E+03    0.46095E+01    0.26230E-01   -0.64729E+01
  2069    0.19385E+03    0.46063E+01    0.26198E-01   -0.63493E+01
  2070    0.19325E+03    0.46037E+01    0.26166E-01   -0.62281E+01
  2071    0.19264E+03    0.46017E+01    0.26135E-01   -0.61078E+01
  2072    0.19204E+03    0.46004E+01    0.26103E-01   -0.59885E+01
  2073    0.19142E+03    0.45998E+01    0.26071E-01   -0.58707E+01
  2074    0.19080E+03    0.45997E+01    0.26039E-01   -0.57544E+01
  2075    0.19018E+03    0.46002E+01    0.26007E-01   -0.56389E+01
  2076    0.18954E+03    0.46013E+01    0.25975E-01   -0.55248E+01
  2077    0.18892E+03    0.46031E+01    0.25943E-01   -0.54129E+01
  2078    0.18828E+03    0.46054E+01    0.25911E-01   -0.53016E+01
  2079    0.18762E+03    0.46084E+01    0.25878E-01   -0.51925E+01
  2080    0.18698E+03    0.46119E+01    0.25846E-01   -0.50838E+01
  2081    0.18633E+03    0.46160E+01    0.25814E-01   -0.49779E+01
  2082    0.18567E+03    0.46205E+01    0.25781E-01   -0.48726E+01
  2083    0.18502E+03    0.46257E+01    0.25749E-01   -0.47706E+01
  2084    0.18434E+03    0.46314E+01    0.25716E-01   -0.46690E+01
  2085    0.18369E+03    0.46376E+01    0.25684E-01   -0.45686E+01
  2086    0.18302E+03    0.46443E+01    0.25651E-01   -0.44699E+01
  2087    0.18234E+03    0.46516E+01    0.25618E-01   -0.43738E+01
  2088    0.18166E+03    0.46592E+01    0.25586E-01   -0.42795E+01
  2089    0.18099E+03    0.46674E+01    0.25553E-01   -0.41861E+01
  2090    0.18030E+03    0.46760E+01    0.25520E-01   -0.40952E+01
  2091    0.17963E+03    0.46851E+01    0.25487E-01   -0.40059E+01
  2092    0.17894E+03    0.46946E+01    0.25454E-01   -0.39189E+01
  2093    0.17824E+03    0.47045E+01    0.25421E-01   -0.38321E+01
  2094    0.17755E+03    0.47148E+01    0.25388E-01   -0.37483E+01
  2095    0.17686E+03    0.47255E+01    0.25355E-01   -0.36667E+01
  2096    0.17617E+03    0.47367E+01    0.25322E-01   -0.35876E+01
  2097    0.17547E+03    0.47481E+01    0.25289E-01   -0.35098E+01
  2098    0.17477E+03    0.47599E+01    0.25255E-01   -0.34345E+01
  2099    0.17408E+03    0.47720E+01    0.25222E-01   -0.33602E+01
  2100    0.17338E+03    0.47845E+01    0.25189E-01   -0.32891E+01
  2101    0.17268E+03    0.47973E+01    0.25156E-01   -0.32197E+01
  2102    0.17198E+03    0.48103E+01    0.25122E-01   -0.31523E+01
  2103    0.17128E+03    0.48236E+01    0.25089E-01   -0.30871E+01
  2104    0.17059E+03    0.48373E+01    0.25056E-01   -0.30240E+01
  2105    0.16988E+03    0.48511E+01    0.25022E-01   -0.29630E+01
  2106    0.16918E+03    0.48653E+01    0.24989E-01   -0.29041E+01
  2107    0.16848E+03    0.48797E+01    0.24955E-01   -0.28473E+01
  2108    0.16777E+03    0.48944E+01    0.24922E-01   -0.27926E+01
  2109    0.16708E+03    0.49093E+01    0.24888E-01   -0.27400E+01
  2110    0.16638E+03    0.49245E+01    0.24855E-01   -0.26895E+01
  2111    0.16568E+03    0.49397E+01    0.24821E-01   -0.26412E+01
  2112    0.16498E+03    0.49554E+01    0.24787E-01   -0.25948E+01
  2113    0.16428E+03    0.49711E+01    0.24754E-01   -0.25508E+01
  2114    0.16358E+03    0.49870E+01    0.24720E-01   -0.25087E+01
  2115    0.16288E+03    0.50032E+01    0.24687E-01   -0.24687E+01
  2116    0.16219E+03    0.50197E+01    0.24653E-01   -0.24308E+01
  2117    0.16150E+03    0.50366E+01    0.24619E-01   -0.23952E+01
  2118    0.16080E+03    0.50532E+01    0.24586E-01   -0.23614E+01
  2119    0.16011E+03    0.50702E+01    0.24552E-01   -0.23298E+01
  2120    0.15941E+03    0.50872E+01    0.24518E-01   -0.23002E+01
  2121    0.15872E+03    0.51045E+01    0.24484E-01   -0.22728E+01
  2122    0.15802E+03    0.51218E+01    0.24451E-01   -0.22474E+01
  2123    0.15734E+03    0.51392E+01    0.24417E-01   -0.22240E+01
  2124    0.15666E+03    0.51567E+01    0.24383E-01   -0.22026E+01
  2125    0.15597E+03    0.51745E+01    0.24350E-01   -0.21832E+01
  2126    0.15529E+03    0.51920E+01    0.24316E-01   -0.21659E+01
  2127    0.15461E+03    0.52099E+01    0.24282E-01   -0.21506E+01
  2128    0.15394E+03    0.52277E+01    0.24249E-01   -0.21372E+01
  2129    0.15325E+03    0.52454E+01    0.24215E-01   -0.21257E+01
  2130    0.15258E+03    0.52633E+01    0.24181E-01   -0.21162E+01
  2131    0.15191E+03    0.52813E+01    0.24148E-01   -0.21087E+01
  2132    0.15125E+03    0.52992E+01    0.24114E-01   -0.21030E+01
  2133    0.15058E+03    0.53172E+01    0.24080E-01   -0.20994E+01
  2134    0.14992E+03    0.53351E+01    0.24047E-01   -0.20976E+01
  2135    0.14926E+03    0.53530E+01    0.24013E-01   -0.20975E+01
  2136    0.14861E+03    0.53707E+01    0.23980E-01   -0.20994E+01
  2137    0.14796E+03    0.53886E+01    0.23946E-01   -0.21031E+01
  2138    0.14730E+03    0.54062E+01    0.23913E-01   -0.21086E+01
  2139    0.14666E+03    0.54239E+01    0.23879E-01   -0.21158E+01
  2140    0.14602E+03    0.54414E+01    0.23846E-01   -0.21248E+01
  2141    0.14539E+03    0.54586E+01    0.23812E-01   -0.21356E+01
  2142    0.14475E+03    0.54759E+01    0.23779E-01   -0.21481E+01
  2143    0.14412E+03    0.54929E+01    0.23746E-01   -0.21623E+01
  2144    0.14349E+03    0.55098E+01    0.23712E-01   -0.21780E+01
  2145    0.14287E+03    0.55266E+01    0.23679E-01   -0.21955E+01
  2146    0.14225E+03    0.55431E+01    0.23646E-01   -0.22145E+01
  2147    0.14163E+03    0.55594E+01    0.23613E-01   -0.22351E+01
  2148    0.14103E+03    0.55755E+01    0.23579E-01   -0.22573E+01
  2149    0.14044E+03    0.55915E+01    0.23546E-01   -0.22809E+01
  2150    0.13983E+03    0.56071E+01    0.23513E-01   -0.23060E+01
  2151    0.13924E+03    0.56224E+01    0.23480E-01   -0.23326E+01
  2152    0.13866E+03    0.56375E+01    0.23447E-01   -0.23606E+01
  2153    0.13808E+03    0.56523E+01    0.23414E-01   -0.23900E+01
  2154    0.13750E+03    0.56668E+01    0.23381E-01   -0.24209E+01
  2155    0.13693E+03    0.56810E+01    0.23349E-01   -0.24531E+01
  2156    0.13637E+03    0.56950E+01    0.23316E-01   -0.24867E+01
  2157    0.13581E+03    0.57086E+01    0.23283E-01   -0.25216E+01
  2158    0.13526E+03    0.57220E+01    0.23250E-01   -0.25579E+01
  2159    0.13471E+03    0.57351E+01    0.23218E-01   -0.25955E+01
  2160    0.13417E+03    0.57478E+01    0.23185E-01   -0.26343E+01
  2161    0.13363E+03    0.57602E+01    0.23153E-01   -0.26745E+01
  2162    0.13310E+03    0.57724E+01    0.23120E-01   -0.27159E+01
  2163    0.13257E+03    0.57841E+01    0.23088E-01   -0.27585E+01
  2164    0.13205E+03    0.57956E+01    0.23056E-01   -0.28024E+01
  2165    0.13153E+03    0.58068E+01    0.23023E-01   -0.28474E+01
  2166    0.13103E+03    0.58176E+01    0.22991E-01   -0.28936E+01
  2167    0.13052E+03    0.58280E+01    0.22959E-01   -0.29409E+01
  2168    0.13002E+03    0.58382E+01    0.22927E-01   -0.29894E+01
  2169    0.12953E+03    0.58480E+01    0.22895E-01   -0.30389E+01
  2170    0.12905E+03    0.58575E+01    0.22863E-01   -0.30895E+01
  2171    0.12856E+03    0.58665E+01    0.22831E-01   -0.31412E+01
  2172    0.12809E+03    0.58752E+01    0.22799E-01   -0.31938E+01
