  1776    0.41563E+03    0.65174E+01    0.18244E-03   -0.51016E+01    0.20079E-10    0.29946E-05   -0.33392E-07
  1777    0.41450E+03    0.65514E+01    0.18204E-03   -0.48787E+01    0.20055E-10    0.29844E-05   -0.35060E-07
  1778    0.41336E+03    0.65868E+01    0.18164E-03   -0.46596E+01    0.20031E-10    0.29743E-05   -0.36709E-07
  1779    0.41220E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.20006E-10    0.29644E-05   -0.38339E-07
  1780    0.41102E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.19982E-10    0.29548E-05   -0.39948E-07
  1781    0.40981E+03    0.67014E+01    0.18046E-03   -0.40319E+01    0.19958E-10    0.29454E-05   -0.41537E-07
  1782    0.40857E+03    0.67424E+01    0.18007E-03   -0.38326E+01    0.19934E-10    0.29363E-05   -0.43103E-07
  1783    0.40732E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.19910E-10    0.29275E-05   -0.44647E-07
  1784    0.40606E+03    0.68280E+01    0.17929E-03   -0.34482E+01    0.19886E-10    0.29189E-05   -0.46167E-07
  1785    0.40477E+03    0.68728E+01    0.17889E-03   -0.32644E+01    0.19862E-10    0.29107E-05   -0.47663E-07
  1786    0.40346E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.19838E-10    0.29029E-05   -0.49134E-07
  1787    0.40214E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.19814E-10    0.28954E-05   -0.50580E-07
  1788    0.40079E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.19791E-10    0.28883E-05   -0.51999E-07
  1789    0.39943E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.19767E-10    0.28816E-05   -0.53391E-07
  1790    0.39804E+03    0.71137E+01    0.17695E-03   -0.24235E+01    0.19743E-10    0.28754E-05   -0.54755E-07
  1791    0.39664E+03    0.71650E+01    0.17657E-03   -0.22723E+01    0.19719E-10    0.28696E-05   -0.56090E-07
  1792    0.39522E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.19696E-10    0.28643E-05   -0.57396E-07
  1793    0.39377E+03    0.72706E+01    0.17580E-03   -0.19848E+01    0.19672E-10    0.28596E-05   -0.58672E-07
  1794    0.39233E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.19648E-10    0.28553E-05   -0.59916E-07
  1795    0.39086E+03    0.73798E+01    0.17503E-03   -0.17208E+01    0.19625E-10    0.28516E-05   -0.61129E-07
  1796    0.38936E+03    0.74356E+01    0.17465E-03   -0.15966E+01    0.19601E-10    0.28485E-05   -0.62310E-07
  1797    0.38787E+03    0.74921E+01    0.17427E-03   -0.14790E+01    0.19578E-10    0.28459E-05   -0.63457E-07
  1798    0.38635E+03    0.75494E+01    0.17388E-03   -0.13662E+01    0.19554E-10    0.28440E-05   -0.64570E-07
  1799    0.38482E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.19531E-10    0.28427E-05   -0.65649E-07
  1800    0.38328E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.19507E-10    0.28420E-05   -0.66692E-07
  1801    0.38174E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.19484E-10    0.28421E-05   -0.67699E-07
  1802    0.38018E+03    0.77849E+01    0.17236E-03   -0.97575E+00    0.19461E-10    0.28428E-05   -0.68670E-07
  1803    0.37861E+03    0.78453E+01    0.17198E-03   -0.89337E+00    0.19438E-10    0.28441E-05   -0.69606E-07
  1804    0.37701E+03    0.79060E+01    0.17160E-03   -0.81585E+00    0.19414E-10    0.28460E-05   -0.70507E-07
  1805    0.37541E+03    0.79674E+01    0.17122E-03   -0.74468E+00    0.19391E-10    0.28484E-05   -0.71373E-07
  1806    0.37381E+03    0.80292E+01    0.17084E-03   -0.67934E+00    0.19368E-10    0.28515E-05   -0.72206E-07
  1807    0.37220E+03    0.80916E+01    0.17046E-03   -0.61996E+00    0.19345E-10    0.28550E-05   -0.73006E-07
  1808    0.37057E+03    0.81541E+01    0.17008E-03   -0.56626E+00    0.19322E-10    0.28590E-05   -0.73772E-07
  1809    0.36895E+03    0.82170E+01    0.16970E-03   -0.51851E+00    0.19299E-10    0.28635E-05   -0.74506E-07
  1810    0.36732E+03    0.82803E+01    0.16932E-03   -0.47666E+00    0.19276E-10    0.28684E-05   -0.75208E-07
  1811    0.36567E+03    0.83440E+01    0.16895E-03   -0.44053E+00    0.19253E-10    0.28737E-05   -0.75879E-07
  1812    0.36402E+03    0.84080E+01    0.16857E-03   -0.41036E+00    0.19230E-10    0.28794E-05   -0.76518E-07
  1813    0.36238E+03    0.84722E+01    0.16819E-03   -0.38592E+00    0.19208E-10    0.28854E-05   -0.77127E-07
  1814    0.36072E+03    0.85367E+01    0.16782E-03   -0.36727E+00    0.19185E-10    0.28918E-05   -0.77706E-07
  1815    0.35907E+03    0.86014E+01    0.16744E-03   -0.35435E+00    0.19162E-10    0.28985E-05   -0.78255E-07
  1816    0.35742E+03    0.86662E+01    0.16706E-03   -0.34729E+00    0.19140E-10    0.29054E-05   -0.78775E-07
  1817    0.35576E+03    0.87312E+01    0.16669E-03   -0.34572E+00    0.19117E-10    0.29126E-05   -0.79267E-07
  1818    0.35411E+03    0.87963E+01    0.16631E-03   -0.34985E+00    0.19094E-10    0.29199E-05   -0.79730E-07
  1819    0.35243E+03    0.88617E+01    0.16594E-03   -0.35970E+00    0.19072E-10    0.29275E-05   -0.80165E-07
  1820    0.35078E+03    0.89269E+01    0.16557E-03   -0.37510E+00    0.19049E-10    0.29352E-05   -0.80574E-07
  1821    0.34914E+03    0.89922E+01    0.16519E-03   -0.39605E+00    0.19027E-10    0.29431E-05   -0.80955E-07
  1822    0.34749E+03    0.90574E+01    0.16482E-03   -0.42255E+00    0.19004E-10    0.29510E-05   -0.81311E-07
  1823    0.34587E+03    0.91227E+01    0.16444E-03   -0.45452E+00    0.18982E-10    0.29591E-05   -0.81640E-07
  1824    0.34424E+03    0.91876E+01    0.16407E-03   -0.49180E+00    0.18960E-10    0.29672E-05   -0.81944E-07
  1825    0.34261E+03    0.92524E+01    0.16370E-03   -0.53463E+00    0.18937E-10    0.29753E-05   -0.82224E-07
  1826    0.34099E+03    0.93178E+01    0.16333E-03   -0.58269E+00    0.18915E-10    0.29834E-05   -0.82479E-07
  1827    0.33938E+03    0.93827E+01    0.16296E-03   -0.63598E+00    0.18893E-10    0.29914E-05   -0.82710E-07
  1828    0.33777E+03    0.94473E+01    0.16258E-03   -0.69458E+00    0.18871E-10    0.29994E-05   -0.82917E-07
  1829    0.33617E+03    0.95109E+01    0.16221E-03   -0.75825E+00    0.18849E-10    0.30074E-05   -0.83102E-07
  1830    0.33459E+03    0.95756E+01    0.16184E-03   -0.82701E+00    0.18827E-10    0.30152E-05   -0.83264E-07
  1831    0.33302E+03    0.96392E+01    0.16147E-03   -0.90083E+00    0.18805E-10    0.30228E-05   -0.83404E-07
  1832    0.33145E+03    0.97026E+01    0.16110E-03   -0.97964E+00    0.18783E-10    0.30303E-05   -0.83523E-07
  1833    0.32990E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.18761E-10    0.30376E-05   -0.83621E-07
  1834    0.32837E+03    0.98276E+01    0.16037E-03   -0.11519E+01    0.18739E-10    0.30447E-05   -0.83698E-07
  1835    0.32684E+03    0.98900E+01    0.16000E-03   -0.12450E+01    0.18717E-10    0.30515E-05   -0.83755E-07
  1836    0.32533E+03    0.99529E+01    0.15963E-03   -0.13430E+01    0.18696E-10    0.30580E-05   -0.83792E-07
  1837    0.32384E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.18674E-10    0.30642E-05   -0.83810E-07
  1838    0.32237E+03    0.10074E+02    0.15889E-03   -0.15527E+01    0.18652E-10    0.30701E-05   -0.83810E-07
  1839    0.32090E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.18630E-10    0.30756E-05   -0.83791E-07
  1840    0.31947E+03    0.10193E+02    0.15816E-03   -0.17802E+01    0.18609E-10    0.30808E-05   -0.83755E-07
  1841    0.31805E+03    0.10252E+02    0.15779E-03   -0.19004E+01    0.18587E-10    0.30855E-05   -0.83701E-07
  1842    0.31665E+03    0.10310E+02    0.15743E-03   -0.20248E+01    0.18566E-10    0.30898E-05   -0.83631E-07
  1843    0.31527E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.18544E-10    0.30936E-05   -0.83544E-07
  1844    0.31391E+03    0.10423E+02    0.15670E-03   -0.22858E+01    0.18523E-10    0.30969E-05   -0.83441E-07
  1845    0.31260E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.18502E-10    0.30997E-05   -0.83323E-07
  1846    0.31128E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.18480E-10    0.31019E-05   -0.83191E-07
  1847    0.30999E+03    0.10588E+02    0.15560E-03   -0.27064E+01    0.18459E-10    0.31035E-05   -0.83044E-07
  1848    0.30872E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.18438E-10    0.31045E-05   -0.82883E-07
  1849    0.30748E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.18417E-10    0.31049E-05   -0.82708E-07
  1850    0.30627E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.18395E-10    0.31047E-05   -0.82521E-07
  1851    0.30507E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.18374E-10    0.31037E-05   -0.82321E-07
  1852    0.30392E+03    0.10846E+02    0.15379E-03   -0.34779E+01    0.18353E-10    0.31021E-05   -0.82109E-07
  1853    0.30278E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.18332E-10    0.30998E-05   -0.81885E-07
  1854    0.30167E+03    0.10940E+02    0.15307E-03   -0.38091E+01    0.18311E-10    0.30969E-05   -0.81651E-07
  1855    0.30058E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.18291E-10    0.30934E-05   -0.81406E-07
  1856    0.29953E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.18270E-10    0.30893E-05   -0.81151E-07
  1857    0.29850E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.18249E-10    0.30847E-05   -0.80886E-07
  1858    0.29749E+03    0.11117E+02    0.15163E-03   -0.45073E+01    0.18228E-10    0.30795E-05   -0.80613E-07
  1859    0.29652E+03    0.11159E+02    0.15127E-03   -0.46890E+01    0.18207E-10    0.30738E-05   -0.80331E-07
  1860    0.29555E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.18187E-10    0.30676E-05   -0.80041E-07
  1861    0.29463E+03    0.11238E+02    0.15056E-03   -0.50602E+01    0.18166E-10    0.30610E-05   -0.79743E-07
  1862    0.29373E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.18146E-10    0.30538E-05   -0.79439E-07
  1863    0.29284E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.18125E-10    0.30463E-05   -0.79128E-07
  1864    0.29199E+03    0.11350E+02    0.14949E-03   -0.56354E+01    0.18105E-10    0.30383E-05   -0.78811E-07
  1865    0.29115E+03    0.11385E+02    0.14913E-03   -0.58318E+01    0.18084E-10    0.30300E-05   -0.78488E-07
  1866    0.29035E+03    0.11418E+02    0.14878E-03   -0.60304E+01    0.18064E-10    0.30213E-05   -0.78161E-07
  1867    0.28955E+03    0.11450E+02    0.14843E-03   -0.62308E+01    0.18044E-10    0.30122E-05   -0.77829E-07
  1868    0.28878E+03    0.11481E+02    0.14807E-03   -0.64334E+01    0.18023E-10    0.30028E-05   -0.77493E-07
  1869    0.28805E+03    0.11510E+02    0.14772E-03   -0.66378E+01    0.18003E-10    0.29931E-05   -0.77153E-07
  1870    0.28733E+03    0.11539E+02    0.14737E-03   -0.68441E+01    0.17983E-10    0.29832E-05   -0.76811E-07
  1871    0.28662E+03    0.11567E+02    0.14702E-03   -0.70520E+01    0.17963E-10    0.29730E-05   -0.76466E-07
  1872    0.28595E+03    0.11592E+02    0.14667E-03   -0.72616E+01    0.17943E-10    0.29625E-05   -0.76119E-07
  1873    0.28530E+03    0.11617E+02    0.14632E-03   -0.74727E+01    0.17923E-10    0.29518E-05   -0.75770E-07
  1874    0.28467E+03    0.11640E+02    0.14597E-03   -0.76852E+01    0.17903E-10    0.29410E-05   -0.75420E-07
  1875    0.28406E+03    0.11663E+02    0.14562E-03   -0.78990E+01    0.17883E-10    0.29300E-05   -0.75070E-07
  1876    0.28347E+03    0.11684E+02    0.14527E-03   -0.81139E+01    0.17863E-10    0.29188E-05   -0.74720E-07
  1877    0.28289E+03    0.11703E+02    0.14493E-03   -0.83300E+01    0.17843E-10    0.29075E-05   -0.74370E-07
  1878    0.28234E+03    0.11721E+02    0.14458E-03   -0.85471E+01    0.17823E-10    0.28961E-05   -0.74022E-07
  1879    0.28180E+03    0.11737E+02    0.14423E-03   -0.87649E+01    0.17804E-10    0.28846E-05   -0.73674E-07
  1880    0.28129E+03    0.11752E+02    0.14389E-03   -0.89837E+01    0.17784E-10    0.28730E-05   -0.73329E-07
  1881    0.28080E+03    0.11765E+02    0.14355E-03   -0.92029E+01    0.17764E-10    0.28615E-05   -0.72986E-07
  1882    0.28032E+03    0.11778E+02    0.14320E-03   -0.94227E+01    0.17745E-10    0.28498E-05   -0.72647E-07
  1883    0.27987E+03    0.11789E+02    0.14286E-03   -0.96430E+01    0.17725E-10    0.28382E-05   -0.72310E-07
  1884    0.27943E+03    0.11799E+02    0.14252E-03   -0.98635E+01    0.17706E-10    0.28267E-05   -0.71978E-07
  1885    0.27901E+03    0.11807E+02    0.14218E-03   -0.10084E+02    0.17686E-10    0.28151E-05   -0.71650E-07
  1886    0.27860E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.17667E-10    0.28037E-05   -0.71327E-07
  1887    0.27821E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.17648E-10    0.27923E-05   -0.71010E-07
  1888    0.27785E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.17628E-10    0.27810E-05   -0.70698E-07
  1889    0.27748E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.17609E-10    0.27699E-05   -0.70393E-07
  1890    0.27714E+03    0.11828E+02    0.14049E-03   -0.11187E+02    0.17590E-10    0.27589E-05   -0.70095E-07
  1891    0.27682E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.17571E-10    0.27481E-05   -0.69804E-07
  1892    0.27651E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.17552E-10    0.27376E-05   -0.69522E-07
  1893    0.27621E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.17533E-10    0.27272E-05   -0.69248E-07
  1894    0.27593E+03    0.11820E+02    0.13916E-03   -0.12061E+02    0.17514E-10    0.27171E-05   -0.68982E-07
  1895    0.27565E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.17495E-10    0.27072E-05   -0.68727E-07
  1896    0.27540E+03    0.11809E+02    0.13850E-03   -0.12493E+02    0.17476E-10    0.26976E-05   -0.68481E-07
  1897    0.27516E+03    0.11800E+02    0.13817E-03   -0.12707E+02    0.17458E-10    0.26883E-05   -0.68245E-07
  1898    0.27492E+03    0.11790E+02    0.13785E-03   -0.12920E+02    0.17439E-10    0.26794E-05   -0.68021E-07
  1899    0.27470E+03    0.11780E+02    0.13752E-03   -0.13131E+02    0.17420E-10    0.26708E-05   -0.67808E-07
  1900    0.27448E+03    0.11766E+02    0.13719E-03   -0.13341E+02    0.17402E-10    0.26626E-05   -0.67607E-07
  1901    0.27428E+03    0.11752E+02    0.13687E-03   -0.13549E+02    0.17383E-10    0.26548E-05   -0.67418E-07
  1902    0.27409E+03    0.11737E+02    0.13655E-03   -0.13755E+02    0.17364E-10    0.26473E-05   -0.67242E-07
  1903    0.27391E+03    0.11719E+02    0.13622E-03   -0.13959E+02    0.17346E-10    0.26403E-05   -0.67077E-07
  1904    0.27376E+03    0.11702E+02    0.13590E-03   -0.14161E+02    0.17328E-10    0.26336E-05   -0.66923E-07
  1905    0.27358E+03    0.11682E+02    0.13558E-03   -0.14362E+02    0.17309E-10    0.26273E-05   -0.66780E-07
  1906    0.27343E+03    0.11661E+02    0.13527E-03   -0.14561E+02    0.17291E-10    0.26213E-05   -0.66648E-07
  1907    0.27330E+03    0.11639E+02    0.13495E-03   -0.14756E+02    0.17273E-10    0.26157E-05   -0.66526E-07
  1908    0.27318E+03    0.11616E+02    0.13463E-03   -0.14951E+02    0.17255E-10    0.26105E-05   -0.66414E-07
  1909    0.27306E+03    0.11590E+02    0.13431E-03   -0.15142E+02    0.17236E-10    0.26056E-05   -0.66310E-07
  1910    0.27295E+03    0.11565E+02    0.13400E-03   -0.15332E+02    0.17218E-10    0.26010E-05   -0.66216E-07
  1911    0.27286E+03    0.11538E+02    0.13369E-03   -0.15520E+02    0.17200E-10    0.25968E-05   -0.66131E-07
  1912    0.27278E+03    0.11509E+02    0.13337E-03   -0.15704E+02    0.17182E-10    0.25929E-05   -0.66053E-07
  1913    0.27272E+03    0.11479E+02    0.13306E-03   -0.15886E+02    0.17164E-10    0.25893E-05   -0.65984E-07
  1914    0.27266E+03    0.11447E+02    0.13275E-03   -0.16066E+02    0.17147E-10    0.25861E-05   -0.65921E-07
  1915    0.27262E+03    0.11414E+02    0.13244E-03   -0.16243E+02    0.17129E-10    0.25831E-05   -0.65866E-07
  1916    0.27259E+03    0.11381E+02    0.13213E-03   -0.16417E+02    0.17111E-10    0.25804E-05   -0.65817E-07
  1917    0.27257E+03    0.11345E+02    0.13182E-03   -0.16590E+02    0.17093E-10    0.25781E-05   -0.65775E-07
  1918    0.27256E+03    0.11309E+02    0.13151E-03   -0.16759E+02    0.17076E-10    0.25760E-05   -0.65738E-07
  1919    0.27257E+03    0.11271E+02    0.13121E-03   -0.16926E+02    0.17058E-10    0.25742E-05   -0.65707E-07
  1920    0.27259E+03    0.11232E+02    0.13090E-03   -0.17090E+02    0.17040E-10    0.25727E-05   -0.65681E-07
  1921    0.27261E+03    0.11192E+02    0.13060E-03   -0.17250E+02    0.17023E-10    0.25714E-05   -0.65659E-07
  1922    0.27266E+03    0.11150E+02    0.13029E-03   -0.17408E+02    0.17005E-10    0.25704E-05   -0.65642E-07
  1923    0.27271E+03    0.11108E+02    0.12999E-03   -0.17562E+02    0.16988E-10    0.25697E-05   -0.65628E-07
  1924    0.27276E+03    0.11064E+02    0.12969E-03   -0.17713E+02    0.16971E-10    0.25692E-05   -0.65619E-07
  1925    0.27285E+03    0.11019E+02    0.12939E-03   -0.17862E+02    0.16953E-10    0.25690E-05   -0.65612E-07
  1926    0.27293E+03    0.10973E+02    0.12909E-03   -0.18007E+02    0.16936E-10    0.25690E-05   -0.65608E-07
  1927    0.27302E+03    0.10927E+02    0.12879E-03   -0.18150E+02    0.16919E-10    0.25692E-05   -0.65606E-07
  1928    0.27314E+03    0.10879E+02    0.12849E-03   -0.18287E+02    0.16902E-10    0.25697E-05   -0.65606E-07
  1929    0.27325E+03    0.10830E+02    0.12819E-03   -0.18423E+02    0.16885E-10    0.25704E-05   -0.65607E-07
  1930    0.27339E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.16867E-10    0.25713E-05   -0.65610E-07
  1931    0.27354E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.16850E-10    0.25724E-05   -0.65614E-07
  1932    0.27370E+03    0.10677E+02    0.12730E-03   -0.18807E+02    0.16833E-10    0.25736E-05   -0.65618E-07
  1933    0.27388E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.16816E-10    0.25751E-05   -0.65621E-07
  1934    0.27406E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.16800E-10    0.25768E-05   -0.65625E-07
  1935    0.27425E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.16783E-10    0.25787E-05   -0.65627E-07
  1936    0.27446E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.16766E-10    0.25807E-05   -0.65629E-07
  1937    0.27467E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.16749E-10    0.25829E-05   -0.65629E-07
  1938    0.27491E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.16732E-10    0.25853E-05   -0.65626E-07
  1939    0.27515E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.16716E-10    0.25878E-05   -0.65622E-07
  1940    0.27540E+03    0.10228E+02    0.12495E-03   -0.19673E+02    0.16699E-10    0.25905E-05   -0.65615E-07
  1941    0.27567E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.16683E-10    0.25933E-05   -0.65604E-07
  1942    0.27594E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.16666E-10    0.25963E-05   -0.65590E-07
  1943    0.27622E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.16650E-10    0.25993E-05   -0.65572E-07
  1944    0.27652E+03    0.99829E+01    0.12379E-03   -0.20013E+02    0.16633E-10    0.26026E-05   -0.65550E-07
  1945    0.27682E+03    0.99210E+01    0.12350E-03   -0.20087E+02    0.16617E-10    0.26059E-05   -0.65523E-07
  1946    0.27714E+03    0.98575E+01    0.12322E-03   -0.20158E+02    0.16600E-10    0.26093E-05   -0.65491E-07
  1947    0.27746E+03    0.97939E+01    0.12293E-03   -0.20224E+02    0.16584E-10    0.26129E-05   -0.65454E-07
  1948    0.27781E+03    0.97295E+01    0.12264E-03   -0.20287E+02    0.16568E-10    0.26165E-05   -0.65410E-07
  1949    0.27815E+03    0.96635E+01    0.12236E-03   -0.20344E+02    0.16551E-10    0.26203E-05   -0.65361E-07
  1950    0.27851E+03    0.95982E+01    0.12207E-03   -0.20399E+02    0.16535E-10    0.26241E-05   -0.65304E-07
  1951    0.27888E+03    0.95329E+01    0.12179E-03   -0.20448E+02    0.16519E-10    0.26280E-05   -0.65241E-07
  1952    0.27926E+03    0.94654E+01    0.12150E-03   -0.20493E+02    0.16503E-10    0.26320E-05   -0.65170E-07
  1953    0.27965E+03    0.93986E+01    0.12122E-03   -0.20533E+02    0.16487E-10    0.26360E-05   -0.65092E-07
  1954    0.28005E+03    0.93311E+01    0.12093E-03   -0.20570E+02    0.16471E-10    0.26401E-05   -0.65006E-07
  1955    0.28045E+03    0.92635E+01    0.12065E-03   -0.20602E+02    0.16455E-10    0.26442E-05   -0.64912E-07
  1956    0.28086E+03    0.91952E+01    0.12037E-03   -0.20630E+02    0.16439E-10    0.26483E-05   -0.64810E-07
  1957    0.28131E+03    0.91261E+01    0.12009E-03   -0.20654E+02    0.16423E-10    0.26523E-05   -0.64699E-07
  1958    0.28171E+03    0.90570E+01    0.11980E-03   -0.20673E+02    0.16407E-10    0.26564E-05   -0.64580E-07
  1959    0.28215E+03    0.89872E+01    0.11952E-03   -0.20688E+02    0.16391E-10    0.26604E-05   -0.64452E-07
  1960    0.28258E+03    0.89182E+01    0.11924E-03   -0.20699E+02    0.16375E-10    0.26644E-05   -0.64315E-07
  1961    0.28303E+03    0.88484E+01    0.11896E-03   -0.20706E+02    0.16360E-10    0.26683E-05   -0.64168E-07
  1962    0.28348E+03    0.87786E+01    0.11868E-03   -0.20708E+02    0.16344E-10    0.26721E-05   -0.64011E-07
  1963    0.28394E+03    0.87080E+01    0.11840E-03   -0.20705E+02    0.16328E-10    0.26758E-05   -0.63845E-07
  1964    0.28440E+03    0.86375E+01    0.11812E-03   -0.20698E+02    0.16313E-10    0.26793E-05   -0.63669E-07
  1965    0.28487E+03    0.85663E+01    0.11785E-03   -0.20687E+02    0.16297E-10    0.26828E-05   -0.63482E-07
  1966    0.28534E+03    0.84943E+01    0.11757E-03   -0.20673E+02    0.16282E-10    0.26861E-05   -0.63285E-07
  1967    0.28582E+03    0.84231E+01    0.11729E-03   -0.20654E+02    0.16266E-10    0.26892E-05   -0.63077E-07
  1968    0.28628E+03    0.83512E+01    0.11701E-03   -0.20630E+02    0.16251E-10    0.26922E-05   -0.62858E-07
  1969    0.28677E+03    0.82793E+01    0.11674E-03   -0.20603E+02    0.16235E-10    0.26950E-05   -0.62627E-07
  1970    0.28724E+03    0.82089E+01    0.11646E-03   -0.20571E+02    0.16220E-10    0.26976E-05   -0.62386E-07
  1971    0.28773E+03    0.81371E+01    0.11618E-03   -0.20535E+02    0.16204E-10    0.26999E-05   -0.62132E-07
  1972    0.28821E+03    0.80645E+01    0.11591E-03   -0.20494E+02    0.16189E-10    0.27020E-05   -0.61866E-07
  1973    0.28869E+03    0.79935E+01    0.11563E-03   -0.20451E+02    0.16174E-10    0.27039E-05   -0.61589E-07
  1974    0.28918E+03    0.79210E+01    0.11536E-03   -0.20403E+02    0.16159E-10    0.27055E-05   -0.61298E-07
  1975    0.28966E+03    0.78493E+01    0.11508E-03   -0.20351E+02    0.16143E-10    0.27068E-05   -0.60996E-07
  1976    0.29014E+03    0.77769E+01    0.11481E-03   -0.20295E+02    0.16128E-10    0.27078E-05   -0.60680E-07
  1977    0.29062E+03    0.77053E+01    0.11454E-03   -0.20235E+02    0.16113E-10    0.27085E-05   -0.60351E-07
  1978    0.29110E+03    0.76338E+01    0.11426E-03   -0.20170E+02    0.16098E-10    0.27088E-05   -0.60008E-07
  1979    0.29158E+03    0.75623E+01    0.11399E-03   -0.20102E+02    0.16083E-10    0.27088E-05   -0.59652E-07
  1980    0.29206E+03    0.74908E+01    0.11372E-03   -0.20031E+02    0.16068E-10    0.27085E-05   -0.59283E-07
  1981    0.29253E+03    0.74194E+01    0.11345E-03   -0.19955E+02    0.16053E-10    0.27078E-05   -0.58899E-07
  1982    0.29299E+03    0.73481E+01    0.11317E-03   -0.19875E+02    0.16038E-10    0.27067E-05   -0.58501E-07
  1983    0.29346E+03    0.72768E+01    0.11290E-03   -0.19793E+02    0.16023E-10    0.27052E-05   -0.58088E-07
  1984    0.29393E+03    0.72064E+01    0.11263E-03   -0.19706E+02    0.16009E-10    0.27032E-05   -0.57660E-07
  1985    0.29439E+03    0.71352E+01    0.11236E-03   -0.19616E+02    0.15994E-10    0.27009E-05   -0.57218E-07
  1986    0.29484E+03    0.70649E+01    0.11209E-03   -0.19522E+02    0.15979E-10    0.26980E-05   -0.56760E-07
  1987    0.29528E+03    0.69954E+01    0.11182E-03   -0.19424E+02    0.15964E-10    0.26948E-05   -0.56287E-07
  1988    0.29572E+03    0.69260E+01    0.11155E-03   -0.19323E+02    0.15950E-10    0.26910E-05   -0.55798E-07
  1989    0.29615E+03    0.68574E+01    0.11128E-03   -0.19218E+02    0.15935E-10    0.26867E-05   -0.55293E-07
  1990    0.29659E+03    0.67888E+01    0.11101E-03   -0.19111E+02    0.15920E-10    0.26820E-05   -0.54772E-07
  1991    0.29700E+03    0.67196E+01    0.11075E-03   -0.18999E+02    0.15906E-10    0.26767E-05   -0.54234E-07
  1992    0.29740E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.15891E-10    0.26708E-05   -0.53680E-07
  1993    0.29780E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.15877E-10    0.26644E-05   -0.53109E-07
  1994    0.29820E+03    0.65178E+01    0.10994E-03   -0.18647E+02    0.15862E-10    0.26575E-05   -0.52520E-07
  1995    0.29859E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.15848E-10    0.26499E-05   -0.51915E-07
  1996    0.29896E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.15833E-10    0.26418E-05   -0.51292E-07
  1997    0.29932E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.15819E-10    0.26330E-05   -0.50651E-07
  1998    0.29968E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.15805E-10    0.26236E-05   -0.49991E-07
  1999    0.30002E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.15791E-10    0.26135E-05   -0.49314E-07
  2000    0.30035E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.15776E-10    0.26028E-05   -0.48618E-07
