#    L    TT             EE             BB             TE          
  1642    0.37182E+03    0.13629E+02    0.37087E-01   -0.29491E+02
  1643    0.37216E+03    0.13513E+02    0.37061E-01   -0.29470E+02
  1644    0.37250E+03    0.13394E+02    0.37035E-01   -0.29444E+02
  1645    0.37284E+03    0.13275E+02    0.37008E-01   -0.29410E+02
  1646    0.37317E+03    0.13158E+02    0.36982E-01   -0.29370E+02
  1647    0.37350E+03    0.13041E+02    0.36956E-01   -0.29322E+02
  1648    0.37382E+03    0.12925E+02    0.36930E-01   -0.29269E+02
  1649    0.37414E+03    0.12809E+02    0.36904E-01   -0.29211E+02
  1650    0.37444E+03    0.12693E+02    0.36878E-01   -0.29145E+02
  1651    0.37473E+03    0.12579E+02    0.36852E-01   -0.29074E+02
  1652    0.37502E+03    0.12464E+02    0.36826E-01   -0.28996E+02
  1653    0.37530E+03    0.12350E+02    0.36800E-01   -0.28911E+02
  1654    0.37556E+03    0.12238E+02    0.36774E-01   -0.28822E+02
  1655    0.37583E+03    0.12127E+02    0.36748E-01   -0.28725E+02
  1656    0.37608E+03    0.12015E+02    0.36722E-01   -0.28623E+02
  1657    0.37630E+03    0.11905E+02    0.36696E-01   -0.28515E+02
  1658    0.37654E+03    0.11795E+02    0.36670E-01   -0.28402E+02
  1659    0.37676E+03    0.11685E+02    0.36644E-01   -0.28282E+02
  1660    0.37695E+03    0.11577E+02    0.36618E-01   -0.28157E+02
  1661    0.37715E+03    0.11470E+02    0.36592E-01   -0.28027E+02
  1662    0.37733E+03    0.11364E+02    0.36566E-01   -0.27891E+02
  1663    0.37751E+03    0.11258E+02    0.36540E-01   -0.27749E+02
  1664    0.37766E+03    0.11153E+02    0.36514E-01   -0.27602E+02
  1665    0.37782E+03    0.11049E+02    0.36488E-01   -0.27449E+02
  1666    0.37796E+03    0.10946E+02    0.36462E-01   -0.27293E+02
  1667    0.37808E+03    0.10844E+02    0.36436E-01   -0.27129E+02
  1668    0.37820E+03    0.10743E+02    0.36409E-01   -0.26962E+02
  1669    0.37830E+03    0.10643E+02    0.36383E-01   -0.26789E+02
  1670    0.37839E+03    0.10544E+02    0.36357E-01   -0.26611E+02
  1671    0.37847E+03    0.10446E+02    0.36330E-01   -0.26430E+02
  1672    0.37854E+03    0.10349E+02    0.36304E-01   -0.26243E+02
  1673    0.37859E+03    0.10252E+02    0.36277E-01   -0.26051E+02
  1674    0.37863E+03    0.10158E+02    0.36250E-01   -0.25855E+02
  1675    0.37865E+03    0.10064E+02    0.36224E-01   -0.25654E+02
  1676    0.37866E+03    0.99703E+01    0.36197E-01   -0.25450E+02
  1677    0.37867E+03    0.98793E+01    0.36170E-01   -0.25241E+02
  1678    0.37864E+03    0.97879E+01    0.36143E-01   -0.25028E+02
  1679    0.37861E+03    0.96992E+01    0.36116E-01   -0.24812E+02
  1680    0.37857E+03    0.96109E+01    0.36089E-01   -0.24591E+02
  1681    0.37851E+03    0.95230E+01    0.36061E-01   -0.24367E+02
  1682    0.37843E+03    0.94376E+01    0.36034E-01   -0.24140E+02
  1683    0.37834E+03    0.93539E+01    0.36006E-01   -0.23909E+02
  1684    0.37823E+03    0.92706E+01    0.35979E-01   -0.23676E+02
  1685    0.37812E+03    0.91891E+01    0.35951E-01   -0.23439E+02
  1686    0.37798E+03    0.91092E+01    0.35923E-01   -0.23198E+02
  1687    0.37782E+03    0.90296E+01    0.35895E-01   -0.22955E+02
  1688    0.37766E+03    0.89524E+01    0.35867E-01   -0.22710E+02
  1689    0.37747E+03    0.88769E+01    0.35839E-01   -0.22461E+02
  1690    0.37726E+03    0.88023E+01    0.35810E-01   -0.22211E+02
  1691    0.37704E+03    0.87300E+01    0.35782E-01   -0.21959E+02
  1692    0.37681E+03    0.86579E+01    0.35753E-01   -0.21704E+02
  1693    0.37656E+03    0.85881E+01    0.35724E-01   -0.21447E+02
  1694    0.37628E+03    0.85206E+01    0.35695E-01   -0.21189E+02
  1695    0.37600E+03    0.84531E+01    0.35666E-01   -0.20929E+02
  1696    0.37569E+03    0.83887E+01    0.35637E-01   -0.20668E+02
  1697    0.37536E+03    0.83250E+01    0.35608E-01   -0.20406E+02
  1698    0.37502E+03    0.82636E+01    0.35578E-01   -0.20144E+02
  1699    0.37466E+03    0.82036E+01    0.35548E-01   -0.19879E+02
  1700    0.37427E+03    0.81443E+01    0.35518E-01   -0.19615E+02
  1701    0.37387E+03    0.80886E+01    0.35488E-01   -0.19349E+02
  1702    0.37346E+03    0.80336E+01    0.35458E-01   -0.19084E+02
  1703    0.37302E+03    0.79814E+01    0.35428E-01   -0.18819E+02
  1704    0.37256E+03    0.79297E+01    0.35397E-01   -0.18553E+02
  1705    0.37209E+03    0.78807E+01    0.35367E-01   -0.18286E+02
  1706    0.37159E+03    0.78315E+01    0.35336E-01   -0.18019E+02
  1707    0.37109E+03    0.77848E+01    0.35305E-01   -0.17754E+02
  1708    0.37056E+03    0.77407E+01    0.35273E-01   -0.17487E+02
  1709    0.37002E+03    0.76984E+01    0.35242E-01   -0.17221E+02
  1710    0.36945E+03    0.76586E+01    0.35210E-01   -0.16954E+02
  1711    0.36887E+03    0.76204E+01    0.35179E-01   -0.16687E+02
  1712    0.36827E+03    0.75824E+01    0.35147E-01   -0.16420E+02
  1713    0.36765E+03    0.75468E+01    0.35115E-01   -0.16154E+02
  1714    0.36701E+03    0.75134E+01    0.35082E-01   -0.15888E+02
  1715    0.36635E+03    0.74808E+01    0.35050E-01   -0.15623E+02
  1716    0.36569E+03    0.74503E+01    0.35017E-01   -0.15358E+02
  1717    0.36500E+03    0.74213E+01    0.34984E-01   -0.15094E+02
  1718    0.36429E+03    0.73944E+01    0.34951E-01   -0.14830E+02
  1719    0.36357E+03    0.73688E+01    0.34918E-01   -0.14567E+02
  1720    0.36284E+03    0.73452E+01    0.34884E-01   -0.14305E+02
  1721    0.36208E+03    0.73235E+01    0.34851E-01   -0.14043E+02
  1722    0.36132E+03    0.73023E+01    0.34817E-01   -0.13783E+02
  1723    0.36054E+03    0.72830E+01    0.34783E-01   -0.13524E+02
  1724    0.35973E+03    0.72663E+01    0.34749E-01   -0.13266E+02
  1725    0.35891E+03    0.72498E+01    0.34714E-01   -0.13009E+02
  1726    0.35808E+03    0.72358E+01    0.34680E-01   -0.12754E+02
  1727    0.35724E+03    0.72228E+01    0.34645E-01   -0.12500E+02
  1728    0.35637E+03    0.72130E+01    0.34610E-01   -0.12248E+02
  1729    0.35550E+03    0.72039E+01    0.34575E-01   -0.11998E+02
  1730    0.35460E+03    0.71958E+01    0.34539E-01   -0.11748E+02
  1731    0.35370E+03    0.71891E+01    0.34504E-01   -0.11502E+02
  1732    0.35277E+03    0.71839E+01    0.34468E-01   -0.11256E+02
  1733    0.35184E+03    0.71809E+01    0.34432E-01   -0.11013E+02
  1734    0.35089E+03    0.71785E+01    0.34396E-01   -0.10773E+02
  1735    0.34993E+03    0.71783E+01    0.34360E-01   -0.10534E+02
  1736    0.34896E+03    0.71786E+01    0.34323E-01   -0.10299E+02
  1737    0.34797E+03    0.71816E+01    0.34286E-01   -0.10065E+02
  1738    0.34697E+03    0.71852E+01    0.34249E-01   -0.98339E+01
  1739    0.34597E+03    0.71906E+01    0.34212E-01   -0.96065E+01
  1740    0.34494E+03    0.71972E+01    0.34175E-01   -0.93818E+01
  1741    0.34392E+03    0.72049E+01    0.34138E-01   -0.91591E+01
  1742    0.34288E+03    0.72144E+01    0.34100E-01   -0.89414E+01
  1743    0.34182E+03    0.72249E+01    0.34062E-01   -0.87256E+01
  1744    0.34076E+03    0.72371E+01    0.34024E-01   -0.85139E+01
  1745    0.33969E+03    0.72495E+01    0.33986E-01   -0.83057E+01
  1746    0.33861E+03    0.72643E+01    0.33948E-01   -0.81009E+01
  1747    0.33752E+03    0.72807E+01    0.33910E-01   -0.79003E+01
  1748    0.33642E+03    0.72987E+01    0.33871E-01   -0.77037E+01
  1749    0.33531E+03    0.73166E+01    0.33832E-01   -0.75099E+01
  1750    0.33419E+03    0.73360E+01    0.33793E-01   -0.73216E+01
  1751    0.33306E+03    0.73562E+01    0.33754E-01   -0.71381E+01
  1752    0.33193E+03    0.73770E+01    0.33715E-01   -0.69571E+01
  1753    0.33080E+03    0.73984E+01    0.33675E-01   -0.67822E+01
  1754    0.32966E+03    0.74219E+01    0.33636E-01   -0.66110E+01
  1755    0.32851E+03    0.74473E+01    0.33596E-01   -0.64440E+01
  1756    0.32736E+03    0.74727E+01    0.33556E-01   -0.62812E+01
  1757    0.32619E+03    0.74992E+01    0.33516E-01   -0.61231E+01
  1758    0.32501E+03    0.75267E+01    0.33476E-01   -0.59697E+01
  1759    0.32385E+03    0.75553E+01    0.33436E-01   -0.58207E+01
  1760    0.32266E+03    0.75851E+01    0.33395E-01   -0.56753E+01
  1761    0.32147E+03    0.76157E+01    0.33355E-01   -0.55349E+01
  1762    0.32028E+03    0.76473E+01    0.33314E-01   -0.53985E+01
  1763    0.31908E+03    0.76799E+01    0.33273E-01   -0.52661E+01
  1764    0.31789E+03    0.77137E+01    0.33232E-01   -0.51389E+01
  1765    0.31667E+03    0.77481E+01    0.33191E-01   -0.50154E+01
  1766    0.31546E+03    0.77833E+01    0.33150E-01   -0.48969E+01
  1767    0.31425E+03    0.78194E+01    0.33109E-01   -0.47818E+01
  1768    0.31302E+03    0.78564E+01    0.33067E-01   -0.46714E+01
  1769    0.31180E+03    0.78942E+01    0.33026E-01   -0.45664E+01
  1770    0.31057E+03    0.79327E+01    0.32984E-01   -0.44644E+01
  1771    0.30934E+03    0.79720E+01    0.32942E-01   -0.43675E+01
  1772    0.30812E+03    0.80120E+01    0.32900E-01   -0.42756E+01
  1773    0.30687E+03    0.80526E+01    0.32858E-01   -0.41863E+01
  1774    0.30563E+03    0.80939E+01    0.32816E-01   -0.41031E+01
  1775    0.30440E+03    0.81359E+01    0.32774E-01   -0.40238E+01
  1776    0.30316E+03    0.81784E+01    0.32732E-01   -0.39482E+01
  1777    0.30191E+03    0.82217E+01    0.32690E-01   -0.38784E+01
  1778    0.30066E+03    0.82653E+01    0.32647E-01   -0.38121E+01
  1779    0.29942E+03    0.83096E+01    0.32605E-01   -0.37506E+01
  1780    0.29817E+03    0.83543E+01    0.32562E-01   -0.36931E+01
  1781    0.29694E+03    0.83994E+01    0.32520E-01   -0.36401E+01
  1782    0.29568E+03    0.84450E+01    0.32477E-01   -0.35915E+01
  1783    0.29443E+03    0.84909E+01    0.32434E-01   -0.35473E+01
  1784    0.29320E+03    0.85371E+01    0.32392E-01   -0.35065E+01
  1785    0.29196E+03    0.85837E+01    0.32349E-01   -0.34713E+01
  1786    0.29072E+03    0.86306E+01    0.32306E-01   -0.34401E+01
  1787    0.28949E+03    0.86778E+01    0.32263E-01   -0.34127E+01
  1788    0.28827E+03    0.87251E+01    0.32220E-01   -0.33912E+01
  1789    0.28704E+03    0.87725E+01    0.32177E-01   -0.33726E+01
  1790    0.28581E+03    0.88201E+01    0.32134E-01   -0.33589E+01
  1791    0.28459E+03    0.88677E+01    0.32091E-01   -0.33501E+01
  1792    0.28338E+03    0.89154E+01    0.32047E-01   -0.33445E+01
  1793    0.28216E+03    0.89632E+01    0.32004E-01   -0.33436E+01
  1794    0.28096E+03    0.90108E+01    0.31961E-01   -0.33471E+01
  1795    0.27977E+03    0.90585E+01    0.31918E-01   -0.33550E+01
  1796    0.27856E+03    0.91059E+01    0.31874E-01   -0.33664E+01
  1797    0.27739E+03    0.91532E+01    0.31831E-01   -0.33827E+01
  1798    0.27621E+03    0.92002E+01    0.31788E-01   -0.34023E+01
  1799    0.27504E+03    0.92471E+01    0.31745E-01   -0.34266E+01
  1800    0.27388E+03    0.92937E+01    0.31701E-01   -0.34554E+01
  1801    0.27274E+03    0.93398E+01    0.31658E-01   -0.34876E+01
  1802    0.27161E+03    0.93856E+01    0.31615E-01   -0.35243E+01
  1803    0.27048E+03    0.94311E+01    0.31571E-01   -0.35655E+01
  1804    0.26935E+03    0.94761E+01    0.31528E-01   -0.36097E+01
  1805    0.26824E+03    0.95209E+01    0.31485E-01   -0.36583E+01
  1806    0.26714E+03    0.95653E+01    0.31441E-01   -0.37107E+01
  1807    0.26605E+03    0.96094E+01    0.31398E-01   -0.37672E+01
  1808    0.26496E+03    0.96528E+01    0.31355E-01   -0.38273E+01
  1809    0.26389E+03    0.96958E+01    0.31312E-01   -0.38913E+01
  1810    0.26283E+03    0.97385E+01    0.31269E-01   -0.39591E+01
  1811    0.26177E+03    0.97807E+01    0.31225E-01   -0.40305E+01
  1812    0.26073E+03    0.98226E+01    0.31182E-01   -0.41058E+01
  1813    0.25970E+03    0.98640E+01    0.31139E-01   -0.41845E+01
  1814    0.25867E+03    0.99048E+01    0.31096E-01   -0.42669E+01
  1815    0.25766E+03    0.99452E+01    0.31053E-01   -0.43527E+01
  1816    0.25666E+03    0.99851E+01    0.31011E-01   -0.44421E+01
  1817    0.25566E+03    0.10024E+02    0.30968E-01   -0.45348E+01
  1818    0.25467E+03    0.10063E+02    0.30925E-01   -0.46308E+01
  1819    0.25368E+03    0.10102E+02    0.30882E-01   -0.47301E+01
  1820    0.25272E+03    0.10139E+02    0.30840E-01   -0.48326E+01
  1821    0.25177E+03    0.10177E+02    0.30797E-01   -0.49383E+01
  1822    0.25083E+03    0.10213E+02    0.30755E-01   -0.50470E+01
  1823    0.24992E+03    0.10249E+02    0.30712E-01   -0.51588E+01
  1824    0.24900E+03    0.10284E+02    0.30670E-01   -0.52734E+01
  1825    0.24809E+03    0.10319E+02    0.30628E-01   -0.53910E+01
  1826    0.24719E+03    0.10354E+02    0.30585E-01   -0.55113E+01
  1827    0.24632E+03    0.10387E+02    0.30543E-01   -0.56343E+01
  1828    0.24544E+03    0.10420E+02    0.30501E-01   -0.57599E+01
  1829    0.24457E+03    0.10451E+02    0.30460E-01   -0.58881E+01
  1830    0.24372E+03    0.10483E+02    0.30418E-01   -0.60186E+01
  1831    0.24289E+03    0.10514E+02    0.30376E-01   -0.61516E+01
  1832    0.24206E+03    0.10544E+02    0.30335E-01   -0.62868E+01
  1833    0.24125E+03    0.10573E+02    0.30293E-01   -0.64241E+01
  1834    0.24045E+03    0.10600E+02    0.30252E-01   -0.65638E+01
  1835    0.23966E+03    0.10628E+02    0.30211E-01   -0.67051E+01
  1836    0.23888E+03    0.10656E+02    0.30169E-01   -0.68485E+01
  1837    0.23811E+03    0.10681E+02    0.30128E-01   -0.69937E+01
  1838    0.23736E+03    0.10706E+02    0.30088E-01   -0.71407E+01
  1839    0.23662E+03    0.10730E+02    0.30047E-01   -0.72891E+01
  1840    0.23590E+03    0.10752E+02    0.30006E-01   -0.74391E+01
  1841    0.23519E+03    0.10775E+02    0.29966E-01   -0.75905E+01
  1842    0.23449E+03    0.10796E+02    0.29925E-01   -0.77432E+01
  1843    0.23380E+03    0.10815E+02    0.29885E-01   -0.78970E+01
  1844    0.23313E+03    0.10835E+02    0.29845E-01   -0.80518E+01
  1845    0.23249E+03    0.10853E+02    0.29805E-01   -0.82076E+01
  1846    0.23184E+03    0.10870E+02    0.29765E-01   -0.83641E+01
  1847    0.23121E+03    0.10886E+02    0.29726E-01   -0.85215E+01
  1848    0.23059E+03    0.10901E+02    0.29686E-01   -0.86792E+01
  1849    0.22999E+03    0.10914E+02    0.29647E-01   -0.88375E+01
  1850    0.22941E+03    0.10927E+02    0.29607E-01   -0.89960E+01
  1851    0.22881E+03    0.10938E+02    0.29568E-01   -0.91547E+01
  1852    0.22827E+03    0.10950E+02    0.29529E-01   -0.93136E+01
  1853    0.22771E+03    0.10959E+02    0.29490E-01   -0.94726E+01
  1854    0.22718E+03    0.10966E+02    0.29452E-01   -0.96318E+01
  1855    0.22666E+03    0.10972E+02    0.29413E-01   -0.97909E+01
  1856    0.22616E+03    0.10978E+02    0.29375E-01   -0.99501E+01
  1857    0.22567E+03    0.10983E+02    0.29337E-01   -0.10109E+02
  1858    0.22519E+03    0.10986E+02    0.29299E-01   -0.10269E+02
  1859    0.22474E+03    0.10988E+02    0.29261E-01   -0.10428E+02
  1860    0.22428E+03    0.10989E+02    0.29223E-01   -0.10587E+02
  1861    0.22385E+03    0.10989E+02    0.29185E-01   -0.10746E+02
  1862    0.22344E+03    0.10987E+02    0.29148E-01   -0.10905E+02
  1863    0.22302E+03    0.10985E+02    0.29110E-01   -0.11063E+02
  1864    0.22263E+03    0.10983E+02    0.29073E-01   -0.11221E+02
  1865    0.22225E+03    0.10979E+02    0.29036E-01   -0.11379E+02
  1866    0.22189E+03    0.10973E+02    0.29000E-01   -0.11537E+02
  1867    0.22152E+03    0.10966E+02    0.28963E-01   -0.11694E+02
  1868    0.22118E+03    0.10959E+02    0.28926E-01   -0.11850E+02
  1869    0.22085E+03    0.10949E+02    0.28890E-01   -0.12006E+02
  1870    0.22054E+03    0.10940E+02    0.28854E-01   -0.12162E+02
  1871    0.22023E+03    0.10930E+02    0.28818E-01   -0.12317E+02
  1872    0.21994E+03    0.10918E+02    0.28782E-01   -0.12471E+02
  1873    0.21966E+03    0.10905E+02    0.28746E-01   -0.12624E+02
  1874    0.21939E+03    0.10891E+02    0.28711E-01   -0.12777E+02
  1875    0.21914E+03    0.10876E+02    0.28675E-01   -0.12928E+02
  1876    0.21889E+03    0.10860E+02    0.28640E-01   -0.13079E+02
  1877    0.21865E+03    0.10843E+02    0.28605E-01   -0.13229E+02
  1878    0.21843E+03    0.10824E+02    0.28570E-01   -0.13377E+02
  1879    0.21821E+03    0.10805E+02    0.28536E-01   -0.13524E+02
  1880    0.21802E+03    0.10784E+02    0.28501E-01   -0.13670E+02
  1881    0.21783E+03    0.10762E+02    0.28467E-01   -0.13815E+02
  1882    0.21765E+03    0.10741E+02    0.28433E-01   -0.13958E+02
  1883    0.21748E+03    0.10717E+02    0.28399E-01   -0.14100E+02
  1884    0.21732E+03    0.10694E+02    0.28365E-01   -0.14240E+02
  1885    0.21718E+03    0.10668E+02    0.28331E-01   -0.14379E+02
  1886    0.21704E+03    0.10642E+02    0.28297E-01   -0.14515E+02
  1887    0.21690E+03    0.10615E+02    0.28264E-01   -0.14651E+02
  1888    0.21679E+03    0.10587E+02    0.28231E-01   -0.14784E+02
  1889    0.21667E+03    0.10558E+02    0.28198E-01   -0.14915E+02
  1890    0.21657E+03    0.10528E+02    0.28165E-01   -0.15044E+02
  1891    0.21649E+03    0.10498E+02    0.28132E-01   -0.15171E+02
  1892    0.21640E+03    0.10466E+02    0.28100E-01   -0.15295E+02
  1893    0.21632E+03    0.10434E+02    0.28067E-01   -0.15418E+02
  1894    0.21625E+03    0.10401E+02    0.28035E-01   -0.15537E+02
  1895    0.21619E+03    0.10367E+02    0.28003E-01   -0.15655E+02
  1896    0.21613E+03    0.10333E+02    0.27971E-01   -0.15769E+02
  1897    0.21609E+03    0.10297E+02    0.27939E-01   -0.15881E+02
  1898    0.21605E+03    0.10260E+02    0.27908E-01   -0.15991E+02
  1899    0.21602E+03    0.10223E+02    0.27876E-01   -0.16097E+02
  1900    0.21598E+03    0.10185E+02    0.27845E-01   -0.16200E+02
  1901    0.21596E+03    0.10146E+02    0.27814E-01   -0.16301E+02
  1902    0.21595E+03    0.10106E+02    0.27783E-01   -0.16398E+02
  1903    0.21593E+03    0.10065E+02    0.27752E-01   -0.16492E+02
  1904    0.21595E+03    0.10024E+02    0.27721E-01   -0.16583E+02
  1905    0.21593E+03    0.99824E+01    0.27691E-01   -0.16671E+02
  1906    0.21593E+03    0.99394E+01    0.27660E-01   -0.16757E+02
  1907    0.21595E+03    0.98970E+01    0.27630E-01   -0.16838E+02
  1908    0.21597E+03    0.98530E+01    0.27600E-01   -0.16917E+02
  1909    0.21598E+03    0.98082E+01    0.27570E-01   -0.16992E+02
  1910    0.21600E+03    0.97640E+01    0.27540E-01   -0.17065E+02
  1911    0.21604E+03    0.97182E+01    0.27510E-01   -0.17135E+02
  1912    0.21607E+03    0.96717E+01    0.27481E-01   -0.17201E+02
  1913    0.21612E+03    0.96244E+01    0.27451E-01   -0.17264E+02
  1914    0.21616E+03    0.95763E+01    0.27422E-01   -0.17324E+02
  1915    0.21621E+03    0.95282E+01    0.27392E-01   -0.17381E+02
  1916    0.21626E+03    0.94795E+01    0.27363E-01   -0.17435E+02
  1917    0.21632E+03    0.94292E+01    0.27334E-01   -0.17487E+02
  1918    0.21638E+03    0.93799E+01    0.27306E-01   -0.17535E+02
  1919    0.21645E+03    0.93291E+01    0.27277E-01   -0.17580E+02
  1920    0.21652E+03    0.92776E+01    0.27248E-01   -0.17623E+02
  1921    0.21658E+03    0.92263E+01    0.27220E-01   -0.17661E+02
  1922    0.21666E+03    0.91737E+01    0.27191E-01   -0.17697E+02
  1923    0.21673E+03    0.91213E+01    0.27163E-01   -0.17730E+02
  1924    0.21680E+03    0.90683E+01    0.27135E-01   -0.17759E+02
  1925    0.21689E+03    0.90140E+01    0.27107E-01   -0.17787E+02
  1926    0.21697E+03    0.89606E+01    0.27079E-01   -0.17810E+02
  1927    0.21704E+03    0.89068E+01    0.27051E-01   -0.17832E+02
  1928    0.21714E+03    0.88525E+01    0.27023E-01   -0.17848E+02
  1929    0.21722E+03    0.87978E+01    0.26996E-01   -0.17863E+02
  1930    0.21730E+03    0.87426E+01    0.26968E-01   -0.17874E+02
  1931    0.21740E+03    0.86863E+01    0.26941E-01   -0.17882E+02
  1932    0.21749E+03    0.86310E+01    0.26913E-01   -0.17887E+02
  1933    0.21758E+03    0.85746E+01    0.26886E-01   -0.17890E+02
  1934    0.21767E+03    0.85186E+01    0.26859E-01   -0.17889E+02
  1935    0.21776E+03    0.84615E+01    0.26831E-01   -0.17885E+02
  1936    0.21785E+03    0.84056E+01    0.26804E-01   -0.17878E+02
  1937    0.21793E+03    0.83471E+01    0.26777E-01   -0.17868E+02
  1938    0.21802E+03    0.82906E+01    0.26750E-01   -0.17855E+02
  1939    0.21811E+03    0.82331E+01    0.26724E-01   -0.17838E+02
  1940    0.21819E+03    0.81760E+01    0.26697E-01   -0.17820E+02
  1941    0.21828E+03    0.81188E+01    0.26670E-01   -0.17797E+02
  1942    0.21835E+03    0.80613E+01    0.26643E-01   -0.17772E+02
  1943    0.21843E+03    0.80044E+01    0.26617E-01   -0.17744E+02
  1944    0.21850E+03    0.79458E+01    0.26590E-01   -0.17713E+02
  1945    0.21856E+03    0.78893E+01    0.26564E-01   -0.17678E+02
  1946    0.21863E+03    0.78320E+01    0.26537E-01   -0.17641E+02
  1947    0.21868E+03    0.77752E+01    0.26511E-01   -0.17600E+02
  1948    0.21875E+03    0.77184E+01    0.26485E-01   -0.17557E+02
  1949    0.21879E+03    0.76608E+01    0.26458E-01   -0.17510E+02
  1950    0.21884E+03    0.76045E+01    0.26432E-01   -0.17462E+02
  1951    0.21888E+03    0.75490E+01    0.26406E-01   -0.17409E+02
  1952    0.21892E+03    0.74920E+01    0.26380E-01   -0.17354E+02
  1953    0.21895E+03    0.74364E+01    0.26354E-01   -0.17296E+02
  1954    0.21898E+03    0.73807E+01    0.26328E-01   -0.17235E+02
  1955    0.21899E+03    0.73256E+01    0.26302E-01   -0.17171E+02
  1956    0.21900E+03    0.72705E+01    0.26276E-01   -0.17105E+02
  1957    0.21904E+03    0.72153E+01    0.26250E-01   -0.17035E+02
  1958    0.21901E+03    0.71607E+01    0.26224E-01   -0.16963E+02
  1959    0.21901E+03    0.71060E+01    0.26198E-01   -0.16888E+02
  1960    0.21900E+03    0.70527E+01    0.26172E-01   -0.16811E+02
  1961    0.21898E+03    0.69992E+01    0.26146E-01   -0.16731E+02
  1962    0.21896E+03    0.69463E+01    0.26120E-01   -0.16648E+02
  1963    0.21893E+03    0.68932E+01    0.26095E-01   -0.16562E+02
  1964    0.21889E+03    0.68407E+01    0.26069E-01   -0.16474E+02
  1965    0.21886E+03    0.67880E+01    0.26043E-01   -0.16383E+02
  1966    0.21881E+03    0.67351E+01    0.26017E-01   -0.16290E+02
  1967    0.21877E+03    0.66836E+01    0.25991E-01   -0.16195E+02
  1968    0.21870E+03    0.66318E+01    0.25966E-01   -0.16097E+02
  1969    0.21864E+03    0.65805E+01    0.25940E-01   -0.15996E+02
  1970    0.21856E+03    0.65312E+01    0.25914E-01   -0.15894E+02
  1971    0.21849E+03    0.64809E+01    0.25888E-01   -0.15789E+02
  1972    0.21840E+03    0.64304E+01    0.25863E-01   -0.15681E+02
  1973    0.21831E+03    0.63818E+01    0.25837E-01   -0.15572E+02
  1974    0.21822E+03    0.63322E+01    0.25811E-01   -0.15460E+02
  1975    0.21811E+03    0.62839E+01    0.25785E-01   -0.15347E+02
  1976    0.21800E+03    0.62352E+01    0.25759E-01   -0.15231E+02
  1977    0.21788E+03    0.61877E+01    0.25734E-01   -0.15114E+02
  1978    0.21775E+03    0.61407E+01    0.25708E-01   -0.14994E+02
  1979    0.21762E+03    0.60941E+01    0.25682E-01   -0.14872E+02
  1980    0.21749E+03    0.60479E+01    0.25656E-01   -0.14749E+02
  1981    0.21734E+03    0.60021E+01    0.25630E-01   -0.14624E+02
  1982    0.21718E+03    0.59567E+01    0.25604E-01   -0.14497E+02
  1983    0.21703E+03    0.59117E+01    0.25578E-01   -0.14369E+02
  1984    0.21686E+03    0.58679E+01    0.25552E-01   -0.14239E+02
  1985    0.21669E+03    0.58236E+01    0.25526E-01   -0.14108E+02
  1986    0.21650E+03    0.57805E+01    0.25500E-01   -0.13975E+02
  1987    0.21631E+03    0.57385E+01    0.25474E-01   -0.13841E+02
  1988    0.21611E+03    0.56968E+01    0.25448E-01   -0.13705E+02
  1989    0.21590E+03    0.56562E+01    0.25422E-01   -0.13568E+02
  1990    0.21569E+03    0.56159E+01    0.25396E-01   -0.13430E+02
  1991    0.21546E+03    0.55752E+01    0.25369E-01   -0.13291E+02
  1992    0.21522E+03    0.55364E+01    0.25343E-01   -0.13151E+02
  1993    0.21498E+03    0.54985E+01    0.25317E-01   -0.13010E+02
  1994    0.21473E+03    0.54603E+01    0.25291E-01   -0.12868E+02
  1995    0.21448E+03    0.54230E+01    0.25264E-01   -0.12726E+02
  1996    0.21421E+03    0.53861E+01    0.25238E-01   -0.12583E+02
  1997    0.21393E+03    0.53502E+01    0.25211E-01   -0.12439E+02
  1998    0.21365E+03    0.53161E+01    0.25185E-01   -0.12294E+02
  1999    0.21336E+03    0.52814E+01    0.25158E-01   -0.12150E+02
  2000    0.21305E+03    0.52486E+01    0.25131E-01   -0.12004E+02
  2001    0.21274E+03    0.52167E+01    0.25105E-01   -0.11858E+02
  2002    0.21242E+03    0.51850E+01    0.25078E-01   -0.11713E+02
  2003    0.21209E+03    0.51543E+01    0.25051E-01   -0.11567E+02
  2004    0.21176E+03    0.51245E+01    0.25024E-01   -0.11421E+02
  2005    0.21140E+03    0.50949E+01    0.24997E-01   -0.11274E+02
  2006    0.21105E+03    0.50676E+01    0.24970E-01   -0.11128E+02
  2007    0.21068E+03    0.50396E+01    0.24943E-01   -0.10981E+02
  2008    0.21031E+03    0.50125E+01    0.24916E-01   -0.10834E+02
  2009    0.20992E+03    0.49868E+01    0.24889E-01   -0.10686E+02
  2010    0.20952E+03    0.49620E+01    0.24862E-01   -0.10539E+02
  2011    0.20913E+03    0.49371E+01    0.24834E-01   -0.10392E+02
  2012    0.20872E+03    0.49136E+01    0.24807E-01   -0.10246E+02
  2013    0.20829E+03    0.48901E+01    0.24779E-01   -0.10099E+02
  2014    0.20787E+03    0.48687E+01    0.24752E-01   -0.99504E+01
  2015    0.20744E+03    0.48472E+01    0.24724E-01   -0.98045E+01
  2016    0.20700E+03    0.48270E+01    0.24697E-01   -0.96571E+01
  2017    0.20655E+03    0.48074E+01    0.24669E-01   -0.95106E+01
  2018    0.20608E+03    0.47885E+01    0.24641E-01   -0.93641E+01
