#    L    TT             EE             BB             TE          
  1689    0.37748E+03    0.88772E+01    0.36051E-01   -0.22459E+02
  1690    0.37727E+03    0.88026E+01    0.36022E-01   -0.22209E+02
  1691    0.37706E+03    0.87303E+01    0.35993E-01   -0.21957E+02
  1692    0.37682E+03    0.86582E+01    0.35963E-01   -0.21702E+02
  1693    0.37657E+03    0.85884E+01    0.35934E-01   -0.21445E+02
  1694    0.37629E+03    0.85209E+01    0.35905E-01   -0.21188E+02
  1695    0.37601E+03    0.84534E+01    0.35875E-01   -0.20927E+02
  1696    0.37570E+03    0.83890E+01    0.35845E-01   -0.20667E+02
  1697    0.37537E+03    0.83253E+01    0.35815E-01   -0.20405E+02
  1698    0.37503E+03    0.82638E+01    0.35785E-01   -0.20142E+02
  1699    0.37467E+03    0.82038E+01    0.35755E-01   -0.19877E+02
  1700    0.37429E+03    0.81445E+01    0.35725E-01   -0.19613E+02
  1701    0.37388E+03    0.80889E+01    0.35694E-01   -0.19348E+02
  1702    0.37347E+03    0.80339E+01    0.35664E-01   -0.19082E+02
  1703    0.37303E+03    0.79817E+01    0.35633E-01   -0.18817E+02
  1704    0.37258E+03    0.79300E+01    0.35602E-01   -0.18551E+02
  1705    0.37210E+03    0.78810E+01    0.35571E-01   -0.18285E+02
  1706    0.37161E+03    0.78317E+01    0.35539E-01   -0.18018E+02
  1707    0.37110E+03    0.77851E+01    0.35508E-01   -0.17752E+02
  1708    0.37057E+03    0.77410E+01    0.35476E-01   -0.17486E+02
  1709    0.37003E+03    0.76987E+01    0.35444E-01   -0.17219E+02
  1710    0.36946E+03    0.76589E+01    0.35412E-01   -0.16952E+02
  1711    0.36888E+03    0.76207E+01    0.35380E-01   -0.16685E+02
  1712    0.36829E+03    0.75827E+01    0.35347E-01   -0.16419E+02
  1713    0.36767E+03    0.75470E+01    0.35315E-01   -0.16153E+02
  1714    0.36703E+03    0.75137E+01    0.35282E-01   -0.15886E+02
  1715    0.36637E+03    0.74810E+01    0.35249E-01   -0.15622E+02
  1716    0.36570E+03    0.74506E+01    0.35216E-01   -0.15356E+02
  1717    0.36502E+03    0.74216E+01    0.35183E-01   -0.15092E+02
  1718    0.36430E+03    0.73947E+01    0.35149E-01   -0.14828E+02
  1719    0.36358E+03    0.73690E+01    0.35115E-01   -0.14565E+02
  1720    0.36285E+03    0.73454E+01    0.35082E-01   -0.14303E+02
  1721    0.36210E+03    0.73238E+01    0.35047E-01   -0.14042E+02
  1722    0.36133E+03    0.73026E+01    0.35013E-01   -0.13782E+02
  1723    0.36055E+03    0.72833E+01    0.34979E-01   -0.13522E+02
  1724    0.35974E+03    0.72665E+01    0.34944E-01   -0.13264E+02
  1725    0.35893E+03    0.72501E+01    0.34909E-01   -0.13007E+02
  1726    0.35809E+03    0.72361E+01    0.34874E-01   -0.12753E+02
  1727    0.35725E+03    0.72231E+01    0.34839E-01   -0.12499E+02
  1728    0.35638E+03    0.72132E+01    0.34803E-01   -0.12247E+02
  1729    0.35551E+03    0.72042E+01    0.34768E-01   -0.11996E+02
  1730    0.35461E+03    0.71960E+01    0.34732E-01   -0.11746E+02
  1731    0.35371E+03    0.71893E+01    0.34696E-01   -0.11500E+02
  1732    0.35278E+03    0.71842E+01    0.34660E-01   -0.11255E+02
  1733    0.35185E+03    0.71812E+01    0.34623E-01   -0.11012E+02
  1734    0.35090E+03    0.71788E+01    0.34587E-01   -0.10771E+02
  1735    0.34994E+03    0.71785E+01    0.34550E-01   -0.10532E+02
  1736    0.34897E+03    0.71788E+01    0.34513E-01   -0.10297E+02
  1737    0.34798E+03    0.71819E+01    0.34476E-01   -0.10063E+02
  1738    0.34698E+03    0.71854E+01    0.34439E-01   -0.98325E+01
  1739    0.34598E+03    0.71909E+01    0.34401E-01   -0.96051E+01
  1740    0.34495E+03    0.71975E+01    0.34364E-01   -0.93804E+01
  1741    0.34393E+03    0.72052E+01    0.34326E-01   -0.91577E+01
  1742    0.34289E+03    0.72147E+01    0.34288E-01   -0.89399E+01
  1743    0.34184E+03    0.72252E+01    0.34250E-01   -0.87241E+01
  1744    0.34077E+03    0.72374E+01    0.34211E-01   -0.85125E+01
  1745    0.33970E+03    0.72498E+01    0.34173E-01   -0.83043E+01
  1746    0.33862E+03    0.72646E+01    0.34134E-01   -0.80995E+01
  1747    0.33753E+03    0.72810E+01    0.34095E-01   -0.78989E+01
  1748    0.33643E+03    0.72989E+01    0.34056E-01   -0.77024E+01
  1749    0.33532E+03    0.73169E+01    0.34017E-01   -0.75085E+01
  1750    0.33420E+03    0.73363E+01    0.33977E-01   -0.73202E+01
  1751    0.33307E+03    0.73564E+01    0.33938E-01   -0.71367E+01
  1752    0.33195E+03    0.73772E+01    0.33898E-01   -0.69558E+01
  1753    0.33081E+03    0.73986E+01    0.33858E-01   -0.67809E+01
  1754    0.32967E+03    0.74221E+01    0.33818E-01   -0.66096E+01
  1755    0.32852E+03    0.74475E+01    0.33778E-01   -0.64427E+01
  1756    0.32737E+03    0.74729E+01    0.33738E-01   -0.62798E+01
  1757    0.32620E+03    0.74995E+01    0.33698E-01   -0.61218E+01
  1758    0.32503E+03    0.75270E+01    0.33657E-01   -0.59683E+01
  1759    0.32386E+03    0.75556E+01    0.33616E-01   -0.58194E+01
  1760    0.32267E+03    0.75853E+01    0.33576E-01   -0.56740E+01
  1761    0.32148E+03    0.76160E+01    0.33535E-01   -0.55336E+01
  1762    0.32029E+03    0.76475E+01    0.33493E-01   -0.53972E+01
  1763    0.31909E+03    0.76802E+01    0.33452E-01   -0.52647E+01
  1764    0.31790E+03    0.77139E+01    0.33411E-01   -0.51376E+01
  1765    0.31669E+03    0.77483E+01    0.33369E-01   -0.50141E+01
  1766    0.31547E+03    0.77836E+01    0.33328E-01   -0.48956E+01
  1767    0.31426E+03    0.78197E+01    0.33286E-01   -0.47805E+01
  1768    0.31303E+03    0.78567E+01    0.33244E-01   -0.46701E+01
  1769    0.31181E+03    0.78945E+01    0.33202E-01   -0.45651E+01
  1770    0.31058E+03    0.79329E+01    0.33160E-01   -0.44631E+01
  1771    0.30935E+03    0.79723E+01    0.33118E-01   -0.43662E+01
  1772    0.30813E+03    0.80122E+01    0.33076E-01   -0.42743E+01
  1773    0.30688E+03    0.80528E+01    0.33034E-01   -0.41850E+01
  1774    0.30565E+03    0.80942E+01    0.32991E-01   -0.41018E+01
  1775    0.30441E+03    0.81362E+01    0.32949E-01   -0.40225E+01
  1776    0.30317E+03    0.81787E+01    0.32906E-01   -0.39469E+01
  1777    0.30192E+03    0.82219E+01    0.32863E-01   -0.38772E+01
  1778    0.30067E+03    0.82655E+01    0.32821E-01   -0.38109E+01
  1779    0.29943E+03    0.83098E+01    0.32778E-01   -0.37494E+01
  1780    0.29818E+03    0.83545E+01    0.32735E-01   -0.36918E+01
  1781    0.29695E+03    0.83996E+01    0.32692E-01   -0.36388E+01
  1782    0.29569E+03    0.84452E+01    0.32649E-01   -0.35903E+01
  1783    0.29445E+03    0.84911E+01    0.32606E-01   -0.35461E+01
  1784    0.29321E+03    0.85373E+01    0.32563E-01   -0.35053E+01
  1785    0.29197E+03    0.85839E+01    0.32519E-01   -0.34701E+01
  1786    0.29073E+03    0.86308E+01    0.32476E-01   -0.34388E+01
  1787    0.28950E+03    0.86780E+01    0.32433E-01   -0.34114E+01
  1788    0.28828E+03    0.87253E+01    0.32389E-01   -0.33900E+01
  1789    0.28705E+03    0.87727E+01    0.32346E-01   -0.33713E+01
  1790    0.28582E+03    0.88203E+01    0.32302E-01   -0.33577E+01
  1791    0.28460E+03    0.88679E+01    0.32259E-01   -0.33489E+01
  1792    0.28339E+03    0.89157E+01    0.32215E-01   -0.33433E+01
  1793    0.28217E+03    0.89634E+01    0.32172E-01   -0.33423E+01
  1794    0.28097E+03    0.90110E+01    0.32128E-01   -0.33459E+01
  1795    0.27978E+03    0.90587E+01    0.32085E-01   -0.33538E+01
  1796    0.27857E+03    0.91062E+01    0.32041E-01   -0.33652E+01
  1797    0.27740E+03    0.91534E+01    0.31997E-01   -0.33815E+01
  1798    0.27622E+03    0.92004E+01    0.31954E-01   -0.34011E+01
  1799    0.27505E+03    0.92473E+01    0.31910E-01   -0.34254E+01
  1800    0.27389E+03    0.92939E+01    0.31866E-01   -0.34542E+01
  1801    0.27275E+03    0.93401E+01    0.31823E-01   -0.34864E+01
  1802    0.27162E+03    0.93858E+01    0.31779E-01   -0.35231E+01
  1803    0.27049E+03    0.94313E+01    0.31735E-01   -0.35643E+01
  1804    0.26936E+03    0.94763E+01    0.31691E-01   -0.36085E+01
  1805    0.26825E+03    0.95211E+01    0.31648E-01   -0.36571E+01
  1806    0.26715E+03    0.95655E+01    0.31604E-01   -0.37095E+01
  1807    0.26606E+03    0.96096E+01    0.31561E-01   -0.37660E+01
  1808    0.26497E+03    0.96530E+01    0.31517E-01   -0.38261E+01
  1809    0.26390E+03    0.96960E+01    0.31473E-01   -0.38901E+01
  1810    0.26284E+03    0.97387E+01    0.31430E-01   -0.39579E+01
  1811    0.26178E+03    0.97810E+01    0.31386E-01   -0.40293E+01
  1812    0.26074E+03    0.98228E+01    0.31343E-01   -0.41046E+01
  1813    0.25971E+03    0.98642E+01    0.31299E-01   -0.41833E+01
  1814    0.25868E+03    0.99050E+01    0.31256E-01   -0.42657E+01
  1815    0.25767E+03    0.99454E+01    0.31213E-01   -0.43515E+01
  1816    0.25667E+03    0.99853E+01    0.31170E-01   -0.44410E+01
  1817    0.25567E+03    0.10025E+02    0.31126E-01   -0.45336E+01
  1818    0.25468E+03    0.10064E+02    0.31083E-01   -0.46296E+01
  1819    0.25369E+03    0.10102E+02    0.31040E-01   -0.47289E+01
  1820    0.25273E+03    0.10140E+02    0.30997E-01   -0.48315E+01
  1821    0.25178E+03    0.10177E+02    0.30954E-01   -0.49371E+01
  1822    0.25083E+03    0.10213E+02    0.30911E-01   -0.50459E+01
  1823    0.24993E+03    0.10250E+02    0.30869E-01   -0.51576E+01
  1824    0.24901E+03    0.10285E+02    0.30826E-01   -0.52722E+01
  1825    0.24810E+03    0.10319E+02    0.30783E-01   -0.53898E+01
  1826    0.24720E+03    0.10354E+02    0.30741E-01   -0.55101E+01
  1827    0.24632E+03    0.10387E+02    0.30698E-01   -0.56331E+01
  1828    0.24545E+03    0.10420E+02    0.30656E-01   -0.57588E+01
  1829    0.24458E+03    0.10451E+02    0.30614E-01   -0.58869E+01
  1830    0.24373E+03    0.10484E+02    0.30572E-01   -0.60175E+01
  1831    0.24290E+03    0.10514E+02    0.30530E-01   -0.61504E+01
  1832    0.24207E+03    0.10544E+02    0.30488E-01   -0.62857E+01
  1833    0.24126E+03    0.10573E+02    0.30446E-01   -0.64230E+01
  1834    0.24046E+03    0.10601E+02    0.30404E-01   -0.65626E+01
  1835    0.23967E+03    0.10628E+02    0.30363E-01   -0.67039E+01
  1836    0.23888E+03    0.10656E+02    0.30321E-01   -0.68474E+01
  1837    0.23812E+03    0.10681E+02    0.30280E-01   -0.69926E+01
  1838    0.23737E+03    0.10706E+02    0.30239E-01   -0.71395E+01
  1839    0.23663E+03    0.10730E+02    0.30197E-01   -0.72880E+01
  1840    0.23591E+03    0.10753E+02    0.30156E-01   -0.74380E+01
  1841    0.23520E+03    0.10775E+02    0.30116E-01   -0.75894E+01
  1842    0.23450E+03    0.10796E+02    0.30075E-01   -0.77420E+01
  1843    0.23381E+03    0.10816E+02    0.30034E-01   -0.78959E+01
  1844    0.23314E+03    0.10835E+02    0.29994E-01   -0.80507E+01
  1845    0.23250E+03    0.10853E+02    0.29953E-01   -0.82065E+01
  1846    0.23185E+03    0.10870E+02    0.29913E-01   -0.83630E+01
  1847    0.23122E+03    0.10886E+02    0.29873E-01   -0.85203E+01
  1848    0.23060E+03    0.10901E+02    0.29833E-01   -0.86781E+01
  1849    0.23000E+03    0.10914E+02    0.29794E-01   -0.88363E+01
  1850    0.22941E+03    0.10927E+02    0.29754E-01   -0.89949E+01
  1851    0.22882E+03    0.10939E+02    0.29715E-01   -0.91536E+01
  1852    0.22827E+03    0.10950E+02    0.29675E-01   -0.93125E+01
  1853    0.22772E+03    0.10959E+02    0.29636E-01   -0.94715E+01
  1854    0.22719E+03    0.10966E+02    0.29597E-01   -0.96307E+01
  1855    0.22667E+03    0.10972E+02    0.29558E-01   -0.97898E+01
  1856    0.22617E+03    0.10978E+02    0.29519E-01   -0.99490E+01
  1857    0.22568E+03    0.10983E+02    0.29481E-01   -0.10108E+02
  1858    0.22520E+03    0.10986E+02    0.29442E-01   -0.10267E+02
  1859    0.22474E+03    0.10989E+02    0.29404E-01   -0.10427E+02
  1860    0.22429E+03    0.10989E+02    0.29366E-01   -0.10586E+02
  1861    0.22386E+03    0.10989E+02    0.29328E-01   -0.10745E+02
  1862    0.22345E+03    0.10988E+02    0.29290E-01   -0.10903E+02
  1863    0.22303E+03    0.10985E+02    0.29253E-01   -0.11062E+02
  1864    0.22264E+03    0.10983E+02    0.29215E-01   -0.11220E+02
  1865    0.22226E+03    0.10979E+02    0.29178E-01   -0.11378E+02
  1866    0.22190E+03    0.10973E+02    0.29141E-01   -0.11536E+02
  1867    0.22153E+03    0.10967E+02    0.29104E-01   -0.11693E+02
  1868    0.22119E+03    0.10959E+02    0.29067E-01   -0.11849E+02
  1869    0.22086E+03    0.10950E+02    0.29030E-01   -0.12005E+02
  1870    0.22054E+03    0.10940E+02    0.28994E-01   -0.12161E+02
  1871    0.22023E+03    0.10930E+02    0.28957E-01   -0.12316E+02
  1872    0.21995E+03    0.10918E+02    0.28921E-01   -0.12470E+02
  1873    0.21967E+03    0.10905E+02    0.28885E-01   -0.12623E+02
  1874    0.21940E+03    0.10891E+02    0.28849E-01   -0.12776E+02
  1875    0.21915E+03    0.10876E+02    0.28814E-01   -0.12927E+02
  1876    0.21890E+03    0.10860E+02    0.28778E-01   -0.13078E+02
  1877    0.21866E+03    0.10843E+02    0.28743E-01   -0.13228E+02
  1878    0.21843E+03    0.10824E+02    0.28708E-01   -0.13376E+02
  1879    0.21822E+03    0.10805E+02    0.28673E-01   -0.13523E+02
  1880    0.21802E+03    0.10784E+02    0.28638E-01   -0.13669E+02
  1881    0.21784E+03    0.10763E+02    0.28603E-01   -0.13814E+02
  1882    0.21765E+03    0.10741E+02    0.28569E-01   -0.13957E+02
  1883    0.21749E+03    0.10717E+02    0.28534E-01   -0.14099E+02
  1884    0.21733E+03    0.10694E+02    0.28500E-01   -0.14239E+02
  1885    0.21719E+03    0.10668E+02    0.28466E-01   -0.14378E+02
  1886    0.21704E+03    0.10643E+02    0.28432E-01   -0.14514E+02
  1887    0.21691E+03    0.10616E+02    0.28398E-01   -0.14649E+02
  1888    0.21680E+03    0.10587E+02    0.28365E-01   -0.14783E+02
  1889    0.21668E+03    0.10558E+02    0.28332E-01   -0.14914E+02
  1890    0.21658E+03    0.10528E+02    0.28298E-01   -0.15043E+02
  1891    0.21649E+03    0.10498E+02    0.28265E-01   -0.15170E+02
  1892    0.21641E+03    0.10466E+02    0.28232E-01   -0.15294E+02
  1893    0.21633E+03    0.10434E+02    0.28200E-01   -0.15417E+02
  1894    0.21626E+03    0.10401E+02    0.28167E-01   -0.15536E+02
  1895    0.21619E+03    0.10367E+02    0.28135E-01   -0.15654E+02
  1896    0.21614E+03    0.10333E+02    0.28103E-01   -0.15768E+02
  1897    0.21610E+03    0.10297E+02    0.28070E-01   -0.15880E+02
  1898    0.21605E+03    0.10260E+02    0.28039E-01   -0.15990E+02
  1899    0.21602E+03    0.10223E+02    0.28007E-01   -0.16096E+02
  1900    0.21599E+03    0.10185E+02    0.27975E-01   -0.16199E+02
  1901    0.21597E+03    0.10146E+02    0.27944E-01   -0.16300E+02
  1902    0.21596E+03    0.10106E+02    0.27912E-01   -0.16397E+02
  1903    0.21594E+03    0.10065E+02    0.27881E-01   -0.16491E+02
  1904    0.21595E+03    0.10025E+02    0.27850E-01   -0.16582E+02
  1905    0.21594E+03    0.99826E+01    0.27819E-01   -0.16670E+02
  1906    0.21594E+03    0.99396E+01    0.27789E-01   -0.16756E+02
  1907    0.21596E+03    0.98972E+01    0.27758E-01   -0.16837E+02
  1908    0.21597E+03    0.98532E+01    0.27728E-01   -0.16916E+02
  1909    0.21599E+03    0.98083E+01    0.27697E-01   -0.16991E+02
  1910    0.21601E+03    0.97641E+01    0.27667E-01   -0.17064E+02
  1911    0.21604E+03    0.97184E+01    0.27637E-01   -0.17134E+02
  1912    0.21608E+03    0.96718E+01    0.27607E-01   -0.17200E+02
  1913    0.21613E+03    0.96245E+01    0.27577E-01   -0.17263E+02
  1914    0.21617E+03    0.95764E+01    0.27548E-01   -0.17323E+02
  1915    0.21622E+03    0.95284E+01    0.27518E-01   -0.17380E+02
  1916    0.21627E+03    0.94796E+01    0.27489E-01   -0.17434E+02
  1917    0.21633E+03    0.94294E+01    0.27460E-01   -0.17486E+02
  1918    0.21639E+03    0.93800E+01    0.27431E-01   -0.17534E+02
  1919    0.21646E+03    0.93292E+01    0.27402E-01   -0.17579E+02
  1920    0.21652E+03    0.92778E+01    0.27373E-01   -0.17622E+02
  1921    0.21659E+03    0.92265E+01    0.27344E-01   -0.17660E+02
  1922    0.21667E+03    0.91739E+01    0.27315E-01   -0.17696E+02
  1923    0.21674E+03    0.91214E+01    0.27287E-01   -0.17729E+02
  1924    0.21681E+03    0.90684E+01    0.27258E-01   -0.17758E+02
  1925    0.21690E+03    0.90141E+01    0.27230E-01   -0.17786E+02
  1926    0.21698E+03    0.89608E+01    0.27202E-01   -0.17809E+02
  1927    0.21705E+03    0.89070E+01    0.27173E-01   -0.17831E+02
  1928    0.21714E+03    0.88527E+01    0.27145E-01   -0.17847E+02
  1929    0.21722E+03    0.87979E+01    0.27117E-01   -0.17862E+02
  1930    0.21731E+03    0.87428E+01    0.27089E-01   -0.17873E+02
  1931    0.21741E+03    0.86864E+01    0.27062E-01   -0.17882E+02
  1932    0.21750E+03    0.86311E+01    0.27034E-01   -0.17886E+02
  1933    0.21759E+03    0.85748E+01    0.27006E-01   -0.17889E+02
  1934    0.21768E+03    0.85188E+01    0.26979E-01   -0.17888E+02
  1935    0.21777E+03    0.84617E+01    0.26951E-01   -0.17884E+02
  1936    0.21786E+03    0.84057E+01    0.26924E-01   -0.17877E+02
  1937    0.21794E+03    0.83473E+01    0.26897E-01   -0.17867E+02
  1938    0.21803E+03    0.82908E+01    0.26870E-01   -0.17854E+02
  1939    0.21811E+03    0.82332E+01    0.26842E-01   -0.17838E+02
  1940    0.21820E+03    0.81762E+01    0.26815E-01   -0.17819E+02
  1941    0.21828E+03    0.81189E+01    0.26788E-01   -0.17796E+02
  1942    0.21835E+03    0.80615E+01    0.26761E-01   -0.17771E+02
  1943    0.21843E+03    0.80046E+01    0.26735E-01   -0.17743E+02
  1944    0.21851E+03    0.79460E+01    0.26708E-01   -0.17712E+02
  1945    0.21857E+03    0.78895E+01    0.26681E-01   -0.17677E+02
  1946    0.21864E+03    0.78321E+01    0.26654E-01   -0.17640E+02
  1947    0.21869E+03    0.77754E+01    0.26628E-01   -0.17599E+02
  1948    0.21875E+03    0.77186E+01    0.26601E-01   -0.17557E+02
  1949    0.21880E+03    0.76609E+01    0.26575E-01   -0.17510E+02
  1950    0.21885E+03    0.76047E+01    0.26548E-01   -0.17461E+02
  1951    0.21889E+03    0.75492E+01    0.26522E-01   -0.17408E+02
  1952    0.21892E+03    0.74921E+01    0.26495E-01   -0.17353E+02
  1953    0.21896E+03    0.74365E+01    0.26469E-01   -0.17295E+02
  1954    0.21898E+03    0.73808E+01    0.26443E-01   -0.17234E+02
  1955    0.21900E+03    0.73258E+01    0.26416E-01   -0.17170E+02
  1956    0.21901E+03    0.72707E+01    0.26390E-01   -0.17104E+02
  1957    0.21904E+03    0.72155E+01    0.26364E-01   -0.17034E+02
  1958    0.21902E+03    0.71609E+01    0.26338E-01   -0.16962E+02
  1959    0.21902E+03    0.71062E+01    0.26311E-01   -0.16888E+02
  1960    0.21900E+03    0.70528E+01    0.26285E-01   -0.16811E+02
  1961    0.21899E+03    0.69993E+01    0.26259E-01   -0.16730E+02
  1962    0.21897E+03    0.69464E+01    0.26233E-01   -0.16647E+02
  1963    0.21894E+03    0.68933E+01    0.26207E-01   -0.16561E+02
  1964    0.21890E+03    0.68409E+01    0.26181E-01   -0.16473E+02
  1965    0.21887E+03    0.67882E+01    0.26155E-01   -0.16382E+02
  1966    0.21882E+03    0.67353E+01    0.26129E-01   -0.16289E+02
  1967    0.21877E+03    0.66837E+01    0.26103E-01   -0.16194E+02
  1968    0.21870E+03    0.66319E+01    0.26077E-01   -0.16096E+02
  1969    0.21865E+03    0.65806E+01    0.26051E-01   -0.15996E+02
  1970    0.21857E+03    0.65313E+01    0.26024E-01   -0.15893E+02
  1971    0.21849E+03    0.64810E+01    0.25998E-01   -0.15788E+02
  1972    0.21841E+03    0.64305E+01    0.25972E-01   -0.15680E+02
  1973    0.21831E+03    0.63820E+01    0.25946E-01   -0.15571E+02
  1974    0.21822E+03    0.63324E+01    0.25920E-01   -0.15460E+02
  1975    0.21812E+03    0.62840E+01    0.25894E-01   -0.15346E+02
  1976    0.21800E+03    0.62354E+01    0.25868E-01   -0.15231E+02
  1977    0.21789E+03    0.61879E+01    0.25842E-01   -0.15113E+02
  1978    0.21776E+03    0.61408E+01    0.25816E-01   -0.14993E+02
  1979    0.21763E+03    0.60942E+01    0.25790E-01   -0.14871E+02
  1980    0.21750E+03    0.60480E+01    0.25764E-01   -0.14748E+02
  1981    0.21734E+03    0.60023E+01    0.25738E-01   -0.14623E+02
  1982    0.21719E+03    0.59569E+01    0.25711E-01   -0.14496E+02
  1983    0.21703E+03    0.59119E+01    0.25685E-01   -0.14368E+02
  1984    0.21686E+03    0.58680E+01    0.25659E-01   -0.14238E+02
  1985    0.21669E+03    0.58238E+01    0.25633E-01   -0.14107E+02
  1986    0.21651E+03    0.57806E+01    0.25606E-01   -0.13974E+02
  1987    0.21631E+03    0.57386E+01    0.25580E-01   -0.13840E+02
  1988    0.21611E+03    0.56969E+01    0.25554E-01   -0.13705E+02
  1989    0.21591E+03    0.56563E+01    0.25527E-01   -0.13567E+02
  1990    0.21570E+03    0.56161E+01    0.25501E-01   -0.13430E+02
  1991    0.21547E+03    0.55754E+01    0.25474E-01   -0.13290E+02
  1992    0.21523E+03    0.55365E+01    0.25448E-01   -0.13150E+02
  1993    0.21499E+03    0.54987E+01    0.25421E-01   -0.13009E+02
  1994    0.21474E+03    0.54604E+01    0.25395E-01   -0.12868E+02
  1995    0.21449E+03    0.54232E+01    0.25368E-01   -0.12726E+02
  1996    0.21422E+03    0.53863E+01    0.25341E-01   -0.12583E+02
  1997    0.21394E+03    0.53503E+01    0.25314E-01   -0.12438E+02
  1998    0.21366E+03    0.53162E+01    0.25288E-01   -0.12293E+02
  1999    0.21336E+03    0.52816E+01    0.25261E-01   -0.12149E+02
  2000    0.21306E+03    0.52487E+01    0.25234E-01   -0.12003E+02
  2001    0.21275E+03    0.52168E+01    0.25207E-01   -0.11858E+02
  2002    0.21243E+03    0.51852E+01    0.25180E-01   -0.11712E+02
  2003    0.21210E+03    0.51545E+01    0.25153E-01   -0.11566E+02
  2004    0.21176E+03    0.51247E+01    0.25126E-01   -0.11420E+02
  2005    0.21141E+03    0.50950E+01    0.25098E-01   -0.11273E+02
  2006    0.21105E+03    0.50677E+01    0.25071E-01   -0.11127E+02
  2007    0.21068E+03    0.50397E+01    0.25044E-01   -0.10980E+02
  2008    0.21031E+03    0.50126E+01    0.25016E-01   -0.10834E+02
  2009    0.20993E+03    0.49870E+01    0.24989E-01   -0.10686E+02
  2010    0.20953E+03    0.49621E+01    0.24962E-01   -0.10539E+02
  2011    0.20913E+03    0.49372E+01    0.24934E-01   -0.10392E+02
  2012    0.20872E+03    0.49137E+01    0.24906E-01   -0.10245E+02
  2013    0.20830E+03    0.48902E+01    0.24879E-01   -0.10098E+02
  2014    0.20788E+03    0.48688E+01    0.24851E-01   -0.99497E+01
  2015    0.20744E+03    0.48473E+01    0.24823E-01   -0.98037E+01
  2016    0.20701E+03    0.48272E+01    0.24795E-01   -0.96564E+01
  2017    0.20655E+03    0.48076E+01    0.24767E-01   -0.95098E+01
  2018    0.20609E+03    0.47886E+01    0.24739E-01   -0.93633E+01
  2019    0.20562E+03    0.47704E+01    0.24711E-01   -0.92154E+01
  2020    0.20515E+03    0.47528E+01    0.24683E-01   -0.90698E+01
  2021    0.20467E+03    0.47364E+01    0.24655E-01   -0.89235E+01
  2022    0.20418E+03    0.47206E+01    0.24627E-01   -0.87781E+01
  2023    0.20368E+03    0.47055E+01    0.24598E-01   -0.86326E+01
  2024    0.20318E+03    0.46911E+01    0.24570E-01   -0.84880E+01
  2025    0.20265E+03    0.46774E+01    0.24541E-01   -0.83435E+01
  2026    0.20214E+03    0.46645E+01    0.24513E-01   -0.81998E+01
  2027    0.20161E+03    0.46524E+01    0.24484E-01   -0.80561E+01
  2028    0.20107E+03    0.46409E+01    0.24456E-01   -0.79132E+01
  2029    0.20054E+03    0.46302E+01    0.24427E-01   -0.77712E+01
  2030    0.19998E+03    0.46201E+01    0.24398E-01   -0.76299E+01
  2031    0.19942E+03    0.46108E+01    0.24369E-01   -0.74895E+01
  2032    0.19886E+03    0.46021E+01    0.24340E-01   -0.73499E+01
  2033    0.19829E+03    0.45943E+01    0.24311E-01   -0.72110E+01
  2034    0.19772E+03    0.45872E+01    0.24282E-01   -0.70730E+01
  2035    0.19713E+03    0.45806E+01    0.24253E-01   -0.69359E+01
  2036    0.19654E+03    0.45748E+01    0.24224E-01   -0.68002E+01
  2037    0.19595E+03    0.45698E+01    0.24195E-01   -0.66654E+01
  2038    0.19534E+03    0.45653E+01    0.24165E-01   -0.65322E+01
  2039    0.19474E+03    0.45615E+01    0.24136E-01   -0.63991E+01
  2040    0.19413E+03    0.45584E+01    0.24107E-01   -0.62682E+01
  2041    0.19351E+03    0.45559E+01    0.24077E-01   -0.61382E+01
  2042    0.19289E+03    0.45541E+01    0.24047E-01   -0.60106E+01
  2043    0.19226E+03    0.45530E+01    0.24018E-01   -0.58830E+01
  2044    0.19164E+03    0.45524E+01    0.23988E-01   -0.57577E+01
  2045    0.19100E+03    0.45525E+01    0.23958E-01   -0.56341E+01
  2046    0.19036E+03    0.45531E+01    0.23929E-01   -0.55128E+01
  2047    0.18972E+03    0.45544E+01    0.23899E-01   -0.53931E+01
  2048    0.18907E+03    0.45563E+01    0.23869E-01   -0.52742E+01
  2049    0.18842E+03    0.45589E+01    0.23839E-01   -0.51585E+01
  2050    0.18776E+03    0.45620E+01    0.23809E-01   -0.50436E+01
  2051    0.18708E+03    0.45656E+01    0.23778E-01   -0.49318E+01
  2052    0.18643E+03    0.45699E+01    0.23748E-01   -0.48216E+01
  2053    0.18575E+03    0.45747E+01    0.23718E-01   -0.47129E+01
  2054    0.18508E+03    0.45801E+01    0.23688E-01   -0.46071E+01
  2055    0.18440E+03    0.45859E+01    0.23657E-01   -0.45033E+01
  2056    0.18372E+03    0.45924E+01    0.23627E-01   -0.44015E+01
  2057    0.18304E+03    0.45995E+01    0.23597E-01   -0.43009E+01
  2058    0.18235E+03    0.46070E+01    0.23566E-01   -0.42037E+01
  2059    0.18167E+03    0.46151E+01    0.23535E-01   -0.41075E+01
  2060    0.18098E+03    0.46235E+01    0.23505E-01   -0.40130E+01
  2061    0.18029E+03    0.46326E+01    0.23474E-01   -0.39209E+01
  2062    0.17959E+03    0.46422E+01    0.23443E-01   -0.38312E+01
  2063    0.17889E+03    0.46523E+01    0.23413E-01   -0.37429E+01
  2064    0.17818E+03    0.46628E+01    0.23382E-01   -0.36568E+01
  2065    0.17748E+03    0.46739E+01    0.23351E-01   -0.35728E+01
