   651    0.17047E+04    0.34481E+02   -0.30611E+02    0.35754E+06    0.24774E+03
   652    0.17023E+04    0.34630E+02   -0.32286E+02    0.35655E+06    0.25066E+03
   653    0.17002E+04    0.34773E+02   -0.33968E+02    0.35556E+06    0.25358E+03
   654    0.16982E+04    0.34912E+02   -0.35657E+02    0.35458E+06    0.25650E+03
   655    0.16963E+04    0.35044E+02   -0.37352E+02    0.35361E+06    0.25943E+03
   656    0.16948E+04    0.35171E+02   -0.39053E+02    0.35263E+06    0.26234E+03
   657    0.16934E+04    0.35292E+02   -0.40757E+02    0.35166E+06    0.26524E+03
   658    0.16921E+04    0.35408E+02   -0.42467E+02    0.35070E+06    0.26813E+03
   659    0.16912E+04    0.35518E+02   -0.44179E+02    0.34974E+06    0.27100E+03
   660    0.16905E+04    0.35621E+02   -0.45894E+02    0.34878E+06    0.27384E+03
   661    0.16899E+04    0.35719E+02   -0.47610E+02    0.34782E+06    0.27665E+03
   662    0.16896E+04    0.35811E+02   -0.49329E+02    0.34687E+06    0.27943E+03
   663    0.16894E+04    0.35898E+02   -0.51048E+02    0.34593E+06    0.28218E+03
   664    0.16894E+04    0.35977E+02   -0.52767E+02    0.34498E+06    0.28488E+03
   665    0.16896E+04    0.36051E+02   -0.54484E+02    0.34404E+06    0.28753E+03
   666    0.16901E+04    0.36119E+02   -0.56200E+02    0.34311E+06    0.29013E+03
   667    0.16907E+04    0.36180E+02   -0.57914E+02    0.34218E+06    0.29268E+03
   668    0.16915E+04    0.36236E+02   -0.59625E+02    0.34125E+06    0.29517E+03
   669    0.16926E+04    0.36286E+02   -0.61332E+02    0.34032E+06    0.29759E+03
   670    0.16937E+04    0.36330E+02   -0.63033E+02    0.33940E+06    0.29994E+03
   671    0.16952E+04    0.36368E+02   -0.64730E+02    0.33849E+06    0.30223E+03
   672    0.16968E+04    0.36399E+02   -0.66421E+02    0.33757E+06    0.30443E+03
   673    0.16986E+04    0.36425E+02   -0.68104E+02    0.33666E+06    0.30655E+03
   674    0.17006E+04    0.36445E+02   -0.69780E+02    0.33576E+06    0.30859E+03
   675    0.17028E+04    0.36458E+02   -0.71449E+02    0.33485E+06    0.31053E+03
   676    0.17052E+04    0.36465E+02   -0.73107E+02    0.33395E+06    0.31238E+03
   677    0.17077E+04    0.36466E+02   -0.74755E+02    0.33306E+06    0.31413E+03
   678    0.17105E+04    0.36460E+02   -0.76394E+02    0.33216E+06    0.31578E+03
   679    0.17134E+04    0.36449E+02   -0.78021E+02    0.33127E+06    0.31732E+03
   680    0.17167E+04    0.36432E+02   -0.79636E+02    0.33039E+06    0.31875E+03
   681    0.17200E+04    0.36409E+02   -0.81237E+02    0.32951E+06    0.32006E+03
   682    0.17235E+04    0.36378E+02   -0.82826E+02    0.32863E+06    0.32124E+03
   683    0.17273E+04    0.36344E+02   -0.84402E+02    0.32775E+06    0.32231E+03
   684    0.17311E+04    0.36301E+02   -0.85962E+02    0.32688E+06    0.32324E+03
   685    0.17350E+04    0.36253E+02   -0.87508E+02    0.32601E+06    0.32403E+03
   686    0.17392E+04    0.36199E+02   -0.89028E+02    0.32514E+06    0.32469E+03
   687    0.17437E+04    0.36140E+02   -0.90536E+02    0.32428E+06    0.32521E+03
   688    0.17482E+04    0.36074E+02   -0.92029E+02    0.32342E+06    0.32557E+03
   689    0.17529E+04    0.36001E+02   -0.93498E+02    0.32256E+06    0.32579E+03
   690    0.17577E+04    0.35924E+02   -0.94953E+02    0.32171E+06    0.32585E+03
   691    0.17627E+04    0.35840E+02   -0.96384E+02    0.32086E+06    0.32575E+03
   692    0.17679E+04    0.35751E+02   -0.97793E+02    0.32001E+06    0.32548E+03
   693    0.17732E+04    0.35656E+02   -0.99186E+02    0.31917E+06    0.32504E+03
   694    0.17786E+04    0.35554E+02   -0.10055E+03    0.31833E+06    0.32443E+03
   695    0.17843E+04    0.35449E+02   -0.10189E+03    0.31749E+06    0.32364E+03
   696    0.17901E+04    0.35336E+02   -0.10322E+03    0.31666E+06    0.32266E+03
   697    0.17960E+04    0.35219E+02   -0.10452E+03    0.31583E+06    0.32150E+03
   698    0.18021E+04    0.35095E+02   -0.10579E+03    0.31500E+06    0.32015E+03
   699    0.18082E+04    0.34966E+02   -0.10703E+03    0.31418E+06    0.31860E+03
   700    0.18146E+04    0.34832E+02   -0.10825E+03    0.31335E+06    0.31685E+03
   701    0.18210E+04    0.34692E+02   -0.10945E+03    0.31253E+06    0.31490E+03
   702    0.18276E+04    0.34548E+02   -0.11061E+03    0.31172E+06    0.31275E+03
   703    0.18343E+04    0.34397E+02   -0.11176E+03    0.31091E+06    0.31042E+03
   704    0.18411E+04    0.34242E+02   -0.11286E+03    0.31010E+06    0.30791E+03
   705    0.18479E+04    0.34082E+02   -0.11394E+03    0.30929E+06    0.30524E+03
   706    0.18550E+04    0.33917E+02   -0.11500E+03    0.30849E+06    0.30241E+03
   707    0.18620E+04    0.33746E+02   -0.11602E+03    0.30768E+06    0.29943E+03
   708    0.18694E+04    0.33572E+02   -0.11701E+03    0.30689E+06    0.29632E+03
   709    0.18767E+04    0.33392E+02   -0.11798E+03    0.30609E+06    0.29308E+03
   710    0.18841E+04    0.33207E+02   -0.11891E+03    0.30530E+06    0.28972E+03
   711    0.18917E+04    0.33018E+02   -0.11981E+03    0.30451E+06    0.28626E+03
   712    0.18993E+04    0.32825E+02   -0.12068E+03    0.30372E+06    0.28269E+03
   713    0.19071E+04    0.32627E+02   -0.12151E+03    0.30294E+06    0.27905E+03
   714    0.19148E+04    0.32425E+02   -0.12232E+03    0.30216E+06    0.27532E+03
   715    0.19227E+04    0.32218E+02   -0.12310E+03    0.30138E+06    0.27153E+03
   716    0.19306E+04    0.32007E+02   -0.12384E+03    0.30061E+06    0.26767E+03
   717    0.19387E+04    0.31793E+02   -0.12454E+03    0.29984E+06    0.26377E+03
   718    0.19467E+04    0.31575E+02   -0.12522E+03    0.29907E+06    0.25983E+03
   719    0.19549E+04    0.31350E+02   -0.12585E+03    0.29830E+06    0.25587E+03
   720    0.19630E+04    0.31124E+02   -0.12646E+03    0.29754E+06    0.25188E+03
   721    0.19714E+04    0.30895E+02   -0.12703E+03    0.29678E+06    0.24788E+03
   722    0.19796E+04    0.30661E+02   -0.12756E+03    0.29602E+06    0.24389E+03
   723    0.19880E+04    0.30424E+02   -0.12806E+03    0.29527E+06    0.23990E+03
   724    0.19964E+04    0.30184E+02   -0.12853E+03    0.29451E+06    0.23594E+03
   725    0.20048E+04    0.29941E+02   -0.12896E+03    0.29377E+06    0.23200E+03
   726    0.20133E+04    0.29696E+02   -0.12935E+03    0.29302E+06    0.22811E+03
   727    0.20218E+04    0.29447E+02   -0.12971E+03    0.29228E+06    0.22426E+03
   728    0.20303E+04    0.29193E+02   -0.13003E+03    0.29154E+06    0.22047E+03
   729    0.20389E+04    0.28939E+02   -0.13032E+03    0.29080E+06    0.21676E+03
   730    0.20474E+04    0.28681E+02   -0.13057E+03    0.29006E+06    0.21312E+03
   731    0.20560E+04    0.28420E+02   -0.13078E+03    0.28933E+06    0.20957E+03
   732    0.20646E+04    0.28159E+02   -0.13095E+03    0.28860E+06    0.20612E+03
   733    0.20732E+04    0.27894E+02   -0.13110E+03    0.28788E+06    0.20277E+03
   734    0.20818E+04    0.27628E+02   -0.13119E+03    0.28715E+06    0.19955E+03
   735    0.20904E+04    0.27359E+02   -0.13126E+03    0.28643E+06    0.19645E+03
   736    0.20989E+04    0.27088E+02   -0.13128E+03    0.28572E+06    0.19349E+03
   737    0.21075E+04    0.26816E+02   -0.13128E+03    0.28500E+06    0.19068E+03
   738    0.21160E+04    0.26543E+02   -0.13123E+03    0.28429E+06    0.18802E+03
   739    0.21245E+04    0.26268E+02   -0.13114E+03    0.28358E+06    0.18553E+03
   740    0.21329E+04    0.25992E+02   -0.13102E+03    0.28287E+06    0.18322E+03
   741    0.21414E+04    0.25713E+02   -0.13087E+03    0.28217E+06    0.18110E+03
   742    0.21498E+04    0.25436E+02   -0.13067E+03    0.28147E+06    0.17917E+03
   743    0.21582E+04    0.25159E+02   -0.13044E+03    0.28077E+06    0.17745E+03
   744    0.21666E+04    0.24879E+02   -0.13016E+03    0.28007E+06    0.17594E+03
   745    0.21748E+04    0.24599E+02   -0.12986E+03    0.27938E+06    0.17466E+03
   746    0.21829E+04    0.24319E+02   -0.12951E+03    0.27869E+06    0.17362E+03
   747    0.21910E+04    0.24038E+02   -0.12913E+03    0.27800E+06    0.17282E+03
   748    0.21991E+04    0.23759E+02   -0.12871E+03    0.27732E+06    0.17227E+03
   749    0.22071E+04    0.23477E+02   -0.12827E+03    0.27664E+06    0.17199E+03
   750    0.22150E+04    0.23197E+02   -0.12778E+03    0.27596E+06    0.17199E+03
   751    0.22229E+04    0.22916E+02   -0.12725E+03    0.27528E+06    0.17226E+03
   752    0.22307E+04    0.22638E+02   -0.12669E+03    0.27461E+06    0.17281E+03
   753    0.22384E+04    0.22358E+02   -0.12609E+03    0.27393E+06    0.17363E+03
   754    0.22459E+04    0.22080E+02   -0.12545E+03    0.27326E+06    0.17469E+03
   755    0.22534E+04    0.21803E+02   -0.12478E+03    0.27260E+06    0.17600E+03
   756    0.22607E+04    0.21526E+02   -0.12408E+03    0.27193E+06    0.17754E+03
   757    0.22681E+04    0.21252E+02   -0.12334E+03    0.27127E+06    0.17930E+03
   758    0.22752E+04    0.20977E+02   -0.12256E+03    0.27062E+06    0.18127E+03
   759    0.22823E+04    0.20704E+02   -0.12175E+03    0.26996E+06    0.18344E+03
   760    0.22893E+04    0.20432E+02   -0.12091E+03    0.26931E+06    0.18580E+03
   761    0.22961E+04    0.20162E+02   -0.12003E+03    0.26866E+06    0.18833E+03
   762    0.23029E+04    0.19894E+02   -0.11912E+03    0.26801E+06    0.19104E+03
   763    0.23094E+04    0.19628E+02   -0.11817E+03    0.26736E+06    0.19390E+03
   764    0.23160E+04    0.19363E+02   -0.11720E+03    0.26672E+06    0.19691E+03
   765    0.23223E+04    0.19100E+02   -0.11619E+03    0.26608E+06    0.20005E+03
   766    0.23286E+04    0.18840E+02   -0.11515E+03    0.26544E+06    0.20332E+03
   767    0.23346E+04    0.18583E+02   -0.11408E+03    0.26480E+06    0.20671E+03
   768    0.23406E+04    0.18327E+02   -0.11297E+03    0.26417E+06    0.21020E+03
   769    0.23464E+04    0.18072E+02   -0.11184E+03    0.26354E+06    0.21378E+03
   770    0.23521E+04    0.17822E+02   -0.11068E+03    0.26291E+06    0.21744E+03
   771    0.23576E+04    0.17573E+02   -0.10948E+03    0.26228E+06    0.22118E+03
   772    0.23630E+04    0.17328E+02   -0.10824E+03    0.26166E+06    0.22498E+03
   773    0.23682E+04    0.17086E+02   -0.10699E+03    0.26104E+06    0.22883E+03
   774    0.23733E+04    0.16847E+02   -0.10571E+03    0.26042E+06    0.23272E+03
   775    0.23783E+04    0.16611E+02   -0.10440E+03    0.25980E+06    0.23664E+03
   776    0.23829E+04    0.16378E+02   -0.10307E+03    0.25918E+06    0.24058E+03
   777    0.23875E+04    0.16149E+02   -0.10171E+03    0.25857E+06    0.24452E+03
   778    0.23921E+04    0.15923E+02   -0.10031E+03    0.25796E+06    0.24847E+03
   779    0.23963E+04    0.15701E+02   -0.98896E+02    0.25735E+06    0.25240E+03
   780    0.24004E+04    0.15482E+02   -0.97451E+02    0.25675E+06    0.25631E+03
   781    0.24044E+04    0.15268E+02   -0.95991E+02    0.25614E+06    0.26019E+03
   782    0.24081E+04    0.15057E+02   -0.94516E+02    0.25554E+06    0.26402E+03
   783    0.24117E+04    0.14850E+02   -0.93002E+02    0.25494E+06    0.26780E+03
   784    0.24151E+04    0.14648E+02   -0.91465E+02    0.25435E+06    0.27151E+03
   785    0.24183E+04    0.14450E+02   -0.89913E+02    0.25375E+06    0.27514E+03
   786    0.24214E+04    0.14255E+02   -0.88316E+02    0.25316E+06    0.27869E+03
   787    0.24242E+04    0.14066E+02   -0.86712E+02    0.25257E+06    0.28214E+03
   788    0.24268E+04    0.13881E+02   -0.85093E+02    0.25198E+06    0.28548E+03
   789    0.24293E+04    0.13699E+02   -0.83460E+02    0.25139E+06    0.28870E+03
   790    0.24317E+04    0.13524E+02   -0.81797E+02    0.25081E+06    0.29180E+03
   791    0.24338E+04    0.13353E+02   -0.80112E+02    0.25022E+06    0.29475E+03
   792    0.24357E+04    0.13188E+02   -0.78421E+02    0.24964E+06    0.29755E+03
   793    0.24374E+04    0.13028E+02   -0.76702E+02    0.24906E+06    0.30019E+03
   794    0.24389E+04    0.12873E+02   -0.74975E+02    0.24849E+06    0.30266E+03
   795    0.24402E+04    0.12723E+02   -0.73228E+02    0.24791E+06    0.30495E+03
   796    0.24414E+04    0.12579E+02   -0.71476E+02    0.24734E+06    0.30705E+03
   797    0.24423E+04    0.12439E+02   -0.69702E+02    0.24677E+06    0.30894E+03
   798    0.24430E+04    0.12306E+02   -0.67923E+02    0.24620E+06    0.31061E+03
   799    0.24435E+04    0.12178E+02   -0.66131E+02    0.24563E+06    0.31206E+03
   800    0.24438E+04    0.12055E+02   -0.64327E+02    0.24507E+06    0.31328E+03
   801    0.24439E+04    0.11939E+02   -0.62517E+02    0.24450E+06    0.31425E+03
   802    0.24437E+04    0.11828E+02   -0.60680E+02    0.24394E+06    0.31499E+03
   803    0.24435E+04    0.11722E+02   -0.58853E+02    0.24338E+06    0.31550E+03
   804    0.24430E+04    0.11623E+02   -0.57007E+02    0.24283E+06    0.31578E+03
   805    0.24423E+04    0.11529E+02   -0.55155E+02    0.24227E+06    0.31586E+03
   806    0.24414E+04    0.11441E+02   -0.53297E+02    0.24172E+06    0.31573E+03
   807    0.24402E+04    0.11359E+02   -0.51435E+02    0.24116E+06    0.31540E+03
   808    0.24388E+04    0.11284E+02   -0.49561E+02    0.24061E+06    0.31489E+03
   809    0.24373E+04    0.11215E+02   -0.47688E+02    0.24006E+06    0.31420E+03
   810    0.24356E+04    0.11152E+02   -0.45804E+02    0.23952E+06    0.31334E+03
   811    0.24335E+04    0.11094E+02   -0.43914E+02    0.23897E+06    0.31232E+03
   812    0.24313E+04    0.11045E+02   -0.42025E+02    0.23843E+06    0.31115E+03
   813    0.24289E+04    0.10999E+02   -0.40135E+02    0.23789E+06    0.30983E+03
   814    0.24265E+04    0.10961E+02   -0.38243E+02    0.23735E+06    0.30838E+03
   815    0.24237E+04    0.10929E+02   -0.36349E+02    0.23681E+06    0.30679E+03
   816    0.24206E+04    0.10903E+02   -0.34455E+02    0.23627E+06    0.30510E+03
   817    0.24173E+04    0.10883E+02   -0.32561E+02    0.23573E+06    0.30329E+03
   818    0.24140E+04    0.10870E+02   -0.30668E+02    0.23520E+06    0.30137E+03
   819    0.24104E+04    0.10863E+02   -0.28776E+02    0.23467E+06    0.29937E+03
   820    0.24067E+04    0.10862E+02   -0.26885E+02    0.23414E+06    0.29728E+03
   821    0.24026E+04    0.10866E+02   -0.24999E+02    0.23361E+06    0.29511E+03
   822    0.23984E+04    0.10878E+02   -0.23116E+02    0.23308E+06    0.29288E+03
   823    0.23940E+04    0.10896E+02   -0.21237E+02    0.23256E+06    0.29059E+03
   824    0.23893E+04    0.10921E+02   -0.19362E+02    0.23203E+06    0.28824E+03
   825    0.23845E+04    0.10951E+02   -0.17494E+02    0.23151E+06    0.28586E+03
   826    0.23795E+04    0.10988E+02   -0.15631E+02    0.23099E+06    0.28344E+03
   827    0.23742E+04    0.11031E+02   -0.13777E+02    0.23047E+06    0.28099E+03
   828    0.23689E+04    0.11081E+02   -0.11930E+02    0.22995E+06    0.27853E+03
   829    0.23632E+04    0.11137E+02   -0.10092E+02    0.22943E+06    0.27606E+03
   830    0.23575E+04    0.11200E+02   -0.82646E+01    0.22891E+06    0.27359E+03
   831    0.23515E+04    0.11268E+02   -0.64470E+01    0.22840E+06    0.27112E+03
   832    0.23454E+04    0.11342E+02   -0.46404E+01    0.22789E+06    0.26868E+03
   833    0.23391E+04    0.11422E+02   -0.28456E+01    0.22738E+06    0.26626E+03
   834    0.23325E+04    0.11509E+02   -0.10625E+01    0.22687E+06    0.26387E+03
   835    0.23258E+04    0.11602E+02    0.70740E+00    0.22636E+06    0.26153E+03
   836    0.23188E+04    0.11701E+02    0.24641E+01    0.22585E+06    0.25924E+03
   837    0.23118E+04    0.11805E+02    0.42060E+01    0.22534E+06    0.25701E+03
   838    0.23046E+04    0.11916E+02    0.59334E+01    0.22484E+06    0.25484E+03
   839    0.22970E+04    0.12033E+02    0.76460E+01    0.22433E+06    0.25275E+03
   840    0.22895E+04    0.12157E+02    0.93418E+01    0.22383E+06    0.25075E+03
   841    0.22817E+04    0.12285E+02    0.11019E+02    0.22333E+06    0.24884E+03
   842    0.22737E+04    0.12419E+02    0.12681E+02    0.22283E+06    0.24703E+03
   843    0.22657E+04    0.12559E+02    0.14322E+02    0.22233E+06    0.24533E+03
   844    0.22573E+04    0.12705E+02    0.15945E+02    0.22183E+06    0.24375E+03
   845    0.22489E+04    0.12856E+02    0.17548E+02    0.22134E+06    0.24230E+03
   846    0.22404E+04    0.13014E+02    0.19129E+02    0.22084E+06    0.24099E+03
   847    0.22318E+04    0.13175E+02    0.20690E+02    0.22035E+06    0.23982E+03
   848    0.22229E+04    0.13343E+02    0.22228E+02    0.21986E+06    0.23880E+03
   849    0.22139E+04    0.13516E+02    0.23744E+02    0.21936E+06    0.23794E+03
   850    0.22048E+04    0.13695E+02    0.25237E+02    0.21887E+06    0.23725E+03
   851    0.21955E+04    0.13878E+02    0.26706E+02    0.21838E+06    0.23674E+03
   852    0.21861E+04    0.14068E+02    0.28152E+02    0.21790E+06    0.23640E+03
   853    0.21765E+04    0.14262E+02    0.29572E+02    0.21741E+06    0.23621E+03
   854    0.21668E+04    0.14461E+02    0.30967E+02    0.21692E+06    0.23616E+03
   855    0.21569E+04    0.14666E+02    0.32338E+02    0.21644E+06    0.23625E+03
   856    0.21471E+04    0.14874E+02    0.33682E+02    0.21595E+06    0.23646E+03
   857    0.21369E+04    0.15087E+02    0.35000E+02    0.21547E+06    0.23679E+03
   858    0.21267E+04    0.15307E+02    0.36291E+02    0.21499E+06    0.23721E+03
   859    0.21164E+04    0.15529E+02    0.37557E+02    0.21451E+06    0.23772E+03
   860    0.21060E+04    0.15756E+02    0.38794E+02    0.21403E+06    0.23831E+03
   861    0.20954E+04    0.15988E+02    0.40002E+02    0.21355E+06    0.23897E+03
   862    0.20848E+04    0.16224E+02    0.41184E+02    0.21307E+06    0.23968E+03
   863    0.20740E+04    0.16465E+02    0.42336E+02    0.21260E+06    0.24044E+03
   864    0.20631E+04    0.16709E+02    0.43460E+02    0.21212E+06    0.24123E+03
   865    0.20520E+04    0.16958E+02    0.44554E+02    0.21165E+06    0.24204E+03
   866    0.20411E+04    0.17210E+02    0.45618E+02    0.21118E+06    0.24286E+03
   867    0.20299E+04    0.17467E+02    0.46652E+02    0.21071E+06    0.24368E+03
   868    0.20187E+04    0.17728E+02    0.47656E+02    0.21024E+06    0.24449E+03
   869    0.20074E+04    0.17992E+02    0.48630E+02    0.20977E+06    0.24528E+03
   870    0.19960E+04    0.18259E+02    0.49573E+02    0.20931E+06    0.24603E+03
   871    0.19845E+04    0.18530E+02    0.50485E+02    0.20884E+06    0.24674E+03
   872    0.19729E+04    0.18805E+02    0.51366E+02    0.20838E+06    0.24739E+03
   873    0.19613E+04    0.19083E+02    0.52215E+02    0.20791E+06    0.24797E+03
   874    0.19496E+04    0.19364E+02    0.53032E+02    0.20745E+06    0.24847E+03
   875    0.19378E+04    0.19647E+02    0.53818E+02    0.20699E+06    0.24889E+03
   876    0.19259E+04    0.19934E+02    0.54572E+02    0.20654E+06    0.24920E+03
   877    0.19141E+04    0.20224E+02    0.55293E+02    0.20608E+06    0.24940E+03
   878    0.19021E+04    0.20515E+02    0.55982E+02    0.20562E+06    0.24948E+03
   879    0.18902E+04    0.20810E+02    0.56638E+02    0.20517E+06    0.24943E+03
   880    0.18782E+04    0.21107E+02    0.57262E+02    0.20472E+06    0.24922E+03
   881    0.18661E+04    0.21405E+02    0.57852E+02    0.20427E+06    0.24886E+03
   882    0.18540E+04    0.21706E+02    0.58409E+02    0.20382E+06    0.24834E+03
   883    0.18419E+04    0.22010E+02    0.58931E+02    0.20337E+06    0.24763E+03
   884    0.18297E+04    0.22314E+02    0.59422E+02    0.20292E+06    0.24673E+03
   885    0.18174E+04    0.22621E+02    0.59878E+02    0.20248E+06    0.24563E+03
   886    0.18052E+04    0.22930E+02    0.60300E+02    0.20204E+06    0.24432E+03
   887    0.17929E+04    0.23239E+02    0.60688E+02    0.20160E+06    0.24279E+03
   888    0.17807E+04    0.23551E+02    0.61043E+02    0.20116E+06    0.24102E+03
   889    0.17683E+04    0.23862E+02    0.61364E+02    0.20072E+06    0.23900E+03
   890    0.17560E+04    0.24176E+02    0.61649E+02    0.20028E+06    0.23672E+03
   891    0.17438E+04    0.24490E+02    0.61902E+02    0.19985E+06    0.23418E+03
   892    0.17315E+04    0.24804E+02    0.62121E+02    0.19941E+06    0.23136E+03
   893    0.17192E+04    0.25120E+02    0.62306E+02    0.19898E+06    0.22824E+03
   894    0.17070E+04    0.25436E+02    0.62456E+02    0.19855E+06    0.22483E+03
   895    0.16947E+04    0.25751E+02    0.62574E+02    0.19812E+06    0.22110E+03
   896    0.16824E+04    0.26068E+02    0.62658E+02    0.19770E+06    0.21704E+03
   897    0.16701E+04    0.26384E+02    0.62708E+02    0.19727E+06    0.21265E+03
   898    0.16580E+04    0.26700E+02    0.62725E+02    0.19685E+06    0.20791E+03
   899    0.16459E+04    0.27016E+02    0.62708E+02    0.19643E+06    0.20282E+03
   900    0.16337E+04    0.27331E+02    0.62658E+02    0.19601E+06    0.19735E+03
   901    0.16217E+04    0.27646E+02    0.62574E+02    0.19559E+06    0.19151E+03
   902    0.16096E+04    0.27960E+02    0.62458E+02    0.19517E+06    0.18531E+03
   903    0.15975E+04    0.28273E+02    0.62308E+02    0.19476E+06    0.17876E+03
   904    0.15856E+04    0.28584E+02    0.62125E+02    0.19434E+06    0.17189E+03
   905    0.15737E+04    0.28896E+02    0.61909E+02    0.19393E+06    0.16470E+03
   906    0.15618E+04    0.29205E+02    0.61659E+02    0.19352E+06    0.15723E+03
   907    0.15500E+04    0.29513E+02    0.61378E+02    0.19311E+06    0.14948E+03
   908    0.15384E+04    0.29820E+02    0.61064E+02    0.19271E+06    0.14148E+03
   909    0.15267E+04    0.30125E+02    0.60718E+02    0.19230E+06    0.13323E+03
   910    0.15151E+04    0.30430E+02    0.60341E+02    0.19190E+06    0.12477E+03
   911    0.15035E+04    0.30732E+02    0.59931E+02    0.19150E+06    0.11611E+03
   912    0.14920E+04    0.31032E+02    0.59490E+02    0.19110E+06    0.10726E+03
   913    0.14803E+04    0.31330E+02    0.59018E+02    0.19070E+06    0.98248E+02
   914    0.14691E+04    0.31626E+02    0.58516E+02    0.19030E+06    0.89086E+02
   915    0.14577E+04    0.31920E+02    0.57983E+02    0.18990E+06    0.79793E+02
   916    0.14466E+04    0.32211E+02    0.57419E+02    0.18951E+06    0.70388E+02
   917    0.14354E+04    0.32501E+02    0.56827E+02    0.18911E+06    0.60887E+02
   918    0.14244E+04    0.32788E+02    0.56204E+02    0.18872E+06    0.51310E+02
   919    0.14135E+04    0.33071E+02    0.55553E+02    0.18833E+06    0.41674E+02
   920    0.14026E+04    0.33353E+02    0.54872E+02    0.18794E+06    0.31996E+02
   921    0.13919E+04    0.33631E+02    0.54162E+02    0.18755E+06    0.22295E+02
   922    0.13812E+04    0.33906E+02    0.53425E+02    0.18716E+06    0.12588E+02
   923    0.13706E+04    0.34178E+02    0.52660E+02    0.18678E+06    0.28937E+01
   924    0.13601E+04    0.34447E+02    0.51867E+02    0.18639E+06   -0.67707E+01
   925    0.13498E+04    0.34713E+02    0.51047E+02    0.18601E+06   -0.16387E+02
   926    0.13395E+04    0.34975E+02    0.50202E+02    0.18562E+06   -0.25938E+02
   927    0.13294E+04    0.35234E+02    0.49330E+02    0.18524E+06   -0.35405E+02
   928    0.13193E+04    0.35489E+02    0.48433E+02    0.18486E+06   -0.44770E+02
   929    0.13094E+04    0.35741E+02    0.47511E+02    0.18448E+06   -0.54016E+02
   930    0.12996E+04    0.35988E+02    0.46564E+02    0.18410E+06   -0.63125E+02
   931    0.12898E+04    0.36232E+02    0.45593E+02    0.18372E+06   -0.72079E+02
   932    0.12803E+04    0.36471E+02    0.44599E+02    0.18334E+06   -0.80860E+02
   933    0.12708E+04    0.36705E+02    0.43582E+02    0.18296E+06   -0.89450E+02
   934    0.12615E+04    0.36937E+02    0.42543E+02    0.18259E+06   -0.97832E+02
   935    0.12522E+04    0.37164E+02    0.41481E+02    0.18221E+06   -0.10599E+03
   936    0.12432E+04    0.37385E+02    0.40398E+02    0.18184E+06   -0.11390E+03
   937    0.12341E+04    0.37603E+02    0.39294E+02    0.18146E+06   -0.12155E+03
   938    0.12253E+04    0.37817E+02    0.38170E+02    0.18109E+06   -0.12892E+03
   939    0.12167E+04    0.38024E+02    0.37026E+02    0.18072E+06   -0.13599E+03
   940    0.12080E+04    0.38227E+02    0.35863E+02    0.18035E+06   -0.14274E+03
   941    0.11996E+04    0.38426E+02    0.34681E+02    0.17997E+06   -0.14916E+03
   942    0.11913E+04    0.38619E+02    0.33482E+02    0.17960E+06   -0.15523E+03
   943    0.11832E+04    0.38806E+02    0.32265E+02    0.17923E+06   -0.16093E+03
   944    0.11752E+04    0.38989E+02    0.31031E+02    0.17886E+06   -0.16625E+03
   945    0.11673E+04    0.39166E+02    0.29780E+02    0.17850E+06   -0.17116E+03
   946    0.11596E+04    0.39338E+02    0.28514E+02    0.17813E+06   -0.17564E+03
   947    0.11520E+04    0.39504E+02    0.27235E+02    0.17776E+06   -0.17969E+03
   948    0.11445E+04    0.39666E+02    0.25940E+02    0.17739E+06   -0.18327E+03
   949    0.11372E+04    0.39820E+02    0.24633E+02    0.17702E+06   -0.18638E+03
   950    0.11301E+04    0.39970E+02    0.23312E+02    0.17666E+06   -0.18900E+03
   951    0.11231E+04    0.40114E+02    0.21979E+02    0.17629E+06   -0.19111E+03
   952    0.11163E+04    0.40253E+02    0.20636E+02    0.17592E+06   -0.19273E+03
   953    0.11096E+04    0.40384E+02    0.19280E+02    0.17556E+06   -0.19387E+03
   954    0.11031E+04    0.40510E+02    0.17915E+02    0.17519E+06   -0.19455E+03
   955    0.10966E+04    0.40630E+02    0.16539E+02    0.17483E+06   -0.19480E+03
   956    0.10904E+04    0.40744E+02    0.15152E+02    0.17446E+06   -0.19463E+03
   957    0.10843E+04    0.40852E+02    0.13758E+02    0.17410E+06   -0.19406E+03
   958    0.10783E+04    0.40953E+02    0.12354E+02    0.17373E+06   -0.19310E+03
   959    0.10726E+04    0.41049E+02    0.10942E+02    0.17337E+06   -0.19178E+03
   960    0.10670E+04    0.41138E+02    0.95239E+01    0.17301E+06   -0.19012E+03
   961    0.10615E+04    0.41222E+02    0.80979E+01    0.17265E+06   -0.18813E+03
   962    0.10562E+04    0.41299E+02    0.66661E+01    0.17228E+06   -0.18583E+03
   963    0.10511E+04    0.41370E+02    0.52284E+01    0.17192E+06   -0.18324E+03
   964    0.10462E+04    0.41434E+02    0.37862E+01    0.17156E+06   -0.18038E+03
   965    0.10413E+04    0.41493E+02    0.23390E+01    0.17120E+06   -0.17727E+03
   966    0.10366E+04    0.41546E+02    0.88809E+00    0.17084E+06   -0.17393E+03
   967    0.10321E+04    0.41592E+02   -0.56646E+00    0.17049E+06   -0.17037E+03
   968    0.10277E+04    0.41631E+02   -0.20239E+01    0.17013E+06   -0.16661E+03
   969    0.10235E+04    0.41664E+02   -0.34828E+01    0.16977E+06   -0.16267E+03
   970    0.10195E+04    0.41691E+02   -0.49446E+01    0.16941E+06   -0.15858E+03
