#    L    TT             EE             BB             TE          
  1625    0.36220E+03    0.17941E+02    0.39840E-01   -0.24795E+02
  1626    0.36223E+03    0.17852E+02    0.39806E-01   -0.25034E+02
  1627    0.36227E+03    0.17761E+02    0.39772E-01   -0.25266E+02
  1628    0.36234E+03    0.17669E+02    0.39739E-01   -0.25493E+02
  1629    0.36242E+03    0.17576E+02    0.39706E-01   -0.25713E+02
  1630    0.36252E+03    0.17482E+02    0.39673E-01   -0.25928E+02
  1631    0.36262E+03    0.17386E+02    0.39640E-01   -0.26137E+02
  1632    0.36276E+03    0.17288E+02    0.39607E-01   -0.26340E+02
  1633    0.36291E+03    0.17190E+02    0.39575E-01   -0.26537E+02
  1634    0.36308E+03    0.17090E+02    0.39543E-01   -0.26728E+02
  1635    0.36325E+03    0.16991E+02    0.39511E-01   -0.26913E+02
  1636    0.36344E+03    0.16888E+02    0.39480E-01   -0.27091E+02
  1637    0.36364E+03    0.16785E+02    0.39448E-01   -0.27264E+02
  1638    0.36385E+03    0.16682E+02    0.39417E-01   -0.27429E+02
  1639    0.36408E+03    0.16577E+02    0.39386E-01   -0.27589E+02
  1640    0.36431E+03    0.16472E+02    0.39355E-01   -0.27742E+02
  1641    0.36455E+03    0.16365E+02    0.39325E-01   -0.27889E+02
  1642    0.36481E+03    0.16258E+02    0.39294E-01   -0.28028E+02
  1643    0.36507E+03    0.16151E+02    0.39264E-01   -0.28162E+02
  1644    0.36533E+03    0.16042E+02    0.39234E-01   -0.28290E+02
  1645    0.36560E+03    0.15932E+02    0.39204E-01   -0.28411E+02
  1646    0.36588E+03    0.15822E+02    0.39175E-01   -0.28525E+02
  1647    0.36617E+03    0.15712E+02    0.39145E-01   -0.28631E+02
  1648    0.36647E+03    0.15601E+02    0.39116E-01   -0.28732E+02
  1649    0.36677E+03    0.15490E+02    0.39087E-01   -0.28826E+02
  1650    0.36707E+03    0.15377E+02    0.39058E-01   -0.28913E+02
  1651    0.36738E+03    0.15265E+02    0.39029E-01   -0.28994E+02
  1652    0.36769E+03    0.15151E+02    0.39000E-01   -0.29067E+02
  1653    0.36800E+03    0.15038E+02    0.38972E-01   -0.29132E+02
  1654    0.36831E+03    0.14926E+02    0.38943E-01   -0.29193E+02
  1655    0.36863E+03    0.14813E+02    0.38915E-01   -0.29245E+02
  1656    0.36895E+03    0.14699E+02    0.38887E-01   -0.29292E+02
  1657    0.36926E+03    0.14585E+02    0.38859E-01   -0.29331E+02
  1658    0.36959E+03    0.14471E+02    0.38831E-01   -0.29364E+02
  1659    0.36991E+03    0.14356E+02    0.38803E-01   -0.29390E+02
  1660    0.37022E+03    0.14242E+02    0.38775E-01   -0.29409E+02
  1661    0.37055E+03    0.14128E+02    0.38747E-01   -0.29422E+02
  1662    0.37086E+03    0.14014E+02    0.38720E-01   -0.29428E+02
  1663    0.37118E+03    0.13899E+02    0.38692E-01   -0.29427E+02
  1664    0.37149E+03    0.13785E+02    0.38665E-01   -0.29420E+02
  1665    0.37181E+03    0.13670E+02    0.38638E-01   -0.29406E+02
  1666    0.37212E+03    0.13556E+02    0.38610E-01   -0.29387E+02
  1667    0.37243E+03    0.13442E+02    0.38583E-01   -0.29360E+02
  1668    0.37274E+03    0.13328E+02    0.38556E-01   -0.29327E+02
  1669    0.37305E+03    0.13215E+02    0.38529E-01   -0.29288E+02
  1670    0.37334E+03    0.13101E+02    0.38502E-01   -0.29241E+02
  1671    0.37365E+03    0.12987E+02    0.38475E-01   -0.29190E+02
  1672    0.37394E+03    0.12874E+02    0.38448E-01   -0.29132E+02
  1673    0.37422E+03    0.12761E+02    0.38421E-01   -0.29068E+02
  1674    0.37451E+03    0.12650E+02    0.38395E-01   -0.28997E+02
  1675    0.37478E+03    0.12537E+02    0.38368E-01   -0.28921E+02
  1676    0.37506E+03    0.12425E+02    0.38341E-01   -0.28838E+02
  1677    0.37533E+03    0.12314E+02    0.38314E-01   -0.28750E+02
  1678    0.37557E+03    0.12202E+02    0.38287E-01   -0.28656E+02
  1679    0.37582E+03    0.12093E+02    0.38261E-01   -0.28556E+02
  1680    0.37607E+03    0.11983E+02    0.38234E-01   -0.28450E+02
  1681    0.37631E+03    0.11872E+02    0.38207E-01   -0.28338E+02
  1682    0.37652E+03    0.11764E+02    0.38181E-01   -0.28222E+02
  1683    0.37674E+03    0.11657E+02    0.38154E-01   -0.28100E+02
  1684    0.37695E+03    0.11549E+02    0.38127E-01   -0.27973E+02
  1685    0.37716E+03    0.11443E+02    0.38100E-01   -0.27841E+02
  1686    0.37735E+03    0.11338E+02    0.38074E-01   -0.27702E+02
  1687    0.37752E+03    0.11232E+02    0.38047E-01   -0.27559E+02
  1688    0.37770E+03    0.11128E+02    0.38020E-01   -0.27411E+02
  1689    0.37785E+03    0.11025E+02    0.37993E-01   -0.27257E+02
  1690    0.37799E+03    0.10923E+02    0.37966E-01   -0.27100E+02
  1691    0.37812E+03    0.10822E+02    0.37939E-01   -0.26938E+02
  1692    0.37825E+03    0.10721E+02    0.37912E-01   -0.26771E+02
  1693    0.37836E+03    0.10622E+02    0.37885E-01   -0.26599E+02
  1694    0.37844E+03    0.10524E+02    0.37858E-01   -0.26424E+02
  1695    0.37853E+03    0.10427E+02    0.37831E-01   -0.26244E+02
  1696    0.37860E+03    0.10331E+02    0.37803E-01   -0.26060E+02
  1697    0.37865E+03    0.10236E+02    0.37776E-01   -0.25872E+02
  1698    0.37869E+03    0.10142E+02    0.37749E-01   -0.25681E+02
  1699    0.37872E+03    0.10050E+02    0.37721E-01   -0.25485E+02
  1700    0.37873E+03    0.99577E+01    0.37694E-01   -0.25287E+02
  1701    0.37871E+03    0.98686E+01    0.37666E-01   -0.25084E+02
  1702    0.37870E+03    0.97798E+01    0.37638E-01   -0.24878E+02
  1703    0.37866E+03    0.96933E+01    0.37610E-01   -0.24670E+02
  1704    0.37861E+03    0.96069E+01    0.37582E-01   -0.24458E+02
  1705    0.37854E+03    0.95229E+01    0.37554E-01   -0.24242E+02
  1706    0.37845E+03    0.94381E+01    0.37526E-01   -0.24023E+02
  1707    0.37836E+03    0.93557E+01    0.37498E-01   -0.23803E+02
  1708    0.37824E+03    0.92754E+01    0.37469E-01   -0.23578E+02
  1709    0.37811E+03    0.91967E+01    0.37441E-01   -0.23352E+02
  1710    0.37796E+03    0.91201E+01    0.37412E-01   -0.23121E+02
  1711    0.37779E+03    0.90449E+01    0.37383E-01   -0.22888E+02
  1712    0.37761E+03    0.89695E+01    0.37355E-01   -0.22653E+02
  1713    0.37741E+03    0.88963E+01    0.37326E-01   -0.22415E+02
  1714    0.37719E+03    0.88251E+01    0.37296E-01   -0.22175E+02
  1715    0.37695E+03    0.87545E+01    0.37267E-01   -0.21933E+02
  1716    0.37671E+03    0.86858E+01    0.37238E-01   -0.21688E+02
  1717    0.37644E+03    0.86184E+01    0.37208E-01   -0.21441E+02
  1718    0.37615E+03    0.85529E+01    0.37178E-01   -0.21192E+02
  1719    0.37585E+03    0.84886E+01    0.37148E-01   -0.20941E+02
  1720    0.37553E+03    0.84261E+01    0.37118E-01   -0.20689E+02
  1721    0.37520E+03    0.83655E+01    0.37088E-01   -0.20434E+02
  1722    0.37486E+03    0.83053E+01    0.37058E-01   -0.20179E+02
  1723    0.37449E+03    0.82468E+01    0.37027E-01   -0.19921E+02
  1724    0.37410E+03    0.81909E+01    0.36996E-01   -0.19663E+02
  1725    0.37369E+03    0.81352E+01    0.36966E-01   -0.19403E+02
  1726    0.37327E+03    0.80819E+01    0.36934E-01   -0.19142E+02
  1727    0.37284E+03    0.80297E+01    0.36903E-01   -0.18880E+02
  1728    0.37238E+03    0.79805E+01    0.36872E-01   -0.18617E+02
  1729    0.37192E+03    0.79323E+01    0.36840E-01   -0.18354E+02
  1730    0.37142E+03    0.78849E+01    0.36809E-01   -0.18088E+02
  1731    0.37092E+03    0.78391E+01    0.36777E-01   -0.17824E+02
  1732    0.37040E+03    0.77949E+01    0.36744E-01   -0.17558E+02
  1733    0.36986E+03    0.77529E+01    0.36712E-01   -0.17292E+02
  1734    0.36931E+03    0.77117E+01    0.36680E-01   -0.17026E+02
  1735    0.36873E+03    0.76727E+01    0.36647E-01   -0.16759E+02
  1736    0.36814E+03    0.76345E+01    0.36614E-01   -0.16494E+02
  1737    0.36754E+03    0.75991E+01    0.36581E-01   -0.16227E+02
  1738    0.36692E+03    0.75644E+01    0.36548E-01   -0.15962E+02
  1739    0.36629E+03    0.75319E+01    0.36515E-01   -0.15697E+02
  1740    0.36563E+03    0.75006E+01    0.36481E-01   -0.15432E+02
  1741    0.36497E+03    0.74708E+01    0.36447E-01   -0.15168E+02
  1742    0.36429E+03    0.74429E+01    0.36413E-01   -0.14906E+02
  1743    0.36359E+03    0.74164E+01    0.36379E-01   -0.14643E+02
  1744    0.36288E+03    0.73919E+01    0.36345E-01   -0.14383E+02
  1745    0.36215E+03    0.73678E+01    0.36310E-01   -0.14123E+02
  1746    0.36140E+03    0.73465E+01    0.36275E-01   -0.13865E+02
  1747    0.36065E+03    0.73271E+01    0.36240E-01   -0.13608E+02
  1748    0.35987E+03    0.73096E+01    0.36205E-01   -0.13354E+02
  1749    0.35908E+03    0.72925E+01    0.36170E-01   -0.13100E+02
  1750    0.35828E+03    0.72772E+01    0.36134E-01   -0.12849E+02
  1751    0.35745E+03    0.72631E+01    0.36099E-01   -0.12600E+02
  1752    0.35663E+03    0.72501E+01    0.36063E-01   -0.12352E+02
  1753    0.35578E+03    0.72381E+01    0.36027E-01   -0.12108E+02
  1754    0.35493E+03    0.72286E+01    0.35990E-01   -0.11866E+02
  1755    0.35406E+03    0.72214E+01    0.35954E-01   -0.11625E+02
  1756    0.35318E+03    0.72147E+01    0.35917E-01   -0.11387E+02
  1757    0.35228E+03    0.72096E+01    0.35880E-01   -0.11152E+02
  1758    0.35136E+03    0.72059E+01    0.35843E-01   -0.10920E+02
  1759    0.35044E+03    0.72037E+01    0.35806E-01   -0.10690E+02
  1760    0.34950E+03    0.72031E+01    0.35769E-01   -0.10462E+02
  1761    0.34855E+03    0.72040E+01    0.35731E-01   -0.10237E+02
  1762    0.34758E+03    0.72061E+01    0.35693E-01   -0.10015E+02
  1763    0.34661E+03    0.72099E+01    0.35656E-01   -0.97949E+01
  1764    0.34564E+03    0.72153E+01    0.35617E-01   -0.95786E+01
  1765    0.34463E+03    0.72218E+01    0.35579E-01   -0.93646E+01
  1766    0.34362E+03    0.72296E+01    0.35541E-01   -0.91542E+01
  1767    0.34260E+03    0.72388E+01    0.35502E-01   -0.89457E+01
  1768    0.34157E+03    0.72495E+01    0.35463E-01   -0.87407E+01
  1769    0.34053E+03    0.72614E+01    0.35424E-01   -0.85398E+01
  1770    0.33947E+03    0.72745E+01    0.35385E-01   -0.83407E+01
  1771    0.33841E+03    0.72890E+01    0.35346E-01   -0.81455E+01
  1772    0.33734E+03    0.73047E+01    0.35306E-01   -0.79542E+01
  1773    0.33625E+03    0.73216E+01    0.35267E-01   -0.77644E+01
  1774    0.33516E+03    0.73398E+01    0.35227E-01   -0.75798E+01
  1775    0.33406E+03    0.73592E+01    0.35187E-01   -0.73981E+01
  1776    0.33296E+03    0.73797E+01    0.35147E-01   -0.72192E+01
  1777    0.33182E+03    0.74014E+01    0.35106E-01   -0.70453E+01
  1778    0.33070E+03    0.74242E+01    0.35066E-01   -0.68740E+01
  1779    0.32956E+03    0.74482E+01    0.35025E-01   -0.67068E+01
  1780    0.32842E+03    0.74731E+01    0.34984E-01   -0.65429E+01
  1781    0.32727E+03    0.74992E+01    0.34943E-01   -0.63829E+01
  1782    0.32610E+03    0.75262E+01    0.34902E-01   -0.62268E+01
  1783    0.32494E+03    0.75543E+01    0.34861E-01   -0.60744E+01
  1784    0.32378E+03    0.75833E+01    0.34820E-01   -0.59250E+01
  1785    0.32260E+03    0.76133E+01    0.34778E-01   -0.57807E+01
  1786    0.32142E+03    0.76442E+01    0.34737E-01   -0.56400E+01
  1787    0.32023E+03    0.76760E+01    0.34695E-01   -0.55028E+01
  1788    0.31905E+03    0.77087E+01    0.34653E-01   -0.53713E+01
  1789    0.31785E+03    0.77421E+01    0.34611E-01   -0.52424E+01
  1790    0.31665E+03    0.77764E+01    0.34569E-01   -0.51183E+01
  1791    0.31545E+03    0.78114E+01    0.34527E-01   -0.49989E+01
  1792    0.31424E+03    0.78472E+01    0.34484E-01   -0.48827E+01
  1793    0.31302E+03    0.78836E+01    0.34442E-01   -0.47710E+01
  1794    0.31182E+03    0.79207E+01    0.34399E-01   -0.46639E+01
  1795    0.31061E+03    0.79586E+01    0.34356E-01   -0.45612E+01
  1796    0.30937E+03    0.79970E+01    0.34313E-01   -0.44622E+01
  1797    0.30817E+03    0.80358E+01    0.34270E-01   -0.43682E+01
  1798    0.30695E+03    0.80753E+01    0.34227E-01   -0.42778E+01
  1799    0.30573E+03    0.81153E+01    0.34184E-01   -0.41923E+01
  1800    0.30451E+03    0.81558E+01    0.34141E-01   -0.41117E+01
  1801    0.30331E+03    0.81966E+01    0.34098E-01   -0.40349E+01
  1802    0.30210E+03    0.82378E+01    0.34054E-01   -0.39630E+01
  1803    0.30089E+03    0.82794E+01    0.34011E-01   -0.38961E+01
  1804    0.29967E+03    0.83214E+01    0.33967E-01   -0.38326E+01
  1805    0.29846E+03    0.83638E+01    0.33923E-01   -0.37740E+01
  1806    0.29726E+03    0.84066E+01    0.33879E-01   -0.37199E+01
  1807    0.29605E+03    0.84498E+01    0.33836E-01   -0.36703E+01
  1808    0.29484E+03    0.84930E+01    0.33792E-01   -0.36250E+01
  1809    0.29364E+03    0.85365E+01    0.33748E-01   -0.35843E+01
  1810    0.29244E+03    0.85804E+01    0.33704E-01   -0.35480E+01
  1811    0.29124E+03    0.86245E+01    0.33660E-01   -0.35161E+01
  1812    0.29004E+03    0.86689E+01    0.33616E-01   -0.34887E+01
  1813    0.28886E+03    0.87134E+01    0.33571E-01   -0.34656E+01
  1814    0.28766E+03    0.87581E+01    0.33527E-01   -0.34469E+01
  1815    0.28648E+03    0.88030E+01    0.33483E-01   -0.34326E+01
  1816    0.28530E+03    0.88480E+01    0.33439E-01   -0.34227E+01
  1817    0.28412E+03    0.88931E+01    0.33394E-01   -0.34170E+01
  1818    0.28295E+03    0.89383E+01    0.33350E-01   -0.34156E+01
  1819    0.28176E+03    0.89837E+01    0.33305E-01   -0.34185E+01
  1820    0.28059E+03    0.90290E+01    0.33261E-01   -0.34256E+01
  1821    0.27944E+03    0.90744E+01    0.33217E-01   -0.34368E+01
  1822    0.27828E+03    0.91197E+01    0.33172E-01   -0.34523E+01
  1823    0.27716E+03    0.91651E+01    0.33128E-01   -0.34719E+01
  1824    0.27601E+03    0.92102E+01    0.33083E-01   -0.34955E+01
  1825    0.27488E+03    0.92551E+01    0.33039E-01   -0.35233E+01
  1826    0.27374E+03    0.93008E+01    0.32994E-01   -0.35550E+01
  1827    0.27263E+03    0.93459E+01    0.32950E-01   -0.35906E+01
  1828    0.27151E+03    0.93908E+01    0.32905E-01   -0.36303E+01
  1829    0.27040E+03    0.94348E+01    0.32861E-01   -0.36737E+01
  1830    0.26929E+03    0.94799E+01    0.32817E-01   -0.37209E+01
  1831    0.26820E+03    0.95242E+01    0.32772E-01   -0.37720E+01
  1832    0.26711E+03    0.95682E+01    0.32728E-01   -0.38268E+01
  1833    0.26603E+03    0.96119E+01    0.32683E-01   -0.38851E+01
  1834    0.26496E+03    0.96548E+01    0.32639E-01   -0.39473E+01
  1835    0.26389E+03    0.96982E+01    0.32595E-01   -0.40127E+01
  1836    0.26284E+03    0.97421E+01    0.32551E-01   -0.40818E+01
  1837    0.26179E+03    0.97836E+01    0.32506E-01   -0.41543E+01
  1838    0.26076E+03    0.98257E+01    0.32462E-01   -0.42303E+01
  1839    0.25972E+03    0.98676E+01    0.32418E-01   -0.43094E+01
  1840    0.25871E+03    0.99079E+01    0.32374E-01   -0.43919E+01
  1841    0.25770E+03    0.99488E+01    0.32330E-01   -0.44775E+01
  1842    0.25671E+03    0.99887E+01    0.32286E-01   -0.45662E+01
  1843    0.25572E+03    0.10028E+02    0.32242E-01   -0.46580E+01
  1844    0.25474E+03    0.10067E+02    0.32198E-01   -0.47527E+01
  1845    0.25379E+03    0.10105E+02    0.32155E-01   -0.48503E+01
  1846    0.25283E+03    0.10143E+02    0.32111E-01   -0.49505E+01
  1847    0.25189E+03    0.10180E+02    0.32067E-01   -0.50537E+01
  1848    0.25096E+03    0.10216E+02    0.32024E-01   -0.51593E+01
  1849    0.25004E+03    0.10252E+02    0.31980E-01   -0.52675E+01
  1850    0.24914E+03    0.10286E+02    0.31937E-01   -0.53781E+01
  1851    0.24822E+03    0.10321E+02    0.31894E-01   -0.54912E+01
  1852    0.24735E+03    0.10355E+02    0.31851E-01   -0.56065E+01
  1853    0.24647E+03    0.10387E+02    0.31807E-01   -0.57242E+01
  1854    0.24561E+03    0.10418E+02    0.31764E-01   -0.58441E+01
  1855    0.24476E+03    0.10448E+02    0.31721E-01   -0.59662E+01
  1856    0.24394E+03    0.10478E+02    0.31679E-01   -0.60904E+01
  1857    0.24311E+03    0.10508E+02    0.31636E-01   -0.62167E+01
  1858    0.24230E+03    0.10536E+02    0.31593E-01   -0.63451E+01
  1859    0.24151E+03    0.10564E+02    0.31551E-01   -0.64757E+01
  1860    0.24072E+03    0.10589E+02    0.31508E-01   -0.66080E+01
  1861    0.23996E+03    0.10615E+02    0.31466E-01   -0.67423E+01
  1862    0.23921E+03    0.10640E+02    0.31424E-01   -0.68784E+01
  1863    0.23845E+03    0.10664E+02    0.31382E-01   -0.70162E+01
  1864    0.23773E+03    0.10688E+02    0.31340E-01   -0.71558E+01
  1865    0.23701E+03    0.10710E+02    0.31298E-01   -0.72971E+01
  1866    0.23631E+03    0.10731E+02    0.31256E-01   -0.74400E+01
  1867    0.23561E+03    0.10752E+02    0.31215E-01   -0.75843E+01
  1868    0.23493E+03    0.10771E+02    0.31173E-01   -0.77302E+01
  1869    0.23427E+03    0.10789E+02    0.31132E-01   -0.78773E+01
  1870    0.23362E+03    0.10807E+02    0.31091E-01   -0.80260E+01
  1871    0.23297E+03    0.10825E+02    0.31049E-01   -0.81757E+01
  1872    0.23235E+03    0.10840E+02    0.31008E-01   -0.83268E+01
  1873    0.23174E+03    0.10855E+02    0.30968E-01   -0.84789E+01
  1874    0.23114E+03    0.10869E+02    0.30927E-01   -0.86322E+01
  1875    0.23056E+03    0.10882E+02    0.30886E-01   -0.87864E+01
  1876    0.22998E+03    0.10894E+02    0.30846E-01   -0.89414E+01
  1877    0.22942E+03    0.10905E+02    0.30806E-01   -0.90972E+01
  1878    0.22886E+03    0.10914E+02    0.30766E-01   -0.92539E+01
  1879    0.22833E+03    0.10923E+02    0.30726E-01   -0.94110E+01
  1880    0.22781E+03    0.10930E+02    0.30686E-01   -0.95688E+01
  1881    0.22730E+03    0.10937E+02    0.30646E-01   -0.97270E+01
  1882    0.22680E+03    0.10943E+02    0.30607E-01   -0.98856E+01
  1883    0.22632E+03    0.10947E+02    0.30567E-01   -0.10045E+02
  1884    0.22585E+03    0.10952E+02    0.30528E-01   -0.10204E+02
  1885    0.22540E+03    0.10954E+02    0.30489E-01   -0.10363E+02
  1886    0.22495E+03    0.10956E+02    0.30450E-01   -0.10522E+02
  1887    0.22451E+03    0.10957E+02    0.30412E-01   -0.10682E+02
  1888    0.22410E+03    0.10956E+02    0.30373E-01   -0.10841E+02
  1889    0.22368E+03    0.10955E+02    0.30335E-01   -0.11000E+02
  1890    0.22328E+03    0.10953E+02    0.30296E-01   -0.11158E+02
  1891    0.22291E+03    0.10950E+02    0.30258E-01   -0.11316E+02
  1892    0.22253E+03    0.10945E+02    0.30221E-01   -0.11474E+02
  1893    0.22217E+03    0.10940E+02    0.30183E-01   -0.11631E+02
  1894    0.22182E+03    0.10933E+02    0.30145E-01   -0.11787E+02
  1895    0.22148E+03    0.10926E+02    0.30108E-01   -0.11943E+02
  1896    0.22116E+03    0.10918E+02    0.30071E-01   -0.12098E+02
  1897    0.22085E+03    0.10908E+02    0.30034E-01   -0.12251E+02
  1898    0.22054E+03    0.10898E+02    0.29997E-01   -0.12404E+02
  1899    0.22026E+03    0.10887E+02    0.29960E-01   -0.12555E+02
  1900    0.21997E+03    0.10873E+02    0.29923E-01   -0.12706E+02
  1901    0.21970E+03    0.10860E+02    0.29887E-01   -0.12855E+02
  1902    0.21945E+03    0.10845E+02    0.29851E-01   -0.13002E+02
  1903    0.21920E+03    0.10828E+02    0.29815E-01   -0.13148E+02
  1904    0.21898E+03    0.10812E+02    0.29779E-01   -0.13292E+02
  1905    0.21873E+03    0.10794E+02    0.29743E-01   -0.13435E+02
  1906    0.21852E+03    0.10775E+02    0.29708E-01   -0.13577E+02
  1907    0.21831E+03    0.10756E+02    0.29672E-01   -0.13716E+02
  1908    0.21812E+03    0.10735E+02    0.29637E-01   -0.13855E+02
  1909    0.21793E+03    0.10713E+02    0.29602E-01   -0.13990E+02
  1910    0.21775E+03    0.10692E+02    0.29567E-01   -0.14125E+02
  1911    0.21759E+03    0.10668E+02    0.29532E-01   -0.14259E+02
  1912    0.21743E+03    0.10644E+02    0.29498E-01   -0.14389E+02
  1913    0.21729E+03    0.10618E+02    0.29463E-01   -0.14518E+02
  1914    0.21716E+03    0.10591E+02    0.29429E-01   -0.14645E+02
  1915    0.21703E+03    0.10564E+02    0.29395E-01   -0.14770E+02
  1916    0.21691E+03    0.10536E+02    0.29361E-01   -0.14893E+02
  1917    0.21681E+03    0.10506E+02    0.29328E-01   -0.15015E+02
  1918    0.21671E+03    0.10476E+02    0.29294E-01   -0.15135E+02
  1919    0.21662E+03    0.10445E+02    0.29261E-01   -0.15252E+02
  1920    0.21654E+03    0.10413E+02    0.29227E-01   -0.15368E+02
  1921    0.21646E+03    0.10380E+02    0.29194E-01   -0.15480E+02
  1922    0.21640E+03    0.10346E+02    0.29161E-01   -0.15591E+02
  1923    0.21634E+03    0.10312E+02    0.29129E-01   -0.15699E+02
  1924    0.21628E+03    0.10276E+02    0.29096E-01   -0.15806E+02
  1925    0.21625E+03    0.10239E+02    0.29064E-01   -0.15911E+02
  1926    0.21621E+03    0.10203E+02    0.29031E-01   -0.16012E+02
  1927    0.21617E+03    0.10166E+02    0.28999E-01   -0.16113E+02
  1928    0.21616E+03    0.10127E+02    0.28967E-01   -0.16208E+02
  1929    0.21614E+03    0.10088E+02    0.28935E-01   -0.16303E+02
  1930    0.21613E+03    0.10048E+02    0.28903E-01   -0.16395E+02
  1931    0.21614E+03    0.10007E+02    0.28872E-01   -0.16484E+02
  1932    0.21614E+03    0.99659E+01    0.28840E-01   -0.16571E+02
  1933    0.21615E+03    0.99234E+01    0.28809E-01   -0.16655E+02
  1934    0.21617E+03    0.98809E+01    0.28778E-01   -0.16737E+02
  1935    0.21619E+03    0.98368E+01    0.28747E-01   -0.16816E+02
  1936    0.21622E+03    0.97935E+01    0.28716E-01   -0.16892E+02
  1937    0.21625E+03    0.97471E+01    0.28685E-01   -0.16965E+02
  1938    0.21629E+03    0.97022E+01    0.28655E-01   -0.17036E+02
  1939    0.21633E+03    0.96559E+01    0.28624E-01   -0.17104E+02
  1940    0.21638E+03    0.96095E+01    0.28594E-01   -0.17169E+02
  1941    0.21643E+03    0.95624E+01    0.28564E-01   -0.17231E+02
  1942    0.21648E+03    0.95146E+01    0.28534E-01   -0.17290E+02
  1943    0.21654E+03    0.94669E+01    0.28504E-01   -0.17347E+02
  1944    0.21660E+03    0.94170E+01    0.28474E-01   -0.17400E+02
  1945    0.21665E+03    0.93686E+01    0.28444E-01   -0.17449E+02
  1946    0.21672E+03    0.93189E+01    0.28414E-01   -0.17497E+02
  1947    0.21677E+03    0.92692E+01    0.28385E-01   -0.17541E+02
  1948    0.21685E+03    0.92189E+01    0.28355E-01   -0.17583E+02
  1949    0.21691E+03    0.91672E+01    0.28326E-01   -0.17620E+02
  1950    0.21698E+03    0.91164E+01    0.28297E-01   -0.17655E+02
  1951    0.21706E+03    0.90658E+01    0.28268E-01   -0.17687E+02
  1952    0.21713E+03    0.90130E+01    0.28239E-01   -0.17715E+02
  1953    0.21720E+03    0.89611E+01    0.28210E-01   -0.17740E+02
  1954    0.21727E+03    0.89086E+01    0.28181E-01   -0.17762E+02
  1955    0.21734E+03    0.88562E+01    0.28153E-01   -0.17782E+02
  1956    0.21741E+03    0.88033E+01    0.28124E-01   -0.17798E+02
  1957    0.21751E+03    0.87496E+01    0.28096E-01   -0.17810E+02
  1958    0.21756E+03    0.86961E+01    0.28068E-01   -0.17820E+02
  1959    0.21764E+03    0.86420E+01    0.28039E-01   -0.17827E+02
  1960    0.21770E+03    0.85887E+01    0.28011E-01   -0.17830E+02
  1961    0.21778E+03    0.85347E+01    0.27983E-01   -0.17831E+02
  1962    0.21785E+03    0.84809E+01    0.27955E-01   -0.17827E+02
  1963    0.21792E+03    0.84264E+01    0.27927E-01   -0.17821E+02
  1964    0.21798E+03    0.83720E+01    0.27899E-01   -0.17812E+02
  1965    0.21806E+03    0.83169E+01    0.27872E-01   -0.17799E+02
  1966    0.21812E+03    0.82612E+01    0.27844E-01   -0.17784E+02
  1967    0.21819E+03    0.82062E+01    0.27816E-01   -0.17766E+02
  1968    0.21825E+03    0.81506E+01    0.27789E-01   -0.17744E+02
  1969    0.21831E+03    0.80951E+01    0.27761E-01   -0.17720E+02
  1970    0.21837E+03    0.80411E+01    0.27734E-01   -0.17692E+02
  1971    0.21843E+03    0.79857E+01    0.27707E-01   -0.17662E+02
  1972    0.21848E+03    0.79296E+01    0.27679E-01   -0.17627E+02
  1973    0.21853E+03    0.78750E+01    0.27652E-01   -0.17591E+02
  1974    0.21859E+03    0.78190E+01    0.27625E-01   -0.17552E+02
  1975    0.21863E+03    0.77638E+01    0.27598E-01   -0.17510E+02
  1976    0.21867E+03    0.77079E+01    0.27571E-01   -0.17465E+02
  1977    0.21872E+03    0.76527E+01    0.27544E-01   -0.17417E+02
  1978    0.21875E+03    0.75976E+01    0.27517E-01   -0.17366E+02
  1979    0.21879E+03    0.75425E+01    0.27490E-01   -0.17312E+02
  1980    0.21882E+03    0.74874E+01    0.27463E-01   -0.17255E+02
  1981    0.21885E+03    0.74323E+01    0.27437E-01   -0.17196E+02
  1982    0.21887E+03    0.73772E+01    0.27410E-01   -0.17134E+02
  1983    0.21889E+03    0.73222E+01    0.27383E-01   -0.17070E+02
  1984    0.21891E+03    0.72678E+01    0.27356E-01   -0.17002E+02
  1985    0.21892E+03    0.72128E+01    0.27330E-01   -0.16933E+02
  1986    0.21893E+03    0.71585E+01    0.27303E-01   -0.16860E+02
  1987    0.21892E+03    0.71049E+01    0.27276E-01   -0.16786E+02
  1988    0.21892E+03    0.70513E+01    0.27250E-01   -0.16708E+02
  1989    0.21891E+03    0.69984E+01    0.27223E-01   -0.16627E+02
  1990    0.21890E+03    0.69455E+01    0.27197E-01   -0.16546E+02
  1991    0.21887E+03    0.68918E+01    0.27170E-01   -0.16461E+02
  1992    0.21884E+03    0.68396E+01    0.27143E-01   -0.16374E+02
  1993    0.21881E+03    0.67881E+01    0.27117E-01   -0.16284E+02
  1994    0.21877E+03    0.67359E+01    0.27090E-01   -0.16193E+02
  1995    0.21873E+03    0.66843E+01    0.27064E-01   -0.16100E+02
  1996    0.21867E+03    0.66327E+01    0.27037E-01   -0.16005E+02
  1997    0.21861E+03    0.65818E+01    0.27011E-01   -0.15906E+02
  1998    0.21855E+03    0.65323E+01    0.26984E-01   -0.15806E+02
  1999    0.21848E+03    0.64821E+01    0.26958E-01   -0.15704E+02
  2000    0.21839E+03    0.64332E+01    0.26931E-01   -0.15600E+02
  2001    0.21831E+03    0.63851E+01    0.26905E-01   -0.15495E+02
