  1898    0.21256E+03   -0.12921E+02    0.31257E-08   -0.12921E+02    0.11790E+02   -0.42212E-10    0.31257E-08   -0.42212E-10    0.77370E-17
  1899    0.21233E+03   -0.13132E+02    0.31205E-08   -0.13132E+02    0.11779E+02   -0.42141E-10    0.31205E-08   -0.42141E-10    0.77196E-17
  1900    0.21210E+03   -0.13342E+02    0.31153E-08   -0.13342E+02    0.11766E+02   -0.42066E-10    0.31153E-08   -0.42066E-10    0.77022E-17
  1901    0.21190E+03   -0.13550E+02    0.31101E-08   -0.13550E+02    0.11752E+02   -0.41986E-10    0.31101E-08   -0.41986E-10    0.76850E-17
  1902    0.21172E+03   -0.13756E+02    0.31050E-08   -0.13756E+02    0.11736E+02   -0.41902E-10    0.31050E-08   -0.41902E-10    0.76677E-17
  1903    0.21154E+03   -0.13961E+02    0.30998E-08   -0.13961E+02    0.11719E+02   -0.41813E-10    0.30998E-08   -0.41813E-10    0.76505E-17
  1904    0.21140E+03   -0.14162E+02    0.30947E-08   -0.14162E+02    0.11702E+02   -0.41719E-10    0.30947E-08   -0.41719E-10    0.76334E-17
  1905    0.21124E+03   -0.14363E+02    0.30895E-08   -0.14363E+02    0.11682E+02   -0.41621E-10    0.30895E-08   -0.41621E-10    0.76163E-17
  1906    0.21111E+03   -0.14562E+02    0.30844E-08   -0.14562E+02    0.11661E+02   -0.41518E-10    0.30844E-08   -0.41518E-10    0.75993E-17
  1907    0.21100E+03   -0.14758E+02    0.30793E-08   -0.14758E+02    0.11639E+02   -0.41411E-10    0.30793E-08   -0.41411E-10    0.75824E-17
  1908    0.21090E+03   -0.14952E+02    0.30742E-08   -0.14952E+02    0.11616E+02   -0.41299E-10    0.30742E-08   -0.41299E-10    0.75655E-17
  1909    0.21080E+03   -0.15143E+02    0.30691E-08   -0.15143E+02    0.11590E+02   -0.41183E-10    0.30691E-08   -0.41183E-10    0.75486E-17
  1910    0.21073E+03   -0.15333E+02    0.30640E-08   -0.15333E+02    0.11565E+02   -0.41063E-10    0.30640E-08   -0.41063E-10    0.75319E-17
  1911    0.21067E+03   -0.15521E+02    0.30589E-08   -0.15521E+02    0.11538E+02   -0.40939E-10    0.30589E-08   -0.40939E-10    0.75151E-17
  1912    0.21062E+03   -0.15705E+02    0.30539E-08   -0.15705E+02    0.11509E+02   -0.40810E-10    0.30539E-08   -0.40810E-10    0.74985E-17
  1913    0.21059E+03   -0.15887E+02    0.30488E-08   -0.15887E+02    0.11478E+02   -0.40677E-10    0.30488E-08   -0.40677E-10    0.74818E-17
  1914    0.21057E+03   -0.16067E+02    0.30437E-08   -0.16067E+02    0.11447E+02   -0.40540E-10    0.30437E-08   -0.40540E-10    0.74653E-17
  1915    0.21056E+03   -0.16244E+02    0.30387E-08   -0.16244E+02    0.11414E+02   -0.40399E-10    0.30387E-08   -0.40399E-10    0.74488E-17
  1916    0.21056E+03   -0.16419E+02    0.30336E-08   -0.16419E+02    0.11380E+02   -0.40254E-10    0.30336E-08   -0.40254E-10    0.74323E-17
  1917    0.21058E+03   -0.16591E+02    0.30286E-08   -0.16591E+02    0.11344E+02   -0.40105E-10    0.30286E-08   -0.40105E-10    0.74159E-17
  1918    0.21061E+03   -0.16760E+02    0.30236E-08   -0.16760E+02    0.11309E+02   -0.39952E-10    0.30236E-08   -0.39952E-10    0.73996E-17
  1919    0.21065E+03   -0.16927E+02    0.30186E-08   -0.16927E+02    0.11271E+02   -0.39795E-10    0.30186E-08   -0.39795E-10    0.73833E-17
  1920    0.21070E+03   -0.17091E+02    0.30135E-08   -0.17091E+02    0.11231E+02   -0.39634E-10    0.30135E-08   -0.39634E-10    0.73670E-17
  1921    0.21076E+03   -0.17251E+02    0.30085E-08   -0.17251E+02    0.11192E+02   -0.39469E-10    0.30085E-08   -0.39469E-10    0.73508E-17
  1922    0.21084E+03   -0.17409E+02    0.30035E-08   -0.17409E+02    0.11150E+02   -0.39301E-10    0.30035E-08   -0.39301E-10    0.73347E-17
  1923    0.21092E+03   -0.17563E+02    0.29985E-08   -0.17563E+02    0.11108E+02   -0.39129E-10    0.29985E-08   -0.39129E-10    0.73186E-17
  1924    0.21100E+03   -0.17714E+02    0.29935E-08   -0.17714E+02    0.11064E+02   -0.38953E-10    0.29935E-08   -0.38953E-10    0.73026E-17
  1925    0.21112E+03   -0.17863E+02    0.29885E-08   -0.17863E+02    0.11018E+02   -0.38773E-10    0.29885E-08   -0.38773E-10    0.72866E-17
  1926    0.21123E+03   -0.18008E+02    0.29836E-08   -0.18008E+02    0.10973E+02   -0.38590E-10    0.29836E-08   -0.38590E-10    0.72707E-17
  1927    0.21134E+03   -0.18152E+02    0.29786E-08   -0.18152E+02    0.10927E+02   -0.38404E-10    0.29786E-08   -0.38404E-10    0.72548E-17
  1928    0.21148E+03   -0.18288E+02    0.29736E-08   -0.18288E+02    0.10879E+02   -0.38214E-10    0.29736E-08   -0.38214E-10    0.72390E-17
  1929    0.21161E+03   -0.18424E+02    0.29687E-08   -0.18424E+02    0.10830E+02   -0.38020E-10    0.29687E-08   -0.38020E-10    0.72232E-17
  1930    0.21176E+03   -0.18556E+02    0.29637E-08   -0.18556E+02    0.10780E+02   -0.37823E-10    0.29637E-08   -0.37823E-10    0.72075E-17
  1931    0.21193E+03   -0.18684E+02    0.29587E-08   -0.18684E+02    0.10729E+02   -0.37623E-10    0.29587E-08   -0.37623E-10    0.71918E-17
  1932    0.21210E+03   -0.18809E+02    0.29538E-08   -0.18809E+02    0.10677E+02   -0.37419E-10    0.29538E-08   -0.37419E-10    0.71762E-17
  1933    0.21227E+03   -0.18930E+02    0.29488E-08   -0.18930E+02    0.10624E+02   -0.37213E-10    0.29488E-08   -0.37213E-10    0.71606E-17
  1934    0.21246E+03   -0.19048E+02    0.29439E-08   -0.19048E+02    0.10570E+02   -0.37002E-10    0.29439E-08   -0.37002E-10    0.71451E-17
  1935    0.21265E+03   -0.19162E+02    0.29390E-08   -0.19162E+02    0.10515E+02   -0.36789E-10    0.29390E-08   -0.36789E-10    0.71297E-17
  1936    0.21284E+03   -0.19272E+02    0.29340E-08   -0.19272E+02    0.10460E+02   -0.36573E-10    0.29340E-08   -0.36573E-10    0.71142E-17
  1937    0.21304E+03   -0.19378E+02    0.29291E-08   -0.19378E+02    0.10402E+02   -0.36353E-10    0.29291E-08   -0.36353E-10    0.70989E-17
  1938    0.21325E+03   -0.19480E+02    0.29242E-08   -0.19480E+02    0.10345E+02   -0.36131E-10    0.29242E-08   -0.36131E-10    0.70835E-17
  1939    0.21347E+03   -0.19579E+02    0.29192E-08   -0.19579E+02    0.10286E+02   -0.35905E-10    0.29192E-08   -0.35905E-10    0.70683E-17
  1940    0.21369E+03   -0.19674E+02    0.29143E-08   -0.19674E+02    0.10227E+02   -0.35677E-10    0.29143E-08   -0.35677E-10    0.70531E-17
  1941    0.21392E+03   -0.19765E+02    0.29094E-08   -0.19765E+02    0.10168E+02   -0.35446E-10    0.29094E-08   -0.35446E-10    0.70379E-17
  1942    0.21415E+03   -0.19852E+02    0.29045E-08   -0.19852E+02    0.10107E+02   -0.35212E-10    0.29045E-08   -0.35212E-10    0.70228E-17
  1943    0.21438E+03   -0.19935E+02    0.28996E-08   -0.19935E+02    0.10046E+02   -0.34975E-10    0.28996E-08   -0.34975E-10    0.70077E-17
  1944    0.21463E+03   -0.20014E+02    0.28947E-08   -0.20014E+02    0.99827E+01   -0.34735E-10    0.28947E-08   -0.34735E-10    0.69927E-17
  1945    0.21486E+03   -0.20088E+02    0.28897E-08   -0.20088E+02    0.99208E+01   -0.34492E-10    0.28897E-08   -0.34492E-10    0.69777E-17
  1946    0.21511E+03   -0.20159E+02    0.28848E-08   -0.20159E+02    0.98573E+01   -0.34247E-10    0.28848E-08   -0.34247E-10    0.69627E-17
  1947    0.21535E+03   -0.20225E+02    0.28799E-08   -0.20225E+02    0.97937E+01   -0.33999E-10    0.28799E-08   -0.33999E-10    0.69478E-17
  1948    0.21561E+03   -0.20288E+02    0.28750E-08   -0.20288E+02    0.97293E+01   -0.33749E-10    0.28750E-08   -0.33749E-10    0.69330E-17
  1949    0.21586E+03   -0.20345E+02    0.28701E-08   -0.20345E+02    0.96633E+01   -0.33496E-10    0.28701E-08   -0.33496E-10    0.69182E-17
  1950    0.21611E+03   -0.20399E+02    0.28652E-08   -0.20399E+02    0.95981E+01   -0.33241E-10    0.28652E-08   -0.33241E-10    0.69035E-17
  1951    0.21637E+03   -0.20448E+02    0.28603E-08   -0.20448E+02    0.95328E+01   -0.32983E-10    0.28603E-08   -0.32983E-10    0.68888E-17
  1952    0.21663E+03   -0.20493E+02    0.28554E-08   -0.20493E+02    0.94653E+01   -0.32723E-10    0.28554E-08   -0.32723E-10    0.68741E-17
  1953    0.21689E+03   -0.20534E+02    0.28505E-08   -0.20534E+02    0.93985E+01   -0.32460E-10    0.28505E-08   -0.32460E-10    0.68595E-17
  1954    0.21715E+03   -0.20570E+02    0.28456E-08   -0.20570E+02    0.93309E+01   -0.32195E-10    0.28456E-08   -0.32195E-10    0.68449E-17
  1955    0.21741E+03   -0.20603E+02    0.28407E-08   -0.20603E+02    0.92633E+01   -0.31928E-10    0.28407E-08   -0.31928E-10    0.68304E-17
  1956    0.21766E+03   -0.20631E+02    0.28358E-08   -0.20631E+02    0.91950E+01   -0.31658E-10    0.28358E-08   -0.31658E-10    0.68159E-17
  1957    0.21795E+03   -0.20654E+02    0.28309E-08   -0.20654E+02    0.91260E+01   -0.31387E-10    0.28309E-08   -0.31387E-10    0.68015E-17
  1958    0.21819E+03   -0.20674E+02    0.28260E-08   -0.20674E+02    0.90569E+01   -0.31113E-10    0.28260E-08   -0.31113E-10    0.67871E-17
  1959    0.21845E+03   -0.20689E+02    0.28211E-08   -0.20689E+02    0.89871E+01   -0.30837E-10    0.28211E-08   -0.30837E-10    0.67728E-17
  1960    0.21871E+03   -0.20700E+02    0.28162E-08   -0.20700E+02    0.89180E+01   -0.30559E-10    0.28162E-08   -0.30559E-10    0.67585E-17
  1961    0.21897E+03   -0.20707E+02    0.28113E-08   -0.20707E+02    0.88482E+01   -0.30279E-10    0.28113E-08   -0.30279E-10    0.67442E-17
  1962    0.21923E+03   -0.20708E+02    0.28064E-08   -0.20708E+02    0.87784E+01   -0.29997E-10    0.28064E-08   -0.29997E-10    0.67300E-17
  1963    0.21948E+03   -0.20706E+02    0.28016E-08   -0.20706E+02    0.87079E+01   -0.29713E-10    0.28016E-08   -0.29713E-10    0.67159E-17
  1964    0.21973E+03   -0.20699E+02    0.27967E-08   -0.20699E+02    0.86374E+01   -0.29428E-10    0.27967E-08   -0.29428E-10    0.67018E-17
  1965    0.21999E+03   -0.20688E+02    0.27918E-08   -0.20688E+02    0.85661E+01   -0.29140E-10    0.27918E-08   -0.29140E-10    0.66877E-17
  1966    0.22024E+03   -0.20673E+02    0.27869E-08   -0.20673E+02    0.84942E+01   -0.28851E-10    0.27869E-08   -0.28851E-10    0.66736E-17
  1967    0.22050E+03   -0.20654E+02    0.27820E-08   -0.20654E+02    0.84229E+01   -0.28560E-10    0.27820E-08   -0.28560E-10    0.66597E-17
  1968    0.22074E+03   -0.20631E+02    0.27771E-08   -0.20631E+02    0.83510E+01   -0.28267E-10    0.27771E-08   -0.28267E-10    0.66457E-17
  1969    0.22099E+03   -0.20603E+02    0.27722E-08   -0.20603E+02    0.82791E+01   -0.27972E-10    0.27722E-08   -0.27972E-10    0.66318E-17
  1970    0.22122E+03   -0.20572E+02    0.27673E-08   -0.20572E+02    0.82087E+01   -0.27676E-10    0.27673E-08   -0.27676E-10    0.66179E-17
  1971    0.22146E+03   -0.20536E+02    0.27625E-08   -0.20536E+02    0.81369E+01   -0.27378E-10    0.27625E-08   -0.27378E-10    0.66041E-17
  1972    0.22169E+03   -0.20495E+02    0.27576E-08   -0.20495E+02    0.80644E+01   -0.27079E-10    0.27576E-08   -0.27079E-10    0.65903E-17
  1973    0.22192E+03   -0.20451E+02    0.27527E-08   -0.20451E+02    0.79933E+01   -0.26778E-10    0.27527E-08   -0.26778E-10    0.65766E-17
  1974    0.22216E+03   -0.20403E+02    0.27478E-08   -0.20403E+02    0.79209E+01   -0.26476E-10    0.27478E-08   -0.26476E-10    0.65629E-17
  1975    0.22238E+03   -0.20352E+02    0.27429E-08   -0.20352E+02    0.78492E+01   -0.26172E-10    0.27429E-08   -0.26172E-10    0.65492E-17
  1976    0.22260E+03   -0.20295E+02    0.27381E-08   -0.20295E+02    0.77768E+01   -0.25867E-10    0.27381E-08   -0.25867E-10    0.65356E-17
  1977    0.22281E+03   -0.20235E+02    0.27332E-08   -0.20235E+02    0.77052E+01   -0.25561E-10    0.27332E-08   -0.25561E-10    0.65220E-17
  1978    0.22302E+03   -0.20171E+02    0.27283E-08   -0.20171E+02    0.76336E+01   -0.25253E-10    0.27283E-08   -0.25253E-10    0.65085E-17
  1979    0.22323E+03   -0.20103E+02    0.27234E-08   -0.20103E+02    0.75621E+01   -0.24944E-10    0.27234E-08   -0.24944E-10    0.64950E-17
  1980    0.22343E+03   -0.20031E+02    0.27185E-08   -0.20031E+02    0.74907E+01   -0.24634E-10    0.27185E-08   -0.24634E-10    0.64816E-17
  1981    0.22362E+03   -0.19955E+02    0.27137E-08   -0.19955E+02    0.74193E+01   -0.24323E-10    0.27137E-08   -0.24323E-10    0.64681E-17
  1982    0.22381E+03   -0.19876E+02    0.27088E-08   -0.19876E+02    0.73480E+01   -0.24010E-10    0.27088E-08   -0.24010E-10    0.64548E-17
  1983    0.22399E+03   -0.19793E+02    0.27039E-08   -0.19793E+02    0.72767E+01   -0.23697E-10    0.27039E-08   -0.23697E-10    0.64414E-17
  1984    0.22417E+03   -0.19706E+02    0.26991E-08   -0.19706E+02    0.72062E+01   -0.23383E-10    0.26991E-08   -0.23383E-10    0.64281E-17
  1985    0.22434E+03   -0.19616E+02    0.26942E-08   -0.19616E+02    0.71351E+01   -0.23067E-10    0.26942E-08   -0.23067E-10    0.64149E-17
  1986    0.22450E+03   -0.19522E+02    0.26893E-08   -0.19522E+02    0.70648E+01   -0.22751E-10    0.26893E-08   -0.22751E-10    0.64017E-17
  1987    0.22466E+03   -0.19425E+02    0.26844E-08   -0.19425E+02    0.69953E+01   -0.22433E-10    0.26844E-08   -0.22433E-10    0.63885E-17
  1988    0.22481E+03   -0.19324E+02    0.26796E-08   -0.19324E+02    0.69258E+01   -0.22115E-10    0.26796E-08   -0.22115E-10    0.63753E-17
  1989    0.22495E+03   -0.19218E+02    0.26747E-08   -0.19218E+02    0.68572E+01   -0.21796E-10    0.26747E-08   -0.21796E-10    0.63622E-17
  1990    0.22509E+03   -0.19111E+02    0.26698E-08   -0.19111E+02    0.67887E+01   -0.21477E-10    0.26698E-08   -0.21477E-10    0.63492E-17
  1991    0.22521E+03   -0.19000E+02    0.26650E-08   -0.19000E+02    0.67195E+01   -0.21156E-10    0.26650E-08   -0.21156E-10    0.63361E-17
  1992    0.22532E+03   -0.18886E+02    0.26601E-08   -0.18886E+02    0.66519E+01   -0.20835E-10    0.26601E-08   -0.20835E-10    0.63232E-17
  1993    0.22542E+03   -0.18768E+02    0.26553E-08   -0.18768E+02    0.65851E+01   -0.20513E-10    0.26553E-08   -0.20513E-10    0.63102E-17
  1994    0.22552E+03   -0.18647E+02    0.26504E-08   -0.18647E+02    0.65176E+01   -0.20191E-10    0.26504E-08   -0.20191E-10    0.62973E-17
  1995    0.22562E+03   -0.18524E+02    0.26455E-08   -0.18524E+02    0.64510E+01   -0.19868E-10    0.26455E-08   -0.19868E-10    0.62844E-17
  1996    0.22570E+03   -0.18397E+02    0.26407E-08   -0.18397E+02    0.63845E+01   -0.19544E-10    0.26407E-08   -0.19544E-10    0.62716E-17
  1997    0.22577E+03   -0.18267E+02    0.26358E-08   -0.18267E+02    0.63188E+01   -0.19221E-10    0.26358E-08   -0.19221E-10    0.62588E-17
  1998    0.22583E+03   -0.18134E+02    0.26310E-08   -0.18134E+02    0.62547E+01   -0.18896E-10    0.26310E-08   -0.18896E-10    0.62460E-17
  1999    0.22589E+03   -0.17999E+02    0.26261E-08   -0.17999E+02    0.61900E+01   -0.18572E-10    0.26261E-08   -0.18572E-10    0.62333E-17
  2000    0.22592E+03   -0.17860E+02    0.26212E-08   -0.17860E+02    0.61269E+01   -0.18246E-10    0.26212E-08   -0.18246E-10    0.62206E-17
  2001    0.22596E+03   -0.17719E+02    0.26164E-08   -0.17719E+02    0.60646E+01   -0.17921E-10    0.26164E-08   -0.17921E-10    0.62079E-17
  2002    0.22598E+03   -0.17576E+02    0.26115E-08   -0.17576E+02    0.60024E+01   -0.17596E-10    0.26115E-08   -0.17596E-10    0.61953E-17
  2003    0.22599E+03   -0.17430E+02    0.26067E-08   -0.17430E+02    0.59410E+01   -0.17270E-10    0.26067E-08   -0.17270E-10    0.61827E-17
  2004    0.22600E+03   -0.17281E+02    0.26018E-08   -0.17281E+02    0.58805E+01   -0.16944E-10    0.26018E-08   -0.16944E-10    0.61701E-17
  2005    0.22598E+03   -0.17130E+02    0.25970E-08   -0.17130E+02    0.58200E+01   -0.16618E-10    0.25970E-08   -0.16618E-10    0.61576E-17
  2006    0.22596E+03   -0.16977E+02    0.25921E-08   -0.16977E+02    0.57618E+01   -0.16291E-10    0.25921E-08   -0.16291E-10    0.61451E-17
  2007    0.22592E+03   -0.16820E+02    0.25873E-08   -0.16820E+02    0.57028E+01   -0.15965E-10    0.25873E-08   -0.15965E-10    0.61327E-17
  2008    0.22589E+03   -0.16662E+02    0.25824E-08   -0.16662E+02    0.56447E+01   -0.15638E-10    0.25824E-08   -0.15638E-10    0.61202E-17
  2009    0.22583E+03   -0.16501E+02    0.25776E-08   -0.16501E+02    0.55880E+01   -0.15312E-10    0.25776E-08   -0.15312E-10    0.61079E-17
  2010    0.22576E+03   -0.16338E+02    0.25727E-08   -0.16338E+02    0.55321E+01   -0.14986E-10    0.25727E-08   -0.14986E-10    0.60955E-17
  2011    0.22569E+03   -0.16173E+02    0.25679E-08   -0.16173E+02    0.54761E+01   -0.14659E-10    0.25679E-08   -0.14659E-10    0.60832E-17
  2012    0.22560E+03   -0.16006E+02    0.25630E-08   -0.16006E+02    0.54216E+01   -0.14333E-10    0.25630E-08   -0.14333E-10    0.60709E-17
  2013    0.22550E+03   -0.15837E+02    0.25582E-08   -0.15837E+02    0.53671E+01   -0.14007E-10    0.25582E-08   -0.14007E-10    0.60587E-17
  2014    0.22539E+03   -0.15665E+02    0.25534E-08   -0.15665E+02    0.53147E+01   -0.13681E-10    0.25534E-08   -0.13681E-10    0.60464E-17
  2015    0.22527E+03   -0.15493E+02    0.25485E-08   -0.15493E+02    0.52623E+01   -0.13355E-10    0.25485E-08   -0.13355E-10    0.60343E-17
  2016    0.22515E+03   -0.15317E+02    0.25437E-08   -0.15317E+02    0.52113E+01   -0.13030E-10    0.25437E-08   -0.13030E-10    0.60221E-17
  2017    0.22500E+03   -0.15140E+02    0.25388E-08   -0.15140E+02    0.51609E+01   -0.12705E-10    0.25388E-08   -0.12705E-10    0.60100E-17
  2018    0.22484E+03   -0.14962E+02    0.25340E-08   -0.14962E+02    0.51114E+01   -0.12380E-10    0.25340E-08   -0.12380E-10    0.59979E-17
  2019    0.22467E+03   -0.14780E+02    0.25292E-08   -0.14780E+02    0.50626E+01   -0.12055E-10    0.25292E-08   -0.12055E-10    0.59859E-17
  2020    0.22450E+03   -0.14599E+02    0.25243E-08   -0.14599E+02    0.50145E+01   -0.11731E-10    0.25243E-08   -0.11731E-10    0.59738E-17
  2021    0.22432E+03   -0.14415E+02    0.25195E-08   -0.14415E+02    0.49678E+01   -0.11407E-10    0.25195E-08   -0.11407E-10    0.59619E-17
  2022    0.22411E+03   -0.14230E+02    0.25147E-08   -0.14230E+02    0.49219E+01   -0.11084E-10    0.25147E-08   -0.11084E-10    0.59499E-17
  2023    0.22390E+03   -0.14043E+02    0.25098E-08   -0.14043E+02    0.48768E+01   -0.10761E-10    0.25098E-08   -0.10761E-10    0.59380E-17
  2024    0.22368E+03   -0.13855E+02    0.25050E-08   -0.13855E+02    0.48326E+01   -0.10439E-10    0.25050E-08   -0.10439E-10    0.59261E-17
  2025    0.22343E+03   -0.13666E+02    0.25002E-08   -0.13666E+02    0.47893E+01   -0.10117E-10    0.25002E-08   -0.10117E-10    0.59142E-17
  2026    0.22319E+03   -0.13476E+02    0.24954E-08   -0.13476E+02    0.47469E+01   -0.97957E-11    0.24954E-08   -0.97957E-11    0.59024E-17
  2027    0.22293E+03   -0.13284E+02    0.24905E-08   -0.13284E+02    0.47056E+01   -0.94752E-11    0.24905E-08   -0.94752E-11    0.58906E-17
  2028    0.22265E+03   -0.13091E+02    0.24857E-08   -0.13091E+02    0.46652E+01   -0.91553E-11    0.24857E-08   -0.91553E-11    0.58788E-17
  2029    0.22238E+03   -0.12897E+02    0.24809E-08   -0.12897E+02    0.46257E+01   -0.88361E-11    0.24809E-08   -0.88361E-11    0.58671E-17
  2030    0.22208E+03   -0.12703E+02    0.24761E-08   -0.12703E+02    0.45871E+01   -0.85177E-11    0.24761E-08   -0.85177E-11    0.58554E-17
  2031    0.22177E+03   -0.12508E+02    0.24712E-08   -0.12508E+02    0.45496E+01   -0.82001E-11    0.24712E-08   -0.82001E-11    0.58437E-17
  2032    0.22145E+03   -0.12312E+02    0.24664E-08   -0.12312E+02    0.45129E+01   -0.78832E-11    0.24664E-08   -0.78832E-11    0.58321E-17
  2033    0.22112E+03   -0.12115E+02    0.24616E-08   -0.12115E+02    0.44774E+01   -0.75672E-11    0.24616E-08   -0.75672E-11    0.58205E-17
  2034    0.22079E+03   -0.11918E+02    0.24568E-08   -0.11918E+02    0.44428E+01   -0.72521E-11    0.24568E-08   -0.72521E-11    0.58089E-17
  2035    0.22043E+03   -0.11720E+02    0.24520E-08   -0.11720E+02    0.44092E+01   -0.69379E-11    0.24520E-08   -0.69379E-11    0.57973E-17
  2036    0.22006E+03   -0.11522E+02    0.24472E-08   -0.11522E+02    0.43766E+01   -0.66246E-11    0.24472E-08   -0.66246E-11    0.57858E-17
  2037    0.21969E+03   -0.11323E+02    0.24424E-08   -0.11323E+02    0.43450E+01   -0.63123E-11    0.24424E-08   -0.63123E-11    0.57743E-17
  2038    0.21929E+03   -0.11125E+02    0.24375E-08   -0.11125E+02    0.43144E+01   -0.60011E-11    0.24375E-08   -0.60011E-11    0.57629E-17
  2039    0.21890E+03   -0.10925E+02    0.24327E-08   -0.10925E+02    0.42849E+01   -0.56909E-11    0.24327E-08   -0.56909E-11    0.57514E-17
  2040    0.21849E+03   -0.10726E+02    0.24279E-08   -0.10726E+02    0.42564E+01   -0.53818E-11    0.24279E-08   -0.53818E-11    0.57400E-17
  2041    0.21807E+03   -0.10527E+02    0.24231E-08   -0.10527E+02    0.42288E+01   -0.50738E-11    0.24231E-08   -0.50738E-11    0.57286E-17
  2042    0.21764E+03   -0.10329E+02    0.24183E-08   -0.10329E+02    0.42024E+01   -0.47670E-11    0.24183E-08   -0.47670E-11    0.57173E-17
  2043    0.21719E+03   -0.10129E+02    0.24135E-08   -0.10129E+02    0.41769E+01   -0.44614E-11    0.24135E-08   -0.44614E-11    0.57060E-17
  2044    0.21674E+03   -0.99306E+01    0.24087E-08   -0.99306E+01    0.41525E+01   -0.41570E-11    0.24087E-08   -0.41570E-11    0.56947E-17
  2045    0.21627E+03   -0.97324E+01    0.24039E-08   -0.97324E+01    0.41291E+01   -0.38539E-11    0.24039E-08   -0.38539E-11    0.56834E-17
  2046    0.21581E+03   -0.95353E+01    0.23991E-08   -0.95353E+01    0.41067E+01   -0.35521E-11    0.23991E-08   -0.35521E-11    0.56722E-17
  2047    0.21532E+03   -0.93386E+01    0.23943E-08   -0.93386E+01    0.40853E+01   -0.32516E-11    0.23943E-08   -0.32516E-11    0.56610E-17
  2048    0.21482E+03   -0.91416E+01    0.23895E-08   -0.91416E+01    0.40651E+01   -0.29525E-11    0.23895E-08   -0.29525E-11    0.56498E-17
  2049    0.21431E+03   -0.89465E+01    0.23847E-08   -0.89465E+01    0.40459E+01   -0.26549E-11    0.23847E-08   -0.26549E-11    0.56386E-17
  2050    0.21379E+03   -0.87511E+01    0.23800E-08   -0.87511E+01    0.40277E+01   -0.23586E-11    0.23800E-08   -0.23586E-11    0.56275E-17
  2051    0.21325E+03   -0.85577E+01    0.23752E-08   -0.85577E+01    0.40105E+01   -0.20639E-11    0.23752E-08   -0.20639E-11    0.56164E-17
  2052    0.21272E+03   -0.83647E+01    0.23704E-08   -0.83647E+01    0.39944E+01   -0.17706E-11    0.23704E-08   -0.17706E-11    0.56053E-17
  2053    0.21217E+03   -0.81722E+01    0.23656E-08   -0.81722E+01    0.39794E+01   -0.14789E-11    0.23656E-08   -0.14789E-11    0.55943E-17
  2054    0.21161E+03   -0.79816E+01    0.23608E-08   -0.79816E+01    0.39654E+01   -0.11887E-11    0.23608E-08   -0.11887E-11    0.55833E-17
  2055    0.21103E+03   -0.77921E+01    0.23560E-08   -0.77921E+01    0.39523E+01   -0.90005E-12    0.23560E-08   -0.90005E-12    0.55723E-17
  2056    0.21045E+03   -0.76037E+01    0.23513E-08   -0.76037E+01    0.39404E+01   -0.61296E-12    0.23513E-08   -0.61296E-12    0.55613E-17
  2057    0.20986E+03   -0.74157E+01    0.23465E-08   -0.74157E+01    0.39295E+01   -0.32745E-12    0.23465E-08   -0.32745E-12    0.55504E-17
  2058    0.20926E+03   -0.72302E+01    0.23417E-08   -0.72302E+01    0.39196E+01   -0.43535E-13    0.23417E-08   -0.43535E-13    0.55395E-17
  2059    0.20866E+03   -0.70450E+01    0.23369E-08   -0.70450E+01    0.39107E+01    0.23877E-12    0.23369E-08    0.23877E-12    0.55286E-17
  2060    0.20804E+03   -0.68608E+01    0.23322E-08   -0.68608E+01    0.39027E+01    0.51944E-12    0.23322E-08    0.51944E-12    0.55177E-17
  2061    0.20741E+03   -0.66784E+01    0.23274E-08   -0.66784E+01    0.38958E+01    0.79847E-12    0.23274E-08    0.79847E-12    0.55069E-17
  2062    0.20677E+03   -0.64976E+01    0.23226E-08   -0.64976E+01    0.38900E+01    0.10758E-11    0.23226E-08    0.10758E-11    0.54961E-17
  2063    0.20613E+03   -0.63178E+01    0.23179E-08   -0.63178E+01    0.38851E+01    0.13515E-11    0.23179E-08    0.13515E-11    0.54853E-17
  2064    0.20547E+03   -0.61396E+01    0.23131E-08   -0.61396E+01    0.38812E+01    0.16255E-11    0.23131E-08    0.16255E-11    0.54745E-17
  2065    0.20480E+03   -0.59631E+01    0.23084E-08   -0.59631E+01    0.38783E+01    0.18978E-11    0.23084E-08    0.18978E-11    0.54638E-17
  2066    0.20413E+03   -0.57889E+01    0.23036E-08   -0.57889E+01    0.38764E+01    0.21684E-11    0.23036E-08    0.21684E-11    0.54531E-17
  2067    0.20345E+03   -0.56156E+01    0.22989E-08   -0.56156E+01    0.38753E+01    0.24373E-11    0.22989E-08    0.24373E-11    0.54424E-17
  2068    0.20275E+03   -0.54446E+01    0.22941E-08   -0.54446E+01    0.38753E+01    0.27043E-11    0.22941E-08    0.27043E-11    0.54318E-17
  2069    0.20206E+03   -0.52743E+01    0.22894E-08   -0.52743E+01    0.38762E+01    0.29696E-11    0.22894E-08    0.29696E-11    0.54211E-17
  2070    0.20134E+03   -0.51071E+01    0.22846E-08   -0.51071E+01    0.38781E+01    0.32332E-11    0.22846E-08    0.32332E-11    0.54105E-17
  2071    0.20062E+03   -0.49414E+01    0.22799E-08   -0.49414E+01    0.38808E+01    0.34949E-11    0.22799E-08    0.34949E-11    0.53999E-17
  2072    0.19990E+03   -0.47771E+01    0.22751E-08   -0.47771E+01    0.38846E+01    0.37548E-11    0.22751E-08    0.37548E-11    0.53894E-17
