  1772    0.21298E+03   -0.10740E+02   -0.16344E-08   -0.10740E+02    0.11789E+02   -0.47180E-10   -0.16344E-08   -0.47180E-10    0.74423E-15
  1773    0.21257E+03   -0.10972E+02   -0.16294E-08   -0.10972E+02    0.11791E+02   -0.47145E-10   -0.16294E-08   -0.47145E-10    0.74242E-15
  1774    0.21219E+03   -0.11205E+02   -0.16243E-08   -0.11205E+02    0.11791E+02   -0.47105E-10   -0.16243E-08   -0.47105E-10    0.74062E-15
  1775    0.21182E+03   -0.11437E+02   -0.16193E-08   -0.11437E+02    0.11791E+02   -0.47059E-10   -0.16193E-08   -0.47059E-10    0.73883E-15
  1776    0.21148E+03   -0.11669E+02   -0.16143E-08   -0.11669E+02    0.11788E+02   -0.47007E-10   -0.16143E-08   -0.47007E-10    0.73704E-15
  1777    0.21113E+03   -0.11901E+02   -0.16093E-08   -0.11901E+02    0.11785E+02   -0.46949E-10   -0.16093E-08   -0.46949E-10    0.73525E-15
  1778    0.21082E+03   -0.12132E+02   -0.16044E-08   -0.12132E+02    0.11779E+02   -0.46886E-10   -0.16044E-08   -0.46886E-10    0.73347E-15
  1779    0.21051E+03   -0.12362E+02   -0.15995E-08   -0.12362E+02    0.11773E+02   -0.46817E-10   -0.15995E-08   -0.46817E-10    0.73170E-15
  1780    0.21023E+03   -0.12590E+02   -0.15946E-08   -0.12590E+02    0.11765E+02   -0.46742E-10   -0.15946E-08   -0.46742E-10    0.72993E-15
  1781    0.20997E+03   -0.12818E+02   -0.15897E-08   -0.12818E+02    0.11755E+02   -0.46662E-10   -0.15897E-08   -0.46662E-10    0.72817E-15
  1782    0.20970E+03   -0.13045E+02   -0.15849E-08   -0.13045E+02    0.11744E+02   -0.46576E-10   -0.15849E-08   -0.46576E-10    0.72641E-15
  1783    0.20946E+03   -0.13270E+02   -0.15801E-08   -0.13270E+02    0.11732E+02   -0.46485E-10   -0.15801E-08   -0.46485E-10    0.72465E-15
  1784    0.20925E+03   -0.13493E+02   -0.15754E-08   -0.13493E+02    0.11718E+02   -0.46389E-10   -0.15754E-08   -0.46389E-10    0.72290E-15
  1785    0.20904E+03   -0.13715E+02   -0.15706E-08   -0.13715E+02    0.11703E+02   -0.46287E-10   -0.15706E-08   -0.46287E-10    0.72116E-15
  1786    0.20884E+03   -0.13935E+02   -0.15659E-08   -0.13935E+02    0.11687E+02   -0.46180E-10   -0.15659E-08   -0.46180E-10    0.71942E-15
  1787    0.20867E+03   -0.14153E+02   -0.15613E-08   -0.14153E+02    0.11669E+02   -0.46067E-10   -0.15613E-08   -0.46067E-10    0.71768E-15
  1788    0.20851E+03   -0.14370E+02   -0.15566E-08   -0.14370E+02    0.11649E+02   -0.45949E-10   -0.15566E-08   -0.45949E-10    0.71595E-15
  1789    0.20837E+03   -0.14584E+02   -0.15520E-08   -0.14584E+02    0.11628E+02   -0.45826E-10   -0.15520E-08   -0.45826E-10    0.71422E-15
  1790    0.20823E+03   -0.14795E+02   -0.15474E-08   -0.14795E+02    0.11606E+02   -0.45698E-10   -0.15474E-08   -0.45698E-10    0.71250E-15
  1791    0.20812E+03   -0.15005E+02   -0.15429E-08   -0.15005E+02    0.11582E+02   -0.45565E-10   -0.15429E-08   -0.45565E-10    0.71079E-15
  1792    0.20802E+03   -0.15211E+02   -0.15383E-08   -0.15211E+02    0.11556E+02   -0.45427E-10   -0.15383E-08   -0.45427E-10    0.70908E-15
  1793    0.20792E+03   -0.15415E+02   -0.15339E-08   -0.15415E+02    0.11529E+02   -0.45283E-10   -0.15339E-08   -0.45283E-10    0.70737E-15
  1794    0.20785E+03   -0.15615E+02   -0.15294E-08   -0.15615E+02    0.11501E+02   -0.45135E-10   -0.15294E-08   -0.45135E-10    0.70567E-15
  1795    0.20780E+03   -0.15813E+02   -0.15250E-08   -0.15813E+02    0.11471E+02   -0.44981E-10   -0.15250E-08   -0.44981E-10    0.70397E-15
  1796    0.20774E+03   -0.16007E+02   -0.15206E-08   -0.16007E+02    0.11440E+02   -0.44823E-10   -0.15206E-08   -0.44823E-10    0.70228E-15
  1797    0.20772E+03   -0.16198E+02   -0.15162E-08   -0.16198E+02    0.11407E+02   -0.44659E-10   -0.15162E-08   -0.44659E-10    0.70060E-15
  1798    0.20771E+03   -0.16384E+02   -0.15119E-08   -0.16384E+02    0.11372E+02   -0.44491E-10   -0.15119E-08   -0.44491E-10    0.69891E-15
  1799    0.20770E+03   -0.16567E+02   -0.15075E-08   -0.16567E+02    0.11336E+02   -0.44318E-10   -0.15075E-08   -0.44318E-10    0.69724E-15
  1800    0.20772E+03   -0.16747E+02   -0.15033E-08   -0.16747E+02    0.11298E+02   -0.44141E-10   -0.15033E-08   -0.44141E-10    0.69556E-15
  1801    0.20776E+03   -0.16922E+02   -0.14990E-08   -0.16922E+02    0.11259E+02   -0.43958E-10   -0.14990E-08   -0.43958E-10    0.69389E-15
  1802    0.20782E+03   -0.17093E+02   -0.14948E-08   -0.17093E+02    0.11218E+02   -0.43771E-10   -0.14948E-08   -0.43771E-10    0.69223E-15
  1803    0.20788E+03   -0.17260E+02   -0.14906E-08   -0.17260E+02    0.11175E+02   -0.43579E-10   -0.14906E-08   -0.43579E-10    0.69057E-15
  1804    0.20795E+03   -0.17423E+02   -0.14864E-08   -0.17423E+02    0.11131E+02   -0.43383E-10   -0.14864E-08   -0.43383E-10    0.68892E-15
  1805    0.20803E+03   -0.17582E+02   -0.14823E-08   -0.17582E+02    0.11086E+02   -0.43182E-10   -0.14823E-08   -0.43182E-10    0.68727E-15
  1806    0.20813E+03   -0.17736E+02   -0.14782E-08   -0.17736E+02    0.11039E+02   -0.42976E-10   -0.14782E-08   -0.42976E-10    0.68562E-15
  1807    0.20824E+03   -0.17887E+02   -0.14741E-08   -0.17887E+02    0.10991E+02   -0.42766E-10   -0.14741E-08   -0.42766E-10    0.68398E-15
  1808    0.20836E+03   -0.18034E+02   -0.14701E-08   -0.18034E+02    0.10942E+02   -0.42552E-10   -0.14701E-08   -0.42552E-10    0.68235E-15
  1809    0.20850E+03   -0.18177E+02   -0.14661E-08   -0.18177E+02    0.10891E+02   -0.42334E-10   -0.14661E-08   -0.42334E-10    0.68072E-15
  1810    0.20865E+03   -0.18316E+02   -0.14621E-08   -0.18316E+02    0.10839E+02   -0.42111E-10   -0.14621E-08   -0.42111E-10    0.67909E-15
  1811    0.20879E+03   -0.18451E+02   -0.14581E-08   -0.18451E+02    0.10786E+02   -0.41884E-10   -0.14581E-08   -0.41884E-10    0.67747E-15
  1812    0.20896E+03   -0.18582E+02   -0.14542E-08   -0.18582E+02    0.10731E+02   -0.41653E-10   -0.14542E-08   -0.41653E-10    0.67585E-15
  1813    0.20914E+03   -0.18709E+02   -0.14503E-08   -0.18709E+02    0.10676E+02   -0.41418E-10   -0.14503E-08   -0.41418E-10    0.67424E-15
  1814    0.20931E+03   -0.18832E+02   -0.14464E-08   -0.18832E+02    0.10619E+02   -0.41178E-10   -0.14464E-08   -0.41178E-10    0.67263E-15
  1815    0.20951E+03   -0.18951E+02   -0.14426E-08   -0.18951E+02    0.10561E+02   -0.40935E-10   -0.14426E-08   -0.40935E-10    0.67102E-15
  1816    0.20971E+03   -0.19067E+02   -0.14388E-08   -0.19067E+02    0.10502E+02   -0.40688E-10   -0.14388E-08   -0.40688E-10    0.66942E-15
  1817    0.20992E+03   -0.19178E+02   -0.14350E-08   -0.19178E+02    0.10443E+02   -0.40437E-10   -0.14350E-08   -0.40437E-10    0.66783E-15
  1818    0.21013E+03   -0.19285E+02   -0.14312E-08   -0.19285E+02    0.10382E+02   -0.40182E-10   -0.14312E-08   -0.40182E-10    0.66624E-15
  1819    0.21033E+03   -0.19389E+02   -0.14275E-08   -0.19389E+02    0.10320E+02   -0.39923E-10   -0.14275E-08   -0.39923E-10    0.66465E-15
  1820    0.21056E+03   -0.19489E+02   -0.14238E-08   -0.19489E+02    0.10257E+02   -0.39660E-10   -0.14238E-08   -0.39660E-10    0.66307E-15
  1821    0.21080E+03   -0.19584E+02   -0.14201E-08   -0.19584E+02    0.10194E+02   -0.39394E-10   -0.14201E-08   -0.39394E-10    0.66149E-15
  1822    0.21104E+03   -0.19676E+02   -0.14164E-08   -0.19676E+02    0.10130E+02   -0.39124E-10   -0.14164E-08   -0.39124E-10    0.65992E-15
  1823    0.21131E+03   -0.19764E+02   -0.14128E-08   -0.19764E+02    0.10064E+02   -0.38851E-10   -0.14128E-08   -0.38851E-10    0.65835E-15
  1824    0.21156E+03   -0.19847E+02   -0.14092E-08   -0.19847E+02    0.99982E+01   -0.38574E-10   -0.14092E-08   -0.38574E-10    0.65678E-15
  1825    0.21182E+03   -0.19927E+02   -0.14056E-08   -0.19927E+02    0.99312E+01   -0.38293E-10   -0.14056E-08   -0.38293E-10    0.65522E-15
  1826    0.21208E+03   -0.20002E+02   -0.14020E-08   -0.20002E+02    0.98643E+01   -0.38009E-10   -0.14020E-08   -0.38009E-10    0.65367E-15
  1827    0.21236E+03   -0.20074E+02   -0.13985E-08   -0.20074E+02    0.97963E+01   -0.37722E-10   -0.13985E-08   -0.37722E-10    0.65212E-15
  1828    0.21262E+03   -0.20141E+02   -0.13950E-08   -0.20141E+02    0.97276E+01   -0.37431E-10   -0.13950E-08   -0.37431E-10    0.65057E-15
  1829    0.21289E+03   -0.20204E+02   -0.13915E-08   -0.20204E+02    0.96574E+01   -0.37137E-10   -0.13915E-08   -0.37137E-10    0.64903E-15
  1830    0.21317E+03   -0.20263E+02   -0.13880E-08   -0.20263E+02    0.95881E+01   -0.36840E-10   -0.13880E-08   -0.36840E-10    0.64749E-15
  1831    0.21345E+03   -0.20317E+02   -0.13846E-08   -0.20317E+02    0.95175E+01   -0.36540E-10   -0.13846E-08   -0.36540E-10    0.64595E-15
  1832    0.21372E+03   -0.20368E+02   -0.13812E-08   -0.20368E+02    0.94464E+01   -0.36237E-10   -0.13812E-08   -0.36237E-10    0.64442E-15
  1833    0.21401E+03   -0.20413E+02   -0.13778E-08   -0.20413E+02    0.93749E+01   -0.35930E-10   -0.13778E-08   -0.35930E-10    0.64290E-15
  1834    0.21430E+03   -0.20455E+02   -0.13745E-08   -0.20455E+02    0.93022E+01   -0.35621E-10   -0.13745E-08   -0.35621E-10    0.64137E-15
  1835    0.21458E+03   -0.20492E+02   -0.13711E-08   -0.20492E+02    0.92300E+01   -0.35308E-10   -0.13711E-08   -0.35308E-10    0.63986E-15
  1836    0.21486E+03   -0.20525E+02   -0.13678E-08   -0.20525E+02    0.91583E+01   -0.34993E-10   -0.13678E-08   -0.34993E-10    0.63834E-15
  1837    0.21514E+03   -0.20553E+02   -0.13645E-08   -0.20553E+02    0.90841E+01   -0.34675E-10   -0.13645E-08   -0.34675E-10    0.63683E-15
  1838    0.21543E+03   -0.20577E+02   -0.13612E-08   -0.20577E+02    0.90106E+01   -0.34354E-10   -0.13612E-08   -0.34354E-10    0.63533E-15
  1839    0.21570E+03   -0.20596E+02   -0.13580E-08   -0.20596E+02    0.89371E+01   -0.34030E-10   -0.13580E-08   -0.34030E-10    0.63383E-15
  1840    0.21599E+03   -0.20610E+02   -0.13548E-08   -0.20610E+02    0.88621E+01   -0.33704E-10   -0.13548E-08   -0.33704E-10    0.63233E-15
  1841    0.21627E+03   -0.20619E+02   -0.13516E-08   -0.20619E+02    0.87879E+01   -0.33375E-10   -0.13516E-08   -0.33375E-10    0.63084E-15
  1842    0.21655E+03   -0.20624E+02   -0.13484E-08   -0.20624E+02    0.87130E+01   -0.33043E-10   -0.13484E-08   -0.33043E-10    0.62935E-15
  1843    0.21682E+03   -0.20624E+02   -0.13452E-08   -0.20624E+02    0.86377E+01   -0.32709E-10   -0.13452E-08   -0.32709E-10    0.62787E-15
  1844    0.21710E+03   -0.20619E+02   -0.13421E-08   -0.20619E+02    0.85626E+01   -0.32373E-10   -0.13421E-08   -0.32373E-10    0.62639E-15
  1845    0.21739E+03   -0.20608E+02   -0.13390E-08   -0.20608E+02    0.84871E+01   -0.32033E-10   -0.13390E-08   -0.32033E-10    0.62491E-15
  1846    0.21765E+03   -0.20593E+02   -0.13359E-08   -0.20593E+02    0.84120E+01   -0.31692E-10   -0.13359E-08   -0.31692E-10    0.62344E-15
  1847    0.21791E+03   -0.20573E+02   -0.13328E-08   -0.20573E+02    0.83366E+01   -0.31348E-10   -0.13328E-08   -0.31348E-10    0.62197E-15
  1848    0.21817E+03   -0.20547E+02   -0.13297E-08   -0.20547E+02    0.82610E+01   -0.31002E-10   -0.13297E-08   -0.31002E-10    0.62050E-15
  1849    0.21842E+03   -0.20516E+02   -0.13267E-08   -0.20516E+02    0.81853E+01   -0.30654E-10   -0.13267E-08   -0.30654E-10    0.61904E-15
  1850    0.21867E+03   -0.20479E+02   -0.13237E-08   -0.20479E+02    0.81094E+01   -0.30303E-10   -0.13237E-08   -0.30303E-10    0.61759E-15
  1851    0.21889E+03   -0.20437E+02   -0.13207E-08   -0.20437E+02    0.80343E+01   -0.29951E-10   -0.13207E-08   -0.29951E-10    0.61613E-15
  1852    0.21913E+03   -0.20390E+02   -0.13177E-08   -0.20390E+02    0.79599E+01   -0.29596E-10   -0.13177E-08   -0.29596E-10    0.61469E-15
  1853    0.21935E+03   -0.20337E+02   -0.13148E-08   -0.20337E+02    0.78842E+01   -0.29240E-10   -0.13148E-08   -0.29240E-10    0.61324E-15
  1854    0.21957E+03   -0.20279E+02   -0.13119E-08   -0.20279E+02    0.78085E+01   -0.28881E-10   -0.13119E-08   -0.28881E-10    0.61180E-15
  1855    0.21979E+03   -0.20217E+02   -0.13090E-08   -0.20217E+02    0.77323E+01   -0.28520E-10   -0.13090E-08   -0.28520E-10    0.61036E-15
  1856    0.22000E+03   -0.20149E+02   -0.13061E-08   -0.20149E+02    0.76571E+01   -0.28158E-10   -0.13061E-08   -0.28158E-10    0.60893E-15
  1857    0.22020E+03   -0.20076E+02   -0.13032E-08   -0.20076E+02    0.75829E+01   -0.27794E-10   -0.13032E-08   -0.27794E-10    0.60750E-15
  1858    0.22040E+03   -0.19999E+02   -0.13004E-08   -0.19999E+02    0.75075E+01   -0.27428E-10   -0.13004E-08   -0.27428E-10    0.60608E-15
  1859    0.22059E+03   -0.19917E+02   -0.12976E-08   -0.19917E+02    0.74333E+01   -0.27061E-10   -0.12976E-08   -0.27061E-10    0.60466E-15
  1860    0.22077E+03   -0.19831E+02   -0.12948E-08   -0.19831E+02    0.73580E+01   -0.26692E-10   -0.12948E-08   -0.26692E-10    0.60324E-15
  1861    0.22095E+03   -0.19740E+02   -0.12920E-08   -0.19740E+02    0.72839E+01   -0.26321E-10   -0.12920E-08   -0.26321E-10    0.60183E-15
  1862    0.22112E+03   -0.19645E+02   -0.12893E-08   -0.19645E+02    0.72096E+01   -0.25949E-10   -0.12893E-08   -0.25949E-10    0.60042E-15
  1863    0.22127E+03   -0.19546E+02   -0.12865E-08   -0.19546E+02    0.71359E+01   -0.25576E-10   -0.12865E-08   -0.25576E-10    0.59901E-15
  1864    0.22144E+03   -0.19443E+02   -0.12838E-08   -0.19443E+02    0.70636E+01   -0.25201E-10   -0.12838E-08   -0.25201E-10    0.59761E-15
  1865    0.22158E+03   -0.19335E+02   -0.12812E-08   -0.19335E+02    0.69905E+01   -0.24825E-10   -0.12812E-08   -0.24825E-10    0.59621E-15
  1866    0.22173E+03   -0.19224E+02   -0.12785E-08   -0.19224E+02    0.69175E+01   -0.24448E-10   -0.12785E-08   -0.24448E-10    0.59482E-15
  1867    0.22185E+03   -0.19109E+02   -0.12759E-08   -0.19109E+02    0.68451E+01   -0.24069E-10   -0.12759E-08   -0.24069E-10    0.59343E-15
  1868    0.22198E+03   -0.18991E+02   -0.12733E-08   -0.18991E+02    0.67729E+01   -0.23689E-10   -0.12733E-08   -0.23689E-10    0.59204E-15
  1869    0.22210E+03   -0.18868E+02   -0.12708E-08   -0.18868E+02    0.67009E+01   -0.23309E-10   -0.12708E-08   -0.23309E-10    0.59066E-15
  1870    0.22221E+03   -0.18743E+02   -0.12682E-08   -0.18743E+02    0.66298E+01   -0.22927E-10   -0.12682E-08   -0.22927E-10    0.58928E-15
  1871    0.22230E+03   -0.18614E+02   -0.12657E-08   -0.18614E+02    0.65597E+01   -0.22544E-10   -0.12657E-08   -0.22544E-10    0.58790E-15
  1872    0.22240E+03   -0.18481E+02   -0.12633E-08   -0.18481E+02    0.64891E+01   -0.22161E-10   -0.12633E-08   -0.22161E-10    0.58653E-15
  1873    0.22248E+03   -0.18345E+02   -0.12608E-08   -0.18345E+02    0.64197E+01   -0.21776E-10   -0.12608E-08   -0.21776E-10    0.58516E-15
  1874    0.22256E+03   -0.18206E+02   -0.12584E-08   -0.18206E+02    0.63499E+01   -0.21391E-10   -0.12584E-08   -0.21391E-10    0.58380E-15
  1875    0.22263E+03   -0.18064E+02   -0.12560E-08   -0.18064E+02    0.62814E+01   -0.21005E-10   -0.12560E-08   -0.21005E-10    0.58244E-15
  1876    0.22268E+03   -0.17919E+02   -0.12537E-08   -0.17919E+02    0.62133E+01   -0.20618E-10   -0.12537E-08   -0.20618E-10    0.58108E-15
  1877    0.22273E+03   -0.17771E+02   -0.12514E-08   -0.17771E+02    0.61458E+01   -0.20231E-10   -0.12514E-08   -0.20231E-10    0.57973E-15
  1878    0.22276E+03   -0.17620E+02   -0.12491E-08   -0.17620E+02    0.60782E+01   -0.19843E-10   -0.12491E-08   -0.19843E-10    0.57838E-15
  1879    0.22279E+03   -0.17466E+02   -0.12468E-08   -0.17466E+02    0.60112E+01   -0.19455E-10   -0.12468E-08   -0.19455E-10    0.57703E-15
  1880    0.22281E+03   -0.17310E+02   -0.12446E-08   -0.17310E+02    0.59450E+01   -0.19066E-10   -0.12446E-08   -0.19066E-10    0.57569E-15
  1881    0.22282E+03   -0.17151E+02   -0.12424E-08   -0.17151E+02    0.58795E+01   -0.18677E-10   -0.12424E-08   -0.18677E-10    0.57435E-15
  1882    0.22281E+03   -0.16989E+02   -0.12402E-08   -0.16989E+02    0.58156E+01   -0.18288E-10   -0.12402E-08   -0.18288E-10    0.57302E-15
  1883    0.22280E+03   -0.16825E+02   -0.12381E-08   -0.16825E+02    0.57510E+01   -0.17898E-10   -0.12381E-08   -0.17898E-10    0.57169E-15
  1884    0.22278E+03   -0.16658E+02   -0.12360E-08   -0.16658E+02    0.56889E+01   -0.17508E-10   -0.12360E-08   -0.17508E-10    0.57036E-15
  1885    0.22275E+03   -0.16489E+02   -0.12339E-08   -0.16489E+02    0.56263E+01   -0.17119E-10   -0.12339E-08   -0.17119E-10    0.56903E-15
  1886    0.22270E+03   -0.16318E+02   -0.12319E-08   -0.16318E+02    0.55654E+01   -0.16728E-10   -0.12319E-08   -0.16728E-10    0.56771E-15
  1887    0.22264E+03   -0.16144E+02   -0.12299E-08   -0.16144E+02    0.55048E+01   -0.16338E-10   -0.12299E-08   -0.16338E-10    0.56640E-15
  1888    0.22257E+03   -0.15968E+02   -0.12280E-08   -0.15968E+02    0.54447E+01   -0.15948E-10   -0.12280E-08   -0.15948E-10    0.56508E-15
  1889    0.22249E+03   -0.15790E+02   -0.12260E-08   -0.15790E+02    0.53857E+01   -0.15558E-10   -0.12260E-08   -0.15558E-10    0.56377E-15
  1890    0.22239E+03   -0.15611E+02   -0.12242E-08   -0.15611E+02    0.53279E+01   -0.15169E-10   -0.12242E-08   -0.15169E-10    0.56247E-15
  1891    0.22229E+03   -0.15429E+02   -0.12223E-08   -0.15429E+02    0.52715E+01   -0.14779E-10   -0.12223E-08   -0.14779E-10    0.56116E-15
  1892    0.22217E+03   -0.15245E+02   -0.12205E-08   -0.15245E+02    0.52156E+01   -0.14390E-10   -0.12205E-08   -0.14390E-10    0.55986E-15
  1893    0.22203E+03   -0.15059E+02   -0.12187E-08   -0.15059E+02    0.51611E+01   -0.14001E-10   -0.12187E-08   -0.14001E-10    0.55857E-15
  1894    0.22188E+03   -0.14872E+02   -0.12170E-08   -0.14872E+02    0.51073E+01   -0.13612E-10   -0.12170E-08   -0.13612E-10    0.55727E-15
  1895    0.22172E+03   -0.14682E+02   -0.12153E-08   -0.14682E+02    0.50549E+01   -0.13224E-10   -0.12153E-08   -0.13224E-10    0.55599E-15
  1896    0.22154E+03   -0.14492E+02   -0.12136E-08   -0.14492E+02    0.50041E+01   -0.12836E-10   -0.12136E-08   -0.12836E-10    0.55470E-15
  1897    0.22135E+03   -0.14299E+02   -0.12120E-08   -0.14299E+02    0.49534E+01   -0.12449E-10   -0.12120E-08   -0.12449E-10    0.55342E-15
  1898    0.22114E+03   -0.14105E+02   -0.12104E-08   -0.14105E+02    0.49044E+01   -0.12063E-10   -0.12104E-08   -0.12063E-10    0.55214E-15
  1899    0.22092E+03   -0.13910E+02   -0.12089E-08   -0.13910E+02    0.48570E+01   -0.11677E-10   -0.12089E-08   -0.11677E-10    0.55086E-15
  1900    0.22068E+03   -0.13713E+02   -0.12074E-08   -0.13713E+02    0.48099E+01   -0.11292E-10   -0.12074E-08   -0.11292E-10    0.54959E-15
  1901    0.22043E+03   -0.13515E+02   -0.12059E-08   -0.13515E+02    0.47646E+01   -0.10908E-10   -0.12059E-08   -0.10908E-10    0.54832E-15
  1902    0.22016E+03   -0.13315E+02   -0.12045E-08   -0.13315E+02    0.47203E+01   -0.10524E-10   -0.12045E-08   -0.10524E-10    0.54706E-15
  1903    0.21987E+03   -0.13115E+02   -0.12031E-08   -0.13115E+02    0.46770E+01   -0.10142E-10   -0.12031E-08   -0.10142E-10    0.54580E-15
  1904    0.21959E+03   -0.12912E+02   -0.12018E-08   -0.12912E+02    0.46363E+01   -0.97601E-11   -0.12018E-08   -0.97601E-11    0.54454E-15
  1905    0.21925E+03   -0.12710E+02   -0.12005E-08   -0.12710E+02    0.45959E+01   -0.93793E-11   -0.12005E-08   -0.93793E-11    0.54328E-15
  1906    0.21892E+03   -0.12506E+02   -0.11992E-08   -0.12506E+02    0.45565E+01   -0.89996E-11   -0.11992E-08   -0.89996E-11    0.54203E-15
  1907    0.21858E+03   -0.12301E+02   -0.11980E-08   -0.12301E+02    0.45196E+01   -0.86209E-11   -0.11980E-08   -0.86209E-11    0.54078E-15
  1908    0.21822E+03   -0.12095E+02   -0.11967E-08   -0.12095E+02    0.44830E+01   -0.82433E-11   -0.11967E-08   -0.82433E-11    0.53954E-15
  1909    0.21784E+03   -0.11889E+02   -0.11956E-08   -0.11889E+02    0.44474E+01   -0.78668E-11   -0.11956E-08   -0.78668E-11    0.53830E-15
  1910    0.21745E+03   -0.11682E+02   -0.11944E-08   -0.11682E+02    0.44142E+01   -0.74915E-11   -0.11944E-08   -0.74915E-11    0.53706E-15
  1911    0.21705E+03   -0.11475E+02   -0.11933E-08   -0.11475E+02    0.43814E+01   -0.71173E-11   -0.11933E-08   -0.71173E-11    0.53582E-15
  1912    0.21664E+03   -0.11266E+02   -0.11922E-08   -0.11266E+02    0.43495E+01   -0.67444E-11   -0.11922E-08   -0.67444E-11    0.53459E-15
  1913    0.21621E+03   -0.11057E+02   -0.11911E-08   -0.11057E+02    0.43187E+01   -0.63727E-11   -0.11911E-08   -0.63727E-11    0.53336E-15
  1914    0.21577E+03   -0.10848E+02   -0.11901E-08   -0.10848E+02    0.42888E+01   -0.60023E-11   -0.11901E-08   -0.60023E-11    0.53214E-15
  1915    0.21532E+03   -0.10639E+02   -0.11891E-08   -0.10639E+02    0.42607E+01   -0.56333E-11   -0.11891E-08   -0.56333E-11    0.53091E-15
  1916    0.21485E+03   -0.10430E+02   -0.11881E-08   -0.10430E+02    0.42335E+01   -0.52657E-11   -0.11881E-08   -0.52657E-11    0.52970E-15
  1917    0.21438E+03   -0.10221E+02   -0.11871E-08   -0.10221E+02    0.42066E+01   -0.48995E-11   -0.11871E-08   -0.48995E-11    0.52848E-15
  1918    0.21389E+03   -0.10012E+02   -0.11861E-08   -0.10012E+02    0.41821E+01   -0.45348E-11   -0.11861E-08   -0.45348E-11    0.52727E-15
  1919    0.21339E+03   -0.98030E+01   -0.11852E-08   -0.98030E+01    0.41579E+01   -0.41715E-11   -0.11852E-08   -0.41715E-11    0.52606E-15
  1920    0.21288E+03   -0.95943E+01   -0.11843E-08   -0.95943E+01    0.41346E+01   -0.38099E-11   -0.11843E-08   -0.38099E-11    0.52485E-15
  1921    0.21235E+03   -0.93854E+01   -0.11834E-08   -0.93854E+01    0.41131E+01   -0.34498E-11   -0.11834E-08   -0.34498E-11    0.52365E-15
  1922    0.21182E+03   -0.91771E+01   -0.11825E-08   -0.91771E+01    0.40917E+01   -0.30913E-11   -0.11825E-08   -0.30913E-11    0.52245E-15
  1923    0.21128E+03   -0.89689E+01   -0.11816E-08   -0.89689E+01    0.40721E+01   -0.27345E-11   -0.11816E-08   -0.27345E-11    0.52125E-15
  1924    0.21071E+03   -0.87617E+01   -0.11807E-08   -0.87617E+01    0.40534E+01   -0.23794E-11   -0.11807E-08   -0.23794E-11    0.52006E-15
  1925    0.21015E+03   -0.85556E+01   -0.11799E-08   -0.85556E+01    0.40349E+01   -0.20260E-11   -0.11799E-08   -0.20260E-11    0.51887E-15
  1926    0.20957E+03   -0.83494E+01   -0.11790E-08   -0.83494E+01    0.40188E+01   -0.16745E-11   -0.11790E-08   -0.16745E-11    0.51768E-15
  1927    0.20897E+03   -0.81455E+01   -0.11782E-08   -0.81455E+01    0.40036E+01   -0.13247E-11   -0.11782E-08   -0.13247E-11    0.51650E-15
  1928    0.20838E+03   -0.79396E+01   -0.11774E-08   -0.79396E+01    0.39894E+01   -0.97685E-12   -0.11774E-08   -0.97685E-12    0.51532E-15
  1929    0.20776E+03   -0.77371E+01   -0.11766E-08   -0.77371E+01    0.39761E+01   -0.63087E-12   -0.11766E-08   -0.63087E-12    0.51414E-15
  1930    0.20715E+03   -0.75344E+01   -0.11757E-08   -0.75344E+01    0.39637E+01   -0.28684E-12   -0.11757E-08   -0.28684E-12    0.51297E-15
  1931    0.20652E+03   -0.73333E+01   -0.11749E-08   -0.73333E+01    0.39515E+01    0.55216E-13   -0.11749E-08    0.55216E-13    0.51180E-15
  1932    0.20589E+03   -0.71331E+01   -0.11741E-08   -0.71331E+01    0.39417E+01    0.39524E-12   -0.11741E-08    0.39524E-12    0.51063E-15
  1933    0.20524E+03   -0.69348E+01   -0.11733E-08   -0.69348E+01    0.39321E+01    0.73321E-12   -0.11733E-08    0.73321E-12    0.50946E-15
  1934    0.20458E+03   -0.67378E+01   -0.11725E-08   -0.67378E+01    0.39241E+01    0.10691E-11   -0.11725E-08    0.10691E-11    0.50830E-15
  1935    0.20391E+03   -0.65423E+01   -0.11717E-08   -0.65423E+01    0.39163E+01    0.14028E-11   -0.11717E-08    0.14028E-11    0.50714E-15
  1936    0.20324E+03   -0.63484E+01   -0.11709E-08   -0.63484E+01    0.39108E+01    0.17343E-11   -0.11709E-08    0.17343E-11    0.50599E-15
  1937    0.20255E+03   -0.61557E+01   -0.11701E-08   -0.61557E+01    0.39040E+01    0.20637E-11   -0.11701E-08    0.20637E-11    0.50483E-15
  1938    0.20185E+03   -0.59650E+01   -0.11692E-08   -0.59650E+01    0.39003E+01    0.23907E-11   -0.11692E-08    0.23907E-11    0.50368E-15
  1939    0.20115E+03   -0.57766E+01   -0.11684E-08   -0.57766E+01    0.38968E+01    0.27155E-11   -0.11684E-08    0.27155E-11    0.50254E-15
  1940    0.20044E+03   -0.55905E+01   -0.11676E-08   -0.55905E+01    0.38948E+01    0.30379E-11   -0.11676E-08    0.30379E-11    0.50139E-15
  1941    0.19972E+03   -0.54056E+01   -0.11667E-08   -0.54056E+01    0.38938E+01    0.33579E-11   -0.11667E-08    0.33579E-11    0.50025E-15
  1942    0.19898E+03   -0.52234E+01   -0.11659E-08   -0.52234E+01    0.38936E+01    0.36756E-11   -0.11659E-08    0.36756E-11    0.49912E-15
