#    L    TT             EE             BB             TE          
  1839    0.20970E+03    0.10522E+02    0.13174E-03   -0.19053E+02
  1840    0.20990E+03    0.10464E+02    0.13143E-03   -0.19175E+02
  1841    0.21011E+03    0.10406E+02    0.13112E-03   -0.19292E+02
  1842    0.21032E+03    0.10347E+02    0.13082E-03   -0.19405E+02
  1843    0.21053E+03    0.10287E+02    0.13051E-03   -0.19514E+02
  1844    0.21075E+03    0.10226E+02    0.13020E-03   -0.19618E+02
  1845    0.21099E+03    0.10165E+02    0.12990E-03   -0.19717E+02
  1846    0.21122E+03    0.10102E+02    0.12959E-03   -0.19812E+02
  1847    0.21146E+03    0.10039E+02    0.12929E-03   -0.19901E+02
  1848    0.21169E+03    0.99754E+01    0.12899E-03   -0.19986E+02
  1849    0.21194E+03    0.99105E+01    0.12868E-03   -0.20065E+02
  1850    0.21219E+03    0.98448E+01    0.12838E-03   -0.20139E+02
  1851    0.21242E+03    0.97790E+01    0.12808E-03   -0.20207E+02
  1852    0.21268E+03    0.97132E+01    0.12778E-03   -0.20270E+02
  1853    0.21292E+03    0.96453E+01    0.12748E-03   -0.20327E+02
  1854    0.21318E+03    0.95768E+01    0.12718E-03   -0.20380E+02
  1855    0.21344E+03    0.95069E+01    0.12688E-03   -0.20427E+02
  1856    0.21370E+03    0.94373E+01    0.12658E-03   -0.20468E+02
  1857    0.21396E+03    0.93681E+01    0.12628E-03   -0.20505E+02
  1858    0.21422E+03    0.92969E+01    0.12598E-03   -0.20537E+02
  1859    0.21449E+03    0.92262E+01    0.12569E-03   -0.20564E+02
  1860    0.21475E+03    0.91537E+01    0.12539E-03   -0.20586E+02
  1861    0.21502E+03    0.90817E+01    0.12509E-03   -0.20604E+02
  1862    0.21529E+03    0.90088E+01    0.12480E-03   -0.20616E+02
  1863    0.21555E+03    0.89359E+01    0.12450E-03   -0.20624E+02
  1864    0.21582E+03    0.88636E+01    0.12421E-03   -0.20627E+02
  1865    0.21609E+03    0.87899E+01    0.12392E-03   -0.20626E+02
  1866    0.21636E+03    0.87155E+01    0.12362E-03   -0.20620E+02
  1867    0.21662E+03    0.86412E+01    0.12333E-03   -0.20610E+02
  1868    0.21688E+03    0.85664E+01    0.12304E-03   -0.20595E+02
  1869    0.21715E+03    0.84911E+01    0.12274E-03   -0.20576E+02
  1870    0.21741E+03    0.84161E+01    0.12245E-03   -0.20552E+02
  1871    0.21767E+03    0.83414E+01    0.12216E-03   -0.20524E+02
  1872    0.21793E+03    0.82657E+01    0.12187E-03   -0.20493E+02
  1873    0.21819E+03    0.81904E+01    0.12158E-03   -0.20456E+02
  1874    0.21844E+03    0.81142E+01    0.12129E-03   -0.20416E+02
  1875    0.21870E+03    0.80386E+01    0.12100E-03   -0.20372E+02
  1876    0.21894E+03    0.79629E+01    0.12071E-03   -0.20323E+02
  1877    0.21919E+03    0.78871E+01    0.12043E-03   -0.20271E+02
  1878    0.21942E+03    0.78106E+01    0.12014E-03   -0.20214E+02
  1879    0.21966E+03    0.77342E+01    0.11985E-03   -0.20153E+02
  1880    0.21989E+03    0.76580E+01    0.11956E-03   -0.20089E+02
  1881    0.22012E+03    0.75819E+01    0.11928E-03   -0.20020E+02
  1882    0.22033E+03    0.75068E+01    0.11899E-03   -0.19948E+02
  1883    0.22055E+03    0.74305E+01    0.11871E-03   -0.19872E+02
  1884    0.22076E+03    0.73561E+01    0.11842E-03   -0.19792E+02
  1885    0.22097E+03    0.72806E+01    0.11814E-03   -0.19708E+02
  1886    0.22116E+03    0.72063E+01    0.11785E-03   -0.19620E+02
  1887    0.22134E+03    0.71318E+01    0.11757E-03   -0.19529E+02
  1888    0.22153E+03    0.70572E+01    0.11728E-03   -0.19434E+02
  1889    0.22170E+03    0.69832E+01    0.11700E-03   -0.19335E+02
  1890    0.22187E+03    0.69099E+01    0.11672E-03   -0.19232E+02
  1891    0.22203E+03    0.68373E+01    0.11644E-03   -0.19126E+02
  1892    0.22217E+03    0.67649E+01    0.11615E-03   -0.19016E+02
  1893    0.22231E+03    0.66933E+01    0.11587E-03   -0.18903E+02
  1894    0.22244E+03    0.66219E+01    0.11559E-03   -0.18785E+02
  1895    0.22255E+03    0.65515E+01    0.11531E-03   -0.18664E+02
  1896    0.22265E+03    0.64821E+01    0.11503E-03   -0.18540E+02
  1897    0.22275E+03    0.64124E+01    0.11475E-03   -0.18412E+02
  1898    0.22283E+03    0.63438E+01    0.11447E-03   -0.18281E+02
  1899    0.22291E+03    0.62765E+01    0.11419E-03   -0.18146E+02
  1900    0.22296E+03    0.62089E+01    0.11391E-03   -0.18008E+02
  1901    0.22300E+03    0.61427E+01    0.11363E-03   -0.17866E+02
  1902    0.22304E+03    0.60770E+01    0.11335E-03   -0.17721E+02
  1903    0.22305E+03    0.60120E+01    0.11307E-03   -0.17572E+02
  1904    0.22307E+03    0.59491E+01    0.11280E-03   -0.17420E+02
  1905    0.22305E+03    0.58860E+01    0.11252E-03   -0.17265E+02
  1906    0.22302E+03    0.58236E+01    0.11224E-03   -0.17107E+02
  1907    0.22299E+03    0.57634E+01    0.11196E-03   -0.16946E+02
  1908    0.22295E+03    0.57030E+01    0.11169E-03   -0.16782E+02
  1909    0.22288E+03    0.56433E+01    0.11141E-03   -0.16615E+02
  1910    0.22281E+03    0.55858E+01    0.11114E-03   -0.16446E+02
  1911    0.22273E+03    0.55282E+01    0.11086E-03   -0.16274E+02
  1912    0.22263E+03    0.54713E+01    0.11059E-03   -0.16099E+02
  1913    0.22253E+03    0.54151E+01    0.11031E-03   -0.15921E+02
  1914    0.22241E+03    0.53596E+01    0.11004E-03   -0.15742E+02
  1915    0.22228E+03    0.53056E+01    0.10977E-03   -0.15560E+02
  1916    0.22213E+03    0.52523E+01    0.10949E-03   -0.15376E+02
  1917    0.22199E+03    0.51990E+01    0.10922E-03   -0.15190E+02
  1918    0.22182E+03    0.51480E+01    0.10895E-03   -0.15002E+02
  1919    0.22164E+03    0.50969E+01    0.10868E-03   -0.14813E+02
  1920    0.22146E+03    0.50467E+01    0.10840E-03   -0.14621E+02
  1921    0.22125E+03    0.49979E+01    0.10813E-03   -0.14427E+02
  1922    0.22104E+03    0.49492E+01    0.10786E-03   -0.14232E+02
  1923    0.22082E+03    0.49020E+01    0.10759E-03   -0.14035E+02
  1924    0.22057E+03    0.48557E+01    0.10733E-03   -0.13837E+02
  1925    0.22034E+03    0.48094E+01    0.10706E-03   -0.13638E+02
  1926    0.22008E+03    0.47654E+01    0.10679E-03   -0.13437E+02
  1927    0.21979E+03    0.47223E+01    0.10652E-03   -0.13237E+02
  1928    0.21952E+03    0.46800E+01    0.10625E-03   -0.13032E+02
  1929    0.21922E+03    0.46385E+01    0.10599E-03   -0.12829E+02
  1930    0.21892E+03    0.45979E+01    0.10572E-03   -0.12623E+02
  1931    0.21861E+03    0.45575E+01    0.10546E-03   -0.12418E+02
  1932    0.21828E+03    0.45194E+01    0.10519E-03   -0.12211E+02
  1933    0.21794E+03    0.44815E+01    0.10493E-03   -0.12004E+02
  1934    0.21759E+03    0.44452E+01    0.10466E-03   -0.11797E+02
  1935    0.21723E+03    0.44090E+01    0.10440E-03   -0.11589E+02
  1936    0.21685E+03    0.43753E+01    0.10414E-03   -0.11381E+02
  1937    0.21646E+03    0.43403E+01    0.10388E-03   -0.11172E+02
  1938    0.21606E+03    0.43084E+01    0.10362E-03   -0.10963E+02
  1939    0.21566E+03    0.42767E+01    0.10336E-03   -0.10755E+02
  1940    0.21523E+03    0.42468E+01    0.10310E-03   -0.10547E+02
  1941    0.21480E+03    0.42178E+01    0.10284E-03   -0.10338E+02
  1942    0.21435E+03    0.41897E+01    0.10258E-03   -0.10130E+02
  1943    0.21389E+03    0.41634E+01    0.10232E-03   -0.99231E+01
  1944    0.21342E+03    0.41367E+01    0.10206E-03   -0.97161E+01
  1945    0.21293E+03    0.41131E+01    0.10181E-03   -0.95089E+01
  1946    0.21243E+03    0.40898E+01    0.10155E-03   -0.93042E+01
  1947    0.21191E+03    0.40683E+01    0.10130E-03   -0.90990E+01
  1948    0.21139E+03    0.40478E+01    0.10104E-03   -0.88958E+01
  1949    0.21085E+03    0.40276E+01    0.10079E-03   -0.86925E+01
  1950    0.21030E+03    0.40099E+01    0.10054E-03   -0.84916E+01
  1951    0.20974E+03    0.39941E+01    0.10028E-03   -0.82911E+01
  1952    0.20916E+03    0.39777E+01    0.10003E-03   -0.80924E+01
  1953    0.20858E+03    0.39639E+01    0.99781E-04   -0.78949E+01
  1954    0.20798E+03    0.39509E+01    0.99531E-04   -0.76987E+01
  1955    0.20736E+03    0.39397E+01    0.99282E-04   -0.75047E+01
  1956    0.20673E+03    0.39293E+01    0.99033E-04   -0.73114E+01
  1957    0.20612E+03    0.39197E+01    0.98786E-04   -0.71196E+01
  1958    0.20545E+03    0.39117E+01    0.98538E-04   -0.69294E+01
  1959    0.20479E+03    0.39044E+01    0.98292E-04   -0.67410E+01
  1960    0.20411E+03    0.38994E+01    0.98046E-04   -0.65543E+01
  1961    0.20343E+03    0.38950E+01    0.97801E-04   -0.63687E+01
  1962    0.20274E+03    0.38920E+01    0.97557E-04   -0.61844E+01
  1963    0.20204E+03    0.38897E+01    0.97313E-04   -0.60013E+01
  1964    0.20132E+03    0.38886E+01    0.97070E-04   -0.58203E+01
  1965    0.20061E+03    0.38881E+01    0.96827E-04   -0.56408E+01
  1966    0.19988E+03    0.38881E+01    0.96586E-04   -0.54635E+01
  1967    0.19914E+03    0.38900E+01    0.96344E-04   -0.52879E+01
  1968    0.19838E+03    0.38923E+01    0.96104E-04   -0.51139E+01
  1969    0.19763E+03    0.38958E+01    0.95864E-04   -0.49416E+01
  1970    0.19686E+03    0.39019E+01    0.95625E-04   -0.47712E+01
  1971    0.19609E+03    0.39075E+01    0.95386E-04   -0.46027E+01
  1972    0.19531E+03    0.39134E+01    0.95148E-04   -0.44355E+01
  1973    0.19452E+03    0.39217E+01    0.94911E-04   -0.42711E+01
  1974    0.19373E+03    0.39295E+01    0.94674E-04   -0.41088E+01
  1975    0.19292E+03    0.39390E+01    0.94438E-04   -0.39488E+01
  1976    0.19211E+03    0.39486E+01    0.94202E-04   -0.37903E+01
  1977    0.19129E+03    0.39597E+01    0.93967E-04   -0.36343E+01
  1978    0.19047E+03    0.39717E+01    0.93733E-04   -0.34800E+01
  1979    0.18964E+03    0.39844E+01    0.93499E-04   -0.33282E+01
  1980    0.18881E+03    0.39978E+01    0.93266E-04   -0.31791E+01
  1981    0.18796E+03    0.40119E+01    0.93034E-04   -0.30319E+01
  1982    0.18712E+03    0.40266E+01    0.92801E-04   -0.28875E+01
  1983    0.18627E+03    0.40419E+01    0.92570E-04   -0.27460E+01
  1984    0.18542E+03    0.40586E+01    0.92339E-04   -0.26068E+01
  1985    0.18456E+03    0.40750E+01    0.92109E-04   -0.24705E+01
  1986    0.18369E+03    0.40927E+01    0.91879E-04   -0.23366E+01
  1987    0.18282E+03    0.41116E+01    0.91649E-04   -0.22060E+01
  1988    0.18195E+03    0.41308E+01    0.91421E-04   -0.20778E+01
  1989    0.18107E+03    0.41512E+01    0.91192E-04   -0.19515E+01
  1990    0.18020E+03    0.41720E+01    0.90965E-04   -0.18302E+01
  1991    0.17931E+03    0.41923E+01    0.90738E-04   -0.17108E+01
  1992    0.17842E+03    0.42144E+01    0.90511E-04   -0.15951E+01
  1993    0.17753E+03    0.42374E+01    0.90285E-04   -0.14823E+01
  1994    0.17664E+03    0.42599E+01    0.90059E-04   -0.13732E+01
  1995    0.17575E+03    0.42833E+01    0.89834E-04   -0.12680E+01
  1996    0.17485E+03    0.43068E+01    0.89609E-04   -0.11659E+01
  1997    0.17395E+03    0.43311E+01    0.89385E-04   -0.10663E+01
  1998    0.17306E+03    0.43569E+01    0.89161E-04   -0.97084E+00
  1999    0.17216E+03    0.43821E+01    0.88938E-04   -0.88024E+00
  2000    0.17125E+03    0.44086E+01    0.88715E-04   -0.79239E+00
  2001    0.17035E+03    0.44359E+01    0.88493E-04   -0.70883E+00
  2002    0.16945E+03    0.44630E+01    0.88271E-04   -0.62950E+00
  2003    0.16855E+03    0.44907E+01    0.88050E-04   -0.55358E+00
  2004    0.16765E+03    0.45190E+01    0.87829E-04   -0.48175E+00
  2005    0.16674E+03    0.45470E+01    0.87608E-04   -0.41318E+00
  2006    0.16584E+03    0.45770E+01    0.87388E-04   -0.34929E+00
  2007    0.16493E+03    0.46059E+01    0.87169E-04   -0.28777E+00
  2008    0.16403E+03    0.46352E+01    0.86949E-04   -0.23078E+00
  2009    0.16313E+03    0.46656E+01    0.86731E-04   -0.17601E+00
  2010    0.16222E+03    0.46963E+01    0.86512E-04   -0.12561E+00
  2011    0.16133E+03    0.47265E+01    0.86295E-04   -0.78763E-01
  2012    0.16043E+03    0.47576E+01    0.86077E-04   -0.35398E-01
  2013    0.15952E+03    0.47882E+01    0.85860E-04    0.45622E-02
  2014    0.15863E+03    0.48204E+01    0.85644E-04    0.42679E-01
  2015    0.15774E+03    0.48519E+01    0.85428E-04    0.75315E-01
  2016    0.15685E+03    0.48843E+01    0.85212E-04    0.10626E+00
  2017    0.15595E+03    0.49166E+01    0.84997E-04    0.13336E+00
  2018    0.15506E+03    0.49490E+01    0.84782E-04    0.15743E+00
  2019    0.15417E+03    0.49815E+01    0.84567E-04    0.18003E+00
  2020    0.15329E+03    0.50141E+01    0.84353E-04    0.19753E+00
  2021    0.15241E+03    0.50472E+01    0.84139E-04    0.21298E+00
  2022    0.15152E+03    0.50802E+01    0.83926E-04    0.22495E+00
  2023    0.15064E+03    0.51133E+01    0.83713E-04    0.23428E+00
  2024    0.14977E+03    0.51465E+01    0.83501E-04    0.24029E+00
  2025    0.14889E+03    0.51796E+01    0.83289E-04    0.24380E+00
  2026    0.14803E+03    0.52128E+01    0.83077E-04    0.24415E+00
  2027    0.14717E+03    0.52460E+01    0.82866E-04    0.24215E+00
  2028    0.14630E+03    0.52792E+01    0.82655E-04    0.23713E+00
  2029    0.14545E+03    0.53123E+01    0.82444E-04    0.22917E+00
  2030    0.14460E+03    0.53454E+01    0.82234E-04    0.21836E+00
  2031    0.14374E+03    0.53783E+01    0.82024E-04    0.20475E+00
  2032    0.14291E+03    0.54111E+01    0.81815E-04    0.18843E+00
  2033    0.14207E+03    0.54439E+01    0.81606E-04    0.16947E+00
  2034    0.14124E+03    0.54765E+01    0.81397E-04    0.14795E+00
  2035    0.14041E+03    0.55089E+01    0.81189E-04    0.12395E+00
  2036    0.13959E+03    0.55411E+01    0.80981E-04    0.96789E-01
  2037    0.13878E+03    0.55731E+01    0.80773E-04    0.67295E-01
  2038    0.13796E+03    0.56047E+01    0.80566E-04    0.34799E-01
  2039    0.13716E+03    0.56362E+01    0.80359E-04    0.86138E-03
  2040    0.13638E+03    0.56673E+01    0.80152E-04   -0.36671E-01
  2041    0.13559E+03    0.56981E+01    0.79946E-04   -0.76236E-01
  2042    0.13481E+03    0.57285E+01    0.79740E-04   -0.11924E+00
  2043    0.13403E+03    0.57586E+01    0.79535E-04   -0.16339E+00
  2044    0.13328E+03    0.57882E+01    0.79329E-04   -0.21083E+00
  2045    0.13252E+03    0.58174E+01    0.79125E-04   -0.26075E+00
  2046    0.13179E+03    0.58462E+01    0.78920E-04   -0.31380E+00
  2047    0.13105E+03    0.58744E+01    0.78716E-04   -0.36918E+00
  2048    0.13032E+03    0.59021E+01    0.78512E-04   -0.42607E+00
  2049    0.12961E+03    0.59293E+01    0.78308E-04   -0.48661E+00
  2050    0.12890E+03    0.59559E+01    0.78105E-04   -0.54850E+00
  2051    0.12819E+03    0.59819E+01    0.77902E-04   -0.61390E+00
  2052    0.12751E+03    0.60074E+01    0.77699E-04   -0.68118E+00
  2053    0.12683E+03    0.60322E+01    0.77497E-04   -0.75022E+00
  2054    0.12616E+03    0.60564E+01    0.77295E-04   -0.82236E+00
  2055    0.12550E+03    0.60800E+01    0.77093E-04   -0.89675E+00
  2056    0.12485E+03    0.61031E+01    0.76892E-04   -0.97323E+00
  2057    0.12422E+03    0.61256E+01    0.76691E-04   -0.10509E+01
  2058    0.12359E+03    0.61474E+01    0.76490E-04   -0.11320E+01
  2059    0.12297E+03    0.61687E+01    0.76290E-04   -0.12140E+01
  2060    0.12236E+03    0.61893E+01    0.76090E-04   -0.12975E+01
  2061    0.12177E+03    0.62094E+01    0.75890E-04   -0.13833E+01
  2062    0.12118E+03    0.62289E+01    0.75691E-04   -0.14711E+01
  2063    0.12060E+03    0.62478E+01    0.75492E-04   -0.15601E+01
  2064    0.12002E+03    0.62661E+01    0.75293E-04   -0.16509E+01
  2065    0.11946E+03    0.62839E+01    0.75095E-04   -0.17433E+01
  2066    0.11891E+03    0.63011E+01    0.74897E-04   -0.18380E+01
  2067    0.11837E+03    0.63176E+01    0.74699E-04   -0.19333E+01
  2068    0.11782E+03    0.63335E+01    0.74502E-04   -0.20307E+01
  2069    0.11730E+03    0.63489E+01    0.74305E-04   -0.21284E+01
  2070    0.11678E+03    0.63637E+01    0.74109E-04   -0.22286E+01
  2071    0.11627E+03    0.63778E+01    0.73913E-04   -0.23296E+01
  2072    0.11577E+03    0.63914E+01    0.73717E-04   -0.24314E+01
  2073    0.11528E+03    0.64043E+01    0.73522E-04   -0.25346E+01
  2074    0.11480E+03    0.64165E+01    0.73327E-04   -0.26389E+01
  2075    0.11432E+03    0.64282E+01    0.73133E-04   -0.27436E+01
  2076    0.11385E+03    0.64392E+01    0.72938E-04   -0.28492E+01
  2077    0.11340E+03    0.64496E+01    0.72745E-04   -0.29563E+01
  2078    0.11296E+03    0.64593E+01    0.72551E-04   -0.30634E+01
  2079    0.11250E+03    0.64684E+01    0.72359E-04   -0.31718E+01
  2080    0.11208E+03    0.64768E+01    0.72166E-04   -0.32799E+01
  2081    0.11166E+03    0.64846E+01    0.71974E-04   -0.33897E+01
  2082    0.11125E+03    0.64916E+01    0.71782E-04   -0.34989E+01
  2083    0.11085E+03    0.64979E+01    0.71591E-04   -0.36104E+01
  2084    0.11045E+03    0.65037E+01    0.71400E-04   -0.37210E+01
  2085    0.11007E+03    0.65087E+01    0.71210E-04   -0.38313E+01
  2086    0.10970E+03    0.65129E+01    0.71020E-04   -0.39421E+01
  2087    0.10933E+03    0.65165E+01    0.70831E-04   -0.40538E+01
  2088    0.10897E+03    0.65193E+01    0.70642E-04   -0.41656E+01
  2089    0.10863E+03    0.65214E+01    0.70453E-04   -0.42766E+01
  2090    0.10828E+03    0.65226E+01    0.70265E-04   -0.43882E+01
  2091    0.10796E+03    0.65232E+01    0.70077E-04   -0.44995E+01
  2092    0.10764E+03    0.65229E+01    0.69890E-04   -0.46111E+01
  2093    0.10732E+03    0.65218E+01    0.69703E-04   -0.47206E+01
  2094    0.10702E+03    0.65200E+01    0.69517E-04   -0.48310E+01
  2095    0.10673E+03    0.65172E+01    0.69331E-04   -0.49412E+01
  2096    0.10645E+03    0.65138E+01    0.69145E-04   -0.50514E+01
  2097    0.10617E+03    0.65093E+01    0.68960E-04   -0.51604E+01
  2098    0.10591E+03    0.65041E+01    0.68776E-04   -0.52694E+01
  2099    0.10566E+03    0.64979E+01    0.68592E-04   -0.53765E+01
  2100    0.10542E+03    0.64910E+01    0.68408E-04   -0.54839E+01
  2101    0.10519E+03    0.64831E+01    0.68225E-04   -0.55902E+01
  2102    0.10496E+03    0.64743E+01    0.68043E-04   -0.56955E+01
  2103    0.10475E+03    0.64645E+01    0.67861E-04   -0.58000E+01
  2104    0.10455E+03    0.64540E+01    0.67679E-04   -0.59036E+01
  2105    0.10435E+03    0.64425E+01    0.67498E-04   -0.60062E+01
  2106    0.10416E+03    0.64304E+01    0.67317E-04   -0.61080E+01
  2107    0.10399E+03    0.64173E+01    0.67137E-04   -0.62090E+01
  2108    0.10381E+03    0.64035E+01    0.66957E-04   -0.63089E+01
  2109    0.10366E+03    0.63889E+01    0.66778E-04   -0.64079E+01
  2110    0.10351E+03    0.63735E+01    0.66599E-04   -0.65059E+01
  2111    0.10336E+03    0.63573E+01    0.66421E-04   -0.66030E+01
  2112    0.10323E+03    0.63405E+01    0.66243E-04   -0.66990E+01
  2113    0.10310E+03    0.63228E+01    0.66066E-04   -0.67941E+01
  2114    0.10298E+03    0.63045E+01    0.65889E-04   -0.68881E+01
  2115    0.10286E+03    0.62855E+01    0.65712E-04   -0.69811E+01
  2116    0.10276E+03    0.62660E+01    0.65536E-04   -0.70729E+01
  2117    0.10267E+03    0.62459E+01    0.65360E-04   -0.71639E+01
  2118    0.10257E+03    0.62249E+01    0.65185E-04   -0.72535E+01
  2119    0.10249E+03    0.62034E+01    0.65010E-04   -0.73421E+01
  2120    0.10240E+03    0.61812E+01    0.64836E-04   -0.74294E+01
  2121    0.10233E+03    0.61585E+01    0.64662E-04   -0.75157E+01
  2122    0.10226E+03    0.61351E+01    0.64488E-04   -0.76006E+01
  2123    0.10220E+03    0.61111E+01    0.64315E-04   -0.76844E+01
  2124    0.10215E+03    0.60865E+01    0.64143E-04   -0.77667E+01
  2125    0.10210E+03    0.60614E+01    0.63971E-04   -0.78478E+01
  2126    0.10206E+03    0.60356E+01    0.63799E-04   -0.79275E+01
  2127    0.10202E+03    0.60095E+01    0.63627E-04   -0.80059E+01
  2128    0.10200E+03    0.59827E+01    0.63457E-04   -0.80828E+01
  2129    0.10196E+03    0.59554E+01    0.63286E-04   -0.81583E+01
  2130    0.10194E+03    0.59276E+01    0.63116E-04   -0.82322E+01
  2131    0.10192E+03    0.58994E+01    0.62946E-04   -0.83047E+01
  2132    0.10192E+03    0.58706E+01    0.62777E-04   -0.83755E+01
  2133    0.10191E+03    0.58414E+01    0.62608E-04   -0.84448E+01
  2134    0.10190E+03    0.58118E+01    0.62440E-04   -0.85124E+01
  2135    0.10190E+03    0.57817E+01    0.62271E-04   -0.85781E+01
  2136    0.10191E+03    0.57510E+01    0.62104E-04   -0.86424E+01
  2137    0.10191E+03    0.57200E+01    0.61936E-04   -0.87047E+01
  2138    0.10192E+03    0.56885E+01    0.61770E-04   -0.87652E+01
  2139    0.10194E+03    0.56567E+01    0.61603E-04   -0.88238E+01
  2140    0.10196E+03    0.56244E+01    0.61437E-04   -0.88805E+01
  2141    0.10199E+03    0.55916E+01    0.61271E-04   -0.89352E+01
  2142    0.10200E+03    0.55586E+01    0.61106E-04   -0.89879E+01
  2143    0.10203E+03    0.55251E+01    0.60941E-04   -0.90385E+01
  2144    0.10205E+03    0.54912E+01    0.60776E-04   -0.90869E+01
  2145    0.10208E+03    0.54570E+01    0.60612E-04   -0.91332E+01
  2146    0.10212E+03    0.54224E+01    0.60448E-04   -0.91772E+01
  2147    0.10215E+03    0.53874E+01    0.60285E-04   -0.92189E+01
  2148    0.10220E+03    0.53523E+01    0.60121E-04   -0.92582E+01
  2149    0.10224E+03    0.53167E+01    0.59959E-04   -0.92951E+01
  2150    0.10228E+03    0.52808E+01    0.59796E-04   -0.93295E+01
  2151    0.10232E+03    0.52446E+01    0.59634E-04   -0.93614E+01
  2152    0.10237E+03    0.52081E+01    0.59473E-04   -0.93908E+01
  2153    0.10241E+03    0.51712E+01    0.59311E-04   -0.94177E+01
  2154    0.10246E+03    0.51341E+01    0.59150E-04   -0.94422E+01
  2155    0.10251E+03    0.50968E+01    0.58990E-04   -0.94643E+01
  2156    0.10256E+03    0.50592E+01    0.58829E-04   -0.94841E+01
  2157    0.10262E+03    0.50213E+01    0.58669E-04   -0.95016E+01
  2158    0.10267E+03    0.49833E+01    0.58510E-04   -0.95168E+01
  2159    0.10272E+03    0.49450E+01    0.58351E-04   -0.95298E+01
  2160    0.10278E+03    0.49066E+01    0.58192E-04   -0.95406E+01
  2161    0.10283E+03    0.48679E+01    0.58033E-04   -0.95492E+01
  2162    0.10289E+03    0.48291E+01    0.57875E-04   -0.95557E+01
  2163    0.10294E+03    0.47901E+01    0.57717E-04   -0.95601E+01
  2164    0.10299E+03    0.47510E+01    0.57560E-04   -0.95625E+01
  2165    0.10305E+03    0.47119E+01    0.57402E-04   -0.95628E+01
  2166    0.10311E+03    0.46725E+01    0.57246E-04   -0.95612E+01
  2167    0.10316E+03    0.46330E+01    0.57089E-04   -0.95576E+01
  2168    0.10321E+03    0.45935E+01    0.56933E-04   -0.95520E+01
  2169    0.10328E+03    0.45539E+01    0.56777E-04   -0.95446E+01
  2170    0.10334E+03    0.45143E+01    0.56621E-04   -0.95352E+01
  2171    0.10338E+03    0.44745E+01    0.56466E-04   -0.95240E+01
  2172    0.10344E+03    0.44348E+01    0.56311E-04   -0.95110E+01
  2173    0.10350E+03    0.43949E+01    0.56157E-04   -0.94961E+01
  2174    0.10355E+03    0.43553E+01    0.56002E-04   -0.94794E+01
  2175    0.10360E+03    0.43155E+01    0.55849E-04   -0.94610E+01
  2176    0.10365E+03    0.42757E+01    0.55695E-04   -0.94408E+01
  2177    0.10371E+03    0.42360E+01    0.55542E-04   -0.94189E+01
  2178    0.10376E+03    0.41964E+01    0.55389E-04   -0.93952E+01
  2179    0.10380E+03    0.41568E+01    0.55236E-04   -0.93699E+01
  2180    0.10385E+03    0.41173E+01    0.55084E-04   -0.93429E+01
  2181    0.10389E+03    0.40779E+01    0.54931E-04   -0.93142E+01
  2182    0.10393E+03    0.40387E+01    0.54780E-04   -0.92839E+01
  2183    0.10397E+03    0.39996E+01    0.54628E-04   -0.92519E+01
  2184    0.10400E+03    0.39605E+01    0.54477E-04   -0.92183E+01
  2185    0.10403E+03    0.39216E+01    0.54326E-04   -0.91831E+01
  2186    0.10406E+03    0.38830E+01    0.54176E-04   -0.91463E+01
  2187    0.10410E+03    0.38445E+01    0.54025E-04   -0.91079E+01
  2188    0.10412E+03    0.38063E+01    0.53875E-04   -0.90680E+01
  2189    0.10414E+03    0.37683E+01    0.53726E-04   -0.90264E+01
  2190    0.10417E+03    0.37305E+01    0.53576E-04   -0.89833E+01
  2191    0.10418E+03    0.36930E+01    0.53427E-04   -0.89386E+01
  2192    0.10420E+03    0.36557E+01    0.53278E-04   -0.88924E+01
  2193    0.10420E+03    0.36187E+01    0.53130E-04   -0.88447E+01
  2194    0.10421E+03    0.35821E+01    0.52982E-04   -0.87954E+01
  2195    0.10420E+03    0.35458E+01    0.52834E-04   -0.87447E+01
  2196    0.10420E+03    0.35098E+01    0.52686E-04   -0.86925E+01
  2197    0.10420E+03    0.34742E+01    0.52539E-04   -0.86386E+01
  2198    0.10418E+03    0.34390E+01    0.52392E-04   -0.85833E+01
  2199    0.10416E+03    0.34042E+01    0.52245E-04   -0.85266E+01
  2200    0.10414E+03    0.33698E+01    0.52098E-04   -0.84683E+01
  2201    0.10411E+03    0.33359E+01    0.51952E-04   -0.84085E+01
  2202    0.10407E+03    0.33024E+01    0.51806E-04   -0.83475E+01
  2203    0.10404E+03    0.32694E+01    0.51660E-04   -0.82848E+01
  2204    0.10399E+03    0.32368E+01    0.51515E-04   -0.82209E+01
  2205    0.10395E+03    0.32045E+01    0.51369E-04   -0.81556E+01
  2206    0.10389E+03    0.31727E+01    0.51224E-04   -0.80890E+01
  2207    0.10383E+03    0.31414E+01    0.51080E-04   -0.80212E+01
  2208    0.10377E+03    0.31106E+01    0.50935E-04   -0.79520E+01
  2209    0.10370E+03    0.30800E+01    0.50791E-04   -0.78819E+01
  2210    0.10363E+03    0.30500E+01    0.50647E-04   -0.78107E+01
  2211    0.10356E+03    0.30204E+01    0.50504E-04   -0.77384E+01
  2212    0.10347E+03    0.29911E+01    0.50361E-04   -0.76652E+01
  2213    0.10339E+03    0.29624E+01    0.50218E-04   -0.75910E+01
  2214    0.10329E+03    0.29341E+01    0.50075E-04   -0.75157E+01
  2215    0.10320E+03    0.29062E+01    0.49933E-04   -0.74398E+01
  2216    0.10309E+03    0.28787E+01    0.49791E-04   -0.73629E+01
