#    L    TT             EE             BB             TE          
  1729    0.33812E+03    0.76574E+01    0.55838E-01   -0.93002E+01
  1730    0.33709E+03    0.76668E+01    0.55777E-01   -0.91175E+01
  1731    0.33607E+03    0.76773E+01    0.55716E-01   -0.89392E+01
  1732    0.33503E+03    0.76888E+01    0.55654E-01   -0.87623E+01
  1733    0.33398E+03    0.77021E+01    0.55592E-01   -0.85889E+01
  1734    0.33293E+03    0.77157E+01    0.55529E-01   -0.84182E+01
  1735    0.33186E+03    0.77309E+01    0.55467E-01   -0.82494E+01
  1736    0.33079E+03    0.77463E+01    0.55404E-01   -0.80855E+01
  1737    0.32972E+03    0.77639E+01    0.55341E-01   -0.79234E+01
  1738    0.32863E+03    0.77816E+01    0.55278E-01   -0.77646E+01
  1739    0.32755E+03    0.78008E+01    0.55215E-01   -0.76098E+01
  1740    0.32645E+03    0.78206E+01    0.55151E-01   -0.74582E+01
  1741    0.32537E+03    0.78411E+01    0.55088E-01   -0.73090E+01
  1742    0.32426E+03    0.78629E+01    0.55024E-01   -0.71651E+01
  1743    0.32315E+03    0.78852E+01    0.54960E-01   -0.70236E+01
  1744    0.32204E+03    0.79088E+01    0.54895E-01   -0.68866E+01
  1745    0.32092E+03    0.79321E+01    0.54831E-01   -0.67533E+01
  1746    0.31980E+03    0.79572E+01    0.54766E-01   -0.66237E+01
  1747    0.31869E+03    0.79834E+01    0.54701E-01   -0.64985E+01
  1748    0.31756E+03    0.80107E+01    0.54636E-01   -0.63777E+01
  1749    0.31643E+03    0.80374E+01    0.54571E-01   -0.62598E+01
  1750    0.31530E+03    0.80652E+01    0.54506E-01   -0.61476E+01
  1751    0.31416E+03    0.80930E+01    0.54440E-01   -0.60404E+01
  1752    0.31304E+03    0.81210E+01    0.54375E-01   -0.59358E+01
  1753    0.31191E+03    0.81491E+01    0.54309E-01   -0.58373E+01
  1754    0.31078E+03    0.81788E+01    0.54243E-01   -0.57426E+01
  1755    0.30964E+03    0.82099E+01    0.54177E-01   -0.56521E+01
  1756    0.30852E+03    0.82404E+01    0.54111E-01   -0.55658E+01
  1757    0.30738E+03    0.82716E+01    0.54044E-01   -0.54841E+01
  1758    0.30624E+03    0.83033E+01    0.53978E-01   -0.54070E+01
  1759    0.30511E+03    0.83355E+01    0.53911E-01   -0.53342E+01
  1760    0.30398E+03    0.83684E+01    0.53844E-01   -0.52648E+01
  1761    0.30284E+03    0.84017E+01    0.53778E-01   -0.52001E+01
  1762    0.30170E+03    0.84354E+01    0.53711E-01   -0.51392E+01
  1763    0.30057E+03    0.84698E+01    0.53644E-01   -0.50820E+01
  1764    0.29944E+03    0.85047E+01    0.53576E-01   -0.50298E+01
  1765    0.29830E+03    0.85399E+01    0.53509E-01   -0.49809E+01
  1766    0.29717E+03    0.85755E+01    0.53442E-01   -0.49366E+01
  1767    0.29603E+03    0.86114E+01    0.53375E-01   -0.48952E+01
  1768    0.29490E+03    0.86478E+01    0.53307E-01   -0.48582E+01
  1769    0.29377E+03    0.86845E+01    0.53240E-01   -0.48260E+01
  1770    0.29264E+03    0.87214E+01    0.53172E-01   -0.47963E+01
  1771    0.29151E+03    0.87588E+01    0.53104E-01   -0.47712E+01
  1772    0.29039E+03    0.87963E+01    0.53037E-01   -0.47504E+01
  1773    0.28925E+03    0.88341E+01    0.52969E-01   -0.47317E+01
  1774    0.28813E+03    0.88722E+01    0.52901E-01   -0.47185E+01
  1775    0.28701E+03    0.89104E+01    0.52833E-01   -0.47084E+01
  1776    0.28590E+03    0.89488E+01    0.52765E-01   -0.47014E+01
  1777    0.28477E+03    0.89875E+01    0.52697E-01   -0.46994E+01
  1778    0.28366E+03    0.90262E+01    0.52629E-01   -0.47002E+01
  1779    0.28255E+03    0.90650E+01    0.52561E-01   -0.47049E+01
  1780    0.28144E+03    0.91039E+01    0.52493E-01   -0.47128E+01
  1781    0.28035E+03    0.91428E+01    0.52425E-01   -0.47244E+01
  1782    0.27924E+03    0.91818E+01    0.52357E-01   -0.47395E+01
  1783    0.27814E+03    0.92207E+01    0.52289E-01   -0.47581E+01
  1784    0.27707E+03    0.92595E+01    0.52221E-01   -0.47792E+01
  1785    0.27598E+03    0.92983E+01    0.52153E-01   -0.48048E+01
  1786    0.27491E+03    0.93370E+01    0.52085E-01   -0.48334E+01
  1787    0.27384E+03    0.93756E+01    0.52017E-01   -0.48649E+01
  1788    0.27278E+03    0.94139E+01    0.51949E-01   -0.49012E+01
  1789    0.27172E+03    0.94520E+01    0.51881E-01   -0.49393E+01
  1790    0.27067E+03    0.94899E+01    0.51813E-01   -0.49812E+01
  1791    0.26963E+03    0.95274E+01    0.51745E-01   -0.50268E+01
  1792    0.26860E+03    0.95647E+01    0.51677E-01   -0.50746E+01
  1793    0.26756E+03    0.96015E+01    0.51610E-01   -0.51257E+01
  1794    0.26655E+03    0.96379E+01    0.51542E-01   -0.51801E+01
  1795    0.26555E+03    0.96740E+01    0.51474E-01   -0.52377E+01
  1796    0.26453E+03    0.97095E+01    0.51406E-01   -0.52975E+01
  1797    0.26355E+03    0.97445E+01    0.51339E-01   -0.53609E+01
  1798    0.26257E+03    0.97788E+01    0.51271E-01   -0.54262E+01
  1799    0.26160E+03    0.98127E+01    0.51203E-01   -0.54949E+01
  1800    0.26065E+03    0.98458E+01    0.51136E-01   -0.55667E+01
  1801    0.25972E+03    0.98783E+01    0.51069E-01   -0.56406E+01
  1802    0.25880E+03    0.99099E+01    0.51001E-01   -0.57175E+01
  1803    0.25788E+03    0.99410E+01    0.50934E-01   -0.57975E+01
  1804    0.25697E+03    0.99713E+01    0.50867E-01   -0.58791E+01
  1805    0.25607E+03    0.10001E+02    0.50800E-01   -0.59638E+01
  1806    0.25519E+03    0.10030E+02    0.50733E-01   -0.60509E+01
  1807    0.25432E+03    0.10059E+02    0.50666E-01   -0.61406E+01
  1808    0.25346E+03    0.10086E+02    0.50599E-01   -0.62326E+01
  1809    0.25261E+03    0.10113E+02    0.50533E-01   -0.63271E+01
  1810    0.25177E+03    0.10139E+02    0.50466E-01   -0.64240E+01
  1811    0.25094E+03    0.10165E+02    0.50400E-01   -0.65231E+01
  1812    0.25012E+03    0.10190E+02    0.50334E-01   -0.66247E+01
  1813    0.24932E+03    0.10214E+02    0.50268E-01   -0.67284E+01
  1814    0.24852E+03    0.10238E+02    0.50202E-01   -0.68344E+01
  1815    0.24774E+03    0.10260E+02    0.50136E-01   -0.69425E+01
  1816    0.24697E+03    0.10283E+02    0.50070E-01   -0.70527E+01
  1817    0.24621E+03    0.10304E+02    0.50004E-01   -0.71648E+01
  1818    0.24545E+03    0.10325E+02    0.49939E-01   -0.72789E+01
  1819    0.24469E+03    0.10345E+02    0.49874E-01   -0.73950E+01
  1820    0.24396E+03    0.10365E+02    0.49809E-01   -0.75129E+01
  1821    0.24325E+03    0.10383E+02    0.49744E-01   -0.76326E+01
  1822    0.24254E+03    0.10401E+02    0.49679E-01   -0.77541E+01
  1823    0.24186E+03    0.10419E+02    0.49614E-01   -0.78771E+01
  1824    0.24118E+03    0.10435E+02    0.49550E-01   -0.80017E+01
  1825    0.24050E+03    0.10451E+02    0.49486E-01   -0.81279E+01
  1826    0.23984E+03    0.10466E+02    0.49422E-01   -0.82554E+01
  1827    0.23919E+03    0.10481E+02    0.49358E-01   -0.83843E+01
  1828    0.23854E+03    0.10494E+02    0.49294E-01   -0.85145E+01
  1829    0.23791E+03    0.10506E+02    0.49230E-01   -0.86458E+01
  1830    0.23729E+03    0.10519E+02    0.49167E-01   -0.87783E+01
  1831    0.23668E+03    0.10530E+02    0.49104E-01   -0.89117E+01
  1832    0.23608E+03    0.10541E+02    0.49041E-01   -0.90461E+01
  1833    0.23549E+03    0.10551E+02    0.48978E-01   -0.91813E+01
  1834    0.23492E+03    0.10559E+02    0.48916E-01   -0.93174E+01
  1835    0.23435E+03    0.10567E+02    0.48853E-01   -0.94538E+01
  1836    0.23379E+03    0.10576E+02    0.48791E-01   -0.95911E+01
  1837    0.23325E+03    0.10581E+02    0.48729E-01   -0.97287E+01
  1838    0.23272E+03    0.10587E+02    0.48668E-01   -0.98667E+01
  1839    0.23219E+03    0.10592E+02    0.48606E-01   -0.10005E+02
  1840    0.23168E+03    0.10595E+02    0.48545E-01   -0.10143E+02
  1841    0.23119E+03    0.10598E+02    0.48484E-01   -0.10282E+02
  1842    0.23070E+03    0.10600E+02    0.48423E-01   -0.10420E+02
  1843    0.23022E+03    0.10601E+02    0.48362E-01   -0.10558E+02
  1844    0.22976E+03    0.10601E+02    0.48302E-01   -0.10696E+02
  1845    0.22932E+03    0.10600E+02    0.48242E-01   -0.10834E+02
  1846    0.22887E+03    0.10598E+02    0.48182E-01   -0.10970E+02
  1847    0.22844E+03    0.10595E+02    0.48122E-01   -0.11107E+02
  1848    0.22802E+03    0.10591E+02    0.48063E-01   -0.11242E+02
  1849    0.22761E+03    0.10586E+02    0.48003E-01   -0.11376E+02
  1850    0.22722E+03    0.10580E+02    0.47944E-01   -0.11510E+02
  1851    0.22681E+03    0.10573E+02    0.47885E-01   -0.11642E+02
  1852    0.22645E+03    0.10567E+02    0.47827E-01   -0.11773E+02
  1853    0.22608E+03    0.10557E+02    0.47768E-01   -0.11903E+02
  1854    0.22573E+03    0.10547E+02    0.47710E-01   -0.12032E+02
  1855    0.22539E+03    0.10535E+02    0.47652E-01   -0.12159E+02
  1856    0.22506E+03    0.10523E+02    0.47594E-01   -0.12285E+02
  1857    0.22474E+03    0.10510E+02    0.47537E-01   -0.12411E+02
  1858    0.22443E+03    0.10496E+02    0.47479E-01   -0.12535E+02
  1859    0.22414E+03    0.10481E+02    0.47422E-01   -0.12658E+02
  1860    0.22384E+03    0.10464E+02    0.47365E-01   -0.12779E+02
  1861    0.22357E+03    0.10448E+02    0.47309E-01   -0.12900E+02
  1862    0.22331E+03    0.10430E+02    0.47252E-01   -0.13019E+02
  1863    0.22304E+03    0.10411E+02    0.47196E-01   -0.13137E+02
  1864    0.22280E+03    0.10392E+02    0.47140E-01   -0.13254E+02
  1865    0.22256E+03    0.10372E+02    0.47085E-01   -0.13370E+02
  1866    0.22234E+03    0.10350E+02    0.47029E-01   -0.13484E+02
  1867    0.22212E+03    0.10328E+02    0.46974E-01   -0.13597E+02
  1868    0.22191E+03    0.10305E+02    0.46919E-01   -0.13709E+02
  1869    0.22171E+03    0.10280E+02    0.46864E-01   -0.13819E+02
  1870    0.22152E+03    0.10256E+02    0.46809E-01   -0.13928E+02
  1871    0.22134E+03    0.10231E+02    0.46755E-01   -0.14036E+02
  1872    0.22117E+03    0.10204E+02    0.46700E-01   -0.14142E+02
  1873    0.22100E+03    0.10177E+02    0.46646E-01   -0.14246E+02
  1874    0.22085E+03    0.10149E+02    0.46593E-01   -0.14350E+02
  1875    0.22070E+03    0.10120E+02    0.46539E-01   -0.14451E+02
  1876    0.22056E+03    0.10091E+02    0.46486E-01   -0.14551E+02
  1877    0.22043E+03    0.10061E+02    0.46432E-01   -0.14650E+02
  1878    0.22030E+03    0.10029E+02    0.46380E-01   -0.14747E+02
  1879    0.22018E+03    0.99971E+01    0.46327E-01   -0.14842E+02
  1880    0.22007E+03    0.99642E+01    0.46274E-01   -0.14935E+02
  1881    0.21997E+03    0.99307E+01    0.46222E-01   -0.15026E+02
  1882    0.21987E+03    0.98973E+01    0.46170E-01   -0.15116E+02
  1883    0.21978E+03    0.98619E+01    0.46118E-01   -0.15203E+02
  1884    0.21970E+03    0.98274E+01    0.46066E-01   -0.15289E+02
  1885    0.21962E+03    0.97910E+01    0.46015E-01   -0.15372E+02
  1886    0.21954E+03    0.97550E+01    0.45964E-01   -0.15454E+02
  1887    0.21947E+03    0.97178E+01    0.45912E-01   -0.15533E+02
  1888    0.21942E+03    0.96795E+01    0.45862E-01   -0.15610E+02
  1889    0.21935E+03    0.96409E+01    0.45811E-01   -0.15685E+02
  1890    0.21930E+03    0.96020E+01    0.45760E-01   -0.15757E+02
  1891    0.21926E+03    0.95628E+01    0.45710E-01   -0.15827E+02
  1892    0.21921E+03    0.95228E+01    0.45660E-01   -0.15894E+02
  1893    0.21917E+03    0.94825E+01    0.45610E-01   -0.15959E+02
  1894    0.21913E+03    0.94414E+01    0.45560E-01   -0.16021E+02
  1895    0.21909E+03    0.94002E+01    0.45511E-01   -0.16081E+02
  1896    0.21906E+03    0.93589E+01    0.45462E-01   -0.16138E+02
  1897    0.21904E+03    0.93161E+01    0.45412E-01   -0.16191E+02
  1898    0.21901E+03    0.92733E+01    0.45363E-01   -0.16243E+02
  1899    0.21898E+03    0.92305E+01    0.45315E-01   -0.16291E+02
  1900    0.21895E+03    0.91864E+01    0.45266E-01   -0.16336E+02
  1901    0.21893E+03    0.91423E+01    0.45217E-01   -0.16378E+02
  1902    0.21891E+03    0.90977E+01    0.45169E-01   -0.16416E+02
  1903    0.21889E+03    0.90525E+01    0.45121E-01   -0.16452E+02
  1904    0.21889E+03    0.90081E+01    0.45073E-01   -0.16484E+02
  1905    0.21885E+03    0.89625E+01    0.45025E-01   -0.16514E+02
  1906    0.21883E+03    0.89164E+01    0.44978E-01   -0.16540E+02
  1907    0.21882E+03    0.88712E+01    0.44930E-01   -0.16563E+02
  1908    0.21881E+03    0.88247E+01    0.44883E-01   -0.16584E+02
  1909    0.21878E+03    0.87778E+01    0.44836E-01   -0.16601E+02
  1910    0.21877E+03    0.87319E+01    0.44789E-01   -0.16616E+02
  1911    0.21876E+03    0.86847E+01    0.44742E-01   -0.16629E+02
  1912    0.21875E+03    0.86372E+01    0.44695E-01   -0.16637E+02
  1913    0.21874E+03    0.85892E+01    0.44648E-01   -0.16643E+02
  1914    0.21873E+03    0.85408E+01    0.44602E-01   -0.16646E+02
  1915    0.21872E+03    0.84928E+01    0.44555E-01   -0.16647E+02
  1916    0.21871E+03    0.84444E+01    0.44509E-01   -0.16644E+02
  1917    0.21870E+03    0.83949E+01    0.44463E-01   -0.16640E+02
  1918    0.21869E+03    0.83466E+01    0.44417E-01   -0.16632E+02
  1919    0.21869E+03    0.82972E+01    0.44371E-01   -0.16622E+02
  1920    0.21868E+03    0.82475E+01    0.44325E-01   -0.16610E+02
  1921    0.21867E+03    0.81982E+01    0.44279E-01   -0.16594E+02
  1922    0.21866E+03    0.81480E+01    0.44234E-01   -0.16576E+02
  1923    0.21865E+03    0.80982E+01    0.44188E-01   -0.16555E+02
  1924    0.21863E+03    0.80482E+01    0.44143E-01   -0.16532E+02
  1925    0.21863E+03    0.79972E+01    0.44098E-01   -0.16507E+02
  1926    0.21861E+03    0.79475E+01    0.44052E-01   -0.16479E+02
  1927    0.21859E+03    0.78976E+01    0.44007E-01   -0.16449E+02
  1928    0.21858E+03    0.78476E+01    0.43962E-01   -0.16415E+02
  1929    0.21856E+03    0.77974E+01    0.43917E-01   -0.16380E+02
  1930    0.21854E+03    0.77470E+01    0.43872E-01   -0.16341E+02
  1931    0.21853E+03    0.76958E+01    0.43827E-01   -0.16301E+02
  1932    0.21851E+03    0.76460E+01    0.43783E-01   -0.16258E+02
  1933    0.21848E+03    0.75953E+01    0.43738E-01   -0.16213E+02
  1934    0.21846E+03    0.75453E+01    0.43693E-01   -0.16166E+02
  1935    0.21843E+03    0.74946E+01    0.43649E-01   -0.16116E+02
  1936    0.21839E+03    0.74452E+01    0.43604E-01   -0.16064E+02
  1937    0.21835E+03    0.73936E+01    0.43560E-01   -0.16009E+02
  1938    0.21832E+03    0.73443E+01    0.43515E-01   -0.15953E+02
  1939    0.21828E+03    0.72942E+01    0.43471E-01   -0.15894E+02
  1940    0.21823E+03    0.72449E+01    0.43427E-01   -0.15833E+02
  1941    0.21818E+03    0.71956E+01    0.43382E-01   -0.15770E+02
  1942    0.21812E+03    0.71464E+01    0.43338E-01   -0.15704E+02
  1943    0.21806E+03    0.70980E+01    0.43294E-01   -0.15638E+02
  1944    0.21800E+03    0.70483E+01    0.43250E-01   -0.15568E+02
  1945    0.21792E+03    0.70009E+01    0.43206E-01   -0.15496E+02
  1946    0.21784E+03    0.69528E+01    0.43161E-01   -0.15423E+02
  1947    0.21775E+03    0.69057E+01    0.43117E-01   -0.15347E+02
  1948    0.21767E+03    0.68588E+01    0.43073E-01   -0.15269E+02
  1949    0.21757E+03    0.68113E+01    0.43029E-01   -0.15189E+02
  1950    0.21746E+03    0.67655E+01    0.42985E-01   -0.15108E+02
  1951    0.21735E+03    0.67206E+01    0.42941E-01   -0.15024E+02
  1952    0.21723E+03    0.66745E+01    0.42897E-01   -0.14939E+02
  1953    0.21711E+03    0.66300E+01    0.42853E-01   -0.14852E+02
  1954    0.21698E+03    0.65857E+01    0.42809E-01   -0.14762E+02
  1955    0.21684E+03    0.65423E+01    0.42765E-01   -0.14672E+02
  1956    0.21669E+03    0.64991E+01    0.42721E-01   -0.14579E+02
  1957    0.21656E+03    0.64559E+01    0.42677E-01   -0.14485E+02
  1958    0.21638E+03    0.64136E+01    0.42633E-01   -0.14389E+02
  1959    0.21621E+03    0.63713E+01    0.42589E-01   -0.14292E+02
  1960    0.21603E+03    0.63306E+01    0.42545E-01   -0.14193E+02
  1961    0.21585E+03    0.62899E+01    0.42501E-01   -0.14092E+02
  1962    0.21566E+03    0.62500E+01    0.42457E-01   -0.13989E+02
  1963    0.21547E+03    0.62100E+01    0.42413E-01   -0.13884E+02
  1964    0.21527E+03    0.61708E+01    0.42369E-01   -0.13779E+02
  1965    0.21507E+03    0.61316E+01    0.42325E-01   -0.13671E+02
  1966    0.21485E+03    0.60923E+01    0.42281E-01   -0.13563E+02
  1967    0.21463E+03    0.60544E+01    0.42237E-01   -0.13453E+02
  1968    0.21440E+03    0.60164E+01    0.42193E-01   -0.13341E+02
  1969    0.21417E+03    0.59790E+01    0.42148E-01   -0.13228E+02
  1970    0.21393E+03    0.59438E+01    0.42104E-01   -0.13114E+02
  1971    0.21368E+03    0.59076E+01    0.42060E-01   -0.12999E+02
  1972    0.21343E+03    0.58713E+01    0.42016E-01   -0.12881E+02
  1973    0.21317E+03    0.58371E+01    0.41971E-01   -0.12764E+02
  1974    0.21291E+03    0.58019E+01    0.41927E-01   -0.12645E+02
  1975    0.21263E+03    0.57680E+01    0.41883E-01   -0.12525E+02
  1976    0.21235E+03    0.57338E+01    0.41838E-01   -0.12404E+02
  1977    0.21207E+03    0.57010E+01    0.41794E-01   -0.12282E+02
  1978    0.21178E+03    0.56685E+01    0.41749E-01   -0.12159E+02
  1979    0.21148E+03    0.56366E+01    0.41704E-01   -0.12035E+02
  1980    0.21118E+03    0.56051E+01    0.41660E-01   -0.11910E+02
  1981    0.21087E+03    0.55741E+01    0.41615E-01   -0.11784E+02
  1982    0.21055E+03    0.55434E+01    0.41570E-01   -0.11658E+02
  1983    0.21023E+03    0.55132E+01    0.41525E-01   -0.11532E+02
  1984    0.20990E+03    0.54841E+01    0.41481E-01   -0.11404E+02
  1985    0.20957E+03    0.54547E+01    0.41436E-01   -0.11277E+02
  1986    0.20923E+03    0.54263E+01    0.41391E-01   -0.11148E+02
  1987    0.20887E+03    0.53991E+01    0.41346E-01   -0.11020E+02
  1988    0.20852E+03    0.53722E+01    0.41300E-01   -0.10891E+02
  1989    0.20816E+03    0.53463E+01    0.41255E-01   -0.10761E+02
  1990    0.20780E+03    0.53208E+01    0.41210E-01   -0.10632E+02
  1991    0.20741E+03    0.52948E+01    0.41165E-01   -0.10503E+02
  1992    0.20702E+03    0.52706E+01    0.41119E-01   -0.10373E+02
  1993    0.20664E+03    0.52474E+01    0.41074E-01   -0.10244E+02
  1994    0.20624E+03    0.52237E+01    0.41028E-01   -0.10115E+02
  1995    0.20585E+03    0.52010E+01    0.40982E-01   -0.99864E+01
  1996    0.20543E+03    0.51785E+01    0.40937E-01   -0.98580E+01
  1997    0.20501E+03    0.51570E+01    0.40891E-01   -0.97289E+01
  1998    0.20459E+03    0.51372E+01    0.40845E-01   -0.96008E+01
  1999    0.20416E+03    0.51168E+01    0.40799E-01   -0.94743E+01
  2000    0.20372E+03    0.50981E+01    0.40753E-01   -0.93473E+01
  2001    0.20328E+03    0.50804E+01    0.40707E-01   -0.92215E+01
  2002    0.20282E+03    0.50627E+01    0.40661E-01   -0.90967E+01
  2003    0.20237E+03    0.50459E+01    0.40615E-01   -0.89723E+01
  2004    0.20190E+03    0.50299E+01    0.40568E-01   -0.88488E+01
  2005    0.20143E+03    0.50140E+01    0.40522E-01   -0.87257E+01
  2006    0.20095E+03    0.50003E+01    0.40475E-01   -0.86043E+01
  2007    0.20046E+03    0.49858E+01    0.40429E-01   -0.84823E+01
  2008    0.19997E+03    0.49721E+01    0.40382E-01   -0.83621E+01
  2009    0.19948E+03    0.49597E+01    0.40335E-01   -0.82412E+01
  2010    0.19896E+03    0.49479E+01    0.40289E-01   -0.81220E+01
  2011    0.19846E+03    0.49361E+01    0.40242E-01   -0.80036E+01
  2012    0.19794E+03    0.49255E+01    0.40195E-01   -0.78861E+01
  2013    0.19741E+03    0.49147E+01    0.40148E-01   -0.77694E+01
  2014    0.19689E+03    0.49058E+01    0.40101E-01   -0.76519E+01
  2015    0.19636E+03    0.48968E+01    0.40053E-01   -0.75375E+01
  2016    0.19582E+03    0.48889E+01    0.40006E-01   -0.74223E+01
  2017    0.19527E+03    0.48814E+01    0.39959E-01   -0.73086E+01
  2018    0.19472E+03    0.48744E+01    0.39911E-01   -0.71956E+01
  2019    0.19416E+03    0.48680E+01    0.39864E-01   -0.70818E+01
  2020    0.19361E+03    0.48620E+01    0.39816E-01   -0.69708E+01
  2021    0.19304E+03    0.48570E+01    0.39769E-01   -0.68598E+01
  2022    0.19247E+03    0.48525E+01    0.39721E-01   -0.67501E+01
  2023    0.19189E+03    0.48485E+01    0.39673E-01   -0.66410E+01
  2024    0.19131E+03    0.48449E+01    0.39625E-01   -0.65332E+01
  2025    0.19071E+03    0.48420E+01    0.39577E-01   -0.64259E+01
  2026    0.19013E+03    0.48395E+01    0.39529E-01   -0.63200E+01
  2027    0.18954E+03    0.48377E+01    0.39481E-01   -0.62145E+01
  2028    0.18893E+03    0.48364E+01    0.39433E-01   -0.61103E+01
  2029    0.18834E+03    0.48356E+01    0.39385E-01   -0.60073E+01
  2030    0.18772E+03    0.48352E+01    0.39337E-01   -0.59055E+01
  2031    0.18711E+03    0.48354E+01    0.39288E-01   -0.58050E+01
  2032    0.18650E+03    0.48360E+01    0.39240E-01   -0.57055E+01
  2033    0.18588E+03    0.48372E+01    0.39191E-01   -0.56073E+01
  2034    0.18526E+03    0.48388E+01    0.39143E-01   -0.55102E+01
  2035    0.18463E+03    0.48409E+01    0.39094E-01   -0.54142E+01
  2036    0.18400E+03    0.48434E+01    0.39046E-01   -0.53200E+01
  2037    0.18337E+03    0.48465E+01    0.38997E-01   -0.52270E+01
  2038    0.18272E+03    0.48499E+01    0.38948E-01   -0.51358E+01
  2039    0.18209E+03    0.48538E+01    0.38899E-01   -0.50449E+01
  2040    0.18146E+03    0.48580E+01    0.38851E-01   -0.49566E+01
  2041    0.18081E+03    0.48626E+01    0.38802E-01   -0.48693E+01
  2042    0.18017E+03    0.48678E+01    0.38753E-01   -0.47846E+01
  2043    0.17952E+03    0.48732E+01    0.38704E-01   -0.47001E+01
  2044    0.17888E+03    0.48790E+01    0.38655E-01   -0.46181E+01
  2045    0.17823E+03    0.48852E+01    0.38605E-01   -0.45379E+01
  2046    0.17759E+03    0.48917E+01    0.38556E-01   -0.44602E+01
  2047    0.17693E+03    0.48985E+01    0.38507E-01   -0.43842E+01
  2048    0.17628E+03    0.49057E+01    0.38458E-01   -0.43092E+01
  2049    0.17563E+03    0.49132E+01    0.38408E-01   -0.42374E+01
  2050    0.17498E+03    0.49210E+01    0.38359E-01   -0.41666E+01
  2051    0.17431E+03    0.49291E+01    0.38310E-01   -0.40989E+01
  2052    0.17367E+03    0.49375E+01    0.38260E-01   -0.40329E+01
  2053    0.17301E+03    0.49462E+01    0.38211E-01   -0.39684E+01
  2054    0.17235E+03    0.49551E+01    0.38161E-01   -0.39068E+01
  2055    0.17169E+03    0.49643E+01    0.38112E-01   -0.38473E+01
  2056    0.17104E+03    0.49738E+01    0.38062E-01   -0.37897E+01
  2057    0.17039E+03    0.49836E+01    0.38013E-01   -0.37333E+01
  2058    0.16973E+03    0.49936E+01    0.37963E-01   -0.36802E+01
  2059    0.16908E+03    0.50039E+01    0.37913E-01   -0.36280E+01
  2060    0.16843E+03    0.50143E+01    0.37864E-01   -0.35775E+01
  2061    0.16777E+03    0.50251E+01    0.37814E-01   -0.35292E+01
  2062    0.16712E+03    0.50361E+01    0.37764E-01   -0.34831E+01
  2063    0.16647E+03    0.50474E+01    0.37714E-01   -0.34384E+01
  2064    0.16581E+03    0.50588E+01    0.37665E-01   -0.33957E+01
  2065    0.16515E+03    0.50706E+01    0.37615E-01   -0.33548E+01
  2066    0.16450E+03    0.50825E+01    0.37565E-01   -0.33166E+01
  2067    0.16385E+03    0.50946E+01    0.37515E-01   -0.32794E+01
  2068    0.16319E+03    0.51069E+01    0.37465E-01   -0.32445E+01
  2069    0.16254E+03    0.51194E+01    0.37416E-01   -0.32105E+01
  2070    0.16188E+03    0.51321E+01    0.37366E-01   -0.31795E+01
  2071    0.16122E+03    0.51450E+01    0.37316E-01   -0.31498E+01
  2072    0.16058E+03    0.51580E+01    0.37266E-01   -0.31215E+01
  2073    0.15992E+03    0.51712E+01    0.37216E-01   -0.30952E+01
  2074    0.15927E+03    0.51845E+01    0.37166E-01   -0.30707E+01
  2075    0.15862E+03    0.51979E+01    0.37117E-01   -0.30474E+01
  2076    0.15797E+03    0.52115E+01    0.37067E-01   -0.30257E+01
  2077    0.15733E+03    0.52252E+01    0.37017E-01   -0.30065E+01
  2078    0.15669E+03    0.52390E+01    0.36967E-01   -0.29881E+01
  2079    0.15602E+03    0.52529E+01    0.36918E-01   -0.29720E+01
  2080    0.15539E+03    0.52668E+01    0.36868E-01   -0.29565E+01
  2081    0.15475E+03    0.52808E+01    0.36818E-01   -0.29438E+01
  2082    0.15411E+03    0.52948E+01    0.36768E-01   -0.29317E+01
  2083    0.15348E+03    0.53089E+01    0.36719E-01   -0.29229E+01
  2084    0.15283E+03    0.53231E+01    0.36669E-01   -0.29145E+01
  2085    0.15221E+03    0.53371E+01    0.36620E-01   -0.29072E+01
  2086    0.15158E+03    0.53512E+01    0.36570E-01   -0.29015E+01
  2087    0.15095E+03    0.53653E+01    0.36520E-01   -0.28983E+01
  2088    0.15032E+03    0.53793E+01    0.36471E-01   -0.28965E+01
  2089    0.14971E+03    0.53933E+01    0.36421E-01   -0.28955E+01
  2090    0.14908E+03    0.54071E+01    0.36372E-01   -0.28966E+01
  2091    0.14848E+03    0.54209E+01    0.36323E-01   -0.28991E+01
  2092    0.14787E+03    0.54345E+01    0.36273E-01   -0.29035E+01
  2093    0.14725E+03    0.54480E+01    0.36224E-01   -0.29076E+01
  2094    0.14665E+03    0.54614E+01    0.36175E-01   -0.29143E+01
  2095    0.14605E+03    0.54746E+01    0.36126E-01   -0.29228E+01
  2096    0.14546E+03    0.54877E+01    0.36076E-01   -0.29332E+01
  2097    0.14487E+03    0.55004E+01    0.36027E-01   -0.29444E+01
  2098    0.14428E+03    0.55130E+01    0.35978E-01   -0.29575E+01
  2099    0.14371E+03    0.55252E+01    0.35929E-01   -0.29709E+01
  2100    0.14314E+03    0.55374E+01    0.35880E-01   -0.29868E+01
  2101    0.14257E+03    0.55491E+01    0.35832E-01   -0.30037E+01
  2102    0.14200E+03    0.55605E+01    0.35783E-01   -0.30219E+01
  2103    0.14144E+03    0.55717E+01    0.35734E-01   -0.30416E+01
  2104    0.14090E+03    0.55826E+01    0.35685E-01   -0.30625E+01
  2105    0.14034E+03    0.55931E+01    0.35637E-01   -0.30848E+01
