#    L    TT             EE             BB             TE          
  1793    0.25989E+03    0.97501E+01    0.16314E-03   -0.10718E+01
  1794    0.25859E+03    0.98146E+01    0.16276E-03   -0.11583E+01
  1795    0.25732E+03    0.98788E+01    0.16239E-03   -0.12499E+01
  1796    0.25602E+03    0.99422E+01    0.16201E-03   -0.13455E+01
  1797    0.25477E+03    0.10005E+02    0.16164E-03   -0.14466E+01
  1798    0.25353E+03    0.10067E+02    0.16126E-03   -0.15514E+01
  1799    0.25229E+03    0.10128E+02    0.16089E-03   -0.16614E+01
  1800    0.25108E+03    0.10188E+02    0.16052E-03   -0.17762E+01
  1801    0.24989E+03    0.10248E+02    0.16014E-03   -0.18948E+01
  1802    0.24872E+03    0.10306E+02    0.15977E-03   -0.20182E+01
  1803    0.24756E+03    0.10364E+02    0.15940E-03   -0.21464E+01
  1804    0.24640E+03    0.10421E+02    0.15902E-03   -0.22778E+01
  1805    0.24526E+03    0.10476E+02    0.15865E-03   -0.24138E+01
  1806    0.24415E+03    0.10531E+02    0.15828E-03   -0.25540E+01
  1807    0.24305E+03    0.10585E+02    0.15791E-03   -0.26983E+01
  1808    0.24196E+03    0.10638E+02    0.15754E-03   -0.28464E+01
  1809    0.24090E+03    0.10690E+02    0.15716E-03   -0.29985E+01
  1810    0.23985E+03    0.10741E+02    0.15679E-03   -0.31546E+01
  1811    0.23880E+03    0.10791E+02    0.15642E-03   -0.33143E+01
  1812    0.23778E+03    0.10840E+02    0.15605E-03   -0.34778E+01
  1813    0.23678E+03    0.10888E+02    0.15568E-03   -0.36449E+01
  1814    0.23579E+03    0.10935E+02    0.15532E-03   -0.38155E+01
  1815    0.23482E+03    0.10981E+02    0.15495E-03   -0.39896E+01
  1816    0.23386E+03    0.11026E+02    0.15458E-03   -0.41672E+01
  1817    0.23292E+03    0.11070E+02    0.15421E-03   -0.43478E+01
  1818    0.23199E+03    0.11113E+02    0.15384E-03   -0.45316E+01
  1819    0.23106E+03    0.11154E+02    0.15348E-03   -0.47186E+01
  1820    0.23017E+03    0.11195E+02    0.15311E-03   -0.49086E+01
  1821    0.22931E+03    0.11235E+02    0.15275E-03   -0.51014E+01
  1822    0.22845E+03    0.11273E+02    0.15238E-03   -0.52971E+01
  1823    0.22763E+03    0.11310E+02    0.15202E-03   -0.54954E+01
  1824    0.22680E+03    0.11346E+02    0.15165E-03   -0.56962E+01
  1825    0.22600E+03    0.11381E+02    0.15129E-03   -0.58996E+01
  1826    0.22520E+03    0.11415E+02    0.15093E-03   -0.61053E+01
  1827    0.22444E+03    0.11448E+02    0.15057E-03   -0.63131E+01
  1828    0.22368E+03    0.11479E+02    0.15021E-03   -0.65232E+01
  1829    0.22294E+03    0.11509E+02    0.14985E-03   -0.67351E+01
  1830    0.22222E+03    0.11538E+02    0.14949E-03   -0.69490E+01
  1831    0.22152E+03    0.11566E+02    0.14913E-03   -0.71646E+01
  1832    0.22082E+03    0.11592E+02    0.14877E-03   -0.73818E+01
  1833    0.22016E+03    0.11617E+02    0.14842E-03   -0.76004E+01
  1834    0.21951E+03    0.11640E+02    0.14806E-03   -0.78206E+01
  1835    0.21887E+03    0.11663E+02    0.14770E-03   -0.80417E+01
  1836    0.21825E+03    0.11685E+02    0.14735E-03   -0.82642E+01
  1837    0.21765E+03    0.11704E+02    0.14700E-03   -0.84875E+01
  1838    0.21707E+03    0.11723E+02    0.14664E-03   -0.87117E+01
  1839    0.21650E+03    0.11740E+02    0.14629E-03   -0.89365E+01
  1840    0.21595E+03    0.11755E+02    0.14594E-03   -0.91619E+01
  1841    0.21543E+03    0.11769E+02    0.14559E-03   -0.93876E+01
  1842    0.21491E+03    0.11782E+02    0.14524E-03   -0.96136E+01
  1843    0.21442E+03    0.11793E+02    0.14490E-03   -0.98397E+01
  1844    0.21394E+03    0.11803E+02    0.14455E-03   -0.10066E+02
  1845    0.21350E+03    0.11811E+02    0.14420E-03   -0.10291E+02
  1846    0.21305E+03    0.11818E+02    0.14386E-03   -0.10517E+02
  1847    0.21263E+03    0.11823E+02    0.14351E-03   -0.10741E+02
  1848    0.21222E+03    0.11827E+02    0.14317E-03   -0.10965E+02
  1849    0.21184E+03    0.11829E+02    0.14283E-03   -0.11189E+02
  1850    0.21147E+03    0.11829E+02    0.14249E-03   -0.11411E+02
  1851    0.21110E+03    0.11828E+02    0.14215E-03   -0.11631E+02
  1852    0.21077E+03    0.11827E+02    0.14181E-03   -0.11851E+02
  1853    0.21045E+03    0.11822E+02    0.14147E-03   -0.12069E+02
  1854    0.21015E+03    0.11816E+02    0.14114E-03   -0.12286E+02
  1855    0.20986E+03    0.11808E+02    0.14080E-03   -0.12502E+02
  1856    0.20960E+03    0.11799E+02    0.14047E-03   -0.12716E+02
  1857    0.20935E+03    0.11789E+02    0.14014E-03   -0.12929E+02
  1858    0.20911E+03    0.11777E+02    0.13980E-03   -0.13140E+02
  1859    0.20890E+03    0.11763E+02    0.13947E-03   -0.13350E+02
  1860    0.20869E+03    0.11748E+02    0.13914E-03   -0.13558E+02
  1861    0.20852E+03    0.11731E+02    0.13882E-03   -0.13764E+02
  1862    0.20836E+03    0.11713E+02    0.13849E-03   -0.13969E+02
  1863    0.20819E+03    0.11694E+02    0.13816E-03   -0.14172E+02
  1864    0.20806E+03    0.11674E+02    0.13783E-03   -0.14374E+02
  1865    0.20794E+03    0.11652E+02    0.13751E-03   -0.14573E+02
  1866    0.20784E+03    0.11628E+02    0.13719E-03   -0.14771E+02
  1867    0.20774E+03    0.11603E+02    0.13686E-03   -0.14966E+02
  1868    0.20766E+03    0.11576E+02    0.13654E-03   -0.15160E+02
  1869    0.20760E+03    0.11548E+02    0.13622E-03   -0.15351E+02
  1870    0.20755E+03    0.11519E+02    0.13590E-03   -0.15541E+02
  1871    0.20751E+03    0.11490E+02    0.13558E-03   -0.15728E+02
  1872    0.20750E+03    0.11457E+02    0.13526E-03   -0.15913E+02
  1873    0.20749E+03    0.11425E+02    0.13495E-03   -0.16095E+02
  1874    0.20750E+03    0.11390E+02    0.13463E-03   -0.16276E+02
  1875    0.20752E+03    0.11354E+02    0.13431E-03   -0.16453E+02
  1876    0.20755E+03    0.11318E+02    0.13400E-03   -0.16628E+02
  1877    0.20759E+03    0.11280E+02    0.13369E-03   -0.16801E+02
  1878    0.20764E+03    0.11240E+02    0.13337E-03   -0.16971E+02
  1879    0.20770E+03    0.11198E+02    0.13306E-03   -0.17138E+02
  1880    0.20778E+03    0.11156E+02    0.13275E-03   -0.17302E+02
  1881    0.20788E+03    0.11113E+02    0.13244E-03   -0.17463E+02
  1882    0.20797E+03    0.11069E+02    0.13213E-03   -0.17621E+02
  1883    0.20809E+03    0.11023E+02    0.13182E-03   -0.17776E+02
  1884    0.20821E+03    0.10977E+02    0.13151E-03   -0.17928E+02
  1885    0.20834E+03    0.10929E+02    0.13121E-03   -0.18077E+02
  1886    0.20848E+03    0.10881E+02    0.13090E-03   -0.18222E+02
  1887    0.20862E+03    0.10831E+02    0.13059E-03   -0.18364E+02
  1888    0.20879E+03    0.10780E+02    0.13029E-03   -0.18502E+02
  1889    0.20895E+03    0.10728E+02    0.12999E-03   -0.18637E+02
  1890    0.20912E+03    0.10675E+02    0.12968E-03   -0.18768E+02
  1891    0.20931E+03    0.10621E+02    0.12938E-03   -0.18895E+02
  1892    0.20949E+03    0.10567E+02    0.12908E-03   -0.19018E+02
  1893    0.20968E+03    0.10511E+02    0.12878E-03   -0.19137E+02
  1894    0.20989E+03    0.10455E+02    0.12848E-03   -0.19252E+02
  1895    0.21009E+03    0.10397E+02    0.12818E-03   -0.19364E+02
  1896    0.21030E+03    0.10340E+02    0.12788E-03   -0.19470E+02
  1897    0.21053E+03    0.10280E+02    0.12758E-03   -0.19573E+02
  1898    0.21075E+03    0.10221E+02    0.12728E-03   -0.19671E+02
  1899    0.21098E+03    0.10161E+02    0.12698E-03   -0.19765E+02
  1900    0.21120E+03    0.10099E+02    0.12669E-03   -0.19854E+02
  1901    0.21143E+03    0.10037E+02    0.12639E-03   -0.19938E+02
  1902    0.21168E+03    0.99736E+01    0.12609E-03   -0.20018E+02
  1903    0.21191E+03    0.99097E+01    0.12580E-03   -0.20093E+02
  1904    0.21217E+03    0.98464E+01    0.12551E-03   -0.20163E+02
  1905    0.21240E+03    0.97815E+01    0.12521E-03   -0.20228E+02
  1906    0.21265E+03    0.97157E+01    0.12492E-03   -0.20290E+02
  1907    0.21290E+03    0.96506E+01    0.12463E-03   -0.20346E+02
  1908    0.21316E+03    0.95841E+01    0.12434E-03   -0.20398E+02
  1909    0.21340E+03    0.95167E+01    0.12404E-03   -0.20445E+02
  1910    0.21366E+03    0.94502E+01    0.12375E-03   -0.20487E+02
  1911    0.21392E+03    0.93821E+01    0.12346E-03   -0.20526E+02
  1912    0.21418E+03    0.93135E+01    0.12317E-03   -0.20559E+02
  1913    0.21445E+03    0.92442E+01    0.12289E-03   -0.20588E+02
  1914    0.21471E+03    0.91742E+01    0.12260E-03   -0.20613E+02
  1915    0.21498E+03    0.91044E+01    0.12231E-03   -0.20633E+02
  1916    0.21524E+03    0.90341E+01    0.12202E-03   -0.20648E+02
  1917    0.21551E+03    0.89625E+01    0.12174E-03   -0.20660E+02
  1918    0.21577E+03    0.88919E+01    0.12145E-03   -0.20667E+02
  1919    0.21604E+03    0.88200E+01    0.12116E-03   -0.20670E+02
  1920    0.21631E+03    0.87477E+01    0.12088E-03   -0.20669E+02
  1921    0.21656E+03    0.86757E+01    0.12059E-03   -0.20663E+02
  1922    0.21683E+03    0.86026E+01    0.12031E-03   -0.20652E+02
  1923    0.21709E+03    0.85298E+01    0.12002E-03   -0.20637E+02
  1924    0.21734E+03    0.84567E+01    0.11974E-03   -0.20619E+02
  1925    0.21761E+03    0.83825E+01    0.11946E-03   -0.20596E+02
  1926    0.21787E+03    0.83095E+01    0.11918E-03   -0.20569E+02
  1927    0.21811E+03    0.82363E+01    0.11889E-03   -0.20539E+02
  1928    0.21837E+03    0.81628E+01    0.11861E-03   -0.20502E+02
  1929    0.21861E+03    0.80891E+01    0.11833E-03   -0.20463E+02
  1930    0.21886E+03    0.80153E+01    0.11805E-03   -0.20419E+02
  1931    0.21911E+03    0.79405E+01    0.11777E-03   -0.20371E+02
  1932    0.21935E+03    0.78671E+01    0.11749E-03   -0.20319E+02
  1933    0.21958E+03    0.77928E+01    0.11721E-03   -0.20263E+02
  1934    0.21982E+03    0.77192E+01    0.11693E-03   -0.20203E+02
  1935    0.22004E+03    0.76449E+01    0.11665E-03   -0.20139E+02
  1936    0.22026E+03    0.75720E+01    0.11638E-03   -0.20072E+02
  1937    0.22047E+03    0.74968E+01    0.11610E-03   -0.20000E+02
  1938    0.22069E+03    0.74239E+01    0.11582E-03   -0.19924E+02
  1939    0.22089E+03    0.73504E+01    0.11554E-03   -0.19845E+02
  1940    0.22109E+03    0.72776E+01    0.11527E-03   -0.19762E+02
  1941    0.22128E+03    0.72050E+01    0.11499E-03   -0.19675E+02
  1942    0.22146E+03    0.71326E+01    0.11471E-03   -0.19584E+02
  1943    0.22164E+03    0.70610E+01    0.11444E-03   -0.19491E+02
  1944    0.22181E+03    0.69881E+01    0.11416E-03   -0.19393E+02
  1945    0.22196E+03    0.69177E+01    0.11389E-03   -0.19291E+02
  1946    0.22211E+03    0.68468E+01    0.11361E-03   -0.19187E+02
  1947    0.22224E+03    0.67769E+01    0.11334E-03   -0.19078E+02
  1948    0.22238E+03    0.67074E+01    0.11306E-03   -0.18966E+02
  1949    0.22249E+03    0.66374E+01    0.11279E-03   -0.18851E+02
  1950    0.22260E+03    0.65692E+01    0.11252E-03   -0.18732E+02
  1951    0.22270E+03    0.65022E+01    0.11224E-03   -0.18610E+02
  1952    0.22279E+03    0.64340E+01    0.11197E-03   -0.18485E+02
  1953    0.22287E+03    0.63677E+01    0.11170E-03   -0.18356E+02
  1954    0.22294E+03    0.63018E+01    0.11142E-03   -0.18225E+02
  1955    0.22299E+03    0.62369E+01    0.11115E-03   -0.18090E+02
  1956    0.22303E+03    0.61724E+01    0.11088E-03   -0.17953E+02
  1957    0.22309E+03    0.61082E+01    0.11061E-03   -0.17812E+02
  1958    0.22309E+03    0.60450E+01    0.11034E-03   -0.17668E+02
  1959    0.22311E+03    0.59822E+01    0.11007E-03   -0.17522E+02
  1960    0.22310E+03    0.59211E+01    0.10980E-03   -0.17373E+02
  1961    0.22309E+03    0.58603E+01    0.10953E-03   -0.17221E+02
  1962    0.22307E+03    0.58005E+01    0.10926E-03   -0.17065E+02
  1963    0.22304E+03    0.57410E+01    0.10899E-03   -0.16907E+02
  1964    0.22300E+03    0.56824E+01    0.10872E-03   -0.16746E+02
  1965    0.22295E+03    0.56241E+01    0.10845E-03   -0.16583E+02
  1966    0.22288E+03    0.55660E+01    0.10818E-03   -0.16418E+02
  1967    0.22281E+03    0.55097E+01    0.10791E-03   -0.16250E+02
  1968    0.22272E+03    0.54535E+01    0.10765E-03   -0.16080E+02
  1969    0.22262E+03    0.53983E+01    0.10738E-03   -0.15907E+02
  1970    0.22251E+03    0.53455E+01    0.10711E-03   -0.15733E+02
  1971    0.22239E+03    0.52921E+01    0.10685E-03   -0.15556E+02
  1972    0.22226E+03    0.52389E+01    0.10658E-03   -0.15376E+02
  1973    0.22211E+03    0.51881E+01    0.10632E-03   -0.15195E+02
  1974    0.22197E+03    0.51366E+01    0.10605E-03   -0.15012E+02
  1975    0.22180E+03    0.50868E+01    0.10579E-03   -0.14828E+02
  1976    0.22162E+03    0.50372E+01    0.10552E-03   -0.14641E+02
  1977    0.22143E+03    0.49891E+01    0.10526E-03   -0.14452E+02
  1978    0.22123E+03    0.49418E+01    0.10500E-03   -0.14262E+02
  1979    0.22102E+03    0.48955E+01    0.10474E-03   -0.14070E+02
  1980    0.22080E+03    0.48499E+01    0.10448E-03   -0.13877E+02
  1981    0.22056E+03    0.48051E+01    0.10421E-03   -0.13683E+02
  1982    0.22032E+03    0.47612E+01    0.10395E-03   -0.13487E+02
  1983    0.22006E+03    0.47180E+01    0.10369E-03   -0.13291E+02
  1984    0.21980E+03    0.46764E+01    0.10343E-03   -0.13093E+02
  1985    0.21952E+03    0.46348E+01    0.10317E-03   -0.12894E+02
  1986    0.21923E+03    0.45947E+01    0.10292E-03   -0.12695E+02
  1987    0.21892E+03    0.45561E+01    0.10266E-03   -0.12494E+02
  1988    0.21861E+03    0.45182E+01    0.10240E-03   -0.12293E+02
  1989    0.21828E+03    0.44819E+01    0.10214E-03   -0.12090E+02
  1990    0.21795E+03    0.44462E+01    0.10189E-03   -0.11889E+02
  1991    0.21759E+03    0.44105E+01    0.10163E-03   -0.11686E+02
  1992    0.21722E+03    0.43770E+01    0.10138E-03   -0.11483E+02
  1993    0.21684E+03    0.43450E+01    0.10112E-03   -0.11280E+02
  1994    0.21646E+03    0.43128E+01    0.10087E-03   -0.11077E+02
  1995    0.21607E+03    0.42821E+01    0.10062E-03   -0.10875E+02
  1996    0.21565E+03    0.42521E+01    0.10036E-03   -0.10672E+02
  1997    0.21522E+03    0.42234E+01    0.10011E-03   -0.10469E+02
  1998    0.21479E+03    0.41969E+01    0.99862E-04   -0.10266E+02
  1999    0.21435E+03    0.41702E+01    0.99611E-04   -0.10065E+02
  2000    0.21388E+03    0.41457E+01    0.99362E-04   -0.98638E+01
  2001    0.21341E+03    0.41225E+01    0.99113E-04   -0.96635E+01
  2002    0.21293E+03    0.40998E+01    0.98864E-04   -0.94644E+01
  2003    0.21243E+03    0.40785E+01    0.98617E-04   -0.92656E+01
  2004    0.21193E+03    0.40584E+01    0.98370E-04   -0.90679E+01
  2005    0.21140E+03    0.40388E+01    0.98123E-04   -0.88707E+01
  2006    0.21088E+03    0.40219E+01    0.97878E-04   -0.86754E+01
  2007    0.21033E+03    0.40046E+01    0.97632E-04   -0.84797E+01
  2008    0.20978E+03    0.39885E+01    0.97388E-04   -0.82859E+01
  2009    0.20922E+03    0.39742E+01    0.97144E-04   -0.80919E+01
  2010    0.20863E+03    0.39610E+01    0.96901E-04   -0.78997E+01
  2011    0.20805E+03    0.39481E+01    0.96659E-04   -0.77087E+01
  2012    0.20745E+03    0.39369E+01    0.96417E-04   -0.75190E+01
  2013    0.20684E+03    0.39259E+01    0.96176E-04   -0.73304E+01
  2014    0.20622E+03    0.39173E+01    0.95935E-04   -0.71415E+01
  2015    0.20560E+03    0.39089E+01    0.95696E-04   -0.69561E+01
  2016    0.20496E+03    0.39021E+01    0.95456E-04   -0.67704E+01
  2017    0.20431E+03    0.38962E+01    0.95218E-04   -0.65866E+01
  2018    0.20365E+03    0.38912E+01    0.94980E-04   -0.64041E+01
  2019    0.20298E+03    0.38871E+01    0.94742E-04   -0.62213E+01
  2020    0.20230E+03    0.38840E+01    0.94506E-04   -0.60420E+01
  2021    0.20162E+03    0.38822E+01    0.94269E-04   -0.58632E+01
  2022    0.20092E+03    0.38813E+01    0.94034E-04   -0.56864E+01
  2023    0.20021E+03    0.38814E+01    0.93799E-04   -0.55109E+01
  2024    0.19950E+03    0.38823E+01    0.93565E-04   -0.53373E+01
  2025    0.19877E+03    0.38842E+01    0.93331E-04   -0.51650E+01
  2026    0.19804E+03    0.38871E+01    0.93098E-04   -0.49948E+01
  2027    0.19731E+03    0.38909E+01    0.92865E-04   -0.48258E+01
  2028    0.19655E+03    0.38956E+01    0.92633E-04   -0.46589E+01
  2029    0.19581E+03    0.39013E+01    0.92402E-04   -0.44939E+01
  2030    0.19504E+03    0.39077E+01    0.92171E-04   -0.43311E+01
  2031    0.19426E+03    0.39151E+01    0.91941E-04   -0.41702E+01
  2032    0.19349E+03    0.39233E+01    0.91711E-04   -0.40115E+01
  2033    0.19270E+03    0.39325E+01    0.91482E-04   -0.38547E+01
  2034    0.19192E+03    0.39425E+01    0.91253E-04   -0.37001E+01
  2035    0.19112E+03    0.39533E+01    0.91025E-04   -0.35475E+01
  2036    0.19031E+03    0.39649E+01    0.90798E-04   -0.33978E+01
  2037    0.18951E+03    0.39774E+01    0.90571E-04   -0.32501E+01
  2038    0.18868E+03    0.39905E+01    0.90345E-04   -0.31053E+01
  2039    0.18786E+03    0.40046E+01    0.90119E-04   -0.29618E+01
  2040    0.18704E+03    0.40193E+01    0.89894E-04   -0.28219E+01
  2041    0.18621E+03    0.40347E+01    0.89669E-04   -0.26841E+01
  2042    0.18537E+03    0.40509E+01    0.89445E-04   -0.25499E+01
  2043    0.18453E+03    0.40678E+01    0.89221E-04   -0.24171E+01
  2044    0.18369E+03    0.40854E+01    0.88998E-04   -0.22879E+01
  2045    0.18284E+03    0.41036E+01    0.88776E-04   -0.21615E+01
  2046    0.18200E+03    0.41225E+01    0.88554E-04   -0.20388E+01
  2047    0.18114E+03    0.41420E+01    0.88332E-04   -0.19190E+01
  2048    0.18029E+03    0.41622E+01    0.88111E-04   -0.18014E+01
  2049    0.17943E+03    0.41830E+01    0.87891E-04   -0.16881E+01
  2050    0.17857E+03    0.42043E+01    0.87671E-04   -0.15770E+01
  2051    0.17769E+03    0.42262E+01    0.87451E-04   -0.14702E+01
  2052    0.17683E+03    0.42487E+01    0.87233E-04   -0.13663E+01
  2053    0.17596E+03    0.42717E+01    0.87014E-04   -0.12652E+01
  2054    0.17509E+03    0.42952E+01    0.86796E-04   -0.11681E+01
  2055    0.17421E+03    0.43192E+01    0.86579E-04   -0.10744E+01
  2056    0.17334E+03    0.43438E+01    0.86362E-04   -0.98400E+00
  2057    0.17247E+03    0.43689E+01    0.86145E-04   -0.89595E+00
  2058    0.17159E+03    0.43944E+01    0.85929E-04   -0.81247E+00
  2059    0.17072E+03    0.44205E+01    0.85714E-04   -0.73124E+00
  2060    0.16984E+03    0.44468E+01    0.85498E-04   -0.65291E+00
  2061    0.16896E+03    0.44737E+01    0.85284E-04   -0.57815E+00
  2062    0.16808E+03    0.45011E+01    0.85070E-04   -0.50687E+00
  2063    0.16721E+03    0.45288E+01    0.84856E-04   -0.43825E+00
  2064    0.16632E+03    0.45570E+01    0.84643E-04   -0.37294E+00
  2065    0.16544E+03    0.45856E+01    0.84430E-04   -0.31087E+00
  2066    0.16456E+03    0.46146E+01    0.84217E-04   -0.25269E+00
  2067    0.16368E+03    0.46438E+01    0.84006E-04   -0.19684E+00
  2068    0.16279E+03    0.46734E+01    0.83794E-04   -0.14472E+00
  2069    0.16192E+03    0.47034E+01    0.83583E-04   -0.94754E-01
  2070    0.16103E+03    0.47336E+01    0.83372E-04   -0.49093E-01
  2071    0.16015E+03    0.47642E+01    0.83162E-04   -0.61679E-02
  2072    0.15927E+03    0.47951E+01    0.82952E-04    0.34105E-01
  2073    0.15839E+03    0.48261E+01    0.82743E-04    0.71065E-01
  2074    0.15752E+03    0.48575E+01    0.82534E-04    0.10480E+00
  2075    0.15664E+03    0.48889E+01    0.82325E-04    0.13612E+00
  2076    0.15577E+03    0.49207E+01    0.82117E-04    0.16439E+00
  2077    0.15490E+03    0.49526E+01    0.81909E-04    0.18893E+00
  2078    0.15403E+03    0.49846E+01    0.81702E-04    0.21132E+00
  2079    0.15315E+03    0.50169E+01    0.81495E-04    0.23015E+00
  2080    0.15229E+03    0.50492E+01    0.81288E-04    0.24699E+00
  2081    0.15143E+03    0.50816E+01    0.81082E-04    0.25970E+00
  2082    0.15057E+03    0.51141E+01    0.80876E-04    0.27059E+00
  2083    0.14972E+03    0.51466E+01    0.80670E-04    0.27677E+00
  2084    0.14886E+03    0.51793E+01    0.80465E-04    0.28129E+00
  2085    0.14802E+03    0.52118E+01    0.80260E-04    0.28349E+00
  2086    0.14717E+03    0.52444E+01    0.80055E-04    0.28273E+00
  2087    0.14633E+03    0.52770E+01    0.79851E-04    0.27832E+00
  2088    0.14549E+03    0.53094E+01    0.79647E-04    0.27111E+00
  2089    0.14467E+03    0.53418E+01    0.79444E-04    0.26191E+00
  2090    0.14383E+03    0.53741E+01    0.79241E-04    0.24933E+00
  2091    0.14302E+03    0.54062E+01    0.79038E-04    0.23419E+00
  2092    0.14221E+03    0.54381E+01    0.78835E-04    0.21583E+00
  2093    0.14139E+03    0.54699E+01    0.78633E-04    0.19656E+00
  2094    0.14059E+03    0.55015E+01    0.78431E-04    0.17350E+00
  2095    0.13979E+03    0.55327E+01    0.78230E-04    0.14746E+00
  2096    0.13900E+03    0.55639E+01    0.78029E-04    0.11839E+00
  2097    0.13822E+03    0.55945E+01    0.77828E-04    0.87332E-01
  2098    0.13744E+03    0.56250E+01    0.77627E-04    0.53181E-01
  2099    0.13668E+03    0.56550E+01    0.77427E-04    0.17581E-01
  2100    0.13592E+03    0.56848E+01    0.77227E-04   -0.21689E-01
  2101    0.13516E+03    0.57140E+01    0.77027E-04   -0.63059E-01
  2102    0.13442E+03    0.57429E+01    0.76827E-04   -0.10682E+00
  2103    0.13368E+03    0.57713E+01    0.76628E-04   -0.15310E+00
  2104    0.13296E+03    0.57994E+01    0.76429E-04   -0.20176E+00
  2105    0.13223E+03    0.58269E+01    0.76231E-04   -0.25277E+00
  2106    0.13151E+03    0.58541E+01    0.76032E-04   -0.30614E+00
  2107    0.13081E+03    0.58808E+01    0.75834E-04   -0.36184E+00
  2108    0.13011E+03    0.59071E+01    0.75637E-04   -0.41980E+00
  2109    0.12943E+03    0.59330E+01    0.75439E-04   -0.47994E+00
  2110    0.12874E+03    0.59585E+01    0.75242E-04   -0.54231E+00
  2111    0.12807E+03    0.59834E+01    0.75046E-04   -0.60684E+00
  2112    0.12741E+03    0.60079E+01    0.74849E-04   -0.67343E+00
  2113    0.12675E+03    0.60319E+01    0.74653E-04   -0.74224E+00
  2114    0.12610E+03    0.60554E+01    0.74457E-04   -0.81302E+00
  2115    0.12546E+03    0.60786E+01    0.74262E-04   -0.88578E+00
  2116    0.12484E+03    0.61013E+01    0.74067E-04   -0.96048E+00
  2117    0.12421E+03    0.61238E+01    0.73872E-04   -0.10373E+01
  2118    0.12359E+03    0.61454E+01    0.73677E-04   -0.11157E+01
  2119    0.12299E+03    0.61667E+01    0.73483E-04   -0.11961E+01
  2120    0.12239E+03    0.61874E+01    0.73290E-04   -0.12782E+01
  2121    0.12179E+03    0.62077E+01    0.73096E-04   -0.13621E+01
  2122    0.12121E+03    0.62274E+01    0.72903E-04   -0.14476E+01
  2123    0.12064E+03    0.62465E+01    0.72710E-04   -0.15348E+01
  2124    0.12008E+03    0.62651E+01    0.72518E-04   -0.16235E+01
  2125    0.11951E+03    0.62833E+01    0.72326E-04   -0.17137E+01
  2126    0.11897E+03    0.63007E+01    0.72135E-04   -0.18054E+01
  2127    0.11843E+03    0.63178E+01    0.71943E-04   -0.18985E+01
  2128    0.11790E+03    0.63342E+01    0.71752E-04   -0.19930E+01
  2129    0.11738E+03    0.63500E+01    0.71562E-04   -0.20887E+01
  2130    0.11686E+03    0.63652E+01    0.71372E-04   -0.21857E+01
  2131    0.11636E+03    0.63800E+01    0.71182E-04   -0.22839E+01
  2132    0.11587E+03    0.63940E+01    0.70993E-04   -0.23830E+01
  2133    0.11538E+03    0.64075E+01    0.70804E-04   -0.24834E+01
  2134    0.11490E+03    0.64203E+01    0.70615E-04   -0.25848E+01
  2135    0.11443E+03    0.64326E+01    0.70427E-04   -0.26868E+01
  2136    0.11397E+03    0.64441E+01    0.70239E-04   -0.27900E+01
  2137    0.11352E+03    0.64550E+01    0.70052E-04   -0.28939E+01
  2138    0.11307E+03    0.64653E+01    0.69865E-04   -0.29985E+01
  2139    0.11264E+03    0.64749E+01    0.69678E-04   -0.31037E+01
  2140    0.11222E+03    0.64838E+01    0.69492E-04   -0.32095E+01
  2141    0.11181E+03    0.64918E+01    0.69306E-04   -0.33159E+01
  2142    0.11140E+03    0.64993E+01    0.69121E-04   -0.34226E+01
  2143    0.11099E+03    0.65060E+01    0.68936E-04   -0.35298E+01
  2144    0.11060E+03    0.65120E+01    0.68751E-04   -0.36372E+01
  2145    0.11022E+03    0.65173E+01    0.68567E-04   -0.37449E+01
  2146    0.10985E+03    0.65218E+01    0.68383E-04   -0.38527E+01
  2147    0.10948E+03    0.65255E+01    0.68200E-04   -0.39605E+01
  2148    0.10914E+03    0.65285E+01    0.68017E-04   -0.40683E+01
  2149    0.10880E+03    0.65308E+01    0.67835E-04   -0.41761E+01
  2150    0.10847E+03    0.65322E+01    0.67653E-04   -0.42836E+01
  2151    0.10814E+03    0.65327E+01    0.67471E-04   -0.43909E+01
  2152    0.10783E+03    0.65325E+01    0.67290E-04   -0.44978E+01
  2153    0.10752E+03    0.65315E+01    0.67110E-04   -0.46045E+01
  2154    0.10723E+03    0.65297E+01    0.66930E-04   -0.47109E+01
  2155    0.10695E+03    0.65271E+01    0.66750E-04   -0.48170E+01
  2156    0.10667E+03    0.65237E+01    0.66570E-04   -0.49227E+01
  2157    0.10640E+03    0.65196E+01    0.66392E-04   -0.50280E+01
  2158    0.10615E+03    0.65147E+01    0.66213E-04   -0.51330E+01
  2159    0.10589E+03    0.65090E+01    0.66035E-04   -0.52375E+01
  2160    0.10565E+03    0.65026E+01    0.65858E-04   -0.53416E+01
  2161    0.10542E+03    0.64954E+01    0.65680E-04   -0.54452E+01
  2162    0.10520E+03    0.64875E+01    0.65504E-04   -0.55484E+01
  2163    0.10498E+03    0.64788E+01    0.65327E-04   -0.56511E+01
  2164    0.10477E+03    0.64694E+01    0.65152E-04   -0.57532E+01
  2165    0.10457E+03    0.64594E+01    0.64976E-04   -0.58548E+01
  2166    0.10438E+03    0.64486E+01    0.64801E-04   -0.59557E+01
  2167    0.10419E+03    0.64370E+01    0.64627E-04   -0.60561E+01
  2168    0.10401E+03    0.64248E+01    0.64452E-04   -0.61559E+01
  2169    0.10385E+03    0.64118E+01    0.64279E-04   -0.62550E+01
  2170    0.10370E+03    0.63983E+01    0.64105E-04   -0.63533E+01
