  1684    0.37912E+03   -0.31639E+02   -0.21538E-08   -0.31639E+02    0.11301E+02    0.57673E-10   -0.21538E-08    0.57673E-10    0.29154E-15
  1685    0.37957E+03   -0.31472E+02   -0.21496E-08   -0.31472E+02    0.11171E+02    0.57023E-10   -0.21496E-08    0.57023E-10    0.29081E-15
  1686    0.38000E+03   -0.31296E+02   -0.21454E-08   -0.31296E+02    0.11044E+02    0.56367E-10   -0.21454E-08    0.56367E-10    0.29008E-15
  1687    0.38042E+03   -0.31115E+02   -0.21412E-08   -0.31115E+02    0.10915E+02    0.55707E-10   -0.21412E-08    0.55707E-10    0.28935E-15
  1688    0.38083E+03   -0.30928E+02   -0.21370E-08   -0.30928E+02    0.10789E+02    0.55042E-10   -0.21370E-08    0.55042E-10    0.28862E-15
  1689    0.38122E+03   -0.30734E+02   -0.21328E-08   -0.30734E+02    0.10665E+02    0.54373E-10   -0.21328E-08    0.54373E-10    0.28789E-15
  1690    0.38159E+03   -0.30534E+02   -0.21285E-08   -0.30534E+02    0.10541E+02    0.53698E-10   -0.21285E-08    0.53698E-10    0.28717E-15
  1691    0.38195E+03   -0.30329E+02   -0.21243E-08   -0.30329E+02    0.10419E+02    0.53018E-10   -0.21243E-08    0.53018E-10    0.28645E-15
  1692    0.38230E+03   -0.30117E+02   -0.21201E-08   -0.30117E+02    0.10296E+02    0.52333E-10   -0.21201E-08    0.52333E-10    0.28573E-15
  1693    0.38262E+03   -0.29899E+02   -0.21158E-08   -0.29899E+02    0.10176E+02    0.51643E-10   -0.21158E-08    0.51643E-10    0.28501E-15
  1694    0.38293E+03   -0.29677E+02   -0.21116E-08   -0.29677E+02    0.10058E+02    0.50947E-10   -0.21116E-08    0.50947E-10    0.28429E-15
  1695    0.38323E+03   -0.29448E+02   -0.21073E-08   -0.29448E+02    0.99392E+01    0.50247E-10   -0.21073E-08    0.50247E-10    0.28358E-15
  1696    0.38350E+03   -0.29215E+02   -0.21031E-08   -0.29215E+02    0.98235E+01    0.49540E-10   -0.21031E-08    0.49540E-10    0.28287E-15
  1697    0.38375E+03   -0.28976E+02   -0.20988E-08   -0.28976E+02    0.97084E+01    0.48828E-10   -0.20988E-08    0.48828E-10    0.28216E-15
  1698    0.38399E+03   -0.28733E+02   -0.20945E-08   -0.28733E+02    0.95952E+01    0.48111E-10   -0.20945E-08    0.48111E-10    0.28145E-15
  1699    0.38421E+03   -0.28484E+02   -0.20902E-08   -0.28484E+02    0.94833E+01    0.47388E-10   -0.20902E-08    0.47388E-10    0.28075E-15
  1700    0.38441E+03   -0.28231E+02   -0.20859E-08   -0.28231E+02    0.93720E+01    0.46659E-10   -0.20859E-08    0.46659E-10    0.28005E-15
  1701    0.38458E+03   -0.27973E+02   -0.20816E-08   -0.27973E+02    0.92641E+01    0.45925E-10   -0.20816E-08    0.45925E-10    0.27935E-15
  1702    0.38475E+03   -0.27711E+02   -0.20772E-08   -0.27711E+02    0.91568E+01    0.45185E-10   -0.20772E-08    0.45185E-10    0.27865E-15
  1703    0.38489E+03   -0.27445E+02   -0.20729E-08   -0.27445E+02    0.90521E+01    0.44439E-10   -0.20729E-08    0.44439E-10    0.27795E-15
  1704    0.38501E+03   -0.27175E+02   -0.20685E-08   -0.27175E+02    0.89479E+01    0.43688E-10   -0.20685E-08    0.43688E-10    0.27726E-15
  1705    0.38511E+03   -0.26900E+02   -0.20642E-08   -0.26900E+02    0.88463E+01    0.42932E-10   -0.20642E-08    0.42932E-10    0.27657E-15
  1706    0.38518E+03   -0.26621E+02   -0.20598E-08   -0.26621E+02    0.87445E+01    0.42171E-10   -0.20598E-08    0.42171E-10    0.27588E-15
  1707    0.38524E+03   -0.26339E+02   -0.20554E-08   -0.26339E+02    0.86452E+01    0.41406E-10   -0.20554E-08    0.41406E-10    0.27519E-15
  1708    0.38527E+03   -0.26052E+02   -0.20509E-08   -0.26052E+02    0.85485E+01    0.40635E-10   -0.20509E-08    0.40635E-10    0.27450E-15
  1709    0.38529E+03   -0.25762E+02   -0.20465E-08   -0.25762E+02    0.84536E+01    0.39860E-10   -0.20465E-08    0.39860E-10    0.27382E-15
  1710    0.38528E+03   -0.25469E+02   -0.20420E-08   -0.25469E+02    0.83612E+01    0.39081E-10   -0.20420E-08    0.39081E-10    0.27314E-15
  1711    0.38525E+03   -0.25171E+02   -0.20376E-08   -0.25171E+02    0.82706E+01    0.38298E-10   -0.20376E-08    0.38298E-10    0.27246E-15
  1712    0.38521E+03   -0.24870E+02   -0.20331E-08   -0.24870E+02    0.81803E+01    0.37511E-10   -0.20331E-08    0.37511E-10    0.27178E-15
  1713    0.38513E+03   -0.24566E+02   -0.20286E-08   -0.24566E+02    0.80924E+01    0.36720E-10   -0.20286E-08    0.36720E-10    0.27110E-15
  1714    0.38503E+03   -0.24259E+02   -0.20241E-08   -0.24259E+02    0.80070E+01    0.35925E-10   -0.20241E-08    0.35925E-10    0.27043E-15
  1715    0.38491E+03   -0.23950E+02   -0.20195E-08   -0.23950E+02    0.79225E+01    0.35127E-10   -0.20195E-08    0.35127E-10    0.26976E-15
  1716    0.38478E+03   -0.23636E+02   -0.20149E-08   -0.23636E+02    0.78403E+01    0.34326E-10   -0.20149E-08    0.34326E-10    0.26909E-15
  1717    0.38462E+03   -0.23321E+02   -0.20104E-08   -0.23321E+02    0.77598E+01    0.33522E-10   -0.20104E-08    0.33522E-10    0.26842E-15
  1718    0.38442E+03   -0.23003E+02   -0.20058E-08   -0.23003E+02    0.76817E+01    0.32714E-10   -0.20058E-08    0.32714E-10    0.26775E-15
  1719    0.38422E+03   -0.22682E+02   -0.20011E-08   -0.22682E+02    0.76051E+01    0.31904E-10   -0.20011E-08    0.31904E-10    0.26709E-15
  1720    0.38400E+03   -0.22360E+02   -0.19965E-08   -0.22360E+02    0.75308E+01    0.31091E-10   -0.19965E-08    0.31091E-10    0.26643E-15
  1721    0.38374E+03   -0.22034E+02   -0.19918E-08   -0.22034E+02    0.74588E+01    0.30276E-10   -0.19918E-08    0.30276E-10    0.26577E-15
  1722    0.38348E+03   -0.21707E+02   -0.19871E-08   -0.21707E+02    0.73875E+01    0.29459E-10   -0.19871E-08    0.29459E-10    0.26511E-15
  1723    0.38319E+03   -0.21378E+02   -0.19824E-08   -0.21378E+02    0.73185E+01    0.28639E-10   -0.19824E-08    0.28639E-10    0.26445E-15
  1724    0.38286E+03   -0.21048E+02   -0.19777E-08   -0.21048E+02    0.72524E+01    0.27818E-10   -0.19777E-08    0.27818E-10    0.26380E-15
  1725    0.38252E+03   -0.20715E+02   -0.19729E-08   -0.20715E+02    0.71869E+01    0.26994E-10   -0.19729E-08    0.26994E-10    0.26315E-15
  1726    0.38216E+03   -0.20382E+02   -0.19681E-08   -0.20382E+02    0.71244E+01    0.26169E-10   -0.19681E-08    0.26169E-10    0.26250E-15
  1727    0.38178E+03   -0.20046E+02   -0.19633E-08   -0.20046E+02    0.70633E+01    0.25343E-10   -0.19633E-08    0.25343E-10    0.26185E-15
  1728    0.38137E+03   -0.19711E+02   -0.19585E-08   -0.19711E+02    0.70057E+01    0.24515E-10   -0.19585E-08    0.24515E-10    0.26120E-15
  1729    0.38095E+03   -0.19373E+02   -0.19537E-08   -0.19373E+02    0.69495E+01    0.23687E-10   -0.19537E-08    0.23687E-10    0.26056E-15
  1730    0.38049E+03   -0.19034E+02   -0.19488E-08   -0.19034E+02    0.68945E+01    0.22857E-10   -0.19488E-08    0.22857E-10    0.25992E-15
  1731    0.38001E+03   -0.18696E+02   -0.19439E-08   -0.18696E+02    0.68416E+01    0.22027E-10   -0.19439E-08    0.22027E-10    0.25928E-15
  1732    0.37951E+03   -0.18356E+02   -0.19389E-08   -0.18356E+02    0.67907E+01    0.21195E-10   -0.19389E-08    0.21195E-10    0.25864E-15
  1733    0.37900E+03   -0.18016E+02   -0.19340E-08   -0.18016E+02    0.67425E+01    0.20364E-10   -0.19340E-08    0.20364E-10    0.25800E-15
  1734    0.37846E+03   -0.17676E+02   -0.19290E-08   -0.17676E+02    0.66956E+01    0.19532E-10   -0.19290E-08    0.19532E-10    0.25737E-15
  1735    0.37789E+03   -0.17335E+02   -0.19240E-08   -0.17335E+02    0.66513E+01    0.18700E-10   -0.19240E-08    0.18700E-10    0.25673E-15
  1736    0.37731E+03   -0.16995E+02   -0.19189E-08   -0.16995E+02    0.66081E+01    0.17869E-10   -0.19189E-08    0.17869E-10    0.25610E-15
  1737    0.37670E+03   -0.16655E+02   -0.19139E-08   -0.16655E+02    0.65684E+01    0.17037E-10   -0.19139E-08    0.17037E-10    0.25547E-15
  1738    0.37607E+03   -0.16315E+02   -0.19088E-08   -0.16315E+02    0.65297E+01    0.16206E-10   -0.19088E-08    0.16206E-10    0.25484E-15
  1739    0.37543E+03   -0.15976E+02   -0.19036E-08   -0.15976E+02    0.64937E+01    0.15376E-10   -0.19036E-08    0.15376E-10    0.25422E-15
  1740    0.37475E+03   -0.15638E+02   -0.18985E-08   -0.15638E+02    0.64594E+01    0.14546E-10   -0.18985E-08    0.14546E-10    0.25359E-15
  1741    0.37407E+03   -0.15300E+02   -0.18933E-08   -0.15300E+02    0.64269E+01    0.13717E-10   -0.18933E-08    0.13717E-10    0.25297E-15
  1742    0.37336E+03   -0.14964E+02   -0.18880E-08   -0.14964E+02    0.63969E+01    0.12889E-10   -0.18880E-08    0.12889E-10    0.25235E-15
  1743    0.37263E+03   -0.14628E+02   -0.18828E-08   -0.14628E+02    0.63687E+01    0.12063E-10   -0.18828E-08    0.12063E-10    0.25173E-15
  1744    0.37188E+03   -0.14295E+02   -0.18775E-08   -0.14295E+02    0.63429E+01    0.11237E-10   -0.18775E-08    0.11237E-10    0.25112E-15
  1745    0.37110E+03   -0.13963E+02   -0.18722E-08   -0.13963E+02    0.63181E+01    0.10414E-10   -0.18722E-08    0.10414E-10    0.25050E-15
  1746    0.37031E+03   -0.13632E+02   -0.18668E-08   -0.13632E+02    0.62964E+01    0.95920E-11   -0.18668E-08    0.95920E-11    0.24989E-15
  1747    0.36950E+03   -0.13303E+02   -0.18615E-08   -0.13303E+02    0.62771E+01    0.87721E-11   -0.18615E-08    0.87721E-11    0.24928E-15
  1748    0.36867E+03   -0.12977E+02   -0.18560E-08   -0.12977E+02    0.62601E+01    0.79542E-11   -0.18560E-08    0.79542E-11    0.24867E-15
  1749    0.36781E+03   -0.12652E+02   -0.18506E-08   -0.12652E+02    0.62440E+01    0.71387E-11   -0.18506E-08    0.71387E-11    0.24806E-15
  1750    0.36694E+03   -0.12330E+02   -0.18451E-08   -0.12330E+02    0.62302E+01    0.63255E-11   -0.18451E-08    0.63255E-11    0.24746E-15
  1751    0.36604E+03   -0.12011E+02   -0.18396E-08   -0.12011E+02    0.62180E+01    0.55149E-11   -0.18396E-08    0.55149E-11    0.24685E-15
  1752    0.36513E+03   -0.11693E+02   -0.18340E-08   -0.11693E+02    0.62072E+01    0.47071E-11   -0.18340E-08    0.47071E-11    0.24625E-15
  1753    0.36421E+03   -0.11380E+02   -0.18284E-08   -0.11380E+02    0.61980E+01    0.39021E-11   -0.18284E-08    0.39021E-11    0.24565E-15
  1754    0.36326E+03   -0.11069E+02   -0.18228E-08   -0.11069E+02    0.61917E+01    0.31002E-11   -0.18228E-08    0.31002E-11    0.24505E-15
  1755    0.36230E+03   -0.10760E+02   -0.18172E-08   -0.10760E+02    0.61882E+01    0.23015E-11   -0.18172E-08    0.23015E-11    0.24445E-15
  1756    0.36132E+03   -0.10455E+02   -0.18115E-08   -0.10455E+02    0.61856E+01    0.15062E-11   -0.18115E-08    0.15062E-11    0.24386E-15
  1757    0.36032E+03   -0.10152E+02   -0.18058E-08   -0.10152E+02    0.61849E+01    0.71436E-12   -0.18058E-08    0.71436E-12    0.24326E-15
  1758    0.35930E+03   -0.98536E+01   -0.18000E-08   -0.98536E+01    0.61861E+01   -0.73813E-13   -0.18000E-08   -0.73813E-13    0.24267E-15
  1759    0.35827E+03   -0.95582E+01   -0.17943E-08   -0.95582E+01    0.61893E+01   -0.85818E-12   -0.17943E-08   -0.85818E-12    0.24208E-15
  1760    0.35722E+03   -0.92654E+01   -0.17885E-08   -0.92654E+01    0.61945E+01   -0.16386E-11   -0.17885E-08   -0.16386E-11    0.24149E-15
  1761    0.35614E+03   -0.89765E+01   -0.17827E-08   -0.89765E+01    0.62015E+01   -0.24148E-11   -0.17827E-08   -0.24148E-11    0.24091E-15
  1762    0.35506E+03   -0.86909E+01   -0.17768E-08   -0.86909E+01    0.62103E+01   -0.31868E-11   -0.17768E-08   -0.31868E-11    0.24032E-15
  1763    0.35396E+03   -0.84084E+01   -0.17710E-08   -0.84084E+01    0.62211E+01   -0.39544E-11   -0.17710E-08   -0.39544E-11    0.23974E-15
  1764    0.35285E+03   -0.81305E+01   -0.17651E-08   -0.81305E+01    0.62339E+01   -0.47174E-11   -0.17651E-08   -0.47174E-11    0.23916E-15
  1765    0.35171E+03   -0.78555E+01   -0.17592E-08   -0.78555E+01    0.62482E+01   -0.54756E-11   -0.17592E-08   -0.54756E-11    0.23858E-15
  1766    0.35056E+03   -0.75851E+01   -0.17532E-08   -0.75851E+01    0.62643E+01   -0.62290E-11   -0.17532E-08   -0.62290E-11    0.23800E-15
  1767    0.34940E+03   -0.73176E+01   -0.17473E-08   -0.73176E+01    0.62821E+01   -0.69773E-11   -0.17473E-08   -0.69773E-11    0.23742E-15
  1768    0.34822E+03   -0.70544E+01   -0.17413E-08   -0.70544E+01    0.63017E+01   -0.77204E-11   -0.17413E-08   -0.77204E-11    0.23685E-15
  1769    0.34703E+03   -0.67962E+01   -0.17353E-08   -0.67962E+01    0.63230E+01   -0.84582E-11   -0.17353E-08   -0.84582E-11    0.23627E-15
  1770    0.34582E+03   -0.65408E+01   -0.17293E-08   -0.65408E+01    0.63459E+01   -0.91904E-11   -0.17293E-08   -0.91904E-11    0.23570E-15
  1771    0.34460E+03   -0.62903E+01   -0.17233E-08   -0.62903E+01    0.63705E+01   -0.99170E-11   -0.17233E-08   -0.99170E-11    0.23513E-15
  1772    0.34337E+03   -0.60447E+01   -0.17173E-08   -0.60447E+01    0.63967E+01   -0.10638E-10   -0.17173E-08   -0.10638E-10    0.23456E-15
  1773    0.34212E+03   -0.58016E+01   -0.17113E-08   -0.58016E+01    0.64245E+01   -0.11353E-10   -0.17113E-08   -0.11353E-10    0.23400E-15
  1774    0.34086E+03   -0.55648E+01   -0.17052E-08   -0.55648E+01    0.64538E+01   -0.12061E-10   -0.17052E-08   -0.12061E-10    0.23343E-15
  1775    0.33959E+03   -0.53320E+01   -0.16991E-08   -0.53320E+01    0.64848E+01   -0.12764E-10   -0.16991E-08   -0.12764E-10    0.23287E-15
  1776    0.33831E+03   -0.51030E+01   -0.16931E-08   -0.51030E+01    0.65172E+01   -0.13460E-10   -0.16931E-08   -0.13460E-10    0.23231E-15
  1777    0.33700E+03   -0.48801E+01   -0.16870E-08   -0.48801E+01    0.65512E+01   -0.14149E-10   -0.16870E-08   -0.14149E-10    0.23175E-15
  1778    0.33569E+03   -0.46610E+01   -0.16809E-08   -0.46610E+01    0.65865E+01   -0.14832E-10   -0.16809E-08   -0.14832E-10    0.23119E-15
  1779    0.33437E+03   -0.44471E+01   -0.16748E-08   -0.44471E+01    0.66234E+01   -0.15508E-10   -0.16748E-08   -0.15508E-10    0.23063E-15
  1780    0.33305E+03   -0.42377E+01   -0.16687E-08   -0.42377E+01    0.66616E+01   -0.16176E-10   -0.16687E-08   -0.16176E-10    0.23007E-15
  1781    0.33172E+03   -0.40333E+01   -0.16626E-08   -0.40333E+01    0.67012E+01   -0.16838E-10   -0.16626E-08   -0.16838E-10    0.22952E-15
  1782    0.33036E+03   -0.38340E+01   -0.16564E-08   -0.38340E+01    0.67421E+01   -0.17492E-10   -0.16564E-08   -0.17492E-10    0.22897E-15
  1783    0.32900E+03   -0.36396E+01   -0.16503E-08   -0.36396E+01    0.67844E+01   -0.18139E-10   -0.16503E-08   -0.18139E-10    0.22842E-15
  1784    0.32764E+03   -0.34495E+01   -0.16442E-08   -0.34495E+01    0.68278E+01   -0.18778E-10   -0.16442E-08   -0.18778E-10    0.22787E-15
  1785    0.32627E+03   -0.32657E+01   -0.16381E-08   -0.32657E+01    0.68725E+01   -0.19409E-10   -0.16381E-08   -0.19409E-10    0.22732E-15
  1786    0.32489E+03   -0.30868E+01   -0.16319E-08   -0.30868E+01    0.69184E+01   -0.20032E-10   -0.16319E-08   -0.20032E-10    0.22678E-15
  1787    0.32350E+03   -0.29126E+01   -0.16258E-08   -0.29126E+01    0.69656E+01   -0.20648E-10   -0.16258E-08   -0.20648E-10    0.22623E-15
  1788    0.32211E+03   -0.27454E+01   -0.16197E-08   -0.27454E+01    0.70138E+01   -0.21255E-10   -0.16197E-08   -0.21255E-10    0.22569E-15
  1789    0.32071E+03   -0.25821E+01   -0.16136E-08   -0.25821E+01    0.70631E+01   -0.21853E-10   -0.16136E-08   -0.21853E-10    0.22515E-15
  1790    0.31930E+03   -0.24248E+01   -0.16075E-08   -0.24248E+01    0.71134E+01   -0.22443E-10   -0.16075E-08   -0.22443E-10    0.22461E-15
  1791    0.31789E+03   -0.22736E+01   -0.16013E-08   -0.22736E+01    0.71648E+01   -0.23024E-10   -0.16013E-08   -0.23024E-10    0.22407E-15
  1792    0.31648E+03   -0.21269E+01   -0.15952E-08   -0.21269E+01    0.72171E+01   -0.23596E-10   -0.15952E-08   -0.23596E-10    0.22353E-15
  1793    0.31504E+03   -0.19861E+01   -0.15891E-08   -0.19861E+01    0.72704E+01   -0.24160E-10   -0.15891E-08   -0.24160E-10    0.22300E-15
  1794    0.31363E+03   -0.18512E+01   -0.15830E-08   -0.18512E+01    0.73244E+01   -0.24714E-10   -0.15830E-08   -0.24714E-10    0.22246E-15
  1795    0.31220E+03   -0.17220E+01   -0.15769E-08   -0.17220E+01    0.73796E+01   -0.25258E-10   -0.15769E-08   -0.25258E-10    0.22193E-15
  1796    0.31075E+03   -0.15979E+01   -0.15709E-08   -0.15979E+01    0.74354E+01   -0.25793E-10   -0.15709E-08   -0.25793E-10    0.22140E-15
  1797    0.30933E+03   -0.14802E+01   -0.15648E-08   -0.14802E+01    0.74919E+01   -0.26319E-10   -0.15648E-08   -0.26319E-10    0.22087E-15
  1798    0.30789E+03   -0.13674E+01   -0.15587E-08   -0.13674E+01    0.75491E+01   -0.26835E-10   -0.15587E-08   -0.26835E-10    0.22035E-15
  1799    0.30645E+03   -0.12610E+01   -0.15527E-08   -0.12610E+01    0.76072E+01   -0.27340E-10   -0.15527E-08   -0.27340E-10    0.21982E-15
  1800    0.30502E+03   -0.11608E+01   -0.15467E-08   -0.11608E+01    0.76658E+01   -0.27836E-10   -0.15467E-08   -0.27836E-10    0.21930E-15
  1801    0.30359E+03   -0.10657E+01   -0.15407E-08   -0.10657E+01    0.77250E+01   -0.28321E-10   -0.15407E-08   -0.28321E-10    0.21877E-15
  1802    0.30217E+03   -0.97698E+00   -0.15347E-08   -0.97698E+00    0.77847E+01   -0.28797E-10   -0.15347E-08   -0.28797E-10    0.21825E-15
  1803    0.30074E+03   -0.89459E+00   -0.15287E-08   -0.89459E+00    0.78450E+01   -0.29262E-10   -0.15287E-08   -0.29262E-10    0.21773E-15
  1804    0.29929E+03   -0.81707E+00   -0.15227E-08   -0.81707E+00    0.79058E+01   -0.29717E-10   -0.15227E-08   -0.29717E-10    0.21721E-15
  1805    0.29786E+03   -0.74589E+00   -0.15167E-08   -0.74589E+00    0.79671E+01   -0.30162E-10   -0.15167E-08   -0.30162E-10    0.21670E-15
  1806    0.29643E+03   -0.68054E+00   -0.15108E-08   -0.68054E+00    0.80290E+01   -0.30597E-10   -0.15108E-08   -0.30597E-10    0.21618E-15
  1807    0.29500E+03   -0.62116E+00   -0.15049E-08   -0.62116E+00    0.80913E+01   -0.31023E-10   -0.15049E-08   -0.31023E-10    0.21567E-15
  1808    0.29357E+03   -0.56745E+00   -0.14990E-08   -0.56745E+00    0.81539E+01   -0.31439E-10   -0.14990E-08   -0.31439E-10    0.21515E-15
  1809    0.29215E+03   -0.51971E+00   -0.14931E-08   -0.51971E+00    0.82167E+01   -0.31845E-10   -0.14931E-08   -0.31845E-10    0.21464E-15
  1810    0.29074E+03   -0.47784E+00   -0.14872E-08   -0.47784E+00    0.82801E+01   -0.32242E-10   -0.14872E-08   -0.32242E-10    0.21413E-15
  1811    0.28931E+03   -0.44172E+00   -0.14814E-08   -0.44172E+00    0.83437E+01   -0.32630E-10   -0.14814E-08   -0.32630E-10    0.21362E-15
  1812    0.28789E+03   -0.41154E+00   -0.14756E-08   -0.41154E+00    0.84078E+01   -0.33008E-10   -0.14756E-08   -0.33008E-10    0.21312E-15
  1813    0.28648E+03   -0.38709E+00   -0.14698E-08   -0.38709E+00    0.84720E+01   -0.33376E-10   -0.14698E-08   -0.33376E-10    0.21261E-15
  1814    0.28507E+03   -0.36844E+00   -0.14640E-08   -0.36844E+00    0.85365E+01   -0.33736E-10   -0.14640E-08   -0.33736E-10    0.21211E-15
  1815    0.28367E+03   -0.35551E+00   -0.14582E-08   -0.35551E+00    0.86012E+01   -0.34087E-10   -0.14582E-08   -0.34087E-10    0.21160E-15
  1816    0.28228E+03   -0.34845E+00   -0.14525E-08   -0.34845E+00    0.86660E+01   -0.34428E-10   -0.14525E-08   -0.34428E-10    0.21110E-15
  1817    0.28088E+03   -0.34687E+00   -0.14468E-08   -0.34687E+00    0.87310E+01   -0.34761E-10   -0.14468E-08   -0.34761E-10    0.21060E-15
  1818    0.27949E+03   -0.35101E+00   -0.14411E-08   -0.35101E+00    0.87961E+01   -0.35085E-10   -0.14411E-08   -0.35085E-10    0.21011E-15
  1819    0.27808E+03   -0.36085E+00   -0.14355E-08   -0.36085E+00    0.88614E+01   -0.35400E-10   -0.14355E-08   -0.35400E-10    0.20961E-15
  1820    0.27671E+03   -0.37625E+00   -0.14298E-08   -0.37625E+00    0.89266E+01   -0.35707E-10   -0.14298E-08   -0.35707E-10    0.20911E-15
  1821    0.27534E+03   -0.39719E+00   -0.14242E-08   -0.39719E+00    0.89920E+01   -0.36005E-10   -0.14242E-08   -0.36005E-10    0.20862E-15
  1822    0.27397E+03   -0.42369E+00   -0.14186E-08   -0.42369E+00    0.90572E+01   -0.36294E-10   -0.14186E-08   -0.36294E-10    0.20813E-15
  1823    0.27264E+03   -0.45566E+00   -0.14131E-08   -0.45566E+00    0.91225E+01   -0.36575E-10   -0.14131E-08   -0.36575E-10    0.20763E-15
  1824    0.27129E+03   -0.49294E+00   -0.14076E-08   -0.49294E+00    0.91874E+01   -0.36848E-10   -0.14076E-08   -0.36848E-10    0.20714E-15
  1825    0.26995E+03   -0.53576E+00   -0.14021E-08   -0.53576E+00    0.92522E+01   -0.37112E-10   -0.14021E-08   -0.37112E-10    0.20666E-15
  1826    0.26861E+03   -0.58382E+00   -0.13966E-08   -0.58382E+00    0.93176E+01   -0.37369E-10   -0.13966E-08   -0.37369E-10    0.20617E-15
  1827    0.26729E+03   -0.63711E+00   -0.13912E-08   -0.63711E+00    0.93825E+01   -0.37617E-10   -0.13912E-08   -0.37617E-10    0.20568E-15
  1828    0.26597E+03   -0.69571E+00   -0.13858E-08   -0.69571E+00    0.94471E+01   -0.37858E-10   -0.13858E-08   -0.37858E-10    0.20520E-15
  1829    0.26466E+03   -0.75938E+00   -0.13804E-08   -0.75938E+00    0.95107E+01   -0.38090E-10   -0.13804E-08   -0.38090E-10    0.20472E-15
  1830    0.26336E+03   -0.82813E+00   -0.13750E-08   -0.82813E+00    0.95754E+01   -0.38315E-10   -0.13750E-08   -0.38315E-10    0.20423E-15
  1831    0.26207E+03   -0.90195E+00   -0.13697E-08   -0.90195E+00    0.96390E+01   -0.38532E-10   -0.13697E-08   -0.38532E-10    0.20375E-15
  1832    0.26079E+03   -0.98077E+00   -0.13644E-08   -0.98077E+00    0.97024E+01   -0.38741E-10   -0.13644E-08   -0.38741E-10    0.20327E-15
  1833    0.25952E+03   -0.10643E+01   -0.13592E-08   -0.10643E+01    0.97654E+01   -0.38943E-10   -0.13592E-08   -0.38943E-10    0.20280E-15
  1834    0.25827E+03   -0.11530E+01   -0.13540E-08   -0.11530E+01    0.98274E+01   -0.39137E-10   -0.13540E-08   -0.39137E-10    0.20232E-15
  1835    0.25702E+03   -0.12461E+01   -0.13488E-08   -0.12461E+01    0.98898E+01   -0.39325E-10   -0.13488E-08   -0.39325E-10    0.20184E-15
  1836    0.25578E+03   -0.13441E+01   -0.13437E-08   -0.13441E+01    0.99527E+01   -0.39504E-10   -0.13437E-08   -0.39504E-10    0.20137E-15
  1837    0.25456E+03   -0.14467E+01   -0.13386E-08   -0.14467E+01    0.10013E+02   -0.39677E-10   -0.13386E-08   -0.39677E-10    0.20090E-15
  1838    0.25335E+03   -0.15538E+01   -0.13335E-08   -0.15538E+01    0.10074E+02   -0.39842E-10   -0.13335E-08   -0.39842E-10    0.20043E-15
  1839    0.25214E+03   -0.16653E+01   -0.13284E-08   -0.16653E+01    0.10134E+02   -0.40001E-10   -0.13284E-08   -0.40001E-10    0.19996E-15
  1840    0.25096E+03   -0.17813E+01   -0.13235E-08   -0.17813E+01    0.10193E+02   -0.40152E-10   -0.13235E-08   -0.40152E-10    0.19949E-15
  1841    0.24978E+03   -0.19015E+01   -0.13185E-08   -0.19015E+01    0.10252E+02   -0.40297E-10   -0.13185E-08   -0.40297E-10    0.19902E-15
  1842    0.24862E+03   -0.20259E+01   -0.13136E-08   -0.20259E+01    0.10310E+02   -0.40435E-10   -0.13136E-08   -0.40435E-10    0.19856E-15
  1843    0.24747E+03   -0.21544E+01   -0.13087E-08   -0.21544E+01    0.10367E+02   -0.40566E-10   -0.13087E-08   -0.40566E-10    0.19809E-15
  1844    0.24634E+03   -0.22869E+01   -0.13039E-08   -0.22869E+01    0.10423E+02   -0.40690E-10   -0.13039E-08   -0.40690E-10    0.19763E-15
  1845    0.24524E+03   -0.24233E+01   -0.12991E-08   -0.24233E+01    0.10479E+02   -0.40808E-10   -0.12991E-08   -0.40808E-10    0.19717E-15
  1846    0.24413E+03   -0.25635E+01   -0.12943E-08   -0.25635E+01    0.10534E+02   -0.40920E-10   -0.12943E-08   -0.40920E-10    0.19671E-15
  1847    0.24304E+03   -0.27075E+01   -0.12896E-08   -0.27075E+01    0.10588E+02   -0.41025E-10   -0.12896E-08   -0.41025E-10    0.19625E-15
  1848    0.24196E+03   -0.28550E+01   -0.12849E-08   -0.28550E+01    0.10641E+02   -0.41124E-10   -0.12849E-08   -0.41124E-10    0.19579E-15
  1849    0.24090E+03   -0.30060E+01   -0.12803E-08   -0.30060E+01    0.10693E+02   -0.41217E-10   -0.12803E-08   -0.41217E-10    0.19533E-15
  1850    0.23986E+03   -0.31604E+01   -0.12757E-08   -0.31604E+01    0.10744E+02   -0.41304E-10   -0.12757E-08   -0.41304E-10    0.19488E-15
  1851    0.23881E+03   -0.33180E+01   -0.12711E-08   -0.33180E+01    0.10795E+02   -0.41384E-10   -0.12711E-08   -0.41384E-10    0.19442E-15
  1852    0.23781E+03   -0.34790E+01   -0.12666E-08   -0.34790E+01    0.10845E+02   -0.41459E-10   -0.12666E-08   -0.41459E-10    0.19397E-15
  1853    0.23680E+03   -0.36430E+01   -0.12622E-08   -0.36430E+01    0.10893E+02   -0.41528E-10   -0.12622E-08   -0.41528E-10    0.19352E-15
  1854    0.23582E+03   -0.38103E+01   -0.12578E-08   -0.38103E+01    0.10940E+02   -0.41592E-10   -0.12578E-08   -0.41592E-10    0.19307E-15
  1855    0.23485E+03   -0.39805E+01   -0.12534E-08   -0.39805E+01    0.10985E+02   -0.41649E-10   -0.12534E-08   -0.41649E-10    0.19262E-15
