#    L    TT             EE             BB             TE          
  1867    0.44294E-01    0.20246E-03    0.14843E-03    0.11244E-02
  1868    0.44277E-01    0.20193E-03    0.14807E-03    0.11223E-02
  1869    0.44261E-01    0.20140E-03    0.14772E-03    0.11203E-02
  1870    0.44246E-01    0.20086E-03    0.14737E-03    0.11181E-02
  1871    0.44230E-01    0.20032E-03    0.14702E-03    0.11160E-02
  1872    0.44215E-01    0.19978E-03    0.14667E-03    0.11139E-02
  1873    0.44200E-01    0.19923E-03    0.14632E-03    0.11117E-02
  1874    0.44186E-01    0.19867E-03    0.14597E-03    0.11095E-02
  1875    0.44171E-01    0.19812E-03    0.14562E-03    0.11073E-02
  1876    0.44156E-01    0.19756E-03    0.14527E-03    0.11051E-02
  1877    0.44141E-01    0.19699E-03    0.14493E-03    0.11029E-02
  1878    0.44125E-01    0.19643E-03    0.14458E-03    0.11006E-02
  1879    0.44109E-01    0.19586E-03    0.14423E-03    0.10983E-02
  1880    0.44093E-01    0.19529E-03    0.14389E-03    0.10961E-02
  1881    0.44075E-01    0.19471E-03    0.14355E-03    0.10937E-02
  1882    0.44057E-01    0.19414E-03    0.14320E-03    0.10914E-02
  1883    0.44038E-01    0.19356E-03    0.14286E-03    0.10891E-02
  1884    0.44018E-01    0.19298E-03    0.14252E-03    0.10867E-02
  1885    0.43997E-01    0.19240E-03    0.14218E-03    0.10843E-02
  1886    0.43975E-01    0.19181E-03    0.14184E-03    0.10819E-02
  1887    0.43951E-01    0.19123E-03    0.14150E-03    0.10794E-02
  1888    0.43926E-01    0.19064E-03    0.14117E-03    0.10770E-02
  1889    0.43900E-01    0.19006E-03    0.14083E-03    0.10745E-02
  1890    0.43871E-01    0.18947E-03    0.14049E-03    0.10720E-02
  1891    0.43841E-01    0.18889E-03    0.14016E-03    0.10695E-02
  1892    0.43809E-01    0.18830E-03    0.13983E-03    0.10669E-02
  1893    0.43775E-01    0.18771E-03    0.13949E-03    0.10644E-02
  1894    0.43740E-01    0.18713E-03    0.13916E-03    0.10618E-02
  1895    0.43701E-01    0.18654E-03    0.13883E-03    0.10592E-02
  1896    0.43661E-01    0.18596E-03    0.13850E-03    0.10565E-02
  1897    0.43618E-01    0.18538E-03    0.13817E-03    0.10539E-02
  1898    0.43573E-01    0.18479E-03    0.13785E-03    0.10512E-02
  1899    0.43525E-01    0.18421E-03    0.13752E-03    0.10485E-02
  1900    0.43474E-01    0.18364E-03    0.13719E-03    0.10457E-02
  1901    0.43420E-01    0.18306E-03    0.13687E-03    0.10430E-02
  1902    0.43364E-01    0.18248E-03    0.13655E-03    0.10402E-02
  1903    0.43305E-01    0.18191E-03    0.13622E-03    0.10374E-02
  1904    0.43244E-01    0.18134E-03    0.13590E-03    0.10346E-02
  1905    0.43180E-01    0.18077E-03    0.13558E-03    0.10317E-02
  1906    0.43114E-01    0.18021E-03    0.13527E-03    0.10288E-02
  1907    0.43045E-01    0.17964E-03    0.13495E-03    0.10260E-02
  1908    0.42975E-01    0.17908E-03    0.13463E-03    0.10231E-02
  1909    0.42902E-01    0.17852E-03    0.13431E-03    0.10201E-02
  1910    0.42827E-01    0.17797E-03    0.13400E-03    0.10172E-02
  1911    0.42751E-01    0.17742E-03    0.13369E-03    0.10143E-02
  1912    0.42673E-01    0.17687E-03    0.13337E-03    0.10113E-02
  1913    0.42593E-01    0.17632E-03    0.13306E-03    0.10083E-02
  1914    0.42512E-01    0.17578E-03    0.13275E-03    0.10054E-02
  1915    0.42429E-01    0.17523E-03    0.13244E-03    0.10024E-02
  1916    0.42345E-01    0.17470E-03    0.13213E-03    0.99937E-03
  1917    0.42259E-01    0.17416E-03    0.13182E-03    0.99637E-03
  1918    0.42172E-01    0.17363E-03    0.13151E-03    0.99336E-03
  1919    0.42085E-01    0.17311E-03    0.13121E-03    0.99034E-03
  1920    0.41996E-01    0.17258E-03    0.13090E-03    0.98733E-03
  1921    0.41907E-01    0.17206E-03    0.13060E-03    0.98431E-03
  1922    0.41816E-01    0.17155E-03    0.13029E-03    0.98129E-03
  1923    0.41725E-01    0.17104E-03    0.12999E-03    0.97827E-03
  1924    0.41634E-01    0.17053E-03    0.12969E-03    0.97525E-03
  1925    0.41542E-01    0.17003E-03    0.12939E-03    0.97224E-03
  1926    0.41450E-01    0.16953E-03    0.12909E-03    0.96923E-03
  1927    0.41357E-01    0.16903E-03    0.12879E-03    0.96622E-03
  1928    0.41264E-01    0.16854E-03    0.12849E-03    0.96322E-03
  1929    0.41171E-01    0.16805E-03    0.12819E-03    0.96022E-03
  1930    0.41078E-01    0.16757E-03    0.12789E-03    0.95724E-03
  1931    0.40986E-01    0.16710E-03    0.12759E-03    0.95426E-03
  1932    0.40893E-01    0.16662E-03    0.12730E-03    0.95129E-03
  1933    0.40801E-01    0.16616E-03    0.12700E-03    0.94834E-03
  1934    0.40709E-01    0.16569E-03    0.12671E-03    0.94540E-03
  1935    0.40618E-01    0.16524E-03    0.12641E-03    0.94247E-03
  1936    0.40527E-01    0.16478E-03    0.12612E-03    0.93956E-03
  1937    0.40438E-01    0.16434E-03    0.12583E-03    0.93666E-03
  1938    0.40348E-01    0.16390E-03    0.12553E-03    0.93378E-03
  1939    0.40260E-01    0.16346E-03    0.12524E-03    0.93092E-03
  1940    0.40173E-01    0.16303E-03    0.12495E-03    0.92808E-03
  1941    0.40087E-01    0.16260E-03    0.12466E-03    0.92526E-03
  1942    0.40002E-01    0.16218E-03    0.12437E-03    0.92246E-03
  1943    0.39919E-01    0.16177E-03    0.12408E-03    0.91969E-03
  1944    0.39836E-01    0.16136E-03    0.12379E-03    0.91693E-03
  1945    0.39756E-01    0.16096E-03    0.12350E-03    0.91421E-03
  1946    0.39677E-01    0.16056E-03    0.12322E-03    0.91151E-03
  1947    0.39599E-01    0.16018E-03    0.12293E-03    0.90884E-03
  1948    0.39524E-01    0.15979E-03    0.12264E-03    0.90619E-03
  1949    0.39450E-01    0.15941E-03    0.12236E-03    0.90358E-03
  1950    0.39379E-01    0.15904E-03    0.12207E-03    0.90100E-03
  1951    0.39309E-01    0.15868E-03    0.12179E-03    0.89845E-03
  1952    0.39242E-01    0.15832E-03    0.12150E-03    0.89593E-03
  1953    0.39176E-01    0.15797E-03    0.12122E-03    0.89344E-03
  1954    0.39112E-01    0.15762E-03    0.12093E-03    0.89098E-03
  1955    0.39051E-01    0.15728E-03    0.12065E-03    0.88856E-03
  1956    0.38991E-01    0.15695E-03    0.12037E-03    0.88616E-03
  1957    0.38933E-01    0.15662E-03    0.12009E-03    0.88379E-03
  1958    0.38877E-01    0.15630E-03    0.11980E-03    0.88145E-03
  1959    0.38822E-01    0.15598E-03    0.11952E-03    0.87914E-03
  1960    0.38769E-01    0.15566E-03    0.11924E-03    0.87686E-03
  1961    0.38718E-01    0.15535E-03    0.11896E-03    0.87460E-03
  1962    0.38668E-01    0.15505E-03    0.11868E-03    0.87237E-03
  1963    0.38619E-01    0.15475E-03    0.11840E-03    0.87016E-03
  1964    0.38572E-01    0.15445E-03    0.11812E-03    0.86799E-03
  1965    0.38527E-01    0.15416E-03    0.11785E-03    0.86583E-03
  1966    0.38483E-01    0.15386E-03    0.11757E-03    0.86370E-03
  1967    0.38440E-01    0.15358E-03    0.11729E-03    0.86160E-03
  1968    0.38398E-01    0.15329E-03    0.11701E-03    0.85951E-03
  1969    0.38358E-01    0.15301E-03    0.11674E-03    0.85746E-03
  1970    0.38318E-01    0.15274E-03    0.11646E-03    0.85542E-03
  1971    0.38280E-01    0.15246E-03    0.11618E-03    0.85341E-03
  1972    0.38243E-01    0.15219E-03    0.11591E-03    0.85141E-03
  1973    0.38207E-01    0.15192E-03    0.11563E-03    0.84944E-03
  1974    0.38171E-01    0.15165E-03    0.11536E-03    0.84749E-03
  1975    0.38137E-01    0.15138E-03    0.11508E-03    0.84556E-03
  1976    0.38103E-01    0.15112E-03    0.11481E-03    0.84364E-03
  1977    0.38071E-01    0.15085E-03    0.11454E-03    0.84175E-03
  1978    0.38039E-01    0.15059E-03    0.11426E-03    0.83987E-03
  1979    0.38007E-01    0.15033E-03    0.11399E-03    0.83802E-03
  1980    0.37977E-01    0.15007E-03    0.11372E-03    0.83618E-03
  1981    0.37947E-01    0.14981E-03    0.11345E-03    0.83435E-03
  1982    0.37917E-01    0.14955E-03    0.11317E-03    0.83255E-03
  1983    0.37888E-01    0.14929E-03    0.11290E-03    0.83076E-03
  1984    0.37859E-01    0.14903E-03    0.11263E-03    0.82898E-03
  1985    0.37831E-01    0.14877E-03    0.11236E-03    0.82722E-03
  1986    0.37803E-01    0.14851E-03    0.11209E-03    0.82547E-03
  1987    0.37775E-01    0.14825E-03    0.11182E-03    0.82374E-03
  1988    0.37748E-01    0.14799E-03    0.11155E-03    0.82202E-03
  1989    0.37721E-01    0.14772E-03    0.11128E-03    0.82031E-03
  1990    0.37694E-01    0.14746E-03    0.11101E-03    0.81862E-03
  1991    0.37667E-01    0.14719E-03    0.11075E-03    0.81693E-03
  1992    0.37640E-01    0.14693E-03    0.11048E-03    0.81526E-03
  1993    0.37613E-01    0.14666E-03    0.11021E-03    0.81360E-03
  1994    0.37586E-01    0.14639E-03    0.10994E-03    0.81195E-03
  1995    0.37559E-01    0.14612E-03    0.10968E-03    0.81031E-03
  1996    0.37531E-01    0.14584E-03    0.10941E-03    0.80868E-03
  1997    0.37504E-01    0.14557E-03    0.10914E-03    0.80705E-03
  1998    0.37476E-01    0.14528E-03    0.10888E-03    0.80544E-03
  1999    0.37448E-01    0.14500E-03    0.10861E-03    0.80383E-03
  2000    0.37419E-01    0.14472E-03    0.10835E-03    0.80223E-03
  2001    0.37390E-01    0.14443E-03    0.10808E-03    0.80063E-03
  2002    0.37361E-01    0.14413E-03    0.10782E-03    0.79905E-03
  2003    0.37331E-01    0.14384E-03    0.10755E-03    0.79746E-03
  2004    0.37301E-01    0.14354E-03    0.10729E-03    0.79589E-03
  2005    0.37270E-01    0.14324E-03    0.10703E-03    0.79431E-03
  2006    0.37239E-01    0.14293E-03    0.10676E-03    0.79275E-03
  2007    0.37207E-01    0.14262E-03    0.10650E-03    0.79118E-03
  2008    0.37175E-01    0.14231E-03    0.10624E-03    0.78962E-03
  2009    0.37142E-01    0.14200E-03    0.10598E-03    0.78807E-03
  2010    0.37109E-01    0.14168E-03    0.10571E-03    0.78652E-03
  2011    0.37075E-01    0.14136E-03    0.10545E-03    0.78496E-03
  2012    0.37041E-01    0.14104E-03    0.10519E-03    0.78342E-03
  2013    0.37006E-01    0.14072E-03    0.10493E-03    0.78187E-03
  2014    0.36971E-01    0.14039E-03    0.10467E-03    0.78032E-03
  2015    0.36935E-01    0.14006E-03    0.10441E-03    0.77878E-03
  2016    0.36898E-01    0.13973E-03    0.10415E-03    0.77723E-03
  2017    0.36861E-01    0.13939E-03    0.10389E-03    0.77569E-03
  2018    0.36823E-01    0.13905E-03    0.10363E-03    0.77414E-03
  2019    0.36785E-01    0.13872E-03    0.10338E-03    0.77260E-03
  2020    0.36746E-01    0.13837E-03    0.10312E-03    0.77105E-03
  2021    0.36706E-01    0.13803E-03    0.10286E-03    0.76950E-03
  2022    0.36665E-01    0.13769E-03    0.10261E-03    0.76795E-03
  2023    0.36624E-01    0.13734E-03    0.10235E-03    0.76640E-03
  2024    0.36583E-01    0.13699E-03    0.10209E-03    0.76484E-03
  2025    0.36540E-01    0.13664E-03    0.10184E-03    0.76328E-03
  2026    0.36497E-01    0.13628E-03    0.10158E-03    0.76172E-03
  2027    0.36453E-01    0.13593E-03    0.10133E-03    0.76015E-03
  2028    0.36409E-01    0.13557E-03    0.10108E-03    0.75858E-03
  2029    0.36363E-01    0.13521E-03    0.10082E-03    0.75700E-03
  2030    0.36317E-01    0.13485E-03    0.10057E-03    0.75542E-03
  2031    0.36270E-01    0.13449E-03    0.10032E-03    0.75383E-03
  2032    0.36223E-01    0.13413E-03    0.10007E-03    0.75224E-03
  2033    0.36174E-01    0.13377E-03    0.99816E-04    0.75064E-03
  2034    0.36125E-01    0.13340E-03    0.99566E-04    0.74903E-03
  2035    0.36075E-01    0.13303E-03    0.99316E-04    0.74741E-03
  2036    0.36024E-01    0.13266E-03    0.99067E-04    0.74579E-03
  2037    0.35972E-01    0.13230E-03    0.98818E-04    0.74416E-03
  2038    0.35920E-01    0.13192E-03    0.98570E-04    0.74252E-03
  2039    0.35866E-01    0.13155E-03    0.98322E-04    0.74087E-03
  2040    0.35812E-01    0.13118E-03    0.98075E-04    0.73921E-03
  2041    0.35757E-01    0.13081E-03    0.97829E-04    0.73755E-03
  2042    0.35701E-01    0.13043E-03    0.97583E-04    0.73587E-03
  2043    0.35644E-01    0.13006E-03    0.97338E-04    0.73418E-03
  2044    0.35586E-01    0.12968E-03    0.97094E-04    0.73248E-03
  2045    0.35527E-01    0.12931E-03    0.96850E-04    0.73077E-03
  2046    0.35468E-01    0.12893E-03    0.96606E-04    0.72904E-03
  2047    0.35407E-01    0.12855E-03    0.96364E-04    0.72731E-03
  2048    0.35345E-01    0.12817E-03    0.96122E-04    0.72556E-03
  2049    0.35283E-01    0.12779E-03    0.95881E-04    0.72379E-03
  2050    0.35219E-01    0.12742E-03    0.95640E-04    0.72202E-03
  2051    0.35155E-01    0.12704E-03    0.95400E-04    0.72023E-03
  2052    0.35089E-01    0.12666E-03    0.95160E-04    0.71843E-03
  2053    0.35023E-01    0.12628E-03    0.94922E-04    0.71661E-03
  2054    0.34956E-01    0.12590E-03    0.94684E-04    0.71478E-03
  2055    0.34888E-01    0.12552E-03    0.94446E-04    0.71294E-03
  2056    0.34820E-01    0.12514E-03    0.94210E-04    0.71109E-03
  2057    0.34751E-01    0.12476E-03    0.93974E-04    0.70923E-03
  2058    0.34682E-01    0.12438E-03    0.93738E-04    0.70735E-03
  2059    0.34612E-01    0.12400E-03    0.93503E-04    0.70547E-03
  2060    0.34542E-01    0.12362E-03    0.93269E-04    0.70358E-03
  2061    0.34472E-01    0.12324E-03    0.93035E-04    0.70167E-03
  2062    0.34402E-01    0.12287E-03    0.92803E-04    0.69976E-03
  2063    0.34332E-01    0.12249E-03    0.92570E-04    0.69785E-03
  2064    0.34262E-01    0.12211E-03    0.92338E-04    0.69592E-03
  2065    0.34191E-01    0.12174E-03    0.92107E-04    0.69399E-03
  2066    0.34122E-01    0.12137E-03    0.91877E-04    0.69205E-03
  2067    0.34052E-01    0.12099E-03    0.91647E-04    0.69010E-03
  2068    0.33983E-01    0.12062E-03    0.91418E-04    0.68816E-03
  2069    0.33914E-01    0.12025E-03    0.91189E-04    0.68620E-03
  2070    0.33846E-01    0.11988E-03    0.90961E-04    0.68424E-03
  2071    0.33779E-01    0.11951E-03    0.90733E-04    0.68228E-03
  2072    0.33712E-01    0.11914E-03    0.90506E-04    0.68031E-03
  2073    0.33646E-01    0.11878E-03    0.90280E-04    0.67834E-03
  2074    0.33580E-01    0.11842E-03    0.90054E-04    0.67637E-03
  2075    0.33516E-01    0.11805E-03    0.89829E-04    0.67440E-03
  2076    0.33453E-01    0.11769E-03    0.89604E-04    0.67243E-03
  2077    0.33391E-01    0.11734E-03    0.89380E-04    0.67045E-03
  2078    0.33330E-01    0.11698E-03    0.89156E-04    0.66847E-03
  2079    0.33270E-01    0.11662E-03    0.88933E-04    0.66650E-03
  2080    0.33212E-01    0.11627E-03    0.88711E-04    0.66453E-03
  2081    0.33155E-01    0.11592E-03    0.88489E-04    0.66255E-03
  2082    0.33099E-01    0.11557E-03    0.88267E-04    0.66058E-03
  2083    0.33045E-01    0.11523E-03    0.88047E-04    0.65861E-03
  2084    0.32993E-01    0.11489E-03    0.87826E-04    0.65665E-03
  2085    0.32942E-01    0.11455E-03    0.87606E-04    0.65468E-03
  2086    0.32894E-01    0.11421E-03    0.87387E-04    0.65272E-03
  2087    0.32847E-01    0.11387E-03    0.87168E-04    0.65077E-03
  2088    0.32802E-01    0.11354E-03    0.86950E-04    0.64882E-03
  2089    0.32760E-01    0.11321E-03    0.86732E-04    0.64688E-03
  2090    0.32719E-01    0.11288E-03    0.86515E-04    0.64494E-03
  2091    0.32681E-01    0.11256E-03    0.86298E-04    0.64301E-03
  2092    0.32645E-01    0.11224E-03    0.86082E-04    0.64108E-03
  2093    0.32611E-01    0.11192E-03    0.85866E-04    0.63916E-03
  2094    0.32580E-01    0.11161E-03    0.85651E-04    0.63725E-03
  2095    0.32551E-01    0.11130E-03    0.85436E-04    0.63535E-03
  2096    0.32525E-01    0.11099E-03    0.85222E-04    0.63346E-03
  2097    0.32502E-01    0.11069E-03    0.85008E-04    0.63157E-03
  2098    0.32481E-01    0.11039E-03    0.84795E-04    0.62970E-03
  2099    0.32464E-01    0.11009E-03    0.84582E-04    0.62784E-03
  2100    0.32449E-01    0.10980E-03    0.84369E-04    0.62599E-03
  2101    0.32437E-01    0.10951E-03    0.84157E-04    0.62415E-03
  2102    0.32428E-01    0.10922E-03    0.83946E-04    0.62232E-03
  2103    0.32422E-01    0.10894E-03    0.83735E-04    0.62050E-03
  2104    0.32419E-01    0.10866E-03    0.83524E-04    0.61869E-03
  2105    0.32418E-01    0.10839E-03    0.83314E-04    0.61690E-03
  2106    0.32419E-01    0.10812E-03    0.83104E-04    0.61511E-03
  2107    0.32423E-01    0.10785E-03    0.82895E-04    0.61334E-03
  2108    0.32428E-01    0.10758E-03    0.82686E-04    0.61158E-03
  2109    0.32436E-01    0.10732E-03    0.82477E-04    0.60983E-03
  2110    0.32445E-01    0.10706E-03    0.82269E-04    0.60809E-03
  2111    0.32456E-01    0.10681E-03    0.82062E-04    0.60637E-03
  2112    0.32468E-01    0.10656E-03    0.81855E-04    0.60465E-03
  2113    0.32482E-01    0.10631E-03    0.81648E-04    0.60294E-03
  2114    0.32497E-01    0.10606E-03    0.81441E-04    0.60125E-03
  2115    0.32513E-01    0.10582E-03    0.81236E-04    0.59957E-03
  2116    0.32530E-01    0.10557E-03    0.81030E-04    0.59790E-03
  2117    0.32547E-01    0.10533E-03    0.80825E-04    0.59623E-03
  2118    0.32565E-01    0.10510E-03    0.80620E-04    0.59458E-03
  2119    0.32584E-01    0.10486E-03    0.80416E-04    0.59295E-03
  2120    0.32603E-01    0.10463E-03    0.80212E-04    0.59132E-03
  2121    0.32623E-01    0.10440E-03    0.80008E-04    0.58970E-03
  2122    0.32642E-01    0.10417E-03    0.79805E-04    0.58809E-03
  2123    0.32662E-01    0.10394E-03    0.79602E-04    0.58650E-03
  2124    0.32681E-01    0.10371E-03    0.79400E-04    0.58491E-03
  2125    0.32700E-01    0.10349E-03    0.79198E-04    0.58334E-03
  2126    0.32718E-01    0.10327E-03    0.78996E-04    0.58178E-03
  2127    0.32736E-01    0.10305E-03    0.78795E-04    0.58022E-03
  2128    0.32753E-01    0.10283E-03    0.78594E-04    0.57868E-03
  2129    0.32769E-01    0.10261E-03    0.78393E-04    0.57715E-03
  2130    0.32784E-01    0.10239E-03    0.78193E-04    0.57563E-03
  2131    0.32797E-01    0.10217E-03    0.77993E-04    0.57412E-03
  2132    0.32810E-01    0.10196E-03    0.77794E-04    0.57262E-03
  2133    0.32821E-01    0.10174E-03    0.77594E-04    0.57113E-03
  2134    0.32830E-01    0.10153E-03    0.77396E-04    0.56965E-03
  2135    0.32838E-01    0.10132E-03    0.77197E-04    0.56819E-03
  2136    0.32844E-01    0.10111E-03    0.76999E-04    0.56673E-03
  2137    0.32847E-01    0.10089E-03    0.76801E-04    0.56528E-03
  2138    0.32849E-01    0.10068E-03    0.76604E-04    0.56385E-03
  2139    0.32848E-01    0.10047E-03    0.76406E-04    0.56242E-03
  2140    0.32845E-01    0.10026E-03    0.76210E-04    0.56100E-03
  2141    0.32839E-01    0.10005E-03    0.76013E-04    0.55960E-03
  2142    0.32830E-01    0.99840E-04    0.75817E-04    0.55820E-03
  2143    0.32819E-01    0.99630E-04    0.75621E-04    0.55682E-03
  2144    0.32804E-01    0.99419E-04    0.75425E-04    0.55544E-03
  2145    0.32787E-01    0.99208E-04    0.75230E-04    0.55408E-03
  2146    0.32766E-01    0.98997E-04    0.75035E-04    0.55273E-03
  2147    0.32742E-01    0.98786E-04    0.74840E-04    0.55138E-03
  2148    0.32714E-01    0.98574E-04    0.74646E-04    0.55005E-03
  2149    0.32682E-01    0.98362E-04    0.74452E-04    0.54872E-03
  2150    0.32646E-01    0.98148E-04    0.74258E-04    0.54741E-03
  2151    0.32607E-01    0.97934E-04    0.74064E-04    0.54611E-03
  2152    0.32564E-01    0.97720E-04    0.73871E-04    0.54481E-03
  2153    0.32517E-01    0.97504E-04    0.73678E-04    0.54353E-03
  2154    0.32466E-01    0.97288E-04    0.73485E-04    0.54225E-03
  2155    0.32412E-01    0.97071E-04    0.73293E-04    0.54098E-03
  2156    0.32355E-01    0.96854E-04    0.73101E-04    0.53972E-03
  2157    0.32294E-01    0.96635E-04    0.72909E-04    0.53847E-03
  2158    0.32231E-01    0.96416E-04    0.72717E-04    0.53723E-03
  2159    0.32165E-01    0.96196E-04    0.72526E-04    0.53599E-03
  2160    0.32096E-01    0.95975E-04    0.72335E-04    0.53476E-03
  2161    0.32024E-01    0.95754E-04    0.72145E-04    0.53354E-03
  2162    0.31950E-01    0.95531E-04    0.71955E-04    0.53233E-03
  2163    0.31874E-01    0.95309E-04    0.71765E-04    0.53112E-03
  2164    0.31796E-01    0.95085E-04    0.71575E-04    0.52991E-03
  2165    0.31716E-01    0.94860E-04    0.71386E-04    0.52871E-03
  2166    0.31634E-01    0.94635E-04    0.71197E-04    0.52752E-03
  2167    0.31550E-01    0.94409E-04    0.71008E-04    0.52632E-03
  2168    0.31465E-01    0.94182E-04    0.70820E-04    0.52514E-03
  2169    0.31378E-01    0.93955E-04    0.70632E-04    0.52396E-03
  2170    0.31290E-01    0.93727E-04    0.70444E-04    0.52278E-03
  2171    0.31201E-01    0.93498E-04    0.70257E-04    0.52160E-03
  2172    0.31112E-01    0.93268E-04    0.70070E-04    0.52043E-03
  2173    0.31021E-01    0.93038E-04    0.69883E-04    0.51926E-03
  2174    0.30930E-01    0.92806E-04    0.69697E-04    0.51809E-03
  2175    0.30838E-01    0.92574E-04    0.69511E-04    0.51692E-03
  2176    0.30746E-01    0.92342E-04    0.69326E-04    0.51576E-03
  2177    0.30653E-01    0.92108E-04    0.69141E-04    0.51459E-03
  2178    0.30561E-01    0.91874E-04    0.68956E-04    0.51343E-03
  2179    0.30468E-01    0.91639E-04    0.68771E-04    0.51226E-03
  2180    0.30376E-01    0.91403E-04    0.68587E-04    0.51110E-03
  2181    0.30284E-01    0.91167E-04    0.68403E-04    0.50994E-03
  2182    0.30193E-01    0.90930E-04    0.68220E-04    0.50877E-03
  2183    0.30102E-01    0.90692E-04    0.68037E-04    0.50761E-03
  2184    0.30013E-01    0.90453E-04    0.67855E-04    0.50644E-03
  2185    0.29924E-01    0.90214E-04    0.67672E-04    0.50527E-03
  2186    0.29836E-01    0.89974E-04    0.67491E-04    0.50410E-03
  2187    0.29749E-01    0.89733E-04    0.67309E-04    0.50293E-03
  2188    0.29664E-01    0.89492E-04    0.67128E-04    0.50175E-03
  2189    0.29581E-01    0.89249E-04    0.66948E-04    0.50057E-03
  2190    0.29499E-01    0.89006E-04    0.66767E-04    0.49939E-03
  2191    0.29418E-01    0.88763E-04    0.66588E-04    0.49821E-03
  2192    0.29340E-01    0.88518E-04    0.66408E-04    0.49701E-03
  2193    0.29264E-01    0.88273E-04    0.66229E-04    0.49582E-03
  2194    0.29190E-01    0.88027E-04    0.66051E-04    0.49462E-03
  2195    0.29119E-01    0.87780E-04    0.65872E-04    0.49342E-03
  2196    0.29050E-01    0.87533E-04    0.65695E-04    0.49221E-03
  2197    0.28984E-01    0.87285E-04    0.65517E-04    0.49099E-03
  2198    0.28921E-01    0.87036E-04    0.65340E-04    0.48977E-03
  2199    0.28861E-01    0.86786E-04    0.65164E-04    0.48854E-03
  2200    0.28803E-01    0.86536E-04    0.64988E-04    0.48730E-03
  2201    0.28749E-01    0.86285E-04    0.64812E-04    0.48606E-03
  2202    0.28699E-01    0.86034E-04    0.64637E-04    0.48481E-03
  2203    0.28651E-01    0.85781E-04    0.64462E-04    0.48355E-03
  2204    0.28606E-01    0.85528E-04    0.64288E-04    0.48229E-03
  2205    0.28565E-01    0.85275E-04    0.64114E-04    0.48102E-03
  2206    0.28526E-01    0.85021E-04    0.63940E-04    0.47974E-03
  2207    0.28489E-01    0.84767E-04    0.63767E-04    0.47846E-03
  2208    0.28456E-01    0.84513E-04    0.63595E-04    0.47718E-03
  2209    0.28425E-01    0.84258E-04    0.63423E-04    0.47588E-03
  2210    0.28396E-01    0.84003E-04    0.63251E-04    0.47459E-03
  2211    0.28369E-01    0.83747E-04    0.63079E-04    0.47328E-03
  2212    0.28345E-01    0.83492E-04    0.62908E-04    0.47198E-03
  2213    0.28323E-01    0.83237E-04    0.62738E-04    0.47066E-03
  2214    0.28303E-01    0.82981E-04    0.62568E-04    0.46935E-03
  2215    0.28285E-01    0.82726E-04    0.62398E-04    0.46803E-03
  2216    0.28268E-01    0.82471E-04    0.62229E-04    0.46671E-03
  2217    0.28254E-01    0.82216E-04    0.62060E-04    0.46538E-03
  2218    0.28241E-01    0.81961E-04    0.61892E-04    0.46405E-03
  2219    0.28230E-01    0.81706E-04    0.61723E-04    0.46271E-03
  2220    0.28220E-01    0.81452E-04    0.61556E-04    0.46138E-03
  2221    0.28211E-01    0.81198E-04    0.61389E-04    0.46004E-03
  2222    0.28204E-01    0.80945E-04    0.61222E-04    0.45870E-03
  2223    0.28197E-01    0.80692E-04    0.61055E-04    0.45735E-03
  2224    0.28192E-01    0.80440E-04    0.60889E-04    0.45601E-03
  2225    0.28188E-01    0.80188E-04    0.60724E-04    0.45466E-03
  2226    0.28185E-01    0.79937E-04    0.60559E-04    0.45331E-03
  2227    0.28182E-01    0.79686E-04    0.60394E-04    0.45197E-03
  2228    0.28180E-01    0.79437E-04    0.60229E-04    0.45062E-03
  2229    0.28179E-01    0.79188E-04    0.60065E-04    0.44926E-03
  2230    0.28178E-01    0.78940E-04    0.59902E-04    0.44791E-03
  2231    0.28178E-01    0.78693E-04    0.59739E-04    0.44656E-03
  2232    0.28177E-01    0.78447E-04    0.59576E-04    0.44521E-03
  2233    0.28177E-01    0.78202E-04    0.59413E-04    0.44386E-03
  2234    0.28177E-01    0.77958E-04    0.59251E-04    0.44251E-03
  2235    0.28178E-01    0.77716E-04    0.59090E-04    0.44116E-03
  2236    0.28177E-01    0.77474E-04    0.58929E-04    0.43981E-03
  2237    0.28177E-01    0.77234E-04    0.58768E-04    0.43846E-03
  2238    0.28177E-01    0.76995E-04    0.58607E-04    0.43711E-03
  2239    0.28176E-01    0.76758E-04    0.58447E-04    0.43577E-03
  2240    0.28174E-01    0.76522E-04    0.58288E-04    0.43442E-03
  2241    0.28172E-01    0.76287E-04    0.58128E-04    0.43308E-03
  2242    0.28170E-01    0.76054E-04    0.57970E-04    0.43174E-03
  2243    0.28166E-01    0.75823E-04    0.57811E-04    0.43041E-03
  2244    0.28162E-01    0.75593E-04    0.57653E-04    0.42907E-03
  2245    0.28157E-01    0.75365E-04    0.57495E-04    0.42774E-03
  2246    0.28150E-01    0.75139E-04    0.57338E-04    0.42642E-03
  2247    0.28143E-01    0.74914E-04    0.57181E-04    0.42509E-03
  2248    0.28134E-01    0.74692E-04    0.57024E-04    0.42377E-03
  2249    0.28124E-01    0.74471E-04    0.56868E-04    0.42246E-03
  2250    0.28112E-01    0.74253E-04    0.56712E-04    0.42115E-03
  2251    0.28099E-01    0.74036E-04    0.56557E-04    0.41984E-03
  2252    0.28085E-01    0.73822E-04    0.56402E-04    0.41854E-03
  2253    0.28068E-01    0.73609E-04    0.56247E-04    0.41724E-03
  2254    0.28051E-01    0.73398E-04    0.56093E-04    0.41594E-03
