#    L    TT             EE             BB             TE          
   826    0.18734E+04    0.21161E+02    0.14638E-02    0.56933E+02
   827    0.18605E+04    0.21481E+02    0.14601E-02    0.57552E+02
   828    0.18476E+04    0.21803E+02    0.14565E-02    0.58136E+02
   829    0.18346E+04    0.22128E+02    0.14527E-02    0.58684E+02
   830    0.18216E+04    0.22455E+02    0.14490E-02    0.59194E+02
   831    0.18085E+04    0.22784E+02    0.14452E-02    0.59668E+02
   832    0.17954E+04    0.23114E+02    0.14413E-02    0.60106E+02
   833    0.17824E+04    0.23445E+02    0.14374E-02    0.60508E+02
   834    0.17692E+04    0.23778E+02    0.14335E-02    0.60873E+02
   835    0.17561E+04    0.24113E+02    0.14295E-02    0.61200E+02
   836    0.17429E+04    0.24449E+02    0.14255E-02    0.61492E+02
   837    0.17297E+04    0.24785E+02    0.14214E-02    0.61745E+02
   838    0.17166E+04    0.25122E+02    0.14173E-02    0.61962E+02
   839    0.17033E+04    0.25459E+02    0.14132E-02    0.62143E+02
   840    0.16902E+04    0.25798E+02    0.14090E-02    0.62285E+02
   841    0.16771E+04    0.26136E+02    0.14048E-02    0.62389E+02
   842    0.16640E+04    0.26473E+02    0.14005E-02    0.62457E+02
   843    0.16509E+04    0.26810E+02    0.13962E-02    0.62484E+02
   844    0.16378E+04    0.27147E+02    0.13918E-02    0.62475E+02
   845    0.16248E+04    0.27482E+02    0.13874E-02    0.62427E+02
   846    0.16119E+04    0.27818E+02    0.13830E-02    0.62340E+02
   847    0.15991E+04    0.28151E+02    0.13785E-02    0.62215E+02
   848    0.15863E+04    0.28483E+02    0.13740E-02    0.62050E+02
   849    0.15735E+04    0.28813E+02    0.13695E-02    0.61847E+02
   850    0.15609E+04    0.29142E+02    0.13649E-02    0.61605E+02
   851    0.15483E+04    0.29469E+02    0.13602E-02    0.61325E+02
   852    0.15358E+04    0.29794E+02    0.13556E-02    0.61007E+02
   853    0.15234E+04    0.30116E+02    0.13509E-02    0.60650E+02
   854    0.15110E+04    0.30437E+02    0.13461E-02    0.60255E+02
   855    0.14987E+04    0.30755E+02    0.13414E-02    0.59824E+02
   856    0.14866E+04    0.31070E+02    0.13366E-02    0.59357E+02
   857    0.14745E+04    0.31383E+02    0.13317E-02    0.58852E+02
   858    0.14624E+04    0.31694E+02    0.13269E-02    0.58312E+02
   859    0.14505E+04    0.32001E+02    0.13220E-02    0.57737E+02
   860    0.14387E+04    0.32306E+02    0.13171E-02    0.57127E+02
   861    0.14270E+04    0.32608E+02    0.13122E-02    0.56482E+02
   862    0.14154E+04    0.32907E+02    0.13073E-02    0.55805E+02
   863    0.14038E+04    0.33203E+02    0.13024E-02    0.55093E+02
   864    0.13924E+04    0.33496E+02    0.12975E-02    0.54349E+02
   865    0.13809E+04    0.33785E+02    0.12926E-02    0.53571E+02
   866    0.13699E+04    0.34072E+02    0.12876E-02    0.52761E+02
   867    0.13587E+04    0.34356E+02    0.12827E-02    0.51920E+02
   868    0.13478E+04    0.34635E+02    0.12778E-02    0.51049E+02
   869    0.13369E+04    0.34912E+02    0.12728E-02    0.50147E+02
   870    0.13261E+04    0.35184E+02    0.12679E-02    0.49216E+02
   871    0.13154E+04    0.35452E+02    0.12630E-02    0.48256E+02
   872    0.13049E+04    0.35717E+02    0.12581E-02    0.47267E+02
   873    0.12944E+04    0.35978E+02    0.12532E-02    0.46251E+02
   874    0.12841E+04    0.36236E+02    0.12484E-02    0.45206E+02
   875    0.12739E+04    0.36487E+02    0.12435E-02    0.44137E+02
   876    0.12638E+04    0.36736E+02    0.12387E-02    0.43042E+02
   877    0.12540E+04    0.36979E+02    0.12339E-02    0.41920E+02
   878    0.12441E+04    0.37218E+02    0.12292E-02    0.40775E+02
   879    0.12345E+04    0.37452E+02    0.12244E-02    0.39605E+02
   880    0.12250E+04    0.37682E+02    0.12197E-02    0.38413E+02
   881    0.12156E+04    0.37906E+02    0.12151E-02    0.37198E+02
   882    0.12064E+04    0.38125E+02    0.12104E-02    0.35961E+02
   883    0.11974E+04    0.38340E+02    0.12059E-02    0.34701E+02
   884    0.11884E+04    0.38547E+02    0.12013E-02    0.33423E+02
   885    0.11795E+04    0.38751E+02    0.11968E-02    0.32125E+02
   886    0.11709E+04    0.38949E+02    0.11924E-02    0.30807E+02
   887    0.11623E+04    0.39140E+02    0.11880E-02    0.29471E+02
   888    0.11541E+04    0.39327E+02    0.11836E-02    0.28118E+02
   889    0.11458E+04    0.39505E+02    0.11793E-02    0.26749E+02
   890    0.11377E+04    0.39680E+02    0.11751E-02    0.25362E+02
   891    0.11300E+04    0.39847E+02    0.11709E-02    0.23961E+02
   892    0.11223E+04    0.40007E+02    0.11668E-02    0.22548E+02
   893    0.11147E+04    0.40162E+02    0.11628E-02    0.21120E+02
   894    0.11074E+04    0.40309E+02    0.11588E-02    0.19680E+02
   895    0.11002E+04    0.40450E+02    0.11549E-02    0.18230E+02
   896    0.10932E+04    0.40583E+02    0.11511E-02    0.16769E+02
   897    0.10864E+04    0.40710E+02    0.11474E-02    0.15299E+02
   898    0.10798E+04    0.40829E+02    0.11437E-02    0.13820E+02
   899    0.10734E+04    0.40941E+02    0.11401E-02    0.12333E+02
   900    0.10671E+04    0.41045E+02    0.11366E-02    0.10840E+02
   901    0.10611E+04    0.41141E+02    0.11332E-02    0.93412E+01
   902    0.10553E+04    0.41229E+02    0.11299E-02    0.78373E+01
   903    0.10495E+04    0.41310E+02    0.11266E-02    0.63280E+01
   904    0.10441E+04    0.41382E+02    0.11234E-02    0.48138E+01
   905    0.10388E+04    0.41449E+02    0.11203E-02    0.32952E+01
   906    0.10336E+04    0.41506E+02    0.11173E-02    0.17727E+01
   907    0.10288E+04    0.41556E+02    0.11144E-02    0.24654E+00
   908    0.10241E+04    0.41599E+02    0.11115E-02   -0.12820E+01
   909    0.10196E+04    0.41634E+02    0.11087E-02   -0.28139E+01
   910    0.10152E+04    0.41663E+02    0.11060E-02   -0.43466E+01
   911    0.10110E+04    0.41683E+02    0.11033E-02   -0.58819E+01
   912    0.10070E+04    0.41697E+02    0.11007E-02   -0.74178E+01
   913    0.10029E+04    0.41703E+02    0.10981E-02   -0.89546E+01
   914    0.99936E+03    0.41702E+02    0.10956E-02   -0.10490E+02
   915    0.99580E+03    0.41694E+02    0.10932E-02   -0.12026E+02
   916    0.99253E+03    0.41678E+02    0.10908E-02   -0.13560E+02
   917    0.98932E+03    0.41657E+02    0.10885E-02   -0.15092E+02
   918    0.98640E+03    0.41628E+02    0.10862E-02   -0.16623E+02
   919    0.98361E+03    0.41591E+02    0.10840E-02   -0.18150E+02
   920    0.98094E+03    0.41548E+02    0.10818E-02   -0.19675E+02
   921    0.97854E+03    0.41499E+02    0.10796E-02   -0.21195E+02
   922    0.97618E+03    0.41442E+02    0.10775E-02   -0.22711E+02
   923    0.97400E+03    0.41378E+02    0.10754E-02   -0.24220E+02
   924    0.97200E+03    0.41308E+02    0.10734E-02   -0.25725E+02
   925    0.97025E+03    0.41231E+02    0.10714E-02   -0.27222E+02
   926    0.96853E+03    0.41148E+02    0.10694E-02   -0.28712E+02
   927    0.96704E+03    0.41058E+02    0.10675E-02   -0.30194E+02
   928    0.96571E+03    0.40962E+02    0.10656E-02   -0.31667E+02
   929    0.96446E+03    0.40859E+02    0.10637E-02   -0.33130E+02
   930    0.96344E+03    0.40749E+02    0.10618E-02   -0.34584E+02
   931    0.96249E+03    0.40634E+02    0.10600E-02   -0.36026E+02
   932    0.96176E+03    0.40512E+02    0.10582E-02   -0.37456E+02
   933    0.96116E+03    0.40384E+02    0.10564E-02   -0.38874E+02
   934    0.96070E+03    0.40250E+02    0.10546E-02   -0.40277E+02
   935    0.96036E+03    0.40109E+02    0.10528E-02   -0.41668E+02
   936    0.96022E+03    0.39963E+02    0.10510E-02   -0.43043E+02
   937    0.96012E+03    0.39811E+02    0.10492E-02   -0.44402E+02
   938    0.96021E+03    0.39653E+02    0.10475E-02   -0.45746E+02
   939    0.96048E+03    0.39488E+02    0.10457E-02   -0.47071E+02
   940    0.96078E+03    0.39318E+02    0.10440E-02   -0.48379E+02
   941    0.96125E+03    0.39142E+02    0.10422E-02   -0.49668E+02
   942    0.96182E+03    0.38961E+02    0.10404E-02   -0.50937E+02
   943    0.96263E+03    0.38773E+02    0.10387E-02   -0.52185E+02
   944    0.96352E+03    0.38580E+02    0.10369E-02   -0.53413E+02
   945    0.96448E+03    0.38381E+02    0.10351E-02   -0.54617E+02
   946    0.96560E+03    0.38178E+02    0.10333E-02   -0.55799E+02
   947    0.96679E+03    0.37969E+02    0.10315E-02   -0.56955E+02
   948    0.96797E+03    0.37756E+02    0.10297E-02   -0.58087E+02
   949    0.96943E+03    0.37536E+02    0.10278E-02   -0.59193E+02
   950    0.97095E+03    0.37312E+02    0.10260E-02   -0.60271E+02
   951    0.97259E+03    0.37083E+02    0.10241E-02   -0.61322E+02
   952    0.97435E+03    0.36849E+02    0.10222E-02   -0.62345E+02
   953    0.97616E+03    0.36610E+02    0.10202E-02   -0.63340E+02
   954    0.97809E+03    0.36367E+02    0.10183E-02   -0.64307E+02
   955    0.98004E+03    0.36118E+02    0.10163E-02   -0.65247E+02
   956    0.98211E+03    0.35866E+02    0.10143E-02   -0.66161E+02
   957    0.98436E+03    0.35608E+02    0.10123E-02   -0.67045E+02
   958    0.98655E+03    0.35346E+02    0.10102E-02   -0.67904E+02
   959    0.98899E+03    0.35081E+02    0.10081E-02   -0.68735E+02
   960    0.99145E+03    0.34811E+02    0.10061E-02   -0.69537E+02
   961    0.99393E+03    0.34538E+02    0.10039E-02   -0.70313E+02
   962    0.99656E+03    0.34261E+02    0.10018E-02   -0.71061E+02
   963    0.99928E+03    0.33980E+02    0.99967E-03   -0.71782E+02
   964    0.10021E+04    0.33695E+02    0.99750E-03   -0.72475E+02
   965    0.10049E+04    0.33407E+02    0.99531E-03   -0.73141E+02
   966    0.10078E+04    0.33117E+02    0.99310E-03   -0.73780E+02
   967    0.10108E+04    0.32823E+02    0.99087E-03   -0.74391E+02
   968    0.10138E+04    0.32525E+02    0.98863E-03   -0.74976E+02
   969    0.10169E+04    0.32225E+02    0.98636E-03   -0.75532E+02
   970    0.10201E+04    0.31922E+02    0.98408E-03   -0.76062E+02
   971    0.10232E+04    0.31617E+02    0.98178E-03   -0.76564E+02
   972    0.10265E+04    0.31308E+02    0.97946E-03   -0.77039E+02
   973    0.10297E+04    0.30998E+02    0.97712E-03   -0.77487E+02
   974    0.10331E+04    0.30685E+02    0.97477E-03   -0.77908E+02
   975    0.10365E+04    0.30371E+02    0.97240E-03   -0.78301E+02
   976    0.10400E+04    0.30054E+02    0.97001E-03   -0.78667E+02
   977    0.10435E+04    0.29736E+02    0.96761E-03   -0.79005E+02
   978    0.10469E+04    0.29416E+02    0.96519E-03   -0.79316E+02
   979    0.10505E+04    0.29096E+02    0.96275E-03   -0.79599E+02
   980    0.10541E+04    0.28773E+02    0.96030E-03   -0.79855E+02
   981    0.10577E+04    0.28449E+02    0.95783E-03   -0.80084E+02
   982    0.10613E+04    0.28125E+02    0.95534E-03   -0.80284E+02
   983    0.10650E+04    0.27800E+02    0.95285E-03   -0.80458E+02
   984    0.10686E+04    0.27473E+02    0.95033E-03   -0.80603E+02
   985    0.10723E+04    0.27147E+02    0.94780E-03   -0.80722E+02
   986    0.10759E+04    0.26821E+02    0.94526E-03   -0.80813E+02
   987    0.10795E+04    0.26494E+02    0.94270E-03   -0.80876E+02
   988    0.10832E+04    0.26168E+02    0.94013E-03   -0.80912E+02
   989    0.10868E+04    0.25842E+02    0.93755E-03   -0.80920E+02
   990    0.10905E+04    0.25520E+02    0.93495E-03   -0.80901E+02
   991    0.10941E+04    0.25195E+02    0.93234E-03   -0.80854E+02
   992    0.10977E+04    0.24871E+02    0.92972E-03   -0.80779E+02
   993    0.11012E+04    0.24548E+02    0.92708E-03   -0.80678E+02
   994    0.11048E+04    0.24228E+02    0.92444E-03   -0.80548E+02
   995    0.11084E+04    0.23909E+02    0.92178E-03   -0.80391E+02
   996    0.11118E+04    0.23589E+02    0.91910E-03   -0.80206E+02
   997    0.11153E+04    0.23274E+02    0.91642E-03   -0.79994E+02
   998    0.11187E+04    0.22960E+02    0.91373E-03   -0.79753E+02
   999    0.11220E+04    0.22649E+02    0.91102E-03   -0.79486E+02
  1000    0.11253E+04    0.22341E+02    0.90831E-03   -0.79191E+02
  1001    0.11286E+04    0.22034E+02    0.90558E-03   -0.78867E+02
  1002    0.11317E+04    0.21731E+02    0.90284E-03   -0.78517E+02
  1003    0.11348E+04    0.21430E+02    0.90010E-03   -0.78140E+02
  1004    0.11379E+04    0.21133E+02    0.89734E-03   -0.77737E+02
  1005    0.11410E+04    0.20838E+02    0.89459E-03   -0.77307E+02
  1006    0.11440E+04    0.20545E+02    0.89182E-03   -0.76851E+02
  1007    0.11469E+04    0.20256E+02    0.88905E-03   -0.76371E+02
  1008    0.11495E+04    0.19970E+02    0.88628E-03   -0.75865E+02
  1009    0.11522E+04    0.19686E+02    0.88350E-03   -0.75335E+02
  1010    0.11550E+04    0.19407E+02    0.88072E-03   -0.74781E+02
  1011    0.11576E+04    0.19131E+02    0.87794E-03   -0.74203E+02
  1012    0.11601E+04    0.18858E+02    0.87516E-03   -0.73603E+02
  1013    0.11626E+04    0.18589E+02    0.87239E-03   -0.72980E+02
  1014    0.11651E+04    0.18323E+02    0.86961E-03   -0.72335E+02
  1015    0.11674E+04    0.18061E+02    0.86684E-03   -0.71668E+02
  1016    0.11697E+04    0.17801E+02    0.86407E-03   -0.70980E+02
  1017    0.11719E+04    0.17546E+02    0.86130E-03   -0.70272E+02
  1018    0.11741E+04    0.17293E+02    0.85854E-03   -0.69544E+02
  1019    0.11761E+04    0.17046E+02    0.85579E-03   -0.68796E+02
  1020    0.11782E+04    0.16800E+02    0.85305E-03   -0.68029E+02
  1021    0.11802E+04    0.16559E+02    0.85031E-03   -0.67243E+02
  1022    0.11820E+04    0.16323E+02    0.84758E-03   -0.66440E+02
  1023    0.11838E+04    0.16089E+02    0.84487E-03   -0.65616E+02
  1024    0.11855E+04    0.15859E+02    0.84217E-03   -0.64778E+02
  1025    0.11871E+04    0.15635E+02    0.83947E-03   -0.63919E+02
  1026    0.11889E+04    0.15414E+02    0.83679E-03   -0.63046E+02
  1027    0.11904E+04    0.15199E+02    0.83413E-03   -0.62158E+02
  1028    0.11917E+04    0.14988E+02    0.83148E-03   -0.61253E+02
  1029    0.11930E+04    0.14780E+02    0.82885E-03   -0.60335E+02
  1030    0.11942E+04    0.14578E+02    0.82623E-03   -0.59403E+02
  1031    0.11952E+04    0.14381E+02    0.82364E-03   -0.58456E+02
  1032    0.11963E+04    0.14187E+02    0.82106E-03   -0.57501E+02
  1033    0.11972E+04    0.13998E+02    0.81850E-03   -0.56532E+02
  1034    0.11982E+04    0.13816E+02    0.81597E-03   -0.55551E+02
  1035    0.11989E+04    0.13638E+02    0.81345E-03   -0.54561E+02
  1036    0.11996E+04    0.13465E+02    0.81096E-03   -0.53561E+02
  1037    0.12002E+04    0.13297E+02    0.80849E-03   -0.52552E+02
  1038    0.12008E+04    0.13136E+02    0.80605E-03   -0.51535E+02
  1039    0.12012E+04    0.12979E+02    0.80363E-03   -0.50507E+02
  1040    0.12014E+04    0.12828E+02    0.80124E-03   -0.49473E+02
  1041    0.12017E+04    0.12683E+02    0.79888E-03   -0.48431E+02
  1042    0.12018E+04    0.12544E+02    0.79655E-03   -0.47384E+02
  1043    0.12018E+04    0.12410E+02    0.79425E-03   -0.46331E+02
  1044    0.12018E+04    0.12282E+02    0.79197E-03   -0.45274E+02
  1045    0.12016E+04    0.12162E+02    0.78973E-03   -0.44216E+02
  1046    0.12013E+04    0.12047E+02    0.78752E-03   -0.43149E+02
  1047    0.12009E+04    0.11938E+02    0.78535E-03   -0.42090E+02
  1048    0.12003E+04    0.11836E+02    0.78321E-03   -0.41025E+02
  1049    0.11997E+04    0.11740E+02    0.78110E-03   -0.39954E+02
  1050    0.11990E+04    0.11651E+02    0.77903E-03   -0.38885E+02
  1051    0.11981E+04    0.11569E+02    0.77700E-03   -0.37821E+02
  1052    0.11972E+04    0.11494E+02    0.77501E-03   -0.36753E+02
  1053    0.11960E+04    0.11425E+02    0.77305E-03   -0.35690E+02
  1054    0.11948E+04    0.11363E+02    0.77112E-03   -0.34631E+02
  1055    0.11934E+04    0.11308E+02    0.76923E-03   -0.33571E+02
  1056    0.11919E+04    0.11259E+02    0.76737E-03   -0.32515E+02
  1057    0.11904E+04    0.11216E+02    0.76554E-03   -0.31458E+02
  1058    0.11889E+04    0.11181E+02    0.76374E-03   -0.30407E+02
  1059    0.11872E+04    0.11151E+02    0.76198E-03   -0.29354E+02
  1060    0.11854E+04    0.11128E+02    0.76024E-03   -0.28309E+02
  1061    0.11834E+04    0.11111E+02    0.75853E-03   -0.27262E+02
  1062    0.11814E+04    0.11100E+02    0.75684E-03   -0.26224E+02
  1063    0.11791E+04    0.11096E+02    0.75518E-03   -0.25185E+02
  1064    0.11769E+04    0.11097E+02    0.75355E-03   -0.24161E+02
  1065    0.11745E+04    0.11104E+02    0.75194E-03   -0.23139E+02
  1066    0.11720E+04    0.11116E+02    0.75035E-03   -0.22117E+02
  1067    0.11696E+04    0.11136E+02    0.74879E-03   -0.21097E+02
  1068    0.11669E+04    0.11160E+02    0.74724E-03   -0.20086E+02
  1069    0.11642E+04    0.11191E+02    0.74572E-03   -0.19092E+02
  1070    0.11614E+04    0.11226E+02    0.74422E-03   -0.18101E+02
  1071    0.11584E+04    0.11269E+02    0.74273E-03   -0.17112E+02
  1072    0.11554E+04    0.11315E+02    0.74126E-03   -0.16126E+02
  1073    0.11525E+04    0.11368E+02    0.73981E-03   -0.15151E+02
  1074    0.11492E+04    0.11427E+02    0.73837E-03   -0.14186E+02
  1075    0.11460E+04    0.11489E+02    0.73694E-03   -0.13234E+02
  1076    0.11427E+04    0.11557E+02    0.73553E-03   -0.12285E+02
  1077    0.11393E+04    0.11631E+02    0.73414E-03   -0.11356E+02
  1078    0.11358E+04    0.11711E+02    0.73275E-03   -0.10417E+02
  1079    0.11322E+04    0.11794E+02    0.73137E-03   -0.95052E+01
  1080    0.11286E+04    0.11882E+02    0.73000E-03   -0.86065E+01
  1081    0.11248E+04    0.11977E+02    0.72865E-03   -0.77136E+01
  1082    0.11210E+04    0.12076E+02    0.72729E-03   -0.68343E+01
  1083    0.11171E+04    0.12179E+02    0.72595E-03   -0.59689E+01
  1084    0.11132E+04    0.12287E+02    0.72461E-03   -0.51177E+01
  1085    0.11092E+04    0.12400E+02    0.72328E-03   -0.42736E+01
  1086    0.11051E+04    0.12518E+02    0.72195E-03   -0.34592E+01
  1087    0.11010E+04    0.12640E+02    0.72062E-03   -0.26376E+01
  1088    0.10968E+04    0.12765E+02    0.71929E-03   -0.18464E+01
  1089    0.10925E+04    0.12896E+02    0.71796E-03   -0.10635E+01
  1090    0.10882E+04    0.13031E+02    0.71664E-03   -0.31153E+00
  1091    0.10838E+04    0.13170E+02    0.71531E-03    0.43888E+00
  1092    0.10795E+04    0.13313E+02    0.71398E-03    0.11651E+01
  1093    0.10750E+04    0.13460E+02    0.71265E-03    0.18744E+01
  1094    0.10703E+04    0.13611E+02    0.71131E-03    0.25588E+01
  1095    0.10658E+04    0.13767E+02    0.70997E-03    0.32182E+01
  1096    0.10612E+04    0.13925E+02    0.70862E-03    0.38670E+01
  1097    0.10565E+04    0.14087E+02    0.70727E-03    0.44975E+01
  1098    0.10518E+04    0.14254E+02    0.70591E-03    0.51020E+01
  1099    0.10470E+04    0.14424E+02    0.70454E-03    0.56801E+01
  1100    0.10422E+04    0.14598E+02    0.70316E-03    0.62390E+01
  1101    0.10374E+04    0.14774E+02    0.70176E-03    0.67732E+01
  1102    0.10326E+04    0.14954E+02    0.70036E-03    0.72855E+01
  1103    0.10277E+04    0.15137E+02    0.69895E-03    0.77735E+01
  1104    0.10228E+04    0.15325E+02    0.69753E-03    0.82390E+01
  1105    0.10178E+04    0.15514E+02    0.69609E-03    0.86806E+01
  1106    0.10129E+04    0.15706E+02    0.69465E-03    0.91001E+01
  1107    0.10079E+04    0.15901E+02    0.69320E-03    0.94968E+01
  1108    0.10029E+04    0.16098E+02    0.69173E-03    0.98703E+01
  1109    0.99773E+03    0.16296E+02    0.69026E-03    0.10222E+02
  1110    0.99265E+03    0.16500E+02    0.68878E-03    0.10551E+02
  1111    0.98749E+03    0.16705E+02    0.68729E-03    0.10858E+02
  1112    0.98245E+03    0.16912E+02    0.68580E-03    0.11143E+02
  1113    0.97725E+03    0.17122E+02    0.68429E-03    0.11407E+02
  1114    0.97203E+03    0.17333E+02    0.68277E-03    0.11648E+02
  1115    0.96688E+03    0.17547E+02    0.68125E-03    0.11867E+02
  1116    0.96171E+03    0.17763E+02    0.67972E-03    0.12066E+02
  1117    0.95647E+03    0.17981E+02    0.67818E-03    0.12242E+02
  1118    0.95123E+03    0.18201E+02    0.67663E-03    0.12398E+02
  1119    0.94606E+03    0.18421E+02    0.67508E-03    0.12533E+02
  1120    0.94081E+03    0.18644E+02    0.67352E-03    0.12646E+02
  1121    0.93558E+03    0.18868E+02    0.67195E-03    0.12740E+02
  1122    0.93034E+03    0.19092E+02    0.67038E-03    0.12812E+02
  1123    0.92505E+03    0.19319E+02    0.66879E-03    0.12863E+02
  1124    0.91984E+03    0.19546E+02    0.66721E-03    0.12893E+02
  1125    0.91457E+03    0.19773E+02    0.66561E-03    0.12905E+02
  1126    0.90932E+03    0.20002E+02    0.66401E-03    0.12894E+02
  1127    0.90408E+03    0.20231E+02    0.66240E-03    0.12864E+02
  1128    0.89887E+03    0.20461E+02    0.66079E-03    0.12813E+02
  1129    0.89369E+03    0.20691E+02    0.65917E-03    0.12743E+02
  1130    0.88838E+03    0.20921E+02    0.65755E-03    0.12652E+02
  1131    0.88325E+03    0.21152E+02    0.65592E-03    0.12541E+02
  1132    0.87809E+03    0.21382E+02    0.65429E-03    0.12411E+02
  1133    0.87288E+03    0.21612E+02    0.65265E-03    0.12260E+02
  1134    0.86778E+03    0.21842E+02    0.65101E-03    0.12091E+02
  1135    0.86265E+03    0.22070E+02    0.64936E-03    0.11902E+02
  1136    0.85757E+03    0.22299E+02    0.64771E-03    0.11692E+02
  1137    0.85253E+03    0.22526E+02    0.64606E-03    0.11464E+02
  1138    0.84753E+03    0.22754E+02    0.64440E-03    0.11216E+02
  1139    0.84259E+03    0.22979E+02    0.64274E-03    0.10950E+02
  1140    0.83763E+03    0.23203E+02    0.64107E-03    0.10664E+02
  1141    0.83272E+03    0.23425E+02    0.63940E-03    0.10360E+02
  1142    0.82787E+03    0.23647E+02    0.63773E-03    0.10036E+02
  1143    0.82308E+03    0.23865E+02    0.63606E-03    0.96932E+01
  1144    0.81821E+03    0.24082E+02    0.63438E-03    0.93315E+01
  1145    0.81355E+03    0.24297E+02    0.63270E-03    0.89517E+01
  1146    0.80889E+03    0.24510E+02    0.63102E-03    0.85534E+01
  1147    0.80429E+03    0.24721E+02    0.62933E-03    0.81365E+01
  1148    0.79970E+03    0.24928E+02    0.62765E-03    0.77015E+01
  1149    0.79526E+03    0.25132E+02    0.62596E-03    0.72476E+01
  1150    0.79082E+03    0.25334E+02    0.62427E-03    0.67759E+01
  1151    0.78654E+03    0.25532E+02    0.62258E-03    0.62864E+01
  1152    0.78218E+03    0.25727E+02    0.62089E-03    0.57791E+01
  1153    0.77806E+03    0.25920E+02    0.61919E-03    0.52539E+01
  1154    0.77394E+03    0.26109E+02    0.61750E-03    0.47132E+01
  1155    0.76990E+03    0.26294E+02    0.61581E-03    0.41555E+01
  1156    0.76586E+03    0.26476E+02    0.61412E-03    0.35808E+01
  1157    0.76190E+03    0.26655E+02    0.61242E-03    0.29914E+01
  1158    0.75809E+03    0.26831E+02    0.61073E-03    0.23858E+01
  1159    0.75435E+03    0.27003E+02    0.60904E-03    0.17655E+01
  1160    0.75053E+03    0.27172E+02    0.60736E-03    0.11292E+01
  1161    0.74694E+03    0.27338E+02    0.60567E-03    0.47969E+00
  1162    0.74334E+03    0.27500E+02    0.60399E-03   -0.18435E+00
  1163    0.73981E+03    0.27659E+02    0.60231E-03   -0.86218E+00
  1164    0.73643E+03    0.27815E+02    0.60064E-03   -0.15530E+01
  1165    0.73304E+03    0.27967E+02    0.59896E-03   -0.22561E+01
  1166    0.72964E+03    0.28116E+02    0.59730E-03   -0.29721E+01
  1167    0.72646E+03    0.28260E+02    0.59563E-03   -0.37003E+01
  1168    0.72327E+03    0.28402E+02    0.59397E-03   -0.44392E+01
  1169    0.72022E+03    0.28540E+02    0.59232E-03   -0.51909E+01
  1170    0.71723E+03    0.28674E+02    0.59067E-03   -0.59518E+01
  1171    0.71423E+03    0.28805E+02    0.58903E-03   -0.67239E+01
  1172    0.71136E+03    0.28932E+02    0.58739E-03   -0.75058E+01
  1173    0.70856E+03    0.29055E+02    0.58576E-03   -0.82968E+01
  1174    0.70581E+03    0.29174E+02    0.58414E-03   -0.90971E+01
  1175    0.70313E+03    0.29288E+02    0.58252E-03   -0.99059E+01
  1176    0.70042E+03    0.29399E+02    0.58091E-03   -0.10723E+02
  1177    0.69793E+03    0.29507E+02    0.57931E-03   -0.11548E+02
  1178    0.69541E+03    0.29610E+02    0.57772E-03   -0.12379E+02
  1179    0.69310E+03    0.29710E+02    0.57614E-03   -0.13218E+02
  1180    0.69077E+03    0.29806E+02    0.57456E-03   -0.14062E+02
  1181    0.68856E+03    0.29896E+02    0.57300E-03   -0.14912E+02
  1182    0.68634E+03    0.29983E+02    0.57144E-03   -0.15767E+02
  1183    0.68424E+03    0.30066E+02    0.56990E-03   -0.16627E+02
  1184    0.68219E+03    0.30143E+02    0.56836E-03   -0.17491E+02
  1185    0.68026E+03    0.30217E+02    0.56684E-03   -0.18359E+02
  1186    0.67838E+03    0.30286E+02    0.56533E-03   -0.19229E+02
  1187    0.67662E+03    0.30351E+02    0.56382E-03   -0.20102E+02
  1188    0.67491E+03    0.30410E+02    0.56233E-03   -0.20977E+02
  1189    0.67325E+03    0.30465E+02    0.56086E-03   -0.21853E+02
  1190    0.67170E+03    0.30515E+02    0.55939E-03   -0.22731E+02
  1191    0.67020E+03    0.30560E+02    0.55794E-03   -0.23608E+02
  1192    0.66881E+03    0.30601E+02    0.55650E-03   -0.24485E+02
  1193    0.66747E+03    0.30636E+02    0.55508E-03   -0.25361E+02
  1194    0.66624E+03    0.30666E+02    0.55367E-03   -0.26235E+02
  1195    0.66512E+03    0.30691E+02    0.55227E-03   -0.27107E+02
  1196    0.66397E+03    0.30712E+02    0.55089E-03   -0.27976E+02
  1197    0.66301E+03    0.30726E+02    0.54952E-03   -0.28842E+02
  1198    0.66208E+03    0.30735E+02    0.54817E-03   -0.29705E+02
  1199    0.66126E+03    0.30738E+02    0.54684E-03   -0.30562E+02
  1200    0.66048E+03    0.30736E+02    0.54552E-03   -0.31414E+02
  1201    0.65988E+03    0.30728E+02    0.54421E-03   -0.32260E+02
  1202    0.65924E+03    0.30716E+02    0.54293E-03   -0.33100E+02
  1203    0.65878E+03    0.30697E+02    0.54166E-03   -0.33933E+02
  1204    0.65833E+03    0.30674E+02    0.54040E-03   -0.34761E+02
  1205    0.65799E+03    0.30643E+02    0.53916E-03   -0.35582E+02
  1206    0.65774E+03    0.30609E+02    0.53793E-03   -0.36396E+02
  1207    0.65766E+03    0.30569E+02    0.53672E-03   -0.37205E+02
  1208    0.65758E+03    0.30524E+02    0.53552E-03   -0.38005E+02
  1209    0.65752E+03    0.30473E+02    0.53434E-03   -0.38799E+02
  1210    0.65762E+03    0.30418E+02    0.53316E-03   -0.39586E+02
  1211    0.65772E+03    0.30358E+02    0.53200E-03   -0.40366E+02
