#    L    TT             EE             BB             TE          
   849    0.21860E+04    0.14056E+02    0.53417E-01    0.21452E+02
   850    0.21772E+04    0.14228E+02    0.53435E-01    0.22870E+02
   851    0.21681E+04    0.14405E+02    0.53452E-01    0.24265E+02
   852    0.21589E+04    0.14587E+02    0.53469E-01    0.25636E+02
   853    0.21497E+04    0.14774E+02    0.53484E-01    0.26984E+02
   854    0.21402E+04    0.14965E+02    0.53498E-01    0.28307E+02
   855    0.21306E+04    0.15162E+02    0.53511E-01    0.29607E+02
   856    0.21211E+04    0.15361E+02    0.53523E-01    0.30881E+02
   857    0.21112E+04    0.15566E+02    0.53534E-01    0.32129E+02
   858    0.21013E+04    0.15777E+02    0.53544E-01    0.33352E+02
   859    0.20913E+04    0.15989E+02    0.53553E-01    0.34551E+02
   860    0.20813E+04    0.16207E+02    0.53561E-01    0.35721E+02
   861    0.20710E+04    0.16429E+02    0.53568E-01    0.36865E+02
   862    0.20607E+04    0.16655E+02    0.53574E-01    0.37983E+02
   863    0.20503E+04    0.16885E+02    0.53578E-01    0.39073E+02
   864    0.20398E+04    0.17118E+02    0.53582E-01    0.40135E+02
   865    0.20290E+04    0.17356E+02    0.53585E-01    0.41168E+02
   866    0.20185E+04    0.17597E+02    0.53587E-01    0.42173E+02
   867    0.20077E+04    0.17843E+02    0.53587E-01    0.43150E+02
   868    0.19969E+04    0.18091E+02    0.53587E-01    0.44097E+02
   869    0.19859E+04    0.18343E+02    0.53586E-01    0.45016E+02
   870    0.19749E+04    0.18598E+02    0.53584E-01    0.45905E+02
   871    0.19638E+04    0.18857E+02    0.53580E-01    0.46764E+02
   872    0.19527E+04    0.19119E+02    0.53576E-01    0.47594E+02
   873    0.19414E+04    0.19383E+02    0.53571E-01    0.48394E+02
   874    0.19301E+04    0.19651E+02    0.53565E-01    0.49162E+02
   875    0.19188E+04    0.19920E+02    0.53558E-01    0.49902E+02
   876    0.19073E+04    0.20194E+02    0.53550E-01    0.50611E+02
   877    0.18960E+04    0.20469E+02    0.53541E-01    0.51288E+02
   878    0.18844E+04    0.20746E+02    0.53532E-01    0.51934E+02
   879    0.18728E+04    0.21027E+02    0.53521E-01    0.52550E+02
   880    0.18613E+04    0.21309E+02    0.53510E-01    0.53135E+02
   881    0.18496E+04    0.21593E+02    0.53497E-01    0.53687E+02
   882    0.18380E+04    0.21879E+02    0.53484E-01    0.54208E+02
   883    0.18264E+04    0.22167E+02    0.53470E-01    0.54696E+02
   884    0.18146E+04    0.22456E+02    0.53455E-01    0.55154E+02
   885    0.18028E+04    0.22747E+02    0.53439E-01    0.55579E+02
   886    0.17910E+04    0.23040E+02    0.53423E-01    0.55972E+02
   887    0.17792E+04    0.23334E+02    0.53406E-01    0.56333E+02
   888    0.17675E+04    0.23629E+02    0.53388E-01    0.56662E+02
   889    0.17555E+04    0.23924E+02    0.53369E-01    0.56959E+02
   890    0.17437E+04    0.24222E+02    0.53349E-01    0.57222E+02
   891    0.17319E+04    0.24519E+02    0.53329E-01    0.57454E+02
   892    0.17201E+04    0.24817E+02    0.53308E-01    0.57654E+02
   893    0.17083E+04    0.25116E+02    0.53287E-01    0.57822E+02
   894    0.16965E+04    0.25415E+02    0.53264E-01    0.57957E+02
   895    0.16847E+04    0.25713E+02    0.53241E-01    0.58062E+02
   896    0.16729E+04    0.26012E+02    0.53218E-01    0.58134E+02
   897    0.16611E+04    0.26312E+02    0.53193E-01    0.58174E+02
   898    0.16494E+04    0.26610E+02    0.53169E-01    0.58183E+02
   899    0.16377E+04    0.26909E+02    0.53143E-01    0.58159E+02
   900    0.16260E+04    0.27207E+02    0.53117E-01    0.58105E+02
   901    0.16145E+04    0.27504E+02    0.53091E-01    0.58019E+02
   902    0.16029E+04    0.27800E+02    0.53064E-01    0.57902E+02
   903    0.15912E+04    0.28095E+02    0.53036E-01    0.57753E+02
   904    0.15798E+04    0.28389E+02    0.53008E-01    0.57573E+02
   905    0.15683E+04    0.28683E+02    0.52979E-01    0.57361E+02
   906    0.15569E+04    0.28975E+02    0.52950E-01    0.57119E+02
   907    0.15456E+04    0.29265E+02    0.52921E-01    0.56845E+02
   908    0.15344E+04    0.29554E+02    0.52891E-01    0.56542E+02
   909    0.15232E+04    0.29842E+02    0.52861E-01    0.56208E+02
   910    0.15119E+04    0.30129E+02    0.52830E-01    0.55845E+02
   911    0.15008E+04    0.30412E+02    0.52799E-01    0.55451E+02
   912    0.14898E+04    0.30695E+02    0.52767E-01    0.55027E+02
   913    0.14785E+04    0.30975E+02    0.52735E-01    0.54575E+02
   914    0.14677E+04    0.31253E+02    0.52703E-01    0.54094E+02
   915    0.14568E+04    0.31530E+02    0.52671E-01    0.53584E+02
   916    0.14461E+04    0.31803E+02    0.52638E-01    0.53045E+02
   917    0.14353E+04    0.32075E+02    0.52605E-01    0.52480E+02
   918    0.14248E+04    0.32344E+02    0.52572E-01    0.51886E+02
   919    0.14143E+04    0.32611E+02    0.52539E-01    0.51264E+02
   920    0.14038E+04    0.32875E+02    0.52505E-01    0.50615E+02
   921    0.13935E+04    0.33136E+02    0.52471E-01    0.49939E+02
   922    0.13832E+04    0.33394E+02    0.52438E-01    0.49237E+02
   923    0.13730E+04    0.33649E+02    0.52403E-01    0.48510E+02
   924    0.13629E+04    0.33901E+02    0.52369E-01    0.47756E+02
   925    0.13530E+04    0.34150E+02    0.52335E-01    0.46977E+02
   926    0.13431E+04    0.34396E+02    0.52300E-01    0.46174E+02
   927    0.13333E+04    0.34638E+02    0.52266E-01    0.45346E+02
   928    0.13237E+04    0.34877E+02    0.52231E-01    0.44494E+02
   929    0.13141E+04    0.35112E+02    0.52197E-01    0.43620E+02
   930    0.13046E+04    0.35342E+02    0.52162E-01    0.42721E+02
   931    0.12953E+04    0.35571E+02    0.52127E-01    0.41801E+02
   932    0.12860E+04    0.35794E+02    0.52093E-01    0.40859E+02
   933    0.12769E+04    0.36013E+02    0.52058E-01    0.39896E+02
   934    0.12679E+04    0.36229E+02    0.52023E-01    0.38912E+02
   935    0.12590E+04    0.36440E+02    0.51989E-01    0.37907E+02
   936    0.12503E+04    0.36647E+02    0.51954E-01    0.36882E+02
   937    0.12416E+04    0.36850E+02    0.51920E-01    0.35838E+02
   938    0.12331E+04    0.37049E+02    0.51886E-01    0.34775E+02
   939    0.12248E+04    0.37242E+02    0.51852E-01    0.33693E+02
   940    0.12165E+04    0.37431E+02    0.51818E-01    0.32594E+02
   941    0.12083E+04    0.37615E+02    0.51784E-01    0.31478E+02
   942    0.12003E+04    0.37795E+02    0.51750E-01    0.30344E+02
   943    0.11925E+04    0.37969E+02    0.51717E-01    0.29195E+02
   944    0.11848E+04    0.38138E+02    0.51683E-01    0.28030E+02
   945    0.11772E+04    0.38302E+02    0.51650E-01    0.26850E+02
   946    0.11698E+04    0.38462E+02    0.51618E-01    0.25656E+02
   947    0.11625E+04    0.38616E+02    0.51585E-01    0.24449E+02
   948    0.11552E+04    0.38765E+02    0.51553E-01    0.23229E+02
   949    0.11482E+04    0.38908E+02    0.51521E-01    0.21996E+02
   950    0.11413E+04    0.39046E+02    0.51489E-01    0.20752E+02
   951    0.11345E+04    0.39179E+02    0.51458E-01    0.19496E+02
   952    0.11280E+04    0.39307E+02    0.51427E-01    0.18231E+02
   953    0.11215E+04    0.39427E+02    0.51396E-01    0.16955E+02
   954    0.11152E+04    0.39543E+02    0.51366E-01    0.15669E+02
   955    0.11089E+04    0.39653E+02    0.51336E-01    0.14375E+02
   956    0.11029E+04    0.39758E+02    0.51306E-01    0.13070E+02
   957    0.10970E+04    0.39856E+02    0.51277E-01    0.11759E+02
   958    0.10912E+04    0.39948E+02    0.51248E-01    0.10439E+02
   959    0.10857E+04    0.40036E+02    0.51220E-01    0.91115E+01
   960    0.10802E+04    0.40117E+02    0.51192E-01    0.77790E+01
   961    0.10749E+04    0.40192E+02    0.51164E-01    0.64391E+01
   962    0.10697E+04    0.40262E+02    0.51137E-01    0.50941E+01
   963    0.10648E+04    0.40326E+02    0.51111E-01    0.37438E+01
   964    0.10599E+04    0.40383E+02    0.51085E-01    0.23898E+01
   965    0.10552E+04    0.40435E+02    0.51059E-01    0.10312E+01
   966    0.10507E+04    0.40482E+02    0.51034E-01   -0.33054E+00
   967    0.10462E+04    0.40523E+02    0.51010E-01   -0.16954E+01
   968    0.10419E+04    0.40556E+02    0.50986E-01   -0.30627E+01
   969    0.10378E+04    0.40585E+02    0.50962E-01   -0.44310E+01
   970    0.10339E+04    0.40607E+02    0.50939E-01   -0.58019E+01
   971    0.10300E+04    0.40624E+02    0.50917E-01   -0.71731E+01
   972    0.10263E+04    0.40634E+02    0.50895E-01   -0.85439E+01
   973    0.10227E+04    0.40638E+02    0.50874E-01   -0.99152E+01
   974    0.10194E+04    0.40637E+02    0.50854E-01   -0.11286E+02
   975    0.10161E+04    0.40630E+02    0.50834E-01   -0.12655E+02
   976    0.10130E+04    0.40616E+02    0.50814E-01   -0.14022E+02
   977    0.10101E+04    0.40597E+02    0.50796E-01   -0.15385E+02
   978    0.10072E+04    0.40572E+02    0.50777E-01   -0.16746E+02
   979    0.10046E+04    0.40542E+02    0.50760E-01   -0.18103E+02
   980    0.10020E+04    0.40505E+02    0.50743E-01   -0.19455E+02
   981    0.99964E+03    0.40462E+02    0.50727E-01   -0.20803E+02
   982    0.99736E+03    0.40414E+02    0.50711E-01   -0.22145E+02
   983    0.99528E+03    0.40360E+02    0.50696E-01   -0.23482E+02
   984    0.99327E+03    0.40299E+02    0.50682E-01   -0.24812E+02
   985    0.99145E+03    0.40233E+02    0.50668E-01   -0.26135E+02
   986    0.98970E+03    0.40162E+02    0.50656E-01   -0.27450E+02
   987    0.98806E+03    0.40085E+02    0.50643E-01   -0.28757E+02
   988    0.98663E+03    0.40003E+02    0.50632E-01   -0.30056E+02
   989    0.98533E+03    0.39915E+02    0.50621E-01   -0.31344E+02
   990    0.98415E+03    0.39824E+02    0.50610E-01   -0.32624E+02
   991    0.98309E+03    0.39725E+02    0.50601E-01   -0.33893E+02
   992    0.98216E+03    0.39620E+02    0.50592E-01   -0.35151E+02
   993    0.98127E+03    0.39510E+02    0.50584E-01   -0.36398E+02
   994    0.98058E+03    0.39396E+02    0.50576E-01   -0.37632E+02
   995    0.98008E+03    0.39276E+02    0.50569E-01   -0.38854E+02
   996    0.97962E+03    0.39149E+02    0.50563E-01   -0.40063E+02
   997    0.97928E+03    0.39020E+02    0.50558E-01   -0.41259E+02
   998    0.97906E+03    0.38884E+02    0.50553E-01   -0.42440E+02
   999    0.97896E+03    0.38743E+02    0.50549E-01   -0.43606E+02
  1000    0.97897E+03    0.38598E+02    0.50545E-01   -0.44758E+02
  1001    0.97909E+03    0.38448E+02    0.50542E-01   -0.45892E+02
  1002    0.97925E+03    0.38292E+02    0.50540E-01   -0.47011E+02
  1003    0.97960E+03    0.38132E+02    0.50539E-01   -0.48114E+02
  1004    0.98007E+03    0.37967E+02    0.50538E-01   -0.49200E+02
  1005    0.98071E+03    0.37798E+02    0.50538E-01   -0.50267E+02
  1006    0.98140E+03    0.37623E+02    0.50538E-01   -0.51318E+02
  1007    0.98212E+03    0.37444E+02    0.50539E-01   -0.52351E+02
  1008    0.98274E+03    0.37261E+02    0.50541E-01   -0.53366E+02
  1009    0.98368E+03    0.37073E+02    0.50544E-01   -0.54362E+02
  1010    0.98474E+03    0.36881E+02    0.50547E-01   -0.55340E+02
  1011    0.98583E+03    0.36686E+02    0.50550E-01   -0.56299E+02
  1012    0.98703E+03    0.36485E+02    0.50555E-01   -0.57240E+02
  1013    0.98835E+03    0.36282E+02    0.50560E-01   -0.58160E+02
  1014    0.98977E+03    0.36074E+02    0.50565E-01   -0.59061E+02
  1015    0.99115E+03    0.35863E+02    0.50571E-01   -0.59941E+02
  1016    0.99272E+03    0.35647E+02    0.50578E-01   -0.60803E+02
  1017    0.99439E+03    0.35429E+02    0.50586E-01   -0.61643E+02
  1018    0.99610E+03    0.35205E+02    0.50594E-01   -0.62463E+02
  1019    0.99784E+03    0.34980E+02    0.50602E-01   -0.63263E+02
  1020    0.99976E+03    0.34748E+02    0.50611E-01   -0.64041E+02
  1021    0.10017E+04    0.34515E+02    0.50621E-01   -0.64799E+02
  1022    0.10037E+04    0.34278E+02    0.50631E-01   -0.65535E+02
  1023    0.10058E+04    0.34038E+02    0.50642E-01   -0.66248E+02
  1024    0.10079E+04    0.33794E+02    0.50653E-01   -0.66940E+02
  1025    0.10101E+04    0.33548E+02    0.50665E-01   -0.67606E+02
  1026    0.10126E+04    0.33299E+02    0.50678E-01   -0.68253E+02
  1027    0.10149E+04    0.33048E+02    0.50691E-01   -0.68876E+02
  1028    0.10172E+04    0.32794E+02    0.50704E-01   -0.69476E+02
  1029    0.10196E+04    0.32537E+02    0.50718E-01   -0.70054E+02
  1030    0.10221E+04    0.32279E+02    0.50732E-01   -0.70609E+02
  1031    0.10244E+04    0.32017E+02    0.50747E-01   -0.71139E+02
  1032    0.10270E+04    0.31752E+02    0.50763E-01   -0.71650E+02
  1033    0.10296E+04    0.31487E+02    0.50778E-01   -0.72137E+02
  1034    0.10323E+04    0.31220E+02    0.50795E-01   -0.72599E+02
  1035    0.10350E+04    0.30950E+02    0.50811E-01   -0.73039E+02
  1036    0.10377E+04    0.30678E+02    0.50828E-01   -0.73456E+02
  1037    0.10405E+04    0.30405E+02    0.50846E-01   -0.73850E+02
  1038    0.10433E+04    0.30131E+02    0.50864E-01   -0.74220E+02
  1039    0.10462E+04    0.29855E+02    0.50882E-01   -0.74563E+02
  1040    0.10490E+04    0.29578E+02    0.50901E-01   -0.74885E+02
  1041    0.10519E+04    0.29301E+02    0.50920E-01   -0.75180E+02
  1042    0.10548E+04    0.29021E+02    0.50939E-01   -0.75454E+02
  1043    0.10577E+04    0.28741E+02    0.50959E-01   -0.75701E+02
  1044    0.10607E+04    0.28459E+02    0.50979E-01   -0.75927E+02
  1045    0.10636E+04    0.28179E+02    0.50999E-01   -0.76130E+02
  1046    0.10666E+04    0.27897E+02    0.51020E-01   -0.76304E+02
  1047    0.10696E+04    0.27614E+02    0.51040E-01   -0.76464E+02
  1048    0.10725E+04    0.27332E+02    0.51062E-01   -0.76595E+02
  1049    0.10755E+04    0.27049E+02    0.51083E-01   -0.76698E+02
  1050    0.10784E+04    0.26766E+02    0.51105E-01   -0.76779E+02
  1051    0.10814E+04    0.26484E+02    0.51127E-01   -0.76840E+02
  1052    0.10844E+04    0.26201E+02    0.51149E-01   -0.76873E+02
  1053    0.10873E+04    0.25919E+02    0.51171E-01   -0.76885E+02
  1054    0.10902E+04    0.25638E+02    0.51193E-01   -0.76876E+02
  1055    0.10930E+04    0.25357E+02    0.51216E-01   -0.76841E+02
  1056    0.10959E+04    0.25077E+02    0.51239E-01   -0.76785E+02
  1057    0.10988E+04    0.24797E+02    0.51262E-01   -0.76702E+02
  1058    0.11018E+04    0.24519E+02    0.51285E-01   -0.76599E+02
  1059    0.11047E+04    0.24241E+02    0.51308E-01   -0.76470E+02
  1060    0.11076E+04    0.23964E+02    0.51331E-01   -0.76321E+02
  1061    0.11104E+04    0.23689E+02    0.51355E-01   -0.76146E+02
  1062    0.11132E+04    0.23414E+02    0.51378E-01   -0.75952E+02
  1063    0.11159E+04    0.23141E+02    0.51401E-01   -0.75732E+02
  1064    0.11187E+04    0.22870E+02    0.51425E-01   -0.75501E+02
  1065    0.11214E+04    0.22599E+02    0.51448E-01   -0.75244E+02
  1066    0.11240E+04    0.22330E+02    0.51472E-01   -0.74961E+02
  1067    0.11267E+04    0.22063E+02    0.51495E-01   -0.74653E+02
  1068    0.11293E+04    0.21797E+02    0.51519E-01   -0.74326E+02
  1069    0.11319E+04    0.21535E+02    0.51542E-01   -0.73990E+02
  1070    0.11345E+04    0.21272E+02    0.51565E-01   -0.73629E+02
  1071    0.11369E+04    0.21013E+02    0.51589E-01   -0.73242E+02
  1072    0.11394E+04    0.20755E+02    0.51612E-01   -0.72831E+02
  1073    0.11419E+04    0.20500E+02    0.51635E-01   -0.72403E+02
  1074    0.11442E+04    0.20248E+02    0.51658E-01   -0.71959E+02
  1075    0.11466E+04    0.19996E+02    0.51680E-01   -0.71497E+02
  1076    0.11489E+04    0.19748E+02    0.51703E-01   -0.71012E+02
  1077    0.11512E+04    0.19502E+02    0.51726E-01   -0.70517E+02
  1078    0.11533E+04    0.19260E+02    0.51748E-01   -0.69984E+02
  1079    0.11554E+04    0.19019E+02    0.51770E-01   -0.69450E+02
  1080    0.11575E+04    0.18781E+02    0.51792E-01   -0.68899E+02
  1081    0.11595E+04    0.18547E+02    0.51813E-01   -0.68326E+02
  1082    0.11614E+04    0.18316E+02    0.51835E-01   -0.67737E+02
  1083    0.11633E+04    0.18087E+02    0.51856E-01   -0.67132E+02
  1084    0.11651E+04    0.17862E+02    0.51876E-01   -0.66512E+02
  1085    0.11669E+04    0.17640E+02    0.51897E-01   -0.65870E+02
  1086    0.11687E+04    0.17422E+02    0.51917E-01   -0.65227E+02
  1087    0.11703E+04    0.17208E+02    0.51937E-01   -0.64547E+02
  1088    0.11719E+04    0.16995E+02    0.51957E-01   -0.63868E+02
  1089    0.11734E+04    0.16787E+02    0.51976E-01   -0.63166E+02
  1090    0.11748E+04    0.16583E+02    0.51995E-01   -0.62465E+02
  1091    0.11762E+04    0.16382E+02    0.52013E-01   -0.61735E+02
  1092    0.11776E+04    0.16185E+02    0.52031E-01   -0.60998E+02
  1093    0.11788E+04    0.15993E+02    0.52049E-01   -0.60247E+02
  1094    0.11798E+04    0.15803E+02    0.52066E-01   -0.59490E+02
  1095    0.11810E+04    0.15619E+02    0.52083E-01   -0.58727E+02
  1096    0.11820E+04    0.15438E+02    0.52100E-01   -0.57942E+02
  1097    0.11829E+04    0.15261E+02    0.52116E-01   -0.57145E+02
  1098    0.11838E+04    0.15089E+02    0.52131E-01   -0.56341E+02
  1099    0.11846E+04    0.14922E+02    0.52146E-01   -0.55532E+02
  1100    0.11853E+04    0.14759E+02    0.52161E-01   -0.54710E+02
  1101    0.11859E+04    0.14600E+02    0.52175E-01   -0.53880E+02
  1102    0.11865E+04    0.14446E+02    0.52188E-01   -0.53041E+02
  1103    0.11870E+04    0.14296E+02    0.52201E-01   -0.52194E+02
  1104    0.11874E+04    0.14152E+02    0.52214E-01   -0.51340E+02
  1105    0.11876E+04    0.14012E+02    0.52226E-01   -0.50479E+02
  1106    0.11879E+04    0.13876E+02    0.52237E-01   -0.49610E+02
  1107    0.11880E+04    0.13745E+02    0.52248E-01   -0.48735E+02
  1108    0.11881E+04    0.13618E+02    0.52259E-01   -0.47854E+02
  1109    0.11880E+04    0.13494E+02    0.52268E-01   -0.46967E+02
  1110    0.11879E+04    0.13377E+02    0.52277E-01   -0.46076E+02
  1111    0.11877E+04    0.13265E+02    0.52286E-01   -0.45178E+02
  1112    0.11875E+04    0.13157E+02    0.52294E-01   -0.44277E+02
  1113    0.11871E+04    0.13055E+02    0.52301E-01   -0.43371E+02
  1114    0.11866E+04    0.12956E+02    0.52308E-01   -0.42461E+02
  1115    0.11861E+04    0.12864E+02    0.52314E-01   -0.41549E+02
  1116    0.11855E+04    0.12775E+02    0.52320E-01   -0.40633E+02
  1117    0.11848E+04    0.12692E+02    0.52325E-01   -0.39715E+02
  1118    0.11840E+04    0.12614E+02    0.52329E-01   -0.38793E+02
  1119    0.11831E+04    0.12541E+02    0.52332E-01   -0.37871E+02
  1120    0.11822E+04    0.12472E+02    0.52335E-01   -0.36947E+02
  1121    0.11812E+04    0.12409E+02    0.52337E-01   -0.36021E+02
  1122    0.11801E+04    0.12349E+02    0.52339E-01   -0.35095E+02
  1123    0.11788E+04    0.12296E+02    0.52340E-01   -0.34170E+02
  1124    0.11776E+04    0.12247E+02    0.52340E-01   -0.33244E+02
  1125    0.11762E+04    0.12203E+02    0.52339E-01   -0.32318E+02
  1126    0.11748E+04    0.12164E+02    0.52338E-01   -0.31393E+02
  1127    0.11732E+04    0.12129E+02    0.52336E-01   -0.30470E+02
  1128    0.11717E+04    0.12100E+02    0.52334E-01   -0.29550E+02
  1129    0.11700E+04    0.12076E+02    0.52330E-01   -0.28631E+02
  1130    0.11681E+04    0.12056E+02    0.52326E-01   -0.27715E+02
  1131    0.11664E+04    0.12041E+02    0.52321E-01   -0.26804E+02
  1132    0.11644E+04    0.12031E+02    0.52316E-01   -0.25894E+02
  1133    0.11624E+04    0.12027E+02    0.52310E-01   -0.24990E+02
  1134    0.11603E+04    0.12026E+02    0.52303E-01   -0.24089E+02
  1135    0.11582E+04    0.12031E+02    0.52295E-01   -0.23193E+02
  1136    0.11559E+04    0.12040E+02    0.52287E-01   -0.22304E+02
  1137    0.11536E+04    0.12054E+02    0.52278E-01   -0.21419E+02
  1138    0.11513E+04    0.12073E+02    0.52268E-01   -0.20541E+02
  1139    0.11488E+04    0.12096E+02    0.52257E-01   -0.19668E+02
  1140    0.11463E+04    0.12124E+02    0.52246E-01   -0.18804E+02
  1141    0.11437E+04    0.12156E+02    0.52234E-01   -0.17946E+02
  1142    0.11410E+04    0.12193E+02    0.52221E-01   -0.17096E+02
  1143    0.11383E+04    0.12234E+02    0.52207E-01   -0.16255E+02
  1144    0.11354E+04    0.12279E+02    0.52193E-01   -0.15423E+02
  1145    0.11326E+04    0.12330E+02    0.52178E-01   -0.14600E+02
  1146    0.11296E+04    0.12384E+02    0.52162E-01   -0.13786E+02
  1147    0.11266E+04    0.12444E+02    0.52145E-01   -0.12982E+02
  1148    0.11235E+04    0.12506E+02    0.52128E-01   -0.12189E+02
  1149    0.11204E+04    0.12574E+02    0.52110E-01   -0.11406E+02
  1150    0.11172E+04    0.12646E+02    0.52091E-01   -0.10635E+02
  1151    0.11140E+04    0.12721E+02    0.52072E-01   -0.98755E+01
  1152    0.11106E+04    0.12801E+02    0.52051E-01   -0.91278E+01
  1153    0.11073E+04    0.12885E+02    0.52030E-01   -0.83927E+01
  1154    0.11039E+04    0.12973E+02    0.52009E-01   -0.76686E+01
  1155    0.11004E+04    0.13065E+02    0.51986E-01   -0.69574E+01
  1156    0.10968E+04    0.13160E+02    0.51963E-01   -0.62598E+01
  1157    0.10932E+04    0.13259E+02    0.51939E-01   -0.55739E+01
  1158    0.10896E+04    0.13362E+02    0.51914E-01   -0.49020E+01
  1159    0.10859E+04    0.13469E+02    0.51889E-01   -0.42429E+01
  1160    0.10821E+04    0.13580E+02    0.51863E-01   -0.35989E+01
  1161    0.10783E+04    0.13694E+02    0.51836E-01   -0.29674E+01
  1162    0.10745E+04    0.13811E+02    0.51809E-01   -0.23504E+01
  1163    0.10706E+04    0.13933E+02    0.51781E-01   -0.17479E+01
  1164    0.10667E+04    0.14058E+02    0.51752E-01   -0.11596E+01
  1165    0.10627E+04    0.14185E+02    0.51723E-01   -0.58529E+00
  1166    0.10586E+04    0.14317E+02    0.51692E-01   -0.26297E-01
  1167    0.10546E+04    0.14451E+02    0.51662E-01    0.51757E+00
  1168    0.10504E+04    0.14589E+02    0.51630E-01    0.10472E+01
  1169    0.10463E+04    0.14730E+02    0.51598E-01    0.15599E+01
  1170    0.10422E+04    0.14873E+02    0.51565E-01    0.20588E+01
  1171    0.10379E+04    0.15020E+02    0.51532E-01    0.25411E+01
  1172    0.10337E+04    0.15170E+02    0.51498E-01    0.30077E+01
  1173    0.10294E+04    0.15322E+02    0.51463E-01    0.34588E+01
  1174    0.10251E+04    0.15477E+02    0.51428E-01    0.38934E+01
  1175    0.10208E+04    0.15634E+02    0.51392E-01    0.43119E+01
  1176    0.10163E+04    0.15793E+02    0.51356E-01    0.47137E+01
  1177    0.10119E+04    0.15956E+02    0.51319E-01    0.50994E+01
  1178    0.10074E+04    0.16120E+02    0.51281E-01    0.54685E+01
  1179    0.10031E+04    0.16288E+02    0.51243E-01    0.58209E+01
  1180    0.99857E+03    0.16458E+02    0.51204E-01    0.61566E+01
  1181    0.99412E+03    0.16629E+02    0.51165E-01    0.64755E+01
  1182    0.98954E+03    0.16802E+02    0.51125E-01    0.67773E+01
  1183    0.98500E+03    0.16978E+02    0.51085E-01    0.70622E+01
  1184    0.98043E+03    0.17154E+02    0.51044E-01    0.73299E+01
  1185    0.97588E+03    0.17333E+02    0.51003E-01    0.75806E+01
  1186    0.97130E+03    0.17513E+02    0.50961E-01    0.78138E+01
  1187    0.96675E+03    0.17695E+02    0.50919E-01    0.80298E+01
  1188    0.96216E+03    0.17878E+02    0.50876E-01    0.82283E+01
  1189    0.95753E+03    0.18062E+02    0.50833E-01    0.84095E+01
  1190    0.95293E+03    0.18247E+02    0.50789E-01    0.85732E+01
  1191    0.94830E+03    0.18434E+02    0.50745E-01    0.87197E+01
  1192    0.94370E+03    0.18622E+02    0.50700E-01    0.88485E+01
  1193    0.93907E+03    0.18810E+02    0.50656E-01    0.89600E+01
  1194    0.93447E+03    0.18999E+02    0.50610E-01    0.90542E+01
  1195    0.92991E+03    0.19189E+02    0.50564E-01    0.91310E+01
  1196    0.92523E+03    0.19380E+02    0.50518E-01    0.91900E+01
  1197    0.92067E+03    0.19571E+02    0.50472E-01    0.92318E+01
  1198    0.91607E+03    0.19762E+02    0.50425E-01    0.92552E+01
  1199    0.91150E+03    0.19953E+02    0.50378E-01    0.92624E+01
  1200    0.90690E+03    0.20145E+02    0.50330E-01    0.92521E+01
  1201    0.90241E+03    0.20336E+02    0.50283E-01    0.92238E+01
  1202    0.89781E+03    0.20528E+02    0.50234E-01    0.91790E+01
  1203    0.89332E+03    0.20720E+02    0.50186E-01    0.91165E+01
  1204    0.88879E+03    0.20911E+02    0.50137E-01    0.90371E+01
  1205    0.88430E+03    0.21101E+02    0.50088E-01    0.89403E+01
  1206    0.87984E+03    0.21292E+02    0.50039E-01    0.88270E+01
  1207    0.87549E+03    0.21482E+02    0.49990E-01    0.86958E+01
  1208    0.87110E+03    0.21672E+02    0.49940E-01    0.85491E+01
  1209    0.86667E+03    0.21860E+02    0.49890E-01    0.83855E+01
  1210    0.86234E+03    0.22048E+02    0.49840E-01    0.82046E+01
  1211    0.85797E+03    0.22236E+02    0.49789E-01    0.80072E+01
  1212    0.85371E+03    0.22423E+02    0.49739E-01    0.77942E+01
  1213    0.84941E+03    0.22608E+02    0.49688E-01    0.75657E+01
  1214    0.84521E+03    0.22794E+02    0.49637E-01    0.73203E+01
  1215    0.84104E+03    0.22977E+02    0.49586E-01    0.70591E+01
  1216    0.83690E+03    0.23160E+02    0.49535E-01    0.67822E+01
  1217    0.83264E+03    0.23342E+02    0.49484E-01    0.64903E+01
  1218    0.82855E+03    0.23524E+02    0.49432E-01    0.61823E+01
  1219    0.82442E+03    0.23702E+02    0.49381E-01    0.58604E+01
  1220    0.82039E+03    0.23880E+02    0.49329E-01    0.55226E+01
  1221    0.81639E+03    0.24055E+02    0.49278E-01    0.51706E+01
  1222    0.81242E+03    0.24231E+02    0.49226E-01    0.48029E+01
  1223    0.80847E+03    0.24404E+02    0.49174E-01    0.44227E+01
  1224    0.80454E+03    0.24574E+02    0.49123E-01    0.40264E+01
  1225    0.80071E+03    0.24744E+02    0.49071E-01    0.36164E+01
  1226    0.79691E+03    0.24912E+02    0.49019E-01    0.31935E+01
  1227    0.79321E+03    0.25078E+02    0.48967E-01    0.27565E+01
  1228    0.78945E+03    0.25242E+02    0.48915E-01    0.23070E+01
  1229    0.78579E+03    0.25403E+02    0.48864E-01    0.18435E+01
  1230    0.78201E+03    0.25562E+02    0.48812E-01    0.13685E+01
  1231    0.77839E+03    0.25720E+02    0.48760E-01    0.88062E+00
  1232    0.77479E+03    0.25874E+02    0.48709E-01    0.38149E+00
  1233    0.77137E+03    0.26028E+02    0.48657E-01   -0.13099E+00
  1234    0.76789E+03    0.26178E+02    0.48606E-01   -0.65372E+00
