#    L    TT             EE             BB             TE          
   774   0.236766E+04   0.167905E+02   0.190347E-02  -0.105302E+03
   775   0.237255E+04   0.165554E+02   0.189476E-02  -0.103989E+03
   776   0.237728E+04   0.163237E+02   0.188611E-02  -0.102649E+03
   777   0.238186E+04   0.160954E+02   0.187751E-02  -0.101282E+03
   778   0.238627E+04   0.158706E+02   0.186896E-02  -0.998899E+02
   779   0.239052E+04   0.156495E+02   0.186048E-02  -0.984720E+02
   780   0.239461E+04   0.154322E+02   0.185207E-02  -0.970306E+02
   781   0.239854E+04   0.152187E+02   0.184373E-02  -0.955651E+02
   782   0.240230E+04   0.150092E+02   0.183547E-02  -0.940765E+02
   783   0.240589E+04   0.148037E+02   0.182729E-02  -0.925642E+02
   784   0.240930E+04   0.146023E+02   0.181920E-02  -0.910298E+02
   785   0.241254E+04   0.144051E+02   0.181121E-02  -0.894728E+02
   786   0.241559E+04   0.142123E+02   0.180331E-02  -0.878934E+02
   787   0.241845E+04   0.140238E+02   0.179552E-02  -0.862933E+02
   788   0.242113E+04   0.138398E+02   0.178783E-02  -0.846710E+02
   789   0.242360E+04   0.136605E+02   0.178026E-02  -0.830291E+02
   790   0.242588E+04   0.134858E+02   0.177281E-02  -0.813669E+02
   791   0.242797E+04   0.133161E+02   0.176549E-02  -0.796876E+02
   792   0.242985E+04   0.131514E+02   0.175829E-02  -0.779906E+02
   793   0.243154E+04   0.129919E+02   0.175123E-02  -0.762776E+02
   794   0.243303E+04   0.128376E+02   0.174431E-02  -0.745495E+02
   795   0.243432E+04   0.126887E+02   0.173753E-02  -0.728080E+02
   796   0.243540E+04   0.125452E+02   0.173090E-02  -0.710524E+02
   797   0.243629E+04   0.124073E+02   0.172443E-02  -0.692846E+02
   798   0.243697E+04   0.122748E+02   0.171811E-02  -0.675045E+02
   799   0.243746E+04   0.121479E+02   0.171197E-02  -0.657132E+02
   800   0.243775E+04   0.120267E+02   0.170599E-02  -0.639100E+02
   801   0.243784E+04   0.119111E+02   0.170019E-02  -0.620974E+02
   802   0.243773E+04   0.118011E+02   0.169455E-02  -0.602746E+02
   803   0.243742E+04   0.116970E+02   0.168909E-02  -0.584423E+02
   804   0.243691E+04   0.115985E+02   0.168378E-02  -0.566020E+02
   805   0.243619E+04   0.115061E+02   0.167864E-02  -0.547529E+02
   806   0.243526E+04   0.114195E+02   0.167365E-02  -0.528972E+02
   807   0.243410E+04   0.113391E+02   0.166881E-02  -0.510334E+02
   808   0.243273E+04   0.112647E+02   0.166412E-02  -0.491644E+02
   809   0.243114E+04   0.111966E+02   0.165958E-02  -0.472895E+02
   810   0.242933E+04   0.111346E+02   0.165517E-02  -0.454094E+02
   811   0.242730E+04   0.110789E+02   0.165089E-02  -0.435256E+02
   812   0.242507E+04   0.110294E+02   0.164674E-02  -0.416389E+02
   813   0.242263E+04   0.109860E+02   0.164273E-02  -0.397501E+02
   814   0.241999E+04   0.109489E+02   0.163883E-02  -0.378601E+02
   815   0.241716E+04   0.109179E+02   0.163505E-02  -0.359699E+02
   816   0.241413E+04   0.108931E+02   0.163139E-02  -0.340801E+02
   817   0.241091E+04   0.108746E+02   0.162783E-02  -0.321914E+02
   818   0.240749E+04   0.108622E+02   0.162438E-02  -0.303040E+02
   819   0.240387E+04   0.108561E+02   0.162104E-02  -0.284182E+02
   820   0.240005E+04   0.108564E+02   0.161779E-02  -0.265345E+02
   821   0.239600E+04   0.108629E+02   0.161463E-02  -0.246531E+02
   822   0.239175E+04   0.108758E+02   0.161157E-02  -0.227745E+02
   823   0.238727E+04   0.108951E+02   0.160859E-02  -0.208990E+02
   824   0.238259E+04   0.109206E+02   0.160569E-02  -0.190277E+02
   825   0.237770E+04   0.109525E+02   0.160286E-02  -0.171618E+02
   826   0.237261E+04   0.109908E+02   0.160012E-02  -0.153023E+02
   827   0.236732E+04   0.110352E+02   0.159744E-02  -0.134505E+02
   828   0.236185E+04   0.110859E+02   0.159482E-02  -0.116074E+02
   829   0.235620E+04   0.111429E+02   0.159227E-02  -0.977419E+01
   830   0.235038E+04   0.112061E+02   0.158977E-02  -0.795190E+01
   831   0.234438E+04   0.112754E+02   0.158733E-02  -0.614087E+01
   832   0.233820E+04   0.113509E+02   0.158493E-02  -0.434159E+01
   833   0.233184E+04   0.114325E+02   0.158258E-02  -0.255426E+01
   834   0.232530E+04   0.115203E+02   0.158027E-02  -0.779225E+00
   835   0.231857E+04   0.116143E+02   0.157799E-02   0.983108E+00
   836   0.231165E+04   0.117143E+02   0.157575E-02   0.273254E+01
   837   0.230453E+04   0.118205E+02   0.157354E-02   0.446850E+01
   838   0.229724E+04   0.119327E+02   0.157135E-02   0.619028E+01
   839   0.228975E+04   0.120509E+02   0.156918E-02   0.789680E+01
   840   0.228210E+04   0.121749E+02   0.156703E-02   0.958718E+01
   841   0.227428E+04   0.123048E+02   0.156489E-02   0.112604E+02
   842   0.226630E+04   0.124403E+02   0.156275E-02   0.129154E+02
   843   0.225817E+04   0.125815E+02   0.156062E-02   0.145514E+02
   844   0.224989E+04   0.127282E+02   0.155849E-02   0.161674E+02
   845   0.224146E+04   0.128804E+02   0.155636E-02   0.177629E+02
   846   0.223289E+04   0.130381E+02   0.155421E-02   0.193371E+02
   847   0.222417E+04   0.132013E+02   0.155206E-02   0.208897E+02
   848   0.221530E+04   0.133700E+02   0.154989E-02   0.224201E+02
   849   0.220628E+04   0.135440E+02   0.154769E-02   0.239277E+02
   850   0.219710E+04   0.137235E+02   0.154547E-02   0.254120E+02
   851   0.218778E+04   0.139084E+02   0.154323E-02   0.268725E+02
   852   0.217831E+04   0.140984E+02   0.154095E-02   0.283088E+02
   853   0.216869E+04   0.142936E+02   0.153864E-02   0.297207E+02
   854   0.215894E+04   0.144938E+02   0.153631E-02   0.311079E+02
   855   0.214907E+04   0.146989E+02   0.153394E-02   0.324700E+02
   856   0.213906E+04   0.149087E+02   0.153154E-02   0.338068E+02
   857   0.212895E+04   0.151231E+02   0.152911E-02   0.351179E+02
   858   0.211872E+04   0.153420E+02   0.152665E-02   0.364031E+02
   859   0.210839E+04   0.155654E+02   0.152416E-02   0.376617E+02
   860   0.209794E+04   0.157932E+02   0.152163E-02   0.388930E+02
   861   0.208740E+04   0.160253E+02   0.151907E-02   0.400964E+02
   862   0.207675E+04   0.162617E+02   0.151647E-02   0.412712E+02
   863   0.206600E+04   0.165025E+02   0.151384E-02   0.424169E+02
   864   0.205515E+04   0.167475E+02   0.151118E-02   0.435326E+02
   865   0.204420E+04   0.169967E+02   0.150848E-02   0.446179E+02
   866   0.203317E+04   0.172499E+02   0.150574E-02   0.456726E+02
   867   0.202204E+04   0.175071E+02   0.150297E-02   0.466969E+02
   868   0.201082E+04   0.177681E+02   0.150016E-02   0.476908E+02
   869   0.199951E+04   0.180329E+02   0.149732E-02   0.486543E+02
   870   0.198811E+04   0.183013E+02   0.149444E-02   0.495874E+02
   871   0.197663E+04   0.185731E+02   0.149152E-02   0.504903E+02
   872   0.196507E+04   0.188482E+02   0.148856E-02   0.513629E+02
   873   0.195343E+04   0.191266E+02   0.148556E-02   0.522048E+02
   874   0.194172E+04   0.194080E+02   0.148252E-02   0.530159E+02
   875   0.192995E+04   0.196924E+02   0.147944E-02   0.537956E+02
   876   0.191812E+04   0.199796E+02   0.147633E-02   0.545437E+02
   877   0.190623E+04   0.202694E+02   0.147317E-02   0.552596E+02
   878   0.189430E+04   0.205617E+02   0.146997E-02   0.559433E+02
   879   0.188232E+04   0.208564E+02   0.146673E-02   0.565943E+02
   880   0.187031E+04   0.211533E+02   0.146345E-02   0.572123E+02
   881   0.185825E+04   0.214524E+02   0.146012E-02   0.577969E+02
   882   0.184616E+04   0.217536E+02   0.145675E-02   0.583481E+02
   883   0.183405E+04   0.220566E+02   0.145334E-02   0.588654E+02
   884   0.182189E+04   0.223616E+02   0.144989E-02   0.593485E+02
   885   0.180971E+04   0.226683E+02   0.144639E-02   0.597973E+02
   886   0.179751E+04   0.229766E+02   0.144284E-02   0.602114E+02
   887   0.178528E+04   0.232864E+02   0.143925E-02   0.605910E+02
   888   0.177304E+04   0.235975E+02   0.143562E-02   0.609361E+02
   889   0.176077E+04   0.239098E+02   0.143194E-02   0.612471E+02
   890   0.174850E+04   0.242231E+02   0.142821E-02   0.615240E+02
   891   0.173622E+04   0.245374E+02   0.142443E-02   0.617670E+02
   892   0.172394E+04   0.248524E+02   0.142061E-02   0.619762E+02
   893   0.171166E+04   0.251681E+02   0.141674E-02   0.621518E+02
   894   0.169940E+04   0.254841E+02   0.141282E-02   0.622939E+02
   895   0.168713E+04   0.258004E+02   0.140886E-02   0.624025E+02
   896   0.167488E+04   0.261168E+02   0.140484E-02   0.624777E+02
   897   0.166265E+04   0.264331E+02   0.140077E-02   0.625196E+02
   898   0.165044E+04   0.267492E+02   0.139666E-02   0.625281E+02
   899   0.163826E+04   0.270649E+02   0.139249E-02   0.625036E+02
   900   0.162612E+04   0.273800E+02   0.138827E-02   0.624459E+02
   901   0.161400E+04   0.276943E+02   0.138400E-02   0.623551E+02
   902   0.160193E+04   0.280078E+02   0.137969E-02   0.622314E+02
   903   0.158990E+04   0.283204E+02   0.137532E-02   0.620748E+02
   904   0.157792E+04   0.286319E+02   0.137091E-02   0.618855E+02
   905   0.156599E+04   0.289422E+02   0.136646E-02   0.616634E+02
   906   0.155410E+04   0.292513E+02   0.136197E-02   0.614086E+02
   907   0.154229E+04   0.295590E+02   0.135745E-02   0.611212E+02
   908   0.153052E+04   0.298652E+02   0.135289E-02   0.608016E+02
   909   0.151882E+04   0.301699E+02   0.134830E-02   0.604498E+02
   910   0.150718E+04   0.304730E+02   0.134368E-02   0.600661E+02
   911   0.149561E+04   0.307742E+02   0.133904E-02   0.596509E+02
   912   0.148411E+04   0.310736E+02   0.133437E-02   0.592043E+02
   913   0.147269E+04   0.313710E+02   0.132968E-02   0.587266E+02
   914   0.146134E+04   0.316663E+02   0.132497E-02   0.582180E+02
   915   0.145006E+04   0.319594E+02   0.132024E-02   0.576789E+02
   916   0.143887E+04   0.322504E+02   0.131550E-02   0.571096E+02
   917   0.142776E+04   0.325387E+02   0.131075E-02   0.565102E+02
   918   0.141672E+04   0.328247E+02   0.130599E-02   0.558813E+02
   919   0.140578E+04   0.331079E+02   0.130122E-02   0.552230E+02
   920   0.139493E+04   0.333884E+02   0.129646E-02   0.545356E+02
   921   0.138416E+04   0.336659E+02   0.129168E-02   0.538196E+02
   922   0.137349E+04   0.339404E+02   0.128691E-02   0.530755E+02
   923   0.136292E+04   0.342119E+02   0.128215E-02   0.523036E+02
   924   0.135244E+04   0.344802E+02   0.127739E-02   0.515046E+02
   925   0.134207E+04   0.347451E+02   0.127264E-02   0.506788E+02
   926   0.133180E+04   0.350066E+02   0.126790E-02   0.498271E+02
   927   0.132164E+04   0.352646E+02   0.126317E-02   0.489497E+02
   928   0.131159E+04   0.355190E+02   0.125847E-02   0.480472E+02
   929   0.130166E+04   0.357697E+02   0.125378E-02   0.471201E+02
   930   0.129183E+04   0.360165E+02   0.124911E-02   0.461688E+02
   931   0.128213E+04   0.362593E+02   0.124446E-02   0.451938E+02
   932   0.127255E+04   0.364981E+02   0.123984E-02   0.441955E+02
   933   0.126308E+04   0.367328E+02   0.123525E-02   0.431745E+02
   934   0.125374E+04   0.369631E+02   0.123070E-02   0.421311E+02
   935   0.124453E+04   0.371890E+02   0.122617E-02   0.410658E+02
   936   0.123544E+04   0.374103E+02   0.122168E-02   0.399792E+02
   937   0.122648E+04   0.376271E+02   0.121723E-02   0.388719E+02
   938   0.121765E+04   0.378392E+02   0.121283E-02   0.377443E+02
   939   0.120895E+04   0.380465E+02   0.120846E-02   0.365971E+02
   940   0.120039E+04   0.382488E+02   0.120415E-02   0.354308E+02
   941   0.119196E+04   0.384461E+02   0.119988E-02   0.342460E+02
   942   0.118367E+04   0.386384E+02   0.119566E-02   0.330433E+02
   943   0.117552E+04   0.388253E+02   0.119150E-02   0.318232E+02
   944   0.116751E+04   0.390071E+02   0.118740E-02   0.305866E+02
   945   0.115964E+04   0.391835E+02   0.118335E-02   0.293339E+02
   946   0.115191E+04   0.393545E+02   0.117936E-02   0.280659E+02
   947   0.114434E+04   0.395198E+02   0.117544E-02   0.267833E+02
   948   0.113691E+04   0.396797E+02   0.117159E-02   0.254867E+02
   949   0.112962E+04   0.398338E+02   0.116780E-02   0.241766E+02
   950   0.112249E+04   0.399823E+02   0.116409E-02   0.228540E+02
   951   0.111551E+04   0.401248E+02   0.116045E-02   0.215192E+02
   952   0.110868E+04   0.402614E+02   0.115688E-02   0.201729E+02
   953   0.110200E+04   0.403921E+02   0.115339E-02   0.188155E+02
   954   0.109546E+04   0.405168E+02   0.114996E-02   0.174475E+02
   955   0.108909E+04   0.406354E+02   0.114660E-02   0.160693E+02
   956   0.108287E+04   0.407479E+02   0.114331E-02   0.146814E+02
   957   0.107680E+04   0.408543E+02   0.114009E-02   0.132844E+02
   958   0.107089E+04   0.409546E+02   0.113693E-02   0.118790E+02
   959   0.106513E+04   0.410487E+02   0.113383E-02   0.104658E+02
   960   0.105953E+04   0.411367E+02   0.113079E-02   0.904531E+01
   961   0.105408E+04   0.412184E+02   0.112782E-02   0.761824E+01
   962   0.104880E+04   0.412941E+02   0.112490E-02   0.618525E+01
   963   0.104367E+04   0.413636E+02   0.112203E-02   0.474700E+01
   964   0.103870E+04   0.414268E+02   0.111923E-02   0.330392E+01
   965   0.103388E+04   0.414839E+02   0.111648E-02   0.185657E+01
   966   0.102922E+04   0.415348E+02   0.111378E-02   0.405548E+00
   967   0.102473E+04   0.415793E+02   0.111113E-02  -0.104859E+01
   968   0.102038E+04   0.416176E+02   0.110853E-02  -0.250533E+01
   969   0.101619E+04   0.416496E+02   0.110598E-02  -0.396410E+01
   970   0.101216E+04   0.416752E+02   0.110348E-02  -0.542441E+01
   971   0.100829E+04   0.416945E+02   0.110102E-02  -0.688559E+01
   972   0.100456E+04   0.417075E+02   0.109860E-02  -0.834701E+01
   973   0.100099E+04   0.417141E+02   0.109623E-02  -0.980815E+01
   974   0.997585E+03   0.417145E+02   0.109390E-02  -0.112684E+02
   975   0.994322E+03   0.417085E+02   0.109161E-02  -0.127270E+02
   976   0.991211E+03   0.416964E+02   0.108936E-02  -0.141835E+02
   977   0.988257E+03   0.416778E+02   0.108714E-02  -0.156371E+02
   978   0.985453E+03   0.416531E+02   0.108496E-02  -0.170875E+02
   979   0.982797E+03   0.416222E+02   0.108282E-02  -0.185338E+02
   980   0.980295E+03   0.415850E+02   0.108071E-02  -0.199757E+02
   981   0.977938E+03   0.415418E+02   0.107862E-02  -0.214124E+02
   982   0.975727E+03   0.414923E+02   0.107657E-02  -0.228435E+02
   983   0.973660E+03   0.414368E+02   0.107455E-02  -0.242683E+02
   984   0.971742E+03   0.413753E+02   0.107255E-02  -0.256863E+02
   985   0.969966E+03   0.413077E+02   0.107058E-02  -0.270970E+02
   986   0.968330E+03   0.412340E+02   0.106863E-02  -0.284997E+02
   987   0.966841E+03   0.411544E+02   0.106670E-02  -0.298941E+02
   988   0.965490E+03   0.410687E+02   0.106480E-02  -0.312796E+02
   989   0.964276E+03   0.409772E+02   0.106292E-02  -0.326556E+02
   990   0.963198E+03   0.408796E+02   0.106105E-02  -0.340217E+02
   991   0.962255E+03   0.407761E+02   0.105920E-02  -0.353773E+02
   992   0.961454E+03   0.406668E+02   0.105737E-02  -0.367219E+02
   993   0.960777E+03   0.405516E+02   0.105555E-02  -0.380547E+02
   994   0.960239E+03   0.404307E+02   0.105374E-02  -0.393751E+02
   995   0.959825E+03   0.403041E+02   0.105194E-02  -0.406826E+02
   996   0.959540E+03   0.401720E+02   0.105015E-02  -0.419764E+02
   997   0.959383E+03   0.400342E+02   0.104837E-02  -0.432559E+02
   998   0.959353E+03   0.398908E+02   0.104660E-02  -0.445207E+02
   999   0.959442E+03   0.397421E+02   0.104483E-02  -0.457697E+02
  1000   0.959656E+03   0.395880E+02   0.104307E-02  -0.470025E+02
  1001   0.959979E+03   0.394285E+02   0.104131E-02  -0.482183E+02
  1002   0.960426E+03   0.392637E+02   0.103955E-02  -0.494166E+02
  1003   0.960980E+03   0.390935E+02   0.103780E-02  -0.505968E+02
  1004   0.961650E+03   0.389181E+02   0.103604E-02  -0.517585E+02
  1005   0.962420E+03   0.387374E+02   0.103428E-02  -0.529012E+02
  1006   0.963305E+03   0.385516E+02   0.103252E-02  -0.540247E+02
  1007   0.964288E+03   0.383609E+02   0.103077E-02  -0.551287E+02
  1008   0.965378E+03   0.381655E+02   0.102901E-02  -0.562134E+02
  1009   0.966574E+03   0.379655E+02   0.102724E-02  -0.572785E+02
  1010   0.967860E+03   0.377612E+02   0.102548E-02  -0.583238E+02
  1011   0.969252E+03   0.375527E+02   0.102371E-02  -0.593493E+02
  1012   0.970733E+03   0.373401E+02   0.102194E-02  -0.603548E+02
  1013   0.972304E+03   0.371235E+02   0.102016E-02  -0.613401E+02
  1014   0.973978E+03   0.369028E+02   0.101837E-02  -0.623048E+02
  1015   0.975734E+03   0.366779E+02   0.101658E-02  -0.632488E+02
  1016   0.977585E+03   0.364490E+02   0.101479E-02  -0.641718E+02
  1017   0.979532E+03   0.362158E+02   0.101298E-02  -0.650736E+02
  1018   0.981559E+03   0.359784E+02   0.101117E-02  -0.659538E+02
  1019   0.983673E+03   0.357369E+02   0.100935E-02  -0.668122E+02
  1020   0.985873E+03   0.354912E+02   0.100752E-02  -0.676482E+02
  1021   0.988153E+03   0.352417E+02   0.100569E-02  -0.684614E+02
  1022   0.990510E+03   0.349885E+02   0.100384E-02  -0.692513E+02
  1023   0.992931E+03   0.347317E+02   0.100198E-02  -0.700172E+02
  1024   0.995430E+03   0.344717E+02   0.100011E-02  -0.707589E+02
  1025   0.997984E+03   0.342085E+02   0.998223E-03  -0.714756E+02
  1026   0.100061E+04   0.339424E+02   0.996327E-03  -0.721669E+02
  1027   0.100328E+04   0.336735E+02   0.994418E-03  -0.728332E+02
  1028   0.100602E+04   0.334017E+02   0.992495E-03  -0.734746E+02
  1029   0.100881E+04   0.331273E+02   0.990558E-03  -0.740913E+02
  1030   0.101166E+04   0.328503E+02   0.988605E-03  -0.746836E+02
  1031   0.101456E+04   0.325708E+02   0.986637E-03  -0.752518E+02
  1032   0.101751E+04   0.322889E+02   0.984653E-03  -0.757962E+02
  1033   0.102052E+04   0.320046E+02   0.982651E-03  -0.763168E+02
  1034   0.102358E+04   0.317181E+02   0.980632E-03  -0.768134E+02
  1035   0.102668E+04   0.314296E+02   0.978595E-03  -0.772855E+02
  1036   0.102982E+04   0.311393E+02   0.976540E-03  -0.777327E+02
  1037   0.103299E+04   0.308473E+02   0.974465E-03  -0.781545E+02
  1038   0.103620E+04   0.305537E+02   0.972370E-03  -0.785505E+02
  1039   0.103944E+04   0.302588E+02   0.970254E-03  -0.789203E+02
  1040   0.104269E+04   0.299625E+02   0.968117E-03  -0.792634E+02
  1041   0.104598E+04   0.296652E+02   0.965959E-03  -0.795800E+02
  1042   0.104928E+04   0.293667E+02   0.963778E-03  -0.798702E+02
  1043   0.105259E+04   0.290672E+02   0.961575E-03  -0.801339E+02
  1044   0.105593E+04   0.287667E+02   0.959347E-03  -0.803719E+02
  1045   0.105928E+04   0.284651E+02   0.957096E-03  -0.805836E+02
  1046   0.106264E+04   0.281628E+02   0.954820E-03  -0.807700E+02
  1047   0.106600E+04   0.278596E+02   0.952518E-03  -0.809306E+02
  1048   0.106938E+04   0.275557E+02   0.950191E-03  -0.810654E+02
  1049   0.107275E+04   0.272515E+02   0.947837E-03  -0.811741E+02
  1050   0.107613E+04   0.269471E+02   0.945455E-03  -0.812582E+02
  1051   0.107950E+04   0.266428E+02   0.943047E-03  -0.813172E+02
  1052   0.108286E+04   0.263387E+02   0.940611E-03  -0.813506E+02
  1053   0.108622E+04   0.260351E+02   0.938150E-03  -0.813585E+02
  1054   0.108957E+04   0.257321E+02   0.935665E-03  -0.813412E+02
  1055   0.109291E+04   0.254298E+02   0.933157E-03  -0.812995E+02
  1056   0.109623E+04   0.251282E+02   0.930627E-03  -0.812328E+02
  1057   0.109953E+04   0.248275E+02   0.928076E-03  -0.811407E+02
  1058   0.110281E+04   0.245277E+02   0.925505E-03  -0.810248E+02
  1059   0.110607E+04   0.242289E+02   0.922916E-03  -0.808838E+02
  1060   0.110931E+04   0.239312E+02   0.920309E-03  -0.807178E+02
  1061   0.111253E+04   0.236347E+02   0.917686E-03  -0.805285E+02
  1062   0.111572E+04   0.233394E+02   0.915048E-03  -0.803139E+02
  1063   0.111889E+04   0.230455E+02   0.912397E-03  -0.800764E+02
  1064   0.112202E+04   0.227530E+02   0.909733E-03  -0.798146E+02
  1065   0.112512E+04   0.224620E+02   0.907057E-03  -0.795288E+02
  1066   0.112819E+04   0.221726E+02   0.904371E-03  -0.792207E+02
  1067   0.113122E+04   0.218849E+02   0.901675E-03  -0.788888E+02
  1068   0.113422E+04   0.215990E+02   0.898972E-03  -0.785342E+02
  1069   0.113717E+04   0.213151E+02   0.896262E-03  -0.781570E+02
  1070   0.114009E+04   0.210331E+02   0.893546E-03  -0.777574E+02
  1071   0.114296E+04   0.207532E+02   0.890825E-03  -0.773356E+02
  1072   0.114579E+04   0.204756E+02   0.888101E-03  -0.768925E+02
  1073   0.114857E+04   0.202004E+02   0.885375E-03  -0.764275E+02
  1074   0.115130E+04   0.199276E+02   0.882648E-03  -0.759416E+02
  1075   0.115397E+04   0.196574E+02   0.879921E-03  -0.754349E+02
  1076   0.115661E+04   0.193898E+02   0.877195E-03  -0.749069E+02
  1077   0.115918E+04   0.191249E+02   0.874471E-03  -0.743592E+02
  1078   0.116170E+04   0.188629E+02   0.871752E-03  -0.737921E+02
  1079   0.116416E+04   0.186039E+02   0.869036E-03  -0.732049E+02
  1080   0.116657E+04   0.183479E+02   0.866327E-03  -0.725994E+02
  1081   0.116891E+04   0.180951E+02   0.863625E-03  -0.719741E+02
  1082   0.117119E+04   0.178455E+02   0.860931E-03  -0.713309E+02
  1083   0.117340E+04   0.175992E+02   0.858247E-03  -0.706698E+02
  1084   0.117556E+04   0.173563E+02   0.855573E-03  -0.699911E+02
  1085   0.117764E+04   0.171170E+02   0.852910E-03  -0.692956E+02
  1086   0.117966E+04   0.168812E+02   0.850261E-03  -0.685821E+02
  1087   0.118160E+04   0.166491E+02   0.847626E-03  -0.678530E+02
  1088   0.118347E+04   0.164207E+02   0.845006E-03  -0.671077E+02
  1089   0.118527E+04   0.161962E+02   0.842402E-03  -0.663463E+02
  1090   0.118699E+04   0.159756E+02   0.839816E-03  -0.655699E+02
  1091   0.118864E+04   0.157590E+02   0.837248E-03  -0.647793E+02
  1092   0.119021E+04   0.155465E+02   0.834701E-03  -0.639740E+02
  1093   0.119170E+04   0.153382E+02   0.832174E-03  -0.631556E+02
  1094   0.119311E+04   0.151343E+02   0.829669E-03  -0.623236E+02
  1095   0.119444E+04   0.149347E+02   0.827188E-03  -0.614796E+02
  1096   0.119569E+04   0.147397E+02   0.824732E-03  -0.606231E+02
  1097   0.119686E+04   0.145492E+02   0.822301E-03  -0.597550E+02
  1098   0.119794E+04   0.143633E+02   0.819896E-03  -0.588762E+02
  1099   0.119894E+04   0.141822E+02   0.817520E-03  -0.579869E+02
  1100   0.119986E+04   0.140058E+02   0.815173E-03  -0.570881E+02
  1101   0.120068E+04   0.138342E+02   0.812856E-03  -0.561790E+02
  1102   0.120142E+04   0.136675E+02   0.810569E-03  -0.552614E+02
  1103   0.120206E+04   0.135058E+02   0.808311E-03  -0.543343E+02
  1104   0.120262E+04   0.133490E+02   0.806083E-03  -0.533991E+02
  1105   0.120309E+04   0.131972E+02   0.803883E-03  -0.524560E+02
  1106   0.120347E+04   0.130503E+02   0.801711E-03  -0.515052E+02
  1107   0.120376E+04   0.129085E+02   0.799566E-03  -0.505472E+02
  1108   0.120396E+04   0.127718E+02   0.797449E-03  -0.495824E+02
  1109   0.120407E+04   0.126403E+02   0.795359E-03  -0.486113E+02
  1110   0.120408E+04   0.125139E+02   0.793295E-03  -0.476341E+02
  1111   0.120401E+04   0.123927E+02   0.791257E-03  -0.466514E+02
  1112   0.120384E+04   0.122767E+02   0.789245E-03  -0.456635E+02
  1113   0.120358E+04   0.121659E+02   0.787258E-03  -0.446710E+02
  1114   0.120324E+04   0.120604E+02   0.785295E-03  -0.436741E+02
  1115   0.120279E+04   0.119601E+02   0.783356E-03  -0.426734E+02
  1116   0.120226E+04   0.118652E+02   0.781442E-03  -0.416693E+02
  1117   0.120164E+04   0.117755E+02   0.779550E-03  -0.406622E+02
  1118   0.120093E+04   0.116912E+02   0.777682E-03  -0.396525E+02
  1119   0.120012E+04   0.116122E+02   0.775836E-03  -0.386407E+02
  1120   0.119922E+04   0.115385E+02   0.774012E-03  -0.376271E+02
  1121   0.119823E+04   0.114702E+02   0.772209E-03  -0.366123E+02
  1122   0.119714E+04   0.114071E+02   0.770428E-03  -0.355966E+02
  1123   0.119597E+04   0.113494E+02   0.768668E-03  -0.345805E+02
  1124   0.119471E+04   0.112972E+02   0.766927E-03  -0.335644E+02
  1125   0.119335E+04   0.112502E+02   0.765207E-03  -0.325488E+02
  1126   0.119190E+04   0.112086E+02   0.763506E-03  -0.315342E+02
  1127   0.119036E+04   0.111723E+02   0.761824E-03  -0.305211E+02
  1128   0.118874E+04   0.111414E+02   0.760161E-03  -0.295100E+02
  1129   0.118702E+04   0.111158E+02   0.758515E-03  -0.285014E+02
  1130   0.118522E+04   0.110955E+02   0.756887E-03  -0.274958E+02
  1131   0.118333E+04   0.110806E+02   0.755277E-03  -0.264937E+02
  1132   0.118136E+04   0.110709E+02   0.753683E-03  -0.254955E+02
  1133   0.117930E+04   0.110666E+02   0.752106E-03  -0.245017E+02
  1134   0.117715E+04   0.110675E+02   0.750544E-03  -0.235127E+02
  1135   0.117492E+04   0.110736E+02   0.748999E-03  -0.225290E+02
  1136   0.117261E+04   0.110849E+02   0.747468E-03  -0.215510E+02
  1137   0.117022E+04   0.111014E+02   0.745951E-03  -0.205792E+02
  1138   0.116774E+04   0.111230E+02   0.744449E-03  -0.196140E+02
  1139   0.116519E+04   0.111497E+02   0.742961E-03  -0.186558E+02
  1140   0.116254E+04   0.111815E+02   0.741486E-03  -0.177052E+02
  1141   0.115983E+04   0.112183E+02   0.740024E-03  -0.167626E+02
  1142   0.115703E+04   0.112600E+02   0.738574E-03  -0.158285E+02
  1143   0.115416E+04   0.113068E+02   0.737136E-03  -0.149034E+02
  1144   0.115121E+04   0.113585E+02   0.735710E-03  -0.139877E+02
  1145   0.114818E+04   0.114150E+02   0.734295E-03  -0.130819E+02
  1146   0.114508E+04   0.114763E+02   0.732891E-03  -0.121864E+02
  1147   0.114192E+04   0.115424E+02   0.731496E-03  -0.113018E+02
  1148   0.113867E+04   0.116133E+02   0.730112E-03  -0.104283E+02
  1149   0.113536E+04   0.116887E+02   0.728737E-03  -0.956656E+01
  1150   0.113198E+04   0.117687E+02   0.727371E-03  -0.871688E+01
  1151   0.112853E+04   0.118532E+02   0.726014E-03  -0.787969E+01
  1152   0.112501E+04   0.119423E+02   0.724664E-03  -0.705536E+01
  1153   0.112144E+04   0.120357E+02   0.723322E-03  -0.624409E+01
  1154   0.111779E+04   0.121336E+02   0.721988E-03  -0.544615E+01
  1155   0.111408E+04   0.122358E+02   0.720660E-03  -0.466182E+01
  1156   0.111031E+04   0.123423E+02   0.719339E-03  -0.389144E+01
  1157   0.110648E+04   0.124529E+02   0.718023E-03  -0.313513E+01
  1158   0.110259E+04   0.125678E+02   0.716713E-03  -0.239333E+01
  1159   0.109865E+04   0.126868E+02   0.715408E-03  -0.166622E+01
  1160   0.109464E+04   0.128098E+02   0.714107E-03  -0.954006E+00
