#    L    TT             EE             BB             TE          
  1644    0.36874E+03    0.14767E+02    0.38976E-01   -0.29227E+02
  1645    0.36907E+03    0.14651E+02    0.38947E-01   -0.29272E+02
  1646    0.36940E+03    0.14536E+02    0.38918E-01   -0.29310E+02
  1647    0.36974E+03    0.14420E+02    0.38889E-01   -0.29341E+02
  1648    0.37007E+03    0.14304E+02    0.38861E-01   -0.29367E+02
  1649    0.37041E+03    0.14189E+02    0.38832E-01   -0.29385E+02
  1650    0.37074E+03    0.14072E+02    0.38804E-01   -0.29396E+02
  1651    0.37106E+03    0.13957E+02    0.38776E-01   -0.29402E+02
  1652    0.37139E+03    0.13840E+02    0.38747E-01   -0.29400E+02
  1653    0.37171E+03    0.13725E+02    0.38719E-01   -0.29391E+02
  1654    0.37203E+03    0.13611E+02    0.38691E-01   -0.29377E+02
  1655    0.37235E+03    0.13496E+02    0.38663E-01   -0.29355E+02
  1656    0.37266E+03    0.13381E+02    0.38635E-01   -0.29327E+02
  1657    0.37295E+03    0.13267E+02    0.38607E-01   -0.29292E+02
  1658    0.37326E+03    0.13152E+02    0.38580E-01   -0.29251E+02
  1659    0.37356E+03    0.13038E+02    0.38552E-01   -0.29204E+02
  1660    0.37384E+03    0.12925E+02    0.38524E-01   -0.29150E+02
  1661    0.37413E+03    0.12812E+02    0.38496E-01   -0.29090E+02
  1662    0.37440E+03    0.12700E+02    0.38469E-01   -0.29025E+02
  1663    0.37467E+03    0.12588E+02    0.38441E-01   -0.28951E+02
  1664    0.37493E+03    0.12475E+02    0.38414E-01   -0.28873E+02
  1665    0.37519E+03    0.12364E+02    0.38386E-01   -0.28788E+02
  1666    0.37545E+03    0.12253E+02    0.38359E-01   -0.28698E+02
  1667    0.37568E+03    0.12143E+02    0.38331E-01   -0.28601E+02
  1668    0.37593E+03    0.12033E+02    0.38303E-01   -0.28499E+02
  1669    0.37615E+03    0.11925E+02    0.38276E-01   -0.28391E+02
  1670    0.37637E+03    0.11816E+02    0.38248E-01   -0.28276E+02
  1671    0.37659E+03    0.11708E+02    0.38221E-01   -0.28157E+02
  1672    0.37679E+03    0.11601E+02    0.38193E-01   -0.28032E+02
  1673    0.37698E+03    0.11494E+02    0.38166E-01   -0.27901E+02
  1674    0.37717E+03    0.11389E+02    0.38138E-01   -0.27765E+02
  1675    0.37734E+03    0.11283E+02    0.38111E-01   -0.27624E+02
  1676    0.37751E+03    0.11178E+02    0.38083E-01   -0.27477E+02
  1677    0.37767E+03    0.11075E+02    0.38055E-01   -0.27325E+02
  1678    0.37780E+03    0.10972E+02    0.38027E-01   -0.27168E+02
  1679    0.37793E+03    0.10870E+02    0.38000E-01   -0.27007E+02
  1680    0.37805E+03    0.10769E+02    0.37972E-01   -0.26839E+02
  1681    0.37816E+03    0.10668E+02    0.37944E-01   -0.26668E+02
  1682    0.37825E+03    0.10569E+02    0.37916E-01   -0.26493E+02
  1683    0.37834E+03    0.10472E+02    0.37888E-01   -0.26312E+02
  1684    0.37841E+03    0.10374E+02    0.37860E-01   -0.26127E+02
  1685    0.37848E+03    0.10279E+02    0.37832E-01   -0.25939E+02
  1686    0.37853E+03    0.10184E+02    0.37804E-01   -0.25744E+02
  1687    0.37855E+03    0.10090E+02    0.37775E-01   -0.25547E+02
  1688    0.37858E+03    0.99971E+01    0.37747E-01   -0.25346E+02
  1689    0.37858E+03    0.99062E+01    0.37719E-01   -0.25140E+02
  1690    0.37856E+03    0.98158E+01    0.37690E-01   -0.24931E+02
  1691    0.37854E+03    0.97276E+01    0.37662E-01   -0.24720E+02
  1692    0.37850E+03    0.96393E+01    0.37633E-01   -0.24504E+02
  1693    0.37844E+03    0.95530E+01    0.37604E-01   -0.24284E+02
  1694    0.37837E+03    0.94688E+01    0.37575E-01   -0.24063E+02
  1695    0.37828E+03    0.93844E+01    0.37546E-01   -0.23837E+02
  1696    0.37818E+03    0.93028E+01    0.37517E-01   -0.23610E+02
  1697    0.37805E+03    0.92218E+01    0.37488E-01   -0.23379E+02
  1698    0.37792E+03    0.91428E+01    0.37458E-01   -0.23147E+02
  1699    0.37776E+03    0.90650E+01    0.37429E-01   -0.22911E+02
  1700    0.37759E+03    0.89877E+01    0.37399E-01   -0.22674E+02
  1701    0.37739E+03    0.89139E+01    0.37369E-01   -0.22434E+02
  1702    0.37719E+03    0.88405E+01    0.37339E-01   -0.22192E+02
  1703    0.37697E+03    0.87698E+01    0.37309E-01   -0.21950E+02
  1704    0.37673E+03    0.86994E+01    0.37279E-01   -0.21705E+02
  1705    0.37647E+03    0.86316E+01    0.37249E-01   -0.21457E+02
  1706    0.37618E+03    0.85633E+01    0.37219E-01   -0.21209E+02
  1707    0.37589E+03    0.84975E+01    0.37188E-01   -0.20959E+02
  1708    0.37558E+03    0.84341E+01    0.37157E-01   -0.20707E+02
  1709    0.37525E+03    0.83724E+01    0.37126E-01   -0.20454E+02
  1710    0.37490E+03    0.83131E+01    0.37095E-01   -0.20199E+02
  1711    0.37453E+03    0.82553E+01    0.37064E-01   -0.19942E+02
  1712    0.37415E+03    0.81976E+01    0.37033E-01   -0.19685E+02
  1713    0.37375E+03    0.81421E+01    0.37001E-01   -0.19427E+02
  1714    0.37332E+03    0.80888E+01    0.36969E-01   -0.19167E+02
  1715    0.37288E+03    0.80363E+01    0.36938E-01   -0.18907E+02
  1716    0.37243E+03    0.79858E+01    0.36906E-01   -0.18645E+02
  1717    0.37196E+03    0.79367E+01    0.36873E-01   -0.18382E+02
  1718    0.37146E+03    0.78897E+01    0.36841E-01   -0.18119E+02
  1719    0.37095E+03    0.78439E+01    0.36808E-01   -0.17855E+02
  1720    0.37043E+03    0.78001E+01    0.36776E-01   -0.17592E+02
  1721    0.36989E+03    0.77583E+01    0.36743E-01   -0.17327E+02
  1722    0.36934E+03    0.77169E+01    0.36710E-01   -0.17062E+02
  1723    0.36877E+03    0.76773E+01    0.36676E-01   -0.16797E+02
  1724    0.36817E+03    0.76404E+01    0.36643E-01   -0.16531E+02
  1725    0.36756E+03    0.76037E+01    0.36609E-01   -0.16266E+02
  1726    0.36693E+03    0.75696E+01    0.36575E-01   -0.16001E+02
  1727    0.36629E+03    0.75364E+01    0.36541E-01   -0.15736E+02
  1728    0.36563E+03    0.75065E+01    0.36507E-01   -0.15472E+02
  1729    0.36496E+03    0.74774E+01    0.36473E-01   -0.15208E+02
  1730    0.36426E+03    0.74492E+01    0.36438E-01   -0.14943E+02
  1731    0.36356E+03    0.74227E+01    0.36403E-01   -0.14681E+02
  1732    0.36283E+03    0.73977E+01    0.36368E-01   -0.14419E+02
  1733    0.36209E+03    0.73749E+01    0.36333E-01   -0.14157E+02
  1734    0.36134E+03    0.73529E+01    0.36298E-01   -0.13897E+02
  1735    0.36057E+03    0.73331E+01    0.36262E-01   -0.13637E+02
  1736    0.35978E+03    0.73140E+01    0.36227E-01   -0.13380E+02
  1737    0.35898E+03    0.72977E+01    0.36191E-01   -0.13124E+02
  1738    0.35816E+03    0.72821E+01    0.36155E-01   -0.12868E+02
  1739    0.35734E+03    0.72685E+01    0.36118E-01   -0.12616E+02
  1740    0.35649E+03    0.72562E+01    0.36082E-01   -0.12364E+02
  1741    0.35565E+03    0.72451E+01    0.36045E-01   -0.12114E+02
  1742    0.35478E+03    0.72361E+01    0.36008E-01   -0.11868E+02
  1743    0.35390E+03    0.72282E+01    0.35971E-01   -0.11622E+02
  1744    0.35300E+03    0.72222E+01    0.35934E-01   -0.11379E+02
  1745    0.35209E+03    0.72166E+01    0.35896E-01   -0.11139E+02
  1746    0.35117E+03    0.72136E+01    0.35859E-01   -0.10901E+02
  1747    0.35024E+03    0.72124E+01    0.35821E-01   -0.10666E+02
  1748    0.34929E+03    0.72129E+01    0.35783E-01   -0.10435E+02
  1749    0.34833E+03    0.72138E+01    0.35745E-01   -0.10204E+02
  1750    0.34735E+03    0.72163E+01    0.35706E-01   -0.99786E+01
  1751    0.34637E+03    0.72198E+01    0.35668E-01   -0.97568E+01
  1752    0.34538E+03    0.72242E+01    0.35629E-01   -0.95363E+01
  1753    0.34438E+03    0.72294E+01    0.35590E-01   -0.93210E+01
  1754    0.34336E+03    0.72371E+01    0.35551E-01   -0.91083E+01
  1755    0.34234E+03    0.72468E+01    0.35512E-01   -0.88990E+01
  1756    0.34131E+03    0.72569E+01    0.35472E-01   -0.86930E+01
  1757    0.34027E+03    0.72683E+01    0.35433E-01   -0.84908E+01
  1758    0.33921E+03    0.72810E+01    0.35393E-01   -0.82924E+01
  1759    0.33815E+03    0.72950E+01    0.35353E-01   -0.80977E+01
  1760    0.33707E+03    0.73104E+01    0.35313E-01   -0.79058E+01
  1761    0.33598E+03    0.73270E+01    0.35273E-01   -0.77180E+01
  1762    0.33489E+03    0.73448E+01    0.35232E-01   -0.75336E+01
  1763    0.33379E+03    0.73640E+01    0.35192E-01   -0.73524E+01
  1764    0.33269E+03    0.73844E+01    0.35151E-01   -0.71758E+01
  1765    0.33156E+03    0.74059E+01    0.35110E-01   -0.70022E+01
  1766    0.33044E+03    0.74285E+01    0.35069E-01   -0.68330E+01
  1767    0.32930E+03    0.74522E+01    0.35028E-01   -0.66666E+01
  1768    0.32815E+03    0.74772E+01    0.34987E-01   -0.65044E+01
  1769    0.32701E+03    0.75032E+01    0.34945E-01   -0.63470E+01
  1770    0.32584E+03    0.75301E+01    0.34904E-01   -0.61921E+01
  1771    0.32468E+03    0.75582E+01    0.34862E-01   -0.60418E+01
  1772    0.32352E+03    0.75873E+01    0.34820E-01   -0.58960E+01
  1773    0.32233E+03    0.76173E+01    0.34778E-01   -0.57524E+01
  1774    0.32115E+03    0.76483E+01    0.34736E-01   -0.56146E+01
  1775    0.31996E+03    0.76803E+01    0.34694E-01   -0.54803E+01
  1776    0.31877E+03    0.77131E+01    0.34651E-01   -0.53493E+01
  1777    0.31756E+03    0.77469E+01    0.34609E-01   -0.52238E+01
  1778    0.31635E+03    0.77815E+01    0.34566E-01   -0.51015E+01
  1779    0.31514E+03    0.78170E+01    0.34523E-01   -0.49837E+01
  1780    0.31393E+03    0.78533E+01    0.34480E-01   -0.48697E+01
  1781    0.31272E+03    0.78903E+01    0.34437E-01   -0.47600E+01
  1782    0.31148E+03    0.79281E+01    0.34394E-01   -0.46545E+01
  1783    0.31026E+03    0.79665E+01    0.34351E-01   -0.45533E+01
  1784    0.30904E+03    0.80056E+01    0.34308E-01   -0.44553E+01
  1785    0.30781E+03    0.80455E+01    0.34264E-01   -0.43629E+01
  1786    0.30658E+03    0.80858E+01    0.34221E-01   -0.42743E+01
  1787    0.30535E+03    0.81269E+01    0.34177E-01   -0.41895E+01
  1788    0.30412E+03    0.81685E+01    0.34133E-01   -0.41106E+01
  1789    0.30289E+03    0.82105E+01    0.34089E-01   -0.40346E+01
  1790    0.30165E+03    0.82530E+01    0.34045E-01   -0.39636E+01
  1791    0.30042E+03    0.82960E+01    0.34002E-01   -0.38975E+01
  1792    0.29919E+03    0.83393E+01    0.33957E-01   -0.38348E+01
  1793    0.29795E+03    0.83831E+01    0.33913E-01   -0.37768E+01
  1794    0.29673E+03    0.84271E+01    0.33869E-01   -0.37234E+01
  1795    0.29551E+03    0.84715E+01    0.33825E-01   -0.36745E+01
  1796    0.29426E+03    0.85161E+01    0.33780E-01   -0.36294E+01
  1797    0.29305E+03    0.85609E+01    0.33736E-01   -0.35894E+01
  1798    0.29183E+03    0.86058E+01    0.33692E-01   -0.35530E+01
  1799    0.29062E+03    0.86510E+01    0.33647E-01   -0.35215E+01
  1800    0.28941E+03    0.86962E+01    0.33602E-01   -0.34949E+01
  1801    0.28821E+03    0.87415E+01    0.33558E-01   -0.34720E+01
  1802    0.28703E+03    0.87867E+01    0.33513E-01   -0.34539E+01
  1803    0.28584E+03    0.88320E+01    0.33468E-01   -0.34407E+01
  1804    0.28464E+03    0.88773E+01    0.33424E-01   -0.34309E+01
  1805    0.28346E+03    0.89226E+01    0.33379E-01   -0.34259E+01
  1806    0.28229E+03    0.89680E+01    0.33334E-01   -0.34252E+01
  1807    0.28112E+03    0.90134E+01    0.33289E-01   -0.34289E+01
  1808    0.27995E+03    0.90585E+01    0.33244E-01   -0.34367E+01
  1809    0.27879E+03    0.91035E+01    0.33199E-01   -0.34489E+01
  1810    0.27765E+03    0.91486E+01    0.33155E-01   -0.34653E+01
  1811    0.27649E+03    0.91935E+01    0.33110E-01   -0.34858E+01
  1812    0.27535E+03    0.92385E+01    0.33065E-01   -0.35107E+01
  1813    0.27422E+03    0.92832E+01    0.33020E-01   -0.35395E+01
  1814    0.27309E+03    0.93278E+01    0.32975E-01   -0.35725E+01
  1815    0.27198E+03    0.93722E+01    0.32930E-01   -0.36096E+01
  1816    0.27087E+03    0.94164E+01    0.32885E-01   -0.36508E+01
  1817    0.26976E+03    0.94604E+01    0.32840E-01   -0.36957E+01
  1818    0.26866E+03    0.95042E+01    0.32795E-01   -0.37446E+01
  1819    0.26755E+03    0.95479E+01    0.32750E-01   -0.37975E+01
  1820    0.26647E+03    0.95912E+01    0.32706E-01   -0.38541E+01
  1821    0.26540E+03    0.96343E+01    0.32661E-01   -0.39146E+01
  1822    0.26433E+03    0.96770E+01    0.32616E-01   -0.39788E+01
  1823    0.26329E+03    0.97195E+01    0.32571E-01   -0.40466E+01
  1824    0.26224E+03    0.97613E+01    0.32527E-01   -0.41180E+01
  1825    0.26121E+03    0.98028E+01    0.32482E-01   -0.41931E+01
  1826    0.26017E+03    0.98446E+01    0.32437E-01   -0.42716E+01
  1827    0.25916E+03    0.98857E+01    0.32393E-01   -0.43535E+01
  1828    0.25814E+03    0.99263E+01    0.32348E-01   -0.44388E+01
  1829    0.25714E+03    0.99656E+01    0.32304E-01   -0.45274E+01
  1830    0.25614E+03    0.10006E+02    0.32260E-01   -0.46192E+01
  1831    0.25516E+03    0.10045E+02    0.32215E-01   -0.47142E+01
  1832    0.25418E+03    0.10083E+02    0.32171E-01   -0.48123E+01
  1833    0.25322E+03    0.10122E+02    0.32127E-01   -0.49132E+01
  1834    0.25228E+03    0.10158E+02    0.32083E-01   -0.50174E+01
  1835    0.25133E+03    0.10196E+02    0.32039E-01   -0.51241E+01
  1836    0.25040E+03    0.10233E+02    0.31995E-01   -0.52339E+01
  1837    0.24948E+03    0.10268E+02    0.31951E-01   -0.53462E+01
  1838    0.24857E+03    0.10303E+02    0.31907E-01   -0.54613E+01
  1839    0.24767E+03    0.10338E+02    0.31864E-01   -0.55788E+01
  1840    0.24679E+03    0.10370E+02    0.31820E-01   -0.56988E+01
  1841    0.24592E+03    0.10403E+02    0.31777E-01   -0.58212E+01
  1842    0.24506E+03    0.10435E+02    0.31733E-01   -0.59458E+01
  1843    0.24420E+03    0.10466E+02    0.31690E-01   -0.60726E+01
  1844    0.24337E+03    0.10497E+02    0.31647E-01   -0.62015E+01
  1845    0.24256E+03    0.10526E+02    0.31604E-01   -0.63323E+01
  1846    0.24174E+03    0.10555E+02    0.31561E-01   -0.64650E+01
  1847    0.24095E+03    0.10583E+02    0.31518E-01   -0.65996E+01
  1848    0.24016E+03    0.10610E+02    0.31475E-01   -0.67357E+01
  1849    0.23939E+03    0.10636E+02    0.31432E-01   -0.68734E+01
  1850    0.23864E+03    0.10660E+02    0.31390E-01   -0.70125E+01
  1851    0.23787E+03    0.10685E+02    0.31347E-01   -0.71530E+01
  1852    0.23716E+03    0.10709E+02    0.31305E-01   -0.72949E+01
  1853    0.23643E+03    0.10731E+02    0.31263E-01   -0.74379E+01
  1854    0.23572E+03    0.10751E+02    0.31221E-01   -0.75823E+01
  1855    0.23503E+03    0.10770E+02    0.31179E-01   -0.77279E+01
  1856    0.23436E+03    0.10789E+02    0.31137E-01   -0.78745E+01
  1857    0.23370E+03    0.10808E+02    0.31096E-01   -0.80223E+01
  1858    0.23305E+03    0.10824E+02    0.31054E-01   -0.81711E+01
  1859    0.23242E+03    0.10840E+02    0.31013E-01   -0.83211E+01
  1860    0.23179E+03    0.10854E+02    0.30972E-01   -0.84719E+01
  1861    0.23119E+03    0.10868E+02    0.30930E-01   -0.86238E+01
  1862    0.23060E+03    0.10881E+02    0.30889E-01   -0.87765E+01
  1863    0.23001E+03    0.10893E+02    0.30849E-01   -0.89299E+01
  1864    0.22945E+03    0.10904E+02    0.30808E-01   -0.90841E+01
  1865    0.22889E+03    0.10914E+02    0.30767E-01   -0.92391E+01
  1866    0.22836E+03    0.10923E+02    0.30727E-01   -0.93947E+01
  1867    0.22782E+03    0.10930E+02    0.30687E-01   -0.95507E+01
  1868    0.22731E+03    0.10937E+02    0.30647E-01   -0.97074E+01
  1869    0.22682E+03    0.10942E+02    0.30607E-01   -0.98645E+01
  1870    0.22633E+03    0.10947E+02    0.30567E-01   -0.10022E+02
  1871    0.22585E+03    0.10951E+02    0.30527E-01   -0.10180E+02
  1872    0.22539E+03    0.10953E+02    0.30488E-01   -0.10338E+02
  1873    0.22495E+03    0.10955E+02    0.30449E-01   -0.10496E+02
  1874    0.22451E+03    0.10955E+02    0.30409E-01   -0.10655E+02
  1875    0.22409E+03    0.10955E+02    0.30370E-01   -0.10813E+02
  1876    0.22368E+03    0.10954E+02    0.30332E-01   -0.10972E+02
  1877    0.22329E+03    0.10951E+02    0.30293E-01   -0.11130E+02
  1878    0.22289E+03    0.10947E+02    0.30254E-01   -0.11288E+02
  1879    0.22252E+03    0.10942E+02    0.30216E-01   -0.11446E+02
  1880    0.22217E+03    0.10936E+02    0.30178E-01   -0.11603E+02
  1881    0.22182E+03    0.10928E+02    0.30140E-01   -0.11760E+02
  1882    0.22148E+03    0.10921E+02    0.30102E-01   -0.11917E+02
  1883    0.22116E+03    0.10912E+02    0.30064E-01   -0.12073E+02
  1884    0.22085E+03    0.10902E+02    0.30027E-01   -0.12228E+02
  1885    0.22055E+03    0.10891E+02    0.29989E-01   -0.12382E+02
  1886    0.22026E+03    0.10880E+02    0.29952E-01   -0.12536E+02
  1887    0.21998E+03    0.10867E+02    0.29915E-01   -0.12688E+02
  1888    0.21972E+03    0.10852E+02    0.29878E-01   -0.12840E+02
  1889    0.21946E+03    0.10837E+02    0.29842E-01   -0.12990E+02
  1890    0.21922E+03    0.10821E+02    0.29805E-01   -0.13140E+02
  1891    0.21899E+03    0.10804E+02    0.29769E-01   -0.13288E+02
  1892    0.21877E+03    0.10786E+02    0.29733E-01   -0.13434E+02
  1893    0.21855E+03    0.10768E+02    0.29697E-01   -0.13579E+02
  1894    0.21835E+03    0.10748E+02    0.29661E-01   -0.13722E+02
  1895    0.21815E+03    0.10727E+02    0.29625E-01   -0.13864E+02
  1896    0.21797E+03    0.10706E+02    0.29590E-01   -0.14004E+02
  1897    0.21780E+03    0.10683E+02    0.29554E-01   -0.14142E+02
  1898    0.21764E+03    0.10659E+02    0.29519E-01   -0.14278E+02
  1899    0.21749E+03    0.10635E+02    0.29484E-01   -0.14412E+02
  1900    0.21734E+03    0.10608E+02    0.29449E-01   -0.14543E+02
  1901    0.21720E+03    0.10582E+02    0.29415E-01   -0.14673E+02
  1902    0.21708E+03    0.10554E+02    0.29380E-01   -0.14800E+02
  1903    0.21695E+03    0.10525E+02    0.29346E-01   -0.14925E+02
  1904    0.21686E+03    0.10496E+02    0.29312E-01   -0.15047E+02
  1905    0.21674E+03    0.10466E+02    0.29278E-01   -0.15167E+02
  1906    0.21664E+03    0.10434E+02    0.29244E-01   -0.15286E+02
  1907    0.21656E+03    0.10403E+02    0.29210E-01   -0.15400E+02
  1908    0.21648E+03    0.10370E+02    0.29177E-01   -0.15513E+02
  1909    0.21640E+03    0.10336E+02    0.29144E-01   -0.15623E+02
  1910    0.21634E+03    0.10303E+02    0.29110E-01   -0.15731E+02
  1911    0.21629E+03    0.10267E+02    0.29077E-01   -0.15837E+02
  1912    0.21624E+03    0.10231E+02    0.29044E-01   -0.15940E+02
  1913    0.21621E+03    0.10194E+02    0.29012E-01   -0.16040E+02
  1914    0.21617E+03    0.10156E+02    0.28979E-01   -0.16137E+02
  1915    0.21615E+03    0.10117E+02    0.28947E-01   -0.16233E+02
  1916    0.21612E+03    0.10078E+02    0.28914E-01   -0.16325E+02
  1917    0.21612E+03    0.10037E+02    0.28882E-01   -0.16416E+02
  1918    0.21611E+03    0.99970E+01    0.28850E-01   -0.16503E+02
  1919    0.21611E+03    0.99552E+01    0.28819E-01   -0.16588E+02
  1920    0.21612E+03    0.99124E+01    0.28787E-01   -0.16671E+02
  1921    0.21613E+03    0.98697E+01    0.28755E-01   -0.16750E+02
  1922    0.21615E+03    0.98253E+01    0.28724E-01   -0.16827E+02
  1923    0.21618E+03    0.97810E+01    0.28693E-01   -0.16900E+02
  1924    0.21619E+03    0.97358E+01    0.28662E-01   -0.16972E+02
  1925    0.21624E+03    0.96892E+01    0.28631E-01   -0.17041E+02
  1926    0.21627E+03    0.96433E+01    0.28600E-01   -0.17107E+02
  1927    0.21630E+03    0.95967E+01    0.28569E-01   -0.17171E+02
  1928    0.21636E+03    0.95494E+01    0.28538E-01   -0.17230E+02
  1929    0.21641E+03    0.95014E+01    0.28508E-01   -0.17288E+02
  1930    0.21646E+03    0.94527E+01    0.28477E-01   -0.17342E+02
  1931    0.21653E+03    0.94027E+01    0.28447E-01   -0.17393E+02
  1932    0.21659E+03    0.93535E+01    0.28417E-01   -0.17442E+02
  1933    0.21666E+03    0.93029E+01    0.28387E-01   -0.17488E+02
  1934    0.21673E+03    0.92525E+01    0.28357E-01   -0.17530E+02
  1935    0.21680E+03    0.92008E+01    0.28327E-01   -0.17570E+02
  1936    0.21688E+03    0.91500E+01    0.28298E-01   -0.17607E+02
  1937    0.21695E+03    0.90964E+01    0.28268E-01   -0.17641E+02
  1938    0.21703E+03    0.90444E+01    0.28239E-01   -0.17671E+02
  1939    0.21711E+03    0.89913E+01    0.28209E-01   -0.17699E+02
  1940    0.21719E+03    0.89383E+01    0.28180E-01   -0.17725E+02
  1941    0.21728E+03    0.88849E+01    0.28151E-01   -0.17746E+02
  1942    0.21735E+03    0.88310E+01    0.28122E-01   -0.17764E+02
  1943    0.21744E+03    0.87774E+01    0.28093E-01   -0.17781E+02
  1944    0.21752E+03    0.87219E+01    0.28064E-01   -0.17793E+02
  1945    0.21760E+03    0.86682E+01    0.28036E-01   -0.17801E+02
  1946    0.21768E+03    0.86133E+01    0.28007E-01   -0.17808E+02
  1947    0.21775E+03    0.85587E+01    0.27978E-01   -0.17811E+02
  1948    0.21784E+03    0.85038E+01    0.27950E-01   -0.17811E+02
  1949    0.21791E+03    0.84478E+01    0.27921E-01   -0.17807E+02
  1950    0.21798E+03    0.83930E+01    0.27893E-01   -0.17801E+02
  1951    0.21806E+03    0.83385E+01    0.27865E-01   -0.17791E+02
  1952    0.21813E+03    0.82823E+01    0.27837E-01   -0.17779E+02
  1953    0.21820E+03    0.82271E+01    0.27809E-01   -0.17763E+02
  1954    0.21826E+03    0.81717E+01    0.27781E-01   -0.17743E+02
  1955    0.21832E+03    0.81166E+01    0.27753E-01   -0.17722E+02
  1956    0.21837E+03    0.80611E+01    0.27725E-01   -0.17696E+02
  1957    0.21846E+03    0.80053E+01    0.27697E-01   -0.17668E+02
  1958    0.21849E+03    0.79498E+01    0.27669E-01   -0.17636E+02
  1959    0.21854E+03    0.78940E+01    0.27642E-01   -0.17602E+02
  1960    0.21858E+03    0.78393E+01    0.27614E-01   -0.17565E+02
  1961    0.21863E+03    0.77841E+01    0.27586E-01   -0.17525E+02
  1962    0.21867E+03    0.77293E+01    0.27559E-01   -0.17481E+02
  1963    0.21870E+03    0.76741E+01    0.27531E-01   -0.17434E+02
  1964    0.21873E+03    0.76193E+01    0.27504E-01   -0.17385E+02
  1965    0.21877E+03    0.75640E+01    0.27477E-01   -0.17332E+02
  1966    0.21879E+03    0.75082E+01    0.27449E-01   -0.17277E+02
  1967    0.21882E+03    0.74536E+01    0.27422E-01   -0.17220E+02
  1968    0.21883E+03    0.73984E+01    0.27395E-01   -0.17159E+02
  1969    0.21885E+03    0.73436E+01    0.27367E-01   -0.17095E+02
  1970    0.21885E+03    0.72906E+01    0.27340E-01   -0.17029E+02
  1971    0.21886E+03    0.72363E+01    0.27313E-01   -0.16960E+02
  1972    0.21886E+03    0.71816E+01    0.27286E-01   -0.16887E+02
  1973    0.21885E+03    0.71286E+01    0.27259E-01   -0.16813E+02
  1974    0.21885E+03    0.70744E+01    0.27232E-01   -0.16736E+02
  1975    0.21883E+03    0.70212E+01    0.27205E-01   -0.16657E+02
  1976    0.21881E+03    0.69675E+01    0.27178E-01   -0.16574E+02
  1977    0.21879E+03    0.69148E+01    0.27151E-01   -0.16490E+02
  1978    0.21875E+03    0.68624E+01    0.27124E-01   -0.16402E+02
  1979    0.21872E+03    0.68102E+01    0.27097E-01   -0.16312E+02
  1980    0.21868E+03    0.67582E+01    0.27070E-01   -0.16221E+02
  1981    0.21863E+03    0.67064E+01    0.27043E-01   -0.16126E+02
  1982    0.21858E+03    0.66548E+01    0.27016E-01   -0.16029E+02
  1983    0.21852E+03    0.66034E+01    0.26989E-01   -0.15931E+02
  1984    0.21846E+03    0.65530E+01    0.26962E-01   -0.15830E+02
  1985    0.21840E+03    0.65021E+01    0.26935E-01   -0.15727E+02
  1986    0.21832E+03    0.64520E+01    0.26908E-01   -0.15622E+02
  1987    0.21823E+03    0.64030E+01    0.26881E-01   -0.15515E+02
  1988    0.21814E+03    0.63540E+01    0.26854E-01   -0.15406E+02
  1989    0.21804E+03    0.63061E+01    0.26827E-01   -0.15293E+02
  1990    0.21795E+03    0.62582E+01    0.26800E-01   -0.15181E+02
  1991    0.21783E+03    0.62098E+01    0.26773E-01   -0.15066E+02
  1992    0.21770E+03    0.61631E+01    0.26746E-01   -0.14950E+02
  1993    0.21757E+03    0.61172E+01    0.26719E-01   -0.14831E+02
  1994    0.21744E+03    0.60708E+01    0.26692E-01   -0.14712E+02
  1995    0.21731E+03    0.60253E+01    0.26665E-01   -0.14591E+02
  1996    0.21715E+03    0.59798E+01    0.26638E-01   -0.14469E+02
  1997    0.21699E+03    0.59353E+01    0.26611E-01   -0.14344E+02
  1998    0.21683E+03    0.58924E+01    0.26584E-01   -0.14218E+02
  1999    0.21665E+03    0.58489E+01    0.26557E-01   -0.14092E+02
  2000    0.21646E+03    0.58070E+01    0.26529E-01   -0.13963E+02
  2001    0.21627E+03    0.57660E+01    0.26502E-01   -0.13834E+02
  2002    0.21607E+03    0.57250E+01    0.26475E-01   -0.13704E+02
  2003    0.21587E+03    0.56849E+01    0.26448E-01   -0.13573E+02
  2004    0.21565E+03    0.56456E+01    0.26420E-01   -0.13441E+02
  2005    0.21542E+03    0.56063E+01    0.26393E-01   -0.13307E+02
  2006    0.21519E+03    0.55692E+01    0.26365E-01   -0.13173E+02
  2007    0.21494E+03    0.55314E+01    0.26338E-01   -0.13037E+02
  2008    0.21469E+03    0.54943E+01    0.26310E-01   -0.12902E+02
  2009    0.21443E+03    0.54586E+01    0.26283E-01   -0.12764E+02
  2010    0.21415E+03    0.54236E+01    0.26255E-01   -0.12626E+02
  2011    0.21388E+03    0.53885E+01    0.26228E-01   -0.12487E+02
  2012    0.21359E+03    0.53547E+01    0.26200E-01   -0.12347E+02
  2013    0.21329E+03    0.53208E+01    0.26172E-01   -0.12207E+02
  2014    0.21299E+03    0.52890E+01    0.26144E-01   -0.12065E+02
  2015    0.21268E+03    0.52569E+01    0.26116E-01   -0.11924E+02
  2016    0.21237E+03    0.52262E+01    0.26088E-01   -0.11781E+02
  2017    0.21203E+03    0.51960E+01    0.26061E-01   -0.11639E+02
  2018    0.21170E+03    0.51664E+01    0.26033E-01   -0.11495E+02
  2019    0.21135E+03    0.51374E+01    0.26004E-01   -0.11349E+02
  2020    0.21100E+03    0.51090E+01    0.25976E-01   -0.11205E+02
