#    L    TT             EE             BB             TE          
   893   0.110396E+00   0.245406E-02   0.130637E-02   0.937449E-02
   894   0.110019E+00   0.245493E-02   0.130199E-02   0.944584E-02
   895   0.109670E+00   0.245518E-02   0.129759E-02   0.951616E-02
   896   0.109350E+00   0.245478E-02   0.129317E-02   0.958526E-02
   897   0.109059E+00   0.245371E-02   0.128875E-02   0.965296E-02
   898   0.108797E+00   0.245195E-02   0.128431E-02   0.971907E-02
   899   0.108565E+00   0.244947E-02   0.127986E-02   0.978341E-02
   900   0.108362E+00   0.244624E-02   0.127541E-02   0.984579E-02
   901   0.108190E+00   0.244226E-02   0.127095E-02   0.990606E-02
   902   0.108046E+00   0.243753E-02   0.126649E-02   0.996418E-02
   903   0.107931E+00   0.243208E-02   0.126202E-02   0.100201E-01
   904   0.107842E+00   0.242592E-02   0.125755E-02   0.100739E-01
   905   0.107780E+00   0.241908E-02   0.125307E-02   0.101255E-01
   906   0.107741E+00   0.241159E-02   0.124860E-02   0.101749E-01
   907   0.107727E+00   0.240346E-02   0.124414E-02   0.102221E-01
   908   0.107734E+00   0.239472E-02   0.123967E-02   0.102672E-01
   909   0.107763E+00   0.238538E-02   0.123522E-02   0.103099E-01
   910   0.107812E+00   0.237547E-02   0.123077E-02   0.103505E-01
   911   0.107880E+00   0.236501E-02   0.122632E-02   0.103888E-01
   912   0.107966E+00   0.235402E-02   0.122189E-02   0.104249E-01
   913   0.108068E+00   0.234253E-02   0.121747E-02   0.104587E-01
   914   0.108186E+00   0.233055E-02   0.121307E-02   0.104903E-01
   915   0.108319E+00   0.231811E-02   0.120868E-02   0.105196E-01
   916   0.108464E+00   0.230523E-02   0.120430E-02   0.105466E-01
   917   0.108622E+00   0.229193E-02   0.119995E-02   0.105713E-01
   918   0.108791E+00   0.227824E-02   0.119561E-02   0.105937E-01
   919   0.108970E+00   0.226416E-02   0.119130E-02   0.106138E-01
   920   0.109158E+00   0.224974E-02   0.118701E-02   0.106316E-01
   921   0.109354E+00   0.223498E-02   0.118274E-02   0.106471E-01
   922   0.109556E+00   0.221991E-02   0.117850E-02   0.106602E-01
   923   0.109764E+00   0.220455E-02   0.117428E-02   0.106710E-01
   924   0.109976E+00   0.218892E-02   0.117010E-02   0.106794E-01
   925   0.110191E+00   0.217305E-02   0.116594E-02   0.106854E-01
   926   0.110408E+00   0.215696E-02   0.116182E-02   0.106891E-01
   927   0.110626E+00   0.214066E-02   0.115773E-02   0.106904E-01
   928   0.110844E+00   0.212419E-02   0.115367E-02   0.106893E-01
   929   0.111060E+00   0.210755E-02   0.114966E-02   0.106858E-01
   930   0.111275E+00   0.209078E-02   0.114568E-02   0.106799E-01
   931   0.111485E+00   0.207390E-02   0.114174E-02   0.106715E-01
   932   0.111691E+00   0.205692E-02   0.113784E-02   0.106607E-01
   933   0.111891E+00   0.203987E-02   0.113398E-02   0.106475E-01
   934   0.112085E+00   0.202277E-02   0.113017E-02   0.106319E-01
   935   0.112270E+00   0.200564E-02   0.112641E-02   0.106137E-01
   936   0.112446E+00   0.198851E-02   0.112269E-02   0.105931E-01
   937   0.112611E+00   0.197139E-02   0.111902E-02   0.105701E-01
   938   0.112765E+00   0.195431E-02   0.111540E-02   0.105445E-01
   939   0.112907E+00   0.193729E-02   0.111184E-02   0.105165E-01
   940   0.113035E+00   0.192034E-02   0.110832E-02   0.104859E-01
   941   0.113148E+00   0.190351E-02   0.110487E-02   0.104528E-01
   942   0.113245E+00   0.188679E-02   0.110147E-02   0.104172E-01
   943   0.113325E+00   0.187022E-02   0.109813E-02   0.103791E-01
   944   0.113387E+00   0.185382E-02   0.109484E-02   0.103385E-01
   945   0.113429E+00   0.183761E-02   0.109162E-02   0.102952E-01
   946   0.113451E+00   0.182161E-02   0.108847E-02   0.102494E-01
   947   0.113452E+00   0.180584E-02   0.108537E-02   0.102011E-01
   948   0.113430E+00   0.179033E-02   0.108235E-02   0.101502E-01
   949   0.113384E+00   0.177510E-02   0.107939E-02   0.100966E-01
   950   0.113313E+00   0.176016E-02   0.107650E-02   0.100405E-01
   951   0.113216E+00   0.174554E-02   0.107368E-02   0.998181E-02
   952   0.113093E+00   0.173123E-02   0.107092E-02   0.992061E-02
   953   0.112946E+00   0.171725E-02   0.106824E-02   0.985704E-02
   954   0.112775E+00   0.170359E-02   0.106562E-02   0.979122E-02
   955   0.112580E+00   0.169024E-02   0.106306E-02   0.972325E-02
   956   0.112362E+00   0.167721E-02   0.106057E-02   0.965327E-02
   957   0.112121E+00   0.166450E-02   0.105813E-02   0.958138E-02
   958   0.111859E+00   0.165211E-02   0.105575E-02   0.950770E-02
   959   0.111576E+00   0.164003E-02   0.105343E-02   0.943235E-02
   960   0.111272E+00   0.162827E-02   0.105116E-02   0.935545E-02
   961   0.110948E+00   0.161682E-02   0.104894E-02   0.927711E-02
   962   0.110605E+00   0.160569E-02   0.104677E-02   0.919746E-02
   963   0.110243E+00   0.159488E-02   0.104465E-02   0.911661E-02
   964   0.109863E+00   0.158438E-02   0.104258E-02   0.903467E-02
   965   0.109465E+00   0.157419E-02   0.104054E-02   0.895176E-02
   966   0.109051E+00   0.156432E-02   0.103855E-02   0.886800E-02
   967   0.108620E+00   0.155476E-02   0.103661E-02   0.878352E-02
   968   0.108174E+00   0.154551E-02   0.103469E-02   0.869841E-02
   969   0.107713E+00   0.153658E-02   0.103282E-02   0.861281E-02
   970   0.107237E+00   0.152795E-02   0.103098E-02   0.852683E-02
   971   0.106748E+00   0.151964E-02   0.102917E-02   0.844059E-02
   972   0.106245E+00   0.151164E-02   0.102739E-02   0.835419E-02
   973   0.105730E+00   0.150396E-02   0.102564E-02   0.826777E-02
   974   0.105203E+00   0.149658E-02   0.102392E-02   0.818144E-02
   975   0.104664E+00   0.148951E-02   0.102222E-02   0.809531E-02
   976   0.104115E+00   0.148275E-02   0.102054E-02   0.800951E-02
   977   0.103556E+00   0.147630E-02   0.101889E-02   0.792414E-02
   978   0.102987E+00   0.147016E-02   0.101725E-02   0.783933E-02
   979   0.102409E+00   0.146433E-02   0.101563E-02   0.775519E-02
   980   0.101823E+00   0.145880E-02   0.101403E-02   0.767185E-02
   981   0.101229E+00   0.145359E-02   0.101244E-02   0.758941E-02
   982   0.100629E+00   0.144867E-02   0.101086E-02   0.750800E-02
   983   0.100022E+00   0.144407E-02   0.100929E-02   0.742774E-02
   984   0.994087E-01   0.143977E-02   0.100772E-02   0.734873E-02
   985   0.987906E-01   0.143578E-02   0.100617E-02   0.727110E-02
   986   0.981679E-01   0.143210E-02   0.100461E-02   0.719496E-02
   987   0.975413E-01   0.142871E-02   0.100306E-02   0.712044E-02
   988   0.969113E-01   0.142564E-02   0.100151E-02   0.704764E-02
   989   0.962786E-01   0.142287E-02   0.999951E-03   0.697669E-02
   990   0.956438E-01   0.142040E-02   0.998393E-03   0.690770E-02
   991   0.950075E-01   0.141823E-02   0.996828E-03   0.684080E-02
   992   0.943703E-01   0.141637E-02   0.995255E-03   0.677609E-02
   993   0.937328E-01   0.141481E-02   0.993672E-03   0.671369E-02
   994   0.930956E-01   0.141355E-02   0.992077E-03   0.665373E-02
   995   0.924595E-01   0.141259E-02   0.990469E-03   0.659631E-02
   996   0.918248E-01   0.141194E-02   0.988845E-03   0.654157E-02
   997   0.911924E-01   0.141159E-02   0.987204E-03   0.648960E-02
   998   0.905628E-01   0.141153E-02   0.985543E-03   0.644054E-02
   999   0.899365E-01   0.141178E-02   0.983861E-03   0.639449E-02
  1000   0.893143E-01   0.141232E-02   0.982155E-03   0.635158E-02
  1001   0.886967E-01   0.141317E-02   0.980425E-03   0.631189E-02
  1002   0.880839E-01   0.141430E-02   0.978670E-03   0.627537E-02
  1003   0.874762E-01   0.141570E-02   0.976890E-03   0.624195E-02
  1004   0.868736E-01   0.141735E-02   0.975086E-03   0.621155E-02
  1005   0.862765E-01   0.141926E-02   0.973258E-03   0.618409E-02
  1006   0.856850E-01   0.142139E-02   0.971407E-03   0.615949E-02
  1007   0.850993E-01   0.142374E-02   0.969533E-03   0.613768E-02
  1008   0.845197E-01   0.142630E-02   0.967636E-03   0.611857E-02
  1009   0.839462E-01   0.142904E-02   0.965716E-03   0.610209E-02
  1010   0.833791E-01   0.143196E-02   0.963775E-03   0.608817E-02
  1011   0.828186E-01   0.143505E-02   0.961811E-03   0.607671E-02
  1012   0.822649E-01   0.143828E-02   0.959827E-03   0.606766E-02
  1013   0.817182E-01   0.144165E-02   0.957821E-03   0.606092E-02
  1014   0.811787E-01   0.144514E-02   0.955794E-03   0.605642E-02
  1015   0.806465E-01   0.144874E-02   0.953748E-03   0.605408E-02
  1016   0.801219E-01   0.145243E-02   0.951681E-03   0.605383E-02
  1017   0.796051E-01   0.145621E-02   0.949594E-03   0.605558E-02
  1018   0.790962E-01   0.146005E-02   0.947489E-03   0.605927E-02
  1019   0.785955E-01   0.146394E-02   0.945364E-03   0.606480E-02
  1020   0.781031E-01   0.146788E-02   0.943221E-03   0.607210E-02
  1021   0.776193E-01   0.147184E-02   0.941059E-03   0.608110E-02
  1022   0.771442E-01   0.147581E-02   0.938880E-03   0.609172E-02
  1023   0.766780E-01   0.147978E-02   0.936683E-03   0.610387E-02
  1024   0.762210E-01   0.148374E-02   0.934469E-03   0.611749E-02
  1025   0.757733E-01   0.148767E-02   0.932238E-03   0.613249E-02
  1026   0.753351E-01   0.149156E-02   0.929990E-03   0.614880E-02
  1027   0.749066E-01   0.149539E-02   0.927727E-03   0.616633E-02
  1028   0.744880E-01   0.149915E-02   0.925447E-03   0.618501E-02
  1029   0.740796E-01   0.150283E-02   0.923152E-03   0.620477E-02
  1030   0.736814E-01   0.150641E-02   0.920842E-03   0.622552E-02
  1031   0.732937E-01   0.150988E-02   0.918517E-03   0.624718E-02
  1032   0.729167E-01   0.151323E-02   0.916178E-03   0.626968E-02
  1033   0.725506E-01   0.151644E-02   0.913825E-03   0.629295E-02
  1034   0.721955E-01   0.151950E-02   0.911457E-03   0.631689E-02
  1035   0.718518E-01   0.152240E-02   0.909077E-03   0.634144E-02
  1036   0.715195E-01   0.152512E-02   0.906683E-03   0.636652E-02
  1037   0.711988E-01   0.152764E-02   0.904277E-03   0.639205E-02
  1038   0.708901E-01   0.152996E-02   0.901859E-03   0.641794E-02
  1039   0.705933E-01   0.153206E-02   0.899428E-03   0.644413E-02
  1040   0.703089E-01   0.153392E-02   0.896986E-03   0.647054E-02
  1041   0.700368E-01   0.153554E-02   0.894533E-03   0.649708E-02
  1042   0.697774E-01   0.153690E-02   0.892068E-03   0.652368E-02
  1043   0.695309E-01   0.153799E-02   0.889593E-03   0.655027E-02
  1044   0.692973E-01   0.153878E-02   0.887108E-03   0.657675E-02
  1045   0.690770E-01   0.153928E-02   0.884613E-03   0.660307E-02
  1046   0.688701E-01   0.153946E-02   0.882108E-03   0.662913E-02
  1047   0.686768E-01   0.153931E-02   0.879595E-03   0.665486E-02
  1048   0.684974E-01   0.153883E-02   0.877072E-03   0.668018E-02
  1049   0.683319E-01   0.153798E-02   0.874541E-03   0.670502E-02
  1050   0.681806E-01   0.153676E-02   0.872001E-03   0.672930E-02
  1051   0.680436E-01   0.153517E-02   0.869454E-03   0.675294E-02
  1052   0.679205E-01   0.153320E-02   0.866900E-03   0.677593E-02
  1053   0.678107E-01   0.153087E-02   0.864340E-03   0.679824E-02
  1054   0.677138E-01   0.152819E-02   0.861774E-03   0.681986E-02
  1055   0.676293E-01   0.152516E-02   0.859204E-03   0.684078E-02
  1056   0.675565E-01   0.152180E-02   0.856630E-03   0.686097E-02
  1057   0.674951E-01   0.151811E-02   0.854054E-03   0.688043E-02
  1058   0.674444E-01   0.151411E-02   0.851475E-03   0.689913E-02
  1059   0.674041E-01   0.150981E-02   0.848895E-03   0.691706E-02
  1060   0.673735E-01   0.150521E-02   0.846314E-03   0.693420E-02
  1061   0.673521E-01   0.150033E-02   0.843734E-03   0.695054E-02
  1062   0.673395E-01   0.149517E-02   0.841155E-03   0.696606E-02
  1063   0.673351E-01   0.148975E-02   0.838578E-03   0.698074E-02
  1064   0.673385E-01   0.148407E-02   0.836005E-03   0.699457E-02
  1065   0.673490E-01   0.147815E-02   0.833434E-03   0.700753E-02
  1066   0.673662E-01   0.147200E-02   0.830868E-03   0.701961E-02
  1067   0.673896E-01   0.146562E-02   0.828308E-03   0.703079E-02
  1068   0.674186E-01   0.145902E-02   0.825754E-03   0.704105E-02
  1069   0.674528E-01   0.145222E-02   0.823206E-03   0.705038E-02
  1070   0.674916E-01   0.144523E-02   0.820667E-03   0.705875E-02
  1071   0.675345E-01   0.143805E-02   0.818136E-03   0.706617E-02
  1072   0.675810E-01   0.143069E-02   0.815614E-03   0.707260E-02
  1073   0.676306E-01   0.142317E-02   0.813103E-03   0.707803E-02
  1074   0.676828E-01   0.141549E-02   0.810602E-03   0.708244E-02
  1075   0.677370E-01   0.140766E-02   0.808114E-03   0.708583E-02
  1076   0.677928E-01   0.139970E-02   0.805638E-03   0.708817E-02
  1077   0.678496E-01   0.139162E-02   0.803176E-03   0.708945E-02
  1078   0.679069E-01   0.138342E-02   0.800728E-03   0.708965E-02
  1079   0.679642E-01   0.137511E-02   0.798295E-03   0.708875E-02
  1080   0.680210E-01   0.136670E-02   0.795878E-03   0.708674E-02
  1081   0.680768E-01   0.135821E-02   0.793479E-03   0.708361E-02
  1082   0.681311E-01   0.134964E-02   0.791096E-03   0.707932E-02
  1083   0.681832E-01   0.134101E-02   0.788732E-03   0.707388E-02
  1084   0.682329E-01   0.133232E-02   0.786388E-03   0.706727E-02
  1085   0.682794E-01   0.132358E-02   0.784063E-03   0.705946E-02
  1086   0.683223E-01   0.131480E-02   0.781760E-03   0.705044E-02
  1087   0.683611E-01   0.130600E-02   0.779478E-03   0.704019E-02
  1088   0.683953E-01   0.129718E-02   0.777218E-03   0.702871E-02
  1089   0.684244E-01   0.128835E-02   0.774982E-03   0.701597E-02
  1090   0.684478E-01   0.127953E-02   0.772770E-03   0.700195E-02
  1091   0.684651E-01   0.127071E-02   0.770584E-03   0.698664E-02
  1092   0.684756E-01   0.126192E-02   0.768423E-03   0.697003E-02
  1093   0.684790E-01   0.125317E-02   0.766288E-03   0.695209E-02
  1094   0.684746E-01   0.124445E-02   0.764181E-03   0.693282E-02
  1095   0.684621E-01   0.123578E-02   0.762103E-03   0.691219E-02
  1096   0.684408E-01   0.122718E-02   0.760053E-03   0.689019E-02
  1097   0.684102E-01   0.121865E-02   0.758034E-03   0.686680E-02
  1098   0.683699E-01   0.121020E-02   0.756045E-03   0.684201E-02
  1099   0.683193E-01   0.120184E-02   0.754087E-03   0.681580E-02
  1100   0.682579E-01   0.119359E-02   0.752163E-03   0.678816E-02
  1101   0.681854E-01   0.118544E-02   0.750271E-03   0.675907E-02
  1102   0.681018E-01   0.117741E-02   0.748411E-03   0.672859E-02
  1103   0.680073E-01   0.116949E-02   0.746583E-03   0.669678E-02
  1104   0.679024E-01   0.116168E-02   0.744786E-03   0.666370E-02
  1105   0.677872E-01   0.115400E-02   0.743019E-03   0.662940E-02
  1106   0.676619E-01   0.114643E-02   0.741281E-03   0.659394E-02
  1107   0.675268E-01   0.113898E-02   0.739571E-03   0.655740E-02
  1108   0.673823E-01   0.113166E-02   0.737889E-03   0.651981E-02
  1109   0.672284E-01   0.112445E-02   0.736234E-03   0.648126E-02
  1110   0.670656E-01   0.111738E-02   0.734605E-03   0.644178E-02
  1111   0.668939E-01   0.111042E-02   0.733001E-03   0.640145E-02
  1112   0.667138E-01   0.110360E-02   0.731421E-03   0.636032E-02
  1113   0.665254E-01   0.109690E-02   0.729865E-03   0.631846E-02
  1114   0.663291E-01   0.109034E-02   0.728331E-03   0.627591E-02
  1115   0.661250E-01   0.108391E-02   0.726820E-03   0.623275E-02
  1116   0.659134E-01   0.107761E-02   0.725330E-03   0.618903E-02
  1117   0.656946E-01   0.107144E-02   0.723860E-03   0.614481E-02
  1118   0.654688E-01   0.106542E-02   0.722410E-03   0.610015E-02
  1119   0.652363E-01   0.105953E-02   0.720978E-03   0.605512E-02
  1120   0.649973E-01   0.105378E-02   0.719564E-03   0.600976E-02
  1121   0.647521E-01   0.104817E-02   0.718168E-03   0.596414E-02
  1122   0.645009E-01   0.104270E-02   0.716787E-03   0.591832E-02
  1123   0.642441E-01   0.103738E-02   0.715423E-03   0.587236E-02
  1124   0.639818E-01   0.103221E-02   0.714073E-03   0.582631E-02
  1125   0.637143E-01   0.102718E-02   0.712737E-03   0.578024E-02
  1126   0.634419E-01   0.102230E-02   0.711414E-03   0.573421E-02
  1127   0.631647E-01   0.101757E-02   0.710103E-03   0.568828E-02
  1128   0.628832E-01   0.101299E-02   0.708804E-03   0.564250E-02
  1129   0.625975E-01   0.100856E-02   0.707516E-03   0.559694E-02
  1130   0.623079E-01   0.100429E-02   0.706237E-03   0.555166E-02
  1131   0.620146E-01   0.100017E-02   0.704968E-03   0.550670E-02
  1132   0.617178E-01   0.996214E-03   0.703707E-03   0.546215E-02
  1133   0.614180E-01   0.992414E-03   0.702454E-03   0.541804E-02
  1134   0.611152E-01   0.988775E-03   0.701207E-03   0.537446E-02
  1135   0.608098E-01   0.985298E-03   0.699966E-03   0.533144E-02
  1136   0.605020E-01   0.981985E-03   0.698730E-03   0.528906E-02
  1137   0.601921E-01   0.978836E-03   0.697498E-03   0.524737E-02
  1138   0.598803E-01   0.975854E-03   0.696270E-03   0.520643E-02
  1139   0.595668E-01   0.973039E-03   0.695045E-03   0.516630E-02
  1140   0.592520E-01   0.970394E-03   0.693821E-03   0.512704E-02
  1141   0.589361E-01   0.967920E-03   0.692599E-03   0.508872E-02
  1142   0.586193E-01   0.965618E-03   0.691377E-03   0.505138E-02
  1143   0.583019E-01   0.963490E-03   0.690154E-03   0.501509E-02
  1144   0.579842E-01   0.961537E-03   0.688930E-03   0.497992E-02
  1145   0.576663E-01   0.959761E-03   0.687704E-03   0.494591E-02
  1146   0.573486E-01   0.958164E-03   0.686474E-03   0.491313E-02
  1147   0.570313E-01   0.956746E-03   0.685241E-03   0.488164E-02
  1148   0.567147E-01   0.955510E-03   0.684004E-03   0.485149E-02
  1149   0.563990E-01   0.954456E-03   0.682761E-03   0.482276E-02
  1150   0.560845E-01   0.953587E-03   0.681512E-03   0.479548E-02
  1151   0.557714E-01   0.952902E-03   0.680256E-03   0.476973E-02
  1152   0.554598E-01   0.952395E-03   0.678994E-03   0.474546E-02
  1153   0.551499E-01   0.952059E-03   0.677724E-03   0.472265E-02
  1154   0.548418E-01   0.951887E-03   0.676447E-03   0.470127E-02
  1155   0.545355E-01   0.951872E-03   0.675164E-03   0.468128E-02
  1156   0.542312E-01   0.952005E-03   0.673874E-03   0.466265E-02
  1157   0.539289E-01   0.952280E-03   0.672577E-03   0.464534E-02
  1158   0.536289E-01   0.952689E-03   0.671274E-03   0.462933E-02
  1159   0.533312E-01   0.953225E-03   0.669963E-03   0.461457E-02
  1160   0.530359E-01   0.953881E-03   0.668646E-03   0.460104E-02
  1161   0.527432E-01   0.954648E-03   0.667323E-03   0.458870E-02
  1162   0.524530E-01   0.955521E-03   0.665993E-03   0.457752E-02
  1163   0.521657E-01   0.956491E-03   0.664656E-03   0.456746E-02
  1164   0.518811E-01   0.957551E-03   0.663313E-03   0.455849E-02
  1165   0.515996E-01   0.958693E-03   0.661963E-03   0.455058E-02
  1166   0.513211E-01   0.959912E-03   0.660607E-03   0.454369E-02
  1167   0.510458E-01   0.961198E-03   0.659244E-03   0.453779E-02
  1168   0.507738E-01   0.962544E-03   0.657876E-03   0.453285E-02
  1169   0.505052E-01   0.963944E-03   0.656500E-03   0.452884E-02
  1170   0.502402E-01   0.965390E-03   0.655119E-03   0.452571E-02
  1171   0.499787E-01   0.966874E-03   0.653731E-03   0.452344E-02
  1172   0.497210E-01   0.968390E-03   0.652337E-03   0.452199E-02
  1173   0.494671E-01   0.969929E-03   0.650936E-03   0.452133E-02
  1174   0.492172E-01   0.971485E-03   0.649530E-03   0.452142E-02
  1175   0.489714E-01   0.973050E-03   0.648117E-03   0.452224E-02
  1176   0.487297E-01   0.974616E-03   0.646699E-03   0.452374E-02
  1177   0.484923E-01   0.976177E-03   0.645274E-03   0.452590E-02
  1178   0.482593E-01   0.977725E-03   0.643843E-03   0.452869E-02
  1179   0.480309E-01   0.979253E-03   0.642406E-03   0.453206E-02
  1180   0.478070E-01   0.980753E-03   0.640963E-03   0.453598E-02
  1181   0.475878E-01   0.982218E-03   0.639514E-03   0.454043E-02
  1182   0.473735E-01   0.983640E-03   0.638060E-03   0.454536E-02
  1183   0.471641E-01   0.985013E-03   0.636599E-03   0.455075E-02
  1184   0.469598E-01   0.986328E-03   0.635133E-03   0.455655E-02
  1185   0.467607E-01   0.987579E-03   0.633661E-03   0.456275E-02
  1186   0.465668E-01   0.988758E-03   0.632183E-03   0.456929E-02
  1187   0.463783E-01   0.989858E-03   0.630699E-03   0.457616E-02
  1188   0.461953E-01   0.990871E-03   0.629210E-03   0.458332E-02
  1189   0.460179E-01   0.991790E-03   0.627715E-03   0.459072E-02
  1190   0.458462E-01   0.992608E-03   0.626214E-03   0.459835E-02
  1191   0.456803E-01   0.993317E-03   0.624708E-03   0.460616E-02
  1192   0.455203E-01   0.993910E-03   0.623196E-03   0.461413E-02
  1193   0.453664E-01   0.994380E-03   0.621679E-03   0.462221E-02
  1194   0.452187E-01   0.994719E-03   0.620156E-03   0.463038E-02
  1195   0.450772E-01   0.994920E-03   0.618628E-03   0.463860E-02
  1196   0.449421E-01   0.994975E-03   0.617094E-03   0.464684E-02
  1197   0.448134E-01   0.994877E-03   0.615555E-03   0.465506E-02
  1198   0.446914E-01   0.994619E-03   0.614011E-03   0.466323E-02
  1199   0.445760E-01   0.994194E-03   0.612461E-03   0.467133E-02
  1200   0.444675E-01   0.993594E-03   0.610906E-03   0.467930E-02
  1201   0.443658E-01   0.992813E-03   0.609346E-03   0.468713E-02
  1202   0.442708E-01   0.991854E-03   0.607781E-03   0.469480E-02
  1203   0.441822E-01   0.990721E-03   0.606211E-03   0.470230E-02
  1204   0.440999E-01   0.989419E-03   0.604638E-03   0.470961E-02
  1205   0.440236E-01   0.987951E-03   0.603061E-03   0.471672E-02
  1206   0.439530E-01   0.986322E-03   0.601481E-03   0.472362E-02
  1207   0.438879E-01   0.984536E-03   0.599898E-03   0.473031E-02
  1208   0.438281E-01   0.982597E-03   0.598313E-03   0.473675E-02
  1209   0.437734E-01   0.980510E-03   0.596726E-03   0.474295E-02
  1210   0.437235E-01   0.978278E-03   0.595137E-03   0.474889E-02
  1211   0.436782E-01   0.975906E-03   0.593547E-03   0.475456E-02
  1212   0.436372E-01   0.973398E-03   0.591957E-03   0.475995E-02
  1213   0.436004E-01   0.970759E-03   0.590366E-03   0.476504E-02
  1214   0.435674E-01   0.967992E-03   0.588776E-03   0.476983E-02
  1215   0.435381E-01   0.965101E-03   0.587186E-03   0.477430E-02
  1216   0.435123E-01   0.962092E-03   0.585597E-03   0.477843E-02
  1217   0.434896E-01   0.958968E-03   0.584009E-03   0.478222E-02
  1218   0.434699E-01   0.955733E-03   0.582424E-03   0.478566E-02
  1219   0.434529E-01   0.952392E-03   0.580840E-03   0.478872E-02
  1220   0.434384E-01   0.948948E-03   0.579260E-03   0.479141E-02
  1221   0.434261E-01   0.945407E-03   0.577682E-03   0.479371E-02
  1222   0.434159E-01   0.941772E-03   0.576108E-03   0.479560E-02
  1223   0.434075E-01   0.938047E-03   0.574538E-03   0.479707E-02
  1224   0.434006E-01   0.934237E-03   0.572972E-03   0.479812E-02
  1225   0.433951E-01   0.930346E-03   0.571411E-03   0.479872E-02
  1226   0.433906E-01   0.926378E-03   0.569855E-03   0.479888E-02
  1227   0.433870E-01   0.922337E-03   0.568305E-03   0.479856E-02
  1228   0.433840E-01   0.918228E-03   0.566761E-03   0.479777E-02
  1229   0.433815E-01   0.914055E-03   0.565223E-03   0.479649E-02
  1230   0.433791E-01   0.909822E-03   0.563692E-03   0.479471E-02
  1231   0.433766E-01   0.905532E-03   0.562168E-03   0.479242E-02
  1232   0.433738E-01   0.901192E-03   0.560652E-03   0.478960E-02
  1233   0.433705E-01   0.896803E-03   0.559144E-03   0.478624E-02
  1234   0.433664E-01   0.892372E-03   0.557645E-03   0.478233E-02
  1235   0.433613E-01   0.887902E-03   0.556155E-03   0.477786E-02
  1236   0.433549E-01   0.883397E-03   0.554673E-03   0.477282E-02
  1237   0.433471E-01   0.878861E-03   0.553202E-03   0.476718E-02
  1238   0.433376E-01   0.874300E-03   0.551741E-03   0.476095E-02
  1239   0.433262E-01   0.869716E-03   0.550290E-03   0.475411E-02
  1240   0.433125E-01   0.865114E-03   0.548851E-03   0.474665E-02
  1241   0.432965E-01   0.860499E-03   0.547423E-03   0.473855E-02
  1242   0.432779E-01   0.855874E-03   0.546006E-03   0.472980E-02
  1243   0.432563E-01   0.851244E-03   0.544602E-03   0.472040E-02
  1244   0.432317E-01   0.846613E-03   0.543211E-03   0.471032E-02
  1245   0.432038E-01   0.841986E-03   0.541833E-03   0.469956E-02
  1246   0.431722E-01   0.837365E-03   0.540468E-03   0.468810E-02
  1247   0.431369E-01   0.832757E-03   0.539118E-03   0.467594E-02
  1248   0.430975E-01   0.828164E-03   0.537781E-03   0.466305E-02
  1249   0.430539E-01   0.823591E-03   0.536460E-03   0.464944E-02
  1250   0.430058E-01   0.819043E-03   0.535153E-03   0.463507E-02
  1251   0.429530E-01   0.814523E-03   0.533862E-03   0.461996E-02
  1252   0.428955E-01   0.810033E-03   0.532587E-03   0.460412E-02
  1253   0.428335E-01   0.805575E-03   0.531326E-03   0.458758E-02
  1254   0.427671E-01   0.801150E-03   0.530080E-03   0.457037E-02
  1255   0.426963E-01   0.796759E-03   0.528848E-03   0.455252E-02
  1256   0.426213E-01   0.792406E-03   0.527630E-03   0.453405E-02
  1257   0.425421E-01   0.788090E-03   0.526426E-03   0.451500E-02
  1258   0.424588E-01   0.783814E-03   0.525235E-03   0.449539E-02
  1259   0.423716E-01   0.779580E-03   0.524057E-03   0.447525E-02
  1260   0.422805E-01   0.775388E-03   0.522892E-03   0.445461E-02
  1261   0.421856E-01   0.771240E-03   0.521739E-03   0.443350E-02
  1262   0.420870E-01   0.767139E-03   0.520598E-03   0.441195E-02
  1263   0.419849E-01   0.763085E-03   0.519469E-03   0.438998E-02
  1264   0.418792E-01   0.759081E-03   0.518351E-03   0.436763E-02
  1265   0.417702E-01   0.755127E-03   0.517245E-03   0.434491E-02
  1266   0.416578E-01   0.751226E-03   0.516149E-03   0.432187E-02
  1267   0.415423E-01   0.747379E-03   0.515063E-03   0.429853E-02
  1268   0.414236E-01   0.743587E-03   0.513987E-03   0.427491E-02
  1269   0.413019E-01   0.739853E-03   0.512921E-03   0.425105E-02
  1270   0.411773E-01   0.736177E-03   0.511865E-03   0.422698E-02
  1271   0.410499E-01   0.732562E-03   0.510817E-03   0.420272E-02
  1272   0.409197E-01   0.729008E-03   0.509778E-03   0.417830E-02
  1273   0.407869E-01   0.725518E-03   0.508748E-03   0.415375E-02
  1274   0.406516E-01   0.722094E-03   0.507725E-03   0.412910E-02
  1275   0.405138E-01   0.718736E-03   0.506711E-03   0.410437E-02
  1276   0.403737E-01   0.715446E-03   0.505704E-03   0.407960E-02
  1277   0.402313E-01   0.712226E-03   0.504704E-03   0.405482E-02
  1278   0.400868E-01   0.709078E-03   0.503710E-03   0.403005E-02
  1279   0.399402E-01   0.706003E-03   0.502723E-03   0.400532E-02
  1280   0.397917E-01   0.703002E-03   0.501743E-03   0.398065E-02
  1281   0.396412E-01   0.700078E-03   0.500768E-03   0.395609E-02
  1282   0.394890E-01   0.697232E-03   0.499798E-03   0.393165E-02
  1283   0.393352E-01   0.694465E-03   0.498834E-03   0.390737E-02
