#    L    TT             EE             BB             TE          
   681    0.33615E+00    0.33825E-02    0.21826E-02    0.17714E-01
   682    0.33518E+00    0.33506E-02    0.21794E-02    0.17385E-01
   683    0.33415E+00    0.33199E-02    0.21763E-02    0.17055E-01
   684    0.33305E+00    0.32902E-02    0.21732E-02    0.16725E-01
   685    0.33188E+00    0.32618E-02    0.21703E-02    0.16396E-01
   686    0.33065E+00    0.32345E-02    0.21675E-02    0.16068E-01
   687    0.32934E+00    0.32085E-02    0.21647E-02    0.15742E-01
   688    0.32797E+00    0.31838E-02    0.21621E-02    0.15418E-01
   689    0.32653E+00    0.31604E-02    0.21595E-02    0.15097E-01
   690    0.32503E+00    0.31383E-02    0.21570E-02    0.14779E-01
   691    0.32345E+00    0.31176E-02    0.21545E-02    0.14465E-01
   692    0.32181E+00    0.30983E-02    0.21521E-02    0.14156E-01
   693    0.32011E+00    0.30804E-02    0.21497E-02    0.13852E-01
   694    0.31833E+00    0.30640E-02    0.21473E-02    0.13553E-01
   695    0.31649E+00    0.30490E-02    0.21450E-02    0.13261E-01
   696    0.31458E+00    0.30356E-02    0.21427E-02    0.12975E-01
   697    0.31260E+00    0.30238E-02    0.21404E-02    0.12697E-01
   698    0.31056E+00    0.30135E-02    0.21381E-02    0.12427E-01
   699    0.30844E+00    0.30048E-02    0.21358E-02    0.12165E-01
   700    0.30627E+00    0.29978E-02    0.21335E-02    0.11912E-01
   701    0.30402E+00    0.29924E-02    0.21312E-02    0.11669E-01
   702    0.30171E+00    0.29887E-02    0.21288E-02    0.11435E-01
   703    0.29935E+00    0.29865E-02    0.21264E-02    0.11210E-01
   704    0.29692E+00    0.29859E-02    0.21240E-02    0.10995E-01
   705    0.29444E+00    0.29867E-02    0.21216E-02    0.10789E-01
   706    0.29191E+00    0.29889E-02    0.21191E-02    0.10592E-01
   707    0.28933E+00    0.29925E-02    0.21166E-02    0.10404E-01
   708    0.28671E+00    0.29973E-02    0.21140E-02    0.10225E-01
   709    0.28404E+00    0.30034E-02    0.21114E-02    0.10055E-01
   710    0.28134E+00    0.30107E-02    0.21088E-02    0.98933E-02
   711    0.27861E+00    0.30191E-02    0.21061E-02    0.97404E-02
   712    0.27584E+00    0.30286E-02    0.21034E-02    0.95961E-02
   713    0.27304E+00    0.30391E-02    0.21006E-02    0.94602E-02
   714    0.27022E+00    0.30506E-02    0.20978E-02    0.93327E-02
   715    0.26737E+00    0.30630E-02    0.20949E-02    0.92134E-02
   716    0.26451E+00    0.30763E-02    0.20920E-02    0.91022E-02
   717    0.26163E+00    0.30903E-02    0.20890E-02    0.89991E-02
   718    0.25874E+00    0.31052E-02    0.20859E-02    0.89040E-02
   719    0.25584E+00    0.31207E-02    0.20828E-02    0.88168E-02
   720    0.25294E+00    0.31368E-02    0.20796E-02    0.87373E-02
   721    0.25003E+00    0.31536E-02    0.20764E-02    0.86655E-02
   722    0.24712E+00    0.31709E-02    0.20731E-02    0.86013E-02
   723    0.24422E+00    0.31886E-02    0.20697E-02    0.85446E-02
   724    0.24132E+00    0.32068E-02    0.20662E-02    0.84953E-02
   725    0.23843E+00    0.32253E-02    0.20626E-02    0.84533E-02
   726    0.23556E+00    0.32442E-02    0.20590E-02    0.84185E-02
   727    0.23270E+00    0.32633E-02    0.20553E-02    0.83908E-02
   728    0.22986E+00    0.32827E-02    0.20515E-02    0.83701E-02
   729    0.22704E+00    0.33022E-02    0.20476E-02    0.83563E-02
   730    0.22425E+00    0.33217E-02    0.20436E-02    0.83494E-02
   731    0.22149E+00    0.33414E-02    0.20395E-02    0.83492E-02
   732    0.21877E+00    0.33610E-02    0.20354E-02    0.83556E-02
   733    0.21607E+00    0.33805E-02    0.20311E-02    0.83686E-02
   734    0.21342E+00    0.34000E-02    0.20268E-02    0.83881E-02
   735    0.21081E+00    0.34192E-02    0.20223E-02    0.84139E-02
   736    0.20824E+00    0.34382E-02    0.20177E-02    0.84459E-02
   737    0.20573E+00    0.34570E-02    0.20130E-02    0.84841E-02
   738    0.20326E+00    0.34754E-02    0.20083E-02    0.85284E-02
   739    0.20085E+00    0.34934E-02    0.20034E-02    0.85787E-02
   740    0.19850E+00    0.35109E-02    0.19984E-02    0.86349E-02
   741    0.19621E+00    0.35280E-02    0.19932E-02    0.86968E-02
   742    0.19398E+00    0.35445E-02    0.19880E-02    0.87644E-02
   743    0.19182E+00    0.35604E-02    0.19826E-02    0.88377E-02
   744    0.18973E+00    0.35756E-02    0.19771E-02    0.89164E-02
   745    0.18772E+00    0.35901E-02    0.19715E-02    0.90005E-02
   746    0.18578E+00    0.36039E-02    0.19658E-02    0.90900E-02
   747    0.18393E+00    0.36168E-02    0.19599E-02    0.91846E-02
   748    0.18216E+00    0.36288E-02    0.19539E-02    0.92844E-02
   749    0.18047E+00    0.36399E-02    0.19478E-02    0.93893E-02
   750    0.17888E+00    0.36500E-02    0.19415E-02    0.94990E-02
   751    0.17737E+00    0.36591E-02    0.19351E-02    0.96136E-02
   752    0.17596E+00    0.36671E-02    0.19285E-02    0.97327E-02
   753    0.17464E+00    0.36741E-02    0.19219E-02    0.98562E-02
   754    0.17340E+00    0.36801E-02    0.19151E-02    0.99836E-02
   755    0.17225E+00    0.36851E-02    0.19082E-02    0.10115E-01
   756    0.17118E+00    0.36892E-02    0.19011E-02    0.10250E-01
   757    0.17020E+00    0.36922E-02    0.18940E-02    0.10387E-01
   758    0.16929E+00    0.36944E-02    0.18868E-02    0.10528E-01
   759    0.16845E+00    0.36956E-02    0.18794E-02    0.10672E-01
   760    0.16769E+00    0.36958E-02    0.18720E-02    0.10818E-01
   761    0.16700E+00    0.36952E-02    0.18645E-02    0.10966E-01
   762    0.16638E+00    0.36937E-02    0.18569E-02    0.11116E-01
   763    0.16583E+00    0.36913E-02    0.18492E-02    0.11267E-01
   764    0.16535E+00    0.36880E-02    0.18415E-02    0.11420E-01
   765    0.16492E+00    0.36839E-02    0.18337E-02    0.11574E-01
   766    0.16456E+00    0.36790E-02    0.18259E-02    0.11728E-01
   767    0.16425E+00    0.36732E-02    0.18180E-02    0.11883E-01
   768    0.16401E+00    0.36666E-02    0.18101E-02    0.12038E-01
   769    0.16381E+00    0.36592E-02    0.18021E-02    0.12193E-01
   770    0.16367E+00    0.36511E-02    0.17941E-02    0.12348E-01
   771    0.16358E+00    0.36422E-02    0.17860E-02    0.12503E-01
   772    0.16353E+00    0.36325E-02    0.17779E-02    0.12656E-01
   773    0.16353E+00    0.36221E-02    0.17699E-02    0.12808E-01
   774    0.16358E+00    0.36110E-02    0.17618E-02    0.12959E-01
   775    0.16366E+00    0.35992E-02    0.17537E-02    0.13108E-01
   776    0.16378E+00    0.35866E-02    0.17455E-02    0.13255E-01
   777    0.16394E+00    0.35734E-02    0.17374E-02    0.13400E-01
   778    0.16414E+00    0.35595E-02    0.17294E-02    0.13543E-01
   779    0.16437E+00    0.35450E-02    0.17213E-02    0.13682E-01
   780    0.16462E+00    0.35299E-02    0.17132E-02    0.13819E-01
   781    0.16491E+00    0.35141E-02    0.17052E-02    0.13952E-01
   782    0.16522E+00    0.34977E-02    0.16972E-02    0.14082E-01
   783    0.16556E+00    0.34807E-02    0.16892E-02    0.14208E-01
   784    0.16591E+00    0.34631E-02    0.16813E-02    0.14330E-01
   785    0.16629E+00    0.34449E-02    0.16735E-02    0.14447E-01
   786    0.16668E+00    0.34262E-02    0.16656E-02    0.14559E-01
   787    0.16709E+00    0.34070E-02    0.16579E-02    0.14667E-01
   788    0.16751E+00    0.33872E-02    0.16502E-02    0.14770E-01
   789    0.16794E+00    0.33669E-02    0.16426E-02    0.14866E-01
   790    0.16838E+00    0.33461E-02    0.16350E-02    0.14958E-01
   791    0.16883E+00    0.33249E-02    0.16276E-02    0.15043E-01
   792    0.16928E+00    0.33032E-02    0.16202E-02    0.15122E-01
   793    0.16973E+00    0.32810E-02    0.16129E-02    0.15194E-01
   794    0.17018E+00    0.32583E-02    0.16058E-02    0.15259E-01
   795    0.17063E+00    0.32353E-02    0.15987E-02    0.15317E-01
   796    0.17107E+00    0.32118E-02    0.15917E-02    0.15368E-01
   797    0.17151E+00    0.31879E-02    0.15849E-02    0.15412E-01
   798    0.17194E+00    0.31637E-02    0.15781E-02    0.15447E-01
   799    0.17236E+00    0.31390E-02    0.15715E-02    0.15474E-01
   800    0.17276E+00    0.31140E-02    0.15651E-02    0.15492E-01
   801    0.17315E+00    0.30887E-02    0.15587E-02    0.15502E-01
   802    0.17352E+00    0.30631E-02    0.15525E-02    0.15503E-01
   803    0.17388E+00    0.30371E-02    0.15465E-02    0.15497E-01
   804    0.17422E+00    0.30109E-02    0.15405E-02    0.15481E-01
   805    0.17454E+00    0.29845E-02    0.15347E-02    0.15459E-01
   806    0.17485E+00    0.29578E-02    0.15291E-02    0.15428E-01
   807    0.17514E+00    0.29310E-02    0.15235E-02    0.15390E-01
   808    0.17541E+00    0.29040E-02    0.15181E-02    0.15345E-01
   809    0.17566E+00    0.28768E-02    0.15128E-02    0.15294E-01
   810    0.17589E+00    0.28496E-02    0.15076E-02    0.15235E-01
   811    0.17610E+00    0.28223E-02    0.15025E-02    0.15170E-01
   812    0.17629E+00    0.27949E-02    0.14975E-02    0.15099E-01
   813    0.17647E+00    0.27675E-02    0.14927E-02    0.15022E-01
   814    0.17662E+00    0.27400E-02    0.14880E-02    0.14939E-01
   815    0.17675E+00    0.27126E-02    0.14833E-02    0.14851E-01
   816    0.17686E+00    0.26853E-02    0.14788E-02    0.14757E-01
   817    0.17695E+00    0.26580E-02    0.14744E-02    0.14658E-01
   818    0.17701E+00    0.26308E-02    0.14701E-02    0.14555E-01
   819    0.17706E+00    0.26037E-02    0.14658E-02    0.14447E-01
   820    0.17708E+00    0.25768E-02    0.14617E-02    0.14335E-01
   821    0.17708E+00    0.25501E-02    0.14577E-02    0.14218E-01
   822    0.17705E+00    0.25236E-02    0.14537E-02    0.14098E-01
   823    0.17700E+00    0.24973E-02    0.14499E-02    0.13974E-01
   824    0.17693E+00    0.24712E-02    0.14461E-02    0.13846E-01
   825    0.17683E+00    0.24454E-02    0.14425E-02    0.13716E-01
   826    0.17671E+00    0.24200E-02    0.14389E-02    0.13582E-01
   827    0.17656E+00    0.23949E-02    0.14354E-02    0.13446E-01
   828    0.17639E+00    0.23701E-02    0.14320E-02    0.13307E-01
   829    0.17619E+00    0.23457E-02    0.14286E-02    0.13166E-01
   830    0.17596E+00    0.23217E-02    0.14253E-02    0.13023E-01
   831    0.17571E+00    0.22982E-02    0.14221E-02    0.12879E-01
   832    0.17543E+00    0.22751E-02    0.14190E-02    0.12732E-01
   833    0.17512E+00    0.22526E-02    0.14160E-02    0.12585E-01
   834    0.17478E+00    0.22305E-02    0.14130E-02    0.12436E-01
   835    0.17442E+00    0.22090E-02    0.14101E-02    0.12287E-01
   836    0.17402E+00    0.21880E-02    0.14072E-02    0.12137E-01
   837    0.17360E+00    0.21677E-02    0.14044E-02    0.11986E-01
   838    0.17315E+00    0.21479E-02    0.14017E-02    0.11835E-01
   839    0.17267E+00    0.21288E-02    0.13990E-02    0.11685E-01
   840    0.17215E+00    0.21104E-02    0.13964E-02    0.11535E-01
   841    0.17161E+00    0.20927E-02    0.13938E-02    0.11385E-01
   842    0.17104E+00    0.20757E-02    0.13913E-02    0.11236E-01
   843    0.17043E+00    0.20594E-02    0.13888E-02    0.11088E-01
   844    0.16979E+00    0.20439E-02    0.13864E-02    0.10941E-01
   845    0.16913E+00    0.20292E-02    0.13840E-02    0.10796E-01
   846    0.16842E+00    0.20154E-02    0.13816E-02    0.10653E-01
   847    0.16769E+00    0.20024E-02    0.13793E-02    0.10511E-01
   848    0.16692E+00    0.19903E-02    0.13771E-02    0.10372E-01
   849    0.16612E+00    0.19791E-02    0.13749E-02    0.10235E-01
   850    0.16528E+00    0.19688E-02    0.13727E-02    0.10101E-01
   851    0.16441E+00    0.19594E-02    0.13705E-02    0.99693E-02
   852    0.16351E+00    0.19510E-02    0.13684E-02    0.98408E-02
   853    0.16257E+00    0.19435E-02    0.13663E-02    0.97151E-02
   854    0.16161E+00    0.19369E-02    0.13642E-02    0.95924E-02
   855    0.16061E+00    0.19312E-02    0.13621E-02    0.94726E-02
   856    0.15959E+00    0.19262E-02    0.13601E-02    0.93557E-02
   857    0.15855E+00    0.19221E-02    0.13581E-02    0.92417E-02
   858    0.15747E+00    0.19188E-02    0.13561E-02    0.91308E-02
   859    0.15638E+00    0.19162E-02    0.13541E-02    0.90228E-02
   860    0.15526E+00    0.19143E-02    0.13521E-02    0.89177E-02
   861    0.15413E+00    0.19131E-02    0.13501E-02    0.88157E-02
   862    0.15297E+00    0.19126E-02    0.13482E-02    0.87167E-02
   863    0.15180E+00    0.19128E-02    0.13463E-02    0.86207E-02
   864    0.15061E+00    0.19136E-02    0.13443E-02    0.85277E-02
   865    0.14941E+00    0.19149E-02    0.13424E-02    0.84378E-02
   866    0.14819E+00    0.19169E-02    0.13404E-02    0.83509E-02
   867    0.14696E+00    0.19194E-02    0.13385E-02    0.82671E-02
   868    0.14572E+00    0.19224E-02    0.13366E-02    0.81863E-02
   869    0.14447E+00    0.19259E-02    0.13346E-02    0.81087E-02
   870    0.14322E+00    0.19299E-02    0.13327E-02    0.80341E-02
   871    0.14196E+00    0.19343E-02    0.13307E-02    0.79626E-02
   872    0.14069E+00    0.19392E-02    0.13287E-02    0.78943E-02
   873    0.13942E+00    0.19444E-02    0.13268E-02    0.78291E-02
   874    0.13815E+00    0.19500E-02    0.13248E-02    0.77671E-02
   875    0.13688E+00    0.19559E-02    0.13228E-02    0.77082E-02
   876    0.13561E+00    0.19622E-02    0.13207E-02    0.76524E-02
   877    0.13434E+00    0.19687E-02    0.13187E-02    0.75999E-02
   878    0.13307E+00    0.19756E-02    0.13166E-02    0.75505E-02
   879    0.13181E+00    0.19826E-02    0.13145E-02    0.75043E-02
   880    0.13056E+00    0.19899E-02    0.13123E-02    0.74614E-02
   881    0.12932E+00    0.19973E-02    0.13102E-02    0.74217E-02
   882    0.12808E+00    0.20049E-02    0.13080E-02    0.73852E-02
   883    0.12686E+00    0.20127E-02    0.13058E-02    0.73520E-02
   884    0.12565E+00    0.20205E-02    0.13035E-02    0.73220E-02
   885    0.12445E+00    0.20285E-02    0.13012E-02    0.72953E-02
   886    0.12327E+00    0.20365E-02    0.12989E-02    0.72719E-02
   887    0.12210E+00    0.20445E-02    0.12965E-02    0.72518E-02
   888    0.12095E+00    0.20526E-02    0.12941E-02    0.72349E-02
   889    0.11982E+00    0.20606E-02    0.12916E-02    0.72214E-02
   890    0.11871E+00    0.20686E-02    0.12891E-02    0.72113E-02
   891    0.11763E+00    0.20765E-02    0.12865E-02    0.72044E-02
   892    0.11656E+00    0.20843E-02    0.12839E-02    0.72010E-02
   893    0.11553E+00    0.20920E-02    0.12812E-02    0.72009E-02
   894    0.11452E+00    0.20995E-02    0.12785E-02    0.72041E-02
   895    0.11353E+00    0.21069E-02    0.12757E-02    0.72108E-02
   896    0.11258E+00    0.21141E-02    0.12729E-02    0.72209E-02
   897    0.11166E+00    0.21210E-02    0.12700E-02    0.72343E-02
   898    0.11077E+00    0.21277E-02    0.12670E-02    0.72512E-02
   899    0.10991E+00    0.21341E-02    0.12640E-02    0.72716E-02
   900    0.10909E+00    0.21403E-02    0.12609E-02    0.72953E-02
   901    0.10830E+00    0.21461E-02    0.12577E-02    0.73225E-02
   902    0.10755E+00    0.21515E-02    0.12545E-02    0.73531E-02
   903    0.10683E+00    0.21567E-02    0.12512E-02    0.73867E-02
   904    0.10615E+00    0.21615E-02    0.12478E-02    0.74234E-02
   905    0.10551E+00    0.21660E-02    0.12444E-02    0.74630E-02
   906    0.10489E+00    0.21701E-02    0.12409E-02    0.75053E-02
   907    0.10431E+00    0.21740E-02    0.12373E-02    0.75502E-02
   908    0.10376E+00    0.21775E-02    0.12338E-02    0.75976E-02
   909    0.10323E+00    0.21806E-02    0.12301E-02    0.76472E-02
   910    0.10274E+00    0.21835E-02    0.12264E-02    0.76990E-02
   911    0.10228E+00    0.21860E-02    0.12227E-02    0.77527E-02
   912    0.10185E+00    0.21881E-02    0.12189E-02    0.78084E-02
   913    0.10144E+00    0.21900E-02    0.12151E-02    0.78657E-02
   914    0.10106E+00    0.21915E-02    0.12112E-02    0.79246E-02
   915    0.10071E+00    0.21926E-02    0.12073E-02    0.79849E-02
   916    0.10038E+00    0.21935E-02    0.12034E-02    0.80465E-02
   917    0.10007E+00    0.21939E-02    0.11994E-02    0.81092E-02
   918    0.99795E-01    0.21941E-02    0.11954E-02    0.81729E-02
   919    0.99539E-01    0.21939E-02    0.11914E-02    0.82374E-02
   920    0.99305E-01    0.21934E-02    0.11873E-02    0.83027E-02
   921    0.99092E-01    0.21925E-02    0.11832E-02    0.83684E-02
   922    0.98901E-01    0.21913E-02    0.11791E-02    0.84346E-02
   923    0.98730E-01    0.21898E-02    0.11750E-02    0.85010E-02
   924    0.98578E-01    0.21879E-02    0.11709E-02    0.85675E-02
   925    0.98446E-01    0.21857E-02    0.11667E-02    0.86340E-02
   926    0.98331E-01    0.21831E-02    0.11626E-02    0.87003E-02
   927    0.98233E-01    0.21802E-02    0.11584E-02    0.87663E-02
   928    0.98153E-01    0.21769E-02    0.11542E-02    0.88317E-02
   929    0.98088E-01    0.21733E-02    0.11500E-02    0.88966E-02
   930    0.98038E-01    0.21694E-02    0.11458E-02    0.89607E-02
   931    0.98002E-01    0.21651E-02    0.11417E-02    0.90239E-02
   932    0.97980E-01    0.21604E-02    0.11375E-02    0.90860E-02
   933    0.97971E-01    0.21555E-02    0.11333E-02    0.91469E-02
   934    0.97974E-01    0.21501E-02    0.11291E-02    0.92065E-02
   935    0.97989E-01    0.21444E-02    0.11250E-02    0.92646E-02
   936    0.98014E-01    0.21384E-02    0.11208E-02    0.93210E-02
   937    0.98050E-01    0.21320E-02    0.11167E-02    0.93757E-02
   938    0.98094E-01    0.21253E-02    0.11126E-02    0.94284E-02
   939    0.98147E-01    0.21182E-02    0.11085E-02    0.94790E-02
   940    0.98208E-01    0.21108E-02    0.11044E-02    0.95274E-02
   941    0.98276E-01    0.21030E-02    0.11003E-02    0.95734E-02
   942    0.98350E-01    0.20949E-02    0.10963E-02    0.96170E-02
   943    0.98430E-01    0.20864E-02    0.10923E-02    0.96578E-02
   944    0.98514E-01    0.20776E-02    0.10883E-02    0.96959E-02
   945    0.98603E-01    0.20684E-02    0.10844E-02    0.97309E-02
   946    0.98694E-01    0.20588E-02    0.10805E-02    0.97629E-02
   947    0.98789E-01    0.20489E-02    0.10766E-02    0.97917E-02
   948    0.98885E-01    0.20386E-02    0.10727E-02    0.98170E-02
   949    0.98983E-01    0.20280E-02    0.10690E-02    0.98389E-02
   950    0.99081E-01    0.20170E-02    0.10652E-02    0.98570E-02
   951    0.99179E-01    0.20057E-02    0.10615E-02    0.98714E-02
   952    0.99276E-01    0.19940E-02    0.10579E-02    0.98820E-02
   953    0.99372E-01    0.19820E-02    0.10542E-02    0.98889E-02
   954    0.99467E-01    0.19697E-02    0.10507E-02    0.98923E-02
   955    0.99560E-01    0.19571E-02    0.10472E-02    0.98922E-02
   956    0.99651E-01    0.19443E-02    0.10437E-02    0.98887E-02
   957    0.99739E-01    0.19311E-02    0.10403E-02    0.98818E-02
   958    0.99825E-01    0.19177E-02    0.10369E-02    0.98718E-02
   959    0.99907E-01    0.19041E-02    0.10335E-02    0.98586E-02
   960    0.99987E-01    0.18903E-02    0.10302E-02    0.98423E-02
   961    0.10006E+00    0.18763E-02    0.10270E-02    0.98230E-02
   962    0.10013E+00    0.18622E-02    0.10238E-02    0.98009E-02
   963    0.10020E+00    0.18478E-02    0.10206E-02    0.97760E-02
   964    0.10026E+00    0.18334E-02    0.10175E-02    0.97483E-02
   965    0.10032E+00    0.18188E-02    0.10144E-02    0.97180E-02
   966    0.10037E+00    0.18040E-02    0.10113E-02    0.96851E-02
   967    0.10042E+00    0.17892E-02    0.10083E-02    0.96498E-02
   968    0.10045E+00    0.17744E-02    0.10054E-02    0.96121E-02
   969    0.10049E+00    0.17594E-02    0.10025E-02    0.95721E-02
   970    0.10051E+00    0.17444E-02    0.99958E-03    0.95299E-02
   971    0.10053E+00    0.17294E-02    0.99674E-03    0.94856E-02
   972    0.10054E+00    0.17144E-02    0.99393E-03    0.94392E-02
   973    0.10054E+00    0.16994E-02    0.99117E-03    0.93909E-02
   974    0.10054E+00    0.16844E-02    0.98845E-03    0.93407E-02
   975    0.10052E+00    0.16695E-02    0.98577E-03    0.92887E-02
   976    0.10050E+00    0.16546E-02    0.98312E-03    0.92351E-02
   977    0.10047E+00    0.16398E-02    0.98051E-03    0.91798E-02
   978    0.10043E+00    0.16251E-02    0.97794E-03    0.91229E-02
   979    0.10037E+00    0.16105E-02    0.97541E-03    0.90647E-02
   980    0.10031E+00    0.15960E-02    0.97292E-03    0.90051E-02
   981    0.10024E+00    0.15817E-02    0.97046E-03    0.89442E-02
   982    0.10015E+00    0.15675E-02    0.96804E-03    0.88821E-02
   983    0.10005E+00    0.15535E-02    0.96565E-03    0.88189E-02
   984    0.99947E-01    0.15396E-02    0.96330E-03    0.87547E-02
   985    0.99826E-01    0.15260E-02    0.96099E-03    0.86896E-02
   986    0.99694E-01    0.15126E-02    0.95871E-03    0.86236E-02
   987    0.99548E-01    0.14995E-02    0.95647E-03    0.85568E-02
   988    0.99389E-01    0.14866E-02    0.95426E-03    0.84894E-02
   989    0.99217E-01    0.14740E-02    0.95208E-03    0.84214E-02
   990    0.99030E-01    0.14617E-02    0.94994E-03    0.83529E-02
   991    0.98830E-01    0.14496E-02    0.94784E-03    0.82839E-02
   992    0.98614E-01    0.14379E-02    0.94576E-03    0.82147E-02
   993    0.98384E-01    0.14266E-02    0.94372E-03    0.81451E-02
   994    0.98139E-01    0.14156E-02    0.94172E-03    0.80754E-02
   995    0.97878E-01    0.14050E-02    0.93974E-03    0.80057E-02
   996    0.97601E-01    0.13947E-02    0.93780E-03    0.79359E-02
   997    0.97307E-01    0.13849E-02    0.93589E-03    0.78662E-02
   998    0.96997E-01    0.13755E-02    0.93401E-03    0.77967E-02
   999    0.96670E-01    0.13665E-02    0.93216E-03    0.77274E-02
  1000    0.96326E-01    0.13580E-02    0.93035E-03    0.76585E-02
  1001    0.95964E-01    0.13500E-02    0.92856E-03    0.75901E-02
  1002    0.95584E-01    0.13424E-02    0.92680E-03    0.75220E-02
  1003    0.95189E-01    0.13353E-02    0.92507E-03    0.74545E-02
  1004    0.94777E-01    0.13286E-02    0.92337E-03    0.73875E-02
  1005    0.94351E-01    0.13224E-02    0.92170E-03    0.73211E-02
  1006    0.93909E-01    0.13166E-02    0.92005E-03    0.72553E-02
  1007    0.93454E-01    0.13111E-02    0.91842E-03    0.71901E-02
  1008    0.92986E-01    0.13061E-02    0.91681E-03    0.71256E-02
  1009    0.92505E-01    0.13015E-02    0.91523E-03    0.70618E-02
  1010    0.92012E-01    0.12973E-02    0.91366E-03    0.69987E-02
  1011    0.91507E-01    0.12934E-02    0.91211E-03    0.69365E-02
  1012    0.90992E-01    0.12899E-02    0.91058E-03    0.68750E-02
  1013    0.90467E-01    0.12868E-02    0.90907E-03    0.68144E-02
  1014    0.89932E-01    0.12839E-02    0.90757E-03    0.67546E-02
  1015    0.89388E-01    0.12815E-02    0.90609E-03    0.66958E-02
  1016    0.88837E-01    0.12793E-02    0.90461E-03    0.66379E-02
  1017    0.88277E-01    0.12774E-02    0.90315E-03    0.65810E-02
  1018    0.87711E-01    0.12759E-02    0.90170E-03    0.65251E-02
  1019    0.87138E-01    0.12746E-02    0.90026E-03    0.64702E-02
  1020    0.86560E-01    0.12736E-02    0.89882E-03    0.64165E-02
  1021    0.85977E-01    0.12729E-02    0.89739E-03    0.63639E-02
  1022    0.85390E-01    0.12724E-02    0.89597E-03    0.63124E-02
  1023    0.84798E-01    0.12722E-02    0.89455E-03    0.62621E-02
  1024    0.84204E-01    0.12723E-02    0.89313E-03    0.62130E-02
  1025    0.83607E-01    0.12725E-02    0.89171E-03    0.61652E-02
  1026    0.83008E-01    0.12730E-02    0.89030E-03    0.61187E-02
  1027    0.82408E-01    0.12736E-02    0.88888E-03    0.60735E-02
  1028    0.81808E-01    0.12745E-02    0.88746E-03    0.60297E-02
  1029    0.81208E-01    0.12756E-02    0.88604E-03    0.59873E-02
  1030    0.80608E-01    0.12768E-02    0.88461E-03    0.59463E-02
  1031    0.80010E-01    0.12782E-02    0.88317E-03    0.59068E-02
  1032    0.79413E-01    0.12798E-02    0.88173E-03    0.58688E-02
  1033    0.78820E-01    0.12815E-02    0.88028E-03    0.58323E-02
  1034    0.78229E-01    0.12833E-02    0.87883E-03    0.57974E-02
  1035    0.77643E-01    0.12853E-02    0.87736E-03    0.57641E-02
  1036    0.77061E-01    0.12873E-02    0.87587E-03    0.57324E-02
  1037    0.76484E-01    0.12895E-02    0.87438E-03    0.57024E-02
  1038    0.75913E-01    0.12918E-02    0.87287E-03    0.56741E-02
  1039    0.75348E-01    0.12942E-02    0.87135E-03    0.56476E-02
  1040    0.74791E-01    0.12966E-02    0.86980E-03    0.56228E-02
  1041    0.74241E-01    0.12991E-02    0.86824E-03    0.55998E-02
  1042    0.73700E-01    0.13016E-02    0.86667E-03    0.55787E-02
  1043    0.73167E-01    0.13042E-02    0.86507E-03    0.55595E-02
  1044    0.72644E-01    0.13068E-02    0.86345E-03    0.55422E-02
  1045    0.72132E-01    0.13095E-02    0.86180E-03    0.55268E-02
  1046    0.71630E-01    0.13122E-02    0.86013E-03    0.55134E-02
  1047    0.71140E-01    0.13148E-02    0.85844E-03    0.55021E-02
  1048    0.70662E-01    0.13175E-02    0.85672E-03    0.54928E-02
  1049    0.70197E-01    0.13201E-02    0.85497E-03    0.54855E-02
  1050    0.69745E-01    0.13227E-02    0.85319E-03    0.54804E-02
  1051    0.69307E-01    0.13253E-02    0.85139E-03    0.54775E-02
  1052    0.68883E-01    0.13278E-02    0.84955E-03    0.54766E-02
  1053    0.68473E-01    0.13303E-02    0.84768E-03    0.54777E-02
  1054    0.68076E-01    0.13327E-02    0.84579E-03    0.54808E-02
  1055    0.67693E-01    0.13350E-02    0.84387E-03    0.54857E-02
  1056    0.67322E-01    0.13374E-02    0.84193E-03    0.54924E-02
  1057    0.66964E-01    0.13396E-02    0.83996E-03    0.55009E-02
  1058    0.66619E-01    0.13418E-02    0.83796E-03    0.55109E-02
  1059    0.66286E-01    0.13439E-02    0.83594E-03    0.55225E-02
  1060    0.65965E-01    0.13459E-02    0.83390E-03    0.55356E-02
  1061    0.65656E-01    0.13478E-02    0.83184E-03    0.55501E-02
  1062    0.65358E-01    0.13497E-02    0.82976E-03    0.55660E-02
  1063    0.65073E-01    0.13514E-02    0.82765E-03    0.55831E-02
  1064    0.64798E-01    0.13531E-02    0.82553E-03    0.56014E-02
  1065    0.64534E-01    0.13547E-02    0.82339E-03    0.56208E-02
  1066    0.64282E-01    0.13562E-02    0.82123E-03    0.56413E-02
  1067    0.64040E-01    0.13575E-02    0.81906E-03    0.56627E-02
  1068    0.63808E-01    0.13588E-02    0.81687E-03    0.56850E-02
  1069    0.63586E-01    0.13599E-02    0.81467E-03    0.57081E-02
  1070    0.63375E-01    0.13609E-02    0.81245E-03    0.57320E-02
  1071    0.63173E-01    0.13618E-02    0.81022E-03    0.57565E-02
  1072    0.62980E-01    0.13626E-02    0.80798E-03    0.57816E-02
  1073    0.62797E-01    0.13632E-02    0.80572E-03    0.58072E-02
  1074    0.62623E-01    0.13637E-02    0.80346E-03    0.58333E-02
  1075    0.62458E-01    0.13641E-02    0.80118E-03    0.58598E-02
  1076    0.62301E-01    0.13643E-02    0.79890E-03    0.58865E-02
  1077    0.62153E-01    0.13644E-02    0.79661E-03    0.59135E-02
