#    L    TT             EE             BB             TE          
   879    0.24665E+04    0.21461E+02    0.91364E-01    0.46159E+02
   880    0.24576E+04    0.21720E+02    0.91392E-01    0.46688E+02
   881    0.24477E+04    0.21981E+02    0.91417E-01    0.47188E+02
   882    0.24367E+04    0.22243E+02    0.91442E-01    0.47658E+02
   883    0.24247E+04    0.22508E+02    0.91465E-01    0.48099E+02
   884    0.24115E+04    0.22773E+02    0.91487E-01    0.48512E+02
   885    0.23973E+04    0.23040E+02    0.91508E-01    0.48894E+02
   886    0.23821E+04    0.23308E+02    0.91527E-01    0.49248E+02
   887    0.23659E+04    0.23576E+02    0.91546E-01    0.49572E+02
   888    0.23488E+04    0.23847E+02    0.91563E-01    0.49866E+02
   889    0.23306E+04    0.24117E+02    0.91578E-01    0.50131E+02
   890    0.23116E+04    0.24389E+02    0.91592E-01    0.50366E+02
   891    0.22918E+04    0.24661E+02    0.91606E-01    0.50572E+02
   892    0.22712E+04    0.24932E+02    0.91618E-01    0.50750E+02
   893    0.22499E+04    0.25205E+02    0.91628E-01    0.50897E+02
   894    0.22281E+04    0.25478E+02    0.91638E-01    0.51015E+02
   895    0.22056E+04    0.25750E+02    0.91646E-01    0.51105E+02
   896    0.21827E+04    0.26023E+02    0.91653E-01    0.51165E+02
   897    0.21594E+04    0.26295E+02    0.91659E-01    0.51197E+02
   898    0.21359E+04    0.26567E+02    0.91664E-01    0.51200E+02
   899    0.21121E+04    0.26839E+02    0.91667E-01    0.51173E+02
   900    0.20883E+04    0.27109E+02    0.91670E-01    0.51119E+02
   901    0.20645E+04    0.27379E+02    0.91671E-01    0.51035E+02
   902    0.20408E+04    0.27648E+02    0.91672E-01    0.50923E+02
   903    0.20171E+04    0.27916E+02    0.91671E-01    0.50783E+02
   904    0.19939E+04    0.28183E+02    0.91669E-01    0.50614E+02
   905    0.19710E+04    0.28449E+02    0.91666E-01    0.50416E+02
   906    0.19485E+04    0.28714E+02    0.91663E-01    0.50191E+02
   907    0.19266E+04    0.28977E+02    0.91658E-01    0.49937E+02
   908    0.19054E+04    0.29238E+02    0.91652E-01    0.49657E+02
   909    0.18848E+04    0.29498E+02    0.91645E-01    0.49348E+02
   910    0.18648E+04    0.29758E+02    0.91638E-01    0.49013E+02
   911    0.18458E+04    0.30014E+02    0.91629E-01    0.48650E+02
   912    0.18276E+04    0.30270E+02    0.91620E-01    0.48260E+02
   913    0.18101E+04    0.30523E+02    0.91610E-01    0.47844E+02
   914    0.17939E+04    0.30773E+02    0.91598E-01    0.47402E+02
   915    0.17785E+04    0.31023E+02    0.91586E-01    0.46934E+02
   916    0.17643E+04    0.31269E+02    0.91573E-01    0.46440E+02
   917    0.17510E+04    0.31515E+02    0.91560E-01    0.45922E+02
   918    0.17389E+04    0.31757E+02    0.91545E-01    0.45378E+02
   919    0.17278E+04    0.31997E+02    0.91530E-01    0.44809E+02
   920    0.17177E+04    0.32234E+02    0.91514E-01    0.44215E+02
   921    0.17088E+04    0.32469E+02    0.91497E-01    0.43597E+02
   922    0.17008E+04    0.32701E+02    0.91480E-01    0.42956E+02
   923    0.16938E+04    0.32929E+02    0.91462E-01    0.42292E+02
   924    0.16878E+04    0.33156E+02    0.91443E-01    0.41603E+02
   925    0.16829E+04    0.33379E+02    0.91423E-01    0.40892E+02
   926    0.16786E+04    0.33599E+02    0.91403E-01    0.40160E+02
   927    0.16753E+04    0.33816E+02    0.91382E-01    0.39406E+02
   928    0.16728E+04    0.34030E+02    0.91360E-01    0.38629E+02
   929    0.16709E+04    0.34240E+02    0.91337E-01    0.37833E+02
   930    0.16697E+04    0.34446E+02    0.91314E-01    0.37015E+02
   931    0.16690E+04    0.34650E+02    0.91291E-01    0.36178E+02
   932    0.16689E+04    0.34850E+02    0.91266E-01    0.35321E+02
   933    0.16691E+04    0.35045E+02    0.91241E-01    0.34445E+02
   934    0.16697E+04    0.35238E+02    0.91216E-01    0.33551E+02
   935    0.16705E+04    0.35426E+02    0.91189E-01    0.32637E+02
   936    0.16716E+04    0.35611E+02    0.91162E-01    0.31707E+02
   937    0.16726E+04    0.35791E+02    0.91135E-01    0.30759E+02
   938    0.16737E+04    0.35968E+02    0.91107E-01    0.29795E+02
   939    0.16747E+04    0.36139E+02    0.91078E-01    0.28814E+02
   940    0.16755E+04    0.36307E+02    0.91049E-01    0.27817E+02
   941    0.16760E+04    0.36471E+02    0.91019E-01    0.26805E+02
   942    0.16762E+04    0.36630E+02    0.90989E-01    0.25779E+02
   943    0.16762E+04    0.36784E+02    0.90958E-01    0.24738E+02
   944    0.16757E+04    0.36934E+02    0.90926E-01    0.23683E+02
   945    0.16746E+04    0.37078E+02    0.90894E-01    0.22616E+02
   946    0.16730E+04    0.37219E+02    0.90861E-01    0.21536E+02
   947    0.16707E+04    0.37355E+02    0.90828E-01    0.20445E+02
   948    0.16676E+04    0.37486E+02    0.90794E-01    0.19342E+02
   949    0.16640E+04    0.37612E+02    0.90760E-01    0.18229E+02
   950    0.16597E+04    0.37733E+02    0.90726E-01    0.17105E+02
   951    0.16546E+04    0.37849E+02    0.90691E-01    0.15972E+02
   952    0.16487E+04    0.37961E+02    0.90655E-01    0.14831E+02
   953    0.16421E+04    0.38066E+02    0.90619E-01    0.13680E+02
   954    0.16347E+04    0.38167E+02    0.90582E-01    0.12521E+02
   955    0.16264E+04    0.38263E+02    0.90546E-01    0.11355E+02
   956    0.16174E+04    0.38353E+02    0.90508E-01    0.10180E+02
   957    0.16077E+04    0.38438E+02    0.90471E-01    0.89992E+01
   958    0.15972E+04    0.38517E+02    0.90433E-01    0.78109E+01
   959    0.15862E+04    0.38592E+02    0.90394E-01    0.66164E+01
   960    0.15745E+04    0.38661E+02    0.90355E-01    0.54179E+01
   961    0.15621E+04    0.38726E+02    0.90316E-01    0.42131E+01
   962    0.15492E+04    0.38784E+02    0.90277E-01    0.30040E+01
   963    0.15359E+04    0.38838E+02    0.90238E-01    0.17906E+01
   964    0.15221E+04    0.38886E+02    0.90198E-01    0.57422E+00
   965    0.15079E+04    0.38929E+02    0.90158E-01   -0.64596E+00
   966    0.14935E+04    0.38967E+02    0.90118E-01   -0.18686E+01
   967    0.14788E+04    0.39001E+02    0.90077E-01   -0.30937E+01
   968    0.14640E+04    0.39027E+02    0.90037E-01   -0.43207E+01
   969    0.14491E+04    0.39048E+02    0.89996E-01   -0.55482E+01
   970    0.14343E+04    0.39065E+02    0.89955E-01   -0.67778E+01
   971    0.14195E+04    0.39076E+02    0.89914E-01   -0.80074E+01
   972    0.14049E+04    0.39081E+02    0.89873E-01   -0.92363E+01
   973    0.13905E+04    0.39081E+02    0.89832E-01   -0.10465E+02
   974    0.13765E+04    0.39077E+02    0.89791E-01   -0.11694E+02
   975    0.13629E+04    0.39067E+02    0.89750E-01   -0.12920E+02
   976    0.13498E+04    0.39050E+02    0.89709E-01   -0.14145E+02
   977    0.13372E+04    0.39029E+02    0.89668E-01   -0.15366E+02
   978    0.13251E+04    0.39004E+02    0.89627E-01   -0.16584E+02
   979    0.13139E+04    0.38973E+02    0.89586E-01   -0.17799E+02
   980    0.13033E+04    0.38936E+02    0.89545E-01   -0.19009E+02
   981    0.12935E+04    0.38893E+02    0.89504E-01   -0.20216E+02
   982    0.12846E+04    0.38847E+02    0.89463E-01   -0.21416E+02
   983    0.12765E+04    0.38795E+02    0.89423E-01   -0.22612E+02
   984    0.12693E+04    0.38736E+02    0.89383E-01   -0.23801E+02
   985    0.12631E+04    0.38674E+02    0.89343E-01   -0.24984E+02
   986    0.12578E+04    0.38607E+02    0.89303E-01   -0.26160E+02
   987    0.12534E+04    0.38534E+02    0.89263E-01   -0.27329E+02
   988    0.12501E+04    0.38457E+02    0.89223E-01   -0.28489E+02
   989    0.12477E+04    0.38375E+02    0.89184E-01   -0.29641E+02
   990    0.12463E+04    0.38291E+02    0.89145E-01   -0.30784E+02
   991    0.12459E+04    0.38198E+02    0.89106E-01   -0.31917E+02
   992    0.12464E+04    0.38102E+02    0.89067E-01   -0.33041E+02
   993    0.12478E+04    0.38000E+02    0.89029E-01   -0.34155E+02
   994    0.12501E+04    0.37895E+02    0.88991E-01   -0.35256E+02
   995    0.12534E+04    0.37784E+02    0.88953E-01   -0.36347E+02
   996    0.12573E+04    0.37667E+02    0.88915E-01   -0.37426E+02
   997    0.12620E+04    0.37549E+02    0.88878E-01   -0.38493E+02
   998    0.12674E+04    0.37424E+02    0.88841E-01   -0.39546E+02
   999    0.12735E+04    0.37296E+02    0.88804E-01   -0.40586E+02
  1000    0.12801E+04    0.37163E+02    0.88768E-01   -0.41613E+02
  1001    0.12872E+04    0.37026E+02    0.88732E-01   -0.42624E+02
  1002    0.12947E+04    0.36884E+02    0.88696E-01   -0.43621E+02
  1003    0.13026E+04    0.36739E+02    0.88660E-01   -0.44604E+02
  1004    0.13109E+04    0.36589E+02    0.88625E-01   -0.45571E+02
  1005    0.13194E+04    0.36435E+02    0.88590E-01   -0.46521E+02
  1006    0.13280E+04    0.36276E+02    0.88555E-01   -0.47456E+02
  1007    0.13366E+04    0.36114E+02    0.88521E-01   -0.48376E+02
  1008    0.13450E+04    0.35947E+02    0.88487E-01   -0.49278E+02
  1009    0.13535E+04    0.35777E+02    0.88453E-01   -0.50165E+02
  1010    0.13619E+04    0.35604E+02    0.88419E-01   -0.51034E+02
  1011    0.13699E+04    0.35427E+02    0.88386E-01   -0.51886E+02
  1012    0.13777E+04    0.35246E+02    0.88353E-01   -0.52723E+02
  1013    0.13852E+04    0.35063E+02    0.88320E-01   -0.53541E+02
  1014    0.13922E+04    0.34875E+02    0.88287E-01   -0.54342E+02
  1015    0.13987E+04    0.34685E+02    0.88255E-01   -0.55124E+02
  1016    0.14047E+04    0.34491E+02    0.88223E-01   -0.55889E+02
  1017    0.14101E+04    0.34294E+02    0.88191E-01   -0.56636E+02
  1018    0.14149E+04    0.34093E+02    0.88160E-01   -0.57364E+02
  1019    0.14190E+04    0.33890E+02    0.88129E-01   -0.58074E+02
  1020    0.14225E+04    0.33682E+02    0.88098E-01   -0.58765E+02
  1021    0.14252E+04    0.33472E+02    0.88067E-01   -0.59438E+02
  1022    0.14272E+04    0.33260E+02    0.88037E-01   -0.60092E+02
  1023    0.14285E+04    0.33044E+02    0.88006E-01   -0.60724E+02
  1024    0.14290E+04    0.32825E+02    0.87976E-01   -0.61338E+02
  1025    0.14287E+04    0.32605E+02    0.87947E-01   -0.61929E+02
  1026    0.14280E+04    0.32381E+02    0.87917E-01   -0.62503E+02
  1027    0.14262E+04    0.32157E+02    0.87888E-01   -0.63056E+02
  1028    0.14238E+04    0.31930E+02    0.87859E-01   -0.63588E+02
  1029    0.14207E+04    0.31700E+02    0.87831E-01   -0.64101E+02
  1030    0.14170E+04    0.31468E+02    0.87802E-01   -0.64594E+02
  1031    0.14125E+04    0.31235E+02    0.87774E-01   -0.65064E+02
  1032    0.14076E+04    0.30998E+02    0.87746E-01   -0.65517E+02
  1033    0.14022E+04    0.30760E+02    0.87719E-01   -0.65949E+02
  1034    0.13964E+04    0.30522E+02    0.87692E-01   -0.66360E+02
  1035    0.13902E+04    0.30281E+02    0.87665E-01   -0.66751E+02
  1036    0.13836E+04    0.30038E+02    0.87638E-01   -0.67122E+02
  1037    0.13767E+04    0.29795E+02    0.87612E-01   -0.67472E+02
  1038    0.13696E+04    0.29551E+02    0.87586E-01   -0.67801E+02
  1039    0.13624E+04    0.29305E+02    0.87560E-01   -0.68106E+02
  1040    0.13550E+04    0.29058E+02    0.87534E-01   -0.68393E+02
  1041    0.13477E+04    0.28811E+02    0.87509E-01   -0.68656E+02
  1042    0.13404E+04    0.28562E+02    0.87484E-01   -0.68901E+02
  1043    0.13332E+04    0.28313E+02    0.87460E-01   -0.69122E+02
  1044    0.13263E+04    0.28063E+02    0.87435E-01   -0.69324E+02
  1045    0.13195E+04    0.27814E+02    0.87412E-01   -0.69507E+02
  1046    0.13131E+04    0.27563E+02    0.87388E-01   -0.69663E+02
  1047    0.13071E+04    0.27312E+02    0.87365E-01   -0.69809E+02
  1048    0.13014E+04    0.27061E+02    0.87342E-01   -0.69928E+02
  1049    0.12962E+04    0.26811E+02    0.87319E-01   -0.70022E+02
  1050    0.12916E+04    0.26560E+02    0.87297E-01   -0.70098E+02
  1051    0.12875E+04    0.26309E+02    0.87275E-01   -0.70155E+02
  1052    0.12841E+04    0.26059E+02    0.87253E-01   -0.70188E+02
  1053    0.12813E+04    0.25809E+02    0.87232E-01   -0.70203E+02
  1054    0.12791E+04    0.25560E+02    0.87211E-01   -0.70201E+02
  1055    0.12777E+04    0.25312E+02    0.87190E-01   -0.70175E+02
  1056    0.12770E+04    0.25063E+02    0.87170E-01   -0.70131E+02
  1057    0.12770E+04    0.24816E+02    0.87150E-01   -0.70063E+02
  1058    0.12780E+04    0.24570E+02    0.87130E-01   -0.69978E+02
  1059    0.12795E+04    0.24325E+02    0.87111E-01   -0.69870E+02
  1060    0.12818E+04    0.24080E+02    0.87092E-01   -0.69745E+02
  1061    0.12848E+04    0.23837E+02    0.87073E-01   -0.69597E+02
  1062    0.12886E+04    0.23595E+02    0.87054E-01   -0.69432E+02
  1063    0.12929E+04    0.23354E+02    0.87036E-01   -0.69245E+02
  1064    0.12980E+04    0.23114E+02    0.87018E-01   -0.69049E+02
  1065    0.13037E+04    0.22875E+02    0.87000E-01   -0.68830E+02
  1066    0.13099E+04    0.22638E+02    0.86982E-01   -0.68588E+02
  1067    0.13168E+04    0.22402E+02    0.86965E-01   -0.68324E+02
  1068    0.13241E+04    0.22168E+02    0.86948E-01   -0.68044E+02
  1069    0.13318E+04    0.21937E+02    0.86931E-01   -0.67757E+02
  1070    0.13400E+04    0.21706E+02    0.86914E-01   -0.67448E+02
  1071    0.13484E+04    0.21478E+02    0.86897E-01   -0.67117E+02
  1072    0.13571E+04    0.21250E+02    0.86881E-01   -0.66763E+02
  1073    0.13661E+04    0.21026E+02    0.86864E-01   -0.66396E+02
  1074    0.13750E+04    0.20804E+02    0.86848E-01   -0.66014E+02
  1075    0.13842E+04    0.20582E+02    0.86832E-01   -0.65617E+02
  1076    0.13933E+04    0.20364E+02    0.86816E-01   -0.65200E+02
  1077    0.14024E+04    0.20148E+02    0.86800E-01   -0.64776E+02
  1078    0.14112E+04    0.19935E+02    0.86784E-01   -0.64316E+02
  1079    0.14199E+04    0.19723E+02    0.86768E-01   -0.63857E+02
  1080    0.14283E+04    0.19513E+02    0.86752E-01   -0.63384E+02
  1081    0.14364E+04    0.19308E+02    0.86736E-01   -0.62891E+02
  1082    0.14441E+04    0.19105E+02    0.86721E-01   -0.62384E+02
  1083    0.14513E+04    0.18904E+02    0.86705E-01   -0.61864E+02
  1084    0.14581E+04    0.18706E+02    0.86689E-01   -0.61331E+02
  1085    0.14644E+04    0.18511E+02    0.86673E-01   -0.60778E+02
  1086    0.14700E+04    0.18319E+02    0.86657E-01   -0.60227E+02
  1087    0.14750E+04    0.18131E+02    0.86641E-01   -0.59640E+02
  1088    0.14793E+04    0.17944E+02    0.86625E-01   -0.59056E+02
  1089    0.14829E+04    0.17762E+02    0.86609E-01   -0.58452E+02
  1090    0.14858E+04    0.17582E+02    0.86593E-01   -0.57850E+02
  1091    0.14880E+04    0.17406E+02    0.86576E-01   -0.57222E+02
  1092    0.14894E+04    0.17232E+02    0.86560E-01   -0.56588E+02
  1093    0.14900E+04    0.17064E+02    0.86543E-01   -0.55942E+02
  1094    0.14898E+04    0.16897E+02    0.86526E-01   -0.55292E+02
  1095    0.14889E+04    0.16736E+02    0.86509E-01   -0.54637E+02
  1096    0.14873E+04    0.16576E+02    0.86492E-01   -0.53963E+02
  1097    0.14848E+04    0.16421E+02    0.86475E-01   -0.53277E+02
  1098    0.14817E+04    0.16271E+02    0.86457E-01   -0.52587E+02
  1099    0.14779E+04    0.16124E+02    0.86440E-01   -0.51893E+02
  1100    0.14734E+04    0.15981E+02    0.86422E-01   -0.51188E+02
  1101    0.14682E+04    0.15841E+02    0.86404E-01   -0.50476E+02
  1102    0.14626E+04    0.15706E+02    0.86386E-01   -0.49756E+02
  1103    0.14563E+04    0.15575E+02    0.86367E-01   -0.49030E+02
  1104    0.14495E+04    0.15449E+02    0.86348E-01   -0.48297E+02
  1105    0.14422E+04    0.15326E+02    0.86329E-01   -0.47559E+02
  1106    0.14346E+04    0.15206E+02    0.86310E-01   -0.46815E+02
  1107    0.14266E+04    0.15091E+02    0.86291E-01   -0.46065E+02
  1108    0.14184E+04    0.14980E+02    0.86271E-01   -0.45311E+02
  1109    0.14098E+04    0.14871E+02    0.86252E-01   -0.44552E+02
  1110    0.14012E+04    0.14768E+02    0.86232E-01   -0.43789E+02
  1111    0.13924E+04    0.14670E+02    0.86211E-01   -0.43021E+02
  1112    0.13837E+04    0.14575E+02    0.86191E-01   -0.42250E+02
  1113    0.13749E+04    0.14485E+02    0.86170E-01   -0.41474E+02
  1114    0.13661E+04    0.14398E+02    0.86149E-01   -0.40696E+02
  1115    0.13576E+04    0.14316E+02    0.86128E-01   -0.39916E+02
  1116    0.13493E+04    0.14238E+02    0.86106E-01   -0.39134E+02
  1117    0.13411E+04    0.14165E+02    0.86084E-01   -0.38349E+02
  1118    0.13333E+04    0.14096E+02    0.86062E-01   -0.37561E+02
  1119    0.13259E+04    0.14031E+02    0.86040E-01   -0.36773E+02
  1120    0.13188E+04    0.13970E+02    0.86018E-01   -0.35984E+02
  1121    0.13122E+04    0.13914E+02    0.85995E-01   -0.35193E+02
  1122    0.13061E+04    0.13861E+02    0.85972E-01   -0.34403E+02
  1123    0.13004E+04    0.13814E+02    0.85949E-01   -0.33613E+02
  1124    0.12953E+04    0.13770E+02    0.85925E-01   -0.32823E+02
  1125    0.12908E+04    0.13730E+02    0.85901E-01   -0.32032E+02
  1126    0.12868E+04    0.13695E+02    0.85877E-01   -0.31244E+02
  1127    0.12834E+04    0.13663E+02    0.85852E-01   -0.30457E+02
  1128    0.12806E+04    0.13636E+02    0.85828E-01   -0.29672E+02
  1129    0.12784E+04    0.13614E+02    0.85803E-01   -0.28889E+02
  1130    0.12767E+04    0.13595E+02    0.85777E-01   -0.28108E+02
  1131    0.12757E+04    0.13581E+02    0.85752E-01   -0.27331E+02
  1132    0.12753E+04    0.13570E+02    0.85726E-01   -0.26557E+02
  1133    0.12753E+04    0.13565E+02    0.85699E-01   -0.25786E+02
  1134    0.12760E+04    0.13562E+02    0.85673E-01   -0.25019E+02
  1135    0.12771E+04    0.13564E+02    0.85646E-01   -0.24257E+02
  1136    0.12786E+04    0.13571E+02    0.85618E-01   -0.23500E+02
  1137    0.12807E+04    0.13580E+02    0.85590E-01   -0.22747E+02
  1138    0.12831E+04    0.13595E+02    0.85562E-01   -0.22000E+02
  1139    0.12859E+04    0.13613E+02    0.85534E-01   -0.21258E+02
  1140    0.12889E+04    0.13635E+02    0.85505E-01   -0.20523E+02
  1141    0.12922E+04    0.13660E+02    0.85476E-01   -0.19794E+02
  1142    0.12956E+04    0.13690E+02    0.85446E-01   -0.19072E+02
  1143    0.12993E+04    0.13723E+02    0.85416E-01   -0.18358E+02
  1144    0.13029E+04    0.13760E+02    0.85385E-01   -0.17651E+02
  1145    0.13067E+04    0.13802E+02    0.85354E-01   -0.16953E+02
  1146    0.13104E+04    0.13846E+02    0.85323E-01   -0.16262E+02
  1147    0.13140E+04    0.13895E+02    0.85291E-01   -0.15580E+02
  1148    0.13175E+04    0.13946E+02    0.85259E-01   -0.14907E+02
  1149    0.13208E+04    0.14002E+02    0.85226E-01   -0.14245E+02
  1150    0.13238E+04    0.14061E+02    0.85193E-01   -0.13591E+02
  1151    0.13266E+04    0.14123E+02    0.85159E-01   -0.12948E+02
  1152    0.13290E+04    0.14189E+02    0.85125E-01   -0.12315E+02
  1153    0.13311E+04    0.14259E+02    0.85090E-01   -0.11693E+02
  1154    0.13327E+04    0.14332E+02    0.85055E-01   -0.11081E+02
  1155    0.13338E+04    0.14408E+02    0.85019E-01   -0.10480E+02
  1156    0.13343E+04    0.14487E+02    0.84983E-01   -0.98904E+01
  1157    0.13343E+04    0.14569E+02    0.84946E-01   -0.93110E+01
  1158    0.13339E+04    0.14655E+02    0.84909E-01   -0.87436E+01
  1159    0.13328E+04    0.14743E+02    0.84871E-01   -0.81873E+01
  1160    0.13309E+04    0.14836E+02    0.84833E-01   -0.76441E+01
  1161    0.13286E+04    0.14930E+02    0.84794E-01   -0.71114E+01
  1162    0.13256E+04    0.15028E+02    0.84754E-01   -0.65912E+01
  1163    0.13219E+04    0.15129E+02    0.84714E-01   -0.60834E+01
  1164    0.13176E+04    0.15233E+02    0.84674E-01   -0.55877E+01
  1165    0.13126E+04    0.15340E+02    0.84633E-01   -0.51038E+01
  1166    0.13069E+04    0.15449E+02    0.84591E-01   -0.46331E+01
  1167    0.13008E+04    0.15561E+02    0.84549E-01   -0.41753E+01
  1168    0.12939E+04    0.15676E+02    0.84507E-01   -0.37294E+01
  1169    0.12866E+04    0.15793E+02    0.84463E-01   -0.32981E+01
  1170    0.12787E+04    0.15913E+02    0.84420E-01   -0.28784E+01
  1171    0.12702E+04    0.16035E+02    0.84376E-01   -0.24729E+01
  1172    0.12613E+04    0.16160E+02    0.84331E-01   -0.20807E+01
  1173    0.12519E+04    0.16287E+02    0.84286E-01   -0.17015E+01
  1174    0.12422E+04    0.16415E+02    0.84240E-01   -0.13363E+01
  1175    0.12320E+04    0.16546E+02    0.84194E-01   -0.98484E+00
  1176    0.12215E+04    0.16679E+02    0.84147E-01   -0.64755E+00
  1177    0.12109E+04    0.16815E+02    0.84100E-01   -0.32383E+00
  1178    0.12000E+04    0.16951E+02    0.84052E-01   -0.14125E-01
  1179    0.11890E+04    0.17091E+02    0.84004E-01    0.28153E+00
  1180    0.11779E+04    0.17233E+02    0.83955E-01    0.56305E+00
  1181    0.11668E+04    0.17375E+02    0.83906E-01    0.83032E+00
  1182    0.11556E+04    0.17520E+02    0.83856E-01    0.10833E+01
  1183    0.11445E+04    0.17666E+02    0.83806E-01    0.13219E+01
  1184    0.11336E+04    0.17812E+02    0.83756E-01    0.15461E+01
  1185    0.11228E+04    0.17961E+02    0.83705E-01    0.17558E+01
  1186    0.11122E+04    0.18111E+02    0.83653E-01    0.19510E+01
  1187    0.11020E+04    0.18263E+02    0.83602E-01    0.21315E+01
  1188    0.10920E+04    0.18415E+02    0.83550E-01    0.22973E+01
  1189    0.10824E+04    0.18568E+02    0.83497E-01    0.24486E+01
  1190    0.10732E+04    0.18722E+02    0.83444E-01    0.25852E+01
  1191    0.10644E+04    0.18877E+02    0.83391E-01    0.27072E+01
  1192    0.10561E+04    0.19033E+02    0.83337E-01    0.28145E+01
  1193    0.10483E+04    0.19189E+02    0.83283E-01    0.29072E+01
  1194    0.10410E+04    0.19346E+02    0.83229E-01    0.29853E+01
  1195    0.10343E+04    0.19504E+02    0.83174E-01    0.30489E+01
  1196    0.10280E+04    0.19662E+02    0.83119E-01    0.30975E+01
  1197    0.10224E+04    0.19820E+02    0.83063E-01    0.31317E+01
  1198    0.10174E+04    0.19979E+02    0.83008E-01    0.31502E+01
  1199    0.10129E+04    0.20137E+02    0.82952E-01    0.31555E+01
  1200    0.10089E+04    0.20296E+02    0.82895E-01    0.31460E+01
  1201    0.10056E+04    0.20453E+02    0.82838E-01    0.31213E+01
  1202    0.10028E+04    0.20612E+02    0.82781E-01    0.30830E+01
  1203    0.10006E+04    0.20771E+02    0.82724E-01    0.30297E+01
  1204    0.99878E+03    0.20929E+02    0.82666E-01    0.29623E+01
  1205    0.99752E+03    0.21085E+02    0.82608E-01    0.28803E+01
  1206    0.99674E+03    0.21243E+02    0.82550E-01    0.27846E+01
  1207    0.99648E+03    0.21399E+02    0.82491E-01    0.26738E+01
  1208    0.99656E+03    0.21556E+02    0.82432E-01    0.25502E+01
  1209    0.99694E+03    0.21711E+02    0.82373E-01    0.24126E+01
  1210    0.99772E+03    0.21866E+02    0.82314E-01    0.22604E+01
  1211    0.99872E+03    0.22020E+02    0.82254E-01    0.20944E+01
  1212    0.10000E+04    0.22174E+02    0.82194E-01    0.19155E+01
  1213    0.10015E+04    0.22326E+02    0.82134E-01    0.17238E+01
  1214    0.10031E+04    0.22479E+02    0.82073E-01    0.15180E+01
  1215    0.10049E+04    0.22629E+02    0.82012E-01    0.12990E+01
  1216    0.10067E+04    0.22780E+02    0.81951E-01    0.10669E+01
  1217    0.10083E+04    0.22929E+02    0.81889E-01    0.82263E+00
  1218    0.10101E+04    0.23078E+02    0.81828E-01    0.56473E+00
  1219    0.10117E+04    0.23224E+02    0.81766E-01    0.29561E+00
  1220    0.10132E+04    0.23370E+02    0.81703E-01    0.13143E-01
  1221    0.10145E+04    0.23513E+02    0.81641E-01   -0.28105E+00
  1222    0.10156E+04    0.23657E+02    0.81578E-01   -0.58834E+00
  1223    0.10165E+04    0.23799E+02    0.81515E-01   -0.90564E+00
  1224    0.10170E+04    0.23938E+02    0.81452E-01   -0.12365E+01
  1225    0.10172E+04    0.24077E+02    0.81388E-01   -0.15787E+01
  1226    0.10171E+04    0.24214E+02    0.81324E-01   -0.19313E+01
  1227    0.10167E+04    0.24349E+02    0.81260E-01   -0.22957E+01
  1228    0.10157E+04    0.24483E+02    0.81196E-01   -0.26702E+01
  1229    0.10144E+04    0.24615E+02    0.81132E-01   -0.30564E+01
  1230    0.10124E+04    0.24744E+02    0.81067E-01   -0.34518E+01
  1231    0.10102E+04    0.24873E+02    0.81002E-01   -0.38578E+01
  1232    0.10074E+04    0.24998E+02    0.80937E-01   -0.42729E+01
  1233    0.10043E+04    0.25123E+02    0.80871E-01   -0.46991E+01
  1234    0.10006E+04    0.25245E+02    0.80806E-01   -0.51335E+01
  1235    0.99672E+03    0.25366E+02    0.80740E-01   -0.55773E+01
  1236    0.99220E+03    0.25483E+02    0.80674E-01   -0.60299E+01
  1237    0.98721E+03    0.25598E+02    0.80608E-01   -0.64917E+01
  1238    0.98182E+03    0.25712E+02    0.80542E-01   -0.69620E+01
  1239    0.97599E+03    0.25822E+02    0.80475E-01   -0.74408E+01
  1240    0.96974E+03    0.25931E+02    0.80409E-01   -0.79263E+01
  1241    0.96324E+03    0.26036E+02    0.80342E-01   -0.84201E+01
  1242    0.95630E+03    0.26141E+02    0.80275E-01   -0.89198E+01
  1243    0.94909E+03    0.26241E+02    0.80208E-01   -0.94286E+01
  1244    0.94166E+03    0.26340E+02    0.80141E-01   -0.99425E+01
  1245    0.93403E+03    0.26436E+02    0.80074E-01   -0.10463E+02
  1246    0.92617E+03    0.26528E+02    0.80006E-01   -0.10989E+02
  1247    0.91812E+03    0.26618E+02    0.79939E-01   -0.11521E+02
  1248    0.91000E+03    0.26705E+02    0.79871E-01   -0.12058E+02
  1249    0.90185E+03    0.26791E+02    0.79804E-01   -0.12601E+02
  1250    0.89370E+03    0.26872E+02    0.79736E-01   -0.13148E+02
  1251    0.88554E+03    0.26950E+02    0.79669E-01   -0.13699E+02
  1252    0.87754E+03    0.27026E+02    0.79601E-01   -0.14256E+02
  1253    0.86953E+03    0.27098E+02    0.79534E-01   -0.14816E+02
  1254    0.86170E+03    0.27167E+02    0.79466E-01   -0.15379E+02
  1255    0.85409E+03    0.27234E+02    0.79398E-01   -0.15947E+02
  1256    0.84682E+03    0.27297E+02    0.79331E-01   -0.16518E+02
  1257    0.83976E+03    0.27357E+02    0.79263E-01   -0.17092E+02
  1258    0.83296E+03    0.27413E+02    0.79195E-01   -0.17669E+02
  1259    0.82652E+03    0.27467E+02    0.79128E-01   -0.18249E+02
  1260    0.82048E+03    0.27517E+02    0.79060E-01   -0.18831E+02
  1261    0.81486E+03    0.27565E+02    0.78993E-01   -0.19416E+02
  1262    0.80968E+03    0.27609E+02    0.78926E-01   -0.20003E+02
