#    L    TT             EE             BB             TE          
  1847    0.27379E+03    0.10588E+02    0.15560E-03   -0.27064E+01
  1848    0.27264E+03    0.10642E+02    0.15524E-03   -0.28539E+01
  1849    0.27151E+03    0.10694E+02    0.15488E-03   -0.30049E+01
  1850    0.27040E+03    0.10745E+02    0.15452E-03   -0.31592E+01
  1851    0.26929E+03    0.10795E+02    0.15415E-03   -0.33169E+01
  1852    0.26822E+03    0.10846E+02    0.15379E-03   -0.34779E+01
  1853    0.26715E+03    0.10893E+02    0.15343E-03   -0.36419E+01
  1854    0.26610E+03    0.10940E+02    0.15307E-03   -0.38092E+01
  1855    0.26507E+03    0.10985E+02    0.15271E-03   -0.39794E+01
  1856    0.26406E+03    0.11030E+02    0.15235E-03   -0.41524E+01
  1857    0.26307E+03    0.11075E+02    0.15199E-03   -0.43285E+01
  1858    0.26208E+03    0.11117E+02    0.15163E-03   -0.45073E+01
  1859    0.26112E+03    0.11159E+02    0.15127E-03   -0.46890E+01
  1860    0.26017E+03    0.11199E+02    0.15091E-03   -0.48733E+01
  1861    0.25925E+03    0.11238E+02    0.15056E-03   -0.50602E+01
  1862    0.25834E+03    0.11276E+02    0.15020E-03   -0.52496E+01
  1863    0.25744E+03    0.11313E+02    0.14984E-03   -0.54413E+01
  1864    0.25657E+03    0.11350E+02    0.14949E-03   -0.56354E+01
  1865    0.25570E+03    0.11385E+02    0.14913E-03   -0.58318E+01
  1866    0.25487E+03    0.11418E+02    0.14878E-03   -0.60304E+01
  1867    0.25403E+03    0.11450E+02    0.14843E-03   -0.62308E+01
  1868    0.25323E+03    0.11481E+02    0.14807E-03   -0.64335E+01
  1869    0.25244E+03    0.11510E+02    0.14772E-03   -0.66378E+01
  1870    0.25167E+03    0.11539E+02    0.14737E-03   -0.68442E+01
  1871    0.25091E+03    0.11567E+02    0.14702E-03   -0.70521E+01
  1872    0.25017E+03    0.11592E+02    0.14667E-03   -0.72617E+01
  1873    0.24945E+03    0.11617E+02    0.14632E-03   -0.74727E+01
  1874    0.24875E+03    0.11640E+02    0.14597E-03   -0.76853E+01
  1875    0.24807E+03    0.11663E+02    0.14562E-03   -0.78991E+01
  1876    0.24740E+03    0.11684E+02    0.14527E-03   -0.81140E+01
  1877    0.24675E+03    0.11703E+02    0.14493E-03   -0.83301E+01
  1878    0.24611E+03    0.11721E+02    0.14458E-03   -0.85472E+01
  1879    0.24550E+03    0.11737E+02    0.14423E-03   -0.87650E+01
  1880    0.24490E+03    0.11752E+02    0.14389E-03   -0.89837E+01
  1881    0.24432E+03    0.11765E+02    0.14355E-03   -0.92030E+01
  1882    0.24376E+03    0.11778E+02    0.14320E-03   -0.94228E+01
  1883    0.24321E+03    0.11789E+02    0.14286E-03   -0.96431E+01
  1884    0.24269E+03    0.11799E+02    0.14252E-03   -0.98636E+01
  1885    0.24218E+03    0.11807E+02    0.14218E-03   -0.10084E+02
  1886    0.24168E+03    0.11815E+02    0.14184E-03   -0.10305E+02
  1887    0.24120E+03    0.11821E+02    0.14150E-03   -0.10526E+02
  1888    0.24075E+03    0.11824E+02    0.14117E-03   -0.10747E+02
  1889    0.24030E+03    0.11827E+02    0.14083E-03   -0.10967E+02
  1890    0.23987E+03    0.11828E+02    0.14049E-03   -0.11187E+02
  1891    0.23947E+03    0.11829E+02    0.14016E-03   -0.11407E+02
  1892    0.23907E+03    0.11827E+02    0.13983E-03   -0.11626E+02
  1893    0.23869E+03    0.11825E+02    0.13949E-03   -0.11844E+02
  1894    0.23833E+03    0.11820E+02    0.13916E-03   -0.12061E+02
  1895    0.23798E+03    0.11815E+02    0.13883E-03   -0.12278E+02
  1896    0.23765E+03    0.11809E+02    0.13850E-03   -0.12493E+02
  1897    0.23735E+03    0.11800E+02    0.13817E-03   -0.12707E+02
  1898    0.23705E+03    0.11790E+02    0.13785E-03   -0.12920E+02
  1899    0.23677E+03    0.11780E+02    0.13752E-03   -0.13131E+02
  1900    0.23649E+03    0.11766E+02    0.13719E-03   -0.13341E+02
  1901    0.23624E+03    0.11752E+02    0.13687E-03   -0.13549E+02
  1902    0.23601E+03    0.11737E+02    0.13655E-03   -0.13755E+02
  1903    0.23578E+03    0.11719E+02    0.13622E-03   -0.13959E+02
  1904    0.23559E+03    0.11702E+02    0.13590E-03   -0.14161E+02
  1905    0.23538E+03    0.11682E+02    0.13558E-03   -0.14362E+02
  1906    0.23520E+03    0.11661E+02    0.13527E-03   -0.14561E+02
  1907    0.23504E+03    0.11639E+02    0.13495E-03   -0.14756E+02
  1908    0.23489E+03    0.11616E+02    0.13463E-03   -0.14951E+02
  1909    0.23474E+03    0.11590E+02    0.13431E-03   -0.15142E+02
  1910    0.23461E+03    0.11565E+02    0.13400E-03   -0.15332E+02
  1911    0.23451E+03    0.11538E+02    0.13369E-03   -0.15520E+02
  1912    0.23441E+03    0.11509E+02    0.13337E-03   -0.15704E+02
  1913    0.23434E+03    0.11479E+02    0.13306E-03   -0.15886E+02
  1914    0.23426E+03    0.11447E+02    0.13275E-03   -0.16066E+02
  1915    0.23421E+03    0.11414E+02    0.13244E-03   -0.16243E+02
  1916    0.23416E+03    0.11381E+02    0.13213E-03   -0.16418E+02
  1917    0.23413E+03    0.11345E+02    0.13182E-03   -0.16590E+02
  1918    0.23411E+03    0.11309E+02    0.13151E-03   -0.16759E+02
  1919    0.23410E+03    0.11271E+02    0.13121E-03   -0.16926E+02
  1920    0.23411E+03    0.11232E+02    0.13090E-03   -0.17090E+02
  1921    0.23412E+03    0.11192E+02    0.13060E-03   -0.17250E+02
  1922    0.23415E+03    0.11150E+02    0.13029E-03   -0.17408E+02
  1923    0.23418E+03    0.11108E+02    0.12999E-03   -0.17562E+02
  1924    0.23422E+03    0.11064E+02    0.12969E-03   -0.17713E+02
  1925    0.23429E+03    0.11019E+02    0.12939E-03   -0.17862E+02
  1926    0.23435E+03    0.10973E+02    0.12909E-03   -0.18007E+02
  1927    0.23442E+03    0.10927E+02    0.12879E-03   -0.18150E+02
  1928    0.23451E+03    0.10879E+02    0.12849E-03   -0.18287E+02
  1929    0.23460E+03    0.10830E+02    0.12819E-03   -0.18423E+02
  1930    0.23471E+03    0.10781E+02    0.12789E-03   -0.18555E+02
  1931    0.23483E+03    0.10729E+02    0.12759E-03   -0.18683E+02
  1932    0.23495E+03    0.10677E+02    0.12730E-03   -0.18808E+02
  1933    0.23508E+03    0.10624E+02    0.12700E-03   -0.18929E+02
  1934    0.23522E+03    0.10570E+02    0.12671E-03   -0.19047E+02
  1935    0.23536E+03    0.10515E+02    0.12641E-03   -0.19161E+02
  1936    0.23552E+03    0.10460E+02    0.12612E-03   -0.19271E+02
  1937    0.23567E+03    0.10402E+02    0.12583E-03   -0.19377E+02
  1938    0.23584E+03    0.10345E+02    0.12553E-03   -0.19479E+02
  1939    0.23601E+03    0.10286E+02    0.12524E-03   -0.19578E+02
  1940    0.23619E+03    0.10228E+02    0.12495E-03   -0.19674E+02
  1941    0.23638E+03    0.10168E+02    0.12466E-03   -0.19764E+02
  1942    0.23656E+03    0.10107E+02    0.12437E-03   -0.19851E+02
  1943    0.23675E+03    0.10046E+02    0.12408E-03   -0.19934E+02
  1944    0.23695E+03    0.99829E+01    0.12379E-03   -0.20013E+02
  1945    0.23714E+03    0.99210E+01    0.12350E-03   -0.20087E+02
  1946    0.23735E+03    0.98575E+01    0.12322E-03   -0.20158E+02
  1947    0.23754E+03    0.97939E+01    0.12293E-03   -0.20224E+02
  1948    0.23776E+03    0.97295E+01    0.12264E-03   -0.20287E+02
  1949    0.23797E+03    0.96635E+01    0.12236E-03   -0.20344E+02
  1950    0.23818E+03    0.95982E+01    0.12207E-03   -0.20399E+02
  1951    0.23840E+03    0.95329E+01    0.12179E-03   -0.20448E+02
  1952    0.23861E+03    0.94654E+01    0.12150E-03   -0.20493E+02
  1953    0.23883E+03    0.93986E+01    0.12122E-03   -0.20533E+02
  1954    0.23905E+03    0.93311E+01    0.12093E-03   -0.20570E+02
  1955    0.23927E+03    0.92635E+01    0.12065E-03   -0.20602E+02
  1956    0.23948E+03    0.91952E+01    0.12037E-03   -0.20630E+02
  1957    0.23973E+03    0.91261E+01    0.12009E-03   -0.20654E+02
  1958    0.23992E+03    0.90570E+01    0.11980E-03   -0.20673E+02
  1959    0.24015E+03    0.89872E+01    0.11952E-03   -0.20688E+02
  1960    0.24036E+03    0.89182E+01    0.11924E-03   -0.20699E+02
  1961    0.24058E+03    0.88484E+01    0.11896E-03   -0.20706E+02
  1962    0.24079E+03    0.87786E+01    0.11868E-03   -0.20708E+02
  1963    0.24101E+03    0.87080E+01    0.11840E-03   -0.20705E+02
  1964    0.24122E+03    0.86375E+01    0.11812E-03   -0.20698E+02
  1965    0.24144E+03    0.85663E+01    0.11785E-03   -0.20687E+02
  1966    0.24165E+03    0.84943E+01    0.11757E-03   -0.20673E+02
  1967    0.24187E+03    0.84231E+01    0.11729E-03   -0.20654E+02
  1968    0.24206E+03    0.83512E+01    0.11701E-03   -0.20630E+02
  1969    0.24228E+03    0.82793E+01    0.11674E-03   -0.20603E+02
  1970    0.24247E+03    0.82089E+01    0.11646E-03   -0.20571E+02
  1971    0.24267E+03    0.81371E+01    0.11618E-03   -0.20535E+02
  1972    0.24287E+03    0.80645E+01    0.11591E-03   -0.20494E+02
  1973    0.24306E+03    0.79935E+01    0.11563E-03   -0.20451E+02
  1974    0.24325E+03    0.79210E+01    0.11536E-03   -0.20403E+02
  1975    0.24343E+03    0.78493E+01    0.11508E-03   -0.20351E+02
  1976    0.24361E+03    0.77769E+01    0.11481E-03   -0.20295E+02
  1977    0.24379E+03    0.77053E+01    0.11454E-03   -0.20235E+02
  1978    0.24396E+03    0.76338E+01    0.11426E-03   -0.20170E+02
  1979    0.24413E+03    0.75623E+01    0.11399E-03   -0.20102E+02
  1980    0.24429E+03    0.74908E+01    0.11372E-03   -0.20031E+02
  1981    0.24444E+03    0.74194E+01    0.11345E-03   -0.19955E+02
  1982    0.24459E+03    0.73481E+01    0.11317E-03   -0.19875E+02
  1983    0.24474E+03    0.72768E+01    0.11290E-03   -0.19793E+02
  1984    0.24488E+03    0.72064E+01    0.11263E-03   -0.19706E+02
  1985    0.24502E+03    0.71352E+01    0.11236E-03   -0.19616E+02
  1986    0.24514E+03    0.70649E+01    0.11209E-03   -0.19522E+02
  1987    0.24526E+03    0.69954E+01    0.11182E-03   -0.19424E+02
  1988    0.24537E+03    0.69260E+01    0.11155E-03   -0.19323E+02
  1989    0.24547E+03    0.68574E+01    0.11128E-03   -0.19218E+02
  1990    0.24558E+03    0.67888E+01    0.11101E-03   -0.19111E+02
  1991    0.24566E+03    0.67196E+01    0.11075E-03   -0.18999E+02
  1992    0.24573E+03    0.66520E+01    0.11048E-03   -0.18885E+02
  1993    0.24580E+03    0.65852E+01    0.11021E-03   -0.18767E+02
  1994    0.24587E+03    0.65178E+01    0.10994E-03   -0.18646E+02
  1995    0.24593E+03    0.64512E+01    0.10968E-03   -0.18523E+02
  1996    0.24597E+03    0.63846E+01    0.10941E-03   -0.18397E+02
  1997    0.24600E+03    0.63190E+01    0.10914E-03   -0.18266E+02
  1998    0.24604E+03    0.62549E+01    0.10888E-03   -0.18133E+02
  1999    0.24605E+03    0.61902E+01    0.10861E-03   -0.17998E+02
  2000    0.24605E+03    0.61270E+01    0.10835E-03   -0.17859E+02
  2001    0.24605E+03    0.60647E+01    0.10808E-03   -0.17718E+02
  2002    0.24604E+03    0.60025E+01    0.10782E-03   -0.17575E+02
  2003    0.24602E+03    0.59412E+01    0.10755E-03   -0.17429E+02
  2004    0.24599E+03    0.58806E+01    0.10729E-03   -0.17280E+02
  2005    0.24594E+03    0.58201E+01    0.10703E-03   -0.17129E+02
  2006    0.24588E+03    0.57619E+01    0.10676E-03   -0.16976E+02
  2007    0.24581E+03    0.57030E+01    0.10650E-03   -0.16819E+02
  2008    0.24574E+03    0.56448E+01    0.10624E-03   -0.16661E+02
  2009    0.24565E+03    0.55881E+01    0.10598E-03   -0.16500E+02
  2010    0.24554E+03    0.55322E+01    0.10571E-03   -0.16337E+02
  2011    0.24544E+03    0.54763E+01    0.10545E-03   -0.16172E+02
  2012    0.24532E+03    0.54218E+01    0.10519E-03   -0.16005E+02
  2013    0.24518E+03    0.53672E+01    0.10493E-03   -0.15836E+02
  2014    0.24504E+03    0.53149E+01    0.10467E-03   -0.15664E+02
  2015    0.24489E+03    0.52625E+01    0.10441E-03   -0.15492E+02
  2016    0.24473E+03    0.52114E+01    0.10415E-03   -0.15316E+02
  2017    0.24455E+03    0.51611E+01    0.10389E-03   -0.15140E+02
  2018    0.24436E+03    0.51115E+01    0.10363E-03   -0.14961E+02
  2019    0.24415E+03    0.50627E+01    0.10338E-03   -0.14779E+02
  2020    0.24395E+03    0.50147E+01    0.10312E-03   -0.14598E+02
  2021    0.24373E+03    0.49680E+01    0.10286E-03   -0.14414E+02
  2022    0.24349E+03    0.49220E+01    0.10261E-03   -0.14229E+02
  2023    0.24324E+03    0.48770E+01    0.10235E-03   -0.14042E+02
  2024    0.24299E+03    0.48327E+01    0.10209E-03   -0.13854E+02
  2025    0.24271E+03    0.47895E+01    0.10184E-03   -0.13665E+02
  2026    0.24243E+03    0.47471E+01    0.10158E-03   -0.13475E+02
  2027    0.24215E+03    0.47057E+01    0.10133E-03   -0.13283E+02
  2028    0.24184E+03    0.46653E+01    0.10108E-03   -0.13090E+02
  2029    0.24153E+03    0.46258E+01    0.10082E-03   -0.12897E+02
  2030    0.24120E+03    0.45872E+01    0.10057E-03   -0.12702E+02
  2031    0.24085E+03    0.45497E+01    0.10032E-03   -0.12507E+02
  2032    0.24051E+03    0.45130E+01    0.10007E-03   -0.12311E+02
  2033    0.24014E+03    0.44775E+01    0.99816E-04   -0.12114E+02
  2034    0.23978E+03    0.44429E+01    0.99566E-04   -0.11917E+02
  2035    0.23939E+03    0.44093E+01    0.99316E-04   -0.11719E+02
  2036    0.23899E+03    0.43767E+01    0.99067E-04   -0.11521E+02
  2037    0.23859E+03    0.43452E+01    0.98818E-04   -0.11322E+02
  2038    0.23815E+03    0.43146E+01    0.98570E-04   -0.11124E+02
  2039    0.23773E+03    0.42851E+01    0.98322E-04   -0.10924E+02
  2040    0.23729E+03    0.42565E+01    0.98075E-04   -0.10725E+02
  2041    0.23683E+03    0.42289E+01    0.97829E-04   -0.10526E+02
  2042    0.23637E+03    0.42025E+01    0.97583E-04   -0.10328E+02
  2043    0.23589E+03    0.41770E+01    0.97338E-04   -0.10128E+02
  2044    0.23542E+03    0.41526E+01    0.97094E-04   -0.99297E+01
  2045    0.23492E+03    0.41292E+01    0.96850E-04   -0.97315E+01
  2046    0.23442E+03    0.41068E+01    0.96606E-04   -0.95345E+01
  2047    0.23390E+03    0.40855E+01    0.96364E-04   -0.93378E+01
  2048    0.23337E+03    0.40652E+01    0.96122E-04   -0.91408E+01
  2049    0.23283E+03    0.40460E+01    0.95881E-04   -0.89456E+01
  2050    0.23228E+03    0.40278E+01    0.95640E-04   -0.87503E+01
  2051    0.23171E+03    0.40106E+01    0.95400E-04   -0.85568E+01
  2052    0.23115E+03    0.39946E+01    0.95160E-04   -0.83639E+01
  2053    0.23056E+03    0.39795E+01    0.94922E-04   -0.81714E+01
  2054    0.22997E+03    0.39655E+01    0.94684E-04   -0.79807E+01
  2055    0.22936E+03    0.39525E+01    0.94446E-04   -0.77912E+01
  2056    0.22875E+03    0.39405E+01    0.94210E-04   -0.76029E+01
  2057    0.22813E+03    0.39296E+01    0.93974E-04   -0.74148E+01
  2058    0.22750E+03    0.39197E+01    0.93738E-04   -0.72293E+01
  2059    0.22687E+03    0.39108E+01    0.93503E-04   -0.70441E+01
  2060    0.22622E+03    0.39028E+01    0.93269E-04   -0.68599E+01
  2061    0.22556E+03    0.38959E+01    0.93035E-04   -0.66775E+01
  2062    0.22489E+03    0.38901E+01    0.92803E-04   -0.64967E+01
  2063    0.22422E+03    0.38852E+01    0.92570E-04   -0.63169E+01
  2064    0.22352E+03    0.38813E+01    0.92338E-04   -0.61388E+01
  2065    0.22283E+03    0.38784E+01    0.92107E-04   -0.59622E+01
  2066    0.22213E+03    0.38765E+01    0.91877E-04   -0.57881E+01
  2067    0.22141E+03    0.38755E+01    0.91647E-04   -0.56147E+01
  2068    0.22069E+03    0.38754E+01    0.91418E-04   -0.54437E+01
  2069    0.21996E+03    0.38763E+01    0.91189E-04   -0.52735E+01
  2070    0.21922E+03    0.38782E+01    0.90961E-04   -0.51063E+01
  2071    0.21847E+03    0.38810E+01    0.90733E-04   -0.49405E+01
  2072    0.21772E+03    0.38847E+01    0.90506E-04   -0.47762E+01
  2073    0.21695E+03    0.38893E+01    0.90280E-04   -0.46141E+01
  2074    0.21619E+03    0.38948E+01    0.90054E-04   -0.44542E+01
  2075    0.21541E+03    0.39011E+01    0.89829E-04   -0.42956E+01
  2076    0.21462E+03    0.39084E+01    0.89604E-04   -0.41392E+01
  2077    0.21383E+03    0.39165E+01    0.89380E-04   -0.39856E+01
  2078    0.21304E+03    0.39255E+01    0.89156E-04   -0.38333E+01
  2079    0.21222E+03    0.39353E+01    0.88933E-04   -0.36838E+01
  2080    0.21141E+03    0.39459E+01    0.88711E-04   -0.35356E+01
  2081    0.21059E+03    0.39574E+01    0.88489E-04   -0.33908E+01
  2082    0.20977E+03    0.39696E+01    0.88267E-04   -0.32472E+01
  2083    0.20895E+03    0.39826E+01    0.88047E-04   -0.31079E+01
  2084    0.20810E+03    0.39965E+01    0.87826E-04   -0.29697E+01
  2085    0.20727E+03    0.40110E+01    0.87606E-04   -0.28333E+01
  2086    0.20643E+03    0.40263E+01    0.87387E-04   -0.26996E+01
  2087    0.20558E+03    0.40424E+01    0.87168E-04   -0.25693E+01
  2088    0.20472E+03    0.40591E+01    0.86950E-04   -0.24415E+01
  2089    0.20386E+03    0.40765E+01    0.86732E-04   -0.23154E+01
  2090    0.20299E+03    0.40946E+01    0.86515E-04   -0.21927E+01
  2091    0.20214E+03    0.41133E+01    0.86298E-04   -0.20724E+01
  2092    0.20127E+03    0.41326E+01    0.86082E-04   -0.19554E+01
  2093    0.20038E+03    0.41526E+01    0.85866E-04   -0.18392E+01
  2094    0.19951E+03    0.41732E+01    0.85651E-04   -0.17270E+01
  2095    0.19863E+03    0.41943E+01    0.85436E-04   -0.16180E+01
  2096    0.19775E+03    0.42161E+01    0.85222E-04   -0.15122E+01
  2097    0.19686E+03    0.42383E+01    0.85008E-04   -0.14086E+01
  2098    0.19598E+03    0.42611E+01    0.84795E-04   -0.13085E+01
  2099    0.19509E+03    0.42844E+01    0.84582E-04   -0.12103E+01
  2100    0.19420E+03    0.43082E+01    0.84369E-04   -0.11161E+01
  2101    0.19331E+03    0.43325E+01    0.84157E-04   -0.10246E+01
  2102    0.19242E+03    0.43571E+01    0.83946E-04   -0.93606E+00
  2103    0.19152E+03    0.43822E+01    0.83735E-04   -0.85061E+00
  2104    0.19063E+03    0.44078E+01    0.83524E-04   -0.76817E+00
  2105    0.18973E+03    0.44336E+01    0.83314E-04   -0.68876E+00
  2106    0.18883E+03    0.44600E+01    0.83104E-04   -0.61241E+00
  2107    0.18794E+03    0.44868E+01    0.82895E-04   -0.53915E+00
  2108    0.18703E+03    0.45138E+01    0.82686E-04   -0.46894E+00
  2109    0.18615E+03    0.45413E+01    0.82477E-04   -0.40172E+00
  2110    0.18525E+03    0.45692E+01    0.82269E-04   -0.33761E+00
  2111    0.18435E+03    0.45972E+01    0.82062E-04   -0.27656E+00
  2112    0.18345E+03    0.46257E+01    0.81855E-04   -0.21852E+00
  2113    0.18256E+03    0.46544E+01    0.81648E-04   -0.16367E+00
  2114    0.18166E+03    0.46834E+01    0.81441E-04   -0.11182E+00
  2115    0.18077E+03    0.47127E+01    0.81236E-04   -0.62989E-01
  2116    0.17988E+03    0.47424E+01    0.81030E-04   -0.17217E-01
  2117    0.17899E+03    0.47725E+01    0.80825E-04    0.25323E-01
  2118    0.17810E+03    0.48026E+01    0.80620E-04    0.65047E-01
  2119    0.17721E+03    0.48329E+01    0.80416E-04    0.10163E+00
  2120    0.17632E+03    0.48634E+01    0.80212E-04    0.13526E+00
  2121    0.17543E+03    0.48942E+01    0.80008E-04    0.16577E+00
  2122    0.17454E+03    0.49251E+01    0.79805E-04    0.19334E+00
  2123    0.17366E+03    0.49561E+01    0.79602E-04    0.21788E+00
  2124    0.17279E+03    0.49872E+01    0.79400E-04    0.23951E+00
  2125    0.17191E+03    0.50186E+01    0.79198E-04    0.25818E+00
  2126    0.17104E+03    0.50498E+01    0.78996E-04    0.27389E+00
  2127    0.17017E+03    0.50813E+01    0.78795E-04    0.28659E+00
  2128    0.16931E+03    0.51128E+01    0.78594E-04    0.29648E+00
  2129    0.16844E+03    0.51443E+01    0.78393E-04    0.30346E+00
  2130    0.16758E+03    0.51758E+01    0.78193E-04    0.30757E+00
  2131    0.16672E+03    0.52075E+01    0.77993E-04    0.30878E+00
  2132    0.16587E+03    0.52391E+01    0.77794E-04    0.30729E+00
  2133    0.16503E+03    0.52707E+01    0.77594E-04    0.30284E+00
  2134    0.16418E+03    0.53022E+01    0.77396E-04    0.29564E+00
  2135    0.16334E+03    0.53338E+01    0.77197E-04    0.28586E+00
  2136    0.16251E+03    0.53650E+01    0.76999E-04    0.27312E+00
  2137    0.16168E+03    0.53964E+01    0.76801E-04    0.25782E+00
  2138    0.16085E+03    0.54275E+01    0.76604E-04    0.23980E+00
  2139    0.16003E+03    0.54586E+01    0.76406E-04    0.21917E+00
  2140    0.15922E+03    0.54894E+01    0.76210E-04    0.19597E+00
  2141    0.15841E+03    0.55199E+01    0.76013E-04    0.17011E+00
  2142    0.15760E+03    0.55504E+01    0.75817E-04    0.14177E+00
  2143    0.15680E+03    0.55806E+01    0.75621E-04    0.11085E+00
  2144    0.15600E+03    0.56106E+01    0.75425E-04    0.77624E-01
  2145    0.15522E+03    0.56403E+01    0.75230E-04    0.41762E-01
  2146    0.15444E+03    0.56697E+01    0.75035E-04    0.36518E-02
  2147    0.15366E+03    0.56988E+01    0.74840E-04   -0.36855E-01
  2148    0.15291E+03    0.57278E+01    0.74646E-04   -0.79692E-01
  2149    0.15215E+03    0.57563E+01    0.74452E-04   -0.12476E+00
  2150    0.15139E+03    0.57844E+01    0.74258E-04   -0.17206E+00
  2151    0.15065E+03    0.58121E+01    0.74064E-04   -0.22155E+00
  2152    0.14992E+03    0.58395E+01    0.73871E-04   -0.27317E+00
  2153    0.14919E+03    0.58664E+01    0.73678E-04   -0.32694E+00
  2154    0.14846E+03    0.58929E+01    0.73485E-04   -0.38282E+00
  2155    0.14775E+03    0.59190E+01    0.73293E-04   -0.44076E+00
  2156    0.14705E+03    0.59447E+01    0.73101E-04   -0.50073E+00
  2157    0.14635E+03    0.59699E+01    0.72909E-04   -0.56272E+00
  2158    0.14566E+03    0.59948E+01    0.72717E-04   -0.62668E+00
  2159    0.14498E+03    0.60192E+01    0.72526E-04   -0.69258E+00
  2160    0.14430E+03    0.60430E+01    0.72335E-04   -0.76040E+00
  2161    0.14364E+03    0.60665E+01    0.72145E-04   -0.83008E+00
  2162    0.14298E+03    0.60894E+01    0.71955E-04   -0.90161E+00
  2163    0.14233E+03    0.61119E+01    0.71765E-04   -0.97495E+00
  2164    0.14168E+03    0.61338E+01    0.71575E-04   -0.10500E+01
  2165    0.14105E+03    0.61554E+01    0.71386E-04   -0.11269E+01
  2166    0.14043E+03    0.61763E+01    0.71197E-04   -0.12054E+01
  2167    0.13981E+03    0.61967E+01    0.71008E-04   -0.12856E+01
  2168    0.13920E+03    0.62167E+01    0.70820E-04   -0.13674E+01
  2169    0.13860E+03    0.62361E+01    0.70632E-04   -0.14508E+01
  2170    0.13802E+03    0.62550E+01    0.70444E-04   -0.15357E+01
  2171    0.13743E+03    0.62732E+01    0.70257E-04   -0.16220E+01
  2172    0.13685E+03    0.62909E+01    0.70070E-04   -0.17098E+01
  2173    0.13629E+03    0.63081E+01    0.69883E-04   -0.17990E+01
  2174    0.13574E+03    0.63248E+01    0.69697E-04   -0.18895E+01
  2175    0.13518E+03    0.63408E+01    0.69511E-04   -0.19813E+01
  2176    0.13464E+03    0.63561E+01    0.69326E-04   -0.20743E+01
  2177    0.13412E+03    0.63710E+01    0.69141E-04   -0.21685E+01
  2178    0.13360E+03    0.63852E+01    0.68956E-04   -0.22639E+01
  2179    0.13309E+03    0.63988E+01    0.68771E-04   -0.23603E+01
  2180    0.13258E+03    0.64118E+01    0.68587E-04   -0.24578E+01
  2181    0.13209E+03    0.64242E+01    0.68403E-04   -0.25563E+01
  2182    0.13160E+03    0.64359E+01    0.68220E-04   -0.26557E+01
  2183    0.13112E+03    0.64471E+01    0.68037E-04   -0.27559E+01
  2184    0.13065E+03    0.64575E+01    0.67855E-04   -0.28570E+01
  2185    0.13018E+03    0.64673E+01    0.67672E-04   -0.29588E+01
  2186    0.12973E+03    0.64765E+01    0.67491E-04   -0.30613E+01
  2187    0.12929E+03    0.64850E+01    0.67309E-04   -0.31645E+01
  2188    0.12885E+03    0.64929E+01    0.67128E-04   -0.32682E+01
  2189    0.12843E+03    0.65001E+01    0.66948E-04   -0.33724E+01
  2190    0.12802E+03    0.65065E+01    0.66767E-04   -0.34771E+01
  2191    0.12761E+03    0.65124E+01    0.66588E-04   -0.35822E+01
  2192    0.12721E+03    0.65174E+01    0.66408E-04   -0.36876E+01
  2193    0.12682E+03    0.65219E+01    0.66229E-04   -0.37934E+01
  2194    0.12644E+03    0.65257E+01    0.66051E-04   -0.38993E+01
  2195    0.12607E+03    0.65287E+01    0.65872E-04   -0.40054E+01
  2196    0.12570E+03    0.65311E+01    0.65695E-04   -0.41116E+01
  2197    0.12535E+03    0.65327E+01    0.65517E-04   -0.42178E+01
  2198    0.12500E+03    0.65336E+01    0.65340E-04   -0.43240E+01
  2199    0.12466E+03    0.65338E+01    0.65164E-04   -0.44301E+01
  2200    0.12433E+03    0.65333E+01    0.64988E-04   -0.45360E+01
  2201    0.12401E+03    0.65322E+01    0.64812E-04   -0.46416E+01
  2202    0.12369E+03    0.65302E+01    0.64637E-04   -0.47472E+01
  2203    0.12340E+03    0.65277E+01    0.64462E-04   -0.48522E+01
  2204    0.12310E+03    0.65244E+01    0.64288E-04   -0.49570E+01
  2205    0.12282E+03    0.65202E+01    0.64114E-04   -0.50614E+01
  2206    0.12254E+03    0.65155E+01    0.63940E-04   -0.51654E+01
  2207    0.12226E+03    0.65100E+01    0.63767E-04   -0.52689E+01
  2208    0.12201E+03    0.65039E+01    0.63595E-04   -0.53719E+01
  2209    0.12175E+03    0.64969E+01    0.63423E-04   -0.54745E+01
  2210    0.12150E+03    0.64893E+01    0.63251E-04   -0.55767E+01
  2211    0.12127E+03    0.64811E+01    0.63079E-04   -0.56782E+01
  2212    0.12104E+03    0.64720E+01    0.62908E-04   -0.57792E+01
  2213    0.12082E+03    0.64624E+01    0.62738E-04   -0.58796E+01
  2214    0.12060E+03    0.64520E+01    0.62568E-04   -0.59792E+01
  2215    0.12039E+03    0.64410E+01    0.62398E-04   -0.60783E+01
  2216    0.12019E+03    0.64292E+01    0.62229E-04   -0.61766E+01
  2217    0.12000E+03    0.64168E+01    0.62060E-04   -0.62741E+01
  2218    0.11981E+03    0.64036E+01    0.61892E-04   -0.63710E+01
  2219    0.11964E+03    0.63898E+01    0.61723E-04   -0.64670E+01
  2220    0.11947E+03    0.63754E+01    0.61556E-04   -0.65621E+01
  2221    0.11930E+03    0.63604E+01    0.61389E-04   -0.66565E+01
  2222    0.11915E+03    0.63446E+01    0.61222E-04   -0.67498E+01
  2223    0.11900E+03    0.63281E+01    0.61055E-04   -0.68422E+01
  2224    0.11886E+03    0.63112E+01    0.60889E-04   -0.69336E+01
