#    L    TT             EE             BB             TE          
   842    0.22458E+04    0.13000E+02    0.50381E-01    0.10967E+02
   843    0.22378E+04    0.13135E+02    0.50405E-01    0.12529E+02
   844    0.22297E+04    0.13277E+02    0.50429E-01    0.14074E+02
   845    0.22215E+04    0.13422E+02    0.50451E-01    0.15599E+02
   846    0.22132E+04    0.13575E+02    0.50472E-01    0.17103E+02
   847    0.22047E+04    0.13731E+02    0.50492E-01    0.18587E+02
   848    0.21961E+04    0.13893E+02    0.50512E-01    0.20050E+02
   849    0.21873E+04    0.14060E+02    0.50530E-01    0.21491E+02
   850    0.21785E+04    0.14232E+02    0.50548E-01    0.22909E+02
   851    0.21694E+04    0.14409E+02    0.50564E-01    0.24305E+02
   852    0.21602E+04    0.14592E+02    0.50580E-01    0.25678E+02
   853    0.21510E+04    0.14778E+02    0.50595E-01    0.27027E+02
   854    0.21415E+04    0.14970E+02    0.50609E-01    0.28351E+02
   855    0.21319E+04    0.15166E+02    0.50622E-01    0.29651E+02
   856    0.21224E+04    0.15366E+02    0.50633E-01    0.30926E+02
   857    0.21125E+04    0.15571E+02    0.50644E-01    0.32176E+02
   858    0.21026E+04    0.15782E+02    0.50655E-01    0.33400E+02
   859    0.20926E+04    0.15994E+02    0.50664E-01    0.34599E+02
   860    0.20825E+04    0.16212E+02    0.50672E-01    0.35771E+02
   861    0.20723E+04    0.16434E+02    0.50679E-01    0.36916E+02
   862    0.20620E+04    0.16660E+02    0.50685E-01    0.38035E+02
   863    0.20516E+04    0.16891E+02    0.50691E-01    0.39125E+02
   864    0.20410E+04    0.17124E+02    0.50695E-01    0.40188E+02
   865    0.20303E+04    0.17362E+02    0.50699E-01    0.41223E+02
   866    0.20198E+04    0.17604E+02    0.50702E-01    0.42228E+02
   867    0.20090E+04    0.17849E+02    0.50703E-01    0.43206E+02
   868    0.19981E+04    0.18098E+02    0.50704E-01    0.44154E+02
   869    0.19872E+04    0.18350E+02    0.50704E-01    0.45074E+02
   870    0.19761E+04    0.18605E+02    0.50703E-01    0.45964E+02
   871    0.19651E+04    0.18864E+02    0.50701E-01    0.46824E+02
   872    0.19539E+04    0.19126E+02    0.50698E-01    0.47655E+02
   873    0.19427E+04    0.19391E+02    0.50695E-01    0.48455E+02
   874    0.19314E+04    0.19659E+02    0.50690E-01    0.49224E+02
   875    0.19200E+04    0.19929E+02    0.50685E-01    0.49965E+02
   876    0.19085E+04    0.20202E+02    0.50679E-01    0.50674E+02
   877    0.18972E+04    0.20478E+02    0.50672E-01    0.51352E+02
   878    0.18856E+04    0.20755E+02    0.50664E-01    0.52000E+02
   879    0.18740E+04    0.21036E+02    0.50655E-01    0.52616E+02
   880    0.18625E+04    0.21319E+02    0.50645E-01    0.53202E+02
   881    0.18508E+04    0.21602E+02    0.50635E-01    0.53755E+02
   882    0.18391E+04    0.21889E+02    0.50624E-01    0.54276E+02
   883    0.18275E+04    0.22177E+02    0.50612E-01    0.54765E+02
   884    0.18157E+04    0.22466E+02    0.50599E-01    0.55224E+02
   885    0.18039E+04    0.22758E+02    0.50585E-01    0.55650E+02
   886    0.17921E+04    0.23051E+02    0.50571E-01    0.56043E+02
   887    0.17803E+04    0.23345E+02    0.50556E-01    0.56405E+02
   888    0.17686E+04    0.23640E+02    0.50540E-01    0.56734E+02
   889    0.17566E+04    0.23936E+02    0.50523E-01    0.57031E+02
   890    0.17448E+04    0.24233E+02    0.50506E-01    0.57295E+02
   891    0.17330E+04    0.24531E+02    0.50488E-01    0.57527E+02
   892    0.17212E+04    0.24829E+02    0.50469E-01    0.57728E+02
   893    0.17093E+04    0.25128E+02    0.50450E-01    0.57897E+02
   894    0.16975E+04    0.25427E+02    0.50429E-01    0.58032E+02
   895    0.16857E+04    0.25726E+02    0.50409E-01    0.58137E+02
   896    0.16739E+04    0.26026E+02    0.50387E-01    0.58210E+02
   897    0.16621E+04    0.26325E+02    0.50365E-01    0.58251E+02
   898    0.16504E+04    0.26624E+02    0.50342E-01    0.58260E+02
   899    0.16387E+04    0.26923E+02    0.50319E-01    0.58237E+02
   900    0.16270E+04    0.27221E+02    0.50295E-01    0.58183E+02
   901    0.16154E+04    0.27518E+02    0.50271E-01    0.58097E+02
   902    0.16038E+04    0.27814E+02    0.50246E-01    0.57980E+02
   903    0.15921E+04    0.28110E+02    0.50220E-01    0.57831E+02
   904    0.15807E+04    0.28404E+02    0.50194E-01    0.57651E+02
   905    0.15692E+04    0.28698E+02    0.50168E-01    0.57440E+02
   906    0.15577E+04    0.28990E+02    0.50141E-01    0.57198E+02
   907    0.15464E+04    0.29281E+02    0.50113E-01    0.56925E+02
   908    0.15352E+04    0.29570E+02    0.50085E-01    0.56622E+02
   909    0.15240E+04    0.29858E+02    0.50057E-01    0.56287E+02
   910    0.15127E+04    0.30145E+02    0.50028E-01    0.55924E+02
   911    0.15016E+04    0.30429E+02    0.49998E-01    0.55530E+02
   912    0.14905E+04    0.30712E+02    0.49969E-01    0.55107E+02
   913    0.14793E+04    0.30992E+02    0.49939E-01    0.54654E+02
   914    0.14685E+04    0.31271E+02    0.49909E-01    0.54174E+02
   915    0.14575E+04    0.31547E+02    0.49878E-01    0.53664E+02
   916    0.14468E+04    0.31821E+02    0.49847E-01    0.53125E+02
   917    0.14360E+04    0.32094E+02    0.49816E-01    0.52560E+02
   918    0.14255E+04    0.32363E+02    0.49784E-01    0.51965E+02
   919    0.14149E+04    0.32629E+02    0.49752E-01    0.51344E+02
   920    0.14045E+04    0.32894E+02    0.49720E-01    0.50695E+02
   921    0.13942E+04    0.33155E+02    0.49688E-01    0.50018E+02
   922    0.13839E+04    0.33413E+02    0.49656E-01    0.49316E+02
   923    0.13736E+04    0.33668E+02    0.49623E-01    0.48589E+02
   924    0.13635E+04    0.33921E+02    0.49590E-01    0.47835E+02
   925    0.13536E+04    0.34169E+02    0.49557E-01    0.47055E+02
   926    0.13437E+04    0.34416E+02    0.49524E-01    0.46252E+02
   927    0.13339E+04    0.34658E+02    0.49491E-01    0.45424E+02
   928    0.13243E+04    0.34897E+02    0.49457E-01    0.44572E+02
   929    0.13147E+04    0.35132E+02    0.49424E-01    0.43697E+02
   930    0.13052E+04    0.35363E+02    0.49391E-01    0.42798E+02
   931    0.12958E+04    0.35592E+02    0.49357E-01    0.41877E+02
   932    0.12866E+04    0.35815E+02    0.49324E-01    0.40935E+02
   933    0.12775E+04    0.36034E+02    0.49290E-01    0.39971E+02
   934    0.12685E+04    0.36251E+02    0.49256E-01    0.38987E+02
   935    0.12596E+04    0.36462E+02    0.49223E-01    0.37981E+02
   936    0.12509E+04    0.36669E+02    0.49189E-01    0.36956E+02
   937    0.12422E+04    0.36872E+02    0.49156E-01    0.35911E+02
   938    0.12337E+04    0.37071E+02    0.49123E-01    0.34847E+02
   939    0.12253E+04    0.37264E+02    0.49089E-01    0.33765E+02
   940    0.12170E+04    0.37454E+02    0.49056E-01    0.32666E+02
   941    0.12089E+04    0.37638E+02    0.49023E-01    0.31548E+02
   942    0.12008E+04    0.37818E+02    0.48990E-01    0.30414E+02
   943    0.11931E+04    0.37992E+02    0.48957E-01    0.29265E+02
   944    0.11854E+04    0.38162E+02    0.48925E-01    0.28099E+02
   945    0.11777E+04    0.38326E+02    0.48892E-01    0.26918E+02
   946    0.11703E+04    0.38485E+02    0.48860E-01    0.25723E+02
   947    0.11630E+04    0.38639E+02    0.48828E-01    0.24515E+02
   948    0.11557E+04    0.38789E+02    0.48796E-01    0.23294E+02
   949    0.11487E+04    0.38932E+02    0.48765E-01    0.22061E+02
   950    0.11418E+04    0.39070E+02    0.48733E-01    0.20815E+02
   951    0.11350E+04    0.39203E+02    0.48702E-01    0.19559E+02
   952    0.11284E+04    0.39331E+02    0.48672E-01    0.18293E+02
   953    0.11219E+04    0.39452E+02    0.48641E-01    0.17016E+02
   954    0.11156E+04    0.39568E+02    0.48611E-01    0.15729E+02
   955    0.11094E+04    0.39678E+02    0.48581E-01    0.14434E+02
   956    0.11033E+04    0.39783E+02    0.48552E-01    0.13128E+02
   957    0.10975E+04    0.39881E+02    0.48523E-01    0.11816E+02
   958    0.10916E+04    0.39973E+02    0.48494E-01    0.10495E+02
   959    0.10861E+04    0.40061E+02    0.48465E-01    0.91664E+01
   960    0.10806E+04    0.40142E+02    0.48437E-01    0.78328E+01
   961    0.10753E+04    0.40218E+02    0.48410E-01    0.64918E+01
   962    0.10701E+04    0.40287E+02    0.48382E-01    0.51457E+01
   963    0.10651E+04    0.40352E+02    0.48355E-01    0.37943E+01
   964    0.10603E+04    0.40409E+02    0.48329E-01    0.24391E+01
   965    0.10555E+04    0.40461E+02    0.48303E-01    0.10793E+01
   966    0.10510E+04    0.40508E+02    0.48277E-01   -0.28354E+00
   967    0.10465E+04    0.40549E+02    0.48252E-01   -0.16496E+01
   968    0.10422E+04    0.40583E+02    0.48227E-01   -0.30181E+01
   969    0.10381E+04    0.40611E+02    0.48203E-01   -0.43876E+01
   970    0.10342E+04    0.40633E+02    0.48179E-01   -0.57597E+01
   971    0.10303E+04    0.40650E+02    0.48156E-01   -0.71321E+01
   972    0.10266E+04    0.40660E+02    0.48133E-01   -0.85042E+01
   973    0.10230E+04    0.40665E+02    0.48111E-01   -0.98767E+01
   974    0.10196E+04    0.40664E+02    0.48089E-01   -0.11249E+02
   975    0.10164E+04    0.40657E+02    0.48068E-01   -0.12619E+02
   976    0.10133E+04    0.40643E+02    0.48047E-01   -0.13987E+02
   977    0.10103E+04    0.40624E+02    0.48027E-01   -0.15352E+02
   978    0.10074E+04    0.40599E+02    0.48007E-01   -0.16714E+02
   979    0.10048E+04    0.40569E+02    0.47987E-01   -0.18072E+02
   980    0.10022E+04    0.40532E+02    0.47969E-01   -0.19426E+02
   981    0.99981E+03    0.40488E+02    0.47950E-01   -0.20775E+02
   982    0.99753E+03    0.40441E+02    0.47933E-01   -0.22119E+02
   983    0.99545E+03    0.40387E+02    0.47916E-01   -0.23456E+02
   984    0.99342E+03    0.40325E+02    0.47899E-01   -0.24788E+02
   985    0.99160E+03    0.40260E+02    0.47883E-01   -0.26112E+02
   986    0.98984E+03    0.40189E+02    0.47867E-01   -0.27428E+02
   987    0.98820E+03    0.40111E+02    0.47852E-01   -0.28737E+02
   988    0.98677E+03    0.40029E+02    0.47838E-01   -0.30037E+02
   989    0.98546E+03    0.39941E+02    0.47824E-01   -0.31327E+02
   990    0.98427E+03    0.39850E+02    0.47811E-01   -0.32608E+02
   991    0.98321E+03    0.39751E+02    0.47798E-01   -0.33878E+02
   992    0.98228E+03    0.39647E+02    0.47786E-01   -0.35138E+02
   993    0.98139E+03    0.39536E+02    0.47774E-01   -0.36386E+02
   994    0.98069E+03    0.39422E+02    0.47763E-01   -0.37622E+02
   995    0.98019E+03    0.39302E+02    0.47753E-01   -0.38845E+02
   996    0.97973E+03    0.39175E+02    0.47743E-01   -0.40055E+02
   997    0.97940E+03    0.39045E+02    0.47733E-01   -0.41253E+02
   998    0.97918E+03    0.38910E+02    0.47725E-01   -0.42434E+02
   999    0.97907E+03    0.38769E+02    0.47716E-01   -0.43602E+02
  1000    0.97908E+03    0.38624E+02    0.47709E-01   -0.44755E+02
  1001    0.97920E+03    0.38473E+02    0.47701E-01   -0.45891E+02
  1002    0.97937E+03    0.38317E+02    0.47695E-01   -0.47011E+02
  1003    0.97972E+03    0.38158E+02    0.47689E-01   -0.48115E+02
  1004    0.98018E+03    0.37993E+02    0.47683E-01   -0.49203E+02
  1005    0.98083E+03    0.37823E+02    0.47678E-01   -0.50271E+02
  1006    0.98152E+03    0.37648E+02    0.47674E-01   -0.51324E+02
  1007    0.98225E+03    0.37469E+02    0.47670E-01   -0.52358E+02
  1008    0.98286E+03    0.37285E+02    0.47666E-01   -0.53374E+02
  1009    0.98381E+03    0.37097E+02    0.47663E-01   -0.54372E+02
  1010    0.98487E+03    0.36906E+02    0.47661E-01   -0.55351E+02
  1011    0.98596E+03    0.36710E+02    0.47659E-01   -0.56310E+02
  1012    0.98717E+03    0.36510E+02    0.47658E-01   -0.57252E+02
  1013    0.98848E+03    0.36307E+02    0.47657E-01   -0.58173E+02
  1014    0.98991E+03    0.36098E+02    0.47657E-01   -0.59076E+02
  1015    0.99129E+03    0.35887E+02    0.47657E-01   -0.59958E+02
  1016    0.99286E+03    0.35671E+02    0.47657E-01   -0.60820E+02
  1017    0.99453E+03    0.35452E+02    0.47659E-01   -0.61662E+02
  1018    0.99624E+03    0.35229E+02    0.47660E-01   -0.62483E+02
  1019    0.99798E+03    0.35003E+02    0.47662E-01   -0.63284E+02
  1020    0.99991E+03    0.34772E+02    0.47665E-01   -0.64064E+02
  1021    0.10019E+04    0.34538E+02    0.47668E-01   -0.64822E+02
  1022    0.10039E+04    0.34301E+02    0.47671E-01   -0.65560E+02
  1023    0.10060E+04    0.34060E+02    0.47675E-01   -0.66273E+02
  1024    0.10081E+04    0.33816E+02    0.47680E-01   -0.66966E+02
  1025    0.10102E+04    0.33571E+02    0.47684E-01   -0.67634E+02
  1026    0.10127E+04    0.33321E+02    0.47689E-01   -0.68281E+02
  1027    0.10150E+04    0.33070E+02    0.47695E-01   -0.68906E+02
  1028    0.10173E+04    0.32816E+02    0.47701E-01   -0.69506E+02
  1029    0.10198E+04    0.32559E+02    0.47707E-01   -0.70086E+02
  1030    0.10222E+04    0.32300E+02    0.47714E-01   -0.70642E+02
  1031    0.10246E+04    0.32038E+02    0.47721E-01   -0.71173E+02
  1032    0.10272E+04    0.31773E+02    0.47729E-01   -0.71684E+02
  1033    0.10297E+04    0.31507E+02    0.47737E-01   -0.72172E+02
  1034    0.10325E+04    0.31240E+02    0.47745E-01   -0.72635E+02
  1035    0.10351E+04    0.30970E+02    0.47754E-01   -0.73076E+02
  1036    0.10379E+04    0.30698E+02    0.47763E-01   -0.73494E+02
  1037    0.10406E+04    0.30425E+02    0.47772E-01   -0.73888E+02
  1038    0.10434E+04    0.30151E+02    0.47782E-01   -0.74259E+02
  1039    0.10463E+04    0.29875E+02    0.47792E-01   -0.74603E+02
  1040    0.10491E+04    0.29597E+02    0.47802E-01   -0.74926E+02
  1041    0.10520E+04    0.29319E+02    0.47813E-01   -0.75222E+02
  1042    0.10549E+04    0.29039E+02    0.47823E-01   -0.75496E+02
  1043    0.10578E+04    0.28759E+02    0.47834E-01   -0.75744E+02
  1044    0.10608E+04    0.28477E+02    0.47846E-01   -0.75970E+02
  1045    0.10637E+04    0.28197E+02    0.47857E-01   -0.76174E+02
  1046    0.10667E+04    0.27914E+02    0.47869E-01   -0.76349E+02
  1047    0.10697E+04    0.27631E+02    0.47881E-01   -0.76510E+02
  1048    0.10726E+04    0.27349E+02    0.47894E-01   -0.76641E+02
  1049    0.10756E+04    0.27066E+02    0.47906E-01   -0.76744E+02
  1050    0.10785E+04    0.26783E+02    0.47919E-01   -0.76826E+02
  1051    0.10815E+04    0.26500E+02    0.47932E-01   -0.76888E+02
  1052    0.10845E+04    0.26217E+02    0.47945E-01   -0.76921E+02
  1053    0.10874E+04    0.25935E+02    0.47958E-01   -0.76933E+02
  1054    0.10903E+04    0.25653E+02    0.47971E-01   -0.76925E+02
  1055    0.10931E+04    0.25372E+02    0.47985E-01   -0.76890E+02
  1056    0.10960E+04    0.25092E+02    0.47998E-01   -0.76835E+02
  1057    0.10989E+04    0.24812E+02    0.48012E-01   -0.76752E+02
  1058    0.11019E+04    0.24533E+02    0.48026E-01   -0.76650E+02
  1059    0.11049E+04    0.24255E+02    0.48040E-01   -0.76521E+02
  1060    0.11077E+04    0.23978E+02    0.48054E-01   -0.76372E+02
  1061    0.11105E+04    0.23702E+02    0.48068E-01   -0.76198E+02
  1062    0.11134E+04    0.23428E+02    0.48082E-01   -0.76004E+02
  1063    0.11160E+04    0.23154E+02    0.48096E-01   -0.75784E+02
  1064    0.11188E+04    0.22882E+02    0.48111E-01   -0.75553E+02
  1065    0.11215E+04    0.22611E+02    0.48125E-01   -0.75296E+02
  1066    0.11242E+04    0.22342E+02    0.48139E-01   -0.75013E+02
  1067    0.11269E+04    0.22075E+02    0.48153E-01   -0.74705E+02
  1068    0.11295E+04    0.21809E+02    0.48168E-01   -0.74379E+02
  1069    0.11321E+04    0.21546E+02    0.48182E-01   -0.74043E+02
  1070    0.11347E+04    0.21283E+02    0.48196E-01   -0.73681E+02
  1071    0.11371E+04    0.21024E+02    0.48210E-01   -0.73295E+02
  1072    0.11396E+04    0.20766E+02    0.48225E-01   -0.72884E+02
  1073    0.11421E+04    0.20510E+02    0.48239E-01   -0.72456E+02
  1074    0.11444E+04    0.20258E+02    0.48253E-01   -0.72012E+02
  1075    0.11468E+04    0.20006E+02    0.48266E-01   -0.71550E+02
  1076    0.11491E+04    0.19757E+02    0.48280E-01   -0.71064E+02
  1077    0.11514E+04    0.19511E+02    0.48294E-01   -0.70570E+02
  1078    0.11535E+04    0.19269E+02    0.48307E-01   -0.70036E+02
  1079    0.11556E+04    0.19028E+02    0.48321E-01   -0.69502E+02
  1080    0.11578E+04    0.18789E+02    0.48334E-01   -0.68952E+02
  1081    0.11597E+04    0.18555E+02    0.48347E-01   -0.68378E+02
  1082    0.11616E+04    0.18324E+02    0.48360E-01   -0.67789E+02
  1083    0.11636E+04    0.18095E+02    0.48373E-01   -0.67184E+02
  1084    0.11654E+04    0.17870E+02    0.48385E-01   -0.66564E+02
  1085    0.11672E+04    0.17647E+02    0.48397E-01   -0.65921E+02
  1086    0.11690E+04    0.17429E+02    0.48409E-01   -0.65278E+02
  1087    0.11706E+04    0.17214E+02    0.48421E-01   -0.64598E+02
  1088    0.11722E+04    0.17001E+02    0.48433E-01   -0.63918E+02
  1089    0.11737E+04    0.16793E+02    0.48444E-01   -0.63216E+02
  1090    0.11751E+04    0.16589E+02    0.48455E-01   -0.62515E+02
  1091    0.11765E+04    0.16388E+02    0.48466E-01   -0.61784E+02
  1092    0.11779E+04    0.16190E+02    0.48477E-01   -0.61047E+02
  1093    0.11791E+04    0.15998E+02    0.48487E-01   -0.60296E+02
  1094    0.11802E+04    0.15808E+02    0.48497E-01   -0.59538E+02
  1095    0.11813E+04    0.15624E+02    0.48507E-01   -0.58774E+02
  1096    0.11823E+04    0.15442E+02    0.48516E-01   -0.57989E+02
  1097    0.11832E+04    0.15265E+02    0.48525E-01   -0.57191E+02
  1098    0.11841E+04    0.15093E+02    0.48534E-01   -0.56387E+02
  1099    0.11849E+04    0.14925E+02    0.48542E-01   -0.55577E+02
  1100    0.11856E+04    0.14763E+02    0.48550E-01   -0.54755E+02
  1101    0.11862E+04    0.14603E+02    0.48557E-01   -0.53925E+02
  1102    0.11869E+04    0.14449E+02    0.48565E-01   -0.53085E+02
  1103    0.11873E+04    0.14299E+02    0.48571E-01   -0.52238E+02
  1104    0.11877E+04    0.14155E+02    0.48578E-01   -0.51382E+02
  1105    0.11880E+04    0.14014E+02    0.48584E-01   -0.50521E+02
  1106    0.11882E+04    0.13878E+02    0.48590E-01   -0.49651E+02
  1107    0.11884E+04    0.13747E+02    0.48595E-01   -0.48776E+02
  1108    0.11884E+04    0.13620E+02    0.48600E-01   -0.47894E+02
  1109    0.11884E+04    0.13496E+02    0.48604E-01   -0.47007E+02
  1110    0.11883E+04    0.13379E+02    0.48608E-01   -0.46114E+02
  1111    0.11880E+04    0.13266E+02    0.48612E-01   -0.45216E+02
  1112    0.11878E+04    0.13158E+02    0.48615E-01   -0.44315E+02
  1113    0.11874E+04    0.13056E+02    0.48617E-01   -0.43407E+02
  1114    0.11869E+04    0.12957E+02    0.48619E-01   -0.42497E+02
  1115    0.11864E+04    0.12864E+02    0.48621E-01   -0.41584E+02
  1116    0.11858E+04    0.12776E+02    0.48622E-01   -0.40667E+02
  1117    0.11851E+04    0.12692E+02    0.48623E-01   -0.39749E+02
  1118    0.11843E+04    0.12615E+02    0.48623E-01   -0.38826E+02
  1119    0.11835E+04    0.12541E+02    0.48622E-01   -0.37903E+02
  1120    0.11825E+04    0.12472E+02    0.48622E-01   -0.36978E+02
  1121    0.11815E+04    0.12408E+02    0.48620E-01   -0.36051E+02
  1122    0.11804E+04    0.12349E+02    0.48618E-01   -0.35125E+02
  1123    0.11792E+04    0.12296E+02    0.48616E-01   -0.34198E+02
  1124    0.11779E+04    0.12246E+02    0.48613E-01   -0.33272E+02
  1125    0.11766E+04    0.12202E+02    0.48609E-01   -0.32345E+02
  1126    0.11751E+04    0.12163E+02    0.48605E-01   -0.31420E+02
  1127    0.11736E+04    0.12128E+02    0.48601E-01   -0.30496E+02
  1128    0.11720E+04    0.12099E+02    0.48596E-01   -0.29575E+02
  1129    0.11704E+04    0.12075E+02    0.48590E-01   -0.28655E+02
  1130    0.11685E+04    0.12055E+02    0.48584E-01   -0.27738E+02
  1131    0.11667E+04    0.12040E+02    0.48577E-01   -0.26825E+02
  1132    0.11648E+04    0.12030E+02    0.48569E-01   -0.25915E+02
  1133    0.11627E+04    0.12025E+02    0.48561E-01   -0.25010E+02
  1134    0.11607E+04    0.12025E+02    0.48553E-01   -0.24108E+02
  1135    0.11585E+04    0.12029E+02    0.48544E-01   -0.23211E+02
  1136    0.11563E+04    0.12039E+02    0.48534E-01   -0.22321E+02
  1137    0.11540E+04    0.12052E+02    0.48523E-01   -0.21435E+02
  1138    0.11516E+04    0.12072E+02    0.48513E-01   -0.20556E+02
  1139    0.11492E+04    0.12094E+02    0.48501E-01   -0.19683E+02
  1140    0.11467E+04    0.12123E+02    0.48489E-01   -0.18818E+02
  1141    0.11441E+04    0.12154E+02    0.48476E-01   -0.17959E+02
  1142    0.11414E+04    0.12191E+02    0.48463E-01   -0.17108E+02
  1143    0.11387E+04    0.12232E+02    0.48449E-01   -0.16266E+02
  1144    0.11358E+04    0.12277E+02    0.48434E-01   -0.15433E+02
  1145    0.11330E+04    0.12328E+02    0.48419E-01   -0.14609E+02
  1146    0.11300E+04    0.12383E+02    0.48403E-01   -0.13794E+02
  1147    0.11270E+04    0.12442E+02    0.48387E-01   -0.12990E+02
  1148    0.11239E+04    0.12505E+02    0.48370E-01   -0.12195E+02
  1149    0.11208E+04    0.12572E+02    0.48353E-01   -0.11412E+02
  1150    0.11176E+04    0.12644E+02    0.48334E-01   -0.10640E+02
  1151    0.11144E+04    0.12720E+02    0.48316E-01   -0.98794E+01
  1152    0.11110E+04    0.12799E+02    0.48296E-01   -0.91308E+01
  1153    0.11077E+04    0.12883E+02    0.48276E-01   -0.83948E+01
  1154    0.11043E+04    0.12971E+02    0.48256E-01   -0.76698E+01
  1155    0.11008E+04    0.13063E+02    0.48234E-01   -0.69577E+01
  1156    0.10972E+04    0.13159E+02    0.48213E-01   -0.62592E+01
  1157    0.10936E+04    0.13258E+02    0.48190E-01   -0.55725E+01
  1158    0.10900E+04    0.13361E+02    0.48167E-01   -0.48997E+01
  1159    0.10863E+04    0.13468E+02    0.48144E-01   -0.42398E+01
  1160    0.10825E+04    0.13579E+02    0.48119E-01   -0.35949E+01
  1161    0.10788E+04    0.13693E+02    0.48095E-01   -0.29625E+01
  1162    0.10749E+04    0.13811E+02    0.48069E-01   -0.23448E+01
  1163    0.10710E+04    0.13932E+02    0.48043E-01   -0.17414E+01
  1164    0.10671E+04    0.14057E+02    0.48017E-01   -0.11523E+01
  1165    0.10631E+04    0.14185E+02    0.47990E-01   -0.57715E+00
  1166    0.10590E+04    0.14317E+02    0.47962E-01   -0.17357E-01
  1167    0.10550E+04    0.14451E+02    0.47934E-01    0.52730E+00
  1168    0.10508E+04    0.14589E+02    0.47905E-01    0.10578E+01
  1169    0.10467E+04    0.14730E+02    0.47876E-01    0.15712E+01
  1170    0.10426E+04    0.14874E+02    0.47846E-01    0.20708E+01
  1171    0.10383E+04    0.15021E+02    0.47816E-01    0.25539E+01
  1172    0.10341E+04    0.15171E+02    0.47785E-01    0.30212E+01
  1173    0.10298E+04    0.15323E+02    0.47753E-01    0.34730E+01
  1174    0.10255E+04    0.15478E+02    0.47721E-01    0.39084E+01
  1175    0.10211E+04    0.15635E+02    0.47689E-01    0.43276E+01
  1176    0.10167E+04    0.15795E+02    0.47656E-01    0.47300E+01
  1177    0.10123E+04    0.15958E+02    0.47622E-01    0.51164E+01
  1178    0.10078E+04    0.16122E+02    0.47588E-01    0.54861E+01
  1179    0.10034E+04    0.16290E+02    0.47554E-01    0.58392E+01
  1180    0.99891E+03    0.16460E+02    0.47519E-01    0.61755E+01
  1181    0.99445E+03    0.16631E+02    0.47484E-01    0.64950E+01
  1182    0.98987E+03    0.16805E+02    0.47448E-01    0.67974E+01
  1183    0.98533E+03    0.16980E+02    0.47411E-01    0.70829E+01
  1184    0.98074E+03    0.17157E+02    0.47375E-01    0.73511E+01
  1185    0.97619E+03    0.17336E+02    0.47337E-01    0.76023E+01
  1186    0.97160E+03    0.17517E+02    0.47300E-01    0.78361E+01
  1187    0.96704E+03    0.17699E+02    0.47262E-01    0.80526E+01
  1188    0.96245E+03    0.17882E+02    0.47223E-01    0.82516E+01
  1189    0.95781E+03    0.18066E+02    0.47184E-01    0.84333E+01
  1190    0.95321E+03    0.18252E+02    0.47145E-01    0.85974E+01
  1191    0.94857E+03    0.18439E+02    0.47105E-01    0.87443E+01
  1192    0.94397E+03    0.18627E+02    0.47065E-01    0.88736E+01
  1193    0.93933E+03    0.18815E+02    0.47025E-01    0.89854E+01
  1194    0.93473E+03    0.19005E+02    0.46984E-01    0.90800E+01
  1195    0.93016E+03    0.19195E+02    0.46943E-01    0.91571E+01
  1196    0.92548E+03    0.19386E+02    0.46901E-01    0.92165E+01
  1197    0.92091E+03    0.19577E+02    0.46860E-01    0.92586E+01
  1198    0.91631E+03    0.19768E+02    0.46817E-01    0.92823E+01
  1199    0.91174E+03    0.19960E+02    0.46775E-01    0.92898E+01
  1200    0.90713E+03    0.20152E+02    0.46732E-01    0.92798E+01
  1201    0.90264E+03    0.20343E+02    0.46689E-01    0.92517E+01
  1202    0.89804E+03    0.20536E+02    0.46646E-01    0.92071E+01
  1203    0.89354E+03    0.20727E+02    0.46602E-01    0.91448E+01
  1204    0.88901E+03    0.20919E+02    0.46558E-01    0.90656E+01
  1205    0.88452E+03    0.21109E+02    0.46514E-01    0.89689E+01
  1206    0.88006E+03    0.21300E+02    0.46470E-01    0.88557E+01
  1207    0.87570E+03    0.21490E+02    0.46425E-01    0.87246E+01
  1208    0.87131E+03    0.21681E+02    0.46380E-01    0.85780E+01
  1209    0.86688E+03    0.21869E+02    0.46335E-01    0.84145E+01
  1210    0.86255E+03    0.22058E+02    0.46290E-01    0.82336E+01
  1211    0.85818E+03    0.22246E+02    0.46244E-01    0.80362E+01
  1212    0.85392E+03    0.22433E+02    0.46198E-01    0.78232E+01
  1213    0.84961E+03    0.22618E+02    0.46153E-01    0.75947E+01
  1214    0.84541E+03    0.22804E+02    0.46107E-01    0.73493E+01
  1215    0.84124E+03    0.22988E+02    0.46060E-01    0.70880E+01
  1216    0.83710E+03    0.23171E+02    0.46014E-01    0.68110E+01
  1217    0.83284E+03    0.23354E+02    0.45968E-01    0.65190E+01
  1218    0.82875E+03    0.23535E+02    0.45921E-01    0.62109E+01
  1219    0.82462E+03    0.23714E+02    0.45874E-01    0.58888E+01
  1220    0.82059E+03    0.23892E+02    0.45828E-01    0.55509E+01
  1221    0.81659E+03    0.24068E+02    0.45781E-01    0.51986E+01
  1222    0.81261E+03    0.24244E+02    0.45734E-01    0.48307E+01
  1223    0.80866E+03    0.24417E+02    0.45687E-01    0.44502E+01
  1224    0.80473E+03    0.24588E+02    0.45640E-01    0.40537E+01
  1225    0.80090E+03    0.24758E+02    0.45593E-01    0.36434E+01
  1226    0.79710E+03    0.24926E+02    0.45546E-01    0.32202E+01
  1227    0.79339E+03    0.25092E+02    0.45498E-01    0.27829E+01
  1228    0.78963E+03    0.25256E+02    0.45451E-01    0.23330E+01
