#    L    TT             EE             BB             TE          
  1719    0.38294E+03    0.79035E+01    0.11857E-01   -0.22094E+02
  1720    0.38269E+03    0.78332E+01    0.11848E-01   -0.21795E+02
  1721    0.38242E+03    0.77651E+01    0.11838E-01   -0.21494E+02
  1722    0.38214E+03    0.76975E+01    0.11829E-01   -0.21191E+02
  1723    0.38183E+03    0.76321E+01    0.11820E-01   -0.20886E+02
  1724    0.38149E+03    0.75695E+01    0.11810E-01   -0.20580E+02
  1725    0.38113E+03    0.75074E+01    0.11800E-01   -0.20271E+02
  1726    0.38075E+03    0.74480E+01    0.11791E-01   -0.19963E+02
  1727    0.38036E+03    0.73899E+01    0.11781E-01   -0.19652E+02
  1728    0.37993E+03    0.73352E+01    0.11771E-01   -0.19341E+02
  1729    0.37950E+03    0.72817E+01    0.11761E-01   -0.19028E+02
  1730    0.37903E+03    0.72293E+01    0.11751E-01   -0.18714E+02
  1731    0.37854E+03    0.71789E+01    0.11741E-01   -0.18401E+02
  1732    0.37803E+03    0.71303E+01    0.11731E-01   -0.18086E+02
  1733    0.37751E+03    0.70842E+01    0.11721E-01   -0.17771E+02
  1734    0.37695E+03    0.70392E+01    0.11711E-01   -0.17456E+02
  1735    0.37638E+03    0.69968E+01    0.11700E-01   -0.17139E+02
  1736    0.37579E+03    0.69553E+01    0.11690E-01   -0.16825E+02
  1737    0.37517E+03    0.69171E+01    0.11680E-01   -0.16510E+02
  1738    0.37453E+03    0.68798E+01    0.11669E-01   -0.16195E+02
  1739    0.37389E+03    0.68450E+01    0.11659E-01   -0.15881E+02
  1740    0.37320E+03    0.68118E+01    0.11648E-01   -0.15568E+02
  1741    0.37252E+03    0.67802E+01    0.11637E-01   -0.15254E+02
  1742    0.37180E+03    0.67510E+01    0.11626E-01   -0.14944E+02
  1743    0.37107E+03    0.67234E+01    0.11615E-01   -0.14633E+02
  1744    0.37032E+03    0.66981E+01    0.11605E-01   -0.14324E+02
  1745    0.36954E+03    0.66735E+01    0.11594E-01   -0.14016E+02
  1746    0.36875E+03    0.66520E+01    0.11582E-01   -0.13710E+02
  1747    0.36794E+03    0.66327E+01    0.11571E-01   -0.13406E+02
  1748    0.36711E+03    0.66156E+01    0.11560E-01   -0.13104E+02
  1749    0.36626E+03    0.65992E+01    0.11549E-01   -0.12803E+02
  1750    0.36539E+03    0.65850E+01    0.11537E-01   -0.12505E+02
  1751    0.36450E+03    0.65721E+01    0.11526E-01   -0.12210E+02
  1752    0.36360E+03    0.65607E+01    0.11514E-01   -0.11916E+02
  1753    0.36269E+03    0.65506E+01    0.11503E-01   -0.11626E+02
  1754    0.36176E+03    0.65432E+01    0.11491E-01   -0.11338E+02
  1755    0.36081E+03    0.65385E+01    0.11479E-01   -0.11053E+02
  1756    0.35985E+03    0.65346E+01    0.11468E-01   -0.10770E+02
  1757    0.35887E+03    0.65324E+01    0.11456E-01   -0.10491E+02
  1758    0.35787E+03    0.65320E+01    0.11444E-01   -0.10214E+02
  1759    0.35686E+03    0.65334E+01    0.11432E-01   -0.99412E+01
  1760    0.35583E+03    0.65367E+01    0.11420E-01   -0.96704E+01
  1761    0.35479E+03    0.65417E+01    0.11408E-01   -0.94034E+01
  1762    0.35374E+03    0.65483E+01    0.11395E-01   -0.91392E+01
  1763    0.35267E+03    0.65568E+01    0.11383E-01   -0.88780E+01
  1764    0.35160E+03    0.65670E+01    0.11371E-01   -0.86211E+01
  1765    0.35050E+03    0.65788E+01    0.11358E-01   -0.83669E+01
  1766    0.34939E+03    0.65921E+01    0.11346E-01   -0.81168E+01
  1767    0.34827E+03    0.66070E+01    0.11333E-01   -0.78694E+01
  1768    0.34714E+03    0.66236E+01    0.11321E-01   -0.76261E+01
  1769    0.34600E+03    0.66418E+01    0.11308E-01   -0.73874E+01
  1770    0.34484E+03    0.66614E+01    0.11295E-01   -0.71512E+01
  1771    0.34368E+03    0.66827E+01    0.11282E-01   -0.69195E+01
  1772    0.34251E+03    0.67053E+01    0.11269E-01   -0.66924E+01
  1773    0.34131E+03    0.67295E+01    0.11256E-01   -0.64675E+01
  1774    0.34011E+03    0.67551E+01    0.11243E-01   -0.62485E+01
  1775    0.33890E+03    0.67821E+01    0.11230E-01   -0.60332E+01
  1776    0.33769E+03    0.68105E+01    0.11217E-01   -0.58213E+01
  1777    0.33645E+03    0.68404E+01    0.11204E-01   -0.56151E+01
  1778    0.33521E+03    0.68715E+01    0.11191E-01   -0.54124E+01
  1779    0.33396E+03    0.69041E+01    0.11177E-01   -0.52145E+01
  1780    0.33271E+03    0.69378E+01    0.11164E-01   -0.50206E+01
  1781    0.33145E+03    0.69728E+01    0.11150E-01   -0.48314E+01
  1782    0.33016E+03    0.70091E+01    0.11137E-01   -0.46468E+01
  1783    0.32888E+03    0.70466E+01    0.11123E-01   -0.44669E+01
  1784    0.32760E+03    0.70851E+01    0.11110E-01   -0.42907E+01
  1785    0.32630E+03    0.71249E+01    0.11096E-01   -0.41205E+01
  1786    0.32500E+03    0.71657E+01    0.11082E-01   -0.39547E+01
  1787    0.32369E+03    0.72078E+01    0.11069E-01   -0.37932E+01
  1788    0.32238E+03    0.72507E+01    0.11055E-01   -0.36382E+01
  1789    0.32106E+03    0.72947E+01    0.11041E-01   -0.34867E+01
  1790    0.31973E+03    0.73396E+01    0.11027E-01   -0.33409E+01
  1791    0.31840E+03    0.73854E+01    0.11013E-01   -0.32006E+01
  1792    0.31706E+03    0.74321E+01    0.10999E-01   -0.30644E+01
  1793    0.31571E+03    0.74797E+01    0.10985E-01   -0.29336E+01
  1794    0.31437E+03    0.75280E+01    0.10971E-01   -0.28083E+01
  1795    0.31303E+03    0.75773E+01    0.10956E-01   -0.26883E+01
  1796    0.31165E+03    0.76272E+01    0.10942E-01   -0.25729E+01
  1797    0.31031E+03    0.76778E+01    0.10928E-01   -0.24634E+01
  1798    0.30894E+03    0.77290E+01    0.10914E-01   -0.23583E+01
  1799    0.30758E+03    0.77809E+01    0.10899E-01   -0.22592E+01
  1800    0.30622E+03    0.78334E+01    0.10885E-01   -0.21658E+01
  1801    0.30487E+03    0.78864E+01    0.10871E-01   -0.20771E+01
  1802    0.30352E+03    0.79399E+01    0.10856E-01   -0.19942E+01
  1803    0.30216E+03    0.79938E+01    0.10842E-01   -0.19172E+01
  1804    0.30078E+03    0.80482E+01    0.10827E-01   -0.18446E+01
  1805    0.29942E+03    0.81032E+01    0.10812E-01   -0.17779E+01
  1806    0.29806E+03    0.81586E+01    0.10798E-01   -0.17165E+01
  1807    0.29670E+03    0.82144E+01    0.10783E-01   -0.16606E+01
  1808    0.29534E+03    0.82704E+01    0.10769E-01   -0.16099E+01
  1809    0.29398E+03    0.83267E+01    0.10754E-01   -0.15647E+01
  1810    0.29263E+03    0.83834E+01    0.10739E-01   -0.15249E+01
  1811    0.29126E+03    0.84404E+01    0.10724E-01   -0.14904E+01
  1812    0.28991E+03    0.84978E+01    0.10710E-01   -0.14613E+01
  1813    0.28856E+03    0.85553E+01    0.10695E-01   -0.14375E+01
  1814    0.28721E+03    0.86131E+01    0.10680E-01   -0.14190E+01
  1815    0.28587E+03    0.86711E+01    0.10665E-01   -0.14057E+01
  1816    0.28454E+03    0.87291E+01    0.10651E-01   -0.13979E+01
  1817    0.28320E+03    0.87874E+01    0.10636E-01   -0.13950E+01
  1818    0.28186E+03    0.88457E+01    0.10621E-01   -0.13974E+01
  1819    0.28052E+03    0.89043E+01    0.10606E-01   -0.14050E+01
  1820    0.27920E+03    0.89627E+01    0.10591E-01   -0.14178E+01
  1821    0.27789E+03    0.90212E+01    0.10576E-01   -0.14356E+01
  1822    0.27658E+03    0.90797E+01    0.10561E-01   -0.14585E+01
  1823    0.27530E+03    0.91382E+01    0.10546E-01   -0.14864E+01
  1824    0.27401E+03    0.91964E+01    0.10532E-01   -0.15191E+01
  1825    0.27272E+03    0.92544E+01    0.10517E-01   -0.15570E+01
  1826    0.27144E+03    0.93131E+01    0.10502E-01   -0.15996E+01
  1827    0.27018E+03    0.93713E+01    0.10487E-01   -0.16470E+01
  1828    0.26892E+03    0.94291E+01    0.10472E-01   -0.16993E+01
  1829    0.26767E+03    0.94860E+01    0.10457E-01   -0.17562E+01
  1830    0.26642E+03    0.95440E+01    0.10442E-01   -0.18178E+01
  1831    0.26519E+03    0.96011E+01    0.10427E-01   -0.18840E+01
  1832    0.26397E+03    0.96578E+01    0.10412E-01   -0.19547E+01
  1833    0.26276E+03    0.97143E+01    0.10397E-01   -0.20299E+01
  1834    0.26157E+03    0.97697E+01    0.10383E-01   -0.21096E+01
  1835    0.26037E+03    0.98256E+01    0.10368E-01   -0.21934E+01
  1836    0.25919E+03    0.98820E+01    0.10353E-01   -0.22817E+01
  1837    0.25803E+03    0.99359E+01    0.10338E-01   -0.23741E+01
  1838    0.25688E+03    0.99903E+01    0.10323E-01   -0.24708E+01
  1839    0.25573E+03    0.10044E+02    0.10308E-01   -0.25714E+01
  1840    0.25461E+03    0.10097E+02    0.10294E-01   -0.26761E+01
  1841    0.25349E+03    0.10150E+02    0.10279E-01   -0.27846E+01
  1842    0.25239E+03    0.10201E+02    0.10264E-01   -0.28969E+01
  1843    0.25130E+03    0.10252E+02    0.10249E-01   -0.30130E+01
  1844    0.25023E+03    0.10303E+02    0.10235E-01   -0.31327E+01
  1845    0.24919E+03    0.10352E+02    0.10220E-01   -0.32560E+01
  1846    0.24813E+03    0.10402E+02    0.10205E-01   -0.33826E+01
  1847    0.24710E+03    0.10450E+02    0.10191E-01   -0.35128E+01
  1848    0.24608E+03    0.10497E+02    0.10176E-01   -0.36461E+01
  1849    0.24508E+03    0.10544E+02    0.10161E-01   -0.37826E+01
  1850    0.24409E+03    0.10589E+02    0.10147E-01   -0.39222E+01
  1851    0.24310E+03    0.10634E+02    0.10132E-01   -0.40647E+01
  1852    0.24215E+03    0.10679E+02    0.10118E-01   -0.42102E+01
  1853    0.24120E+03    0.10721E+02    0.10103E-01   -0.43585E+01
  1854    0.24027E+03    0.10763E+02    0.10089E-01   -0.45097E+01
  1855    0.23936E+03    0.10803E+02    0.10075E-01   -0.46636E+01
  1856    0.23846E+03    0.10842E+02    0.10060E-01   -0.48200E+01
  1857    0.23758E+03    0.10882E+02    0.10046E-01   -0.49792E+01
  1858    0.23670E+03    0.10919E+02    0.10032E-01   -0.51409E+01
  1859    0.23585E+03    0.10956E+02    0.10017E-01   -0.53052E+01
  1860    0.23501E+03    0.10991E+02    0.10003E-01   -0.54718E+01
  1861    0.23419E+03    0.11026E+02    0.99890E-02   -0.56408E+01
  1862    0.23338E+03    0.11059E+02    0.99749E-02   -0.58120E+01
  1863    0.23258E+03    0.11092E+02    0.99608E-02   -0.59854E+01
  1864    0.23180E+03    0.11125E+02    0.99468E-02   -0.61610E+01
  1865    0.23104E+03    0.11155E+02    0.99328E-02   -0.63386E+01
  1866    0.23029E+03    0.11184E+02    0.99189E-02   -0.65182E+01
  1867    0.22955E+03    0.11212E+02    0.99050E-02   -0.66995E+01
  1868    0.22883E+03    0.11239E+02    0.98911E-02   -0.68828E+01
  1869    0.22812E+03    0.11264E+02    0.98773E-02   -0.70676E+01
  1870    0.22743E+03    0.11289E+02    0.98636E-02   -0.72543E+01
  1871    0.22675E+03    0.11314E+02    0.98499E-02   -0.74423E+01
  1872    0.22609E+03    0.11336E+02    0.98362E-02   -0.76320E+01
  1873    0.22545E+03    0.11357E+02    0.98227E-02   -0.78229E+01
  1874    0.22482E+03    0.11377E+02    0.98091E-02   -0.80152E+01
  1875    0.22420E+03    0.11396E+02    0.97956E-02   -0.82086E+01
  1876    0.22360E+03    0.11414E+02    0.97822E-02   -0.84030E+01
  1877    0.22301E+03    0.11431E+02    0.97688E-02   -0.85986E+01
  1878    0.22243E+03    0.11445E+02    0.97555E-02   -0.87950E+01
  1879    0.22188E+03    0.11459E+02    0.97422E-02   -0.89920E+01
  1880    0.22134E+03    0.11471E+02    0.97290E-02   -0.91899E+01
  1881    0.22081E+03    0.11482E+02    0.97158E-02   -0.93883E+01
  1882    0.22030E+03    0.11493E+02    0.97027E-02   -0.95871E+01
  1883    0.21980E+03    0.11501E+02    0.96897E-02   -0.97864E+01
  1884    0.21932E+03    0.11510E+02    0.96767E-02   -0.99859E+01
  1885    0.21886E+03    0.11516E+02    0.96638E-02   -0.10186E+02
  1886    0.21840E+03    0.11521E+02    0.96510E-02   -0.10385E+02
  1887    0.21796E+03    0.11525E+02    0.96382E-02   -0.10585E+02
  1888    0.21755E+03    0.11527E+02    0.96254E-02   -0.10785E+02
  1889    0.21714E+03    0.11529E+02    0.96128E-02   -0.10984E+02
  1890    0.21675E+03    0.11529E+02    0.96002E-02   -0.11183E+02
  1891    0.21638E+03    0.11528E+02    0.95876E-02   -0.11382E+02
  1892    0.21601E+03    0.11525E+02    0.95751E-02   -0.11580E+02
  1893    0.21567E+03    0.11522E+02    0.95627E-02   -0.11777E+02
  1894    0.21534E+03    0.11517E+02    0.95504E-02   -0.11973E+02
  1895    0.21502E+03    0.11511E+02    0.95381E-02   -0.12169E+02
  1896    0.21472E+03    0.11504E+02    0.95259E-02   -0.12363E+02
  1897    0.21444E+03    0.11495E+02    0.95137E-02   -0.12556E+02
  1898    0.21416E+03    0.11485E+02    0.95016E-02   -0.12748E+02
  1899    0.21391E+03    0.11474E+02    0.94896E-02   -0.12939E+02
  1900    0.21366E+03    0.11460E+02    0.94776E-02   -0.13128E+02
  1901    0.21343E+03    0.11446E+02    0.94657E-02   -0.13316E+02
  1902    0.21322E+03    0.11431E+02    0.94539E-02   -0.13502E+02
  1903    0.21302E+03    0.11414E+02    0.94421E-02   -0.13686E+02
  1904    0.21285E+03    0.11397E+02    0.94304E-02   -0.13868E+02
  1905    0.21266E+03    0.11378E+02    0.94188E-02   -0.14049E+02
  1906    0.21250E+03    0.11357E+02    0.94072E-02   -0.14228E+02
  1907    0.21236E+03    0.11336E+02    0.93957E-02   -0.14405E+02
  1908    0.21223E+03    0.11314E+02    0.93843E-02   -0.14580E+02
  1909    0.21211E+03    0.11290E+02    0.93729E-02   -0.14752E+02
  1910    0.21200E+03    0.11266E+02    0.93616E-02   -0.14923E+02
  1911    0.21191E+03    0.11239E+02    0.93504E-02   -0.15092E+02
  1912    0.21184E+03    0.11212E+02    0.93392E-02   -0.15258E+02
  1913    0.21178E+03    0.11183E+02    0.93281E-02   -0.15421E+02
  1914    0.21172E+03    0.11153E+02    0.93170E-02   -0.15583E+02
  1915    0.21168E+03    0.11122E+02    0.93060E-02   -0.15742E+02
  1916    0.21165E+03    0.11090E+02    0.92951E-02   -0.15899E+02
  1917    0.21164E+03    0.11057E+02    0.92842E-02   -0.16054E+02
  1918    0.21163E+03    0.11023E+02    0.92734E-02   -0.16206E+02
  1919    0.21163E+03    0.10987E+02    0.92627E-02   -0.16356E+02
  1920    0.21165E+03    0.10950E+02    0.92520E-02   -0.16503E+02
  1921    0.21167E+03    0.10913E+02    0.92414E-02   -0.16647E+02
  1922    0.21171E+03    0.10874E+02    0.92309E-02   -0.16788E+02
  1923    0.21176E+03    0.10834E+02    0.92204E-02   -0.16926E+02
  1924    0.21180E+03    0.10793E+02    0.92100E-02   -0.17062E+02
  1925    0.21188E+03    0.10751E+02    0.91996E-02   -0.17196E+02
  1926    0.21194E+03    0.10708E+02    0.91893E-02   -0.17326E+02
  1927    0.21201E+03    0.10665E+02    0.91790E-02   -0.17454E+02
  1928    0.21211E+03    0.10621E+02    0.91688E-02   -0.17577E+02
  1929    0.21220E+03    0.10575E+02    0.91587E-02   -0.17698E+02
  1930    0.21231E+03    0.10529E+02    0.91486E-02   -0.17816E+02
  1931    0.21243E+03    0.10480E+02    0.91386E-02   -0.17931E+02
  1932    0.21255E+03    0.10432E+02    0.91286E-02   -0.18042E+02
  1933    0.21267E+03    0.10383E+02    0.91187E-02   -0.18151E+02
  1934    0.21280E+03    0.10333E+02    0.91089E-02   -0.18256E+02
  1935    0.21294E+03    0.10282E+02    0.90991E-02   -0.18358E+02
  1936    0.21308E+03    0.10231E+02    0.90893E-02   -0.18456E+02
  1937    0.21323E+03    0.10176E+02    0.90796E-02   -0.18551E+02
  1938    0.21338E+03    0.10124E+02    0.90700E-02   -0.18642E+02
  1939    0.21354E+03    0.10069E+02    0.90604E-02   -0.18730E+02
  1940    0.21370E+03    0.10015E+02    0.90508E-02   -0.18815E+02
  1941    0.21387E+03    0.99592E+01    0.90413E-02   -0.18895E+02
  1942    0.21404E+03    0.99029E+01    0.90319E-02   -0.18972E+02
  1943    0.21421E+03    0.98465E+01    0.90225E-02   -0.19047E+02
  1944    0.21439E+03    0.97878E+01    0.90132E-02   -0.19116E+02
  1945    0.21456E+03    0.97305E+01    0.90039E-02   -0.19182E+02
  1946    0.21474E+03    0.96717E+01    0.89946E-02   -0.19245E+02
  1947    0.21491E+03    0.96129E+01    0.89854E-02   -0.19303E+02
  1948    0.21510E+03    0.95533E+01    0.89762E-02   -0.19358E+02
  1949    0.21529E+03    0.94922E+01    0.89671E-02   -0.19409E+02
  1950    0.21547E+03    0.94319E+01    0.89581E-02   -0.19456E+02
  1951    0.21566E+03    0.93717E+01    0.89490E-02   -0.19499E+02
  1952    0.21585E+03    0.93092E+01    0.89400E-02   -0.19538E+02
  1953    0.21604E+03    0.92475E+01    0.89311E-02   -0.19573E+02
  1954    0.21622E+03    0.91852E+01    0.89222E-02   -0.19605E+02
  1955    0.21641E+03    0.91228E+01    0.89133E-02   -0.19633E+02
  1956    0.21659E+03    0.90598E+01    0.89045E-02   -0.19656E+02
  1957    0.21681E+03    0.89960E+01    0.88957E-02   -0.19676E+02
  1958    0.21697E+03    0.89323E+01    0.88869E-02   -0.19691E+02
  1959    0.21717E+03    0.88679E+01    0.88782E-02   -0.19704E+02
  1960    0.21735E+03    0.88042E+01    0.88695E-02   -0.19712E+02
  1961    0.21753E+03    0.87399E+01    0.88609E-02   -0.19716E+02
  1962    0.21772E+03    0.86756E+01    0.88523E-02   -0.19716E+02
  1963    0.21790E+03    0.86106E+01    0.88437E-02   -0.19712E+02
  1964    0.21809E+03    0.85456E+01    0.88351E-02   -0.19704E+02
  1965    0.21828E+03    0.84799E+01    0.88266E-02   -0.19693E+02
  1966    0.21846E+03    0.84135E+01    0.88181E-02   -0.19678E+02
  1967    0.21864E+03    0.83479E+01    0.88096E-02   -0.19659E+02
  1968    0.21881E+03    0.82816E+01    0.88012E-02   -0.19636E+02
  1969    0.21900E+03    0.82154E+01    0.87928E-02   -0.19609E+02
  1970    0.21917E+03    0.81507E+01    0.87844E-02   -0.19579E+02
  1971    0.21934E+03    0.80845E+01    0.87760E-02   -0.19545E+02
  1972    0.21951E+03    0.80176E+01    0.87677E-02   -0.19506E+02
  1973    0.21967E+03    0.79523E+01    0.87594E-02   -0.19465E+02
  1974    0.21985E+03    0.78855E+01    0.87511E-02   -0.19420E+02
  1975    0.22001E+03    0.78195E+01    0.87428E-02   -0.19371E+02
  1976    0.22016E+03    0.77527E+01    0.87346E-02   -0.19318E+02
  1977    0.22032E+03    0.76868E+01    0.87263E-02   -0.19262E+02
  1978    0.22047E+03    0.76209E+01    0.87181E-02   -0.19202E+02
  1979    0.22062E+03    0.75551E+01    0.87099E-02   -0.19139E+02
  1980    0.22077E+03    0.74893E+01    0.87017E-02   -0.19073E+02
  1981    0.22090E+03    0.74236E+01    0.86935E-02   -0.19002E+02
  1982    0.22104E+03    0.73579E+01    0.86854E-02   -0.18929E+02
  1983    0.22117E+03    0.72922E+01    0.86772E-02   -0.18852E+02
  1984    0.22130E+03    0.72273E+01    0.86691E-02   -0.18772E+02
  1985    0.22142E+03    0.71617E+01    0.86610E-02   -0.18689E+02
  1986    0.22154E+03    0.70970E+01    0.86529E-02   -0.18602E+02
  1987    0.22164E+03    0.70330E+01    0.86448E-02   -0.18513E+02
  1988    0.22174E+03    0.69690E+01    0.86367E-02   -0.18420E+02
  1989    0.22184E+03    0.69058E+01    0.86286E-02   -0.18322E+02
  1990    0.22194E+03    0.68427E+01    0.86205E-02   -0.18224E+02
  1991    0.22201E+03    0.67789E+01    0.86124E-02   -0.18122E+02
  1992    0.22208E+03    0.67166E+01    0.86043E-02   -0.18017E+02
  1993    0.22214E+03    0.66551E+01    0.85962E-02   -0.17908E+02
  1994    0.22220E+03    0.65930E+01    0.85882E-02   -0.17798E+02
  1995    0.22226E+03    0.65316E+01    0.85801E-02   -0.17685E+02
  1996    0.22230E+03    0.64702E+01    0.85720E-02   -0.17569E+02
  1997    0.22232E+03    0.64097E+01    0.85639E-02   -0.17449E+02
  1998    0.22235E+03    0.63507E+01    0.85558E-02   -0.17327E+02
  1999    0.22237E+03    0.62910E+01    0.85478E-02   -0.17204E+02
  2000    0.22237E+03    0.62328E+01    0.85397E-02   -0.17077E+02
  2001    0.22237E+03    0.61754E+01    0.85316E-02   -0.16948E+02
  2002    0.22235E+03    0.61181E+01    0.85235E-02   -0.16817E+02
  2003    0.22233E+03    0.60615E+01    0.85154E-02   -0.16684E+02
  2004    0.22230E+03    0.60057E+01    0.85073E-02   -0.16548E+02
  2005    0.22225E+03    0.59499E+01    0.84992E-02   -0.16410E+02
  2006    0.22220E+03    0.58963E+01    0.84910E-02   -0.16271E+02
  2007    0.22213E+03    0.58419E+01    0.84829E-02   -0.16128E+02
  2008    0.22206E+03    0.57882E+01    0.84748E-02   -0.15984E+02
  2009    0.22197E+03    0.57359E+01    0.84666E-02   -0.15836E+02
  2010    0.22187E+03    0.56843E+01    0.84584E-02   -0.15688E+02
  2011    0.22176E+03    0.56326E+01    0.84503E-02   -0.15538E+02
  2012    0.22165E+03    0.55823E+01    0.84421E-02   -0.15386E+02
  2013    0.22151E+03    0.55319E+01    0.84339E-02   -0.15232E+02
  2014    0.22138E+03    0.54836E+01    0.84257E-02   -0.15075E+02
  2015    0.22123E+03    0.54351E+01    0.84174E-02   -0.14918E+02
  2016    0.22108E+03    0.53879E+01    0.84092E-02   -0.14758E+02
  2017    0.22090E+03    0.53414E+01    0.84009E-02   -0.14597E+02
  2018    0.22072E+03    0.52955E+01    0.83926E-02   -0.14435E+02
  2019    0.22053E+03    0.52503E+01    0.83843E-02   -0.14269E+02
  2020    0.22033E+03    0.52058E+01    0.83760E-02   -0.14104E+02
  2021    0.22012E+03    0.51626E+01    0.83677E-02   -0.13937E+02
  2022    0.21990E+03    0.51200E+01    0.83593E-02   -0.13768E+02
  2023    0.21966E+03    0.50782E+01    0.83509E-02   -0.13598E+02
  2024    0.21942E+03    0.50371E+01    0.83425E-02   -0.13428E+02
  2025    0.21915E+03    0.49969E+01    0.83341E-02   -0.13255E+02
  2026    0.21889E+03    0.49575E+01    0.83257E-02   -0.13082E+02
  2027    0.21862E+03    0.49191E+01    0.83172E-02   -0.12908E+02
  2028    0.21832E+03    0.48815E+01    0.83087E-02   -0.12732E+02
  2029    0.21803E+03    0.48447E+01    0.83002E-02   -0.12556E+02
  2030    0.21772E+03    0.48087E+01    0.82917E-02   -0.12379E+02
  2031    0.21740E+03    0.47737E+01    0.82832E-02   -0.12202E+02
  2032    0.21707E+03    0.47394E+01    0.82746E-02   -0.12024E+02
  2033    0.21673E+03    0.47062E+01    0.82660E-02   -0.11845E+02
  2034    0.21639E+03    0.46739E+01    0.82574E-02   -0.11665E+02
  2035    0.21603E+03    0.46424E+01    0.82487E-02   -0.11485E+02
  2036    0.21565E+03    0.46118E+01    0.82400E-02   -0.11305E+02
  2037    0.21528E+03    0.45822E+01    0.82313E-02   -0.11125E+02
  2038    0.21488E+03    0.45534E+01    0.82226E-02   -0.10944E+02
  2039    0.21448E+03    0.45256E+01    0.82138E-02   -0.10763E+02
  2040    0.21408E+03    0.44986E+01    0.82051E-02   -0.10582E+02
  2041    0.21366E+03    0.44725E+01    0.81962E-02   -0.10401E+02
  2042    0.21323E+03    0.44475E+01    0.81874E-02   -0.10220E+02
  2043    0.21279E+03    0.44234E+01    0.81785E-02   -0.10039E+02
  2044    0.21235E+03    0.44001E+01    0.81696E-02   -0.98587E+01
  2045    0.21189E+03    0.43778E+01    0.81607E-02   -0.96786E+01
  2046    0.21143E+03    0.43564E+01    0.81518E-02   -0.94996E+01
  2047    0.21096E+03    0.43359E+01    0.81428E-02   -0.93209E+01
  2048    0.21047E+03    0.43164E+01    0.81338E-02   -0.91419E+01
  2049    0.20998E+03    0.42979E+01    0.81247E-02   -0.89647E+01
  2050    0.20948E+03    0.42803E+01    0.81157E-02   -0.87872E+01
  2051    0.20896E+03    0.42636E+01    0.81066E-02   -0.86116E+01
  2052    0.20844E+03    0.42479E+01    0.80974E-02   -0.84364E+01
  2053    0.20791E+03    0.42331E+01    0.80883E-02   -0.82616E+01
  2054    0.20737E+03    0.42192E+01    0.80791E-02   -0.80886E+01
  2055    0.20682E+03    0.42062E+01    0.80699E-02   -0.79166E+01
  2056    0.20627E+03    0.41942E+01    0.80606E-02   -0.77456E+01
  2057    0.20571E+03    0.41831E+01    0.80513E-02   -0.75749E+01
  2058    0.20513E+03    0.41729E+01    0.80420E-02   -0.74066E+01
  2059    0.20456E+03    0.41637E+01    0.80327E-02   -0.72385E+01
  2060    0.20397E+03    0.41552E+01    0.80233E-02   -0.70713E+01
  2061    0.20337E+03    0.41478E+01    0.80139E-02   -0.69057E+01
  2062    0.20277E+03    0.41412E+01    0.80045E-02   -0.67416E+01
  2063    0.20216E+03    0.41355E+01    0.79950E-02   -0.65784E+01
  2064    0.20153E+03    0.41308E+01    0.79855E-02   -0.64166E+01
  2065    0.20090E+03    0.41269E+01    0.79760E-02   -0.62564E+01
  2066    0.20027E+03    0.41239E+01    0.79664E-02   -0.60983E+01
  2067    0.19962E+03    0.41217E+01    0.79569E-02   -0.59409E+01
  2068    0.19896E+03    0.41204E+01    0.79472E-02   -0.57856E+01
  2069    0.19831E+03    0.41199E+01    0.79376E-02   -0.56310E+01
  2070    0.19763E+03    0.41203E+01    0.79279E-02   -0.54792E+01
  2071    0.19696E+03    0.41216E+01    0.79182E-02   -0.53286E+01
  2072    0.19628E+03    0.41236E+01    0.79085E-02   -0.51794E+01
  2073    0.19559E+03    0.41265E+01    0.78987E-02   -0.50321E+01
  2074    0.19489E+03    0.41302E+01    0.78890E-02   -0.48868E+01
  2075    0.19419E+03    0.41346E+01    0.78791E-02   -0.47426E+01
  2076    0.19347E+03    0.41398E+01    0.78693E-02   -0.46004E+01
  2077    0.19276E+03    0.41459E+01    0.78594E-02   -0.44607E+01
  2078    0.19204E+03    0.41526E+01    0.78495E-02   -0.43222E+01
  2079    0.19130E+03    0.41602E+01    0.78396E-02   -0.41862E+01
  2080    0.19057E+03    0.41684E+01    0.78297E-02   -0.40512E+01
  2081    0.18983E+03    0.41775E+01    0.78197E-02   -0.39195E+01
  2082    0.18908E+03    0.41871E+01    0.78097E-02   -0.37887E+01
  2083    0.18833E+03    0.41975E+01    0.77997E-02   -0.36619E+01
  2084    0.18757E+03    0.42087E+01    0.77896E-02   -0.35360E+01
  2085    0.18682E+03    0.42205E+01    0.77795E-02   -0.34117E+01
  2086    0.18605E+03    0.42329E+01    0.77694E-02   -0.32898E+01
  2087    0.18528E+03    0.42460E+01    0.77593E-02   -0.31709E+01
  2088    0.18450E+03    0.42597E+01    0.77492E-02   -0.30543E+01
  2089    0.18372E+03    0.42741E+01    0.77390E-02   -0.29393E+01
  2090    0.18293E+03    0.42890E+01    0.77288E-02   -0.28272E+01
  2091    0.18216E+03    0.43045E+01    0.77186E-02   -0.27173E+01
  2092    0.18136E+03    0.43206E+01    0.77084E-02   -0.26104E+01
  2093    0.18056E+03    0.43372E+01    0.76981E-02   -0.25041E+01
  2094    0.17977E+03    0.43544E+01    0.76878E-02   -0.24015E+01
  2095    0.17897E+03    0.43720E+01    0.76775E-02   -0.23017E+01
