#    L    TT             EE             BB             TE          
  1784    0.30137E+03    0.82489E+01    0.33173E-01   -0.38746E+01
  1785    0.30012E+03    0.82927E+01    0.33130E-01   -0.38096E+01
  1786    0.29888E+03    0.83370E+01    0.33087E-01   -0.37485E+01
  1787    0.29764E+03    0.83818E+01    0.33043E-01   -0.36913E+01
  1788    0.29641E+03    0.84268E+01    0.33000E-01   -0.36401E+01
  1789    0.29517E+03    0.84723E+01    0.32957E-01   -0.35918E+01
  1790    0.29392E+03    0.85180E+01    0.32913E-01   -0.35485E+01
  1791    0.29269E+03    0.85640E+01    0.32870E-01   -0.35102E+01
  1792    0.29147E+03    0.86102E+01    0.32826E-01   -0.34752E+01
  1793    0.29023E+03    0.86566E+01    0.32783E-01   -0.34450E+01
  1794    0.28901E+03    0.87031E+01    0.32739E-01   -0.34193E+01
  1795    0.28779E+03    0.87499E+01    0.32696E-01   -0.33982E+01
  1796    0.28655E+03    0.87967E+01    0.32652E-01   -0.33808E+01
  1797    0.28535E+03    0.88434E+01    0.32608E-01   -0.33684E+01
  1798    0.28414E+03    0.88901E+01    0.32564E-01   -0.33595E+01
  1799    0.28294E+03    0.89368E+01    0.32520E-01   -0.33555E+01
  1800    0.28175E+03    0.89835E+01    0.32477E-01   -0.33562E+01
  1801    0.28057E+03    0.90299E+01    0.32433E-01   -0.33606E+01
  1802    0.27941E+03    0.90762E+01    0.32389E-01   -0.33697E+01
  1803    0.27824E+03    0.91223E+01    0.32345E-01   -0.33835E+01
  1804    0.27707E+03    0.91682E+01    0.32301E-01   -0.34006E+01
  1805    0.27591E+03    0.92140E+01    0.32257E-01   -0.34223E+01
  1806    0.27477E+03    0.92597E+01    0.32213E-01   -0.34482E+01
  1807    0.27363E+03    0.93051E+01    0.32169E-01   -0.34783E+01
  1808    0.27249E+03    0.93502E+01    0.32125E-01   -0.35124E+01
  1809    0.27137E+03    0.93949E+01    0.32081E-01   -0.35507E+01
  1810    0.27026E+03    0.94396E+01    0.32037E-01   -0.35930E+01
  1811    0.26914E+03    0.94840E+01    0.31993E-01   -0.36393E+01
  1812    0.26804E+03    0.95281E+01    0.31949E-01   -0.36896E+01
  1813    0.26695E+03    0.95719E+01    0.31905E-01   -0.37438E+01
  1814    0.26587E+03    0.96154E+01    0.31862E-01   -0.38020E+01
  1815    0.26479E+03    0.96586E+01    0.31818E-01   -0.38639E+01
  1816    0.26373E+03    0.97014E+01    0.31774E-01   -0.39297E+01
  1817    0.26267E+03    0.97438E+01    0.31730E-01   -0.39991E+01
  1818    0.26162E+03    0.97859E+01    0.31686E-01   -0.40722E+01
  1819    0.26056E+03    0.98278E+01    0.31643E-01   -0.41490E+01
  1820    0.25953E+03    0.98690E+01    0.31599E-01   -0.42294E+01
  1821    0.25851E+03    0.99099E+01    0.31555E-01   -0.43132E+01
  1822    0.25750E+03    0.99503E+01    0.31512E-01   -0.44005E+01
  1823    0.25652E+03    0.99903E+01    0.31468E-01   -0.44912E+01
  1824    0.25552E+03    0.10030E+02    0.31425E-01   -0.45851E+01
  1825    0.25454E+03    0.10068E+02    0.31382E-01   -0.46825E+01
  1826    0.25357E+03    0.10107E+02    0.31338E-01   -0.47829E+01
  1827    0.25262E+03    0.10145E+02    0.31295E-01   -0.48864E+01
  1828    0.25166E+03    0.10183E+02    0.31252E-01   -0.49930E+01
  1829    0.25072E+03    0.10219E+02    0.31209E-01   -0.51025E+01
  1830    0.24979E+03    0.10256E+02    0.31166E-01   -0.52149E+01
  1831    0.24888E+03    0.10291E+02    0.31123E-01   -0.53301E+01
  1832    0.24797E+03    0.10326E+02    0.31080E-01   -0.54481E+01
  1833    0.24708E+03    0.10360E+02    0.31037E-01   -0.55685E+01
  1834    0.24620E+03    0.10393E+02    0.30995E-01   -0.56918E+01
  1835    0.24532E+03    0.10426E+02    0.30952E-01   -0.58172E+01
  1836    0.24446E+03    0.10460E+02    0.30910E-01   -0.59453E+01
  1837    0.24361E+03    0.10490E+02    0.30868E-01   -0.60755E+01
  1838    0.24278E+03    0.10521E+02    0.30825E-01   -0.62080E+01
  1839    0.24194E+03    0.10551E+02    0.30783E-01   -0.63426E+01
  1840    0.24114E+03    0.10579E+02    0.30741E-01   -0.64792E+01
  1841    0.24034E+03    0.10608E+02    0.30699E-01   -0.66177E+01
  1842    0.23956E+03    0.10635E+02    0.30657E-01   -0.67580E+01
  1843    0.23878E+03    0.10661E+02    0.30616E-01   -0.69001E+01
  1844    0.23802E+03    0.10686E+02    0.30574E-01   -0.70436E+01
  1845    0.23730E+03    0.10710E+02    0.30533E-01   -0.71887E+01
  1846    0.23656E+03    0.10734E+02    0.30491E-01   -0.73351E+01
  1847    0.23584E+03    0.10757E+02    0.30450E-01   -0.74829E+01
  1848    0.23513E+03    0.10778E+02    0.30409E-01   -0.76317E+01
  1849    0.23444E+03    0.10798E+02    0.30368E-01   -0.77816E+01
  1850    0.23377E+03    0.10817E+02    0.30327E-01   -0.79323E+01
  1851    0.23308E+03    0.10836E+02    0.30287E-01   -0.80839E+01
  1852    0.23245E+03    0.10854E+02    0.30246E-01   -0.82363E+01
  1853    0.23180E+03    0.10870E+02    0.30206E-01   -0.83893E+01
  1854    0.23118E+03    0.10885E+02    0.30166E-01   -0.85432E+01
  1855    0.23057E+03    0.10898E+02    0.30125E-01   -0.86976E+01
  1856    0.22999E+03    0.10910E+02    0.30085E-01   -0.88526E+01
  1857    0.22941E+03    0.10923E+02    0.30046E-01   -0.90082E+01
  1858    0.22884E+03    0.10933E+02    0.30006E-01   -0.91644E+01
  1859    0.22829E+03    0.10943E+02    0.29966E-01   -0.93212E+01
  1860    0.22775E+03    0.10950E+02    0.29927E-01   -0.94783E+01
  1861    0.22723E+03    0.10958E+02    0.29888E-01   -0.96359E+01
  1862    0.22673E+03    0.10964E+02    0.29849E-01   -0.97939E+01
  1863    0.22622E+03    0.10969E+02    0.29810E-01   -0.99520E+01
  1864    0.22574E+03    0.10974E+02    0.29771E-01   -0.10111E+02
  1865    0.22527E+03    0.10977E+02    0.29732E-01   -0.10269E+02
  1866    0.22482E+03    0.10979E+02    0.29694E-01   -0.10428E+02
  1867    0.22437E+03    0.10980E+02    0.29655E-01   -0.10587E+02
  1868    0.22394E+03    0.10979E+02    0.29617E-01   -0.10746E+02
  1869    0.22353E+03    0.10978E+02    0.29579E-01   -0.10905E+02
  1870    0.22313E+03    0.10976E+02    0.29541E-01   -0.11064E+02
  1871    0.22273E+03    0.10973E+02    0.29504E-01   -0.11222E+02
  1872    0.22236E+03    0.10968E+02    0.29466E-01   -0.11381E+02
  1873    0.22199E+03    0.10963E+02    0.29429E-01   -0.11539E+02
  1874    0.22164E+03    0.10956E+02    0.29391E-01   -0.11697E+02
  1875    0.22131E+03    0.10949E+02    0.29354E-01   -0.11854E+02
  1876    0.22098E+03    0.10941E+02    0.29317E-01   -0.12011E+02
  1877    0.22066E+03    0.10931E+02    0.29281E-01   -0.12167E+02
  1878    0.22035E+03    0.10920E+02    0.29244E-01   -0.12323E+02
  1879    0.22006E+03    0.10908E+02    0.29208E-01   -0.12478E+02
  1880    0.21978E+03    0.10894E+02    0.29171E-01   -0.12632E+02
  1881    0.21952E+03    0.10880E+02    0.29135E-01   -0.12785E+02
  1882    0.21926E+03    0.10866E+02    0.29099E-01   -0.12938E+02
  1883    0.21902E+03    0.10849E+02    0.29064E-01   -0.13089E+02
  1884    0.21879E+03    0.10833E+02    0.29028E-01   -0.13239E+02
  1885    0.21857E+03    0.10815E+02    0.28993E-01   -0.13388E+02
  1886    0.21835E+03    0.10796E+02    0.28957E-01   -0.13535E+02
  1887    0.21814E+03    0.10776E+02    0.28922E-01   -0.13681E+02
  1888    0.21796E+03    0.10755E+02    0.28887E-01   -0.13826E+02
  1889    0.21777E+03    0.10733E+02    0.28853E-01   -0.13969E+02
  1890    0.21760E+03    0.10710E+02    0.28818E-01   -0.14110E+02
  1891    0.21745E+03    0.10687E+02    0.28784E-01   -0.14250E+02
  1892    0.21730E+03    0.10662E+02    0.28750E-01   -0.14388E+02
  1893    0.21715E+03    0.10636E+02    0.28715E-01   -0.14524E+02
  1894    0.21702E+03    0.10610E+02    0.28682E-01   -0.14658E+02
  1895    0.21689E+03    0.10582E+02    0.28648E-01   -0.14789E+02
  1896    0.21678E+03    0.10555E+02    0.28614E-01   -0.14919E+02
  1897    0.21668E+03    0.10525E+02    0.28581E-01   -0.15046E+02
  1898    0.21657E+03    0.10495E+02    0.28548E-01   -0.15171E+02
  1899    0.21649E+03    0.10464E+02    0.28514E-01   -0.15293E+02
  1900    0.21640E+03    0.10431E+02    0.28482E-01   -0.15413E+02
  1901    0.21632E+03    0.10399E+02    0.28449E-01   -0.15530E+02
  1902    0.21626E+03    0.10365E+02    0.28416E-01   -0.15644E+02
  1903    0.21619E+03    0.10329E+02    0.28384E-01   -0.15756E+02
  1904    0.21616E+03    0.10295E+02    0.28351E-01   -0.15864E+02
  1905    0.21609E+03    0.10258E+02    0.28319E-01   -0.15970E+02
  1906    0.21605E+03    0.10221E+02    0.28287E-01   -0.16074E+02
  1907    0.21602E+03    0.10184E+02    0.28255E-01   -0.16174E+02
  1908    0.21600E+03    0.10145E+02    0.28224E-01   -0.16272E+02
  1909    0.21597E+03    0.10105E+02    0.28192E-01   -0.16366E+02
  1910    0.21595E+03    0.10066E+02    0.28161E-01   -0.16458E+02
  1911    0.21595E+03    0.10026E+02    0.28130E-01   -0.16549E+02
  1912    0.21595E+03    0.99839E+01    0.28099E-01   -0.16634E+02
  1913    0.21596E+03    0.99413E+01    0.28068E-01   -0.16718E+02
  1914    0.21597E+03    0.98979E+01    0.28037E-01   -0.16798E+02
  1915    0.21599E+03    0.98544E+01    0.28006E-01   -0.16876E+02
  1916    0.21601E+03    0.98101E+01    0.27976E-01   -0.16951E+02
  1917    0.21604E+03    0.97642E+01    0.27945E-01   -0.17024E+02
  1918    0.21607E+03    0.97190E+01    0.27915E-01   -0.17093E+02
  1919    0.21611E+03    0.96723E+01    0.27885E-01   -0.17160E+02
  1920    0.21616E+03    0.96249E+01    0.27855E-01   -0.17224E+02
  1921    0.21620E+03    0.95775E+01    0.27825E-01   -0.17285E+02
  1922    0.21626E+03    0.95286E+01    0.27795E-01   -0.17342E+02
  1923    0.21631E+03    0.94798E+01    0.27766E-01   -0.17397E+02
  1924    0.21636E+03    0.94303E+01    0.27736E-01   -0.17449E+02
  1925    0.21644E+03    0.93794E+01    0.27707E-01   -0.17498E+02
  1926    0.21650E+03    0.93294E+01    0.27678E-01   -0.17544E+02
  1927    0.21656E+03    0.92787E+01    0.27648E-01   -0.17589E+02
  1928    0.21664E+03    0.92275E+01    0.27619E-01   -0.17627E+02
  1929    0.21671E+03    0.91757E+01    0.27590E-01   -0.17665E+02
  1930    0.21679E+03    0.91233E+01    0.27562E-01   -0.17699E+02
  1931    0.21687E+03    0.90696E+01    0.27533E-01   -0.17730E+02
  1932    0.21696E+03    0.90169E+01    0.27504E-01   -0.17758E+02
  1933    0.21704E+03    0.89630E+01    0.27476E-01   -0.17783E+02
  1934    0.21713E+03    0.89093E+01    0.27447E-01   -0.17805E+02
  1935    0.21722E+03    0.88544E+01    0.27419E-01   -0.17824E+02
  1936    0.21731E+03    0.88005E+01    0.27391E-01   -0.17840E+02
  1937    0.21739E+03    0.87439E+01    0.27363E-01   -0.17852E+02
  1938    0.21748E+03    0.86892E+01    0.27335E-01   -0.17862E+02
  1939    0.21757E+03    0.86333E+01    0.27307E-01   -0.17869E+02
  1940    0.21766E+03    0.85778E+01    0.27279E-01   -0.17873E+02
  1941    0.21775E+03    0.85219E+01    0.27251E-01   -0.17873E+02
  1942    0.21783E+03    0.84657E+01    0.27224E-01   -0.17870E+02
  1943    0.21792E+03    0.84099E+01    0.27196E-01   -0.17865E+02
  1944    0.21801E+03    0.83523E+01    0.27169E-01   -0.17856E+02
  1945    0.21809E+03    0.82966E+01    0.27141E-01   -0.17843E+02
  1946    0.21817E+03    0.82399E+01    0.27114E-01   -0.17829E+02
  1947    0.21824E+03    0.81837E+01    0.27086E-01   -0.17810E+02
  1948    0.21832E+03    0.81273E+01    0.27059E-01   -0.17790E+02
  1949    0.21838E+03    0.80699E+01    0.27032E-01   -0.17765E+02
  1950    0.21845E+03    0.80138E+01    0.27005E-01   -0.17738E+02
  1951    0.21852E+03    0.79582E+01    0.26978E-01   -0.17706E+02
  1952    0.21858E+03    0.79010E+01    0.26951E-01   -0.17673E+02
  1953    0.21864E+03    0.78450E+01    0.26924E-01   -0.17636E+02
  1954    0.21869E+03    0.77888E+01    0.26897E-01   -0.17596E+02
  1955    0.21873E+03    0.77332E+01    0.26870E-01   -0.17553E+02
  1956    0.21877E+03    0.76773E+01    0.26844E-01   -0.17507E+02
  1957    0.21884E+03    0.76212E+01    0.26817E-01   -0.17458E+02
  1958    0.21885E+03    0.75655E+01    0.26790E-01   -0.17407E+02
  1959    0.21888E+03    0.75097E+01    0.26764E-01   -0.17352E+02
  1960    0.21890E+03    0.74550E+01    0.26737E-01   -0.17295E+02
  1961    0.21892E+03    0.74001E+01    0.26710E-01   -0.17235E+02
  1962    0.21894E+03    0.73456E+01    0.26684E-01   -0.17171E+02
  1963    0.21895E+03    0.72909E+01    0.26658E-01   -0.17104E+02
  1964    0.21895E+03    0.72366E+01    0.26631E-01   -0.17035E+02
  1965    0.21896E+03    0.71820E+01    0.26605E-01   -0.16963E+02
  1966    0.21895E+03    0.71271E+01    0.26578E-01   -0.16889E+02
  1967    0.21895E+03    0.70733E+01    0.26552E-01   -0.16812E+02
  1968    0.21893E+03    0.70193E+01    0.26526E-01   -0.16732E+02
  1969    0.21891E+03    0.69656E+01    0.26499E-01   -0.16649E+02
  1970    0.21888E+03    0.69138E+01    0.26473E-01   -0.16564E+02
  1971    0.21886E+03    0.68609E+01    0.26447E-01   -0.16477E+02
  1972    0.21882E+03    0.68077E+01    0.26420E-01   -0.16386E+02
  1973    0.21877E+03    0.67563E+01    0.26394E-01   -0.16293E+02
  1974    0.21873E+03    0.67039E+01    0.26368E-01   -0.16199E+02
  1975    0.21868E+03    0.66525E+01    0.26342E-01   -0.16102E+02
  1976    0.21862E+03    0.66007E+01    0.26316E-01   -0.16002E+02
  1977    0.21855E+03    0.65500E+01    0.26289E-01   -0.15900E+02
  1978    0.21848E+03    0.64997E+01    0.26263E-01   -0.15795E+02
  1979    0.21840E+03    0.64497E+01    0.26237E-01   -0.15689E+02
  1980    0.21832E+03    0.64000E+01    0.26211E-01   -0.15580E+02
  1981    0.21823E+03    0.63507E+01    0.26184E-01   -0.15469E+02
  1982    0.21813E+03    0.63016E+01    0.26158E-01   -0.15357E+02
  1983    0.21803E+03    0.62529E+01    0.26132E-01   -0.15243E+02
  1984    0.21792E+03    0.62051E+01    0.26105E-01   -0.15126E+02
  1985    0.21780E+03    0.61570E+01    0.26079E-01   -0.15008E+02
  1986    0.21768E+03    0.61099E+01    0.26053E-01   -0.14888E+02
  1987    0.21754E+03    0.60637E+01    0.26027E-01   -0.14766E+02
  1988    0.21740E+03    0.60179E+01    0.26000E-01   -0.14643E+02
  1989    0.21725E+03    0.59731E+01    0.25974E-01   -0.14516E+02
  1990    0.21711E+03    0.59285E+01    0.25947E-01   -0.14391E+02
  1991    0.21694E+03    0.58834E+01    0.25921E-01   -0.14262E+02
  1992    0.21676E+03    0.58401E+01    0.25894E-01   -0.14133E+02
  1993    0.21658E+03    0.57978E+01    0.25868E-01   -0.14002E+02
  1994    0.21639E+03    0.57549E+01    0.25841E-01   -0.13870E+02
  1995    0.21620E+03    0.57130E+01    0.25815E-01   -0.13737E+02
  1996    0.21599E+03    0.56714E+01    0.25788E-01   -0.13603E+02
  1997    0.21578E+03    0.56307E+01    0.25762E-01   -0.13467E+02
  1998    0.21556E+03    0.55917E+01    0.25735E-01   -0.13330E+02
  1999    0.21533E+03    0.55521E+01    0.25708E-01   -0.13193E+02
  2000    0.21508E+03    0.55143E+01    0.25681E-01   -0.13055E+02
  2001    0.21484E+03    0.54774E+01    0.25655E-01   -0.12916E+02
  2002    0.21458E+03    0.54407E+01    0.25628E-01   -0.12776E+02
  2003    0.21431E+03    0.54048E+01    0.25601E-01   -0.12636E+02
  2004    0.21404E+03    0.53698E+01    0.25574E-01   -0.12495E+02
  2005    0.21375E+03    0.53350E+01    0.25547E-01   -0.12353E+02
  2006    0.21346E+03    0.53024E+01    0.25520E-01   -0.12212E+02
  2007    0.21315E+03    0.52691E+01    0.25493E-01   -0.12069E+02
  2008    0.21285E+03    0.52366E+01    0.25466E-01   -0.11926E+02
  2009    0.21253E+03    0.52056E+01    0.25438E-01   -0.11781E+02
  2010    0.21219E+03    0.51752E+01    0.25411E-01   -0.11637E+02
  2011    0.21186E+03    0.51449E+01    0.25384E-01   -0.11493E+02
  2012    0.21151E+03    0.51159E+01    0.25356E-01   -0.11348E+02
  2013    0.21115E+03    0.50869E+01    0.25329E-01   -0.11202E+02
  2014    0.21079E+03    0.50600E+01    0.25301E-01   -0.11055E+02
  2015    0.21042E+03    0.50329E+01    0.25274E-01   -0.10910E+02
  2016    0.21005E+03    0.50071E+01    0.25246E-01   -0.10763E+02
  2017    0.20965E+03    0.49819E+01    0.25219E-01   -0.10617E+02
  2018    0.20926E+03    0.49574E+01    0.25191E-01   -0.10470E+02
  2019    0.20885E+03    0.49335E+01    0.25163E-01   -0.10321E+02
  2020    0.20844E+03    0.49102E+01    0.25135E-01   -0.10175E+02
  2021    0.20802E+03    0.48882E+01    0.25107E-01   -0.10027E+02
  2022    0.20759E+03    0.48667E+01    0.25079E-01   -0.98795E+01
  2023    0.20715E+03    0.48460E+01    0.25051E-01   -0.97319E+01
  2024    0.20671E+03    0.48259E+01    0.25023E-01   -0.95847E+01
  2025    0.20624E+03    0.48065E+01    0.24995E-01   -0.94372E+01
  2026    0.20579E+03    0.47879E+01    0.24967E-01   -0.92902E+01
  2027    0.20532E+03    0.47702E+01    0.24939E-01   -0.91429E+01
  2028    0.20484E+03    0.47531E+01    0.24910E-01   -0.89961E+01
  2029    0.20436E+03    0.47367E+01    0.24882E-01   -0.88497E+01
  2030    0.20386E+03    0.47210E+01    0.24853E-01   -0.87038E+01
  2031    0.20336E+03    0.47061E+01    0.24825E-01   -0.85584E+01
  2032    0.20285E+03    0.46919E+01    0.24796E-01   -0.84134E+01
  2033    0.20234E+03    0.46785E+01    0.24767E-01   -0.82689E+01
  2034    0.20182E+03    0.46658E+01    0.24739E-01   -0.81249E+01
  2035    0.20129E+03    0.46538E+01    0.24710E-01   -0.79814E+01
  2036    0.20075E+03    0.46425E+01    0.24681E-01   -0.78392E+01
  2037    0.20022E+03    0.46319E+01    0.24652E-01   -0.76974E+01
  2038    0.19966E+03    0.46220E+01    0.24623E-01   -0.75568E+01
  2039    0.19910E+03    0.46129E+01    0.24594E-01   -0.74161E+01
  2040    0.19855E+03    0.46045E+01    0.24565E-01   -0.72773E+01
  2041    0.19798E+03    0.45966E+01    0.24536E-01   -0.71391E+01
  2042    0.19741E+03    0.45896E+01    0.24506E-01   -0.70028E+01
  2043    0.19682E+03    0.45832E+01    0.24477E-01   -0.68664E+01
  2044    0.19624E+03    0.45775E+01    0.24448E-01   -0.67320E+01
  2045    0.19565E+03    0.45725E+01    0.24418E-01   -0.65988E+01
  2046    0.19506E+03    0.45681E+01    0.24388E-01   -0.64677E+01
  2047    0.19446E+03    0.45644E+01    0.24359E-01   -0.63380E+01
  2048    0.19385E+03    0.45614E+01    0.24329E-01   -0.62087E+01
  2049    0.19324E+03    0.45590E+01    0.24299E-01   -0.60823E+01
  2050    0.19262E+03    0.45573E+01    0.24270E-01   -0.59565E+01
  2051    0.19199E+03    0.45562E+01    0.24240E-01   -0.58334E+01
  2052    0.19137E+03    0.45558E+01    0.24210E-01   -0.57117E+01
  2053    0.19073E+03    0.45560E+01    0.24180E-01   -0.55911E+01
  2054    0.19010E+03    0.45569E+01    0.24150E-01   -0.54731E+01
  2055    0.18945E+03    0.45583E+01    0.24120E-01   -0.53570E+01
  2056    0.18880E+03    0.45604E+01    0.24090E-01   -0.52426E+01
  2057    0.18816E+03    0.45631E+01    0.24059E-01   -0.51292E+01
  2058    0.18750E+03    0.45664E+01    0.24029E-01   -0.50189E+01
  2059    0.18685E+03    0.45703E+01    0.23999E-01   -0.49093E+01
  2060    0.18619E+03    0.45746E+01    0.23968E-01   -0.48013E+01
  2061    0.18552E+03    0.45797E+01    0.23938E-01   -0.46955E+01
  2062    0.18485E+03    0.45853E+01    0.23907E-01   -0.45917E+01
  2063    0.18418E+03    0.45915E+01    0.23877E-01   -0.44893E+01
  2064    0.18350E+03    0.45982E+01    0.23846E-01   -0.43888E+01
  2065    0.18281E+03    0.46056E+01    0.23815E-01   -0.42903E+01
  2066    0.18214E+03    0.46134E+01    0.23785E-01   -0.41944E+01
  2067    0.18145E+03    0.46218E+01    0.23754E-01   -0.40995E+01
  2068    0.18075E+03    0.46306E+01    0.23723E-01   -0.40071E+01
  2069    0.18006E+03    0.46400E+01    0.23692E-01   -0.39156E+01
  2070    0.17936E+03    0.46499E+01    0.23661E-01   -0.38273E+01
  2071    0.17865E+03    0.46603E+01    0.23630E-01   -0.37405E+01
  2072    0.17795E+03    0.46712E+01    0.23599E-01   -0.36552E+01
  2073    0.17724E+03    0.46826E+01    0.23568E-01   -0.35721E+01
  2074    0.17654E+03    0.46943E+01    0.23537E-01   -0.34911E+01
  2075    0.17582E+03    0.47065E+01    0.23506E-01   -0.34115E+01
  2076    0.17511E+03    0.47192E+01    0.23475E-01   -0.33339E+01
  2077    0.17440E+03    0.47323E+01    0.23444E-01   -0.32589E+01
  2078    0.17368E+03    0.47457E+01    0.23412E-01   -0.31851E+01
  2079    0.17294E+03    0.47596E+01    0.23381E-01   -0.31139E+01
  2080    0.17223E+03    0.47739E+01    0.23350E-01   -0.30437E+01
  2081    0.17151E+03    0.47886E+01    0.23318E-01   -0.29768E+01
  2082    0.17079E+03    0.48035E+01    0.23287E-01   -0.29108E+01
  2083    0.17006E+03    0.48188E+01    0.23256E-01   -0.28486E+01
  2084    0.16933E+03    0.48345E+01    0.23224E-01   -0.27872E+01
  2085    0.16862E+03    0.48504E+01    0.23193E-01   -0.27274E+01
  2086    0.16789E+03    0.48666E+01    0.23161E-01   -0.26697E+01
  2087    0.16716E+03    0.48831E+01    0.23130E-01   -0.26149E+01
  2088    0.16643E+03    0.48999E+01    0.23098E-01   -0.25622E+01
  2089    0.16571E+03    0.49169E+01    0.23067E-01   -0.25109E+01
  2090    0.16498E+03    0.49341E+01    0.23035E-01   -0.24622E+01
  2091    0.16426E+03    0.49516E+01    0.23004E-01   -0.24155E+01
  2092    0.16354E+03    0.49691E+01    0.22972E-01   -0.23714E+01
  2093    0.16281E+03    0.49869E+01    0.22941E-01   -0.23276E+01
  2094    0.16209E+03    0.50048E+01    0.22909E-01   -0.22871E+01
  2095    0.16137E+03    0.50228E+01    0.22877E-01   -0.22491E+01
  2096    0.16065E+03    0.50411E+01    0.22846E-01   -0.22137E+01
  2097    0.15993E+03    0.50593E+01    0.22814E-01   -0.21798E+01
  2098    0.15922E+03    0.50776E+01    0.22782E-01   -0.21486E+01
  2099    0.15851E+03    0.50959E+01    0.22751E-01   -0.21184E+01
  2100    0.15781E+03    0.51144E+01    0.22719E-01   -0.20917E+01
  2101    0.15710E+03    0.51328E+01    0.22688E-01   -0.20667E+01
  2102    0.15639E+03    0.51513E+01    0.22656E-01   -0.20438E+01
  2103    0.15569E+03    0.51696E+01    0.22624E-01   -0.20232E+01
  2104    0.15500E+03    0.51881E+01    0.22593E-01   -0.20048E+01
  2105    0.15430E+03    0.52064E+01    0.22561E-01   -0.19885E+01
  2106    0.15361E+03    0.52249E+01    0.22529E-01   -0.19743E+01
  2107    0.15292E+03    0.52432E+01    0.22498E-01   -0.19623E+01
  2108    0.15223E+03    0.52616E+01    0.22466E-01   -0.19524E+01
  2109    0.15156E+03    0.52799E+01    0.22435E-01   -0.19445E+01
  2110    0.15088E+03    0.52982E+01    0.22403E-01   -0.19388E+01
  2111    0.15020E+03    0.53164E+01    0.22371E-01   -0.19351E+01
  2112    0.14953E+03    0.53347E+01    0.22340E-01   -0.19334E+01
  2113    0.14886E+03    0.53527E+01    0.22308E-01   -0.19339E+01
  2114    0.14820E+03    0.53707E+01    0.22277E-01   -0.19363E+01
  2115    0.14753E+03    0.53888E+01    0.22245E-01   -0.19406E+01
  2116    0.14689E+03    0.54069E+01    0.22214E-01   -0.19470E+01
  2117    0.14623E+03    0.54251E+01    0.22182E-01   -0.19555E+01
  2118    0.14558E+03    0.54428E+01    0.22151E-01   -0.19657E+01
  2119    0.14494E+03    0.54606E+01    0.22120E-01   -0.19779E+01
  2120    0.14429E+03    0.54782E+01    0.22088E-01   -0.19919E+01
  2121    0.14365E+03    0.54959E+01    0.22057E-01   -0.20079E+01
  2122    0.14301E+03    0.55133E+01    0.22026E-01   -0.20257E+01
  2123    0.14238E+03    0.55306E+01    0.21994E-01   -0.20453E+01
  2124    0.14176E+03    0.55477E+01    0.21963E-01   -0.20667E+01
  2125    0.14114E+03    0.55648E+01    0.21932E-01   -0.20898E+01
  2126    0.14052E+03    0.55815E+01    0.21901E-01   -0.21146E+01
  2127    0.13991E+03    0.55983E+01    0.21870E-01   -0.21412E+01
  2128    0.13931E+03    0.56147E+01    0.21839E-01   -0.21694E+01
  2129    0.13870E+03    0.56310E+01    0.21808E-01   -0.21993E+01
  2130    0.13810E+03    0.56471E+01    0.21777E-01   -0.22307E+01
  2131    0.13750E+03    0.56631E+01    0.21746E-01   -0.22638E+01
  2132    0.13692E+03    0.56787E+01    0.21715E-01   -0.22983E+01
  2133    0.13633E+03    0.56942E+01    0.21684E-01   -0.23345E+01
  2134    0.13576E+03    0.57095E+01    0.21653E-01   -0.23721E+01
  2135    0.13518E+03    0.57245E+01    0.21622E-01   -0.24109E+01
  2136    0.13461E+03    0.57391E+01    0.21592E-01   -0.24514E+01
  2137    0.13405E+03    0.57535E+01    0.21561E-01   -0.24931E+01
  2138    0.13349E+03    0.57677E+01    0.21530E-01   -0.25362E+01
  2139    0.13294E+03    0.57815E+01    0.21500E-01   -0.25806E+01
  2140    0.13239E+03    0.57950E+01    0.21469E-01   -0.26261E+01
  2141    0.13186E+03    0.58080E+01    0.21439E-01   -0.26730E+01
  2142    0.13132E+03    0.58209E+01    0.21409E-01   -0.27209E+01
  2143    0.13078E+03    0.58333E+01    0.21378E-01   -0.27701E+01
  2144    0.13025E+03    0.58453E+01    0.21348E-01   -0.28201E+01
  2145    0.12974E+03    0.58570E+01    0.21318E-01   -0.28713E+01
  2146    0.12922E+03    0.58682E+01    0.21288E-01   -0.29234E+01
  2147    0.12871E+03    0.58790E+01    0.21258E-01   -0.29765E+01
  2148    0.12823E+03    0.58895E+01    0.21228E-01   -0.30305E+01
  2149    0.12774E+03    0.58995E+01    0.21198E-01   -0.30852E+01
  2150    0.12725E+03    0.59090E+01    0.21168E-01   -0.31408E+01
  2151    0.12677E+03    0.59180E+01    0.21139E-01   -0.31970E+01
  2152    0.12630E+03    0.59266E+01    0.21109E-01   -0.32540E+01
  2153    0.12583E+03    0.59347E+01    0.21079E-01   -0.33117E+01
  2154    0.12537E+03    0.59422E+01    0.21050E-01   -0.33701E+01
  2155    0.12493E+03    0.59494E+01    0.21020E-01   -0.34291E+01
  2156    0.12448E+03    0.59560E+01    0.20991E-01   -0.34888E+01
  2157    0.12405E+03    0.59622E+01    0.20962E-01   -0.35492E+01
  2158    0.12362E+03    0.59680E+01    0.20933E-01   -0.36102E+01
  2159    0.12319E+03    0.59732E+01    0.20903E-01   -0.36718E+01
  2160    0.12277E+03    0.59780E+01    0.20874E-01   -0.37340E+01
