#    L    TT             EE             BB             TE          
   768   0.215517E+04   0.203590E+02   0.173632E+00  -0.113573E+03
   769   0.216135E+04   0.201135E+02   0.173904E+00  -0.112849E+03
   770   0.216743E+04   0.198691E+02   0.174176E+00  -0.112094E+03
   771   0.217340E+04   0.196262E+02   0.174448E+00  -0.111309E+03
   772   0.217926E+04   0.193847E+02   0.174720E+00  -0.110494E+03
   773   0.218501E+04   0.191449E+02   0.174992E+00  -0.109649E+03
   774   0.219064E+04   0.189067E+02   0.175263E+00  -0.108776E+03
   775   0.219615E+04   0.186705E+02   0.175535E+00  -0.107874E+03
   776   0.220156E+04   0.184362E+02   0.175807E+00  -0.106945E+03
   777   0.220684E+04   0.182039E+02   0.176078E+00  -0.105987E+03
   778   0.221201E+04   0.179738E+02   0.176349E+00  -0.105003E+03
   779   0.221706E+04   0.177459E+02   0.176620E+00  -0.103992E+03
   780   0.222198E+04   0.175204E+02   0.176891E+00  -0.102955E+03
   781   0.222679E+04   0.172973E+02   0.177162E+00  -0.101893E+03
   782   0.223147E+04   0.170768E+02   0.177432E+00  -0.100805E+03
   783   0.223603E+04   0.168588E+02   0.177703E+00  -0.996918E+02
   784   0.224045E+04   0.166436E+02   0.177973E+00  -0.985541E+02
   785   0.224474E+04   0.164311E+02   0.178242E+00  -0.973913E+02
   786   0.224887E+04   0.162215E+02   0.178512E+00  -0.962033E+02
   787   0.225287E+04   0.160148E+02   0.178781E+00  -0.949917E+02
   788   0.225672E+04   0.158112E+02   0.179050E+00  -0.937549E+02
   789   0.226040E+04   0.156108E+02   0.179318E+00  -0.924952E+02
   790   0.226394E+04   0.154136E+02   0.179586E+00  -0.912119E+02
   791   0.226731E+04   0.152198E+02   0.179854E+00  -0.899078E+02
   792   0.227053E+04   0.150296E+02   0.180121E+00  -0.885823E+02
   793   0.227359E+04   0.148431E+02   0.180387E+00  -0.872367E+02
   794   0.227649E+04   0.146603E+02   0.180654E+00  -0.858719E+02
   795   0.227922E+04   0.144815E+02   0.180920E+00  -0.844893E+02
   796   0.228180E+04   0.143066E+02   0.181185E+00  -0.830882E+02
   797   0.228422E+04   0.141356E+02   0.181450E+00  -0.816700E+02
   798   0.228647E+04   0.139687E+02   0.181714E+00  -0.802346E+02
   799   0.228856E+04   0.138059E+02   0.181977E+00  -0.787829E+02
   800   0.229049E+04   0.136472E+02   0.182240E+00  -0.773141E+02
   801   0.229226E+04   0.134926E+02   0.182503E+00  -0.758303E+02
   802   0.229387E+04   0.133421E+02   0.182765E+00  -0.743308E+02
   803   0.229531E+04   0.131960E+02   0.183026E+00  -0.728162E+02
   804   0.229659E+04   0.130541E+02   0.183286E+00  -0.712878E+02
   805   0.229770E+04   0.129169E+02   0.183546E+00  -0.697449E+02
   806   0.229862E+04   0.127842E+02   0.183805E+00  -0.681896E+02
   807   0.229935E+04   0.126561E+02   0.184064E+00  -0.666203E+02
   808   0.229991E+04   0.125329E+02   0.184322E+00  -0.650399E+02
   809   0.230027E+04   0.124145E+02   0.184579E+00  -0.634475E+02
   810   0.230044E+04   0.123011E+02   0.184835E+00  -0.618438E+02
   811   0.230043E+04   0.121926E+02   0.185090E+00  -0.602303E+02
   812   0.230024E+04   0.120891E+02   0.185345E+00  -0.586076E+02
   813   0.229987E+04   0.119906E+02   0.185599E+00  -0.569766E+02
   814   0.229932E+04   0.118971E+02   0.185851E+00  -0.553381E+02
   815   0.229861E+04   0.118085E+02   0.186104E+00  -0.536927E+02
   816   0.229774E+04   0.117252E+02   0.186355E+00  -0.520415E+02
   817   0.229669E+04   0.116469E+02   0.186605E+00  -0.503846E+02
   818   0.229547E+04   0.115738E+02   0.186855E+00  -0.487224E+02
   819   0.229407E+04   0.115058E+02   0.187103E+00  -0.470550E+02
   820   0.229248E+04   0.114433E+02   0.187351E+00  -0.453830E+02
   821   0.229070E+04   0.113860E+02   0.187598E+00  -0.437064E+02
   822   0.228873E+04   0.113341E+02   0.187843E+00  -0.420256E+02
   823   0.228656E+04   0.112876E+02   0.188088E+00  -0.403409E+02
   824   0.228419E+04   0.112466E+02   0.188332E+00  -0.386533E+02
   825   0.228164E+04   0.112110E+02   0.188575E+00  -0.369639E+02
   826   0.227891E+04   0.111809E+02   0.188817E+00  -0.352736E+02
   827   0.227599E+04   0.111562E+02   0.189058E+00  -0.335837E+02
   828   0.227290E+04   0.111370E+02   0.189298E+00  -0.318951E+02
   829   0.226965E+04   0.111233E+02   0.189536E+00  -0.302088E+02
   830   0.226624E+04   0.111151E+02   0.189774E+00  -0.285259E+02
   831   0.226267E+04   0.111123E+02   0.190011E+00  -0.268466E+02
   832   0.225892E+04   0.111150E+02   0.190247E+00  -0.251713E+02
   833   0.225500E+04   0.111233E+02   0.190481E+00  -0.235001E+02
   834   0.225092E+04   0.111371E+02   0.190715E+00  -0.218334E+02
   835   0.224665E+04   0.111564E+02   0.190947E+00  -0.201713E+02
   836   0.224219E+04   0.111814E+02   0.191179E+00  -0.185141E+02
   837   0.223754E+04   0.112119E+02   0.191409E+00  -0.168622E+02
   838   0.223273E+04   0.112480E+02   0.191638E+00  -0.152162E+02
   839   0.222772E+04   0.112896E+02   0.191866E+00  -0.135772E+02
   840   0.222255E+04   0.113367E+02   0.192093E+00  -0.119459E+02
   841   0.221722E+04   0.113891E+02   0.192319E+00  -0.103234E+02
   842   0.221173E+04   0.114470E+02   0.192544E+00  -0.871038E+01
   843   0.220607E+04   0.115101E+02   0.192768E+00  -0.710780E+01
   844   0.220029E+04   0.115784E+02   0.192990E+00  -0.551653E+01
   845   0.219434E+04   0.116520E+02   0.193211E+00  -0.393696E+01
   846   0.218825E+04   0.117309E+02   0.193432E+00  -0.236970E+01
   847   0.218200E+04   0.118151E+02   0.193651E+00  -0.815118E+00
   848   0.217560E+04   0.119046E+02   0.193868E+00   0.726301E+00
   849   0.216904E+04   0.119993E+02   0.194085E+00   0.225411E+01
   850   0.216231E+04   0.120994E+02   0.194301E+00   0.376784E+01
   851   0.215544E+04   0.122048E+02   0.194515E+00   0.526706E+01
   852   0.214841E+04   0.123154E+02   0.194728E+00   0.675135E+01
   853   0.214122E+04   0.124311E+02   0.194940E+00   0.822032E+01
   854   0.213389E+04   0.125518E+02   0.195151E+00   0.967358E+01
   855   0.212642E+04   0.126775E+02   0.195360E+00   0.111107E+02
   856   0.211881E+04   0.128080E+02   0.195568E+00   0.125314E+02
   857   0.211108E+04   0.129431E+02   0.195776E+00   0.139352E+02
   858   0.210323E+04   0.130830E+02   0.195981E+00   0.153216E+02
   859   0.209525E+04   0.132274E+02   0.196186E+00   0.166899E+02
   860   0.208715E+04   0.133764E+02   0.196390E+00   0.180395E+02
   861   0.207894E+04   0.135301E+02   0.196592E+00   0.193695E+02
   862   0.207059E+04   0.136882E+02   0.196793E+00   0.206792E+02
   863   0.206215E+04   0.138510E+02   0.196993E+00   0.219679E+02
   864   0.205358E+04   0.140183E+02   0.197192E+00   0.232347E+02
   865   0.204489E+04   0.141901E+02   0.197389E+00   0.244790E+02
   866   0.203611E+04   0.143663E+02   0.197585E+00   0.257006E+02
   867   0.202720E+04   0.145469E+02   0.197780E+00   0.268996E+02
   868   0.201818E+04   0.147318E+02   0.197974E+00   0.280758E+02
   869   0.200906E+04   0.149208E+02   0.198167E+00   0.292292E+02
   870   0.199983E+04   0.151140E+02   0.198358E+00   0.303596E+02
   871   0.199050E+04   0.153111E+02   0.198548E+00   0.314672E+02
   872   0.198106E+04   0.155121E+02   0.198738E+00   0.325518E+02
   873   0.197152E+04   0.157168E+02   0.198925E+00   0.336128E+02
   874   0.196189E+04   0.159253E+02   0.199112E+00   0.346500E+02
   875   0.195217E+04   0.161374E+02   0.199297E+00   0.356628E+02
   876   0.194236E+04   0.163530E+02   0.199482E+00   0.366508E+02
   877   0.193247E+04   0.165718E+02   0.199665E+00   0.376134E+02
   878   0.192252E+04   0.167939E+02   0.199847E+00   0.385504E+02
   879   0.191248E+04   0.170192E+02   0.200028E+00   0.394611E+02
   880   0.190239E+04   0.172476E+02   0.200207E+00   0.403453E+02
   881   0.189222E+04   0.174789E+02   0.200386E+00   0.412025E+02
   882   0.188200E+04   0.177132E+02   0.200563E+00   0.420324E+02
   883   0.187171E+04   0.179503E+02   0.200739E+00   0.428344E+02
   884   0.186135E+04   0.181902E+02   0.200914E+00   0.436083E+02
   885   0.185094E+04   0.184329E+02   0.201088E+00   0.443537E+02
   886   0.184047E+04   0.186781E+02   0.201261E+00   0.450701E+02
   887   0.182993E+04   0.189259E+02   0.201433E+00   0.457577E+02
   888   0.181936E+04   0.191761E+02   0.201604E+00   0.464163E+02
   889   0.180872E+04   0.194286E+02   0.201773E+00   0.470462E+02
   890   0.179805E+04   0.196833E+02   0.201942E+00   0.476472E+02
   891   0.178732E+04   0.199401E+02   0.202109E+00   0.482195E+02
   892   0.177656E+04   0.201989E+02   0.202276E+00   0.487631E+02
   893   0.176576E+04   0.204595E+02   0.202441E+00   0.492780E+02
   894   0.175494E+04   0.207218E+02   0.202606E+00   0.497641E+02
   895   0.174407E+04   0.209858E+02   0.202769E+00   0.502214E+02
   896   0.173318E+04   0.212511E+02   0.202932E+00   0.506499E+02
   897   0.172227E+04   0.215179E+02   0.203093E+00   0.510495E+02
   898   0.171134E+04   0.217858E+02   0.203254E+00   0.514201E+02
   899   0.170039E+04   0.220547E+02   0.203413E+00   0.517617E+02
   900   0.168943E+04   0.223246E+02   0.203572E+00   0.520742E+02
   901   0.167846E+04   0.225953E+02   0.203730E+00   0.523576E+02
   902   0.166748E+04   0.228666E+02   0.203887E+00   0.526119E+02
   903   0.165651E+04   0.231386E+02   0.204042E+00   0.528368E+02
   904   0.164554E+04   0.234111E+02   0.204198E+00   0.530325E+02
   905   0.163457E+04   0.236840E+02   0.204352E+00   0.531988E+02
   906   0.162360E+04   0.239572E+02   0.204505E+00   0.533355E+02
   907   0.161266E+04   0.242306E+02   0.204658E+00   0.534427E+02
   908   0.160172E+04   0.245040E+02   0.204810E+00   0.535205E+02
   909   0.159081E+04   0.247775E+02   0.204961E+00   0.535689E+02
   910   0.157991E+04   0.250509E+02   0.205111E+00   0.535880E+02
   911   0.156904E+04   0.253240E+02   0.205261E+00   0.535779E+02
   912   0.155820E+04   0.255968E+02   0.205409E+00   0.535387E+02
   913   0.154739E+04   0.258693E+02   0.205557E+00   0.534705E+02
   914   0.153661E+04   0.261413E+02   0.205705E+00   0.533734E+02
   915   0.152586E+04   0.264126E+02   0.205851E+00   0.532475E+02
   916   0.151515E+04   0.266833E+02   0.205997E+00   0.530930E+02
   917   0.150448E+04   0.269531E+02   0.206143E+00   0.529099E+02
   918   0.149384E+04   0.272220E+02   0.206288E+00   0.526986E+02
   919   0.148326E+04   0.274898E+02   0.206432E+00   0.524590E+02
   920   0.147272E+04   0.277565E+02   0.206575E+00   0.521913E+02
   921   0.146222E+04   0.280218E+02   0.206718E+00   0.518957E+02
   922   0.145178E+04   0.282857E+02   0.206860E+00   0.515726E+02
   923   0.144140E+04   0.285481E+02   0.207002E+00   0.512223E+02
   924   0.143107E+04   0.288090E+02   0.207143E+00   0.508450E+02
   925   0.142081E+04   0.290682E+02   0.207284E+00   0.504412E+02
   926   0.141060E+04   0.293256E+02   0.207424E+00   0.500112E+02
   927   0.140046E+04   0.295810E+02   0.207564E+00   0.495553E+02
   928   0.139040E+04   0.298345E+02   0.207703E+00   0.490739E+02
   929   0.138041E+04   0.300859E+02   0.207842E+00   0.485674E+02
   930   0.137049E+04   0.303351E+02   0.207980E+00   0.480358E+02
   931   0.136065E+04   0.305820E+02   0.208118E+00   0.474796E+02
   932   0.135089E+04   0.308265E+02   0.208256E+00   0.468989E+02
   933   0.134121E+04   0.310684E+02   0.208393E+00   0.462942E+02
   934   0.133162E+04   0.313077E+02   0.208530E+00   0.456655E+02
   935   0.132211E+04   0.315442E+02   0.208666E+00   0.450133E+02
   936   0.131268E+04   0.317779E+02   0.208802E+00   0.443378E+02
   937   0.130335E+04   0.320086E+02   0.208938E+00   0.436395E+02
   938   0.129411E+04   0.322363E+02   0.209073E+00   0.429187E+02
   939   0.128496E+04   0.324609E+02   0.209209E+00   0.421759E+02
   940   0.127591E+04   0.326821E+02   0.209343E+00   0.414113E+02
   941   0.126695E+04   0.329001E+02   0.209478E+00   0.406253E+02
   942   0.125810E+04   0.331147E+02   0.209612E+00   0.398184E+02
   943   0.124934E+04   0.333257E+02   0.209747E+00   0.389909E+02
   944   0.124069E+04   0.335331E+02   0.209881E+00   0.381433E+02
   945   0.123215E+04   0.337369E+02   0.210014E+00   0.372761E+02
   946   0.122371E+04   0.339370E+02   0.210148E+00   0.363898E+02
   947   0.121538E+04   0.341332E+02   0.210281E+00   0.354848E+02
   948   0.120716E+04   0.343255E+02   0.210415E+00   0.345615E+02
   949   0.119905E+04   0.345139E+02   0.210548E+00   0.336204E+02
   950   0.119106E+04   0.346982E+02   0.210681E+00   0.326621E+02
   951   0.118318E+04   0.348783E+02   0.210814E+00   0.316868E+02
   952   0.117542E+04   0.350543E+02   0.210947E+00   0.306951E+02
   953   0.116778E+04   0.352259E+02   0.211080E+00   0.296873E+02
   954   0.116024E+04   0.353932E+02   0.211213E+00   0.286639E+02
   955   0.115284E+04   0.355560E+02   0.211345E+00   0.276252E+02
   956   0.114555E+04   0.357143E+02   0.211478E+00   0.265717E+02
   957   0.113839E+04   0.358681E+02   0.211611E+00   0.255039E+02
   958   0.113134E+04   0.360172E+02   0.211744E+00   0.244223E+02
   959   0.112442E+04   0.361617E+02   0.211877E+00   0.233276E+02
   960   0.111763E+04   0.363016E+02   0.212010E+00   0.222203E+02
   961   0.111097E+04   0.364367E+02   0.212143E+00   0.211008E+02
   962   0.110443E+04   0.365672E+02   0.212276E+00   0.199699E+02
   963   0.109802E+04   0.366928E+02   0.212409E+00   0.188282E+02
   964   0.109175E+04   0.368137E+02   0.212543E+00   0.176759E+02
   965   0.108560E+04   0.369297E+02   0.212676E+00   0.165136E+02
   966   0.107958E+04   0.370408E+02   0.212810E+00   0.153417E+02
   967   0.107370E+04   0.371469E+02   0.212944E+00   0.141609E+02
   968   0.106795E+04   0.372480E+02   0.213078E+00   0.129715E+02
   969   0.106233E+04   0.373440E+02   0.213212E+00   0.117740E+02
   970   0.105684E+04   0.374349E+02   0.213346E+00   0.105688E+02
   971   0.105148E+04   0.375207E+02   0.213481E+00   0.935657E+01
   972   0.104626E+04   0.376013E+02   0.213616E+00   0.813783E+01
   973   0.104117E+04   0.376767E+02   0.213751E+00   0.691302E+01
   974   0.103622E+04   0.377470E+02   0.213886E+00   0.568270E+01
   975   0.103139E+04   0.378120E+02   0.214022E+00   0.444752E+01
   976   0.102670E+04   0.378718E+02   0.214158E+00   0.320783E+01
   977   0.102214E+04   0.379263E+02   0.214294E+00   0.196435E+01
   978   0.101772E+04   0.379756E+02   0.214431E+00   0.717437E+00
   979   0.101343E+04   0.380196E+02   0.214568E+00  -0.532320E+00
   980   0.100928E+04   0.380583E+02   0.214705E+00  -0.178445E+01
   981   0.100525E+04   0.380919E+02   0.214843E+00  -0.303846E+01
   982   0.100136E+04   0.381201E+02   0.214981E+00  -0.429385E+01
   983   0.997600E+03   0.381431E+02   0.215119E+00  -0.555010E+01
   984   0.993976E+03   0.381609E+02   0.215258E+00  -0.680676E+01
   985   0.990480E+03   0.381733E+02   0.215397E+00  -0.806335E+01
   986   0.987114E+03   0.381805E+02   0.215537E+00  -0.931944E+01
   987   0.983884E+03   0.381825E+02   0.215677E+00  -0.105746E+02
   988   0.980783E+03   0.381790E+02   0.215817E+00  -0.118284E+02
   989   0.977810E+03   0.381703E+02   0.215958E+00  -0.130804E+02
   990   0.974966E+03   0.381562E+02   0.216099E+00  -0.143302E+02
   991   0.972249E+03   0.381368E+02   0.216241E+00  -0.155773E+02
   992   0.969667E+03   0.381121E+02   0.216383E+00  -0.168211E+02
   993   0.967205E+03   0.380821E+02   0.216525E+00  -0.180612E+02
   994   0.964877E+03   0.380468E+02   0.216668E+00  -0.192969E+02
   995   0.962669E+03   0.380063E+02   0.216812E+00  -0.205278E+02
   996   0.960588E+03   0.379606E+02   0.216956E+00  -0.217533E+02
   997   0.958633E+03   0.379097E+02   0.217100E+00  -0.229728E+02
   998   0.956805E+03   0.378536E+02   0.217245E+00  -0.241857E+02
   999   0.955095E+03   0.377924E+02   0.217390E+00  -0.253915E+02
  1000   0.953511E+03   0.377261E+02   0.217536E+00  -0.265895E+02
  1001   0.952038E+03   0.376547E+02   0.217683E+00  -0.277792E+02
  1002   0.950691E+03   0.375781E+02   0.217829E+00  -0.289599E+02
  1003   0.949455E+03   0.374964E+02   0.217977E+00  -0.301309E+02
  1004   0.948337E+03   0.374096E+02   0.218124E+00  -0.312919E+02
  1005   0.947324E+03   0.373176E+02   0.218273E+00  -0.324421E+02
  1006   0.946429E+03   0.372206E+02   0.218421E+00  -0.335814E+02
  1007   0.945639E+03   0.371188E+02   0.218571E+00  -0.347094E+02
  1008   0.944961E+03   0.370123E+02   0.218720E+00  -0.358262E+02
  1009   0.944394E+03   0.369012E+02   0.218871E+00  -0.369314E+02
  1010   0.943925E+03   0.367857E+02   0.219022E+00  -0.380248E+02
  1011   0.943569E+03   0.366659E+02   0.219173E+00  -0.391062E+02
  1012   0.943310E+03   0.365420E+02   0.219325E+00  -0.401755E+02
  1013   0.943149E+03   0.364138E+02   0.219477E+00  -0.412323E+02
  1014   0.943101E+03   0.362814E+02   0.219630E+00  -0.422762E+02
  1015   0.943143E+03   0.361446E+02   0.219783E+00  -0.433069E+02
  1016   0.943292E+03   0.360035E+02   0.219937E+00  -0.443242E+02
  1017   0.943547E+03   0.358579E+02   0.220091E+00  -0.453276E+02
  1018   0.943893E+03   0.357077E+02   0.220246E+00  -0.463168E+02
  1019   0.944338E+03   0.355530E+02   0.220401E+00  -0.472914E+02
  1020   0.944882E+03   0.353937E+02   0.220556E+00  -0.482509E+02
  1021   0.945519E+03   0.352303E+02   0.220713E+00  -0.491946E+02
  1022   0.946247E+03   0.350626E+02   0.220869E+00  -0.501220E+02
  1023   0.947054E+03   0.348909E+02   0.221027E+00  -0.510325E+02
  1024   0.947953E+03   0.347154E+02   0.221184E+00  -0.519255E+02
  1025   0.948923E+03   0.345362E+02   0.221342E+00  -0.528004E+02
  1026   0.949978E+03   0.343534E+02   0.221501E+00  -0.536566E+02
  1027   0.951105E+03   0.341671E+02   0.221660E+00  -0.544944E+02
  1028   0.952303E+03   0.339773E+02   0.221820E+00  -0.553137E+02
  1029   0.953588E+03   0.337842E+02   0.221980E+00  -0.561148E+02
  1030   0.954937E+03   0.335876E+02   0.222140E+00  -0.568979E+02
  1031   0.956366E+03   0.333878E+02   0.222301E+00  -0.576631E+02
  1032   0.957859E+03   0.331847E+02   0.222462E+00  -0.584106E+02
  1033   0.959433E+03   0.329783E+02   0.222624E+00  -0.591405E+02
  1034   0.961072E+03   0.327689E+02   0.222786E+00  -0.598524E+02
  1035   0.962785E+03   0.325564E+02   0.222949E+00  -0.605456E+02
  1036   0.964556E+03   0.323411E+02   0.223112E+00  -0.612198E+02
  1037   0.966378E+03   0.321231E+02   0.223276E+00  -0.618742E+02
  1038   0.968267E+03   0.319024E+02   0.223439E+00  -0.625085E+02
  1039   0.970209E+03   0.316793E+02   0.223604E+00  -0.631220E+02
  1040   0.972195E+03   0.314537E+02   0.223768E+00  -0.637144E+02
  1041   0.974234E+03   0.312258E+02   0.223934E+00  -0.642855E+02
  1042   0.976318E+03   0.309955E+02   0.224099E+00  -0.648355E+02
  1043   0.978441E+03   0.307628E+02   0.224265E+00  -0.653641E+02
  1044   0.980617E+03   0.305279E+02   0.224431E+00  -0.658719E+02
  1045   0.982832E+03   0.302905E+02   0.224598E+00  -0.663584E+02
  1046   0.985087E+03   0.300510E+02   0.224765E+00  -0.668245E+02
  1047   0.987381E+03   0.298090E+02   0.224932E+00  -0.672693E+02
  1048   0.989715E+03   0.295649E+02   0.225100E+00  -0.676931E+02
  1049   0.992082E+03   0.293190E+02   0.225268E+00  -0.680951E+02
  1050   0.994482E+03   0.290713E+02   0.225436E+00  -0.684770E+02
  1051   0.996909E+03   0.288220E+02   0.225604E+00  -0.688381E+02
  1052   0.999362E+03   0.285713E+02   0.225773E+00  -0.691777E+02
  1053   0.100184E+04   0.283195E+02   0.225942E+00  -0.694959E+02
  1054   0.100435E+04   0.280666E+02   0.226112E+00  -0.697926E+02
  1055   0.100687E+04   0.278128E+02   0.226282E+00  -0.700687E+02
  1056   0.100941E+04   0.275581E+02   0.226451E+00  -0.703234E+02
  1057   0.101197E+04   0.273027E+02   0.226622E+00  -0.705561E+02
  1058   0.101454E+04   0.270465E+02   0.226792E+00  -0.707683E+02
  1059   0.101712E+04   0.267897E+02   0.226963E+00  -0.709586E+02
  1060   0.101972E+04   0.265323E+02   0.227133E+00  -0.711268E+02
  1061   0.102232E+04   0.262745E+02   0.227304E+00  -0.712747E+02
  1062   0.102493E+04   0.260163E+02   0.227476E+00  -0.714000E+02
  1063   0.102755E+04   0.257577E+02   0.227647E+00  -0.715049E+02
  1064   0.103017E+04   0.254989E+02   0.227818E+00  -0.715880E+02
  1065   0.103279E+04   0.252401E+02   0.227990E+00  -0.716493E+02
  1066   0.103541E+04   0.249811E+02   0.228162E+00  -0.716903E+02
  1067   0.103802E+04   0.247222E+02   0.228333E+00  -0.717096E+02
  1068   0.104063E+04   0.244635E+02   0.228505E+00  -0.717080E+02
  1069   0.104323E+04   0.242050E+02   0.228677E+00  -0.716854E+02
  1070   0.104583E+04   0.239469E+02   0.228849E+00  -0.716419E+02
  1071   0.104841E+04   0.236891E+02   0.229021E+00  -0.715775E+02
  1072   0.105099E+04   0.234320E+02   0.229194E+00  -0.714929E+02
  1073   0.105354E+04   0.231756E+02   0.229366E+00  -0.713875E+02
  1074   0.105608E+04   0.229199E+02   0.229538E+00  -0.712620E+02
  1075   0.105860E+04   0.226651E+02   0.229710E+00  -0.711165E+02
  1076   0.106111E+04   0.224113E+02   0.229882E+00  -0.709501E+02
  1077   0.106359E+04   0.221585E+02   0.230054E+00  -0.707644E+02
  1078   0.106605E+04   0.219070E+02   0.230226E+00  -0.705594E+02
  1079   0.106847E+04   0.216567E+02   0.230398E+00  -0.703343E+02
  1080   0.107088E+04   0.214077E+02   0.230570E+00  -0.700908E+02
  1081   0.107326E+04   0.211602E+02   0.230742E+00  -0.698272E+02
  1082   0.107560E+04   0.209142E+02   0.230913E+00  -0.695451E+02
  1083   0.107791E+04   0.206698E+02   0.231085E+00  -0.692444E+02
  1084   0.108020E+04   0.204272E+02   0.231256E+00  -0.689253E+02
  1085   0.108244E+04   0.201864E+02   0.231427E+00  -0.685884E+02
  1086   0.108465E+04   0.199474E+02   0.231598E+00  -0.682322E+02
  1087   0.108682E+04   0.197103E+02   0.231769E+00  -0.678590E+02
  1088   0.108894E+04   0.194754E+02   0.231940E+00  -0.674680E+02
  1089   0.109102E+04   0.192425E+02   0.232110E+00  -0.670593E+02
  1090   0.109306E+04   0.190118E+02   0.232281E+00  -0.666336E+02
  1091   0.109506E+04   0.187835E+02   0.232451E+00  -0.661915E+02
  1092   0.109701E+04   0.185575E+02   0.232620E+00  -0.657324E+02
  1093   0.109891E+04   0.183340E+02   0.232790E+00  -0.652578E+02
  1094   0.110076E+04   0.181131E+02   0.232959E+00  -0.647668E+02
  1095   0.110256E+04   0.178948E+02   0.233128E+00  -0.642610E+02
  1096   0.110431E+04   0.176793E+02   0.233296E+00  -0.637396E+02
  1097   0.110601E+04   0.174667E+02   0.233465E+00  -0.632034E+02
  1098   0.110766E+04   0.172569E+02   0.233633E+00  -0.626530E+02
  1099   0.110924E+04   0.170501E+02   0.233800E+00  -0.620885E+02
  1100   0.111078E+04   0.168464E+02   0.233967E+00  -0.615106E+02
  1101   0.111225E+04   0.166457E+02   0.234134E+00  -0.609185E+02
  1102   0.111367E+04   0.164482E+02   0.234301E+00  -0.603136E+02
  1103   0.111503E+04   0.162539E+02   0.234467E+00  -0.596952E+02
  1104   0.111633E+04   0.160629E+02   0.234632E+00  -0.590645E+02
  1105   0.111757E+04   0.158752E+02   0.234798E+00  -0.584216E+02
  1106   0.111874E+04   0.156910E+02   0.234962E+00  -0.577667E+02
  1107   0.111985E+04   0.155101E+02   0.235127E+00  -0.571002E+02
  1108   0.112089E+04   0.153328E+02   0.235291E+00  -0.564225E+02
  1109   0.112187E+04   0.151591E+02   0.235454E+00  -0.557338E+02
  1110   0.112278E+04   0.149890E+02   0.235617E+00  -0.550346E+02
  1111   0.112363E+04   0.148226E+02   0.235779E+00  -0.543252E+02
  1112   0.112441E+04   0.146598E+02   0.235941E+00  -0.536059E+02
  1113   0.112512E+04   0.145009E+02   0.236103E+00  -0.528772E+02
  1114   0.112577E+04   0.143459E+02   0.236264E+00  -0.521392E+02
  1115   0.112634E+04   0.141946E+02   0.236424E+00  -0.513925E+02
  1116   0.112684E+04   0.140474E+02   0.236584E+00  -0.506375E+02
  1117   0.112728E+04   0.139040E+02   0.236743E+00  -0.498744E+02
  1118   0.112765E+04   0.137646E+02   0.236902E+00  -0.491035E+02
  1119   0.112794E+04   0.136293E+02   0.237060E+00  -0.483254E+02
  1120   0.112815E+04   0.134980E+02   0.237218E+00  -0.475402E+02
  1121   0.112830E+04   0.133709E+02   0.237375E+00  -0.467484E+02
  1122   0.112837E+04   0.132478E+02   0.237531E+00  -0.459503E+02
  1123   0.112837E+04   0.131289E+02   0.237687E+00  -0.451463E+02
  1124   0.112830E+04   0.130143E+02   0.237842E+00  -0.443368E+02
  1125   0.112815E+04   0.129038E+02   0.237997E+00  -0.435220E+02
  1126   0.112792E+04   0.127975E+02   0.238151E+00  -0.427026E+02
  1127   0.112763E+04   0.126956E+02   0.238304E+00  -0.418788E+02
  1128   0.112726E+04   0.125979E+02   0.238457E+00  -0.410513E+02
  1129   0.112680E+04   0.125046E+02   0.238609E+00  -0.402202E+02
  1130   0.112629E+04   0.124156E+02   0.238760E+00  -0.393860E+02
  1131   0.112569E+04   0.123309E+02   0.238911E+00  -0.385493E+02
  1132   0.112503E+04   0.122506E+02   0.239061E+00  -0.377103E+02
  1133   0.112429E+04   0.121748E+02   0.239210E+00  -0.368694E+02
  1134   0.112347E+04   0.121033E+02   0.239358E+00  -0.360270E+02
  1135   0.112258E+04   0.120361E+02   0.239506E+00  -0.351834E+02
  1136   0.112162E+04   0.119734E+02   0.239653E+00  -0.343390E+02
  1137   0.112058E+04   0.119151E+02   0.239800E+00  -0.334942E+02
  1138   0.111947E+04   0.118611E+02   0.239945E+00  -0.326493E+02
  1139   0.111829E+04   0.118116E+02   0.240090E+00  -0.318047E+02
  1140   0.111703E+04   0.117664E+02   0.240234E+00  -0.309609E+02
  1141   0.111570E+04   0.117256E+02   0.240378E+00  -0.301181E+02
  1142   0.111430E+04   0.116892E+02   0.240521E+00  -0.292769E+02
  1143   0.111282E+04   0.116571E+02   0.240662E+00  -0.284375E+02
  1144   0.111127E+04   0.116294E+02   0.240804E+00  -0.276003E+02
  1145   0.110966E+04   0.116061E+02   0.240944E+00  -0.267659E+02
  1146   0.110797E+04   0.115871E+02   0.241084E+00  -0.259345E+02
  1147   0.110621E+04   0.115724E+02   0.241222E+00  -0.251065E+02
  1148   0.110438E+04   0.115621E+02   0.241361E+00  -0.242821E+02
  1149   0.110248E+04   0.115559E+02   0.241498E+00  -0.234620E+02
  1150   0.110051E+04   0.115540E+02   0.241634E+00  -0.226462E+02
  1151   0.109847E+04   0.115563E+02   0.241770E+00  -0.218353E+02
  1152   0.109636E+04   0.115628E+02   0.241905E+00  -0.210295E+02
  1153   0.109420E+04   0.115736E+02   0.242039E+00  -0.202292E+02
  1154   0.109195E+04   0.115885E+02   0.242172E+00  -0.194347E+02
