#    L    TT             EE             BB             TE          
  1585    0.36375E+03    0.16336E+02    0.35330E-01   -0.28268E+02
  1586    0.36406E+03    0.16221E+02    0.35302E-01   -0.28414E+02
  1587    0.36437E+03    0.16106E+02    0.35275E-01   -0.28553E+02
  1588    0.36470E+03    0.15990E+02    0.35247E-01   -0.28685E+02
  1589    0.36503E+03    0.15874E+02    0.35220E-01   -0.28810E+02
  1590    0.36536E+03    0.15756E+02    0.35193E-01   -0.28928E+02
  1591    0.36571E+03    0.15638E+02    0.35166E-01   -0.29039E+02
  1592    0.36606E+03    0.15520E+02    0.35139E-01   -0.29143E+02
  1593    0.36642E+03    0.15401E+02    0.35113E-01   -0.29239E+02
  1594    0.36677E+03    0.15283E+02    0.35086E-01   -0.29329E+02
  1595    0.36713E+03    0.15164E+02    0.35060E-01   -0.29410E+02
  1596    0.36750E+03    0.15044E+02    0.35033E-01   -0.29484E+02
  1597    0.36786E+03    0.14924E+02    0.35007E-01   -0.29550E+02
  1598    0.36822E+03    0.14803E+02    0.34981E-01   -0.29608E+02
  1599    0.36858E+03    0.14683E+02    0.34956E-01   -0.29658E+02
  1600    0.36895E+03    0.14563E+02    0.34930E-01   -0.29700E+02
  1601    0.36930E+03    0.14444E+02    0.34904E-01   -0.29734E+02
  1602    0.36965E+03    0.14323E+02    0.34879E-01   -0.29760E+02
  1603    0.37000E+03    0.14203E+02    0.34853E-01   -0.29779E+02
  1604    0.37035E+03    0.14082E+02    0.34828E-01   -0.29790E+02
  1605    0.37070E+03    0.13963E+02    0.34803E-01   -0.29792E+02
  1606    0.37104E+03    0.13843E+02    0.34778E-01   -0.29788E+02
  1607    0.37137E+03    0.13723E+02    0.34753E-01   -0.29776E+02
  1608    0.37170E+03    0.13605E+02    0.34728E-01   -0.29756E+02
  1609    0.37204E+03    0.13485E+02    0.34703E-01   -0.29729E+02
  1610    0.37237E+03    0.13366E+02    0.34678E-01   -0.29694E+02
  1611    0.37268E+03    0.13247E+02    0.34653E-01   -0.29653E+02
  1612    0.37301E+03    0.13127E+02    0.34628E-01   -0.29604E+02
  1613    0.37332E+03    0.13009E+02    0.34604E-01   -0.29549E+02
  1614    0.37363E+03    0.12891E+02    0.34579E-01   -0.29486E+02
  1615    0.37394E+03    0.12773E+02    0.34555E-01   -0.29417E+02
  1616    0.37423E+03    0.12656E+02    0.34530E-01   -0.29341E+02
  1617    0.37452E+03    0.12539E+02    0.34505E-01   -0.29257E+02
  1618    0.37481E+03    0.12422E+02    0.34481E-01   -0.29168E+02
  1619    0.37508E+03    0.12305E+02    0.34456E-01   -0.29072E+02
  1620    0.37536E+03    0.12190E+02    0.34432E-01   -0.28970E+02
  1621    0.37563E+03    0.12073E+02    0.34408E-01   -0.28862E+02
  1622    0.37589E+03    0.11959E+02    0.34383E-01   -0.28747E+02
  1623    0.37614E+03    0.11844E+02    0.34359E-01   -0.28627E+02
  1624    0.37639E+03    0.11731E+02    0.34334E-01   -0.28500E+02
  1625    0.37664E+03    0.11617E+02    0.34310E-01   -0.28368E+02
  1626    0.37686E+03    0.11505E+02    0.34285E-01   -0.28230E+02
  1627    0.37708E+03    0.11392E+02    0.34261E-01   -0.28086E+02
  1628    0.37729E+03    0.11282E+02    0.34236E-01   -0.27937E+02
  1629    0.37749E+03    0.11171E+02    0.34212E-01   -0.27782E+02
  1630    0.37769E+03    0.11062E+02    0.34187E-01   -0.27622E+02
  1631    0.37785E+03    0.10953E+02    0.34163E-01   -0.27456E+02
  1632    0.37803E+03    0.10844E+02    0.34138E-01   -0.27286E+02
  1633    0.37819E+03    0.10738E+02    0.34113E-01   -0.27110E+02
  1634    0.37835E+03    0.10632E+02    0.34088E-01   -0.26930E+02
  1635    0.37848E+03    0.10527E+02    0.34064E-01   -0.26745E+02
  1636    0.37861E+03    0.10422E+02    0.34039E-01   -0.26555E+02
  1637    0.37872E+03    0.10320E+02    0.34014E-01   -0.26361E+02
  1638    0.37881E+03    0.10218E+02    0.33989E-01   -0.26162E+02
  1639    0.37890E+03    0.10118E+02    0.33964E-01   -0.25959E+02
  1640    0.37897E+03    0.10018E+02    0.33939E-01   -0.25753E+02
  1641    0.37902E+03    0.99202E+01    0.33913E-01   -0.25542E+02
  1642    0.37905E+03    0.98235E+01    0.33888E-01   -0.25326E+02
  1643    0.37907E+03    0.97297E+01    0.33863E-01   -0.25107E+02
  1644    0.37907E+03    0.96350E+01    0.33837E-01   -0.24887E+02
  1645    0.37905E+03    0.95425E+01    0.33811E-01   -0.24661E+02
  1646    0.37900E+03    0.94522E+01    0.33786E-01   -0.24432E+02
  1647    0.37895E+03    0.93634E+01    0.33760E-01   -0.24199E+02
  1648    0.37888E+03    0.92761E+01    0.33734E-01   -0.23965E+02
  1649    0.37878E+03    0.91910E+01    0.33708E-01   -0.23728E+02
  1650    0.37867E+03    0.91067E+01    0.33682E-01   -0.23487E+02
  1651    0.37853E+03    0.90254E+01    0.33655E-01   -0.23245E+02
  1652    0.37837E+03    0.89442E+01    0.33629E-01   -0.22999E+02
  1653    0.37819E+03    0.88659E+01    0.33602E-01   -0.22750E+02
  1654    0.37799E+03    0.87905E+01    0.33576E-01   -0.22501E+02
  1655    0.37777E+03    0.87164E+01    0.33549E-01   -0.22247E+02
  1656    0.37753E+03    0.86436E+01    0.33522E-01   -0.21993E+02
  1657    0.37726E+03    0.85728E+01    0.33495E-01   -0.21735E+02
  1658    0.37698E+03    0.85032E+01    0.33467E-01   -0.21477E+02
  1659    0.37668E+03    0.84354E+01    0.33440E-01   -0.21215E+02
  1660    0.37635E+03    0.83702E+01    0.33412E-01   -0.20951E+02
  1661    0.37601E+03    0.83061E+01    0.33385E-01   -0.20687E+02
  1662    0.37565E+03    0.82444E+01    0.33357E-01   -0.20421E+02
  1663    0.37527E+03    0.81843E+01    0.33329E-01   -0.20151E+02
  1664    0.37486E+03    0.81252E+01    0.33300E-01   -0.19881E+02
  1665    0.37445E+03    0.80683E+01    0.33272E-01   -0.19609E+02
  1666    0.37401E+03    0.80129E+01    0.33243E-01   -0.19337E+02
  1667    0.37355E+03    0.79597E+01    0.33215E-01   -0.19062E+02
  1668    0.37308E+03    0.79079E+01    0.33186E-01   -0.18787E+02
  1669    0.37259E+03    0.78583E+01    0.33157E-01   -0.18509E+02
  1670    0.37208E+03    0.78099E+01    0.33127E-01   -0.18231E+02
  1671    0.37155E+03    0.77627E+01    0.33098E-01   -0.17953E+02
  1672    0.37101E+03    0.77175E+01    0.33068E-01   -0.17673E+02
  1673    0.37044E+03    0.76735E+01    0.33039E-01   -0.17393E+02
  1674    0.36987E+03    0.76327E+01    0.33009E-01   -0.17112E+02
  1675    0.36926E+03    0.75923E+01    0.32978E-01   -0.16831E+02
  1676    0.36865E+03    0.75529E+01    0.32948E-01   -0.16549E+02
  1677    0.36802E+03    0.75166E+01    0.32917E-01   -0.16267E+02
  1678    0.36737E+03    0.74805E+01    0.32887E-01   -0.15985E+02
  1679    0.36670E+03    0.74475E+01    0.32856E-01   -0.15704E+02
  1680    0.36602E+03    0.74152E+01    0.32825E-01   -0.15422E+02
  1681    0.36532E+03    0.73837E+01    0.32793E-01   -0.15140E+02
  1682    0.36460E+03    0.73552E+01    0.32762E-01   -0.14861E+02
  1683    0.36387E+03    0.73287E+01    0.32730E-01   -0.14581E+02
  1684    0.36312E+03    0.73029E+01    0.32698E-01   -0.14302E+02
  1685    0.36236E+03    0.72791E+01    0.32666E-01   -0.14025E+02
  1686    0.36159E+03    0.72573E+01    0.32634E-01   -0.13747E+02
  1687    0.36079E+03    0.72360E+01    0.32602E-01   -0.13471E+02
  1688    0.35998E+03    0.72173E+01    0.32569E-01   -0.13198E+02
  1689    0.35915E+03    0.72004E+01    0.32536E-01   -0.12925E+02
  1690    0.35830E+03    0.71846E+01    0.32503E-01   -0.12654E+02
  1691    0.35745E+03    0.71713E+01    0.32470E-01   -0.12387E+02
  1692    0.35658E+03    0.71582E+01    0.32437E-01   -0.12120E+02
  1693    0.35569E+03    0.71475E+01    0.32403E-01   -0.11856E+02
  1694    0.35479E+03    0.71392E+01    0.32369E-01   -0.11596E+02
  1695    0.35388E+03    0.71309E+01    0.32335E-01   -0.11337E+02
  1696    0.35295E+03    0.71257E+01    0.32301E-01   -0.11082E+02
  1697    0.35199E+03    0.71211E+01    0.32267E-01   -0.10830E+02
  1698    0.35104E+03    0.71188E+01    0.32232E-01   -0.10582E+02
  1699    0.35007E+03    0.71178E+01    0.32198E-01   -0.10337E+02
  1700    0.34908E+03    0.71174E+01    0.32163E-01   -0.10096E+02
  1701    0.34807E+03    0.71206E+01    0.32128E-01   -0.98588E+01
  1702    0.34707E+03    0.71242E+01    0.32093E-01   -0.96258E+01
  1703    0.34604E+03    0.71304E+01    0.32057E-01   -0.93977E+01
  1704    0.34500E+03    0.71370E+01    0.32022E-01   -0.91727E+01
  1705    0.34395E+03    0.71461E+01    0.31986E-01   -0.89517E+01
  1706    0.34288E+03    0.71547E+01    0.31950E-01   -0.87344E+01
  1707    0.34181E+03    0.71657E+01    0.31914E-01   -0.85223E+01
  1708    0.34072E+03    0.71789E+01    0.31878E-01   -0.83131E+01
  1709    0.33963E+03    0.71937E+01    0.31841E-01   -0.81081E+01
  1710    0.33852E+03    0.72106E+01    0.31805E-01   -0.79065E+01
  1711    0.33739E+03    0.72289E+01    0.31768E-01   -0.77082E+01
  1712    0.33627E+03    0.72470E+01    0.31731E-01   -0.75146E+01
  1713    0.33512E+03    0.72671E+01    0.31694E-01   -0.73249E+01
  1714    0.33396E+03    0.72891E+01    0.31657E-01   -0.71382E+01
  1715    0.33279E+03    0.73114E+01    0.31619E-01   -0.69566E+01
  1716    0.33163E+03    0.73356E+01    0.31582E-01   -0.67778E+01
  1717    0.33044E+03    0.73607E+01    0.31544E-01   -0.66033E+01
  1718    0.32924E+03    0.73875E+01    0.31506E-01   -0.64329E+01
  1719    0.32804E+03    0.74151E+01    0.31468E-01   -0.62658E+01
  1720    0.32684E+03    0.74442E+01    0.31430E-01   -0.61034E+01
  1721    0.32562E+03    0.74748E+01    0.31391E-01   -0.59442E+01
  1722    0.32441E+03    0.75053E+01    0.31353E-01   -0.57894E+01
  1723    0.32318E+03    0.75371E+01    0.31314E-01   -0.56383E+01
  1724    0.32193E+03    0.75710E+01    0.31275E-01   -0.54915E+01
  1725    0.32069E+03    0.76045E+01    0.31236E-01   -0.53482E+01
  1726    0.31944E+03    0.76399E+01    0.31197E-01   -0.52099E+01
  1727    0.31818E+03    0.76757E+01    0.31158E-01   -0.50748E+01
  1728    0.31692E+03    0.77139E+01    0.31119E-01   -0.49445E+01
  1729    0.31566E+03    0.77524E+01    0.31080E-01   -0.48181E+01
  1730    0.31438E+03    0.77910E+01    0.31040E-01   -0.46947E+01
  1731    0.31310E+03    0.78304E+01    0.31000E-01   -0.45773E+01
  1732    0.31182E+03    0.78705E+01    0.30960E-01   -0.44628E+01
  1733    0.31054E+03    0.79121E+01    0.30921E-01   -0.43533E+01
  1734    0.30925E+03    0.79536E+01    0.30881E-01   -0.42481E+01
  1735    0.30796E+03    0.79964E+01    0.30840E-01   -0.41463E+01
  1736    0.30667E+03    0.80389E+01    0.30800E-01   -0.40507E+01
  1737    0.30538E+03    0.80834E+01    0.30760E-01   -0.39584E+01
  1738    0.30409E+03    0.81275E+01    0.30719E-01   -0.38706E+01
  1739    0.30280E+03    0.81727E+01    0.30679E-01   -0.37882E+01
  1740    0.30151E+03    0.82181E+01    0.30638E-01   -0.37103E+01
  1741    0.30023E+03    0.82636E+01    0.30598E-01   -0.36361E+01
  1742    0.29894E+03    0.83101E+01    0.30557E-01   -0.35683E+01
  1743    0.29765E+03    0.83566E+01    0.30516E-01   -0.35041E+01
  1744    0.29637E+03    0.84039E+01    0.30475E-01   -0.34456E+01
  1745    0.29509E+03    0.84503E+01    0.30434E-01   -0.33918E+01
  1746    0.29381E+03    0.84981E+01    0.30393E-01   -0.33428E+01
  1747    0.29254E+03    0.85465E+01    0.30352E-01   -0.32993E+01
  1748    0.29127E+03    0.85953E+01    0.30311E-01   -0.32611E+01
  1749    0.29001E+03    0.86431E+01    0.30270E-01   -0.32267E+01
  1750    0.28875E+03    0.86913E+01    0.30228E-01   -0.31990E+01
  1751    0.28749E+03    0.87390E+01    0.30187E-01   -0.31772E+01
  1752    0.28625E+03    0.87862E+01    0.30146E-01   -0.31588E+01
  1753    0.28502E+03    0.88330E+01    0.30104E-01   -0.31473E+01
  1754    0.28379E+03    0.88808E+01    0.30063E-01   -0.31403E+01
  1755    0.28257E+03    0.89293E+01    0.30021E-01   -0.31383E+01
  1756    0.28136E+03    0.89768E+01    0.29980E-01   -0.31411E+01
  1757    0.28015E+03    0.90243E+01    0.29938E-01   -0.31493E+01
  1758    0.27894E+03    0.90717E+01    0.29897E-01   -0.31626E+01
  1759    0.27775E+03    0.91191E+01    0.29855E-01   -0.31808E+01
  1760    0.27655E+03    0.91666E+01    0.29814E-01   -0.32030E+01
  1761    0.27537E+03    0.92139E+01    0.29772E-01   -0.32304E+01
  1762    0.27419E+03    0.92611E+01    0.29730E-01   -0.32621E+01
  1763    0.27303E+03    0.93084E+01    0.29689E-01   -0.32979E+01
  1764    0.27187E+03    0.93556E+01    0.29647E-01   -0.33391E+01
  1765    0.27071E+03    0.94025E+01    0.29606E-01   -0.33839E+01
  1766    0.26957E+03    0.94493E+01    0.29564E-01   -0.34336E+01
  1767    0.26843E+03    0.94958E+01    0.29523E-01   -0.34866E+01
  1768    0.26729E+03    0.95422E+01    0.29481E-01   -0.35441E+01
  1769    0.26617E+03    0.95884E+01    0.29440E-01   -0.36066E+01
  1770    0.26505E+03    0.96343E+01    0.29398E-01   -0.36718E+01
  1771    0.26395E+03    0.96800E+01    0.29357E-01   -0.37417E+01
  1772    0.26285E+03    0.97253E+01    0.29316E-01   -0.38160E+01
  1773    0.26175E+03    0.97703E+01    0.29274E-01   -0.38923E+01
  1774    0.26067E+03    0.98151E+01    0.29233E-01   -0.39742E+01
  1775    0.25960E+03    0.98595E+01    0.29192E-01   -0.40591E+01
  1776    0.25854E+03    0.99034E+01    0.29151E-01   -0.41470E+01
  1777    0.25747E+03    0.99471E+01    0.29109E-01   -0.42397E+01
  1778    0.25642E+03    0.99902E+01    0.29068E-01   -0.43350E+01
  1779    0.25538E+03    0.10033E+02    0.29027E-01   -0.44340E+01
  1780    0.25435E+03    0.10075E+02    0.28986E-01   -0.45359E+01
  1781    0.25334E+03    0.10117E+02    0.28945E-01   -0.46411E+01
  1782    0.25232E+03    0.10158E+02    0.28904E-01   -0.47496E+01
  1783    0.25132E+03    0.10199E+02    0.28864E-01   -0.48610E+01
  1784    0.25035E+03    0.10239E+02    0.28823E-01   -0.49744E+01
  1785    0.24937E+03    0.10278E+02    0.28782E-01   -0.50919E+01
  1786    0.24841E+03    0.10317E+02    0.28742E-01   -0.52118E+01
  1787    0.24746E+03    0.10355E+02    0.28701E-01   -0.53339E+01
  1788    0.24652E+03    0.10392E+02    0.28661E-01   -0.54602E+01
  1789    0.24559E+03    0.10428E+02    0.28621E-01   -0.55876E+01
  1790    0.24467E+03    0.10464E+02    0.28580E-01   -0.57180E+01
  1791    0.24378E+03    0.10498E+02    0.28540E-01   -0.58513E+01
  1792    0.24289E+03    0.10532E+02    0.28500E-01   -0.59859E+01
  1793    0.24201E+03    0.10565E+02    0.28460E-01   -0.61229E+01
  1794    0.24115E+03    0.10597E+02    0.28421E-01   -0.62622E+01
  1795    0.24032E+03    0.10628E+02    0.28381E-01   -0.64036E+01
  1796    0.23946E+03    0.10658E+02    0.28341E-01   -0.65462E+01
  1797    0.23866E+03    0.10687E+02    0.28302E-01   -0.66912E+01
  1798    0.23786E+03    0.10715E+02    0.28262E-01   -0.68371E+01
  1799    0.23707E+03    0.10741E+02    0.28223E-01   -0.69849E+01
  1800    0.23631E+03    0.10766E+02    0.28184E-01   -0.71347E+01
  1801    0.23556E+03    0.10790E+02    0.28145E-01   -0.72851E+01
  1802    0.23484E+03    0.10813E+02    0.28106E-01   -0.74373E+01
  1803    0.23413E+03    0.10835E+02    0.28067E-01   -0.75911E+01
  1804    0.23342E+03    0.10855E+02    0.28028E-01   -0.77453E+01
  1805    0.23274E+03    0.10874E+02    0.27990E-01   -0.79010E+01
  1806    0.23208E+03    0.10892E+02    0.27952E-01   -0.80579E+01
  1807    0.23142E+03    0.10909E+02    0.27913E-01   -0.82160E+01
  1808    0.23079E+03    0.10924E+02    0.27875E-01   -0.83750E+01
  1809    0.23017E+03    0.10938E+02    0.27837E-01   -0.85351E+01
  1810    0.22957E+03    0.10952E+02    0.27799E-01   -0.86963E+01
  1811    0.22897E+03    0.10964E+02    0.27761E-01   -0.88582E+01
  1812    0.22839E+03    0.10975E+02    0.27724E-01   -0.90213E+01
  1813    0.22783E+03    0.10984E+02    0.27686E-01   -0.91850E+01
  1814    0.22728E+03    0.10993E+02    0.27649E-01   -0.93496E+01
  1815    0.22675E+03    0.11001E+02    0.27612E-01   -0.95148E+01
  1816    0.22624E+03    0.11007E+02    0.27575E-01   -0.96808E+01
  1817    0.22573E+03    0.11012E+02    0.27538E-01   -0.98473E+01
  1818    0.22523E+03    0.11017E+02    0.27501E-01   -0.10014E+02
  1819    0.22474E+03    0.11020E+02    0.27465E-01   -0.10182E+02
  1820    0.22427E+03    0.11022E+02    0.27428E-01   -0.10350E+02
  1821    0.22383E+03    0.11023E+02    0.27392E-01   -0.10518E+02
  1822    0.22339E+03    0.11023E+02    0.27356E-01   -0.10686E+02
  1823    0.22299E+03    0.11022E+02    0.27320E-01   -0.10855E+02
  1824    0.22258E+03    0.11020E+02    0.27285E-01   -0.11023E+02
  1825    0.22218E+03    0.11016E+02    0.27249E-01   -0.11192E+02
  1826    0.22179E+03    0.11013E+02    0.27214E-01   -0.11360E+02
  1827    0.22143E+03    0.11008E+02    0.27178E-01   -0.11528E+02
  1828    0.22106E+03    0.11001E+02    0.27143E-01   -0.11696E+02
  1829    0.22072E+03    0.10993E+02    0.27108E-01   -0.11864E+02
  1830    0.22038E+03    0.10985E+02    0.27074E-01   -0.12031E+02
  1831    0.22006E+03    0.10976E+02    0.27039E-01   -0.12197E+02
  1832    0.21974E+03    0.10965E+02    0.27005E-01   -0.12363E+02
  1833    0.21945E+03    0.10954E+02    0.26970E-01   -0.12528E+02
  1834    0.21917E+03    0.10941E+02    0.26936E-01   -0.12692E+02
  1835    0.21889E+03    0.10927E+02    0.26902E-01   -0.12855E+02
  1836    0.21862E+03    0.10914E+02    0.26869E-01   -0.13017E+02
  1837    0.21837E+03    0.10897E+02    0.26835E-01   -0.13178E+02
  1838    0.21813E+03    0.10881E+02    0.26802E-01   -0.13338E+02
  1839    0.21789E+03    0.10863E+02    0.26768E-01   -0.13496E+02
  1840    0.21768E+03    0.10843E+02    0.26735E-01   -0.13652E+02
  1841    0.21748E+03    0.10824E+02    0.26703E-01   -0.13807E+02
  1842    0.21728E+03    0.10803E+02    0.26670E-01   -0.13960E+02
  1843    0.21709E+03    0.10780E+02    0.26637E-01   -0.14110E+02
  1844    0.21692E+03    0.10757E+02    0.26605E-01   -0.14259E+02
  1845    0.21677E+03    0.10733E+02    0.26573E-01   -0.14406E+02
  1846    0.21661E+03    0.10708E+02    0.26541E-01   -0.14550E+02
  1847    0.21647E+03    0.10682E+02    0.26509E-01   -0.14691E+02
  1848    0.21633E+03    0.10654E+02    0.26477E-01   -0.14830E+02
  1849    0.21621E+03    0.10626E+02    0.26445E-01   -0.14966E+02
  1850    0.21609E+03    0.10596E+02    0.26414E-01   -0.15099E+02
  1851    0.21597E+03    0.10566E+02    0.26383E-01   -0.15229E+02
  1852    0.21589E+03    0.10535E+02    0.26352E-01   -0.15356E+02
  1853    0.21579E+03    0.10502E+02    0.26321E-01   -0.15480E+02
  1854    0.21571E+03    0.10468E+02    0.26290E-01   -0.15601E+02
  1855    0.21565E+03    0.10433E+02    0.26259E-01   -0.15719E+02
  1856    0.21559E+03    0.10397E+02    0.26229E-01   -0.15834E+02
  1857    0.21554E+03    0.10361E+02    0.26199E-01   -0.15946E+02
  1858    0.21550E+03    0.10323E+02    0.26168E-01   -0.16055E+02
  1859    0.21546E+03    0.10285E+02    0.26138E-01   -0.16161E+02
  1860    0.21543E+03    0.10244E+02    0.26109E-01   -0.16265E+02
  1861    0.21542E+03    0.10204E+02    0.26079E-01   -0.16365E+02
  1862    0.21542E+03    0.10162E+02    0.26049E-01   -0.16463E+02
  1863    0.21540E+03    0.10120E+02    0.26020E-01   -0.16558E+02
  1864    0.21542E+03    0.10078E+02    0.25991E-01   -0.16650E+02
  1865    0.21543E+03    0.10035E+02    0.25961E-01   -0.16739E+02
  1866    0.21545E+03    0.99897E+01    0.25932E-01   -0.16825E+02
  1867    0.21547E+03    0.99445E+01    0.25904E-01   -0.16909E+02
  1868    0.21550E+03    0.98982E+01    0.25875E-01   -0.16990E+02
  1869    0.21554E+03    0.98510E+01    0.25846E-01   -0.17067E+02
  1870    0.21559E+03    0.98035E+01    0.25818E-01   -0.17143E+02
  1871    0.21563E+03    0.97560E+01    0.25789E-01   -0.17215E+02
  1872    0.21569E+03    0.97068E+01    0.25761E-01   -0.17284E+02
  1873    0.21575E+03    0.96576E+01    0.25733E-01   -0.17351E+02
  1874    0.21582E+03    0.96069E+01    0.25705E-01   -0.17415E+02
  1875    0.21590E+03    0.95563E+01    0.25677E-01   -0.17476E+02
  1876    0.21597E+03    0.95050E+01    0.25650E-01   -0.17534E+02
  1877    0.21605E+03    0.94531E+01    0.25622E-01   -0.17589E+02
  1878    0.21612E+03    0.94000E+01    0.25595E-01   -0.17641E+02
  1879    0.21621E+03    0.93463E+01    0.25567E-01   -0.17690E+02
  1880    0.21630E+03    0.92922E+01    0.25540E-01   -0.17737E+02
  1881    0.21640E+03    0.92377E+01    0.25513E-01   -0.17780E+02
  1882    0.21649E+03    0.91836E+01    0.25486E-01   -0.17820E+02
  1883    0.21659E+03    0.91276E+01    0.25459E-01   -0.17857E+02
  1884    0.21670E+03    0.90729E+01    0.25432E-01   -0.17891E+02
  1885    0.21680E+03    0.90166E+01    0.25406E-01   -0.17922E+02
  1886    0.21690E+03    0.89607E+01    0.25379E-01   -0.17950E+02
  1887    0.21700E+03    0.89041E+01    0.25353E-01   -0.17974E+02
  1888    0.21711E+03    0.88466E+01    0.25326E-01   -0.17996E+02
  1889    0.21721E+03    0.87891E+01    0.25300E-01   -0.18014E+02
  1890    0.21732E+03    0.87316E+01    0.25274E-01   -0.18029E+02
  1891    0.21743E+03    0.86742E+01    0.25248E-01   -0.18040E+02
  1892    0.21753E+03    0.86162E+01    0.25222E-01   -0.18049E+02
  1893    0.21763E+03    0.85584E+01    0.25196E-01   -0.18053E+02
  1894    0.21774E+03    0.85000E+01    0.25170E-01   -0.18054E+02
  1895    0.21783E+03    0.84419E+01    0.25144E-01   -0.18052E+02
  1896    0.21793E+03    0.83841E+01    0.25119E-01   -0.18046E+02
  1897    0.21803E+03    0.83252E+01    0.25093E-01   -0.18037E+02
  1898    0.21811E+03    0.82667E+01    0.25068E-01   -0.18024E+02
  1899    0.21820E+03    0.82086E+01    0.25042E-01   -0.18007E+02
  1900    0.21828E+03    0.81495E+01    0.25017E-01   -0.17987E+02
  1901    0.21836E+03    0.80910E+01    0.24992E-01   -0.17963E+02
  1902    0.21844E+03    0.80324E+01    0.24966E-01   -0.17935E+02
  1903    0.21850E+03    0.79735E+01    0.24941E-01   -0.17903E+02
  1904    0.21858E+03    0.79160E+01    0.24916E-01   -0.17868E+02
  1905    0.21863E+03    0.78576E+01    0.24891E-01   -0.17829E+02
  1906    0.21868E+03    0.77991E+01    0.24866E-01   -0.17787E+02
  1907    0.21874E+03    0.77420E+01    0.24841E-01   -0.17741E+02
  1908    0.21879E+03    0.76841E+01    0.24816E-01   -0.17692E+02
  1909    0.21882E+03    0.76261E+01    0.24792E-01   -0.17639E+02
  1910    0.21886E+03    0.75695E+01    0.24767E-01   -0.17583E+02
  1911    0.21889E+03    0.75121E+01    0.24742E-01   -0.17525E+02
  1912    0.21892E+03    0.74547E+01    0.24717E-01   -0.17462E+02
  1913    0.21895E+03    0.73973E+01    0.24693E-01   -0.17396E+02
  1914    0.21897E+03    0.73400E+01    0.24668E-01   -0.17328E+02
  1915    0.21899E+03    0.72833E+01    0.24643E-01   -0.17256E+02
  1916    0.21900E+03    0.72268E+01    0.24619E-01   -0.17182E+02
  1917    0.21901E+03    0.71695E+01    0.24594E-01   -0.17104E+02
  1918    0.21901E+03    0.71138E+01    0.24570E-01   -0.17024E+02
  1919    0.21901E+03    0.70574E+01    0.24545E-01   -0.16942E+02
  1920    0.21900E+03    0.70012E+01    0.24521E-01   -0.16856E+02
  1921    0.21898E+03    0.69458E+01    0.24496E-01   -0.16767E+02
  1922    0.21897E+03    0.68898E+01    0.24472E-01   -0.16676E+02
  1923    0.21895E+03    0.68347E+01    0.24448E-01   -0.16582E+02
  1924    0.21891E+03    0.67798E+01    0.24423E-01   -0.16486E+02
  1925    0.21889E+03    0.67243E+01    0.24399E-01   -0.16388E+02
  1926    0.21884E+03    0.66705E+01    0.24374E-01   -0.16286E+02
  1927    0.21878E+03    0.66169E+01    0.24350E-01   -0.16184E+02
  1928    0.21874E+03    0.65635E+01    0.24325E-01   -0.16076E+02
  1929    0.21868E+03    0.65104E+01    0.24301E-01   -0.15969E+02
  1930    0.21861E+03    0.64576E+01    0.24277E-01   -0.15858E+02
  1931    0.21855E+03    0.64043E+01    0.24252E-01   -0.15746E+02
  1932    0.21847E+03    0.63528E+01    0.24228E-01   -0.15631E+02
  1933    0.21839E+03    0.63009E+01    0.24203E-01   -0.15514E+02
  1934    0.21830E+03    0.62500E+01    0.24179E-01   -0.15396E+02
  1935    0.21820E+03    0.61988E+01    0.24154E-01   -0.15275E+02
  1936    0.21810E+03    0.61494E+01    0.24130E-01   -0.15153E+02
  1937    0.21798E+03    0.60982E+01    0.24105E-01   -0.15028E+02
  1938    0.21786E+03    0.60496E+01    0.24081E-01   -0.14901E+02
  1939    0.21774E+03    0.60007E+01    0.24056E-01   -0.14774E+02
  1940    0.21760E+03    0.59530E+01    0.24031E-01   -0.14645E+02
  1941    0.21746E+03    0.59057E+01    0.24007E-01   -0.14513E+02
  1942    0.21730E+03    0.58589E+01    0.23982E-01   -0.14381E+02
  1943    0.21714E+03    0.58133E+01    0.23957E-01   -0.14247E+02
  1944    0.21698E+03    0.57668E+01    0.23933E-01   -0.14112E+02
  1945    0.21679E+03    0.57230E+01    0.23908E-01   -0.13974E+02
  1946    0.21660E+03    0.56791E+01    0.23883E-01   -0.13837E+02
  1947    0.21639E+03    0.56364E+01    0.23858E-01   -0.13697E+02
  1948    0.21619E+03    0.55944E+01    0.23833E-01   -0.13558E+02
  1949    0.21596E+03    0.55521E+01    0.23809E-01   -0.13416E+02
  1950    0.21573E+03    0.55121E+01    0.23784E-01   -0.13274E+02
  1951    0.21549E+03    0.54733E+01    0.23759E-01   -0.13130E+02
  1952    0.21523E+03    0.54337E+01    0.23734E-01   -0.12986E+02
  1953    0.21497E+03    0.53962E+01    0.23708E-01   -0.12841E+02
  1954    0.21470E+03    0.53593E+01    0.23683E-01   -0.12695E+02
  1955    0.21441E+03    0.53236E+01    0.23658E-01   -0.12549E+02
  1956    0.21411E+03    0.52884E+01    0.23633E-01   -0.12401E+02
  1957    0.21383E+03    0.52537E+01    0.23608E-01   -0.12253E+02
  1958    0.21349E+03    0.52203E+01    0.23582E-01   -0.12104E+02
  1959    0.21317E+03    0.51872E+01    0.23557E-01   -0.11955E+02
  1960    0.21283E+03    0.51560E+01    0.23532E-01   -0.11805E+02
  1961    0.21248E+03    0.51253E+01    0.23506E-01   -0.11654E+02
