#    L    TT             EE             BB             TE          
   897    0.16646E+04    0.26331E+02    0.43609E-01    0.58670E+02
   898    0.16529E+04    0.26631E+02    0.43592E-01    0.58679E+02
   899    0.16411E+04    0.26932E+02    0.43575E-01    0.58657E+02
   900    0.16293E+04    0.27231E+02    0.43557E-01    0.58603E+02
   901    0.16177E+04    0.27530E+02    0.43539E-01    0.58517E+02
   902    0.16060E+04    0.27828E+02    0.43521E-01    0.58400E+02
   903    0.15943E+04    0.28125E+02    0.43502E-01    0.58251E+02
   904    0.15828E+04    0.28421E+02    0.43482E-01    0.58071E+02
   905    0.15712E+04    0.28717E+02    0.43462E-01    0.57859E+02
   906    0.15597E+04    0.29011E+02    0.43442E-01    0.57616E+02
   907    0.15483E+04    0.29303E+02    0.43421E-01    0.57342E+02
   908    0.15371E+04    0.29594E+02    0.43400E-01    0.57038E+02
   909    0.15258E+04    0.29883E+02    0.43379E-01    0.56703E+02
   910    0.15145E+04    0.30172E+02    0.43357E-01    0.56338E+02
   911    0.15033E+04    0.30458E+02    0.43335E-01    0.55943E+02
   912    0.14922E+04    0.30743E+02    0.43313E-01    0.55518E+02
   913    0.14809E+04    0.31025E+02    0.43290E-01    0.55063E+02
   914    0.14700E+04    0.31305E+02    0.43267E-01    0.54580E+02
   915    0.14590E+04    0.31583E+02    0.43243E-01    0.54068E+02
   916    0.14482E+04    0.31858E+02    0.43220E-01    0.53527E+02
   917    0.14374E+04    0.32133E+02    0.43196E-01    0.52959E+02
   918    0.14268E+04    0.32403E+02    0.43172E-01    0.52362E+02
   919    0.14162E+04    0.32672E+02    0.43147E-01    0.51737E+02
   920    0.14057E+04    0.32937E+02    0.43123E-01    0.51085E+02
   921    0.13953E+04    0.33201E+02    0.43098E-01    0.50405E+02
   922    0.13850E+04    0.33460E+02    0.43073E-01    0.49700E+02
   923    0.13747E+04    0.33717E+02    0.43048E-01    0.48968E+02
   924    0.13646E+04    0.33971E+02    0.43023E-01    0.48211E+02
   925    0.13546E+04    0.34221E+02    0.42998E-01    0.47427E+02
   926    0.13446E+04    0.34469E+02    0.42972E-01    0.46620E+02
   927    0.13348E+04    0.34713E+02    0.42946E-01    0.45787E+02
   928    0.13251E+04    0.34954E+02    0.42921E-01    0.44931E+02
   929    0.13155E+04    0.35191E+02    0.42895E-01    0.44051E+02
   930    0.13060E+04    0.35423E+02    0.42869E-01    0.43148E+02
   931    0.12966E+04    0.35653E+02    0.42843E-01    0.42222E+02
   932    0.12873E+04    0.35878E+02    0.42817E-01    0.41275E+02
   933    0.12782E+04    0.36099E+02    0.42791E-01    0.40306E+02
   934    0.12692E+04    0.36316E+02    0.42764E-01    0.39317E+02
   935    0.12602E+04    0.36529E+02    0.42738E-01    0.38305E+02
   936    0.12515E+04    0.36738E+02    0.42712E-01    0.37274E+02
   937    0.12427E+04    0.36942E+02    0.42686E-01    0.36224E+02
   938    0.12342E+04    0.37143E+02    0.42660E-01    0.35155E+02
   939    0.12258E+04    0.37337E+02    0.42634E-01    0.34067E+02
   940    0.12175E+04    0.37528E+02    0.42608E-01    0.32961E+02
   941    0.12093E+04    0.37714E+02    0.42582E-01    0.31837E+02
   942    0.12012E+04    0.37894E+02    0.42556E-01    0.30697E+02
   943    0.11934E+04    0.38070E+02    0.42530E-01    0.29541E+02
   944    0.11857E+04    0.38241E+02    0.42504E-01    0.28368E+02
   945    0.11781E+04    0.38406E+02    0.42479E-01    0.27181E+02
   946    0.11706E+04    0.38567E+02    0.42453E-01    0.25979E+02
   947    0.11632E+04    0.38722E+02    0.42428E-01    0.24764E+02
   948    0.11559E+04    0.38873E+02    0.42402E-01    0.23536E+02
   949    0.11488E+04    0.39017E+02    0.42377E-01    0.22296E+02
   950    0.11419E+04    0.39156E+02    0.42352E-01    0.21043E+02
   951    0.11351E+04    0.39291E+02    0.42328E-01    0.19780E+02
   952    0.11285E+04    0.39419E+02    0.42303E-01    0.18506E+02
   953    0.11220E+04    0.39541E+02    0.42279E-01    0.17222E+02
   954    0.11157E+04    0.39658E+02    0.42255E-01    0.15928E+02
   955    0.11094E+04    0.39769E+02    0.42231E-01    0.14624E+02
   956    0.11033E+04    0.39875E+02    0.42207E-01    0.13311E+02
   957    0.10974E+04    0.39974E+02    0.42184E-01    0.11991E+02
   958    0.10915E+04    0.40067E+02    0.42160E-01    0.10662E+02
   959    0.10860E+04    0.40156E+02    0.42138E-01    0.93258E+01
   960    0.10805E+04    0.40238E+02    0.42115E-01    0.79842E+01
   961    0.10751E+04    0.40314E+02    0.42093E-01    0.66352E+01
   962    0.10699E+04    0.40384E+02    0.42070E-01    0.52809E+01
   963    0.10649E+04    0.40449E+02    0.42049E-01    0.39213E+01
   964    0.10601E+04    0.40507E+02    0.42027E-01    0.25579E+01
   965    0.10553E+04    0.40560E+02    0.42006E-01    0.11899E+01
   966    0.10507E+04    0.40607E+02    0.41985E-01   -0.18135E+00
   967    0.10462E+04    0.40649E+02    0.41965E-01   -0.15558E+01
   968    0.10419E+04    0.40683E+02    0.41945E-01   -0.29327E+01
   969    0.10378E+04    0.40712E+02    0.41925E-01   -0.43106E+01
   970    0.10338E+04    0.40735E+02    0.41906E-01   -0.56912E+01
   971    0.10299E+04    0.40752E+02    0.41887E-01   -0.70721E+01
   972    0.10261E+04    0.40762E+02    0.41868E-01   -0.84527E+01
   973    0.10225E+04    0.40767E+02    0.41850E-01   -0.98338E+01
   974    0.10191E+04    0.40766E+02    0.41832E-01   -0.11215E+02
   975    0.10158E+04    0.40760E+02    0.41815E-01   -0.12593E+02
   976    0.10127E+04    0.40746E+02    0.41798E-01   -0.13970E+02
   977    0.10098E+04    0.40727E+02    0.41782E-01   -0.15343E+02
   978    0.10068E+04    0.40702E+02    0.41766E-01   -0.16714E+02
   979    0.10042E+04    0.40672E+02    0.41750E-01   -0.18081E+02
   980    0.10016E+04    0.40635E+02    0.41735E-01   -0.19443E+02
   981    0.99921E+03    0.40592E+02    0.41720E-01   -0.20801E+02
   982    0.99692E+03    0.40544E+02    0.41706E-01   -0.22153E+02
   983    0.99483E+03    0.40490E+02    0.41692E-01   -0.23499E+02
   984    0.99280E+03    0.40429E+02    0.41679E-01   -0.24839E+02
   985    0.99097E+03    0.40363E+02    0.41666E-01   -0.26172E+02
   986    0.98921E+03    0.40292E+02    0.41653E-01   -0.27497E+02
   987    0.98757E+03    0.40214E+02    0.41642E-01   -0.28814E+02
   988    0.98613E+03    0.40132E+02    0.41630E-01   -0.30123E+02
   989    0.98483E+03    0.40043E+02    0.41619E-01   -0.31421E+02
   990    0.98365E+03    0.39952E+02    0.41609E-01   -0.32710E+02
   991    0.98259E+03    0.39852E+02    0.41599E-01   -0.33989E+02
   992    0.98166E+03    0.39748E+02    0.41589E-01   -0.35257E+02
   993    0.98078E+03    0.39637E+02    0.41580E-01   -0.36513E+02
   994    0.98010E+03    0.39522E+02    0.41572E-01   -0.37757E+02
   995    0.97961E+03    0.39402E+02    0.41564E-01   -0.38989E+02
   996    0.97917E+03    0.39274E+02    0.41556E-01   -0.40207E+02
   997    0.97884E+03    0.39144E+02    0.41549E-01   -0.41412E+02
   998    0.97864E+03    0.39007E+02    0.41542E-01   -0.42602E+02
   999    0.97855E+03    0.38866E+02    0.41536E-01   -0.43778E+02
  1000    0.97858E+03    0.38720E+02    0.41531E-01   -0.44939E+02
  1001    0.97873E+03    0.38569E+02    0.41526E-01   -0.46082E+02
  1002    0.97891E+03    0.38412E+02    0.41521E-01   -0.47210E+02
  1003    0.97928E+03    0.38252E+02    0.41517E-01   -0.48322E+02
  1004    0.97977E+03    0.38086E+02    0.41513E-01   -0.49416E+02
  1005    0.98045E+03    0.37915E+02    0.41510E-01   -0.50493E+02
  1006    0.98116E+03    0.37740E+02    0.41508E-01   -0.51552E+02
  1007    0.98191E+03    0.37560E+02    0.41505E-01   -0.52594E+02
  1008    0.98255E+03    0.37375E+02    0.41504E-01   -0.53617E+02
  1009    0.98353E+03    0.37186E+02    0.41502E-01   -0.54622E+02
  1010    0.98461E+03    0.36993E+02    0.41502E-01   -0.55607E+02
  1011    0.98574E+03    0.36796E+02    0.41501E-01   -0.56574E+02
  1012    0.98697E+03    0.36595E+02    0.41502E-01   -0.57523E+02
  1013    0.98831E+03    0.36390E+02    0.41502E-01   -0.58450E+02
  1014    0.98977E+03    0.36181E+02    0.41503E-01   -0.59359E+02
  1015    0.99118E+03    0.35969E+02    0.41505E-01   -0.60248E+02
  1016    0.99277E+03    0.35751E+02    0.41507E-01   -0.61116E+02
  1017    0.99448E+03    0.35531E+02    0.41509E-01   -0.61964E+02
  1018    0.99622E+03    0.35306E+02    0.41512E-01   -0.62791E+02
  1019    0.99799E+03    0.35079E+02    0.41515E-01   -0.63598E+02
  1020    0.99994E+03    0.34846E+02    0.41519E-01   -0.64383E+02
  1021    0.10019E+04    0.34611E+02    0.41523E-01   -0.65147E+02
  1022    0.10039E+04    0.34373E+02    0.41528E-01   -0.65890E+02
  1023    0.10061E+04    0.34131E+02    0.41533E-01   -0.66609E+02
  1024    0.10082E+04    0.33885E+02    0.41538E-01   -0.67307E+02
  1025    0.10104E+04    0.33638E+02    0.41544E-01   -0.67980E+02
  1026    0.10129E+04    0.33386E+02    0.41550E-01   -0.68632E+02
  1027    0.10152E+04    0.33134E+02    0.41557E-01   -0.69261E+02
  1028    0.10176E+04    0.32878E+02    0.41563E-01   -0.69866E+02
  1029    0.10201E+04    0.32620E+02    0.41571E-01   -0.70450E+02
  1030    0.10225E+04    0.32359E+02    0.41578E-01   -0.71010E+02
  1031    0.10249E+04    0.32096E+02    0.41586E-01   -0.71545E+02
  1032    0.10275E+04    0.31829E+02    0.41595E-01   -0.72061E+02
  1033    0.10301E+04    0.31561E+02    0.41604E-01   -0.72552E+02
  1034    0.10329E+04    0.31293E+02    0.41613E-01   -0.73019E+02
  1035    0.10356E+04    0.31021E+02    0.41622E-01   -0.73463E+02
  1036    0.10383E+04    0.30747E+02    0.41632E-01   -0.73884E+02
  1037    0.10411E+04    0.30472E+02    0.41642E-01   -0.74282E+02
  1038    0.10439E+04    0.30196E+02    0.41652E-01   -0.74655E+02
  1039    0.10468E+04    0.29918E+02    0.41663E-01   -0.75002E+02
  1040    0.10496E+04    0.29638E+02    0.41674E-01   -0.75327E+02
  1041    0.10526E+04    0.29359E+02    0.41685E-01   -0.75626E+02
  1042    0.10555E+04    0.29077E+02    0.41697E-01   -0.75902E+02
  1043    0.10584E+04    0.28795E+02    0.41708E-01   -0.76153E+02
  1044    0.10614E+04    0.28511E+02    0.41720E-01   -0.76381E+02
  1045    0.10644E+04    0.28229E+02    0.41733E-01   -0.76586E+02
  1046    0.10674E+04    0.27945E+02    0.41745E-01   -0.76763E+02
  1047    0.10704E+04    0.27660E+02    0.41758E-01   -0.76925E+02
  1048    0.10733E+04    0.27375E+02    0.41771E-01   -0.77057E+02
  1049    0.10764E+04    0.27090E+02    0.41784E-01   -0.77162E+02
  1050    0.10793E+04    0.26805E+02    0.41797E-01   -0.77244E+02
  1051    0.10823E+04    0.26520E+02    0.41811E-01   -0.77306E+02
  1052    0.10854E+04    0.26236E+02    0.41825E-01   -0.77340E+02
  1053    0.10883E+04    0.25951E+02    0.41839E-01   -0.77352E+02
  1054    0.10912E+04    0.25667E+02    0.41853E-01   -0.77345E+02
  1055    0.10941E+04    0.25385E+02    0.41867E-01   -0.77309E+02
  1056    0.10970E+04    0.25102E+02    0.41881E-01   -0.77254E+02
  1057    0.11000E+04    0.24820E+02    0.41896E-01   -0.77171E+02
  1058    0.11030E+04    0.24540E+02    0.41910E-01   -0.77068E+02
  1059    0.11059E+04    0.24260E+02    0.41925E-01   -0.76938E+02
  1060    0.11088E+04    0.23980E+02    0.41940E-01   -0.76789E+02
  1061    0.11117E+04    0.23703E+02    0.41955E-01   -0.76613E+02
  1062    0.11146E+04    0.23426E+02    0.41970E-01   -0.76418E+02
  1063    0.11173E+04    0.23151E+02    0.41985E-01   -0.76196E+02
  1064    0.11201E+04    0.22877E+02    0.42000E-01   -0.75963E+02
  1065    0.11228E+04    0.22604E+02    0.42015E-01   -0.75705E+02
  1066    0.11255E+04    0.22332E+02    0.42030E-01   -0.75420E+02
  1067    0.11283E+04    0.22063E+02    0.42045E-01   -0.75110E+02
  1068    0.11309E+04    0.21796E+02    0.42061E-01   -0.74781E+02
  1069    0.11335E+04    0.21530E+02    0.42076E-01   -0.74442E+02
  1070    0.11362E+04    0.21266E+02    0.42091E-01   -0.74078E+02
  1071    0.11387E+04    0.21005E+02    0.42106E-01   -0.73689E+02
  1072    0.11412E+04    0.20745E+02    0.42121E-01   -0.73275E+02
  1073    0.11437E+04    0.20487E+02    0.42136E-01   -0.72844E+02
  1074    0.11461E+04    0.20233E+02    0.42151E-01   -0.72396E+02
  1075    0.11485E+04    0.19979E+02    0.42166E-01   -0.71931E+02
  1076    0.11508E+04    0.19729E+02    0.42181E-01   -0.71441E+02
  1077    0.11532E+04    0.19481E+02    0.42195E-01   -0.70943E+02
  1078    0.11553E+04    0.19236E+02    0.42210E-01   -0.70406E+02
  1079    0.11575E+04    0.18994E+02    0.42224E-01   -0.69867E+02
  1080    0.11596E+04    0.18753E+02    0.42238E-01   -0.69312E+02
  1081    0.11616E+04    0.18518E+02    0.42253E-01   -0.68734E+02
  1082    0.11636E+04    0.18284E+02    0.42266E-01   -0.68140E+02
  1083    0.11655E+04    0.18054E+02    0.42280E-01   -0.67531E+02
  1084    0.11674E+04    0.17827E+02    0.42294E-01   -0.66906E+02
  1085    0.11693E+04    0.17603E+02    0.42307E-01   -0.66258E+02
  1086    0.11710E+04    0.17383E+02    0.42320E-01   -0.65610E+02
  1087    0.11727E+04    0.17166E+02    0.42333E-01   -0.64924E+02
  1088    0.11743E+04    0.16952E+02    0.42346E-01   -0.64239E+02
  1089    0.11758E+04    0.16742E+02    0.42359E-01   -0.63532E+02
  1090    0.11773E+04    0.16536E+02    0.42371E-01   -0.62824E+02
  1091    0.11787E+04    0.16333E+02    0.42383E-01   -0.62088E+02
  1092    0.11801E+04    0.16134E+02    0.42395E-01   -0.61345E+02
  1093    0.11814E+04    0.15940E+02    0.42406E-01   -0.60587E+02
  1094    0.11824E+04    0.15749E+02    0.42417E-01   -0.59823E+02
  1095    0.11836E+04    0.15563E+02    0.42428E-01   -0.59053E+02
  1096    0.11846E+04    0.15380E+02    0.42439E-01   -0.58262E+02
  1097    0.11856E+04    0.15202E+02    0.42449E-01   -0.57457E+02
  1098    0.11865E+04    0.15028E+02    0.42459E-01   -0.56646E+02
  1099    0.11873E+04    0.14859E+02    0.42468E-01   -0.55830E+02
  1100    0.11880E+04    0.14695E+02    0.42478E-01   -0.55000E+02
  1101    0.11886E+04    0.14535E+02    0.42487E-01   -0.54163E+02
  1102    0.11893E+04    0.14379E+02    0.42495E-01   -0.53316E+02
  1103    0.11897E+04    0.14228E+02    0.42503E-01   -0.52462E+02
  1104    0.11901E+04    0.14083E+02    0.42511E-01   -0.51599E+02
  1105    0.11904E+04    0.13941E+02    0.42518E-01   -0.50730E+02
  1106    0.11907E+04    0.13804E+02    0.42525E-01   -0.49853E+02
  1107    0.11908E+04    0.13672E+02    0.42532E-01   -0.48970E+02
  1108    0.11909E+04    0.13544E+02    0.42538E-01   -0.48081E+02
  1109    0.11908E+04    0.13418E+02    0.42544E-01   -0.47186E+02
  1110    0.11907E+04    0.13301E+02    0.42550E-01   -0.46286E+02
  1111    0.11905E+04    0.13187E+02    0.42555E-01   -0.45380E+02
  1112    0.11903E+04    0.13078E+02    0.42559E-01   -0.44470E+02
  1113    0.11899E+04    0.12975E+02    0.42563E-01   -0.43555E+02
  1114    0.11894E+04    0.12876E+02    0.42567E-01   -0.42637E+02
  1115    0.11889E+04    0.12782E+02    0.42570E-01   -0.41716E+02
  1116    0.11883E+04    0.12693E+02    0.42573E-01   -0.40791E+02
  1117    0.11876E+04    0.12609E+02    0.42575E-01   -0.39864E+02
  1118    0.11868E+04    0.12530E+02    0.42577E-01   -0.38934E+02
  1119    0.11859E+04    0.12456E+02    0.42578E-01   -0.38002E+02
  1120    0.11850E+04    0.12387E+02    0.42579E-01   -0.37069E+02
  1121    0.11840E+04    0.12322E+02    0.42580E-01   -0.36134E+02
  1122    0.11829E+04    0.12263E+02    0.42579E-01   -0.35199E+02
  1123    0.11816E+04    0.12209E+02    0.42579E-01   -0.34264E+02
  1124    0.11804E+04    0.12159E+02    0.42578E-01   -0.33329E+02
  1125    0.11790E+04    0.12114E+02    0.42576E-01   -0.32394E+02
  1126    0.11775E+04    0.12075E+02    0.42574E-01   -0.31461E+02
  1127    0.11760E+04    0.12040E+02    0.42572E-01   -0.30528E+02
  1128    0.11744E+04    0.12011E+02    0.42568E-01   -0.29599E+02
  1129    0.11728E+04    0.11986E+02    0.42565E-01   -0.28671E+02
  1130    0.11709E+04    0.11966E+02    0.42561E-01   -0.27746E+02
  1131    0.11691E+04    0.11951E+02    0.42556E-01   -0.26825E+02
  1132    0.11672E+04    0.11941E+02    0.42551E-01   -0.25906E+02
  1133    0.11651E+04    0.11937E+02    0.42545E-01   -0.24992E+02
  1134    0.11631E+04    0.11936E+02    0.42539E-01   -0.24083E+02
  1135    0.11609E+04    0.11940E+02    0.42532E-01   -0.23178E+02
  1136    0.11587E+04    0.11950E+02    0.42525E-01   -0.22279E+02
  1137    0.11564E+04    0.11964E+02    0.42517E-01   -0.21385E+02
  1138    0.11540E+04    0.11983E+02    0.42508E-01   -0.20498E+02
  1139    0.11516E+04    0.12006E+02    0.42499E-01   -0.19616E+02
  1140    0.11490E+04    0.12035E+02    0.42490E-01   -0.18743E+02
  1141    0.11464E+04    0.12067E+02    0.42480E-01   -0.17876E+02
  1142    0.11438E+04    0.12104E+02    0.42469E-01   -0.17018E+02
  1143    0.11411E+04    0.12146E+02    0.42458E-01   -0.16168E+02
  1144    0.11381E+04    0.12191E+02    0.42446E-01   -0.15327E+02
  1145    0.11353E+04    0.12243E+02    0.42434E-01   -0.14495E+02
  1146    0.11323E+04    0.12298E+02    0.42421E-01   -0.13672E+02
  1147    0.11293E+04    0.12358E+02    0.42408E-01   -0.12860E+02
  1148    0.11262E+04    0.12421E+02    0.42394E-01   -0.12058E+02
  1149    0.11231E+04    0.12489E+02    0.42379E-01   -0.11267E+02
  1150    0.11199E+04    0.12562E+02    0.42364E-01   -0.10488E+02
  1151    0.11167E+04    0.12638E+02    0.42348E-01   -0.97199E+01
  1152    0.11132E+04    0.12718E+02    0.42332E-01   -0.89641E+01
  1153    0.11099E+04    0.12803E+02    0.42316E-01   -0.82210E+01
  1154    0.11065E+04    0.12892E+02    0.42298E-01   -0.74889E+01
  1155    0.11030E+04    0.12985E+02    0.42280E-01   -0.67699E+01
  1156    0.10994E+04    0.13081E+02    0.42262E-01   -0.60645E+01
  1157    0.10958E+04    0.13181E+02    0.42243E-01   -0.53710E+01
  1158    0.10922E+04    0.13286E+02    0.42224E-01   -0.46915E+01
  1159    0.10885E+04    0.13393E+02    0.42204E-01   -0.40251E+01
  1160    0.10846E+04    0.13506E+02    0.42183E-01   -0.33737E+01
  1161    0.10808E+04    0.13621E+02    0.42162E-01   -0.27350E+01
  1162    0.10770E+04    0.13740E+02    0.42141E-01   -0.21111E+01
  1163    0.10730E+04    0.13862E+02    0.42118E-01   -0.15016E+01
  1164    0.10691E+04    0.13989E+02    0.42096E-01   -0.90653E+00
  1165    0.10651E+04    0.14118E+02    0.42073E-01   -0.32557E+00
  1166    0.10609E+04    0.14251E+02    0.42049E-01    0.23993E+00
  1167    0.10569E+04    0.14387E+02    0.42025E-01    0.79017E+00
  1168    0.10527E+04    0.14526E+02    0.42000E-01    0.13261E+01
  1169    0.10486E+04    0.14668E+02    0.41975E-01    0.18448E+01
  1170    0.10444E+04    0.14814E+02    0.41949E-01    0.23496E+01
  1171    0.10401E+04    0.14962E+02    0.41923E-01    0.28377E+01
  1172    0.10359E+04    0.15113E+02    0.41897E-01    0.33099E+01
  1173    0.10315E+04    0.15267E+02    0.41870E-01    0.37665E+01
  1174    0.10272E+04    0.15423E+02    0.41842E-01    0.42064E+01
  1175    0.10228E+04    0.15582E+02    0.41814E-01    0.46301E+01
  1176    0.10183E+04    0.15744E+02    0.41786E-01    0.50368E+01
  1177    0.10139E+04    0.15908E+02    0.41757E-01    0.54273E+01
  1178    0.10093E+04    0.16074E+02    0.41727E-01    0.58010E+01
  1179    0.10049E+04    0.16244E+02    0.41697E-01    0.61579E+01
  1180    0.10004E+04    0.16416E+02    0.41667E-01    0.64979E+01
  1181    0.99588E+03    0.16589E+02    0.41637E-01    0.68209E+01
  1182    0.99126E+03    0.16764E+02    0.41606E-01    0.71267E+01
  1183    0.98667E+03    0.16941E+02    0.41574E-01    0.74153E+01
  1184    0.98205E+03    0.17120E+02    0.41542E-01    0.76866E+01
  1185    0.97746E+03    0.17301E+02    0.41510E-01    0.79406E+01
  1186    0.97282E+03    0.17483E+02    0.41477E-01    0.81771E+01
  1187    0.96823E+03    0.17667E+02    0.41444E-01    0.83961E+01
  1188    0.96359E+03    0.17852E+02    0.41411E-01    0.85974E+01
  1189    0.95892E+03    0.18039E+02    0.41377E-01    0.87813E+01
  1190    0.95428E+03    0.18226E+02    0.41343E-01    0.89475E+01
  1191    0.94960E+03    0.18415E+02    0.41309E-01    0.90961E+01
  1192    0.94496E+03    0.18605E+02    0.41274E-01    0.92271E+01
  1193    0.94028E+03    0.18795E+02    0.41239E-01    0.93404E+01
  1194    0.93564E+03    0.18987E+02    0.41204E-01    0.94363E+01
  1195    0.93103E+03    0.19179E+02    0.41168E-01    0.95145E+01
  1196    0.92632E+03    0.19372E+02    0.41132E-01    0.95749E+01
  1197    0.92171E+03    0.19565E+02    0.41096E-01    0.96178E+01
  1198    0.91707E+03    0.19759E+02    0.41059E-01    0.96420E+01
  1199    0.91247E+03    0.19952E+02    0.41022E-01    0.96499E+01
  1200    0.90783E+03    0.20146E+02    0.40985E-01    0.96402E+01
  1201    0.90330E+03    0.20340E+02    0.40948E-01    0.96121E+01
  1202    0.89866E+03    0.20534E+02    0.40910E-01    0.95675E+01
  1203    0.89414E+03    0.20728E+02    0.40872E-01    0.95048E+01
  1204    0.88957E+03    0.20922E+02    0.40834E-01    0.94252E+01
  1205    0.88504E+03    0.21114E+02    0.40796E-01    0.93279E+01
  1206    0.88055E+03    0.21307E+02    0.40757E-01    0.92138E+01
  1207    0.87617E+03    0.21499E+02    0.40718E-01    0.90817E+01
  1208    0.87174E+03    0.21692E+02    0.40680E-01    0.89339E+01
  1209    0.86728E+03    0.21883E+02    0.40640E-01    0.87691E+01
  1210    0.86292E+03    0.22073E+02    0.40601E-01    0.85867E+01
  1211    0.85853E+03    0.22263E+02    0.40562E-01    0.83876E+01
  1212    0.85423E+03    0.22452E+02    0.40522E-01    0.81727E+01
  1213    0.84990E+03    0.22640E+02    0.40482E-01    0.79421E+01
  1214    0.84567E+03    0.22828E+02    0.40442E-01    0.76945E+01
  1215    0.84147E+03    0.23014E+02    0.40402E-01    0.74309E+01
  1216    0.83730E+03    0.23199E+02    0.40362E-01    0.71512E+01
  1217    0.83301E+03    0.23383E+02    0.40322E-01    0.68566E+01
  1218    0.82890E+03    0.23567E+02    0.40281E-01    0.65455E+01
  1219    0.82474E+03    0.23748E+02    0.40241E-01    0.62204E+01
  1220    0.82068E+03    0.23928E+02    0.40200E-01    0.58792E+01
  1221    0.81665E+03    0.24106E+02    0.40160E-01    0.55236E+01
  1222    0.81265E+03    0.24284E+02    0.40119E-01    0.51521E+01
  1223    0.80867E+03    0.24459E+02    0.40078E-01    0.47679E+01
  1224    0.80472E+03    0.24632E+02    0.40037E-01    0.43675E+01
  1225    0.80086E+03    0.24804E+02    0.39997E-01    0.39532E+01
  1226    0.79703E+03    0.24974E+02    0.39956E-01    0.35259E+01
  1227    0.79330E+03    0.25142E+02    0.39915E-01    0.30842E+01
  1228    0.78951E+03    0.25308E+02    0.39874E-01    0.26298E+01
  1229    0.78582E+03    0.25472E+02    0.39833E-01    0.21613E+01
  1230    0.78201E+03    0.25633E+02    0.39792E-01    0.16812E+01
  1231    0.77836E+03    0.25793E+02    0.39751E-01    0.11880E+01
  1232    0.77474E+03    0.25950E+02    0.39710E-01    0.68332E+00
  1233    0.77128E+03    0.26105E+02    0.39669E-01    0.16517E+00
  1234    0.76777E+03    0.26257E+02    0.39628E-01   -0.36338E+00
  1235    0.76457E+03    0.26408E+02    0.39588E-01   -0.90368E+00
  1236    0.76125E+03    0.26554E+02    0.39547E-01   -0.14549E+01
  1237    0.75794E+03    0.26699E+02    0.39506E-01   -0.20175E+01
  1238    0.75473E+03    0.26841E+02    0.39466E-01   -0.25908E+01
  1239    0.75153E+03    0.26979E+02    0.39425E-01   -0.31745E+01
  1240    0.74835E+03    0.27115E+02    0.39385E-01   -0.37671E+01
  1241    0.74534E+03    0.27248E+02    0.39345E-01   -0.43698E+01
  1242    0.74226E+03    0.27379E+02    0.39304E-01   -0.49805E+01
  1243    0.73928E+03    0.27505E+02    0.39264E-01   -0.56020E+01
  1244    0.73638E+03    0.27630E+02    0.39225E-01   -0.62305E+01
  1245    0.73358E+03    0.27751E+02    0.39185E-01   -0.68675E+01
  1246    0.73079E+03    0.27868E+02    0.39145E-01   -0.75111E+01
  1247    0.72801E+03    0.27982E+02    0.39106E-01   -0.81628E+01
  1248    0.72532E+03    0.28092E+02    0.39066E-01   -0.88217E+01
  1249    0.72272E+03    0.28201E+02    0.39027E-01   -0.94870E+01
  1250    0.72020E+03    0.28304E+02    0.38988E-01   -0.10158E+02
  1251    0.71770E+03    0.28404E+02    0.38950E-01   -0.10836E+02
  1252    0.71536E+03    0.28501E+02    0.38911E-01   -0.11519E+02
  1253    0.71295E+03    0.28594E+02    0.38873E-01   -0.12208E+02
  1254    0.71063E+03    0.28683E+02    0.38834E-01   -0.12901E+02
  1255    0.70839E+03    0.28769E+02    0.38796E-01   -0.13600E+02
  1256    0.70631E+03    0.28850E+02    0.38759E-01   -0.14303E+02
  1257    0.70424E+03    0.28928E+02    0.38721E-01   -0.15010E+02
  1258    0.70218E+03    0.29002E+02    0.38684E-01   -0.15721E+02
  1259    0.70020E+03    0.29072E+02    0.38647E-01   -0.16436E+02
  1260    0.69829E+03    0.29139E+02    0.38610E-01   -0.17154E+02
  1261    0.69647E+03    0.29202E+02    0.38574E-01   -0.17876E+02
  1262    0.69473E+03    0.29261E+02    0.38537E-01   -0.18600E+02
  1263    0.69306E+03    0.29316E+02    0.38502E-01   -0.19327E+02
  1264    0.69140E+03    0.29368E+02    0.38466E-01   -0.20056E+02
  1265    0.68989E+03    0.29415E+02    0.38430E-01   -0.20788E+02
  1266    0.68838E+03    0.29459E+02    0.38395E-01   -0.21521E+02
  1267    0.68695E+03    0.29497E+02    0.38360E-01   -0.22255E+02
  1268    0.68560E+03    0.29534E+02    0.38326E-01   -0.22991E+02
  1269    0.68433E+03    0.29565E+02    0.38292E-01   -0.23727E+02
  1270    0.68310E+03    0.29592E+02    0.38258E-01   -0.24464E+02
  1271    0.68196E+03    0.29616E+02    0.38224E-01   -0.25201E+02
  1272    0.68086E+03    0.29636E+02    0.38191E-01   -0.25938E+02
  1273    0.67982E+03    0.29652E+02    0.38158E-01   -0.26675E+02
  1274    0.67885E+03    0.29663E+02    0.38125E-01   -0.27411E+02
  1275    0.67794E+03    0.29671E+02    0.38092E-01   -0.28145E+02
  1276    0.67709E+03    0.29675E+02    0.38060E-01   -0.28878E+02
  1277    0.67631E+03    0.29675E+02    0.38029E-01   -0.29609E+02
  1278    0.67559E+03    0.29671E+02    0.37997E-01   -0.30338E+02
  1279    0.67493E+03    0.29662E+02    0.37966E-01   -0.31064E+02
  1280    0.67434E+03    0.29651E+02    0.37935E-01   -0.31789E+02
