#    L    TT             EE             BB             TE          
   687    0.17874E+04    0.35955E+02    0.15411E-01   -0.89966E+02
   688    0.17916E+04    0.35888E+02    0.15423E-01   -0.91437E+02
   689    0.17959E+04    0.35817E+02    0.15436E-01   -0.92886E+02
   690    0.18004E+04    0.35740E+02    0.15449E-01   -0.94319E+02
   691    0.18051E+04    0.35656E+02    0.15462E-01   -0.95730E+02
   692    0.18099E+04    0.35568E+02    0.15475E-01   -0.97118E+02
   693    0.18148E+04    0.35473E+02    0.15489E-01   -0.98490E+02
   694    0.18199E+04    0.35372E+02    0.15502E-01   -0.99833E+02
   695    0.18252E+04    0.35268E+02    0.15516E-01   -0.10115E+03
   696    0.18306E+04    0.35156E+02    0.15531E-01   -0.10247E+03
   697    0.18362E+04    0.35040E+02    0.15545E-01   -0.10374E+03
   698    0.18418E+04    0.34917E+02    0.15560E-01   -0.10499E+03
   699    0.18476E+04    0.34790E+02    0.15575E-01   -0.10621E+03
   700    0.18536E+04    0.34656E+02    0.15590E-01   -0.10741E+03
   701    0.18597E+04    0.34518E+02    0.15605E-01   -0.10859E+03
   702    0.18659E+04    0.34375E+02    0.15621E-01   -0.10973E+03
   703    0.18723E+04    0.34226E+02    0.15637E-01   -0.11086E+03
   704    0.18787E+04    0.34073E+02    0.15653E-01   -0.11195E+03
   705    0.18852E+04    0.33914E+02    0.15669E-01   -0.11301E+03
   706    0.18919E+04    0.33751E+02    0.15686E-01   -0.11405E+03
   707    0.18986E+04    0.33582E+02    0.15703E-01   -0.11506E+03
   708    0.19056E+04    0.33410E+02    0.15720E-01   -0.11602E+03
   709    0.19126E+04    0.33232E+02    0.15737E-01   -0.11697E+03
   710    0.19198E+04    0.33049E+02    0.15755E-01   -0.11789E+03
   711    0.19270E+04    0.32862E+02    0.15773E-01   -0.11877E+03
   712    0.19343E+04    0.32671E+02    0.15791E-01   -0.11963E+03
   713    0.19418E+04    0.32475E+02    0.15809E-01   -0.12045E+03
   714    0.19492E+04    0.32276E+02    0.15828E-01   -0.12124E+03
   715    0.19568E+04    0.32072E+02    0.15846E-01   -0.12200E+03
   716    0.19644E+04    0.31863E+02    0.15866E-01   -0.12273E+03
   717    0.19722E+04    0.31652E+02    0.15885E-01   -0.12341E+03
   718    0.19799E+04    0.31436E+02    0.15904E-01   -0.12408E+03
   719    0.19878E+04    0.31215E+02    0.15924E-01   -0.12470E+03
   720    0.19957E+04    0.30991E+02    0.15944E-01   -0.12530E+03
   721    0.20038E+04    0.30765E+02    0.15964E-01   -0.12585E+03
   722    0.20118E+04    0.30534E+02    0.15985E-01   -0.12636E+03
   723    0.20198E+04    0.30300E+02    0.16005E-01   -0.12685E+03
   724    0.20280E+04    0.30063E+02    0.16026E-01   -0.12731E+03
   725    0.20361E+04    0.29823E+02    0.16047E-01   -0.12773E+03
   726    0.20444E+04    0.29582E+02    0.16069E-01   -0.12810E+03
   727    0.20526E+04    0.29335E+02    0.16090E-01   -0.12846E+03
   728    0.20608E+04    0.29086E+02    0.16112E-01   -0.12877E+03
   729    0.20691E+04    0.28834E+02    0.16134E-01   -0.12905E+03
   730    0.20773E+04    0.28581E+02    0.16156E-01   -0.12929E+03
   731    0.20857E+04    0.28323E+02    0.16178E-01   -0.12949E+03
   732    0.20940E+04    0.28066E+02    0.16200E-01   -0.12965E+03
   733    0.21024E+04    0.27804E+02    0.16223E-01   -0.12979E+03
   734    0.21107E+04    0.27542E+02    0.16246E-01   -0.12987E+03
   735    0.21190E+04    0.27276E+02    0.16269E-01   -0.12994E+03
   736    0.21273E+04    0.27009E+02    0.16292E-01   -0.12996E+03
   737    0.21356E+04    0.26741E+02    0.16316E-01   -0.12995E+03
   738    0.21438E+04    0.26472E+02    0.16339E-01   -0.12989E+03
   739    0.21520E+04    0.26201E+02    0.16363E-01   -0.12980E+03
   740    0.21601E+04    0.25929E+02    0.16387E-01   -0.12968E+03
   741    0.21683E+04    0.25654E+02    0.16411E-01   -0.12952E+03
   742    0.21764E+04    0.25382E+02    0.16435E-01   -0.12931E+03
   743    0.21844E+04    0.25108E+02    0.16459E-01   -0.12908E+03
   744    0.21925E+04    0.24833E+02    0.16484E-01   -0.12880E+03
   745    0.22005E+04    0.24557E+02    0.16508E-01   -0.12850E+03
   746    0.22083E+04    0.24282E+02    0.16533E-01   -0.12815E+03
   747    0.22160E+04    0.24005E+02    0.16558E-01   -0.12777E+03
   748    0.22238E+04    0.23729E+02    0.16583E-01   -0.12735E+03
   749    0.22315E+04    0.23452E+02    0.16608E-01   -0.12691E+03
   750    0.22391E+04    0.23176E+02    0.16633E-01   -0.12642E+03
   751    0.22466E+04    0.22900E+02    0.16658E-01   -0.12590E+03
   752    0.22540E+04    0.22626E+02    0.16683E-01   -0.12533E+03
   753    0.22614E+04    0.22351E+02    0.16709E-01   -0.12474E+03
   754    0.22685E+04    0.22078E+02    0.16734E-01   -0.12410E+03
   755    0.22758E+04    0.21805E+02    0.16760E-01   -0.12344E+03
   756    0.22827E+04    0.21533E+02    0.16786E-01   -0.12274E+03
   757    0.22897E+04    0.21263E+02    0.16811E-01   -0.12200E+03
   758    0.22965E+04    0.20993E+02    0.16837E-01   -0.12123E+03
   759    0.23033E+04    0.20724E+02    0.16863E-01   -0.12042E+03
   760    0.23099E+04    0.20457E+02    0.16889E-01   -0.11959E+03
   761    0.23163E+04    0.20191E+02    0.16915E-01   -0.11872E+03
   762    0.23228E+04    0.19928E+02    0.16941E-01   -0.11782E+03
   763    0.23291E+04    0.19666E+02    0.16967E-01   -0.11688E+03
   764    0.23352E+04    0.19406E+02    0.16993E-01   -0.11592E+03
   765    0.23412E+04    0.19147E+02    0.17019E-01   -0.11492E+03
   766    0.23472E+04    0.18892E+02    0.17046E-01   -0.11389E+03
   767    0.23530E+04    0.18639E+02    0.17072E-01   -0.11283E+03
   768    0.23586E+04    0.18387E+02    0.17098E-01   -0.11173E+03
   769    0.23641E+04    0.18137E+02    0.17124E-01   -0.11061E+03
   770    0.23695E+04    0.17891E+02    0.17150E-01   -0.10946E+03
   771    0.23747E+04    0.17648E+02    0.17176E-01   -0.10828E+03
   772    0.23798E+04    0.17407E+02    0.17203E-01   -0.10705E+03
   773    0.23847E+04    0.17169E+02    0.17229E-01   -0.10581E+03
   774    0.23895E+04    0.16934E+02    0.17255E-01   -0.10455E+03
   775    0.23943E+04    0.16703E+02    0.17281E-01   -0.10326E+03
   776    0.23987E+04    0.16475E+02    0.17307E-01   -0.10194E+03
   777    0.24030E+04    0.16250E+02    0.17333E-01   -0.10059E+03
   778    0.24073E+04    0.16028E+02    0.17359E-01   -0.99210E+02
   779    0.24113E+04    0.15810E+02    0.17385E-01   -0.97814E+02
   780    0.24151E+04    0.15595E+02    0.17410E-01   -0.96388E+02
   781    0.24189E+04    0.15385E+02    0.17436E-01   -0.94946E+02
   782    0.24224E+04    0.15178E+02    0.17462E-01   -0.93488E+02
   783    0.24258E+04    0.14976E+02    0.17487E-01   -0.91994E+02
   784    0.24290E+04    0.14778E+02    0.17513E-01   -0.90477E+02
   785    0.24320E+04    0.14583E+02    0.17538E-01   -0.88945E+02
   786    0.24349E+04    0.14393E+02    0.17563E-01   -0.87369E+02
   787    0.24375E+04    0.14208E+02    0.17588E-01   -0.85786E+02
   788    0.24400E+04    0.14026E+02    0.17613E-01   -0.84188E+02
   789    0.24423E+04    0.13848E+02    0.17638E-01   -0.82577E+02
   790    0.24445E+04    0.13677E+02    0.17663E-01   -0.80936E+02
   791    0.24465E+04    0.13510E+02    0.17687E-01   -0.79275E+02
   792    0.24482E+04    0.13348E+02    0.17712E-01   -0.77607E+02
   793    0.24498E+04    0.13192E+02    0.17736E-01   -0.75911E+02
   794    0.24511E+04    0.13041E+02    0.17760E-01   -0.74209E+02
   795    0.24522E+04    0.12893E+02    0.17784E-01   -0.72486E+02
   796    0.24533E+04    0.12753E+02    0.17808E-01   -0.70758E+02
   797    0.24540E+04    0.12616E+02    0.17832E-01   -0.69010E+02
   798    0.24546E+04    0.12486E+02    0.17855E-01   -0.67257E+02
   799    0.24550E+04    0.12361E+02    0.17878E-01   -0.65491E+02
   800    0.24552E+04    0.12242E+02    0.17901E-01   -0.63713E+02
   801    0.24552E+04    0.12128E+02    0.17924E-01   -0.61930E+02
   802    0.24548E+04    0.12020E+02    0.17947E-01   -0.60120E+02
   803    0.24545E+04    0.11917E+02    0.17969E-01   -0.58320E+02
   804    0.24538E+04    0.11820E+02    0.17991E-01   -0.56501E+02
   805    0.24531E+04    0.11729E+02    0.18013E-01   -0.54677E+02
   806    0.24520E+04    0.11644E+02    0.18035E-01   -0.52848E+02
   807    0.24507E+04    0.11565E+02    0.18056E-01   -0.51015E+02
   808    0.24492E+04    0.11492E+02    0.18077E-01   -0.49169E+02
   809    0.24475E+04    0.11425E+02    0.18098E-01   -0.47325E+02
   810    0.24456E+04    0.11364E+02    0.18119E-01   -0.45470E+02
   811    0.24434E+04    0.11309E+02    0.18139E-01   -0.43610E+02
   812    0.24411E+04    0.11261E+02    0.18159E-01   -0.41751E+02
   813    0.24386E+04    0.11217E+02    0.18179E-01   -0.39891E+02
   814    0.24359E+04    0.11181E+02    0.18199E-01   -0.38028E+02
   815    0.24330E+04    0.11150E+02    0.18218E-01   -0.36165E+02
   816    0.24298E+04    0.11126E+02    0.18237E-01   -0.34301E+02
   817    0.24264E+04    0.11107E+02    0.18256E-01   -0.32438E+02
   818    0.24229E+04    0.11095E+02    0.18274E-01   -0.30575E+02
   819    0.24192E+04    0.11089E+02    0.18292E-01   -0.28714E+02
   820    0.24153E+04    0.11089E+02    0.18310E-01   -0.26855E+02
   821    0.24111E+04    0.11095E+02    0.18328E-01   -0.25000E+02
   822    0.24068E+04    0.11108E+02    0.18345E-01   -0.23148E+02
   823    0.24022E+04    0.11126E+02    0.18362E-01   -0.21300E+02
   824    0.23974E+04    0.11152E+02    0.18378E-01   -0.19457E+02
   825    0.23924E+04    0.11182E+02    0.18394E-01   -0.17620E+02
   826    0.23872E+04    0.11220E+02    0.18410E-01   -0.15789E+02
   827    0.23818E+04    0.11264E+02    0.18426E-01   -0.13966E+02
   828    0.23764E+04    0.11313E+02    0.18441E-01   -0.12151E+02
   829    0.23706E+04    0.11370E+02    0.18456E-01   -0.10344E+02
   830    0.23647E+04    0.11432E+02    0.18471E-01   -0.85484E+01
   831    0.23586E+04    0.11500E+02    0.18485E-01   -0.67623E+01
   832    0.23524E+04    0.11574E+02    0.18499E-01   -0.49872E+01
   833    0.23459E+04    0.11654E+02    0.18513E-01   -0.32238E+01
   834    0.23392E+04    0.11740E+02    0.18526E-01   -0.14720E+01
   835    0.23325E+04    0.11833E+02    0.18539E-01    0.26655E+00
   836    0.23254E+04    0.11930E+02    0.18551E-01    0.19920E+01
   837    0.23183E+04    0.12034E+02    0.18563E-01    0.37029E+01
   838    0.23109E+04    0.12144E+02    0.18575E-01    0.53993E+01
   839    0.23033E+04    0.12260E+02    0.18587E-01    0.70811E+01
   840    0.22957E+04    0.12382E+02    0.18598E-01    0.87461E+01
   841    0.22879E+04    0.12509E+02    0.18609E-01    0.10393E+02
   842    0.22799E+04    0.12642E+02    0.18619E-01    0.12025E+02
   843    0.22717E+04    0.12780E+02    0.18629E-01    0.13635E+02
   844    0.22633E+04    0.12924E+02    0.18639E-01    0.15228E+02
   845    0.22549E+04    0.13073E+02    0.18648E-01    0.16801E+02
   846    0.22464E+04    0.13229E+02    0.18657E-01    0.18353E+02
   847    0.22377E+04    0.13389E+02    0.18666E-01    0.19885E+02
   848    0.22289E+04    0.13554E+02    0.18674E-01    0.21394E+02
   849    0.22198E+04    0.13725E+02    0.18682E-01    0.22881E+02
   850    0.22108E+04    0.13901E+02    0.18690E-01    0.24345E+02
   851    0.22015E+04    0.14082E+02    0.18697E-01    0.25786E+02
   852    0.21921E+04    0.14269E+02    0.18704E-01    0.27204E+02
   853    0.21826E+04    0.14460E+02    0.18711E-01    0.28597E+02
   854    0.21729E+04    0.14656E+02    0.18717E-01    0.29965E+02
   855    0.21631E+04    0.14858E+02    0.18722E-01    0.31308E+02
   856    0.21533E+04    0.15063E+02    0.18728E-01    0.32626E+02
   857    0.21432E+04    0.15273E+02    0.18733E-01    0.33917E+02
   858    0.21330E+04    0.15489E+02    0.18738E-01    0.35183E+02
   859    0.21228E+04    0.15708E+02    0.18742E-01    0.36423E+02
   860    0.21125E+04    0.15931E+02    0.18746E-01    0.37635E+02
   861    0.21020E+04    0.16160E+02    0.18750E-01    0.38819E+02
   862    0.20915E+04    0.16392E+02    0.18753E-01    0.39976E+02
   863    0.20808E+04    0.16629E+02    0.18756E-01    0.41105E+02
   864    0.20700E+04    0.16869E+02    0.18758E-01    0.42205E+02
   865    0.20590E+04    0.17113E+02    0.18761E-01    0.43276E+02
   866    0.20482E+04    0.17362E+02    0.18763E-01    0.44317E+02
   867    0.20372E+04    0.17614E+02    0.18764E-01    0.45330E+02
   868    0.20260E+04    0.17870E+02    0.18765E-01    0.46312E+02
   869    0.20148E+04    0.18130E+02    0.18766E-01    0.47265E+02
   870    0.20035E+04    0.18393E+02    0.18767E-01    0.48188E+02
   871    0.19922E+04    0.18659E+02    0.18767E-01    0.49079E+02
   872    0.19808E+04    0.18929E+02    0.18767E-01    0.49941E+02
   873    0.19692E+04    0.19201E+02    0.18766E-01    0.50771E+02
   874    0.19576E+04    0.19478E+02    0.18765E-01    0.51570E+02
   875    0.19460E+04    0.19756E+02    0.18764E-01    0.52338E+02
   876    0.19342E+04    0.20038E+02    0.18763E-01    0.53075E+02
   877    0.19225E+04    0.20322E+02    0.18761E-01    0.53779E+02
   878    0.19106E+04    0.20608E+02    0.18759E-01    0.54452E+02
   879    0.18988E+04    0.20897E+02    0.18756E-01    0.55093E+02
   880    0.18869E+04    0.21189E+02    0.18754E-01    0.55702E+02
   881    0.18749E+04    0.21482E+02    0.18751E-01    0.56277E+02
   882    0.18629E+04    0.21777E+02    0.18747E-01    0.56820E+02
   883    0.18510E+04    0.22075E+02    0.18744E-01    0.57330E+02
   884    0.18388E+04    0.22373E+02    0.18740E-01    0.57808E+02
   885    0.18267E+04    0.22674E+02    0.18735E-01    0.58252E+02
   886    0.18145E+04    0.22977E+02    0.18731E-01    0.58663E+02
   887    0.18023E+04    0.23280E+02    0.18726E-01    0.59041E+02
   888    0.17903E+04    0.23586E+02    0.18721E-01    0.59386E+02
   889    0.17779E+04    0.23891E+02    0.18715E-01    0.59697E+02
   890    0.17657E+04    0.24199E+02    0.18710E-01    0.59974E+02
   891    0.17536E+04    0.24506E+02    0.18704E-01    0.60219E+02
   892    0.17414E+04    0.24814E+02    0.18698E-01    0.60431E+02
   893    0.17291E+04    0.25124E+02    0.18691E-01    0.60609E+02
   894    0.17170E+04    0.25433E+02    0.18685E-01    0.60754E+02
   895    0.17047E+04    0.25742E+02    0.18678E-01    0.60867E+02
   896    0.16926E+04    0.26052E+02    0.18671E-01    0.60946E+02
   897    0.16804E+04    0.26362E+02    0.18663E-01    0.60992E+02
   898    0.16683E+04    0.26672E+02    0.18656E-01    0.61006E+02
   899    0.16562E+04    0.26981E+02    0.18648E-01    0.60986E+02
   900    0.16441E+04    0.27289E+02    0.18640E-01    0.60935E+02
   901    0.16321E+04    0.27597E+02    0.18632E-01    0.60850E+02
   902    0.16201E+04    0.27904E+02    0.18623E-01    0.60733E+02
   903    0.16080E+04    0.28211E+02    0.18614E-01    0.60583E+02
   904    0.15962E+04    0.28516E+02    0.18606E-01    0.60401E+02
   905    0.15844E+04    0.28821E+02    0.18597E-01    0.60187E+02
   906    0.15725E+04    0.29123E+02    0.18587E-01    0.59940E+02
   907    0.15608E+04    0.29425E+02    0.18578E-01    0.59662E+02
   908    0.15492E+04    0.29725E+02    0.18568E-01    0.59352E+02
   909    0.15376E+04    0.30023E+02    0.18559E-01    0.59010E+02
   910    0.15260E+04    0.30321E+02    0.18549E-01    0.58638E+02
   911    0.15145E+04    0.30616E+02    0.18539E-01    0.58234E+02
   912    0.15031E+04    0.30910E+02    0.18529E-01    0.57800E+02
   913    0.14915E+04    0.31201E+02    0.18519E-01    0.57335E+02
   914    0.14803E+04    0.31490E+02    0.18508E-01    0.56841E+02
   915    0.14690E+04    0.31777E+02    0.18498E-01    0.56317E+02
   916    0.14580E+04    0.32062E+02    0.18487E-01    0.55763E+02
   917    0.14469E+04    0.32345E+02    0.18476E-01    0.55180E+02
   918    0.14360E+04    0.32625E+02    0.18465E-01    0.54568E+02
   919    0.14251E+04    0.32902E+02    0.18454E-01    0.53928E+02
   920    0.14143E+04    0.33177E+02    0.18443E-01    0.53259E+02
   921    0.14037E+04    0.33449E+02    0.18432E-01    0.52562E+02
   922    0.13931E+04    0.33717E+02    0.18421E-01    0.51838E+02
   923    0.13826E+04    0.33983E+02    0.18410E-01    0.51087E+02
   924    0.13722E+04    0.34246E+02    0.18399E-01    0.50309E+02
   925    0.13620E+04    0.34504E+02    0.18387E-01    0.49505E+02
   926    0.13517E+04    0.34761E+02    0.18376E-01    0.48676E+02
   927    0.13417E+04    0.35013E+02    0.18364E-01    0.47820E+02
   928    0.13318E+04    0.35262E+02    0.18353E-01    0.46940E+02
   929    0.13219E+04    0.35507E+02    0.18341E-01    0.46036E+02
   930    0.13122E+04    0.35748E+02    0.18329E-01    0.45108E+02
   931    0.13025E+04    0.35986E+02    0.18318E-01    0.44156E+02
   932    0.12930E+04    0.36219E+02    0.18306E-01    0.43181E+02
   933    0.12837E+04    0.36448E+02    0.18294E-01    0.42185E+02
   934    0.12744E+04    0.36674E+02    0.18283E-01    0.41167E+02
   935    0.12653E+04    0.36894E+02    0.18271E-01    0.40126E+02
   936    0.12563E+04    0.37110E+02    0.18259E-01    0.39066E+02
   937    0.12474E+04    0.37323E+02    0.18248E-01    0.37984E+02
   938    0.12386E+04    0.37530E+02    0.18236E-01    0.36883E+02
   939    0.12301E+04    0.37732E+02    0.18224E-01    0.35763E+02
   940    0.12215E+04    0.37930E+02    0.18213E-01    0.34624E+02
   941    0.12132E+04    0.38123E+02    0.18201E-01    0.33467E+02
   942    0.12049E+04    0.38311E+02    0.18189E-01    0.32292E+02
   943    0.11969E+04    0.38494E+02    0.18178E-01    0.31101E+02
   944    0.11890E+04    0.38671E+02    0.18166E-01    0.29893E+02
   945    0.11812E+04    0.38843E+02    0.18155E-01    0.28670E+02
   946    0.11735E+04    0.39010E+02    0.18144E-01    0.27431E+02
   947    0.11660E+04    0.39172E+02    0.18132E-01    0.26179E+02
   948    0.11585E+04    0.39329E+02    0.18121E-01    0.24912E+02
   949    0.11513E+04    0.39479E+02    0.18110E-01    0.23634E+02
   950    0.11442E+04    0.39624E+02    0.18099E-01    0.22342E+02
   951    0.11372E+04    0.39764E+02    0.18088E-01    0.21038E+02
   952    0.11305E+04    0.39898E+02    0.18077E-01    0.19724E+02
   953    0.11238E+04    0.40025E+02    0.18066E-01    0.18399E+02
   954    0.11173E+04    0.40148E+02    0.18055E-01    0.17064E+02
   955    0.11108E+04    0.40264E+02    0.18045E-01    0.15719E+02
   956    0.11046E+04    0.40374E+02    0.18034E-01    0.14364E+02
   957    0.10985E+04    0.40478E+02    0.18024E-01    0.13001E+02
   958    0.10925E+04    0.40576E+02    0.18014E-01    0.11629E+02
   959    0.10868E+04    0.40669E+02    0.18004E-01    0.10249E+02
   960    0.10812E+04    0.40755E+02    0.17993E-01    0.88633E+01
   961    0.10757E+04    0.40835E+02    0.17984E-01    0.74701E+01
   962    0.10703E+04    0.40909E+02    0.17974E-01    0.60712E+01
   963    0.10652E+04    0.40978E+02    0.17964E-01    0.46667E+01
   964    0.10602E+04    0.41040E+02    0.17955E-01    0.32581E+01
   965    0.10553E+04    0.41096E+02    0.17945E-01    0.18445E+01
   966    0.10506E+04    0.41146E+02    0.17936E-01    0.42752E+00
   967    0.10460E+04    0.41191E+02    0.17927E-01   -0.99292E+00
   968    0.10415E+04    0.41227E+02    0.17918E-01   -0.24161E+01
   969    0.10373E+04    0.41258E+02    0.17910E-01   -0.38405E+01
   970    0.10332E+04    0.41284E+02    0.17901E-01   -0.52678E+01
   971    0.10292E+04    0.41303E+02    0.17893E-01   -0.66955E+01
   972    0.10253E+04    0.41316E+02    0.17885E-01   -0.81231E+01
   973    0.10216E+04    0.41322E+02    0.17877E-01   -0.95513E+01
   974    0.10182E+04    0.41323E+02    0.17869E-01   -0.10979E+02
   975    0.10148E+04    0.41317E+02    0.17861E-01   -0.12405E+02
   976    0.10116E+04    0.41305E+02    0.17854E-01   -0.13829E+02
   977    0.10086E+04    0.41287E+02    0.17847E-01   -0.15250E+02
   978    0.10056E+04    0.41263E+02    0.17840E-01   -0.16669E+02
   979    0.10029E+04    0.41233E+02    0.17833E-01   -0.18083E+02
   980    0.10003E+04    0.41197E+02    0.17826E-01   -0.19493E+02
   981    0.99781E+03    0.41153E+02    0.17820E-01   -0.20898E+02
   982    0.99547E+03    0.41105E+02    0.17814E-01   -0.22297E+02
   983    0.99335E+03    0.41051E+02    0.17808E-01   -0.23691E+02
   984    0.99130E+03    0.40989E+02    0.17802E-01   -0.25078E+02
   985    0.98946E+03    0.40922E+02    0.17797E-01   -0.26458E+02
   986    0.98768E+03    0.40850E+02    0.17791E-01   -0.27830E+02
   987    0.98603E+03    0.40771E+02    0.17786E-01   -0.29194E+02
   988    0.98460E+03    0.40688E+02    0.17781E-01   -0.30549E+02
   989    0.98330E+03    0.40597E+02    0.17777E-01   -0.31894E+02
   990    0.98213E+03    0.40504E+02    0.17772E-01   -0.33229E+02
   991    0.98110E+03    0.40403E+02    0.17768E-01   -0.34554E+02
   992    0.98020E+03    0.40296E+02    0.17764E-01   -0.35868E+02
   993    0.97935E+03    0.40183E+02    0.17760E-01   -0.37170E+02
   994    0.97871E+03    0.40065E+02    0.17756E-01   -0.38459E+02
   995    0.97827E+03    0.39942E+02    0.17753E-01   -0.39735E+02
   996    0.97788E+03    0.39811E+02    0.17750E-01   -0.40998E+02
   997    0.97761E+03    0.39677E+02    0.17747E-01   -0.42248E+02
   998    0.97747E+03    0.39538E+02    0.17744E-01   -0.43481E+02
   999    0.97746E+03    0.39393E+02    0.17742E-01   -0.44700E+02
  1000    0.97756E+03    0.39243E+02    0.17740E-01   -0.45904E+02
  1001    0.97779E+03    0.39087E+02    0.17738E-01   -0.47090E+02
  1002    0.97806E+03    0.38926E+02    0.17736E-01   -0.48260E+02
  1003    0.97852E+03    0.38761E+02    0.17734E-01   -0.49414E+02
  1004    0.97910E+03    0.38591E+02    0.17733E-01   -0.50550E+02
  1005    0.97988E+03    0.38415E+02    0.17732E-01   -0.51666E+02
  1006    0.98069E+03    0.38234E+02    0.17731E-01   -0.52766E+02
  1007    0.98155E+03    0.38049E+02    0.17730E-01   -0.53847E+02
  1008    0.98231E+03    0.37859E+02    0.17730E-01   -0.54910E+02
  1009    0.98340E+03    0.37664E+02    0.17730E-01   -0.55953E+02
  1010    0.98460E+03    0.37465E+02    0.17730E-01   -0.56977E+02
  1011    0.98584E+03    0.37263E+02    0.17730E-01   -0.57980E+02
  1012    0.98720E+03    0.37055E+02    0.17730E-01   -0.58966E+02
  1013    0.98867E+03    0.36844E+02    0.17731E-01   -0.59930E+02
  1014    0.99025E+03    0.36628E+02    0.17732E-01   -0.60874E+02
  1015    0.99179E+03    0.36409E+02    0.17733E-01   -0.61797E+02
  1016    0.99352E+03    0.36185E+02    0.17734E-01   -0.62700E+02
  1017    0.99536E+03    0.35958E+02    0.17735E-01   -0.63581E+02
  1018    0.99723E+03    0.35725E+02    0.17737E-01   -0.64441E+02
  1019    0.99914E+03    0.35491E+02    0.17739E-01   -0.65279E+02
  1020    0.10012E+04    0.35250E+02    0.17741E-01   -0.66096E+02
  1021    0.10034E+04    0.35007E+02    0.17743E-01   -0.66891E+02
  1022    0.10055E+04    0.34761E+02    0.17745E-01   -0.67663E+02
  1023    0.10078E+04    0.34511E+02    0.17748E-01   -0.68410E+02
  1024    0.10101E+04    0.34257E+02    0.17751E-01   -0.69137E+02
  1025    0.10124E+04    0.34002E+02    0.17754E-01   -0.69837E+02
  1026    0.10151E+04    0.33742E+02    0.17757E-01   -0.70515E+02
  1027    0.10175E+04    0.33481E+02    0.17760E-01   -0.71170E+02
  1028    0.10200E+04    0.33217E+02    0.17764E-01   -0.71800E+02
  1029    0.10226E+04    0.32949E+02    0.17767E-01   -0.72408E+02
  1030    0.10253E+04    0.32679E+02    0.17771E-01   -0.72991E+02
  1031    0.10278E+04    0.32407E+02    0.17775E-01   -0.73549E+02
  1032    0.10306E+04    0.32131E+02    0.17779E-01   -0.74086E+02
  1033    0.10333E+04    0.31854E+02    0.17784E-01   -0.74597E+02
  1034    0.10362E+04    0.31575E+02    0.17788E-01   -0.75084E+02
  1035    0.10391E+04    0.31294E+02    0.17793E-01   -0.75547E+02
  1036    0.10419E+04    0.31010E+02    0.17797E-01   -0.75986E+02
  1037    0.10449E+04    0.30725E+02    0.17802E-01   -0.76400E+02
  1038    0.10479E+04    0.30440E+02    0.17807E-01   -0.76790E+02
  1039    0.10509E+04    0.30152E+02    0.17813E-01   -0.77151E+02
  1040    0.10539E+04    0.29862E+02    0.17818E-01   -0.77490E+02
  1041    0.10570E+04    0.29572E+02    0.17823E-01   -0.77802E+02
  1042    0.10601E+04    0.29280E+02    0.17829E-01   -0.78091E+02
  1043    0.10631E+04    0.28988E+02    0.17835E-01   -0.78352E+02
  1044    0.10663E+04    0.28694E+02    0.17841E-01   -0.78590E+02
  1045    0.10694E+04    0.28401E+02    0.17847E-01   -0.78805E+02
  1046    0.10726E+04    0.28106E+02    0.17853E-01   -0.78990E+02
  1047    0.10758E+04    0.27810E+02    0.17859E-01   -0.79159E+02
  1048    0.10789E+04    0.27515E+02    0.17865E-01   -0.79298E+02
  1049    0.10821E+04    0.27220E+02    0.17871E-01   -0.79407E+02
  1050    0.10852E+04    0.26924E+02    0.17878E-01   -0.79495E+02
  1051    0.10884E+04    0.26628E+02    0.17884E-01   -0.79560E+02
  1052    0.10916E+04    0.26333E+02    0.17891E-01   -0.79596E+02
  1053    0.10947E+04    0.26037E+02    0.17898E-01   -0.79610E+02
  1054    0.10978E+04    0.25743E+02    0.17905E-01   -0.79602E+02
  1055    0.11009E+04    0.25449E+02    0.17911E-01   -0.79566E+02
  1056    0.11040E+04    0.25156E+02    0.17918E-01   -0.79509E+02
  1057    0.11071E+04    0.24863E+02    0.17925E-01   -0.79424E+02
  1058    0.11103E+04    0.24572E+02    0.17932E-01   -0.79317E+02
  1059    0.11134E+04    0.24280E+02    0.17940E-01   -0.79183E+02
  1060    0.11165E+04    0.23990E+02    0.17947E-01   -0.79028E+02
  1061    0.11196E+04    0.23702E+02    0.17954E-01   -0.78845E+02
  1062    0.11226E+04    0.23414E+02    0.17961E-01   -0.78643E+02
  1063    0.11255E+04    0.23128E+02    0.17968E-01   -0.78413E+02
  1064    0.11285E+04    0.22843E+02    0.17976E-01   -0.78171E+02
  1065    0.11315E+04    0.22559E+02    0.17983E-01   -0.77902E+02
  1066    0.11343E+04    0.22277E+02    0.17990E-01   -0.77606E+02
  1067    0.11373E+04    0.21997E+02    0.17997E-01   -0.77283E+02
  1068    0.11401E+04    0.21718E+02    0.18005E-01   -0.76941E+02
  1069    0.11429E+04    0.21443E+02    0.18012E-01   -0.76588E+02
  1070    0.11458E+04    0.21167E+02    0.18019E-01   -0.76209E+02
  1071    0.11484E+04    0.20895E+02    0.18027E-01   -0.75804E+02
  1072    0.11511E+04    0.20625E+02    0.18034E-01   -0.75373E+02
  1073    0.11539E+04    0.20357E+02    0.18041E-01   -0.74924E+02
  1074    0.11564E+04    0.20092E+02    0.18048E-01   -0.74457E+02
  1075    0.11590E+04    0.19828E+02    0.18055E-01   -0.73972E+02
