#    L    TT             EE             BB             TE          
   817    0.23881E+04    0.11461E+02    0.47393E-01   -0.32255E+02
   818    0.23848E+04    0.11451E+02    0.47439E-01   -0.30441E+02
   819    0.23811E+04    0.11447E+02    0.47485E-01   -0.28629E+02
   820    0.23773E+04    0.11449E+02    0.47531E-01   -0.26819E+02
   821    0.23733E+04    0.11456E+02    0.47575E-01   -0.25014E+02
   822    0.23691E+04    0.11470E+02    0.47619E-01   -0.23211E+02
   823    0.23646E+04    0.11490E+02    0.47662E-01   -0.21413E+02
   824    0.23599E+04    0.11516E+02    0.47704E-01   -0.19619E+02
   825    0.23552E+04    0.11547E+02    0.47745E-01   -0.17832E+02
   826    0.23501E+04    0.11586E+02    0.47785E-01   -0.16051E+02
   827    0.23449E+04    0.11630E+02    0.47825E-01   -0.14278E+02
   828    0.23396E+04    0.11680E+02    0.47864E-01   -0.12513E+02
   829    0.23340E+04    0.11736E+02    0.47902E-01   -0.10756E+02
   830    0.23283E+04    0.11798E+02    0.47939E-01   -0.90101E+01
   831    0.23224E+04    0.11866E+02    0.47975E-01   -0.72738E+01
   832    0.23163E+04    0.11939E+02    0.48011E-01   -0.55484E+01
   833    0.23101E+04    0.12019E+02    0.48045E-01   -0.38347E+01
   834    0.23036E+04    0.12103E+02    0.48079E-01   -0.21325E+01
   835    0.22970E+04    0.12195E+02    0.48112E-01   -0.44330E+00
   836    0.22901E+04    0.12292E+02    0.48144E-01    0.12329E+01
   837    0.22832E+04    0.12394E+02    0.48175E-01    0.28947E+01
   838    0.22761E+04    0.12502E+02    0.48205E-01    0.45422E+01
   839    0.22687E+04    0.12616E+02    0.48235E-01    0.61754E+01
   840    0.22613E+04    0.12737E+02    0.48263E-01    0.77920E+01
   841    0.22537E+04    0.12861E+02    0.48291E-01    0.93907E+01
   842    0.22459E+04    0.12991E+02    0.48317E-01    0.10975E+02
   843    0.22380E+04    0.13127E+02    0.48343E-01    0.12537E+02
   844    0.22298E+04    0.13268E+02    0.48368E-01    0.14083E+02
   845    0.22216E+04    0.13414E+02    0.48392E-01    0.15609E+02
   846    0.22133E+04    0.13567E+02    0.48415E-01    0.17115E+02
   847    0.22049E+04    0.13723E+02    0.48438E-01    0.18600E+02
   848    0.21963E+04    0.13885E+02    0.48459E-01    0.20063E+02
   849    0.21874E+04    0.14052E+02    0.48480E-01    0.21505E+02
   850    0.21786E+04    0.14224E+02    0.48499E-01    0.22925E+02
   851    0.21695E+04    0.14401E+02    0.48518E-01    0.24322E+02
   852    0.21604E+04    0.14584E+02    0.48536E-01    0.25695E+02
   853    0.21511E+04    0.14770E+02    0.48552E-01    0.27045E+02
   854    0.21416E+04    0.14962E+02    0.48568E-01    0.28370E+02
   855    0.21320E+04    0.15159E+02    0.48583E-01    0.29671E+02
   856    0.21225E+04    0.15358E+02    0.48598E-01    0.30947E+02
   857    0.21126E+04    0.15563E+02    0.48611E-01    0.32197E+02
   858    0.21027E+04    0.15774E+02    0.48623E-01    0.33422E+02
   859    0.20927E+04    0.15987E+02    0.48635E-01    0.34622E+02
   860    0.20826E+04    0.16205E+02    0.48645E-01    0.35795E+02
   861    0.20724E+04    0.16427E+02    0.48655E-01    0.36940E+02
   862    0.20621E+04    0.16653E+02    0.48664E-01    0.38060E+02
   863    0.20517E+04    0.16884E+02    0.48672E-01    0.39151E+02
   864    0.20411E+04    0.17118E+02    0.48679E-01    0.40215E+02
   865    0.20304E+04    0.17356E+02    0.48685E-01    0.41250E+02
   866    0.20199E+04    0.17597E+02    0.48690E-01    0.42256E+02
   867    0.20090E+04    0.17843E+02    0.48695E-01    0.43234E+02
   868    0.19982E+04    0.18092E+02    0.48698E-01    0.44183E+02
   869    0.19872E+04    0.18344E+02    0.48701E-01    0.45104E+02
   870    0.19762E+04    0.18599E+02    0.48703E-01    0.45994E+02
   871    0.19651E+04    0.18858E+02    0.48704E-01    0.46855E+02
   872    0.19540E+04    0.19120E+02    0.48704E-01    0.47686E+02
   873    0.19427E+04    0.19385E+02    0.48703E-01    0.48487E+02
   874    0.19314E+04    0.19654E+02    0.48702E-01    0.49257E+02
   875    0.19200E+04    0.19923E+02    0.48700E-01    0.49997E+02
   876    0.19086E+04    0.20197E+02    0.48696E-01    0.50708E+02
   877    0.18972E+04    0.20473E+02    0.48692E-01    0.51386E+02
   878    0.18856E+04    0.20750E+02    0.48688E-01    0.52034E+02
   879    0.18741E+04    0.21031E+02    0.48682E-01    0.52651E+02
   880    0.18625E+04    0.21314E+02    0.48676E-01    0.53237E+02
   881    0.18509E+04    0.21598E+02    0.48669E-01    0.53790E+02
   882    0.18392E+04    0.21884E+02    0.48661E-01    0.54312E+02
   883    0.18275E+04    0.22173E+02    0.48652E-01    0.54801E+02
   884    0.18157E+04    0.22462E+02    0.48643E-01    0.55260E+02
   885    0.18039E+04    0.22754E+02    0.48633E-01    0.55686E+02
   886    0.17922E+04    0.23047E+02    0.48622E-01    0.56080E+02
   887    0.17803E+04    0.23341E+02    0.48611E-01    0.56442E+02
   888    0.17686E+04    0.23637E+02    0.48599E-01    0.56771E+02
   889    0.17566E+04    0.23932E+02    0.48586E-01    0.57069E+02
   890    0.17448E+04    0.24230E+02    0.48572E-01    0.57332E+02
   891    0.17330E+04    0.24528E+02    0.48558E-01    0.57565E+02
   892    0.17212E+04    0.24826E+02    0.48543E-01    0.57766E+02
   893    0.17093E+04    0.25126E+02    0.48528E-01    0.57935E+02
   894    0.16975E+04    0.25425E+02    0.48512E-01    0.58070E+02
   895    0.16856E+04    0.25724E+02    0.48495E-01    0.58176E+02
   896    0.16738E+04    0.26024E+02    0.48478E-01    0.58248E+02
   897    0.16620E+04    0.26323E+02    0.48460E-01    0.58289E+02
   898    0.16503E+04    0.26622E+02    0.48441E-01    0.58298E+02
   899    0.16386E+04    0.26921E+02    0.48423E-01    0.58275E+02
   900    0.16269E+04    0.27219E+02    0.48403E-01    0.58221E+02
   901    0.16153E+04    0.27517E+02    0.48383E-01    0.58135E+02
   902    0.16037E+04    0.27813E+02    0.48362E-01    0.58018E+02
   903    0.15920E+04    0.28109E+02    0.48341E-01    0.57869E+02
   904    0.15806E+04    0.28404E+02    0.48320E-01    0.57689E+02
   905    0.15691E+04    0.28698E+02    0.48298E-01    0.57478E+02
   906    0.15576E+04    0.28990E+02    0.48276E-01    0.57235E+02
   907    0.15463E+04    0.29281E+02    0.48253E-01    0.56962E+02
   908    0.15351E+04    0.29570E+02    0.48230E-01    0.56659E+02
   909    0.15239E+04    0.29858E+02    0.48206E-01    0.56325E+02
   910    0.15126E+04    0.30146E+02    0.48182E-01    0.55961E+02
   911    0.15015E+04    0.30429E+02    0.48157E-01    0.55567E+02
   912    0.14904E+04    0.30713E+02    0.48133E-01    0.55144E+02
   913    0.14792E+04    0.30993E+02    0.48108E-01    0.54691E+02
   914    0.14683E+04    0.31272E+02    0.48082E-01    0.54209E+02
   915    0.14574E+04    0.31549E+02    0.48057E-01    0.53700E+02
   916    0.14467E+04    0.31823E+02    0.48030E-01    0.53161E+02
   917    0.14359E+04    0.32095E+02    0.48004E-01    0.52595E+02
   918    0.14253E+04    0.32365E+02    0.47978E-01    0.52000E+02
   919    0.14148E+04    0.32632E+02    0.47951E-01    0.51378E+02
   920    0.14043E+04    0.32896E+02    0.47924E-01    0.50728E+02
   921    0.13940E+04    0.33158E+02    0.47897E-01    0.50052E+02
   922    0.13837E+04    0.33416E+02    0.47869E-01    0.49349E+02
   923    0.13735E+04    0.33671E+02    0.47842E-01    0.48621E+02
   924    0.13634E+04    0.33924E+02    0.47814E-01    0.47867E+02
   925    0.13535E+04    0.34173E+02    0.47786E-01    0.47087E+02
   926    0.13435E+04    0.34419E+02    0.47758E-01    0.46283E+02
   927    0.13337E+04    0.34662E+02    0.47729E-01    0.45454E+02
   928    0.13241E+04    0.34901E+02    0.47701E-01    0.44601E+02
   929    0.13145E+04    0.35136E+02    0.47673E-01    0.43726E+02
   930    0.13050E+04    0.35367E+02    0.47644E-01    0.42827E+02
   931    0.12956E+04    0.35596E+02    0.47615E-01    0.41906E+02
   932    0.12864E+04    0.35819E+02    0.47587E-01    0.40962E+02
   933    0.12773E+04    0.36039E+02    0.47558E-01    0.39998E+02
   934    0.12683E+04    0.36256E+02    0.47529E-01    0.39013E+02
   935    0.12594E+04    0.36467E+02    0.47501E-01    0.38007E+02
   936    0.12507E+04    0.36674E+02    0.47472E-01    0.36981E+02
   937    0.12420E+04    0.36878E+02    0.47443E-01    0.35936E+02
   938    0.12335E+04    0.37077E+02    0.47414E-01    0.34871E+02
   939    0.12251E+04    0.37270E+02    0.47386E-01    0.33788E+02
   940    0.12168E+04    0.37460E+02    0.47357E-01    0.32688E+02
   941    0.12086E+04    0.37644E+02    0.47329E-01    0.31570E+02
   942    0.12006E+04    0.37824E+02    0.47300E-01    0.30435E+02
   943    0.11928E+04    0.37999E+02    0.47272E-01    0.29285E+02
   944    0.11851E+04    0.38168E+02    0.47244E-01    0.28118E+02
   945    0.11775E+04    0.38332E+02    0.47215E-01    0.26937E+02
   946    0.11701E+04    0.38492E+02    0.47187E-01    0.25741E+02
   947    0.11627E+04    0.38646E+02    0.47160E-01    0.24533E+02
   948    0.11554E+04    0.38796E+02    0.47132E-01    0.23310E+02
   949    0.11484E+04    0.38939E+02    0.47104E-01    0.22077E+02
   950    0.11415E+04    0.39078E+02    0.47077E-01    0.20830E+02
   951    0.11347E+04    0.39211E+02    0.47050E-01    0.19573E+02
   952    0.11282E+04    0.39339E+02    0.47023E-01    0.18306E+02
   953    0.11217E+04    0.39460E+02    0.46996E-01    0.17028E+02
   954    0.11153E+04    0.39576E+02    0.46970E-01    0.15741E+02
   955    0.11091E+04    0.39686E+02    0.46944E-01    0.14445E+02
   956    0.11030E+04    0.39791E+02    0.46918E-01    0.13139E+02
   957    0.10972E+04    0.39889E+02    0.46892E-01    0.11825E+02
   958    0.10913E+04    0.39982E+02    0.46867E-01    0.10503E+02
   959    0.10858E+04    0.40070E+02    0.46842E-01    0.91741E+01
   960    0.10803E+04    0.40151E+02    0.46817E-01    0.78397E+01
   961    0.10750E+04    0.40226E+02    0.46792E-01    0.64979E+01
   962    0.10698E+04    0.40296E+02    0.46768E-01    0.51508E+01
   963    0.10648E+04    0.40360E+02    0.46745E-01    0.37986E+01
   964    0.10600E+04    0.40418E+02    0.46721E-01    0.24426E+01
   965    0.10552E+04    0.40470E+02    0.46698E-01    0.10820E+01
   966    0.10507E+04    0.40517E+02    0.46675E-01   -0.28179E+00
   967    0.10462E+04    0.40558E+02    0.46653E-01   -0.16487E+01
   968    0.10419E+04    0.40592E+02    0.46631E-01   -0.30181E+01
   969    0.10378E+04    0.40620E+02    0.46610E-01   -0.43885E+01
   970    0.10339E+04    0.40643E+02    0.46589E-01   -0.57614E+01
   971    0.10300E+04    0.40660E+02    0.46568E-01   -0.71347E+01
   972    0.10263E+04    0.40670E+02    0.46548E-01   -0.85076E+01
   973    0.10227E+04    0.40674E+02    0.46528E-01   -0.98810E+01
   974    0.10193E+04    0.40673E+02    0.46509E-01   -0.11254E+02
   975    0.10160E+04    0.40666E+02    0.46490E-01   -0.12625E+02
   976    0.10129E+04    0.40652E+02    0.46471E-01   -0.13994E+02
   977    0.10100E+04    0.40633E+02    0.46453E-01   -0.15360E+02
   978    0.10071E+04    0.40609E+02    0.46436E-01   -0.16723E+02
   979    0.10045E+04    0.40578E+02    0.46419E-01   -0.18082E+02
   980    0.10019E+04    0.40542E+02    0.46403E-01   -0.19436E+02
   981    0.99950E+03    0.40498E+02    0.46387E-01   -0.20786E+02
   982    0.99721E+03    0.40450E+02    0.46371E-01   -0.22131E+02
   983    0.99513E+03    0.40397E+02    0.46356E-01   -0.23469E+02
   984    0.99311E+03    0.40335E+02    0.46342E-01   -0.24801E+02
   985    0.99129E+03    0.40270E+02    0.46328E-01   -0.26127E+02
   986    0.98952E+03    0.40198E+02    0.46314E-01   -0.27444E+02
   987    0.98789E+03    0.40121E+02    0.46301E-01   -0.28754E+02
   988    0.98645E+03    0.40039E+02    0.46289E-01   -0.30054E+02
   989    0.98515E+03    0.39951E+02    0.46277E-01   -0.31345E+02
   990    0.98396E+03    0.39860E+02    0.46266E-01   -0.32627E+02
   991    0.98290E+03    0.39761E+02    0.46255E-01   -0.33898E+02
   992    0.98197E+03    0.39656E+02    0.46245E-01   -0.35159E+02
   993    0.98108E+03    0.39546E+02    0.46235E-01   -0.36408E+02
   994    0.98039E+03    0.39432E+02    0.46226E-01   -0.37644E+02
   995    0.97989E+03    0.39312E+02    0.46218E-01   -0.38868E+02
   996    0.97943E+03    0.39184E+02    0.46209E-01   -0.40079E+02
   997    0.97910E+03    0.39055E+02    0.46202E-01   -0.41278E+02
   998    0.97888E+03    0.38919E+02    0.46195E-01   -0.42460E+02
   999    0.97878E+03    0.38778E+02    0.46189E-01   -0.43629E+02
  1000    0.97879E+03    0.38633E+02    0.46183E-01   -0.44782E+02
  1001    0.97892E+03    0.38482E+02    0.46177E-01   -0.45919E+02
  1002    0.97908E+03    0.38326E+02    0.46173E-01   -0.47040E+02
  1003    0.97944E+03    0.38167E+02    0.46168E-01   -0.48145E+02
  1004    0.97990E+03    0.38001E+02    0.46165E-01   -0.49233E+02
  1005    0.98056E+03    0.37832E+02    0.46161E-01   -0.50303E+02
  1006    0.98125E+03    0.37657E+02    0.46159E-01   -0.51356E+02
  1007    0.98198E+03    0.37478E+02    0.46157E-01   -0.52391E+02
  1008    0.98259E+03    0.37294E+02    0.46155E-01   -0.53407E+02
  1009    0.98355E+03    0.37106E+02    0.46154E-01   -0.54406E+02
  1010    0.98461E+03    0.36914E+02    0.46153E-01   -0.55385E+02
  1011    0.98571E+03    0.36718E+02    0.46153E-01   -0.56346E+02
  1012    0.98692E+03    0.36518E+02    0.46154E-01   -0.57289E+02
  1013    0.98823E+03    0.36314E+02    0.46155E-01   -0.58210E+02
  1014    0.98966E+03    0.36106E+02    0.46156E-01   -0.59114E+02
  1015    0.99105E+03    0.35895E+02    0.46158E-01   -0.59996E+02
  1016    0.99262E+03    0.35678E+02    0.46161E-01   -0.60859E+02
  1017    0.99430E+03    0.35459E+02    0.46163E-01   -0.61702E+02
  1018    0.99601E+03    0.35236E+02    0.46167E-01   -0.62523E+02
  1019    0.99776E+03    0.35010E+02    0.46171E-01   -0.63325E+02
  1020    0.99969E+03    0.34778E+02    0.46175E-01   -0.64105E+02
  1021    0.10016E+04    0.34544E+02    0.46180E-01   -0.64864E+02
  1022    0.10036E+04    0.34307E+02    0.46185E-01   -0.65602E+02
  1023    0.10057E+04    0.34067E+02    0.46191E-01   -0.66316E+02
  1024    0.10079E+04    0.33822E+02    0.46197E-01   -0.67010E+02
  1025    0.10100E+04    0.33576E+02    0.46204E-01   -0.67678E+02
  1026    0.10125E+04    0.33326E+02    0.46211E-01   -0.68326E+02
  1027    0.10148E+04    0.33075E+02    0.46218E-01   -0.68951E+02
  1028    0.10172E+04    0.32821E+02    0.46226E-01   -0.69552E+02
  1029    0.10196E+04    0.32564E+02    0.46234E-01   -0.70132E+02
  1030    0.10221E+04    0.32305E+02    0.46243E-01   -0.70688E+02
  1031    0.10244E+04    0.32043E+02    0.46252E-01   -0.71220E+02
  1032    0.10270E+04    0.31778E+02    0.46262E-01   -0.71732E+02
  1033    0.10296E+04    0.31511E+02    0.46272E-01   -0.72220E+02
  1034    0.10323E+04    0.31244E+02    0.46282E-01   -0.72683E+02
  1035    0.10350E+04    0.30974E+02    0.46293E-01   -0.73125E+02
  1036    0.10377E+04    0.30702E+02    0.46304E-01   -0.73543E+02
  1037    0.10405E+04    0.30428E+02    0.46315E-01   -0.73937E+02
  1038    0.10433E+04    0.30154E+02    0.46326E-01   -0.74309E+02
  1039    0.10462E+04    0.29878E+02    0.46338E-01   -0.74653E+02
  1040    0.10489E+04    0.29600E+02    0.46351E-01   -0.74976E+02
  1041    0.10519E+04    0.29322E+02    0.46363E-01   -0.75272E+02
  1042    0.10548E+04    0.29042E+02    0.46376E-01   -0.75547E+02
  1043    0.10577E+04    0.28761E+02    0.46390E-01   -0.75795E+02
  1044    0.10607E+04    0.28479E+02    0.46403E-01   -0.76021E+02
  1045    0.10636E+04    0.28199E+02    0.46417E-01   -0.76226E+02
  1046    0.10666E+04    0.27916E+02    0.46431E-01   -0.76401E+02
  1047    0.10696E+04    0.27633E+02    0.46445E-01   -0.76561E+02
  1048    0.10725E+04    0.27350E+02    0.46460E-01   -0.76693E+02
  1049    0.10755E+04    0.27067E+02    0.46474E-01   -0.76796E+02
  1050    0.10784E+04    0.26784E+02    0.46489E-01   -0.76879E+02
  1051    0.10814E+04    0.26501E+02    0.46504E-01   -0.76940E+02
  1052    0.10844E+04    0.26218E+02    0.46520E-01   -0.76973E+02
  1053    0.10873E+04    0.25935E+02    0.46535E-01   -0.76985E+02
  1054    0.10902E+04    0.25653E+02    0.46551E-01   -0.76978E+02
  1055    0.10931E+04    0.25372E+02    0.46567E-01   -0.76942E+02
  1056    0.10959E+04    0.25091E+02    0.46583E-01   -0.76887E+02
  1057    0.10989E+04    0.24811E+02    0.46599E-01   -0.76804E+02
  1058    0.11019E+04    0.24532E+02    0.46616E-01   -0.76702E+02
  1059    0.11048E+04    0.24254E+02    0.46632E-01   -0.76573E+02
  1060    0.11077E+04    0.23976E+02    0.46648E-01   -0.76424E+02
  1061    0.11105E+04    0.23701E+02    0.46665E-01   -0.76249E+02
  1062    0.11133E+04    0.23426E+02    0.46682E-01   -0.76056E+02
  1063    0.11160E+04    0.23152E+02    0.46699E-01   -0.75835E+02
  1064    0.11188E+04    0.22880E+02    0.46715E-01   -0.75604E+02
  1065    0.11215E+04    0.22609E+02    0.46732E-01   -0.75347E+02
  1066    0.11241E+04    0.22339E+02    0.46749E-01   -0.75064E+02
  1067    0.11269E+04    0.22072E+02    0.46766E-01   -0.74756E+02
  1068    0.11295E+04    0.21806E+02    0.46783E-01   -0.74430E+02
  1069    0.11321E+04    0.21542E+02    0.46800E-01   -0.74093E+02
  1070    0.11347E+04    0.21280E+02    0.46816E-01   -0.73731E+02
  1071    0.11371E+04    0.21020E+02    0.46833E-01   -0.73345E+02
  1072    0.11396E+04    0.20762E+02    0.46850E-01   -0.72934E+02
  1073    0.11421E+04    0.20506E+02    0.46867E-01   -0.72505E+02
  1074    0.11445E+04    0.20253E+02    0.46883E-01   -0.72060E+02
  1075    0.11468E+04    0.20001E+02    0.46900E-01   -0.71598E+02
  1076    0.11491E+04    0.19752E+02    0.46916E-01   -0.71112E+02
  1077    0.11514E+04    0.19506E+02    0.46932E-01   -0.70617E+02
  1078    0.11535E+04    0.19263E+02    0.46948E-01   -0.70083E+02
  1079    0.11556E+04    0.19022E+02    0.46964E-01   -0.69549E+02
  1080    0.11578E+04    0.18784E+02    0.46980E-01   -0.68998E+02
  1081    0.11597E+04    0.18550E+02    0.46996E-01   -0.68424E+02
  1082    0.11617E+04    0.18318E+02    0.47011E-01   -0.67834E+02
  1083    0.11636E+04    0.18089E+02    0.47027E-01   -0.67228E+02
  1084    0.11655E+04    0.17863E+02    0.47042E-01   -0.66608E+02
  1085    0.11673E+04    0.17641E+02    0.47057E-01   -0.65965E+02
  1086    0.11690E+04    0.17422E+02    0.47071E-01   -0.65321E+02
  1087    0.11707E+04    0.17208E+02    0.47086E-01   -0.64640E+02
  1088    0.11722E+04    0.16994E+02    0.47100E-01   -0.63960E+02
  1089    0.11737E+04    0.16786E+02    0.47114E-01   -0.63257E+02
  1090    0.11752E+04    0.16582E+02    0.47127E-01   -0.62555E+02
  1091    0.11766E+04    0.16380E+02    0.47141E-01   -0.61824E+02
  1092    0.11780E+04    0.16182E+02    0.47154E-01   -0.61086E+02
  1093    0.11792E+04    0.15990E+02    0.47166E-01   -0.60334E+02
  1094    0.11802E+04    0.15800E+02    0.47179E-01   -0.59576E+02
  1095    0.11814E+04    0.15616E+02    0.47191E-01   -0.58811E+02
  1096    0.11824E+04    0.15434E+02    0.47203E-01   -0.58026E+02
  1097    0.11833E+04    0.15256E+02    0.47214E-01   -0.57227E+02
  1098    0.11842E+04    0.15084E+02    0.47225E-01   -0.56422E+02
  1099    0.11850E+04    0.14917E+02    0.47236E-01   -0.55612E+02
  1100    0.11857E+04    0.14754E+02    0.47246E-01   -0.54788E+02
  1101    0.11863E+04    0.14594E+02    0.47256E-01   -0.53957E+02
  1102    0.11870E+04    0.14439E+02    0.47265E-01   -0.53116E+02
  1103    0.11874E+04    0.14290E+02    0.47274E-01   -0.52269E+02
  1104    0.11878E+04    0.14145E+02    0.47283E-01   -0.51412E+02
  1105    0.11881E+04    0.14005E+02    0.47291E-01   -0.50550E+02
  1106    0.11883E+04    0.13868E+02    0.47299E-01   -0.49680E+02
  1107    0.11885E+04    0.13737E+02    0.47306E-01   -0.48803E+02
  1108    0.11885E+04    0.13610E+02    0.47313E-01   -0.47921E+02
  1109    0.11885E+04    0.13486E+02    0.47320E-01   -0.47033E+02
  1110    0.11884E+04    0.13369E+02    0.47326E-01   -0.46139E+02
  1111    0.11881E+04    0.13256E+02    0.47331E-01   -0.45240E+02
  1112    0.11879E+04    0.13148E+02    0.47336E-01   -0.44338E+02
  1113    0.11875E+04    0.13046E+02    0.47341E-01   -0.43429E+02
  1114    0.11870E+04    0.12947E+02    0.47345E-01   -0.42518E+02
  1115    0.11865E+04    0.12854E+02    0.47348E-01   -0.41604E+02
  1116    0.11859E+04    0.12765E+02    0.47351E-01   -0.40687E+02
  1117    0.11852E+04    0.12682E+02    0.47354E-01   -0.39767E+02
  1118    0.11844E+04    0.12604E+02    0.47356E-01   -0.38844E+02
  1119    0.11836E+04    0.12530E+02    0.47357E-01   -0.37920E+02
  1120    0.11827E+04    0.12461E+02    0.47358E-01   -0.36994E+02
  1121    0.11816E+04    0.12397E+02    0.47359E-01   -0.36066E+02
  1122    0.11805E+04    0.12338E+02    0.47359E-01   -0.35139E+02
  1123    0.11793E+04    0.12285E+02    0.47358E-01   -0.34211E+02
  1124    0.11781E+04    0.12235E+02    0.47357E-01   -0.33283E+02
  1125    0.11767E+04    0.12191E+02    0.47355E-01   -0.32355E+02
  1126    0.11752E+04    0.12152E+02    0.47353E-01   -0.31430E+02
  1127    0.11737E+04    0.12117E+02    0.47350E-01   -0.30505E+02
  1128    0.11721E+04    0.12088E+02    0.47347E-01   -0.29583E+02
  1129    0.11705E+04    0.12064E+02    0.47343E-01   -0.28662E+02
  1130    0.11686E+04    0.12044E+02    0.47338E-01   -0.27744E+02
  1131    0.11668E+04    0.12029E+02    0.47333E-01   -0.26830E+02
  1132    0.11649E+04    0.12019E+02    0.47327E-01   -0.25919E+02
  1133    0.11629E+04    0.12014E+02    0.47321E-01   -0.25013E+02
  1134    0.11608E+04    0.12014E+02    0.47314E-01   -0.24111E+02
  1135    0.11586E+04    0.12018E+02    0.47306E-01   -0.23213E+02
  1136    0.11564E+04    0.12028E+02    0.47298E-01   -0.22322E+02
  1137    0.11541E+04    0.12041E+02    0.47290E-01   -0.21434E+02
  1138    0.11517E+04    0.12061E+02    0.47280E-01   -0.20555E+02
  1139    0.11493E+04    0.12083E+02    0.47270E-01   -0.19680E+02
  1140    0.11468E+04    0.12112E+02    0.47260E-01   -0.18814E+02
  1141    0.11442E+04    0.12143E+02    0.47249E-01   -0.17954E+02
  1142    0.11415E+04    0.12180E+02    0.47237E-01   -0.17103E+02
  1143    0.11388E+04    0.12221E+02    0.47225E-01   -0.16260E+02
  1144    0.11359E+04    0.12267E+02    0.47212E-01   -0.15426E+02
  1145    0.11331E+04    0.12318E+02    0.47198E-01   -0.14601E+02
  1146    0.11301E+04    0.12372E+02    0.47184E-01   -0.13785E+02
  1147    0.11271E+04    0.12432E+02    0.47169E-01   -0.12980E+02
  1148    0.11240E+04    0.12494E+02    0.47154E-01   -0.12184E+02
  1149    0.11209E+04    0.12562E+02    0.47138E-01   -0.11401E+02
  1150    0.11177E+04    0.12634E+02    0.47121E-01   -0.10628E+02
  1151    0.11145E+04    0.12709E+02    0.47104E-01   -0.98660E+01
  1152    0.11111E+04    0.12789E+02    0.47086E-01   -0.91166E+01
  1153    0.11078E+04    0.12873E+02    0.47068E-01   -0.83798E+01
  1154    0.11044E+04    0.12962E+02    0.47048E-01   -0.76540E+01
  1155    0.11009E+04    0.13054E+02    0.47029E-01   -0.69411E+01
  1156    0.10973E+04    0.13149E+02    0.47009E-01   -0.62418E+01
  1157    0.10937E+04    0.13248E+02    0.46988E-01   -0.55543E+01
  1158    0.10901E+04    0.13352E+02    0.46966E-01   -0.48807E+01
  1159    0.10864E+04    0.13458E+02    0.46944E-01   -0.42201E+01
  1160    0.10826E+04    0.13570E+02    0.46921E-01   -0.35744E+01
  1161    0.10788E+04    0.13684E+02    0.46898E-01   -0.29413E+01
  1162    0.10750E+04    0.13802E+02    0.46874E-01   -0.23229E+01
  1163    0.10711E+04    0.13923E+02    0.46850E-01   -0.17188E+01
  1164    0.10672E+04    0.14048E+02    0.46825E-01   -0.11290E+01
  1165    0.10632E+04    0.14177E+02    0.46800E-01   -0.55320E+00
  1166    0.10591E+04    0.14308E+02    0.46773E-01    0.72449E-02
  1167    0.10550E+04    0.14443E+02    0.46747E-01    0.55254E+00
  1168    0.10509E+04    0.14581E+02    0.46720E-01    0.10836E+01
  1169    0.10468E+04    0.14722E+02    0.46692E-01    0.15977E+01
  1170    0.10426E+04    0.14866E+02    0.46664E-01    0.20979E+01
  1171    0.10384E+04    0.15013E+02    0.46635E-01    0.25815E+01
  1172    0.10341E+04    0.15163E+02    0.46605E-01    0.30494E+01
  1173    0.10299E+04    0.15316E+02    0.46576E-01    0.35017E+01
  1174    0.10255E+04    0.15471E+02    0.46545E-01    0.39376E+01
  1175    0.10212E+04    0.15628E+02    0.46514E-01    0.43573E+01
  1176    0.10167E+04    0.15788E+02    0.46483E-01    0.47603E+01
  1177    0.10123E+04    0.15951E+02    0.46451E-01    0.51471E+01
  1178    0.10078E+04    0.16115E+02    0.46419E-01    0.55173E+01
  1179    0.10034E+04    0.16284E+02    0.46386E-01    0.58708E+01
  1180    0.99894E+03    0.16454E+02    0.46352E-01    0.62076E+01
  1181    0.99448E+03    0.16626E+02    0.46319E-01    0.65274E+01
  1182    0.98989E+03    0.16799E+02    0.46284E-01    0.68302E+01
  1183    0.98534E+03    0.16975E+02    0.46250E-01    0.71160E+01
  1184    0.98076E+03    0.17151E+02    0.46215E-01    0.73846E+01
  1185    0.97620E+03    0.17331E+02    0.46179E-01    0.76361E+01
  1186    0.97161E+03    0.17512E+02    0.46143E-01    0.78702E+01
  1187    0.96705E+03    0.17694E+02    0.46107E-01    0.80870E+01
  1188    0.96245E+03    0.17877E+02    0.46070E-01    0.82863E+01
  1189    0.95781E+03    0.18062E+02    0.46033E-01    0.84682E+01
  1190    0.95321E+03    0.18248E+02    0.45995E-01    0.86326E+01
  1191    0.94857E+03    0.18435E+02    0.45957E-01    0.87796E+01
  1192    0.94396E+03    0.18623E+02    0.45919E-01    0.89091E+01
  1193    0.93932E+03    0.18812E+02    0.45880E-01    0.90212E+01
  1194    0.93471E+03    0.19001E+02    0.45841E-01    0.91159E+01
  1195    0.93014E+03    0.19192E+02    0.45802E-01    0.91931E+01
  1196    0.92545E+03    0.19384E+02    0.45762E-01    0.92526E+01
  1197    0.92088E+03    0.19575E+02    0.45722E-01    0.92948E+01
  1198    0.91627E+03    0.19766E+02    0.45682E-01    0.93185E+01
  1199    0.91170E+03    0.19958E+02    0.45641E-01    0.93261E+01
  1200    0.90709E+03    0.20150E+02    0.45600E-01    0.93161E+01
  1201    0.90260E+03    0.20342E+02    0.45559E-01    0.92880E+01
  1202    0.89799E+03    0.20534E+02    0.45518E-01    0.92434E+01
  1203    0.89349E+03    0.20726E+02    0.45476E-01    0.91810E+01
