#    L    TT             EE             BB             TE          
  1606    0.36448E+03    0.16175E+02    0.36735E-01   -0.28410E+02
  1607    0.36475E+03    0.16065E+02    0.36706E-01   -0.28538E+02
  1608    0.36502E+03    0.15954E+02    0.36678E-01   -0.28658E+02
  1609    0.36530E+03    0.15841E+02    0.36649E-01   -0.28771E+02
  1610    0.36560E+03    0.15728E+02    0.36621E-01   -0.28877E+02
  1611    0.36589E+03    0.15615E+02    0.36593E-01   -0.28976E+02
  1612    0.36620E+03    0.15500E+02    0.36566E-01   -0.29067E+02
  1613    0.36649E+03    0.15385E+02    0.36538E-01   -0.29151E+02
  1614    0.36681E+03    0.15270E+02    0.36511E-01   -0.29228E+02
  1615    0.36713E+03    0.15154E+02    0.36483E-01   -0.29298E+02
  1616    0.36745E+03    0.15037E+02    0.36456E-01   -0.29360E+02
  1617    0.36778E+03    0.14921E+02    0.36429E-01   -0.29415E+02
  1618    0.36812E+03    0.14804E+02    0.36402E-01   -0.29463E+02
  1619    0.36844E+03    0.14686E+02    0.36375E-01   -0.29505E+02
  1620    0.36879E+03    0.14568E+02    0.36349E-01   -0.29539E+02
  1621    0.36913E+03    0.14449E+02    0.36322E-01   -0.29566E+02
  1622    0.36948E+03    0.14330E+02    0.36296E-01   -0.29587E+02
  1623    0.36982E+03    0.14212E+02    0.36269E-01   -0.29601E+02
  1624    0.37017E+03    0.14093E+02    0.36243E-01   -0.29607E+02
  1625    0.37053E+03    0.13973E+02    0.36217E-01   -0.29607E+02
  1626    0.37088E+03    0.13854E+02    0.36191E-01   -0.29601E+02
  1627    0.37122E+03    0.13734E+02    0.36165E-01   -0.29587E+02
  1628    0.37157E+03    0.13615E+02    0.36139E-01   -0.29567E+02
  1629    0.37192E+03    0.13495E+02    0.36113E-01   -0.29540E+02
  1630    0.37227E+03    0.13376E+02    0.36088E-01   -0.29507E+02
  1631    0.37260E+03    0.13257E+02    0.36062E-01   -0.29467E+02
  1632    0.37295E+03    0.13137E+02    0.36036E-01   -0.29421E+02
  1633    0.37329E+03    0.13019E+02    0.36011E-01   -0.29369E+02
  1634    0.37364E+03    0.12900E+02    0.35985E-01   -0.29310E+02
  1635    0.37396E+03    0.12782E+02    0.35960E-01   -0.29245E+02
  1636    0.37429E+03    0.12663E+02    0.35934E-01   -0.29173E+02
  1637    0.37461E+03    0.12545E+02    0.35909E-01   -0.29096E+02
  1638    0.37492E+03    0.12429E+02    0.35884E-01   -0.29013E+02
  1639    0.37524E+03    0.12312E+02    0.35858E-01   -0.28923E+02
  1640    0.37554E+03    0.12196E+02    0.35833E-01   -0.28828E+02
  1641    0.37582E+03    0.12080E+02    0.35808E-01   -0.28727E+02
  1642    0.37611E+03    0.11965E+02    0.35782E-01   -0.28619E+02
  1643    0.37638E+03    0.11852E+02    0.35757E-01   -0.28506E+02
  1644    0.37663E+03    0.11738E+02    0.35732E-01   -0.28390E+02
  1645    0.37688E+03    0.11625E+02    0.35706E-01   -0.28266E+02
  1646    0.37711E+03    0.11514E+02    0.35681E-01   -0.28137E+02
  1647    0.37734E+03    0.11404E+02    0.35656E-01   -0.28001E+02
  1648    0.37755E+03    0.11294E+02    0.35630E-01   -0.27862E+02
  1649    0.37775E+03    0.11186E+02    0.35605E-01   -0.27717E+02
  1650    0.37793E+03    0.11078E+02    0.35579E-01   -0.27567E+02
  1651    0.37810E+03    0.10973E+02    0.35554E-01   -0.27412E+02
  1652    0.37825E+03    0.10867E+02    0.35528E-01   -0.27252E+02
  1653    0.37838E+03    0.10763E+02    0.35503E-01   -0.27086E+02
  1654    0.37850E+03    0.10662E+02    0.35477E-01   -0.26917E+02
  1655    0.37861E+03    0.10562E+02    0.35451E-01   -0.26742E+02
  1656    0.37870E+03    0.10462E+02    0.35426E-01   -0.26562E+02
  1657    0.37876E+03    0.10363E+02    0.35400E-01   -0.26378E+02
  1658    0.37883E+03    0.10266E+02    0.35374E-01   -0.26190E+02
  1659    0.37887E+03    0.10169E+02    0.35348E-01   -0.25997E+02
  1660    0.37889E+03    0.10075E+02    0.35322E-01   -0.25799E+02
  1661    0.37891E+03    0.99813E+01    0.35296E-01   -0.25598E+02
  1662    0.37890E+03    0.98897E+01    0.35269E-01   -0.25393E+02
  1663    0.37888E+03    0.97992E+01    0.35243E-01   -0.25182E+02
  1664    0.37884E+03    0.97092E+01    0.35217E-01   -0.24968E+02
  1665    0.37879E+03    0.96211E+01    0.35190E-01   -0.24750E+02
  1666    0.37872E+03    0.95341E+01    0.35163E-01   -0.24529E+02
  1667    0.37863E+03    0.94490E+01    0.35137E-01   -0.24303E+02
  1668    0.37854E+03    0.93649E+01    0.35110E-01   -0.24074E+02
  1669    0.37842E+03    0.92826E+01    0.35083E-01   -0.23841E+02
  1670    0.37829E+03    0.92013E+01    0.35056E-01   -0.23604E+02
  1671    0.37814E+03    0.91209E+01    0.35029E-01   -0.23365E+02
  1672    0.37798E+03    0.90422E+01    0.35001E-01   -0.23123E+02
  1673    0.37780E+03    0.89643E+01    0.34974E-01   -0.22877E+02
  1674    0.37761E+03    0.88896E+01    0.34946E-01   -0.22628E+02
  1675    0.37739E+03    0.88149E+01    0.34918E-01   -0.22376E+02
  1676    0.37716E+03    0.87410E+01    0.34890E-01   -0.22122E+02
  1677    0.37692E+03    0.86701E+01    0.34862E-01   -0.21865E+02
  1678    0.37665E+03    0.85991E+01    0.34834E-01   -0.21605E+02
  1679    0.37637E+03    0.85311E+01    0.34806E-01   -0.21344E+02
  1680    0.37607E+03    0.84637E+01    0.34777E-01   -0.21079E+02
  1681    0.37577E+03    0.83970E+01    0.34749E-01   -0.20813E+02
  1682    0.37543E+03    0.83330E+01    0.34720E-01   -0.20546E+02
  1683    0.37509E+03    0.82711E+01    0.34691E-01   -0.20276E+02
  1684    0.37472E+03    0.82098E+01    0.34662E-01   -0.20006E+02
  1685    0.37435E+03    0.81504E+01    0.34633E-01   -0.19734E+02
  1686    0.37395E+03    0.80929E+01    0.34603E-01   -0.19459E+02
  1687    0.37353E+03    0.80359E+01    0.34574E-01   -0.19184E+02
  1688    0.37311E+03    0.79815E+01    0.34544E-01   -0.18909E+02
  1689    0.37265E+03    0.79289E+01    0.34514E-01   -0.18631E+02
  1690    0.37218E+03    0.78774E+01    0.34484E-01   -0.18354E+02
  1691    0.37170E+03    0.78285E+01    0.34454E-01   -0.18077E+02
  1692    0.37120E+03    0.77798E+01    0.34423E-01   -0.17799E+02
  1693    0.37068E+03    0.77336E+01    0.34393E-01   -0.17521E+02
  1694    0.37013E+03    0.76898E+01    0.34362E-01   -0.17244E+02
  1695    0.36958E+03    0.76463E+01    0.34331E-01   -0.16966E+02
  1696    0.36901E+03    0.76058E+01    0.34300E-01   -0.16689E+02
  1697    0.36841E+03    0.75662E+01    0.34268E-01   -0.16413E+02
  1698    0.36781E+03    0.75290E+01    0.34237E-01   -0.16139E+02
  1699    0.36718E+03    0.74932E+01    0.34205E-01   -0.15864E+02
  1700    0.36654E+03    0.74583E+01    0.34173E-01   -0.15591E+02
  1701    0.36586E+03    0.74271E+01    0.34141E-01   -0.15320E+02
  1702    0.36519E+03    0.73965E+01    0.34109E-01   -0.15050E+02
  1703    0.36449E+03    0.73689E+01    0.34076E-01   -0.14783E+02
  1704    0.36377E+03    0.73418E+01    0.34044E-01   -0.14517E+02
  1705    0.36304E+03    0.73174E+01    0.34011E-01   -0.14252E+02
  1706    0.36229E+03    0.72928E+01    0.33978E-01   -0.13988E+02
  1707    0.36152E+03    0.72708E+01    0.33945E-01   -0.13728E+02
  1708    0.36074E+03    0.72514E+01    0.33912E-01   -0.13468E+02
  1709    0.35994E+03    0.72337E+01    0.33878E-01   -0.13211E+02
  1710    0.35912E+03    0.72185E+01    0.33844E-01   -0.12954E+02
  1711    0.35828E+03    0.72050E+01    0.33810E-01   -0.12699E+02
  1712    0.35744E+03    0.71916E+01    0.33776E-01   -0.12447E+02
  1713    0.35657E+03    0.71805E+01    0.33742E-01   -0.12196E+02
  1714    0.35569E+03    0.71716E+01    0.33707E-01   -0.11947E+02
  1715    0.35479E+03    0.71634E+01    0.33673E-01   -0.11701E+02
  1716    0.35388E+03    0.71573E+01    0.33638E-01   -0.11456E+02
  1717    0.35295E+03    0.71525E+01    0.33603E-01   -0.11214E+02
  1718    0.35200E+03    0.71498E+01    0.33567E-01   -0.10974E+02
  1719    0.35105E+03    0.71483E+01    0.33532E-01   -0.10735E+02
  1720    0.35008E+03    0.71486E+01    0.33496E-01   -0.10500E+02
  1721    0.34910E+03    0.71509E+01    0.33460E-01   -0.10266E+02
  1722    0.34811E+03    0.71534E+01    0.33424E-01   -0.10036E+02
  1723    0.34710E+03    0.71577E+01    0.33388E-01   -0.98071E+01
  1724    0.34607E+03    0.71643E+01    0.33352E-01   -0.95815E+01
  1725    0.34503E+03    0.71712E+01    0.33315E-01   -0.93581E+01
  1726    0.34399E+03    0.71803E+01    0.33278E-01   -0.91382E+01
  1727    0.34293E+03    0.71903E+01    0.33242E-01   -0.89203E+01
  1728    0.34185E+03    0.72031E+01    0.33204E-01   -0.87059E+01
  1729    0.34078E+03    0.72167E+01    0.33167E-01   -0.84943E+01
  1730    0.33967E+03    0.72309E+01    0.33130E-01   -0.82846E+01
  1731    0.33857E+03    0.72463E+01    0.33092E-01   -0.80797E+01
  1732    0.33745E+03    0.72631E+01    0.33054E-01   -0.78766E+01
  1733    0.33633E+03    0.72817E+01    0.33016E-01   -0.76776E+01
  1734    0.33519E+03    0.73008E+01    0.32978E-01   -0.74819E+01
  1735    0.33404E+03    0.73218E+01    0.32940E-01   -0.72886E+01
  1736    0.33289E+03    0.73430E+01    0.32901E-01   -0.71008E+01
  1737    0.33173E+03    0.73667E+01    0.32863E-01   -0.69153E+01
  1738    0.33056E+03    0.73906E+01    0.32824E-01   -0.67337E+01
  1739    0.32939E+03    0.74161E+01    0.32785E-01   -0.65567E+01
  1740    0.32820E+03    0.74425E+01    0.32746E-01   -0.63834E+01
  1741    0.32702E+03    0.74696E+01    0.32707E-01   -0.62132E+01
  1742    0.32582E+03    0.74982E+01    0.32667E-01   -0.60488E+01
  1743    0.32462E+03    0.75275E+01    0.32628E-01   -0.58875E+01
  1744    0.32341E+03    0.75582E+01    0.32588E-01   -0.57312E+01
  1745    0.32220E+03    0.75887E+01    0.32548E-01   -0.55793E+01
  1746    0.32098E+03    0.76212E+01    0.32508E-01   -0.54318E+01
  1747    0.31977E+03    0.76549E+01    0.32468E-01   -0.52892E+01
  1748    0.31854E+03    0.76898E+01    0.32428E-01   -0.51517E+01
  1749    0.31731E+03    0.77243E+01    0.32387E-01   -0.50177E+01
  1750    0.31608E+03    0.77599E+01    0.32347E-01   -0.48901E+01
  1751    0.31485E+03    0.77958E+01    0.32306E-01   -0.47682E+01
  1752    0.31362E+03    0.78319E+01    0.32266E-01   -0.46495E+01
  1753    0.31239E+03    0.78683E+01    0.32225E-01   -0.45376E+01
  1754    0.31115E+03    0.79063E+01    0.32184E-01   -0.44301E+01
  1755    0.30992E+03    0.79457E+01    0.32143E-01   -0.43276E+01
  1756    0.30869E+03    0.79848E+01    0.32102E-01   -0.42299E+01
  1757    0.30745E+03    0.80246E+01    0.32060E-01   -0.41375E+01
  1758    0.30620E+03    0.80649E+01    0.32019E-01   -0.40503E+01
  1759    0.30497E+03    0.81060E+01    0.31978E-01   -0.39682E+01
  1760    0.30372E+03    0.81477E+01    0.31936E-01   -0.38901E+01
  1761    0.30248E+03    0.81900E+01    0.31895E-01   -0.38175E+01
  1762    0.30124E+03    0.82327E+01    0.31853E-01   -0.37494E+01
  1763    0.30000E+03    0.82762E+01    0.31811E-01   -0.36856E+01
  1764    0.29877E+03    0.83202E+01    0.31769E-01   -0.36274E+01
  1765    0.29752E+03    0.83646E+01    0.31727E-01   -0.35733E+01
  1766    0.29628E+03    0.84094E+01    0.31685E-01   -0.35245E+01
  1767    0.29504E+03    0.84547E+01    0.31643E-01   -0.34794E+01
  1768    0.29380E+03    0.85004E+01    0.31601E-01   -0.34392E+01
  1769    0.29257E+03    0.85465E+01    0.31559E-01   -0.34047E+01
  1770    0.29133E+03    0.85929E+01    0.31517E-01   -0.33732E+01
  1771    0.29009E+03    0.86397E+01    0.31474E-01   -0.33471E+01
  1772    0.28887E+03    0.86867E+01    0.31432E-01   -0.33260E+01
  1773    0.28763E+03    0.87340E+01    0.31390E-01   -0.33076E+01
  1774    0.28640E+03    0.87816E+01    0.31347E-01   -0.32954E+01
  1775    0.28518E+03    0.88295E+01    0.31305E-01   -0.32871E+01
  1776    0.28397E+03    0.88774E+01    0.31262E-01   -0.32824E+01
  1777    0.28274E+03    0.89256E+01    0.31220E-01   -0.32835E+01
  1778    0.28152E+03    0.89739E+01    0.31177E-01   -0.32880E+01
  1779    0.28031E+03    0.90223E+01    0.31135E-01   -0.32972E+01
  1780    0.27911E+03    0.90708E+01    0.31092E-01   -0.33101E+01
  1781    0.27791E+03    0.91193E+01    0.31050E-01   -0.33274E+01
  1782    0.27670E+03    0.91678E+01    0.31007E-01   -0.33490E+01
  1783    0.27551E+03    0.92163E+01    0.30965E-01   -0.33746E+01
  1784    0.27434E+03    0.92646E+01    0.30922E-01   -0.34033E+01
  1785    0.27316E+03    0.93129E+01    0.30879E-01   -0.34373E+01
  1786    0.27199E+03    0.93610E+01    0.30837E-01   -0.34749E+01
  1787    0.27082E+03    0.94090E+01    0.30794E-01   -0.35159E+01
  1788    0.26967E+03    0.94567E+01    0.30752E-01   -0.35625E+01
  1789    0.26852E+03    0.95042E+01    0.30709E-01   -0.36114E+01
  1790    0.26738E+03    0.95514E+01    0.30666E-01   -0.36648E+01
  1791    0.26625E+03    0.95981E+01    0.30624E-01   -0.37225E+01
  1792    0.26513E+03    0.96446E+01    0.30581E-01   -0.37829E+01
  1793    0.26401E+03    0.96906E+01    0.30539E-01   -0.38472E+01
  1794    0.26291E+03    0.97360E+01    0.30496E-01   -0.39155E+01
  1795    0.26182E+03    0.97811E+01    0.30454E-01   -0.39874E+01
  1796    0.26072E+03    0.98256E+01    0.30412E-01   -0.40622E+01
  1797    0.25966E+03    0.98694E+01    0.30369E-01   -0.41411E+01
  1798    0.25860E+03    0.99125E+01    0.30327E-01   -0.42225E+01
  1799    0.25755E+03    0.99551E+01    0.30285E-01   -0.43078E+01
  1800    0.25652E+03    0.99969E+01    0.30243E-01   -0.43967E+01
  1801    0.25551E+03    0.10038E+02    0.30200E-01   -0.44882E+01
  1802    0.25452E+03    0.10078E+02    0.30158E-01   -0.45833E+01
  1803    0.25353E+03    0.10117E+02    0.30116E-01   -0.46820E+01
  1804    0.25254E+03    0.10156E+02    0.30074E-01   -0.47827E+01
  1805    0.25158E+03    0.10194E+02    0.30032E-01   -0.48870E+01
  1806    0.25063E+03    0.10231E+02    0.29991E-01   -0.49942E+01
  1807    0.24969E+03    0.10267E+02    0.29949E-01   -0.51045E+01
  1808    0.24876E+03    0.10303E+02    0.29907E-01   -0.52175E+01
  1809    0.24785E+03    0.10337E+02    0.29865E-01   -0.53334E+01
  1810    0.24696E+03    0.10371E+02    0.29824E-01   -0.54522E+01
  1811    0.24606E+03    0.10404E+02    0.29783E-01   -0.55737E+01
  1812    0.24519E+03    0.10436E+02    0.29741E-01   -0.56979E+01
  1813    0.24433E+03    0.10468E+02    0.29700E-01   -0.58248E+01
  1814    0.24348E+03    0.10499E+02    0.29659E-01   -0.59542E+01
  1815    0.24265E+03    0.10528E+02    0.29618E-01   -0.60861E+01
  1816    0.24183E+03    0.10557E+02    0.29577E-01   -0.62206E+01
  1817    0.24101E+03    0.10586E+02    0.29536E-01   -0.63573E+01
  1818    0.24021E+03    0.10613E+02    0.29495E-01   -0.64963E+01
  1819    0.23941E+03    0.10640E+02    0.29455E-01   -0.66376E+01
  1820    0.23863E+03    0.10665E+02    0.29414E-01   -0.67810E+01
  1821    0.23788E+03    0.10690E+02    0.29374E-01   -0.69265E+01
  1822    0.23713E+03    0.10714E+02    0.29333E-01   -0.70741E+01
  1823    0.23642E+03    0.10737E+02    0.29293E-01   -0.72235E+01
  1824    0.23570E+03    0.10759E+02    0.29253E-01   -0.73747E+01
  1825    0.23499E+03    0.10780E+02    0.29213E-01   -0.75278E+01
  1826    0.23430E+03    0.10801E+02    0.29174E-01   -0.76825E+01
  1827    0.23362E+03    0.10821E+02    0.29134E-01   -0.78387E+01
  1828    0.23295E+03    0.10840E+02    0.29095E-01   -0.79965E+01
  1829    0.23229E+03    0.10857E+02    0.29055E-01   -0.81556E+01
  1830    0.23165E+03    0.10874E+02    0.29016E-01   -0.83159E+01
  1831    0.23102E+03    0.10890E+02    0.28977E-01   -0.84775E+01
  1832    0.23040E+03    0.10905E+02    0.28938E-01   -0.86402E+01
  1833    0.22980E+03    0.10919E+02    0.28899E-01   -0.88037E+01
  1834    0.22921E+03    0.10931E+02    0.28861E-01   -0.89684E+01
  1835    0.22863E+03    0.10943E+02    0.28822E-01   -0.91335E+01
  1836    0.22806E+03    0.10955E+02    0.28784E-01   -0.92995E+01
  1837    0.22752E+03    0.10964E+02    0.28746E-01   -0.94660E+01
  1838    0.22698E+03    0.10973E+02    0.28707E-01   -0.96329E+01
  1839    0.22645E+03    0.10982E+02    0.28670E-01   -0.98001E+01
  1840    0.22594E+03    0.10987E+02    0.28632E-01   -0.99676E+01
  1841    0.22545E+03    0.10993E+02    0.28594E-01   -0.10135E+02
  1842    0.22496E+03    0.10998E+02    0.28557E-01   -0.10303E+02
  1843    0.22449E+03    0.11001E+02    0.28520E-01   -0.10470E+02
  1844    0.22403E+03    0.11003E+02    0.28483E-01   -0.10637E+02
  1845    0.22361E+03    0.11004E+02    0.28446E-01   -0.10803E+02
  1846    0.22317E+03    0.11005E+02    0.28409E-01   -0.10969E+02
  1847    0.22275E+03    0.11004E+02    0.28372E-01   -0.11135E+02
  1848    0.22235E+03    0.11001E+02    0.28336E-01   -0.11299E+02
  1849    0.22196E+03    0.10997E+02    0.28299E-01   -0.11462E+02
  1850    0.22158E+03    0.10992E+02    0.28263E-01   -0.11625E+02
  1851    0.22120E+03    0.10987E+02    0.28227E-01   -0.11785E+02
  1852    0.22086E+03    0.10981E+02    0.28192E-01   -0.11945E+02
  1853    0.22052E+03    0.10972E+02    0.28156E-01   -0.12104E+02
  1854    0.22019E+03    0.10962E+02    0.28120E-01   -0.12261E+02
  1855    0.21988E+03    0.10950E+02    0.28085E-01   -0.12417E+02
  1856    0.21959E+03    0.10938E+02    0.28050E-01   -0.12571E+02
  1857    0.21930E+03    0.10926E+02    0.28015E-01   -0.12724E+02
  1858    0.21902E+03    0.10911E+02    0.27980E-01   -0.12876E+02
  1859    0.21876E+03    0.10896E+02    0.27945E-01   -0.13026E+02
  1860    0.21851E+03    0.10879E+02    0.27911E-01   -0.13175E+02
  1861    0.21828E+03    0.10861E+02    0.27877E-01   -0.13323E+02
  1862    0.21806E+03    0.10842E+02    0.27842E-01   -0.13469E+02
  1863    0.21784E+03    0.10822E+02    0.27808E-01   -0.13614E+02
  1864    0.21764E+03    0.10802E+02    0.27775E-01   -0.13758E+02
  1865    0.21745E+03    0.10780E+02    0.27741E-01   -0.13899E+02
  1866    0.21728E+03    0.10757E+02    0.27707E-01   -0.14040E+02
  1867    0.21710E+03    0.10733E+02    0.27674E-01   -0.14178E+02
  1868    0.21695E+03    0.10708E+02    0.27641E-01   -0.14315E+02
  1869    0.21681E+03    0.10681E+02    0.27608E-01   -0.14451E+02
  1870    0.21667E+03    0.10654E+02    0.27575E-01   -0.14585E+02
  1871    0.21654E+03    0.10627E+02    0.27542E-01   -0.14717E+02
  1872    0.21643E+03    0.10598E+02    0.27510E-01   -0.14847E+02
  1873    0.21633E+03    0.10568E+02    0.27477E-01   -0.14975E+02
  1874    0.21623E+03    0.10537E+02    0.27445E-01   -0.15102E+02
  1875    0.21615E+03    0.10505E+02    0.27413E-01   -0.15227E+02
  1876    0.21607E+03    0.10473E+02    0.27381E-01   -0.15349E+02
  1877    0.21600E+03    0.10439E+02    0.27349E-01   -0.15470E+02
  1878    0.21594E+03    0.10404E+02    0.27318E-01   -0.15589E+02
  1879    0.21589E+03    0.10368E+02    0.27286E-01   -0.15705E+02
  1880    0.21585E+03    0.10331E+02    0.27255E-01   -0.15820E+02
  1881    0.21582E+03    0.10293E+02    0.27224E-01   -0.15932E+02
  1882    0.21579E+03    0.10256E+02    0.27193E-01   -0.16042E+02
  1883    0.21577E+03    0.10216E+02    0.27162E-01   -0.16149E+02
  1884    0.21576E+03    0.10177E+02    0.27131E-01   -0.16254E+02
  1885    0.21576E+03    0.10136E+02    0.27101E-01   -0.16357E+02
  1886    0.21576E+03    0.10095E+02    0.27071E-01   -0.16456E+02
  1887    0.21576E+03    0.10053E+02    0.27040E-01   -0.16554E+02
  1888    0.21579E+03    0.10010E+02    0.27010E-01   -0.16648E+02
  1889    0.21580E+03    0.99664E+01    0.26980E-01   -0.16740E+02
  1890    0.21583E+03    0.99223E+01    0.26950E-01   -0.16829E+02
  1891    0.21587E+03    0.98778E+01    0.26921E-01   -0.16915E+02
  1892    0.21590E+03    0.98323E+01    0.26891E-01   -0.16999E+02
  1893    0.21594E+03    0.97864E+01    0.26862E-01   -0.17079E+02
  1894    0.21599E+03    0.97396E+01    0.26833E-01   -0.17156E+02
  1895    0.21603E+03    0.96926E+01    0.26804E-01   -0.17229E+02
  1896    0.21608E+03    0.96453E+01    0.26775E-01   -0.17300E+02
  1897    0.21614E+03    0.95965E+01    0.26746E-01   -0.17367E+02
  1898    0.21620E+03    0.95476E+01    0.26717E-01   -0.17431E+02
  1899    0.21626E+03    0.94986E+01    0.26688E-01   -0.17491E+02
  1900    0.21632E+03    0.94482E+01    0.26660E-01   -0.17547E+02
  1901    0.21638E+03    0.93977E+01    0.26632E-01   -0.17600E+02
  1902    0.21645E+03    0.93466E+01    0.26603E-01   -0.17650E+02
  1903    0.21651E+03    0.92948E+01    0.26575E-01   -0.17695E+02
  1904    0.21660E+03    0.92438E+01    0.26547E-01   -0.17737E+02
  1905    0.21665E+03    0.91914E+01    0.26519E-01   -0.17775E+02
  1906    0.21672E+03    0.91384E+01    0.26492E-01   -0.17811E+02
  1907    0.21680E+03    0.90863E+01    0.26464E-01   -0.17841E+02
  1908    0.21687E+03    0.90329E+01    0.26437E-01   -0.17870E+02
  1909    0.21694E+03    0.89789E+01    0.26409E-01   -0.17894E+02
  1910    0.21701E+03    0.89259E+01    0.26382E-01   -0.17914E+02
  1911    0.21709E+03    0.88716E+01    0.26355E-01   -0.17933E+02
  1912    0.21717E+03    0.88168E+01    0.26327E-01   -0.17946E+02
  1913    0.21726E+03    0.87616E+01    0.26300E-01   -0.17956E+02
  1914    0.21733E+03    0.87059E+01    0.26273E-01   -0.17963E+02
  1915    0.21742E+03    0.86505E+01    0.26247E-01   -0.17968E+02
  1916    0.21749E+03    0.85947E+01    0.26220E-01   -0.17968E+02
  1917    0.21758E+03    0.85377E+01    0.26193E-01   -0.17966E+02
  1918    0.21765E+03    0.84819E+01    0.26167E-01   -0.17960E+02
  1919    0.21774E+03    0.84250E+01    0.26140E-01   -0.17952E+02
  1920    0.21782E+03    0.83677E+01    0.26114E-01   -0.17940E+02
  1921    0.21789E+03    0.83109E+01    0.26087E-01   -0.17924E+02
  1922    0.21797E+03    0.82530E+01    0.26061E-01   -0.17906E+02
  1923    0.21805E+03    0.81956E+01    0.26035E-01   -0.17884E+02
  1924    0.21812E+03    0.81379E+01    0.26009E-01   -0.17859E+02
  1925    0.21820E+03    0.80793E+01    0.25983E-01   -0.17832E+02
  1926    0.21827E+03    0.80219E+01    0.25957E-01   -0.17801E+02
  1927    0.21833E+03    0.79643E+01    0.25931E-01   -0.17768E+02
  1928    0.21841E+03    0.79066E+01    0.25905E-01   -0.17730E+02
  1929    0.21847E+03    0.78487E+01    0.25879E-01   -0.17691E+02
  1930    0.21853E+03    0.77907E+01    0.25853E-01   -0.17648E+02
  1931    0.21860E+03    0.77318E+01    0.25827E-01   -0.17602E+02
  1932    0.21866E+03    0.76743E+01    0.25801E-01   -0.17553E+02
  1933    0.21872E+03    0.76160E+01    0.25776E-01   -0.17502E+02
  1934    0.21877E+03    0.75584E+01    0.25750E-01   -0.17448E+02
  1935    0.21882E+03    0.75000E+01    0.25725E-01   -0.17391E+02
  1936    0.21887E+03    0.74430E+01    0.25699E-01   -0.17331E+02
  1937    0.21891E+03    0.73839E+01    0.25674E-01   -0.17268E+02
  1938    0.21895E+03    0.73270E+01    0.25648E-01   -0.17202E+02
  1939    0.21898E+03    0.72694E+01    0.25623E-01   -0.17134E+02
  1940    0.21901E+03    0.72126E+01    0.25597E-01   -0.17064E+02
  1941    0.21904E+03    0.71559E+01    0.25572E-01   -0.16990E+02
  1942    0.21905E+03    0.70993E+01    0.25546E-01   -0.16914E+02
  1943    0.21906E+03    0.70436E+01    0.25521E-01   -0.16836E+02
  1944    0.21907E+03    0.69865E+01    0.25496E-01   -0.16754E+02
  1945    0.21906E+03    0.69319E+01    0.25470E-01   -0.16670E+02
  1946    0.21905E+03    0.68766E+01    0.25445E-01   -0.16584E+02
  1947    0.21902E+03    0.68224E+01    0.25420E-01   -0.16495E+02
  1948    0.21900E+03    0.67683E+01    0.25395E-01   -0.16404E+02
  1949    0.21897E+03    0.67138E+01    0.25369E-01   -0.16310E+02
  1950    0.21893E+03    0.66611E+01    0.25344E-01   -0.16215E+02
  1951    0.21888E+03    0.66093E+01    0.25319E-01   -0.16116E+02
  1952    0.21882E+03    0.65564E+01    0.25293E-01   -0.16016E+02
  1953    0.21876E+03    0.65052E+01    0.25268E-01   -0.15913E+02
  1954    0.21868E+03    0.64542E+01    0.25243E-01   -0.15808E+02
  1955    0.21860E+03    0.64042E+01    0.25218E-01   -0.15701E+02
  1956    0.21850E+03    0.63545E+01    0.25192E-01   -0.15592E+02
  1957    0.21843E+03    0.63049E+01    0.25167E-01   -0.15480E+02
  1958    0.21830E+03    0.62562E+01    0.25142E-01   -0.15367E+02
  1959    0.21819E+03    0.62077E+01    0.25117E-01   -0.15251E+02
  1960    0.21806E+03    0.61608E+01    0.25091E-01   -0.15134E+02
  1961    0.21792E+03    0.61141E+01    0.25066E-01   -0.15015E+02
  1962    0.21778E+03    0.60682E+01    0.25041E-01   -0.14893E+02
  1963    0.21763E+03    0.60224E+01    0.25015E-01   -0.14770E+02
  1964    0.21747E+03    0.59774E+01    0.24990E-01   -0.14644E+02
  1965    0.21731E+03    0.59325E+01    0.24964E-01   -0.14517E+02
  1966    0.21714E+03    0.58876E+01    0.24939E-01   -0.14389E+02
  1967    0.21696E+03    0.58443E+01    0.24913E-01   -0.14258E+02
  1968    0.21676E+03    0.58009E+01    0.24888E-01   -0.14126E+02
  1969    0.21657E+03    0.57583E+01    0.24862E-01   -0.13993E+02
  1970    0.21636E+03    0.57179E+01    0.24837E-01   -0.13857E+02
  1971    0.21615E+03    0.56768E+01    0.24811E-01   -0.13720E+02
  1972    0.21592E+03    0.56356E+01    0.24786E-01   -0.13582E+02
  1973    0.21569E+03    0.55966E+01    0.24760E-01   -0.13442E+02
  1974    0.21546E+03    0.55567E+01    0.24734E-01   -0.13301E+02
  1975    0.21521E+03    0.55183E+01    0.24708E-01   -0.13160E+02
  1976    0.21496E+03    0.54797E+01    0.24683E-01   -0.13016E+02
  1977    0.21470E+03    0.54425E+01    0.24657E-01   -0.12871E+02
  1978    0.21442E+03    0.54059E+01    0.24631E-01   -0.12725E+02
  1979    0.21415E+03    0.53699E+01    0.24605E-01   -0.12578E+02
  1980    0.21387E+03    0.53345E+01    0.24579E-01   -0.12431E+02
  1981    0.21357E+03    0.52997E+01    0.24553E-01   -0.12282E+02
  1982    0.21326E+03    0.52654E+01    0.24527E-01   -0.12132E+02
