#    L    TT             EE             BB             TE          
  1642    0.35899E+03    0.16807E+02    0.10082E-01   -0.30745E+02
  1643    0.35946E+03    0.16684E+02    0.10075E-01   -0.30904E+02
  1644    0.35994E+03    0.16558E+02    0.10068E-01   -0.31056E+02
  1645    0.36043E+03    0.16432E+02    0.10061E-01   -0.31199E+02
  1646    0.36093E+03    0.16306E+02    0.10055E-01   -0.31335E+02
  1647    0.36144E+03    0.16179E+02    0.10048E-01   -0.31461E+02
  1648    0.36196E+03    0.16051E+02    0.10041E-01   -0.31581E+02
  1649    0.36248E+03    0.15923E+02    0.10035E-01   -0.31693E+02
  1650    0.36300E+03    0.15793E+02    0.10028E-01   -0.31796E+02
  1651    0.36353E+03    0.15664E+02    0.10022E-01   -0.31892E+02
  1652    0.36407E+03    0.15533E+02    0.10015E-01   -0.31979E+02
  1653    0.36460E+03    0.15402E+02    0.10009E-01   -0.32057E+02
  1654    0.36513E+03    0.15273E+02    0.10003E-01   -0.32129E+02
  1655    0.36568E+03    0.15142E+02    0.99963E-02   -0.32191E+02
  1656    0.36622E+03    0.15011E+02    0.99900E-02   -0.32246E+02
  1657    0.36674E+03    0.14879E+02    0.99838E-02   -0.32293E+02
  1658    0.36729E+03    0.14747E+02    0.99776E-02   -0.32332E+02
  1659    0.36783E+03    0.14614E+02    0.99714E-02   -0.32363E+02
  1660    0.36836E+03    0.14482E+02    0.99653E-02   -0.32385E+02
  1661    0.36890E+03    0.14350E+02    0.99592E-02   -0.32401E+02
  1662    0.36943E+03    0.14218E+02    0.99531E-02   -0.32409E+02
  1663    0.36996E+03    0.14086E+02    0.99471E-02   -0.32407E+02
  1664    0.37049E+03    0.13953E+02    0.99411E-02   -0.32398E+02
  1665    0.37101E+03    0.13820E+02    0.99351E-02   -0.32382E+02
  1666    0.37154E+03    0.13688E+02    0.99292E-02   -0.32359E+02
  1667    0.37205E+03    0.13556E+02    0.99232E-02   -0.32327E+02
  1668    0.37257E+03    0.13424E+02    0.99173E-02   -0.32288E+02
  1669    0.37307E+03    0.13293E+02    0.99114E-02   -0.32240E+02
  1670    0.37357E+03    0.13161E+02    0.99056E-02   -0.32185E+02
  1671    0.37407E+03    0.13030E+02    0.98997E-02   -0.32124E+02
  1672    0.37457E+03    0.12899E+02    0.98939E-02   -0.32055E+02
  1673    0.37504E+03    0.12767E+02    0.98880E-02   -0.31978E+02
  1674    0.37553E+03    0.12638E+02    0.98822E-02   -0.31894E+02
  1675    0.37598E+03    0.12508E+02    0.98764E-02   -0.31802E+02
  1676    0.37645E+03    0.12378E+02    0.98706E-02   -0.31704E+02
  1677    0.37690E+03    0.12250E+02    0.98648E-02   -0.31598E+02
  1678    0.37734E+03    0.12120E+02    0.98590E-02   -0.31486E+02
  1679    0.37777E+03    0.11993E+02    0.98532E-02   -0.31366E+02
  1680    0.37819E+03    0.11866E+02    0.98474E-02   -0.31240E+02
  1681    0.37861E+03    0.11739E+02    0.98416E-02   -0.31106E+02
  1682    0.37900E+03    0.11613E+02    0.98358E-02   -0.30968E+02
  1683    0.37940E+03    0.11489E+02    0.98300E-02   -0.30821E+02
  1684    0.37978E+03    0.11365E+02    0.98242E-02   -0.30669E+02
  1685    0.38015E+03    0.11241E+02    0.98184E-02   -0.30511E+02
  1686    0.38051E+03    0.11120E+02    0.98126E-02   -0.30345E+02
  1687    0.38085E+03    0.10997E+02    0.98068E-02   -0.30174E+02
  1688    0.38119E+03    0.10877E+02    0.98010E-02   -0.29997E+02
  1689    0.38150E+03    0.10758E+02    0.97951E-02   -0.29813E+02
  1690    0.38180E+03    0.10640E+02    0.97893E-02   -0.29624E+02
  1691    0.38209E+03    0.10524E+02    0.97834E-02   -0.29430E+02
  1692    0.38237E+03    0.10407E+02    0.97775E-02   -0.29230E+02
  1693    0.38263E+03    0.10292E+02    0.97716E-02   -0.29024E+02
  1694    0.38287E+03    0.10179E+02    0.97656E-02   -0.28815E+02
  1695    0.38311E+03    0.10066E+02    0.97597E-02   -0.28598E+02
  1696    0.38332E+03    0.99562E+01    0.97537E-02   -0.28378E+02
  1697    0.38351E+03    0.98463E+01    0.97477E-02   -0.28153E+02
  1698    0.38370E+03    0.97384E+01    0.97417E-02   -0.27923E+02
  1699    0.38387E+03    0.96317E+01    0.97356E-02   -0.27688E+02
  1700    0.38401E+03    0.95254E+01    0.97295E-02   -0.27449E+02
  1701    0.38414E+03    0.94226E+01    0.97234E-02   -0.27206E+02
  1702    0.38425E+03    0.93202E+01    0.97173E-02   -0.26958E+02
  1703    0.38435E+03    0.92203E+01    0.97111E-02   -0.26708E+02
  1704    0.38442E+03    0.91209E+01    0.97049E-02   -0.26452E+02
  1705    0.38448E+03    0.90240E+01    0.96986E-02   -0.26193E+02
  1706    0.38451E+03    0.89267E+01    0.96923E-02   -0.25930E+02
  1707    0.38454E+03    0.88319E+01    0.96860E-02   -0.25664E+02
  1708    0.38454E+03    0.87396E+01    0.96797E-02   -0.25394E+02
  1709    0.38452E+03    0.86490E+01    0.96732E-02   -0.25121E+02
  1710    0.38448E+03    0.85609E+01    0.96668E-02   -0.24844E+02
  1711    0.38441E+03    0.84744E+01    0.96603E-02   -0.24563E+02
  1712    0.38434E+03    0.83881E+01    0.96538E-02   -0.24279E+02
  1713    0.38424E+03    0.83041E+01    0.96472E-02   -0.23993E+02
  1714    0.38412E+03    0.82225E+01    0.96406E-02   -0.23703E+02
  1715    0.38397E+03    0.81417E+01    0.96339E-02   -0.23412E+02
  1716    0.38382E+03    0.80632E+01    0.96272E-02   -0.23116E+02
  1717    0.38363E+03    0.79863E+01    0.96204E-02   -0.22819E+02
  1718    0.38342E+03    0.79115E+01    0.96136E-02   -0.22519E+02
  1719    0.38319E+03    0.78382E+01    0.96067E-02   -0.22217E+02
  1720    0.38296E+03    0.77671E+01    0.95998E-02   -0.21913E+02
  1721    0.38269E+03    0.76982E+01    0.95928E-02   -0.21606E+02
  1722    0.38241E+03    0.76299E+01    0.95857E-02   -0.21298E+02
  1723    0.38210E+03    0.75637E+01    0.95786E-02   -0.20988E+02
  1724    0.38176E+03    0.75003E+01    0.95715E-02   -0.20677E+02
  1725    0.38141E+03    0.74375E+01    0.95643E-02   -0.20363E+02
  1726    0.38103E+03    0.73775E+01    0.95570E-02   -0.20049E+02
  1727    0.38064E+03    0.73188E+01    0.95497E-02   -0.19733E+02
  1728    0.38022E+03    0.72635E+01    0.95423E-02   -0.19417E+02
  1729    0.37979E+03    0.72094E+01    0.95349E-02   -0.19099E+02
  1730    0.37932E+03    0.71566E+01    0.95274E-02   -0.18779E+02
  1731    0.37883E+03    0.71056E+01    0.95198E-02   -0.18461E+02
  1732    0.37833E+03    0.70565E+01    0.95122E-02   -0.18140E+02
  1733    0.37780E+03    0.70101E+01    0.95045E-02   -0.17820E+02
  1734    0.37725E+03    0.69647E+01    0.94967E-02   -0.17500E+02
  1735    0.37668E+03    0.69219E+01    0.94889E-02   -0.17178E+02
  1736    0.37609E+03    0.68801E+01    0.94810E-02   -0.16858E+02
  1737    0.37547E+03    0.68415E+01    0.94731E-02   -0.16538E+02
  1738    0.37484E+03    0.68040E+01    0.94651E-02   -0.16217E+02
  1739    0.37419E+03    0.67689E+01    0.94570E-02   -0.15898E+02
  1740    0.37351E+03    0.67355E+01    0.94489E-02   -0.15580E+02
  1741    0.37283E+03    0.67038E+01    0.94407E-02   -0.15261E+02
  1742    0.37211E+03    0.66744E+01    0.94324E-02   -0.14945E+02
  1743    0.37138E+03    0.66467E+01    0.94241E-02   -0.14629E+02
  1744    0.37063E+03    0.66213E+01    0.94157E-02   -0.14315E+02
  1745    0.36985E+03    0.65968E+01    0.94072E-02   -0.14002E+02
  1746    0.36906E+03    0.65752E+01    0.93987E-02   -0.13690E+02
  1747    0.36825E+03    0.65559E+01    0.93901E-02   -0.13381E+02
  1748    0.36742E+03    0.65389E+01    0.93814E-02   -0.13074E+02
  1749    0.36657E+03    0.65226E+01    0.93727E-02   -0.12767E+02
  1750    0.36570E+03    0.65085E+01    0.93639E-02   -0.12464E+02
  1751    0.36481E+03    0.64958E+01    0.93550E-02   -0.12165E+02
  1752    0.36391E+03    0.64845E+01    0.93461E-02   -0.11865E+02
  1753    0.36300E+03    0.64746E+01    0.93371E-02   -0.11570E+02
  1754    0.36206E+03    0.64675E+01    0.93281E-02   -0.11277E+02
  1755    0.36111E+03    0.64631E+01    0.93190E-02   -0.10987E+02
  1756    0.36015E+03    0.64594E+01    0.93098E-02   -0.10700E+02
  1757    0.35917E+03    0.64577E+01    0.93005E-02   -0.10415E+02
  1758    0.35816E+03    0.64576E+01    0.92912E-02   -0.10134E+02
  1759    0.35715E+03    0.64594E+01    0.92818E-02   -0.98565E+01
  1760    0.35612E+03    0.64631E+01    0.92724E-02   -0.95810E+01
  1761    0.35507E+03    0.64686E+01    0.92629E-02   -0.93093E+01
  1762    0.35400E+03    0.64756E+01    0.92533E-02   -0.90406E+01
  1763    0.35293E+03    0.64846E+01    0.92437E-02   -0.87749E+01
  1764    0.35185E+03    0.64955E+01    0.92340E-02   -0.85135E+01
  1765    0.35075E+03    0.65078E+01    0.92242E-02   -0.82549E+01
  1766    0.34963E+03    0.65217E+01    0.92144E-02   -0.80006E+01
  1767    0.34850E+03    0.65373E+01    0.92045E-02   -0.77489E+01
  1768    0.34736E+03    0.65546E+01    0.91946E-02   -0.75013E+01
  1769    0.34621E+03    0.65734E+01    0.91846E-02   -0.72585E+01
  1770    0.34504E+03    0.65937E+01    0.91745E-02   -0.70183E+01
  1771    0.34386E+03    0.66157E+01    0.91644E-02   -0.67826E+01
  1772    0.34268E+03    0.66392E+01    0.91542E-02   -0.65516E+01
  1773    0.34147E+03    0.66641E+01    0.91440E-02   -0.63229E+01
  1774    0.34026E+03    0.66905E+01    0.91337E-02   -0.61001E+01
  1775    0.33903E+03    0.67184E+01    0.91233E-02   -0.58811E+01
  1776    0.33781E+03    0.67477E+01    0.91129E-02   -0.56656E+01
  1777    0.33655E+03    0.67785E+01    0.91024E-02   -0.54559E+01
  1778    0.33530E+03    0.68105E+01    0.90919E-02   -0.52497E+01
  1779    0.33403E+03    0.68440E+01    0.90813E-02   -0.50484E+01
  1780    0.33276E+03    0.68787E+01    0.90707E-02   -0.48513E+01
  1781    0.33149E+03    0.69147E+01    0.90600E-02   -0.46589E+01
  1782    0.33018E+03    0.69520E+01    0.90493E-02   -0.44712E+01
  1783    0.32889E+03    0.69905E+01    0.90385E-02   -0.42883E+01
  1784    0.32759E+03    0.70301E+01    0.90276E-02   -0.41092E+01
  1785    0.32627E+03    0.70710E+01    0.90167E-02   -0.39361E+01
  1786    0.32495E+03    0.71129E+01    0.90058E-02   -0.37675E+01
  1787    0.32363E+03    0.71560E+01    0.89948E-02   -0.36034E+01
  1788    0.32230E+03    0.72001E+01    0.89838E-02   -0.34459E+01
  1789    0.32096E+03    0.72452E+01    0.89727E-02   -0.32919E+01
  1790    0.31961E+03    0.72913E+01    0.89616E-02   -0.31437E+01
  1791    0.31826E+03    0.73383E+01    0.89504E-02   -0.30011E+01
  1792    0.31691E+03    0.73863E+01    0.89392E-02   -0.28627E+01
  1793    0.31554E+03    0.74351E+01    0.89279E-02   -0.27299E+01
  1794    0.31419E+03    0.74846E+01    0.89166E-02   -0.26026E+01
  1795    0.31282E+03    0.75352E+01    0.89053E-02   -0.24807E+01
  1796    0.31143E+03    0.75864E+01    0.88939E-02   -0.23634E+01
  1797    0.31007E+03    0.76382E+01    0.88825E-02   -0.22523E+01
  1798    0.30869E+03    0.76907E+01    0.88711E-02   -0.21456E+01
  1799    0.30731E+03    0.77440E+01    0.88596E-02   -0.20450E+01
  1800    0.30594E+03    0.77978E+01    0.88480E-02   -0.19502E+01
  1801    0.30457E+03    0.78521E+01    0.88365E-02   -0.18602E+01
  1802    0.30320E+03    0.79069E+01    0.88249E-02   -0.17762E+01
  1803    0.30182E+03    0.79622E+01    0.88133E-02   -0.16981E+01
  1804    0.30044E+03    0.80180E+01    0.88016E-02   -0.16245E+01
  1805    0.29906E+03    0.80743E+01    0.87899E-02   -0.15569E+01
  1806    0.29769E+03    0.81311E+01    0.87782E-02   -0.14947E+01
  1807    0.29631E+03    0.81883E+01    0.87665E-02   -0.14381E+01
  1808    0.29493E+03    0.82457E+01    0.87547E-02   -0.13869E+01
  1809    0.29356E+03    0.83034E+01    0.87429E-02   -0.13412E+01
  1810    0.29220E+03    0.83615E+01    0.87311E-02   -0.13010E+01
  1811    0.29082E+03    0.84200E+01    0.87193E-02   -0.12662E+01
  1812    0.28946E+03    0.84787E+01    0.87074E-02   -0.12369E+01
  1813    0.28810E+03    0.85377E+01    0.86956E-02   -0.12130E+01
  1814    0.28673E+03    0.85969E+01    0.86837E-02   -0.11946E+01
  1815    0.28538E+03    0.86563E+01    0.86718E-02   -0.11814E+01
  1816    0.28403E+03    0.87158E+01    0.86598E-02   -0.11738E+01
  1817    0.28268E+03    0.87755E+01    0.86479E-02   -0.11713E+01
  1818    0.28134E+03    0.88353E+01    0.86360E-02   -0.11741E+01
  1819    0.27998E+03    0.88953E+01    0.86240E-02   -0.11823E+01
  1820    0.27865E+03    0.89552E+01    0.86120E-02   -0.11956E+01
  1821    0.27733E+03    0.90151E+01    0.86000E-02   -0.12142E+01
  1822    0.27601E+03    0.90750E+01    0.85881E-02   -0.12379E+01
  1823    0.27472E+03    0.91350E+01    0.85761E-02   -0.12667E+01
  1824    0.27341E+03    0.91946E+01    0.85641E-02   -0.13005E+01
  1825    0.27212E+03    0.92541E+01    0.85521E-02   -0.13394E+01
  1826    0.27082E+03    0.93142E+01    0.85401E-02   -0.13833E+01
  1827    0.26955E+03    0.93738E+01    0.85281E-02   -0.14320E+01
  1828    0.26828E+03    0.94331E+01    0.85160E-02   -0.14857E+01
  1829    0.26701E+03    0.94914E+01    0.85040E-02   -0.15441E+01
  1830    0.26576E+03    0.95509E+01    0.84920E-02   -0.16073E+01
  1831    0.26452E+03    0.96093E+01    0.84800E-02   -0.16751E+01
  1832    0.26328E+03    0.96674E+01    0.84680E-02   -0.17477E+01
  1833    0.26206E+03    0.97253E+01    0.84561E-02   -0.18247E+01
  1834    0.26085E+03    0.97821E+01    0.84441E-02   -0.19063E+01
  1835    0.25965E+03    0.98394E+01    0.84321E-02   -0.19922E+01
  1836    0.25845E+03    0.98972E+01    0.84201E-02   -0.20826E+01
  1837    0.25728E+03    0.99524E+01    0.84082E-02   -0.21772E+01
  1838    0.25612E+03    0.10008E+02    0.83963E-02   -0.22762E+01
  1839    0.25495E+03    0.10064E+02    0.83843E-02   -0.23791E+01
  1840    0.25382E+03    0.10117E+02    0.83724E-02   -0.24863E+01
  1841    0.25269E+03    0.10171E+02    0.83605E-02   -0.25973E+01
  1842    0.25158E+03    0.10225E+02    0.83486E-02   -0.27123E+01
  1843    0.25048E+03    0.10277E+02    0.83368E-02   -0.28311E+01
  1844    0.24939E+03    0.10328E+02    0.83249E-02   -0.29535E+01
  1845    0.24833E+03    0.10379E+02    0.83131E-02   -0.30797E+01
  1846    0.24727E+03    0.10430E+02    0.83013E-02   -0.32092E+01
  1847    0.24623E+03    0.10479E+02    0.82895E-02   -0.33424E+01
  1848    0.24519E+03    0.10528E+02    0.82778E-02   -0.34788E+01
  1849    0.24418E+03    0.10575E+02    0.82660E-02   -0.36184E+01
  1850    0.24318E+03    0.10622E+02    0.82543E-02   -0.37612E+01
  1851    0.24217E+03    0.10668E+02    0.82426E-02   -0.39070E+01
  1852    0.24122E+03    0.10714E+02    0.82310E-02   -0.40558E+01
  1853    0.24025E+03    0.10758E+02    0.82194E-02   -0.42075E+01
  1854    0.23931E+03    0.10801E+02    0.82078E-02   -0.43621E+01
  1855    0.23838E+03    0.10841E+02    0.81962E-02   -0.45195E+01
  1856    0.23748E+03    0.10882E+02    0.81846E-02   -0.46795E+01
  1857    0.23658E+03    0.10923E+02    0.81731E-02   -0.48423E+01
  1858    0.23570E+03    0.10961E+02    0.81617E-02   -0.50077E+01
  1859    0.23484E+03    0.10999E+02    0.81502E-02   -0.51757E+01
  1860    0.23398E+03    0.11035E+02    0.81388E-02   -0.53461E+01
  1861    0.23316E+03    0.11071E+02    0.81274E-02   -0.55190E+01
  1862    0.23234E+03    0.11105E+02    0.81161E-02   -0.56941E+01
  1863    0.23153E+03    0.11139E+02    0.81048E-02   -0.58714E+01
  1864    0.23075E+03    0.11172E+02    0.80935E-02   -0.60509E+01
  1865    0.22997E+03    0.11204E+02    0.80823E-02   -0.62325E+01
  1866    0.22922E+03    0.11233E+02    0.80711E-02   -0.64162E+01
  1867    0.22847E+03    0.11262E+02    0.80600E-02   -0.66016E+01
  1868    0.22775E+03    0.11290E+02    0.80489E-02   -0.67890E+01
  1869    0.22704E+03    0.11316E+02    0.80378E-02   -0.69780E+01
  1870    0.22634E+03    0.11342E+02    0.80268E-02   -0.71689E+01
  1871    0.22566E+03    0.11367E+02    0.80158E-02   -0.73612E+01
  1872    0.22500E+03    0.11390E+02    0.80049E-02   -0.75551E+01
  1873    0.22435E+03    0.11412E+02    0.79940E-02   -0.77503E+01
  1874    0.22372E+03    0.11433E+02    0.79831E-02   -0.79469E+01
  1875    0.22310E+03    0.11452E+02    0.79724E-02   -0.81447E+01
  1876    0.22250E+03    0.11471E+02    0.79616E-02   -0.83435E+01
  1877    0.22191E+03    0.11488E+02    0.79509E-02   -0.85434E+01
  1878    0.22133E+03    0.11503E+02    0.79402E-02   -0.87442E+01
  1879    0.22078E+03    0.11517E+02    0.79296E-02   -0.89457E+01
  1880    0.22024E+03    0.11530E+02    0.79191E-02   -0.91480E+01
  1881    0.21972E+03    0.11542E+02    0.79086E-02   -0.93509E+01
  1882    0.21920E+03    0.11553E+02    0.78981E-02   -0.95541E+01
  1883    0.21871E+03    0.11562E+02    0.78877E-02   -0.97579E+01
  1884    0.21824E+03    0.11571E+02    0.78774E-02   -0.99619E+01
  1885    0.21778E+03    0.11577E+02    0.78670E-02   -0.10166E+02
  1886    0.21732E+03    0.11583E+02    0.78568E-02   -0.10370E+02
  1887    0.21689E+03    0.11588E+02    0.78466E-02   -0.10575E+02
  1888    0.21648E+03    0.11590E+02    0.78365E-02   -0.10779E+02
  1889    0.21607E+03    0.11591E+02    0.78264E-02   -0.10982E+02
  1890    0.21569E+03    0.11592E+02    0.78163E-02   -0.11186E+02
  1891    0.21532E+03    0.11591E+02    0.78063E-02   -0.11389E+02
  1892    0.21497E+03    0.11589E+02    0.77964E-02   -0.11591E+02
  1893    0.21462E+03    0.11586E+02    0.77865E-02   -0.11793E+02
  1894    0.21430E+03    0.11581E+02    0.77767E-02   -0.11994E+02
  1895    0.21399E+03    0.11575E+02    0.77669E-02   -0.12194E+02
  1896    0.21369E+03    0.11568E+02    0.77572E-02   -0.12392E+02
  1897    0.21342E+03    0.11559E+02    0.77476E-02   -0.12590E+02
  1898    0.21315E+03    0.11549E+02    0.77380E-02   -0.12787E+02
  1899    0.21291E+03    0.11538E+02    0.77284E-02   -0.12982E+02
  1900    0.21266E+03    0.11525E+02    0.77190E-02   -0.13175E+02
  1901    0.21244E+03    0.11511E+02    0.77095E-02   -0.13367E+02
  1902    0.21224E+03    0.11495E+02    0.77001E-02   -0.13558E+02
  1903    0.21204E+03    0.11478E+02    0.76908E-02   -0.13746E+02
  1904    0.21188E+03    0.11461E+02    0.76816E-02   -0.13932E+02
  1905    0.21170E+03    0.11442E+02    0.76724E-02   -0.14117E+02
  1906    0.21155E+03    0.11421E+02    0.76632E-02   -0.14301E+02
  1907    0.21142E+03    0.11400E+02    0.76541E-02   -0.14481E+02
  1908    0.21129E+03    0.11377E+02    0.76451E-02   -0.14660E+02
  1909    0.21118E+03    0.11353E+02    0.76361E-02   -0.14836E+02
  1910    0.21108E+03    0.11328E+02    0.76272E-02   -0.15011E+02
  1911    0.21100E+03    0.11302E+02    0.76183E-02   -0.15184E+02
  1912    0.21093E+03    0.11274E+02    0.76095E-02   -0.15354E+02
  1913    0.21087E+03    0.11245E+02    0.76007E-02   -0.15521E+02
  1914    0.21082E+03    0.11215E+02    0.75920E-02   -0.15687E+02
  1915    0.21079E+03    0.11184E+02    0.75834E-02   -0.15850E+02
  1916    0.21077E+03    0.11151E+02    0.75748E-02   -0.16010E+02
  1917    0.21076E+03    0.11117E+02    0.75662E-02   -0.16169E+02
  1918    0.21076E+03    0.11083E+02    0.75577E-02   -0.16325E+02
  1919    0.21078E+03    0.11047E+02    0.75493E-02   -0.16478E+02
  1920    0.21080E+03    0.11009E+02    0.75409E-02   -0.16628E+02
  1921    0.21083E+03    0.10971E+02    0.75326E-02   -0.16776E+02
  1922    0.21088E+03    0.10932E+02    0.75243E-02   -0.16921E+02
  1923    0.21093E+03    0.10891E+02    0.75161E-02   -0.17062E+02
  1924    0.21099E+03    0.10850E+02    0.75079E-02   -0.17201E+02
  1925    0.21107E+03    0.10807E+02    0.74998E-02   -0.17338E+02
  1926    0.21115E+03    0.10764E+02    0.74917E-02   -0.17471E+02
  1927    0.21123E+03    0.10720E+02    0.74837E-02   -0.17603E+02
  1928    0.21133E+03    0.10675E+02    0.74757E-02   -0.17728E+02
  1929    0.21143E+03    0.10628E+02    0.74678E-02   -0.17853E+02
  1930    0.21155E+03    0.10581E+02    0.74599E-02   -0.17974E+02
  1931    0.21168E+03    0.10532E+02    0.74521E-02   -0.18091E+02
  1932    0.21181E+03    0.10483E+02    0.74443E-02   -0.18205E+02
  1933    0.21195E+03    0.10433E+02    0.74366E-02   -0.18316E+02
  1934    0.21209E+03    0.10382E+02    0.74289E-02   -0.18424E+02
  1935    0.21224E+03    0.10330E+02    0.74213E-02   -0.18529E+02
  1936    0.21239E+03    0.10278E+02    0.74137E-02   -0.18630E+02
  1937    0.21255E+03    0.10223E+02    0.74061E-02   -0.18726E+02
  1938    0.21272E+03    0.10170E+02    0.73986E-02   -0.18820E+02
  1939    0.21289E+03    0.10114E+02    0.73912E-02   -0.18910E+02
  1940    0.21306E+03    0.10059E+02    0.73838E-02   -0.18997E+02
  1941    0.21325E+03    0.10002E+02    0.73764E-02   -0.19080E+02
  1942    0.21343E+03    0.99451E+01    0.73691E-02   -0.19159E+02
  1943    0.21362E+03    0.98878E+01    0.73618E-02   -0.19235E+02
  1944    0.21381E+03    0.98281E+01    0.73545E-02   -0.19307E+02
  1945    0.21399E+03    0.97698E+01    0.73473E-02   -0.19374E+02
  1946    0.21419E+03    0.97100E+01    0.73402E-02   -0.19439E+02
  1947    0.21438E+03    0.96502E+01    0.73330E-02   -0.19499E+02
  1948    0.21458E+03    0.95896E+01    0.73259E-02   -0.19555E+02
  1949    0.21478E+03    0.95275E+01    0.73189E-02   -0.19607E+02
  1950    0.21498E+03    0.94661E+01    0.73119E-02   -0.19656E+02
  1951    0.21519E+03    0.94048E+01    0.73049E-02   -0.19700E+02
  1952    0.21539E+03    0.93412E+01    0.72980E-02   -0.19740E+02
  1953    0.21560E+03    0.92785E+01    0.72911E-02   -0.19777E+02
  1954    0.21580E+03    0.92150E+01    0.72842E-02   -0.19809E+02
  1955    0.21600E+03    0.91515E+01    0.72773E-02   -0.19838E+02
  1956    0.21620E+03    0.90874E+01    0.72705E-02   -0.19862E+02
  1957    0.21644E+03    0.90225E+01    0.72638E-02   -0.19882E+02
  1958    0.21662E+03    0.89576E+01    0.72570E-02   -0.19899E+02
  1959    0.21682E+03    0.88921E+01    0.72503E-02   -0.19912E+02
  1960    0.21702E+03    0.88273E+01    0.72436E-02   -0.19921E+02
  1961    0.21722E+03    0.87618E+01    0.72370E-02   -0.19925E+02
  1962    0.21743E+03    0.86963E+01    0.72303E-02   -0.19926E+02
  1963    0.21763E+03    0.86301E+01    0.72237E-02   -0.19922E+02
  1964    0.21783E+03    0.85640E+01    0.72172E-02   -0.19914E+02
  1965    0.21803E+03    0.84971E+01    0.72106E-02   -0.19903E+02
  1966    0.21823E+03    0.84295E+01    0.72041E-02   -0.19888E+02
  1967    0.21843E+03    0.83628E+01    0.71976E-02   -0.19869E+02
  1968    0.21861E+03    0.82953E+01    0.71911E-02   -0.19846E+02
  1969    0.21881E+03    0.82278E+01    0.71847E-02   -0.19819E+02
  1970    0.21900E+03    0.81619E+01    0.71782E-02   -0.19788E+02
  1971    0.21919E+03    0.80945E+01    0.71718E-02   -0.19753E+02
  1972    0.21937E+03    0.80265E+01    0.71654E-02   -0.19714E+02
  1973    0.21955E+03    0.79599E+01    0.71590E-02   -0.19672E+02
  1974    0.21974E+03    0.78919E+01    0.71527E-02   -0.19627E+02
  1975    0.21991E+03    0.78247E+01    0.71463E-02   -0.19578E+02
  1976    0.22008E+03    0.77568E+01    0.71400E-02   -0.19524E+02
  1977    0.22025E+03    0.76897E+01    0.71337E-02   -0.19467E+02
  1978    0.22041E+03    0.76226E+01    0.71274E-02   -0.19406E+02
  1979    0.22057E+03    0.75556E+01    0.71211E-02   -0.19342E+02
  1980    0.22074E+03    0.74886E+01    0.71148E-02   -0.19274E+02
  1981    0.22088E+03    0.74216E+01    0.71086E-02   -0.19203E+02
  1982    0.22103E+03    0.73548E+01    0.71023E-02   -0.19128E+02
  1983    0.22117E+03    0.72879E+01    0.70961E-02   -0.19050E+02
  1984    0.22131E+03    0.72219E+01    0.70898E-02   -0.18968E+02
  1985    0.22145E+03    0.71551E+01    0.70836E-02   -0.18884E+02
  1986    0.22157E+03    0.70892E+01    0.70774E-02   -0.18795E+02
  1987    0.22168E+03    0.70240E+01    0.70712E-02   -0.18704E+02
  1988    0.22180E+03    0.69589E+01    0.70650E-02   -0.18609E+02
  1989    0.22190E+03    0.68946E+01    0.70588E-02   -0.18510E+02
  1990    0.22201E+03    0.68303E+01    0.70526E-02   -0.18410E+02
  1991    0.22209E+03    0.67654E+01    0.70464E-02   -0.18306E+02
  1992    0.22217E+03    0.67020E+01    0.70402E-02   -0.18199E+02
  1993    0.22224E+03    0.66394E+01    0.70340E-02   -0.18088E+02
  1994    0.22231E+03    0.65761E+01    0.70278E-02   -0.17976E+02
  1995    0.22238E+03    0.65136E+01    0.70216E-02   -0.17861E+02
  1996    0.22242E+03    0.64512E+01    0.70154E-02   -0.17742E+02
  1997    0.22246E+03    0.63896E+01    0.70092E-02   -0.17620E+02
  1998    0.22250E+03    0.63295E+01    0.70030E-02   -0.17496E+02
  1999    0.22252E+03    0.62687E+01    0.69968E-02   -0.17370E+02
  2000    0.22253E+03    0.62095E+01    0.69906E-02   -0.17241E+02
  2001    0.22253E+03    0.61511E+01    0.69844E-02   -0.17109E+02
  2002    0.22253E+03    0.60928E+01    0.69782E-02   -0.16976E+02
  2003    0.22251E+03    0.60352E+01    0.69719E-02   -0.16839E+02
  2004    0.22249E+03    0.59784E+01    0.69657E-02   -0.16701E+02
  2005    0.22245E+03    0.59216E+01    0.69595E-02   -0.16560E+02
  2006    0.22240E+03    0.58670E+01    0.69532E-02   -0.16418E+02
  2007    0.22234E+03    0.58117E+01    0.69470E-02   -0.16272E+02
  2008    0.22228E+03    0.57571E+01    0.69407E-02   -0.16125E+02
  2009    0.22220E+03    0.57039E+01    0.69344E-02   -0.15975E+02
  2010    0.22210E+03    0.56514E+01    0.69281E-02   -0.15823E+02
  2011    0.22201E+03    0.55988E+01    0.69218E-02   -0.15670E+02
  2012    0.22190E+03    0.55476E+01    0.69155E-02   -0.15514E+02
  2013    0.22177E+03    0.54963E+01    0.69092E-02   -0.15357E+02
  2014    0.22164E+03    0.54472E+01    0.69028E-02   -0.15197E+02
  2015    0.22150E+03    0.53979E+01    0.68965E-02   -0.15037E+02
  2016    0.22136E+03    0.53499E+01    0.68901E-02   -0.14874E+02
  2017    0.22119E+03    0.53026E+01    0.68837E-02   -0.14710E+02
  2018    0.22101E+03    0.52559E+01    0.68773E-02   -0.14544E+02
