#    L    TT             EE             BB             TE          
  1669   0.373391E+03   0.131746E+02   0.399054E-01  -0.291539E+02
  1670   0.373681E+03   0.130618E+02   0.398774E-01  -0.291064E+02
  1671   0.373967E+03   0.129491E+02   0.398495E-01  -0.290526E+02
  1672   0.374249E+03   0.128367E+02   0.398216E-01  -0.289927E+02
  1673   0.374525E+03   0.127246E+02   0.397937E-01  -0.289268E+02
  1674   0.374797E+03   0.126128E+02   0.397659E-01  -0.288547E+02
  1675   0.375062E+03   0.125015E+02   0.397381E-01  -0.287768E+02
  1676   0.375322E+03   0.123906E+02   0.397103E-01  -0.286930E+02
  1677   0.375575E+03   0.122803E+02   0.396825E-01  -0.286033E+02
  1678   0.375822E+03   0.121703E+02   0.396547E-01  -0.285080E+02
  1679   0.376062E+03   0.120610E+02   0.396270E-01  -0.284070E+02
  1680   0.376293E+03   0.119523E+02   0.395992E-01  -0.283003E+02
  1681   0.376518E+03   0.118441E+02   0.395715E-01  -0.281882E+02
  1682   0.376733E+03   0.117366E+02   0.395437E-01  -0.280707E+02
  1683   0.376940E+03   0.116298E+02   0.395159E-01  -0.279477E+02
  1684   0.377138E+03   0.115236E+02   0.394881E-01  -0.278195E+02
  1685   0.377326E+03   0.114182E+02   0.394603E-01  -0.276861E+02
  1686   0.377504E+03   0.113135E+02   0.394325E-01  -0.275476E+02
  1687   0.377672E+03   0.112097E+02   0.394046E-01  -0.274041E+02
  1688   0.377829E+03   0.111067E+02   0.393768E-01  -0.272558E+02
  1689   0.377976E+03   0.110045E+02   0.393488E-01  -0.271026E+02
  1690   0.378111E+03   0.109034E+02   0.393209E-01  -0.269448E+02
  1691   0.378233E+03   0.108032E+02   0.392928E-01  -0.267825E+02
  1692   0.378345E+03   0.107039E+02   0.392648E-01  -0.266156E+02
  1693   0.378442E+03   0.106057E+02   0.392367E-01  -0.264444E+02
  1694   0.378528E+03   0.105085E+02   0.392085E-01  -0.262689E+02
  1695   0.378599E+03   0.104125E+02   0.391802E-01  -0.260893E+02
  1696   0.378658E+03   0.103175E+02   0.391519E-01  -0.259057E+02
  1697   0.378702E+03   0.102237E+02   0.391236E-01  -0.257182E+02
  1698   0.378731E+03   0.101310E+02   0.390951E-01  -0.255268E+02
  1699   0.378745E+03   0.100396E+02   0.390666E-01  -0.253318E+02
  1700   0.378744E+03   0.994948E+01   0.390380E-01  -0.251332E+02
  1701   0.378728E+03   0.986054E+01   0.390093E-01  -0.249312E+02
  1702   0.378696E+03   0.977298E+01   0.389805E-01  -0.247259E+02
  1703   0.378648E+03   0.968682E+01   0.389516E-01  -0.245175E+02
  1704   0.378585E+03   0.960189E+01   0.389226E-01  -0.243059E+02
  1705   0.378506E+03   0.951846E+01   0.388936E-01  -0.240912E+02
  1706   0.378411E+03   0.943633E+01   0.388644E-01  -0.238736E+02
  1707   0.378299E+03   0.935557E+01   0.388351E-01  -0.236530E+02
  1708   0.378172E+03   0.927627E+01   0.388057E-01  -0.234296E+02
  1709   0.378029E+03   0.919834E+01   0.387761E-01  -0.232034E+02
  1710   0.377868E+03   0.912189E+01   0.387465E-01  -0.229744E+02
  1711   0.377692E+03   0.904682E+01   0.387167E-01  -0.227429E+02
  1712   0.377499E+03   0.897316E+01   0.386868E-01  -0.225088E+02
  1713   0.377289E+03   0.890097E+01   0.386568E-01  -0.222724E+02
  1714   0.377063E+03   0.883021E+01   0.386266E-01  -0.220334E+02
  1715   0.376820E+03   0.876092E+01   0.385963E-01  -0.217923E+02
  1716   0.376561E+03   0.869315E+01   0.385658E-01  -0.215490E+02
  1717   0.376284E+03   0.862687E+01   0.385352E-01  -0.213036E+02
  1718   0.375991E+03   0.856204E+01   0.385045E-01  -0.210563E+02
  1719   0.375681E+03   0.849872E+01   0.384736E-01  -0.208070E+02
  1720   0.375354E+03   0.843687E+01   0.384425E-01  -0.205560E+02
  1721   0.375011E+03   0.837660E+01   0.384113E-01  -0.203034E+02
  1722   0.374651E+03   0.831783E+01   0.383799E-01  -0.200492E+02
  1723   0.374273E+03   0.826066E+01   0.383484E-01  -0.197936E+02
  1724   0.373880E+03   0.820499E+01   0.383167E-01  -0.195367E+02
  1725   0.373469E+03   0.815087E+01   0.382848E-01  -0.192786E+02
  1726   0.373042E+03   0.809827E+01   0.382528E-01  -0.190194E+02
  1727   0.372598E+03   0.804730E+01   0.382205E-01  -0.187591E+02
  1728   0.372137E+03   0.799780E+01   0.381882E-01  -0.184980E+02
  1729   0.371659E+03   0.794995E+01   0.381556E-01  -0.182362E+02
  1730   0.371165E+03   0.790366E+01   0.381228E-01  -0.179737E+02
  1731   0.370654E+03   0.785889E+01   0.380899E-01  -0.177106E+02
  1732   0.370127E+03   0.781570E+01   0.380568E-01  -0.174471E+02
  1733   0.369582E+03   0.777413E+01   0.380235E-01  -0.171833E+02
  1734   0.369021E+03   0.773407E+01   0.379900E-01  -0.169192E+02
  1735   0.368443E+03   0.769558E+01   0.379563E-01  -0.166552E+02
  1736   0.367850E+03   0.765870E+01   0.379225E-01  -0.163912E+02
  1737   0.367240E+03   0.762341E+01   0.378884E-01  -0.161274E+02
  1738   0.366615E+03   0.758967E+01   0.378542E-01  -0.158641E+02
  1739   0.365974E+03   0.755755E+01   0.378198E-01  -0.156012E+02
  1740   0.365317E+03   0.752700E+01   0.377852E-01  -0.153390E+02
  1741   0.364645E+03   0.749802E+01   0.377503E-01  -0.150776E+02
  1742   0.363958E+03   0.747063E+01   0.377153E-01  -0.148172E+02
  1743   0.363255E+03   0.744475E+01   0.376801E-01  -0.145577E+02
  1744   0.362537E+03   0.742050E+01   0.376448E-01  -0.142994E+02
  1745   0.361805E+03   0.739778E+01   0.376092E-01  -0.140424E+02
  1746   0.361057E+03   0.737663E+01   0.375734E-01  -0.137869E+02
  1747   0.360295E+03   0.735696E+01   0.375374E-01  -0.135328E+02
  1748   0.359518E+03   0.733890E+01   0.375013E-01  -0.132805E+02
  1749   0.358726E+03   0.732234E+01   0.374649E-01  -0.130299E+02
  1750   0.357921E+03   0.730726E+01   0.374284E-01  -0.127814E+02
  1751   0.357102E+03   0.729371E+01   0.373917E-01  -0.125349E+02
  1752   0.356269E+03   0.728167E+01   0.373547E-01  -0.122907E+02
  1753   0.355423E+03   0.727112E+01   0.373176E-01  -0.120486E+02
  1754   0.354563E+03   0.726205E+01   0.372803E-01  -0.118088E+02
  1755   0.353690E+03   0.725450E+01   0.372429E-01  -0.115714E+02
  1756   0.352803E+03   0.724838E+01   0.372052E-01  -0.113363E+02
  1757   0.351904E+03   0.724375E+01   0.371673E-01  -0.111038E+02
  1758   0.350990E+03   0.724052E+01   0.371293E-01  -0.108736E+02
  1759   0.350064E+03   0.723879E+01   0.370911E-01  -0.106461E+02
  1760   0.349126E+03   0.723846E+01   0.370527E-01  -0.104211E+02
  1761   0.348174E+03   0.723955E+01   0.370141E-01  -0.101987E+02
  1762   0.347210E+03   0.724203E+01   0.369753E-01  -0.997901E+01
  1763   0.346234E+03   0.724591E+01   0.369364E-01  -0.976217E+01
  1764   0.345246E+03   0.725115E+01   0.368973E-01  -0.954811E+01
  1765   0.344246E+03   0.725776E+01   0.368580E-01  -0.933688E+01
  1766   0.343235E+03   0.726572E+01   0.368185E-01  -0.912869E+01
  1767   0.342213E+03   0.727501E+01   0.367789E-01  -0.892347E+01
  1768   0.341181E+03   0.728562E+01   0.367391E-01  -0.872134E+01
  1769   0.340138E+03   0.729752E+01   0.366991E-01  -0.852229E+01
  1770   0.339085E+03   0.731071E+01   0.366589E-01  -0.832647E+01
  1771   0.338021E+03   0.732516E+01   0.366186E-01  -0.813394E+01
  1772   0.336948E+03   0.734084E+01   0.365782E-01  -0.794460E+01
  1773   0.335866E+03   0.735775E+01   0.365375E-01  -0.775862E+01
  1774   0.334774E+03   0.737585E+01   0.364967E-01  -0.757603E+01
  1775   0.333673E+03   0.739513E+01   0.364558E-01  -0.739685E+01
  1776   0.332564E+03   0.741558E+01   0.364147E-01  -0.722121E+01
  1777   0.331446E+03   0.743715E+01   0.363734E-01  -0.704903E+01
  1778   0.330321E+03   0.745984E+01   0.363320E-01  -0.688045E+01
  1779   0.329187E+03   0.748361E+01   0.362904E-01  -0.671546E+01
  1780   0.328046E+03   0.750844E+01   0.362487E-01  -0.655422E+01
  1781   0.326898E+03   0.753430E+01   0.362069E-01  -0.639663E+01
  1782   0.325744E+03   0.756119E+01   0.361649E-01  -0.624292E+01
  1783   0.324582E+03   0.758906E+01   0.361227E-01  -0.609294E+01
  1784   0.323416E+03   0.761788E+01   0.360805E-01  -0.594683E+01
  1785   0.322243E+03   0.764764E+01   0.360380E-01  -0.580466E+01
  1786   0.321065E+03   0.767830E+01   0.359955E-01  -0.566636E+01
  1787   0.319883E+03   0.770982E+01   0.359528E-01  -0.553215E+01
  1788   0.318696E+03   0.774220E+01   0.359100E-01  -0.540188E+01
  1789   0.317505E+03   0.777539E+01   0.358671E-01  -0.527577E+01
  1790   0.316311E+03   0.780935E+01   0.358240E-01  -0.515367E+01
  1791   0.315112E+03   0.784408E+01   0.357808E-01  -0.503574E+01
  1792   0.313911E+03   0.787952E+01   0.357375E-01  -0.492197E+01
  1793   0.312708E+03   0.791565E+01   0.356941E-01  -0.481244E+01
  1794   0.311501E+03   0.795242E+01   0.356505E-01  -0.470716E+01
  1795   0.310293E+03   0.798983E+01   0.356069E-01  -0.460613E+01
  1796   0.309083E+03   0.802781E+01   0.355631E-01  -0.450935E+01
  1797   0.307873E+03   0.806634E+01   0.355193E-01  -0.441697E+01
  1798   0.306661E+03   0.810538E+01   0.354753E-01  -0.432901E+01
  1799   0.305450E+03   0.814491E+01   0.354312E-01  -0.424531E+01
  1800   0.304239E+03   0.818488E+01   0.353871E-01  -0.416612E+01
  1801   0.303029E+03   0.822525E+01   0.353428E-01  -0.409134E+01
  1802   0.301820E+03   0.826602E+01   0.352985E-01  -0.402101E+01
  1803   0.300612E+03   0.830717E+01   0.352541E-01  -0.395514E+01
  1804   0.299406E+03   0.834868E+01   0.352096E-01  -0.389373E+01
  1805   0.298202E+03   0.839052E+01   0.351650E-01  -0.383675E+01
  1806   0.297000E+03   0.843270E+01   0.351203E-01  -0.378422E+01
  1807   0.295799E+03   0.847518E+01   0.350756E-01  -0.373610E+01
  1808   0.294601E+03   0.851794E+01   0.350308E-01  -0.369240E+01
  1809   0.293405E+03   0.856098E+01   0.349859E-01  -0.365312E+01
  1810   0.292212E+03   0.860428E+01   0.349410E-01  -0.361824E+01
  1811   0.291021E+03   0.864780E+01   0.348960E-01  -0.358774E+01
  1812   0.289833E+03   0.869153E+01   0.348510E-01  -0.356160E+01
  1813   0.288648E+03   0.873546E+01   0.348059E-01  -0.353981E+01
  1814   0.287467E+03   0.877956E+01   0.347608E-01  -0.352235E+01
  1815   0.286289E+03   0.882380E+01   0.347156E-01  -0.350919E+01
  1816   0.285115E+03   0.886818E+01   0.346704E-01  -0.350032E+01
  1817   0.283946E+03   0.891267E+01   0.346252E-01  -0.349571E+01
  1818   0.282780E+03   0.895725E+01   0.345799E-01  -0.349534E+01
  1819   0.281619E+03   0.900189E+01   0.345346E-01  -0.349917E+01
  1820   0.280463E+03   0.904657E+01   0.344893E-01  -0.350717E+01
  1821   0.279312E+03   0.909123E+01   0.344440E-01  -0.351933E+01
  1822   0.278167E+03   0.913595E+01   0.343986E-01  -0.353559E+01
  1823   0.277026E+03   0.918063E+01   0.343533E-01  -0.355595E+01
  1824   0.275890E+03   0.922521E+01   0.343079E-01  -0.358036E+01
  1825   0.274761E+03   0.926970E+01   0.342626E-01  -0.360877E+01
  1826   0.273638E+03   0.931418E+01   0.342173E-01  -0.364115E+01
  1827   0.272521E+03   0.935844E+01   0.341719E-01  -0.367743E+01
  1828   0.271411E+03   0.940256E+01   0.341266E-01  -0.371758E+01
  1829   0.270308E+03   0.944655E+01   0.340813E-01  -0.376154E+01
  1830   0.269211E+03   0.949034E+01   0.340360E-01  -0.380928E+01
  1831   0.268123E+03   0.953388E+01   0.339907E-01  -0.386073E+01
  1832   0.267043E+03   0.957716E+01   0.339455E-01  -0.391584E+01
  1833   0.265970E+03   0.962013E+01   0.339003E-01  -0.397456E+01
  1834   0.264906E+03   0.966286E+01   0.338551E-01  -0.403683E+01
  1835   0.263851E+03   0.970521E+01   0.338099E-01  -0.410258E+01
  1836   0.262804E+03   0.974720E+01   0.337648E-01  -0.417177E+01
  1837   0.261766E+03   0.978884E+01   0.337198E-01  -0.424434E+01
  1838   0.260737E+03   0.983005E+01   0.336748E-01  -0.432022E+01
  1839   0.259717E+03   0.987084E+01   0.336298E-01  -0.439935E+01
  1840   0.258707E+03   0.991115E+01   0.335849E-01  -0.448166E+01
  1841   0.257707E+03   0.995100E+01   0.335401E-01  -0.456706E+01
  1842   0.256717E+03   0.999022E+01   0.334953E-01  -0.465550E+01
  1843   0.255737E+03   0.100290E+02   0.334506E-01  -0.474689E+01
  1844   0.254768E+03   0.100672E+02   0.334059E-01  -0.484117E+01
  1845   0.253809E+03   0.101047E+02   0.333614E-01  -0.493825E+01
  1846   0.252862E+03   0.101416E+02   0.333169E-01  -0.503807E+01
  1847   0.251927E+03   0.101779E+02   0.332724E-01  -0.514055E+01
  1848   0.251002E+03   0.102134E+02   0.332281E-01  -0.524559E+01
  1849   0.250089E+03   0.102483E+02   0.331838E-01  -0.535312E+01
  1850   0.249188E+03   0.102824E+02   0.331396E-01  -0.546305E+01
  1851   0.248299E+03   0.103157E+02   0.330955E-01  -0.557533E+01
  1852   0.247423E+03   0.103482E+02   0.330515E-01  -0.568990E+01
  1853   0.246558E+03   0.103799E+02   0.330076E-01  -0.580673E+01
  1854   0.245705E+03   0.104108E+02   0.329638E-01  -0.592577E+01
  1855   0.244866E+03   0.104409E+02   0.329201E-01  -0.604695E+01
  1856   0.244039E+03   0.104701E+02   0.328764E-01  -0.617025E+01
  1857   0.243224E+03   0.104986E+02   0.328329E-01  -0.629561E+01
  1858   0.242422E+03   0.105262E+02   0.327895E-01  -0.642298E+01
  1859   0.241632E+03   0.105529E+02   0.327462E-01  -0.655231E+01
  1860   0.240855E+03   0.105788E+02   0.327030E-01  -0.668356E+01
  1861   0.240091E+03   0.106039E+02   0.326599E-01  -0.681665E+01
  1862   0.239340E+03   0.106280E+02   0.326169E-01  -0.695153E+01
  1863   0.238601E+03   0.106513E+02   0.325741E-01  -0.708816E+01
  1864   0.237876E+03   0.106738E+02   0.325313E-01  -0.722647E+01
  1865   0.237163E+03   0.106952E+02   0.324887E-01  -0.736641E+01
  1866   0.236463E+03   0.107158E+02   0.324462E-01  -0.750792E+01
  1867   0.235776E+03   0.107355E+02   0.324038E-01  -0.765094E+01
  1868   0.235102E+03   0.107543E+02   0.323616E-01  -0.779539E+01
  1869   0.234441E+03   0.107721E+02   0.323194E-01  -0.794121E+01
  1870   0.233793E+03   0.107891E+02   0.322774E-01  -0.808832E+01
  1871   0.233158E+03   0.108050E+02   0.322356E-01  -0.823666E+01
  1872   0.232535E+03   0.108201E+02   0.321939E-01  -0.838616E+01
  1873   0.231926E+03   0.108342E+02   0.321523E-01  -0.853674E+01
  1874   0.231329E+03   0.108473E+02   0.321108E-01  -0.868834E+01
  1875   0.230745E+03   0.108595E+02   0.320695E-01  -0.884086E+01
  1876   0.230175E+03   0.108707E+02   0.320283E-01  -0.899423E+01
  1877   0.229617E+03   0.108810E+02   0.319873E-01  -0.914838E+01
  1878   0.229073E+03   0.108903E+02   0.319464E-01  -0.930322E+01
  1879   0.228540E+03   0.108985E+02   0.319057E-01  -0.945868E+01
  1880   0.228021E+03   0.109059E+02   0.318651E-01  -0.961467E+01
  1881   0.227515E+03   0.109122E+02   0.318246E-01  -0.977111E+01
  1882   0.227021E+03   0.109175E+02   0.317844E-01  -0.992792E+01
  1883   0.226540E+03   0.109218E+02   0.317442E-01  -0.100850E+02
  1884   0.226071E+03   0.109252E+02   0.317042E-01  -0.102423E+02
  1885   0.225615E+03   0.109275E+02   0.316644E-01  -0.103997E+02
  1886   0.225172E+03   0.109288E+02   0.316248E-01  -0.105572E+02
  1887   0.224740E+03   0.109291E+02   0.315852E-01  -0.107146E+02
  1888   0.224321E+03   0.109284E+02   0.315459E-01  -0.108718E+02
  1889   0.223913E+03   0.109266E+02   0.315067E-01  -0.110289E+02
  1890   0.223518E+03   0.109239E+02   0.314677E-01  -0.111855E+02
  1891   0.223135E+03   0.109201E+02   0.314288E-01  -0.113418E+02
  1892   0.222764E+03   0.109153E+02   0.313902E-01  -0.114975E+02
  1893   0.222405E+03   0.109095E+02   0.313516E-01  -0.116525E+02
  1894   0.222058E+03   0.109026E+02   0.313133E-01  -0.118069E+02
  1895   0.221722E+03   0.108949E+02   0.312751E-01  -0.119604E+02
  1896   0.221397E+03   0.108860E+02   0.312370E-01  -0.121129E+02
  1897   0.221084E+03   0.108762E+02   0.311992E-01  -0.122645E+02
  1898   0.220783E+03   0.108653E+02   0.311615E-01  -0.124149E+02
  1899   0.220492E+03   0.108535E+02   0.311240E-01  -0.125641E+02
  1900   0.220212E+03   0.108406E+02   0.310866E-01  -0.127121E+02
  1901   0.219943E+03   0.108267E+02   0.310495E-01  -0.128586E+02
  1902   0.219685E+03   0.108118E+02   0.310125E-01  -0.130037E+02
  1903   0.219437E+03   0.107959E+02   0.309756E-01  -0.131473E+02
  1904   0.219200E+03   0.107789E+02   0.309390E-01  -0.132894E+02
  1905   0.218973E+03   0.107610E+02   0.309025E-01  -0.134300E+02
  1906   0.218756E+03   0.107421E+02   0.308661E-01  -0.135690E+02
  1907   0.218550E+03   0.107222E+02   0.308300E-01  -0.137064E+02
  1908   0.218353E+03   0.107014E+02   0.307940E-01  -0.138421E+02
  1909   0.218168E+03   0.106796E+02   0.307582E-01  -0.139762E+02
  1910   0.217992E+03   0.106567E+02   0.307226E-01  -0.141086E+02
  1911   0.217825E+03   0.106329E+02   0.306871E-01  -0.142391E+02
  1912   0.217668E+03   0.106082E+02   0.306518E-01  -0.143679E+02
  1913   0.217521E+03   0.105825E+02   0.306166E-01  -0.144949E+02
  1914   0.217382E+03   0.105559E+02   0.305817E-01  -0.146199E+02
  1915   0.217254E+03   0.105283E+02   0.305469E-01  -0.147432E+02
  1916   0.217134E+03   0.104998E+02   0.305122E-01  -0.148644E+02
  1917   0.217023E+03   0.104704E+02   0.304777E-01  -0.149837E+02
  1918   0.216921E+03   0.104401E+02   0.304434E-01  -0.151009E+02
  1919   0.216828E+03   0.104089E+02   0.304093E-01  -0.152161E+02
  1920   0.216743E+03   0.103769E+02   0.303753E-01  -0.153292E+02
  1921   0.216666E+03   0.103439E+02   0.303414E-01  -0.154401E+02
  1922   0.216597E+03   0.103101E+02   0.303077E-01  -0.155489E+02
  1923   0.216536E+03   0.102755E+02   0.302742E-01  -0.156555E+02
  1924   0.216484E+03   0.102402E+02   0.302409E-01  -0.157597E+02
  1925   0.216439E+03   0.102039E+02   0.302076E-01  -0.158618E+02
  1926   0.216400E+03   0.101669E+02   0.301746E-01  -0.159615E+02
  1927   0.216370E+03   0.101291E+02   0.301417E-01  -0.160587E+02
  1928   0.216345E+03   0.100906E+02   0.301089E-01  -0.161537E+02
  1929   0.216328E+03   0.100513E+02   0.300763E-01  -0.162461E+02
  1930   0.216318E+03   0.100112E+02   0.300438E-01  -0.163361E+02
  1931   0.216313E+03   0.997046E+01   0.300115E-01  -0.164236E+02
  1932   0.216314E+03   0.992908E+01   0.299793E-01  -0.165085E+02
  1933   0.216322E+03   0.988693E+01   0.299473E-01  -0.165909E+02
  1934   0.216334E+03   0.984412E+01   0.299154E-01  -0.166706E+02
  1935   0.216352E+03   0.980065E+01   0.298836E-01  -0.167476E+02
  1936   0.216375E+03   0.975654E+01   0.298520E-01  -0.168220E+02
  1937   0.216403E+03   0.971187E+01   0.298205E-01  -0.168937E+02
  1938   0.216436E+03   0.966658E+01   0.297891E-01  -0.169626E+02
  1939   0.216472E+03   0.962075E+01   0.297579E-01  -0.170287E+02
  1940   0.216512E+03   0.957433E+01   0.297267E-01  -0.170920E+02
  1941   0.216556E+03   0.952740E+01   0.296958E-01  -0.171525E+02
  1942   0.216604E+03   0.947998E+01   0.296649E-01  -0.172100E+02
  1943   0.216655E+03   0.943207E+01   0.296342E-01  -0.172647E+02
  1944   0.216708E+03   0.938369E+01   0.296036E-01  -0.173164E+02
  1945   0.216763E+03   0.933485E+01   0.295731E-01  -0.173652E+02
  1946   0.216822E+03   0.928556E+01   0.295427E-01  -0.174109E+02
  1947   0.216882E+03   0.923590E+01   0.295124E-01  -0.174536E+02
  1948   0.216944E+03   0.918582E+01   0.294823E-01  -0.174933E+02
  1949   0.217006E+03   0.913540E+01   0.294522E-01  -0.175298E+02
  1950   0.217070E+03   0.908458E+01   0.294223E-01  -0.175633E+02
  1951   0.217134E+03   0.903344E+01   0.293925E-01  -0.175936E+02
  1952   0.217199E+03   0.898198E+01   0.293628E-01  -0.176207E+02
  1953   0.217264E+03   0.893027E+01   0.293331E-01  -0.176448E+02
  1954   0.217330E+03   0.887830E+01   0.293036E-01  -0.176657E+02
  1955   0.217396E+03   0.882599E+01   0.292742E-01  -0.176834E+02
  1956   0.217462E+03   0.877342E+01   0.292449E-01  -0.176980E+02
  1957   0.217527E+03   0.872065E+01   0.292157E-01  -0.177096E+02
  1958   0.217593E+03   0.866767E+01   0.291866E-01  -0.177180E+02
  1959   0.217659E+03   0.861449E+01   0.291575E-01  -0.177233E+02
  1960   0.217724E+03   0.856102E+01   0.291286E-01  -0.177255E+02
  1961   0.217789E+03   0.850740E+01   0.290997E-01  -0.177247E+02
  1962   0.217852E+03   0.845364E+01   0.290709E-01  -0.177207E+02
  1963   0.217916E+03   0.839964E+01   0.290423E-01  -0.177136E+02
  1964   0.217978E+03   0.834548E+01   0.290136E-01  -0.177035E+02
  1965   0.218038E+03   0.829116E+01   0.289851E-01  -0.176903E+02
  1966   0.218098E+03   0.823674E+01   0.289567E-01  -0.176741E+02
  1967   0.218156E+03   0.818214E+01   0.289283E-01  -0.176548E+02
  1968   0.218212E+03   0.812751E+01   0.289000E-01  -0.176326E+02
  1969   0.218267E+03   0.807269E+01   0.288717E-01  -0.176073E+02
  1970   0.218320E+03   0.801791E+01   0.288435E-01  -0.175792E+02
  1971   0.218370E+03   0.796307E+01   0.288154E-01  -0.175479E+02
  1972   0.218419E+03   0.790817E+01   0.287874E-01  -0.175139E+02
  1973   0.218465E+03   0.785322E+01   0.287594E-01  -0.174769E+02
  1974   0.218509E+03   0.779828E+01   0.287315E-01  -0.174369E+02
  1975   0.218550E+03   0.774334E+01   0.287036E-01  -0.173942E+02
  1976   0.218588E+03   0.768847E+01   0.286758E-01  -0.173485E+02
  1977   0.218622E+03   0.763359E+01   0.286480E-01  -0.173000E+02
  1978   0.218654E+03   0.757870E+01   0.286203E-01  -0.172487E+02
  1979   0.218681E+03   0.752402E+01   0.285926E-01  -0.171946E+02
  1980   0.218706E+03   0.746932E+01   0.285650E-01  -0.171378E+02
  1981   0.218726E+03   0.741481E+01   0.285374E-01  -0.170782E+02
  1982   0.218742E+03   0.736041E+01   0.285098E-01  -0.170161E+02
  1983   0.218755E+03   0.730613E+01   0.284823E-01  -0.169513E+02
  1984   0.218763E+03   0.725210E+01   0.284548E-01  -0.168839E+02
  1985   0.218766E+03   0.719824E+01   0.284273E-01  -0.168139E+02
  1986   0.218765E+03   0.714456E+01   0.283999E-01  -0.167414E+02
  1987   0.218759E+03   0.709119E+01   0.283725E-01  -0.166665E+02
  1988   0.218748E+03   0.703805E+01   0.283451E-01  -0.165892E+02
  1989   0.218732E+03   0.698522E+01   0.283178E-01  -0.165094E+02
  1990   0.218711E+03   0.693262E+01   0.282904E-01  -0.164273E+02
  1991   0.218684E+03   0.688038E+01   0.282631E-01  -0.163428E+02
  1992   0.218651E+03   0.682843E+01   0.282358E-01  -0.162561E+02
  1993   0.218612E+03   0.677685E+01   0.282085E-01  -0.161672E+02
  1994   0.218567E+03   0.672569E+01   0.281812E-01  -0.160761E+02
  1995   0.218515E+03   0.667489E+01   0.281539E-01  -0.159829E+02
  1996   0.218458E+03   0.662443E+01   0.281266E-01  -0.158875E+02
  1997   0.218393E+03   0.657447E+01   0.280993E-01  -0.157902E+02
  1998   0.218321E+03   0.652499E+01   0.280720E-01  -0.156909E+02
  1999   0.218243E+03   0.647593E+01   0.280447E-01  -0.155896E+02
  2000   0.218157E+03   0.642734E+01   0.280174E-01  -0.154865E+02
  2001   0.218064E+03   0.637930E+01   0.279901E-01  -0.153816E+02
  2002   0.217963E+03   0.633179E+01   0.279628E-01  -0.152749E+02
  2003   0.217854E+03   0.628479E+01   0.279355E-01  -0.151665E+02
  2004   0.217739E+03   0.623829E+01   0.279081E-01  -0.150563E+02
  2005   0.217615E+03   0.619241E+01   0.278808E-01  -0.149444E+02
  2006   0.217485E+03   0.614699E+01   0.278534E-01  -0.148308E+02
  2007   0.217345E+03   0.610215E+01   0.278260E-01  -0.147156E+02
  2008   0.217199E+03   0.605788E+01   0.277986E-01  -0.145988E+02
  2009   0.217045E+03   0.601416E+01   0.277711E-01  -0.144804E+02
  2010   0.216883E+03   0.597105E+01   0.277437E-01  -0.143603E+02
  2011   0.216713E+03   0.592844E+01   0.277162E-01  -0.142388E+02
  2012   0.216536E+03   0.588641E+01   0.276886E-01  -0.141157E+02
  2013   0.216349E+03   0.584493E+01   0.276611E-01  -0.139911E+02
  2014   0.216156E+03   0.580406E+01   0.276335E-01  -0.138652E+02
  2015   0.215954E+03   0.576378E+01   0.276059E-01  -0.137378E+02
  2016   0.215744E+03   0.572414E+01   0.275782E-01  -0.136091E+02
  2017   0.215527E+03   0.568506E+01   0.275505E-01  -0.134791E+02
  2018   0.215301E+03   0.564659E+01   0.275228E-01  -0.133479E+02
  2019   0.215068E+03   0.560879E+01   0.274950E-01  -0.132155E+02
  2020   0.214826E+03   0.557157E+01   0.274672E-01  -0.130821E+02
  2021   0.214577E+03   0.553506E+01   0.274394E-01  -0.129475E+02
  2022   0.214321E+03   0.549912E+01   0.274115E-01  -0.128119E+02
  2023   0.214056E+03   0.546386E+01   0.273835E-01  -0.126753E+02
  2024   0.213783E+03   0.542926E+01   0.273555E-01  -0.125378E+02
  2025   0.213503E+03   0.539530E+01   0.273275E-01  -0.123993E+02
  2026   0.213214E+03   0.536201E+01   0.272994E-01  -0.122601E+02
  2027   0.212917E+03   0.532939E+01   0.272713E-01  -0.121200E+02
  2028   0.212612E+03   0.529742E+01   0.272431E-01  -0.119791E+02
  2029   0.212300E+03   0.526613E+01   0.272149E-01  -0.118376E+02
  2030   0.211979E+03   0.523552E+01   0.271866E-01  -0.116955E+02
  2031   0.211651E+03   0.520559E+01   0.271582E-01  -0.115528E+02
  2032   0.211315E+03   0.517634E+01   0.271298E-01  -0.114096E+02
  2033   0.210970E+03   0.514780E+01   0.271014E-01  -0.112659E+02
  2034   0.210618E+03   0.511995E+01   0.270729E-01  -0.111219E+02
  2035   0.210259E+03   0.509281E+01   0.270443E-01  -0.109775E+02
  2036   0.209891E+03   0.506637E+01   0.270157E-01  -0.108329E+02
  2037   0.209515E+03   0.504063E+01   0.269870E-01  -0.106880E+02
  2038   0.209132E+03   0.501561E+01   0.269583E-01  -0.105430E+02
  2039   0.208741E+03   0.499129E+01   0.269295E-01  -0.103979E+02
  2040   0.208343E+03   0.496768E+01   0.269006E-01  -0.102529E+02
  2041   0.207936E+03   0.494479E+01   0.268717E-01  -0.101078E+02
  2042   0.207521E+03   0.492260E+01   0.268427E-01  -0.996284E+01
  2043   0.207099E+03   0.490115E+01   0.268137E-01  -0.981805E+01
  2044   0.206670E+03   0.488041E+01   0.267845E-01  -0.967351E+01
  2045   0.206233E+03   0.486040E+01   0.267554E-01  -0.952930E+01
