#    L    TT             EE             BB             TE          
   688    0.35462E+00    0.44015E-02    0.24090E-02    0.24095E-01
   689    0.35565E+00    0.43474E-02    0.24005E-02    0.23932E-01
   690    0.35661E+00    0.42941E-02    0.23923E-02    0.23760E-01
   691    0.35749E+00    0.42416E-02    0.23843E-02    0.23581E-01
   692    0.35829E+00    0.41900E-02    0.23765E-02    0.23393E-01
   693    0.35900E+00    0.41394E-02    0.23690E-02    0.23197E-01
   694    0.35961E+00    0.40898E-02    0.23617E-02    0.22994E-01
   695    0.36013E+00    0.40414E-02    0.23546E-02    0.22783E-01
   696    0.36054E+00    0.39941E-02    0.23478E-02    0.22565E-01
   697    0.36085E+00    0.39481E-02    0.23413E-02    0.22339E-01
   698    0.36104E+00    0.39034E-02    0.23350E-02    0.22107E-01
   699    0.36112E+00    0.38601E-02    0.23289E-02    0.21867E-01
   700    0.36107E+00    0.38183E-02    0.23231E-02    0.21621E-01
   701    0.36090E+00    0.37780E-02    0.23176E-02    0.21368E-01
   702    0.36061E+00    0.37392E-02    0.23123E-02    0.21110E-01
   703    0.36020E+00    0.37019E-02    0.23072E-02    0.20845E-01
   704    0.35967E+00    0.36661E-02    0.23024E-02    0.20575E-01
   705    0.35902E+00    0.36318E-02    0.22978E-02    0.20300E-01
   706    0.35826E+00    0.35988E-02    0.22934E-02    0.20021E-01
   707    0.35740E+00    0.35673E-02    0.22892E-02    0.19737E-01
   708    0.35643E+00    0.35373E-02    0.22852E-02    0.19449E-01
   709    0.35535E+00    0.35085E-02    0.22814E-02    0.19158E-01
   710    0.35418E+00    0.34812E-02    0.22778E-02    0.18863E-01
   711    0.35291E+00    0.34552E-02    0.22744E-02    0.18566E-01
   712    0.35154E+00    0.34305E-02    0.22711E-02    0.18266E-01
   713    0.35009E+00    0.34071E-02    0.22680E-02    0.17965E-01
   714    0.34855E+00    0.33851E-02    0.22651E-02    0.17662E-01
   715    0.34692E+00    0.33642E-02    0.22623E-02    0.17357E-01
   716    0.34521E+00    0.33447E-02    0.22596E-02    0.17052E-01
   717    0.34342E+00    0.33264E-02    0.22570E-02    0.16746E-01
   718    0.34156E+00    0.33092E-02    0.22546E-02    0.16441E-01
   719    0.33962E+00    0.32933E-02    0.22523E-02    0.16135E-01
   720    0.33761E+00    0.32786E-02    0.22501E-02    0.15830E-01
   721    0.33553E+00    0.32650E-02    0.22479E-02    0.15526E-01
   722    0.33340E+00    0.32525E-02    0.22459E-02    0.15224E-01
   723    0.33119E+00    0.32412E-02    0.22439E-02    0.14923E-01
   724    0.32894E+00    0.32310E-02    0.22420E-02    0.14625E-01
   725    0.32662E+00    0.32218E-02    0.22402E-02    0.14329E-01
   726    0.32426E+00    0.32137E-02    0.22384E-02    0.14036E-01
   727    0.32184E+00    0.32067E-02    0.22366E-02    0.13746E-01
   728    0.31938E+00    0.32007E-02    0.22349E-02    0.13460E-01
   729    0.31687E+00    0.31957E-02    0.22333E-02    0.13179E-01
   730    0.31433E+00    0.31916E-02    0.22316E-02    0.12901E-01
   731    0.31175E+00    0.31886E-02    0.22299E-02    0.12628E-01
   732    0.30913E+00    0.31865E-02    0.22283E-02    0.12361E-01
   733    0.30648E+00    0.31853E-02    0.22266E-02    0.12099E-01
   734    0.30380E+00    0.31850E-02    0.22250E-02    0.11843E-01
   735    0.30110E+00    0.31856E-02    0.22233E-02    0.11594E-01
   736    0.29837E+00    0.31871E-02    0.22216E-02    0.11351E-01
   737    0.29563E+00    0.31895E-02    0.22198E-02    0.11115E-01
   738    0.29286E+00    0.31927E-02    0.22180E-02    0.10887E-01
   739    0.29009E+00    0.31967E-02    0.22162E-02    0.10667E-01
   740    0.28730E+00    0.32015E-02    0.22142E-02    0.10455E-01
   741    0.28451E+00    0.32071E-02    0.22122E-02    0.10251E-01
   742    0.28171E+00    0.32134E-02    0.22102E-02    0.10057E-01
   743    0.27891E+00    0.32205E-02    0.22080E-02    0.98718E-02
   744    0.27610E+00    0.32283E-02    0.22058E-02    0.96965E-02
   745    0.27331E+00    0.32369E-02    0.22034E-02    0.95313E-02
   746    0.27052E+00    0.32461E-02    0.22009E-02    0.93766E-02
   747    0.26774E+00    0.32559E-02    0.21984E-02    0.92327E-02
   748    0.26497E+00    0.32664E-02    0.21956E-02    0.91002E-02
   749    0.26222E+00    0.32776E-02    0.21928E-02    0.89793E-02
   750    0.25949E+00    0.32893E-02    0.21898E-02    0.88705E-02
   751    0.25678E+00    0.33017E-02    0.21866E-02    0.87739E-02
   752    0.25409E+00    0.33146E-02    0.21834E-02    0.86894E-02
   753    0.25143E+00    0.33280E-02    0.21799E-02    0.86168E-02
   754    0.24879E+00    0.33419E-02    0.21763E-02    0.85556E-02
   755    0.24618E+00    0.33563E-02    0.21726E-02    0.85057E-02
   756    0.24359E+00    0.33710E-02    0.21687E-02    0.84667E-02
   757    0.24103E+00    0.33861E-02    0.21647E-02    0.84383E-02
   758    0.23850E+00    0.34016E-02    0.21606E-02    0.84202E-02
   759    0.23600E+00    0.34174E-02    0.21563E-02    0.84121E-02
   760    0.23352E+00    0.34334E-02    0.21519E-02    0.84138E-02
   761    0.23108E+00    0.34497E-02    0.21473E-02    0.84248E-02
   762    0.22867E+00    0.34661E-02    0.21427E-02    0.84450E-02
   763    0.22630E+00    0.34827E-02    0.21379E-02    0.84740E-02
   764    0.22396E+00    0.34994E-02    0.21330E-02    0.85115E-02
   765    0.22165E+00    0.35162E-02    0.21279E-02    0.85573E-02
   766    0.21938E+00    0.35331E-02    0.21228E-02    0.86109E-02
   767    0.21714E+00    0.35499E-02    0.21175E-02    0.86722E-02
   768    0.21495E+00    0.35667E-02    0.21122E-02    0.87408E-02
   769    0.21279E+00    0.35835E-02    0.21067E-02    0.88165E-02
   770    0.21067E+00    0.36002E-02    0.21011E-02    0.88988E-02
   771    0.20859E+00    0.36167E-02    0.20954E-02    0.89876E-02
   772    0.20655E+00    0.36331E-02    0.20897E-02    0.90825E-02
   773    0.20456E+00    0.36492E-02    0.20838E-02    0.91833E-02
   774    0.20261E+00    0.36651E-02    0.20778E-02    0.92896E-02
   775    0.20070E+00    0.36807E-02    0.20717E-02    0.94011E-02
   776    0.19884E+00    0.36960E-02    0.20656E-02    0.95175E-02
   777    0.19702E+00    0.37110E-02    0.20593E-02    0.96386E-02
   778    0.19525E+00    0.37255E-02    0.20530E-02    0.97640E-02
   779    0.19353E+00    0.37396E-02    0.20465E-02    0.98934E-02
   780    0.19186E+00    0.37533E-02    0.20400E-02    0.10027E-01
   781    0.19024E+00    0.37665E-02    0.20335E-02    0.10163E-01
   782    0.18866E+00    0.37791E-02    0.20268E-02    0.10303E-01
   783    0.18714E+00    0.37911E-02    0.20201E-02    0.10446E-01
   784    0.18567E+00    0.38026E-02    0.20133E-02    0.10591E-01
   785    0.18426E+00    0.38134E-02    0.20064E-02    0.10738E-01
   786    0.18290E+00    0.38235E-02    0.19995E-02    0.10887E-01
   787    0.18159E+00    0.38329E-02    0.19925E-02    0.11038E-01
   788    0.18035E+00    0.38415E-02    0.19854E-02    0.11191E-01
   789    0.17915E+00    0.38493E-02    0.19783E-02    0.11344E-01
   790    0.17802E+00    0.38564E-02    0.19711E-02    0.11498E-01
   791    0.17695E+00    0.38625E-02    0.19638E-02    0.11653E-01
   792    0.17593E+00    0.38678E-02    0.19566E-02    0.11807E-01
   793    0.17498E+00    0.38721E-02    0.19492E-02    0.11962E-01
   794    0.17409E+00    0.38754E-02    0.19418E-02    0.12116E-01
   795    0.17326E+00    0.38777E-02    0.19344E-02    0.12269E-01
   796    0.17249E+00    0.38790E-02    0.19269E-02    0.12422E-01
   797    0.17179E+00    0.38792E-02    0.19194E-02    0.12573E-01
   798    0.17116E+00    0.38783E-02    0.19119E-02    0.12722E-01
   799    0.17059E+00    0.38762E-02    0.19043E-02    0.12869E-01
   800    0.17009E+00    0.38730E-02    0.18967E-02    0.13014E-01
   801    0.16966E+00    0.38685E-02    0.18891E-02    0.13157E-01
   802    0.16929E+00    0.38628E-02    0.18814E-02    0.13297E-01
   803    0.16899E+00    0.38560E-02    0.18737E-02    0.13434E-01
   804    0.16875E+00    0.38480E-02    0.18660E-02    0.13569E-01
   805    0.16857E+00    0.38389E-02    0.18583E-02    0.13701E-01
   806    0.16844E+00    0.38287E-02    0.18505E-02    0.13829E-01
   807    0.16837E+00    0.38175E-02    0.18428E-02    0.13955E-01
   808    0.16836E+00    0.38053E-02    0.18350E-02    0.14078E-01
   809    0.16839E+00    0.37921E-02    0.18273E-02    0.14198E-01
   810    0.16847E+00    0.37779E-02    0.18195E-02    0.14314E-01
   811    0.16860E+00    0.37629E-02    0.18118E-02    0.14428E-01
   812    0.16877E+00    0.37469E-02    0.18040E-02    0.14538E-01
   813    0.16899E+00    0.37301E-02    0.17963E-02    0.14644E-01
   814    0.16924E+00    0.37124E-02    0.17886E-02    0.14747E-01
   815    0.16953E+00    0.36940E-02    0.17809E-02    0.14847E-01
   816    0.16986E+00    0.36748E-02    0.17732E-02    0.14942E-01
   817    0.17022E+00    0.36548E-02    0.17655E-02    0.15035E-01
   818    0.17061E+00    0.36342E-02    0.17579E-02    0.15123E-01
   819    0.17103E+00    0.36128E-02    0.17503E-02    0.15208E-01
   820    0.17147E+00    0.35909E-02    0.17427E-02    0.15288E-01
   821    0.17194E+00    0.35683E-02    0.17352E-02    0.15365E-01
   822    0.17243E+00    0.35451E-02    0.17277E-02    0.15438E-01
   823    0.17294E+00    0.35214E-02    0.17203E-02    0.15506E-01
   824    0.17347E+00    0.34972E-02    0.17129E-02    0.15571E-01
   825    0.17401E+00    0.34725E-02    0.17056E-02    0.15631E-01
   826    0.17457E+00    0.34473E-02    0.16983E-02    0.15687E-01
   827    0.17513E+00    0.34217E-02    0.16910E-02    0.15738E-01
   828    0.17571E+00    0.33957E-02    0.16839E-02    0.15785E-01
   829    0.17629E+00    0.33693E-02    0.16768E-02    0.15827E-01
   830    0.17687E+00    0.33426E-02    0.16697E-02    0.15865E-01
   831    0.17746E+00    0.33156E-02    0.16628E-02    0.15898E-01
   832    0.17804E+00    0.32883E-02    0.16559E-02    0.15926E-01
   833    0.17863E+00    0.32608E-02    0.16491E-02    0.15950E-01
   834    0.17921E+00    0.32330E-02    0.16424E-02    0.15968E-01
   835    0.17978E+00    0.32051E-02    0.16357E-02    0.15982E-01
   836    0.18034E+00    0.31770E-02    0.16292E-02    0.15990E-01
   837    0.18089E+00    0.31489E-02    0.16227E-02    0.15994E-01
   838    0.18143E+00    0.31206E-02    0.16163E-02    0.15992E-01
   839    0.18195E+00    0.30922E-02    0.16101E-02    0.15985E-01
   840    0.18245E+00    0.30639E-02    0.16039E-02    0.15973E-01
   841    0.18294E+00    0.30355E-02    0.15979E-02    0.15955E-01
   842    0.18340E+00    0.30072E-02    0.15919E-02    0.15932E-01
   843    0.18383E+00    0.29789E-02    0.15861E-02    0.15903E-01
   844    0.18424E+00    0.29508E-02    0.15803E-02    0.15868E-01
   845    0.18462E+00    0.29228E-02    0.15747E-02    0.15828E-01
   846    0.18497E+00    0.28949E-02    0.15693E-02    0.15782E-01
   847    0.18528E+00    0.28672E-02    0.15639E-02    0.15731E-01
   848    0.18556E+00    0.28397E-02    0.15587E-02    0.15673E-01
   849    0.18580E+00    0.28125E-02    0.15536E-02    0.15609E-01
   850    0.18600E+00    0.27856E-02    0.15486E-02    0.15540E-01
   851    0.18616E+00    0.27589E-02    0.15438E-02    0.15464E-01
   852    0.18627E+00    0.27326E-02    0.15391E-02    0.15382E-01
   853    0.18635E+00    0.27067E-02    0.15345E-02    0.15295E-01
   854    0.18638E+00    0.26810E-02    0.15301E-02    0.15202E-01
   855    0.18637E+00    0.26557E-02    0.15258E-02    0.15104E-01
   856    0.18633E+00    0.26308E-02    0.15216E-02    0.15001E-01
   857    0.18625E+00    0.26062E-02    0.15176E-02    0.14893E-01
   858    0.18612E+00    0.25819E-02    0.15137E-02    0.14781E-01
   859    0.18596E+00    0.25581E-02    0.15098E-02    0.14664E-01
   860    0.18577E+00    0.25346E-02    0.15061E-02    0.14543E-01
   861    0.18554E+00    0.25115E-02    0.15025E-02    0.14418E-01
   862    0.18527E+00    0.24889E-02    0.14990E-02    0.14290E-01
   863    0.18497E+00    0.24666E-02    0.14956E-02    0.14158E-01
   864    0.18463E+00    0.24447E-02    0.14923E-02    0.14023E-01
   865    0.18427E+00    0.24233E-02    0.14891E-02    0.13884E-01
   866    0.18387E+00    0.24023E-02    0.14860E-02    0.13743E-01
   867    0.18343E+00    0.23817E-02    0.14829E-02    0.13600E-01
   868    0.18297E+00    0.23616E-02    0.14800E-02    0.13453E-01
   869    0.18247E+00    0.23419E-02    0.14771E-02    0.13305E-01
   870    0.18195E+00    0.23227E-02    0.14743E-02    0.13155E-01
   871    0.18139E+00    0.23039E-02    0.14716E-02    0.13003E-01
   872    0.18081E+00    0.22856E-02    0.14690E-02    0.12850E-01
   873    0.18020E+00    0.22678E-02    0.14664E-02    0.12696E-01
   874    0.17956E+00    0.22505E-02    0.14639E-02    0.12540E-01
   875    0.17890E+00    0.22337E-02    0.14614E-02    0.12383E-01
   876    0.17821E+00    0.22174E-02    0.14590E-02    0.12226E-01
   877    0.17749E+00    0.22016E-02    0.14567E-02    0.12069E-01
   878    0.17675E+00    0.21864E-02    0.14544E-02    0.11911E-01
   879    0.17599E+00    0.21716E-02    0.14522E-02    0.11754E-01
   880    0.17520E+00    0.21574E-02    0.14500E-02    0.11597E-01
   881    0.17439E+00    0.21438E-02    0.14479E-02    0.11440E-01
   882    0.17356E+00    0.21307E-02    0.14458E-02    0.11284E-01
   883    0.17270E+00    0.21182E-02    0.14437E-02    0.11129E-01
   884    0.17183E+00    0.21062E-02    0.14417E-02    0.10975E-01
   885    0.17094E+00    0.20948E-02    0.14396E-02    0.10823E-01
   886    0.17002E+00    0.20840E-02    0.14377E-02    0.10672E-01
   887    0.16909E+00    0.20738E-02    0.14357E-02    0.10523E-01
   888    0.16814E+00    0.20642E-02    0.14338E-02    0.10376E-01
   889    0.16717E+00    0.20551E-02    0.14319E-02    0.10231E-01
   890    0.16619E+00    0.20468E-02    0.14300E-02    0.10089E-01
   891    0.16519E+00    0.20390E-02    0.14281E-02    0.99490E-02
   892    0.16417E+00    0.20318E-02    0.14262E-02    0.98124E-02
   893    0.16314E+00    0.20253E-02    0.14243E-02    0.96790E-02
   894    0.16210E+00    0.20195E-02    0.14224E-02    0.95489E-02
   895    0.16104E+00    0.20143E-02    0.14206E-02    0.94224E-02
   896    0.15997E+00    0.20097E-02    0.14187E-02    0.92997E-02
   897    0.15889E+00    0.20059E-02    0.14168E-02    0.91811E-02
   898    0.15779E+00    0.20027E-02    0.14149E-02    0.90667E-02
   899    0.15669E+00    0.20002E-02    0.14130E-02    0.89568E-02
   900    0.15557E+00    0.19984E-02    0.14110E-02    0.88516E-02
   901    0.15445E+00    0.19972E-02    0.14091E-02    0.87512E-02
   902    0.15332E+00    0.19968E-02    0.14071E-02    0.86558E-02
   903    0.15218E+00    0.19970E-02    0.14051E-02    0.85650E-02
   904    0.15103E+00    0.19978E-02    0.14031E-02    0.84790E-02
   905    0.14988E+00    0.19993E-02    0.14010E-02    0.83976E-02
   906    0.14872E+00    0.20013E-02    0.13989E-02    0.83208E-02
   907    0.14756E+00    0.20039E-02    0.13968E-02    0.82484E-02
   908    0.14639E+00    0.20070E-02    0.13947E-02    0.81804E-02
   909    0.14523E+00    0.20106E-02    0.13926E-02    0.81167E-02
   910    0.14406E+00    0.20147E-02    0.13904E-02    0.80573E-02
   911    0.14289E+00    0.20192E-02    0.13882E-02    0.80021E-02
   912    0.14172E+00    0.20242E-02    0.13860E-02    0.79509E-02
   913    0.14055E+00    0.20296E-02    0.13837E-02    0.79038E-02
   914    0.13938E+00    0.20354E-02    0.13814E-02    0.78606E-02
   915    0.13821E+00    0.20415E-02    0.13791E-02    0.78213E-02
   916    0.13705E+00    0.20480E-02    0.13768E-02    0.77858E-02
   917    0.13590E+00    0.20548E-02    0.13744E-02    0.77540E-02
   918    0.13474E+00    0.20619E-02    0.13720E-02    0.77259E-02
   919    0.13360E+00    0.20692E-02    0.13696E-02    0.77014E-02
   920    0.13246E+00    0.20768E-02    0.13671E-02    0.76803E-02
   921    0.13133E+00    0.20846E-02    0.13646E-02    0.76627E-02
   922    0.13021E+00    0.20926E-02    0.13621E-02    0.76484E-02
   923    0.12909E+00    0.21008E-02    0.13596E-02    0.76374E-02
   924    0.12799E+00    0.21091E-02    0.13570E-02    0.76296E-02
   925    0.12690E+00    0.21175E-02    0.13544E-02    0.76249E-02
   926    0.12582E+00    0.21260E-02    0.13517E-02    0.76233E-02
   927    0.12476E+00    0.21346E-02    0.13490E-02    0.76247E-02
   928    0.12371E+00    0.21432E-02    0.13463E-02    0.76289E-02
   929    0.12267E+00    0.21519E-02    0.13435E-02    0.76360E-02
   930    0.12165E+00    0.21605E-02    0.13407E-02    0.76459E-02
   931    0.12064E+00    0.21691E-02    0.13379E-02    0.76584E-02
   932    0.11965E+00    0.21777E-02    0.13350E-02    0.76735E-02
   933    0.11868E+00    0.21862E-02    0.13321E-02    0.76911E-02
   934    0.11773E+00    0.21946E-02    0.13292E-02    0.77113E-02
   935    0.11680E+00    0.22029E-02    0.13262E-02    0.77337E-02
   936    0.11589E+00    0.22110E-02    0.13232E-02    0.77585E-02
   937    0.11501E+00    0.22189E-02    0.13201E-02    0.77855E-02
   938    0.11414E+00    0.22267E-02    0.13170E-02    0.78147E-02
   939    0.11330E+00    0.22342E-02    0.13139E-02    0.78460E-02
   940    0.11248E+00    0.22415E-02    0.13107E-02    0.78792E-02
   941    0.11169E+00    0.22485E-02    0.13075E-02    0.79144E-02
   942    0.11092E+00    0.22552E-02    0.13042E-02    0.79515E-02
   943    0.11018E+00    0.22616E-02    0.13009E-02    0.79903E-02
   944    0.10946E+00    0.22677E-02    0.12976E-02    0.80308E-02
   945    0.10878E+00    0.22734E-02    0.12942E-02    0.80730E-02
   946    0.10812E+00    0.22787E-02    0.12907E-02    0.81167E-02
   947    0.10750E+00    0.22836E-02    0.12873E-02    0.81619E-02
   948    0.10691E+00    0.22880E-02    0.12837E-02    0.82086E-02
   949    0.10634E+00    0.22920E-02    0.12802E-02    0.82565E-02
   950    0.10581E+00    0.22955E-02    0.12765E-02    0.83057E-02
   951    0.10532E+00    0.22985E-02    0.12729E-02    0.83561E-02
   952    0.10486E+00    0.23010E-02    0.12692E-02    0.84076E-02
   953    0.10442E+00    0.23030E-02    0.12654E-02    0.84601E-02
   954    0.10402E+00    0.23045E-02    0.12616E-02    0.85134E-02
   955    0.10366E+00    0.23055E-02    0.12578E-02    0.85676E-02
   956    0.10331E+00    0.23060E-02    0.12539E-02    0.86225E-02
   957    0.10300E+00    0.23061E-02    0.12500E-02    0.86780E-02
   958    0.10272E+00    0.23057E-02    0.12461E-02    0.87341E-02
   959    0.10246E+00    0.23049E-02    0.12421E-02    0.87906E-02
   960    0.10223E+00    0.23036E-02    0.12381E-02    0.88474E-02
   961    0.10202E+00    0.23018E-02    0.12341E-02    0.89044E-02
   962    0.10184E+00    0.22997E-02    0.12301E-02    0.89616E-02
   963    0.10168E+00    0.22971E-02    0.12260E-02    0.90189E-02
   964    0.10155E+00    0.22941E-02    0.12219E-02    0.90761E-02
   965    0.10143E+00    0.22907E-02    0.12178E-02    0.91332E-02
   966    0.10134E+00    0.22868E-02    0.12137E-02    0.91901E-02
   967    0.10126E+00    0.22826E-02    0.12096E-02    0.92467E-02
   968    0.10121E+00    0.22780E-02    0.12054E-02    0.93028E-02
   969    0.10117E+00    0.22730E-02    0.12013E-02    0.93584E-02
   970    0.10115E+00    0.22677E-02    0.11971E-02    0.94135E-02
   971    0.10115E+00    0.22619E-02    0.11930E-02    0.94678E-02
   972    0.10116E+00    0.22558E-02    0.11888E-02    0.95213E-02
   973    0.10119E+00    0.22494E-02    0.11846E-02    0.95740E-02
   974    0.10123E+00    0.22426E-02    0.11804E-02    0.96257E-02
   975    0.10128E+00    0.22355E-02    0.11763E-02    0.96763E-02
   976    0.10135E+00    0.22280E-02    0.11721E-02    0.97257E-02
   977    0.10143E+00    0.22203E-02    0.11679E-02    0.97739E-02
   978    0.10151E+00    0.22122E-02    0.11638E-02    0.98208E-02
   979    0.10161E+00    0.22038E-02    0.11596E-02    0.98662E-02
   980    0.10172E+00    0.21951E-02    0.11555E-02    0.99100E-02
   981    0.10183E+00    0.21861E-02    0.11514E-02    0.99522E-02
   982    0.10195E+00    0.21768E-02    0.11473E-02    0.99927E-02
   983    0.10208E+00    0.21672E-02    0.11432E-02    0.10031E-01
   984    0.10221E+00    0.21574E-02    0.11392E-02    0.10068E-01
   985    0.10235E+00    0.21473E-02    0.11351E-02    0.10103E-01
   986    0.10249E+00    0.21369E-02    0.11311E-02    0.10135E-01
   987    0.10264E+00    0.21263E-02    0.11271E-02    0.10166E-01
   988    0.10278E+00    0.21154E-02    0.11232E-02    0.10194E-01
   989    0.10293E+00    0.21043E-02    0.11192E-02    0.10220E-01
   990    0.10307E+00    0.20930E-02    0.11153E-02    0.10243E-01
   991    0.10322E+00    0.20815E-02    0.11115E-02    0.10264E-01
   992    0.10336E+00    0.20697E-02    0.11077E-02    0.10282E-01
   993    0.10351E+00    0.20578E-02    0.11039E-02    0.10297E-01
   994    0.10364E+00    0.20456E-02    0.11001E-02    0.10309E-01
   995    0.10378E+00    0.20332E-02    0.10964E-02    0.10319E-01
   996    0.10391E+00    0.20207E-02    0.10928E-02    0.10325E-01
   997    0.10403E+00    0.20080E-02    0.10892E-02    0.10329E-01
   998    0.10415E+00    0.19951E-02    0.10856E-02    0.10329E-01
   999    0.10426E+00    0.19820E-02    0.10821E-02    0.10325E-01
  1000    0.10436E+00    0.19688E-02    0.10786E-02    0.10319E-01
  1001    0.10445E+00    0.19555E-02    0.10752E-02    0.10308E-01
  1002    0.10453E+00    0.19420E-02    0.10719E-02    0.10295E-01
  1003    0.10461E+00    0.19283E-02    0.10686E-02    0.10278E-01
  1004    0.10467E+00    0.19146E-02    0.10653E-02    0.10258E-01
  1005    0.10472E+00    0.19008E-02    0.10621E-02    0.10234E-01
  1006    0.10477E+00    0.18868E-02    0.10590E-02    0.10208E-01
  1007    0.10480E+00    0.18728E-02    0.10559E-02    0.10179E-01
  1008    0.10483E+00    0.18588E-02    0.10529E-02    0.10147E-01
  1009    0.10484E+00    0.18446E-02    0.10499E-02    0.10112E-01
  1010    0.10485E+00    0.18305E-02    0.10469E-02    0.10074E-01
  1011    0.10484E+00    0.18163E-02    0.10440E-02    0.10034E-01
  1012    0.10483E+00    0.18021E-02    0.10412E-02    0.99913E-02
  1013    0.10480E+00    0.17878E-02    0.10384E-02    0.99462E-02
  1014    0.10477E+00    0.17736E-02    0.10356E-02    0.98989E-02
  1015    0.10472E+00    0.17594E-02    0.10329E-02    0.98494E-02
  1016    0.10467E+00    0.17452E-02    0.10302E-02    0.97977E-02
  1017    0.10461E+00    0.17311E-02    0.10276E-02    0.97441E-02
  1018    0.10453E+00    0.17170E-02    0.10250E-02    0.96885E-02
  1019    0.10444E+00    0.17030E-02    0.10225E-02    0.96311E-02
  1020    0.10435E+00    0.16890E-02    0.10200E-02    0.95720E-02
  1021    0.10424E+00    0.16752E-02    0.10175E-02    0.95112E-02
  1022    0.10412E+00    0.16614E-02    0.10151E-02    0.94489E-02
  1023    0.10400E+00    0.16478E-02    0.10127E-02    0.93851E-02
  1024    0.10386E+00    0.16343E-02    0.10103E-02    0.93200E-02
  1025    0.10371E+00    0.16209E-02    0.10080E-02    0.92536E-02
  1026    0.10355E+00    0.16076E-02    0.10057E-02    0.91860E-02
  1027    0.10338E+00    0.15946E-02    0.10035E-02    0.91174E-02
  1028    0.10320E+00    0.15817E-02    0.10013E-02    0.90478E-02
  1029    0.10300E+00    0.15689E-02    0.99909E-03    0.89773E-02
  1030    0.10280E+00    0.15564E-02    0.99695E-03    0.89060E-02
  1031    0.10259E+00    0.15441E-02    0.99484E-03    0.88340E-02
  1032    0.10236E+00    0.15319E-02    0.99275E-03    0.87614E-02
  1033    0.10212E+00    0.15201E-02    0.99070E-03    0.86883E-02
  1034    0.10188E+00    0.15084E-02    0.98868E-03    0.86147E-02
  1035    0.10162E+00    0.14970E-02    0.98669E-03    0.85409E-02
  1036    0.10135E+00    0.14859E-02    0.98472E-03    0.84668E-02
  1037    0.10106E+00    0.14751E-02    0.98279E-03    0.83926E-02
  1038    0.10077E+00    0.14645E-02    0.98087E-03    0.83183E-02
  1039    0.10047E+00    0.14543E-02    0.97899E-03    0.82441E-02
  1040    0.10015E+00    0.14443E-02    0.97713E-03    0.81700E-02
  1041    0.99820E-01    0.14347E-02    0.97529E-03    0.80961E-02
  1042    0.99480E-01    0.14254E-02    0.97348E-03    0.80226E-02
  1043    0.99129E-01    0.14165E-02    0.97169E-03    0.79496E-02
  1044    0.98765E-01    0.14079E-02    0.96992E-03    0.78770E-02
  1045    0.98390E-01    0.13997E-02    0.96818E-03    0.78050E-02
  1046    0.98002E-01    0.13919E-02    0.96645E-03    0.77338E-02
  1047    0.97603E-01    0.13844E-02    0.96475E-03    0.76634E-02
  1048    0.97192E-01    0.13774E-02    0.96306E-03    0.75938E-02
  1049    0.96768E-01    0.13708E-02    0.96139E-03    0.75252E-02
  1050    0.96332E-01    0.13647E-02    0.95974E-03    0.74578E-02
  1051    0.95885E-01    0.13589E-02    0.95810E-03    0.73915E-02
  1052    0.95425E-01    0.13536E-02    0.95648E-03    0.73263E-02
  1053    0.94954E-01    0.13487E-02    0.95488E-03    0.72624E-02
  1054    0.94473E-01    0.13443E-02    0.95329E-03    0.71997E-02
  1055    0.93982E-01    0.13402E-02    0.95171E-03    0.71381E-02
  1056    0.93481E-01    0.13365E-02    0.95014E-03    0.70778E-02
  1057    0.92971E-01    0.13332E-02    0.94859E-03    0.70188E-02
  1058    0.92452E-01    0.13303E-02    0.94705E-03    0.69610E-02
  1059    0.91926E-01    0.13277E-02    0.94551E-03    0.69044E-02
  1060    0.91392E-01    0.13255E-02    0.94399E-03    0.68491E-02
  1061    0.90851E-01    0.13235E-02    0.94247E-03    0.67951E-02
  1062    0.90304E-01    0.13220E-02    0.94096E-03    0.67424E-02
  1063    0.89750E-01    0.13207E-02    0.93946E-03    0.66909E-02
  1064    0.89192E-01    0.13197E-02    0.93796E-03    0.66408E-02
  1065    0.88629E-01    0.13190E-02    0.93646E-03    0.65919E-02
  1066    0.88061E-01    0.13186E-02    0.93497E-03    0.65444E-02
  1067    0.87490E-01    0.13185E-02    0.93348E-03    0.64983E-02
  1068    0.86915E-01    0.13186E-02    0.93200E-03    0.64534E-02
  1069    0.86338E-01    0.13190E-02    0.93051E-03    0.64099E-02
  1070    0.85759E-01    0.13196E-02    0.92903E-03    0.63678E-02
  1071    0.85178E-01    0.13204E-02    0.92754E-03    0.63271E-02
  1072    0.84596E-01    0.13215E-02    0.92605E-03    0.62877E-02
  1073    0.84013E-01    0.13227E-02    0.92456E-03    0.62497E-02
  1074    0.83430E-01    0.13241E-02    0.92307E-03    0.62131E-02
  1075    0.82848E-01    0.13258E-02    0.92157E-03    0.61780E-02
  1076    0.82267E-01    0.13275E-02    0.92006E-03    0.61442E-02
  1077    0.81687E-01    0.13295E-02    0.91855E-03    0.61119E-02
  1078    0.81110E-01    0.13316E-02    0.91704E-03    0.60810E-02
  1079    0.80535E-01    0.13338E-02    0.91551E-03    0.60516E-02
  1080    0.79963E-01    0.13362E-02    0.91398E-03    0.60236E-02
  1081    0.79395E-01    0.13386E-02    0.91243E-03    0.59971E-02
  1082    0.78831E-01    0.13412E-02    0.91088E-03    0.59721E-02
  1083    0.78272E-01    0.13439E-02    0.90932E-03    0.59485E-02
  1084    0.77718E-01    0.13466E-02    0.90774E-03    0.59265E-02
