#    L    TT             EE             BB             TE          
  1664    0.37488E+03    0.81254E+01    0.33509E-01   -0.19879E+02
  1665    0.37446E+03    0.80686E+01    0.33480E-01   -0.19608E+02
  1666    0.37402E+03    0.80132E+01    0.33451E-01   -0.19335E+02
  1667    0.37356E+03    0.79600E+01    0.33422E-01   -0.19060E+02
  1668    0.37310E+03    0.79082E+01    0.33393E-01   -0.18785E+02
  1669    0.37260E+03    0.78585E+01    0.33363E-01   -0.18508E+02
  1670    0.37209E+03    0.78102E+01    0.33333E-01   -0.18229E+02
  1671    0.37157E+03    0.77630E+01    0.33303E-01   -0.17951E+02
  1672    0.37103E+03    0.77178E+01    0.33273E-01   -0.17672E+02
  1673    0.37046E+03    0.76737E+01    0.33243E-01   -0.17391E+02
  1674    0.36988E+03    0.76330E+01    0.33212E-01   -0.17111E+02
  1675    0.36927E+03    0.75926E+01    0.33182E-01   -0.16829E+02
  1676    0.36866E+03    0.75531E+01    0.33151E-01   -0.16547E+02
  1677    0.36804E+03    0.75169E+01    0.33120E-01   -0.16266E+02
  1678    0.36738E+03    0.74808E+01    0.33089E-01   -0.15984E+02
  1679    0.36671E+03    0.74477E+01    0.33057E-01   -0.15702E+02
  1680    0.36603E+03    0.74155E+01    0.33026E-01   -0.15420E+02
  1681    0.36534E+03    0.73840E+01    0.32994E-01   -0.15139E+02
  1682    0.36461E+03    0.73554E+01    0.32962E-01   -0.14859E+02
  1683    0.36388E+03    0.73290E+01    0.32930E-01   -0.14579E+02
  1684    0.36314E+03    0.73032E+01    0.32898E-01   -0.14301E+02
  1685    0.36238E+03    0.72794E+01    0.32865E-01   -0.14023E+02
  1686    0.36160E+03    0.72576E+01    0.32832E-01   -0.13745E+02
  1687    0.36080E+03    0.72362E+01    0.32799E-01   -0.13470E+02
  1688    0.36000E+03    0.72175E+01    0.32766E-01   -0.13197E+02
  1689    0.35916E+03    0.72007E+01    0.32733E-01   -0.12923E+02
  1690    0.35832E+03    0.71849E+01    0.32700E-01   -0.12653E+02
  1691    0.35746E+03    0.71715E+01    0.32666E-01   -0.12385E+02
  1692    0.35659E+03    0.71584E+01    0.32632E-01   -0.12119E+02
  1693    0.35571E+03    0.71478E+01    0.32598E-01   -0.11855E+02
  1694    0.35480E+03    0.71394E+01    0.32564E-01   -0.11595E+02
  1695    0.35389E+03    0.71312E+01    0.32530E-01   -0.11335E+02
  1696    0.35296E+03    0.71259E+01    0.32495E-01   -0.11081E+02
  1697    0.35201E+03    0.71214E+01    0.32460E-01   -0.10829E+02
  1698    0.35105E+03    0.71190E+01    0.32425E-01   -0.10581E+02
  1699    0.35008E+03    0.71181E+01    0.32390E-01   -0.10335E+02
  1700    0.34909E+03    0.71177E+01    0.32355E-01   -0.10095E+02
  1701    0.34809E+03    0.71208E+01    0.32320E-01   -0.98574E+01
  1702    0.34708E+03    0.71244E+01    0.32284E-01   -0.96244E+01
  1703    0.34605E+03    0.71307E+01    0.32248E-01   -0.93962E+01
  1704    0.34501E+03    0.71373E+01    0.32212E-01   -0.91713E+01
  1705    0.34396E+03    0.71464E+01    0.32176E-01   -0.89502E+01
  1706    0.34290E+03    0.71550E+01    0.32140E-01   -0.87330E+01
  1707    0.34182E+03    0.71659E+01    0.32103E-01   -0.85209E+01
  1708    0.34074E+03    0.71792E+01    0.32066E-01   -0.83117E+01
  1709    0.33964E+03    0.71939E+01    0.32029E-01   -0.81067E+01
  1710    0.33853E+03    0.72108E+01    0.31992E-01   -0.79051E+01
  1711    0.33740E+03    0.72291E+01    0.31955E-01   -0.77068E+01
  1712    0.33628E+03    0.72472E+01    0.31918E-01   -0.75132E+01
  1713    0.33513E+03    0.72673E+01    0.31880E-01   -0.73235E+01
  1714    0.33397E+03    0.72893E+01    0.31843E-01   -0.71368E+01
  1715    0.33280E+03    0.73117E+01    0.31805E-01   -0.69552E+01
  1716    0.33164E+03    0.73358E+01    0.31767E-01   -0.67764E+01
  1717    0.33046E+03    0.73609E+01    0.31729E-01   -0.66019E+01
  1718    0.32926E+03    0.73877E+01    0.31690E-01   -0.64316E+01
  1719    0.32805E+03    0.74153E+01    0.31652E-01   -0.62645E+01
  1720    0.32685E+03    0.74444E+01    0.31613E-01   -0.61021E+01
  1721    0.32563E+03    0.74750E+01    0.31575E-01   -0.59428E+01
  1722    0.32442E+03    0.75055E+01    0.31536E-01   -0.57880E+01
  1723    0.32319E+03    0.75374E+01    0.31497E-01   -0.56369E+01
  1724    0.32194E+03    0.75712E+01    0.31457E-01   -0.54902E+01
  1725    0.32070E+03    0.76047E+01    0.31418E-01   -0.53469E+01
  1726    0.31945E+03    0.76402E+01    0.31379E-01   -0.52085E+01
  1727    0.31819E+03    0.76759E+01    0.31339E-01   -0.50735E+01
  1728    0.31693E+03    0.77142E+01    0.31299E-01   -0.49432E+01
  1729    0.31567E+03    0.77526E+01    0.31260E-01   -0.48167E+01
  1730    0.31439E+03    0.77912E+01    0.31220E-01   -0.46934E+01
  1731    0.31311E+03    0.78306E+01    0.31180E-01   -0.45760E+01
  1732    0.31183E+03    0.78708E+01    0.31139E-01   -0.44615E+01
  1733    0.31055E+03    0.79124E+01    0.31099E-01   -0.43520E+01
  1734    0.30926E+03    0.79538E+01    0.31059E-01   -0.42468E+01
  1735    0.30797E+03    0.79966E+01    0.31018E-01   -0.41449E+01
  1736    0.30668E+03    0.80392E+01    0.30978E-01   -0.40494E+01
  1737    0.30539E+03    0.80836E+01    0.30937E-01   -0.39571E+01
  1738    0.30410E+03    0.81277E+01    0.30896E-01   -0.38694E+01
  1739    0.30281E+03    0.81729E+01    0.30855E-01   -0.37870E+01
  1740    0.30152E+03    0.82183E+01    0.30814E-01   -0.37090E+01
  1741    0.30024E+03    0.82639E+01    0.30773E-01   -0.36348E+01
  1742    0.29895E+03    0.83103E+01    0.30732E-01   -0.35671E+01
  1743    0.29766E+03    0.83568E+01    0.30691E-01   -0.35028E+01
  1744    0.29638E+03    0.84041E+01    0.30649E-01   -0.34443E+01
  1745    0.29510E+03    0.84506E+01    0.30608E-01   -0.33906E+01
  1746    0.29382E+03    0.84984E+01    0.30566E-01   -0.33416E+01
  1747    0.29255E+03    0.85467E+01    0.30525E-01   -0.32980E+01
  1748    0.29128E+03    0.85956E+01    0.30483E-01   -0.32599E+01
  1749    0.29002E+03    0.86433E+01    0.30442E-01   -0.32255E+01
  1750    0.28876E+03    0.86915E+01    0.30400E-01   -0.31978E+01
  1751    0.28750E+03    0.87392E+01    0.30358E-01   -0.31759E+01
  1752    0.28626E+03    0.87865E+01    0.30317E-01   -0.31575E+01
  1753    0.28503E+03    0.88333E+01    0.30275E-01   -0.31460E+01
  1754    0.28380E+03    0.88810E+01    0.30233E-01   -0.31390E+01
  1755    0.28258E+03    0.89295E+01    0.30191E-01   -0.31371E+01
  1756    0.28137E+03    0.89770E+01    0.30149E-01   -0.31399E+01
  1757    0.28016E+03    0.90245E+01    0.30107E-01   -0.31481E+01
  1758    0.27895E+03    0.90719E+01    0.30065E-01   -0.31614E+01
  1759    0.27776E+03    0.91193E+01    0.30024E-01   -0.31796E+01
  1760    0.27656E+03    0.91668E+01    0.29982E-01   -0.32018E+01
  1761    0.27538E+03    0.92142E+01    0.29940E-01   -0.32292E+01
  1762    0.27420E+03    0.92613E+01    0.29898E-01   -0.32609E+01
  1763    0.27304E+03    0.93086E+01    0.29856E-01   -0.32967E+01
  1764    0.27188E+03    0.93558E+01    0.29814E-01   -0.33378E+01
  1765    0.27072E+03    0.94028E+01    0.29772E-01   -0.33826E+01
  1766    0.26958E+03    0.94495E+01    0.29730E-01   -0.34324E+01
  1767    0.26844E+03    0.94960E+01    0.29688E-01   -0.34853E+01
  1768    0.26730E+03    0.95425E+01    0.29646E-01   -0.35429E+01
  1769    0.26618E+03    0.95887E+01    0.29604E-01   -0.36054E+01
  1770    0.26506E+03    0.96345E+01    0.29563E-01   -0.36706E+01
  1771    0.26396E+03    0.96802E+01    0.29521E-01   -0.37405E+01
  1772    0.26286E+03    0.97256E+01    0.29479E-01   -0.38148E+01
  1773    0.26176E+03    0.97706E+01    0.29437E-01   -0.38911E+01
  1774    0.26068E+03    0.98153E+01    0.29396E-01   -0.39730E+01
  1775    0.25961E+03    0.98597E+01    0.29354E-01   -0.40579E+01
  1776    0.25855E+03    0.99036E+01    0.29312E-01   -0.41458E+01
  1777    0.25748E+03    0.99473E+01    0.29271E-01   -0.42385E+01
  1778    0.25643E+03    0.99904E+01    0.29229E-01   -0.43338E+01
  1779    0.25539E+03    0.10033E+02    0.29188E-01   -0.44328E+01
  1780    0.25436E+03    0.10075E+02    0.29147E-01   -0.45347E+01
  1781    0.25335E+03    0.10117E+02    0.29105E-01   -0.46400E+01
  1782    0.25233E+03    0.10158E+02    0.29064E-01   -0.47484E+01
  1783    0.25133E+03    0.10199E+02    0.29023E-01   -0.48598E+01
  1784    0.25036E+03    0.10239E+02    0.28982E-01   -0.49732E+01
  1785    0.24938E+03    0.10278E+02    0.28941E-01   -0.50908E+01
  1786    0.24842E+03    0.10317E+02    0.28900E-01   -0.52107E+01
  1787    0.24747E+03    0.10355E+02    0.28859E-01   -0.53327E+01
  1788    0.24653E+03    0.10392E+02    0.28818E-01   -0.54590E+01
  1789    0.24560E+03    0.10428E+02    0.28778E-01   -0.55864E+01
  1790    0.24468E+03    0.10464E+02    0.28737E-01   -0.57168E+01
  1791    0.24379E+03    0.10499E+02    0.28697E-01   -0.58502E+01
  1792    0.24290E+03    0.10533E+02    0.28656E-01   -0.59847E+01
  1793    0.24202E+03    0.10566E+02    0.28616E-01   -0.61217E+01
  1794    0.24116E+03    0.10597E+02    0.28576E-01   -0.62610E+01
  1795    0.24032E+03    0.10628E+02    0.28536E-01   -0.64024E+01
  1796    0.23947E+03    0.10658E+02    0.28496E-01   -0.65450E+01
  1797    0.23867E+03    0.10687E+02    0.28456E-01   -0.66901E+01
  1798    0.23787E+03    0.10715E+02    0.28416E-01   -0.68359E+01
  1799    0.23708E+03    0.10741E+02    0.28376E-01   -0.69838E+01
  1800    0.23631E+03    0.10767E+02    0.28337E-01   -0.71336E+01
  1801    0.23557E+03    0.10791E+02    0.28297E-01   -0.72840E+01
  1802    0.23485E+03    0.10813E+02    0.28258E-01   -0.74361E+01
  1803    0.23414E+03    0.10835E+02    0.28219E-01   -0.75900E+01
  1804    0.23343E+03    0.10855E+02    0.28180E-01   -0.77441E+01
  1805    0.23275E+03    0.10874E+02    0.28141E-01   -0.78999E+01
  1806    0.23209E+03    0.10892E+02    0.28102E-01   -0.80568E+01
  1807    0.23143E+03    0.10909E+02    0.28064E-01   -0.82149E+01
  1808    0.23079E+03    0.10924E+02    0.28025E-01   -0.83739E+01
  1809    0.23018E+03    0.10939E+02    0.27987E-01   -0.85340E+01
  1810    0.22957E+03    0.10952E+02    0.27948E-01   -0.86951E+01
  1811    0.22898E+03    0.10964E+02    0.27910E-01   -0.88571E+01
  1812    0.22840E+03    0.10975E+02    0.27872E-01   -0.90201E+01
  1813    0.22784E+03    0.10985E+02    0.27835E-01   -0.91839E+01
  1814    0.22729E+03    0.10993E+02    0.27797E-01   -0.93485E+01
  1815    0.22676E+03    0.11001E+02    0.27759E-01   -0.95137E+01
  1816    0.22625E+03    0.11007E+02    0.27722E-01   -0.96797E+01
  1817    0.22574E+03    0.11013E+02    0.27685E-01   -0.98461E+01
  1818    0.22524E+03    0.11017E+02    0.27648E-01   -0.10013E+02
  1819    0.22475E+03    0.11020E+02    0.27611E-01   -0.10181E+02
  1820    0.22428E+03    0.11022E+02    0.27574E-01   -0.10348E+02
  1821    0.22384E+03    0.11023E+02    0.27538E-01   -0.10517E+02
  1822    0.22340E+03    0.11023E+02    0.27501E-01   -0.10685E+02
  1823    0.22300E+03    0.11022E+02    0.27465E-01   -0.10854E+02
  1824    0.22258E+03    0.11020E+02    0.27429E-01   -0.11022E+02
  1825    0.22219E+03    0.11017E+02    0.27393E-01   -0.11191E+02
  1826    0.22180E+03    0.11013E+02    0.27357E-01   -0.11359E+02
  1827    0.22144E+03    0.11008E+02    0.27322E-01   -0.11527E+02
  1828    0.22107E+03    0.11001E+02    0.27286E-01   -0.11695E+02
  1829    0.22072E+03    0.10993E+02    0.27251E-01   -0.11863E+02
  1830    0.22039E+03    0.10986E+02    0.27216E-01   -0.12030E+02
  1831    0.22007E+03    0.10976E+02    0.27181E-01   -0.12196E+02
  1832    0.21975E+03    0.10966E+02    0.27146E-01   -0.12362E+02
  1833    0.21946E+03    0.10954E+02    0.27112E-01   -0.12527E+02
  1834    0.21917E+03    0.10941E+02    0.27077E-01   -0.12691E+02
  1835    0.21890E+03    0.10927E+02    0.27043E-01   -0.12854E+02
  1836    0.21863E+03    0.10914E+02    0.27009E-01   -0.13016E+02
  1837    0.21838E+03    0.10897E+02    0.26975E-01   -0.13177E+02
  1838    0.21814E+03    0.10881E+02    0.26941E-01   -0.13337E+02
  1839    0.21790E+03    0.10863E+02    0.26908E-01   -0.13495E+02
  1840    0.21769E+03    0.10844E+02    0.26874E-01   -0.13651E+02
  1841    0.21748E+03    0.10824E+02    0.26841E-01   -0.13806E+02
  1842    0.21729E+03    0.10803E+02    0.26808E-01   -0.13958E+02
  1843    0.21710E+03    0.10781E+02    0.26775E-01   -0.14109E+02
  1844    0.21692E+03    0.10758E+02    0.26743E-01   -0.14258E+02
  1845    0.21678E+03    0.10733E+02    0.26710E-01   -0.14405E+02
  1846    0.21662E+03    0.10708E+02    0.26678E-01   -0.14549E+02
  1847    0.21648E+03    0.10682E+02    0.26645E-01   -0.14690E+02
  1848    0.21634E+03    0.10655E+02    0.26613E-01   -0.14829E+02
  1849    0.21622E+03    0.10626E+02    0.26581E-01   -0.14965E+02
  1850    0.21610E+03    0.10596E+02    0.26550E-01   -0.15098E+02
  1851    0.21598E+03    0.10566E+02    0.26518E-01   -0.15228E+02
  1852    0.21590E+03    0.10536E+02    0.26487E-01   -0.15355E+02
  1853    0.21580E+03    0.10503E+02    0.26455E-01   -0.15479E+02
  1854    0.21572E+03    0.10468E+02    0.26424E-01   -0.15600E+02
  1855    0.21565E+03    0.10433E+02    0.26393E-01   -0.15718E+02
  1856    0.21560E+03    0.10397E+02    0.26363E-01   -0.15833E+02
  1857    0.21555E+03    0.10361E+02    0.26332E-01   -0.15945E+02
  1858    0.21550E+03    0.10323E+02    0.26302E-01   -0.16054E+02
  1859    0.21547E+03    0.10285E+02    0.26271E-01   -0.16160E+02
  1860    0.21544E+03    0.10244E+02    0.26241E-01   -0.16264E+02
  1861    0.21543E+03    0.10204E+02    0.26211E-01   -0.16364E+02
  1862    0.21543E+03    0.10163E+02    0.26181E-01   -0.16462E+02
  1863    0.21541E+03    0.10120E+02    0.26151E-01   -0.16557E+02
  1864    0.21542E+03    0.10079E+02    0.26122E-01   -0.16649E+02
  1865    0.21543E+03    0.10035E+02    0.26092E-01   -0.16738E+02
  1866    0.21546E+03    0.99899E+01    0.26063E-01   -0.16824E+02
  1867    0.21548E+03    0.99447E+01    0.26034E-01   -0.16908E+02
  1868    0.21551E+03    0.98984E+01    0.26005E-01   -0.16989E+02
  1869    0.21555E+03    0.98512E+01    0.25976E-01   -0.17067E+02
  1870    0.21560E+03    0.98037E+01    0.25947E-01   -0.17142E+02
  1871    0.21564E+03    0.97561E+01    0.25919E-01   -0.17214E+02
  1872    0.21570E+03    0.97070E+01    0.25890E-01   -0.17283E+02
  1873    0.21576E+03    0.96578E+01    0.25862E-01   -0.17350E+02
  1874    0.21583E+03    0.96071E+01    0.25834E-01   -0.17414E+02
  1875    0.21590E+03    0.95564E+01    0.25805E-01   -0.17475E+02
  1876    0.21598E+03    0.95052E+01    0.25777E-01   -0.17533E+02
  1877    0.21606E+03    0.94533E+01    0.25750E-01   -0.17588E+02
  1878    0.21613E+03    0.94001E+01    0.25722E-01   -0.17640E+02
  1879    0.21622E+03    0.93465E+01    0.25694E-01   -0.17689E+02
  1880    0.21631E+03    0.92924E+01    0.25667E-01   -0.17736E+02
  1881    0.21641E+03    0.92378E+01    0.25639E-01   -0.17779E+02
  1882    0.21650E+03    0.91837E+01    0.25612E-01   -0.17819E+02
  1883    0.21660E+03    0.91278E+01    0.25585E-01   -0.17856E+02
  1884    0.21670E+03    0.90731E+01    0.25558E-01   -0.17890E+02
  1885    0.21681E+03    0.90167E+01    0.25531E-01   -0.17921E+02
  1886    0.21691E+03    0.89609E+01    0.25504E-01   -0.17949E+02
  1887    0.21701E+03    0.89042E+01    0.25477E-01   -0.17974E+02
  1888    0.21712E+03    0.88468E+01    0.25450E-01   -0.17995E+02
  1889    0.21722E+03    0.87893E+01    0.25424E-01   -0.18013E+02
  1890    0.21732E+03    0.87318E+01    0.25397E-01   -0.18028E+02
  1891    0.21744E+03    0.86744E+01    0.25371E-01   -0.18039E+02
  1892    0.21754E+03    0.86164E+01    0.25345E-01   -0.18048E+02
  1893    0.21764E+03    0.85585E+01    0.25319E-01   -0.18052E+02
  1894    0.21774E+03    0.85002E+01    0.25292E-01   -0.18054E+02
  1895    0.21784E+03    0.84421E+01    0.25266E-01   -0.18051E+02
  1896    0.21793E+03    0.83843E+01    0.25240E-01   -0.18045E+02
  1897    0.21803E+03    0.83253E+01    0.25215E-01   -0.18036E+02
  1898    0.21812E+03    0.82668E+01    0.25189E-01   -0.18023E+02
  1899    0.21821E+03    0.82088E+01    0.25163E-01   -0.18006E+02
  1900    0.21829E+03    0.81497E+01    0.25137E-01   -0.17986E+02
  1901    0.21837E+03    0.80912E+01    0.25112E-01   -0.17962E+02
  1902    0.21844E+03    0.80325E+01    0.25086E-01   -0.17934E+02
  1903    0.21851E+03    0.79737E+01    0.25061E-01   -0.17903E+02
  1904    0.21859E+03    0.79162E+01    0.25036E-01   -0.17867E+02
  1905    0.21864E+03    0.78578E+01    0.25010E-01   -0.17828E+02
  1906    0.21869E+03    0.77993E+01    0.24985E-01   -0.17786E+02
  1907    0.21874E+03    0.77422E+01    0.24960E-01   -0.17740E+02
  1908    0.21879E+03    0.76842E+01    0.24935E-01   -0.17691E+02
  1909    0.21883E+03    0.76262E+01    0.24910E-01   -0.17638E+02
  1910    0.21886E+03    0.75696E+01    0.24885E-01   -0.17583E+02
  1911    0.21890E+03    0.75123E+01    0.24860E-01   -0.17524E+02
  1912    0.21893E+03    0.74549E+01    0.24835E-01   -0.17461E+02
  1913    0.21896E+03    0.73975E+01    0.24810E-01   -0.17395E+02
  1914    0.21898E+03    0.73401E+01    0.24785E-01   -0.17327E+02
  1915    0.21900E+03    0.72835E+01    0.24760E-01   -0.17255E+02
  1916    0.21900E+03    0.72269E+01    0.24735E-01   -0.17181E+02
  1917    0.21902E+03    0.71697E+01    0.24710E-01   -0.17104E+02
  1918    0.21902E+03    0.71140E+01    0.24685E-01   -0.17024E+02
  1919    0.21902E+03    0.70576E+01    0.24661E-01   -0.16941E+02
  1920    0.21901E+03    0.70013E+01    0.24636E-01   -0.16855E+02
  1921    0.21899E+03    0.69460E+01    0.24611E-01   -0.16766E+02
  1922    0.21898E+03    0.68900E+01    0.24586E-01   -0.16675E+02
  1923    0.21895E+03    0.68349E+01    0.24562E-01   -0.16581E+02
  1924    0.21892E+03    0.67799E+01    0.24537E-01   -0.16485E+02
  1925    0.21889E+03    0.67244E+01    0.24512E-01   -0.16387E+02
  1926    0.21885E+03    0.66706E+01    0.24488E-01   -0.16285E+02
  1927    0.21879E+03    0.66170E+01    0.24463E-01   -0.16183E+02
  1928    0.21875E+03    0.65637E+01    0.24438E-01   -0.16076E+02
  1929    0.21868E+03    0.65106E+01    0.24414E-01   -0.15968E+02
  1930    0.21862E+03    0.64577E+01    0.24389E-01   -0.15857E+02
  1931    0.21856E+03    0.64045E+01    0.24364E-01   -0.15745E+02
  1932    0.21848E+03    0.63530E+01    0.24339E-01   -0.15630E+02
  1933    0.21840E+03    0.63010E+01    0.24315E-01   -0.15513E+02
  1934    0.21831E+03    0.62502E+01    0.24290E-01   -0.15395E+02
  1935    0.21821E+03    0.61989E+01    0.24265E-01   -0.15274E+02
  1936    0.21811E+03    0.61496E+01    0.24240E-01   -0.15152E+02
  1937    0.21799E+03    0.60983E+01    0.24216E-01   -0.15027E+02
  1938    0.21787E+03    0.60497E+01    0.24191E-01   -0.14901E+02
  1939    0.21775E+03    0.60008E+01    0.24166E-01   -0.14773E+02
  1940    0.21761E+03    0.59531E+01    0.24141E-01   -0.14644E+02
  1941    0.21747E+03    0.59058E+01    0.24116E-01   -0.14512E+02
  1942    0.21731E+03    0.58590E+01    0.24091E-01   -0.14380E+02
  1943    0.21715E+03    0.58135E+01    0.24066E-01   -0.14246E+02
  1944    0.21698E+03    0.57670E+01    0.24041E-01   -0.14111E+02
  1945    0.21679E+03    0.57232E+01    0.24016E-01   -0.13973E+02
  1946    0.21661E+03    0.56792E+01    0.23991E-01   -0.13836E+02
  1947    0.21640E+03    0.56366E+01    0.23966E-01   -0.13696E+02
  1948    0.21619E+03    0.55945E+01    0.23941E-01   -0.13557E+02
  1949    0.21597E+03    0.55523E+01    0.23916E-01   -0.13415E+02
  1950    0.21573E+03    0.55122E+01    0.23890E-01   -0.13273E+02
  1951    0.21549E+03    0.54735E+01    0.23865E-01   -0.13129E+02
  1952    0.21524E+03    0.54339E+01    0.23840E-01   -0.12985E+02
  1953    0.21498E+03    0.53964E+01    0.23815E-01   -0.12840E+02
  1954    0.21470E+03    0.53594E+01    0.23789E-01   -0.12694E+02
  1955    0.21442E+03    0.53237E+01    0.23764E-01   -0.12548E+02
  1956    0.21411E+03    0.52886E+01    0.23738E-01   -0.12400E+02
  1957    0.21384E+03    0.52539E+01    0.23713E-01   -0.12252E+02
  1958    0.21350E+03    0.52204E+01    0.23687E-01   -0.12103E+02
  1959    0.21318E+03    0.51873E+01    0.23661E-01   -0.11954E+02
  1960    0.21283E+03    0.51562E+01    0.23636E-01   -0.11804E+02
  1961    0.21249E+03    0.51254E+01    0.23610E-01   -0.11654E+02
  1962    0.21213E+03    0.50957E+01    0.23584E-01   -0.11502E+02
  1963    0.21177E+03    0.50664E+01    0.23558E-01   -0.11350E+02
  1964    0.21140E+03    0.50381E+01    0.23532E-01   -0.11197E+02
  1965    0.21102E+03    0.50100E+01    0.23506E-01   -0.11044E+02
  1966    0.21063E+03    0.49822E+01    0.23480E-01   -0.10891E+02
  1967    0.21023E+03    0.49562E+01    0.23454E-01   -0.10737E+02
  1968    0.20981E+03    0.49303E+01    0.23428E-01   -0.10583E+02
  1969    0.20941E+03    0.49054E+01    0.23402E-01   -0.10429E+02
  1970    0.20897E+03    0.48828E+01    0.23376E-01   -0.10274E+02
  1971    0.20854E+03    0.48597E+01    0.23349E-01   -0.10119E+02
  1972    0.20810E+03    0.48366E+01    0.23323E-01   -0.99634E+01
  1973    0.20764E+03    0.48159E+01    0.23297E-01   -0.98085E+01
  1974    0.20719E+03    0.47944E+01    0.23270E-01   -0.96537E+01
  1975    0.20672E+03    0.47745E+01    0.23243E-01   -0.94991E+01
  1976    0.20625E+03    0.47546E+01    0.23217E-01   -0.93440E+01
  1977    0.20577E+03    0.47362E+01    0.23190E-01   -0.91893E+01
  1978    0.20528E+03    0.47185E+01    0.23163E-01   -0.90343E+01
  1979    0.20478E+03    0.47014E+01    0.23136E-01   -0.88798E+01
  1980    0.20428E+03    0.46851E+01    0.23109E-01   -0.87259E+01
  1981    0.20376E+03    0.46693E+01    0.23082E-01   -0.85720E+01
  1982    0.20324E+03    0.46542E+01    0.23055E-01   -0.84189E+01
  1983    0.20272E+03    0.46396E+01    0.23028E-01   -0.82667E+01
  1984    0.20219E+03    0.46264E+01    0.23001E-01   -0.81147E+01
  1985    0.20165E+03    0.46130E+01    0.22974E-01   -0.79638E+01
  1986    0.20110E+03    0.46008E+01    0.22946E-01   -0.78133E+01
  1987    0.20054E+03    0.45899E+01    0.22919E-01   -0.76641E+01
  1988    0.19998E+03    0.45795E+01    0.22891E-01   -0.75154E+01
  1989    0.19942E+03    0.45703E+01    0.22864E-01   -0.73667E+01
  1990    0.19885E+03    0.45615E+01    0.22836E-01   -0.72210E+01
  1991    0.19826E+03    0.45524E+01    0.22809E-01   -0.70754E+01
  1992    0.19766E+03    0.45451E+01    0.22781E-01   -0.69315E+01
  1993    0.19707E+03    0.45390E+01    0.22753E-01   -0.67887E+01
  1994    0.19647E+03    0.45324E+01    0.22725E-01   -0.66477E+01
  1995    0.19587E+03    0.45270E+01    0.22697E-01   -0.65087E+01
  1996    0.19525E+03    0.45218E+01    0.22669E-01   -0.63710E+01
  1997    0.19463E+03    0.45177E+01    0.22641E-01   -0.62340E+01
  1998    0.19401E+03    0.45153E+01    0.22613E-01   -0.60993E+01
  1999    0.19338E+03    0.45125E+01    0.22584E-01   -0.59676E+01
  2000    0.19273E+03    0.45113E+01    0.22556E-01   -0.58369E+01
  2001    0.19209E+03    0.45111E+01    0.22528E-01   -0.57086E+01
  2002    0.19144E+03    0.45110E+01    0.22499E-01   -0.55829E+01
  2003    0.19079E+03    0.45118E+01    0.22471E-01   -0.54588E+01
  2004    0.19013E+03    0.45135E+01    0.22442E-01   -0.53372E+01
  2005    0.18946E+03    0.45152E+01    0.22413E-01   -0.52171E+01
  2006    0.18880E+03    0.45191E+01    0.22385E-01   -0.51001E+01
  2007    0.18811E+03    0.45223E+01    0.22356E-01   -0.49839E+01
  2008    0.18744E+03    0.45262E+01    0.22327E-01   -0.48706E+01
  2009    0.18675E+03    0.45314E+01    0.22298E-01   -0.47581E+01
  2010    0.18606E+03    0.45373E+01    0.22269E-01   -0.46484E+01
  2011    0.18536E+03    0.45430E+01    0.22240E-01   -0.45408E+01
  2012    0.18467E+03    0.45500E+01    0.22211E-01   -0.44352E+01
  2013    0.18396E+03    0.45567E+01    0.22182E-01   -0.43317E+01
  2014    0.18325E+03    0.45654E+01    0.22153E-01   -0.42286E+01
  2015    0.18254E+03    0.45738E+01    0.22124E-01   -0.41297E+01
  2016    0.18184E+03    0.45833E+01    0.22094E-01   -0.40312E+01
  2017    0.18111E+03    0.45932E+01    0.22065E-01   -0.39353E+01
  2018    0.18039E+03    0.46036E+01    0.22036E-01   -0.38412E+01
  2019    0.17966E+03    0.46144E+01    0.22006E-01   -0.37474E+01
  2020    0.17894E+03    0.46256E+01    0.21977E-01   -0.36575E+01
  2021    0.17821E+03    0.46377E+01    0.21947E-01   -0.35686E+01
  2022    0.17747E+03    0.46502E+01    0.21918E-01   -0.34821E+01
  2023    0.17673E+03    0.46631E+01    0.21888E-01   -0.33972E+01
  2024    0.17599E+03    0.46764E+01    0.21859E-01   -0.33147E+01
  2025    0.17524E+03    0.46902E+01    0.21829E-01   -0.32337E+01
  2026    0.17450E+03    0.47044E+01    0.21799E-01   -0.31549E+01
  2027    0.17376E+03    0.47191E+01    0.21770E-01   -0.30776E+01
  2028    0.17300E+03    0.47341E+01    0.21740E-01   -0.30025E+01
  2029    0.17226E+03    0.47496E+01    0.21710E-01   -0.29296E+01
  2030    0.17150E+03    0.47653E+01    0.21680E-01   -0.28587E+01
  2031    0.17074E+03    0.47815E+01    0.21650E-01   -0.27899E+01
  2032    0.16999E+03    0.47979E+01    0.21620E-01   -0.27232E+01
  2033    0.16923E+03    0.48148E+01    0.21590E-01   -0.26585E+01
  2034    0.16849E+03    0.48320E+01    0.21560E-01   -0.25957E+01
  2035    0.16773E+03    0.48494E+01    0.21531E-01   -0.25349E+01
  2036    0.16697E+03    0.48670E+01    0.21501E-01   -0.24768E+01
  2037    0.16622E+03    0.48850E+01    0.21471E-01   -0.24205E+01
  2038    0.16545E+03    0.49032E+01    0.21440E-01   -0.23668E+01
  2039    0.16470E+03    0.49217E+01    0.21410E-01   -0.23142E+01
  2040    0.16395E+03    0.49403E+01    0.21380E-01   -0.22649E+01
