#    L    TT             EE             BB             TE          
   908   0.183474E+04   0.225086E+02   0.865785E-01   0.550026E+02
   909   0.182323E+04   0.227853E+02   0.865585E-01   0.554420E+02
   910   0.181170E+04   0.230632E+02   0.865374E-01   0.558513E+02
   911   0.180015E+04   0.233424E+02   0.865153E-01   0.562305E+02
   912   0.178860E+04   0.236226E+02   0.864921E-01   0.565794E+02
   913   0.177704E+04   0.239039E+02   0.864678E-01   0.568981E+02
   914   0.176547E+04   0.241860E+02   0.864425E-01   0.571865E+02
   915   0.175389E+04   0.244688E+02   0.864161E-01   0.574445E+02
   916   0.174232E+04   0.247524E+02   0.863888E-01   0.576723E+02
   917   0.173076E+04   0.250365E+02   0.863605E-01   0.578697E+02
   918   0.171919E+04   0.253209E+02   0.863312E-01   0.580368E+02
   919   0.170764E+04   0.256056E+02   0.863011E-01   0.581736E+02
   920   0.169610E+04   0.258905E+02   0.862700E-01   0.582800E+02
   921   0.168456E+04   0.261754E+02   0.862380E-01   0.583562E+02
   922   0.167305E+04   0.264601E+02   0.862051E-01   0.584023E+02
   923   0.166157E+04   0.267448E+02   0.861714E-01   0.584184E+02
   924   0.165010E+04   0.270291E+02   0.861369E-01   0.584049E+02
   925   0.163866E+04   0.273130E+02   0.861015E-01   0.583618E+02
   926   0.162726E+04   0.275963E+02   0.860654E-01   0.582894E+02
   927   0.161589E+04   0.278790E+02   0.860286E-01   0.581880E+02
   928   0.160456E+04   0.281611E+02   0.859910E-01   0.580576E+02
   929   0.159327E+04   0.284423E+02   0.859526E-01   0.578985E+02
   930   0.158202E+04   0.287224E+02   0.859136E-01   0.577108E+02
   931   0.157082E+04   0.290015E+02   0.858740E-01   0.574946E+02
   932   0.155967E+04   0.292795E+02   0.858336E-01   0.572500E+02
   933   0.154857E+04   0.295561E+02   0.857927E-01   0.569773E+02
   934   0.153753E+04   0.298313E+02   0.857512E-01   0.566764E+02
   935   0.152654E+04   0.301049E+02   0.857090E-01   0.563476E+02
   936   0.151561E+04   0.303768E+02   0.856664E-01   0.559911E+02
   937   0.150474E+04   0.306470E+02   0.856232E-01   0.556071E+02
   938   0.149393E+04   0.309153E+02   0.855795E-01   0.551958E+02
   939   0.148320E+04   0.311817E+02   0.855353E-01   0.547576E+02
   940   0.147252E+04   0.314459E+02   0.854906E-01   0.542925E+02
   941   0.146193E+04   0.317080E+02   0.854456E-01   0.538009E+02
   942   0.145140E+04   0.319678E+02   0.854001E-01   0.532829E+02
   943   0.144094E+04   0.322252E+02   0.853542E-01   0.527389E+02
   944   0.143057E+04   0.324802E+02   0.853080E-01   0.521693E+02
   945   0.142028E+04   0.327326E+02   0.852614E-01   0.515743E+02
   946   0.141006E+04   0.329825E+02   0.852145E-01   0.509542E+02
   947   0.139993E+04   0.332295E+02   0.851673E-01   0.503094E+02
   948   0.138989E+04   0.334738E+02   0.851198E-01   0.496403E+02
   949   0.137993E+04   0.337153E+02   0.850721E-01   0.489470E+02
   950   0.137007E+04   0.339538E+02   0.850242E-01   0.482300E+02
   951   0.136030E+04   0.341891E+02   0.849761E-01   0.474895E+02
   952   0.135061E+04   0.344214E+02   0.849278E-01   0.467260E+02
   953   0.134103E+04   0.346503E+02   0.848794E-01   0.459397E+02
   954   0.133154E+04   0.348759E+02   0.848309E-01   0.451312E+02
   955   0.132215E+04   0.350980E+02   0.847822E-01   0.443009E+02
   956   0.131286E+04   0.353165E+02   0.847335E-01   0.434490E+02
   957   0.130368E+04   0.355312E+02   0.846847E-01   0.425761E+02
   958   0.129460E+04   0.357423E+02   0.846359E-01   0.416828E+02
   959   0.128563E+04   0.359495E+02   0.845871E-01   0.407697E+02
   960   0.127677E+04   0.361529E+02   0.845384E-01   0.398373E+02
   961   0.126802E+04   0.363523E+02   0.844896E-01   0.388860E+02
   962   0.125939E+04   0.365477E+02   0.844410E-01   0.379165E+02
   963   0.125087E+04   0.367391E+02   0.843924E-01   0.369294E+02
   964   0.124247E+04   0.369263E+02   0.843440E-01   0.359249E+02
   965   0.123419E+04   0.371093E+02   0.842957E-01   0.349037E+02
   966   0.122602E+04   0.372880E+02   0.842476E-01   0.338661E+02
   967   0.121798E+04   0.374622E+02   0.841996E-01   0.328127E+02
   968   0.121006E+04   0.376320E+02   0.841519E-01   0.317439E+02
   969   0.120226E+04   0.377973E+02   0.841044E-01   0.306602E+02
   970   0.119460E+04   0.379578E+02   0.840571E-01   0.295619E+02
   971   0.118705E+04   0.381137E+02   0.840102E-01   0.284497E+02
   972   0.117963E+04   0.382648E+02   0.839635E-01   0.273241E+02
   973   0.117233E+04   0.384111E+02   0.839172E-01   0.261854E+02
   974   0.116518E+04   0.385527E+02   0.838712E-01   0.250344E+02
   975   0.115814E+04   0.386892E+02   0.838255E-01   0.238715E+02
   976   0.115123E+04   0.388209E+02   0.837803E-01   0.226971E+02
   977   0.114447E+04   0.389475E+02   0.837355E-01   0.215120E+02
   978   0.113783E+04   0.390691E+02   0.836911E-01   0.203164E+02
   979   0.113132E+04   0.391857E+02   0.836471E-01   0.191110E+02
   980   0.112495E+04   0.392970E+02   0.836036E-01   0.178961E+02
   981   0.111871E+04   0.394034E+02   0.835606E-01   0.166723E+02
   982   0.111260E+04   0.395046E+02   0.835181E-01   0.154401E+02
   983   0.110663E+04   0.396006E+02   0.834761E-01   0.141999E+02
   984   0.110079E+04   0.396914E+02   0.834347E-01   0.129522E+02
   985   0.109509E+04   0.397769E+02   0.833938E-01   0.116974E+02
   986   0.108952E+04   0.398571E+02   0.833536E-01   0.104359E+02
   987   0.108410E+04   0.399321E+02   0.833139E-01   0.916821E+01
   988   0.107881E+04   0.400015E+02   0.832748E-01   0.789467E+01
   989   0.107365E+04   0.400657E+02   0.832363E-01   0.661571E+01
   990   0.106863E+04   0.401243E+02   0.831985E-01   0.533180E+01
   991   0.106375E+04   0.401773E+02   0.831613E-01   0.404325E+01
   992   0.105901E+04   0.402250E+02   0.831248E-01   0.275069E+01
   993   0.105440E+04   0.402670E+02   0.830890E-01   0.145457E+01
   994   0.104994E+04   0.403035E+02   0.830539E-01   0.155527E+00
   995   0.104560E+04   0.403346E+02   0.830195E-01  -0.114605E+01
   996   0.104141E+04   0.403601E+02   0.829858E-01  -0.244954E+01
   997   0.103736E+04   0.403801E+02   0.829529E-01  -0.375448E+01
   998   0.103344E+04   0.403945E+02   0.829207E-01  -0.506031E+01
   999   0.102966E+04   0.404034E+02   0.828893E-01  -0.636635E+01
  1000   0.102602E+04   0.404068E+02   0.828586E-01  -0.767213E+01
  1001   0.102250E+04   0.404045E+02   0.828288E-01  -0.897702E+01
  1002   0.101913E+04   0.403967E+02   0.827997E-01  -0.102803E+02
  1003   0.101589E+04   0.403832E+02   0.827714E-01  -0.115812E+02
  1004   0.101278E+04   0.403641E+02   0.827439E-01  -0.128790E+02
  1005   0.100980E+04   0.403392E+02   0.827172E-01  -0.141731E+02
  1006   0.100695E+04   0.403089E+02   0.826914E-01  -0.154631E+02
  1007   0.100422E+04   0.402731E+02   0.826664E-01  -0.167486E+02
  1008   0.100162E+04   0.402319E+02   0.826422E-01  -0.180295E+02
  1009   0.999158E+03   0.401856E+02   0.826189E-01  -0.193052E+02
  1010   0.996810E+03   0.401343E+02   0.825964E-01  -0.205754E+02
  1011   0.994594E+03   0.400780E+02   0.825748E-01  -0.218399E+02
  1012   0.992496E+03   0.400169E+02   0.825540E-01  -0.230984E+02
  1013   0.990516E+03   0.399508E+02   0.825342E-01  -0.243503E+02
  1014   0.988671E+03   0.398798E+02   0.825151E-01  -0.255952E+02
  1015   0.986938E+03   0.398037E+02   0.824970E-01  -0.268327E+02
  1016   0.985332E+03   0.397225E+02   0.824798E-01  -0.280622E+02
  1017   0.983855E+03   0.396360E+02   0.824634E-01  -0.292834E+02
  1018   0.982492E+03   0.395442E+02   0.824479E-01  -0.304958E+02
  1019   0.981251E+03   0.394470E+02   0.824333E-01  -0.316988E+02
  1020   0.980133E+03   0.393444E+02   0.824196E-01  -0.328917E+02
  1021   0.979131E+03   0.392368E+02   0.824067E-01  -0.340740E+02
  1022   0.978246E+03   0.391241E+02   0.823948E-01  -0.352448E+02
  1023   0.977463E+03   0.390065E+02   0.823838E-01  -0.364034E+02
  1024   0.976798E+03   0.388841E+02   0.823736E-01  -0.375491E+02
  1025   0.976228E+03   0.387571E+02   0.823644E-01  -0.386813E+02
  1026   0.975771E+03   0.386256E+02   0.823560E-01  -0.397991E+02
  1027   0.975411E+03   0.384896E+02   0.823485E-01  -0.409028E+02
  1028   0.975150E+03   0.383492E+02   0.823420E-01  -0.419922E+02
  1029   0.975002E+03   0.382044E+02   0.823363E-01  -0.430674E+02
  1030   0.974946E+03   0.380551E+02   0.823315E-01  -0.441285E+02
  1031   0.974997E+03   0.379015E+02   0.823275E-01  -0.451756E+02
  1032   0.975142E+03   0.377435E+02   0.823245E-01  -0.462087E+02
  1033   0.975396E+03   0.375813E+02   0.823224E-01  -0.472277E+02
  1034   0.975745E+03   0.374148E+02   0.823211E-01  -0.482321E+02
  1035   0.976196E+03   0.372442E+02   0.823207E-01  -0.492212E+02
  1036   0.976736E+03   0.370697E+02   0.823211E-01  -0.501945E+02
  1037   0.977358E+03   0.368912E+02   0.823224E-01  -0.511511E+02
  1038   0.978078E+03   0.367089E+02   0.823246E-01  -0.520906E+02
  1039   0.978881E+03   0.365229E+02   0.823276E-01  -0.530123E+02
  1040   0.979760E+03   0.363332E+02   0.823315E-01  -0.539155E+02
  1041   0.980725E+03   0.361400E+02   0.823362E-01  -0.548002E+02
  1042   0.981767E+03   0.359431E+02   0.823418E-01  -0.556662E+02
  1043   0.982881E+03   0.357427E+02   0.823481E-01  -0.565132E+02
  1044   0.984081E+03   0.355386E+02   0.823553E-01  -0.573419E+02
  1045   0.985354E+03   0.353307E+02   0.823633E-01  -0.581514E+02
  1046   0.986701E+03   0.351194E+02   0.823721E-01  -0.589425E+02
  1047   0.988122E+03   0.349043E+02   0.823817E-01  -0.597144E+02
  1048   0.989618E+03   0.346857E+02   0.823921E-01  -0.604672E+02
  1049   0.991182E+03   0.344638E+02   0.824032E-01  -0.611999E+02
  1050   0.992815E+03   0.342388E+02   0.824151E-01  -0.619142E+02
  1051   0.994510E+03   0.340108E+02   0.824278E-01  -0.626091E+02
  1052   0.996268E+03   0.337799E+02   0.824412E-01  -0.632840E+02
  1053   0.998088E+03   0.335464E+02   0.824554E-01  -0.639387E+02
  1054   0.999971E+03   0.333105E+02   0.824702E-01  -0.645731E+02
  1055   0.100190E+04   0.330723E+02   0.824858E-01  -0.651879E+02
  1056   0.100389E+04   0.328317E+02   0.825021E-01  -0.657822E+02
  1057   0.100593E+04   0.325890E+02   0.825190E-01  -0.663552E+02
  1058   0.100801E+04   0.323442E+02   0.825366E-01  -0.669083E+02
  1059   0.101014E+04   0.320973E+02   0.825549E-01  -0.674399E+02
  1060   0.101232E+04   0.318485E+02   0.825738E-01  -0.679500E+02
  1061   0.101454E+04   0.315979E+02   0.825933E-01  -0.684398E+02
  1062   0.101680E+04   0.313455E+02   0.826135E-01  -0.689071E+02
  1063   0.101909E+04   0.310913E+02   0.826342E-01  -0.693541E+02
  1064   0.102143E+04   0.308356E+02   0.826556E-01  -0.697790E+02
  1065   0.102379E+04   0.305784E+02   0.826775E-01  -0.701819E+02
  1066   0.102619E+04   0.303198E+02   0.826999E-01  -0.705640E+02
  1067   0.102860E+04   0.300599E+02   0.827229E-01  -0.709239E+02
  1068   0.103106E+04   0.297988E+02   0.827464E-01  -0.712622E+02
  1069   0.103353E+04   0.295366E+02   0.827704E-01  -0.715786E+02
  1070   0.103603E+04   0.292734E+02   0.827949E-01  -0.718732E+02
  1071   0.103854E+04   0.290093E+02   0.828198E-01  -0.721459E+02
  1072   0.104108E+04   0.287445E+02   0.828452E-01  -0.723972E+02
  1073   0.104363E+04   0.284790E+02   0.828710E-01  -0.726263E+02
  1074   0.104619E+04   0.282129E+02   0.828973E-01  -0.728339E+02
  1075   0.104876E+04   0.279465E+02   0.829239E-01  -0.730198E+02
  1076   0.105134E+04   0.276797E+02   0.829509E-01  -0.731832E+02
  1077   0.105393E+04   0.274126E+02   0.829783E-01  -0.733254E+02
  1078   0.105653E+04   0.271454E+02   0.830059E-01  -0.734464E+02
  1079   0.105912E+04   0.268782E+02   0.830340E-01  -0.735452E+02
  1080   0.106173E+04   0.266110E+02   0.830623E-01  -0.736233E+02
  1081   0.106433E+04   0.263441E+02   0.830908E-01  -0.736790E+02
  1082   0.106692E+04   0.260773E+02   0.831197E-01  -0.737137E+02
  1083   0.106951E+04   0.258109E+02   0.831488E-01  -0.737272E+02
  1084   0.107210E+04   0.255449E+02   0.831781E-01  -0.737196E+02
  1085   0.107467E+04   0.252794E+02   0.832076E-01  -0.736913E+02
  1086   0.107724E+04   0.250146E+02   0.832373E-01  -0.736408E+02
  1087   0.107979E+04   0.247503E+02   0.832671E-01  -0.735701E+02
  1088   0.108233E+04   0.244869E+02   0.832971E-01  -0.734785E+02
  1089   0.108485E+04   0.242244E+02   0.833272E-01  -0.733657E+02
  1090   0.108735E+04   0.239627E+02   0.833574E-01  -0.732324E+02
  1091   0.108983E+04   0.237021E+02   0.833876E-01  -0.730792E+02
  1092   0.109230E+04   0.234427E+02   0.834180E-01  -0.729052E+02
  1093   0.109473E+04   0.231845E+02   0.834483E-01  -0.727118E+02
  1094   0.109715E+04   0.229276E+02   0.834787E-01  -0.724980E+02
  1095   0.109954E+04   0.226721E+02   0.835091E-01  -0.722654E+02
  1096   0.110190E+04   0.224182E+02   0.835395E-01  -0.720129E+02
  1097   0.110424E+04   0.221658E+02   0.835698E-01  -0.717412E+02
  1098   0.110655E+04   0.219151E+02   0.836001E-01  -0.714508E+02
  1099   0.110882E+04   0.216662E+02   0.836303E-01  -0.711417E+02
  1100   0.111107E+04   0.214190E+02   0.836604E-01  -0.708144E+02
  1101   0.111327E+04   0.211737E+02   0.836904E-01  -0.704681E+02
  1102   0.111545E+04   0.209303E+02   0.837202E-01  -0.701042E+02
  1103   0.111758E+04   0.206890E+02   0.837499E-01  -0.697218E+02
  1104   0.111968E+04   0.204499E+02   0.837794E-01  -0.693221E+02
  1105   0.112174E+04   0.202130E+02   0.838087E-01  -0.689053E+02
  1106   0.112375E+04   0.199783E+02   0.838378E-01  -0.684715E+02
  1107   0.112572E+04   0.197461E+02   0.838666E-01  -0.680210E+02
  1108   0.112764E+04   0.195164E+02   0.838952E-01  -0.675543E+02
  1109   0.112952E+04   0.192893E+02   0.839236E-01  -0.670716E+02
  1110   0.113135E+04   0.190648E+02   0.839516E-01  -0.665733E+02
  1111   0.113313E+04   0.188432E+02   0.839793E-01  -0.660596E+02
  1112   0.113486E+04   0.186242E+02   0.840068E-01  -0.655308E+02
  1113   0.113654E+04   0.184083E+02   0.840338E-01  -0.649875E+02
  1114   0.113817E+04   0.181954E+02   0.840605E-01  -0.644298E+02
  1115   0.113974E+04   0.179855E+02   0.840868E-01  -0.638581E+02
  1116   0.114126E+04   0.177788E+02   0.841128E-01  -0.632727E+02
  1117   0.114272E+04   0.175752E+02   0.841383E-01  -0.626740E+02
  1118   0.114412E+04   0.173750E+02   0.841633E-01  -0.620623E+02
  1119   0.114547E+04   0.171781E+02   0.841880E-01  -0.614380E+02
  1120   0.114675E+04   0.169845E+02   0.842121E-01  -0.608012E+02
  1121   0.114797E+04   0.167945E+02   0.842358E-01  -0.601525E+02
  1122   0.114913E+04   0.166080E+02   0.842590E-01  -0.594920E+02
  1123   0.115022E+04   0.164250E+02   0.842816E-01  -0.588203E+02
  1124   0.115126E+04   0.162458E+02   0.843037E-01  -0.581374E+02
  1125   0.115222E+04   0.160702E+02   0.843253E-01  -0.574439E+02
  1126   0.115311E+04   0.158984E+02   0.843463E-01  -0.567402E+02
  1127   0.115395E+04   0.157304E+02   0.843667E-01  -0.560266E+02
  1128   0.115472E+04   0.155663E+02   0.843865E-01  -0.553036E+02
  1129   0.115541E+04   0.154061E+02   0.844057E-01  -0.545715E+02
  1130   0.115605E+04   0.152499E+02   0.844243E-01  -0.538307E+02
  1131   0.115661E+04   0.150977E+02   0.844422E-01  -0.530817E+02
  1132   0.115710E+04   0.149495E+02   0.844595E-01  -0.523246E+02
  1133   0.115753E+04   0.148055E+02   0.844761E-01  -0.515600E+02
  1134   0.115788E+04   0.146656E+02   0.844920E-01  -0.507881E+02
  1135   0.115816E+04   0.145299E+02   0.845072E-01  -0.500093E+02
  1136   0.115837E+04   0.143983E+02   0.845217E-01  -0.492237E+02
  1137   0.115851E+04   0.142710E+02   0.845354E-01  -0.484320E+02
  1138   0.115858E+04   0.141479E+02   0.845485E-01  -0.476343E+02
  1139   0.115858E+04   0.140290E+02   0.845607E-01  -0.468310E+02
  1140   0.115850E+04   0.139145E+02   0.845722E-01  -0.460224E+02
  1141   0.115835E+04   0.138043E+02   0.845829E-01  -0.452090E+02
  1142   0.115812E+04   0.136984E+02   0.845928E-01  -0.443911E+02
  1143   0.115782E+04   0.135970E+02   0.846018E-01  -0.435691E+02
  1144   0.115745E+04   0.134999E+02   0.846101E-01  -0.427432E+02
  1145   0.115700E+04   0.134071E+02   0.846175E-01  -0.419139E+02
  1146   0.115648E+04   0.133189E+02   0.846241E-01  -0.410815E+02
  1147   0.115589E+04   0.132350E+02   0.846298E-01  -0.402463E+02
  1148   0.115522E+04   0.131556E+02   0.846347E-01  -0.394085E+02
  1149   0.115447E+04   0.130805E+02   0.846387E-01  -0.385687E+02
  1150   0.115365E+04   0.130099E+02   0.846418E-01  -0.377271E+02
  1151   0.115276E+04   0.129437E+02   0.846440E-01  -0.368839E+02
  1152   0.115179E+04   0.128820E+02   0.846453E-01  -0.360398E+02
  1153   0.115075E+04   0.128247E+02   0.846457E-01  -0.351949E+02
  1154   0.114963E+04   0.127719E+02   0.846451E-01  -0.343499E+02
  1155   0.114845E+04   0.127235E+02   0.846437E-01  -0.335050E+02
  1156   0.114718E+04   0.126795E+02   0.846413E-01  -0.326609E+02
  1157   0.114585E+04   0.126400E+02   0.846379E-01  -0.318177E+02
  1158   0.114445E+04   0.126050E+02   0.846336E-01  -0.309762E+02
  1159   0.114298E+04   0.125743E+02   0.846283E-01  -0.301366E+02
  1160   0.114143E+04   0.125481E+02   0.846221E-01  -0.292992E+02
  1161   0.113982E+04   0.125263E+02   0.846149E-01  -0.284647E+02
  1162   0.113814E+04   0.125088E+02   0.846067E-01  -0.276331E+02
  1163   0.113639E+04   0.124958E+02   0.845976E-01  -0.268050E+02
  1164   0.113458E+04   0.124872E+02   0.845874E-01  -0.259808E+02
  1165   0.113270E+04   0.124828E+02   0.845763E-01  -0.251608E+02
  1166   0.113074E+04   0.124829E+02   0.845642E-01  -0.243453E+02
  1167   0.112872E+04   0.124872E+02   0.845510E-01  -0.235348E+02
  1168   0.112663E+04   0.124958E+02   0.845369E-01  -0.227296E+02
  1169   0.112449E+04   0.125087E+02   0.845218E-01  -0.219300E+02
  1170   0.112227E+04   0.125257E+02   0.845057E-01  -0.211363E+02
  1171   0.112000E+04   0.125471E+02   0.844885E-01  -0.203491E+02
  1172   0.111766E+04   0.125726E+02   0.844704E-01  -0.195685E+02
  1173   0.111526E+04   0.126022E+02   0.844512E-01  -0.187949E+02
  1174   0.111280E+04   0.126360E+02   0.844311E-01  -0.180288E+02
  1175   0.111027E+04   0.126739E+02   0.844099E-01  -0.172702E+02
  1176   0.110769E+04   0.127158E+02   0.843878E-01  -0.165196E+02
  1177   0.110506E+04   0.127617E+02   0.843646E-01  -0.157773E+02
  1178   0.110235E+04   0.128116E+02   0.843404E-01  -0.150435E+02
  1179   0.109960E+04   0.128655E+02   0.843153E-01  -0.143185E+02
  1180   0.109679E+04   0.129233E+02   0.842891E-01  -0.136027E+02
  1181   0.109392E+04   0.129848E+02   0.842619E-01  -0.128963E+02
  1182   0.109100E+04   0.130503E+02   0.842338E-01  -0.121996E+02
  1183   0.108802E+04   0.131195E+02   0.842046E-01  -0.115129E+02
  1184   0.108500E+04   0.131924E+02   0.841745E-01  -0.108364E+02
  1185   0.108192E+04   0.132690E+02   0.841434E-01  -0.101703E+02
  1186   0.107878E+04   0.133492E+02   0.841113E-01  -0.951507E+01
  1187   0.107560E+04   0.134330E+02   0.840782E-01  -0.887082E+01
  1188   0.107237E+04   0.135204E+02   0.840442E-01  -0.823779E+01
  1189   0.106909E+04   0.136112E+02   0.840092E-01  -0.761620E+01
  1190   0.106575E+04   0.137054E+02   0.839732E-01  -0.700624E+01
  1191   0.106238E+04   0.138030E+02   0.839363E-01  -0.640811E+01
  1192   0.105896E+04   0.139039E+02   0.838985E-01  -0.582201E+01
  1193   0.105550E+04   0.140082E+02   0.838597E-01  -0.524813E+01
  1194   0.105200E+04   0.141155E+02   0.838200E-01  -0.468668E+01
  1195   0.104845E+04   0.142261E+02   0.837793E-01  -0.413781E+01
  1196   0.104486E+04   0.143397E+02   0.837378E-01  -0.360169E+01
  1197   0.104123E+04   0.144564E+02   0.836953E-01  -0.307846E+01
  1198   0.103757E+04   0.145760E+02   0.836520E-01  -0.256827E+01
  1199   0.103387E+04   0.146986E+02   0.836077E-01  -0.207135E+01
  1200   0.103013E+04   0.148240E+02   0.835626E-01  -0.158772E+01
  1201   0.102635E+04   0.149522E+02   0.835166E-01  -0.111769E+01
  1202   0.102255E+04   0.150832E+02   0.834697E-01  -0.661233E+00
  1203   0.101870E+04   0.152167E+02   0.834220E-01  -0.218655E+00
  1204   0.101484E+04   0.153528E+02   0.833734E-01   0.209976E+00
  1205   0.101093E+04   0.154914E+02   0.833240E-01   0.624442E+00
  1206   0.100700E+04   0.156324E+02   0.832738E-01   0.102467E+01
  1207   0.100304E+04   0.157756E+02   0.832227E-01   0.141051E+01
  1208   0.999066E+03   0.159212E+02   0.831709E-01   0.178173E+01
  1209   0.995068E+03   0.160689E+02   0.831182E-01   0.213835E+01
  1210   0.991041E+03   0.162187E+02   0.830648E-01   0.248013E+01
  1211   0.986994E+03   0.163704E+02   0.830106E-01   0.280714E+01
  1212   0.982933E+03   0.165241E+02   0.829556E-01   0.311923E+01
  1213   0.978850E+03   0.166796E+02   0.828999E-01   0.341625E+01
  1214   0.974753E+03   0.168369E+02   0.828435E-01   0.369811E+01
  1215   0.970649E+03   0.169959E+02   0.827863E-01   0.396481E+01
  1216   0.966523E+03   0.171564E+02   0.827284E-01   0.421619E+01
  1217   0.962389E+03   0.173184E+02   0.826698E-01   0.445225E+01
  1218   0.958248E+03   0.174819E+02   0.826106E-01   0.467289E+01
  1219   0.954098E+03   0.176467E+02   0.825506E-01   0.487795E+01
  1220   0.949933E+03   0.178127E+02   0.824900E-01   0.506758E+01
  1221   0.945774E+03   0.179799E+02   0.824287E-01   0.524146E+01
  1222   0.941598E+03   0.181482E+02   0.823669E-01   0.539972E+01
  1223   0.937429E+03   0.183174E+02   0.823043E-01   0.554235E+01
  1224   0.933250E+03   0.184876E+02   0.822412E-01   0.566925E+01
  1225   0.929077E+03   0.186586E+02   0.821775E-01   0.578064E+01
  1226   0.924901E+03   0.188304E+02   0.821132E-01   0.587642E+01
  1227   0.920729E+03   0.190029E+02   0.820484E-01   0.595656E+01
  1228   0.916563E+03   0.191760E+02   0.819830E-01   0.602127E+01
  1229   0.912407E+03   0.193497E+02   0.819170E-01   0.607045E+01
  1230   0.908256E+03   0.195238E+02   0.818506E-01   0.610415E+01
  1231   0.904109E+03   0.196983E+02   0.817836E-01   0.612234E+01
  1232   0.899972E+03   0.198732E+02   0.817161E-01   0.612523E+01
  1233   0.895854E+03   0.200482E+02   0.816482E-01   0.611264E+01
  1234   0.891738E+03   0.202234E+02   0.815798E-01   0.608476E+01
  1235   0.887640E+03   0.203987E+02   0.815110E-01   0.604148E+01
  1236   0.883552E+03   0.205740E+02   0.814417E-01   0.598293E+01
  1237   0.879481E+03   0.207491E+02   0.813721E-01   0.590915E+01
  1238   0.875426E+03   0.209241E+02   0.813020E-01   0.582025E+01
  1239   0.871388E+03   0.210989E+02   0.812315E-01   0.571628E+01
  1240   0.867367E+03   0.212733E+02   0.811607E-01   0.559734E+01
  1241   0.863368E+03   0.214473E+02   0.810896E-01   0.546355E+01
  1242   0.859393E+03   0.216210E+02   0.810181E-01   0.531502E+01
  1243   0.855433E+03   0.217940E+02   0.809463E-01   0.515179E+01
  1244   0.851496E+03   0.219665E+02   0.808742E-01   0.497388E+01
  1245   0.847581E+03   0.221383E+02   0.808018E-01   0.478155E+01
  1246   0.843696E+03   0.223094E+02   0.807292E-01   0.457485E+01
  1247   0.839833E+03   0.224796E+02   0.806563E-01   0.435388E+01
  1248   0.835999E+03   0.226490E+02   0.805832E-01   0.411876E+01
  1249   0.832186E+03   0.228174E+02   0.805099E-01   0.386959E+01
  1250   0.828409E+03   0.229847E+02   0.804364E-01   0.360650E+01
  1251   0.824653E+03   0.231510E+02   0.803627E-01   0.332965E+01
  1252   0.820925E+03   0.233161E+02   0.802888E-01   0.303927E+01
  1253   0.817234E+03   0.234800E+02   0.802148E-01   0.273560E+01
  1254   0.813571E+03   0.236427E+02   0.801407E-01   0.241884E+01
  1255   0.809945E+03   0.238039E+02   0.800665E-01   0.208923E+01
  1256   0.806355E+03   0.239638E+02   0.799921E-01   0.174700E+01
  1257   0.802801E+03   0.241220E+02   0.799177E-01   0.139235E+01
  1258   0.799284E+03   0.242788E+02   0.798433E-01   0.102552E+01
  1259   0.795797E+03   0.244339E+02   0.797688E-01   0.646716E+00
  1260   0.792361E+03   0.245873E+02   0.796942E-01   0.256168E+00
  1261   0.788956E+03   0.247389E+02   0.796197E-01  -0.145915E+00
  1262   0.785594E+03   0.248885E+02   0.795452E-01  -0.559314E+00
  1263   0.782278E+03   0.250362E+02   0.794706E-01  -0.983816E+00
  1264   0.778999E+03   0.251820E+02   0.793962E-01  -0.141919E+01
  1265   0.775766E+03   0.253256E+02   0.793217E-01  -0.186520E+01
  1266   0.772570E+03   0.254671E+02   0.792474E-01  -0.232158E+01
  1267   0.769428E+03   0.256064E+02   0.791731E-01  -0.278808E+01
  1268   0.766331E+03   0.257434E+02   0.790989E-01  -0.326446E+01
  1269   0.763280E+03   0.258781E+02   0.790249E-01  -0.375045E+01
  1270   0.760275E+03   0.260105E+02   0.789510E-01  -0.424584E+01
  1271   0.757316E+03   0.261404E+02   0.788772E-01  -0.475030E+01
  1272   0.754411E+03   0.262678E+02   0.788036E-01  -0.526370E+01
  1273   0.751553E+03   0.263926E+02   0.787302E-01  -0.578563E+01
  1274   0.748740E+03   0.265149E+02   0.786569E-01  -0.631596E+01
  1275   0.745982E+03   0.266346E+02   0.785839E-01  -0.685436E+01
  1276   0.743275E+03   0.267515E+02   0.785111E-01  -0.740062E+01
  1277   0.740619E+03   0.268658E+02   0.784385E-01  -0.795449E+01
  1278   0.738016E+03   0.269773E+02   0.783661E-01  -0.851561E+01
  1279   0.735465E+03   0.270858E+02   0.782941E-01  -0.908388E+01
  1280   0.732968E+03   0.271916E+02   0.782222E-01  -0.965895E+01
  1281   0.730524E+03   0.272944E+02   0.781507E-01  -0.102406E+02
  1282   0.728133E+03   0.273942E+02   0.780795E-01  -0.108286E+02
  1283   0.725796E+03   0.274910E+02   0.780086E-01  -0.114227E+02
  1284   0.723514E+03   0.275847E+02   0.779380E-01  -0.120225E+02
  1285   0.721286E+03   0.276753E+02   0.778677E-01  -0.126278E+02
  1286   0.719114E+03   0.277627E+02   0.777978E-01  -0.132385E+02
  1287   0.716996E+03   0.278470E+02   0.777283E-01  -0.138542E+02
  1288   0.714934E+03   0.279280E+02   0.776591E-01  -0.144746E+02
  1289   0.712928E+03   0.280059E+02   0.775903E-01  -0.150995E+02
  1290   0.710978E+03   0.280805E+02   0.775219E-01  -0.157286E+02
  1291   0.709084E+03   0.281519E+02   0.774539E-01  -0.163616E+02
