#    L    TT             EE             BB             TE          
  1789   0.295966E+03   0.920682E+01   0.444532E-01  -0.338146E+01
  1790   0.294738E+03   0.924572E+01   0.443928E-01  -0.337638E+01
  1791   0.293516E+03   0.928458E+01   0.443324E-01  -0.337502E+01
  1792   0.292299E+03   0.932334E+01   0.442721E-01  -0.337733E+01
  1793   0.291088E+03   0.936198E+01   0.442117E-01  -0.338334E+01
  1794   0.289883E+03   0.940045E+01   0.441513E-01  -0.339298E+01
  1795   0.288685E+03   0.943873E+01   0.440910E-01  -0.340621E+01
  1796   0.287494E+03   0.947676E+01   0.440306E-01  -0.342298E+01
  1797   0.286311E+03   0.951452E+01   0.439703E-01  -0.344338E+01
  1798   0.285135E+03   0.955194E+01   0.439100E-01  -0.346739E+01
  1799   0.283969E+03   0.958901E+01   0.438497E-01  -0.349478E+01
  1800   0.282812E+03   0.962566E+01   0.437894E-01  -0.352575E+01
  1801   0.281665E+03   0.966188E+01   0.437292E-01  -0.356017E+01
  1802   0.280527E+03   0.969765E+01   0.436690E-01  -0.359803E+01
  1803   0.279400E+03   0.973298E+01   0.436088E-01  -0.363931E+01
  1804   0.278282E+03   0.976786E+01   0.435487E-01  -0.368399E+01
  1805   0.277174E+03   0.980228E+01   0.434886E-01  -0.373201E+01
  1806   0.276077E+03   0.983626E+01   0.434286E-01  -0.378334E+01
  1807   0.274989E+03   0.986978E+01   0.433686E-01  -0.383795E+01
  1808   0.273910E+03   0.990285E+01   0.433087E-01  -0.389580E+01
  1809   0.272841E+03   0.993545E+01   0.432489E-01  -0.395685E+01
  1810   0.271782E+03   0.996759E+01   0.431891E-01  -0.402108E+01
  1811   0.270733E+03   0.999926E+01   0.431294E-01  -0.408844E+01
  1812   0.269693E+03   0.100305E+02   0.430698E-01  -0.415886E+01
  1813   0.268662E+03   0.100612E+02   0.430102E-01  -0.423231E+01
  1814   0.267641E+03   0.100914E+02   0.429507E-01  -0.430874E+01
  1815   0.266631E+03   0.101211E+02   0.428914E-01  -0.438811E+01
  1816   0.265630E+03   0.101503E+02   0.428321E-01  -0.447035E+01
  1817   0.264639E+03   0.101791E+02   0.427729E-01  -0.455544E+01
  1818   0.263658E+03   0.102073E+02   0.427138E-01  -0.464331E+01
  1819   0.262687E+03   0.102350E+02   0.426549E-01  -0.473390E+01
  1820   0.261725E+03   0.102621E+02   0.425960E-01  -0.482715E+01
  1821   0.260774E+03   0.102887E+02   0.425373E-01  -0.492301E+01
  1822   0.259833E+03   0.103147E+02   0.424786E-01  -0.502141E+01
  1823   0.258902E+03   0.103402E+02   0.424201E-01  -0.512231E+01
  1824   0.257980E+03   0.103651E+02   0.423617E-01  -0.522564E+01
  1825   0.257069E+03   0.103893E+02   0.423035E-01  -0.533132E+01
  1826   0.256168E+03   0.104130E+02   0.422454E-01  -0.543929E+01
  1827   0.255278E+03   0.104361E+02   0.421874E-01  -0.554946E+01
  1828   0.254398E+03   0.104585E+02   0.421295E-01  -0.566175E+01
  1829   0.253528E+03   0.104803E+02   0.420718E-01  -0.577609E+01
  1830   0.252669E+03   0.105015E+02   0.420143E-01  -0.589242E+01
  1831   0.251822E+03   0.105219E+02   0.419569E-01  -0.601064E+01
  1832   0.250985E+03   0.105417E+02   0.418996E-01  -0.613067E+01
  1833   0.250159E+03   0.105607E+02   0.418425E-01  -0.625242E+01
  1834   0.249345E+03   0.105791E+02   0.417856E-01  -0.637582E+01
  1835   0.248541E+03   0.105968E+02   0.417288E-01  -0.650076E+01
  1836   0.247750E+03   0.106136E+02   0.416722E-01  -0.662717E+01
  1837   0.246969E+03   0.106298E+02   0.416158E-01  -0.675495E+01
  1838   0.246199E+03   0.106451E+02   0.415595E-01  -0.688402E+01
  1839   0.245441E+03   0.106597E+02   0.415034E-01  -0.701428E+01
  1840   0.244695E+03   0.106734E+02   0.414475E-01  -0.714562E+01
  1841   0.243960E+03   0.106863E+02   0.413917E-01  -0.727794E+01
  1842   0.243237E+03   0.106983E+02   0.413361E-01  -0.741114E+01
  1843   0.242527E+03   0.107095E+02   0.412807E-01  -0.754511E+01
  1844   0.241829E+03   0.107198E+02   0.412255E-01  -0.767975E+01
  1845   0.241142E+03   0.107292E+02   0.411705E-01  -0.781495E+01
  1846   0.240468E+03   0.107376E+02   0.411156E-01  -0.795060E+01
  1847   0.239808E+03   0.107451E+02   0.410610E-01  -0.808659E+01
  1848   0.239158E+03   0.107517E+02   0.410065E-01  -0.822280E+01
  1849   0.238523E+03   0.107573E+02   0.409522E-01  -0.835912E+01
  1850   0.237899E+03   0.107618E+02   0.408981E-01  -0.849543E+01
  1851   0.237288E+03   0.107653E+02   0.408442E-01  -0.863165E+01
  1852   0.236691E+03   0.107678E+02   0.407904E-01  -0.876774E+01
  1853   0.236106E+03   0.107693E+02   0.407369E-01  -0.890372E+01
  1854   0.235534E+03   0.107698E+02   0.406836E-01  -0.903954E+01
  1855   0.234974E+03   0.107693E+02   0.406304E-01  -0.917520E+01
  1856   0.234428E+03   0.107678E+02   0.405774E-01  -0.931068E+01
  1857   0.233893E+03   0.107653E+02   0.405247E-01  -0.944597E+01
  1858   0.233371E+03   0.107618E+02   0.404721E-01  -0.958105E+01
  1859   0.232861E+03   0.107574E+02   0.404197E-01  -0.971589E+01
  1860   0.232365E+03   0.107520E+02   0.403675E-01  -0.985047E+01
  1861   0.231880E+03   0.107457E+02   0.403155E-01  -0.998477E+01
  1862   0.231407E+03   0.107384E+02   0.402637E-01  -0.101187E+02
  1863   0.230947E+03   0.107301E+02   0.402121E-01  -0.102524E+02
  1864   0.230499E+03   0.107210E+02   0.401607E-01  -0.103857E+02
  1865   0.230062E+03   0.107109E+02   0.401095E-01  -0.105186E+02
  1866   0.229636E+03   0.106999E+02   0.400584E-01  -0.106510E+02
  1867   0.229223E+03   0.106880E+02   0.400076E-01  -0.107830E+02
  1868   0.228822E+03   0.106752E+02   0.399570E-01  -0.109145E+02
  1869   0.228431E+03   0.106614E+02   0.399065E-01  -0.110454E+02
  1870   0.228052E+03   0.106469E+02   0.398563E-01  -0.111758E+02
  1871   0.227685E+03   0.106314E+02   0.398062E-01  -0.113055E+02
  1872   0.227328E+03   0.106150E+02   0.397563E-01  -0.114345E+02
  1873   0.226982E+03   0.105979E+02   0.397067E-01  -0.115628E+02
  1874   0.226647E+03   0.105798E+02   0.396572E-01  -0.116903E+02
  1875   0.226323E+03   0.105608E+02   0.396079E-01  -0.118169E+02
  1876   0.226009E+03   0.105411E+02   0.395588E-01  -0.119427E+02
  1877   0.225705E+03   0.105205E+02   0.395099E-01  -0.120675E+02
  1878   0.225412E+03   0.104991E+02   0.394612E-01  -0.121913E+02
  1879   0.225129E+03   0.104769E+02   0.394127E-01  -0.123140E+02
  1880   0.224855E+03   0.104539E+02   0.393643E-01  -0.124356E+02
  1881   0.224591E+03   0.104301E+02   0.393162E-01  -0.125560E+02
  1882   0.224337E+03   0.104055E+02   0.392683E-01  -0.126751E+02
  1883   0.224092E+03   0.103801E+02   0.392205E-01  -0.127930E+02
  1884   0.223856E+03   0.103540E+02   0.391729E-01  -0.129094E+02
  1885   0.223628E+03   0.103271E+02   0.391256E-01  -0.130244E+02
  1886   0.223410E+03   0.102994E+02   0.390784E-01  -0.131378E+02
  1887   0.223199E+03   0.102710E+02   0.390314E-01  -0.132497E+02
  1888   0.222997E+03   0.102419E+02   0.389846E-01  -0.133599E+02
  1889   0.222802E+03   0.102121E+02   0.389380E-01  -0.134684E+02
  1890   0.222616E+03   0.101815E+02   0.388915E-01  -0.135751E+02
  1891   0.222436E+03   0.101503E+02   0.388453E-01  -0.136798E+02
  1892   0.222265E+03   0.101184E+02   0.387992E-01  -0.137825E+02
  1893   0.222100E+03   0.100858E+02   0.387533E-01  -0.138832E+02
  1894   0.221941E+03   0.100526E+02   0.387076E-01  -0.139817E+02
  1895   0.221789E+03   0.100188E+02   0.386621E-01  -0.140780E+02
  1896   0.221644E+03   0.998431E+01   0.386168E-01  -0.141719E+02
  1897   0.221505E+03   0.994927E+01   0.385716E-01  -0.142634E+02
  1898   0.221371E+03   0.991358E+01   0.385266E-01  -0.143524E+02
  1899   0.221243E+03   0.987734E+01   0.384818E-01  -0.144388E+02
  1900   0.221120E+03   0.984053E+01   0.384372E-01  -0.145226E+02
  1901   0.221001E+03   0.980316E+01   0.383927E-01  -0.146036E+02
  1902   0.220888E+03   0.976518E+01   0.383484E-01  -0.146819E+02
  1903   0.220778E+03   0.972676E+01   0.383043E-01  -0.147574E+02
  1904   0.220674E+03   0.968770E+01   0.382603E-01  -0.148304E+02
  1905   0.220575E+03   0.964815E+01   0.382165E-01  -0.149005E+02
  1906   0.220480E+03   0.960808E+01   0.381729E-01  -0.149681E+02
  1907   0.220389E+03   0.956749E+01   0.381294E-01  -0.150330E+02
  1908   0.220302E+03   0.952640E+01   0.380861E-01  -0.150952E+02
  1909   0.220220E+03   0.948484E+01   0.380430E-01  -0.151548E+02
  1910   0.220143E+03   0.944273E+01   0.380000E-01  -0.152118E+02
  1911   0.220069E+03   0.940012E+01   0.379571E-01  -0.152662E+02
  1912   0.219999E+03   0.935707E+01   0.379144E-01  -0.153180E+02
  1913   0.219934E+03   0.931355E+01   0.378719E-01  -0.153673E+02
  1914   0.219871E+03   0.926956E+01   0.378295E-01  -0.154139E+02
  1915   0.219813E+03   0.922512E+01   0.377872E-01  -0.154580E+02
  1916   0.219759E+03   0.918018E+01   0.377451E-01  -0.154996E+02
  1917   0.219707E+03   0.913490E+01   0.377031E-01  -0.155386E+02
  1918   0.219659E+03   0.908915E+01   0.376612E-01  -0.155751E+02
  1919   0.219615E+03   0.904310E+01   0.376194E-01  -0.156090E+02
  1920   0.219573E+03   0.899661E+01   0.375778E-01  -0.156404E+02
  1921   0.219535E+03   0.894978E+01   0.375363E-01  -0.156693E+02
  1922   0.219499E+03   0.890255E+01   0.374950E-01  -0.156957E+02
  1923   0.219466E+03   0.885508E+01   0.374537E-01  -0.157195E+02
  1924   0.219436E+03   0.880732E+01   0.374126E-01  -0.157408E+02
  1925   0.219408E+03   0.875921E+01   0.373715E-01  -0.157597E+02
  1926   0.219381E+03   0.871083E+01   0.373306E-01  -0.157761E+02
  1927   0.219357E+03   0.866221E+01   0.372898E-01  -0.157899E+02
  1928   0.219335E+03   0.861337E+01   0.372491E-01  -0.158013E+02
  1929   0.219314E+03   0.856424E+01   0.372085E-01  -0.158102E+02
  1930   0.219295E+03   0.851491E+01   0.371679E-01  -0.158166E+02
  1931   0.219277E+03   0.846541E+01   0.371275E-01  -0.158205E+02
  1932   0.219259E+03   0.841582E+01   0.370872E-01  -0.158219E+02
  1933   0.219243E+03   0.836602E+01   0.370469E-01  -0.158209E+02
  1934   0.219227E+03   0.831608E+01   0.370067E-01  -0.158175E+02
  1935   0.219211E+03   0.826603E+01   0.369666E-01  -0.158115E+02
  1936   0.219195E+03   0.821589E+01   0.369266E-01  -0.158032E+02
  1937   0.219179E+03   0.816574E+01   0.368867E-01  -0.157923E+02
  1938   0.219163E+03   0.811553E+01   0.368468E-01  -0.157790E+02
  1939   0.219145E+03   0.806535E+01   0.368070E-01  -0.157633E+02
  1940   0.219126E+03   0.801514E+01   0.367673E-01  -0.157452E+02
  1941   0.219106E+03   0.796499E+01   0.367276E-01  -0.157247E+02
  1942   0.219085E+03   0.791492E+01   0.366880E-01  -0.157017E+02
  1943   0.219062E+03   0.786495E+01   0.366484E-01  -0.156764E+02
  1944   0.219035E+03   0.781508E+01   0.366089E-01  -0.156486E+02
  1945   0.219007E+03   0.776534E+01   0.365695E-01  -0.156184E+02
  1946   0.218976E+03   0.771575E+01   0.365301E-01  -0.155859E+02
  1947   0.218941E+03   0.766639E+01   0.364908E-01  -0.155510E+02
  1948   0.218903E+03   0.761722E+01   0.364515E-01  -0.155136E+02
  1949   0.218860E+03   0.756831E+01   0.364122E-01  -0.154739E+02
  1950   0.218814E+03   0.751961E+01   0.363730E-01  -0.154319E+02
  1951   0.218763E+03   0.747121E+01   0.363338E-01  -0.153875E+02
  1952   0.218707E+03   0.742310E+01   0.362946E-01  -0.153408E+02
  1953   0.218647E+03   0.737533E+01   0.362555E-01  -0.152918E+02
  1954   0.218582E+03   0.732789E+01   0.362165E-01  -0.152405E+02
  1955   0.218512E+03   0.728069E+01   0.361774E-01  -0.151869E+02
  1956   0.218438E+03   0.723379E+01   0.361384E-01  -0.151312E+02
  1957   0.218360E+03   0.718724E+01   0.360994E-01  -0.150733E+02
  1958   0.218277E+03   0.714103E+01   0.360604E-01  -0.150131E+02
  1959   0.218190E+03   0.709514E+01   0.360214E-01  -0.149508E+02
  1960   0.218098E+03   0.704949E+01   0.359825E-01  -0.148864E+02
  1961   0.218002E+03   0.700420E+01   0.359435E-01  -0.148199E+02
  1962   0.217901E+03   0.695926E+01   0.359046E-01  -0.147513E+02
  1963   0.217796E+03   0.691459E+01   0.358657E-01  -0.146807E+02
  1964   0.217686E+03   0.687023E+01   0.358268E-01  -0.146080E+02
  1965   0.217570E+03   0.682618E+01   0.357879E-01  -0.145334E+02
  1966   0.217452E+03   0.678249E+01   0.357490E-01  -0.144568E+02
  1967   0.217328E+03   0.673908E+01   0.357101E-01  -0.143783E+02
  1968   0.217198E+03   0.669608E+01   0.356713E-01  -0.142979E+02
  1969   0.217066E+03   0.665332E+01   0.356324E-01  -0.142157E+02
  1970   0.216927E+03   0.661102E+01   0.355935E-01  -0.141317E+02
  1971   0.216784E+03   0.656909E+01   0.355546E-01  -0.140459E+02
  1972   0.216636E+03   0.652750E+01   0.355157E-01  -0.139584E+02
  1973   0.216483E+03   0.648626E+01   0.354768E-01  -0.138692E+02
  1974   0.216325E+03   0.644541E+01   0.354378E-01  -0.137783E+02
  1975   0.216162E+03   0.640494E+01   0.353989E-01  -0.136859E+02
  1976   0.215994E+03   0.636492E+01   0.353599E-01  -0.135919E+02
  1977   0.215821E+03   0.632526E+01   0.353209E-01  -0.134963E+02
  1978   0.215642E+03   0.628594E+01   0.352819E-01  -0.133993E+02
  1979   0.215457E+03   0.624718E+01   0.352429E-01  -0.133009E+02
  1980   0.215268E+03   0.620873E+01   0.352039E-01  -0.132010E+02
  1981   0.215073E+03   0.617082E+01   0.351648E-01  -0.130999E+02
  1982   0.214872E+03   0.613334E+01   0.351257E-01  -0.129975E+02
  1983   0.214666E+03   0.609629E+01   0.350865E-01  -0.128939E+02
  1984   0.214454E+03   0.605981E+01   0.350474E-01  -0.127892E+02
  1985   0.214237E+03   0.602381E+01   0.350082E-01  -0.126834E+02
  1986   0.214014E+03   0.598828E+01   0.349689E-01  -0.125765E+02
  1987   0.213785E+03   0.595334E+01   0.349297E-01  -0.124688E+02
  1988   0.213550E+03   0.591893E+01   0.348903E-01  -0.123601E+02
  1989   0.213309E+03   0.588510E+01   0.348510E-01  -0.122506E+02
  1990   0.213062E+03   0.585176E+01   0.348116E-01  -0.121404E+02
  1991   0.212809E+03   0.581906E+01   0.347721E-01  -0.120294E+02
  1992   0.212550E+03   0.578691E+01   0.347326E-01  -0.119177E+02
  1993   0.212283E+03   0.575537E+01   0.346931E-01  -0.118056E+02
  1994   0.212011E+03   0.572450E+01   0.346535E-01  -0.116928E+02
  1995   0.211732E+03   0.569423E+01   0.346139E-01  -0.115797E+02
  1996   0.211447E+03   0.566453E+01   0.345742E-01  -0.114662E+02
  1997   0.211155E+03   0.563556E+01   0.345344E-01  -0.113524E+02
  1998   0.210855E+03   0.560730E+01   0.344946E-01  -0.112384E+02
  1999   0.210549E+03   0.557967E+01   0.344548E-01  -0.111243E+02
  2000   0.210236E+03   0.555272E+01   0.344149E-01  -0.110101E+02
  2001   0.209916E+03   0.552654E+01   0.343749E-01  -0.108959E+02
  2002   0.209589E+03   0.550107E+01   0.343349E-01  -0.107818E+02
  2003   0.209255E+03   0.547631E+01   0.342948E-01  -0.106678E+02
  2004   0.208914E+03   0.545221E+01   0.342546E-01  -0.105537E+02
  2005   0.208567E+03   0.542889E+01   0.342144E-01  -0.104397E+02
  2006   0.208213E+03   0.540617E+01   0.341741E-01  -0.103258E+02
  2007   0.207851E+03   0.538418E+01   0.341338E-01  -0.102119E+02
  2008   0.207484E+03   0.536288E+01   0.340934E-01  -0.100981E+02
  2009   0.207109E+03   0.534224E+01   0.340529E-01  -0.998427E+01
  2010   0.206729E+03   0.532231E+01   0.340124E-01  -0.987054E+01
  2011   0.206342E+03   0.530298E+01   0.339718E-01  -0.975684E+01
  2012   0.205948E+03   0.528430E+01   0.339311E-01  -0.964324E+01
  2013   0.205548E+03   0.526625E+01   0.338904E-01  -0.952971E+01
  2014   0.205142E+03   0.524885E+01   0.338496E-01  -0.941632E+01
  2015   0.204730E+03   0.523210E+01   0.338087E-01  -0.930305E+01
  2016   0.204311E+03   0.521602E+01   0.337678E-01  -0.918996E+01
  2017   0.203887E+03   0.520053E+01   0.337268E-01  -0.907710E+01
  2018   0.203456E+03   0.518566E+01   0.336857E-01  -0.896447E+01
  2019   0.203020E+03   0.517147E+01   0.336446E-01  -0.885212E+01
  2020   0.202578E+03   0.515785E+01   0.336034E-01  -0.874011E+01
  2021   0.202131E+03   0.514492E+01   0.335621E-01  -0.862836E+01
  2022   0.201679E+03   0.513254E+01   0.335208E-01  -0.851699E+01
  2023   0.201220E+03   0.512080E+01   0.334794E-01  -0.840607E+01
  2024   0.200757E+03   0.510967E+01   0.334379E-01  -0.829552E+01
  2025   0.200289E+03   0.509913E+01   0.333964E-01  -0.818538E+01
  2026   0.199814E+03   0.508919E+01   0.333548E-01  -0.807581E+01
  2027   0.199335E+03   0.507983E+01   0.333131E-01  -0.796670E+01
  2028   0.198851E+03   0.507105E+01   0.332714E-01  -0.785813E+01
  2029   0.198362E+03   0.506284E+01   0.332296E-01  -0.775016E+01
  2030   0.197867E+03   0.505520E+01   0.331878E-01  -0.764284E+01
  2031   0.197369E+03   0.504814E+01   0.331459E-01  -0.753617E+01
  2032   0.196865E+03   0.504163E+01   0.331039E-01  -0.743029E+01
  2033   0.196357E+03   0.503568E+01   0.330619E-01  -0.732518E+01
  2034   0.195845E+03   0.503028E+01   0.330198E-01  -0.722091E+01
  2035   0.195328E+03   0.502544E+01   0.329776E-01  -0.711747E+01
  2036   0.194807E+03   0.502114E+01   0.329354E-01  -0.701500E+01
  2037   0.194282E+03   0.501736E+01   0.328931E-01  -0.691342E+01
  2038   0.193752E+03   0.501411E+01   0.328508E-01  -0.681294E+01
  2039   0.193219E+03   0.501137E+01   0.328084E-01  -0.671347E+01
  2040   0.192682E+03   0.500914E+01   0.327659E-01  -0.661517E+01
  2041   0.192141E+03   0.500742E+01   0.327234E-01  -0.651803E+01
  2042   0.191596E+03   0.500618E+01   0.326809E-01  -0.642210E+01
  2043   0.191048E+03   0.500544E+01   0.326383E-01  -0.632747E+01
  2044   0.190496E+03   0.500518E+01   0.325956E-01  -0.623419E+01
  2045   0.189942E+03   0.500540E+01   0.325529E-01  -0.614234E+01
  2046   0.189385E+03   0.500609E+01   0.325101E-01  -0.605192E+01
  2047   0.188824E+03   0.500724E+01   0.324673E-01  -0.596314E+01
  2048   0.188262E+03   0.500885E+01   0.324244E-01  -0.587600E+01
  2049   0.187697E+03   0.501091E+01   0.323815E-01  -0.579057E+01
  2050   0.187130E+03   0.501341E+01   0.323386E-01  -0.570685E+01
  2051   0.186560E+03   0.501634E+01   0.322956E-01  -0.562497E+01
  2052   0.185988E+03   0.501968E+01   0.322525E-01  -0.554486E+01
  2053   0.185415E+03   0.502345E+01   0.322094E-01  -0.546651E+01
  2054   0.184838E+03   0.502764E+01   0.321663E-01  -0.538997E+01
  2055   0.184260E+03   0.503223E+01   0.321232E-01  -0.531509E+01
  2056   0.183680E+03   0.503722E+01   0.320800E-01  -0.524201E+01
  2057   0.183097E+03   0.504262E+01   0.320367E-01  -0.517055E+01
  2058   0.182513E+03   0.504842E+01   0.319934E-01  -0.510087E+01
  2059   0.181926E+03   0.505460E+01   0.319501E-01  -0.503288E+01
  2060   0.181338E+03   0.506117E+01   0.319068E-01  -0.496650E+01
  2061   0.180748E+03   0.506812E+01   0.318634E-01  -0.490186E+01
  2062   0.180156E+03   0.507545E+01   0.318200E-01  -0.483881E+01
  2063   0.179562E+03   0.508313E+01   0.317766E-01  -0.477750E+01
  2064   0.178967E+03   0.509119E+01   0.317331E-01  -0.471783E+01
  2065   0.178371E+03   0.509960E+01   0.316896E-01  -0.465973E+01
  2066   0.177772E+03   0.510835E+01   0.316461E-01  -0.460335E+01
  2067   0.177173E+03   0.511744E+01   0.316026E-01  -0.454852E+01
  2068   0.176572E+03   0.512686E+01   0.315590E-01  -0.449540E+01
  2069   0.175970E+03   0.513660E+01   0.315154E-01  -0.444383E+01
  2070   0.175368E+03   0.514665E+01   0.314718E-01  -0.439389E+01
  2071   0.174764E+03   0.515700E+01   0.314282E-01  -0.434556E+01
  2072   0.174158E+03   0.516765E+01   0.313846E-01  -0.429885E+01
  2073   0.173553E+03   0.517857E+01   0.313410E-01  -0.425377E+01
  2074   0.172947E+03   0.518976E+01   0.312973E-01  -0.421022E+01
  2075   0.172340E+03   0.520122E+01   0.312537E-01  -0.416829E+01
  2076   0.171732E+03   0.521292E+01   0.312100E-01  -0.412790E+01
  2077   0.171125E+03   0.522487E+01   0.311663E-01  -0.408914E+01
  2078   0.170516E+03   0.523703E+01   0.311226E-01  -0.405199E+01
  2079   0.169909E+03   0.524942E+01   0.310790E-01  -0.401639E+01
  2080   0.169301E+03   0.526199E+01   0.310353E-01  -0.398242E+01
  2081   0.168694E+03   0.527477E+01   0.309916E-01  -0.395001E+01
  2082   0.168087E+03   0.528772E+01   0.309479E-01  -0.391922E+01
  2083   0.167481E+03   0.530083E+01   0.309043E-01  -0.389008E+01
  2084   0.166876E+03   0.531410E+01   0.308606E-01  -0.386251E+01
  2085   0.166273E+03   0.532749E+01   0.308169E-01  -0.383659E+01
  2086   0.165669E+03   0.534101E+01   0.307733E-01  -0.381225E+01
  2087   0.165068E+03   0.535463E+01   0.307296E-01  -0.378950E+01
  2088   0.164469E+03   0.536833E+01   0.306860E-01  -0.376835E+01
  2089   0.163871E+03   0.538211E+01   0.306424E-01  -0.374880E+01
  2090   0.163275E+03   0.539594E+01   0.305988E-01  -0.373087E+01
  2091   0.162680E+03   0.540982E+01   0.305552E-01  -0.371449E+01
  2092   0.162088E+03   0.542371E+01   0.305116E-01  -0.369974E+01
  2093   0.161499E+03   0.543760E+01   0.304681E-01  -0.368664E+01
  2094   0.160912E+03   0.545147E+01   0.304246E-01  -0.367505E+01
  2095   0.160328E+03   0.546531E+01   0.303811E-01  -0.366512E+01
  2096   0.159747E+03   0.547910E+01   0.303376E-01  -0.365680E+01
  2097   0.159170E+03   0.549281E+01   0.302942E-01  -0.365006E+01
  2098   0.158596E+03   0.550643E+01   0.302507E-01  -0.364493E+01
  2099   0.158025E+03   0.551993E+01   0.302074E-01  -0.364140E+01
  2100   0.157459E+03   0.553330E+01   0.301640E-01  -0.363947E+01
  2101   0.156896E+03   0.554652E+01   0.301207E-01  -0.363913E+01
  2102   0.156337E+03   0.555958E+01   0.300774E-01  -0.364037E+01
  2103   0.155782E+03   0.557250E+01   0.300342E-01  -0.364317E+01
  2104   0.155231E+03   0.558526E+01   0.299910E-01  -0.364754E+01
  2105   0.154684E+03   0.559788E+01   0.299478E-01  -0.365346E+01
  2106   0.154140E+03   0.561035E+01   0.299047E-01  -0.366089E+01
  2107   0.153600E+03   0.562268E+01   0.298616E-01  -0.366984E+01
  2108   0.153063E+03   0.563486E+01   0.298186E-01  -0.368028E+01
  2109   0.152531E+03   0.564689E+01   0.297756E-01  -0.369221E+01
  2110   0.152003E+03   0.565878E+01   0.297327E-01  -0.370561E+01
  2111   0.151478E+03   0.567053E+01   0.296898E-01  -0.372046E+01
  2112   0.150957E+03   0.568213E+01   0.296470E-01  -0.373675E+01
  2113   0.150441E+03   0.569358E+01   0.296042E-01  -0.375444E+01
  2114   0.149927E+03   0.570488E+01   0.295615E-01  -0.377353E+01
  2115   0.149418E+03   0.571602E+01   0.295188E-01  -0.379398E+01
  2116   0.148912E+03   0.572701E+01   0.294762E-01  -0.381579E+01
  2117   0.148410E+03   0.573785E+01   0.294337E-01  -0.383891E+01
  2118   0.147911E+03   0.574851E+01   0.293912E-01  -0.386336E+01
  2119   0.147417E+03   0.575901E+01   0.293488E-01  -0.388908E+01
  2120   0.146926E+03   0.576934E+01   0.293064E-01  -0.391605E+01
  2121   0.146439E+03   0.577949E+01   0.292641E-01  -0.394426E+01
  2122   0.145955E+03   0.578947E+01   0.292219E-01  -0.397367E+01
  2123   0.145476E+03   0.579926E+01   0.291798E-01  -0.400425E+01
  2124   0.145001E+03   0.580886E+01   0.291377E-01  -0.403599E+01
  2125   0.144529E+03   0.581825E+01   0.290957E-01  -0.406886E+01
  2126   0.144062E+03   0.582746E+01   0.290538E-01  -0.410282E+01
  2127   0.143598E+03   0.583645E+01   0.290120E-01  -0.413785E+01
  2128   0.143139E+03   0.584522E+01   0.289702E-01  -0.417392E+01
  2129   0.142684E+03   0.585376E+01   0.289286E-01  -0.421098E+01
  2130   0.142232E+03   0.586207E+01   0.288870E-01  -0.424903E+01
  2131   0.141785E+03   0.587015E+01   0.288454E-01  -0.428803E+01
  2132   0.141342E+03   0.587798E+01   0.288040E-01  -0.432795E+01
  2133   0.140903E+03   0.588554E+01   0.287627E-01  -0.436874E+01
  2134   0.140469E+03   0.589286E+01   0.287214E-01  -0.441037E+01
  2135   0.140039E+03   0.589989E+01   0.286802E-01  -0.445281E+01
  2136   0.139614E+03   0.590663E+01   0.286392E-01  -0.449600E+01
  2137   0.139192E+03   0.591309E+01   0.285982E-01  -0.453992E+01
  2138   0.138776E+03   0.591925E+01   0.285573E-01  -0.458451E+01
  2139   0.138365E+03   0.592509E+01   0.285164E-01  -0.462975E+01
  2140   0.137959E+03   0.593061E+01   0.284757E-01  -0.467560E+01
  2141   0.137557E+03   0.593580E+01   0.284351E-01  -0.472200E+01
  2142   0.137161E+03   0.594065E+01   0.283946E-01  -0.476890E+01
  2143   0.136769E+03   0.594513E+01   0.283542E-01  -0.481627E+01
  2144   0.136383E+03   0.594926E+01   0.283138E-01  -0.486407E+01
  2145   0.136002E+03   0.595300E+01   0.282736E-01  -0.491224E+01
  2146   0.135625E+03   0.595635E+01   0.282334E-01  -0.496074E+01
  2147   0.135255E+03   0.595930E+01   0.281934E-01  -0.500953E+01
  2148   0.134889E+03   0.596183E+01   0.281535E-01  -0.505854E+01
  2149   0.134530E+03   0.596393E+01   0.281136E-01  -0.510773E+01
  2150   0.134175E+03   0.596560E+01   0.280739E-01  -0.515705E+01
  2151   0.133827E+03   0.596681E+01   0.280342E-01  -0.520645E+01
  2152   0.133483E+03   0.596757E+01   0.279947E-01  -0.525594E+01
  2153   0.133146E+03   0.596788E+01   0.279552E-01  -0.530551E+01
  2154   0.132814E+03   0.596775E+01   0.279159E-01  -0.535517E+01
  2155   0.132488E+03   0.596719E+01   0.278767E-01  -0.540492E+01
  2156   0.132167E+03   0.596619E+01   0.278375E-01  -0.545476E+01
  2157   0.131851E+03   0.596478E+01   0.277985E-01  -0.550468E+01
  2158   0.131541E+03   0.596294E+01   0.277595E-01  -0.555469E+01
  2159   0.131235E+03   0.596068E+01   0.277207E-01  -0.560478E+01
  2160   0.130936E+03   0.595801E+01   0.276820E-01  -0.565495E+01
  2161   0.130641E+03   0.595493E+01   0.276434E-01  -0.570519E+01
  2162   0.130351E+03   0.595144E+01   0.276048E-01  -0.575550E+01
  2163   0.130067E+03   0.594755E+01   0.275664E-01  -0.580586E+01
  2164   0.129787E+03   0.594326E+01   0.275281E-01  -0.585628E+01
  2165   0.129513E+03   0.593857E+01   0.274899E-01  -0.590673E+01
