#    L    TT             EE             BB             TE          
   675    0.17078E+04    0.36123E+02    0.30600E-01   -0.70849E+02
   676    0.17101E+04    0.36129E+02    0.30622E-01   -0.72469E+02
   677    0.17126E+04    0.36129E+02    0.30644E-01   -0.74078E+02
   678    0.17153E+04    0.36123E+02    0.30667E-01   -0.75678E+02
   679    0.17181E+04    0.36111E+02    0.30690E-01   -0.77266E+02
   680    0.17213E+04    0.36093E+02    0.30714E-01   -0.78842E+02
   681    0.17246E+04    0.36069E+02    0.30738E-01   -0.80404E+02
   682    0.17280E+04    0.36039E+02    0.30762E-01   -0.81954E+02
   683    0.17316E+04    0.36004E+02    0.30787E-01   -0.83491E+02
   684    0.17354E+04    0.35961E+02    0.30813E-01   -0.85013E+02
   685    0.17392E+04    0.35914E+02    0.30839E-01   -0.86519E+02
   686    0.17433E+04    0.35860E+02    0.30865E-01   -0.88001E+02
   687    0.17476E+04    0.35801E+02    0.30892E-01   -0.89471E+02
   688    0.17520E+04    0.35735E+02    0.30919E-01   -0.90925E+02
   689    0.17566E+04    0.35663E+02    0.30947E-01   -0.92356E+02
   690    0.17613E+04    0.35587E+02    0.30975E-01   -0.93772E+02
   691    0.17662E+04    0.35503E+02    0.31004E-01   -0.95166E+02
   692    0.17713E+04    0.35416E+02    0.31033E-01   -0.96537E+02
   693    0.17765E+04    0.35322E+02    0.31063E-01   -0.97893E+02
   694    0.17817E+04    0.35222E+02    0.31093E-01   -0.99219E+02
   695    0.17873E+04    0.35118E+02    0.31124E-01   -0.10052E+03
   696    0.17929E+04    0.35007E+02    0.31155E-01   -0.10182E+03
   697    0.17987E+04    0.34891E+02    0.31187E-01   -0.10308E+03
   698    0.18046E+04    0.34770E+02    0.31220E-01   -0.10431E+03
   699    0.18105E+04    0.34643E+02    0.31252E-01   -0.10552E+03
   700    0.18167E+04    0.34511E+02    0.31286E-01   -0.10670E+03
   701    0.18230E+04    0.34374E+02    0.31320E-01   -0.10787E+03
   702    0.18294E+04    0.34232E+02    0.31354E-01   -0.10899E+03
   703    0.18359E+04    0.34085E+02    0.31389E-01   -0.11011E+03
   704    0.18425E+04    0.33933E+02    0.31424E-01   -0.11118E+03
   705    0.18492E+04    0.33775E+02    0.31460E-01   -0.11223E+03
   706    0.18560E+04    0.33613E+02    0.31497E-01   -0.11325E+03
   707    0.18629E+04    0.33446E+02    0.31534E-01   -0.11424E+03
   708    0.18700E+04    0.33275E+02    0.31571E-01   -0.11519E+03
   709    0.18771E+04    0.33099E+02    0.31609E-01   -0.11613E+03
   710    0.18844E+04    0.32918E+02    0.31648E-01   -0.11703E+03
   711    0.18917E+04    0.32733E+02    0.31687E-01   -0.11790E+03
   712    0.18991E+04    0.32544E+02    0.31727E-01   -0.11875E+03
   713    0.19067E+04    0.32350E+02    0.31767E-01   -0.11955E+03
   714    0.19142E+04    0.32152E+02    0.31807E-01   -0.12033E+03
   715    0.19218E+04    0.31950E+02    0.31848E-01   -0.12108E+03
   716    0.19296E+04    0.31744E+02    0.31890E-01   -0.12179E+03
   717    0.19374E+04    0.31534E+02    0.31932E-01   -0.12247E+03
   718    0.19452E+04    0.31321E+02    0.31974E-01   -0.12312E+03
   719    0.19531E+04    0.31102E+02    0.32017E-01   -0.12373E+03
   720    0.19610E+04    0.30880E+02    0.32061E-01   -0.12432E+03
   721    0.19691E+04    0.30656E+02    0.32105E-01   -0.12486E+03
   722    0.19771E+04    0.30428E+02    0.32149E-01   -0.12536E+03
   723    0.19853E+04    0.30197E+02    0.32194E-01   -0.12584E+03
   724    0.19934E+04    0.29962E+02    0.32239E-01   -0.12629E+03
   725    0.20016E+04    0.29725E+02    0.32285E-01   -0.12670E+03
   726    0.20098E+04    0.29486E+02    0.32331E-01   -0.12707E+03
   727    0.20181E+04    0.29243E+02    0.32378E-01   -0.12741E+03
   728    0.20263E+04    0.28996E+02    0.32425E-01   -0.12772E+03
   729    0.20346E+04    0.28747E+02    0.32472E-01   -0.12799E+03
   730    0.20428E+04    0.28496E+02    0.32520E-01   -0.12822E+03
   731    0.20512E+04    0.28242E+02    0.32568E-01   -0.12842E+03
   732    0.20595E+04    0.27987E+02    0.32617E-01   -0.12857E+03
   733    0.20679E+04    0.27729E+02    0.32666E-01   -0.12870E+03
   734    0.20762E+04    0.27469E+02    0.32715E-01   -0.12878E+03
   735    0.20846E+04    0.27207E+02    0.32765E-01   -0.12885E+03
   736    0.20928E+04    0.26943E+02    0.32815E-01   -0.12886E+03
   737    0.21011E+04    0.26678E+02    0.32865E-01   -0.12884E+03
   738    0.21093E+04    0.26412E+02    0.32916E-01   -0.12878E+03
   739    0.21175E+04    0.26145E+02    0.32967E-01   -0.12868E+03
   740    0.21257E+04    0.25875E+02    0.33018E-01   -0.12856E+03
   741    0.21339E+04    0.25604E+02    0.33070E-01   -0.12840E+03
   742    0.21420E+04    0.25335E+02    0.33122E-01   -0.12819E+03
   743    0.21501E+04    0.25065E+02    0.33174E-01   -0.12796E+03
   744    0.21582E+04    0.24793E+02    0.33226E-01   -0.12768E+03
   745    0.21662E+04    0.24520E+02    0.33279E-01   -0.12738E+03
   746    0.21741E+04    0.24248E+02    0.33332E-01   -0.12702E+03
   747    0.21819E+04    0.23975E+02    0.33385E-01   -0.12664E+03
   748    0.21897E+04    0.23703E+02    0.33438E-01   -0.12622E+03
   749    0.21974E+04    0.23429E+02    0.33492E-01   -0.12578E+03
   750    0.22051E+04    0.23157E+02    0.33545E-01   -0.12529E+03
   751    0.22127E+04    0.22885E+02    0.33599E-01   -0.12477E+03
   752    0.22202E+04    0.22614E+02    0.33653E-01   -0.12421E+03
   753    0.22276E+04    0.22343E+02    0.33707E-01   -0.12362E+03
   754    0.22348E+04    0.22073E+02    0.33762E-01   -0.12299E+03
   755    0.22421E+04    0.21803E+02    0.33816E-01   -0.12233E+03
   756    0.22491E+04    0.21535E+02    0.33871E-01   -0.12163E+03
   757    0.22562E+04    0.21269E+02    0.33926E-01   -0.12090E+03
   758    0.22631E+04    0.21002E+02    0.33980E-01   -0.12013E+03
   759    0.22699E+04    0.20737E+02    0.34035E-01   -0.11933E+03
   760    0.22766E+04    0.20474E+02    0.34090E-01   -0.11850E+03
   761    0.22832E+04    0.20212E+02    0.34145E-01   -0.11764E+03
   762    0.22897E+04    0.19952E+02    0.34200E-01   -0.11674E+03
   763    0.22960E+04    0.19694E+02    0.34256E-01   -0.11581E+03
   764    0.23023E+04    0.19438E+02    0.34311E-01   -0.11486E+03
   765    0.23084E+04    0.19183E+02    0.34366E-01   -0.11387E+03
   766    0.23144E+04    0.18931E+02    0.34421E-01   -0.11285E+03
   767    0.23202E+04    0.18681E+02    0.34476E-01   -0.11179E+03
   768    0.23259E+04    0.18434E+02    0.34531E-01   -0.11070E+03
   769    0.23315E+04    0.18187E+02    0.34586E-01   -0.10959E+03
   770    0.23370E+04    0.17945E+02    0.34641E-01   -0.10845E+03
   771    0.23423E+04    0.17705E+02    0.34696E-01   -0.10728E+03
   772    0.23474E+04    0.17467E+02    0.34751E-01   -0.10607E+03
   773    0.23524E+04    0.17233E+02    0.34805E-01   -0.10484E+03
   774    0.23572E+04    0.17002E+02    0.34860E-01   -0.10359E+03
   775    0.23620E+04    0.16774E+02    0.34914E-01   -0.10231E+03
   776    0.23664E+04    0.16549E+02    0.34969E-01   -0.10101E+03
   777    0.23708E+04    0.16328E+02    0.35023E-01   -0.99670E+02
   778    0.23752E+04    0.16110E+02    0.35077E-01   -0.98304E+02
   779    0.23792E+04    0.15896E+02    0.35130E-01   -0.96922E+02
   780    0.23830E+04    0.15683E+02    0.35184E-01   -0.95511E+02
   781    0.23868E+04    0.15477E+02    0.35237E-01   -0.94084E+02
   782    0.23903E+04    0.15274E+02    0.35290E-01   -0.92642E+02
   783    0.23937E+04    0.15074E+02    0.35343E-01   -0.91163E+02
   784    0.23970E+04    0.14879E+02    0.35396E-01   -0.89663E+02
   785    0.24000E+04    0.14688E+02    0.35448E-01   -0.88148E+02
   786    0.24029E+04    0.14501E+02    0.35500E-01   -0.86588E+02
   787    0.24055E+04    0.14319E+02    0.35552E-01   -0.85023E+02
   788    0.24080E+04    0.14140E+02    0.35603E-01   -0.83443E+02
   789    0.24103E+04    0.13965E+02    0.35654E-01   -0.81850E+02
   790    0.24125E+04    0.13797E+02    0.35705E-01   -0.80228E+02
   791    0.24144E+04    0.13633E+02    0.35756E-01   -0.78585E+02
   792    0.24162E+04    0.13474E+02    0.35806E-01   -0.76936E+02
   793    0.24177E+04    0.13320E+02    0.35855E-01   -0.75260E+02
   794    0.24190E+04    0.13172E+02    0.35905E-01   -0.73578E+02
   795    0.24201E+04    0.13027E+02    0.35953E-01   -0.71875E+02
   796    0.24213E+04    0.12889E+02    0.36002E-01   -0.70168E+02
   797    0.24220E+04    0.12755E+02    0.36050E-01   -0.68440E+02
   798    0.24225E+04    0.12628E+02    0.36097E-01   -0.66708E+02
   799    0.24229E+04    0.12506E+02    0.36144E-01   -0.64964E+02
   800    0.24231E+04    0.12388E+02    0.36191E-01   -0.63207E+02
   801    0.24231E+04    0.12277E+02    0.36237E-01   -0.61446E+02
   802    0.24228E+04    0.12171E+02    0.36283E-01   -0.59659E+02
   803    0.24225E+04    0.12070E+02    0.36328E-01   -0.57881E+02
   804    0.24218E+04    0.11976E+02    0.36372E-01   -0.56085E+02
   805    0.24211E+04    0.11887E+02    0.36417E-01   -0.54284E+02
   806    0.24201E+04    0.11803E+02    0.36460E-01   -0.52478E+02
   807    0.24188E+04    0.11726E+02    0.36503E-01   -0.50668E+02
   808    0.24173E+04    0.11655E+02    0.36545E-01   -0.48846E+02
   809    0.24157E+04    0.11590E+02    0.36587E-01   -0.47026E+02
   810    0.24138E+04    0.11530E+02    0.36628E-01   -0.45195E+02
   811    0.24117E+04    0.11477E+02    0.36669E-01   -0.43359E+02
   812    0.24095E+04    0.11430E+02    0.36709E-01   -0.41524E+02
   813    0.24070E+04    0.11388E+02    0.36749E-01   -0.39689E+02
   814    0.24045E+04    0.11353E+02    0.36787E-01   -0.37851E+02
   815    0.24016E+04    0.11323E+02    0.36825E-01   -0.36013E+02
   816    0.23985E+04    0.11300E+02    0.36863E-01   -0.34174E+02
   817    0.23952E+04    0.11283E+02    0.36900E-01   -0.32336E+02
   818    0.23919E+04    0.11272E+02    0.36936E-01   -0.30499E+02
   819    0.23882E+04    0.11267E+02    0.36972E-01   -0.28663E+02
   820    0.23844E+04    0.11268E+02    0.37006E-01   -0.26829E+02
   821    0.23804E+04    0.11274E+02    0.37041E-01   -0.25000E+02
   822    0.23761E+04    0.11288E+02    0.37074E-01   -0.23174E+02
   823    0.23717E+04    0.11307E+02    0.37107E-01   -0.21351E+02
   824    0.23670E+04    0.11333E+02    0.37139E-01   -0.19533E+02
   825    0.23623E+04    0.11363E+02    0.37170E-01   -0.17722E+02
   826    0.23572E+04    0.11402E+02    0.37201E-01   -0.15917E+02
   827    0.23519E+04    0.11445E+02    0.37231E-01   -0.14120E+02
   828    0.23466E+04    0.11495E+02    0.37260E-01   -0.12331E+02
   829    0.23410E+04    0.11551E+02    0.37289E-01   -0.10550E+02
   830    0.23353E+04    0.11614E+02    0.37317E-01   -0.87801E+01
   831    0.23294E+04    0.11681E+02    0.37344E-01   -0.70199E+01
   832    0.23233E+04    0.11755E+02    0.37370E-01   -0.52705E+01
   833    0.23170E+04    0.11834E+02    0.37396E-01   -0.35329E+01
   834    0.23105E+04    0.11920E+02    0.37420E-01   -0.18068E+01
   835    0.23039E+04    0.12012E+02    0.37444E-01   -0.93854E-01
   836    0.22970E+04    0.12109E+02    0.37468E-01    0.16061E+01
   837    0.22900E+04    0.12212E+02    0.37490E-01    0.32915E+01
   838    0.22829E+04    0.12321E+02    0.37512E-01    0.49625E+01
   839    0.22755E+04    0.12436E+02    0.37533E-01    0.66191E+01
   840    0.22680E+04    0.12557E+02    0.37553E-01    0.82590E+01
   841    0.22603E+04    0.12683E+02    0.37573E-01    0.98809E+01
   842    0.22525E+04    0.12814E+02    0.37592E-01    0.11488E+02
   843    0.22445E+04    0.12951E+02    0.37610E-01    0.13074E+02
   844    0.22363E+04    0.13094E+02    0.37627E-01    0.14642E+02
   845    0.22280E+04    0.13241E+02    0.37643E-01    0.16191E+02
   846    0.22196E+04    0.13395E+02    0.37659E-01    0.17719E+02
   847    0.22111E+04    0.13553E+02    0.37674E-01    0.19226E+02
   848    0.22025E+04    0.13717E+02    0.37688E-01    0.20711E+02
   849    0.21935E+04    0.13885E+02    0.37701E-01    0.22175E+02
   850    0.21847E+04    0.14059E+02    0.37714E-01    0.23616E+02
   851    0.21755E+04    0.14238E+02    0.37726E-01    0.25034E+02
   852    0.21663E+04    0.14423E+02    0.37737E-01    0.26429E+02
   853    0.21569E+04    0.14612E+02    0.37747E-01    0.27799E+02
   854    0.21474E+04    0.14806E+02    0.37757E-01    0.29145E+02
   855    0.21377E+04    0.15005E+02    0.37766E-01    0.30466E+02
   856    0.21280E+04    0.15207E+02    0.37774E-01    0.31763E+02
   857    0.21181E+04    0.15414E+02    0.37781E-01    0.33033E+02
   858    0.21081E+04    0.15628E+02    0.37787E-01    0.34277E+02
   859    0.20980E+04    0.15843E+02    0.37793E-01    0.35496E+02
   860    0.20878E+04    0.16064E+02    0.37798E-01    0.36687E+02
   861    0.20775E+04    0.16289E+02    0.37802E-01    0.37851E+02
   862    0.20671E+04    0.16518E+02    0.37806E-01    0.38989E+02
   863    0.20565E+04    0.16752E+02    0.37809E-01    0.40098E+02
   864    0.20459E+04    0.16988E+02    0.37811E-01    0.41180E+02
   865    0.20350E+04    0.17230E+02    0.37812E-01    0.42232E+02
   866    0.20244E+04    0.17474E+02    0.37813E-01    0.43255E+02
   867    0.20135E+04    0.17724E+02    0.37813E-01    0.44249E+02
   868    0.20025E+04    0.17976E+02    0.37812E-01    0.45214E+02
   869    0.19915E+04    0.18232E+02    0.37810E-01    0.46150E+02
   870    0.19803E+04    0.18491E+02    0.37808E-01    0.47056E+02
   871    0.19691E+04    0.18753E+02    0.37805E-01    0.47931E+02
   872    0.19578E+04    0.19019E+02    0.37801E-01    0.48777E+02
   873    0.19464E+04    0.19287E+02    0.37797E-01    0.49592E+02
   874    0.19350E+04    0.19560E+02    0.37792E-01    0.50376E+02
   875    0.19235E+04    0.19833E+02    0.37787E-01    0.51130E+02
   876    0.19119E+04    0.20111E+02    0.37780E-01    0.51852E+02
   877    0.19005E+04    0.20391E+02    0.37773E-01    0.52543E+02
   878    0.18887E+04    0.20672E+02    0.37766E-01    0.53203E+02
   879    0.18771E+04    0.20958E+02    0.37757E-01    0.53831E+02
   880    0.18654E+04    0.21245E+02    0.37749E-01    0.54428E+02
   881    0.18536E+04    0.21533E+02    0.37739E-01    0.54992E+02
   882    0.18418E+04    0.21823E+02    0.37729E-01    0.55524E+02
   883    0.18300E+04    0.22117E+02    0.37718E-01    0.56022E+02
   884    0.18181E+04    0.22410E+02    0.37707E-01    0.56490E+02
   885    0.18061E+04    0.22706E+02    0.37695E-01    0.56925E+02
   886    0.17942E+04    0.23004E+02    0.37683E-01    0.57327E+02
   887    0.17822E+04    0.23303E+02    0.37670E-01    0.57696E+02
   888    0.17704E+04    0.23603E+02    0.37656E-01    0.58033E+02
   889    0.17583E+04    0.23903E+02    0.37642E-01    0.58337E+02
   890    0.17463E+04    0.24206E+02    0.37628E-01    0.58607E+02
   891    0.17344E+04    0.24509E+02    0.37613E-01    0.58845E+02
   892    0.17224E+04    0.24811E+02    0.37597E-01    0.59051E+02
   893    0.17104E+04    0.25116E+02    0.37581E-01    0.59224E+02
   894    0.16985E+04    0.25420E+02    0.37564E-01    0.59364E+02
   895    0.16865E+04    0.25724E+02    0.37547E-01    0.59472E+02
   896    0.16746E+04    0.26028E+02    0.37530E-01    0.59548E+02
   897    0.16626E+04    0.26333E+02    0.37512E-01    0.59591E+02
   898    0.16508E+04    0.26637E+02    0.37494E-01    0.59602E+02
   899    0.16390E+04    0.26941E+02    0.37475E-01    0.59580E+02
   900    0.16271E+04    0.27244E+02    0.37456E-01    0.59527E+02
   901    0.16154E+04    0.27547E+02    0.37436E-01    0.59442E+02
   902    0.16036E+04    0.27848E+02    0.37416E-01    0.59324E+02
   903    0.15918E+04    0.28149E+02    0.37396E-01    0.59175E+02
   904    0.15803E+04    0.28448E+02    0.37375E-01    0.58994E+02
   905    0.15686E+04    0.28748E+02    0.37354E-01    0.58781E+02
   906    0.15570E+04    0.29045E+02    0.37333E-01    0.58536E+02
   907    0.15455E+04    0.29341E+02    0.37311E-01    0.58260E+02
   908    0.15342E+04    0.29636E+02    0.37289E-01    0.57953E+02
   909    0.15229E+04    0.29929E+02    0.37267E-01    0.57615E+02
   910    0.15115E+04    0.30221E+02    0.37245E-01    0.57247E+02
   911    0.15002E+04    0.30510E+02    0.37222E-01    0.56848E+02
   912    0.14890E+04    0.30799E+02    0.37199E-01    0.56419E+02
   913    0.14776E+04    0.31084E+02    0.37176E-01    0.55960E+02
   914    0.14667E+04    0.31368E+02    0.37152E-01    0.55472E+02
   915    0.14556E+04    0.31650E+02    0.37129E-01    0.54955E+02
   916    0.14447E+04    0.31929E+02    0.37105E-01    0.54409E+02
   917    0.14338E+04    0.32207E+02    0.37081E-01    0.53835E+02
   918    0.14231E+04    0.32481E+02    0.37057E-01    0.53231E+02
   919    0.14125E+04    0.32753E+02    0.37032E-01    0.52600E+02
   920    0.14018E+04    0.33022E+02    0.37008E-01    0.51941E+02
   921    0.13914E+04    0.33289E+02    0.36983E-01    0.51254E+02
   922    0.13810E+04    0.33552E+02    0.36959E-01    0.50541E+02
   923    0.13706E+04    0.33812E+02    0.36934E-01    0.49802E+02
   924    0.13604E+04    0.34070E+02    0.36909E-01    0.49035E+02
   925    0.13504E+04    0.34324E+02    0.36884E-01    0.48243E+02
   926    0.13403E+04    0.34575E+02    0.36859E-01    0.47427E+02
   927    0.13304E+04    0.34822E+02    0.36834E-01    0.46585E+02
   928    0.13206E+04    0.35066E+02    0.36809E-01    0.45719E+02
   929    0.13109E+04    0.35306E+02    0.36784E-01    0.44830E+02
   930    0.13013E+04    0.35542E+02    0.36758E-01    0.43916E+02
   931    0.12918E+04    0.35775E+02    0.36733E-01    0.42980E+02
   932    0.12825E+04    0.36003E+02    0.36708E-01    0.42021E+02
   933    0.12733E+04    0.36227E+02    0.36683E-01    0.41041E+02
   934    0.12641E+04    0.36448E+02    0.36658E-01    0.40040E+02
   935    0.12551E+04    0.36664E+02    0.36633E-01    0.39017E+02
   936    0.12463E+04    0.36876E+02    0.36608E-01    0.37974E+02
   937    0.12375E+04    0.37083E+02    0.36583E-01    0.36911E+02
   938    0.12289E+04    0.37287E+02    0.36559E-01    0.35829E+02
   939    0.12204E+04    0.37484E+02    0.36534E-01    0.34727E+02
   940    0.12120E+04    0.37678E+02    0.36509E-01    0.33608E+02
   941    0.12038E+04    0.37866E+02    0.36485E-01    0.32471E+02
   942    0.11956E+04    0.38050E+02    0.36461E-01    0.31317E+02
   943    0.11877E+04    0.38228E+02    0.36437E-01    0.30147E+02
   944    0.11799E+04    0.38402E+02    0.36413E-01    0.28960E+02
   945    0.11722E+04    0.38570E+02    0.36389E-01    0.27758E+02
   946    0.11647E+04    0.38733E+02    0.36365E-01    0.26541E+02
   947    0.11573E+04    0.38891E+02    0.36342E-01    0.25311E+02
   948    0.11499E+04    0.39044E+02    0.36319E-01    0.24067E+02
   949    0.11428E+04    0.39191E+02    0.36296E-01    0.22812E+02
   950    0.11358E+04    0.39332E+02    0.36273E-01    0.21543E+02
   951    0.11290E+04    0.39469E+02    0.36251E-01    0.20264E+02
   952    0.11223E+04    0.39600E+02    0.36228E-01    0.18974E+02
   953    0.11158E+04    0.39723E+02    0.36206E-01    0.17673E+02
   954    0.11094E+04    0.39843E+02    0.36185E-01    0.16362E+02
   955    0.11031E+04    0.39956E+02    0.36163E-01    0.15042E+02
   956    0.10969E+04    0.40063E+02    0.36142E-01    0.13712E+02
   957    0.10910E+04    0.40164E+02    0.36121E-01    0.12375E+02
   958    0.10851E+04    0.40259E+02    0.36101E-01    0.11028E+02
   959    0.10796E+04    0.40349E+02    0.36080E-01    0.96745E+01
   960    0.10741E+04    0.40433E+02    0.36061E-01    0.83153E+01
   961    0.10686E+04    0.40511E+02    0.36041E-01    0.69485E+01
   962    0.10635E+04    0.40583E+02    0.36022E-01    0.55763E+01
   963    0.10584E+04    0.40649E+02    0.36003E-01    0.41987E+01
   964    0.10535E+04    0.40709E+02    0.35985E-01    0.28171E+01
   965    0.10487E+04    0.40763E+02    0.35966E-01    0.14309E+01
   966    0.10442E+04    0.40811E+02    0.35949E-01    0.41295E-01
   967    0.10397E+04    0.40854E+02    0.35931E-01   -0.13516E+01
   968    0.10353E+04    0.40889E+02    0.35914E-01   -0.27470E+01
   969    0.10312E+04    0.40919E+02    0.35898E-01   -0.41436E+01
   970    0.10273E+04    0.40943E+02    0.35882E-01   -0.55428E+01
   971    0.10234E+04    0.40961E+02    0.35866E-01   -0.69425E+01
   972    0.10196E+04    0.40972E+02    0.35851E-01   -0.83419E+01
   973    0.10160E+04    0.40977E+02    0.35836E-01   -0.97418E+01
   974    0.10126E+04    0.40977E+02    0.35822E-01   -0.11142E+02
   975    0.10094E+04    0.40971E+02    0.35808E-01   -0.12539E+02
   976    0.10063E+04    0.40957E+02    0.35794E-01   -0.13935E+02
   977    0.10033E+04    0.40939E+02    0.35781E-01   -0.15327E+02
   978    0.10004E+04    0.40914E+02    0.35768E-01   -0.16717E+02
   979    0.99778E+03    0.40884E+02    0.35756E-01   -0.18102E+02
   980    0.99523E+03    0.40848E+02    0.35745E-01   -0.19484E+02
   981    0.99281E+03    0.40804E+02    0.35733E-01   -0.20860E+02
   982    0.99054E+03    0.40756E+02    0.35723E-01   -0.22231E+02
   983    0.98847E+03    0.40702E+02    0.35713E-01   -0.23597E+02
   984    0.98646E+03    0.40641E+02    0.35703E-01   -0.24955E+02
   985    0.98466E+03    0.40575E+02    0.35694E-01   -0.26307E+02
   986    0.98292E+03    0.40503E+02    0.35685E-01   -0.27651E+02
   987    0.98130E+03    0.40425E+02    0.35677E-01   -0.28986E+02
   988    0.97989E+03    0.40342E+02    0.35669E-01   -0.30313E+02
   989    0.97861E+03    0.40253E+02    0.35661E-01   -0.31630E+02
   990    0.97745E+03    0.40161E+02    0.35655E-01   -0.32938E+02
   991    0.97642E+03    0.40060E+02    0.35648E-01   -0.34235E+02
   992    0.97552E+03    0.39954E+02    0.35643E-01   -0.35521E+02
   993    0.97467E+03    0.39843E+02    0.35637E-01   -0.36795E+02
   994    0.97401E+03    0.39727E+02    0.35633E-01   -0.38057E+02
   995    0.97355E+03    0.39605E+02    0.35628E-01   -0.39306E+02
   996    0.97314E+03    0.39476E+02    0.35625E-01   -0.40542E+02
   997    0.97285E+03    0.39345E+02    0.35621E-01   -0.41765E+02
   998    0.97268E+03    0.39207E+02    0.35618E-01   -0.42972E+02
   999    0.97262E+03    0.39064E+02    0.35616E-01   -0.44165E+02
  1000    0.97269E+03    0.38917E+02    0.35614E-01   -0.45343E+02
  1001    0.97287E+03    0.38764E+02    0.35613E-01   -0.46503E+02
  1002    0.97309E+03    0.38605E+02    0.35612E-01   -0.47647E+02
  1003    0.97350E+03    0.38443E+02    0.35612E-01   -0.48776E+02
  1004    0.97402E+03    0.38275E+02    0.35612E-01   -0.49887E+02
  1005    0.97474E+03    0.38103E+02    0.35613E-01   -0.50979E+02
  1006    0.97549E+03    0.37925E+02    0.35614E-01   -0.52054E+02
  1007    0.97629E+03    0.37743E+02    0.35616E-01   -0.53111E+02
  1008    0.97697E+03    0.37556E+02    0.35618E-01   -0.54150E+02
  1009    0.97799E+03    0.37364E+02    0.35620E-01   -0.55169E+02
  1010    0.97913E+03    0.37169E+02    0.35624E-01   -0.56170E+02
  1011    0.98030E+03    0.36970E+02    0.35627E-01   -0.57151E+02
  1012    0.98159E+03    0.36766E+02    0.35631E-01   -0.58115E+02
  1013    0.98298E+03    0.36559E+02    0.35636E-01   -0.59056E+02
  1014    0.98449E+03    0.36347E+02    0.35640E-01   -0.59979E+02
  1015    0.98596E+03    0.36132E+02    0.35646E-01   -0.60881E+02
  1016    0.98762E+03    0.35912E+02    0.35652E-01   -0.61763E+02
  1017    0.98938E+03    0.35689E+02    0.35658E-01   -0.62624E+02
  1018    0.99118E+03    0.35461E+02    0.35665E-01   -0.63464E+02
  1019    0.99302E+03    0.35231E+02    0.35672E-01   -0.64283E+02
  1020    0.99504E+03    0.34995E+02    0.35679E-01   -0.65080E+02
  1021    0.99710E+03    0.34756E+02    0.35687E-01   -0.65856E+02
  1022    0.99919E+03    0.34515E+02    0.35695E-01   -0.66610E+02
  1023    0.10014E+04    0.34270E+02    0.35704E-01   -0.67340E+02
  1024    0.10036E+04    0.34021E+02    0.35713E-01   -0.68049E+02
  1025    0.10059E+04    0.33770E+02    0.35723E-01   -0.68732E+02
  1026    0.10085E+04    0.33516E+02    0.35733E-01   -0.69395E+02
  1027    0.10109E+04    0.33260E+02    0.35743E-01   -0.70034E+02
  1028    0.10133E+04    0.33001E+02    0.35754E-01   -0.70649E+02
  1029    0.10159E+04    0.32738E+02    0.35765E-01   -0.71241E+02
  1030    0.10184E+04    0.32474E+02    0.35776E-01   -0.71810E+02
  1031    0.10209E+04    0.32207E+02    0.35788E-01   -0.72354E+02
  1032    0.10236E+04    0.31937E+02    0.35800E-01   -0.72878E+02
  1033    0.10263E+04    0.31665E+02    0.35813E-01   -0.73377E+02
  1034    0.10291E+04    0.31392E+02    0.35825E-01   -0.73851E+02
  1035    0.10319E+04    0.31117E+02    0.35838E-01   -0.74302E+02
  1036    0.10348E+04    0.30839E+02    0.35852E-01   -0.74730E+02
  1037    0.10376E+04    0.30560E+02    0.35866E-01   -0.75134E+02
  1038    0.10406E+04    0.30280E+02    0.35879E-01   -0.75514E+02
  1039    0.10436E+04    0.29998E+02    0.35894E-01   -0.75866E+02
  1040    0.10465E+04    0.29715E+02    0.35908E-01   -0.76196E+02
  1041    0.10495E+04    0.29431E+02    0.35923E-01   -0.76500E+02
  1042    0.10525E+04    0.29145E+02    0.35938E-01   -0.76780E+02
  1043    0.10556E+04    0.28859E+02    0.35953E-01   -0.77035E+02
  1044    0.10587E+04    0.28571E+02    0.35969E-01   -0.77266E+02
  1045    0.10617E+04    0.28284E+02    0.35985E-01   -0.77475E+02
  1046    0.10648E+04    0.27996E+02    0.36001E-01   -0.77654E+02
  1047    0.10680E+04    0.27707E+02    0.36017E-01   -0.77819E+02
  1048    0.10710E+04    0.27418E+02    0.36033E-01   -0.77954E+02
  1049    0.10741E+04    0.27129E+02    0.36050E-01   -0.78059E+02
  1050    0.10772E+04    0.26839E+02    0.36066E-01   -0.78143E+02
  1051    0.10803E+04    0.26550E+02    0.36083E-01   -0.78206E+02
  1052    0.10834E+04    0.26261E+02    0.36100E-01   -0.78240E+02
  1053    0.10864E+04    0.25972E+02    0.36118E-01   -0.78253E+02
  1054    0.10894E+04    0.25684E+02    0.36135E-01   -0.78245E+02
  1055    0.10924E+04    0.25397E+02    0.36152E-01   -0.78209E+02
  1056    0.10954E+04    0.25110E+02    0.36170E-01   -0.78152E+02
  1057    0.10985E+04    0.24824E+02    0.36188E-01   -0.78067E+02
  1058    0.11016E+04    0.24539E+02    0.36205E-01   -0.77963E+02
  1059    0.11046E+04    0.24255E+02    0.36223E-01   -0.77831E+02
  1060    0.11076E+04    0.23971E+02    0.36241E-01   -0.77679E+02
  1061    0.11105E+04    0.23689E+02    0.36259E-01   -0.77499E+02
  1062    0.11135E+04    0.23408E+02    0.36277E-01   -0.77301E+02
  1063    0.11163E+04    0.23129E+02    0.36295E-01   -0.77076E+02
  1064    0.11192E+04    0.22850E+02    0.36313E-01   -0.76838E+02
