#    L    TT             EE             BB             TE          
  1605    0.34976E+03    0.20585E+02    0.37876E-02   -0.20231E+02
  1606    0.34946E+03    0.20523E+02    0.37842E-02   -0.20642E+02
  1607    0.34919E+03    0.20459E+02    0.37808E-02   -0.21049E+02
  1608    0.34894E+03    0.20393E+02    0.37774E-02   -0.21450E+02
  1609    0.34874E+03    0.20324E+02    0.37741E-02   -0.21846E+02
  1610    0.34857E+03    0.20252E+02    0.37708E-02   -0.22237E+02
  1611    0.34842E+03    0.20179E+02    0.37675E-02   -0.22623E+02
  1612    0.34831E+03    0.20102E+02    0.37643E-02   -0.23003E+02
  1613    0.34822E+03    0.20023E+02    0.37611E-02   -0.23378E+02
  1614    0.34816E+03    0.19943E+02    0.37580E-02   -0.23747E+02
  1615    0.34814E+03    0.19861E+02    0.37548E-02   -0.24111E+02
  1616    0.34813E+03    0.19776E+02    0.37518E-02   -0.24468E+02
  1617    0.34815E+03    0.19689E+02    0.37487E-02   -0.24819E+02
  1618    0.34821E+03    0.19600E+02    0.37457E-02   -0.25164E+02
  1619    0.34827E+03    0.19509E+02    0.37427E-02   -0.25504E+02
  1620    0.34838E+03    0.19416E+02    0.37398E-02   -0.25837E+02
  1621    0.34851E+03    0.19320E+02    0.37368E-02   -0.26163E+02
  1622    0.34866E+03    0.19224E+02    0.37340E-02   -0.26484E+02
  1623    0.34883E+03    0.19125E+02    0.37311E-02   -0.26798E+02
  1624    0.34904E+03    0.19024E+02    0.37283E-02   -0.27104E+02
  1625    0.34926E+03    0.18921E+02    0.37255E-02   -0.27404E+02
  1626    0.34951E+03    0.18817E+02    0.37227E-02   -0.27698E+02
  1627    0.34977E+03    0.18710E+02    0.37200E-02   -0.27984E+02
  1628    0.35005E+03    0.18603E+02    0.37173E-02   -0.28264E+02
  1629    0.35036E+03    0.18493E+02    0.37146E-02   -0.28536E+02
  1630    0.35069E+03    0.18383E+02    0.37120E-02   -0.28801E+02
  1631    0.35102E+03    0.18270E+02    0.37094E-02   -0.29058E+02
  1632    0.35139E+03    0.18155E+02    0.37068E-02   -0.29309E+02
  1633    0.35178E+03    0.18039E+02    0.37042E-02   -0.29552E+02
  1634    0.35219E+03    0.17922E+02    0.37017E-02   -0.29787E+02
  1635    0.35260E+03    0.17804E+02    0.36992E-02   -0.30015E+02
  1636    0.35303E+03    0.17683E+02    0.36967E-02   -0.30235E+02
  1637    0.35348E+03    0.17562E+02    0.36943E-02   -0.30448E+02
  1638    0.35394E+03    0.17440E+02    0.36919E-02   -0.30652E+02
  1639    0.35442E+03    0.17316E+02    0.36895E-02   -0.30849E+02
  1640    0.35491E+03    0.17191E+02    0.36871E-02   -0.31038E+02
  1641    0.35540E+03    0.17065E+02    0.36848E-02   -0.31219E+02
  1642    0.35592E+03    0.16938E+02    0.36824E-02   -0.31391E+02
  1643    0.35643E+03    0.16811E+02    0.36801E-02   -0.31556E+02
  1644    0.35696E+03    0.16682E+02    0.36779E-02   -0.31714E+02
  1645    0.35749E+03    0.16552E+02    0.36756E-02   -0.31863E+02
  1646    0.35803E+03    0.16421E+02    0.36734E-02   -0.32003E+02
  1647    0.35859E+03    0.16290E+02    0.36711E-02   -0.32134E+02
  1648    0.35915E+03    0.16158E+02    0.36689E-02   -0.32259E+02
  1649    0.35972E+03    0.16026E+02    0.36668E-02   -0.32375E+02
  1650    0.36029E+03    0.15893E+02    0.36646E-02   -0.32482E+02
  1651    0.36086E+03    0.15759E+02    0.36625E-02   -0.32582E+02
  1652    0.36144E+03    0.15624E+02    0.36604E-02   -0.32672E+02
  1653    0.36202E+03    0.15489E+02    0.36582E-02   -0.32753E+02
  1654    0.36260E+03    0.15355E+02    0.36562E-02   -0.32829E+02
  1655    0.36319E+03    0.15221E+02    0.36541E-02   -0.32893E+02
  1656    0.36378E+03    0.15085E+02    0.36520E-02   -0.32950E+02
  1657    0.36436E+03    0.14949E+02    0.36500E-02   -0.32999E+02
  1658    0.36496E+03    0.14813E+02    0.36480E-02   -0.33040E+02
  1659    0.36555E+03    0.14676E+02    0.36459E-02   -0.33072E+02
  1660    0.36613E+03    0.14540E+02    0.36439E-02   -0.33096E+02
  1661    0.36672E+03    0.14403E+02    0.36419E-02   -0.33112E+02
  1662    0.36731E+03    0.14267E+02    0.36400E-02   -0.33120E+02
  1663    0.36790E+03    0.14130E+02    0.36380E-02   -0.33119E+02
  1664    0.36847E+03    0.13993E+02    0.36360E-02   -0.33110E+02
  1665    0.36906E+03    0.13856E+02    0.36341E-02   -0.33093E+02
  1666    0.36963E+03    0.13720E+02    0.36321E-02   -0.33069E+02
  1667    0.37020E+03    0.13584E+02    0.36302E-02   -0.33036E+02
  1668    0.37078E+03    0.13447E+02    0.36283E-02   -0.32995E+02
  1669    0.37135E+03    0.13312E+02    0.36264E-02   -0.32946E+02
  1670    0.37190E+03    0.13176E+02    0.36245E-02   -0.32889E+02
  1671    0.37246E+03    0.13040E+02    0.36226E-02   -0.32826E+02
  1672    0.37302E+03    0.12905E+02    0.36207E-02   -0.32754E+02
  1673    0.37355E+03    0.12769E+02    0.36188E-02   -0.32674E+02
  1674    0.37409E+03    0.12636E+02    0.36169E-02   -0.32587E+02
  1675    0.37461E+03    0.12501E+02    0.36150E-02   -0.32492E+02
  1676    0.37514E+03    0.12367E+02    0.36131E-02   -0.32390E+02
  1677    0.37565E+03    0.12234E+02    0.36112E-02   -0.32280E+02
  1678    0.37614E+03    0.12101E+02    0.36093E-02   -0.32163E+02
  1679    0.37664E+03    0.11970E+02    0.36074E-02   -0.32040E+02
  1680    0.37712E+03    0.11838E+02    0.36056E-02   -0.31908E+02
  1681    0.37759E+03    0.11707E+02    0.36037E-02   -0.31769E+02
  1682    0.37805E+03    0.11577E+02    0.36018E-02   -0.31626E+02
  1683    0.37850E+03    0.11449E+02    0.35999E-02   -0.31474E+02
  1684    0.37894E+03    0.11321E+02    0.35980E-02   -0.31316E+02
  1685    0.37937E+03    0.11193E+02    0.35961E-02   -0.31151E+02
  1686    0.37978E+03    0.11068E+02    0.35943E-02   -0.30979E+02
  1687    0.38017E+03    0.10941E+02    0.35924E-02   -0.30801E+02
  1688    0.38057E+03    0.10817E+02    0.35905E-02   -0.30618E+02
  1689    0.38093E+03    0.10695E+02    0.35886E-02   -0.30427E+02
  1690    0.38128E+03    0.10572E+02    0.35867E-02   -0.30230E+02
  1691    0.38162E+03    0.10452E+02    0.35847E-02   -0.30029E+02
  1692    0.38195E+03    0.10332E+02    0.35828E-02   -0.29821E+02
  1693    0.38226E+03    0.10213E+02    0.35809E-02   -0.29607E+02
  1694    0.38254E+03    0.10097E+02    0.35790E-02   -0.29389E+02
  1695    0.38282E+03    0.99803E+01    0.35770E-02   -0.29164E+02
  1696    0.38308E+03    0.98664E+01    0.35751E-02   -0.28935E+02
  1697    0.38331E+03    0.97530E+01    0.35731E-02   -0.28701E+02
  1698    0.38353E+03    0.96416E+01    0.35711E-02   -0.28462E+02
  1699    0.38374E+03    0.95315E+01    0.35691E-02   -0.28218E+02
  1700    0.38392E+03    0.94218E+01    0.35671E-02   -0.27970E+02
  1701    0.38408E+03    0.93157E+01    0.35651E-02   -0.27716E+02
  1702    0.38423E+03    0.92099E+01    0.35631E-02   -0.27459E+02
  1703    0.38435E+03    0.91069E+01    0.35611E-02   -0.27198E+02
  1704    0.38445E+03    0.90043E+01    0.35591E-02   -0.26933E+02
  1705    0.38454E+03    0.89043E+01    0.35570E-02   -0.26663E+02
  1706    0.38459E+03    0.88039E+01    0.35549E-02   -0.26389E+02
  1707    0.38464E+03    0.87062E+01    0.35528E-02   -0.26113E+02
  1708    0.38466E+03    0.86109E+01    0.35508E-02   -0.25832E+02
  1709    0.38467E+03    0.85175E+01    0.35486E-02   -0.25547E+02
  1710    0.38465E+03    0.84265E+01    0.35465E-02   -0.25259E+02
  1711    0.38460E+03    0.83373E+01    0.35444E-02   -0.24967E+02
  1712    0.38454E+03    0.82483E+01    0.35422E-02   -0.24672E+02
  1713    0.38446E+03    0.81618E+01    0.35400E-02   -0.24374E+02
  1714    0.38435E+03    0.80776E+01    0.35378E-02   -0.24072E+02
  1715    0.38421E+03    0.79944E+01    0.35356E-02   -0.23769E+02
  1716    0.38407E+03    0.79135E+01    0.35334E-02   -0.23461E+02
  1717    0.38390E+03    0.78341E+01    0.35311E-02   -0.23152E+02
  1718    0.38370E+03    0.77571E+01    0.35288E-02   -0.22840E+02
  1719    0.38349E+03    0.76817E+01    0.35266E-02   -0.22525E+02
  1720    0.38326E+03    0.76084E+01    0.35242E-02   -0.22209E+02
  1721    0.38300E+03    0.75374E+01    0.35219E-02   -0.21890E+02
  1722    0.38273E+03    0.74672E+01    0.35196E-02   -0.21569E+02
  1723    0.38243E+03    0.73991E+01    0.35172E-02   -0.21246E+02
  1724    0.38210E+03    0.73339E+01    0.35148E-02   -0.20922E+02
  1725    0.38175E+03    0.72694E+01    0.35124E-02   -0.20596E+02
  1726    0.38138E+03    0.72077E+01    0.35099E-02   -0.20269E+02
  1727    0.38099E+03    0.71474E+01    0.35075E-02   -0.19940E+02
  1728    0.38058E+03    0.70906E+01    0.35050E-02   -0.19611E+02
  1729    0.38016E+03    0.70351E+01    0.35025E-02   -0.19280E+02
  1730    0.37969E+03    0.69808E+01    0.34999E-02   -0.18947E+02
  1731    0.37922E+03    0.69286E+01    0.34974E-02   -0.18616E+02
  1732    0.37871E+03    0.68783E+01    0.34948E-02   -0.18282E+02
  1733    0.37820E+03    0.68307E+01    0.34922E-02   -0.17949E+02
  1734    0.37765E+03    0.67843E+01    0.34896E-02   -0.17615E+02
  1735    0.37709E+03    0.67405E+01    0.34869E-02   -0.17280E+02
  1736    0.37650E+03    0.66978E+01    0.34843E-02   -0.16947E+02
  1737    0.37589E+03    0.66585E+01    0.34816E-02   -0.16614E+02
  1738    0.37526E+03    0.66202E+01    0.34788E-02   -0.16280E+02
  1739    0.37462E+03    0.65845E+01    0.34761E-02   -0.15948E+02
  1740    0.37395E+03    0.65505E+01    0.34733E-02   -0.15616E+02
  1741    0.37327E+03    0.65183E+01    0.34705E-02   -0.15284E+02
  1742    0.37256E+03    0.64885E+01    0.34677E-02   -0.14955E+02
  1743    0.37183E+03    0.64605E+01    0.34649E-02   -0.14626E+02
  1744    0.37108E+03    0.64348E+01    0.34620E-02   -0.14299E+02
  1745    0.37031E+03    0.64101E+01    0.34591E-02   -0.13973E+02
  1746    0.36952E+03    0.63885E+01    0.34562E-02   -0.13649E+02
  1747    0.36872E+03    0.63692E+01    0.34532E-02   -0.13327E+02
  1748    0.36789E+03    0.63522E+01    0.34503E-02   -0.13007E+02
  1749    0.36704E+03    0.63361E+01    0.34473E-02   -0.12688E+02
  1750    0.36617E+03    0.63222E+01    0.34442E-02   -0.12372E+02
  1751    0.36528E+03    0.63098E+01    0.34412E-02   -0.12060E+02
  1752    0.36438E+03    0.62989E+01    0.34381E-02   -0.11748E+02
  1753    0.36346E+03    0.62895E+01    0.34350E-02   -0.11441E+02
  1754    0.36253E+03    0.62829E+01    0.34319E-02   -0.11136E+02
  1755    0.36157E+03    0.62791E+01    0.34288E-02   -0.10833E+02
  1756    0.36060E+03    0.62761E+01    0.34256E-02   -0.10534E+02
  1757    0.35961E+03    0.62751E+01    0.34224E-02   -0.10238E+02
  1758    0.35860E+03    0.62760E+01    0.34192E-02   -0.99448E+01
  1759    0.35758E+03    0.62787E+01    0.34159E-02   -0.96552E+01
  1760    0.35653E+03    0.62834E+01    0.34126E-02   -0.93682E+01
  1761    0.35547E+03    0.62899E+01    0.34094E-02   -0.90851E+01
  1762    0.35439E+03    0.62981E+01    0.34060E-02   -0.88051E+01
  1763    0.35331E+03    0.63083E+01    0.34027E-02   -0.85282E+01
  1764    0.35221E+03    0.63205E+01    0.33993E-02   -0.82557E+01
  1765    0.35108E+03    0.63341E+01    0.33959E-02   -0.79863E+01
  1766    0.34995E+03    0.63495E+01    0.33925E-02   -0.77212E+01
  1767    0.34880E+03    0.63666E+01    0.33891E-02   -0.74590E+01
  1768    0.34763E+03    0.63854E+01    0.33856E-02   -0.72010E+01
  1769    0.34645E+03    0.64059E+01    0.33821E-02   -0.69480E+01
  1770    0.34525E+03    0.64280E+01    0.33786E-02   -0.66976E+01
  1771    0.34405E+03    0.64517E+01    0.33751E-02   -0.64521E+01
  1772    0.34284E+03    0.64770E+01    0.33716E-02   -0.62114E+01
  1773    0.34159E+03    0.65038E+01    0.33680E-02   -0.59731E+01
  1774    0.34035E+03    0.65323E+01    0.33644E-02   -0.57410E+01
  1775    0.33909E+03    0.65622E+01    0.33608E-02   -0.55127E+01
  1776    0.33783E+03    0.65936E+01    0.33571E-02   -0.52883E+01
  1777    0.33654E+03    0.66265E+01    0.33535E-02   -0.50698E+01
  1778    0.33525E+03    0.66608E+01    0.33498E-02   -0.48551E+01
  1779    0.33395E+03    0.66965E+01    0.33461E-02   -0.46454E+01
  1780    0.33264E+03    0.67336E+01    0.33424E-02   -0.44400E+01
  1781    0.33132E+03    0.67720E+01    0.33386E-02   -0.42397E+01
  1782    0.32998E+03    0.68117E+01    0.33349E-02   -0.40443E+01
  1783    0.32864E+03    0.68527E+01    0.33311E-02   -0.38538E+01
  1784    0.32730E+03    0.68949E+01    0.33273E-02   -0.36673E+01
  1785    0.32594E+03    0.69383E+01    0.33235E-02   -0.34871E+01
  1786    0.32458E+03    0.69829E+01    0.33196E-02   -0.33117E+01
  1787    0.32321E+03    0.70287E+01    0.33158E-02   -0.31409E+01
  1788    0.32184E+03    0.70756E+01    0.33119E-02   -0.29769E+01
  1789    0.32045E+03    0.71235E+01    0.33080E-02   -0.28167E+01
  1790    0.31906E+03    0.71724E+01    0.33041E-02   -0.26625E+01
  1791    0.31767E+03    0.72223E+01    0.33002E-02   -0.25142E+01
  1792    0.31628E+03    0.72732E+01    0.32962E-02   -0.23703E+01
  1793    0.31486E+03    0.73250E+01    0.32923E-02   -0.22322E+01
  1794    0.31346E+03    0.73776E+01    0.32883E-02   -0.20998E+01
  1795    0.31206E+03    0.74312E+01    0.32843E-02   -0.19731E+01
  1796    0.31062E+03    0.74855E+01    0.32803E-02   -0.18513E+01
  1797    0.30922E+03    0.75404E+01    0.32763E-02   -0.17358E+01
  1798    0.30781E+03    0.75961E+01    0.32722E-02   -0.16251E+01
  1799    0.30639E+03    0.76525E+01    0.32682E-02   -0.15206E+01
  1800    0.30497E+03    0.77096E+01    0.32641E-02   -0.14223E+01
  1801    0.30356E+03    0.77672E+01    0.32600E-02   -0.13289E+01
  1802    0.30216E+03    0.78252E+01    0.32559E-02   -0.12418E+01
  1803    0.30075E+03    0.78839E+01    0.32518E-02   -0.11609E+01
  1804    0.29933E+03    0.79430E+01    0.32477E-02   -0.10847E+01
  1805    0.29791E+03    0.80027E+01    0.32436E-02   -0.10147E+01
  1806    0.29651E+03    0.80629E+01    0.32394E-02   -0.95046E+00
  1807    0.29509E+03    0.81235E+01    0.32353E-02   -0.89205E+00
  1808    0.29369E+03    0.81843E+01    0.32311E-02   -0.83918E+00
  1809    0.29228E+03    0.82454E+01    0.32269E-02   -0.79215E+00
  1810    0.29089E+03    0.83071E+01    0.32228E-02   -0.75088E+00
  1811    0.28948E+03    0.83690E+01    0.32186E-02   -0.71522E+00
  1812    0.28809E+03    0.84313E+01    0.32144E-02   -0.68539E+00
  1813    0.28670E+03    0.84938E+01    0.32102E-02   -0.66115E+00
  1814    0.28530E+03    0.85565E+01    0.32059E-02   -0.64260E+00
  1815    0.28392E+03    0.86194E+01    0.32017E-02   -0.62963E+00
  1816    0.28255E+03    0.86825E+01    0.31975E-02   -0.62241E+00
  1817    0.28117E+03    0.87457E+01    0.31933E-02   -0.62055E+00
  1818    0.27979E+03    0.88090E+01    0.31890E-02   -0.62428E+00
  1819    0.27841E+03    0.88726E+01    0.31848E-02   -0.63360E+00
  1820    0.27705E+03    0.89360E+01    0.31805E-02   -0.64834E+00
  1821    0.27571E+03    0.89996E+01    0.31763E-02   -0.66852E+00
  1822    0.27436E+03    0.90630E+01    0.31720E-02   -0.69412E+00
  1823    0.27304E+03    0.91266E+01    0.31678E-02   -0.72507E+00
  1824    0.27171E+03    0.91897E+01    0.31635E-02   -0.76122E+00
  1825    0.27039E+03    0.92527E+01    0.31593E-02   -0.80278E+00
  1826    0.26907E+03    0.93164E+01    0.31550E-02   -0.84947E+00
  1827    0.26777E+03    0.93795E+01    0.31507E-02   -0.90127E+00
  1828    0.26646E+03    0.94423E+01    0.31465E-02   -0.95826E+00
  1829    0.26517E+03    0.95041E+01    0.31422E-02   -0.10202E+01
  1830    0.26389E+03    0.95671E+01    0.31379E-02   -0.10871E+01
  1831    0.26262E+03    0.96290E+01    0.31337E-02   -0.11590E+01
  1832    0.26135E+03    0.96906E+01    0.31294E-02   -0.12357E+01
  1833    0.26011E+03    0.97519E+01    0.31252E-02   -0.13171E+01
  1834    0.25887E+03    0.98122E+01    0.31209E-02   -0.14035E+01
  1835    0.25763E+03    0.98729E+01    0.31167E-02   -0.14942E+01
  1836    0.25641E+03    0.99340E+01    0.31124E-02   -0.15897E+01
  1837    0.25521E+03    0.99927E+01    0.31082E-02   -0.16897E+01
  1838    0.25401E+03    0.10052E+02    0.31039E-02   -0.17941E+01
  1839    0.25282E+03    0.10110E+02    0.30997E-02   -0.19028E+01
  1840    0.25165E+03    0.10167E+02    0.30954E-02   -0.20158E+01
  1841    0.25050E+03    0.10225E+02    0.30912E-02   -0.21330E+01
  1842    0.24935E+03    0.10281E+02    0.30870E-02   -0.22543E+01
  1843    0.24821E+03    0.10337E+02    0.30828E-02   -0.23796E+01
  1844    0.24709E+03    0.10392E+02    0.30786E-02   -0.25088E+01
  1845    0.24601E+03    0.10445E+02    0.30744E-02   -0.26418E+01
  1846    0.24491E+03    0.10499E+02    0.30702E-02   -0.27784E+01
  1847    0.24383E+03    0.10552E+02    0.30660E-02   -0.29188E+01
  1848    0.24277E+03    0.10603E+02    0.30618E-02   -0.30626E+01
  1849    0.24172E+03    0.10654E+02    0.30576E-02   -0.32099E+01
  1850    0.24069E+03    0.10703E+02    0.30535E-02   -0.33604E+01
  1851    0.23966E+03    0.10753E+02    0.30493E-02   -0.35141E+01
  1852    0.23867E+03    0.10801E+02    0.30452E-02   -0.36711E+01
  1853    0.23767E+03    0.10848E+02    0.30410E-02   -0.38310E+01
  1854    0.23670E+03    0.10893E+02    0.30369E-02   -0.39941E+01
  1855    0.23575E+03    0.10937E+02    0.30328E-02   -0.41600E+01
  1856    0.23482E+03    0.10980E+02    0.30287E-02   -0.43288E+01
  1857    0.23389E+03    0.11024E+02    0.30246E-02   -0.45004E+01
  1858    0.23298E+03    0.11065E+02    0.30206E-02   -0.46748E+01
  1859    0.23210E+03    0.11105E+02    0.30165E-02   -0.48520E+01
  1860    0.23122E+03    0.11144E+02    0.30124E-02   -0.50316E+01
  1861    0.23037E+03    0.11182E+02    0.30084E-02   -0.52139E+01
  1862    0.22954E+03    0.11219E+02    0.30044E-02   -0.53985E+01
  1863    0.22870E+03    0.11255E+02    0.30004E-02   -0.55854E+01
  1864    0.22790E+03    0.11290E+02    0.29964E-02   -0.57747E+01
  1865    0.22711E+03    0.11324E+02    0.29924E-02   -0.59662E+01
  1866    0.22634E+03    0.11356E+02    0.29884E-02   -0.61598E+01
  1867    0.22558E+03    0.11387E+02    0.29844E-02   -0.63552E+01
  1868    0.22484E+03    0.11417E+02    0.29805E-02   -0.65528E+01
  1869    0.22412E+03    0.11445E+02    0.29766E-02   -0.67521E+01
  1870    0.22342E+03    0.11473E+02    0.29727E-02   -0.69532E+01
  1871    0.22272E+03    0.11500E+02    0.29688E-02   -0.71559E+01
  1872    0.22206E+03    0.11525E+02    0.29649E-02   -0.73603E+01
  1873    0.22140E+03    0.11549E+02    0.29610E-02   -0.75661E+01
  1874    0.22076E+03    0.11571E+02    0.29572E-02   -0.77733E+01
  1875    0.22015E+03    0.11592E+02    0.29534E-02   -0.79818E+01
  1876    0.21954E+03    0.11612E+02    0.29495E-02   -0.81914E+01
  1877    0.21895E+03    0.11631E+02    0.29457E-02   -0.84021E+01
  1878    0.21838E+03    0.11648E+02    0.29420E-02   -0.86137E+01
  1879    0.21782E+03    0.11663E+02    0.29382E-02   -0.88261E+01
  1880    0.21729E+03    0.11677E+02    0.29345E-02   -0.90394E+01
  1881    0.21677E+03    0.11690E+02    0.29307E-02   -0.92532E+01
  1882    0.21627E+03    0.11703E+02    0.29270E-02   -0.94674E+01
  1883    0.21578E+03    0.11713E+02    0.29234E-02   -0.96822E+01
  1884    0.21532E+03    0.11723E+02    0.29197E-02   -0.98972E+01
  1885    0.21487E+03    0.11730E+02    0.29160E-02   -0.10113E+02
  1886    0.21442E+03    0.11737E+02    0.29124E-02   -0.10328E+02
  1887    0.21400E+03    0.11742E+02    0.29088E-02   -0.10543E+02
  1888    0.21360E+03    0.11746E+02    0.29052E-02   -0.10758E+02
  1889    0.21321E+03    0.11748E+02    0.29016E-02   -0.10973E+02
  1890    0.21284E+03    0.11749E+02    0.28981E-02   -0.11188E+02
  1891    0.21249E+03    0.11749E+02    0.28946E-02   -0.11402E+02
  1892    0.21215E+03    0.11747E+02    0.28910E-02   -0.11615E+02
  1893    0.21182E+03    0.11744E+02    0.28876E-02   -0.11828E+02
  1894    0.21152E+03    0.11740E+02    0.28841E-02   -0.12040E+02
  1895    0.21122E+03    0.11734E+02    0.28806E-02   -0.12250E+02
  1896    0.21094E+03    0.11728E+02    0.28772E-02   -0.12460E+02
  1897    0.21068E+03    0.11719E+02    0.28738E-02   -0.12669E+02
  1898    0.21043E+03    0.11709E+02    0.28704E-02   -0.12876E+02
  1899    0.21020E+03    0.11698E+02    0.28671E-02   -0.13082E+02
  1900    0.20998E+03    0.11685E+02    0.28637E-02   -0.13286E+02
  1901    0.20977E+03    0.11671E+02    0.28604E-02   -0.13489E+02
  1902    0.20959E+03    0.11656E+02    0.28571E-02   -0.13690E+02
  1903    0.20941E+03    0.11638E+02    0.28538E-02   -0.13889E+02
  1904    0.20927E+03    0.11621E+02    0.28505E-02   -0.14085E+02
  1905    0.20910E+03    0.11601E+02    0.28473E-02   -0.14281E+02
  1906    0.20897E+03    0.11580E+02    0.28441E-02   -0.14475E+02
  1907    0.20885E+03    0.11559E+02    0.28409E-02   -0.14665E+02
  1908    0.20875E+03    0.11535E+02    0.28377E-02   -0.14855E+02
  1909    0.20865E+03    0.11511E+02    0.28345E-02   -0.15041E+02
  1910    0.20856E+03    0.11486E+02    0.28314E-02   -0.15225E+02
  1911    0.20850E+03    0.11459E+02    0.28283E-02   -0.15409E+02
  1912    0.20845E+03    0.11430E+02    0.28252E-02   -0.15588E+02
  1913    0.20841E+03    0.11400E+02    0.28221E-02   -0.15765E+02
  1914    0.20838E+03    0.11369E+02    0.28191E-02   -0.15940E+02
  1915    0.20837E+03    0.11337E+02    0.28160E-02   -0.16112E+02
  1916    0.20836E+03    0.11303E+02    0.28130E-02   -0.16282E+02
  1917    0.20837E+03    0.11268E+02    0.28100E-02   -0.16450E+02
  1918    0.20839E+03    0.11233E+02    0.28071E-02   -0.16615E+02
  1919    0.20843E+03    0.11195E+02    0.28041E-02   -0.16777E+02
  1920    0.20847E+03    0.11157E+02    0.28012E-02   -0.16936E+02
  1921    0.20852E+03    0.11118E+02    0.27983E-02   -0.17092E+02
  1922    0.20859E+03    0.11076E+02    0.27954E-02   -0.17245E+02
  1923    0.20866E+03    0.11035E+02    0.27925E-02   -0.17395E+02
  1924    0.20873E+03    0.10992E+02    0.27896E-02   -0.17543E+02
  1925    0.20884E+03    0.10947E+02    0.27868E-02   -0.17688E+02
  1926    0.20894E+03    0.10903E+02    0.27840E-02   -0.17829E+02
  1927    0.20904E+03    0.10857E+02    0.27812E-02   -0.17968E+02
  1928    0.20917E+03    0.10810E+02    0.27784E-02   -0.18101E+02
  1929    0.20930E+03    0.10762E+02    0.27756E-02   -0.18233E+02
  1930    0.20944E+03    0.10713E+02    0.27729E-02   -0.18361E+02
  1931    0.20959E+03    0.10662E+02    0.27702E-02   -0.18486E+02
  1932    0.20975E+03    0.10612E+02    0.27675E-02   -0.18607E+02
  1933    0.20991E+03    0.10560E+02    0.27648E-02   -0.18725E+02
  1934    0.21008E+03    0.10507E+02    0.27621E-02   -0.18839E+02
  1935    0.21026E+03    0.10453E+02    0.27594E-02   -0.18950E+02
  1936    0.21045E+03    0.10399E+02    0.27568E-02   -0.19057E+02
  1937    0.21063E+03    0.10342E+02    0.27542E-02   -0.19160E+02
  1938    0.21083E+03    0.10286E+02    0.27516E-02   -0.19259E+02
  1939    0.21104E+03    0.10228E+02    0.27490E-02   -0.19355E+02
  1940    0.21125E+03    0.10171E+02    0.27464E-02   -0.19448E+02
  1941    0.21146E+03    0.10112E+02    0.27439E-02   -0.19535E+02
  1942    0.21168E+03    0.10052E+02    0.27413E-02   -0.19620E+02
  1943    0.21190E+03    0.99925E+01    0.27388E-02   -0.19701E+02
  1944    0.21213E+03    0.99305E+01    0.27363E-02   -0.19777E+02
  1945    0.21235E+03    0.98698E+01    0.27338E-02   -0.19849E+02
  1946    0.21259E+03    0.98075E+01    0.27313E-02   -0.19918E+02
  1947    0.21281E+03    0.97451E+01    0.27288E-02   -0.19982E+02
  1948    0.21306E+03    0.96820E+01    0.27264E-02   -0.20042E+02
  1949    0.21329E+03    0.96173E+01    0.27239E-02   -0.20098E+02
  1950    0.21353E+03    0.95534E+01    0.27215E-02   -0.20150E+02
  1951    0.21378E+03    0.94894E+01    0.27191E-02   -0.20197E+02
  1952    0.21402E+03    0.94232E+01    0.27167E-02   -0.20241E+02
  1953    0.21427E+03    0.93578E+01    0.27143E-02   -0.20280E+02
  1954    0.21452E+03    0.92916E+01    0.27119E-02   -0.20315E+02
  1955    0.21476E+03    0.92254E+01    0.27096E-02   -0.20346E+02
  1956    0.21500E+03    0.91584E+01    0.27072E-02   -0.20373E+02
  1957    0.21528E+03    0.90908E+01    0.27049E-02   -0.20395E+02
  1958    0.21550E+03    0.90231E+01    0.27026E-02   -0.20414E+02
  1959    0.21575E+03    0.89547E+01    0.27003E-02   -0.20428E+02
  1960    0.21599E+03    0.88871E+01    0.26980E-02   -0.20439E+02
  1961    0.21624E+03    0.88187E+01    0.26957E-02   -0.20444E+02
  1962    0.21648E+03    0.87504E+01    0.26934E-02   -0.20446E+02
  1963    0.21672E+03    0.86813E+01    0.26911E-02   -0.20443E+02
  1964    0.21696E+03    0.86122E+01    0.26888E-02   -0.20436E+02
  1965    0.21720E+03    0.85424E+01    0.26866E-02   -0.20424E+02
  1966    0.21744E+03    0.84720E+01    0.26843E-02   -0.20410E+02
  1967    0.21768E+03    0.84022E+01    0.26821E-02   -0.20391E+02
  1968    0.21791E+03    0.83318E+01    0.26799E-02   -0.20367E+02
  1969    0.21814E+03    0.82614E+01    0.26777E-02   -0.20340E+02
  1970    0.21836E+03    0.81925E+01    0.26755E-02   -0.20309E+02
  1971    0.21859E+03    0.81221E+01    0.26733E-02   -0.20273E+02
  1972    0.21881E+03    0.80511E+01    0.26711E-02   -0.20233E+02
  1973    0.21902E+03    0.79816E+01    0.26689E-02   -0.20190E+02
  1974    0.21925E+03    0.79106E+01    0.26667E-02   -0.20143E+02
  1975    0.21945E+03    0.78404E+01    0.26645E-02   -0.20092E+02
  1976    0.21966E+03    0.77695E+01    0.26623E-02   -0.20036E+02
  1977    0.21986E+03    0.76994E+01    0.26602E-02   -0.19977E+02
  1978    0.22005E+03    0.76294E+01    0.26580E-02   -0.19914E+02
  1979    0.22025E+03    0.75594E+01    0.26558E-02   -0.19847E+02
  1980    0.22044E+03    0.74894E+01    0.26537E-02   -0.19777E+02
  1981    0.22062E+03    0.74195E+01    0.26515E-02   -0.19702E+02
