#    L    TT             EE             BB             TE          
  1812    0.29013E+03    0.86770E+01    0.34780E-01   -0.35913E+01
  1813    0.28894E+03    0.87209E+01    0.34735E-01   -0.35682E+01
  1814    0.28776E+03    0.87650E+01    0.34689E-01   -0.35495E+01
  1815    0.28659E+03    0.88092E+01    0.34644E-01   -0.35351E+01
  1816    0.28542E+03    0.88535E+01    0.34598E-01   -0.35251E+01
  1817    0.28424E+03    0.88979E+01    0.34553E-01   -0.35191E+01
  1818    0.28307E+03    0.89425E+01    0.34507E-01   -0.35175E+01
  1819    0.28189E+03    0.89872E+01    0.34461E-01   -0.35201E+01
  1820    0.28073E+03    0.90318E+01    0.34415E-01   -0.35268E+01
  1821    0.27959E+03    0.90766E+01    0.34370E-01   -0.35378E+01
  1822    0.27844E+03    0.91212E+01    0.34324E-01   -0.35528E+01
  1823    0.27732E+03    0.91660E+01    0.34278E-01   -0.35719E+01
  1824    0.27618E+03    0.92104E+01    0.34232E-01   -0.35950E+01
  1825    0.27505E+03    0.92547E+01    0.34187E-01   -0.36223E+01
  1826    0.27393E+03    0.92996E+01    0.34141E-01   -0.36534E+01
  1827    0.27282E+03    0.93442E+01    0.34095E-01   -0.36884E+01
  1828    0.27170E+03    0.93884E+01    0.34049E-01   -0.37273E+01
  1829    0.27060E+03    0.94317E+01    0.34004E-01   -0.37701E+01
  1830    0.26950E+03    0.94762E+01    0.33958E-01   -0.38165E+01
  1831    0.26841E+03    0.95198E+01    0.33912E-01   -0.38668E+01
  1832    0.26733E+03    0.95632E+01    0.33867E-01   -0.39207E+01
  1833    0.26626E+03    0.96063E+01    0.33821E-01   -0.39782E+01
  1834    0.26519E+03    0.96485E+01    0.33775E-01   -0.40394E+01
  1835    0.26413E+03    0.96913E+01    0.33730E-01   -0.41039E+01
  1836    0.26308E+03    0.97346E+01    0.33684E-01   -0.41720E+01
  1837    0.26204E+03    0.97755E+01    0.33639E-01   -0.42434E+01
  1838    0.26101E+03    0.98170E+01    0.33593E-01   -0.43183E+01
  1839    0.25998E+03    0.98583E+01    0.33548E-01   -0.43963E+01
  1840    0.25898E+03    0.98979E+01    0.33503E-01   -0.44777E+01
  1841    0.25798E+03    0.99382E+01    0.33457E-01   -0.45621E+01
  1842    0.25698E+03    0.99776E+01    0.33412E-01   -0.46496E+01
  1843    0.25600E+03    0.10016E+02    0.33367E-01   -0.47401E+01
  1844    0.25503E+03    0.10054E+02    0.33322E-01   -0.48334E+01
  1845    0.25409E+03    0.10092E+02    0.33277E-01   -0.49297E+01
  1846    0.25313E+03    0.10129E+02    0.33232E-01   -0.50286E+01
  1847    0.25220E+03    0.10166E+02    0.33187E-01   -0.51304E+01
  1848    0.25127E+03    0.10202E+02    0.33142E-01   -0.52346E+01
  1849    0.25035E+03    0.10236E+02    0.33097E-01   -0.53413E+01
  1850    0.24945E+03    0.10270E+02    0.33053E-01   -0.54505E+01
  1851    0.24854E+03    0.10304E+02    0.33008E-01   -0.55620E+01
  1852    0.24767E+03    0.10338E+02    0.32964E-01   -0.56758E+01
  1853    0.24680E+03    0.10370E+02    0.32919E-01   -0.57919E+01
  1854    0.24594E+03    0.10401E+02    0.32875E-01   -0.59102E+01
  1855    0.24510E+03    0.10430E+02    0.32831E-01   -0.60307E+01
  1856    0.24428E+03    0.10459E+02    0.32787E-01   -0.61532E+01
  1857    0.24346E+03    0.10489E+02    0.32743E-01   -0.62779E+01
  1858    0.24265E+03    0.10516E+02    0.32699E-01   -0.64046E+01
  1859    0.24186E+03    0.10544E+02    0.32655E-01   -0.65334E+01
  1860    0.24108E+03    0.10569E+02    0.32611E-01   -0.66640E+01
  1861    0.24032E+03    0.10594E+02    0.32568E-01   -0.67966E+01
  1862    0.23957E+03    0.10618E+02    0.32524E-01   -0.69309E+01
  1863    0.23881E+03    0.10642E+02    0.32481E-01   -0.70669E+01
  1864    0.23809E+03    0.10666E+02    0.32438E-01   -0.72046E+01
  1865    0.23738E+03    0.10688E+02    0.32395E-01   -0.73441E+01
  1866    0.23668E+03    0.10708E+02    0.32352E-01   -0.74851E+01
  1867    0.23598E+03    0.10728E+02    0.32309E-01   -0.76275E+01
  1868    0.23531E+03    0.10747E+02    0.32266E-01   -0.77715E+01
  1869    0.23465E+03    0.10765E+02    0.32223E-01   -0.79167E+01
  1870    0.23400E+03    0.10783E+02    0.32181E-01   -0.80634E+01
  1871    0.23335E+03    0.10800E+02    0.32138E-01   -0.82113E+01
  1872    0.23273E+03    0.10815E+02    0.32096E-01   -0.83604E+01
  1873    0.23212E+03    0.10830E+02    0.32054E-01   -0.85106E+01
  1874    0.23152E+03    0.10843E+02    0.32012E-01   -0.86618E+01
  1875    0.23094E+03    0.10856E+02    0.31971E-01   -0.88141E+01
  1876    0.23037E+03    0.10868E+02    0.31929E-01   -0.89671E+01
  1877    0.22980E+03    0.10878E+02    0.31887E-01   -0.91210E+01
  1878    0.22925E+03    0.10887E+02    0.31846E-01   -0.92756E+01
  1879    0.22872E+03    0.10896E+02    0.31805E-01   -0.94307E+01
  1880    0.22820E+03    0.10903E+02    0.31764E-01   -0.95865E+01
  1881    0.22769E+03    0.10909E+02    0.31723E-01   -0.97427E+01
  1882    0.22719E+03    0.10915E+02    0.31682E-01   -0.98992E+01
  1883    0.22671E+03    0.10919E+02    0.31642E-01   -0.10056E+02
  1884    0.22624E+03    0.10924E+02    0.31601E-01   -0.10213E+02
  1885    0.22578E+03    0.10926E+02    0.31561E-01   -0.10371E+02
  1886    0.22533E+03    0.10928E+02    0.31521E-01   -0.10528E+02
  1887    0.22489E+03    0.10929E+02    0.31481E-01   -0.10685E+02
  1888    0.22448E+03    0.10928E+02    0.31441E-01   -0.10842E+02
  1889    0.22406E+03    0.10926E+02    0.31401E-01   -0.10999E+02
  1890    0.22367E+03    0.10924E+02    0.31362E-01   -0.11156E+02
  1891    0.22329E+03    0.10920E+02    0.31323E-01   -0.11312E+02
  1892    0.22291E+03    0.10916E+02    0.31283E-01   -0.11468E+02
  1893    0.22255E+03    0.10911E+02    0.31245E-01   -0.11623E+02
  1894    0.22220E+03    0.10904E+02    0.31206E-01   -0.11777E+02
  1895    0.22186E+03    0.10897E+02    0.31167E-01   -0.11930E+02
  1896    0.22153E+03    0.10889E+02    0.31129E-01   -0.12083E+02
  1897    0.22122E+03    0.10879E+02    0.31090E-01   -0.12235E+02
  1898    0.22092E+03    0.10868E+02    0.31052E-01   -0.12385E+02
  1899    0.22062E+03    0.10857E+02    0.31014E-01   -0.12535E+02
  1900    0.22034E+03    0.10844E+02    0.30977E-01   -0.12683E+02
  1901    0.22006E+03    0.10830E+02    0.30939E-01   -0.12830E+02
  1902    0.21981E+03    0.10815E+02    0.30901E-01   -0.12976E+02
  1903    0.21955E+03    0.10799E+02    0.30864E-01   -0.13120E+02
  1904    0.21933E+03    0.10783E+02    0.30827E-01   -0.13262E+02
  1905    0.21909E+03    0.10765E+02    0.30790E-01   -0.13403E+02
  1906    0.21887E+03    0.10746E+02    0.30753E-01   -0.13543E+02
  1907    0.21866E+03    0.10727E+02    0.30717E-01   -0.13680E+02
  1908    0.21846E+03    0.10707E+02    0.30680E-01   -0.13817E+02
  1909    0.21827E+03    0.10685E+02    0.30644E-01   -0.13951E+02
  1910    0.21808E+03    0.10663E+02    0.30608E-01   -0.14084E+02
  1911    0.21792E+03    0.10640E+02    0.30572E-01   -0.14216E+02
  1912    0.21776E+03    0.10615E+02    0.30536E-01   -0.14344E+02
  1913    0.21762E+03    0.10590E+02    0.30501E-01   -0.14471E+02
  1914    0.21748E+03    0.10563E+02    0.30466E-01   -0.14597E+02
  1915    0.21735E+03    0.10536E+02    0.30430E-01   -0.14721E+02
  1916    0.21722E+03    0.10508E+02    0.30395E-01   -0.14842E+02
  1917    0.21711E+03    0.10479E+02    0.30360E-01   -0.14962E+02
  1918    0.21701E+03    0.10449E+02    0.30326E-01   -0.15080E+02
  1919    0.21692E+03    0.10418E+02    0.30291E-01   -0.15196E+02
  1920    0.21683E+03    0.10386E+02    0.30257E-01   -0.15310E+02
  1921    0.21675E+03    0.10354E+02    0.30222E-01   -0.15421E+02
  1922    0.21668E+03    0.10320E+02    0.30188E-01   -0.15531E+02
  1923    0.21662E+03    0.10286E+02    0.30154E-01   -0.15637E+02
  1924    0.21655E+03    0.10251E+02    0.30120E-01   -0.15742E+02
  1925    0.21652E+03    0.10214E+02    0.30087E-01   -0.15846E+02
  1926    0.21647E+03    0.10178E+02    0.30053E-01   -0.15946E+02
  1927    0.21643E+03    0.10141E+02    0.30020E-01   -0.16045E+02
  1928    0.21641E+03    0.10103E+02    0.29987E-01   -0.16139E+02
  1929    0.21639E+03    0.10064E+02    0.29954E-01   -0.16233E+02
  1930    0.21637E+03    0.10025E+02    0.29921E-01   -0.16323E+02
  1931    0.21638E+03    0.99834E+01    0.29888E-01   -0.16411E+02
  1932    0.21638E+03    0.99429E+01    0.29855E-01   -0.16497E+02
  1933    0.21638E+03    0.99008E+01    0.29823E-01   -0.16580E+02
  1934    0.21639E+03    0.98586E+01    0.29791E-01   -0.16660E+02
  1935    0.21641E+03    0.98149E+01    0.29758E-01   -0.16738E+02
  1936    0.21643E+03    0.97720E+01    0.29726E-01   -0.16814E+02
  1937    0.21645E+03    0.97260E+01    0.29694E-01   -0.16886E+02
  1938    0.21649E+03    0.96815E+01    0.29663E-01   -0.16955E+02
  1939    0.21653E+03    0.96356E+01    0.29631E-01   -0.17022E+02
  1940    0.21656E+03    0.95896E+01    0.29600E-01   -0.17087E+02
  1941    0.21661E+03    0.95430E+01    0.29568E-01   -0.17147E+02
  1942    0.21665E+03    0.94956E+01    0.29537E-01   -0.17206E+02
  1943    0.21671E+03    0.94483E+01    0.29506E-01   -0.17262E+02
  1944    0.21676E+03    0.93988E+01    0.29475E-01   -0.17314E+02
  1945    0.21681E+03    0.93509E+01    0.29444E-01   -0.17363E+02
  1946    0.21687E+03    0.93016E+01    0.29413E-01   -0.17410E+02
  1947    0.21692E+03    0.92524E+01    0.29382E-01   -0.17453E+02
  1948    0.21699E+03    0.92026E+01    0.29352E-01   -0.17494E+02
  1949    0.21705E+03    0.91514E+01    0.29322E-01   -0.17531E+02
  1950    0.21711E+03    0.91011E+01    0.29291E-01   -0.17566E+02
  1951    0.21718E+03    0.90509E+01    0.29261E-01   -0.17596E+02
  1952    0.21724E+03    0.89986E+01    0.29231E-01   -0.17624E+02
  1953    0.21731E+03    0.89472E+01    0.29201E-01   -0.17649E+02
  1954    0.21738E+03    0.88952E+01    0.29171E-01   -0.17671E+02
  1955    0.21744E+03    0.88434E+01    0.29141E-01   -0.17690E+02
  1956    0.21750E+03    0.87909E+01    0.29112E-01   -0.17705E+02
  1957    0.21760E+03    0.87377E+01    0.29082E-01   -0.17717E+02
  1958    0.21764E+03    0.86847E+01    0.29053E-01   -0.17727E+02
  1959    0.21771E+03    0.86311E+01    0.29023E-01   -0.17733E+02
  1960    0.21777E+03    0.85783E+01    0.28994E-01   -0.17737E+02
  1961    0.21783E+03    0.85249E+01    0.28965E-01   -0.17737E+02
  1962    0.21790E+03    0.84716E+01    0.28936E-01   -0.17734E+02
  1963    0.21796E+03    0.84176E+01    0.28907E-01   -0.17727E+02
  1964    0.21802E+03    0.83637E+01    0.28878E-01   -0.17718E+02
  1965    0.21809E+03    0.83092E+01    0.28849E-01   -0.17705E+02
  1966    0.21815E+03    0.82540E+01    0.28820E-01   -0.17690E+02
  1967    0.21821E+03    0.81996E+01    0.28791E-01   -0.17672E+02
  1968    0.21826E+03    0.81445E+01    0.28763E-01   -0.17651E+02
  1969    0.21832E+03    0.80895E+01    0.28734E-01   -0.17626E+02
  1970    0.21837E+03    0.80361E+01    0.28706E-01   -0.17599E+02
  1971    0.21842E+03    0.79812E+01    0.28677E-01   -0.17569E+02
  1972    0.21847E+03    0.79256E+01    0.28649E-01   -0.17535E+02
  1973    0.21852E+03    0.78716E+01    0.28620E-01   -0.17499E+02
  1974    0.21857E+03    0.78161E+01    0.28592E-01   -0.17460E+02
  1975    0.21860E+03    0.77614E+01    0.28564E-01   -0.17418E+02
  1976    0.21864E+03    0.77060E+01    0.28536E-01   -0.17373E+02
  1977    0.21868E+03    0.76514E+01    0.28508E-01   -0.17326E+02
  1978    0.21871E+03    0.75968E+01    0.28480E-01   -0.17275E+02
  1979    0.21874E+03    0.75422E+01    0.28452E-01   -0.17222E+02
  1980    0.21877E+03    0.74876E+01    0.28424E-01   -0.17166E+02
  1981    0.21879E+03    0.74331E+01    0.28396E-01   -0.17107E+02
  1982    0.21880E+03    0.73785E+01    0.28368E-01   -0.17046E+02
  1983    0.21882E+03    0.73240E+01    0.28340E-01   -0.16982E+02
  1984    0.21883E+03    0.72702E+01    0.28312E-01   -0.16915E+02
  1985    0.21884E+03    0.72157E+01    0.28285E-01   -0.16846E+02
  1986    0.21884E+03    0.71619E+01    0.28257E-01   -0.16775E+02
  1987    0.21883E+03    0.71088E+01    0.28229E-01   -0.16701E+02
  1988    0.21882E+03    0.70557E+01    0.28201E-01   -0.16624E+02
  1989    0.21881E+03    0.70033E+01    0.28174E-01   -0.16544E+02
  1990    0.21880E+03    0.69509E+01    0.28146E-01   -0.16463E+02
  1991    0.21876E+03    0.68978E+01    0.28118E-01   -0.16379E+02
  1992    0.21872E+03    0.68461E+01    0.28091E-01   -0.16293E+02
  1993    0.21869E+03    0.67951E+01    0.28063E-01   -0.16205E+02
  1994    0.21864E+03    0.67433E+01    0.28035E-01   -0.16115E+02
  1995    0.21860E+03    0.66922E+01    0.28008E-01   -0.16022E+02
  1996    0.21854E+03    0.66411E+01    0.27980E-01   -0.15928E+02
  1997    0.21847E+03    0.65906E+01    0.27952E-01   -0.15830E+02
  1998    0.21841E+03    0.65416E+01    0.27925E-01   -0.15731E+02
  1999    0.21833E+03    0.64918E+01    0.27897E-01   -0.15631E+02
  2000    0.21824E+03    0.64435E+01    0.27870E-01   -0.15528E+02
  2001    0.21815E+03    0.63958E+01    0.27842E-01   -0.15424E+02
  2002    0.21806E+03    0.63480E+01    0.27814E-01   -0.15318E+02
  2003    0.21795E+03    0.63009E+01    0.27787E-01   -0.15209E+02
  2004    0.21784E+03    0.62544E+01    0.27759E-01   -0.15100E+02
  2005    0.21771E+03    0.62078E+01    0.27731E-01   -0.14988E+02
  2006    0.21759E+03    0.61632E+01    0.27704E-01   -0.14876E+02
  2007    0.21745E+03    0.61177E+01    0.27676E-01   -0.14760E+02
  2008    0.21731E+03    0.60728E+01    0.27648E-01   -0.14644E+02
  2009    0.21716E+03    0.60292E+01    0.27620E-01   -0.14525E+02
  2010    0.21699E+03    0.59861E+01    0.27593E-01   -0.14405E+02
  2011    0.21682E+03    0.59428E+01    0.27565E-01   -0.14284E+02
  2012    0.21665E+03    0.59007E+01    0.27537E-01   -0.14162E+02
  2013    0.21646E+03    0.58583E+01    0.27509E-01   -0.14038E+02
  2014    0.21627E+03    0.58179E+01    0.27481E-01   -0.13912E+02
  2015    0.21608E+03    0.57771E+01    0.27453E-01   -0.13786E+02
  2016    0.21588E+03    0.57375E+01    0.27425E-01   -0.13657E+02
  2017    0.21566E+03    0.56984E+01    0.27397E-01   -0.13528E+02
  2018    0.21544E+03    0.56597E+01    0.27369E-01   -0.13397E+02
  2019    0.21520E+03    0.56216E+01    0.27341E-01   -0.13264E+02
  2020    0.21497E+03    0.55840E+01    0.27313E-01   -0.13131E+02
  2021    0.21473E+03    0.55475E+01    0.27285E-01   -0.12997E+02
  2022    0.21447E+03    0.55115E+01    0.27257E-01   -0.12862E+02
  2023    0.21420E+03    0.54760E+01    0.27229E-01   -0.12725E+02
  2024    0.21394E+03    0.54412E+01    0.27200E-01   -0.12588E+02
  2025    0.21365E+03    0.54070E+01    0.27172E-01   -0.12450E+02
  2026    0.21337E+03    0.53734E+01    0.27144E-01   -0.12311E+02
  2027    0.21308E+03    0.53406E+01    0.27115E-01   -0.12170E+02
  2028    0.21277E+03    0.53084E+01    0.27087E-01   -0.12030E+02
  2029    0.21247E+03    0.52769E+01    0.27058E-01   -0.11888E+02
  2030    0.21214E+03    0.52460E+01    0.27030E-01   -0.11746E+02
  2031    0.21181E+03    0.52158E+01    0.27001E-01   -0.11604E+02
  2032    0.21148E+03    0.51862E+01    0.26972E-01   -0.11461E+02
  2033    0.21114E+03    0.51575E+01    0.26943E-01   -0.11317E+02
  2034    0.21079E+03    0.51294E+01    0.26915E-01   -0.11173E+02
  2035    0.21043E+03    0.51020E+01    0.26886E-01   -0.11029E+02
  2036    0.21006E+03    0.50753E+01    0.26857E-01   -0.10884E+02
  2037    0.20969E+03    0.50493E+01    0.26828E-01   -0.10739E+02
  2038    0.20930E+03    0.50240E+01    0.26799E-01   -0.10595E+02
  2039    0.20891E+03    0.49995E+01    0.26770E-01   -0.10449E+02
  2040    0.20852E+03    0.49756E+01    0.26741E-01   -0.10304E+02
  2041    0.20811E+03    0.49524E+01    0.26711E-01   -0.10158E+02
  2042    0.20770E+03    0.49300E+01    0.26682E-01   -0.10014E+02
  2043    0.20727E+03    0.49083E+01    0.26653E-01   -0.98682E+01
  2044    0.20686E+03    0.48873E+01    0.26623E-01   -0.97236E+01
  2045    0.20642E+03    0.48671E+01    0.26594E-01   -0.95791E+01
  2046    0.20599E+03    0.48475E+01    0.26564E-01   -0.94357E+01
  2047    0.20553E+03    0.48287E+01    0.26535E-01   -0.92926E+01
  2048    0.20508E+03    0.48106E+01    0.26505E-01   -0.91490E+01
  2049    0.20462E+03    0.47933E+01    0.26475E-01   -0.90072E+01
  2050    0.20414E+03    0.47767E+01    0.26446E-01   -0.88649E+01
  2051    0.20365E+03    0.47608E+01    0.26416E-01   -0.87243E+01
  2052    0.20318E+03    0.47457E+01    0.26386E-01   -0.85841E+01
  2053    0.20268E+03    0.47313E+01    0.26356E-01   -0.84440E+01
  2054    0.20218E+03    0.47176E+01    0.26326E-01   -0.83056E+01
  2055    0.20167E+03    0.47046E+01    0.26296E-01   -0.81680E+01
  2056    0.20116E+03    0.46924E+01    0.26265E-01   -0.80313E+01
  2057    0.20064E+03    0.46810E+01    0.26235E-01   -0.78945E+01
  2058    0.20011E+03    0.46701E+01    0.26205E-01   -0.77600E+01
  2059    0.19958E+03    0.46601E+01    0.26174E-01   -0.76254E+01
  2060    0.19905E+03    0.46506E+01    0.26144E-01   -0.74915E+01
  2061    0.19850E+03    0.46419E+01    0.26113E-01   -0.73589E+01
  2062    0.19795E+03    0.46340E+01    0.26083E-01   -0.72276E+01
  2063    0.19740E+03    0.46267E+01    0.26052E-01   -0.70968E+01
  2064    0.19683E+03    0.46201E+01    0.26021E-01   -0.69672E+01
  2065    0.19625E+03    0.46142E+01    0.25991E-01   -0.68387E+01
  2066    0.19569E+03    0.46090E+01    0.25960E-01   -0.67122E+01
  2067    0.19510E+03    0.46045E+01    0.25929E-01   -0.65860E+01
  2068    0.19451E+03    0.46005E+01    0.25898E-01   -0.64615E+01
  2069    0.19392E+03    0.45974E+01    0.25867E-01   -0.63374E+01
  2070    0.19331E+03    0.45948E+01    0.25835E-01   -0.62156E+01
  2071    0.19271E+03    0.45929E+01    0.25804E-01   -0.60948E+01
  2072    0.19210E+03    0.45917E+01    0.25773E-01   -0.59749E+01
  2073    0.19148E+03    0.45911E+01    0.25742E-01   -0.58565E+01
  2074    0.19086E+03    0.45910E+01    0.25710E-01   -0.57397E+01
  2075    0.19023E+03    0.45916E+01    0.25679E-01   -0.56237E+01
  2076    0.18960E+03    0.45928E+01    0.25647E-01   -0.55091E+01
  2077    0.18897E+03    0.45947E+01    0.25616E-01   -0.53967E+01
  2078    0.18833E+03    0.45971E+01    0.25584E-01   -0.52849E+01
  2079    0.18767E+03    0.46001E+01    0.25552E-01   -0.51752E+01
  2080    0.18703E+03    0.46036E+01    0.25521E-01   -0.50661E+01
  2081    0.18637E+03    0.46078E+01    0.25489E-01   -0.49597E+01
  2082    0.18572E+03    0.46125E+01    0.25457E-01   -0.48539E+01
  2083    0.18506E+03    0.46177E+01    0.25425E-01   -0.47514E+01
  2084    0.18438E+03    0.46236E+01    0.25393E-01   -0.46494E+01
  2085    0.18373E+03    0.46298E+01    0.25361E-01   -0.45485E+01
  2086    0.18305E+03    0.46366E+01    0.25329E-01   -0.44494E+01
  2087    0.18238E+03    0.46440E+01    0.25297E-01   -0.43529E+01
  2088    0.18170E+03    0.46517E+01    0.25265E-01   -0.42582E+01
  2089    0.18102E+03    0.46600E+01    0.25232E-01   -0.41644E+01
  2090    0.18033E+03    0.46688E+01    0.25200E-01   -0.40730E+01
  2091    0.17965E+03    0.46780E+01    0.25168E-01   -0.39833E+01
  2092    0.17896E+03    0.46875E+01    0.25135E-01   -0.38960E+01
  2093    0.17827E+03    0.46975E+01    0.25103E-01   -0.38088E+01
  2094    0.17757E+03    0.47080E+01    0.25071E-01   -0.37246E+01
  2095    0.17688E+03    0.47188E+01    0.25038E-01   -0.36427E+01
  2096    0.17619E+03    0.47301E+01    0.25006E-01   -0.35632E+01
  2097    0.17549E+03    0.47416E+01    0.24973E-01   -0.34851E+01
  2098    0.17479E+03    0.47536E+01    0.24940E-01   -0.34095E+01
  2099    0.17410E+03    0.47658E+01    0.24908E-01   -0.33349E+01
  2100    0.17340E+03    0.47785E+01    0.24875E-01   -0.32635E+01
  2101    0.17270E+03    0.47913E+01    0.24842E-01   -0.31938E+01
  2102    0.17199E+03    0.48045E+01    0.24810E-01   -0.31262E+01
  2103    0.17129E+03    0.48180E+01    0.24777E-01   -0.30607E+01
  2104    0.17060E+03    0.48317E+01    0.24744E-01   -0.29973E+01
  2105    0.16989E+03    0.48457E+01    0.24711E-01   -0.29360E+01
  2106    0.16919E+03    0.48600E+01    0.24678E-01   -0.28769E+01
  2107    0.16848E+03    0.48746E+01    0.24646E-01   -0.28199E+01
  2108    0.16778E+03    0.48894E+01    0.24613E-01   -0.27650E+01
  2109    0.16708E+03    0.49044E+01    0.24580E-01   -0.27122E+01
  2110    0.16638E+03    0.49198E+01    0.24547E-01   -0.26616E+01
  2111    0.16568E+03    0.49352E+01    0.24514E-01   -0.26130E+01
  2112    0.16497E+03    0.49510E+01    0.24481E-01   -0.25665E+01
  2113    0.16427E+03    0.49668E+01    0.24448E-01   -0.25223E+01
  2114    0.16358E+03    0.49829E+01    0.24415E-01   -0.24801E+01
  2115    0.16287E+03    0.49993E+01    0.24382E-01   -0.24399E+01
  2116    0.16218E+03    0.50160E+01    0.24349E-01   -0.24019E+01
  2117    0.16148E+03    0.50330E+01    0.24316E-01   -0.23662E+01
  2118    0.16079E+03    0.50498E+01    0.24283E-01   -0.23323E+01
  2119    0.16009E+03    0.50669E+01    0.24250E-01   -0.23007E+01
  2120    0.15939E+03    0.50841E+01    0.24217E-01   -0.22710E+01
  2121    0.15870E+03    0.51015E+01    0.24183E-01   -0.22435E+01
  2122    0.15800E+03    0.51190E+01    0.24150E-01   -0.22180E+01
  2123    0.15732E+03    0.51366E+01    0.24117E-01   -0.21946E+01
  2124    0.15663E+03    0.51542E+01    0.24084E-01   -0.21732E+01
  2125    0.15594E+03    0.51721E+01    0.24051E-01   -0.21538E+01
  2126    0.15526E+03    0.51898E+01    0.24018E-01   -0.21364E+01
  2127    0.15458E+03    0.52078E+01    0.23985E-01   -0.21211E+01
  2128    0.15390E+03    0.52258E+01    0.23952E-01   -0.21077E+01
  2129    0.15322E+03    0.52437E+01    0.23919E-01   -0.20963E+01
  2130    0.15255E+03    0.52618E+01    0.23886E-01   -0.20868E+01
  2131    0.15187E+03    0.52799E+01    0.23853E-01   -0.20794E+01
  2132    0.15121E+03    0.52980E+01    0.23820E-01   -0.20737E+01
  2133    0.15054E+03    0.53161E+01    0.23787E-01   -0.20702E+01
  2134    0.14988E+03    0.53342E+01    0.23754E-01   -0.20684E+01
  2135    0.14922E+03    0.53523E+01    0.23721E-01   -0.20684E+01
  2136    0.14856E+03    0.53702E+01    0.23688E-01   -0.20705E+01
  2137    0.14791E+03    0.53881E+01    0.23655E-01   -0.20742E+01
  2138    0.14725E+03    0.54060E+01    0.23622E-01   -0.20799E+01
  2139    0.14661E+03    0.54238E+01    0.23589E-01   -0.20873E+01
  2140    0.14596E+03    0.54414E+01    0.23557E-01   -0.20964E+01
  2141    0.14533E+03    0.54588E+01    0.23524E-01   -0.21073E+01
  2142    0.14469E+03    0.54762E+01    0.23491E-01   -0.21199E+01
  2143    0.14405E+03    0.54934E+01    0.23458E-01   -0.21343E+01
  2144    0.14342E+03    0.55105E+01    0.23426E-01   -0.21502E+01
  2145    0.14280E+03    0.55274E+01    0.23393E-01   -0.21679E+01
  2146    0.14218E+03    0.55440E+01    0.23360E-01   -0.21871E+01
  2147    0.14156E+03    0.55605E+01    0.23328E-01   -0.22079E+01
  2148    0.14096E+03    0.55768E+01    0.23295E-01   -0.22303E+01
  2149    0.14036E+03    0.55929E+01    0.23263E-01   -0.22542E+01
  2150    0.13976E+03    0.56087E+01    0.23230E-01   -0.22795E+01
  2151    0.13916E+03    0.56241E+01    0.23198E-01   -0.23063E+01
  2152    0.13857E+03    0.56394E+01    0.23165E-01   -0.23346E+01
  2153    0.13799E+03    0.56543E+01    0.23133E-01   -0.23643E+01
  2154    0.13741E+03    0.56690E+01    0.23101E-01   -0.23954E+01
  2155    0.13684E+03    0.56833E+01    0.23068E-01   -0.24279E+01
  2156    0.13628E+03    0.56974E+01    0.23036E-01   -0.24618E+01
  2157    0.13572E+03    0.57112E+01    0.23004E-01   -0.24970E+01
  2158    0.13517E+03    0.57247E+01    0.22972E-01   -0.25336E+01
  2159    0.13461E+03    0.57379E+01    0.22940E-01   -0.25715E+01
  2160    0.13407E+03    0.57508E+01    0.22908E-01   -0.26107E+01
  2161    0.13353E+03    0.57633E+01    0.22876E-01   -0.26511E+01
  2162    0.13300E+03    0.57756E+01    0.22844E-01   -0.26929E+01
  2163    0.13247E+03    0.57875E+01    0.22813E-01   -0.27358E+01
  2164    0.13194E+03    0.57991E+01    0.22781E-01   -0.27800E+01
  2165    0.13143E+03    0.58105E+01    0.22749E-01   -0.28254E+01
  2166    0.13092E+03    0.58214E+01    0.22718E-01   -0.28720E+01
  2167    0.13041E+03    0.58319E+01    0.22686E-01   -0.29197E+01
  2168    0.12991E+03    0.58422E+01    0.22655E-01   -0.29685E+01
  2169    0.12942E+03    0.58521E+01    0.22623E-01   -0.30185E+01
  2170    0.12894E+03    0.58617E+01    0.22592E-01   -0.30694E+01
  2171    0.12845E+03    0.58708E+01    0.22561E-01   -0.31215E+01
  2172    0.12798E+03    0.58797E+01    0.22529E-01   -0.31745E+01
  2173    0.12751E+03    0.58881E+01    0.22498E-01   -0.32285E+01
  2174    0.12705E+03    0.58963E+01    0.22467E-01   -0.32834E+01
  2175    0.12659E+03    0.59040E+01    0.22436E-01   -0.33392E+01
  2176    0.12613E+03    0.59112E+01    0.22405E-01   -0.33959E+01
  2177    0.12570E+03    0.59182E+01    0.22374E-01   -0.34534E+01
  2178    0.12527E+03    0.59248E+01    0.22344E-01   -0.35117E+01
  2179    0.12483E+03    0.59309E+01    0.22313E-01   -0.35709E+01
  2180    0.12440E+03    0.59366E+01    0.22282E-01   -0.36307E+01
  2181    0.12398E+03    0.59420E+01    0.22252E-01   -0.36912E+01
  2182    0.12356E+03    0.59470E+01    0.22221E-01   -0.37524E+01
  2183    0.12315E+03    0.59515E+01    0.22191E-01   -0.38143E+01
  2184    0.12274E+03    0.59556E+01    0.22161E-01   -0.38767E+01
  2185    0.12234E+03    0.59593E+01    0.22130E-01   -0.39396E+01
  2186    0.12195E+03    0.59626E+01    0.22100E-01   -0.40030E+01
  2187    0.12157E+03    0.59654E+01    0.22070E-01   -0.40669E+01
  2188    0.12119E+03    0.59679E+01    0.22040E-01   -0.41312E+01
