#    L    TT             EE             BB             TE          
   890   0.145414E+04   0.275572E+02   0.791773E-01   0.407791E+02
   891   0.144482E+04   0.278223E+02   0.791472E-01   0.404424E+02
   892   0.143555E+04   0.280858E+02   0.791164E-01   0.400797E+02
   893   0.142634E+04   0.283478E+02   0.790849E-01   0.396912E+02
   894   0.141720E+04   0.286078E+02   0.790526E-01   0.392774E+02
   895   0.140812E+04   0.288660E+02   0.790197E-01   0.388384E+02
   896   0.139911E+04   0.291219E+02   0.789861E-01   0.383747E+02
   897   0.139017E+04   0.293756E+02   0.789519E-01   0.378865E+02
   898   0.138131E+04   0.296269E+02   0.789171E-01   0.373741E+02
   899   0.137254E+04   0.298754E+02   0.788817E-01   0.368380E+02
   900   0.136385E+04   0.301212E+02   0.788458E-01   0.362782E+02
   901   0.135524E+04   0.303640E+02   0.788093E-01   0.356951E+02
   902   0.134673E+04   0.306039E+02   0.787723E-01   0.350891E+02
   903   0.133831E+04   0.308407E+02   0.787348E-01   0.344601E+02
   904   0.132999E+04   0.310743E+02   0.786969E-01   0.338085E+02
   905   0.132176E+04   0.313048E+02   0.786586E-01   0.331344E+02
   906   0.131362E+04   0.315321E+02   0.786199E-01   0.324379E+02
   907   0.130559E+04   0.317561E+02   0.785808E-01   0.317193E+02
   908   0.129766E+04   0.319768E+02   0.785413E-01   0.309789E+02
   909   0.128983E+04   0.321941E+02   0.785015E-01   0.302170E+02
   910   0.128209E+04   0.324081E+02   0.784614E-01   0.294340E+02
   911   0.127446E+04   0.326185E+02   0.784211E-01   0.286302E+02
   912   0.126694E+04   0.328254E+02   0.783805E-01   0.278061E+02
   913   0.125952E+04   0.330287E+02   0.783397E-01   0.269618E+02
   914   0.125221E+04   0.332284E+02   0.782987E-01   0.260978E+02
   915   0.124500E+04   0.334245E+02   0.782575E-01   0.252145E+02
   916   0.123790E+04   0.336168E+02   0.782162E-01   0.243122E+02
   917   0.123090E+04   0.338053E+02   0.781747E-01   0.233913E+02
   918   0.122401E+04   0.339899E+02   0.781332E-01   0.224523E+02
   919   0.121722E+04   0.341705E+02   0.780915E-01   0.214955E+02
   920   0.121055E+04   0.343472E+02   0.780499E-01   0.205213E+02
   921   0.120398E+04   0.345197E+02   0.780082E-01   0.195302E+02
   922   0.119753E+04   0.346880E+02   0.779664E-01   0.185227E+02
   923   0.119119E+04   0.348522E+02   0.779248E-01   0.174994E+02
   924   0.118496E+04   0.350122E+02   0.778831E-01   0.164610E+02
   925   0.117884E+04   0.351678E+02   0.778415E-01   0.154079E+02
   926   0.117284E+04   0.353191E+02   0.778000E-01   0.143409E+02
   927   0.116696E+04   0.354659E+02   0.777586E-01   0.132604E+02
   928   0.116119E+04   0.356083E+02   0.777173E-01   0.121672E+02
   929   0.115555E+04   0.357462E+02   0.776762E-01   0.110617E+02
   930   0.115002E+04   0.358794E+02   0.776353E-01   0.994445E+01
   931   0.114461E+04   0.360080E+02   0.775945E-01   0.881602E+01
   932   0.113933E+04   0.361318E+02   0.775539E-01   0.767687E+01
   933   0.113417E+04   0.362510E+02   0.775136E-01   0.652764E+01
   934   0.112913E+04   0.363652E+02   0.774735E-01   0.536872E+01
   935   0.112421E+04   0.364745E+02   0.774337E-01   0.420074E+01
   936   0.111941E+04   0.365787E+02   0.773942E-01   0.302426E+01
   937   0.111473E+04   0.366780E+02   0.773549E-01   0.183998E+01
   938   0.111018E+04   0.367722E+02   0.773160E-01   0.648442E+00
   939   0.110575E+04   0.368613E+02   0.772775E-01  -0.549653E+00
   940   0.110144E+04   0.369451E+02   0.772393E-01  -0.175368E+01
   941   0.109726E+04   0.370237E+02   0.772015E-01  -0.296310E+01
   942   0.109320E+04   0.370971E+02   0.771640E-01  -0.417720E+01
   943   0.108927E+04   0.371650E+02   0.771270E-01  -0.539530E+01
   944   0.108546E+04   0.372276E+02   0.770904E-01  -0.661663E+01
   945   0.108178E+04   0.372847E+02   0.770543E-01  -0.784056E+01
   946   0.107822E+04   0.373365E+02   0.770186E-01  -0.906633E+01
   947   0.107479E+04   0.373827E+02   0.769834E-01  -0.102932E+02
   948   0.107148E+04   0.374234E+02   0.769487E-01  -0.115204E+02
   949   0.106830E+04   0.374586E+02   0.769145E-01  -0.127474E+02
   950   0.106524E+04   0.374882E+02   0.768808E-01  -0.139732E+02
   951   0.106231E+04   0.375120E+02   0.768476E-01  -0.151974E+02
   952   0.105950E+04   0.375303E+02   0.768151E-01  -0.164195E+02
   953   0.105682E+04   0.375430E+02   0.767830E-01  -0.176394E+02
   954   0.105426E+04   0.375500E+02   0.767516E-01  -0.188566E+02
   955   0.105182E+04   0.375513E+02   0.767207E-01  -0.200709E+02
   956   0.104951E+04   0.375470E+02   0.766904E-01  -0.212820E+02
   957   0.104732E+04   0.375371E+02   0.766607E-01  -0.224896E+02
   958   0.104525E+04   0.375217E+02   0.766317E-01  -0.236931E+02
   959   0.104331E+04   0.375007E+02   0.766032E-01  -0.248921E+02
   960   0.104149E+04   0.374743E+02   0.765754E-01  -0.260861E+02
   961   0.103979E+04   0.374424E+02   0.765482E-01  -0.272748E+02
   962   0.103822E+04   0.374051E+02   0.765217E-01  -0.284576E+02
   963   0.103677E+04   0.373626E+02   0.764958E-01  -0.296342E+02
   964   0.103544E+04   0.373146E+02   0.764707E-01  -0.308041E+02
   965   0.103423E+04   0.372615E+02   0.764461E-01  -0.319671E+02
   966   0.103314E+04   0.372030E+02   0.764223E-01  -0.331227E+02
   967   0.103216E+04   0.371392E+02   0.763991E-01  -0.342706E+02
   968   0.103131E+04   0.370703E+02   0.763767E-01  -0.354104E+02
   969   0.103057E+04   0.369962E+02   0.763549E-01  -0.365418E+02
   970   0.102995E+04   0.369168E+02   0.763339E-01  -0.376644E+02
   971   0.102944E+04   0.368325E+02   0.763136E-01  -0.387777E+02
   972   0.102904E+04   0.367430E+02   0.762939E-01  -0.398814E+02
   973   0.102875E+04   0.366484E+02   0.762750E-01  -0.409749E+02
   974   0.102858E+04   0.365490E+02   0.762569E-01  -0.420580E+02
   975   0.102851E+04   0.364446E+02   0.762394E-01  -0.431301E+02
   976   0.102854E+04   0.363355E+02   0.762227E-01  -0.441909E+02
   977   0.102869E+04   0.362215E+02   0.762068E-01  -0.452397E+02
   978   0.102894E+04   0.361028E+02   0.761915E-01  -0.462764E+02
   979   0.102929E+04   0.359795E+02   0.761770E-01  -0.473005E+02
   980   0.102974E+04   0.358515E+02   0.761633E-01  -0.483115E+02
   981   0.103029E+04   0.357192E+02   0.761503E-01  -0.493091E+02
   982   0.103094E+04   0.355823E+02   0.761380E-01  -0.502929E+02
   983   0.103168E+04   0.354412E+02   0.761265E-01  -0.512624E+02
   984   0.103252E+04   0.352958E+02   0.761157E-01  -0.522173E+02
   985   0.103345E+04   0.351461E+02   0.761057E-01  -0.531573E+02
   986   0.103447E+04   0.349924E+02   0.760964E-01  -0.540819E+02
   987   0.103558E+04   0.348345E+02   0.760878E-01  -0.549909E+02
   988   0.103677E+04   0.346726E+02   0.760799E-01  -0.558838E+02
   989   0.103805E+04   0.345068E+02   0.760728E-01  -0.567604E+02
   990   0.103941E+04   0.343369E+02   0.760664E-01  -0.576203E+02
   991   0.104085E+04   0.341633E+02   0.760607E-01  -0.584632E+02
   992   0.104237E+04   0.339860E+02   0.760558E-01  -0.592885E+02
   993   0.104396E+04   0.338049E+02   0.760515E-01  -0.600959E+02
   994   0.104564E+04   0.336203E+02   0.760480E-01  -0.608848E+02
   995   0.104738E+04   0.334323E+02   0.760451E-01  -0.616548E+02
   996   0.104919E+04   0.332409E+02   0.760429E-01  -0.624054E+02
   997   0.105107E+04   0.330463E+02   0.760414E-01  -0.631362E+02
   998   0.105302E+04   0.328485E+02   0.760406E-01  -0.638467E+02
   999   0.105503E+04   0.326477E+02   0.760404E-01  -0.645362E+02
  1000   0.105711E+04   0.324439E+02   0.760409E-01  -0.652045E+02
  1001   0.105923E+04   0.322372E+02   0.760420E-01  -0.658508E+02
  1002   0.106142E+04   0.320276E+02   0.760438E-01  -0.664750E+02
  1003   0.106365E+04   0.318151E+02   0.760461E-01  -0.670767E+02
  1004   0.106594E+04   0.315999E+02   0.760491E-01  -0.676558E+02
  1005   0.106827E+04   0.313818E+02   0.760527E-01  -0.682121E+02
  1006   0.107066E+04   0.311612E+02   0.760569E-01  -0.687456E+02
  1007   0.107308E+04   0.309381E+02   0.760617E-01  -0.692565E+02
  1008   0.107556E+04   0.307127E+02   0.760670E-01  -0.697450E+02
  1009   0.107807E+04   0.304852E+02   0.760729E-01  -0.702112E+02
  1010   0.108062E+04   0.302559E+02   0.760794E-01  -0.706553E+02
  1011   0.108322E+04   0.300247E+02   0.760864E-01  -0.710773E+02
  1012   0.108584E+04   0.297920E+02   0.760939E-01  -0.714775E+02
  1013   0.108850E+04   0.295577E+02   0.761020E-01  -0.718559E+02
  1014   0.109120E+04   0.293218E+02   0.761105E-01  -0.722124E+02
  1015   0.109392E+04   0.290841E+02   0.761196E-01  -0.725470E+02
  1016   0.109669E+04   0.288448E+02   0.761291E-01  -0.728599E+02
  1017   0.109948E+04   0.286037E+02   0.761391E-01  -0.731510E+02
  1018   0.110230E+04   0.283608E+02   0.761496E-01  -0.734202E+02
  1019   0.110515E+04   0.281162E+02   0.761604E-01  -0.736677E+02
  1020   0.110803E+04   0.278699E+02   0.761717E-01  -0.738929E+02
  1021   0.111093E+04   0.276221E+02   0.761835E-01  -0.740959E+02
  1022   0.111385E+04   0.273731E+02   0.761956E-01  -0.742763E+02
  1023   0.111678E+04   0.271230E+02   0.762081E-01  -0.744338E+02
  1024   0.111973E+04   0.268719E+02   0.762210E-01  -0.745683E+02
  1025   0.112267E+04   0.266202E+02   0.762342E-01  -0.746793E+02
  1026   0.112563E+04   0.263679E+02   0.762478E-01  -0.747667E+02
  1027   0.112859E+04   0.261151E+02   0.762617E-01  -0.748311E+02
  1028   0.113154E+04   0.258620E+02   0.762759E-01  -0.748729E+02
  1029   0.113451E+04   0.256085E+02   0.762904E-01  -0.748924E+02
  1030   0.113746E+04   0.253548E+02   0.763052E-01  -0.748904E+02
  1031   0.114042E+04   0.251010E+02   0.763203E-01  -0.748672E+02
  1032   0.114337E+04   0.248471E+02   0.763356E-01  -0.748234E+02
  1033   0.114632E+04   0.245933E+02   0.763512E-01  -0.747594E+02
  1034   0.114926E+04   0.243396E+02   0.763670E-01  -0.746750E+02
  1035   0.115219E+04   0.240862E+02   0.763830E-01  -0.745701E+02
  1036   0.115511E+04   0.238333E+02   0.763992E-01  -0.744444E+02
  1037   0.115800E+04   0.235811E+02   0.764155E-01  -0.742977E+02
  1038   0.116087E+04   0.233296E+02   0.764321E-01  -0.741299E+02
  1039   0.116372E+04   0.230791E+02   0.764488E-01  -0.739408E+02
  1040   0.116653E+04   0.228296E+02   0.764656E-01  -0.737301E+02
  1041   0.116931E+04   0.225813E+02   0.764825E-01  -0.734982E+02
  1042   0.117206E+04   0.223342E+02   0.764996E-01  -0.732454E+02
  1043   0.117476E+04   0.220883E+02   0.765167E-01  -0.729719E+02
  1044   0.117744E+04   0.218437E+02   0.765339E-01  -0.726786E+02
  1045   0.118006E+04   0.216004E+02   0.765511E-01  -0.723653E+02
  1046   0.118265E+04   0.213585E+02   0.765684E-01  -0.720331E+02
  1047   0.118518E+04   0.211181E+02   0.765858E-01  -0.716817E+02
  1048   0.118767E+04   0.208792E+02   0.766031E-01  -0.713114E+02
  1049   0.119011E+04   0.206422E+02   0.766204E-01  -0.709220E+02
  1050   0.119250E+04   0.204074E+02   0.766377E-01  -0.705153E+02
  1051   0.119482E+04   0.201749E+02   0.766550E-01  -0.700910E+02
  1052   0.119708E+04   0.199447E+02   0.766722E-01  -0.696487E+02
  1053   0.119928E+04   0.197171E+02   0.766893E-01  -0.691886E+02
  1054   0.120143E+04   0.194923E+02   0.767064E-01  -0.687110E+02
  1055   0.120351E+04   0.192702E+02   0.767233E-01  -0.682169E+02
  1056   0.120553E+04   0.190508E+02   0.767402E-01  -0.677059E+02
  1057   0.120749E+04   0.188342E+02   0.767569E-01  -0.671775E+02
  1058   0.120938E+04   0.186203E+02   0.767734E-01  -0.666335E+02
  1059   0.121120E+04   0.184093E+02   0.767898E-01  -0.660727E+02
  1060   0.121296E+04   0.182012E+02   0.768060E-01  -0.654953E+02
  1061   0.121466E+04   0.179959E+02   0.768220E-01  -0.649031E+02
  1062   0.121630E+04   0.177935E+02   0.768377E-01  -0.642941E+02
  1063   0.121786E+04   0.175941E+02   0.768533E-01  -0.636708E+02
  1064   0.121936E+04   0.173976E+02   0.768686E-01  -0.630321E+02
  1065   0.122079E+04   0.172042E+02   0.768836E-01  -0.623782E+02
  1066   0.122216E+04   0.170138E+02   0.768983E-01  -0.617107E+02
  1067   0.122345E+04   0.168266E+02   0.769128E-01  -0.610286E+02
  1068   0.122468E+04   0.166425E+02   0.769269E-01  -0.603329E+02
  1069   0.122583E+04   0.164616E+02   0.769407E-01  -0.596237E+02
  1070   0.122692E+04   0.162839E+02   0.769542E-01  -0.589013E+02
  1071   0.122793E+04   0.161096E+02   0.769673E-01  -0.581661E+02
  1072   0.122888E+04   0.159386E+02   0.769800E-01  -0.574189E+02
  1073   0.122974E+04   0.157711E+02   0.769923E-01  -0.566594E+02
  1074   0.123054E+04   0.156071E+02   0.770042E-01  -0.558885E+02
  1075   0.123126E+04   0.154466E+02   0.770157E-01  -0.551065E+02
  1076   0.123191E+04   0.152898E+02   0.770267E-01  -0.543128E+02
  1077   0.123249E+04   0.151365E+02   0.770373E-01  -0.535093E+02
  1078   0.123299E+04   0.149870E+02   0.770474E-01  -0.526961E+02
  1079   0.123341E+04   0.148412E+02   0.770570E-01  -0.518729E+02
  1080   0.123376E+04   0.146992E+02   0.770661E-01  -0.510412E+02
  1081   0.123404E+04   0.145611E+02   0.770747E-01  -0.502000E+02
  1082   0.123423E+04   0.144268E+02   0.770827E-01  -0.493508E+02
  1083   0.123435E+04   0.142965E+02   0.770902E-01  -0.484940E+02
  1084   0.123440E+04   0.141702E+02   0.770972E-01  -0.476299E+02
  1085   0.123436E+04   0.140478E+02   0.771035E-01  -0.467593E+02
  1086   0.123425E+04   0.139295E+02   0.771093E-01  -0.458811E+02
  1087   0.123406E+04   0.138152E+02   0.771145E-01  -0.449978E+02
  1088   0.123379E+04   0.137051E+02   0.771191E-01  -0.441087E+02
  1089   0.123344E+04   0.135992E+02   0.771230E-01  -0.432143E+02
  1090   0.123301E+04   0.134974E+02   0.771263E-01  -0.423154E+02
  1091   0.123250E+04   0.133999E+02   0.771290E-01  -0.414131E+02
  1092   0.123191E+04   0.133067E+02   0.771310E-01  -0.405068E+02
  1093   0.123124E+04   0.132179E+02   0.771323E-01  -0.395983E+02
  1094   0.123049E+04   0.131334E+02   0.771329E-01  -0.386870E+02
  1095   0.122966E+04   0.130534E+02   0.771329E-01  -0.377748E+02
  1096   0.122875E+04   0.129779E+02   0.771322E-01  -0.368610E+02
  1097   0.122776E+04   0.129070E+02   0.771307E-01  -0.359467E+02
  1098   0.122669E+04   0.128406E+02   0.771285E-01  -0.350329E+02
  1099   0.122554E+04   0.127788E+02   0.771256E-01  -0.341198E+02
  1100   0.122432E+04   0.127216E+02   0.771220E-01  -0.332084E+02
  1101   0.122301E+04   0.126690E+02   0.771177E-01  -0.322980E+02
  1102   0.122163E+04   0.126210E+02   0.771125E-01  -0.313902E+02
  1103   0.122016E+04   0.125776E+02   0.771067E-01  -0.304839E+02
  1104   0.121861E+04   0.125389E+02   0.771000E-01  -0.295804E+02
  1105   0.121699E+04   0.125047E+02   0.770926E-01  -0.286797E+02
  1106   0.121528E+04   0.124750E+02   0.770844E-01  -0.277818E+02
  1107   0.121350E+04   0.124499E+02   0.770755E-01  -0.268871E+02
  1108   0.121163E+04   0.124293E+02   0.770657E-01  -0.259958E+02
  1109   0.120970E+04   0.124132E+02   0.770551E-01  -0.251082E+02
  1110   0.120768E+04   0.124017E+02   0.770438E-01  -0.242245E+02
  1111   0.120558E+04   0.123946E+02   0.770316E-01  -0.233450E+02
  1112   0.120341E+04   0.123920E+02   0.770186E-01  -0.224698E+02
  1113   0.120116E+04   0.123937E+02   0.770048E-01  -0.215995E+02
  1114   0.119883E+04   0.124000E+02   0.769902E-01  -0.207341E+02
  1115   0.119643E+04   0.124105E+02   0.769748E-01  -0.198740E+02
  1116   0.119396E+04   0.124255E+02   0.769585E-01  -0.190194E+02
  1117   0.119141E+04   0.124447E+02   0.769414E-01  -0.181707E+02
  1118   0.118879E+04   0.124682E+02   0.769235E-01  -0.173279E+02
  1119   0.118609E+04   0.124961E+02   0.769047E-01  -0.164917E+02
  1120   0.118332E+04   0.125280E+02   0.768851E-01  -0.156619E+02
  1121   0.118048E+04   0.125642E+02   0.768647E-01  -0.148392E+02
  1122   0.117757E+04   0.126044E+02   0.768434E-01  -0.140235E+02
  1123   0.117458E+04   0.126488E+02   0.768213E-01  -0.132154E+02
  1124   0.117153E+04   0.126972E+02   0.767984E-01  -0.124150E+02
  1125   0.116841E+04   0.127496E+02   0.767746E-01  -0.116226E+02
  1126   0.116521E+04   0.128060E+02   0.767500E-01  -0.108387E+02
  1127   0.116196E+04   0.128662E+02   0.767245E-01  -0.100635E+02
  1128   0.115863E+04   0.129304E+02   0.766982E-01  -0.929754E+01
  1129   0.115524E+04   0.129984E+02   0.766710E-01  -0.854097E+01
  1130   0.115180E+04   0.130702E+02   0.766431E-01  -0.779423E+01
  1131   0.114829E+04   0.131456E+02   0.766142E-01  -0.705770E+01
  1132   0.114472E+04   0.132248E+02   0.765846E-01  -0.633159E+01
  1133   0.114109E+04   0.133076E+02   0.765541E-01  -0.561626E+01
  1134   0.113740E+04   0.133939E+02   0.765228E-01  -0.491202E+01
  1135   0.113366E+04   0.134836E+02   0.764906E-01  -0.421915E+01
  1136   0.112986E+04   0.135768E+02   0.764576E-01  -0.353788E+01
  1137   0.112601E+04   0.136733E+02   0.764238E-01  -0.286865E+01
  1138   0.112210E+04   0.137731E+02   0.763892E-01  -0.221168E+01
  1139   0.111815E+04   0.138760E+02   0.763537E-01  -0.156727E+01
  1140   0.111413E+04   0.139821E+02   0.763174E-01  -0.935791E+00
  1141   0.111008E+04   0.140912E+02   0.762804E-01  -0.317620E+00
  1142   0.110598E+04   0.142033E+02   0.762425E-01   0.286943E+00
  1143   0.110183E+04   0.143182E+02   0.762037E-01   0.877596E+00
  1144   0.109764E+04   0.144360E+02   0.761642E-01   0.145396E+01
  1145   0.109340E+04   0.145566E+02   0.761239E-01   0.201574E+01
  1146   0.108913E+04   0.146797E+02   0.760828E-01   0.256254E+01
  1147   0.108482E+04   0.148055E+02   0.760409E-01   0.309413E+01
  1148   0.108047E+04   0.149337E+02   0.759983E-01   0.361022E+01
  1149   0.107608E+04   0.150643E+02   0.759548E-01   0.411040E+01
  1150   0.107166E+04   0.151971E+02   0.759106E-01   0.459446E+01
  1151   0.106720E+04   0.153322E+02   0.758656E-01   0.506211E+01
  1152   0.106272E+04   0.154693E+02   0.758198E-01   0.551321E+01
  1153   0.105821E+04   0.156086E+02   0.757733E-01   0.594780E+01
  1154   0.105367E+04   0.157500E+02   0.757261E-01   0.636583E+01
  1155   0.104910E+04   0.158933E+02   0.756781E-01   0.676727E+01
  1156   0.104450E+04   0.160386E+02   0.756294E-01   0.715199E+01
  1157   0.103988E+04   0.161858E+02   0.755800E-01   0.752012E+01
  1158   0.103524E+04   0.163349E+02   0.755298E-01   0.787145E+01
  1159   0.103058E+04   0.164857E+02   0.754790E-01   0.820602E+01
  1160   0.102590E+04   0.166383E+02   0.754275E-01   0.852385E+01
  1161   0.102119E+04   0.167926E+02   0.753752E-01   0.882490E+01
  1162   0.101648E+04   0.169484E+02   0.753224E-01   0.910926E+01
  1163   0.101174E+04   0.171058E+02   0.752688E-01   0.937688E+01
  1164   0.100699E+04   0.172648E+02   0.752146E-01   0.962772E+01
  1165   0.100223E+04   0.174251E+02   0.751598E-01   0.986186E+01
  1166   0.997446E+03   0.175868E+02   0.751043E-01   0.100793E+02
  1167   0.992654E+03   0.177498E+02   0.750483E-01   0.102800E+02
  1168   0.987850E+03   0.179139E+02   0.749916E-01   0.104640E+02
  1169   0.983042E+03   0.180793E+02   0.749343E-01   0.106314E+02
  1170   0.978224E+03   0.182456E+02   0.748765E-01   0.107822E+02
  1171   0.973402E+03   0.184130E+02   0.748181E-01   0.109163E+02
  1172   0.968578E+03   0.185813E+02   0.747591E-01   0.110338E+02
  1173   0.963750E+03   0.187504E+02   0.746996E-01   0.111348E+02
  1174   0.958920E+03   0.189203E+02   0.746396E-01   0.112192E+02
  1175   0.954088E+03   0.190908E+02   0.745791E-01   0.112873E+02
  1176   0.949261E+03   0.192619E+02   0.745181E-01   0.113389E+02
  1177   0.944439E+03   0.194335E+02   0.744566E-01   0.113742E+02
  1178   0.939616E+03   0.196055E+02   0.743946E-01   0.113932E+02
  1179   0.934806E+03   0.197779E+02   0.743321E-01   0.113961E+02
  1180   0.930002E+03   0.199504E+02   0.742693E-01   0.113828E+02
  1181   0.925204E+03   0.201231E+02   0.742060E-01   0.113535E+02
  1182   0.920420E+03   0.202958E+02   0.741423E-01   0.113082E+02
  1183   0.915650E+03   0.204685E+02   0.740782E-01   0.112471E+02
  1184   0.910895E+03   0.206410E+02   0.740138E-01   0.111702E+02
  1185   0.906154E+03   0.208132E+02   0.739489E-01   0.110775E+02
  1186   0.901428E+03   0.209851E+02   0.738838E-01   0.109693E+02
  1187   0.896724E+03   0.211565E+02   0.738183E-01   0.108456E+02
  1188   0.892043E+03   0.213274E+02   0.737524E-01   0.107065E+02
  1189   0.887385E+03   0.214976E+02   0.736863E-01   0.105521E+02
  1190   0.882742E+03   0.216671E+02   0.736199E-01   0.103827E+02
  1191   0.878137E+03   0.218356E+02   0.735533E-01   0.101984E+02
  1192   0.873556E+03   0.220032E+02   0.734863E-01   0.999928E+01
  1193   0.869007E+03   0.221697E+02   0.734192E-01   0.978555E+01
  1194   0.864496E+03   0.223349E+02   0.733518E-01   0.955734E+01
  1195   0.860017E+03   0.224989E+02   0.732842E-01   0.931483E+01
  1196   0.855570E+03   0.226614E+02   0.732164E-01   0.905822E+01
  1197   0.851163E+03   0.228224E+02   0.731485E-01   0.878769E+01
  1198   0.846804E+03   0.229817E+02   0.730804E-01   0.850345E+01
  1199   0.842484E+03   0.231393E+02   0.730121E-01   0.820560E+01
  1200   0.838206E+03   0.232949E+02   0.729437E-01   0.789447E+01
  1201   0.833976E+03   0.234486E+02   0.728752E-01   0.757009E+01
  1202   0.829793E+03   0.236003E+02   0.728066E-01   0.723279E+01
  1203   0.825656E+03   0.237498E+02   0.727380E-01   0.688258E+01
  1204   0.821571E+03   0.238974E+02   0.726692E-01   0.651968E+01
  1205   0.817528E+03   0.240427E+02   0.726004E-01   0.614420E+01
  1206   0.813535E+03   0.241860E+02   0.725315E-01   0.575637E+01
  1207   0.809589E+03   0.243269E+02   0.724626E-01   0.535633E+01
  1208   0.805697E+03   0.244658E+02   0.723938E-01   0.494417E+01
  1209   0.801857E+03   0.246024E+02   0.723249E-01   0.452020E+01
  1210   0.798060E+03   0.247367E+02   0.722560E-01   0.408449E+01
  1211   0.794314E+03   0.248687E+02   0.721871E-01   0.363742E+01
  1212   0.790623E+03   0.249984E+02   0.721183E-01   0.317913E+01
  1213   0.786979E+03   0.251257E+02   0.720496E-01   0.270979E+01
  1214   0.783389E+03   0.252507E+02   0.719809E-01   0.222960E+01
  1215   0.779857E+03   0.253731E+02   0.719123E-01   0.173886E+01
  1216   0.776369E+03   0.254931E+02   0.718438E-01   0.123773E+01
  1217   0.772938E+03   0.256106E+02   0.717754E-01   0.726482E+00
  1218   0.769562E+03   0.257256E+02   0.717071E-01   0.205348E+00
  1219   0.766240E+03   0.258379E+02   0.716389E-01  -0.325536E+00
  1220   0.762964E+03   0.259476E+02   0.715709E-01  -0.865730E+00
  1221   0.759755E+03   0.260546E+02   0.715031E-01  -0.141524E+01
  1222   0.756588E+03   0.261590E+02   0.714354E-01  -0.197364E+01
  1223   0.753486E+03   0.262605E+02   0.713679E-01  -0.254064E+01
  1224   0.750432E+03   0.263593E+02   0.713006E-01  -0.311602E+01
  1225   0.747439E+03   0.264553E+02   0.712335E-01  -0.369928E+01
  1226   0.744499E+03   0.265484E+02   0.711666E-01  -0.429022E+01
  1227   0.741619E+03   0.266386E+02   0.710999E-01  -0.488854E+01
  1228   0.738796E+03   0.267260E+02   0.710335E-01  -0.549374E+01
  1229   0.736038E+03   0.268103E+02   0.709673E-01  -0.610563E+01
  1230   0.733335E+03   0.268918E+02   0.709014E-01  -0.672383E+01
  1231   0.730687E+03   0.269702E+02   0.708357E-01  -0.734808E+01
  1232   0.728099E+03   0.270456E+02   0.707703E-01  -0.797788E+01
  1233   0.725578E+03   0.271178E+02   0.707052E-01  -0.861309E+01
  1234   0.723108E+03   0.271868E+02   0.706404E-01  -0.925321E+01
  1235   0.720702E+03   0.272528E+02   0.705760E-01  -0.989805E+01
  1236   0.718352E+03   0.273155E+02   0.705118E-01  -0.105472E+02
  1237   0.716063E+03   0.273749E+02   0.704480E-01  -0.112002E+02
  1238   0.713836E+03   0.274310E+02   0.703845E-01  -0.118568E+02
  1239   0.711668E+03   0.274838E+02   0.703214E-01  -0.125166E+02
  1240   0.709559E+03   0.275332E+02   0.702586E-01  -0.131791E+02
  1241   0.707514E+03   0.275792E+02   0.701962E-01  -0.138439E+02
  1242   0.705533E+03   0.276219E+02   0.701342E-01  -0.145106E+02
  1243   0.703606E+03   0.276610E+02   0.700726E-01  -0.151789E+02
  1244   0.701741E+03   0.276966E+02   0.700113E-01  -0.158484E+02
  1245   0.699936E+03   0.277286E+02   0.699505E-01  -0.165185E+02
  1246   0.698196E+03   0.277571E+02   0.698901E-01  -0.171890E+02
  1247   0.696514E+03   0.277819E+02   0.698301E-01  -0.178593E+02
  1248   0.694896E+03   0.278032E+02   0.697705E-01  -0.185290E+02
  1249   0.693333E+03   0.278206E+02   0.697114E-01  -0.191978E+02
  1250   0.691839E+03   0.278344E+02   0.696527E-01  -0.198651E+02
  1251   0.690398E+03   0.278445E+02   0.695945E-01  -0.205306E+02
  1252   0.689016E+03   0.278507E+02   0.695367E-01  -0.211941E+02
  1253   0.687699E+03   0.278533E+02   0.694794E-01  -0.218553E+02
  1254   0.686438E+03   0.278523E+02   0.694226E-01  -0.225141E+02
  1255   0.685241E+03   0.278476E+02   0.693663E-01  -0.231703E+02
  1256   0.684104E+03   0.278392E+02   0.693104E-01  -0.238238E+02
  1257   0.683028E+03   0.278272E+02   0.692550E-01  -0.244744E+02
  1258   0.682011E+03   0.278117E+02   0.692002E-01  -0.251219E+02
  1259   0.681044E+03   0.277925E+02   0.691458E-01  -0.257662E+02
  1260   0.680148E+03   0.277699E+02   0.690919E-01  -0.264071E+02
  1261   0.679301E+03   0.277436E+02   0.690385E-01  -0.270445E+02
  1262   0.678515E+03   0.277138E+02   0.689857E-01  -0.276781E+02
  1263   0.677789E+03   0.276805E+02   0.689334E-01  -0.283079E+02
  1264   0.677115E+03   0.276439E+02   0.688815E-01  -0.289335E+02
  1265   0.676499E+03   0.276036E+02   0.688303E-01  -0.295550E+02
  1266   0.675932E+03   0.275599E+02   0.687795E-01  -0.301719E+02
  1267   0.675428E+03   0.275129E+02   0.687292E-01  -0.307842E+02
  1268   0.674979E+03   0.274625E+02   0.686795E-01  -0.313916E+02
  1269   0.674583E+03   0.274087E+02   0.686303E-01  -0.319939E+02
  1270   0.674239E+03   0.273517E+02   0.685817E-01  -0.325909E+02
  1271   0.673946E+03   0.272913E+02   0.685336E-01  -0.331823E+02
  1272   0.673710E+03   0.272277E+02   0.684860E-01  -0.337681E+02
  1273   0.673523E+03   0.271609E+02   0.684389E-01  -0.343478E+02
