#    L    TT             EE             BB             TE          
  1771    0.31448E+03    0.74070E+01    0.39987E-01   -0.83787E+01
  1772    0.31429E+03    0.74213E+01    0.39948E-01   -0.81944E+01
  1773    0.31427E+03    0.74368E+01    0.39909E-01   -0.80117E+01
  1774    0.31442E+03    0.74535E+01    0.39872E-01   -0.78340E+01
  1775    0.31473E+03    0.74713E+01    0.39835E-01   -0.76591E+01
  1776    0.31518E+03    0.74903E+01    0.39799E-01   -0.74870E+01
  1777    0.31576E+03    0.75104E+01    0.39764E-01   -0.73196E+01
  1778    0.31647E+03    0.75316E+01    0.39729E-01   -0.71548E+01
  1779    0.31727E+03    0.75538E+01    0.39696E-01   -0.69940E+01
  1780    0.31818E+03    0.75771E+01    0.39662E-01   -0.68363E+01
  1781    0.31916E+03    0.76014E+01    0.39629E-01   -0.66824E+01
  1782    0.32017E+03    0.76266E+01    0.39596E-01   -0.65322E+01
  1783    0.32124E+03    0.76529E+01    0.39563E-01   -0.63856E+01
  1784    0.32233E+03    0.76800E+01    0.39530E-01   -0.62418E+01
  1785    0.32342E+03    0.77081E+01    0.39497E-01   -0.61030E+01
  1786    0.32449E+03    0.77370E+01    0.39464E-01   -0.59677E+01
  1787    0.32553E+03    0.77669E+01    0.39430E-01   -0.58356E+01
  1788    0.32652E+03    0.77975E+01    0.39396E-01   -0.57090E+01
  1789    0.32743E+03    0.78290E+01    0.39361E-01   -0.55849E+01
  1790    0.32826E+03    0.78612E+01    0.39326E-01   -0.54653E+01
  1791    0.32899E+03    0.78940E+01    0.39289E-01   -0.53503E+01
  1792    0.32960E+03    0.79277E+01    0.39252E-01   -0.52382E+01
  1793    0.33007E+03    0.79620E+01    0.39214E-01   -0.51305E+01
  1794    0.33041E+03    0.79969E+01    0.39175E-01   -0.50272E+01
  1795    0.33060E+03    0.80325E+01    0.39135E-01   -0.49280E+01
  1796    0.33058E+03    0.80687E+01    0.39093E-01   -0.48323E+01
  1797    0.33043E+03    0.81053E+01    0.39051E-01   -0.47415E+01
  1798    0.33008E+03    0.81424E+01    0.39007E-01   -0.46539E+01
  1799    0.32954E+03    0.81801E+01    0.38961E-01   -0.45711E+01
  1800    0.32882E+03    0.82182E+01    0.38915E-01   -0.44930E+01
  1801    0.32790E+03    0.82567E+01    0.38867E-01   -0.44183E+01
  1802    0.32679E+03    0.82955E+01    0.38817E-01   -0.43484E+01
  1803    0.32547E+03    0.83348E+01    0.38767E-01   -0.42832E+01
  1804    0.32394E+03    0.83743E+01    0.38715E-01   -0.42212E+01
  1805    0.32223E+03    0.84143E+01    0.38661E-01   -0.41640E+01
  1806    0.32034E+03    0.84546E+01    0.38607E-01   -0.41109E+01
  1807    0.31825E+03    0.84953E+01    0.38551E-01   -0.40622E+01
  1808    0.31600E+03    0.85361E+01    0.38494E-01   -0.40175E+01
  1809    0.31359E+03    0.85771E+01    0.38436E-01   -0.39772E+01
  1810    0.31103E+03    0.86184E+01    0.38376E-01   -0.39411E+01
  1811    0.30831E+03    0.86600E+01    0.38316E-01   -0.39092E+01
  1812    0.30548E+03    0.87019E+01    0.38255E-01   -0.38816E+01
  1813    0.30254E+03    0.87439E+01    0.38194E-01   -0.38581E+01
  1814    0.29949E+03    0.87861E+01    0.38131E-01   -0.38388E+01
  1815    0.29637E+03    0.88284E+01    0.38068E-01   -0.38237E+01
  1816    0.29319E+03    0.88708E+01    0.38005E-01   -0.38128E+01
  1817    0.28995E+03    0.89134E+01    0.37941E-01   -0.38059E+01
  1818    0.28668E+03    0.89561E+01    0.37877E-01   -0.38031E+01
  1819    0.28338E+03    0.89989E+01    0.37813E-01   -0.38045E+01
  1820    0.28011E+03    0.90416E+01    0.37750E-01   -0.38098E+01
  1821    0.27687E+03    0.90845E+01    0.37686E-01   -0.38193E+01
  1822    0.27366E+03    0.91273E+01    0.37622E-01   -0.38327E+01
  1823    0.27054E+03    0.91701E+01    0.37559E-01   -0.38501E+01
  1824    0.26747E+03    0.92127E+01    0.37497E-01   -0.38714E+01
  1825    0.26449E+03    0.92551E+01    0.37435E-01   -0.38967E+01
  1826    0.26162E+03    0.92982E+01    0.37373E-01   -0.39258E+01
  1827    0.25888E+03    0.93408E+01    0.37313E-01   -0.39587E+01
  1828    0.25626E+03    0.93832E+01    0.37253E-01   -0.39955E+01
  1829    0.25379E+03    0.94247E+01    0.37194E-01   -0.40360E+01
  1830    0.25149E+03    0.94674E+01    0.37136E-01   -0.40801E+01
  1831    0.24935E+03    0.95091E+01    0.37080E-01   -0.41279E+01
  1832    0.24738E+03    0.95507E+01    0.37024E-01   -0.41794E+01
  1833    0.24561E+03    0.95920E+01    0.36970E-01   -0.42343E+01
  1834    0.24402E+03    0.96324E+01    0.36917E-01   -0.42929E+01
  1835    0.24262E+03    0.96734E+01    0.36865E-01   -0.43547E+01
  1836    0.24142E+03    0.97149E+01    0.36814E-01   -0.44200E+01
  1837    0.24042E+03    0.97541E+01    0.36765E-01   -0.44887E+01
  1838    0.23961E+03    0.97938E+01    0.36717E-01   -0.45606E+01
  1839    0.23899E+03    0.98334E+01    0.36670E-01   -0.46357E+01
  1840    0.23857E+03    0.98714E+01    0.36624E-01   -0.47141E+01
  1841    0.23834E+03    0.99100E+01    0.36579E-01   -0.47954E+01
  1842    0.23828E+03    0.99477E+01    0.36536E-01   -0.48798E+01
  1843    0.23839E+03    0.99845E+01    0.36493E-01   -0.49671E+01
  1844    0.23866E+03    0.10021E+02    0.36452E-01   -0.50572E+01
  1845    0.23910E+03    0.10057E+02    0.36411E-01   -0.51501E+01
  1846    0.23965E+03    0.10093E+02    0.36372E-01   -0.52456E+01
  1847    0.24034E+03    0.10128E+02    0.36333E-01   -0.53439E+01
  1848    0.24113E+03    0.10162E+02    0.36295E-01   -0.54446E+01
  1849    0.24203E+03    0.10195E+02    0.36257E-01   -0.55478E+01
  1850    0.24301E+03    0.10228E+02    0.36220E-01   -0.56532E+01
  1851    0.24404E+03    0.10260E+02    0.36184E-01   -0.57610E+01
  1852    0.24515E+03    0.10293E+02    0.36147E-01   -0.58710E+01
  1853    0.24627E+03    0.10323E+02    0.36111E-01   -0.59832E+01
  1854    0.24742E+03    0.10352E+02    0.36075E-01   -0.60976E+01
  1855    0.24857E+03    0.10380E+02    0.36039E-01   -0.62140E+01
  1856    0.24972E+03    0.10408E+02    0.36003E-01   -0.63323E+01
  1857    0.25082E+03    0.10436E+02    0.35966E-01   -0.64528E+01
  1858    0.25188E+03    0.10462E+02    0.35930E-01   -0.65751E+01
  1859    0.25289E+03    0.10488E+02    0.35892E-01   -0.66995E+01
  1860    0.25381E+03    0.10512E+02    0.35855E-01   -0.68256E+01
  1861    0.25466E+03    0.10537E+02    0.35817E-01   -0.69536E+01
  1862    0.25540E+03    0.10560E+02    0.35778E-01   -0.70832E+01
  1863    0.25601E+03    0.10582E+02    0.35738E-01   -0.72144E+01
  1864    0.25652E+03    0.10605E+02    0.35698E-01   -0.73473E+01
  1865    0.25689E+03    0.10625E+02    0.35657E-01   -0.74818E+01
  1866    0.25712E+03    0.10645E+02    0.35615E-01   -0.76178E+01
  1867    0.25719E+03    0.10664E+02    0.35572E-01   -0.77550E+01
  1868    0.25712E+03    0.10682E+02    0.35528E-01   -0.78938E+01
  1869    0.25690E+03    0.10699E+02    0.35484E-01   -0.80337E+01
  1870    0.25651E+03    0.10715E+02    0.35438E-01   -0.81750E+01
  1871    0.25596E+03    0.10731E+02    0.35391E-01   -0.83174E+01
  1872    0.25525E+03    0.10745E+02    0.35343E-01   -0.84610E+01
  1873    0.25438E+03    0.10759E+02    0.35295E-01   -0.86055E+01
  1874    0.25336E+03    0.10772E+02    0.35245E-01   -0.87511E+01
  1875    0.25218E+03    0.10784E+02    0.35195E-01   -0.88975E+01
  1876    0.25086E+03    0.10795E+02    0.35144E-01   -0.90447E+01
  1877    0.24940E+03    0.10805E+02    0.35092E-01   -0.91927E+01
  1878    0.24780E+03    0.10813E+02    0.35039E-01   -0.93414E+01
  1879    0.24609E+03    0.10821E+02    0.34986E-01   -0.94906E+01
  1880    0.24427E+03    0.10827E+02    0.34932E-01   -0.96404E+01
  1881    0.24235E+03    0.10833E+02    0.34877E-01   -0.97905E+01
  1882    0.24034E+03    0.10838E+02    0.34822E-01   -0.99410E+01
  1883    0.23826E+03    0.10842E+02    0.34767E-01   -0.10092E+02
  1884    0.23612E+03    0.10846E+02    0.34712E-01   -0.10243E+02
  1885    0.23393E+03    0.10847E+02    0.34656E-01   -0.10394E+02
  1886    0.23171E+03    0.10849E+02    0.34601E-01   -0.10545E+02
  1887    0.22946E+03    0.10849E+02    0.34545E-01   -0.10696E+02
  1888    0.22723E+03    0.10848E+02    0.34490E-01   -0.10847E+02
  1889    0.22500E+03    0.10846E+02    0.34434E-01   -0.10998E+02
  1890    0.22280E+03    0.10843E+02    0.34380E-01   -0.11148E+02
  1891    0.22065E+03    0.10839E+02    0.34325E-01   -0.11298E+02
  1892    0.21855E+03    0.10835E+02    0.34271E-01   -0.11448E+02
  1893    0.21651E+03    0.10829E+02    0.34218E-01   -0.11597E+02
  1894    0.21457E+03    0.10822E+02    0.34165E-01   -0.11745E+02
  1895    0.21271E+03    0.10815E+02    0.34113E-01   -0.11893E+02
  1896    0.21097E+03    0.10807E+02    0.34062E-01   -0.12040E+02
  1897    0.20935E+03    0.10797E+02    0.34012E-01   -0.12186E+02
  1898    0.20785E+03    0.10786E+02    0.33963E-01   -0.12331E+02
  1899    0.20649E+03    0.10775E+02    0.33915E-01   -0.12475E+02
  1900    0.20527E+03    0.10762E+02    0.33868E-01   -0.12617E+02
  1901    0.20421E+03    0.10748E+02    0.33822E-01   -0.12759E+02
  1902    0.20330E+03    0.10733E+02    0.33777E-01   -0.12899E+02
  1903    0.20255E+03    0.10717E+02    0.33734E-01   -0.13037E+02
  1904    0.20199E+03    0.10701E+02    0.33691E-01   -0.13174E+02
  1905    0.20155E+03    0.10684E+02    0.33650E-01   -0.13310E+02
  1906    0.20130E+03    0.10665E+02    0.33610E-01   -0.13445E+02
  1907    0.20121E+03    0.10646E+02    0.33571E-01   -0.13577E+02
  1908    0.20129E+03    0.10626E+02    0.33533E-01   -0.13709E+02
  1909    0.20152E+03    0.10604E+02    0.33496E-01   -0.13838E+02
  1910    0.20190E+03    0.10583E+02    0.33461E-01   -0.13966E+02
  1911    0.20244E+03    0.10560E+02    0.33426E-01   -0.14093E+02
  1912    0.20312E+03    0.10536E+02    0.33392E-01   -0.14217E+02
  1913    0.20394E+03    0.10511E+02    0.33360E-01   -0.14339E+02
  1914    0.20487E+03    0.10485E+02    0.33328E-01   -0.14460E+02
  1915    0.20592E+03    0.10458E+02    0.33297E-01   -0.14580E+02
  1916    0.20707E+03    0.10431E+02    0.33267E-01   -0.14697E+02
  1917    0.20832E+03    0.10402E+02    0.33237E-01   -0.14813E+02
  1918    0.20964E+03    0.10373E+02    0.33208E-01   -0.14926E+02
  1919    0.21104E+03    0.10343E+02    0.33179E-01   -0.15038E+02
  1920    0.21249E+03    0.10311E+02    0.33151E-01   -0.15148E+02
  1921    0.21397E+03    0.10280E+02    0.33123E-01   -0.15255E+02
  1922    0.21550E+03    0.10247E+02    0.33096E-01   -0.15361E+02
  1923    0.21703E+03    0.10213E+02    0.33068E-01   -0.15464E+02
  1924    0.21856E+03    0.10179E+02    0.33041E-01   -0.15565E+02
  1925    0.22009E+03    0.10143E+02    0.33013E-01   -0.15665E+02
  1926    0.22159E+03    0.10108E+02    0.32986E-01   -0.15761E+02
  1927    0.22304E+03    0.10072E+02    0.32958E-01   -0.15857E+02
  1928    0.22446E+03    0.10035E+02    0.32930E-01   -0.15947E+02
  1929    0.22581E+03    0.99967E+01    0.32902E-01   -0.16038E+02
  1930    0.22709E+03    0.99580E+01    0.32873E-01   -0.16125E+02
  1931    0.22830E+03    0.99178E+01    0.32844E-01   -0.16210E+02
  1932    0.22941E+03    0.98782E+01    0.32815E-01   -0.16292E+02
  1933    0.23042E+03    0.98372E+01    0.32785E-01   -0.16372E+02
  1934    0.23132E+03    0.97960E+01    0.32754E-01   -0.16450E+02
  1935    0.23211E+03    0.97534E+01    0.32722E-01   -0.16524E+02
  1936    0.23278E+03    0.97115E+01    0.32690E-01   -0.16597E+02
  1937    0.23332E+03    0.96667E+01    0.32658E-01   -0.16666E+02
  1938    0.23374E+03    0.96233E+01    0.32624E-01   -0.16732E+02
  1939    0.23403E+03    0.95785E+01    0.32590E-01   -0.16797E+02
  1940    0.23418E+03    0.95337E+01    0.32555E-01   -0.16858E+02
  1941    0.23421E+03    0.94882E+01    0.32520E-01   -0.16916E+02
  1942    0.23410E+03    0.94421E+01    0.32483E-01   -0.16972E+02
  1943    0.23386E+03    0.93960E+01    0.32446E-01   -0.17026E+02
  1944    0.23351E+03    0.93478E+01    0.32409E-01   -0.17076E+02
  1945    0.23302E+03    0.93011E+01    0.32370E-01   -0.17122E+02
  1946    0.23243E+03    0.92531E+01    0.32332E-01   -0.17167E+02
  1947    0.23171E+03    0.92052E+01    0.32292E-01   -0.17208E+02
  1948    0.23091E+03    0.91566E+01    0.32252E-01   -0.17247E+02
  1949    0.22999E+03    0.91067E+01    0.32212E-01   -0.17281E+02
  1950    0.22900E+03    0.90577E+01    0.32171E-01   -0.17314E+02
  1951    0.22793E+03    0.90089E+01    0.32130E-01   -0.17343E+02
  1952    0.22679E+03    0.89580E+01    0.32089E-01   -0.17369E+02
  1953    0.22559E+03    0.89080E+01    0.32048E-01   -0.17392E+02
  1954    0.22434E+03    0.88573E+01    0.32006E-01   -0.17413E+02
  1955    0.22305E+03    0.88069E+01    0.31964E-01   -0.17430E+02
  1956    0.22174E+03    0.87558E+01    0.31923E-01   -0.17444E+02
  1957    0.22044E+03    0.87041E+01    0.31881E-01   -0.17455E+02
  1958    0.21908E+03    0.86525E+01    0.31840E-01   -0.17464E+02
  1959    0.21776E+03    0.86003E+01    0.31798E-01   -0.17469E+02
  1960    0.21644E+03    0.85490E+01    0.31757E-01   -0.17472E+02
  1961    0.21516E+03    0.84970E+01    0.31717E-01   -0.17471E+02
  1962    0.21392E+03    0.84451E+01    0.31676E-01   -0.17467E+02
  1963    0.21272E+03    0.83926E+01    0.31637E-01   -0.17460E+02
  1964    0.21158E+03    0.83402E+01    0.31597E-01   -0.17450E+02
  1965    0.21052E+03    0.82871E+01    0.31559E-01   -0.17438E+02
  1966    0.20952E+03    0.82334E+01    0.31521E-01   -0.17422E+02
  1967    0.20860E+03    0.81805E+01    0.31483E-01   -0.17404E+02
  1968    0.20777E+03    0.81269E+01    0.31446E-01   -0.17383E+02
  1969    0.20704E+03    0.80734E+01    0.31410E-01   -0.17359E+02
  1970    0.20639E+03    0.80214E+01    0.31375E-01   -0.17332E+02
  1971    0.20586E+03    0.79681E+01    0.31340E-01   -0.17302E+02
  1972    0.20543E+03    0.79140E+01    0.31306E-01   -0.17269E+02
  1973    0.20511E+03    0.78615E+01    0.31273E-01   -0.17234E+02
  1974    0.20491E+03    0.78075E+01    0.31241E-01   -0.17196E+02
  1975    0.20480E+03    0.77543E+01    0.31210E-01   -0.17155E+02
  1976    0.20481E+03    0.77004E+01    0.31179E-01   -0.17111E+02
  1977    0.20493E+03    0.76473E+01    0.31149E-01   -0.17065E+02
  1978    0.20515E+03    0.75941E+01    0.31119E-01   -0.17016E+02
  1979    0.20548E+03    0.75411E+01    0.31091E-01   -0.16964E+02
  1980    0.20591E+03    0.74880E+01    0.31063E-01   -0.16910E+02
  1981    0.20643E+03    0.74349E+01    0.31035E-01   -0.16852E+02
  1982    0.20704E+03    0.73819E+01    0.31009E-01   -0.16793E+02
  1983    0.20774E+03    0.73288E+01    0.30982E-01   -0.16731E+02
  1984    0.20851E+03    0.72765E+01    0.30957E-01   -0.16667E+02
  1985    0.20935E+03    0.72234E+01    0.30931E-01   -0.16600E+02
  1986    0.21025E+03    0.71710E+01    0.30906E-01   -0.16531E+02
  1987    0.21121E+03    0.71194E+01    0.30882E-01   -0.16459E+02
  1988    0.21221E+03    0.70678E+01    0.30857E-01   -0.16385E+02
  1989    0.21325E+03    0.70168E+01    0.30833E-01   -0.16307E+02
  1990    0.21432E+03    0.69659E+01    0.30809E-01   -0.16229E+02
  1991    0.21539E+03    0.69141E+01    0.30785E-01   -0.16148E+02
  1992    0.21648E+03    0.68638E+01    0.30762E-01   -0.16065E+02
  1993    0.21757E+03    0.68142E+01    0.30738E-01   -0.15979E+02
  1994    0.21865E+03    0.67638E+01    0.30714E-01   -0.15892E+02
  1995    0.21972E+03    0.67141E+01    0.30690E-01   -0.15803E+02
  1996    0.22075E+03    0.66643E+01    0.30666E-01   -0.15712E+02
  1997    0.22175E+03    0.66152E+01    0.30641E-01   -0.15617E+02
  1998    0.22271E+03    0.65675E+01    0.30616E-01   -0.15521E+02
  1999    0.22361E+03    0.65191E+01    0.30591E-01   -0.15425E+02
  2000    0.22445E+03    0.64720E+01    0.30566E-01   -0.15325E+02
  2001    0.22524E+03    0.64256E+01    0.30540E-01   -0.15224E+02
  2002    0.22595E+03    0.63791E+01    0.30514E-01   -0.15121E+02
  2003    0.22658E+03    0.63332E+01    0.30487E-01   -0.15017E+02
  2004    0.22714E+03    0.62879E+01    0.30459E-01   -0.14910E+02
  2005    0.22759E+03    0.62425E+01    0.30432E-01   -0.14802E+02
  2006    0.22797E+03    0.61991E+01    0.30403E-01   -0.14693E+02
  2007    0.22825E+03    0.61548E+01    0.30374E-01   -0.14582E+02
  2008    0.22844E+03    0.61111E+01    0.30345E-01   -0.14469E+02
  2009    0.22853E+03    0.60686E+01    0.30315E-01   -0.14354E+02
  2010    0.22852E+03    0.60266E+01    0.30284E-01   -0.14238E+02
  2011    0.22842E+03    0.59844E+01    0.30253E-01   -0.14121E+02
  2012    0.22822E+03    0.59433E+01    0.30221E-01   -0.14003E+02
  2013    0.22792E+03    0.59020E+01    0.30189E-01   -0.13883E+02
  2014    0.22753E+03    0.58626E+01    0.30156E-01   -0.13760E+02
  2015    0.22706E+03    0.58229E+01    0.30122E-01   -0.13638E+02
  2016    0.22650E+03    0.57843E+01    0.30089E-01   -0.13514E+02
  2017    0.22584E+03    0.57461E+01    0.30054E-01   -0.13388E+02
  2018    0.22511E+03    0.57084E+01    0.30020E-01   -0.13262E+02
  2019    0.22430E+03    0.56712E+01    0.29984E-01   -0.13133E+02
  2020    0.22344E+03    0.56345E+01    0.29949E-01   -0.13004E+02
  2021    0.22250E+03    0.55988E+01    0.29913E-01   -0.12874E+02
  2022    0.22150E+03    0.55636E+01    0.29877E-01   -0.12743E+02
  2023    0.22045E+03    0.55290E+01    0.29840E-01   -0.12611E+02
  2024    0.21936E+03    0.54950E+01    0.29804E-01   -0.12478E+02
  2025    0.21822E+03    0.54615E+01    0.29767E-01   -0.12344E+02
  2026    0.21706E+03    0.54287E+01    0.29730E-01   -0.12209E+02
  2027    0.21587E+03    0.53966E+01    0.29693E-01   -0.12073E+02
  2028    0.21466E+03    0.53651E+01    0.29656E-01   -0.11937E+02
  2029    0.21344E+03    0.53343E+01    0.29619E-01   -0.11800E+02
  2030    0.21221E+03    0.53040E+01    0.29582E-01   -0.11662E+02
  2031    0.21098E+03    0.52745E+01    0.29545E-01   -0.11524E+02
  2032    0.20977E+03    0.52455E+01    0.29508E-01   -0.11386E+02
  2033    0.20856E+03    0.52174E+01    0.29471E-01   -0.11247E+02
  2034    0.20739E+03    0.51898E+01    0.29434E-01   -0.11107E+02
  2035    0.20623E+03    0.51629E+01    0.29398E-01   -0.10967E+02
  2036    0.20510E+03    0.51367E+01    0.29362E-01   -0.10827E+02
  2037    0.20401E+03    0.51112E+01    0.29326E-01   -0.10687E+02
  2038    0.20295E+03    0.50864E+01    0.29290E-01   -0.10547E+02
  2039    0.20195E+03    0.50622E+01    0.29255E-01   -0.10406E+02
  2040    0.20100E+03    0.50388E+01    0.29219E-01   -0.10266E+02
  2041    0.20009E+03    0.50159E+01    0.29185E-01   -0.10125E+02
  2042    0.19924E+03    0.49939E+01    0.29150E-01   -0.99851E+01
  2043    0.19844E+03    0.49725E+01    0.29116E-01   -0.98441E+01
  2044    0.19771E+03    0.49518E+01    0.29082E-01   -0.97041E+01
  2045    0.19703E+03    0.49318E+01    0.29048E-01   -0.95644E+01
  2046    0.19643E+03    0.49124E+01    0.29015E-01   -0.94257E+01
  2047    0.19587E+03    0.48938E+01    0.28982E-01   -0.92873E+01
  2048    0.19538E+03    0.48759E+01    0.28949E-01   -0.91484E+01
  2049    0.19495E+03    0.48588E+01    0.28917E-01   -0.90113E+01
  2050    0.19457E+03    0.48423E+01    0.28885E-01   -0.88737E+01
  2051    0.19424E+03    0.48265E+01    0.28853E-01   -0.87379E+01
  2052    0.19399E+03    0.48114E+01    0.28822E-01   -0.86023E+01
  2053    0.19378E+03    0.47971E+01    0.28791E-01   -0.84668E+01
  2054    0.19362E+03    0.47834E+01    0.28760E-01   -0.83331E+01
  2055    0.19350E+03    0.47704E+01    0.28729E-01   -0.82001E+01
  2056    0.19344E+03    0.47582E+01    0.28698E-01   -0.80680E+01
  2057    0.19342E+03    0.47466E+01    0.28668E-01   -0.79358E+01
  2058    0.19343E+03    0.47357E+01    0.28637E-01   -0.78058E+01
  2059    0.19348E+03    0.47256E+01    0.28607E-01   -0.76758E+01
  2060    0.19355E+03    0.47159E+01    0.28577E-01   -0.75463E+01
  2061    0.19365E+03    0.47071E+01    0.28547E-01   -0.74181E+01
  2062    0.19377E+03    0.46989E+01    0.28517E-01   -0.72912E+01
  2063    0.19391E+03    0.46914E+01    0.28487E-01   -0.71648E+01
  2064    0.19404E+03    0.46846E+01    0.28457E-01   -0.70395E+01
  2065    0.19419E+03    0.46785E+01    0.28427E-01   -0.69154E+01
  2066    0.19434E+03    0.46730E+01    0.28397E-01   -0.67931E+01
  2067    0.19448E+03    0.46681E+01    0.28366E-01   -0.66710E+01
  2068    0.19461E+03    0.46638E+01    0.28336E-01   -0.65507E+01
  2069    0.19474E+03    0.46603E+01    0.28306E-01   -0.64306E+01
  2070    0.19484E+03    0.46573E+01    0.28275E-01   -0.63129E+01
  2071    0.19492E+03    0.46550E+01    0.28244E-01   -0.61961E+01
  2072    0.19498E+03    0.46533E+01    0.28213E-01   -0.60801E+01
  2073    0.19501E+03    0.46523E+01    0.28182E-01   -0.59656E+01
  2074    0.19500E+03    0.46518E+01    0.28150E-01   -0.58526E+01
  2075    0.19496E+03    0.46518E+01    0.28118E-01   -0.57402E+01
  2076    0.19487E+03    0.46525E+01    0.28086E-01   -0.56293E+01
  2077    0.19475E+03    0.46538E+01    0.28054E-01   -0.55205E+01
  2078    0.19458E+03    0.46556E+01    0.28021E-01   -0.54122E+01
  2079    0.19434E+03    0.46580E+01    0.27988E-01   -0.53060E+01
  2080    0.19408E+03    0.46609E+01    0.27955E-01   -0.52003E+01
  2081    0.19375E+03    0.46645E+01    0.27921E-01   -0.50973E+01
  2082    0.19338E+03    0.46685E+01    0.27887E-01   -0.49946E+01
  2083    0.19295E+03    0.46730E+01    0.27853E-01   -0.48954E+01
  2084    0.19246E+03    0.46782E+01    0.27819E-01   -0.47965E+01
  2085    0.19192E+03    0.46837E+01    0.27784E-01   -0.46986E+01
  2086    0.19132E+03    0.46898E+01    0.27749E-01   -0.46025E+01
  2087    0.19067E+03    0.46963E+01    0.27713E-01   -0.45088E+01
  2088    0.18996E+03    0.47033E+01    0.27677E-01   -0.44169E+01
  2089    0.18920E+03    0.47108E+01    0.27641E-01   -0.43258E+01
  2090    0.18838E+03    0.47187E+01    0.27605E-01   -0.42372E+01
  2091    0.18752E+03    0.47271E+01    0.27568E-01   -0.41500E+01
  2092    0.18660E+03    0.47358E+01    0.27531E-01   -0.40652E+01
  2093    0.18562E+03    0.47450E+01    0.27494E-01   -0.39804E+01
  2094    0.18461E+03    0.47545E+01    0.27456E-01   -0.38986E+01
  2095    0.18355E+03    0.47644E+01    0.27418E-01   -0.38190E+01
  2096    0.18245E+03    0.47748E+01    0.27380E-01   -0.37416E+01
  2097    0.18131E+03    0.47854E+01    0.27342E-01   -0.36656E+01
  2098    0.18014E+03    0.47964E+01    0.27303E-01   -0.35921E+01
  2099    0.17893E+03    0.48076E+01    0.27265E-01   -0.35194E+01
  2100    0.17770E+03    0.48194E+01    0.27226E-01   -0.34498E+01
  2101    0.17644E+03    0.48312E+01    0.27187E-01   -0.33819E+01
  2102    0.17515E+03    0.48434E+01    0.27148E-01   -0.33160E+01
  2103    0.17385E+03    0.48559E+01    0.27108E-01   -0.32521E+01
  2104    0.17254E+03    0.48686E+01    0.27069E-01   -0.31903E+01
  2105    0.17121E+03    0.48815E+01    0.27030E-01   -0.31305E+01
  2106    0.16987E+03    0.48948E+01    0.26990E-01   -0.30727E+01
  2107    0.16854E+03    0.49083E+01    0.26950E-01   -0.30170E+01
  2108    0.16720E+03    0.49220E+01    0.26911E-01   -0.29633E+01
  2109    0.16588E+03    0.49360E+01    0.26871E-01   -0.29116E+01
  2110    0.16456E+03    0.49503E+01    0.26832E-01   -0.28620E+01
  2111    0.16326E+03    0.49646E+01    0.26792E-01   -0.28144E+01
  2112    0.16197E+03    0.49793E+01    0.26753E-01   -0.27688E+01
  2113    0.16070E+03    0.49940E+01    0.26713E-01   -0.27254E+01
  2114    0.15946E+03    0.50090E+01    0.26674E-01   -0.26839E+01
  2115    0.15825E+03    0.50242E+01    0.26635E-01   -0.26444E+01
  2116    0.15708E+03    0.50398E+01    0.26596E-01   -0.26070E+01
  2117    0.15593E+03    0.50556E+01    0.26557E-01   -0.25717E+01
  2118    0.15483E+03    0.50713E+01    0.26518E-01   -0.25383E+01
  2119    0.15377E+03    0.50873E+01    0.26480E-01   -0.25069E+01
  2120    0.15274E+03    0.51033E+01    0.26442E-01   -0.24775E+01
  2121    0.15177E+03    0.51196E+01    0.26404E-01   -0.24502E+01
  2122    0.15084E+03    0.51359E+01    0.26366E-01   -0.24248E+01
  2123    0.14997E+03    0.51524E+01    0.26328E-01   -0.24014E+01
  2124    0.14916E+03    0.51689E+01    0.26291E-01   -0.23799E+01
  2125    0.14839E+03    0.51856E+01    0.26254E-01   -0.23604E+01
  2126    0.14769E+03    0.52021E+01    0.26217E-01   -0.23428E+01
  2127    0.14703E+03    0.52190E+01    0.26181E-01   -0.23273E+01
  2128    0.14644E+03    0.52358E+01    0.26145E-01   -0.23135E+01
  2129    0.14590E+03    0.52526E+01    0.26109E-01   -0.23017E+01
  2130    0.14541E+03    0.52694E+01    0.26074E-01   -0.22918E+01
  2131    0.14499E+03    0.52865E+01    0.26038E-01   -0.22838E+01
  2132    0.14462E+03    0.53034E+01    0.26003E-01   -0.22775E+01
  2133    0.14431E+03    0.53203E+01    0.25969E-01   -0.22732E+01
  2134    0.14405E+03    0.53373E+01    0.25935E-01   -0.22707E+01
  2135    0.14383E+03    0.53542E+01    0.25901E-01   -0.22699E+01
  2136    0.14366E+03    0.53709E+01    0.25867E-01   -0.22711E+01
  2137    0.14355E+03    0.53878E+01    0.25834E-01   -0.22739E+01
  2138    0.14347E+03    0.54045E+01    0.25800E-01   -0.22785E+01
  2139    0.14343E+03    0.54211E+01    0.25768E-01   -0.22848E+01
  2140    0.14343E+03    0.54377E+01    0.25735E-01   -0.22927E+01
  2141    0.14347E+03    0.54539E+01    0.25702E-01   -0.23025E+01
  2142    0.14352E+03    0.54703E+01    0.25670E-01   -0.23138E+01
  2143    0.14360E+03    0.54864E+01    0.25638E-01   -0.23268E+01
  2144    0.14370E+03    0.55023E+01    0.25606E-01   -0.23413E+01
  2145    0.14382E+03    0.55181E+01    0.25575E-01   -0.23576E+01
  2146    0.14395E+03    0.55337E+01    0.25543E-01   -0.23752E+01
  2147    0.14408E+03    0.55491E+01    0.25511E-01   -0.23945E+01
