#    L    TT             EE             BB             TE          
   901    0.16274E+04    0.25849E+02    0.42144E+00    0.15619E+02
   902    0.15915E+04    0.25983E+02    0.42157E+00    0.15608E+02
   903    0.15558E+04    0.26116E+02    0.42171E+00    0.15581E+02
   904    0.15211E+04    0.26247E+02    0.42184E+00    0.15540E+02
   905    0.14871E+04    0.26378E+02    0.42197E+00    0.15484E+02
   906    0.14542E+04    0.26508E+02    0.42210E+00    0.15413E+02
   907    0.14227E+04    0.26636E+02    0.42222E+00    0.15327E+02
   908    0.13928E+04    0.26764E+02    0.42234E+00    0.15228E+02
   909    0.13644E+04    0.26891E+02    0.42246E+00    0.15114E+02
   910    0.13378E+04    0.27017E+02    0.42258E+00    0.14986E+02
   911    0.13133E+04    0.27141E+02    0.42270E+00    0.14844E+02
   912    0.12909E+04    0.27265E+02    0.42281E+00    0.14687E+02
   913    0.12705E+04    0.27386E+02    0.42293E+00    0.14517E+02
   914    0.12528E+04    0.27507E+02    0.42304E+00    0.14333E+02
   915    0.12373E+04    0.27627E+02    0.42315E+00    0.14136E+02
   916    0.12244E+04    0.27745E+02    0.42325E+00    0.13925E+02
   917    0.12140E+04    0.27863E+02    0.42336E+00    0.13701E+02
   918    0.12062E+04    0.27978E+02    0.42346E+00    0.13464E+02
   919    0.12010E+04    0.28092E+02    0.42357E+00    0.13213E+02
   920    0.11982E+04    0.28205E+02    0.42367E+00    0.12950E+02
   921    0.11980E+04    0.28317E+02    0.42376E+00    0.12673E+02
   922    0.12002E+04    0.28427E+02    0.42386E+00    0.12385E+02
   923    0.12047E+04    0.28535E+02    0.42395E+00    0.12084E+02
   924    0.12115E+04    0.28642E+02    0.42405E+00    0.11772E+02
   925    0.12205E+04    0.28746E+02    0.42414E+00    0.11447E+02
   926    0.12314E+04    0.28850E+02    0.42423E+00    0.11112E+02
   927    0.12443E+04    0.28952E+02    0.42431E+00    0.10765E+02
   928    0.12589E+04    0.29053E+02    0.42439E+00    0.10407E+02
   929    0.12750E+04    0.29151E+02    0.42447E+00    0.10039E+02
   930    0.12925E+04    0.29247E+02    0.42455E+00    0.96608E+01
   931    0.13111E+04    0.29342E+02    0.42463E+00    0.92727E+01
   932    0.13307E+04    0.29435E+02    0.42470E+00    0.88750E+01
   933    0.13510E+04    0.29525E+02    0.42477E+00    0.84685E+01
   934    0.13719E+04    0.29615E+02    0.42484E+00    0.80538E+01
   935    0.13932E+04    0.29702E+02    0.42490E+00    0.76288E+01
   936    0.14145E+04    0.29787E+02    0.42496E+00    0.71965E+01
   937    0.14357E+04    0.29870E+02    0.42501E+00    0.67559E+01
   938    0.14566E+04    0.29952E+02    0.42507E+00    0.63078E+01
   939    0.14771E+04    0.30030E+02    0.42511E+00    0.58523E+01
   940    0.14966E+04    0.30107E+02    0.42516E+00    0.53899E+01
   941    0.15153E+04    0.30181E+02    0.42520E+00    0.49206E+01
   942    0.15329E+04    0.30253E+02    0.42524E+00    0.44451E+01
   943    0.15492E+04    0.30323E+02    0.42527E+00    0.39640E+01
   944    0.15641E+04    0.30390E+02    0.42530E+00    0.34766E+01
   945    0.15773E+04    0.30455E+02    0.42532E+00    0.29841E+01
   946    0.15887E+04    0.30518E+02    0.42534E+00    0.24866E+01
   947    0.15982E+04    0.30578E+02    0.42535E+00    0.19854E+01
   948    0.16056E+04    0.30637E+02    0.42536E+00    0.14795E+01
   949    0.16110E+04    0.30692E+02    0.42537E+00    0.97043E+00
   950    0.16143E+04    0.30746E+02    0.42537E+00    0.45722E+00
   951    0.16153E+04    0.30797E+02    0.42537E+00   -0.58821E-01
   952    0.16141E+04    0.30846E+02    0.42536E+00   -0.57727E+00
   953    0.16106E+04    0.30891E+02    0.42534E+00   -0.10992E+01
   954    0.16048E+04    0.30934E+02    0.42532E+00   -0.16236E+01
   955    0.15967E+04    0.30975E+02    0.42530E+00   -0.21507E+01
   956    0.15863E+04    0.31013E+02    0.42527E+00   -0.26810E+01
   957    0.15739E+04    0.31048E+02    0.42524E+00   -0.32127E+01
   958    0.15592E+04    0.31080E+02    0.42520E+00   -0.37475E+01
   959    0.15427E+04    0.31112E+02    0.42516E+00   -0.42846E+01
   960    0.15242E+04    0.31140E+02    0.42511E+00   -0.48220E+01
   961    0.15039E+04    0.31165E+02    0.42506E+00   -0.53624E+01
   962    0.14819E+04    0.31188E+02    0.42501E+00   -0.59040E+01
   963    0.14585E+04    0.31209E+02    0.42495E+00   -0.64472E+01
   964    0.14338E+04    0.31227E+02    0.42488E+00   -0.69911E+01
   965    0.14078E+04    0.31243E+02    0.42481E+00   -0.75367E+01
   966    0.13809E+04    0.31256E+02    0.42474E+00   -0.80831E+01
   967    0.13532E+04    0.31268E+02    0.42467E+00   -0.86308E+01
   968    0.13248E+04    0.31275E+02    0.42459E+00   -0.91793E+01
   969    0.12962E+04    0.31281E+02    0.42450E+00   -0.97278E+01
   970    0.12673E+04    0.31285E+02    0.42441E+00   -0.10278E+02
   971    0.12383E+04    0.31286E+02    0.42432E+00   -0.10828E+02
   972    0.12096E+04    0.31284E+02    0.42423E+00   -0.11379E+02
   973    0.11812E+04    0.31280E+02    0.42413E+00   -0.11930E+02
   974    0.11536E+04    0.31274E+02    0.42403E+00   -0.12482E+02
   975    0.11267E+04    0.31266E+02    0.42392E+00   -0.13032E+02
   976    0.11009E+04    0.31254E+02    0.42381E+00   -0.13583E+02
   977    0.10761E+04    0.31241E+02    0.42370E+00   -0.14133E+02
   978    0.10527E+04    0.31225E+02    0.42359E+00   -0.14683E+02
   979    0.10309E+04    0.31208E+02    0.42348E+00   -0.15231E+02
   980    0.10106E+04    0.31188E+02    0.42336E+00   -0.15779E+02
   981    0.99210E+03    0.31164E+02    0.42324E+00   -0.16325E+02
   982    0.97548E+03    0.31140E+02    0.42311E+00   -0.16870E+02
   983    0.96093E+03    0.31113E+02    0.42299E+00   -0.17414E+02
   984    0.94838E+03    0.31082E+02    0.42286E+00   -0.17956E+02
   985    0.93805E+03    0.31051E+02    0.42273E+00   -0.18497E+02
   986    0.92984E+03    0.31017E+02    0.42260E+00   -0.19035E+02
   987    0.92387E+03    0.30980E+02    0.42246E+00   -0.19571E+02
   988    0.92023E+03    0.30943E+02    0.42232E+00   -0.20104E+02
   989    0.91884E+03    0.30902E+02    0.42218E+00   -0.20634E+02
   990    0.91969E+03    0.30863E+02    0.42204E+00   -0.21161E+02
   991    0.92275E+03    0.30819E+02    0.42190E+00   -0.21686E+02
   992    0.92796E+03    0.30772E+02    0.42175E+00   -0.22206E+02
   993    0.93518E+03    0.30724E+02    0.42161E+00   -0.22724E+02
   994    0.94448E+03    0.30674E+02    0.42146E+00   -0.23236E+02
   995    0.95575E+03    0.30622E+02    0.42131E+00   -0.23744E+02
   996    0.96874E+03    0.30567E+02    0.42115E+00   -0.24248E+02
   997    0.98339E+03    0.30512E+02    0.42100E+00   -0.24747E+02
   998    0.99957E+03    0.30454E+02    0.42084E+00   -0.25240E+02
   999    0.10171E+04    0.30395E+02    0.42068E+00   -0.25728E+02
  1000    0.10359E+04    0.30334E+02    0.42051E+00   -0.26211E+02
  1001    0.10557E+04    0.30271E+02    0.42035E+00   -0.26686E+02
  1002    0.10762E+04    0.30205E+02    0.42018E+00   -0.27155E+02
  1003    0.10976E+04    0.30139E+02    0.42001E+00   -0.27618E+02
  1004    0.11194E+04    0.30070E+02    0.41984E+00   -0.28075E+02
  1005    0.11416E+04    0.30000E+02    0.41966E+00   -0.28524E+02
  1006    0.11639E+04    0.29928E+02    0.41948E+00   -0.28966E+02
  1007    0.11860E+04    0.29854E+02    0.41930E+00   -0.29402E+02
  1008    0.12076E+04    0.29779E+02    0.41911E+00   -0.29830E+02
  1009    0.12290E+04    0.29701E+02    0.41893E+00   -0.30251E+02
  1010    0.12497E+04    0.29623E+02    0.41874E+00   -0.30664E+02
  1011    0.12696E+04    0.29544E+02    0.41854E+00   -0.31070E+02
  1012    0.12885E+04    0.29463E+02    0.41835E+00   -0.31470E+02
  1013    0.13062E+04    0.29381E+02    0.41815E+00   -0.31861E+02
  1014    0.13227E+04    0.29297E+02    0.41794E+00   -0.32246E+02
  1015    0.13376E+04    0.29213E+02    0.41774E+00   -0.32621E+02
  1016    0.13511E+04    0.29126E+02    0.41753E+00   -0.32990E+02
  1017    0.13629E+04    0.29039E+02    0.41731E+00   -0.33351E+02
  1018    0.13728E+04    0.28949E+02    0.41710E+00   -0.33703E+02
  1019    0.13809E+04    0.28859E+02    0.41688E+00   -0.34048E+02
  1020    0.13871E+04    0.28766E+02    0.41665E+00   -0.34385E+02
  1021    0.13914E+04    0.28672E+02    0.41643E+00   -0.34714E+02
  1022    0.13935E+04    0.28578E+02    0.41620E+00   -0.35035E+02
  1023    0.13937E+04    0.28482E+02    0.41596E+00   -0.35346E+02
  1024    0.13918E+04    0.28385E+02    0.41573E+00   -0.35650E+02
  1025    0.13878E+04    0.28288E+02    0.41549E+00   -0.35942E+02
  1026    0.13821E+04    0.28188E+02    0.41524E+00   -0.36227E+02
  1027    0.13742E+04    0.28089E+02    0.41500E+00   -0.36504E+02
  1028    0.13644E+04    0.27989E+02    0.41475E+00   -0.36772E+02
  1029    0.13529E+04    0.27887E+02    0.41450E+00   -0.37032E+02
  1030    0.13396E+04    0.27785E+02    0.41424E+00   -0.37283E+02
  1031    0.13245E+04    0.27683E+02    0.41398E+00   -0.37525E+02
  1032    0.13082E+04    0.27577E+02    0.41372E+00   -0.37761E+02
  1033    0.12904E+04    0.27473E+02    0.41346E+00   -0.37988E+02
  1034    0.12715E+04    0.27368E+02    0.41320E+00   -0.38207E+02
  1035    0.12514E+04    0.27262E+02    0.41293E+00   -0.38417E+02
  1036    0.12305E+04    0.27155E+02    0.41266E+00   -0.38620E+02
  1037    0.12087E+04    0.27048E+02    0.41239E+00   -0.38815E+02
  1038    0.11865E+04    0.26941E+02    0.41211E+00   -0.39002E+02
  1039    0.11639E+04    0.26833E+02    0.41184E+00   -0.39178E+02
  1040    0.11409E+04    0.26725E+02    0.41156E+00   -0.39348E+02
  1041    0.11181E+04    0.26617E+02    0.41128E+00   -0.39507E+02
  1042    0.10952E+04    0.26508E+02    0.41100E+00   -0.39660E+02
  1043    0.10728E+04    0.26399E+02    0.41072E+00   -0.39803E+02
  1044    0.10509E+04    0.26289E+02    0.41044E+00   -0.39940E+02
  1045    0.10295E+04    0.26181E+02    0.41015E+00   -0.40071E+02
  1046    0.10090E+04    0.26071E+02    0.40987E+00   -0.40189E+02
  1047    0.98952E+03    0.25961E+02    0.40958E+00   -0.40309E+02
  1048    0.97104E+03    0.25852E+02    0.40930E+00   -0.40416E+02
  1049    0.95393E+03    0.25743E+02    0.40901E+00   -0.40511E+02
  1050    0.93817E+03    0.25634E+02    0.40873E+00   -0.40601E+02
  1051    0.92394E+03    0.25525E+02    0.40844E+00   -0.40686E+02
  1052    0.91137E+03    0.25416E+02    0.40815E+00   -0.40759E+02
  1053    0.90038E+03    0.25308E+02    0.40786E+00   -0.40828E+02
  1054    0.89122E+03    0.25200E+02    0.40758E+00   -0.40893E+02
  1055    0.88387E+03    0.25092E+02    0.40729E+00   -0.40946E+02
  1056    0.87846E+03    0.24985E+02    0.40700E+00   -0.40995E+02
  1057    0.87502E+03    0.24878E+02    0.40671E+00   -0.41033E+02
  1058    0.87364E+03    0.24772E+02    0.40643E+00   -0.41067E+02
  1059    0.87411E+03    0.24665E+02    0.40614E+00   -0.41090E+02
  1060    0.87649E+03    0.24559E+02    0.40585E+00   -0.41109E+02
  1061    0.88075E+03    0.24454E+02    0.40557E+00   -0.41118E+02
  1062    0.88692E+03    0.24350E+02    0.40528E+00   -0.41122E+02
  1063    0.89472E+03    0.24245E+02    0.40499E+00   -0.41116E+02
  1064    0.90438E+03    0.24142E+02    0.40471E+00   -0.41114E+02
  1065    0.91566E+03    0.24038E+02    0.40442E+00   -0.41100E+02
  1066    0.92839E+03    0.23935E+02    0.40414E+00   -0.41076E+02
  1067    0.94268E+03    0.23832E+02    0.40386E+00   -0.41041E+02
  1068    0.95819E+03    0.23730E+02    0.40357E+00   -0.41002E+02
  1069    0.97486E+03    0.23630E+02    0.40329E+00   -0.40967E+02
  1070    0.99262E+03    0.23529E+02    0.40300E+00   -0.40921E+02
  1071    0.10111E+04    0.23429E+02    0.40272E+00   -0.40864E+02
  1072    0.10304E+04    0.23330E+02    0.40244E+00   -0.40796E+02
  1073    0.10503E+04    0.23231E+02    0.40215E+00   -0.40723E+02
  1074    0.10704E+04    0.23134E+02    0.40187E+00   -0.40647E+02
  1075    0.10909E+04    0.23036E+02    0.40159E+00   -0.40567E+02
  1076    0.11113E+04    0.22939E+02    0.40130E+00   -0.40475E+02
  1077    0.11317E+04    0.22844E+02    0.40102E+00   -0.40387E+02
  1078    0.11517E+04    0.22749E+02    0.40074E+00   -0.40272E+02
  1079    0.11713E+04    0.22655E+02    0.40046E+00   -0.40167E+02
  1080    0.11903E+04    0.22561E+02    0.40017E+00   -0.40058E+02
  1081    0.12084E+04    0.22470E+02    0.39989E+00   -0.39937E+02
  1082    0.12257E+04    0.22379E+02    0.39960E+00   -0.39811E+02
  1083    0.12418E+04    0.22288E+02    0.39932E+00   -0.39680E+02
  1084    0.12569E+04    0.22198E+02    0.39903E+00   -0.39544E+02
  1085    0.12706E+04    0.22110E+02    0.39875E+00   -0.39396E+02
  1086    0.12828E+04    0.22023E+02    0.39846E+00   -0.39257E+02
  1087    0.12936E+04    0.21938E+02    0.39818E+00   -0.39091E+02
  1088    0.13026E+04    0.21851E+02    0.39789E+00   -0.38934E+02
  1089    0.13101E+04    0.21767E+02    0.39760E+00   -0.38764E+02
  1090    0.13157E+04    0.21685E+02    0.39732E+00   -0.38603E+02
  1091    0.13196E+04    0.21602E+02    0.39703E+00   -0.38422E+02
  1092    0.13218E+04    0.21521E+02    0.39674E+00   -0.38242E+02
  1093    0.13220E+04    0.21442E+02    0.39645E+00   -0.38056E+02
  1094    0.13202E+04    0.21364E+02    0.39616E+00   -0.37871E+02
  1095    0.13169E+04    0.21288E+02    0.39587E+00   -0.37687E+02
  1096    0.13116E+04    0.21211E+02    0.39558E+00   -0.37489E+02
  1097    0.13046E+04    0.21137E+02    0.39529E+00   -0.37285E+02
  1098    0.12959E+04    0.21065E+02    0.39500E+00   -0.37081E+02
  1099    0.12856E+04    0.20994E+02    0.39471E+00   -0.36878E+02
  1100    0.12737E+04    0.20925E+02    0.39442E+00   -0.36669E+02
  1101    0.12604E+04    0.20856E+02    0.39413E+00   -0.36457E+02
  1102    0.12459E+04    0.20789E+02    0.39384E+00   -0.36241E+02
  1103    0.12299E+04    0.20724E+02    0.39355E+00   -0.36023E+02
  1104    0.12130E+04    0.20661E+02    0.39326E+00   -0.35802E+02
  1105    0.11949E+04    0.20599E+02    0.39297E+00   -0.35580E+02
  1106    0.11762E+04    0.20538E+02    0.39269E+00   -0.35354E+02
  1107    0.11567E+04    0.20479E+02    0.39240E+00   -0.35126E+02
  1108    0.11367E+04    0.20420E+02    0.39211E+00   -0.34896E+02
  1109    0.11162E+04    0.20361E+02    0.39182E+00   -0.34664E+02
  1110    0.10956E+04    0.20307E+02    0.39154E+00   -0.34431E+02
  1111    0.10749E+04    0.20253E+02    0.39125E+00   -0.34195E+02
  1112    0.10544E+04    0.20200E+02    0.39097E+00   -0.33958E+02
  1113    0.10340E+04    0.20150E+02    0.39069E+00   -0.33719E+02
  1114    0.10140E+04    0.20100E+02    0.39041E+00   -0.33479E+02
  1115    0.99471E+03    0.20052E+02    0.39013E+00   -0.33238E+02
  1116    0.97608E+03    0.20006E+02    0.38985E+00   -0.32996E+02
  1117    0.95823E+03    0.19961E+02    0.38958E+00   -0.32753E+02
  1118    0.94135E+03    0.19918E+02    0.38930E+00   -0.32508E+02
  1119    0.92564E+03    0.19876E+02    0.38903E+00   -0.32263E+02
  1120    0.91108E+03    0.19835E+02    0.38876E+00   -0.32018E+02
  1121    0.89783E+03    0.19796E+02    0.38849E+00   -0.31771E+02
  1122    0.88599E+03    0.19758E+02    0.38822E+00   -0.31524E+02
  1123    0.87556E+03    0.19723E+02    0.38796E+00   -0.31278E+02
  1124    0.86676E+03    0.19687E+02    0.38769E+00   -0.31031E+02
  1125    0.85950E+03    0.19654E+02    0.38743E+00   -0.30783E+02
  1126    0.85389E+03    0.19622E+02    0.38717E+00   -0.30536E+02
  1127    0.84996E+03    0.19591E+02    0.38692E+00   -0.30289E+02
  1128    0.84773E+03    0.19562E+02    0.38666E+00   -0.30044E+02
  1129    0.84718E+03    0.19535E+02    0.38641E+00   -0.29797E+02
  1130    0.84817E+03    0.19508E+02    0.38616E+00   -0.29552E+02
  1131    0.85096E+03    0.19483E+02    0.38591E+00   -0.29309E+02
  1132    0.85529E+03    0.19459E+02    0.38567E+00   -0.29065E+02
  1133    0.86111E+03    0.19438E+02    0.38542E+00   -0.28823E+02
  1134    0.86849E+03    0.19417E+02    0.38518E+00   -0.28581E+02
  1135    0.87721E+03    0.19397E+02    0.38494E+00   -0.28340E+02
  1136    0.88726E+03    0.19379E+02    0.38470E+00   -0.28102E+02
  1137    0.89854E+03    0.19362E+02    0.38447E+00   -0.27864E+02
  1138    0.91094E+03    0.19347E+02    0.38424E+00   -0.27628E+02
  1139    0.92434E+03    0.19332E+02    0.38400E+00   -0.27392E+02
  1140    0.93855E+03    0.19320E+02    0.38377E+00   -0.27160E+02
  1141    0.95350E+03    0.19307E+02    0.38355E+00   -0.26928E+02
  1142    0.96906E+03    0.19297E+02    0.38332E+00   -0.26699E+02
  1143    0.98509E+03    0.19288E+02    0.38309E+00   -0.26472E+02
  1144    0.10013E+04    0.19279E+02    0.38287E+00   -0.26247E+02
  1145    0.10178E+04    0.19273E+02    0.38265E+00   -0.26025E+02
  1146    0.10343E+04    0.19267E+02    0.38243E+00   -0.25804E+02
  1147    0.10507E+04    0.19263E+02    0.38221E+00   -0.25586E+02
  1148    0.10667E+04    0.19259E+02    0.38199E+00   -0.25371E+02
  1149    0.10824E+04    0.19256E+02    0.38177E+00   -0.25159E+02
  1150    0.10975E+04    0.19255E+02    0.38156E+00   -0.24949E+02
  1151    0.11120E+04    0.19255E+02    0.38134E+00   -0.24743E+02
  1152    0.11255E+04    0.19256E+02    0.38113E+00   -0.24539E+02
  1153    0.11382E+04    0.19258E+02    0.38092E+00   -0.24339E+02
  1154    0.11499E+04    0.19262E+02    0.38071E+00   -0.24141E+02
  1155    0.11603E+04    0.19266E+02    0.38049E+00   -0.23946E+02
  1156    0.11695E+04    0.19271E+02    0.38028E+00   -0.23754E+02
  1157    0.11774E+04    0.19277E+02    0.38007E+00   -0.23564E+02
  1158    0.11839E+04    0.19284E+02    0.37986E+00   -0.23378E+02
  1159    0.11890E+04    0.19292E+02    0.37965E+00   -0.23194E+02
  1160    0.11924E+04    0.19302E+02    0.37945E+00   -0.23014E+02
  1161    0.11944E+04    0.19312E+02    0.37924E+00   -0.22836E+02
  1162    0.11948E+04    0.19324E+02    0.37903E+00   -0.22661E+02
  1163    0.11935E+04    0.19336E+02    0.37882E+00   -0.22490E+02
  1164    0.11908E+04    0.19350E+02    0.37862E+00   -0.22321E+02
  1165    0.11865E+04    0.19364E+02    0.37841E+00   -0.22154E+02
  1166    0.11805E+04    0.19379E+02    0.37820E+00   -0.21991E+02
  1167    0.11731E+04    0.19395E+02    0.37800E+00   -0.21831E+02
  1168    0.11643E+04    0.19413E+02    0.37779E+00   -0.21673E+02
  1169    0.11541E+04    0.19431E+02    0.37759E+00   -0.21520E+02
  1170    0.11425E+04    0.19449E+02    0.37738E+00   -0.21368E+02
  1171    0.11297E+04    0.19469E+02    0.37718E+00   -0.21220E+02
  1172    0.11158E+04    0.19490E+02    0.37697E+00   -0.21076E+02
  1173    0.11008E+04    0.19511E+02    0.37677E+00   -0.20935E+02
  1174    0.10849E+04    0.19533E+02    0.37657E+00   -0.20797E+02
  1175    0.10682E+04    0.19555E+02    0.37637E+00   -0.20663E+02
  1176    0.10507E+04    0.19578E+02    0.37616E+00   -0.20532E+02
  1177    0.10328E+04    0.19603E+02    0.37596E+00   -0.20405E+02
  1178    0.10143E+04    0.19628E+02    0.37576E+00   -0.20282E+02
  1179    0.99570E+03    0.19654E+02    0.37556E+00   -0.20162E+02
  1180    0.97682E+03    0.19681E+02    0.37537E+00   -0.20046E+02
  1181    0.95796E+03    0.19708E+02    0.37517E+00   -0.19934E+02
  1182    0.93912E+03    0.19736E+02    0.37497E+00   -0.19825E+02
  1183    0.92056E+03    0.19764E+02    0.37478E+00   -0.19721E+02
  1184    0.90236E+03    0.19791E+02    0.37458E+00   -0.19620E+02
  1185    0.88471E+03    0.19821E+02    0.37439E+00   -0.19524E+02
  1186    0.86765E+03    0.19851E+02    0.37419E+00   -0.19432E+02
  1187    0.85139E+03    0.19881E+02    0.37400E+00   -0.19344E+02
  1188    0.83594E+03    0.19911E+02    0.37381E+00   -0.19260E+02
  1189    0.82142E+03    0.19942E+02    0.37362E+00   -0.19180E+02
  1190    0.80799E+03    0.19973E+02    0.37343E+00   -0.19105E+02
  1191    0.79567E+03    0.20004E+02    0.37325E+00   -0.19034E+02
  1192    0.78460E+03    0.20036E+02    0.37306E+00   -0.18968E+02
  1193    0.77477E+03    0.20068E+02    0.37287E+00   -0.18905E+02
  1194    0.76631E+03    0.20099E+02    0.37269E+00   -0.18847E+02
  1195    0.75927E+03    0.20132E+02    0.37251E+00   -0.18794E+02
  1196    0.75353E+03    0.20165E+02    0.37233E+00   -0.18745E+02
  1197    0.74933E+03    0.20197E+02    0.37215E+00   -0.18700E+02
  1198    0.74653E+03    0.20229E+02    0.37197E+00   -0.18661E+02
  1199    0.74520E+03    0.20261E+02    0.37179E+00   -0.18625E+02
  1200    0.74526E+03    0.20294E+02    0.37161E+00   -0.18594E+02
  1201    0.74682E+03    0.20325E+02    0.37143E+00   -0.18567E+02
  1202    0.74963E+03    0.20358E+02    0.37126E+00   -0.18545E+02
  1203    0.75387E+03    0.20390E+02    0.37109E+00   -0.18527E+02
  1204    0.75931E+03    0.20423E+02    0.37091E+00   -0.18513E+02
  1205    0.76597E+03    0.20453E+02    0.37074E+00   -0.18504E+02
  1206    0.77378E+03    0.20485E+02    0.37057E+00   -0.18499E+02
  1207    0.78271E+03    0.20517E+02    0.37039E+00   -0.18499E+02
  1208    0.79252E+03    0.20549E+02    0.37022E+00   -0.18502E+02
  1209    0.80312E+03    0.20580E+02    0.37005E+00   -0.18510E+02
  1210    0.81454E+03    0.20610E+02    0.36988E+00   -0.18522E+02
  1211    0.82652E+03    0.20642E+02    0.36971E+00   -0.18538E+02
  1212    0.83910E+03    0.20673E+02    0.36954E+00   -0.18558E+02
  1213    0.85200E+03    0.20703E+02    0.36937E+00   -0.18581E+02
  1214    0.86524E+03    0.20734E+02    0.36920E+00   -0.18608E+02
  1215    0.87864E+03    0.20764E+02    0.36903E+00   -0.18639E+02
  1216    0.89206E+03    0.20794E+02    0.36886E+00   -0.18674E+02
  1217    0.90523E+03    0.20825E+02    0.36869E+00   -0.18712E+02
  1218    0.91832E+03    0.20855E+02    0.36852E+00   -0.18754E+02
  1219    0.93100E+03    0.20885E+02    0.36835E+00   -0.18798E+02
  1220    0.94329E+03    0.20914E+02    0.36818E+00   -0.18847E+02
  1221    0.95500E+03    0.20943E+02    0.36801E+00   -0.18898E+02
  1222    0.96603E+03    0.20972E+02    0.36783E+00   -0.18954E+02
  1223    0.97627E+03    0.21001E+02    0.36766E+00   -0.19011E+02
  1224    0.98563E+03    0.21028E+02    0.36749E+00   -0.19073E+02
  1225    0.99411E+03    0.21057E+02    0.36731E+00   -0.19138E+02
  1226    0.10015E+04    0.21084E+02    0.36713E+00   -0.19204E+02
  1227    0.10079E+04    0.21111E+02    0.36695E+00   -0.19274E+02
  1228    0.10131E+04    0.21139E+02    0.36677E+00   -0.19347E+02
  1229    0.10170E+04    0.21165E+02    0.36659E+00   -0.19423E+02
  1230    0.10196E+04    0.21191E+02    0.36641E+00   -0.19500E+02
  1231    0.10210E+04    0.21217E+02    0.36623E+00   -0.19580E+02
  1232    0.10211E+04    0.21242E+02    0.36604E+00   -0.19662E+02
  1233    0.10200E+04    0.21268E+02    0.36586E+00   -0.19747E+02
  1234    0.10175E+04    0.21292E+02    0.36567E+00   -0.19834E+02
  1235    0.10140E+04    0.21317E+02    0.36548E+00   -0.19923E+02
  1236    0.10090E+04    0.21340E+02    0.36529E+00   -0.20013E+02
  1237    0.10028E+04    0.21362E+02    0.36510E+00   -0.20107E+02
  1238    0.99543E+03    0.21385E+02    0.36490E+00   -0.20202E+02
  1239    0.98688E+03    0.21407E+02    0.36471E+00   -0.20300E+02
  1240    0.97722E+03    0.21428E+02    0.36451E+00   -0.20398E+02
  1241    0.96666E+03    0.21448E+02    0.36431E+00   -0.20499E+02
  1242    0.95506E+03    0.21469E+02    0.36411E+00   -0.20600E+02
  1243    0.94265E+03    0.21488E+02    0.36391E+00   -0.20705E+02
  1244    0.92952E+03    0.21507E+02    0.36371E+00   -0.20810E+02
  1245    0.91575E+03    0.21526E+02    0.36351E+00   -0.20916E+02
  1246    0.90139E+03    0.21542E+02    0.36330E+00   -0.21023E+02
  1247    0.88652E+03    0.21559E+02    0.36309E+00   -0.21131E+02
  1248    0.87134E+03    0.21575E+02    0.36289E+00   -0.21241E+02
  1249    0.85595E+03    0.21591E+02    0.36268E+00   -0.21352E+02
  1250    0.84046E+03    0.21605E+02    0.36247E+00   -0.21464E+02
  1251    0.82491E+03    0.21618E+02    0.36225E+00   -0.21576E+02
  1252    0.80956E+03    0.21631E+02    0.36204E+00   -0.21690E+02
  1253    0.79429E+03    0.21643E+02    0.36183E+00   -0.21804E+02
  1254    0.77935E+03    0.21653E+02    0.36161E+00   -0.21919E+02
  1255    0.76486E+03    0.21663E+02    0.36139E+00   -0.22036E+02
  1256    0.75098E+03    0.21672E+02    0.36117E+00   -0.22153E+02
  1257    0.73766E+03    0.21681E+02    0.36096E+00   -0.22271E+02
  1258    0.72499E+03    0.21688E+02    0.36074E+00   -0.22391E+02
  1259    0.71313E+03    0.21694E+02    0.36051E+00   -0.22511E+02
  1260    0.70215E+03    0.21700E+02    0.36029E+00   -0.22632E+02
  1261    0.69212E+03    0.21705E+02    0.36007E+00   -0.22755E+02
  1262    0.68311E+03    0.21710E+02    0.35984E+00   -0.22878E+02
  1263    0.67517E+03    0.21713E+02    0.35962E+00   -0.23002E+02
  1264    0.66826E+03    0.21716E+02    0.35939E+00   -0.23128E+02
  1265    0.66258E+03    0.21717E+02    0.35916E+00   -0.23255E+02
  1266    0.65800E+03    0.21719E+02    0.35894E+00   -0.23382E+02
  1267    0.65461E+03    0.21718E+02    0.35871E+00   -0.23510E+02
  1268    0.65242E+03    0.21719E+02    0.35848E+00   -0.23640E+02
  1269    0.65145E+03    0.21716E+02    0.35825E+00   -0.23770E+02
  1270    0.65162E+03    0.21714E+02    0.35801E+00   -0.23902E+02
  1271    0.65298E+03    0.21711E+02    0.35778E+00   -0.24034E+02
  1272    0.65545E+03    0.21707E+02    0.35755E+00   -0.24166E+02
  1273    0.65900E+03    0.21702E+02    0.35731E+00   -0.24300E+02
  1274    0.66361E+03    0.21696E+02    0.35707E+00   -0.24434E+02
  1275    0.66921E+03    0.21689E+02    0.35683E+00   -0.24568E+02
  1276    0.67574E+03    0.21682E+02    0.35660E+00   -0.24702E+02
  1277    0.68314E+03    0.21675E+02    0.35635E+00   -0.24837E+02
  1278    0.69134E+03    0.21666E+02    0.35611E+00   -0.24972E+02
  1279    0.70024E+03    0.21656E+02    0.35587E+00   -0.25107E+02
  1280    0.70979E+03    0.21646E+02    0.35562E+00   -0.25243E+02
  1281    0.71986E+03    0.21635E+02    0.35538E+00   -0.25377E+02
