#    L    TT             EE             BB             TE          
   699    0.18133E+04    0.34500E+02    0.46794E-01   -0.10482E+03
   700    0.18194E+04    0.34368E+02    0.46838E-01   -0.10599E+03
   701    0.18256E+04    0.34232E+02    0.46882E-01   -0.10713E+03
   702    0.18319E+04    0.34092E+02    0.46927E-01   -0.10824E+03
   703    0.18383E+04    0.33946E+02    0.46972E-01   -0.10935E+03
   704    0.18449E+04    0.33795E+02    0.47018E-01   -0.11040E+03
   705    0.18514E+04    0.33639E+02    0.47065E-01   -0.11143E+03
   706    0.18582E+04    0.33479E+02    0.47112E-01   -0.11244E+03
   707    0.18650E+04    0.33313E+02    0.47160E-01   -0.11342E+03
   708    0.18720E+04    0.33144E+02    0.47208E-01   -0.11436E+03
   709    0.18790E+04    0.32970E+02    0.47257E-01   -0.11528E+03
   710    0.18862E+04    0.32790E+02    0.47307E-01   -0.11617E+03
   711    0.18934E+04    0.32607E+02    0.47357E-01   -0.11702E+03
   712    0.19007E+04    0.32420E+02    0.47407E-01   -0.11786E+03
   713    0.19082E+04    0.32228E+02    0.47459E-01   -0.11865E+03
   714    0.19156E+04    0.32032E+02    0.47511E-01   -0.11941E+03
   715    0.19231E+04    0.31832E+02    0.47563E-01   -0.12015E+03
   716    0.19308E+04    0.31628E+02    0.47616E-01   -0.12085E+03
   717    0.19385E+04    0.31421E+02    0.47670E-01   -0.12151E+03
   718    0.19462E+04    0.31209E+02    0.47724E-01   -0.12216E+03
   719    0.19540E+04    0.30993E+02    0.47778E-01   -0.12275E+03
   720    0.19618E+04    0.30774E+02    0.47833E-01   -0.12333E+03
   721    0.19698E+04    0.30552E+02    0.47889E-01   -0.12386E+03
   722    0.19777E+04    0.30326E+02    0.47945E-01   -0.12435E+03
   723    0.19857E+04    0.30098E+02    0.48002E-01   -0.12482E+03
   724    0.19937E+04    0.29866E+02    0.48059E-01   -0.12526E+03
   725    0.20018E+04    0.29631E+02    0.48117E-01   -0.12566E+03
   726    0.20099E+04    0.29395E+02    0.48176E-01   -0.12602E+03
   727    0.20180E+04    0.29155E+02    0.48234E-01   -0.12635E+03
   728    0.20261E+04    0.28910E+02    0.48294E-01   -0.12665E+03
   729    0.20343E+04    0.28665E+02    0.48353E-01   -0.12691E+03
   730    0.20424E+04    0.28417E+02    0.48413E-01   -0.12714E+03
   731    0.20507E+04    0.28165E+02    0.48474E-01   -0.12733E+03
   732    0.20588E+04    0.27914E+02    0.48535E-01   -0.12748E+03
   733    0.20671E+04    0.27659E+02    0.48596E-01   -0.12760E+03
   734    0.20753E+04    0.27402E+02    0.48658E-01   -0.12767E+03
   735    0.20835E+04    0.27143E+02    0.48721E-01   -0.12773E+03
   736    0.20916E+04    0.26882E+02    0.48783E-01   -0.12774E+03
   737    0.20998E+04    0.26621E+02    0.48846E-01   -0.12772E+03
   738    0.21079E+04    0.26358E+02    0.48910E-01   -0.12765E+03
   739    0.21160E+04    0.26094E+02    0.48973E-01   -0.12755E+03
   740    0.21240E+04    0.25828E+02    0.49037E-01   -0.12742E+03
   741    0.21321E+04    0.25560E+02    0.49102E-01   -0.12726E+03
   742    0.21401E+04    0.25294E+02    0.49167E-01   -0.12705E+03
   743    0.21481E+04    0.25028E+02    0.49232E-01   -0.12681E+03
   744    0.21560E+04    0.24759E+02    0.49297E-01   -0.12653E+03
   745    0.21639E+04    0.24490E+02    0.49362E-01   -0.12623E+03
   746    0.21716E+04    0.24222E+02    0.49428E-01   -0.12587E+03
   747    0.21793E+04    0.23952E+02    0.49494E-01   -0.12549E+03
   748    0.21870E+04    0.23684E+02    0.49560E-01   -0.12508E+03
   749    0.21946E+04    0.23414E+02    0.49627E-01   -0.12463E+03
   750    0.22021E+04    0.23145E+02    0.49693E-01   -0.12415E+03
   751    0.22096E+04    0.22876E+02    0.49760E-01   -0.12363E+03
   752    0.22170E+04    0.22610E+02    0.49827E-01   -0.12307E+03
   753    0.22242E+04    0.22342E+02    0.49894E-01   -0.12248E+03
   754    0.22314E+04    0.22076E+02    0.49962E-01   -0.12185E+03
   755    0.22385E+04    0.21810E+02    0.50029E-01   -0.12119E+03
   756    0.22454E+04    0.21545E+02    0.50097E-01   -0.12050E+03
   757    0.22524E+04    0.21283E+02    0.50164E-01   -0.11977E+03
   758    0.22591E+04    0.21020E+02    0.50232E-01   -0.11901E+03
   759    0.22659E+04    0.20759E+02    0.50300E-01   -0.11822E+03
   760    0.22724E+04    0.20499E+02    0.50368E-01   -0.11739E+03
   761    0.22788E+04    0.20241E+02    0.50436E-01   -0.11654E+03
   762    0.22853E+04    0.19985E+02    0.50504E-01   -0.11565E+03
   763    0.22915E+04    0.19731E+02    0.50572E-01   -0.11473E+03
   764    0.22976E+04    0.19478E+02    0.50640E-01   -0.11378E+03
   765    0.23036E+04    0.19227E+02    0.50708E-01   -0.11279E+03
   766    0.23095E+04    0.18979E+02    0.50776E-01   -0.11178E+03
   767    0.23152E+04    0.18733E+02    0.50844E-01   -0.11074E+03
   768    0.23208E+04    0.18489E+02    0.50912E-01   -0.10966E+03
   769    0.23263E+04    0.18246E+02    0.50980E-01   -0.10856E+03
   770    0.23316E+04    0.18008E+02    0.51048E-01   -0.10743E+03
   771    0.23368E+04    0.17771E+02    0.51115E-01   -0.10627E+03
   772    0.23418E+04    0.17538E+02    0.51183E-01   -0.10507E+03
   773    0.23467E+04    0.17307E+02    0.51251E-01   -0.10385E+03
   774    0.23514E+04    0.17079E+02    0.51318E-01   -0.10261E+03
   775    0.23561E+04    0.16855E+02    0.51386E-01   -0.10134E+03
   776    0.23604E+04    0.16634E+02    0.51453E-01   -0.10005E+03
   777    0.23647E+04    0.16416E+02    0.51520E-01   -0.98730E+02
   778    0.23689E+04    0.16201E+02    0.51587E-01   -0.97378E+02
   779    0.23728E+04    0.15991E+02    0.51653E-01   -0.96011E+02
   780    0.23766E+04    0.15782E+02    0.51720E-01   -0.94614E+02
   781    0.23803E+04    0.15579E+02    0.51786E-01   -0.93202E+02
   782    0.23837E+04    0.15379E+02    0.51852E-01   -0.91776E+02
   783    0.23870E+04    0.15183E+02    0.51918E-01   -0.90314E+02
   784    0.23902E+04    0.14992E+02    0.51984E-01   -0.88829E+02
   785    0.23931E+04    0.14803E+02    0.52049E-01   -0.87331E+02
   786    0.23959E+04    0.14620E+02    0.52114E-01   -0.85789E+02
   787    0.23984E+04    0.14441E+02    0.52178E-01   -0.84241E+02
   788    0.24008E+04    0.14265E+02    0.52243E-01   -0.82679E+02
   789    0.24030E+04    0.14093E+02    0.52307E-01   -0.81104E+02
   790    0.24051E+04    0.13928E+02    0.52370E-01   -0.79501E+02
   791    0.24070E+04    0.13766E+02    0.52434E-01   -0.77877E+02
   792    0.24087E+04    0.13610E+02    0.52497E-01   -0.76248E+02
   793    0.24102E+04    0.13460E+02    0.52559E-01   -0.74592E+02
   794    0.24114E+04    0.13314E+02    0.52621E-01   -0.72930E+02
   795    0.24125E+04    0.13173E+02    0.52683E-01   -0.71248E+02
   796    0.24135E+04    0.13037E+02    0.52744E-01   -0.69561E+02
   797    0.24141E+04    0.12906E+02    0.52805E-01   -0.67855E+02
   798    0.24146E+04    0.12781E+02    0.52866E-01   -0.66144E+02
   799    0.24150E+04    0.12661E+02    0.52926E-01   -0.64421E+02
   800    0.24151E+04    0.12546E+02    0.52985E-01   -0.62687E+02
   801    0.24151E+04    0.12437E+02    0.53044E-01   -0.60948E+02
   802    0.24147E+04    0.12334E+02    0.53102E-01   -0.59184E+02
   803    0.24143E+04    0.12235E+02    0.53160E-01   -0.57429E+02
   804    0.24136E+04    0.12143E+02    0.53218E-01   -0.55656E+02
   805    0.24128E+04    0.12056E+02    0.53275E-01   -0.53878E+02
   806    0.24118E+04    0.11974E+02    0.53331E-01   -0.52096E+02
   807    0.24104E+04    0.11899E+02    0.53386E-01   -0.50310E+02
   808    0.24089E+04    0.11830E+02    0.53441E-01   -0.48512E+02
   809    0.24073E+04    0.11766E+02    0.53496E-01   -0.46717E+02
   810    0.24054E+04    0.11709E+02    0.53549E-01   -0.44910E+02
   811    0.24033E+04    0.11657E+02    0.53602E-01   -0.43099E+02
   812    0.24010E+04    0.11612E+02    0.53654E-01   -0.41289E+02
   813    0.23985E+04    0.11571E+02    0.53706E-01   -0.39478E+02
   814    0.23959E+04    0.11537E+02    0.53757E-01   -0.37666E+02
   815    0.23931E+04    0.11509E+02    0.53807E-01   -0.35853E+02
   816    0.23899E+04    0.11487E+02    0.53856E-01   -0.34040E+02
   817    0.23866E+04    0.11471E+02    0.53904E-01   -0.32227E+02
   818    0.23833E+04    0.11461E+02    0.53952E-01   -0.30415E+02
   819    0.23796E+04    0.11457E+02    0.53999E-01   -0.28606E+02
   820    0.23758E+04    0.11459E+02    0.54045E-01   -0.26798E+02
   821    0.23718E+04    0.11466E+02    0.54090E-01   -0.24995E+02
   822    0.23675E+04    0.11480E+02    0.54134E-01   -0.23195E+02
   823    0.23631E+04    0.11500E+02    0.54178E-01   -0.21398E+02
   824    0.23584E+04    0.11526E+02    0.54220E-01   -0.19607E+02
   825    0.23537E+04    0.11557E+02    0.54262E-01   -0.17822E+02
   826    0.23487E+04    0.11596E+02    0.54302E-01   -0.16043E+02
   827    0.23434E+04    0.11639E+02    0.54342E-01   -0.14273E+02
   828    0.23381E+04    0.11689E+02    0.54381E-01   -0.12509E+02
   829    0.23326E+04    0.11746E+02    0.54419E-01   -0.10755E+02
   830    0.23269E+04    0.11808E+02    0.54456E-01   -0.90114E+01
   831    0.23210E+04    0.11875E+02    0.54492E-01   -0.72774E+01
   832    0.23149E+04    0.11948E+02    0.54527E-01   -0.55544E+01
   833    0.23087E+04    0.12028E+02    0.54561E-01   -0.38429E+01
   834    0.23022E+04    0.12112E+02    0.54594E-01   -0.21430E+01
   835    0.22956E+04    0.12204E+02    0.54626E-01   -0.45608E+00
   836    0.22888E+04    0.12300E+02    0.54657E-01    0.12179E+01
   837    0.22819E+04    0.12403E+02    0.54687E-01    0.28774E+01
   838    0.22747E+04    0.12511E+02    0.54716E-01    0.45227E+01
   839    0.22674E+04    0.12624E+02    0.54744E-01    0.61536E+01
   840    0.22600E+04    0.12745E+02    0.54771E-01    0.77680E+01
   841    0.22524E+04    0.12869E+02    0.54797E-01    0.93645E+01
   842    0.22446E+04    0.12999E+02    0.54822E-01    0.10946E+02
   843    0.22367E+04    0.13134E+02    0.54845E-01    0.12507E+02
   844    0.22285E+04    0.13276E+02    0.54868E-01    0.14051E+02
   845    0.22203E+04    0.13421E+02    0.54890E-01    0.15574E+02
   846    0.22120E+04    0.13574E+02    0.54910E-01    0.17078E+02
   847    0.22036E+04    0.13730E+02    0.54930E-01    0.18561E+02
   848    0.21950E+04    0.13892E+02    0.54948E-01    0.20022E+02
   849    0.21861E+04    0.14058E+02    0.54965E-01    0.21462E+02
   850    0.21773E+04    0.14231E+02    0.54981E-01    0.22880E+02
   851    0.21683E+04    0.14407E+02    0.54997E-01    0.24274E+02
   852    0.21591E+04    0.14590E+02    0.55011E-01    0.25646E+02
   853    0.21499E+04    0.14776E+02    0.55023E-01    0.26993E+02
   854    0.21404E+04    0.14968E+02    0.55035E-01    0.28316E+02
   855    0.21308E+04    0.15164E+02    0.55046E-01    0.29616E+02
   856    0.21212E+04    0.15363E+02    0.55056E-01    0.30890E+02
   857    0.21114E+04    0.15568E+02    0.55064E-01    0.32138E+02
   858    0.21015E+04    0.15779E+02    0.55072E-01    0.33361E+02
   859    0.20915E+04    0.15991E+02    0.55078E-01    0.34559E+02
   860    0.20814E+04    0.16209E+02    0.55084E-01    0.35730E+02
   861    0.20712E+04    0.16431E+02    0.55088E-01    0.36874E+02
   862    0.20609E+04    0.16657E+02    0.55091E-01    0.37992E+02
   863    0.20505E+04    0.16887E+02    0.55093E-01    0.39081E+02
   864    0.20399E+04    0.17120E+02    0.55094E-01    0.40144E+02
   865    0.20292E+04    0.17358E+02    0.55094E-01    0.41177E+02
   866    0.20187E+04    0.17599E+02    0.55093E-01    0.42182E+02
   867    0.20079E+04    0.17845E+02    0.55091E-01    0.43158E+02
   868    0.19970E+04    0.18094E+02    0.55088E-01    0.44106E+02
   869    0.19861E+04    0.18346E+02    0.55084E-01    0.45024E+02
   870    0.19750E+04    0.18601E+02    0.55079E-01    0.45913E+02
   871    0.19640E+04    0.18859E+02    0.55073E-01    0.46773E+02
   872    0.19528E+04    0.19121E+02    0.55066E-01    0.47602E+02
   873    0.19416E+04    0.19385E+02    0.55058E-01    0.48402E+02
   874    0.19303E+04    0.19654E+02    0.55049E-01    0.49171E+02
   875    0.19189E+04    0.19923E+02    0.55038E-01    0.49910E+02
   876    0.19074E+04    0.20196E+02    0.55027E-01    0.50619E+02
   877    0.18961E+04    0.20472E+02    0.55015E-01    0.51296E+02
   878    0.18845E+04    0.20749E+02    0.55003E-01    0.51943E+02
   879    0.18730E+04    0.21029E+02    0.54989E-01    0.52559E+02
   880    0.18614E+04    0.21312E+02    0.54974E-01    0.53143E+02
   881    0.18498E+04    0.21595E+02    0.54958E-01    0.53696E+02
   882    0.18381E+04    0.21881E+02    0.54942E-01    0.54217E+02
   883    0.18265E+04    0.22170E+02    0.54924E-01    0.54705E+02
   884    0.18147E+04    0.22459E+02    0.54906E-01    0.55163E+02
   885    0.18029E+04    0.22750E+02    0.54887E-01    0.55588E+02
   886    0.17911E+04    0.23043E+02    0.54867E-01    0.55981E+02
   887    0.17793E+04    0.23336E+02    0.54846E-01    0.56342E+02
   888    0.17676E+04    0.23632E+02    0.54824E-01    0.56671E+02
   889    0.17556E+04    0.23927E+02    0.54802E-01    0.56967E+02
   890    0.17438E+04    0.24224E+02    0.54779E-01    0.57230E+02
   891    0.17320E+04    0.24522E+02    0.54755E-01    0.57463E+02
   892    0.17203E+04    0.24819E+02    0.54730E-01    0.57663E+02
   893    0.17084E+04    0.25119E+02    0.54704E-01    0.57831E+02
   894    0.16966E+04    0.25417E+02    0.54678E-01    0.57966E+02
   895    0.16848E+04    0.25716E+02    0.54651E-01    0.58071E+02
   896    0.16730E+04    0.26015E+02    0.54624E-01    0.58143E+02
   897    0.16612E+04    0.26314E+02    0.54595E-01    0.58183E+02
   898    0.16495E+04    0.26613E+02    0.54566E-01    0.58192E+02
   899    0.16379E+04    0.26912E+02    0.54537E-01    0.58169E+02
   900    0.16261E+04    0.27209E+02    0.54507E-01    0.58114E+02
   901    0.16146E+04    0.27506E+02    0.54476E-01    0.58028E+02
   902    0.16030E+04    0.27802E+02    0.54444E-01    0.57911E+02
   903    0.15913E+04    0.28098E+02    0.54412E-01    0.57762E+02
   904    0.15799E+04    0.28392E+02    0.54380E-01    0.57582E+02
   905    0.15684E+04    0.28686E+02    0.54347E-01    0.57371E+02
   906    0.15570E+04    0.28977E+02    0.54313E-01    0.57128E+02
   907    0.15457E+04    0.29268E+02    0.54279E-01    0.56855E+02
   908    0.15345E+04    0.29557E+02    0.54245E-01    0.56552E+02
   909    0.15233E+04    0.29844E+02    0.54210E-01    0.56218E+02
   910    0.15121E+04    0.30131E+02    0.54175E-01    0.55854E+02
   911    0.15009E+04    0.30415E+02    0.54139E-01    0.55461E+02
   912    0.14899E+04    0.30698E+02    0.54103E-01    0.55037E+02
   913    0.14787E+04    0.30978E+02    0.54066E-01    0.54585E+02
   914    0.14678E+04    0.31256E+02    0.54029E-01    0.54104E+02
   915    0.14569E+04    0.31532E+02    0.53992E-01    0.53594E+02
   916    0.14462E+04    0.31806E+02    0.53955E-01    0.53056E+02
   917    0.14355E+04    0.32078E+02    0.53917E-01    0.52490E+02
   918    0.14249E+04    0.32347E+02    0.53879E-01    0.51896E+02
   919    0.14144E+04    0.32613E+02    0.53841E-01    0.51275E+02
   920    0.14039E+04    0.32877E+02    0.53803E-01    0.50626E+02
   921    0.13936E+04    0.33139E+02    0.53764E-01    0.49950E+02
   922    0.13833E+04    0.33397E+02    0.53726E-01    0.49248E+02
   923    0.13731E+04    0.33651E+02    0.53687E-01    0.48520E+02
   924    0.13630E+04    0.33904E+02    0.53648E-01    0.47767E+02
   925    0.13531E+04    0.34152E+02    0.53609E-01    0.46988E+02
   926    0.13432E+04    0.34398E+02    0.53569E-01    0.46185E+02
   927    0.13334E+04    0.34640E+02    0.53530E-01    0.45357E+02
   928    0.13238E+04    0.34879E+02    0.53491E-01    0.44505E+02
   929    0.13142E+04    0.35114E+02    0.53451E-01    0.43631E+02
   930    0.13048E+04    0.35345E+02    0.53412E-01    0.42732E+02
   931    0.12954E+04    0.35573E+02    0.53373E-01    0.41812E+02
   932    0.12862E+04    0.35796E+02    0.53333E-01    0.40870E+02
   933    0.12771E+04    0.36015E+02    0.53294E-01    0.39907E+02
   934    0.12681E+04    0.36231E+02    0.53255E-01    0.38923E+02
   935    0.12592E+04    0.36443E+02    0.53216E-01    0.37918E+02
   936    0.12504E+04    0.36649E+02    0.53177E-01    0.36893E+02
   937    0.12418E+04    0.36852E+02    0.53138E-01    0.35849E+02
   938    0.12332E+04    0.37051E+02    0.53100E-01    0.34786E+02
   939    0.12249E+04    0.37244E+02    0.53061E-01    0.33705E+02
   940    0.12166E+04    0.37433E+02    0.53023E-01    0.32605E+02
   941    0.12085E+04    0.37618E+02    0.52985E-01    0.31489E+02
   942    0.12004E+04    0.37797E+02    0.52947E-01    0.30356E+02
   943    0.11926E+04    0.37971E+02    0.52909E-01    0.29207E+02
   944    0.11849E+04    0.38141E+02    0.52872E-01    0.28041E+02
   945    0.11773E+04    0.38304E+02    0.52835E-01    0.26862E+02
   946    0.11699E+04    0.38464E+02    0.52798E-01    0.25667E+02
   947    0.11626E+04    0.38618E+02    0.52761E-01    0.24460E+02
   948    0.11553E+04    0.38767E+02    0.52725E-01    0.23240E+02
   949    0.11483E+04    0.38910E+02    0.52689E-01    0.22007E+02
   950    0.11414E+04    0.39048E+02    0.52654E-01    0.20763E+02
   951    0.11346E+04    0.39181E+02    0.52619E-01    0.19508E+02
   952    0.11281E+04    0.39309E+02    0.52584E-01    0.18242E+02
   953    0.11216E+04    0.39429E+02    0.52550E-01    0.16966E+02
   954    0.11153E+04    0.39545E+02    0.52516E-01    0.15681E+02
   955    0.11090E+04    0.39655E+02    0.52483E-01    0.14386E+02
   956    0.11030E+04    0.39760E+02    0.52450E-01    0.13082E+02
   957    0.10971E+04    0.39858E+02    0.52418E-01    0.11770E+02
   958    0.10913E+04    0.39950E+02    0.52386E-01    0.10450E+02
   959    0.10858E+04    0.40038E+02    0.52354E-01    0.91224E+01
   960    0.10804E+04    0.40119E+02    0.52323E-01    0.77898E+01
   961    0.10750E+04    0.40194E+02    0.52293E-01    0.64499E+01
   962    0.10699E+04    0.40264E+02    0.52263E-01    0.51048E+01
   963    0.10649E+04    0.40328E+02    0.52234E-01    0.37544E+01
   964    0.10601E+04    0.40385E+02    0.52205E-01    0.24003E+01
   965    0.10553E+04    0.40437E+02    0.52176E-01    0.10416E+01
   966    0.10508E+04    0.40484E+02    0.52149E-01   -0.32015E+00
   967    0.10463E+04    0.40525E+02    0.52122E-01   -0.16851E+01
   968    0.10420E+04    0.40558E+02    0.52095E-01   -0.30525E+01
   969    0.10380E+04    0.40586E+02    0.52069E-01   -0.44209E+01
   970    0.10340E+04    0.40609E+02    0.52044E-01   -0.57918E+01
   971    0.10301E+04    0.40626E+02    0.52019E-01   -0.71630E+01
   972    0.10264E+04    0.40636E+02    0.51995E-01   -0.85340E+01
   973    0.10228E+04    0.40640E+02    0.51971E-01   -0.99053E+01
   974    0.10195E+04    0.40639E+02    0.51948E-01   -0.11276E+02
   975    0.10162E+04    0.40632E+02    0.51926E-01   -0.12645E+02
   976    0.10131E+04    0.40618E+02    0.51904E-01   -0.14012E+02
   977    0.10102E+04    0.40599E+02    0.51883E-01   -0.15376E+02
   978    0.10073E+04    0.40574E+02    0.51863E-01   -0.16737E+02
   979    0.10047E+04    0.40544E+02    0.51843E-01   -0.18093E+02
   980    0.10022E+04    0.40507E+02    0.51824E-01   -0.19446E+02
   981    0.99975E+03    0.40463E+02    0.51806E-01   -0.20794E+02
   982    0.99747E+03    0.40416E+02    0.51789E-01   -0.22136E+02
   983    0.99539E+03    0.40362E+02    0.51772E-01   -0.23473E+02
   984    0.99338E+03    0.40300E+02    0.51755E-01   -0.24803E+02
   985    0.99156E+03    0.40235E+02    0.51740E-01   -0.26126E+02
   986    0.98981E+03    0.40164E+02    0.51725E-01   -0.27441E+02
   987    0.98817E+03    0.40086E+02    0.51711E-01   -0.28749E+02
   988    0.98674E+03    0.40005E+02    0.51697E-01   -0.30047E+02
   989    0.98544E+03    0.39916E+02    0.51684E-01   -0.31336E+02
   990    0.98426E+03    0.39826E+02    0.51672E-01   -0.32615E+02
   991    0.98320E+03    0.39726E+02    0.51661E-01   -0.33884E+02
   992    0.98226E+03    0.39622E+02    0.51650E-01   -0.35143E+02
   993    0.98138E+03    0.39512E+02    0.51640E-01   -0.36390E+02
   994    0.98068E+03    0.39397E+02    0.51630E-01   -0.37624E+02
   995    0.98018E+03    0.39277E+02    0.51622E-01   -0.38846E+02
   996    0.97973E+03    0.39151E+02    0.51614E-01   -0.40055E+02
   997    0.97939E+03    0.39021E+02    0.51607E-01   -0.41251E+02
   998    0.97917E+03    0.38885E+02    0.51600E-01   -0.42432E+02
   999    0.97906E+03    0.38745E+02    0.51594E-01   -0.43598E+02
  1000    0.97907E+03    0.38600E+02    0.51589E-01   -0.44750E+02
  1001    0.97919E+03    0.38449E+02    0.51584E-01   -0.45885E+02
  1002    0.97935E+03    0.38293E+02    0.51580E-01   -0.47004E+02
  1003    0.97970E+03    0.38134E+02    0.51577E-01   -0.48107E+02
  1004    0.98017E+03    0.37969E+02    0.51574E-01   -0.49193E+02
  1005    0.98081E+03    0.37799E+02    0.51573E-01   -0.50260E+02
  1006    0.98150E+03    0.37625E+02    0.51571E-01   -0.51311E+02
  1007    0.98222E+03    0.37446E+02    0.51571E-01   -0.52344E+02
  1008    0.98283E+03    0.37262E+02    0.51571E-01   -0.53359E+02
  1009    0.98378E+03    0.37074E+02    0.51571E-01   -0.54355E+02
  1010    0.98483E+03    0.36882E+02    0.51573E-01   -0.55333E+02
  1011    0.98593E+03    0.36687E+02    0.51575E-01   -0.56292E+02
  1012    0.98713E+03    0.36487E+02    0.51577E-01   -0.57233E+02
  1013    0.98844E+03    0.36284E+02    0.51580E-01   -0.58153E+02
  1014    0.98986E+03    0.36076E+02    0.51584E-01   -0.59054E+02
  1015    0.99124E+03    0.35865E+02    0.51589E-01   -0.59935E+02
  1016    0.99281E+03    0.35649E+02    0.51594E-01   -0.60796E+02
  1017    0.99448E+03    0.35430E+02    0.51599E-01   -0.61637E+02
  1018    0.99619E+03    0.35207E+02    0.51605E-01   -0.62457E+02
  1019    0.99793E+03    0.34981E+02    0.51612E-01   -0.63256E+02
  1020    0.99985E+03    0.34750E+02    0.51620E-01   -0.64035E+02
  1021    0.10018E+04    0.34516E+02    0.51627E-01   -0.64793E+02
  1022    0.10038E+04    0.34280E+02    0.51636E-01   -0.65529E+02
  1023    0.10059E+04    0.34039E+02    0.51645E-01   -0.66241E+02
  1024    0.10080E+04    0.33795E+02    0.51654E-01   -0.66933E+02
  1025    0.10102E+04    0.33550E+02    0.51664E-01   -0.67600E+02
  1026    0.10127E+04    0.33300E+02    0.51675E-01   -0.68246E+02
  1027    0.10150E+04    0.33050E+02    0.51686E-01   -0.68870E+02
  1028    0.10173E+04    0.32796E+02    0.51697E-01   -0.69469E+02
  1029    0.10197E+04    0.32539E+02    0.51709E-01   -0.70048E+02
  1030    0.10222E+04    0.32280E+02    0.51722E-01   -0.70603E+02
  1031    0.10245E+04    0.32019E+02    0.51735E-01   -0.71133E+02
  1032    0.10271E+04    0.31754E+02    0.51748E-01   -0.71644E+02
  1033    0.10297E+04    0.31488E+02    0.51762E-01   -0.72130E+02
  1034    0.10324E+04    0.31221E+02    0.51776E-01   -0.72593E+02
  1035    0.10351E+04    0.30952E+02    0.51791E-01   -0.73033E+02
  1036    0.10378E+04    0.30679E+02    0.51806E-01   -0.73450E+02
  1037    0.10406E+04    0.30406E+02    0.51821E-01   -0.73843E+02
  1038    0.10434E+04    0.30133E+02    0.51837E-01   -0.74213E+02
  1039    0.10463E+04    0.29857E+02    0.51853E-01   -0.74557E+02
  1040    0.10490E+04    0.29579E+02    0.51869E-01   -0.74879E+02
  1041    0.10520E+04    0.29302E+02    0.51886E-01   -0.75174E+02
  1042    0.10548E+04    0.29022E+02    0.51903E-01   -0.75448E+02
  1043    0.10578E+04    0.28742E+02    0.51921E-01   -0.75695E+02
  1044    0.10608E+04    0.28461E+02    0.51939E-01   -0.75920E+02
  1045    0.10637E+04    0.28181E+02    0.51957E-01   -0.76124E+02
  1046    0.10666E+04    0.27898E+02    0.51975E-01   -0.76298E+02
  1047    0.10697E+04    0.27616E+02    0.51994E-01   -0.76458E+02
  1048    0.10726E+04    0.27333E+02    0.52013E-01   -0.76589E+02
  1049    0.10756E+04    0.27051E+02    0.52032E-01   -0.76691E+02
  1050    0.10785E+04    0.26768E+02    0.52051E-01   -0.76773E+02
  1051    0.10815E+04    0.26485E+02    0.52070E-01   -0.76834E+02
  1052    0.10845E+04    0.26203E+02    0.52090E-01   -0.76866E+02
  1053    0.10873E+04    0.25921E+02    0.52110E-01   -0.76878E+02
  1054    0.10902E+04    0.25639E+02    0.52130E-01   -0.76870E+02
  1055    0.10931E+04    0.25359E+02    0.52150E-01   -0.76834E+02
  1056    0.10960E+04    0.25078E+02    0.52170E-01   -0.76778E+02
  1057    0.10989E+04    0.24799E+02    0.52191E-01   -0.76695E+02
  1058    0.11019E+04    0.24521E+02    0.52211E-01   -0.76593E+02
  1059    0.11048E+04    0.24243E+02    0.52232E-01   -0.76463E+02
  1060    0.11077E+04    0.23965E+02    0.52252E-01   -0.76315E+02
  1061    0.11105E+04    0.23690E+02    0.52273E-01   -0.76139E+02
  1062    0.11133E+04    0.23416E+02    0.52294E-01   -0.75945E+02
  1063    0.11160E+04    0.23143E+02    0.52314E-01   -0.75725E+02
  1064    0.11187E+04    0.22871E+02    0.52335E-01   -0.75494E+02
  1065    0.11215E+04    0.22600E+02    0.52356E-01   -0.75237E+02
  1066    0.11241E+04    0.22331E+02    0.52377E-01   -0.74954E+02
  1067    0.11268E+04    0.22065E+02    0.52398E-01   -0.74646E+02
  1068    0.11294E+04    0.21799E+02    0.52418E-01   -0.74319E+02
  1069    0.11320E+04    0.21536E+02    0.52439E-01   -0.73983E+02
  1070    0.11346E+04    0.21274E+02    0.52460E-01   -0.73621E+02
  1071    0.11370E+04    0.21015E+02    0.52480E-01   -0.73235E+02
  1072    0.11395E+04    0.20757E+02    0.52501E-01   -0.72824E+02
  1073    0.11420E+04    0.20502E+02    0.52521E-01   -0.72396E+02
  1074    0.11443E+04    0.20249E+02    0.52541E-01   -0.71952E+02
  1075    0.11467E+04    0.19998E+02    0.52561E-01   -0.71490E+02
  1076    0.11489E+04    0.19749E+02    0.52581E-01   -0.71004E+02
  1077    0.11512E+04    0.19504E+02    0.52601E-01   -0.70510E+02
  1078    0.11533E+04    0.19261E+02    0.52620E-01   -0.69977E+02
  1079    0.11554E+04    0.19021E+02    0.52640E-01   -0.69442E+02
  1080    0.11576E+04    0.18782E+02    0.52659E-01   -0.68892E+02
  1081    0.11595E+04    0.18549E+02    0.52678E-01   -0.68319E+02
  1082    0.11614E+04    0.18318E+02    0.52696E-01   -0.67729E+02
  1083    0.11633E+04    0.18089E+02    0.52715E-01   -0.67125E+02
  1084    0.11652E+04    0.17864E+02    0.52733E-01   -0.66505E+02
  1085    0.11670E+04    0.17642E+02    0.52751E-01   -0.65862E+02
  1086    0.11687E+04    0.17424E+02    0.52768E-01   -0.65220E+02
  1087    0.11704E+04    0.17209E+02    0.52785E-01   -0.64540E+02
